Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YGR281W YDR235W,NA,0.0,-2.485853,0.0,-0.8187271,0.0,-3.4394891,0.0,-0.4675461,0.0,-2.4264493,0.0,4.8517814,0.0,2.353647,0.0,-0.55218893,0.0,-3.890881,0.0,1.7771287,0.0,0.020506568,0.0,1.9705356,0.0,-0.8573977,0.0,-2.4899278,0.0,3.5273125,0.0,1.9521346,0.0,-2.9864264,0.0,1.6161221,0.0,1.1464401,0.0,6.611046,0.0,3.7109356,0.0,-3.1034193,0.0,3.1558073,0.0,1.5633281,0.0,-0.73526365,0.0,1.1904734,0.0,3.5634053,0.0,1.2102376,0.0,1.2745671,0.0,-2.8349173,0.0,-2.4367645,0.0,-2.4004352,0.0,-0.62302446,0.0,0.8768195,0.0,-2.689064,0.0,1.8684683,0.0,-3.0291536,0.0,-1.7792045,0.0,-3.0591478,0.0,-2.3129585,0.0,1.3472437,0.0,1.6686363,0.0,-1.4178784,0.0,1.0756475,0.0,1.8937613,0.0,2.7075868,0.0,0.6278456,0.0,0.80081725,0.0,-2.6743925,0.0,0.2664005,0.0,0.9241267,0.0,-2.4191318,0.0,-1.8755652,0.0,-0.7640679,0.0,-0.77706456,0.0,-1.127899,0.0,-1.4536711,0.0,1.096564,0.0,0.8716486,0.0,0.35473728,0.0,-0.48487014,0.0,1.6188426,0.0,-0.8021445,0.0,1.125283,0.0,-0.51357645,0.0,-2.3005679,0.0,-2.608852,0.0,-2.3445423,0.0,3.6202831,0.0,2.7012887,0.0,2.1513555,0.0,0.65259284,0.0,0.5110904,0.0,0.31905043,0.0,-0.18313128,0.0,0.89308274,0.0,-0.30339786,0.0,-3.1616023,0.0,0.888232,0.0,-1.3364352,0.0,1.3330622,0.0,1.1423467,0.0,-1.3636864,0.0,-2.600353,0.0,-1.8820108,0.0,-1.8086556,0.0,0.38457435,0.0,-2.2583127,0.0,1.7435516,0.0,0.9032606,0.0,-1.0171134,0.0,-0.14980242
YFR049W YAL008W,NA,0.0,-2.4141188,0.0,-1.1244255,0.0,-1.7154932,0.0,0.17643592,0.0,-1.194777,0.0,1.7379053,0.0,-1.5336899,0.0,0.48389065,0.0,-3.1684377,0.0,-2.0509207,0.0,-2.491651,0.0,0.68170726,0.0,3.21988,0.0,-2.6704197,0.0,-2.7400825,0.0,-0.59419864,0.0,-1.7912818,0.0,3.6658156,0.0,2.6204073,0.0,5.0678177,0.0,3.3479233,0.0,-1.541516,0.0,6.6027756,0.0,2.6541073,0.0,0.13510251,0.0,-0.81885463,0.0,-1.0890058,0.0,-3.2113538,0.0,-0.961392,0.0,-3.4419153,0.0,-1.6598117,0.0,-0.70167357,0.0,0.25756466,0.0,-1.2098877,0.0,-2.0586984,0.0,-0.28653145,0.0,-3.043324,0.0,-0.22150129,0.0,-1.8845482,0.0,0.9570839,0.0,1.9423354,0.0,2.8336408,0.0,0.4549678,0.0,0.5825243,0.0,3.1646178,0.0,2.290098,0.0,2.1673112,0.0,1.3784349,0.0,-2.823447,0.0,0.46607968,0.0,3.3329084,0.0,-1.2177712,0.0,-2.2912986,0.0,0.5216367,0.0,-1.3190804,0.0,-1.3144113,0.0,-2.3695753,0.0,-2.552619,0.0,0.6277676,0.0,-0.70005494,0.0,0.58791935,0.0,1.6352258,0.0,2.3951795,0.0,-1.9661247,0.0,0.07514038,0.0,-0.93687063,0.0,-2.08899,0.0,-1.2291638,0.0,5.228381,0.0,5.5239687,0.0,2.7929225,0.0,-1.5861616,0.0,0.26266965,0.0,1.1585126,0.0,3.0371542,0.0,0.051011827,0.0,2.843551,0.0,-0.4836594,0.0,0.6500775,0.0,-2.3114526,0.0,2.784866,0.0,1.8700538,0.0,-3.8045979,0.0,-0.34433228,0.0,-0.15586081,0.0,-0.028175058,0.0,-0.33708513,0.0,-0.325721,0.0,3.0122159,0.0,-1.0017728,0.0,-0.32674292,0.0,-1.3024127
YAL024C YIL170W,NA,0.0,-2.0709672,0.0,-1.7310573,0.0,-1.9839606,0.0,-1.3075274,0.0,-1.9586535,0.0,5.339688,0.0,0.64691824,0.0,1.4041417,0.0,-0.53303075,0.0,1.6342064,0.0,2.922084,0.0,-0.4263844,0.0,0.7275194,0.0,-1.5807525,0.0,1.2853154,0.0,1.7373763,0.0,-1.7863455,0.0,2.2950006,0.0,0.28512815,0.0,4.116929,0.0,1.4665719,0.0,-0.3718248,0.0,3.0605261,0.0,0.71810174,0.0,-0.29052284,0.0,-0.204101,0.0,2.668267,0.0,2.0185764,0.0,0.5868704,0.0,-2.150059,0.0,-1.844363,0.0,-0.8252944,0.0,0.87243927,0.0,-0.88387764,0.0,-2.6508288,0.0,2.5104177,0.0,-2.393354,0.0,-1.3475089,0.0,-1.4902264,0.0,-1.9522488,0.0,-0.23803356,0.0,0.7635297,0.0,-1.0110854,0.0,-0.67759264,0.0,1.8411615,0.0,1.3241022,0.0,-0.04993019,0.0,-0.8977917,0.0,-1.5886621,0.0,-1.1843654,0.0,0.051164437,0.0,-2.317006,0.0,-1.2453046,0.0,-0.28883845,0.0,-1.7330245,0.0,-0.6611688,0.0,-1.6968135,0.0,0.4237911,0.0,0.35644472,0.0,0.82815063,0.0,1.1873372,0.0,2.2104585,0.0,-0.56337637,0.0,1.3939676,0.0,-0.39415255,0.0,-1.7325177,0.0,-2.0191443,0.0,-1.6038817,0.0,1.703307,0.0,2.2451339,0.0,-0.12782508,0.0,2.2794166,0.0,0.51904047,0.0,-0.28345323,0.0,1.1469316,0.0,0.10536054,0.0,0.17747849,0.0,-0.9516105,0.0,1.646162,0.0,-1.6827873,0.0,1.5594182,0.0,-0.7279688,0.0,0.65532374,0.0,-0.6686296,0.0,-1.1455649,0.0,-0.25425005,0.0,-1.5565934,0.0,-1.7147776,0.0,-0.1720084,0.0,0.50915045,0.0,-0.8880688,0.0,-1.5810566
YGL160W YMR109W,NA,0.0,-1.0482488,0.0,-0.88629234,0.0,-2.0339406,0.0,-0.36149892,0.0,-0.0917974,0.0,2.975414,0.0,-0.13174659,0.0,0.047762964,0.0,-0.009863734,0.0,0.33930692,0.0,0.37054977,0.0,-0.18120182,0.0,1.0699428,0.0,-1.3207145,0.0,0.18125433,0.0,1.5620465,0.0,-1.8469288,0.0,2.8494916,0.0,0.8896002,0.0,4.730491,0.0,2.9105108,0.0,0.49678716,1.0,3.4391317,0.0,1.5041178,0.0,-0.039652597,0.0,-1.0697092,0.0,0.1089597,0.0,0.1707713,0.0,-0.2659227,0.0,-1.9431791,0.0,-1.8609784,0.0,-0.76616096,0.0,0.9513898,0.0,-0.91697013,0.0,-2.3063192,0.0,0.5054169,0.0,-1.5893466,0.0,-0.35412252,0.0,-0.79177743,0.0,-0.36776298,0.0,0.08546333,0.0,0.083911106,0.0,-1.3546188,0.0,-0.36011863,0.0,1.4182141,0.0,0.6161116,0.0,0.48497933,0.0,-0.24470934,0.0,-1.8250213,0.0,-1.2600918,0.0,0.96542925,0.0,-1.2845923,0.0,-1.0697236,0.0,-0.123322174,0.0,-1.1280836,0.0,-0.949525,0.0,-1.8618672,0.0,-0.6941547,0.0,-0.5827447,0.0,0.5706896,0.0,1.2354553,0.0,1.738437,0.0,0.28368074,0.0,-0.2679404,0.0,-0.59753513,0.0,-1.1873517,0.0,-1.4347006,0.0,-1.3455302,0.0,2.3352418,0.0,3.8247266,0.0,0.44250187,0.0,0.019284122,0.0,0.28934118,0.0,-0.018710777,0.0,2.5719085,0.0,0.21934924,0.0,2.33024,0.0,0.23265314,0.0,0.83068365,0.0,-2.1044562,0.0,2.1768265,0.0,0.7788553,0.0,-0.90751433,0.0,-0.09425776,0.0,0.002657175,0.0,0.2942762,0.0,-1.2979821,0.0,-1.3578048,0.0,0.99090976,0.0,-0.90184855,0.0,-0.3498572,0.0,-1.0665936
YOR323C YHR128W,NA,0.0,-2.2065375,0.0,-0.19702059,0.0,-1.3865583,0.0,0.31193933,0.0,2.1541607,0.0,0.6594509,0.0,-1.5902702,0.0,0.28481492,0.0,0.7069905,0.0,-1.4319183,0.0,-2.094238,0.0,0.7090342,0.0,0.6578806,0.0,-1.9837245,0.0,0.7721566,0.0,1.127385,0.0,-1.8862227,0.0,4.311611,0.0,1.8825023,0.0,6.527048,0.0,5.231994,0.0,1.5535597,0.0,3.7792642,0.0,2.7156594,0.0,0.020656228,0.0,-0.78764033,0.0,-0.58380574,0.0,-2.1077528,0.0,-0.028748035,0.0,-1.656034,0.0,-1.309176,0.0,-2.010111,0.0,3.7651525,0.0,-1.2076167,0.0,-1.7667755,0.0,0.4412967,0.0,-3.1697989,0.0,-0.063520595,0.0,-1.59465,0.0,1.7298659,0.0,-0.9576216,0.0,0.42344213,0.0,-0.56781733,0.0,1.6093824,0.0,2.26474,0.0,2.1933725,0.0,1.1408622,0.0,0.7108701,0.0,-3.3348129,0.0,-1.9676596,0.0,-0.03090243,0.0,-2.4291062,0.0,-2.2648315,0.0,-0.9347292,0.0,-1.1626196,0.0,-2.1462913,0.0,-2.9355102,0.0,-0.32873416,0.0,-1.3709464,0.0,2.120731,0.0,0.35207853,0.0,-1.2015582,0.0,-0.21676785,0.0,-0.029568892,0.0,0.43600202,0.0,-1.5815125,0.0,-1.6329244,0.0,-2.2940354,0.0,3.1590297,0.0,3.022462,0.0,1.5411355,0.0,-0.55863255,0.0,0.32300574,0.0,0.7926692,0.0,1.0202036,0.0,1.6716505,0.0,2.9023232,0.0,1.2326286,0.0,1.21041,0.0,-2.1910942,0.0,1.7363816,0.0,0.37295368,0.0,-2.759487,0.0,1.2071252,0.0,-0.74082136,0.0,0.020541504,0.0,-2.6590428,0.0,-1.7547758,0.0,1.9802958,0.0,-0.25942406,0.0,-0.7854214,0.0,-1.2875915
YMR086W YDR264C,NA,0.0,-2.1611593,0.0,-1.8794869,0.0,-1.8232903,0.0,-0.7328392,0.0,-2.7116275,0.0,4.2438116,0.0,-0.3744451,0.0,1.4059384,0.0,-0.65208143,0.0,0.2849976,0.0,0.44032577,0.0,-0.04293062,0.0,0.7219169,0.0,-2.2917113,0.0,-0.38887623,0.0,-1.3062687,0.0,-2.0748436,0.0,4.3647113,0.0,2.18804,0.0,6.5711646,0.0,4.2851624,0.0,-0.7543564,0.0,5.4150796,0.0,1.9956838,0.0,0.6189449,0.0,-1.9741951,0.0,0.8906174,0.0,-0.79969984,0.0,0.19586527,0.0,-2.566929,0.0,-2.2295225,0.0,-1.2959918,0.0,-0.07990587,0.0,-1.272261,0.0,-2.8940003,0.0,1.7181559,0.0,-2.0904484,0.0,-0.63390887,0.0,-1.1249777,0.0,-0.634381,0.0,-0.06418523,0.0,1.2369387,0.0,-1.7602166,0.0,-0.37922326,0.0,2.8306262,0.0,1.7785531,0.0,1.6012924,0.0,-0.7943153,0.0,-2.753619,0.0,-2.1071224,0.0,1.6183791,0.0,-1.8948898,0.0,-1.2624296,0.0,0.71545494,0.0,-2.0761633,0.0,-1.5438694,0.0,-2.5076115,0.0,-1.6720828,0.0,-0.50988555,0.0,-0.6048257,0.0,1.353282,0.0,3.2908957,0.0,0.4846571,0.0,-0.68649817,0.0,-0.43147874,0.0,-1.5693187,0.0,-2.3158052,0.0,-2.1212907,0.0,3.8858151,0.0,7.3590517,0.0,1.4235659,0.0,0.38986528,0.0,1.4786073,0.0,-0.23509887,0.0,4.4152737,0.0,-0.5025595,0.0,3.133514,0.0,-0.82901704,0.0,2.4008968,0.0,-1.983906,0.0,3.0620463,0.0,0.59029603,0.0,-1.4591038,0.0,-0.44942653,0.0,-1.3206154,0.0,-0.21491906,0.0,-2.2412176,0.0,-1.0254351,0.0,0.40016526,0.0,0.4070032,0.0,-1.380552,0.0,-2.248591
YJR138W YDL067C,NA,0.0,-1.5278941,0.0,-0.33689642,0.0,-1.5212252,0.0,-0.30554393,0.0,-1.5741293,0.0,3.556682,0.0,0.05359043,0.0,1.1560489,0.0,-2.1496506,0.0,-1.0003483,0.0,0.7847396,0.0,-0.27030736,0.0,0.86371005,0.0,-0.48289376,0.0,1.9726112,0.0,0.6274014,0.0,-1.5726292,0.0,3.7991185,0.0,1.6088761,0.0,4.1749144,0.0,2.457227,0.0,-1.5398155,0.0,4.148965,0.0,0.023430914,0.0,-0.17855898,0.0,-0.10316861,0.0,1.7910956,0.0,1.5407592,0.0,0.6040136,0.0,-1.694311,0.0,-1.8840042,0.0,-1.446265,0.0,-0.005015474,0.0,-0.6439662,0.0,-1.2096289,0.0,1.4738145,0.0,-2.0584297,0.0,-0.54783756,0.0,-1.2424718,0.0,-1.4818543,0.0,-0.4017171,0.0,-0.10499042,0.0,-0.9758367,0.0,0.32828566,0.0,1.3760407,0.0,2.1445768,0.0,1.1990348,0.0,-0.021295743,0.0,-1.4142385,0.0,-0.55722374,0.0,1.5222205,0.0,-1.1637582,0.0,-1.6273749,0.0,-0.7026663,0.0,-1.9092445,0.0,-0.8489672,0.0,-1.5425055,0.0,-0.27574,0.0,1.1258922,0.0,0.36228043,0.0,-0.22779419,0.0,1.2395025,0.0,0.033046365,0.0,0.4014481,0.0,0.5039035,0.0,-1.7255186,0.0,-1.3112668,0.0,-1.5673116,0.0,1.4892248,0.0,0.7835181,0.0,0.8557327,0.0,1.2884128,0.0,-0.05711335,0.0,-0.43629473,0.0,0.5783348,0.0,0.069206014,0.0,-0.4190806,0.0,-1.3593885,0.0,1.5434929,0.0,-1.7179409,0.0,1.3562379,0.0,-0.48855302,0.0,-0.07883269,0.0,-1.1942682,0.0,-1.8014362,0.0,-1.1141909,0.0,-1.0833472,0.0,-1.71054,0.0,0.3579599,0.0,2.049587,0.0,-0.8874298,0.0,-0.8780512
YBL038W YCR086W,NA,0.0,-1.4436011,0.0,-0.788538,0.0,-1.9379854,0.0,-0.55202997,0.0,0.081079595,0.0,2.962396,0.0,0.63554573,0.0,-0.53578675,0.0,0.69349515,0.0,0.3874877,0.0,-0.91939485,0.0,0.909773,0.0,0.180832,0.0,-1.8270985,0.0,1.2445216,0.0,0.7657336,0.0,-1.4683492,0.0,2.3060036,0.0,0.3207116,0.0,3.8864694,0.0,3.4695532,0.0,0.9050851,0.0,2.7980406,0.0,1.0924739,0.0,0.12882435,0.0,0.28564203,0.0,1.0056179,0.0,-0.53097755,0.0,1.2827346,0.0,-1.5304569,0.0,-1.0454435,0.0,-1.5103772,0.0,0.68230784,0.0,0.5118607,0.0,-1.6466278,0.0,2.3237226,0.0,-2.1325288,0.0,-1.263738,0.0,-1.6530126,0.0,-0.8600843,0.0,0.048659317,0.0,1.0623428,0.0,-0.26428223,0.0,0.97464323,0.0,1.580731,0.0,0.5942527,0.0,0.13013539,0.0,-0.3218744,0.0,-0.9121704,0.0,0.29709163,0.0,1.839473,0.0,-1.4327407,0.0,-1.5636905,0.0,-0.47394565,0.0,-1.1611867,0.0,-0.90176964,0.0,-1.0044347,0.0,0.25581214,0.0,-0.07683946,0.0,-0.2822299,0.0,0.23030858,0.0,0.33176023,0.0,0.61068565,0.0,0.71449673,0.0,-0.8498333,0.0,-1.5388316,0.0,-1.586376,0.0,-1.8556362,0.0,2.4062698,0.0,1.2009822,0.0,1.0209236,0.0,0.68159944,0.0,0.16512202,0.0,0.016090266,0.0,0.8709876,0.0,-0.34138978,0.0,0.0820166,0.0,-0.002447106,0.0,-0.20018324,0.0,-1.19258,0.0,0.2522294,0.0,1.0095234,0.0,-2.039972,0.0,0.5934893,0.0,-1.2071301,0.0,-1.2157491,0.0,-0.14938775,0.0,-1.4505024,0.0,0.6345856,0.0,0.30428985,0.0,-0.5564905,0.0,-1.1989446
YBR139W YDR392W,NA,0.0,-1.6421152,0.0,-1.2509935,0.0,-1.9248254,0.0,-0.05044822,0.0,-1.1894628,0.0,3.5145023,0.0,-0.209187,0.0,0.26880708,0.0,-1.2255275,0.0,0.7286887,0.0,-0.5050608,0.0,-0.2764987,0.0,0.9789933,0.0,-1.4018493,0.0,0.75357413,0.0,-0.65764636,0.0,-1.5425302,0.0,5.4660335,0.0,2.3333542,0.0,7.699984,0.0,5.6703267,0.0,-0.5063293,0.0,4.179857,0.0,1.5032552,0.0,0.41665274,0.0,-2.3048751,0.0,1.2293158,0.0,-0.087668665,0.0,-0.010447651,0.0,-1.8059924,0.0,-2.1728992,0.0,-1.4535967,0.0,-0.5244341,0.0,-1.2379473,0.0,-2.6705046,0.0,0.19614938,0.0,-2.3201652,0.0,-0.8450864,0.0,-2.1204,0.0,-0.5431317,0.0,0.46038175,0.0,0.33887547,0.0,-2.1486182,0.0,-0.3506983,0.0,2.3620405,0.0,3.0698752,0.0,1.374334,0.0,0.20170753,0.0,-1.9022285,0.0,-1.1532178,0.0,1.703817,0.0,-1.7039136,0.0,-1.9344374,0.0,0.6652255,0.0,-1.3140256,0.0,-1.190399,0.0,-1.7467562,0.0,-1.385599,0.0,-0.61537874,0.0,-0.81501997,0.0,0.8115636,0.0,2.7835515,0.0,0.47546056,0.0,-0.83444476,0.0,-0.6437824,0.0,-1.3344092,0.0,-1.6390673,0.0,-2.4930184,0.0,3.1190915,0.0,5.406164,0.0,0.8975893,0.0,0.4683951,0.0,0.95214885,0.0,-0.4475127,0.0,2.948728,0.0,-0.32067156,0.0,2.3438408,0.0,-1.2883714,0.0,1.724709,0.0,-1.6961801,0.0,3.3003974,0.0,1.003668,0.0,-1.7088889,0.0,0.77547526,0.0,-0.7732149,0.0,-0.5225645,0.0,-2.1343405,0.0,-1.4070671,0.0,1.0204331,0.0,-0.38343093,0.0,-0.04683493,0.0,-1.4639974
YHR142W YIL147C,NA,0.0,-3.244521,0.0,0.5616458,0.0,-2.6379275,0.0,0.5190557,0.0,-1.558012,0.0,4.7773166,0.0,1.8942227,0.0,1.1577218,0.0,-4.048967,0.0,-0.5511142,0.0,-1.1171322,0.0,2.5447588,0.0,-0.37992287,0.0,-1.917156,0.0,2.7378469,0.0,-0.07302262,0.0,-3.0002587,0.0,2.7554739,0.0,-0.4490747,0.0,7.098625,0.0,5.0211487,0.0,-3.085346,0.0,4.955156,0.0,3.1173613,0.0,0.106590636,0.0,1.5583694,0.0,2.7100832,0.0,-0.39530534,0.0,2.1741152,0.0,-3.1465464,0.0,-1.9087737,0.0,-2.1735535,0.0,0.3039439,0.0,0.5031123,0.0,-2.2401307,0.0,2.2870145,0.0,-3.0265722,0.0,-0.9438872,0.0,-3.0678935,0.0,-0.90415436,0.0,-0.035960503,0.0,2.3463967,0.0,0.110793576,0.0,1.8837056,0.0,3.4556012,0.0,1.8410602,0.0,0.17500979,0.0,0.7197345,0.0,-3.4001555,0.0,0.32479566,0.0,1.8863094,0.0,-2.4571404,0.0,-2.3700476,0.0,-0.7839531,0.0,-1.8323377,0.0,-2.5384984,0.0,-3.2106223,0.0,1.0686964,0.0,1.2024951,0.0,2.7412455,0.0,-0.41369116,0.0,0.26410702,0.0,1.0112141,0.0,0.5208918,0.0,-0.8707548,0.0,-2.289875,0.0,-1.8818804,0.0,-1.865184,0.0,4.434955,0.0,1.3858991,0.0,1.9469322,0.0,0.21456206,0.0,0.30566788,0.0,2.2345939,0.0,-0.3223574,0.0,1.8201042,0.0,1.6805413,0.0,-2.1267583,0.0,-1.3345513,0.0,-2.0198739,0.0,2.085273,0.0,0.98788786,0.0,-2.831143,0.0,-2.8926284,0.0,-2.81359,0.0,-1.9997592,0.0,1.1592025,0.0,-2.9511125,0.0,2.2412083,0.0,2.0340865,0.0,-1.8482819,0.0,-0.9176112
YFR014C YEL030W,NA,0.0,-2.2584012,0.0,-0.016682163,0.0,-2.3557634,0.0,0.3197182,0.0,-2.9174485,0.0,5.739546,0.0,0.24800003,0.0,3.0224407,0.0,-3.4743948,0.0,-0.57801914,0.0,-0.58473444,0.0,0.028009683,0.0,1.7461637,0.0,-1.6601895,0.0,1.187642,0.0,-0.041334376,0.0,-2.0318017,0.0,3.451869,0.0,2.4475725,0.0,3.3224025,0.0,2.123137,0.0,-2.8054044,0.0,6.1038294,0.0,1.5332572,0.0,0.56136554,0.0,-0.6280322,0.0,4.1164007,0.0,0.67346126,0.0,1.9589653,0.0,-2.7639651,0.0,-2.3351603,0.0,-2.4550107,0.0,-1.0319731,0.0,0.9922025,0.0,-1.9754376,0.0,0.53045374,0.0,-2.403843,0.0,-1.1425495,0.0,-2.4456325,0.0,-2.5423954,0.0,1.5295413,0.0,3.4289408,0.0,-0.7552907,0.0,0.024621114,0.0,1.2532126,0.0,2.1040068,0.0,0.931911,0.0,-0.8086618,0.0,-3.1557033,0.0,1.2630702,0.0,3.4963157,0.0,-2.2016976,0.0,-2.1929426,0.0,0.09291822,0.0,-1.3019125,0.0,-1.5170437,0.0,-1.694872,0.0,-0.9080055,0.0,1.6175284,0.0,-2.0912206,0.0,-0.3227603,0.0,2.1436293,0.0,1.786524,0.0,-1.1367751,0.0,-0.45335832,0.0,-2.513391,0.0,-2.8258781,0.0,-1.7411537,0.0,5.657323,0.0,3.4374335,0.0,1.3452327,0.0,0.64784443,0.0,0.024298355,0.0,-0.39037728,0.0,1.8985248,0.0,0.29699254,0.0,0.27161556,0.0,-1.769726,0.0,0.16003293,0.0,-2.0255163,0.0,2.1588087,0.0,-0.28166625,0.0,-2.274298,0.0,-2.485655,0.0,-1.7613771,0.0,-2.3943572,0.0,-0.7288833,0.0,-1.581787,0.0,1.8005134,0.0,3.3202276,0.0,-1.5562241,0.0,-1.6093957
YNL138W-A YDR264C,NA,0.0,-2.0789964,0.0,-0.91815084,0.0,-2.3055027,0.0,-0.03225133,0.0,-1.0296677,0.0,2.6338317,0.0,0.85142714,0.0,0.29919815,0.0,-0.6370936,0.0,0.43912682,0.0,0.85746026,0.0,-0.65605086,0.0,0.92427546,0.0,-1.6060625,0.0,4.119695,0.0,0.52073383,0.0,-1.7353859,0.0,2.3451746,0.0,1.6109031,0.0,5.494001,0.0,2.3970656,0.0,-0.25282532,0.0,3.3825908,0.0,0.89292526,0.0,-0.37372586,0.0,0.2124534,0.0,3.481562,0.0,2.045662,0.0,1.0493019,0.0,-1.6524196,0.0,-1.8233392,0.0,-2.026228,0.0,-0.35063535,0.0,-0.56525624,0.0,-2.0513802,0.0,1.7709217,0.0,-1.3463179,0.0,-1.5201187,0.0,-2.4957864,0.0,-1.4322699,0.0,-0.4502184,0.0,0.54196304,0.0,-0.7203651,0.0,0.5217719,0.0,1.2212044,0.0,2.2158053,0.0,0.2519074,0.0,0.16503596,0.0,-2.4330585,0.0,-0.2813812,0.0,-0.091963895,0.0,-1.7390873,0.0,-1.8693508,0.0,0.31025812,0.0,-0.66543376,0.0,-1.3259797,0.0,-1.933428,0.0,1.348252,0.0,0.40876943,0.0,1.2128197,0.0,-0.82728976,0.0,1.3310144,0.0,-0.54268557,0.0,2.2552476,0.0,-0.73532283,0.0,-1.8570169,0.0,-2.2645853,0.0,-2.1497962,0.0,1.7051215,0.0,1.000804,0.0,-0.31751382,0.0,0.658736,0.0,0.5800859,0.0,0.24894376,0.0,-0.43878722,0.0,0.2390064,0.0,-0.26711997,0.0,-1.8875773,0.0,0.4381434,0.0,-1.1273874,0.0,2.4563162,0.0,-0.88836217,0.0,-0.17063458,0.0,-0.3973509,0.0,-1.6598817,0.0,-1.5733494,0.0,-0.6954875,0.0,-1.3984224,0.0,-0.4499623,0.0,1.9275154,0.0,-0.9930733,0.0,-0.9354338
