Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YBR296C YLR409C,NA,0.0,-1.4541872,0.0,-2.040793,0.0,-0.8971431,0.0,0.32578808,0.0,1.8814527,0.0,3.9356976,0.0,0.26303414,0.0,0.01478352,0.0,2.0621083,0.0,-1.4766277,0.0,1.7799948,0.0,1.1832289,0.0,3.726917,0.0,-1.5235704,0.0,0.5494567,0.0,0.20768416,0.0,-1.7330854,0.0,2.6643968,0.0,0.5842761,0.0,5.808543,0.0,2.5640712,0.0,2.008709,0.0,5.1141624,0.0,0.18451743,0.0,-0.8701963,0.0,-1.7485564,0.0,0.9068825,0.0,1.8446687,0.0,0.74438304,0.0,-2.2445378,0.0,-1.649728,0.0,-1.6151586,0.0,0.54004425,0.0,-1.2242231,0.0,-3.146169,0.0,0.12819612,0.0,-2.7765102,0.0,0.10154849,0.0,-1.0850099,0.0,0.14197479,0.0,0.03804571,0.0,1.5173783,0.0,-0.7560953,0.0,0.057314996,0.0,3.8111312,0.0,3.8340073,0.0,-1.5250348,0.0,-1.6642506,0.0,-1.898738,0.0,-1.642952,0.0,1.1768291,0.0,-0.55796826,0.0,-2.4530342,0.0,-0.3642314,0.0,-1.167444,0.0,-2.3872058,0.0,-1.3953929,0.0,0.41118172,0.0,1.1098412,0.0,0.31875205,0.0,0.5732174,0.0,2.3834896,0.0,-1.219867,0.0,-0.17984496,0.0,-1.150275,0.0,-1.3897936,0.0,-1.8310697,0.0,-2.195961,0.0,1.9014764,0.0,3.4436154,0.0,0.4139433,0.0,1.249308,0.0,0.2868388,0.0,1.2512964,0.0,1.3395181,0.0,0.6054324,0.0,1.8709797,0.0,-1.0386751,0.0,1.7285517,0.0,-1.5140498,0.0,0.540758,0.0,-0.2364063,0.0,-0.04676561,0.0,0.45312065,0.0,-1.8295052,0.0,-0.1091335,0.0,-1.4686923,0.0,-2.654156,0.0,-0.27649617,0.0,1.5862416,0.0,-1.7677634,0.0,-0.9237377
YFR032C-A YLR406C,NA,0.0,-1.0315535,0.0,-2.9142678,0.0,-2.165138,0.0,-0.4193545,1.0,11.949986,0.0,2.586185,0.0,0.9259602,0.0,-5.1913633,1.0,11.324812,0.0,0.51656973,0.0,-3.169604,0.0,-0.5332518,0.0,2.7187722,0.0,-2.811154,0.0,2.0093002,0.0,4.2092423,0.0,-1.6888547,0.0,-0.8813514,0.0,-3.4992518,0.0,2.8002715,0.0,-1.2147279,1.0,11.503698,0.0,1.7813182,0.0,-3.799774,0.0,-3.06488,0.0,0.6994141,0.0,0.7105257,0.0,-0.12249356,0.0,-0.28615016,0.0,-4.0272746,0.0,-0.40362698,0.0,-4.6406174,0.0,6.6594086,0.0,-3.2890866,0.0,-3.6274047,0.0,-1.5741559,0.0,-1.3716707,0.0,3.0812395,0.0,2.742717,0.0,3.5119233,0.0,2.7683716,0.0,-1.4701884,0.0,-0.8771157,0.0,-0.8243618,0.0,-0.29095593,0.0,0.8486669,0.0,-4.801667,0.0,-2.8811152,0.0,-5.5572295,0.0,-2.3585246,0.0,-1.6406276,0.0,-0.6748984,0.0,-4.8096023,0.0,-0.73536783,0.0,-3.472234,0.0,-4.605092,0.0,-1.3691174,0.0,-1.798922,0.0,-0.76068205,0.0,1.0272189,0.0,1.9301962,0.0,-0.19956852,0.0,-3.0291498,0.0,-2.6402285,0.0,-4.9452434,0.0,-4.400782,0.0,-0.10151338,0.0,-4.6694875,0.0,-0.61414087,0.0,3.462019,0.0,-0.20825012,0.0,-0.6863334,0.0,0.18899447,0.0,-1.0110664,0.0,0.58261305,0.0,1.0163497,0.0,4.270141,0.0,8.274417,0.0,-1.5816959,0.0,-3.560051,0.0,0.24617611,0.0,-1.6704947,0.0,-3.5674555,0.0,8.399489,0.0,4.1281843,0.0,4.322467,0.0,-2.4876192,0.0,-0.90746295,0.0,3.5122867,0.0,-1.201531,0.0,-1.0274122,0.0,-1.8517638
YBR251W YML014W,NA,0.0,-1.1954955,0.0,-0.9813803,0.0,-1.7624078,0.0,-0.1231075,0.0,-0.080433965,0.0,3.6318173,0.0,1.8209494,0.0,0.26787418,0.0,0.49462909,0.0,2.1560173,0.0,1.3605889,0.0,-0.5445815,0.0,-0.25977325,0.0,-2.1813886,0.0,1.3578646,0.0,4.156261,0.0,-1.5963959,0.0,1.4596441,0.0,-1.5932877,0.0,2.393264,0.0,1.331831,0.0,0.5525383,0.0,2.8074937,0.0,0.0716487,0.0,-0.7538144,0.0,0.9462257,0.0,1.7200005,0.0,0.020027071,0.0,2.4468944,0.0,-1.4802392,0.0,-1.8831171,0.0,-0.9104017,0.0,3.8966513,0.0,1.5672249,0.0,-0.8979502,0.0,3.8015969,0.0,-2.2302063,0.0,-0.3907945,0.0,-1.3450186,0.0,-1.2389551,0.0,0.9394564,0.0,0.45894748,0.0,-0.68701106,0.0,-1.3615646,0.0,0.639294,0.0,-0.262587,0.0,-0.7653936,0.0,-0.1571635,0.0,-0.81689906,0.0,-0.41671386,0.0,0.08623488,0.0,-1.3222123,0.0,-0.2436676,0.0,0.11213389,0.0,-0.6900414,0.0,-2.1259377,0.0,-1.7967695,0.0,0.20984109,0.0,-0.253122,0.0,1.8412684,0.0,2.345761,0.0,0.0026372,0.0,-0.46080476,0.0,2.1479921,0.0,-0.30429754,0.0,-1.6599902,0.0,-1.5964228,0.0,-0.9028869,0.0,1.8374579,0.0,1.2607998,0.0,-0.751466,0.0,0.61132264,0.0,0.12674505,0.0,-0.7835546,0.0,0.04266457,0.0,0.10835787,0.0,1.1329839,0.0,-0.18266235,0.0,-0.8257564,0.0,-0.95813537,0.0,-0.47087038,0.0,-0.5705053,0.0,-0.58532727,0.0,-0.773221,0.0,0.61930513,0.0,-0.6250977,0.0,-0.7071517,0.0,-1.6986347,0.0,1.8230703,0.0,0.13432941,0.0,-1.4030045,0.0,-1.0448062
YPL045W YDL130W,NA,0.0,-0.88752556,0.0,-0.6250209,0.0,-2.0948563,0.0,-0.13461974,0.0,3.2905364,0.0,4.0724483,0.0,2.6446228,0.0,-0.17975643,0.0,1.5971398,0.0,1.4217466,0.0,-0.15724798,0.0,-0.19620417,0.0,-0.26081085,0.0,-1.9173096,0.0,2.811112,0.0,2.9396198,0.0,-2.5262718,0.0,-0.0021378696,0.0,-1.2700694,0.0,2.0716221,0.0,-0.4302078,0.0,1.649276,0.0,2.2253947,0.0,-1.9229403,0.0,-1.3806994,0.0,2.0923362,0.0,1.9327677,0.0,0.13942105,0.0,3.2006433,0.0,-1.3162473,0.0,-1.4496683,0.0,-0.6664711,0.0,3.6143057,0.0,0.562979,0.0,-0.8676511,0.0,2.61485,0.0,-1.1682696,0.0,0.23956096,0.0,-0.13914025,0.0,-0.597159,0.0,1.1445525,0.0,0.007135242,0.0,0.70529693,0.0,-1.5716417,0.0,-0.13715908,0.0,0.12661037,0.0,-2.1275556,0.0,-1.3256129,0.0,-2.1775987,0.0,-0.27316135,0.0,-0.03232427,0.0,-1.9431183,0.0,-1.9982966,0.0,-0.41597885,0.0,-1.2452514,0.0,-1.9995837,0.0,-0.08717224,0.0,0.7746302,0.0,0.60166436,0.0,3.0671368,0.0,1.8308042,0.0,-1.0963218,0.0,-1.2823638,0.0,1.6657313,0.0,-2.3015347,0.0,-2.3084471,0.0,-1.3390495,0.0,-2.2138224,0.0,1.118399,0.0,1.6604221,0.0,-1.2703004,0.0,-0.755814,0.0,-0.15469112,0.0,-1.232819,0.0,-0.28593403,0.0,-0.027922675,0.0,1.3881017,0.0,1.5671389,0.0,-1.5501863,0.0,-2.082277,0.0,0.45911717,0.0,-0.47811577,0.0,-2.4163842,0.0,1.6816682,0.0,2.717825,0.0,1.0804267,0.0,-0.5296643,0.0,-2.166305,0.0,1.8377123,0.0,0.61911774,0.0,-1.4481726,0.0,-1.3358033
YBR171W YJL085W,NA,0.0,-1.9620166,0.0,-0.2760671,0.0,-3.2374477,0.0,-1.369355,0.0,-2.7575648,0.0,4.12212,0.0,2.7944303,0.0,0.36951715,0.0,-1.4928122,0.0,1.5662733,0.0,0.86008155,0.0,0.1946604,0.0,-2.3554304,0.0,-2.3297172,0.0,1.8456573,0.0,1.6229143,0.0,-2.9457703,0.0,2.3710566,0.0,-0.33094585,0.0,5.1319814,0.0,3.9262779,0.0,-1.3172576,0.0,2.5719333,0.0,0.010998979,0.0,-0.4273183,0.0,2.4086134,0.0,3.8097677,0.0,0.308424,0.0,3.0205631,0.0,-1.4358435,0.0,-1.89981,0.0,-0.41786557,0.0,0.68589926,0.0,1.2610682,0.0,-0.7666977,0.0,4.046737,0.0,-3.080744,0.0,-1.1442463,0.0,-2.1729434,0.0,-1.4165418,0.0,1.4843364,0.0,1.6188197,0.0,-0.7117445,0.0,1.5080686,0.0,2.0321321,0.0,0.63884443,0.0,-1.3293091,0.0,0.5286403,0.0,-0.99564135,0.0,-1.0190222,0.0,0.41409895,0.0,-0.949967,0.0,-1.4260697,0.0,-0.6545777,0.0,-1.9525197,0.0,-1.9361281,0.0,-1.9025638,0.0,0.11977712,0.0,-0.5744994,0.0,1.4696176,0.0,2.339096,0.0,0.62844974,0.0,-0.73557776,0.0,2.4153018,0.0,-2.58607,0.0,-0.1559904,0.0,-2.3846736,0.0,-2.1540582,0.0,3.0162516,0.0,2.2909503,0.0,0.88568103,0.0,0.11504622,0.0,0.2696766,0.0,-1.050512,0.0,0.70932806,0.0,0.7861745,0.0,2.9065492,0.0,-2.2570214,0.0,-0.019269342,0.0,-2.3137615,0.0,0.36529422,0.0,1.5539097,0.0,-2.0025315,0.0,0.607013,0.0,-1.4904662,0.0,-1.3953526,0.0,0.7704361,0.0,-2.079528,0.0,1.522502,0.0,1.189639,0.0,-1.2399155,0.0,-1.6780169
YBL074C YOR396W,NA,0.0,-0.8935366,0.0,-0.57032335,0.0,-1.050411,0.0,-0.38935602,0.0,-0.10271655,0.0,4.689338,0.0,1.3774523,0.0,0.5546085,0.0,0.058961835,0.0,1.473669,0.0,3.9403737,0.0,0.6495019,0.0,2.3895001,0.0,-1.317027,0.0,0.65836513,0.0,2.119897,0.0,-0.78835535,0.0,2.1883924,0.0,-0.4759869,0.0,3.805968,0.0,2.2064717,0.0,-0.010846034,0.0,3.9113245,0.0,0.4061445,0.0,0.44513407,0.0,-0.24728888,0.0,1.0916134,0.0,3.44521,0.0,1.3032206,0.0,-1.6747724,0.0,-2.2282507,0.0,-1.7888446,0.0,1.5223417,0.0,-0.5190329,0.0,-1.4556315,0.0,0.3485731,0.0,-2.393223,0.0,-0.5782412,0.0,-1.1931547,0.0,-1.1206857,0.0,-0.59300596,0.0,1.1358489,0.0,-1.6672057,0.0,-0.2716846,0.0,1.8379359,0.0,0.75896007,0.0,-0.60407937,0.0,-1.2064985,0.0,-1.522401,0.0,-1.409446,0.0,1.1910427,0.0,-1.0836867,0.0,-0.6828472,0.0,-1.1355801,0.0,-1.0304892,0.0,-2.5572095,0.0,-1.170665,0.0,-0.11546351,0.0,-0.3664612,0.0,0.5094139,0.0,1.040442,0.0,3.1246324,0.0,-1.5986389,0.0,-0.61666,0.0,0.41002426,0.0,-1.2654891,0.0,-1.5540459,0.0,-0.71956605,0.0,1.1973151,0.0,2.0041554,0.0,-0.48387238,0.0,3.4247751,0.0,0.3547774,0.0,0.32273394,0.0,0.46865475,0.0,0.06866533,0.0,0.48512146,0.0,-2.030483,0.0,1.8745351,0.0,-1.1712663,0.0,0.5771007,0.0,-1.2051824,0.0,2.3892825,0.0,-1.1037519,0.0,-1.4127077,0.0,-0.7087215,0.0,-0.8135601,0.0,-1.0608444,0.0,0.07522173,0.0,1.5189127,0.0,-1.6118722,0.0,-0.75847393
YDR219C YGR233C,NA,0.0,-1.8432909,0.0,-0.8234302,0.0,-2.0710344,0.0,0.4812029,0.0,-1.5811586,0.0,4.7055044,0.0,1.7669384,0.0,1.0176468,0.0,-0.50669944,0.0,1.0696783,0.0,0.4961002,0.0,0.88086414,0.0,-0.99262536,0.0,-1.6135143,0.0,1.1222389,0.0,0.5038855,0.0,-2.3612933,0.0,2.9404526,0.0,-0.106161684,0.0,4.5197906,0.0,3.025075,0.0,-0.38355008,0.0,3.5378108,0.0,0.52261657,0.0,-0.3479758,0.0,1.6248943,0.0,3.2353172,0.0,0.051827163,0.0,3.063165,0.0,-1.3335274,0.0,-1.8638278,0.0,-0.70333135,0.0,-0.24677461,0.0,1.0799147,0.0,-1.0210837,0.0,3.625611,0.0,-2.4135966,0.0,-1.3340158,0.0,-2.239009,0.0,-0.82251704,0.0,0.9025458,0.0,3.010746,0.0,0.40170026,0.0,-0.06458417,0.0,2.5369403,0.0,1.4198827,0.0,-1.0240222,0.0,0.39253157,0.0,-1.3902683,0.0,-0.12468736,0.0,1.4003198,0.0,-1.4156443,0.0,-1.6658041,0.0,4.951656e-05,0.0,-0.53737867,0.0,-0.5428369,0.0,-1.9576828,0.0,0.7711012,0.0,0.7006125,0.0,-0.05783032,0.0,0.52016705,0.0,0.73729396,0.0,0.5589562,0.0,1.6776476,0.0,-2.0333776,0.0,-0.9639069,0.0,-2.2239907,0.0,-2.4522161,0.0,4.1765046,0.0,1.7519729,0.0,1.0965241,0.0,-0.03188112,0.0,0.5159152,0.0,0.016865388,0.0,0.31702924,0.0,0.72787625,0.0,2.1869965,0.0,-1.1111286,0.0,-0.65418357,0.0,-1.8725941,0.0,0.70665604,0.0,1.1996491,0.0,-2.1043906,0.0,0.009519309,0.0,-1.9445535,0.0,-2.8277447,0.0,0.70433915,0.0,-2.5794308,0.0,1.1780941,0.0,1.1221111,0.0,-1.1906413,0.0,-1.1534224
YKR088C YLR035C-A,NA,0.0,-1.3236127,0.0,-1.2596397,0.0,-1.7143253,0.0,-0.5917284,0.0,-0.6199306,0.0,5.6927404,0.0,1.2791938,0.0,1.152108,0.0,1.0495634,0.0,1.6397127,0.0,4.890204,0.0,1.0007248,0.0,3.0684903,0.0,-1.6614869,0.0,0.36845434,0.0,2.2366626,0.0,-1.013633,0.0,3.3910487,0.0,-0.01580739,0.0,5.1378536,0.0,3.4943829,0.0,0.9626369,0.0,5.3745317,0.0,0.9395709,0.0,0.051722772,0.0,-0.9728221,0.0,1.5669816,0.0,4.162009,0.0,1.7114589,0.0,-2.6430826,0.0,-2.6368954,0.0,-2.0635405,0.0,1.6727958,0.0,-0.98092306,0.0,-2.0357049,0.0,0.9211463,0.0,-3.681945,0.0,-0.802541,0.0,-1.9759051,0.0,-1.7108179,0.0,-0.7519706,0.0,2.1212432,0.0,-1.8816777,0.0,-0.5028147,0.0,2.9336526,0.0,1.7028803,0.0,-0.88665426,0.0,-1.4745406,0.0,-2.1681743,0.0,-1.8206247,0.0,1.9431174,0.0,-1.3997558,0.0,-0.7740302,0.0,-1.56216,0.0,-1.580493,0.0,-3.188525,0.0,-1.5890645,0.0,-0.109577134,0.0,-0.41049287,0.0,0.7433961,0.0,1.4370267,0.0,3.8826952,0.0,-1.968839,0.0,-0.38116926,0.0,0.5573459,0.0,-1.3782221,0.0,-2.4208212,0.0,-1.0025402,0.0,2.3216105,0.0,2.9302056,0.0,-0.38129133,0.0,4.059643,0.0,0.31058565,0.0,0.76887614,0.0,0.6703284,0.0,0.35259673,0.0,1.0942702,0.0,-2.806476,0.0,2.5209053,0.0,-1.8503077,0.0,0.8425546,0.0,-1.5422652,0.0,2.498379,0.0,-0.6989966,0.0,-2.2385163,0.0,-1.3942165,0.0,-1.421262,0.0,-2.0305018,0.0,0.10722126,0.0,2.1997828,0.0,-2.3133562,0.0,-1.1931186
YLR098C YDL111C,NA,0.0,-1.9225606,0.0,-0.67588836,0.0,-2.1892583,0.0,0.07926707,0.0,-1.1545558,0.0,4.9692388,0.0,2.6132646,0.0,-0.12892893,0.0,-0.984805,0.0,0.22187878,0.0,0.69828653,0.0,1.6655666,0.0,-0.793019,0.0,-3.495041,0.0,4.530125,0.0,1.5119278,0.0,-4.3207245,0.0,4.099998,0.0,0.26088163,0.0,7.514267,0.0,5.487793,0.0,-0.7210131,0.0,4.4954386,0.0,1.2673619,0.0,0.19770432,0.0,2.6929674,0.0,5.2616615,0.0,0.085826814,0.0,4.3454595,0.0,-3.5540955,0.0,-2.8826258,0.0,-1.8593216,0.0,1.1532446,0.0,1.1079531,0.0,-3.714351,0.0,5.3599925,0.0,-4.3157024,0.0,-0.64256716,0.0,-2.2268538,0.0,-0.025129922,0.0,1.2265018,0.0,1.7800939,0.0,-1.4772333,0.0,1.2409862,0.0,3.9508321,0.0,2.3309305,0.0,-1.5851357,0.0,-0.4539652,0.0,-1.2420416,0.0,-1.1965507,0.0,1.0098946,0.0,-1.3018552,0.0,-2.957427,0.0,0.37536472,0.0,-1.5586414,0.0,-1.8997281,0.0,-3.0994778,0.0,1.8367553,0.0,0.6488547,0.0,2.2541351,0.0,1.6347454,0.0,1.5568677,0.0,-0.53065836,0.0,3.5222986,0.0,-3.686275,0.0,-2.1484861,0.0,-3.0257761,0.0,-3.696841,0.0,2.8628523,0.0,2.4538515,0.0,1.6548655,0.0,-0.011868525,0.0,0.28367493,0.0,-1.1806325,0.0,-0.60333115,0.0,0.58573717,0.0,1.876774,0.0,-2.2531128,0.0,0.13564725,0.0,-2.5428984,0.0,0.45026678,0.0,1.4130408,0.0,-2.5648882,0.0,0.37167573,0.0,-2.3863704,0.0,-1.6394725,0.0,0.1817912,0.0,-4.132743,0.0,0.63671994,0.0,3.472736,0.0,-2.4002051,0.0,-0.8096332
YNL010W YOL112W,NA,0.0,-1.7260108,0.0,-1.3469571,0.0,-1.9051394,0.0,-0.24035066,0.0,-1.2351906,0.0,3.9183455,0.0,0.7947396,0.0,0.82777905,0.0,0.002003152,0.0,1.102673,0.0,2.2658105,0.0,0.3563368,0.0,2.8545346,0.0,-1.1594713,0.0,-0.44580287,0.0,1.872652,0.0,-0.66428536,0.0,2.8202865,0.0,0.16406831,0.0,4.5279303,0.0,2.2701974,0.0,0.14086187,0.0,4.5712786,0.0,0.80472744,0.0,-0.29627275,0.0,-0.6706345,0.0,-0.41685295,0.0,2.356546,0.0,0.5972029,0.0,-1.8170462,0.0,-1.2165886,0.0,-1.6833384,0.0,1.3516943,0.0,-0.86155283,0.0,-0.98235005,0.0,0.0818831,0.0,-2.5129228,0.0,-0.42692435,0.0,-1.5229348,0.0,-1.6464499,0.0,0.16173609,0.0,1.7806437,0.0,-1.1068602,0.0,0.06918937,0.0,2.5191078,0.0,2.013761,0.0,-0.5728802,0.0,-0.10002004,0.0,-2.075741,0.0,-2.0371768,0.0,1.0459065,0.0,-1.6031653,0.0,-1.3604012,0.0,-0.94849855,0.0,-1.7068076,0.0,-2.0062191,0.0,-1.6731741,0.0,-0.31202266,0.0,0.1145476,0.0,-0.17833537,0.0,1.4238558,0.0,2.2871616,0.0,-1.129898,0.0,-0.91332465,0.0,0.4484981,0.0,-0.7512941,0.0,-1.8222363,0.0,-1.1874908,0.0,2.460557,0.0,2.692268,0.0,1.1857877,0.0,2.1592119,0.0,0.60613024,0.0,0.80601496,0.0,1.330184,0.0,0.72056216,0.0,2.0212555,0.0,-1.8355916,0.0,2.6434937,0.0,-1.8521739,0.0,0.5901182,0.0,-1.1144204,0.0,0.7945003,0.0,-0.6668576,0.0,-1.5254849,0.0,-1.008471,0.0,-0.8158758,0.0,-1.4240013,0.0,0.3565349,0.0,1.2768923,0.0,-1.1535807,0.0,-0.79391974
YGR084C YPL076W,NA,0.0,-1.884942,0.0,-0.44442692,0.0,-2.2310271,0.0,1.1779956,0.0,-1.2413818,0.0,5.1413813,0.0,3.5214603,0.0,1.4682779,0.0,-2.882347,0.0,1.9935615,0.0,0.7895393,0.0,0.47350726,0.0,1.3868006,0.0,-3.6257744,0.0,3.062103,0.0,2.7905915,0.0,-3.6463234,0.0,3.1751184,0.0,1.1636376,0.0,5.0649996,0.0,2.1163645,0.0,-2.0494902,0.0,4.7435055,0.0,0.30118668,0.0,0.11466002,0.0,2.9267218,0.0,3.0815668,0.0,0.8732319,0.0,2.9594517,0.0,-1.9484434,0.0,-1.9199835,0.0,-1.2102833,0.0,1.399346,0.0,1.2822168,0.0,-1.7593565,0.0,3.360885,0.0,-2.9077108,0.0,-1.3300214,0.0,-3.0064018,0.0,-0.9136281,0.0,0.07050668,0.0,2.8493574,0.0,0.28242868,0.0,-1.618518,0.0,3.4046662,0.0,3.2974298,0.0,-0.6922615,0.0,0.29566386,0.0,-1.1995331,0.0,-1.4879168,0.0,0.81020254,0.0,-1.3836216,0.0,-3.3373098,0.0,1.51267,0.0,-1.6316159,0.0,-0.635299,0.0,-1.0988859,0.0,2.3482695,0.0,0.9422666,0.0,2.2087135,0.0,2.0576487,0.0,0.763195,0.0,-1.3125881,0.0,2.6037087,0.0,-2.5595834,0.0,-2.5787263,0.0,-1.6830953,0.0,-3.9004927,0.0,4.5608006,0.0,3.873714,0.0,0.97899926,0.0,-0.62661767,0.0,1.0719607,0.0,0.7063434,0.0,2.0882223,0.0,1.7049497,0.0,2.0520604,0.0,-2.112753,0.0,1.2943802,0.0,-3.5640924,0.0,0.99037606,0.0,0.67814153,0.0,-2.7575083,0.0,-0.91276956,0.0,0.5792389,0.0,-1.6193614,0.0,-0.11720955,0.0,-3.5261245,0.0,1.0386322,0.0,2.4085202,0.0,-2.8213358,0.0,-1.4686589
YER072W YKL081W,NA,0.0,-1.5322312,0.0,-2.3685243,0.0,-0.39452603,0.0,1.6927662,0.0,3.5085769,0.0,2.5295906,0.0,0.25819707,0.0,-1.5561419,0.0,2.6570728,0.0,0.4931937,0.0,-1.7330251,0.0,-0.055511385,0.0,3.3407068,0.0,-2.60386,0.0,0.054132774,0.0,2.1359272,0.0,-1.4463141,0.0,1.6289012,0.0,0.19214772,0.0,4.00321,0.0,1.2825208,0.0,3.1499064,0.0,4.336369,0.0,0.59065294,0.0,-1.1931832,0.0,-0.14352441,0.0,-0.12921244,0.0,-1.4743224,0.0,-0.62229574,0.0,-2.4971724,0.0,-0.19105393,0.0,-1.9303831,0.0,3.441664,0.0,-2.0362232,0.0,-2.0369496,0.0,-0.33474007,0.0,-1.1473522,0.0,0.5090742,0.0,-0.2276447,0.0,-0.35529357,0.0,1.7371185,0.0,1.4231999,0.0,-0.84772,0.0,-0.19060709,0.0,1.751096,0.0,2.7443967,0.0,-1.7770463,0.0,0.31821454,0.0,-3.7316463,0.0,-1.8925936,0.0,1.0955012,0.0,-1.3926536,0.0,-3.3432572,0.0,0.9104609,0.0,-2.1791818,0.0,-1.8197343,0.0,-1.1889441,0.0,-0.953064,0.0,0.60160565,0.0,-0.3807717,0.0,1.1121386,0.0,0.73649865,0.0,-0.73578876,0.0,-1.7922614,0.0,-1.5016469,0.0,-3.1497521,0.0,-0.73935306,0.0,-2.855466,0.0,2.1921678,0.0,2.7310169,0.0,1.3452492,0.0,-0.57039136,0.0,0.379126,0.0,0.3119998,0.0,1.1205477,0.0,1.9283438,0.0,2.2919455,0.0,2.3066301,0.0,0.8907382,0.0,-3.4537761,0.0,0.9859227,0.0,-0.94836617,0.0,-2.6559098,0.0,0.61315566,0.0,1.7082705,0.0,0.66796607,0.0,-1.2599678,0.0,-1.0084379,0.0,2.8413699,0.0,-1.2644851,0.0,-0.82145816,0.0,-0.9015183
