Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YBR162W-A YBR119W,NA,0.0,-1.360816,0.0,-0.7152128,0.0,-1.1543124,0.0,-0.85541886,0.0,0.78564847,0.0,3.552473,0.0,1.5762743,0.0,-1.5517745,0.0,0.86868227,0.0,0.14853656,0.0,0.25510025,0.0,0.6951082,0.0,0.08991409,0.0,-0.9624374,0.0,1.3520938,0.0,3.252673,0.0,-1.3871883,0.0,2.330929,0.0,0.34838122,0.0,3.7940707,0.0,1.416336,0.0,1.4149339,0.0,1.9227369,0.0,-1.1218545,0.0,-1.456994,0.0,0.019254044,0.0,3.097045,0.0,-0.07030982,0.0,3.1727104,0.0,-0.80039763,0.0,-1.4058036,0.0,-0.3175978,0.0,2.8257384,0.0,1.575303,0.0,-0.60660094,0.0,3.1326911,0.0,-1.5101202,0.0,0.21002977,0.0,-1.4491954,0.0,-0.84190106,0.0,1.5271218,0.0,-1.2735386,0.0,-1.4265777,0.0,-0.7109861,0.0,0.7544972,0.0,0.8656566,0.0,-1.4739734,0.0,-1.0099769,0.0,-1.5298368,0.0,-1.6166683,0.0,0.034111243,0.0,-1.6286862,0.0,-1.030556,0.0,-0.9276301,0.0,-2.0416944,0.0,-0.34891716,0.0,-1.5800114,0.0,0.42999703,0.0,-0.5546832,0.0,2.3370063,0.0,2.0396166,0.0,0.0633928,0.0,-0.7620672,0.0,2.5339375,0.0,-2.6771798,0.0,-2.3202033,0.0,-0.9304026,0.0,-1.5298448,0.0,-0.71758056,0.0,2.4294395,0.0,0.038626723,0.0,0.5380567,0.0,-1.1701304,0.0,-0.7679636,0.0,0.5212955,0.0,1.8682455,0.0,0.36631998,0.0,0.15667266,0.0,-0.73713154,0.0,-1.4921235,0.0,-0.9604835,0.0,0.538209,0.0,-1.1170803,0.0,-0.507544,0.0,0.8232086,0.0,0.39468408,0.0,-0.1277892,0.0,-1.1986988,0.0,1.925406,0.0,-0.6745119,0.0,-1.7006502,0.0,-1.100518
YCR057C YCL061C,NA,0.0,-1.673731,0.0,0.5529261,0.0,-1.4243618,0.0,-0.8195369,0.0,-1.215743,0.0,4.493829,0.0,2.065573,0.0,0.2843708,0.0,-1.2453305,0.0,1.838732,0.0,0.8479814,0.0,-0.10115499,0.0,-0.5503929,0.0,-1.596646,0.0,5.152462,0.0,3.374495,0.0,-2.0368023,0.0,0.079820305,0.0,-1.2146147,0.0,2.084847,0.0,0.37978792,0.0,-1.0491594,0.0,2.2341745,0.0,-0.8019375,0.0,-0.27324867,0.0,4.222467,0.0,3.6085765,0.0,0.9704709,0.0,3.207065,0.0,-2.125153,0.0,-1.5933801,0.0,-0.53380376,0.0,3.047106,0.0,1.1540308,0.0,-0.9865458,0.0,3.811642,0.0,-1.4211998,0.0,-0.668293,0.0,-1.6726946,0.0,-1.6132926,0.0,-0.58503866,0.0,0.71618915,0.0,-0.92307097,0.0,-1.811612,0.0,0.059081748,0.0,-0.73764074,0.0,-2.0587144,0.0,-1.854957,0.0,-2.0059345,0.0,-1.115486,0.0,-0.14395547,0.0,-2.1896896,0.0,-1.5408531,0.0,-0.74044514,0.0,-1.4306631,0.0,-1.7896326,0.0,-1.1324401,0.0,2.8704336,0.0,-0.3943082,0.0,4.3620367,0.0,2.6360953,0.0,-0.6235078,0.0,-1.7839527,0.0,3.3586266,0.0,-1.6564026,0.0,-1.6165916,0.0,-0.91060436,0.0,-1.2870793,0.0,1.9943182,0.0,0.5092496,0.0,-0.36341324,0.0,1.2394102,0.0,-0.90828156,0.0,-0.9350922,0.0,-0.5160915,0.0,0.35428354,0.0,1.0056379,0.0,-1.0550239,0.0,-0.65766656,0.0,-0.97863704,0.0,-0.7328337,0.0,-1.4284981,0.0,-1.5121862,0.0,-0.3690436,0.0,0.21325156,0.0,-0.0654982,0.0,-0.07973988,0.0,-1.9116657,0.0,-0.112412676,0.0,1.7961831,0.0,-1.7092545,0.0,-0.47916493
YFR020W YOR270C,NA,0.0,-1.6384025,0.0,-1.853065,0.0,-2.3397143,0.0,0.29870582,0.0,-0.60169685,0.0,3.0095835,0.0,-0.16519439,0.0,-0.5116573,0.0,-0.90450454,0.0,-0.06306286,0.0,0.34448278,0.0,0.5447156,0.0,1.2915783,0.0,-2.177537,0.0,-1.6357031,0.0,-0.88941354,0.0,-0.81517565,0.0,3.9506233,0.0,2.366354,0.0,7.370462,0.0,6.062767,0.0,-0.23759902,0.0,4.7720385,0.0,0.6861093,0.0,-0.03036325,0.0,-1.9429315,0.0,0.22157584,0.0,-0.043236576,0.0,-0.40303886,0.0,-1.675213,0.0,-1.852697,0.0,-2.1614015,0.0,-0.86413836,0.0,-1.1991829,0.0,-2.0109587,0.0,1.5114613,0.0,-2.169827,0.0,-1.1795717,0.0,-1.428372,0.0,-0.811018,0.0,0.7142006,0.0,0.17363891,0.0,-1.3372356,0.0,1.6412808,0.0,3.3528073,0.0,1.6257015,0.0,1.4169724,0.0,-0.3721487,0.0,-1.4312304,0.0,-0.8955587,0.0,2.074015,0.0,-1.7491603,0.0,-1.4536178,0.0,-0.6442595,0.0,-2.299104,0.0,-0.36249152,0.0,-1.6152954,0.0,-0.3309105,0.0,-0.6853782,0.0,-0.49747375,0.0,1.069376,0.0,3.280065,0.0,-0.25578272,0.0,-0.41765076,0.0,-1.0301037,0.0,-1.7704192,0.0,-1.8874836,0.0,-2.04964,0.0,1.6977217,0.0,3.6942673,0.0,1.4911287,0.0,-0.31340048,0.0,0.5738395,0.0,0.26491466,0.0,1.3309379,0.0,1.2464353,0.0,1.6478552,0.0,-1.7068366,0.0,2.6375177,0.0,-1.7993422,0.0,2.089421,0.0,1.811852,0.0,-1.2767991,0.0,-0.84348303,0.0,-2.7658014,0.0,-2.5826025,0.0,-0.86149526,0.0,-1.6599305,0.0,0.24716748,0.0,0.6913579,0.0,-1.3596221,0.0,-2.3793635
YJL029C YOR075W,NA,0.0,-1.5275291,0.0,-1.1377608,0.0,-1.4001675,0.0,0.14596368,0.0,-0.56445694,0.0,3.0843172,0.0,1.0667462,0.0,-0.0023645721,0.0,-1.0315065,0.0,-0.457254,0.0,0.20446138,0.0,0.59020495,0.0,0.23164687,0.0,-1.9474739,0.0,-0.5181515,0.0,-0.09852777,0.0,-1.2804661,0.0,2.127772,0.0,0.32625344,0.0,5.5246644,0.0,4.8981295,0.0,-0.6690085,0.0,3.7004325,0.0,1.5721341,0.0,-0.40458363,0.0,-1.0060228,0.0,2.0109024,0.0,-0.27258447,0.0,0.96161896,0.0,-1.3540962,0.0,-1.1910719,0.0,-1.6185191,0.0,-0.12754242,0.0,0.26638654,0.0,-2.00236,0.0,0.3103091,0.0,-1.230115,0.0,-0.7748459,0.0,-0.8020825,0.0,-0.6414888,0.0,1.9433361,0.0,1.0810857,0.0,-0.9095553,0.0,1.4163984,0.0,2.3699622,0.0,0.109601006,0.0,-0.38167468,0.0,-0.48791584,0.0,-1.1923834,0.0,0.26669064,0.0,2.3973966,0.0,-0.7740633,0.0,-1.4880764,0.0,-0.57478994,0.0,-1.4080082,0.0,-0.37498632,0.0,-1.3489525,0.0,-0.9779711,0.0,-0.0052524656,0.0,-0.06922365,0.0,0.353109,0.0,2.5802996,0.0,-0.0039147893,0.0,-1.3848999,0.0,-1.3695469,0.0,-0.99668425,0.0,-1.7713909,0.0,-2.1198235,0.0,1.9740423,0.0,0.9203176,0.0,1.3956237,0.0,-0.20967218,0.0,0.2524086,0.0,-0.40604448,0.0,0.8107805,0.0,1.0576329,0.0,0.9469981,0.0,-1.6881734,0.0,0.52364194,0.0,-1.792075,0.0,1.1922344,0.0,1.8151932,0.0,-0.8031813,0.0,-1.0686527,0.0,-1.7635931,0.0,-1.1073854,0.0,0.76814246,0.0,-1.4869399,0.0,1.4039323,0.0,-0.32490507,0.0,-1.194135,0.0,-2.0321703
YPL112C YLR425W,NA,0.0,-1.2643476,0.0,-0.8182943,0.0,-1.4087257,0.0,0.17371196,0.0,-1.1184798,0.0,3.5341089,0.0,1.6510944,0.0,-0.5278872,0.0,-1.3362329,0.0,0.34511787,0.0,0.24538739,0.0,1.0993267,0.0,-2.3984256,0.0,-1.7414236,0.0,-0.063193806,0.0,-0.5011819,0.0,-1.1257699,0.0,1.5229664,0.0,0.34521994,0.0,4.1307673,0.0,5.487261,0.0,-1.1833702,0.0,2.7323925,0.0,1.5505339,0.0,-0.7513918,0.0,0.10736608,0.0,2.272356,0.0,0.05379679,0.0,1.3795122,0.0,-0.9373559,0.0,-0.9011136,0.0,-1.3082705,0.0,-1.235656,0.0,1.4034555,0.0,-1.3167474,0.0,3.0148952,0.0,-0.99022174,0.0,-0.65705675,0.0,-1.0304632,0.0,-0.4873443,0.0,2.1433532,0.0,1.7226789,0.0,-0.55993253,0.0,0.46967337,0.0,1.4106832,0.0,-1.8332801,0.0,-1.4398928,0.0,-0.28036186,0.0,-0.3875551,0.0,0.81868595,0.0,2.5082896,0.0,-1.1856681,0.0,-1.2646136,0.0,-0.1269287,0.0,-1.451561,0.0,-0.4247202,0.0,-1.4044398,0.0,-0.3042965,0.0,-0.0045203194,0.0,0.9525148,0.0,0.510144,0.0,2.463705,0.0,0.4656312,0.0,0.8787554,0.0,-1.8209327,0.0,-1.1982734,0.0,-1.8791839,0.0,-1.9066737,0.0,1.9264902,0.0,0.24374032,0.0,0.64924455,0.0,-0.27797094,0.0,0.02447541,0.0,-1.1878364,0.0,-0.46366367,0.0,0.020892257,0.0,1.1222959,0.0,-2.128625,0.0,-0.8011399,0.0,-1.3091679,0.0,1.677765,0.0,1.3328457,0.0,-1.3684753,0.0,-0.10104952,0.0,-1.8550805,0.0,-1.6221099,0.0,1.0290608,0.0,-1.9574058,0.0,0.7099964,0.0,0.21903266,0.0,-0.92585623,0.0,-1.6031197
YLR435W YLL041C,NA,0.0,-2.106138,0.0,-2.7862797,0.0,-1.9541264,0.0,-0.6729681,0.0,4.654652,0.0,4.4479194,0.0,-0.30388612,0.0,1.5705175,0.0,5.127406,0.0,1.3200228,0.0,0.5893865,0.0,0.1557484,0.0,0.74535626,0.0,-0.5337871,0.0,-2.9925728,0.0,4.468708,0.0,-1.4085779,0.0,0.55390084,0.0,-2.1463664,0.0,3.7879574,0.0,-0.8444942,0.0,5.719823,0.0,4.8388324,0.0,-1.8661335,0.0,-2.7662802,0.0,-1.8687035,0.0,0.009976327,0.0,-0.35469353,0.0,-1.152958,0.0,-1.407289,0.0,-1.8161798,0.0,-0.2148956,0.0,5.308775,0.0,-0.6073505,0.0,-1.593257,0.0,0.29917783,0.0,-1.7578307,0.0,1.2440839,0.0,-1.318031,0.0,1.8390522,0.0,4.375547,0.0,-1.3950229,0.0,-2.3325498,0.0,-1.852223,0.0,0.050252248,0.0,1.14043,0.0,0.20653673,0.0,-1.35469,0.0,-2.2579527,0.0,-2.149934,0.0,-0.8611701,0.0,-1.2698481,0.0,-1.3598727,0.0,0.6117442,0.0,-1.3445274,0.0,-1.0271362,0.0,-2.3217978,0.0,-1.9476968,0.0,-1.8783989,0.0,1.7311349,0.0,2.5963442,0.0,0.81743556,0.0,-1.8697423,0.0,-3.2119703,0.0,-1.3949624,0.0,-1.1528422,0.0,-1.4085671,0.0,-1.7941468,0.0,3.921273,0.0,4.863791,0.0,0.4877455,0.0,-0.13444076,0.0,-0.23761082,0.0,0.6210019,0.0,2.9376597,0.0,2.0740557,0.0,5.545319,0.0,3.9548838,0.0,1.5961264,0.0,-2.3404727,0.0,-1.4474429,0.0,-1.596414,0.0,0.24635562,0.0,2.2927427,0.0,0.53466135,0.0,0.9101631,0.0,-2.278781,0.0,-1.0305896,0.0,5.8654733,0.0,-4.594813,0.0,-1.0446107,0.0,-1.9359628
YLL067C YGR001C,NA,0.0,-2.377363,0.0,-1.6766843,0.0,-2.7053413,0.0,0.23626119,0.0,0.55254054,0.0,4.4776607,0.0,0.9947597,0.0,-0.2958641,0.0,-0.26947224,0.0,1.8575873,0.0,1.6400069,0.0,0.3096145,0.0,2.0251625,0.0,-2.2090952,0.0,0.2121374,0.0,0.57047623,0.0,-1.6882489,0.0,4.6854815,0.0,1.242344,0.0,7.65272,0.0,4.07302,0.0,0.5792456,0.0,5.4395466,0.0,0.20990266,0.0,0.04584372,0.0,-1.4534407,0.0,2.3047228,0.0,0.7501078,0.0,0.55833536,0.0,-2.4603596,0.0,-2.5283241,0.0,-2.5555744,0.0,0.4012197,0.0,-1.2985356,0.0,-2.5961885,0.0,1.343966,0.0,-2.667508,0.0,-1.4434038,0.0,-1.8862801,0.0,-1.6476339,0.0,0.6452514,0.0,1.3642093,0.0,-1.8687129,0.0,0.42794356,0.0,3.743442,0.0,2.2462416,0.0,1.3730557,0.0,-0.81529844,0.0,-2.1720805,0.0,-1.7295039,0.0,1.738019,0.0,-1.8774549,0.0,-1.7771319,0.0,-0.6256191,0.0,-2.5735338,0.0,-0.90731424,0.0,-2.534068,0.0,1.241255,0.0,-0.2158319,0.0,-0.11445423,0.0,1.7133955,0.0,2.722863,0.0,-1.4070262,0.0,-0.54690355,0.0,-1.4704981,0.0,-2.178474,0.0,-1.977272,0.0,-2.6820028,0.0,2.6510053,0.0,4.1681414,0.0,0.7399254,0.0,1.1177157,0.0,0.060532473,0.0,0.17156905,0.0,1.1125644,0.0,1.3124167,0.0,1.7408687,0.0,-1.6618782,0.0,2.2385364,0.0,-2.2982004,0.0,1.9509226,0.0,0.82450074,0.0,-0.8593586,0.0,-1.0469571,0.0,-2.605747,0.0,-2.7431586,0.0,-1.5065984,0.0,-2.2411964,0.0,1.1215417,0.0,1.2716339,0.0,-1.4362409,0.0,-2.741542
YGL011C YNL339C,NA,0.0,-2.1412568,0.0,-2.2478755,0.0,-1.715206,0.0,0.50070876,0.0,-1.5286776,0.0,4.147195,0.0,-0.8360027,0.0,1.6171573,0.0,-2.50704,0.0,-0.7566263,0.0,-0.54175514,0.0,-0.7660037,0.0,2.8812277,0.0,-1.6659801,0.0,-0.9939529,0.0,1.4443089,0.0,-0.9969168,0.0,2.757928,0.0,1.8276949,0.0,4.497217,0.0,0.68439126,0.0,-2.1664984,0.0,5.7758403,0.0,-0.1363661,0.0,0.16281193,0.0,-1.3884509,0.0,1.0615317,0.0,0.5576061,0.0,0.402448,0.0,-1.1247221,0.0,-1.4505035,0.0,-1.5197067,0.0,0.29334998,0.0,-1.313288,0.0,-1.3308035,0.0,0.69580877,0.0,-2.5407248,0.0,-1.0374458,0.0,-2.7496722,0.0,-2.141626,0.0,2.8525841,0.0,0.91112024,0.0,-1.7792616,0.0,-1.454401,0.0,3.1507177,0.0,2.0646198,0.0,1.0441427,0.0,-1.0590322,0.0,-2.4610345,0.0,-0.83866745,0.0,2.6047254,0.0,-0.6212166,0.0,-1.413541,0.0,0.66214687,0.0,-1.7543956,0.0,0.29883254,0.0,-2.2872827,0.0,-1.2344186,0.0,-0.87538666,0.0,-0.09628884,0.0,0.5309651,0.0,3.9171774,0.0,-1.4810067,0.0,-1.284956,0.0,-0.9311133,0.0,-1.2734505,0.0,-1.8873652,0.0,-1.5222527,0.0,4.140313,0.0,7.0818543,0.0,0.8221488,0.0,1.0484266,0.0,-0.13196057,0.0,1.2278445,0.0,4.230327,0.0,1.4752808,0.0,2.3858263,0.0,-1.1163647,0.0,2.6351407,0.0,-1.7707036,0.0,1.121868,0.0,-0.64281857,0.0,-0.65343755,0.0,-1.402044,0.0,-1.7106441,0.0,-1.1090755,0.0,-1.925002,0.0,-0.93317336,0.0,2.3464901,0.0,0.14578667,0.0,-2.2997727,0.0,-2.1218243
YNL335W YDL095W,NA,0.0,-3.1456769,0.0,-2.7954307,0.0,-2.067533,0.0,0.5503929,0.0,-1.3843778,0.0,3.9204917,0.0,0.028694894,0.0,1.000583,0.0,-1.9745001,0.0,0.14111157,0.0,-0.7936518,0.0,-0.23690704,0.0,3.4142613,0.0,-2.8027205,0.0,-0.86912423,0.0,-0.89356565,0.0,-1.2667099,0.0,2.686751,0.0,0.6880907,0.0,8.17775,0.0,3.857868,0.0,-1.368662,0.0,6.929855,0.0,0.35440478,0.0,0.35044736,0.0,-1.4034398,0.0,0.75359917,0.0,-1.0403374,0.0,0.27595443,0.0,-2.6723735,0.0,-2.3371747,0.0,-3.014103,0.0,-0.8883846,0.0,-1.7980224,0.0,-2.5259933,0.0,0.6557485,0.0,-2.6001546,0.0,-1.38484,0.0,-2.627522,0.0,-1.6896843,0.0,3.422945,0.0,2.1570935,0.0,-2.0205908,0.0,0.9971054,0.0,5.291027,0.0,3.0538485,0.0,2.226847,0.0,-1.1377008,0.0,-2.4850678,0.0,-1.517666,0.0,2.9905155,0.0,-0.9989225,0.0,-2.1903129,0.0,-0.17574799,0.0,-1.6117435,0.0,-0.38409168,0.0,-2.1630323,0.0,-0.58040184,0.0,-0.6004065,0.0,-0.9822693,0.0,0.9236237,0.0,4.06135,0.0,-1.340907,0.0,-2.5441458,0.0,-0.9022371,0.0,-1.4992651,0.0,-2.2670262,0.0,-2.3019197,0.0,4.9648466,0.0,5.6893888,0.0,3.3617814,0.0,-0.30521843,0.0,0.91899735,0.0,2.1272612,0.0,4.1634765,0.0,2.2963524,0.0,3.5061767,0.0,-2.3960724,0.0,4.1824207,0.0,-2.55659,0.0,1.5541649,0.0,1.0173129,0.0,-1.794668,0.0,-1.5334127,0.0,-3.333448,0.0,-2.1061037,0.0,-1.7148192,0.0,-1.998292,0.0,1.9955544,0.0,0.062179074,0.0,-1.6134237,0.0,-3.093771
YGR143W YDR210W,NA,0.0,-2.357058,0.0,-2.4630272,0.0,-2.6147914,0.0,0.7080269,0.0,-0.8586191,0.0,4.4023786,0.0,0.11844401,0.0,0.1304049,0.0,-1.1318983,0.0,0.10234201,0.0,1.8988549,0.0,0.18875948,0.0,2.8003988,0.0,-2.3861468,0.0,-1.3885876,0.0,-0.8225276,0.0,-1.19009,0.0,4.5932765,0.0,2.1997511,0.0,8.043873,0.0,4.884783,0.0,-0.52709466,1.0,5.394476,0.0,0.6608971,0.0,0.15156376,0.0,-1.8568485,0.0,0.997045,0.0,1.0753442,0.0,-1.0508331,0.0,-1.9606477,0.0,-2.5373423,0.0,-2.6258461,0.0,-0.98618793,0.0,-2.046096,0.0,-2.4066303,0.0,0.7172185,0.0,-2.7474232,0.0,-1.8474469,0.0,-2.1588833,0.0,-1.4670804,0.0,1.6556662,0.0,1.0549706,0.0,-1.6973039,0.0,0.95822066,0.0,3.4418297,0.0,2.884128,0.0,1.3906137,0.0,-0.6942655,0.0,-2.1661117,0.0,-1.1732752,0.0,2.0307467,0.0,-1.2058542,0.0,-1.758135,0.0,-0.43423438,0.0,-2.5684116,0.0,-0.4881309,0.0,-2.2461853,0.0,-0.05886757,0.0,-0.7457802,0.0,-0.8106779,0.0,1.340888,0.0,4.385419,0.0,-1.1506838,0.0,-1.7380173,0.0,-1.3397769,0.0,-1.7007734,0.0,-2.117336,0.0,-2.5693014,0.0,2.9120393,0.0,5.4552,0.0,1.5545644,0.0,1.1126693,0.0,0.6459218,0.0,0.7748712,0.0,2.0489025,0.0,1.401459,0.0,1.9930936,0.0,-2.1516323,0.0,2.4056828,0.0,-2.6603696,0.0,2.1408367,0.0,1.2405765,0.0,-0.4432108,0.0,-1.0171916,0.0,-3.4817517,0.0,-2.6665132,0.0,-1.4426751,0.0,-1.6162939,0.0,1.121098,0.0,1.001359,0.0,-1.69869,0.0,-2.6015205
YMR032W YLR455W,NA,0.0,-1.5059057,0.0,-0.24662013,0.0,-1.9284724,0.0,-0.51655763,0.0,-0.26456988,0.0,3.747798,0.0,1.2824618,0.0,-0.840522,0.0,-1.8735434,0.0,1.466242,0.0,1.2349322,0.0,0.5752697,0.0,0.3801324,0.0,-1.9149585,0.0,3.0622108,0.0,2.7656386,0.0,-1.7525338,0.0,2.6874588,0.0,0.102398135,0.0,4.89668,0.0,3.7009368,0.0,-1.366374,0.0,3.7117527,0.0,0.30098736,0.0,0.43173152,0.0,1.5748848,0.0,1.8338845,0.0,0.7855874,0.0,1.4999459,0.0,-1.9903753,0.0,-1.711246,0.0,-1.4563066,0.0,1.9592013,0.0,-0.45793808,0.0,-1.7925994,0.0,2.8379474,0.0,-1.8063272,0.0,-0.57952017,0.0,-1.5661854,0.0,-2.407663,0.0,-1.0783126,0.0,0.7412457,0.0,-1.0823984,0.0,-0.61279964,0.0,1.9566278,0.0,-0.080677554,0.0,-0.62178755,0.0,-1.0785129,0.0,-1.6038991,0.0,-1.1510404,0.0,1.1366923,0.0,-1.8514973,0.0,-1.6350886,0.0,-0.775257,0.0,-2.1675045,0.0,-1.4218951,0.0,-1.5583849,0.0,2.2438593,0.0,-0.25835046,0.0,2.8302221,0.0,2.8788366,0.0,1.2275459,0.0,-1.1665897,0.0,1.0798484,0.0,-1.4450464,0.0,-1.8397228,0.0,-1.1830244,0.0,-1.9449514,0.0,1.459583,0.0,1.7027392,0.0,-0.012321118,0.0,0.9641259,0.0,-0.31226125,0.0,-0.40607572,0.0,-0.3289912,0.0,0.6006735,0.0,0.76603603,0.0,-1.5085905,0.0,0.8419291,0.0,-1.5551869,0.0,0.7459212,0.0,-0.3026906,0.0,-1.2418298,0.0,-0.90667194,0.0,-0.28893465,0.0,-0.91102433,0.0,-0.34888548,0.0,-2.0742733,0.0,-0.7620723,0.0,1.6438292,0.0,-1.5287899,0.0,-1.6142026
YGL133W YDR231C,NA,0.0,-2.1099758,0.0,-0.6831278,0.0,-1.5071673,0.0,0.61700016,0.0,-2.2299204,0.0,5.1006446,0.0,1.2449224,0.0,2.1815536,0.0,-2.4875143,0.0,0.5108646,0.0,-0.20790644,0.0,0.31220773,0.0,-0.60332054,0.0,-1.9165788,0.0,0.91827327,0.0,-0.45525613,0.0,-1.4229696,0.0,3.4053206,0.0,1.2700341,0.0,3.5346706,0.0,2.7540317,0.0,-2.3353925,0.0,4.6224275,0.0,0.9609936,0.0,0.5984612,0.0,0.33620977,0.0,3.0559604,0.0,0.39018583,0.0,2.260165,0.0,-1.6288282,0.0,-1.8439791,0.0,-1.8446633,0.0,-1.1086956,0.0,0.09292171,0.0,-1.5732512,0.0,2.6568193,0.0,-1.6456449,0.0,-1.4026567,0.0,-1.7203267,0.0,-1.4305292,0.0,2.2893808,0.0,2.4622345,0.0,-1.9025807,0.0,-1.7395756,0.0,1.54927,0.0,-0.21755193,0.0,-0.16027556,0.0,-0.686374,0.0,-1.5473523,0.0,0.39907545,0.0,3.3688889,0.0,-1.5024816,0.0,-1.388476,0.0,0.17047736,0.0,-1.9443796,0.0,-0.87836725,0.0,-1.7589164,0.0,0.57847214,0.0,0.8729146,0.0,-0.1766809,0.0,-0.10409518,0.0,2.6577895,0.0,-0.7259351,0.0,0.5245447,0.0,-1.223837,0.0,-1.4016907,0.0,-2.5057476,0.0,-1.568759,0.0,3.5864074,0.0,1.7106607,0.0,-0.44236875,0.0,0.11989492,0.0,-0.041249756,0.0,-0.54508257,0.0,0.52115136,0.0,-0.34230286,0.0,0.8376268,0.0,-2.1777973,0.0,0.8742516,0.0,-1.5855181,0.0,2.51207,0.0,-0.08507072,0.0,-1.5156798,0.0,-0.9599163,0.0,-3.2136307,0.0,-1.8268056,0.0,0.07555071,0.0,-1.7977147,0.0,0.7371657,0.0,1.5133213,0.0,-1.4587148,0.0,-1.9002665
