Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YAL008W YLR378C,NA,0.0,-2.3321981,0.0,-0.8116308,0.0,-2.5147839,0.0,-0.16428427,0.0,-3.960361,0.0,1.7204237,0.0,-1.7797309,0.0,-0.09634307,0.0,-3.4965858,0.0,-2.1791403,0.0,-1.5079917,0.0,1.1781273,0.0,0.2686878,0.0,-1.5153282,0.0,-0.8870456,0.0,-2.5851552,0.0,-2.3022432,0.0,5.6892557,0.0,2.4736826,0.0,10.125611,0.0,6.4893312,0.0,-3.001632,0.0,4.9789777,0.0,0.15201057,0.0,-0.4389265,0.0,-0.24185874,0.0,1.0200584,0.0,-1.3370266,0.0,-0.31355283,0.0,-2.810971,0.0,-2.0229025,0.0,-2.4941106,0.0,-2.5902565,0.0,0.29877383,0.0,-1.7749568,0.0,1.69132,0.0,-2.6299288,0.0,0.23330979,0.0,-0.8189227,0.0,-1.1591525,0.0,2.7313547,0.0,1.7703946,0.0,-1.2032332,0.0,2.694521,0.0,5.3011656,0.0,4.839799,0.0,0.72919625,0.0,0.6852703,0.0,-3.2893546,0.0,-0.23332599,0.0,4.8064938,0.0,-2.0534608,0.0,-2.6528347,0.0,-0.26347816,0.0,-3.2728899,0.0,-1.2893765,0.0,-2.6101437,0.0,-1.3974771,0.0,0.3587937,0.0,0.21269451,0.0,-2.6812596,0.0,3.0958471,0.0,1.2073872,0.0,-0.9170294,0.0,0.5675752,0.0,-2.1218457,0.0,-2.6551175,0.0,-2.4144988,0.0,3.865567,0.0,2.6228504,0.0,3.154054,0.0,-0.5242894,0.0,0.6605827,0.0,1.2601615,0.0,1.7105262,0.0,1.6191765,0.0,0.090928845,0.0,-3.1234362,0.0,1.7193911,0.0,-1.975547,0.0,1.5607487,0.0,3.0951872,0.0,-2.0040267,0.0,-1.2616593,0.0,-2.561739,0.0,-2.9171855,0.0,0.4008925,0.0,-2.2444358,0.0,1.6422963,0.0,-0.6158244,0.0,-0.71731764,0.0,-0.64134955
YMR116C YBR156C,NA,0.0,-3.1975327,0.0,-1.3575999,0.0,-2.9815543,0.0,-0.67825377,0.0,0.61817443,0.0,6.886156,0.0,2.3094537,0.0,-0.14560246,0.0,-1.5281568,0.0,3.2012682,0.0,-0.014265293,0.0,-0.17131779,0.0,1.7695397,0.0,-2.3791132,0.0,2.315096,0.0,7.766406,0.0,-2.023282,0.0,-1.0749654,0.0,-1.0852534,0.0,2.0716352,0.0,0.47258168,0.0,-2.402151,0.0,3.307962,0.0,-0.52693236,0.0,-0.7538737,0.0,-1.0394092,0.0,2.4289336,0.0,0.9556305,0.0,1.9660652,0.0,-2.509024,0.0,-3.0825043,0.0,-1.9605205,0.0,8.683309,0.0,0.96600693,0.0,-3.0733905,0.0,2.1344397,0.0,-2.2487378,0.0,0.9861968,0.0,-1.2227539,0.0,-1.3547289,0.0,-0.5573968,0.0,0.534641,0.0,-1.9215893,0.0,-1.2847965,0.0,2.1094859,0.0,1.0253581,0.0,-1.2074751,0.0,-2.012132,0.0,-3.7972507,0.0,-1.390299,0.0,-0.8590209,0.0,-2.4390533,0.0,-4.365264,0.0,-1.6482327,0.0,-3.1382356,0.0,-2.3598132,0.0,-3.8545866,0.0,0.04452562,0.0,0.8297905,0.0,4.3861666,0.0,4.3906307,0.0,0.94060725,0.0,-1.2581395,0.0,0.26306504,0.0,-1.2404087,0.0,-2.1415598,0.0,-3.1184502,0.0,-3.3648033,0.0,4.6406603,0.0,-0.14469649,0.0,-0.46405137,0.0,2.001449,0.0,-1.6577924,0.0,0.41815937,0.0,1.5579722,0.0,2.7278693,0.0,1.9244998,0.0,0.6085055,0.0,-0.14867708,0.0,-2.648698,0.0,-0.90286386,0.0,-1.7251233,0.0,-2.1746106,0.0,-0.57442087,0.0,3.4271204,0.0,1.673792,0.0,-0.54503524,0.0,-2.7251024,0.0,1.4851851,0.0,-2.1305833,0.0,-1.5907357,0.0,-2.1232855
YNL063W YDR174W,NA,0.0,-2.128226,0.0,-1.0317371,0.0,-2.0759132,0.0,0.22746992,0.0,-3.0882547,0.0,3.342654,0.0,-0.18015078,0.0,0.8636466,0.0,-2.6967561,0.0,-0.36725447,0.0,-1.3913858,0.0,0.58248824,0.0,-0.29188463,0.0,-0.93030506,0.0,1.6484814,0.0,0.2590809,0.0,-2.0987656,0.0,2.305896,0.0,0.5420002,0.0,5.836686,0.0,2.8404686,0.0,-2.3031576,0.0,3.9948492,0.0,0.55256283,0.0,-0.68984115,0.0,-1.1195083,0.0,1.6008142,0.0,-0.17599523,0.0,1.9090928,0.0,-1.781853,0.0,-1.7113343,0.0,-1.8942902,0.0,0.14846557,0.0,0.43321583,0.0,-2.0173683,0.0,2.6937606,0.0,-2.1498141,0.0,-0.71250904,0.0,-1.6673647,0.0,-1.373705,0.0,0.14390653,0.0,1.5000918,0.0,-0.8437376,0.0,1.6605474,0.0,3.0028644,0.0,1.667518,0.0,0.10201659,0.0,-0.042078912,0.0,-2.2392101,0.0,0.0962638,0.0,2.9177184,0.0,-1.8487983,0.0,-2.3561459,0.0,0.16320214,0.0,-2.1394231,0.0,-1.8116212,0.0,-1.6584609,0.0,1.0117496,0.0,1.1271563,0.0,2.2583168,0.0,-1.1711359,0.0,1.4409097,0.0,0.13127074,0.0,2.0000243,0.0,-0.9836448,0.0,-1.5160308,0.0,-1.8908026,0.0,-0.87439823,0.0,2.3144457,0.0,1.681489,0.0,0.6983612,0.0,-0.8562074,0.0,-0.60416085,0.0,0.1764933,0.0,0.5351417,0.0,1.5187742,0.0,-0.02129424,0.0,-3.0753858,0.0,0.32309622,0.0,-1.8244927,0.0,0.68959105,0.0,0.9182325,0.0,-2.885538,0.0,-2.2931,0.0,-2.0662024,0.0,-1.6593609,0.0,-0.08818245,0.0,-1.874275,0.0,1.0999498,0.0,0.5608378,0.0,0.41482568,0.0,-0.80920094
YCR044C YBR131W,NA,0.0,-2.35133,0.0,-0.9721549,0.0,-2.454828,0.0,1.0536106,0.0,-3.9473634,0.0,4.1870213,0.0,0.8095288,0.0,1.7292843,0.0,-3.3746498,0.0,2.0333092,0.0,-1.1124661,0.0,0.41301653,0.0,-0.60052246,0.0,-1.1652284,0.0,0.60158503,0.0,-0.3084648,0.0,-1.9556234,0.0,5.6454644,0.0,0.091585115,0.0,5.7847767,0.0,5.49303,0.0,-3.186741,0.0,4.8887663,0.0,1.7223166,0.0,0.4209732,0.0,-0.36594284,0.0,0.03633261,0.0,0.040117607,0.0,2.082685,0.0,-2.1612725,0.0,-1.9746679,0.0,-1.998087,0.0,-0.46843094,0.0,0.24971555,0.0,-1.3596045,0.0,3.0246878,0.0,-2.4035223,0.0,-0.075291894,0.0,-2.5204744,0.0,-1.7606014,0.0,-0.92100346,0.0,1.955759,0.0,-1.0505112,0.0,1.5701902,0.0,3.2160795,0.0,2.5475762,0.0,0.70891905,0.0,0.26018453,0.0,-2.5354617,0.0,-0.2178238,0.0,2.756682,0.0,-2.1339772,0.0,-2.2532086,0.0,-0.95864135,0.0,-1.9126071,0.0,-2.2147536,0.0,-2.8284323,0.0,0.09537245,0.0,1.9392126,0.0,1.7145609,0.0,-0.70321137,0.0,1.885629,0.0,-0.56816375,0.0,0.8721306,0.0,-0.06950801,0.0,-1.9994838,0.0,-3.1272037,0.0,-2.0841064,0.0,3.5227485,0.0,1.1779667,0.0,0.43503812,0.0,-1.1797085,0.0,0.6148846,0.0,0.90354204,0.0,1.4890051,0.0,-0.37795436,0.0,-0.896032,0.0,-3.2958722,0.0,2.072845,0.0,-1.4322026,0.0,0.46231452,0.0,0.7060977,0.0,-2.0490503,0.0,-1.2844284,0.0,-2.4186485,0.0,-1.5874954,0.0,-0.26357907,0.0,-1.9129643,0.0,-0.20188767,0.0,0.7710584,0.0,-0.4088636,0.0,-1.6923234
YDL083C YPR048W,NA,0.0,-3.0385497,0.0,-1.7812996,0.0,-2.7763503,0.0,-0.7644158,0.0,4.0073767,0.0,6.556861,0.0,0.94766986,0.0,-1.3373498,0.0,1.3967613,0.0,1.1696981,0.0,-0.19440994,0.0,-1.3714964,0.0,0.2904807,0.0,-1.3691063,0.0,3.427807,0.0,6.8229885,0.0,-1.8080518,0.0,-0.63418424,0.0,-0.36490297,0.0,3.4138222,0.0,0.52990854,0.0,1.3799859,0.0,1.9054472,0.0,-0.95800734,0.0,-1.1293758,0.0,-1.1821867,0.0,1.2068758,0.0,1.2855848,0.0,1.6222023,0.0,-2.4250689,0.0,-3.0741246,0.0,-1.5649694,0.0,10.089623,0.0,0.7469182,0.0,-3.1751714,0.0,0.44811577,0.0,-2.5358105,0.0,1.4336835,0.0,-0.8631482,0.0,-0.08126507,0.0,-1.4120923,0.0,-1.0065044,0.0,-1.6203543,0.0,-1.3483708,0.0,1.1996694,0.0,1.1784523,0.0,-2.5586205,0.0,-1.9692713,0.0,-2.8265476,0.0,-1.9558676,0.0,-2.109646,0.0,-2.292981,0.0,-3.7085047,0.0,-1.1167414,0.0,-2.7558157,0.0,-1.8337746,0.0,-3.3453026,0.0,-0.67114204,0.0,0.10813311,0.0,4.186389,0.0,2.8532841,0.0,0.85282993,0.0,-2.3420033,0.0,-0.29129857,0.0,-1.5236218,0.0,-1.6104648,0.0,-2.7603676,0.0,-3.363203,0.0,4.532723,0.0,1.3272374,0.0,-0.88396597,0.0,2.4194372,0.0,-1.9733033,0.0,0.39837247,0.0,0.9366366,0.0,1.7738128,0.0,0.8082147,0.0,2.9674842,0.0,-0.7152973,0.0,-2.6102142,0.0,-1.7059534,0.0,-2.2699397,0.0,-1.8303888,0.0,-0.3733668,0.0,3.5546792,0.0,2.7594738,0.0,-1.3489584,0.0,-1.9786034,0.0,1.0104942,0.0,-1.2354321,0.0,-1.0901626,0.0,-2.3514857
YJR099W YMR322C,NA,0.0,-2.8305929,0.0,-1.2047293,0.0,-1.8666835,0.0,0.25956118,0.0,-1.071725,0.0,4.155695,0.0,-0.3553364,0.0,-0.574649,0.0,-1.7552805,0.0,-1.2813627,0.0,-0.33566207,0.0,-1.0337324,0.0,3.896788,0.0,-1.3365415,0.0,1.0294173,0.0,-0.7916135,0.0,-1.3657205,0.0,4.924265,0.0,3.59707,0.0,6.5313387,0.0,1.1993546,0.0,-1.7513677,0.0,4.7837386,0.0,-0.5789073,0.0,-0.25207013,0.0,0.3166645,0.0,3.9393039,0.0,0.26140592,0.0,-0.8672624,0.0,-2.522914,0.0,-2.3902016,0.0,-1.8697339,0.0,-1.3321869,0.0,-0.29685935,0.0,-1.8714768,0.0,0.027125232,0.0,-2.2418754,0.0,-1.8312109,0.0,-0.86474484,0.0,-1.0627221,0.0,0.39480057,0.0,1.4763414,0.0,-0.8485674,0.0,-0.35899884,0.0,3.430386,0.0,4.0894985,0.0,-0.65496397,0.0,-0.7247433,0.0,-2.214328,0.0,-0.778965,0.0,0.7535591,0.0,-1.6976105,0.0,-2.1601832,0.0,-0.26021436,0.0,-2.9199321,0.0,-1.1991155,0.0,-3.1459086,0.0,0.6391219,0.0,0.37795532,0.0,-1.4074855,0.0,-0.57472646,0.0,2.7358086,0.0,-0.5567732,0.0,0.14303032,0.0,0.07159692,0.0,-2.2464588,0.0,-2.569552,0.0,-2.4589124,0.0,4.752423,0.0,6.3366895,0.0,0.8522221,0.0,0.10780299,0.0,0.009893207,0.0,1.3644514,0.0,2.4386966,0.0,-0.3851362,0.0,1.1988444,0.0,-1.5414165,0.0,1.7040144,0.0,-1.2718701,0.0,1.0369838,0.0,-0.33527926,0.0,-1.9114636,0.0,-0.10531837,0.0,-2.6435988,0.0,-1.4204609,0.0,-0.3803287,0.0,-2.1584473,0.0,0.43217418,0.0,3.2517314,0.0,-1.5504655,0.0,-1.5889751
YEL013W YBR213W,NA,0.0,-3.5798416,0.0,-1.6336404,0.0,-2.9645126,0.0,0.74887055,0.0,-3.526253,0.0,3.77484,0.0,-0.576453,0.0,1.9657521,0.0,-1.7837178,0.0,-0.06717348,0.0,-1.0193161,0.0,1.7234424,0.0,1.5686244,0.0,-1.9338133,0.0,-1.159728,0.0,2.9627647,0.0,-1.7503698,0.0,2.0341897,0.0,1.085504,0.0,5.1180105,0.0,2.4597497,0.0,-1.7677649,0.0,6.436129,0.0,1.3088797,0.0,-0.13154411,0.0,-0.93260413,0.0,-0.657484,0.0,-0.21455252,0.0,0.38892156,0.0,-4.0382133,0.0,-2.9460666,0.0,-2.8227255,0.0,-0.21830851,0.0,0.5762335,0.0,-2.3841665,0.0,-0.5277596,0.0,-2.6277034,0.0,0.41047102,0.0,-0.74338496,0.0,-1.1768426,0.0,2.71627,0.0,2.3197966,0.0,-0.7605681,0.0,0.64954156,0.0,2.004052,0.0,4.741707,0.0,1.7620175,0.0,0.43275583,0.0,-3.3669016,0.0,-1.0201572,0.0,2.8377883,0.0,-2.415926,0.0,-4.037241,0.0,-0.9106473,0.0,-3.3577867,0.0,-1.4228944,0.0,-2.638928,0.0,-1.4728649,0.0,2.5716624,0.0,-2.063059,0.0,-0.6338124,0.0,1.897587,0.0,0.15530667,0.0,-2.675421,0.0,1.472654,0.0,-2.5372837,0.0,-3.8082364,0.0,-2.735859,0.0,4.661271,0.0,5.4696503,0.0,2.288348,0.0,-0.17300253,0.0,0.6357636,0.0,1.997872,0.0,4.0070243,0.0,3.4418588,0.0,1.993132,0.0,-3.282873,0.0,4.573314,0.0,-2.916867,0.0,1.0397005,0.0,0.6092953,0.0,-1.356009,0.0,-1.9432515,0.0,-1.8371246,0.0,-3.6895423,0.0,0.20980126,0.0,-3.2424645,0.0,1.9674551,0.0,0.42240492,0.0,-2.2165701,0.0,-1.8124253
YMR204C YLR392C,NA,0.0,-2.4997742,0.0,-1.7473705,0.0,-2.0090055,0.0,-0.5478597,0.0,-1.4731866,0.0,5.2229185,0.0,0.26596862,0.0,1.2983747,0.0,-1.4124527,0.0,2.001918,0.0,-0.066446856,0.0,-0.907351,0.0,2.556166,0.0,-1.5563362,0.0,-0.25722563,0.0,-0.12741852,0.0,-1.5485731,0.0,3.004125,0.0,0.3741244,0.0,6.5656433,0.0,4.462871,0.0,-1.6898875,0.0,5.0946236,0.0,-0.36916828,0.0,0.84582186,0.0,-0.15856895,0.0,0.061883356,0.0,0.48699895,0.0,-0.6227775,0.0,-2.6551397,0.0,-2.1499362,0.0,-1.4390424,0.0,0.598969,0.0,-0.48685429,0.0,-1.9559709,0.0,1.0553706,0.0,-1.907245,0.0,-1.1172765,0.0,-0.6396887,0.0,-1.2170001,0.0,-0.8128647,0.0,0.6311821,0.0,-1.035581,0.0,0.17181984,0.0,4.93309,0.0,3.3292656,0.0,-0.055687755,0.0,-0.9347193,0.0,-3.0288997,0.0,-1.7801836,0.0,0.9973769,0.0,-2.1657195,0.0,-2.4294753,0.0,-0.35988948,0.0,-2.1964402,0.0,-1.7336079,0.0,-3.0304842,0.0,-0.5965134,0.0,0.14855918,0.0,0.4096208,0.0,1.6235623,0.0,1.9638573,0.0,-0.53167015,0.0,0.035282515,0.0,0.20169301,0.0,-2.7245085,0.0,-1.688754,0.0,-2.2360575,0.0,3.153344,0.0,3.4680548,0.0,0.41839528,0.0,0.6647541,0.0,1.0028785,0.0,1.054918,0.0,2.5661888,0.0,1.2159308,0.0,0.89166325,0.0,-1.7141082,0.0,3.4949749,0.0,-1.8179395,1.0,0.521098,0.0,0.24345124,0.0,-1.8413635,0.0,-0.03241244,0.0,-0.8549555,0.0,-0.7099111,0.0,-0.84577465,0.0,-2.3157618,0.0,0.04586231,0.0,-0.17697495,0.0,-1.1267624,0.0,-1.451447
YJR117W YFL035C-A,NA,0.0,-2.4678218,0.0,-1.5380782,0.0,-2.1348636,0.0,-0.43042913,0.0,1.5303867,0.0,4.757496,0.0,1.7862401,0.0,-0.75545466,0.0,2.150391,0.0,1.4558768,0.0,1.6731052,0.0,-1.2145035,0.0,1.5561339,0.0,-1.1670605,0.0,2.5845942,0.0,4.6324143,0.0,-1.5568745,0.0,1.819746,0.0,0.55736816,0.0,4.537555,0.0,1.4534433,0.0,1.8359041,0.0,2.607512,0.0,-0.75846666,0.0,-0.71849173,0.0,-1.0415826,0.0,2.6174784,0.0,2.0963097,0.0,1.1663848,0.0,-2.1402059,0.0,-2.3305364,0.0,-1.9950054,0.0,2.7959616,0.0,0.4692224,0.0,-2.3387244,0.0,2.2869112,0.0,-2.5382254,0.0,-0.6269721,0.0,-0.9186745,0.0,-0.69357353,0.0,-1.3087001,0.0,-0.33672193,0.0,-1.6116513,0.0,-1.3708873,0.0,1.56607,0.0,1.9574506,0.0,-0.8614499,0.0,-0.43464994,0.0,-2.1580453,0.0,-0.8056052,0.0,0.9349689,0.0,-1.7874385,0.0,-3.25059,0.0,-0.5100345,0.0,-1.8139724,0.0,-2.422201,0.0,-2.8152199,0.0,1.5224944,0.0,-0.26047984,0.0,2.6159933,0.0,2.3206806,0.0,2.5477974,0.0,-0.378586,0.0,1.6033335,0.0,-0.72928387,0.0,-2.2801862,0.0,-2.1242013,0.0,-2.1939013,0.0,1.9941318,0.0,-7.722208,0.0,-1.4260627,0.0,2.5315683,0.0,-0.2858766,0.0,-0.2695338,0.0,-0.3204857,0.0,1.2150632,0.0,-0.17628524,0.0,0.4608732,0.0,0.2531392,0.0,-2.1057162,0.0,1.0967834,0.0,-1.8162409,0.0,-0.7206158,0.0,-0.022766639,0.0,-0.26782227,0.0,0.6202274,0.0,-1.964836,0.0,-2.8493974,0.0,0.44322732,0.0,1.163701,0.0,-0.4734615,0.0,-1.9500513
YKL032C YDL047W,NA,0.0,-2.8473608,0.0,-0.9983412,0.0,-2.8012555,0.0,0.16780388,0.0,-1.2028697,0.0,3.7666423,0.0,0.003847532,0.0,0.7849523,0.0,-0.8062252,0.0,1.1174825,0.0,-1.3412677,0.0,0.33873835,0.0,1.6391187,0.0,-1.280351,0.0,1.7839936,0.0,3.6983063,0.0,-1.9661881,0.0,-0.081335895,0.0,-0.3923545,0.0,3.638154,0.0,1.4963174,0.0,-0.55129623,0.0,4.519987,0.0,-0.16538675,0.0,-0.77175236,0.0,-1.2726874,0.0,0.5012263,0.0,0.59105414,0.0,3.7704992,0.0,-2.254195,0.0,-2.192107,0.0,-2.0752761,0.0,1.7997049,0.0,0.51357186,0.0,-2.132354,0.0,2.6193142,0.0,-2.53259,0.0,0.5061228,0.0,-1.9576144,0.0,-0.92613643,0.0,-0.53133816,0.0,1.0091766,0.0,-2.050068,0.0,-0.32619765,0.0,1.4059994,0.0,1.604005,0.0,-0.7700518,0.0,-0.9253153,0.0,-2.5322824,0.0,-0.6240372,0.0,1.6627489,0.0,-2.2683053,0.0,-3.1533601,0.0,-0.70361793,0.0,-2.4384942,0.0,-2.141021,0.0,-2.4088266,0.0,0.4394693,0.0,1.0721796,0.0,3.4256308,0.0,-0.20696908,0.0,1.4076926,0.0,-0.95577127,0.0,0.97080076,0.0,-0.31490093,0.0,-1.6591256,0.0,-2.6907544,0.0,-1.9503691,0.0,2.5697625,0.0,2.3369882,0.0,-1.3764783,0.0,-0.010596218,0.0,-0.9284579,0.0,0.8128077,0.0,0.64925706,0.0,2.0339057,0.0,0.7811752,0.0,-1.7797973,0.0,0.08302695,0.0,-2.4048228,0.0,-0.23792417,0.0,-0.06936618,0.0,-2.2386806,0.0,-1.6377078,0.0,-0.82770365,0.0,-0.19528969,0.0,-0.65567327,0.0,-2.31109,0.0,0.9326692,0.0,-0.3633894,0.0,0.019551769,0.0,-1.9767658
YFL056C YHR005C-A,NA,0.0,-5.304608,0.0,-1.3413447,0.0,-4.3663125,0.0,0.09962316,0.0,-4.984037,0.0,8.301083,0.0,2.7638626,0.0,3.1855414,0.0,-3.4030504,0.0,3.70725,0.0,0.7584338,0.0,0.49944934,0.0,2.5628736,0.0,-2.5719776,0.0,3.4600766,0.0,4.0128493,0.0,-2.658821,0.0,4.6835485,0.0,0.9720713,0.0,7.9729953,0.0,3.6878345,0.0,-4.0875974,0.0,5.604296,0.0,0.42875573,0.0,-0.3140485,0.0,0.7524352,0.0,3.520641,0.0,1.8016621,0.0,2.5173275,0.0,-3.8881707,0.0,-4.1327767,0.0,-3.819514,0.0,2.8053858,0.0,1.2241615,0.0,-3.7088945,0.0,2.7982328,0.0,-3.5018542,0.0,-1.7725563,0.0,-1.6654906,0.0,-3.2910404,0.0,0.64369875,0.0,0.57545024,0.0,-1.9931982,0.0,-0.776866,0.0,7.66512,0.0,7.06409,0.0,-0.638412,0.0,0.51522183,0.0,-5.2457104,0.0,-1.172606,0.0,1.8825724,0.0,-3.8174417,0.0,-4.983241,0.0,-0.5974411,0.0,-3.9375226,0.0,-2.2816994,0.0,-4.7548857,0.0,3.2886975,0.0,2.493458,0.0,2.205961,0.0,1.4770744,0.0,2.9747226,0.0,0.87721664,0.0,1.4153458,0.0,-0.75154907,0.0,-3.9827368,0.0,-4.248952,0.0,-4.881612,0.0,5.1363506,0.0,-0.76194894,0.0,0.52703273,0.0,1.0025172,0.0,0.87232304,0.0,1.5661274,0.0,2.617597,0.0,4.0163736,0.0,0.425992,0.0,-4.921507,0.0,1.4630045,0.0,-2.7479935,0.0,1.8768159,0.0,-0.26051256,0.0,-3.3735301,0.0,-2.6350029,0.0,-3.0399213,0.0,-3.176011,0.0,0.32364005,0.0,-5.2644215,0.0,2.3894808,0.0,3.4940858,0.0,-2.474901,0.0,-2.9659534
YJR043C YBR153W,NA,0.0,-2.3988097,0.0,-1.3965904,0.0,-2.162291,0.0,0.30963862,0.0,0.44373977,0.0,2.9878135,0.0,0.33872122,0.0,-0.8333528,0.0,0.8087904,0.0,1.6972251,0.0,-1.192883,0.0,0.11137319,0.0,1.9159288,0.0,-1.6251595,0.0,0.11644338,0.0,3.1320279,0.0,-1.8447461,0.0,2.0080097,0.0,-0.28557658,0.0,4.528078,0.0,3.3078005,0.0,0.9318431,0.0,3.9683056,0.0,0.6438606,0.0,0.043315083,0.0,-1.2170825,0.0,-0.40607256,0.0,-0.2677917,0.0,0.78592217,0.0,-2.6368759,0.0,-2.1005702,0.0,-1.8843995,0.0,2.2266881,0.0,0.066969045,0.0,-2.439753,0.0,1.6317666,0.0,-2.4283772,0.0,0.31414986,0.0,-1.5926737,0.0,-0.17697969,0.0,-0.561808,0.0,1.4578218,0.0,-1.7507488,0.0,0.873314,0.0,2.1926966,0.0,1.7346542,0.0,0.014370119,0.0,-0.2881083,0.0,-2.292245,0.0,-0.47588232,0.0,1.0287571,0.0,-2.1175215,0.0,-2.442359,0.0,-0.55092967,0.0,-2.2500048,0.0,-2.5642698,0.0,-2.740504,0.0,-0.54034466,0.0,0.63533854,0.0,2.4158518,0.0,0.27578405,0.0,0.48759353,0.0,-0.46728185,0.0,0.3261199,0.0,-0.31424993,0.0,-2.12088,0.0,-2.2401323,0.0,-2.5686438,0.0,2.863483,0.0,-3.8431313,0.0,0.5981513,0.0,-0.4262587,0.0,-0.6326674,0.0,0.9578317,0.0,0.749564,0.0,1.1071867,0.0,0.976706,0.0,-0.026976574,0.0,1.8047518,0.0,-1.6409233,0.0,-0.83853275,0.0,-0.2874141,0.0,-3.2724907,0.0,1.2117404,0.0,-0.123346984,0.0,-0.057087097,0.0,-1.193531,0.0,-2.3272603,0.0,0.39178422,0.0,0.08222733,0.0,-0.33279562,0.0,-1.6446964
