Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YFL018C YDL171C,NA,0.0,-3.047365,0.0,-1.44081,0.0,-2.2624052,0.0,0.9343227,0.0,-1.1589348,0.0,3.7018728,0.0,2.166249,0.0,0.08752659,0.0,-1.9084296,0.0,-0.6648587,0.0,-0.66867036,0.0,-0.5612446,0.0,2.314089,0.0,-2.0046692,0.0,1.422148,0.0,-0.73767805,0.0,-2.637399,0.0,3.8216121,0.0,1.1145391,0.0,6.1050406,0.0,2.3476489,0.0,-1.1404878,0.0,5.4356604,0.0,0.49702734,0.0,-0.24563833,0.0,0.15472057,0.0,2.3258076,0.0,-0.1598611,0.0,1.5494441,0.0,-2.1071835,0.0,-1.9882828,0.0,-1.6848305,0.0,-0.041006714,0.0,0.42283836,0.0,-3.318498,0.0,-0.7237649,0.0,-1.9350532,0.0,-0.11724414,0.0,-1.4611684,0.0,-2.1693883,0.0,1.9191164,0.0,1.9517637,0.0,-1.6373107,0.0,1.4923233,0.0,2.7283185,0.0,2.7925801,0.0,1.0053041,0.0,0.41372532,0.0,-1.94892,0.0,-0.6187984,0.0,1.971643,0.0,-2.7130203,0.0,-2.6648388,0.0,0.09883929,0.0,-2.4635851,0.0,0.1244846,0.0,-2.0276127,0.0,-0.74809223,0.0,1.7156087,0.0,-2.264037,0.0,-0.12230852,0.0,2.2390819,0.0,0.5182637,0.0,-1.72663,0.0,-1.0539542,0.0,-2.1848185,0.0,-2.6085699,0.0,-1.7136756,0.0,2.8371089,1.0,3.6591716,0.0,2.5626554,0.0,0.1917448,0.0,-0.056183346,0.0,0.054391846,0.0,2.2288322,0.0,0.46262944,0.0,1.7552122,0.0,1.08985,0.0,1.4071412,0.0,-1.8272204,0.0,1.3866824,0.0,0.8697443,0.0,-1.5151212,0.0,-1.7672539,0.0,-1.018117,0.0,-2.3234932,0.0,0.85415566,0.0,-3.230273,0.0,1.5438476,0.0,-1.2517521,0.0,-2.5296373,0.0,-0.51286435
YPL083C YER031C,NA,0.0,-1.1395539,0.0,-0.4438125,0.0,-1.1641268,0.0,0.011782304,0.0,0.34243405,0.0,3.6298614,0.0,1.0722975,0.0,0.21741669,0.0,-0.4770434,0.0,-0.036250852,0.0,-0.36543986,0.0,0.001253128,0.0,1.214497,0.0,-1.4326296,0.0,3.5603554,0.0,0.27075168,0.0,-2.3028486,0.0,0.4830498,0.0,-0.13551693,0.0,2.736307,0.0,0.13830283,0.0,-0.65279835,0.0,2.6734042,0.0,0.6030864,0.0,-0.29039693,0.0,0.6219604,0.0,3.0668614,0.0,-0.073448,0.0,2.6613069,0.0,-1.4113119,0.0,-1.4461298,0.0,-1.2279916,0.0,-0.6634732,0.0,0.8013164,0.0,-1.4983221,0.0,1.4381464,0.0,-1.7717458,0.0,-0.2066142,0.0,-0.5108257,0.0,-1.4475818,0.0,0.7708761,0.0,1.5631771,0.0,-0.6843535,0.0,-0.82210374,0.0,1.2013749,0.0,0.62861925,0.0,-0.055991746,0.0,0.12617856,0.0,-0.98423755,0.0,-0.29830956,0.0,0.3168959,0.0,-1.1390841,0.0,-1.0274358,0.0,0.097874716,0.0,-1.2329838,0.0,-0.32513654,0.0,-1.0848377,0.0,0.8442739,0.0,0.13907059,0.0,-0.31515148,0.0,-0.5682535,0.0,0.6907709,0.0,0.038053237,0.0,0.62970746,0.0,-0.6454392,0.0,-1.4136281,0.0,-1.5265087,0.0,-0.95706165,0.0,1.3903403,0.0,1.2535434,0.0,-0.4362663,0.0,0.7039441,0.0,-0.07327413,0.0,0.06443529,0.0,0.7372764,0.0,-0.10665692,0.0,0.6023883,0.0,-0.65804875,0.0,-0.16047002,0.0,-0.789765,0.0,0.3877595,0.0,-0.32876116,0.0,-1.2493513,0.0,0.10373384,0.0,-0.8416917,0.0,-1.1492978,0.0,-0.13718273,0.0,-1.4858633,0.0,0.9184845,0.0,1.3773226,0.0,-1.4611014,0.0,-1.3718686
YOR092W YNL147W,NA,0.0,-3.2030027,0.0,-0.70628965,0.0,-1.519906,0.0,0.12384205,0.0,-4.430857,0.0,5.09429,0.0,2.658499,0.0,0.0033350773,0.0,-4.3066597,0.0,0.017966237,0.0,0.7656696,0.0,1.5449637,0.0,-0.8044099,0.0,-1.7241914,0.0,0.7536275,0.0,-0.23400025,0.0,-2.151623,0.0,4.925147,0.0,0.9917093,0.0,8.319978,0.0,5.979116,0.0,-3.9029047,0.0,4.608946,0.0,1.296453,0.0,0.27488342,0.0,0.54626316,0.0,3.5564003,0.0,1.2656012,0.0,2.293447,0.0,-2.5073462,0.0,-2.6523442,0.0,-2.92409,0.0,0.14872736,0.0,0.9631531,0.0,-2.7463644,0.0,2.866102,0.0,-2.5527432,0.0,-0.67586493,0.0,-3.0915744,0.0,-2.6392152,0.0,-0.2790988,0.0,2.9794602,0.0,-0.6179007,0.0,2.2173412,0.0,2.631927,0.0,2.0486112,0.0,0.3240955,0.0,1.067121,0.0,-2.9712338,0.0,0.20605716,0.0,1.9413676,0.0,-2.2310312,0.0,-2.2645702,0.0,0.08815106,0.0,-2.150284,0.0,-0.04593562,0.0,-2.641638,0.0,-0.59053165,0.0,0.943455,0.0,-0.3839988,0.0,-0.09236114,0.0,3.8800604,0.0,-0.15875581,0.0,1.260787,0.0,-0.7333634,0.0,-3.0336118,0.0,-3.323263,0.0,-2.418267,0.0,3.576525,0.0,1.0008838,0.0,3.174086,0.0,0.5987344,0.0,0.26609296,0.0,-0.4624606,0.0,-1.3347785,0.0,-0.45208788,0.0,1.1914625,0.0,-1.5811687,0.0,0.42195463,0.0,-2.4475133,0.0,2.2859128,0.0,1.4036785,0.0,-1.9661894,0.0,-2.22403,0.0,-2.6339242,0.0,-2.8009381,0.0,0.49099848,0.0,-3.5722554,0.0,-0.2781204,0.0,1.2534816,0.0,-1.8953813,0.0,-1.5408452
YDR500C YKL046C,NA,0.0,-4.1437902,0.0,-1.7784517,0.0,-2.5144708,0.0,0.49820027,0.0,0.52295864,0.0,4.1790643,0.0,0.23976146,0.0,-1.2313536,0.0,2.394786,0.0,2.0014415,0.0,-0.48448914,0.0,0.7145368,0.0,2.3906598,0.0,-1.9682178,0.0,0.5576651,0.0,2.7530174,0.0,-3.3772483,0.0,1.6335251,0.0,-0.08552312,0.0,5.700021,0.0,3.5194235,0.0,2.7337158,0.0,4.8601494,0.0,-1.1669264,0.0,-0.51108533,0.0,0.31651914,0.0,1.6207755,0.0,-1.3561437,0.0,0.42461053,0.0,-2.605609,0.0,-1.252775,0.0,-1.7088127,0.0,2.1943142,0.0,-0.45218042,0.0,-1.2742889,0.0,1.0672641,0.0,-2.2096186,0.0,0.3336693,0.0,-0.6934293,0.0,-1.333235,0.0,2.3879035,0.0,0.58073825,0.0,-1.7432919,0.0,0.3296483,0.0,1.0237297,0.0,1.9072926,0.0,-0.9753318,0.0,-1.3108897,0.0,-2.0667288,0.0,-1.3534329,0.0,-0.538192,0.0,-2.206082,0.0,-1.076677,0.0,-0.33537486,0.0,-2.601464,0.0,-1.7509704,0.0,-2.308962,0.0,-1.7304742,0.0,-0.59172076,0.0,0.9407695,0.0,3.7947118,0.0,0.6322433,0.0,-0.57533914,0.0,0.16576436,0.0,-0.99823195,0.0,-3.25874,0.0,-2.983514,0.0,-2.8034475,0.0,2.9601152,0.0,6.8287244,0.0,1.9158047,0.0,-0.3981646,0.0,0.5110635,0.0,0.20897213,0.0,1.8072824,0.0,1.5575383,0.0,2.2958674,0.0,0.6009159,0.0,2.4024737,0.0,-3.543606,0.0,0.6370928,0.0,0.9113285,0.0,-1.4715219,0.0,0.09063281,0.0,-1.5209984,0.0,-0.95112634,0.0,-0.080983475,0.0,-3.0774426,0.0,3.1870444,0.0,0.14696997,0.0,-1.9324191,0.0,-1.9895663
YGR099W YLR360W,NA,0.0,-3.2091675,0.0,-0.2249513,0.0,-1.1129235,0.0,0.6050811,0.0,-3.1338544,0.0,3.7054482,0.0,3.1656702,0.0,0.13483338,0.0,-3.4419994,0.0,0.84329176,0.0,0.8116853,0.0,1.40786,0.0,-2.5264719,0.0,-2.3926067,0.0,3.3042877,0.0,-0.30297685,0.0,-1.7028179,0.0,3.4465516,0.0,0.083455585,0.0,6.448013,0.0,4.5239096,0.0,-2.9200504,0.0,3.559739,0.0,1.2192478,0.0,0.6017091,0.0,2.8524065,0.0,4.60224,0.0,0.8674925,0.0,2.3640337,0.0,-2.0489821,0.0,-2.4369516,0.0,-2.5404017,0.0,-0.6317535,0.0,1.0675387,0.0,-2.8262172,0.0,2.2836835,0.0,-2.34779,0.0,-1.0083134,0.0,-2.055291,0.0,-1.0838114,0.0,-0.58810735,0.0,3.3179502,0.0,-0.3939226,0.0,2.9370856,0.0,0.85706675,0.0,0.9018762,0.0,-0.09308703,0.0,0.55218154,0.0,-2.2226999,0.0,0.21352805,0.0,2.3851583,0.0,-2.5645795,0.0,-2.5514123,0.0,0.922117,0.0,-2.3816442,0.0,-0.48074302,0.0,-1.9492401,0.0,2.4661734,0.0,1.5061523,0.0,-0.1679762,0.0,-0.321969,0.0,1.8724276,0.0,-0.66972566,0.0,1.5856797,0.0,-1.346923,0.0,-2.5882013,0.0,-2.5693264,0.0,-2.1547012,0.0,3.8048055,0.0,0.45962858,0.0,2.739439,0.0,0.32440066,0.0,-0.19835523,0.0,-0.56207734,0.0,-1.2434342,0.0,-1.0215389,0.0,1.7873483,0.0,-2.526154,0.0,0.3539408,0.0,-1.9624386,0.0,1.6311929,0.0,1.336572,0.0,-2.4514906,0.0,-1.6632636,0.0,-1.0622932,0.0,-2.926036,0.0,0.5906276,0.0,-2.663652,0.0,-0.31287104,0.0,3.8087223,0.0,-2.1840622,0.0,-1.1447535
YGR075C YML088W,NA,0.0,-3.9732623,0.0,-0.98634994,0.0,-1.9361207,0.0,-0.25500458,0.0,-2.9905126,0.0,4.399792,0.0,2.0622156,0.0,-1.7160763,0.0,-2.2285945,0.0,1.257691,0.0,-0.2590992,0.0,1.2837428,0.0,-0.42850205,0.0,-2.7959173,0.0,1.856748,0.0,1.792268,0.0,-2.7935448,0.0,2.2923722,0.0,2.2643085,0.0,7.426264,0.0,4.190871,0.0,-2.4650128,0.0,3.6832943,0.0,0.30896163,0.0,0.40899578,0.0,2.6142173,0.0,4.0854225,0.0,-0.34469792,0.0,1.2876936,0.0,-3.1192522,0.0,-1.1779195,0.0,-1.8016926,0.0,1.3639821,0.0,1.1255645,0.0,-1.6538318,0.0,3.1113212,0.0,-2.1423795,0.0,-0.54019034,0.0,-3.0625546,0.0,-1.6454974,0.0,1.8239706,0.0,1.8425987,0.0,-0.12919025,0.0,1.9019117,0.0,2.7270691,0.0,1.3222561,0.0,-1.1028911,0.0,-0.83055663,0.0,-2.2776167,0.0,-0.38713527,0.0,0.5792657,0.0,-3.021708,0.0,-2.8378808,0.0,0.83572155,0.0,-2.7791967,0.0,-0.19346367,0.0,-2.4209976,0.0,0.25379163,0.0,0.5624757,0.0,3.6047995,0.0,2.091431,0.0,0.41361877,0.0,-0.6183216,0.0,2.579937,0.0,-1.1950321,0.0,-2.5441961,0.0,-3.4036283,0.0,-2.6520014,0.0,3.9740384,0.0,2.9583983,0.0,2.4107318,0.0,0.36464587,0.0,-0.5302305,0.0,-0.26590374,0.0,-0.14496772,0.0,-0.020331316,0.0,0.90592587,0.0,-2.1167843,0.0,-1.0125971,0.0,-2.9650311,0.0,1.1497129,0.0,1.7082481,0.0,-2.52585,0.0,1.211756,0.0,-1.8047317,0.0,-1.4911468,0.0,0.10433201,0.0,-2.71383,0.0,2.3693507,0.0,2.2694051,0.0,-2.2244859,0.0,-2.4599855
YLR064W YNL147W,NA,0.0,-2.2956944,0.0,-1.5652206,0.0,-2.41013,0.0,-1.146189,0.0,-1.0165644,0.0,4.048013,0.0,0.7014578,0.0,0.031394254,0.0,-0.64498836,0.0,2.0207238,0.0,1.2750942,0.0,0.28792694,0.0,1.8859844,0.0,-1.6143062,0.0,-0.7197722,0.0,0.6871076,0.0,-2.4680932,0.0,4.0422688,0.0,0.8525704,0.0,5.168977,0.0,2.6285129,0.0,-0.20151289,0.0,4.458164,0.0,0.67904234,0.0,-1.1145207,0.0,-0.90623,0.0,0.55048823,0.0,0.34230712,0.0,-0.32701918,0.0,-1.9333651,0.0,-2.3364418,0.0,-1.9631102,0.0,-0.34500843,0.0,-0.77697206,0.0,-1.4695203,0.0,0.051515535,0.0,-1.3806235,0.0,-0.19141822,0.0,-1.5663767,0.0,-1.7123089,0.0,0.6049843,0.0,1.7149277,0.0,-1.5266083,0.0,-0.18180014,0.0,2.2456417,0.0,1.093372,0.0,0.59699494,0.0,-0.49720874,0.0,-1.5212275,0.0,-1.4683133,0.0,0.87584573,0.0,-2.3992653,0.0,-0.5407697,0.0,0.24487448,0.0,-1.69968,0.0,-0.98061526,0.0,-2.1337695,0.0,-1.8228325,0.0,-0.80442107,0.0,-1.4877443,0.0,2.1784592,0.0,2.7493806,0.0,-0.29937294,0.0,-1.1053464,0.0,-0.26590392,0.0,-2.1971865,0.0,-1.914289,0.0,-1.7708728,0.0,3.6500316,0.0,4.5413814,0.0,-0.2428883,0.0,1.5077286,0.0,0.45969176,0.0,0.34515357,0.0,3.2951565,0.0,0.3617553,0.0,1.7811453,0.0,-0.16987094,0.0,2.7631705,0.0,-1.4811535,0.0,1.3997194,0.0,0.6542514,0.0,0.35568818,0.0,-0.7722717,0.0,-0.9406914,0.0,-0.11564366,0.0,-1.1103976,0.0,-2.1593301,0.0,0.7828751,0.0,-1.2737257,0.0,-1.7671963,0.0,-1.1190095
YBR058C YBR029C,NA,0.0,-2.4542458,0.0,-0.8846047,0.0,-1.3392789,0.0,0.8096358,0.0,-1.8273021,0.0,2.7301793,0.0,0.433719,0.0,0.2431105,0.0,-2.036039,0.0,0.1934196,0.0,-0.6104208,0.0,0.09185295,0.0,1.3679687,0.0,-1.7537756,0.0,0.020989299,0.0,0.24848056,0.0,-1.4103122,0.0,2.4397285,0.0,1.6360487,0.0,4.7329917,0.0,2.6417024,0.0,-1.4230323,0.0,4.3476024,0.0,0.24337411,0.0,-0.14729638,0.0,0.0017877296,0.0,1.3070557,0.0,-0.19580147,0.0,0.5218836,0.0,-1.2811352,0.0,-0.70517,0.0,-0.81322384,0.0,-0.24624228,0.0,0.38130674,0.0,-1.571593,0.0,1.333536,0.0,-1.2940217,0.0,-0.9589461,0.0,-1.2139945,0.0,-1.5338087,0.0,0.4300493,0.0,2.415989,0.0,0.2719686,0.0,0.9316684,0.0,1.5249854,0.0,1.9992046,0.0,0.46282592,0.0,0.11731298,0.0,-1.6214551,0.0,-0.27571356,0.0,0.7553935,0.0,-1.5470483,0.0,-1.7258991,0.0,0.40137213,0.0,-1.8879443,0.0,0.20468253,0.0,-1.6037706,0.0,-0.16864431,0.0,1.0342451,0.0,-0.010784805,0.0,-0.13318846,0.0,1.2029623,0.0,-0.1459972,0.0,0.047133718,0.0,-0.78114694,0.0,-1.8617961,0.0,-1.9275494,0.0,-1.9682804,0.0,3.4606717,0.0,2.1463912,0.0,2.5343797,0.0,0.27288947,0.0,0.018621273,0.0,-0.0738294,0.0,0.16268285,0.0,-0.27370822,0.0,0.7282307,0.0,-0.85334426,0.0,1.3623686,0.0,-1.3926392,0.0,1.013513,0.0,0.7024941,0.0,-1.5641737,0.0,-0.39673144,0.0,-0.32467043,0.0,-1.3027998,0.0,0.22399367,0.0,-1.6502919,0.0,0.5290872,0.0,0.6910997,0.0,-1.0573922,0.0,-0.97018915
YDR500C YGR212W,NA,0.0,-2.3986096,0.0,-0.9165365,0.0,-2.230919,0.0,1.2295682,0.0,0.2900573,0.0,4.259223,0.0,1.2245262,0.0,-0.11367114,0.0,1.100952,0.0,2.6993177,0.0,0.40123603,0.0,0.45320413,0.0,0.56752115,0.0,-1.9229631,0.0,1.0458381,0.0,4.7485585,0.0,-1.5048009,0.0,0.27548766,0.0,0.08696109,0.0,2.6507206,0.0,0.9774709,0.0,1.2839295,0.0,3.6104474,0.0,-0.112557605,0.0,-1.1274003,0.0,0.21361926,0.0,0.14327252,0.0,-0.63703567,0.0,0.984539,0.0,-1.2109653,0.0,-1.268776,0.0,-1.1225096,0.0,4.4338965,0.0,0.10611552,0.0,-1.8094873,0.0,1.7225653,0.0,-2.042026,0.0,0.49191543,0.0,-1.0980914,0.0,-0.5922638,0.0,1.0480545,0.0,1.8339915,0.0,-1.2861773,0.0,-1.0513201,0.0,-0.5709153,0.0,1.3582064,0.0,-1.1108396,0.0,-0.47021046,0.0,-2.2080238,0.0,-1.6247827,0.0,-0.26581562,0.0,-1.9645755,0.0,-1.398081,0.0,-0.64982235,0.0,-2.180014,0.0,-1.1932939,0.0,-1.5113523,0.0,-1.0166945,0.0,0.23696989,0.0,1.8311129,0.0,2.3283978,0.0,-1.2194885,0.0,-0.9768115,0.0,0.8206484,0.0,-0.87048006,0.0,-2.1198275,0.0,-2.3958476,0.0,-2.6880288,0.0,2.95472,0.0,2.3131678,0.0,0.9644682,0.0,0.87241554,0.0,-0.7743811,0.0,0.102391794,0.0,2.1968122,0.0,0.19369175,0.0,2.670899,0.0,1.5145996,0.0,1.2874038,0.0,-2.9212496,0.0,-0.6499055,0.0,-1.2152629,0.0,-1.7633069,0.0,0.47236526,0.0,0.029901184,0.0,0.23705773,0.0,0.044276718,0.0,-2.6675153,0.0,1.5769492,0.0,0.3244487,0.0,-1.8399326,0.0,-1.3774974
YLR209C YEL055C,NA,0.0,-3.8754368,0.0,-0.98057085,0.0,-2.7592857,0.0,0.39812177,0.0,-2.8980591,0.0,5.278445,0.0,1.8424625,0.0,0.26996,0.0,-2.3578627,0.0,1.4949939,0.0,1.4358157,0.0,1.528945,0.0,-0.70862806,0.0,-3.2368982,0.0,2.2775304,0.0,3.1075063,0.0,-2.2227974,0.0,3.0542219,0.0,0.78966147,0.0,4.931922,0.0,2.6766992,0.0,-2.42377,0.0,5.1382456,0.0,0.99855727,0.0,-0.26319006,0.0,0.22898287,0.0,4.3306084,0.0,2.285715,0.0,0.0972902,0.0,-2.4739203,0.0,-1.9911023,0.0,-2.0694647,0.0,2.131341,0.0,0.013824351,0.0,-2.284214,0.0,0.50570583,0.0,-1.862162,0.0,-0.16013888,0.0,-2.7915301,0.0,-0.77810204,0.0,-0.41954336,0.0,3.4831998,0.0,-1.6142718,0.0,0.812168,0.0,0.36870396,0.0,0.88303596,0.0,0.45011014,0.0,0.65132195,0.0,-2.0735831,0.0,-1.5614663,0.0,0.43878615,0.0,-2.0945294,0.0,-2.1209702,0.0,0.5788405,0.0,-2.749787,0.0,-1.329571,0.0,-1.5099015,0.0,0.8124327,0.0,0.38734537,0.0,0.4512573,0.0,2.6209505,0.0,2.3523774,0.0,-0.52455217,0.0,-0.05503583,0.0,-1.3965532,0.0,-3.597607,0.0,-3.0734773,0.0,-2.6768887,0.0,4.174964,0.0,3.127686,0.0,2.1239007,0.0,1.3255177,0.0,-0.02001848,0.0,-0.50716245,0.0,2.5575848,0.0,0.04149066,0.0,2.9671922,0.0,-1.0379899,0.0,0.31781778,0.0,-3.0816255,0.0,0.6250681,0.0,0.40268004,0.0,-0.6076027,0.0,-1.2450385,0.0,-2.6468437,0.0,-2.0895078,0.0,0.8971069,0.0,-3.4022243,0.0,0.85319877,0.0,2.5505219,0.0,-1.9951093,0.0,-1.7269452
YGR221C YGR166W,NA,0.0,-2.2135897,0.0,-0.6399982,0.0,-1.8300176,0.0,0.30197862,0.0,-1.470941,0.0,4.1829786,0.0,1.0329072,0.0,1.7063687,0.0,-2.6857207,0.0,0.8649543,0.0,0.81126237,0.0,0.018233221,0.0,1.7828257,0.0,-1.7966003,0.0,1.7369971,0.0,0.1497691,0.0,-1.3639376,0.0,1.2609403,0.0,1.3112472,0.0,2.591713,0.0,1.2874874,0.0,-2.0484405,0.0,5.1176577,0.0,0.7508695,0.0,-0.052318584,0.0,0.14602572,0.0,2.4137478,0.0,0.87076825,0.0,0.93861204,0.0,-1.7355869,0.0,-1.2722939,0.0,-1.4003481,0.0,-1.3616358,0.0,-0.60066545,0.0,-1.6234694,0.0,0.924338,0.0,-2.0358179,0.0,-1.1437589,0.0,-0.90958136,0.0,-0.74339557,0.0,-1.1076543,0.0,3.243171,0.0,-0.4916459,0.0,-1.3641415,0.0,-0.27397636,0.0,0.54721403,0.0,0.6528572,0.0,-0.30337188,0.0,-1.4547344,0.0,-0.62636,0.0,0.1256994,0.0,-1.4777691,0.0,-1.1022279,0.0,1.2978777,0.0,-1.2981472,0.0,-0.850028,0.0,-1.3465445,0.0,2.0037472,0.0,0.7041443,0.0,-0.5169935,0.0,-0.031626794,0.0,0.83660126,0.0,-0.039484352,0.0,0.2161608,0.0,-0.19213317,0.0,-1.9552561,0.0,-1.7867854,0.0,-1.0417954,0.0,3.8734214,0.0,2.0468924,0.0,-0.6234302,0.0,-0.14749698,0.0,0.008310348,0.0,0.90323746,0.0,1.1961105,0.0,-0.92623943,0.0,1.228933,0.0,-0.9374595,0.0,2.5320837,0.0,-1.3272398,0.0,0.31085932,0.0,-0.8923883,0.0,-1.5075166,0.0,-1.7431812,0.0,-1.3266244,0.0,-0.7080153,0.0,-0.8922248,0.0,-1.8526771,0.0,-0.6627116,0.0,2.568506,0.0,-1.5742621,0.0,-1.3644996
YDL184C YKL120W,NA,0.0,-2.0331113,0.0,-1.6654682,0.0,-2.3619683,0.0,-0.7277648,0.0,1.532686,0.0,2.883378,0.0,0.25152773,0.0,0.3095111,0.0,1.3059723,0.0,1.2014831,0.0,0.12758842,0.0,-0.25280574,0.0,1.0781925,0.0,-1.6880617,0.0,1.1840359,0.0,3.4047625,0.0,-2.2191565,0.0,2.4632487,0.0,-0.9478047,0.0,4.9237504,0.0,1.8891194,0.0,1.7629262,0.0,2.1325834,0.0,-0.6256351,0.0,-0.95385325,0.0,0.41916877,0.0,0.68515515,0.0,0.094174854,0.0,1.1900648,0.0,-1.9100113,0.0,-1.4283178,0.0,-0.4032996,0.0,2.4970684,0.0,0.027843438,0.0,-1.3530996,0.0,1.1315564,0.0,-1.8807505,0.0,-0.061271753,0.0,-0.55932915,0.0,-0.901472,0.0,-0.70500135,0.0,1.3700979,0.0,-1.6173127,0.0,-0.26583487,0.0,2.3181522,0.0,1.7050042,0.0,-0.56543475,0.0,-0.7203635,0.0,-1.4757316,0.0,-1.5132103,0.0,-0.6133038,0.0,-1.8838828,0.0,-1.145407,0.0,0.51162744,0.0,-1.7130326,0.0,-1.2363055,0.0,-1.8386931,0.0,-0.58109915,0.0,-0.61758685,0.0,1.7612704,0.0,1.9596863,0.0,0.9809343,0.0,-0.5649905,0.0,-0.31597352,0.0,-2.2580934,0.0,-2.5555415,0.0,-2.2974768,0.0,-2.2546937,0.0,2.8505344,0.0,3.183206,0.0,0.24584766,0.0,1.1506019,0.0,0.4660728,0.0,-0.38678566,0.0,1.2575657,0.0,-0.06207812,0.0,1.1534067,0.0,0.9027656,0.0,0.7285912,0.0,-1.5142255,0.0,0.26464608,0.0,0.22736129,0.0,-0.40944144,0.0,0.51494735,0.0,1.1383212,0.0,-0.008626163,0.0,-0.79929423,0.0,-2.4732366,0.0,0.5911783,0.0,0.20376068,0.0,-1.8605642,0.0,-2.0349984
