Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YCL031C YOR336W,NA,0.0,-4.7256513,0.0,-1.8008035,0.0,-3.145128,0.0,1.2756842,0.0,-1.0686885,0.0,5.6054087,0.0,2.583029,0.0,1.6662914,0.0,-4.478743,0.0,0.86106855,0.0,-0.42581612,0.0,1.4104437,0.0,-0.9653643,0.0,-2.5331275,0.0,3.7137866,0.0,0.9724384,0.0,-3.3071642,0.0,6.0750084,0.0,2.5969243,0.0,5.5219326,0.0,9.28602,0.0,-3.0581887,0.0,5.657336,0.0,2.0356655,0.0,-1.4912195,0.0,0.82810766,0.0,2.7124574,0.0,-0.3605921,0.0,3.004732,0.0,-4.333232,0.0,-3.087356,0.0,-2.1850734,0.0,1.1750734,0.0,-0.25423542,0.0,-5.2898746,0.0,6.952959,0.0,-3.4178884,0.0,1.0361028,0.0,-2.9350972,0.0,-0.9484682,0.0,3.848542,0.0,1.393755,0.0,-2.4017203,0.0,1.2348033,0.0,3.9050918,0.0,2.02949,0.0,0.4607664,0.0,-0.6409297,0.0,-4.6767483,0.0,0.16728559,0.0,4.53095,0.0,-3.6460776,0.0,-3.5031457,0.0,1.019291,0.0,-4.1561136,0.0,-2.2943578,0.0,-3.1384401,0.0,0.41994068,0.0,-0.003951917,0.0,-0.37457237,0.0,1.9366301,0.0,3.6683788,0.0,0.43971917,0.0,2.975464,0.0,-2.2194479,0.0,-2.346503,0.0,-5.0309377,0.0,-3.8418765,0.0,4.376583,0.0,4.0852,0.0,2.4026527,0.0,1.1068747,0.0,-0.04116085,0.0,-0.64067173,0.0,2.576338,0.0,3.5967422,0.0,0.8172104,0.0,-3.0564384,0.0,-1.2267287,0.0,-4.4908667,0.0,5.0651674,0.0,0.62815726,0.0,-4.471516,0.0,-0.17169896,0.0,-4.6512547,0.0,-4.1635733,0.0,-2.5715177,0.0,-3.0499132,0.0,3.3820565,0.0,-0.6339678,0.0,-2.285339,0.0,-1.774009
YHR032W YGR170W,NA,0.0,-2.2623158,0.0,-1.6460434,0.0,-3.139163,0.0,-0.19186673,0.0,0.7090188,0.0,4.1524324,0.0,0.064393386,0.0,-0.15227847,0.0,0.16991477,0.0,3.4485736,0.0,1.2557552,0.0,-0.38201207,0.0,1.8037401,0.0,-2.0381458,0.0,1.1537597,0.0,-0.41739398,0.0,-1.9359283,0.0,4.8670673,0.0,1.2926375,0.0,6.50132,0.0,3.3931217,0.0,0.95877963,0.0,5.3776894,0.0,-0.52126616,0.0,-0.85588515,0.0,-1.0789137,0.0,-0.6466528,0.0,-0.18556225,0.0,-0.07800239,0.0,-3.0635273,0.0,-3.028642,0.0,-1.1027137,0.0,1.2966022,0.0,-2.0168324,0.0,-3.6323369,0.0,1.171685,0.0,-3.5501504,0.0,0.39650992,0.0,-1.7437584,0.0,-0.13041082,0.0,0.21740961,0.0,1.9768515,0.0,-2.2062073,0.0,0.36027133,0.0,4.5529857,0.0,3.32268,0.0,2.2247527,0.0,-1.3136686,0.0,-2.3695025,0.0,-1.8645388,0.0,0.5727774,0.0,-1.7321578,0.0,-1.2992862,0.0,-0.38475603,0.0,-3.0192924,0.0,-2.080784,0.0,-1.6482441,0.0,-0.18326104,0.0,-0.5385628,0.0,-0.34103507,0.0,1.929496,0.0,3.4777129,0.0,-0.8226554,0.0,-1.8333555,0.0,-1.656044,0.0,-1.2807295,0.0,-3.0800912,0.0,-3.1279376,0.0,3.5361016,0.0,5.387366,0.0,1.0409144,0.0,0.83050436,0.0,0.30149275,0.0,0.17683949,0.0,3.432071,0.0,1.530262,0.0,2.838347,0.0,-1.6778089,0.0,4.0607357,0.0,-3.4502432,0.0,1.2086048,0.0,0.3566274,0.0,-1.1331822,0.0,0.17079239,0.0,-2.42373,0.0,-2.1665657,0.0,-2.5066228,0.0,-2.3971994,0.0,1.0623207,0.0,0.75653386,0.0,-3.2593036,0.0,-2.569828
YDR224C YNL191W,NA,0.0,-3.3576193,0.0,-1.9203,0.0,-2.3001986,0.0,1.3960191,0.0,-0.67196727,0.0,6.07489,0.0,2.4462914,0.0,2.0876975,0.0,-2.7690122,0.0,2.3341033,0.0,1.1046667,0.0,0.51471055,0.0,1.346661,0.0,-2.2903,0.0,1.3314563,0.0,0.19588083,0.0,-1.9211419,0.0,2.9569037,0.0,0.43702945,0.0,4.979403,0.0,3.9102407,0.0,-1.6593525,0.0,5.8289547,0.0,1.3263543,0.0,-0.8156582,0.0,-0.30047327,0.0,1.8343517,0.0,0.2438385,0.0,0.5701434,0.0,-2.5431464,0.0,-1.8730906,0.0,-0.7155788,0.0,-0.40028492,0.0,-0.96742034,0.0,-3.0156577,0.0,-0.7102244,0.0,-2.586564,0.0,0.879703,0.0,-1.8452966,0.0,-1.2920195,0.0,1.8455966,0.0,1.6793348,0.0,-0.4608901,0.0,1.426839,0.0,1.5966489,0.0,2.9894633,0.0,1.561061,0.0,-1.0409858,0.0,-1.8708482,0.0,-0.1412961,0.0,2.0182772,0.0,-1.7973745,0.0,-2.015318,0.0,-0.12337993,0.0,-2.4370446,0.0,-1.3405089,0.0,-1.9165307,0.0,-0.52708554,0.0,0.693409,0.0,-0.8649469,0.0,1.7611115,0.0,1.9709176,0.0,-0.35066524,0.0,-2.8010657,0.0,-0.70661575,0.0,-3.0268881,0.0,-2.379871,0.0,-2.7775347,0.0,3.7586274,0.0,3.4184856,0.0,2.7211545,0.0,1.8624753,0.0,0.037497878,0.0,0.11255494,0.0,2.3969343,0.0,2.6738005,0.0,1.9289615,0.0,-1.7278757,0.0,1.2835091,0.0,-2.467391,0.0,0.8004709,0.0,-0.44761103,0.0,0.14089148,0.0,-1.1857694,0.0,-3.518692,0.0,-3.027676,0.0,-1.2310586,0.0,-2.4606125,0.0,1.8886671,0.0,1.0659394,0.0,-2.5255437,0.0,-1.6426686
YJR139C YPL028W,NA,0.0,-0.42624938,0.0,-1.2240413,0.0,-1.4715705,0.0,-0.5542275,0.0,-1.3560109,0.0,0.5406601,0.0,-0.7302393,0.0,-0.7086888,0.0,-1.0572946,0.0,-1.5022522,0.0,-2.4072165,0.0,-1.0992497,0.0,2.0417087,0.0,-0.88123906,0.0,-0.9870968,0.0,0.19183464,0.0,-1.2439648,0.0,5.654845,0.0,0.4115293,0.0,6.054483,0.0,4.479149,0.0,-1.002229,0.0,3.4828691,0.0,0.15637216,0.0,-1.210033,0.0,-1.1441747,0.0,-0.37771142,0.0,-2.4887931,0.0,1.8543959,0.0,-2.4218934,0.0,-1.693037,0.0,-0.17322707,0.0,-1.1239986,0.0,0.59723,0.0,-2.0855405,0.0,1.9537988,0.0,-1.7009087,0.0,1.0064188,0.0,-0.7949808,0.0,-0.3046034,0.0,3.0174916,0.0,-1.3369431,0.0,-0.6416758,0.0,3.183866,0.0,5.588355,0.0,3.888798,0.0,2.6145694,0.0,0.13393402,0.0,-1.9502879,0.0,-1.0874683,0.0,2.039287,0.0,-0.56434613,0.0,-0.71358854,0.0,-0.9418452,0.0,-2.5377333,0.0,-2.03319,0.0,-1.1847296,0.0,-2.0327313,0.0,-0.79871684,0.0,-0.100014836,0.0,-0.5701724,0.0,1.1815083,0.0,0.6207329,0.0,0.30770612,0.0,-2.0899274,0.0,-1.1506329,0.0,-1.8571016,0.0,-1.369239,0.0,0.4215889,0.0,5.08195,0.0,4.173453,0.0,-1.9478921,0.0,0.05401118,0.0,0.038310125,0.0,3.1611917,0.0,2.5498464,0.0,1.8245339,0.0,-0.31487268,0.0,1.3886087,0.0,-1.8931592,0.0,0.5457526,0.0,1.5193459,0.0,-3.1947699,0.0,-0.4243949,0.0,-2.4567828,0.0,-1.3642786,0.0,-0.3786872,0.0,-1.4885592,0.0,2.3497257,0.0,-0.8705464,0.0,-1.1705959,0.0,0.24200594
YOR174W YPL158C,NA,0.0,-1.4563953,0.0,-1.1425885,0.0,-1.8442991,0.0,0.04640676,0.0,-1.7527307,0.0,2.327755,0.0,0.4359924,0.0,-0.39541918,0.0,-1.538892,0.0,1.9530762,0.0,0.55722696,0.0,0.29756445,0.0,0.025798883,0.0,-1.334825,0.0,0.67909133,0.0,0.8216552,0.0,-1.5346271,0.0,4.3046536,0.0,0.89985144,0.0,6.6693664,0.0,4.2689805,0.0,-1.6020062,0.0,4.229912,0.0,0.49112678,0.0,-0.24851517,0.0,-1.1135772,0.0,-0.03249179,0.0,-0.8923549,0.0,0.10769374,0.0,-1.4645994,0.0,-2.000795,0.0,-1.1064484,0.0,-0.22865027,0.0,-1.348218,0.0,-2.0783348,0.0,1.0311552,0.0,-1.9735761,0.0,-0.36926702,0.0,-1.3444836,0.0,-0.2109271,0.0,0.85355884,0.0,0.40704632,0.0,-1.2813601,0.0,0.90790653,0.0,3.8034935,0.0,1.1577889,0.0,0.81950915,0.0,-0.9195297,0.0,-2.1195672,0.0,-1.8590453,0.0,1.3459959,0.0,-1.6258656,0.0,-1.3555005,0.0,-0.25975302,0.0,-1.2098128,0.0,-1.6234344,0.0,-0.88694274,0.0,-1.6077344,0.0,-1.3338534,0.0,-0.7506295,0.0,0.76855874,0.0,1.7323357,0.0,-0.06014123,0.0,-0.48517722,0.0,-0.96652216,0.0,-0.8430263,0.0,-2.9852066,0.0,-2.3982723,0.0,2.7413025,0.0,4.080672,0.0,1.8533002,0.0,0.26578462,0.0,-0.21204913,0.0,-0.24277627,0.0,2.0336623,0.0,1.2957594,0.0,2.2837837,0.0,-1.3835056,0.0,1.4311261,0.0,-1.3475599,0.0,0.95167273,0.0,-0.03231458,0.0,-1.2594987,0.0,0.20121478,0.0,-1.3380022,0.0,-1.3480484,0.0,-0.52901906,0.0,-1.2230039,0.0,1.0070337,0.0,-0.75896186,0.0,-1.7532403,0.0,-1.0623972
YGL181W YNL159C,NA,0.0,-0.95242655,0.0,-0.9461964,0.0,-0.9512974,0.0,0.44551975,0.0,1.1827083,0.0,1.5802436,0.0,-0.0065038204,0.0,-0.67069113,0.0,-0.09579093,0.0,-1.4348632,0.0,-0.9023056,0.0,0.029281475,0.0,-0.034981046,0.0,-1.390283,0.0,0.58696204,0.0,0.1483878,0.0,-1.0511392,0.0,1.5867614,0.0,0.7385926,0.0,2.6720746,0.0,2.2797966,0.0,0.07414961,0.0,3.004181,0.0,0.42565036,0.0,-0.2705833,0.0,-0.07035528,0.0,0.10374391,0.0,-0.7965958,0.0,0.7624613,0.0,-1.1002545,0.0,-1.3468251,0.0,-0.85416514,0.0,0.050249692,0.0,-0.72777367,0.0,-1.4252255,0.0,0.9339478,0.0,-1.5713087,0.0,0.08308052,0.0,-0.80126154,0.0,-0.26863033,0.0,1.9790606,0.0,1.1208205,0.0,-0.9149518,0.0,0.2318943,0.0,1.5033852,0.0,0.21407057,0.0,0.46319488,0.0,-0.38515905,0.0,-1.4038054,0.0,0.0344821,0.0,1.3891938,0.0,-0.962799,0.0,-0.36221266,0.0,0.6320929,0.0,-1.5855064,0.0,-0.77586997,0.0,-0.98083967,0.0,-0.16182674,0.0,0.024837214,0.0,-0.666251,0.0,-0.5161226,0.0,1.606196,0.0,0.26564556,0.0,0.07781377,0.0,-0.4219652,0.0,-1.074428,0.0,-0.65697885,0.0,-1.2979977,0.0,2.1035535,0.0,1.9565825,0.0,0.93318564,0.0,-1.5530926,0.0,-0.21741745,0.0,-0.18204741,0.0,0.76652145,0.0,0.2937064,0.0,0.99254936,0.0,0.32879594,0.0,-0.021192668,0.0,-1.4327176,0.0,2.1190293,0.0,1.1956102,0.0,-1.3913312,0.0,-0.35170996,0.0,-0.8794835,0.0,-1.0859174,0.0,-0.7202563,0.0,-0.93685514,0.0,0.6045659,0.0,0.09040247,0.0,-1.0030123,0.0,-0.24545419
YOR207C YPR184W,NA,0.0,-4.9953265,0.0,-2.1502428,0.0,-4.592733,0.0,0.25230443,0.0,0.2619491,0.0,6.3141174,0.0,1.5954711,0.0,3.26305,0.0,0.9873753,0.0,1.9004757,0.0,0.35966843,0.0,1.0600858,0.0,1.6737899,0.0,-5.176656,0.0,0.36425447,0.0,1.9423612,0.0,-3.7761931,0.0,3.300352,0.0,1.5527024,0.0,4.738463,0.0,2.222528,0.0,1.0157363,0.0,6.613137,0.0,2.4172645,0.0,0.0040332666,0.0,-0.3486035,0.0,1.3536836,0.0,0.036119983,0.0,-0.8759137,0.0,-4.3072968,0.0,-3.8152862,0.0,-2.4411557,0.0,3.207362,0.0,-1.4682453,0.0,-4.9818487,0.0,-0.5059408,0.0,-3.5876665,0.0,3.4623277,0.0,-2.3562272,0.0,-1.1228632,0.0,2.8549106,0.0,6.8017926,0.0,-0.34058797,0.0,1.1429507,0.0,3.2187111,0.0,5.000459,0.0,2.0104516,0.0,-2.0794697,0.0,-2.9097605,0.0,0.03270801,0.0,-0.21300264,0.0,-1.7416313,0.0,-1.2438786,0.0,-0.5786306,0.0,-3.7859302,0.0,-3.3180914,0.0,-2.7956972,0.0,0.98440707,0.0,0.9999586,0.0,-1.8966311,0.0,3.865637,0.0,0.66611385,0.0,-1.3391349,0.0,-1.7662529,0.0,-2.00656,0.0,-2.9718518,0.0,-5.2215924,0.0,-4.376556,0.0,9.462571,0.0,7.586215,0.0,3.927206,0.0,0.020882241,0.0,0.07420554,0.0,1.0762104,0.0,6.0611567,0.0,4.4440813,0.0,3.8026683,0.0,-1.110848,0.0,2.849531,0.0,-4.4816346,0.0,0.5071177,0.0,0.4334603,0.0,-0.42561537,0.0,-3.1124403,0.0,-5.8288355,0.0,-4.5924335,0.0,-2.0292637,0.0,-3.779507,0.0,4.8750653,0.0,3.692567,0.0,-3.986279,0.0,-0.8891665
YHR211W YLR207W,NA,0.0,-2.0953562,0.0,-1.9638207,0.0,-1.8332373,0.0,0.17486827,0.0,0.64342415,0.0,5.149046,0.0,0.25492603,0.0,1.7110276,0.0,0.14066283,0.0,1.9604462,0.0,0.8518062,0.0,-0.70958185,0.0,1.1487291,0.0,-1.5261856,0.0,0.20979308,0.0,-0.22134687,0.0,-1.4039139,0.0,2.0021133,0.0,1.563776,0.0,3.0434597,0.0,0.9858839,0.0,0.990624,0.0,4.6322575,0.0,0.036339067,0.0,-0.4735625,0.0,0.35318986,0.0,0.90632945,0.0,0.156034,0.0,0.6242467,0.0,-1.8491772,0.0,-1.659785,0.0,-1.4624707,0.0,-0.41990477,0.0,-0.8647148,0.0,-1.8799647,0.0,-0.050330013,0.0,-1.8983072,0.0,0.025101967,0.0,-1.2831542,0.0,-0.95971805,0.0,0.40815574,0.0,0.7951333,0.0,-1.1031467,0.0,-0.5991118,0.0,1.2382472,0.0,1.8448508,0.0,1.4866076,0.0,-1.3692478,0.0,-1.4791502,0.0,-0.7965404,0.0,0.8247775,0.0,-1.3888315,0.0,-0.6519866,0.0,0.38666946,0.0,-1.5255048,0.0,-1.4737711,0.0,-1.2767447,0.0,0.11384821,0.0,0.05470695,0.0,-1.3726009,0.0,0.31724447,0.0,2.241169,0.0,-0.11432152,0.0,-0.865006,0.0,-0.9585663,0.0,-1.9760839,0.0,-2.3629162,0.0,-1.9502512,0.0,2.1413615,0.0,4.5166726,0.0,0.020695202,0.0,0.38981807,0.0,-0.6910585,0.0,-0.22565371,0.0,2.7666864,0.0,0.576303,0.0,1.1003166,0.0,-0.93099487,0.0,1.7850482,0.0,-1.7878103,0.0,1.3957309,0.0,0.25609794,0.0,0.42578256,0.0,0.12929958,0.0,-0.84232163,0.0,-0.54864025,0.0,-0.72305286,0.0,-0.6521219,0.0,1.049205,0.0,0.67066985,0.0,-2.0352123,0.0,-1.2741594
YKL016C YLL024C,NA,0.0,-1.9885885,0.0,-2.7503042,0.0,-2.9299326,0.0,-0.16092005,0.0,2.3297024,0.0,1.8826034,0.0,0.2412873,0.0,0.09365817,0.0,1.7662246,0.0,0.48499084,0.0,-1.4595803,0.0,-0.7107878,0.0,1.5997847,0.0,-3.1246436,0.0,0.8438765,0.0,-0.93223166,0.0,-2.590426,0.0,3.3834836,0.0,0.47679076,0.0,6.93461,0.0,2.4215217,0.0,2.4545567,0.0,6.735216,0.0,-0.6920989,0.0,-1.0475614,0.0,-0.8825682,0.0,2.268882,0.0,-0.38917676,0.0,0.3990124,0.0,-2.044839,0.0,-2.4592261,0.0,-2.0846515,0.0,0.5273738,0.0,-2.3101509,0.0,-2.443719,0.0,-0.34722817,0.0,-2.8490224,0.0,0.9704246,0.0,-1.4876723,0.0,-0.20113412,0.0,4.3003774,0.0,0.7268029,0.0,-1.5438149,0.0,0.118205115,0.0,4.6492295,0.0,6.554565,0.0,1.66668,0.0,-0.6786033,0.0,-1.2636042,0.0,-0.126962,0.0,1.2374655,0.0,-1.430088,0.0,-1.4607357,0.0,1.6267844,0.0,-2.7238405,0.0,-2.3316317,0.0,-1.3578738,0.0,-1.2532655,0.0,0.325086,0.0,-2.3512611,0.0,0.52898717,0.0,1.838378,0.0,-0.6504208,0.0,-1.8206395,0.0,-0.9010613,0.0,-2.1700723,0.0,-3.719772,0.0,-2.7698486,0.0,2.6539705,0.0,6.6673923,0.0,1.982461,0.0,-1.0174178,0.0,-0.56419677,0.0,-0.034210753,0.0,4.7952805,0.0,2.046654,0.0,3.3498578,0.0,-1.4932289,0.0,1.5874832,0.0,-3.467904,0.0,0.9267295,0.0,0.4220988,0.0,-0.88413036,0.0,0.6447776,0.0,-3.6087697,0.0,-3.4216907,0.0,-2.191999,0.0,-2.9141488,0.0,3.7185817,0.0,0.60939324,0.0,-2.53803,0.0,-1.1340616
YGL015C YBL090W,NA,0.0,-2.4970305,0.0,-1.1632315,0.0,-2.6228938,0.0,-0.04976451,0.0,0.3164438,0.0,4.841263,0.0,0.3946076,0.0,0.26319206,0.0,1.1174924,0.0,3.296019,0.0,0.914621,0.0,-0.6848074,0.0,0.47432104,0.0,-1.3450714,0.0,1.672277,0.0,0.04406529,0.0,-1.3180543,0.0,3.5339139,0.0,1.1237172,0.0,6.0601134,0.0,2.5183895,0.0,1.3158689,0.0,4.356199,0.0,0.23884743,0.0,-0.2406976,0.0,-0.3762089,0.0,0.76294816,0.0,0.14987364,0.0,-0.23390533,0.0,-2.0480673,0.0,-2.897777,0.0,-1.6930436,0.0,0.8104428,0.0,-1.4746196,0.0,-2.6871083,0.0,1.4388785,0.0,-2.3331554,0.0,-0.5271236,0.0,-1.752168,0.0,0.02264008,0.0,0.88831604,0.0,1.2248797,0.0,-1.863125,0.0,-0.5115349,0.0,3.202297,0.0,1.4631804,0.0,1.1999384,0.0,-1.3464576,0.0,-2.8115816,0.0,-1.639847,0.0,0.4824653,0.0,-2.3007433,0.0,-1.1640464,0.0,-0.27356654,0.0,-1.9643465,0.0,-1.9358193,0.0,-1.2143176,0.0,-0.578176,0.0,-1.0499678,0.0,-0.6977793,0.0,0.85806394,0.0,2.4191043,0.0,-0.5739776,0.0,-0.5737293,0.0,-1.6094967,0.0,-1.1225786,0.0,-2.9935377,0.0,-2.6312456,0.0,2.9313865,0.0,3.5569735,0.0,0.28741798,0.0,0.8221023,0.0,0.05053138,0.0,-0.47822812,0.0,1.3362513,0.0,0.63042647,0.0,2.6067624,0.0,-0.4515923,0.0,1.9164762,0.0,-2.0740166,0.0,1.3458561,0.0,-0.19410002,0.0,-0.89613545,0.0,1.4733732,0.0,-2.0048544,0.0,-2.0115738,0.0,-1.2735198,0.0,-1.8205593,0.0,0.8103778,0.0,0.7410719,0.0,-2.4804726,0.0,-1.7048414
YPL074W YLR013W,NA,0.0,-1.6528683,0.0,-1.2133706,0.0,-1.2312454,0.0,0.9680759,0.0,-0.26501244,0.0,4.053178,0.0,0.64908504,0.0,1.5469913,0.0,-1.2179542,0.0,-0.7172687,0.0,-0.15608779,0.0,-0.06844054,0.0,0.21441525,0.0,-1.6335096,0.0,1.8461206,0.0,0.8267683,0.0,-1.5124273,0.0,1.7256516,0.0,1.9142603,0.0,2.7481785,0.0,0.18416789,0.0,-1.3052537,0.0,3.8171787,0.0,0.71725905,0.0,0.13216609,0.0,0.15859036,0.0,0.5774247,0.0,-0.29209274,0.0,0.9646616,0.0,-1.3879472,0.0,-1.6859382,0.0,-0.83939666,0.0,-0.24765007,0.0,-0.6168558,0.0,-1.5522438,0.0,1.1406443,0.0,-1.3749784,0.0,0.0888168,0.0,-1.33884,0.0,-0.59290355,0.0,0.37108198,0.0,2.8671455,0.0,-0.2192456,0.0,-0.5985519,0.0,0.75200826,0.0,1.8490132,0.0,0.6012419,0.0,-0.75982755,0.0,-1.907479,0.0,-0.057272077,0.0,0.5840637,0.0,-1.3912879,0.0,-1.2746544,0.0,0.050090637,0.0,-1.2487487,0.0,-1.1990699,0.0,-1.5017244,0.0,1.4206074,0.0,1.1474942,0.0,0.40006438,0.0,0.11358529,0.0,0.5992713,0.0,-0.10485125,0.0,-0.046021923,0.0,-0.44518712,0.0,-0.9679338,0.0,-1.453946,0.0,-2.1737235,0.0,3.6270208,0.0,2.7394485,0.0,-0.1079983,0.0,-0.27694213,0.0,-0.4326345,0.0,-0.45925975,0.0,1.7962375,0.0,0.17466588,0.0,0.70735735,0.0,-0.59986055,0.0,1.7369541,0.0,-1.8998129,0.0,1.2421137,0.0,-0.291891,0.0,0.014584646,0.0,-0.54662865,0.0,-1.1910839,0.0,-1.2974496,0.0,-0.8910788,0.0,-1.3752117,0.0,0.0716595,0.0,2.3874028,0.0,-1.1788034,0.0,-1.0783327
YMR032W YBR170C,NA,0.0,-1.786377,0.0,-0.06355822,0.0,-2.2227728,0.0,-0.345391,0.0,-2.054586,0.0,6.0623064,0.0,3.1721146,0.0,0.6278332,0.0,-0.5648443,0.0,1.9201305,0.0,2.4430692,0.0,1.0970814,0.0,-1.819771,0.0,-1.6167921,0.0,4.0967174,0.0,2.5432792,0.0,-2.4798717,0.0,-0.6162865,0.0,0.5823622,0.0,3.4064972,0.0,2.8802433,0.0,-0.63055134,0.0,2.0237637,0.0,-0.38965288,0.0,0.61416537,0.0,3.4171526,0.0,4.2794714,0.0,2.0158966,0.0,1.1564364,0.0,-2.192671,0.0,-2.5008726,0.0,-0.6620079,0.0,3.6542583,0.0,1.4919782,0.0,-1.9393535,0.0,4.2559767,0.0,-1.9663496,0.0,0.11452746,0.0,-2.032032,0.0,-1.1557403,0.0,0.7649112,0.0,2.3238945,0.0,-0.9551483,0.0,-1.2457467,0.0,0.13563183,0.0,-0.8025143,0.0,-1.5425313,0.0,-0.6135302,0.0,-2.4290695,0.0,-0.37255993,0.0,0.4947391,0.0,-2.1361797,0.0,-1.3333008,0.0,-0.25058463,0.0,-1.1297889,0.0,-2.1197903,0.0,-1.9603299,0.0,2.9697413,0.0,0.25577646,0.0,4.427867,0.0,1.9570099,0.0,0.17291765,0.0,-0.67876357,0.0,4.0786934,0.0,-1.1304097,0.0,-2.1440933,0.0,-2.8259516,0.0,-3.3023944,0.0,2.4570436,0.0,1.8643991,0.0,-1.0009357,0.0,0.94462216,0.0,-0.104159035,0.0,-0.98843294,0.0,0.23631081,0.0,-0.19153188,0.0,-0.34012708,0.0,-1.4827739,0.0,-1.9729899,0.0,-1.3429105,0.0,0.27750582,0.0,-1.149416,0.0,-1.5181525,0.0,-1.1812876,0.0,-2.4234126,0.0,-1.4558588,0.0,0.7077982,0.0,-1.7751248,0.0,1.0550835,0.0,1.8896186,0.0,-1.8897287,0.0,-0.9516694
