Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YPR106W YBL100W-B,NA,0.0,-2.0103178,0.0,-1.3038627,0.0,-1.9854672,0.0,-0.72099173,0.0,2.7345946,0.0,4.0900536,0.0,0.6571675,0.0,-1.3357403,0.0,3.7067242,0.0,1.2690822,0.0,1.9763291,0.0,0.14160913,0.0,2.0031407,0.0,-2.1757054,0.0,-0.30812833,0.0,1.2573174,0.0,-2.748309,0.0,2.722608,0.0,0.31167346,0.0,5.5161057,0.0,2.5245194,0.0,3.7601774,0.0,4.0337243,0.0,0.19669393,0.0,-0.6603938,0.0,-1.4340051,0.0,0.20184547,0.0,2.0596633,0.0,-0.062414385,0.0,-2.0556014,0.0,-2.134839,0.0,-1.7515379,0.0,1.6597166,0.0,-1.421641,0.0,-1.8730063,0.0,1.1098933,0.0,-1.6396955,0.0,0.49022037,0.0,-1.8017533,0.0,0.5022067,0.0,-0.29976735,0.0,0.80231714,0.0,-1.8701096,0.0,-0.23839195,0.0,1.7379589,0.0,1.3422675,0.0,0.2145141,0.0,-1.1363219,0.0,-2.1230578,0.0,-1.9308317,0.0,0.3885218,0.0,-0.97011155,0.0,-0.80246246,0.0,-0.33403403,0.0,-2.1150174,0.0,-1.2809677,0.0,-1.5945351,0.0,0.84951574,0.0,-1.2970102,0.0,0.5188353,0.0,1.8396418,0.0,2.3114557,0.0,-1.7964185,0.0,-0.7682221,0.0,-1.3337286,0.0,-2.2381105,0.0,-2.0416775,0.0,-2.141207,0.0,2.3951647,0.0,3.1564088,0.0,0.719177,0.0,1.3864563,0.0,0.47198734,0.0,0.092711195,0.0,0.66797394,0.0,0.6051073,0.0,2.640419,0.0,0.73845273,0.0,1.0016977,0.0,-1.600198,0.0,0.6844778,0.0,-0.53319454,0.0,0.5907429,0.0,1.4303607,0.0,-1.8838073,0.0,-0.72209454,0.0,-1.9009,0.0,-1.7852963,0.0,0.4567702,0.0,-0.35213953,0.0,-1.8077108,0.0,-1.8103895
YCR058C YEL040W,NA,0.0,-2.184653,0.0,-1.198556,0.0,-1.9368839,0.0,-0.18293971,0.0,6.1749644,0.0,3.7883759,0.0,1.6011643,0.0,-0.9957245,0.0,4.715609,0.0,2.102681,0.0,1.265502,0.0,-0.3582292,0.0,2.1691732,0.0,-2.6217859,0.0,1.0282129,0.0,5.336194,0.0,-2.8323164,0.0,2.2698617,0.0,-0.28956273,0.0,4.3684063,0.0,0.93662107,0.0,5.03749,0.0,3.0383701,0.0,0.3330587,0.0,-0.25400734,0.0,-0.5959495,0.0,0.93554515,0.0,0.99667364,0.0,0.8789568,0.0,-2.1162057,0.0,-2.8138075,0.0,-0.81288004,0.0,4.883201,0.0,-0.870934,0.0,-2.0710366,0.0,0.908717,0.0,-1.7732527,0.0,3.120172,0.0,-1.7939496,0.0,0.6280007,0.0,0.18956122,0.0,-0.7947279,0.0,-1.9614879,0.0,-1.5092077,0.0,-0.72627383,0.0,0.91771096,0.0,0.03750316,0.0,-1.8824908,0.0,-2.627727,0.0,-1.3381809,0.0,1.2429202,0.0,-1.5982461,0.0,-0.5357539,0.0,-0.6263679,0.0,-2.9594705,0.0,-1.4479928,0.0,-2.7963762,0.0,0.29322493,0.0,-1.0251516,0.0,2.41812,0.0,2.6616206,0.0,1.754329,0.0,-2.4780962,0.0,-0.2709523,0.0,-1.9038095,0.0,-2.319388,0.0,-2.1769366,0.0,-3.5344446,0.0,0.24597889,0.0,1.2606474,0.0,-0.94591916,0.0,1.3313334,0.0,-0.7617892,0.0,-0.6550753,0.0,0.0284607,0.0,0.46068543,0.0,1.9278257,0.0,2.5835867,0.0,0.11101639,0.0,-1.969742,0.0,-0.19379553,0.0,-1.8554488,0.0,0.58508235,0.0,2.7630515,0.0,1.4881792,0.0,2.3950665,0.0,-1.6201996,0.0,-2.222845,0.0,0.8730099,0.0,-1.3106147,0.0,-1.8918169,0.0,-2.0881736
YHR026W YBL021C,NA,0.0,-2.559637,0.0,-0.86207294,0.0,-1.5379767,0.0,0.8537532,0.0,-1.0348226,0.0,3.0591323,0.0,0.33922583,0.0,-0.13063751,0.0,-0.94238746,0.0,-0.8593023,0.0,-0.5293852,0.0,-0.41866818,0.0,0.31843188,0.0,-2.492639,0.0,1.1063042,0.0,-0.28557527,0.0,-2.9927027,0.0,4.290009,0.0,1.133728,0.0,7.5764446,0.0,3.9649553,0.0,-0.20777985,0.0,5.2433653,0.0,1.9410084,0.0,-0.2171663,0.0,-0.2852502,0.0,0.06558473,0.0,-2.228169,0.0,0.79805374,0.0,-2.6134858,0.0,-1.9296757,0.0,-1.4377666,0.0,0.5313219,0.0,-0.64439005,0.0,-1.8802497,0.0,1.1751108,0.0,-3.1514816,0.0,-0.4311167,0.0,-2.2131376,0.0,-1.281913,0.0,1.8473502,0.0,1.793752,0.0,-1.7314037,0.0,0.28903157,0.0,3.8210714,0.0,1.451042,0.0,0.6295125,0.0,-0.18532428,0.0,-1.1304022,0.0,0.29291588,0.0,1.8663887,0.0,-1.6044135,0.0,-1.275179,0.0,0.13730893,0.0,-1.6435336,0.0,-0.668289,0.0,-2.0895786,0.0,0.31997582,0.0,-0.13385439,0.0,-0.5029315,0.0,0.25117707,0.0,2.3925383,0.0,0.29516295,0.0,-0.08989021,0.0,-1.7551737,0.0,-1.8299813,0.0,-2.3988433,0.0,-2.672932,0.0,3.4753618,0.0,4.6767225,0.0,2.504941,0.0,-1.4968339,0.0,-0.030085519,0.0,-1.0511836,0.0,2.2004857,0.0,1.1994482,0.0,1.1886384,0.0,-0.27609816,0.0,0.2313214,0.0,-1.7972723,0.0,1.3406723,0.0,1.4236709,0.0,-3.2224503,0.0,-1.2942612,0.0,-1.2762338,0.0,-1.3930002,0.0,-1.0724033,0.0,-2.5881567,0.0,1.8184884,0.0,0.21570823,0.0,-1.401039,0.0,-0.41782188
YBR041W YMR195W,NA,0.0,-3.198112,0.0,-1.9461104,0.0,-2.8820214,0.0,0.98220944,0.0,0.031913757,0.0,4.493013,0.0,-0.32143152,0.0,1.2856891,0.0,0.0035128891,0.0,0.7532124,0.0,0.8239164,0.0,0.03296873,0.0,3.4240744,0.0,-3.1201046,0.0,-1.4729606,0.0,1.1767555,0.0,-3.104518,0.0,3.1878638,0.0,1.191325,0.0,7.3233213,0.0,3.421661,0.0,-0.07191802,0.0,6.807058,0.0,2.500318,0.0,-1.2806236,0.0,-2.154437,0.0,-1.0501256,0.0,-0.60978687,0.0,-1.1399717,0.0,-2.3857584,0.0,-1.6854674,0.0,-2.4190147,0.0,2.0202615,0.0,-1.2204593,0.0,-2.655859,0.0,0.31066698,0.0,-3.0648625,0.0,0.36653602,0.0,-1.3454059,0.0,-1.0721935,0.0,1.9443038,0.0,1.1696094,0.0,-2.0274768,0.0,-0.18340074,0.0,3.6486967,0.0,4.0329823,0.0,3.1220686,0.0,-0.9113078,0.0,-2.3697915,0.0,-1.9195771,0.0,1.6197023,0.0,-2.6105847,0.0,-1.0537524,0.0,-1.2040503,0.0,-0.8435364,0.0,-0.7258689,0.0,-1.5275584,0.0,-1.0711952,0.0,-0.37920654,0.0,-0.20505816,0.0,0.7826169,0.0,1.2669986,0.0,-1.3390887,0.0,-1.0878707,0.0,-0.9118706,0.0,-2.9937649,0.0,-2.306098,0.0,-2.0061672,0.0,3.4948523,0.0,5.466589,0.0,1.7900242,0.0,-0.17246099,0.0,0.018740013,0.0,0.20451917,0.0,3.4359155,0.0,2.589702,0.0,3.9581902,0.0,-0.17101634,0.0,3.9217412,0.0,-2.3905623,0.0,0.7701029,0.0,0.74384075,0.0,-1.1513976,0.0,-1.6392758,0.0,-1.5789468,0.0,0.002683811,0.0,-1.1148435,0.0,-1.8158889,0.0,2.2391777,0.0,-1.0645419,0.0,-1.456045,0.0,-2.0655143
YBR201W YGL210W-A,NA,0.0,-1.7719593,0.0,-1.3234539,0.0,-2.058054,0.0,0.023900911,0.0,0.24306864,0.0,4.9411345,0.0,2.1635184,0.0,-0.39359638,0.0,1.7490615,0.0,1.230142,0.0,2.8016174,0.0,0.12693548,0.0,1.0518391,0.0,-2.3444202,0.0,2.756617,0.0,2.5324843,0.0,-2.8164546,0.0,3.2641356,0.0,0.76616025,0.0,6.2095985,0.0,2.8087058,0.0,1.5178187,0.0,4.482039,0.0,0.47801027,0.0,0.33366185,0.0,-0.40221846,0.0,2.3417218,0.0,2.7430618,0.0,1.17397,0.0,-2.3571537,0.0,-2.4828107,0.0,-2.110938,0.0,1.8731827,0.0,-1.5417919,0.0,-1.9137168,0.0,1.8522029,0.0,-2.7233837,0.0,0.025791433,0.0,-1.8951894,0.0,-0.94645375,0.0,0.35637537,0.0,0.75611097,0.0,-1.6222537,0.0,-1.374004,0.0,0.9017013,0.0,1.9913788,0.0,-0.22024941,0.0,-1.8799311,0.0,-2.537346,0.0,-1.4318346,0.0,1.5903881,0.0,-2.010634,0.0,-2.1283703,0.0,0.014298016,0.0,-2.8522742,0.0,-1.4909148,0.0,-2.544585,0.0,2.583925,0.0,-1.1702514,0.0,0.47649845,0.0,1.6262218,0.0,3.3945103,0.0,-1.0303361,0.0,0.508963,0.0,-1.6019714,0.0,-1.8425361,0.0,-2.6458511,0.0,-2.55989,0.0,2.2126012,0.0,2.8958397,0.0,-0.9866924,0.0,2.2510762,0.0,-0.2992352,0.0,-0.76707685,0.0,0.68062526,0.0,0.39693856,0.0,1.0709469,0.0,-0.17715955,0.0,0.9482372,0.0,-1.9444678,0.0,1.1606101,0.0,-1.0070679,0.0,1.1806428,0.0,0.31086153,0.0,-1.3809261,0.0,-0.339483,0.0,-1.5753797,0.0,-2.242634,0.0,0.77240366,0.0,1.2433119,0.0,-2.8846953,0.0,-2.443052
YLR153C YPL050C,NA,0.0,-2.572478,0.0,-1.2396034,0.0,-2.1795433,0.0,1.0429903,0.0,-1.5753601,0.0,5.514742,0.0,1.8055658,0.0,2.2689173,0.0,-3.4890785,0.0,-1.2576529,0.0,0.52051795,0.0,0.44999143,0.0,0.6024387,0.0,-4.4037232,0.0,0.8898772,0.0,-1.3421671,0.0,-1.9492372,0.0,4.057687,0.0,0.03814681,0.0,6.9361124,0.0,5.732385,0.0,-2.9128,0.0,4.990064,0.0,3.0746534,0.0,-0.032656714,0.0,-1.2460063,0.0,2.523161,0.0,-0.5591861,0.0,2.3860695,0.0,-3.5611534,0.0,-2.1105554,0.0,-1.8372844,0.0,-1.3332446,0.0,0.05811306,0.0,-2.161546,0.0,1.125747,0.0,-2.905848,0.0,-0.2930699,0.0,-1.6323028,0.0,-1.3579298,0.0,2.897522,0.0,3.094194,0.0,-1.8742115,0.0,1.9247712,0.0,2.317726,0.0,0.32959327,0.0,-0.84976757,0.0,-0.4056313,0.0,-2.251967,0.0,1.9382,0.0,4.477956,0.0,-1.5602272,0.0,-1.7573988,0.0,0.76912516,0.0,-2.9434745,0.0,-0.8550632,0.0,-1.891316,0.0,-0.94959265,0.0,0.26806292,0.0,-1.8035494,0.0,-0.8724201,0.0,3.4798741,0.0,-0.027438972,0.0,-0.5592032,0.0,-2.8196654,0.0,-3.0683064,0.0,-2.6620376,0.0,-2.5545719,0.0,3.8281643,0.0,1.6484103,0.0,2.446443,0.0,-0.039397307,0.0,0.5347339,0.0,0.3006943,0.0,0.28794187,0.0,1.2485278,0.0,1.6938891,0.0,-3.0367935,0.0,-1.113847,0.0,-2.069186,0.0,0.94511914,0.0,1.9443407,0.0,-1.4377333,0.0,-0.8177725,0.0,-2.8328633,0.0,-2.8352108,0.0,-0.24853724,0.0,-2.5972726,0.0,1.5527991,0.0,-0.8073437,0.0,-0.64327407,0.0,-1.188863
YHR050W YER177W,NA,0.0,-1.0915072,0.0,-0.6658454,0.0,-0.7048496,0.0,-0.04125814,0.0,-0.55107427,0.0,2.9522083,0.0,0.1356776,0.0,0.48314655,0.0,0.18912382,0.0,-0.26698947,0.0,0.69856673,0.0,-0.05902461,0.0,1.1612018,0.0,-1.4633397,0.0,1.0291756,0.0,0.48385414,0.0,-0.47071624,0.0,0.46969718,0.0,0.0064624995,0.0,3.0367227,0.0,1.3071612,0.0,0.093935,1.0,3.0542574,0.0,0.64410734,0.0,-0.31592417,0.0,-0.93424994,0.0,0.92850167,0.0,0.12110798,0.0,0.521104,0.0,-1.3816402,0.0,-1.0140429,0.0,-0.75249475,0.0,0.7060564,0.0,-0.46021655,0.0,-0.80408096,0.0,0.031299405,0.0,-1.3221687,0.0,0.3114764,0.0,-0.11824441,0.0,-1.026886,0.0,2.0029597,0.0,0.48791173,0.0,-0.28573546,0.0,-0.09405592,0.0,0.7891153,0.0,1.3524525,0.0,-0.15143597,0.0,-0.99644876,0.0,-1.0678266,0.0,0.41170964,0.0,0.82658625,0.0,-1.0089171,0.0,-0.31986117,0.0,0.27464774,0.0,-1.5190597,0.0,-0.6915622,0.0,-1.0533615,0.0,-0.07486404,0.0,-0.7241138,0.0,-0.55248725,0.0,-0.12698066,0.0,1.6626683,0.0,-0.19830155,0.0,-0.88065827,0.0,-0.68578917,0.0,-1.1821818,0.0,-1.2997625,0.0,-0.8755366,0.0,1.2050264,0.0,1.9634398,0.0,-0.029807061,0.0,0.32981104,0.0,-0.30117303,0.0,-0.124731064,0.0,1.1163476,0.0,1.2284518,0.0,0.62202585,0.0,-1.0459359,0.0,0.003987439,0.0,-0.8800646,0.0,-0.041828085,0.0,0.14161204,0.0,0.22105457,0.0,-0.20520431,0.0,-0.7845904,0.0,-0.32513162,0.0,-0.07734102,0.0,-1.392405,0.0,1.3902088,0.0,0.06703611,0.0,-1.0071218,0.0,-0.33005673
YPR194C YMR002W,NA,0.0,-1.8913685,0.0,-0.60362023,0.0,-1.1524076,0.0,0.39465156,0.0,-0.21187526,0.0,5.2481594,0.0,1.3603089,0.0,0.5187349,0.0,0.0608259,0.0,1.6296159,0.0,1.4128718,0.0,-0.071797855,0.0,2.1704774,0.0,-1.8425214,0.0,2.4164755,0.0,2.6884127,0.0,-2.1784642,0.0,2.8849041,0.0,-0.34532353,0.0,7.4296217,0.0,1.8143384,0.0,0.19051643,0.0,6.299232,0.0,1.0882705,0.0,-0.53115416,0.0,-1.8804382,0.0,1.311078,0.0,0.44167197,0.0,2.9012728,0.0,-3.6084917,0.0,-2.767081,0.0,-0.86868554,0.0,2.5509624,0.0,-1.0426265,0.0,-1.7292783,0.0,1.9902581,0.0,-3.091558,0.0,1.3368953,0.0,-1.9384146,0.0,-1.7239054,0.0,1.4807308,0.0,-0.49943897,0.0,-1.7813166,0.0,-1.9316331,0.0,3.4562526,0.0,5.3132095,0.0,0.6202537,0.0,-2.184734,0.0,-1.2035073,0.0,-0.953511,0.0,0.79871505,0.0,-2.565437,0.0,-2.1528935,0.0,-0.7447269,0.0,-2.477486,0.0,-2.017368,0.0,-2.328743,0.0,2.4113853,0.0,-0.829649,0.0,1.5242671,0.0,1.108322,0.0,1.757181,0.0,-1.4369711,0.0,1.3680346,0.0,-2.8147154,0.0,-1.2736835,0.0,-2.4867487,0.0,-3.147562,0.0,2.1866846,0.0,4.602577,0.0,0.43798488,0.0,1.0115372,0.0,-0.24135977,0.0,-0.2611276,0.0,3.817921,0.0,2.4015207,0.0,0.7280231,0.0,0.47587642,0.0,3.2418458,0.0,-2.3144557,0.0,0.40306208,0.0,-1.0046766,0.0,-0.14672548,0.0,-2.1357098,0.0,-2.3266132,0.0,-0.7408949,0.0,-1.8576959,0.0,-2.8620934,0.0,2.9388547,0.0,0.7687671,0.0,-1.7822942,0.0,-1.7096817
YER131W YGL112C,NA,0.0,-2.2000082,0.0,0.17418304,0.0,-1.6792214,0.0,-0.96405673,0.0,0.84021664,0.0,4.5429773,0.0,2.2460446,0.0,-0.85634744,0.0,0.53317595,0.0,1.3679832,0.0,0.9417299,0.0,-1.0224764,0.0,-0.7556551,0.0,-3.939667,0.0,1.5796461,0.0,5.157398,0.0,-2.243477,0.0,0.6759653,0.0,-0.82910985,0.0,6.691063,0.0,4.0791426,0.0,0.33944654,0.0,2.6968222,0.0,1.7817028,0.0,-2.5621653,0.0,0.08397134,0.0,-0.006984096,0.0,-0.1566532,0.0,1.8703241,0.0,-2.7930264,0.0,-2.3543718,0.0,-1.2843093,0.0,5.301092,0.0,-0.75818634,0.0,-1.3996905,0.0,0.8565191,0.0,-1.8714205,0.0,1.9528224,0.0,-0.87490904,0.0,-1.7134023,0.0,2.4085145,0.0,-0.04668029,0.0,-1.029206,0.0,0.709658,0.0,2.8134174,0.0,0.4181492,0.0,-0.9022381,0.0,-0.3638923,0.0,-2.133799,0.0,0.4875555,0.0,1.228695,0.0,-1.7981116,0.0,-1.2884539,0.0,-0.028860241,0.0,-2.3419454,0.0,-1.0692263,0.0,-1.2588811,0.0,-0.47991702,0.0,-1.6164817,0.0,2.8816988,0.0,1.9115753,0.0,3.190271,0.0,-1.8145638,0.0,-0.7099242,0.0,-0.7503081,0.0,-2.8725123,0.0,-1.9240307,0.0,-3.9692297,0.0,2.5437348,0.0,3.7835882,0.0,0.74221855,0.0,0.44065443,0.0,0.21400753,0.0,-1.1228864,0.0,0.49451354,0.0,1.4413701,0.0,2.7899933,0.0,0.25663805,0.0,-1.4409603,0.0,-0.9675847,0.0,-0.8083753,0.0,0.716935,0.0,-2.1879604,0.0,-1.1475658,0.0,2.591379,0.0,0.49161234,0.0,-1.2044034,0.0,-1.8136728,0.0,1.6408592,0.0,-1.6380458,0.0,-1.9197125,0.0,0.23118567
YLR445W YGL044C,NA,0.0,-1.4158647,0.0,-1.1523147,0.0,-1.6896737,0.0,-0.6919224,0.0,0.445304,0.0,3.9869661,0.0,0.6618654,0.0,-1.0192451,0.0,1.7735193,0.0,1.1113844,0.0,2.085774,0.0,0.2082152,0.0,0.8914862,0.0,-2.2056577,0.0,0.799983,0.0,0.88830304,0.0,-2.3085299,0.0,3.4806921,0.0,0.8322085,0.0,5.8840656,0.0,3.516744,0.0,2.1291318,0.0,4.0332046,0.0,0.26067632,0.0,-0.327192,0.0,-1.1483754,0.0,0.98892665,0.0,1.5953244,0.0,0.3939022,0.0,-1.8958628,0.0,-1.8037504,0.0,-1.7574842,0.0,0.17758587,0.0,-1.8581314,0.0,-1.4714662,0.0,2.2281082,0.0,-2.2888927,0.0,-0.1817791,0.0,-1.7620152,0.0,-0.22453943,0.0,-0.83912,0.0,1.2316502,0.0,-1.1302426,0.0,-0.40045992,0.0,1.4046482,0.0,1.6418648,0.0,-0.030116286,0.0,-1.5009714,0.0,-1.9688002,0.0,-1.4976407,0.0,0.64557564,0.0,-1.4438459,0.0,-1.788963,0.0,0.06597896,0.0,-1.9729007,0.0,-0.8443429,0.0,-1.8379043,0.0,1.7802367,0.0,-1.2562212,0.0,-0.5970504,0.0,1.169009,0.0,2.9115036,0.0,-0.95353824,0.0,-0.24899451,0.0,-1.74279,0.0,-1.2828099,0.0,-1.6191832,0.0,-2.1122622,0.0,2.2107844,0.0,2.6638618,0.0,-0.3835464,0.0,1.4602928,0.0,0.49894562,0.0,-0.23422256,0.0,0.19720736,0.0,-0.08677389,0.0,1.9861183,0.0,-0.64984053,0.0,1.3995876,0.0,-1.8172163,0.0,1.5170045,0.0,-0.12785996,0.0,1.2973409,0.0,0.7357963,0.0,-1.9273617,0.0,-0.7691125,0.0,-1.2780858,0.0,-1.9756483,0.0,-0.8110627,0.0,0.8066419,0.0,-1.8338361,0.0,-1.9219662
YOR192C YBR218C,NA,0.0,-2.0868504,0.0,-0.15449229,0.0,-1.341522,0.0,0.10417536,0.0,-2.9044857,0.0,4.8344,0.0,1.5955403,0.0,3.232553,0.0,-1.6659883,0.0,-0.10448753,0.0,-0.06132596,0.0,0.17290986,0.0,3.2094603,0.0,-1.7696486,0.0,2.259257,0.0,1.0692084,0.0,-2.0184143,0.0,1.3244622,0.0,2.038405,0.0,5.3063965,0.0,1.4822336,0.0,-2.0392673,0.0,4.4869056,0.0,0.3745083,0.0,-0.13803534,0.0,0.175631,0.0,1.9521698,0.0,0.68388176,0.0,2.0210042,0.0,-2.1364107,0.0,-1.1967212,0.0,-1.8152255,0.0,0.06581675,0.0,-0.40774247,0.0,-2.2414773,0.0,1.9420894,0.0,-2.5134525,0.0,-0.94991255,0.0,-1.7550746,0.0,-1.3877859,0.0,0.08769193,0.0,2.8871584,0.0,-1.8487626,0.0,-1.5294561,0.0,1.5679189,0.0,3.8707254,0.0,2.2317178,0.0,-1.6286241,0.0,-1.6692985,0.0,-1.8083771,0.0,0.51582265,0.0,-2.6626527,0.0,-1.9532037,0.0,-1.7502129,0.0,-0.4403047,0.0,-0.16417143,0.0,-1.9476577,0.0,3.0980058,0.0,0.73969114,0.0,0.86235726,0.0,0.97911763,0.0,-1.2594038,0.0,-1.2576737,0.0,0.81727576,0.0,-0.030346435,0.0,-2.3233802,0.0,-1.207362,0.0,-0.70135546,0.0,3.117156,0.0,3.5893383,0.0,0.0612216,0.0,-0.70927685,0.0,1.374553,0.0,-0.18312007,0.0,2.5888848,0.0,0.91117597,0.0,-0.123343974,0.0,-2.2749293,0.0,4.585155,0.0,-1.8010879,0.0,0.28184342,0.0,-1.245819,0.0,-1.857693,0.0,-1.2848164,0.0,-1.6095097,0.0,-1.829263,0.0,-0.89690155,0.0,-2.292534,0.0,-0.45783135,0.0,2.672409,0.0,-1.0224984,0.0,-1.514011
YDR037W YLR213C,NA,0.0,-1.3516299,0.0,-0.256086,0.0,-1.4180048,0.0,0.2552694,0.0,-2.2904122,0.0,2.2583666,0.0,0.62404567,0.0,0.07264188,0.0,-2.0348525,0.0,-0.85217756,0.0,0.113006935,0.0,0.7438395,0.0,3.8766618,0.0,-2.1855,0.0,1.4364233,0.0,-0.1619297,0.0,-1.5748785,0.0,2.4071953,0.0,0.53672534,0.0,6.128627,0.0,2.9389768,0.0,-2.7104983,0.0,4.183069,0.0,1.4910959,0.0,-0.0739918,0.0,-1.692902,0.0,1.161206,0.0,-0.3468173,0.0,0.3939711,0.0,-2.2507217,0.0,-1.6420257,0.0,-1.5452703,0.0,0.73520064,0.0,-0.28841045,0.0,-1.4602971,0.0,0.4189309,0.0,-1.1178744,0.0,-1.1066848,0.0,-1.5282894,0.0,-1.0884018,0.0,2.8355415,0.0,1.0982908,0.0,-2.3075392,0.0,-0.26089752,0.0,3.4927752,0.0,2.4970407,0.0,0.18905279,0.0,-0.11028909,0.0,-0.8280893,0.0,0.61318386,0.0,1.0534731,0.0,-0.9898911,0.0,-0.62042856,0.0,-0.1274362,0.0,-1.1958338,0.0,-0.40823662,0.0,-1.6564096,0.0,1.0961846,0.0,-0.54761755,0.0,0.022161648,0.0,1.1541198,0.0,0.18287596,0.0,0.62386376,0.0,-0.5739544,0.0,-0.29439962,0.0,-1.0666019,0.0,-1.9092802,0.0,-0.5255753,0.0,3.2836053,0.0,3.0611422,0.0,2.1702583,0.0,-0.49687967,0.0,0.6540507,0.0,-0.0043050945,0.0,2.4143915,0.0,3.0910802,0.0,0.84918326,0.0,-1.8680617,0.0,0.6751162,0.0,-0.17403094,0.0,0.7756603,0.0,0.4495315,0.0,-1.3662691,0.0,-0.78335327,0.0,-1.1061208,0.0,-2.2598057,0.0,0.04509753,0.0,-2.0561252,0.0,2.0262089,0.0,0.0757788,0.0,-1.4656996,0.0,-0.70033634
