Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YBR159W YNL316C,NA,0.0,-1.7683967,0.0,-1.3126702,0.0,-1.5151833,0.0,-0.45718378,0.0,0.20478676,0.0,3.8622904,0.0,0.22971207,0.0,-0.77933794,0.0,0.14364858,0.0,0.7498193,0.0,0.9368233,0.0,0.06637311,0.0,1.8145155,0.0,-1.2475784,0.0,1.6056126,0.0,1.164247,0.0,-1.9246447,0.0,2.8188002,0.0,0.47691277,0.0,5.6696224,0.0,2.9447327,0.0,0.26975304,0.0,4.301976,0.0,-0.13032976,0.0,-0.14441766,0.0,-0.011417799,0.0,1.5010309,0.0,0.58466566,0.0,0.9094759,0.0,-1.6614721,0.0,-2.0114837,0.0,-1.4644176,0.0,0.8022739,0.0,-0.49818408,0.0,-1.3758197,0.0,1.1970419,0.0,-1.8420899,0.0,-0.34590626,0.0,-1.6805353,0.0,-1.2709403,0.0,1.5740131,0.0,0.5715133,0.0,-1.2184187,0.0,0.26431245,0.0,2.1792226,0.0,1.69962,0.0,0.22757307,0.0,-1.4109055,0.0,-1.5922512,0.0,-0.28863007,0.0,0.8724252,0.0,-1.409591,0.0,-1.4823301,0.0,-0.12803155,0.0,-1.9036843,0.0,-1.2358581,0.0,-1.3908966,0.0,0.083963335,0.0,-0.7170252,0.0,0.5103296,0.0,0.750291,0.0,2.0251036,0.0,-1.2880329,0.0,0.25934225,0.0,-1.4124333,0.0,-1.3344578,0.0,-1.6670609,0.0,-1.9329005,0.0,1.806385,0.0,3.3177192,0.0,1.3012404,0.0,0.13984919,0.0,-0.42001727,0.0,-0.6949959,0.0,0.8335143,0.0,0.24494858,0.0,1.3699571,0.0,-0.86618584,0.0,1.238446,0.0,-1.1735022,0.0,-0.0689234,0.0,0.39581877,0.0,-1.4919951,0.0,-0.5819502,0.0,-1.0626314,0.0,-1.3264918,0.0,-0.5643975,0.0,-1.6907303,0.0,0.807071,0.0,0.5351291,0.0,-1.1327647,0.0,-1.5780225
YNL126W YKL220C,NA,0.0,-1.6691334,0.0,-1.3913007,0.0,-1.4460982,0.0,-0.426138,0.0,-0.37685502,0.0,4.4726987,0.0,1.6294806,0.0,-0.16501246,0.0,-0.32359993,0.0,1.1271557,0.0,0.6824344,0.0,0.61094797,0.0,0.9232174,0.0,-1.4335581,0.0,2.9229374,0.0,0.5398923,0.0,-1.3950437,0.0,2.1302698,0.0,0.8013321,0.0,4.4074545,0.0,2.9800682,0.0,-0.3550432,0.0,4.5392456,0.0,0.68904364,0.0,-0.4699379,0.0,0.8441322,0.0,1.7682352,0.0,0.69290894,0.0,2.4830256,0.0,-1.9068447,0.0,-1.9194051,0.0,-1.2481532,0.0,0.32678336,0.0,-0.34399912,0.0,-1.9339767,0.0,2.3363755,0.0,-1.9583929,0.0,-0.28514418,0.0,-1.6064075,0.0,-1.218119,0.0,1.5866215,0.0,1.5995986,0.0,-1.1387817,0.0,-0.44277796,0.0,1.2786713,0.0,0.8648955,0.0,-0.40042672,0.0,-1.1666915,0.0,-1.4608684,0.0,-0.5765506,0.0,1.1821493,0.0,-1.8593493,0.0,-1.6406821,0.0,-0.65944165,0.0,-1.8905035,0.0,-0.59008676,0.0,-1.7915847,0.0,0.94161797,0.0,0.49872774,0.0,0.75637805,0.0,0.33350858,0.0,1.5942299,0.0,-0.8023202,0.0,1.1756567,0.0,-1.2866032,0.0,-1.0994214,0.0,-2.222395,0.0,-1.236855,0.0,2.4398108,0.0,1.6551481,0.0,0.6430771,0.0,-0.4367954,0.0,-0.5085363,0.0,-0.5850243,0.0,0.35932237,0.0,0.1035976,0.0,0.8162743,0.0,-1.1691254,0.0,0.9896194,0.0,-1.1278887,0.0,0.3139583,0.0,-0.0446024,0.0,-1.1861995,0.0,-0.21167019,0.0,-1.5392325,0.0,-1.896897,0.0,-0.34564582,0.0,-1.4442936,0.0,-0.0013365895,0.0,1.7891966,0.0,-0.8992863,0.0,-1.4380901
YDL042C YLR362W,NA,0.0,-1.8254995,0.0,-1.3612192,0.0,-1.4601656,0.0,-0.6001956,0.0,-1.5388312,0.0,6.3189287,0.0,2.6469617,0.0,0.38203943,0.0,-1.7488831,0.0,2.6464517,0.0,1.7298745,0.0,0.6824961,0.0,0.16397983,0.0,-2.044275,0.0,3.956769,0.0,0.8331634,0.0,-2.3807795,0.0,2.476528,0.0,1.29277,0.0,3.807627,0.0,2.0455751,0.0,-1.6816664,0.0,4.0376515,0.0,0.07237172,0.0,-0.57524157,0.0,1.6463752,0.0,3.5373733,0.0,2.2079594,0.0,2.58793,0.0,-1.260838,0.0,-1.6464024,0.0,-1.2461156,0.0,0.107714154,0.0,0.061827783,0.0,-1.1829889,0.0,3.3702905,0.0,-1.7357222,0.0,-2.1224241,0.0,-2.4672143,0.0,-1.1294521,0.0,0.9264437,0.0,2.4580843,0.0,-1.7304279,0.0,-1.5487809,0.0,0.80974036,0.0,0.6234229,0.0,-0.9039948,0.0,-0.66561085,0.0,-1.8685592,0.0,-0.054776035,0.0,1.065372,0.0,-1.382758,0.0,-1.5577434,0.0,-0.5586962,0.0,-1.9935389,0.0,-1.43376,0.0,-1.9237229,0.0,2.2076085,0.0,0.5199301,0.0,1.0822369,0.0,0.4858873,0.0,2.0251749,0.0,-0.6209947,0.0,2.492984,0.0,-1.6985193,0.0,-2.2563455,0.0,-1.7212795,0.0,-1.73619,0.0,2.8701243,0.0,2.0317464,0.0,-0.41823795,0.0,1.219242,0.0,-1.6367096,0.0,-1.2889346,0.0,-0.6131313,0.0,-0.5448572,0.0,-0.33561274,0.0,-2.4690843,0.0,0.5163585,0.0,-1.02921,0.0,0.906292,0.0,-1.0058327,0.0,0.55429417,0.0,-1.1252381,0.0,-1.9736462,0.0,-1.6349374,0.0,-0.19104864,0.0,-2.2862847,0.0,0.0023021996,0.0,2.9784815,0.0,-2.3686237,0.0,-1.6558917
YGR127W YLR010C,NA,0.0,-1.7189611,0.0,-1.3949567,0.0,-1.8096234,0.0,-0.06334304,0.0,-1.7086053,0.0,3.836516,0.0,-0.5889654,0.0,0.4539123,0.0,-1.6172274,0.0,-0.31636295,0.0,-0.32888457,0.0,0.027645875,0.0,1.821279,0.0,-1.6504834,0.0,-0.20561178,0.0,-1.054076,0.0,-2.1481903,0.0,4.2593546,0.0,1.8904039,0.0,5.9882765,0.0,3.270509,0.0,-1.706183,0.0,5.6533937,0.0,1.2979697,0.0,0.5795601,0.0,-1.5015502,0.0,1.8592093,0.0,-0.22879986,0.0,-0.41055122,0.0,-1.8990341,0.0,-2.005376,0.0,-2.1817155,0.0,-1.5814477,0.0,-1.3351191,0.0,-1.8981235,0.0,0.45794547,0.0,-2.0333538,0.0,-1.0845957,0.0,-2.0635147,0.0,-1.2558188,0.0,2.3163388,0.0,2.3671758,0.0,-1.4701682,0.0,0.703014,0.0,3.2120855,0.0,2.5775626,0.0,1.4597872,0.0,-0.7951308,0.0,-1.10152,0.0,-0.16515394,0.0,2.978925,0.0,-0.98243225,0.0,-0.95123065,0.0,0.020853564,0.0,-1.6762403,0.0,-1.558889,0.0,-1.1608161,0.0,-0.41084996,0.0,-0.54417396,0.0,-0.75242156,0.0,0.55356914,0.0,2.8106089,0.0,-1.2941545,0.0,-0.877167,0.0,-1.4026062,0.0,-1.8814062,0.0,-1.6988426,0.0,-2.5333738,0.0,4.1130524,0.0,5.213514,0.0,1.4051036,0.0,-0.17781821,0.0,-0.6047075,0.0,-0.11158906,0.0,2.1139178,0.0,0.91337246,0.0,1.4186484,0.0,-2.8153791,0.0,1.8293056,0.0,-1.4263567,0.0,1.3989657,0.0,0.8790523,0.0,-1.5148231,0.0,-1.9832287,0.0,-2.8798728,0.0,-2.9074545,0.0,-0.97637314,0.0,-1.0992728,0.0,0.8880631,0.0,0.49925572,0.0,-1.4911473,0.0,-1.6766407
YNL020C YOR233W,NA,0.0,-1.6027668,0.0,-1.9446093,0.0,-1.9338809,0.0,-1.6471616,0.0,0.53579664,0.0,6.255787,0.0,2.4939744,0.0,0.78196645,0.0,1.605407,0.0,2.8810005,0.0,0.14696153,0.0,0.60388196,0.0,-0.7789187,0.0,-1.7919554,0.0,4.3599577,0.0,1.7645419,0.0,-1.7489343,0.0,1.2006109,0.0,0.39457905,0.0,2.151267,0.0,1.003434,0.0,1.6247,0.0,3.2067542,0.0,-0.16992405,0.0,-1.249591,0.0,1.9637252,0.0,3.6559749,0.0,0.9835459,0.0,3.5162773,0.0,-1.616445,0.0,-1.1938391,0.0,-0.87772936,0.0,1.3902144,0.0,0.5721558,0.0,-1.2992712,0.0,4.113689,0.0,-2.262274,0.0,-0.8730232,0.0,-1.8817492,0.0,-0.5533186,0.0,1.8770986,1.0,2.3427842,0.0,-1.4933603,0.0,-2.5174327,0.0,-0.16788697,0.0,-0.4297606,0.0,-1.648834,0.0,-0.95311874,0.0,-2.0191567,0.0,-0.5156121,0.0,0.45186037,0.0,-1.7774935,0.0,-1.3943474,0.0,-0.67234915,0.0,-2.2668908,0.0,-1.5169848,0.0,-2.0007014,0.0,2.380632,0.0,0.3435547,0.0,1.2275614,0.0,-0.11620039,0.0,-0.08848935,0.0,-0.8771997,0.0,3.1001291,0.0,-1.2651157,0.0,-1.7942121,0.0,-1.657754,0.0,-0.8746892,1.0,2.5992646,0.0,1.106557,0.0,-1.1654376,0.0,-0.492872,0.0,-1.9301568,0.0,-1.8747532,0.0,-0.55977625,0.0,0.056726582,0.0,0.1639053,0.0,-0.7274445,0.0,3.503263e-05,0.0,-1.0145515,0.0,0.5705998,0.0,-1.3623747,0.0,-0.33874136,0.0,1.6406021,0.0,-1.2201834,0.0,-1.482884,0.0,-0.5572442,0.0,-2.1797075,0.0,0.906041,0.0,3.3310528,0.0,-1.9386843,0.0,-2.4736552
YGR109W-A YDL112W,NA,0.0,-1.8368433,0.0,-1.1620941,0.0,-0.8450508,0.0,-0.30142146,0.0,-1.4612875,0.0,5.6513915,0.0,1.5399462,0.0,-0.2940712,0.0,-2.1205616,0.0,1.7221756,0.0,3.2899501,0.0,0.7477995,0.0,1.9525679,0.0,-1.6079515,0.0,3.384433,0.0,1.0079678,0.0,-2.1826155,0.0,2.873462,0.0,0.8890424,0.0,5.1553955,0.0,1.9241796,0.0,-1.9294698,0.0,4.241892,0.0,-0.4374375,0.0,-0.057101756,0.0,0.83386517,0.0,2.6173007,0.0,3.3730698,0.0,1.4291012,0.0,-0.9054352,0.0,-1.586005,0.0,-0.8582621,0.0,0.068036705,0.0,-0.15990035,0.0,-0.8913831,0.0,1.4796584,0.0,-1.3487402,0.0,-2.4433818,0.0,-1.8193494,0.0,-1.7509437,0.0,-0.1084612,0.0,1.44903,0.0,-2.0501313,0.0,-0.6971605,0.0,1.1825264,0.0,1.7372847,0.0,-0.44937995,0.0,-0.9828061,0.0,-2.0597167,0.0,0.07611884,0.0,0.4798481,0.0,-1.3479856,0.0,-1.5164914,0.0,-0.15771657,0.0,-1.5453683,0.0,-1.3295857,0.0,-1.9493556,0.0,1.6407669,0.0,0.13472913,0.0,0.50326246,0.0,0.60929596,0.0,3.6793127,0.0,-0.8477577,0.0,0.9577892,0.0,-2.026929,0.0,-2.144971,0.0,-1.9742668,0.0,-2.3922093,0.0,1.7828164,0.0,3.0484889,0.0,0.3121397,0.0,2.8814862,0.0,-0.9194641,0.0,-1.031184,0.0,-0.06786234,0.0,-0.7029909,0.0,-0.49844253,0.0,-2.6292481,0.0,1.5348567,0.0,-0.94171447,0.0,0.2616464,0.0,-0.9042136,0.0,0.9481853,0.0,-2.4951518,0.0,-1.3492999,0.0,-0.9512761,0.0,-0.41891307,0.0,-2.506348,0.0,-0.3980037,0.0,2.4959779,0.0,-2.1172607,0.0,-1.3760114
YMR074C YBR287W,NA,0.0,-1.6127442,0.0,-0.96817464,0.0,-1.4233468,0.0,-0.33603323,0.0,0.038558565,0.0,3.8249922,0.0,0.061142296,0.0,-0.91742504,0.0,0.13637726,0.0,0.9569556,0.0,1.0766795,0.0,0.11260429,0.0,1.3547366,0.0,-1.3215704,0.0,1.3134549,0.0,1.7217505,0.0,-2.4729433,0.0,3.021518,0.0,0.43025905,0.0,5.537365,0.0,2.4538243,0.0,0.34755227,0.0,3.1555862,0.0,-0.91064954,0.0,-0.13456422,0.0,0.19507545,0.0,2.1171918,0.0,0.91874427,0.0,0.051377293,0.0,-1.2579566,0.0,-1.3967526,0.0,-1.3341349,0.0,1.1257948,0.0,0.16716774,0.0,-0.53286606,0.0,1.1616298,0.0,-1.5116396,0.0,-0.97484714,0.0,-1.9831553,0.0,-1.1528388,0.0,1.2995715,0.0,0.3128876,0.0,-1.5122422,0.0,0.39175847,0.0,2.134831,0.0,1.4364748,0.0,0.27365848,0.0,-1.3657373,0.0,-1.5543193,0.0,0.2563531,0.0,0.4640767,0.0,-1.1184127,0.0,-1.2948407,0.0,0.21942565,0.0,-1.7179867,0.0,-1.819663,0.0,-1.1375759,0.0,0.021833345,0.0,-1.4337356,0.0,0.708778,0.0,0.8416395,0.0,2.032305,0.0,-1.3212358,0.0,0.659827,0.0,-1.3092167,0.0,-1.7461252,0.0,-0.63206077,0.0,-2.1937804,0.0,1.5211102,0.0,3.741219,0.0,1.1918736,0.0,0.7639845,0.0,-0.7986062,0.0,-1.278217,0.0,0.51127785,0.0,0.10529792,0.0,0.997487,0.0,-0.9996634,0.0,0.5274775,0.0,-1.0729105,0.0,0.10598524,0.0,0.20326763,0.0,-0.9836691,0.0,-0.57719207,0.0,-0.81077236,0.0,-0.86001986,0.0,-0.428001,0.0,-1.9198524,0.0,1.3505915,0.0,0.26681894,0.0,-1.5721486,0.0,-1.4659375
YIL049W YGR251W,NA,0.0,-1.8940772,0.0,-1.1653928,0.0,-1.2877831,0.0,-0.4708061,0.0,-0.50644994,0.0,5.002718,0.0,1.4195187,0.0,-0.6835966,0.0,-0.81155336,0.0,1.6530107,0.0,2.1622064,0.0,0.45330057,0.0,1.6116506,0.0,-1.512916,0.0,2.9254029,0.0,1.9436513,0.0,-1.8485192,0.0,2.4134734,0.0,0.45242113,0.0,4.934393,0.0,2.347419,0.0,-0.6535047,0.0,3.94912,0.0,-0.4243315,0.0,-0.3701488,0.0,0.9613478,0.0,2.1237338,0.0,2.1104724,0.0,1.7093307,0.0,-1.2271392,0.0,-1.663374,0.0,-1.0654962,0.0,1.3049608,0.0,-0.03695826,0.0,-1.0557463,0.0,2.0228722,0.0,-1.521088,0.0,-1.2025007,0.0,-1.7904456,0.0,-1.4839815,0.0,0.609251,0.0,0.8208661,0.0,-1.5774304,0.0,-0.58671796,0.0,1.215163,0.0,1.2476205,0.0,-0.4685959,0.0,-1.2400334,0.0,-1.942142,0.0,-0.29676685,0.0,0.22744809,0.0,-1.586732,0.0,-1.6580043,0.0,-0.28003293,0.0,-1.762481,0.0,-1.2758682,0.0,-1.7065052,0.0,1.0396677,0.0,-0.31658438,0.0,1.2237785,0.0,0.8881469,0.0,2.5448084,0.0,-0.97554094,0.0,1.2477567,0.0,-1.642662,0.0,-1.7175769,0.0,-1.6743578,0.0,-1.9581368,0.0,1.4453852,0.0,2.5129178,0.0,0.6065236,0.0,1.3090984,0.0,-0.7483856,0.0,-0.9782469,0.0,-0.04893562,0.0,-0.27510995,0.0,0.4552214,0.0,-1.4637218,0.0,1.074914,0.0,-1.1991328,0.0,-0.04195896,0.0,-0.4879539,0.0,-0.13359682,0.0,-1.191004,0.0,-0.57166636,0.0,-0.7262924,0.0,-0.33352706,0.0,-1.9969686,0.0,0.25401944,0.0,1.2920878,0.0,-1.5396705,0.0,-1.4371731
YML041C YPL158C,NA,0.0,-1.4557716,0.0,-1.1814077,0.0,-1.2702514,0.0,-0.18973774,0.0,0.16656943,0.0,2.2166047,0.0,-0.8640001,0.0,-0.5501532,0.0,0.44638824,0.0,-0.81898296,0.0,-0.39327925,0.0,0.1279219,0.0,1.8732008,0.0,-0.86530423,0.0,-0.10468583,0.0,-0.835238,0.0,-1.8042588,0.0,3.39043,0.0,1.0436828,0.0,6.0238466,0.0,3.4109867,0.0,0.46108562,0.0,4.30888,0.0,0.5291655,0.0,0.4348434,0.0,-1.0406898,0.0,0.9619933,0.0,-0.8404949,0.0,-0.36969963,0.0,-1.9154973,0.0,-1.89045,0.0,-1.4181416,0.0,-1.0184126,0.0,-0.86925644,0.0,-1.454263,0.0,0.013000159,0.0,-1.743821,0.0,-0.030512547,0.0,-1.5968016,0.0,-1.2744875,0.0,2.0636272,0.0,1.0056064,0.0,-1.0235435,0.0,1.4002944,0.0,2.7826397,0.0,2.0387363,0.0,1.1901809,0.0,-1.2120428,0.0,-0.85625196,0.0,0.119237274,0.0,1.7718995,0.0,-1.2031953,0.0,-1.0779029,0.0,0.21446106,0.0,-1.6833674,0.0,-0.97089887,0.0,-0.98935854,0.0,-0.55547976,0.0,-0.80890954,0.0,-0.7334864,0.0,0.06251748,0.0,1.8849876,0.0,-1.0958877,0.0,-0.90252364,0.0,-1.0931402,0.0,-0.82876277,0.0,-1.5615891,0.0,-1.7385795,0.0,2.3471355,0.0,3.811527,0.0,1.9815676,0.0,-0.718342,0.0,-0.13706338,0.0,-0.4565605,0.0,1.6413535,0.0,0.6530024,0.0,1.7344422,0.0,-1.1464119,0.0,1.1968778,0.0,-0.8221347,0.0,0.4016215,0.0,1.2679887,0.0,-2.4208426,0.0,-0.041880317,0.0,-2.296705,0.0,-2.3671005,0.0,-0.7403738,0.0,-1.1047263,0.0,0.677257,0.0,0.24519725,0.0,-0.5478825,0.0,-1.4793127
YDR461W YBL021C,NA,0.0,-1.5136138,0.0,-1.0420685,0.0,-1.6480021,0.0,-0.43298712,0.0,-0.49233216,0.0,5.122925,0.0,2.2488964,0.0,-0.5252475,0.0,-0.5106876,0.0,2.0132031,0.0,1.5981125,0.0,0.71316373,0.0,0.26922542,0.0,-1.6349756,0.0,3.9820793,0.0,2.6194525,0.0,-1.4923137,0.0,1.3463229,0.0,-0.34711656,0.0,3.91079,0.0,2.4749982,0.0,-0.1682086,0.0,3.2515974,0.0,-0.6195804,0.0,-1.1224843,0.0,1.9853276,0.0,2.3521256,0.0,1.7672318,0.0,3.4078424,0.0,-1.4000357,0.0,-1.428653,0.0,-1.0416889,0.0,2.3133147,0.0,0.77081704,0.0,-1.49442,0.0,3.388397,0.0,-1.7143836,0.0,-0.3683146,0.0,-1.2898237,0.0,-1.119008,0.0,1.1125963,0.0,0.44787332,0.0,-1.1539787,0.0,-0.7686426,0.0,0.63887775,0.0,0.029856503,0.0,-1.3027605,0.0,-1.495947,0.0,-1.6091379,0.0,-0.6869155,0.0,-0.2171051,0.0,-1.8571357,0.0,-2.1419039,0.0,-0.8540435,0.0,-1.7366084,0.0,-0.71682525,0.0,-1.7993591,0.0,1.1153604,0.0,0.024863273,0.0,1.8389258,0.0,0.72490096,0.0,1.4192208,0.0,-1.0421509,0.0,2.703132,0.0,-0.9649206,0.0,-1.2518662,0.0,-1.4287301,0.0,-1.1383553,0.0,1.1682179,0.0,0.70634174,0.0,0.49137947,0.0,0.34709093,0.0,-0.5085541,0.0,-1.14033,0.0,-0.6040785,0.0,-0.18528189,0.0,0.52075744,0.0,-0.17971103,0.0,0.26268443,0.0,-1.2675,0.0,-0.028082576,0.0,-0.41733325,0.0,-0.55860615,0.0,-0.5225878,0.0,0.04290524,0.0,-0.37448412,0.0,0.15225182,0.0,-1.911977,0.0,0.57779014,0.0,1.6674013,0.0,-0.9482937,0.0,-1.2824368
YIL066C YHR094C,NA,0.0,-2.0044885,0.0,-3.156131,0.0,-1.8076321,0.0,-1.9917884,0.0,0.43389496,0.0,6.8696437,0.0,0.013633102,0.0,0.9644027,0.0,0.33853912,0.0,1.9119741,0.0,2.400182,0.0,-0.27674878,0.0,3.931501,0.0,-1.4783392,0.0,3.1781695,0.0,0.60645807,0.0,-1.2915694,0.0,2.6636908,0.0,1.0498515,0.0,5.2841625,0.0,0.8600668,0.0,0.45073768,0.0,7.4984193,0.0,0.67047775,0.0,-0.06994797,0.0,-1.225973,0.0,1.775132,0.0,2.2926145,0.0,1.6726972,0.0,-1.8960283,0.0,-2.8318782,0.0,-1.5652646,0.0,-0.0898381,0.0,-2.2729533,0.0,-2.3015761,0.0,0.106950074,0.0,-2.3707378,0.0,-1.370525,0.0,-1.0644405,0.0,-1.3997087,0.0,1.6381935,0.0,2.213646,0.0,-1.8229427,0.0,-2.1666038,0.0,1.784982,0.0,3.6482701,0.0,0.063393176,0.0,-1.1968737,0.0,-2.553681,0.0,-1.778333,0.0,1.8527216,0.0,-1.5048683,0.0,-1.0960641,0.0,-0.49971676,0.0,-2.2667446,0.0,-1.7670352,0.0,-2.3792949,0.0,1.2410018,0.0,0.7789907,0.0,-0.945672,0.0,0.46407142,0.0,3.2478337,0.0,-2.1377575,0.0,-1.3943232,0.0,-2.55712,0.0,-2.5308876,0.0,-4.140463,0.0,-2.6613052,0.0,3.221417,0.0,5.5784893,0.0,-0.20801292,0.0,1.9777906,0.0,-0.6168242,0.0,-0.2184652,0.0,2.467449,0.0,0.579722,0.0,0.64381784,0.0,-1.9122535,0.0,4.6597233,0.0,-1.6215128,0.0,-0.342623,0.0,-1.564472,0.0,0.22660711,0.0,-2.5211709,0.0,-1.9332991,0.0,-2.3655014,0.0,-2.0326629,0.0,-2.6996648,0.0,0.22431597,0.0,3.0627584,0.0,-2.4216578,0.0,-2.982452
YGR001C YOR130C,NA,0.0,-1.7339073,0.0,-0.7583936,0.0,-1.8542838,0.0,0.29017875,0.0,-1.3003627,0.0,3.2329245,0.0,-0.10045375,0.0,-0.73615724,0.0,-1.1431751,0.0,-0.016289014,0.0,0.017714936,0.0,0.11784834,0.0,1.4450911,0.0,-1.7078997,0.0,0.23724614,0.0,0.9517738,0.0,-2.2393134,0.0,3.6798983,0.0,1.088402,0.0,6.0970907,0.0,3.7198315,0.0,-1.0720093,0.0,4.2358046,0.0,0.35869905,0.0,0.055728693,0.0,-0.43012112,0.0,1.5843768,0.0,-0.121589825,0.0,0.0003985176,0.0,-1.7876626,0.0,-1.6768093,0.0,-2.007489,0.0,0.54056734,0.0,-0.24738191,0.0,-1.4194177,0.0,1.2898014,0.0,-1.7533826,0.0,-0.40601382,0.0,-2.0172067,0.0,-1.216281,0.0,1.9063921,0.0,0.9405377,0.0,-1.2592386,0.0,1.2076763,0.0,3.0620618,0.0,1.5876077,0.0,1.0436959,0.0,-1.4300331,0.0,-1.0843008,0.0,-0.095300905,0.0,1.6603701,0.0,-1.2739956,0.0,-1.4115174,0.0,-0.08098937,0.0,-1.6282107,0.0,-1.5249277,0.0,-0.94386667,0.0,-0.81418,0.0,-1.2965245,0.0,0.60784066,0.0,1.0966574,0.0,2.2875257,0.0,-1.453988,0.0,0.17669678,0.0,-1.1026342,0.0,-1.6035662,0.0,-0.6697228,0.0,-2.2721217,0.0,2.6184363,0.0,4.092344,0.0,1.8725867,0.0,-0.4883501,0.0,-0.2544067,0.0,-0.46926177,0.0,1.3214381,0.0,0.7374789,0.0,1.6902977,0.0,-1.5876316,0.0,0.8290912,0.0,-1.6200508,0.0,0.7949061,0.0,0.9986274,0.0,-1.8959266,0.0,-1.3475246,0.0,-1.259052,0.0,-1.784224,0.0,-0.34301978,0.0,-1.0452048,0.0,1.3432732,0.0,-0.6835236,0.0,-0.95195967,0.0,-1.2317283
