Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YJL219W YHL044W,NA,0.0,-1.7972059,0.0,-0.5700952,0.0,-2.1889548,0.0,-0.13013512,0.0,-1.3662378,0.0,2.7179372,0.0,0.5662024,0.0,0.55530614,0.0,-2.1091092,0.0,1.231035,0.0,0.66836905,0.0,-0.33565503,0.0,3.9557192,0.0,-1.9743264,0.0,0.9855021,0.0,1.0667982,0.0,-1.3155026,0.0,2.5523868,0.0,1.7059039,0.0,5.138608,0.0,2.6858706,0.0,-1.3386624,1.0,5.5510616,0.0,0.76672477,0.0,-0.028832443,0.0,-0.56243324,0.0,1.1400076,0.0,0.917161,0.0,0.28284773,0.0,-1.8869009,0.0,-1.6824975,0.0,-2.0693898,0.0,0.15119424,0.0,-1.2853023,0.0,-1.1225445,0.0,-0.7573066,0.0,-2.0461962,0.0,-1.6475083,0.0,-1.5836589,0.0,-2.2568412,0.0,-0.3111623,0.0,1.3156978,0.0,-1.1905632,0.0,-1.0393865,0.0,2.927631,0.0,3.255171,0.0,-1.1742617,0.0,-0.33094418,0.0,-1.2535608,0.0,-1.0487972,0.0,1.4142525,0.0,-1.7759342,0.0,-2.0223842,0.0,-1.2630813,0.0,-1.6939442,0.0,-1.2762514,0.0,-1.1992731,0.0,0.024858318,0.0,-0.40935132,0.0,-1.4910285,0.0,-0.15723394,0.0,2.379002,0.0,-0.6418733,0.0,-1.2085304,0.0,1.5662297,0.0,-1.5298718,0.0,-0.536174,0.0,-2.0077841,0.0,2.955929,0.0,4.9632525,0.0,1.0716932,0.0,0.7070962,0.0,-0.011513893,0.0,0.8034969,0.0,2.4542,0.0,1.0399835,0.0,0.7006943,0.0,-2.1731894,0.0,4.4494114,0.0,-1.0069771,0.0,0.47497264,0.0,-1.0742178,0.0,-0.50069594,0.0,-1.3929561,0.0,-2.1085563,0.0,-0.09771943,0.0,-1.3093876,0.0,-2.1357913,0.0,-0.39079052,0.0,2.0913608,0.0,-1.40174,0.0,-1.2757955
YMR291W YIL123W,NA,0.0,-1.7007337,0.0,-1.7516522,0.0,-1.5659333,0.0,-1.0155646,0.0,-0.43209565,0.0,4.0461826,0.0,0.161243,0.0,-0.29497492,0.0,1.1759815,0.0,1.4739352,0.0,3.5938282,0.0,0.23084442,0.0,3.7339132,0.0,-2.7793486,0.0,0.13885649,0.0,1.9430897,0.0,-2.2829366,0.0,2.6918263,0.0,-0.12316982,0.0,4.261307,0.0,2.5581098,0.0,1.3963038,0.0,4.2307734,0.0,1.0815693,0.0,1.3242172,0.0,-0.410608,0.0,1.1840187,0.0,3.6703682,0.0,-0.30735457,0.0,-1.5871383,0.0,-1.7923024,0.0,-1.3506614,0.0,1.3250682,0.0,-1.0277977,0.0,-1.6310277,0.0,1.449869,0.0,-2.31595,0.0,-0.9545492,0.0,-1.6265864,0.0,-1.0304774,0.0,-0.09928271,0.0,0.956923,0.0,-1.4089663,0.0,-1.4814458,0.0,1.8102793,0.0,1.0174816,0.0,-1.1030236,0.0,-0.21046157,0.0,-1.7472454,0.0,-1.470228,0.0,1.0025423,0.0,-2.0928159,0.0,-1.8752608,0.0,-0.84829426,0.0,-1.5917078,0.0,-0.6897061,0.0,-1.5653698,0.0,-0.9418512,0.0,-1.0895743,0.0,0.010738701,0.0,0.8640652,0.0,4.081842,0.0,-0.09903526,0.0,-0.4793571,0.0,-1.0892018,0.0,-0.823792,0.0,-2.0244384,0.0,-1.802405,0.0,2.5897353,0.0,2.255207,0.0,1.2689934,0.0,2.6963365,0.0,-0.33848715,0.0,1.3370469,0.0,2.4828765,0.0,0.5182986,0.0,0.62103695,0.0,-0.50087,0.0,1.7952385,0.0,-1.3691939,0.0,1.5006909,0.0,-1.1243368,0.0,1.5236521,0.0,-0.6108488,0.0,-0.79762983,0.0,-1.0321925,0.0,-1.4554831,0.0,-2.498325,0.0,-0.42055196,0.0,0.25128165,0.0,-2.1774511,0.0,-2.0938973
YGL029W YLL057C,NA,0.0,-2.1945193,0.0,-2.6329772,0.0,-3.3289797,0.0,-1.7786328,0.0,0.24451345,0.0,5.1037645,0.0,0.8827512,0.0,0.121697545,0.0,3.700672,0.0,2.0045094,0.0,3.1960843,0.0,0.27644527,0.0,2.1333513,0.0,-2.345736,0.0,1.4456468,0.0,2.991212,0.0,-4.149095,0.0,2.010291,0.0,-2.0301158,0.0,7.899646,0.0,2.78436,0.0,3.2861726,0.0,6.208119,0.0,-0.2504302,0.0,1.1893619,0.0,1.3386816,0.0,3.1718006,0.0,1.5829082,0.0,0.78062546,0.0,-2.686408,0.0,-3.7351456,0.0,-3.372794,0.0,3.4536319,0.0,-0.9805494,0.0,-3.9212244,0.0,3.474881,0.0,-3.275676,0.0,-2.9860337,0.0,-2.9068036,0.0,-1.100364,0.0,1.2872369,0.0,1.8407638,0.0,-1.4128236,0.0,0.48224682,0.0,2.7986004,0.0,2.8597274,0.0,-1.6730673,0.0,-1.1707937,0.0,-1.9303504,0.0,-3.6600127,0.0,0.98088586,0.0,-2.7825565,0.0,-2.8493154,0.0,-1.591873,0.0,-2.542645,0.0,-1.680004,0.0,-3.0656407,0.0,0.4501906,0.0,-0.78436655,0.0,1.0826234,0.0,1.8535259,0.0,1.7811184,0.0,-0.1620417,0.0,0.13658583,0.0,-2.136934,0.0,-2.5386891,0.0,-3.2799852,0.0,-2.257611,0.0,4.397438,0.0,4.7603626,0.0,0.9095502,0.0,1.2622949,0.0,-0.40682903,0.0,0.4303748,0.0,0.8930142,0.0,1.475387,0.0,1.0778594,0.0,-0.50610083,0.0,0.9335965,0.0,-2.7816963,0.0,1.15345,0.0,-0.75660557,0.0,-2.1590846,0.0,2.5461247,0.0,-2.1425726,0.0,-1.9284477,0.0,-1.6089016,0.0,-3.5082257,0.0,0.93951577,0.0,2.5822475,0.0,-2.1832123,0.0,-1.5979594
YLR166C YKL181W,NA,0.0,-3.461737,0.0,-0.6013515,0.0,-3.0670497,0.0,-0.5656914,0.0,-1.0166357,0.0,5.254461,0.0,2.7050955,0.0,0.8619334,0.0,-4.298191,0.0,1.9194506,0.0,-0.61987066,0.0,1.2190417,0.0,1.1258397,0.0,-2.4991708,0.0,0.3750949,0.0,1.723283,0.0,-2.1830876,0.0,1.1113273,0.0,-1.0838783,0.0,4.3785753,0.0,2.5555058,0.0,-4.118331,0.0,6.400428,0.0,1.9325955,0.0,-1.3585588,0.0,-0.37400767,0.0,2.7012439,0.0,-0.7586766,0.0,3.0646572,0.0,-2.9331365,0.0,-1.6986659,0.0,-1.6710941,0.0,4.069163,0.0,2.4403768,0.0,-2.1143303,0.0,3.2943254,0.0,-3.1003475,0.0,-1.6277691,0.0,-2.231962,0.0,-1.6665168,0.0,1.7822863,0.0,1.5892134,0.0,-0.002436228,0.0,-0.96280175,0.0,2.8256037,0.0,2.489471,0.0,-2.2430656,0.0,0.39644438,0.0,-3.5407312,0.0,-1.4892443,0.0,1.0784178,0.0,-2.1414824,0.0,-0.9529452,0.0,-0.9037092,0.0,-2.6668892,0.0,-1.237055,0.0,-3.4186788,0.0,-0.23482753,0.0,0.23314798,0.0,1.7244643,0.0,0.82792306,0.0,-0.093389824,0.0,-0.28714052,0.0,1.1405476,0.0,0.18561552,0.0,-2.5628598,0.0,-2.2248504,0.0,-3.189139,0.0,4.953547,0.0,2.095676,0.0,1.8223354,0.0,-0.15078488,0.0,-0.5127321,0.0,-1.2653939,0.0,0.760672,0.0,1.2685251,0.0,2.9074214,0.0,-2.1885703,0.0,2.1097746,0.0,-2.600604,0.0,0.92810565,0.0,-0.055535384,0.0,-2.604941,0.0,-3.4658673,0.0,-1.5025622,0.0,-2.4688432,0.0,1.8926922,0.0,-3.7655141,0.0,2.5847147,0.0,0.3288687,0.0,-1.1397007,0.0,-0.26251683
YIR004W YFL038C,NA,0.0,-1.4345281,0.0,-0.53826463,0.0,-1.2737623,0.0,-2.054875,0.0,6.2006936,0.0,1.5681518,0.0,0.61111724,0.0,-1.6920109,0.0,5.4334407,0.0,0.4794625,0.0,-0.3654173,0.0,-0.597447,0.0,0.84860283,0.0,-1.9834192,0.0,0.46582788,0.0,2.8993773,0.0,-2.1364715,0.0,2.6410682,0.0,-0.9969515,1.0,4.788031,0.0,2.1871111,0.0,5.0159626,0.0,2.8134906,0.0,0.15599783,0.0,-0.7140783,0.0,-0.42819878,0.0,0.72359145,0.0,-0.82303405,0.0,0.09994052,0.0,-2.7467287,0.0,-2.9165204,0.0,-1.5194303,0.0,3.824593,0.0,-0.48318574,0.0,-2.285672,0.0,3.7213109,0.0,-2.5648825,0.0,-1.5659919,0.0,-1.1104717,0.0,1.4148045,0.0,2.3683949,0.0,-0.4730612,0.0,-1.4295955,0.0,1.7175283,0.0,0.98067117,0.0,0.9254108,0.0,-0.68186027,0.0,-0.37139845,0.0,-2.417942,0.0,-1.9705987,0.0,-0.8069076,0.0,-1.1744766,0.0,-1.1596951,0.0,-1.3469611,0.0,-1.5423993,0.0,-1.099679,0.0,-3.3759913,0.0,-1.157023,0.0,-1.7402427,0.0,1.2157373,0.0,0.875111,0.0,-0.7769551,0.0,0.35640195,0.0,1.4052314,0.0,-1.4634545,0.0,-3.799621,0.0,-3.301588,0.0,-1.8589488,0.0,1.6094881,0.0,2.4363422,0.0,0.23500493,0.0,-0.6767315,0.0,-1.0095642,0.0,-0.09443541,0.0,-1.0119394,0.0,2.0564518,0.0,3.0017996,0.0,3.9523346,0.0,-0.46189737,0.0,-1.9403677,0.0,1.3700819,0.0,0.8486991,0.0,-1.2730812,0.0,4.2236104,0.0,0.19237462,0.0,0.64380425,0.0,-2.3180952,0.0,-1.6454569,0.0,3.1442857,0.0,-0.8624295,0.0,-1.5004898,0.0,-1.1012818
YGL206C YMR293C,NA,0.0,-1.9459846,0.0,-0.5494399,0.0,-0.9605624,0.0,-0.20966731,0.0,-2.3100727,0.0,3.1989083,0.0,0.6401112,0.0,0.585086,0.0,-2.0441859,0.0,-0.36969525,0.0,1.1102031,0.0,0.34993714,0.0,0.13781914,0.0,-2.078253,0.0,0.4451167,0.0,-1.3996707,0.0,-1.7107793,0.0,2.3683486,0.0,1.7514131,0.0,3.8705575,0.0,3.3196764,0.0,-0.995551,0.0,3.0047128,0.0,1.0905868,0.0,0.8238852,0.0,-0.039990835,0.0,3.1828902,0.0,0.9026347,0.0,1.2739735,0.0,-1.6512527,0.0,-1.2495103,0.0,-1.8104597,0.0,-1.3388377,0.0,0.79043704,0.0,-1.6753254,0.0,2.886974,0.0,-2.475858,0.0,-1.436883,0.0,-1.8503718,0.0,-1.1093372,0.0,1.6368331,0.0,2.1041403,0.0,0.09556122,0.0,-0.8120902,0.0,1.1582146,0.0,0.88944834,0.0,-0.5435618,0.0,0.787911,0.0,-2.356445,0.0,0.5393899,0.0,2.5103807,0.0,-1.3347365,0.0,-1.8791959,0.0,0.18453187,0.0,-1.3102044,0.0,0.21722136,0.0,-1.2440705,0.0,0.21631603,0.0,-0.37596294,0.0,0.109410115,0.0,-0.71305203,0.0,1.7291992,0.0,0.45307422,0.0,1.2292316,0.0,-1.1713673,0.0,-0.8821821,0.0,-1.7123003,0.0,-1.9729115,0.0,2.2611785,0.0,1.9095889,0.0,-0.22082661,0.0,0.5659741,0.0,-0.5742821,0.0,-0.5097691,0.0,0.2945583,0.0,0.21171449,0.0,-0.62145925,0.0,-2.0397382,0.0,-0.9048205,0.0,-1.5245329,0.0,1.7341262,0.0,1.7753508,0.0,-1.7418498,0.0,0.67154324,0.0,-2.0004084,0.0,-1.5391674,0.0,0.5589816,0.0,-1.6145035,0.0,0.7741517,0.0,0.35777783,0.0,-0.9312039,0.0,-0.48825914
YNL231C YER024W,NA,0.0,-1.2066762,0.0,-0.662934,0.0,-2.0025034,0.0,-0.2249095,0.0,-2.7306113,0.0,4.6268535,0.0,0.16324154,0.0,0.3694017,0.0,-2.9746177,0.0,-1.6324743,0.0,-0.31020653,0.0,0.62320143,0.0,1.0851102,0.0,-2.7821553,0.0,0.4318065,0.0,1.3232133,0.0,-4.0669417,0.0,1.6252462,0.0,1.5814914,0.0,7.349242,0.0,3.6398711,0.0,-2.8627915,0.0,5.8325815,0.0,0.69991136,0.0,0.14656593,0.0,-0.78806746,0.0,2.5790935,0.0,1.156562,0.0,1.1851996,0.0,-1.8988496,0.0,-2.3827,0.0,-2.2725003,0.0,0.65418005,0.0,0.4359866,0.0,-2.0081165,0.0,1.3956853,0.0,-2.6827936,0.0,-2.4072478,0.0,-2.1814547,0.0,-1.874226,0.0,3.7575235,0.0,3.7365878,0.0,0.1354376,0.0,1.0972091,0.0,3.3462365,0.0,2.808158,0.0,-0.52486515,0.0,0.7887172,0.0,-2.0633996,0.0,1.3573701,0.0,4.9989862,0.0,-1.824114,0.0,-2.0838492,0.0,-2.0250108,0.0,-2.8176246,0.0,-0.14448406,0.0,-1.4536467,0.0,-0.043135077,0.0,0.29758522,0.0,-1.4384809,0.0,0.28478527,0.0,4.0359483,0.0,0.48793212,0.0,-0.6882774,0.0,-0.7394893,0.0,-0.95785844,0.0,-3.4729297,0.0,-1.695557,0.0,5.463042,0.0,5.0272865,0.0,3.3820417,0.0,2.6926591,0.0,0.37569416,0.0,0.6511363,0.0,0.7583194,0.0,2.4833133,0.0,0.20420292,0.0,-2.8870225,0.0,0.56764376,0.0,-3.0902116,0.0,1.2321754,0.0,0.20883313,0.0,-2.702163,0.0,-2.9425864,0.0,-4.071105,0.0,-2.1329222,0.0,0.045151018,0.0,-2.2340252,0.0,2.664074,0.0,3.0641377,0.0,-0.97319317,0.0,-0.5472352
YJL134W YHL037C,NA,0.0,-1.7213824,0.0,-0.6946363,0.0,-2.3584285,0.0,-1.755682,0.0,0.4747778,0.0,5.559301,0.0,1.0054959,0.0,0.41165954,0.0,2.4810464,0.0,1.3441871,0.0,3.2081103,0.0,-0.18816112,0.0,3.4401345,0.0,-1.829633,0.0,2.318789,0.0,2.6558013,0.0,-2.833736,0.0,2.977017,0.0,-0.14248541,0.0,6.3841543,0.0,2.2599435,0.0,1.9522216,0.0,5.9333506,0.0,-0.048852786,0.0,0.08402565,0.0,-0.11978223,0.0,2.7980516,0.0,2.3999717,0.0,0.9176586,0.0,-2.4668314,0.0,-2.562646,0.0,-2.613444,0.0,2.8021224,0.0,-0.8981515,0.0,-2.714575,0.0,1.1463293,0.0,-2.3609395,0.0,-2.1377344,0.0,-1.855502,0.0,-1.540944,0.0,0.14064607,0.0,0.14488012,0.0,-1.7984563,0.0,-1.0018523,0.0,2.463573,0.0,2.4749532,0.0,-1.0309803,0.0,-1.7222766,0.0,-2.219255,0.0,-2.630043,0.0,1.0855703,0.0,-2.5056834,0.0,-2.0338533,0.0,-1.51224,0.0,-1.5716407,0.0,-1.5813518,0.0,-2.39868,0.0,0.0036393926,0.0,-0.32190192,0.0,1.2098851,0.0,1.5700792,0.0,2.2896113,0.0,-0.8992104,0.0,-0.028824277,0.0,-0.013356995,0.0,-2.638583,0.0,-3.0132291,0.0,-2.417224,0.0,2.4512317,0.0,3.391527,0.0,-0.11237744,0.0,2.0277443,0.0,0.07283925,0.0,0.6809971,0.0,0.23173983,0.0,0.77059835,0.0,1.61455,0.0,0.17700845,0.0,1.9730322,0.0,-2.0137098,0.0,1.025556,0.0,-1.6089083,0.0,-0.52518684,0.0,0.6032522,0.0,-1.6132276,0.0,-0.78337455,0.0,-2.394312,0.0,-1.9830606,0.0,0.7252163,0.0,2.4616418,0.0,-2.8434052,0.0,-1.852661
YLR393W YLL012W,NA,0.0,-3.225437,0.0,-1.591724,0.0,-3.3718166,0.0,-0.2603494,0.0,-1.5503759,0.0,2.8494673,0.0,0.60393983,0.0,0.0042996854,0.0,-3.210778,0.0,1.9767529,0.0,0.01833741,0.0,0.75578934,0.0,3.47062,0.0,-2.436474,0.0,0.45273125,0.0,0.74883425,0.0,-2.0501018,0.0,3.6010735,0.0,1.0978892,0.0,8.243739,0.0,3.9327998,0.0,-2.7513702,0.0,6.751019,0.0,1.9160063,0.0,0.9258728,0.0,-0.8228624,0.0,2.3199728,0.0,-0.53078604,0.0,-0.071500786,0.0,-3.8960707,0.0,-2.617331,0.0,-3.3988948,0.0,1.5144538,0.0,-1.3867841,0.0,-2.2978241,0.0,-0.6693822,0.0,-2.9858634,0.0,-2.1940348,0.0,-2.8408127,0.0,-1.2795936,0.0,1.8661633,0.0,3.548861,0.0,-0.99369895,0.0,1.8679091,0.0,6.356008,0.0,4.2581906,0.0,-1.4030914,0.0,1.2123054,0.0,-1.772738,0.0,-1.2263343,0.0,2.8798556,0.0,-2.4574573,0.0,-1.4951229,0.0,-0.5537295,0.0,-2.1674902,0.0,-2.075008,0.0,-1.3556666,0.0,-1.0644991,0.0,0.19376163,0.0,-2.2029495,0.0,-0.6111106,0.0,1.0774522,0.0,0.49995533,0.0,-1.6052752,0.0,-0.2027181,0.0,-2.2444239,0.0,-3.4127722,0.0,-3.034257,0.0,5.6341915,0.0,4.9588575,0.0,3.5901458,0.0,0.073069476,0.0,0.49464053,0.0,0.8006227,0.0,1.8238662,0.0,2.4138513,0.0,2.221518,0.0,-3.4066317,0.0,3.6035788,0.0,-2.3819656,0.0,0.83642745,0.0,0.011103801,0.0,-3.7698822,0.0,-1.9580321,0.0,-2.9005485,0.0,-0.70386493,0.0,-0.660129,0.0,-3.1483307,0.0,1.4758602,0.0,2.2482643,0.0,-2.171574,0.0,-0.53792703
YML009C YMR145C,NA,0.0,-1.5985739,0.0,-0.89920294,0.0,-1.5141224,0.0,-1.1522412,0.0,3.5598738,0.0,1.1621139,0.0,0.14756553,0.0,-1.512642,0.0,4.7481875,0.0,0.09834729,0.0,-1.0733732,0.0,-0.7484757,0.0,2.3145225,0.0,-1.8028543,0.0,0.8040448,0.0,1.2251276,0.0,-1.7479943,0.0,1.8499923,0.0,-0.85932916,0.0,3.757642,0.0,1.2604166,0.0,4.458532,0.0,3.7527776,0.0,-0.23906004,0.0,-0.69618917,0.0,-0.240819,0.0,0.93531257,0.0,-1.6087602,0.0,0.025890447,0.0,-1.8191727,0.0,-2.3462286,0.0,-1.7519301,0.0,3.2519474,0.0,0.021367885,0.0,-1.732912,0.0,1.9137235,0.0,-3.0697904,0.0,-1.8179529,0.0,-0.6996659,0.0,0.079612225,0.0,3.523162,0.0,-0.81761783,0.0,-1.5539302,0.0,-0.23720556,0.0,2.1106963,0.0,2.263015,0.0,-0.48794603,0.0,-0.496751,0.0,-2.0517414,0.0,-1.3991982,0.0,0.44407645,0.0,-1.6593903,0.0,-1.9342463,0.0,-0.8439776,0.0,-1.6092019,0.0,-0.75271654,0.0,-2.0233796,0.0,-0.96803814,0.0,-1.3016976,0.0,0.059367456,0.0,-0.4532156,0.0,-0.2654369,0.0,0.43590087,0.0,0.55899423,0.0,-0.26542732,0.0,-2.626375,0.0,-2.8721,0.0,-2.2692034,0.0,1.1561849,0.0,3.6721697,0.0,0.036384054,0.0,-0.6221383,0.0,0.26882565,0.0,0.41049844,0.0,0.8595113,0.0,1.7515315,0.0,3.1628938,0.0,1.6500511,0.0,0.477028,0.0,-2.5713453,0.0,-0.03809009,0.0,0.71359634,0.0,-1.9338658,0.0,5.439226,0.0,-1.2283827,0.0,-0.6731444,0.0,-1.3607095,0.0,-2.9106863,0.0,2.7335947,0.0,-0.014951408,0.0,-1.1144601,0.0,-1.073947
YPR010C YDR374W-A,NA,0.0,-1.3787394,0.0,-0.9984358,0.0,-1.7145411,0.0,-1.3859811,0.0,-0.35759282,0.0,5.7020893,0.0,1.0871394,0.0,-0.25263205,0.0,1.0054005,0.0,1.0896686,0.0,3.8758333,0.0,0.47703516,0.0,2.7554069,0.0,-1.8260449,0.0,2.114166,0.0,2.0715427,0.0,-2.5109746,0.0,2.6327548,0.0,-0.07019264,0.0,6.0168266,0.0,3.1278539,0.0,1.1193253,0.0,4.547482,0.0,0.52560675,0.0,0.07827026,0.0,-0.10700432,0.0,2.949155,0.0,4.0343943,0.0,1.0123265,0.0,-2.1605325,0.0,-1.6996038,0.0,-2.3065593,0.0,0.7386797,0.0,-0.7249407,0.0,-2.2016835,0.0,0.7560574,0.0,-1.7579293,0.0,-1.6025993,0.0,-1.8571782,0.0,-1.6389779,0.0,-0.18394604,0.0,0.3743794,0.0,-1.5690708,0.0,-1.4284178,0.0,1.4277934,0.0,1.9196208,0.0,-0.90399134,0.0,-1.0651368,0.0,-1.4705366,0.0,-1.896141,0.0,1.1897621,0.0,-1.7156992,0.0,-1.985573,0.0,-1.6788456,0.0,-1.5687056,0.0,-1.2974042,0.0,-1.9117756,0.0,-0.14790058,0.0,-0.31210777,0.0,-0.21010673,0.0,0.61262894,0.0,4.0751348,0.0,-0.95376474,0.0,-0.61822563,0.0,-0.5687924,0.0,-1.7147417,0.0,-2.7018394,0.0,-2.3586807,0.0,1.9644794,0.0,2.2410426,0.0,-0.3405229,0.0,3.057829,0.0,-0.4658075,0.0,0.5678,0.0,0.20237765,0.0,0.3620132,0.0,0.5128386,0.0,-0.7512053,0.0,0.9713188,0.0,-1.6523787,0.0,0.87915015,0.0,-0.9364673,0.0,1.1233687,0.0,-0.53382075,0.0,-2.2598212,0.0,-1.0258534,0.0,-1.6765846,0.0,-1.7976377,0.0,-0.24068134,0.0,1.9544226,0.0,-2.8181539,0.0,-1.9065088
YBL074C YDR497C,NA,0.0,-1.9015741,0.0,-0.8221197,0.0,-1.6568708,0.0,-0.3648066,0.0,-3.1012168,0.0,6.021361,0.0,1.7888548,0.0,1.3464686,0.0,-3.0025187,0.0,0.04595171,0.0,0.7380047,0.0,0.789849,0.0,0.70505863,0.0,-2.6567361,0.0,0.6086224,0.0,0.050322138,0.0,-2.7956197,0.0,2.5499775,0.0,0.81921244,0.0,5.0989275,0.0,2.0150313,0.0,-2.5737956,0.0,5.236561,0.0,1.7111373,0.0,1.027024,0.0,-0.03448561,0.0,3.173307,0.0,0.8919739,0.0,2.0452964,0.0,-2.2721996,0.0,-1.832176,0.0,-2.0118215,0.0,-1.4054995,0.0,0.5094329,0.0,-2.3403127,0.0,1.1710831,0.0,-1.7607808,0.0,-1.9469239,0.0,-1.9393134,0.0,-1.5106086,0.0,0.9653804,0.0,2.9890285,0.0,-0.69609624,0.0,-1.0233457,0.0,3.034899,0.0,2.0550096,0.0,0.22301678,0.0,-0.029438376,0.0,-2.4873662,0.0,0.750143,0.0,3.5783217,0.0,-2.6210775,0.0,-1.8450379,0.0,-1.6609447,0.0,-2.2989984,0.0,-0.3287503,0.0,-1.6790924,0.0,0.4317311,0.0,1.2993631,0.0,-1.0723336,0.0,-0.61789364,0.0,2.4044821,0.0,-0.46557757,0.0,-0.95449376,0.0,0.35062584,0.0,-2.1052735,0.0,-2.570713,0.0,-1.927397,0.0,4.7166734,0.0,2.3263106,0.0,0.12428901,0.0,0.57005453,0.0,0.55866045,0.0,0.9678626,0.0,0.85753614,0.0,0.52971464,0.0,1.037781,0.0,-2.9260979,0.0,1.0837755,0.0,-2.088359,0.0,2.1820097,0.0,0.18098813,0.0,-2.5068624,0.0,-1.7046617,0.0,-2.8072639,0.0,-1.9930325,0.0,0.29633564,0.0,-1.8731359,0.0,0.07374372,0.0,2.2861106,0.0,-1.9863007,0.0,-0.789612
