Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YJR143C YIL113W,NA,0.0,-3.442854,0.0,-2.2248478,0.0,-3.4725025,0.0,1.312973,0.0,-0.2804702,0.0,5.9000444,0.0,3.6030445,0.0,1.6737874,0.0,-1.514231,0.0,1.730536,0.0,0.5047074,0.0,1.9589641,0.0,2.784939,0.0,-2.3352253,0.0,1.4874704,0.0,1.1218853,0.0,-4.5477524,0.0,4.328995,0.0,0.67684907,0.0,9.714307,0.0,4.2801957,0.0,-1.6184272,0.0,6.4450264,0.0,1.2206352,0.0,0.5386371,0.0,-0.36941996,0.0,5.335192,0.0,-0.040291227,0.0,3.871756,0.0,-4.8893313,0.0,-3.8728666,0.0,-2.593335,0.0,-0.004633859,0.0,0.32682636,0.0,-4.0617614,0.0,3.4068553,0.0,-3.4047637,0.0,0.15498555,0.0,-2.8139584,0.0,-3.1925373,0.0,2.3070536,0.0,5.367992,0.0,-1.346211,0.0,-1.1098688,0.0,6.2407293,0.0,2.9347653,0.0,1.1662257,0.0,-1.5549595,0.0,-4.3959804,0.0,-0.28123978,0.0,2.3879578,0.0,-3.321423,0.0,-2.4074528,0.0,0.9521522,0.0,-3.8619025,0.0,-2.9412565,0.0,-2.9877517,0.0,1.0941002,0.0,0.24739803,0.0,-0.43477038,0.0,1.6050727,0.0,2.3704765,0.0,-0.8386534,0.0,1.1276444,0.0,-1.8007011,0.0,-4.301353,0.0,-4.20359,0.0,-4.1415796,0.0,7.885342,0.0,4.811249,0.0,2.4119112,0.0,-0.28238302,0.0,0.027025424,0.0,-0.7258634,0.0,0.71363455,0.0,1.6657692,0.0,3.7194252,0.0,-2.973281,0.0,1.0782484,0.0,-2.564527,0.0,2.355069,0.0,3.0462034,0.0,-2.7941446,0.0,-3.0976946,0.0,-4.1519403,0.0,-4.817832,0.0,0.4357195,0.0,-3.8305602,0.0,2.6314013,0.0,1.5346674,0.0,-2.7751367,0.0,-0.60423577
YLR109W YLR058C,NA,0.0,-2.8884993,0.0,-1.6649077,0.0,-2.5645642,0.0,0.6499656,0.0,-0.40202183,0.0,4.1773405,0.0,-0.19931687,0.0,2.3379016,0.0,0.19392529,0.0,1.2208663,0.0,-0.75066984,0.0,0.59981096,0.0,3.7109752,0.0,-2.3836832,0.0,-0.9858634,0.0,1.1602545,0.0,-3.7607288,0.0,1.7724549,0.0,0.31810975,0.0,5.1688566,0.0,0.11314681,0.0,0.7034317,1.0,8.474285,0.0,1.2321733,0.0,-0.21669632,0.0,-3.1969147,0.0,1.7154613,0.0,-3.1562514,0.0,1.8486309,0.0,-3.5503972,0.0,-2.6720703,0.0,-1.9612912,0.0,0.21177322,0.0,-0.118507355,0.0,-3.2299547,0.0,-0.5393775,0.0,-3.6901846,0.0,1.7214605,0.0,-1.9255779,0.0,-1.2611201,0.0,4.3730516,0.0,1.0593702,0.0,-2.0290504,0.0,-1.7279469,0.0,1.4205351,0.0,5.319817,0.0,4.0548306,0.0,-2.1149127,0.0,-3.1615808,0.0,-0.8985907,0.0,0.67238253,0.0,-1.4888915,0.0,-1.4360986,0.0,-0.108674675,0.0,-2.5910091,0.0,-2.6165133,0.0,-2.0131834,0.0,-3.7487974,0.0,-0.003722459,0.0,-1.0331329,0.0,1.1471691,0.0,0.6575696,0.0,-2.3057742,0.0,-2.7642121,0.0,-0.7656164,0.0,-3.3094199,0.0,-4.1055326,0.0,-3.1426313,0.0,6.0853415,0.0,9.535425,0.0,1.5493174,0.0,-1.5860773,0.0,-0.52435666,0.0,1.2911676,0.0,6.472166,0.0,2.8910036,0.0,4.6213665,0.0,-1.170785,0.0,4.242065,0.0,-2.7250059,0.0,0.20211379,0.0,1.2884439,0.0,-1.9673814,0.0,-0.40760022,0.0,-1.4811809,0.0,-1.768743,0.0,-1.543484,0.0,-1.9487123,0.0,4.4670563,0.0,0.107096896,0.0,-2.3917027,0.0,-1.8807874
YDR233C YOL125W,NA,0.0,-2.5070043,0.0,-1.2348313,0.0,-2.4814303,0.0,-0.5874941,0.0,-2.130409,0.0,5.6054296,0.0,1.5939888,0.0,0.7169457,0.0,-3.937238,0.0,2.2149858,0.0,0.5675487,0.0,0.4206425,0.0,0.6314306,0.0,-2.2842398,0.0,2.004886,0.0,3.4612985,0.0,-2.9769177,0.0,0.7141766,0.0,0.43608326,0.0,4.4376893,0.0,2.1994967,0.0,-3.629391,0.0,5.055473,0.0,0.32326123,0.0,-0.61043763,0.0,0.24880028,0.0,1.9967912,0.0,0.38200504,0.0,2.6279082,0.0,-2.8009257,0.0,-2.8482804,0.0,-1.4120171,0.0,3.2607315,0.0,-0.4350498,0.0,-2.0363104,0.0,2.1273928,0.0,-1.2566837,0.0,1.3559892,0.0,-1.7071893,0.0,-1.3030962,0.0,1.4636177,0.0,1.4957315,0.0,-1.3870414,0.0,0.69103783,0.0,1.9559933,0.0,2.2996688,0.0,0.16871251,0.0,-1.5453734,0.0,-2.1601872,0.0,0.06784405,0.0,2.1064742,0.0,-1.4102248,0.0,-1.5833665,0.0,-0.31095883,0.0,-2.9741554,0.0,-2.315391,0.0,-2.2561712,0.0,-0.021863036,0.0,-1.0791888,0.0,2.0591822,0.0,2.556008,0.0,1.7803649,0.0,-1.424105,0.0,-0.39595646,0.0,-1.7666755,0.0,-2.3261707,0.0,-3.9159145,0.0,-2.7049367,0.0,3.678454,0.0,3.0271819,0.0,0.79174924,0.0,0.98716843,0.0,-0.23882116,0.0,-1.1820905,0.0,-0.1333426,0.0,1.4098468,0.0,1.1192696,0.0,0.5798333,0.0,1.6026589,0.0,-1.9057151,0.0,-0.3015489,0.0,0.45118466,0.0,-0.41852787,0.0,-2.4322832,0.0,0.9246503,0.0,0.627692,0.0,0.31498548,0.0,-2.0999,0.0,1.9860694,0.0,-0.72863495,0.0,-2.566154,0.0,-1.5340626
YOR079C YLR207W,NA,0.0,-2.8959284,0.0,-1.0762427,0.0,-2.4743629,0.0,1.004212,0.0,-1.5276197,0.0,3.0304258,0.0,-0.7913355,0.0,1.165039,0.0,-2.0932379,0.0,-1.7077531,0.0,-2.282411,0.0,1.7477956,0.0,0.7791041,0.0,-2.6191945,0.0,-0.5911087,0.0,-1.7823669,0.0,-2.5957015,0.0,5.452971,0.0,1.8751379,1.0,8.425096,0.0,7.8249555,0.0,-1.0479327,0.0,7.351372,0.0,1.4227616,0.0,-0.0063809194,0.0,-0.3225659,0.0,1.7154481,0.0,-1.8691891,0.0,0.62304944,0.0,-3.6161582,0.0,-2.6462963,0.0,-2.0719597,0.0,-3.2347093,0.0,-0.0033660308,0.0,-2.9984834,0.0,2.0434034,0.0,-2.130078,0.0,-0.37696046,0.0,-0.9496916,0.0,-0.58820164,0.0,3.0472777,0.0,1.0835935,0.0,-1.1228567,0.0,2.955004,0.0,4.044613,0.0,3.9055493,0.0,1.6927469,0.0,-0.4433582,0.0,-1.5258166,0.0,0.9417028,0.0,2.0189319,0.0,-1.8755184,0.0,-2.7026992,0.0,1.0419321,0.0,-2.5205476,0.0,-1.1435158,0.0,-1.5853779,0.0,-0.91277677,0.0,0.79398,0.0,-0.5879965,0.0,0.65322226,0.0,1.9239403,0.0,-0.6523551,0.0,1.015627,0.0,-1.7463235,0.0,-2.446725,0.0,-3.2474182,0.0,-2.5490055,0.0,3.7333465,0.0,2.2665377,0.0,3.5885932,0.0,-2.228568,0.0,0.79355526,0.0,-0.27260536,0.0,0.44227067,0.0,1.2611454,0.0,4.0059147,0.0,-3.5907843,0.0,1.4620447,0.0,-2.3367128,0.0,1.5120049,0.0,2.635363,0.0,-3.3547177,0.0,-0.43678224,0.0,-3.9609597,0.0,-2.9277556,0.0,0.66914773,0.0,-2.1651645,0.0,1.8092589,0.0,1.0317258,0.0,-1.2435936,0.0,-0.58260894
YIL095W YDL078C,NA,0.0,-2.2446213,0.0,-1.4090407,0.0,-1.2002888,0.0,1.133409,0.0,-0.13423547,0.0,5.3619184,0.0,0.509849,0.0,2.7208178,0.0,-2.3484347,0.0,-1.6677468,0.0,-0.43060756,0.0,0.6090151,0.0,1.3807814,0.0,-2.5684695,0.0,1.3253169,0.0,-1.3354818,0.0,-2.1117494,0.0,1.9375138,0.0,1.0432981,0.0,5.68284,0.0,4.2459817,0.0,-2.1131196,0.0,5.7128,0.0,0.33453873,0.0,-0.22097734,0.0,-1.0439783,0.0,2.878603,0.0,-0.3742421,0.0,2.4451687,0.0,-2.0921872,0.0,-2.3590128,0.0,-1.7202661,0.0,-1.6256156,0.0,-1.1848452,0.0,-2.1220932,0.0,1.0817206,0.0,-1.6753548,0.0,-0.7466849,0.0,-1.7177842,0.0,-1.3997769,0.0,2.2794983,0.0,3.8457716,0.0,-0.45387998,0.0,0.1556721,0.0,2.2102005,0.0,3.022836,0.0,0.99039924,0.0,-0.30689597,0.0,-1.6948543,0.0,0.63069254,0.0,3.0882013,0.0,-1.5521085,0.0,-1.3745602,0.0,0.59844697,0.0,-2.762569,0.0,-1.5103118,0.0,-1.7607843,0.0,-0.20475218,0.0,1.0596055,0.0,-1.0694448,0.0,-0.33974126,0.0,2.0422547,0.0,-0.062011298,0.0,-0.5803925,0.0,-1.5149709,0.0,-1.771688,0.0,-2.7929654,0.0,-2.36945,0.0,4.7769246,0.0,2.1472666,0.0,1.8894165,0.0,-0.43435454,0.0,-0.0030184425,0.0,-0.27169213,0.0,-0.205246,0.0,1.1730313,0.0,1.6857815,0.0,-2.9178545,0.0,1.2396911,0.0,-1.2282224,0.0,1.9964725,0.0,1.3118472,0.0,-2.0222323,0.0,-2.0113454,0.0,-2.4408634,0.0,-2.4251115,0.0,-0.093264885,0.0,-2.3820572,0.0,1.3548418,0.0,1.9637434,0.0,-1.0217617,0.0,-1.3676467
YCR093W YOR157C,NA,0.0,-2.7714705,0.0,0.85949194,0.0,-2.3258157,0.0,0.12402225,0.0,-0.6573259,0.0,6.2263227,0.0,1.9262071,0.0,0.59248745,0.0,-1.7402916,0.0,-1.2056259,0.0,-0.7274749,0.0,1.5169375,0.0,-1.2886637,0.0,-2.2008047,0.0,2.0721407,0.0,-0.97413325,0.0,-2.460208,0.0,3.6270647,0.0,-0.123016044,0.0,4.348236,0.0,4.6091413,0.0,-1.6973757,0.0,5.540822,0.0,0.7218694,0.0,-0.18356542,0.0,1.4313273,0.0,3.451607,0.0,-0.24386145,0.0,5.196222,0.0,-2.2646985,0.0,-3.000226,0.0,-1.6022351,0.0,-2.2565548,0.0,0.3578149,0.0,-2.0546284,0.0,3.4565356,0.0,-2.1552715,0.0,0.23398855,0.0,-0.9129457,0.0,-0.6477069,0.0,2.024232,0.0,1.5280212,0.0,-1.3386344,0.0,0.31828696,0.0,0.5724654,0.0,1.6221153,0.0,-0.14149699,0.0,-0.0093894005,0.0,-0.902362,0.0,1.8863146,0.0,3.1216187,0.0,-1.2553982,0.0,-2.3042145,0.0,1.8036556,0.0,-2.2690208,0.0,-1.0830224,0.0,-1.8152474,0.0,1.6620902,0.0,0.26930708,0.0,-0.56729925,0.0,-0.46039572,0.0,1.1776171,0.0,-0.92640346,0.0,0.5719424,0.0,-1.7233787,0.0,-2.1081486,0.0,-3.0319707,0.0,-2.7604182,0.0,2.003379,0.0,0.11855654,0.0,0.67878515,0.0,0.18178262,0.0,0.1072302,0.0,-1.7246064,0.0,-1.7276609,0.0,0.9572161,0.0,2.7643554,0.0,-2.914276,0.0,-1.117406,0.0,-1.3120956,0.0,2.0911486,0.0,1.6922082,0.0,-2.4694107,0.0,-0.57470745,0.0,-3.3846846,0.0,-2.3329012,0.0,1.2708092,0.0,-1.3172829,0.0,1.6694629,0.0,1.6131634,0.0,-1.2342578,0.0,-0.62995017
YAL022C YNL002C,NA,0.0,-3.4725635,0.0,-1.4427123,0.0,-2.9969795,0.0,-0.3513118,0.0,-2.1855166,0.0,2.7322807,0.0,0.5911046,0.0,-0.8362116,0.0,-3.5330896,0.0,1.8690426,0.0,-0.21646294,0.0,1.4529088,0.0,1.2877142,0.0,-1.8841467,0.0,1.9779122,0.0,4.2075925,0.0,-3.3262613,0.0,2.3912013,0.0,0.33362624,0.0,6.8353415,0.0,4.463395,0.0,-2.6536028,0.0,5.127383,0.0,-0.40659264,0.0,-1.7629505,0.0,0.37496117,0.0,0.058242723,0.0,-0.77249473,0.0,0.6771991,0.0,-3.2363868,0.0,-3.296322,0.0,-1.4671667,0.0,4.403788,0.0,-0.45553726,0.0,-2.0397751,0.0,2.1017776,0.0,-1.5938925,0.0,2.1776967,0.0,-0.7805602,0.0,-1.1730982,0.0,2.2307134,0.0,-0.443927,0.0,-1.20942,0.0,1.0753407,0.0,2.9753516,0.0,2.5478842,0.0,0.0027279146,0.0,-1.1334612,0.0,-2.4831324,0.0,-0.982206,0.0,1.7222093,0.0,-1.1812197,0.0,-1.724602,0.0,0.3991726,0.0,-2.7766871,0.0,-2.9588284,0.0,-2.4875338,0.0,-1.9692519,0.0,-2.0594466,0.0,1.8202834,0.0,3.0771582,0.0,1.6533866,0.0,-1.5699549,0.0,-0.26299542,0.0,-1.6406089,0.0,-3.1631005,0.0,-3.2324364,0.0,-3.5278416,0.0,3.833435,0.0,4.5222816,0.0,2.1653962,0.0,0.62242484,0.0,0.72182405,0.0,-1.2351769,0.0,1.3664721,0.0,3.7338696,0.0,3.9659033,0.0,0.06977121,0.0,1.1514264,0.0,-1.3130745,0.0,0.05432759,0.0,0.8602118,0.0,-1.5909435,0.0,-3.1432643,0.0,0.6539115,0.0,0.61990523,0.0,-0.11489882,0.0,-2.0831962,0.0,2.8059068,0.0,-0.4091847,0.0,-1.9925778,0.0,-1.3622253
YDR046C YOL028C,NA,0.0,-2.0898902,0.0,-0.6927285,0.0,-1.766741,0.0,0.92570156,0.0,-1.2727444,0.0,4.7381997,0.0,1.9277785,0.0,0.8550817,0.0,-2.3594968,0.0,0.07228963,0.0,0.59506094,0.0,0.35986674,0.0,0.75114214,0.0,-2.4134622,0.0,3.8912952,0.0,1.907221,0.0,-2.44781,0.0,1.4467189,0.0,0.64439154,0.0,3.3016813,0.0,2.6611736,0.0,-2.056695,0.0,4.674596,0.0,0.653121,0.0,-0.39353928,0.0,0.5958731,0.0,2.9491758,0.0,1.4561428,0.0,2.7074056,0.0,-2.1407397,0.0,-2.0284612,0.0,-1.2036983,0.0,0.46992537,0.0,-0.9038902,0.0,-1.7245545,0.0,0.6659247,0.0,-1.7178711,0.0,-0.032813016,0.0,-1.8938252,0.0,-1.3986543,0.0,1.158086,0.0,2.96856,0.0,-0.8785646,0.0,-1.3460804,0.0,0.39079165,0.0,1.2838217,0.0,0.5718633,0.0,-0.9455259,0.0,-2.1372602,0.0,0.39720672,0.0,2.2089584,0.0,-0.8583271,0.0,-2.0495248,0.0,-0.23350316,0.0,-2.2805073,0.0,-1.6424251,0.0,-1.8054045,0.0,1.4332284,0.0,0.4571597,0.0,-1.9472481,0.0,-0.49641556,0.0,2.1580992,0.0,-0.5629822,0.0,-0.2039848,0.0,-1.4194037,0.0,-1.8790597,0.0,-2.4293847,0.0,-2.5744512,0.0,3.5129905,0.0,1.4121885,0.0,-0.07972889,0.0,0.73375547,0.0,-0.49798307,0.0,-0.35413963,0.0,-0.07397601,0.0,-0.009827673,0.0,0.9770476,0.0,-1.9429063,0.0,0.8714861,0.0,-1.4652148,0.0,1.0113555,0.0,0.82420135,0.0,-0.41676858,0.0,-0.32228088,0.0,-1.2110385,0.0,-1.4526337,0.0,-0.7367179,0.0,-1.5711523,0.0,0.6149206,0.0,2.4724078,0.0,-1.7011094,0.0,-1.5457716
YDL042C YLR050C,NA,0.0,-2.8334353,0.0,-1.3704376,0.0,-2.3219302,0.0,-0.7555071,0.0,-1.0165522,0.0,4.78946,0.0,0.27554882,0.0,-0.42813,0.0,0.11953244,0.0,3.0390413,0.0,2.9462862,0.0,0.24337295,0.0,2.1372936,0.0,-2.6549606,0.0,0.44875258,0.0,1.3205711,0.0,-2.7486243,0.0,3.685738,0.0,0.08162975,0.0,5.2328944,0.0,1.2252383,0.0,0.63432693,0.0,4.708962,0.0,0.22734381,0.0,-0.061331805,0.0,-0.92264956,0.0,1.6407018,0.0,2.461003,0.0,-0.99504113,0.0,-2.4716523,0.0,-2.974282,0.0,-2.0868506,0.0,1.5806377,0.0,-1.0768559,0.0,-2.017653,0.0,1.2804556,0.0,-1.9922374,0.0,-0.7200012,0.0,-1.2277497,0.0,-1.4136338,0.0,0.45810297,0.0,1.0016931,0.0,-2.2547352,0.0,-1.0215327,0.0,1.6085057,0.0,3.316947,0.0,0.6920956,0.0,-1.6495651,0.0,-2.7012742,0.0,-0.9155287,0.0,1.0255699,0.0,-1.6726869,0.0,-1.4824195,0.0,-0.28249037,0.0,-2.3197827,0.0,-1.7465976,0.0,-1.4898179,0.0,-0.09892895,0.0,-0.5168861,0.0,1.4832474,0.0,2.6698596,0.0,4.2155905,0.0,-2.046713,0.0,-0.3636486,0.0,-1.0594995,0.0,-2.8158908,0.0,-2.5272849,0.0,-2.8183355,0.0,2.602147,0.0,4.3231626,0.0,0.18853056,0.0,2.2873602,0.0,0.43169224,0.0,-0.5471937,0.0,0.9888671,0.0,1.2509645,0.0,2.1255171,0.0,-0.43099627,0.0,3.071213,0.0,-2.1722987,0.0,1.1804719,0.0,0.07163794,0.0,0.89515144,0.0,-0.10801221,0.0,-1.2195334,0.0,-1.0673039,0.0,-1.592489,0.0,-1.887147,0.0,0.50062245,0.0,0.69040227,0.0,-2.4574175,0.0,-1.7658198
YBR087W YOL056W,NA,0.0,-2.421831,0.0,-1.0786163,0.0,-2.8846188,0.0,-0.15135239,0.0,-4.0181055,0.0,4.039581,0.0,1.415194,0.0,0.31169623,0.0,-3.5659437,0.0,0.5745989,0.0,-0.84969944,0.0,-0.12786938,0.0,0.6845449,0.0,-2.532317,0.0,1.2065842,0.0,2.609686,0.0,-2.4587586,0.0,1.655428,0.0,0.4726963,0.0,5.307826,0.0,2.6154697,0.0,-2.959356,0.0,2.6437252,0.0,-0.58724856,0.0,-0.9330237,0.0,1.3848692,0.0,2.2731292,0.0,0.49401036,0.0,1.2676835,0.0,-2.2143898,0.0,-2.743194,0.0,-1.800243,0.0,2.1029017,0.0,1.6527553,0.0,-1.1057875,0.0,4.552723,0.0,-1.8128438,0.0,0.57211936,0.0,-0.5043681,0.0,-1.081828,0.0,3.3375072,0.0,-0.5125544,0.0,-0.8149494,0.0,2.5257263,0.0,3.0597827,0.0,3.7248666,0.0,1.0215712,0.0,-1.0365105,0.0,-2.2676563,0.0,-0.45930228,0.0,0.7706507,0.0,-0.5160297,0.0,-1.3429579,0.0,-0.07369984,0.0,-1.8203638,0.0,-1.3720771,0.0,-1.0987651,0.0,-0.9304972,0.0,-1.0147356,0.0,3.1461616,0.0,2.1128,0.0,0.33955464,0.0,-1.0242801,0.0,4.300761,0.0,-1.5291744,0.0,-1.8568277,0.0,-3.293651,0.0,-2.8687065,0.0,2.3618252,0.0,2.096666,0.0,2.8558016,0.0,-0.7044193,0.0,0.73835444,0.0,-0.26346147,0.0,0.56130266,0.0,2.100678,0.0,0.4863103,0.0,-0.6732563,0.0,1.8163012,0.0,-2.586809,0.0,0.9043744,0.0,0.6082231,0.0,-2.303602,0.0,-2.0811155,0.0,-1.8810568,0.0,-1.3559096,0.0,0.81426144,0.0,-1.5943816,0.0,2.1359892,0.0,-1.7938733,0.0,-1.6820388,0.0,-1.2738607
YKR094C YHR004C,NA,0.0,-4.523187,0.0,-1.2096984,0.0,-3.4138095,0.0,0.61576194,0.0,-0.6705399,0.0,8.03283,0.0,4.1107855,0.0,0.9682731,0.0,2.0982368,0.0,2.746017,0.0,0.47476655,0.0,2.1510258,0.0,-1.5144604,0.0,-3.241885,0.0,3.8579848,0.0,2.8164897,0.0,-4.2175884,0.0,3.086653,0.0,-1.4128892,0.0,5.377795,0.0,5.7721457,0.0,2.033994,0.0,5.1871276,0.0,1.3678412,0.0,-0.7233419,0.0,0.78924704,0.0,5.946689,0.0,-0.9819864,0.0,6.2848606,0.0,-4.504865,0.0,-4.775575,0.0,-3.2596896,0.0,2.5615778,0.0,2.826974,0.0,-2.4329705,0.0,2.279143,0.0,-3.115606,0.0,0.3481135,0.0,-2.8551874,0.0,-1.6296782,0.0,4.3560495,0.0,2.2568662,0.0,-0.73308915,0.0,-0.68486655,0.0,2.2555099,0.0,2.2835422,0.0,-0.53540486,0.0,-2.0622344,0.0,-4.312228,0.0,0.15143538,0.0,2.7962058,0.0,-1.8992889,0.0,-3.1387763,0.0,1.1368396,0.0,-3.654761,0.0,-3.385563,0.0,-3.3836052,0.0,-0.2109978,0.0,-1.4377252,0.0,1.4353862,0.0,2.921219,0.0,1.4398882,0.0,-2.469465,0.0,0.39321083,0.0,-2.328514,0.0,-3.8730178,0.0,-5.3025265,0.0,-4.8186145,0.0,7.2120543,0.0,2.7924104,0.0,1.4274486,0.0,0.07332397,0.0,0.07765579,0.0,-0.9216313,0.0,1.1814768,0.0,3.0487924,0.0,4.1453524,0.0,-2.07752,0.0,-1.9287512,0.0,-2.6279767,0.0,1.0660315,0.0,2.1771748,0.0,-4.408204,0.0,-1.4008962,0.0,-4.264158,0.0,-3.8490922,0.0,2.196357,0.0,-4.70275,0.0,4.3837547,0.0,0.4118794,0.0,-3.4673457,0.0,-1.1539458
YNL039W YJL136C,NA,0.0,-2.5986402,0.0,-0.40247768,0.0,-2.1902633,0.0,-0.8157855,0.0,2.8048828,0.0,6.2404165,0.0,2.164615,0.0,0.16326074,0.0,3.172458,0.0,2.426282,0.0,0.2398501,0.0,0.42344993,0.0,-0.5138785,0.0,-2.384781,0.0,3.465905,0.0,4.7525964,0.0,-3.5969715,0.0,0.3695646,0.0,-0.9356708,0.0,2.135454,0.0,1.3371499,0.0,2.9377673,0.0,2.1294298,0.0,-1.0014058,0.0,-0.6060171,0.0,0.68477297,0.0,1.844136,0.0,-0.6088258,0.0,4.0255175,0.0,-3.074389,0.0,-2.8768365,0.0,-0.31741333,0.0,3.4944935,0.0,2.2630043,0.0,-2.1915815,0.0,2.886598,0.0,-1.9459442,0.0,2.316992,0.0,-1.1967021,0.0,-1.2206919,0.0,1.3243191,0.0,0.26761028,0.0,-1.6032715,0.0,-2.5533767,0.0,-0.26078266,0.0,1.3869371,0.0,-0.58507603,0.0,-2.2389753,0.0,-2.2415671,0.0,-0.4169965,0.0,1.2762132,0.0,-0.95758927,0.0,-2.9435923,0.0,0.17636146,0.0,-2.6284552,0.0,-1.432883,0.0,-1.9537529,0.0,1.0964199,0.0,-1.078991,0.0,2.651839,0.0,1.6946853,0.0,-0.42726162,0.0,-1.1022961,0.0,1.9649539,0.0,-1.7860979,0.0,-2.8751094,0.0,-3.097852,0.0,-3.190753,0.0,1.8666244,0.0,1.4874079,0.0,-1.1118565,0.0,0.09533897,0.0,-1.3461705,0.0,-1.0562873,0.0,0.0728276,0.0,1.3101399,0.0,1.1651248,0.0,1.329,0.0,-2.0780432,0.0,-1.6213518,0.0,-0.4169667,0.0,-0.3073234,0.0,-1.693281,0.0,1.953195,0.0,0.8912653,0.0,0.22157252,0.0,-0.111221544,0.0,-2.6948767,0.0,2.9462242,0.0,-1.5203745,0.0,-2.186067,0.0,-1.6216385
