Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YNR053C YDR437W,NA,0.0,-2.1225092,0.0,-1.1674896,0.0,-1.3310289,0.0,-0.0624037,0.0,-0.38952875,0.0,4.194368,0.0,1.5422846,0.0,-0.0271791,0.0,-0.15651129,0.0,1.9041866,0.0,0.98498154,0.0,0.53386813,0.0,1.7388185,0.0,-2.0613792,0.0,2.0774758,0.0,2.8301287,0.0,-1.9477034,0.0,1.5192496,0.0,-1.2026254,0.0,4.6766157,0.0,1.7147404,0.0,-0.30878124,0.0,4.7712603,0.0,-0.3932329,0.0,-0.7067056,0.0,0.27015656,0.0,1.6018124,0.0,1.4720376,0.0,0.8854736,0.0,-1.6706656,0.0,-1.4329745,0.0,-1.3400377,0.0,2.944847,0.0,0.16731668,0.0,-1.2900867,0.0,1.5232906,0.0,-1.769839,0.0,-0.4846301,0.0,-1.234753,0.0,-1.717336,0.0,-1.2648495,0.0,0.2565048,0.0,-1.1156123,0.0,0.6491616,0.0,1.8738008,0.0,1.4109415,0.0,1.2418758,0.0,-0.44158152,0.0,-1.6570573,0.0,-2.0685108,0.0,-1.1825343,0.0,-1.8511407,0.0,-1.624075,0.0,-0.51587874,0.0,-2.3359401,0.0,-1.4559575,0.0,-2.0909138,0.0,-0.31791446,0.0,-0.27371523,0.0,1.7808883,0.0,1.6620712,0.0,0.62599486,0.0,-1.2150209,0.0,0.3271071,0.0,-0.83172846,0.0,-1.6808193,0.0,-1.1759753,0.0,-1.9220229,0.0,1.5885526,0.0,2.0913641,0.0,0.50425595,0.0,1.4223815,0.0,-0.5706366,0.0,-0.2622875,0.0,0.28437513,0.0,0.72212565,0.0,0.6525963,0.0,-1.2920015,0.0,3.1111379,0.0,-1.8802936,0.0,-0.8027929,0.0,-1.0474423,0.0,-1.1471797,0.0,-1.1626246,0.0,0.25319225,0.0,-0.75982547,0.0,-0.042257104,0.0,-1.9891012,0.0,-0.13399975,0.0,0.47160417,0.0,-1.7113041,0.0,-1.8808086
YHR038W YKR062W,NA,0.0,-1.0812593,0.0,-1.1791984,0.0,-1.0777674,0.0,0.94288087,0.0,-2.2702966,0.0,3.2962286,0.0,0.8025847,0.0,0.45955443,0.0,-1.7781795,0.0,-1.3521153,0.0,-0.49647582,0.0,0.07228593,0.0,-0.34297156,0.0,-1.4796313,0.0,1.4132284,0.0,-1.6650424,0.0,-1.3835921,0.0,2.418681,0.0,2.6819599,0.0,3.74997,0.0,2.5647297,0.0,-1.5689572,0.0,3.8993917,0.0,0.8836532,0.0,-0.2930489,0.0,0.8781036,0.0,3.170568,0.0,-0.07385878,0.0,1.4987279,0.0,-1.0682724,0.0,-1.5552077,0.0,-1.9611281,0.0,-1.8798612,0.0,-0.40781593,0.0,-1.7653996,0.0,2.6118479,0.0,-1.8866506,0.0,-1.3723931,0.0,-1.3599724,0.0,-1.6620514,0.0,1.2052073,0.0,2.8137593,0.0,-0.11669714,0.0,-0.4565408,0.0,1.5158445,0.0,0.644266,0.0,-0.40490216,0.0,0.58670557,0.0,-1.3680861,0.0,0.19447845,0.0,1.4921758,0.0,-0.9850024,0.0,-1.2854366,0.0,-0.6657649,0.0,-0.5046587,0.0,0.733208,0.0,-1.1147468,0.0,0.5915282,0.0,0.7159404,0.0,-0.6511331,0.0,-0.88289875,0.0,1.0392907,0.0,-0.30479234,0.0,1.3315573,0.0,-0.2805741,0.0,-1.2694956,0.0,-1.5914057,0.0,-1.504058,0.0,3.0471072,0.0,1.8932137,0.0,0.6337863,0.0,-1.2287015,0.0,0.18203984,0.0,-0.81037724,0.0,0.3876079,0.0,-0.3946583,0.0,0.7510991,0.0,-2.1182196,0.0,1.1396145,0.0,-1.5990437,0.0,1.8950733,0.0,1.1215593,0.0,-2.100549,0.0,1.2159433,0.0,-2.4163523,0.0,-1.9134219,0.0,-0.39331487,0.0,-1.0086429,0.0,0.7431211,0.0,1.793197,0.0,-1.4270968,0.0,-1.4891584
YGR229C YLR330W,NA,0.0,-1.9730022,0.0,-1.7017487,0.0,-0.512674,0.0,1.6801503,0.0,-3.3611555,0.0,5.243295,0.0,2.7345006,0.0,1.0952636,0.0,-2.4895341,0.0,1.0282847,0.0,-1.3775433,0.0,0.7264291,0.0,-0.20333393,0.0,-2.232759,0.0,0.59383917,0.0,-0.3409888,0.0,-2.023129,0.0,3.2069428,0.0,-0.063419305,0.0,3.9791808,0.0,2.9953768,0.0,-2.086189,0.0,6.316921,0.0,1.2547756,0.0,0.16725346,0.0,-0.5099087,0.0,1.6258873,0.0,-0.4654984,0.0,3.0272994,0.0,-1.2933906,0.0,-1.1967033,0.0,-2.5639944,0.0,-1.0933136,0.0,-0.14634477,0.0,-1.6189426,0.0,2.2223773,0.0,-1.5387506,0.0,-0.88825625,0.0,-1.8273965,0.0,-1.6529764,0.0,0.82323045,0.0,2.4829965,0.0,-0.6696786,0.0,-0.8587425,0.0,2.269255,0.0,2.2995012,0.0,0.04545386,0.0,-0.15152398,0.0,-2.299702,0.0,-0.76902944,0.0,2.380512,0.0,-0.38299602,0.0,-2.0217593,0.0,-0.6432421,0.0,-0.7150359,0.0,-0.42719644,0.0,-1.7334971,0.0,-0.6175589,0.0,1.590296,0.0,-1.4260979,0.0,-0.42399782,0.0,1.3814391,0.0,-0.47598538,0.0,-0.014416327,0.0,-0.51863915,0.0,-1.9870315,0.0,-1.5134933,0.0,-1.9112878,0.0,3.655412,0.0,2.5781155,0.0,1.0417782,0.0,-0.61715615,0.0,-0.81141514,0.0,-0.5214599,0.0,0.8875483,0.0,-0.20896557,0.0,2.2390049,0.0,-1.5868927,0.0,2.3440433,0.0,-1.7215371,0.0,1.6459446,0.0,0.5821848,0.0,-2.9529817,0.0,-0.33183652,0.0,-1.7993636,0.0,-1.5846988,0.0,0.17219156,0.0,-1.3997368,0.0,1.290402,0.0,-0.17802764,0.0,-2.1997523,0.0,-1.8748511
YBR046C YOR320C,NA,0.0,-1.8742692,0.0,-1.9698901,0.0,-1.1728189,0.0,0.992923,0.0,-2.6306057,0.0,2.7382367,0.0,0.11061479,0.0,-1.5413426,0.0,-1.9470806,0.0,-2.5873542,0.0,-1.6485937,0.0,0.077075996,0.0,0.4513499,0.0,-2.2506218,0.0,1.1157726,0.0,-2.5780241,0.0,-1.9438158,0.0,5.097323,0.0,2.4961777,0.0,9.016684,0.0,5.3201723,0.0,-1.9604884,0.0,6.3129897,0.0,0.13948317,0.0,-0.40610698,0.0,-0.8328496,0.0,1.750926,0.0,-1.208688,0.0,1.197134,0.0,-2.1719108,0.0,-1.7475263,0.0,-2.3964891,0.0,-2.341588,0.0,-0.54960465,0.0,-2.8411484,0.0,1.8273184,0.0,-2.9057574,0.0,-2.1475658,0.0,-1.1829342,0.0,-2.6550384,0.0,1.8897259,0.0,1.5557534,0.0,0.61228436,0.0,2.7111585,0.0,6.813403,0.0,4.3377523,0.0,-0.40880984,0.0,1.9657166,0.0,-1.3361845,0.0,-0.47040185,0.0,2.56602,0.0,-1.9628102,0.0,-1.4922638,0.0,-0.3323887,0.0,-2.0448291,0.0,0.4710272,0.0,-1.5181148,0.0,-1.9448472,0.0,-1.4670336,0.0,-0.6293063,0.0,-0.13608244,0.0,1.0529555,0.0,1.0020831,0.0,0.22406903,0.0,-1.175122,0.0,-2.4919634,0.0,-1.570731,0.0,-2.6668937,0.0,3.395577,0.0,5.274412,0.0,3.5451803,0.0,-1.439236,0.0,1.0279038,0.0,-0.045519035,0.0,1.2696778,0.0,2.551788,0.0,2.0265398,0.0,-3.530717,0.0,3.14012,0.0,-2.1281576,0.0,1.5826085,0.0,3.5566158,0.0,-3.0753126,0.0,1.0251321,0.0,-4.182953,0.0,-3.044962,0.0,-0.5123961,0.0,-1.6338629,0.0,1.1197089,0.0,1.9675088,0.0,-1.473987,0.0,-2.0777237
YDR453C YIL083C,NA,0.0,-2.1597586,0.0,-2.0715146,0.0,-1.3326145,0.0,-0.45534948,0.0,-1.730964,0.0,3.8375492,0.0,0.40435198,0.0,-0.9389951,0.0,-1.2456694,0.0,-0.96594673,0.0,-0.505343,0.0,0.52977,0.0,3.173965,0.0,-2.394894,0.0,0.039851375,0.0,-0.37506378,0.0,-1.9968792,0.0,4.6715126,0.0,2.728695,0.0,6.580203,0.0,4.0882506,0.0,-0.9209167,0.0,6.9995685,0.0,-0.6211782,0.0,-1.0375385,0.0,-1.2876111,0.0,1.2230237,0.0,-0.58770055,0.0,0.5788056,0.0,-2.1171799,0.0,-2.3641691,0.0,-2.3638074,0.0,-1.2473905,0.0,-1.6922451,0.0,-2.3087044,0.0,0.86209774,0.0,-2.5955215,0.0,-1.7461803,0.0,-1.2157613,0.0,-2.4757917,0.0,1.211162,0.0,1.571863,0.0,-1.061966,0.0,0.14179496,0.0,5.100854,0.0,3.628115,0.0,0.53074545,0.0,0.9062737,0.0,-2.2058947,0.0,-1.4918356,0.0,0.97851753,0.0,-1.7963032,0.0,-1.6322973,0.0,-0.7236564,0.0,-1.4930506,0.0,-0.5818423,0.0,-1.9756858,0.0,-2.2574782,0.0,-1.199555,0.0,0.41783312,0.0,1.4310683,0.0,2.6796782,0.0,-0.4626186,0.0,-0.053098485,0.0,-0.009686662,0.0,-2.3394232,0.0,-2.2230225,0.0,-2.5983834,0.0,3.3223505,0.0,7.7935987,0.0,0.8967943,0.0,-0.03796901,0.0,-0.09494388,0.0,-0.26250967,0.0,2.8213418,0.0,1.3988329,0.0,3.0733013,0.0,-1.6952043,0.0,4.122024,0.0,-2.5063522,0.0,1.8446636,0.0,1.1484655,0.0,-2.296976,0.0,0.34258813,0.0,-2.2777772,0.0,-2.5615828,0.0,-1.1010537,0.0,-2.3821223,0.0,1.4180192,0.0,1.0546144,0.0,-1.7055498,0.0,-1.3910402
YOR334W YAL016W,NA,0.0,-1.6492871,0.0,-1.4720258,0.0,-0.7591027,0.0,0.8368766,0.0,-1.963444,0.0,5.1239834,0.0,2.37076,0.0,1.0385878,0.0,-2.0657282,0.0,0.9392281,0.0,0.8991219,0.0,0.4454807,0.0,-0.684221,0.0,-1.3276812,0.0,1.4603261,0.0,-1.1549649,0.0,-1.3336262,0.0,2.3571897,0.0,0.48931748,0.0,3.4503775,0.0,3.5948498,0.0,-1.8723414,0.0,4.2077904,0.0,1.188007,0.0,-0.02181133,0.0,0.59448105,0.0,1.5955523,0.0,0.80696803,0.0,3.1746573,0.0,-1.3117405,0.0,-1.3698522,0.0,-1.6186117,0.0,-1.4408115,0.0,0.5824465,0.0,-0.96973646,0.0,1.5342845,0.0,-1.5270206,0.0,-1.139627,0.0,-1.3551538,0.0,-1.0440744,0.0,0.07770319,0.0,1.3265848,0.0,-0.4783357,0.0,0.29900467,0.0,1.7562399,0.0,1.1704214,0.0,-1.2597245,0.0,-0.17787212,0.0,-1.3790948,0.0,-0.3176211,0.0,2.0154293,0.0,-0.53280675,0.0,-1.1910331,0.0,-0.28712472,0.0,-0.45362347,0.0,-0.28075635,0.0,-1.2552888,0.0,0.60423094,0.0,1.0484656,0.0,-1.693645,0.0,-1.1564169,0.0,2.5233247,0.0,-0.107172966,0.0,0.3178789,0.0,-1.0737379,0.0,-1.5187012,0.0,-1.3013557,0.0,-1.1789846,0.0,1.8555042,0.0,1.4223964,0.0,0.79256284,0.0,0.71420825,0.0,-0.29878986,0.0,-0.60906553,0.0,0.15838562,0.0,-0.62250686,0.0,0.0796599,0.0,-2.194059,0.0,-0.15670368,0.0,-0.9337228,0.0,0.93514824,0.0,1.0726943,0.0,-0.810595,0.0,-1.0685276,0.0,-1.3761243,0.0,-1.552315,0.0,0.4511055,0.0,-0.98209834,0.0,0.22122605,0.0,0.74395436,0.0,-0.975114,0.0,-1.219177
YDR508C YGR231C,NA,0.0,-0.75716233,0.0,-1.6732185,0.0,-0.86990553,0.0,0.5515125,0.0,0.06359912,0.0,2.1365776,0.0,-0.9554508,0.0,-0.06373776,0.0,1.2784474,0.0,-0.14294781,0.0,-2.7414215,0.0,0.28172433,0.0,0.16199082,0.0,-2.1173987,0.0,-0.9877068,0.0,0.24181831,0.0,-0.9042076,0.0,3.5921376,0.0,1.4670603,0.0,4.565339,0.0,2.1490905,0.0,1.6023061,0.0,6.303865,0.0,0.6179131,0.0,-0.039841425,0.0,-2.2963483,0.0,-0.20829687,0.0,-2.6164076,0.0,-0.37732276,0.0,-2.1298068,0.0,-1.7494918,0.0,-1.3921491,0.0,0.46575657,0.0,-1.7888297,0.0,-2.1367414,0.0,0.9377868,0.0,-1.1177309,0.0,-0.062022418,0.0,-0.052619647,0.0,-1.5236002,0.0,1.9895588,0.0,3.2755513,0.0,-0.08200176,0.0,-1.8026154,0.0,3.1946068,0.0,2.4018054,0.0,1.660787,0.0,0.3508945,0.0,-2.0627148,0.0,-0.8190179,0.0,1.5199295,0.0,-0.30106825,0.0,-1.2792342,0.0,-0.44176736,0.0,-1.0098308,0.0,-0.62736845,0.0,-1.7974858,0.0,-1.944057,0.0,0.66233313,0.0,-1.0300013,0.0,1.4760269,0.0,1.2290524,0.0,-0.080087066,0.0,-0.83465314,0.0,-0.32463753,0.0,-1.9918609,0.0,-1.6161729,0.0,-1.9910437,0.0,3.9210503,0.0,4.5998797,0.0,0.44054008,0.0,-2.5337002,0.0,0.3128857,0.0,0.50695336,0.0,2.1273975,0.0,1.420044,0.0,3.9347389,0.0,0.22885954,0.0,1.663103,0.0,-1.5099578,0.0,1.8782297,0.0,-0.18403196,0.0,-3.4360714,0.0,1.4517702,0.0,-1.0243173,0.0,-1.2931474,0.0,-0.8188659,0.0,-1.2732514,0.0,3.212137,0.0,0.34271088,0.0,-1.646792,0.0,-1.4844215
YLR337W YKL006W,NA,0.0,-2.7150795,0.0,-2.0953286,0.0,-1.8150455,0.0,-0.93182933,0.0,-1.5533988,0.0,6.6889486,0.0,2.513326,0.0,-0.018140413,0.0,-1.3585998,0.0,2.9680755,0.0,4.755334,0.0,0.6913406,0.0,3.763589,0.0,-2.5729966,0.0,2.1433032,0.0,1.7777144,0.0,-2.4176478,0.0,2.8205762,0.0,-0.18003105,0.0,5.7436695,0.0,1.8440925,0.0,-1.3858352,0.0,5.1968546,0.0,0.21106702,0.0,-1.6116679,0.0,0.94914055,0.0,2.8159447,0.0,4.9856725,0.0,0.6498903,0.0,-1.7222254,0.0,-2.1701257,0.0,-2.4679658,0.0,0.41293195,0.0,-0.3037923,0.0,-1.6121557,0.0,1.3900392,0.0,-2.144034,0.0,-2.1606255,0.0,-2.4520082,0.0,-1.8001523,0.0,-1.6213772,0.0,0.15426387,0.0,-1.7483504,0.0,0.44150683,0.0,2.7669902,0.0,1.3475415,0.0,-0.38706052,0.0,-0.5115453,0.0,-3.0552468,0.0,-1.8136433,0.0,-1.8823825,0.0,-2.4115193,0.0,-1.8514583,0.0,-1.1311209,0.0,-2.8862827,0.0,-1.3488063,0.0,-2.6153433,0.0,-0.071726665,0.0,-1.0049833,0.0,0.85289544,0.0,1.5723293,0.0,4.869019,0.0,-1.3164632,0.0,0.65763766,0.0,-1.1233246,0.0,-2.0214581,0.0,-2.145923,0.0,-2.5752306,0.0,1.6433244,0.0,3.6400385,0.0,0.5875664,0.0,5.065981,0.0,-1.0729039,0.0,-0.9996756,0.0,0.31805032,0.0,0.2299878,0.0,0.24444008,0.0,-2.2978656,0.0,2.767061,0.0,-2.217465,0.0,-0.5984758,0.0,-0.27921927,0.0,2.1488616,0.0,-2.5931501,0.0,-0.8300663,0.0,-1.3692802,0.0,-0.9184562,0.0,-2.8538961,0.0,-1.16639,0.0,0.44815534,0.0,-2.261804,0.0,-1.9902711
YJL189W YAL064W-B,NA,0.0,-2.5797737,0.0,-2.057712,0.0,-1.312393,0.0,-0.97695196,0.0,-0.8312699,0.0,6.0710974,0.0,1.5853693,0.0,0.85799176,0.0,-0.6564505,0.0,2.3878882,0.0,2.927695,0.0,0.4790045,0.0,3.6957877,0.0,-2.183617,0.0,1.8847005,0.0,1.4524375,0.0,-1.9239627,0.0,2.4665027,0.0,-0.22221416,0.0,4.779275,0.0,1.0202494,0.0,-0.5032066,0.0,5.571187,0.0,-0.1625299,0.0,-1.0279475,0.0,0.20139772,0.0,1.6963192,0.0,3.2917025,0.0,0.8168386,0.0,-1.8055475,0.0,-2.0008652,0.0,-1.7651714,0.0,0.6617204,0.0,-0.6181708,0.0,-1.6412733,0.0,0.8189051,0.0,-1.7156006,0.0,-1.6846806,0.0,-1.8977276,0.0,-1.6634854,0.0,-0.5790087,0.0,0.86872405,0.0,-1.6815072,0.0,-0.49429378,0.0,2.549786,0.0,1.508926,0.0,0.726488,0.0,-0.661927,0.0,-2.5981278,0.0,-1.6785458,0.0,-1.13114,0.0,-1.6589129,0.0,-1.4612012,0.0,-0.8935722,0.0,-2.368382,0.0,-1.1878906,0.0,-2.3617818,0.0,-0.35937926,0.0,-0.41264406,0.0,0.09032931,0.0,1.5225387,0.0,3.8369923,0.0,-1.0546232,0.0,-0.010091628,0.0,-0.19263093,0.0,-2.1995096,0.0,-2.1370797,0.0,-2.2055168,0.0,1.8497534,0.0,3.7372904,0.0,0.107282735,0.0,3.3956482,0.0,-0.9236306,0.0,-0.3721497,0.0,1.1399248,0.0,0.27841225,0.0,0.5996543,0.0,-1.4888011,0.0,3.1720004,0.0,-1.7940727,0.0,0.23301984,0.0,-1.0487486,0.0,1.3196368,0.0,-1.8185416,0.0,-0.45665914,0.0,-1.2900417,0.0,-1.0602146,0.0,-2.3712835,0.0,-0.3298243,0.0,0.83727145,0.0,-1.9819039,0.0,-1.6065311
YGR173W YMR005W,NA,0.0,-2.0362368,0.0,-1.2365235,0.0,-1.5786287,0.0,-0.09348995,0.0,-1.2552425,0.0,4.3346777,0.0,4.452839,0.0,-0.7213544,0.0,-1.548017,0.0,3.1687126,0.0,1.1112765,0.0,1.2377113,0.0,-0.72959465,0.0,-1.4756595,0.0,1.5833256,0.0,4.9417663,0.0,-2.2032318,0.0,-0.8213589,0.0,-0.17775224,0.0,2.4322486,0.0,0.9730134,0.0,-1.7407455,0.0,0.9268645,0.0,-1.6919491,0.0,-0.93223727,0.0,2.830433,0.0,1.8236972,0.0,1.0316834,0.0,2.3846169,0.0,-0.192889,0.0,-0.92997086,0.0,-0.32395115,0.0,4.632872,0.0,2.1331348,0.0,-0.53102845,0.0,3.2951646,0.0,-1.1848124,0.0,-0.120012805,0.0,-2.3262205,0.0,-1.3858306,0.0,-0.48247564,0.0,0.10719953,0.0,-0.6457484,0.0,-0.5233081,0.0,0.5744091,0.0,-0.260082,0.0,-1.3952934,0.0,-1.3748178,0.0,-1.6044533,0.0,-1.2224181,0.0,-0.9346729,0.0,-1.8094462,0.0,-1.5739117,0.0,-1.3278029,0.0,-1.4384145,0.0,-1.68251,0.0,-1.3575785,0.0,-0.23625267,0.0,-0.56104237,0.0,5.22555,0.0,1.8310648,0.0,-0.21349697,0.0,-1.4747885,0.0,2.0490465,0.0,-1.6288245,0.0,-1.2861665,0.0,-0.8634521,0.0,-1.3691809,0.0,1.587511,0.0,1.2907411,0.0,0.110940374,0.0,1.6397163,0.0,-0.6899908,0.0,-1.6811848,0.0,-0.82144266,0.0,0.39947185,0.0,0.7477608,0.0,-1.2160844,0.0,0.28928903,0.0,-1.8822529,0.0,-0.7909213,0.0,-0.8788198,0.0,-0.44734547,0.0,-1.6916962,0.0,1.6462327,0.0,0.3139276,0.0,0.8360031,0.0,-1.548967,0.0,-1.1476204,0.0,-0.3171974,0.0,-1.7208699,0.0,-1.394411
YAR027W YJR150C,NA,0.0,-2.3959424,0.0,-1.9453379,0.0,-1.4112728,0.0,-0.25063545,0.0,-1.3361641,0.0,4.388743,0.0,0.38694763,0.0,-1.2061378,0.0,-0.80357325,0.0,0.8757374,0.0,1.1963773,0.0,0.29006767,0.0,2.2281926,0.0,-2.4654522,0.0,0.073599905,0.0,0.3251786,0.0,-1.9733598,0.0,5.415955,0.0,1.637828,0.0,7.3677893,0.0,3.4092884,0.0,-1.1651542,0.0,6.5664625,0.0,-0.012154353,0.0,-1.3261931,0.0,-1.6566551,0.0,0.3057539,0.0,0.98366684,0.0,-0.06673594,0.0,-2.0126224,0.0,-1.7161943,0.0,-2.0899303,0.0,0.20733008,0.0,-0.6675698,0.0,-2.195979,0.0,0.848802,0.0,-2.4700043,0.0,-1.3442671,0.0,-2.1211405,0.0,-1.8600929,0.0,-0.36894083,0.0,-0.24916267,0.0,-0.9199703,0.0,1.0169393,0.0,4.4841847,0.0,3.047761,0.0,0.45026135,0.0,1.0938855,0.0,-2.2935627,0.0,-1.9357975,0.0,0.2841948,0.0,-2.18449,0.0,-1.5666677,0.0,-0.7579843,0.0,-2.5742629,0.0,-0.9041673,0.0,-1.9584761,0.0,-2.535062,0.0,-1.7619421,0.0,1.1158353,0.0,1.8369609,0.0,2.8535185,0.0,-0.03045858,0.0,-0.2965405,0.0,-0.14780858,0.0,-2.0734692,0.0,-1.3093029,0.0,-2.621709,0.0,1.7905948,0.0,5.2570157,0.0,1.5752399,0.0,1.7866538,0.0,0.19583271,0.0,-0.41990256,0.0,1.7065426,0.0,1.9786912,0.0,0.99053645,0.0,-1.9048051,0.0,4.439641,0.0,-2.133285,0.0,0.8534918,0.0,1.4791992,0.0,0.000845056,0.0,-0.8495314,0.0,-0.917747,0.0,-1.6627355,0.0,-0.5890975,0.0,-2.2541811,0.0,0.26470095,0.0,-0.9443567,0.0,-1.6692414,0.0,-1.360986
YDL010W YBR254C,NA,0.0,-2.2211082,0.0,-1.7120668,0.0,-1.111899,0.0,0.1589318,0.0,-0.78992146,0.0,3.9607453,0.0,1.3189421,0.0,-1.4606037,0.0,-0.55673873,0.0,-0.017425114,0.0,0.833011,0.0,0.2333337,0.0,1.4988409,0.0,-2.0100985,0.0,0.39749092,0.0,0.10138045,0.0,-2.1077626,0.0,3.0540938,0.0,0.4066653,0.0,6.9460745,1.0,3.9274669,0.0,-0.65012366,0.0,4.961064,0.0,0.65375066,0.0,-0.91090643,0.0,-0.2625347,0.0,1.1599135,0.0,0.86228937,0.0,1.3348749,0.0,-1.7367821,0.0,-1.8470843,0.0,-2.0273716,0.0,-0.031629417,0.0,0.1424456,0.0,-1.6664076,0.0,0.9126787,0.0,-2.2785463,0.0,-1.4873887,0.0,-1.1444485,0.0,-1.7228992,0.0,0.27090162,0.0,0.08419544,0.0,-0.43158486,0.0,1.9549997,0.0,4.438948,0.0,2.8573158,0.0,-0.6742155,0.0,0.5504601,0.0,-2.027079,0.0,-0.9764984,0.0,0.64777386,0.0,-1.8960944,0.0,-1.751369,0.0,-0.59216636,0.0,-2.1461275,0.0,-0.82825047,0.0,-1.86167,0.0,-1.3802506,0.0,-0.9846658,0.0,-0.28041998,0.0,0.72864234,0.0,2.0141065,0.0,0.47995314,0.0,-0.069598556,0.0,-1.4045981,0.0,-1.9867435,0.0,-1.5757223,0.0,-2.4837458,0.0,1.9640068,0.0,4.33425,0.0,2.335463,0.0,1.1642165,0.0,0.093913406,0.0,-0.3082381,0.0,0.46112794,0.0,1.6213535,0.0,1.1612997,0.0,-1.9923292,0.0,1.5811515,0.0,-2.015505,0.0,0.04876822,0.0,1.7739354,0.0,-0.606801,0.0,-0.82936615,0.0,-1.6038706,0.0,-1.7689419,0.0,-0.27365997,0.0,-1.7528294,0.0,0.4555294,0.0,0.13847987,0.0,-1.189017,0.0,-1.9599317
