Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YOR313C YBR297W,NA,0.0,-3.4531832,0.0,-1.7605402,0.0,-1.278257,0.0,0.30840617,0.0,-2.2437518,0.0,4.554749,0.0,1.9108702,0.0,-0.58226544,0.0,-2.641829,0.0,1.2421975,0.0,-0.19815984,0.0,-0.2247687,0.0,3.338325,0.0,-0.9060344,0.0,1.4788314,0.0,2.8203642,0.0,-1.717289,0.0,2.2599318,0.0,2.351872,0.0,4.763266,0.0,0.58303773,0.0,-1.8235091,0.0,4.9780717,0.0,-0.39433986,0.0,-0.5548244,0.0,-0.9261712,0.0,1.6060029,0.0,-0.60803074,0.0,0.3907389,0.0,-2.4731982,0.0,-1.9508703,0.0,-1.9576653,0.0,1.1524942,0.0,-0.42309478,0.0,-1.3548529,0.0,-0.14572532,0.0,-2.3026032,0.0,-0.39354926,0.0,-0.47702312,0.0,-1.5435761,0.0,1.2450995,0.0,2.05682,0.0,-0.31716618,0.0,-0.99289465,0.0,1.0214709,0.0,1.8449208,0.0,-0.09718738,0.0,-1.0379037,0.0,-1.9893701,0.0,-1.379549,0.0,-0.28456607,0.0,-2.4009008,0.0,-0.4184591,0.0,0.7357994,0.0,-1.1796252,0.0,-1.0331432,0.0,-2.4995193,0.0,0.1573573,0.0,-1.027632,0.0,-1.1121745,0.0,1.0974106,0.0,0.60996354,0.0,-1.9107419,0.0,0.21680558,0.0,-0.50285757,0.0,-2.2691648,0.0,-1.8518147,0.0,-1.8542724,0.0,3.2176685,0.0,3.6558611,0.0,-0.19780402,0.0,-0.43374157,0.0,-0.36852646,0.0,0.5573518,0.0,1.1587378,0.0,1.0569937,0.0,1.208131,0.0,-1.2968924,0.0,1.9935621,0.0,-1.0478406,0.0,2.0922868,0.0,-0.41630715,0.0,-1.8185134,0.0,-1.1316994,0.0,0.4773237,0.0,-1.4261576,0.0,-0.99634576,0.0,-2.4306512,0.0,1.8606242,0.0,1.9303896,0.0,-1.1864247,0.0,-0.88078606
YNL167C YHR196W,NA,0.0,-4.5887847,0.0,-1.2860987,0.0,-1.8812972,0.0,-2.3932366,0.0,-0.87018836,0.0,4.9501934,0.0,2.4578557,0.0,-1.2596008,0.0,2.219308,0.0,4.680712,0.0,1.5084977,0.0,0.73290896,0.0,0.38002366,0.0,-2.5794306,0.0,1.3058777,0.0,6.9911222,0.0,-3.6987808,0.0,0.9274663,0.0,-0.34398472,0.0,2.9451623,0.0,-0.6644411,0.0,3.362605,0.0,3.042582,0.0,-0.015717328,0.0,-0.17821506,0.0,1.2814595,0.0,1.0284436,0.0,2.5010283,0.0,3.4701838,0.0,-2.6981342,0.0,-1.3794358,0.0,0.06915088,0.0,5.922705,0.0,0.78345037,0.0,-2.4475286,0.0,4.042181,0.0,-1.1512153,0.0,0.5898989,0.0,-2.189555,0.0,-0.24206057,0.0,1.5416625,0.0,1.651599,0.0,-1.7768967,0.0,-1.1402879,0.0,-0.60177827,0.0,-1.1199987,0.0,-0.56263113,0.0,-0.74842656,0.0,-4.2486777,0.0,-2.392367,0.0,-0.9139752,0.0,-3.8688602,0.0,-1.060043,0.0,-1.864578,0.0,-4.129362,0.0,-1.9318272,0.0,-3.5359852,0.0,-1.0397986,0.0,-1.3198698,0.0,-0.38188288,0.0,3.0349863,0.0,1.5335137,0.0,-1.8333755,0.0,1.9536281,0.0,-1.541636,0.0,-2.8305914,0.0,-2.1105711,0.0,-2.5100021,0.0,1.9942834,0.0,2.4642098,0.0,0.6748517,0.0,1.7689835,0.0,-0.70529544,0.0,-1.4526967,0.0,1.8988714,0.0,1.2464538,0.0,0.7100899,0.0,-0.16487044,0.0,0.7668614,0.0,-2.2392113,0.0,0.55807865,0.0,-0.08358664,0.0,-1.528507,0.0,-1.0220928,0.0,0.31641245,0.0,-0.21756694,0.0,-0.12370162,0.0,-3.4025435,0.0,2.4577286,0.0,-2.1048346,0.0,-4.031287,0.0,-2.0907152
YDR110W YIL034C,NA,0.0,-2.9352705,0.0,-1.9272469,0.0,-1.6234148,0.0,0.38579383,0.0,-2.1829348,0.0,4.542409,0.0,2.3820362,0.0,0.6118422,0.0,2.6359851,0.0,1.9736904,0.0,-0.65870714,0.0,1.5098346,0.0,-2.3946512,0.0,-2.958893,0.0,1.9887912,0.0,1.570469,0.0,-2.6042783,0.0,3.6778948,0.0,0.64747477,0.0,4.678508,0.0,3.154963,0.0,3.5289319,0.0,6.3907433,0.0,-0.52588177,0.0,-0.765283,0.0,-0.4020991,0.0,2.1577668,0.0,0.5852321,0.0,0.922902,0.0,-1.7367586,0.0,-2.394385,0.0,-1.1347321,0.0,0.5450618,0.0,-0.17219764,0.0,-3.3212862,0.0,2.4943655,0.0,-2.4929137,0.0,-0.7537732,0.0,-1.1639779,0.0,-1.265716,0.0,0.6022999,0.0,3.7728577,0.0,-0.010080956,0.0,-0.5360968,0.0,1.8247443,0.0,0.86745083,0.0,-1.6155593,0.0,0.15766276,0.0,-3.411386,0.0,-0.54630727,0.0,2.5056858,0.0,-2.9331522,0.0,-2.754681,0.0,-0.7200674,0.0,-3.4455998,0.0,-0.08534046,0.0,-2.9297538,0.0,-0.5964308,0.0,0.8066848,0.0,-2.7106242,0.0,2.0205646,0.0,1.4875281,0.0,0.629445,0.0,-0.34275454,0.0,-0.6910372,0.0,-1.9139283,0.0,-3.4954653,0.0,-3.0722842,0.0,4.9973416,0.0,4.9481125,0.0,0.5217045,0.0,0.63287175,0.0,-1.2822006,0.0,0.7229941,0.0,1.7583,0.0,1.7409315,0.0,4.944406,0.0,-1.0181686,0.0,0.9030811,0.0,-3.446287,0.0,2.266501,0.0,1.4110461,0.0,-3.6820722,0.0,0.59493214,0.0,-3.2171474,0.0,-2.781981,0.0,-0.050318882,0.0,-3.5915482,0.0,3.5735044,0.0,0.55943066,0.0,-2.6719084,0.0,-2.6641102
YKR031C YMR250W,NA,0.0,-0.8499564,0.0,-1.705984,0.0,-2.151091,0.0,1.4622318,0.0,-4.4100933,0.0,6.641305,0.0,-0.32318243,0.0,3.840166,0.0,-1.7962807,0.0,0.031116918,0.0,-0.18367568,0.0,0.0333881,0.0,1.8508912,0.0,-3.5308867,0.0,0.30031675,0.0,-3.6943412,0.0,-1.7981827,0.0,5.820393,0.0,3.5249143,0.0,6.857436,0.0,3.1772137,0.0,-1.2705351,0.0,9.218305,0.0,1.5229138,0.0,-0.6945817,0.0,-1.2099485,0.0,2.103927,0.0,0.017465316,0.0,1.3889953,0.0,-2.8860946,0.0,-3.2959385,0.0,-2.6172757,0.0,-4.765578,0.0,-1.3851789,0.0,-2.6360192,0.0,1.3301888,0.0,-3.6128194,0.0,-4.0272107,0.0,-3.1147456,0.0,-1.6705147,0.0,1.8526566,0.0,5.9659176,0.0,-0.7971404,0.0,-2.3029318,0.0,3.2749498,0.0,2.6099608,0.0,-0.022840954,0.0,-0.31732354,0.0,-1.5380248,0.0,-0.76965135,0.0,3.3592978,0.0,-3.2621148,0.0,-3.2092998,0.0,0.7767758,0.0,-2.5440762,0.0,-1.296129,0.0,-0.98621935,0.0,0.12239525,0.0,1.2946016,0.0,-1.2775186,0.0,-1.0123256,0.0,1.942602,0.0,0.2591227,0.0,-1.2471119,0.0,1.1518314,0.0,-1.8757286,0.0,-3.318968,0.0,-3.67804,0.0,6.568544,0.0,3.257565,0.0,0.5036299,0.0,1.1347138,0.0,0.2944501,0.0,0.561296,0.0,4.050711,0.0,0.9085211,0.0,1.9685022,0.0,-1.6545098,0.0,4.503706,0.0,-1.8126136,0.0,2.418522,0.0,1.6345427,0.0,-1.2125484,0.0,0.9367523,0.0,-2.8259664,0.0,-2.589164,0.0,-1.3108654,0.0,-3.409912,0.0,1.8448182,0.0,3.2376618,0.0,-1.0637494,0.0,-2.2211778
YJL214W YEL001C,NA,0.0,-2.1838615,0.0,-2.9409614,0.0,-1.6068732,0.0,1.1918913,0.0,-1.2393107,0.0,2.0578737,0.0,0.0104105845,0.0,0.23447931,0.0,-0.18020603,0.0,-0.6350486,0.0,-1.1308161,0.0,0.056778736,0.0,2.951911,0.0,-1.6579645,0.0,0.7758703,0.0,-1.2853646,0.0,-2.366009,0.0,4.3652296,0.0,1.9506551,0.0,7.0898395,0.0,3.6682673,0.0,0.5566673,0.0,5.9662127,0.0,-0.45289674,0.0,-0.9294717,0.0,0.211149,0.0,1.4521662,0.0,-1.7320486,0.0,-0.6222918,0.0,-3.2537432,0.0,-2.5340712,0.0,-1.4265344,0.0,0.1253496,0.0,-0.21826792,0.0,-0.89685667,0.0,-0.029140666,0.0,-2.0985858,0.0,-1.1092247,0.0,-2.472166,0.0,0.18141009,0.0,2.0209649,0.0,1.7606559,0.0,1.388551,0.0,2.7708776,0.0,3.3284903,0.0,3.873805,0.0,0.39199436,0.0,-0.2190829,0.0,-1.5419626,0.0,-1.5214196,0.0,1.9212222,0.0,-3.0001338,0.0,-1.657052,0.0,-0.2667894,0.0,-2.192843,0.0,-1.0984694,0.0,-2.3947365,0.0,-1.0824676,0.0,0.280025,0.0,-1.575502,0.0,2.3041916,0.0,2.360582,0.0,0.79475975,0.0,-1.2103469,0.0,0.3720156,0.0,-2.9158487,0.0,-2.743622,0.0,-3.334994,0.0,2.7347453,0.0,4.7310734,0.0,2.4992971,0.0,-1.0194376,0.0,-0.16999419,0.0,0.9934875,0.0,3.602986,0.0,1.3115091,0.0,2.521923,0.0,-1.06094,0.0,4.278441,0.0,-2.6268587,0.0,1.8576226,0.0,3.07831,0.0,-2.9117868,0.0,-0.63395125,0.0,-2.1534882,0.0,-1.4794847,0.0,-0.88151705,0.0,-2.5672815,0.0,2.6777518,0.0,1.1869904,0.0,-1.5521921,0.0,-0.8546001
YJR135C YJL034W,NA,0.0,-2.5582054,0.0,-1.7720346,0.0,-1.5238041,0.0,-0.15711434,0.0,-3.0790725,0.0,4.62196,0.0,2.2057674,0.0,0.4310541,0.0,-0.8193938,0.0,2.0019712,0.0,0.087857634,0.0,0.79577005,0.0,0.49275917,0.0,-2.5621636,0.0,0.9326665,0.0,2.40871,0.0,-2.6901143,0.0,1.7361741,0.0,-0.42166016,0.0,3.3084145,0.0,0.047567338,0.0,0.44048905,0.0,3.8543162,0.0,0.083967656,0.0,0.09774706,0.0,-0.63817537,0.0,2.4820392,0.0,0.082161695,0.0,1.3770626,0.0,-2.114558,0.0,-2.154003,0.0,-0.7486152,0.0,1.8681322,0.0,0.69177365,0.0,-1.5059508,0.0,2.5214403,0.0,-2.416896,0.0,-1.1595318,0.0,-0.9694241,0.0,-1.377369,0.0,2.8472204,0.0,2.471136,0.0,0.26452813,0.0,-1.6378335,0.0,0.76972175,0.0,0.42289746,0.0,-0.85957,0.0,-0.5796379,0.0,-2.8504453,0.0,-0.37190628,0.0,0.17315942,0.0,-1.86835,0.0,-1.6598915,0.0,-0.12903088,0.0,-2.0679183,0.0,-0.36927035,0.0,-2.4588337,0.0,0.039557964,0.0,-0.051498137,0.0,-0.38590097,0.0,0.54039097,0.0,0.9610164,0.0,-0.9127591,0.0,1.72884,0.0,-0.49638152,0.0,-2.170761,0.0,-1.9101839,0.0,-2.1085994,0.0,3.1751015,0.0,3.289026,0.0,0.17286855,0.0,0.6455526,0.0,-1.2956773,0.0,-0.5436281,0.0,1.3953465,0.0,0.84452933,0.0,2.241907,0.0,-0.5915539,0.0,-1.2586056,0.0,-1.1524063,0.0,0.50109553,0.0,-0.13989295,0.0,-1.899953,0.0,0.18935648,0.0,-0.66603446,0.0,-1.0661409,0.0,-0.24531178,0.0,-2.3807569,0.0,3.8471773,0.0,-0.5715342,0.0,-1.1856022,0.0,-2.7217038
YGR173W YOR373W,NA,0.0,-3.5114176,0.0,-0.3649739,0.0,-2.0694351,0.0,-0.99681723,0.0,-0.50200886,0.0,4.6597524,0.0,2.6524537,0.0,-0.70430875,0.0,-1.8309225,0.0,3.3056993,0.0,1.6967114,0.0,1.2874664,0.0,-1.5631746,0.0,-2.287901,0.0,3.8229961,0.0,5.1869116,0.0,-3.4060743,0.0,1.6567687,0.0,0.2496343,0.0,3.1806135,0.0,1.4258555,0.0,-0.8290548,0.0,3.3399816,0.0,0.12688571,0.0,-0.93782985,0.0,3.126116,0.0,3.3727355,0.0,0.78404456,0.0,4.2709265,0.0,-3.0951502,0.0,-2.4403522,0.0,-0.75257134,0.0,3.8261414,0.0,2.1519978,0.0,-0.86897826,0.0,4.5459075,0.0,-1.8081911,0.0,0.5181958,0.0,-1.7172492,0.0,-0.6808375,0.0,0.149006,0.0,0.6489992,0.0,-0.7806769,0.0,-0.3609573,0.0,1.0970999,0.0,-0.23688056,0.0,-1.7599936,0.0,-1.6513429,0.0,-2.631002,0.0,-1.0721685,0.0,-0.08344414,0.0,-3.485826,0.0,-1.4705983,0.0,-0.9785889,0.0,-2.5067065,0.0,-3.0161698,0.0,-3.223558,0.0,2.002874,0.0,-1.4583447,0.0,2.922308,0.0,1.9419141,0.0,0.5442599,0.0,-0.6982119,0.0,3.3362813,0.0,-1.9745352,0.0,-3.2568164,0.0,-2.7708094,0.0,-3.013613,0.0,1.4208711,0.0,2.073085,0.0,-0.50847656,0.0,0.27318707,0.0,-1.4143113,0.0,-2.2339218,0.0,0.17161861,0.0,0.13969174,0.0,1.590232,0.0,0.89511085,0.0,0.66752046,0.0,-2.4785259,0.0,0.8646797,0.0,-0.33672315,0.0,-2.3289893,0.0,-0.61974096,0.0,0.78452086,0.0,-0.49734557,0.0,0.7951523,0.0,-3.7627788,0.0,0.849653,0.0,0.8367111,0.0,-3.0668895,0.0,-1.6341037
YPL037C YNL078W,NA,0.0,-2.6846693,0.0,-0.816629,0.0,-0.8958625,0.0,-0.98531294,0.0,0.073700726,0.0,2.7193525,0.0,0.7388203,0.0,-0.6655261,0.0,0.47846174,0.0,-0.8594718,0.0,-0.8641198,0.0,1.0305375,0.0,-1.059595,0.0,-1.3082652,0.0,1.9098068,0.0,1.1307685,0.0,-1.4140462,0.0,1.2707825,0.0,-0.31700504,0.0,3.8094115,0.0,2.082516,0.0,0.99223083,0.0,3.379065,0.0,-0.07127221,0.0,-1.248679,0.0,1.0374055,0.0,0.24234973,0.0,-1.1889626,0.0,3.1518326,0.0,-1.1959515,0.0,-0.47959247,0.0,-0.46171522,0.0,1.163941,0.0,0.4563876,0.0,-1.0053623,0.0,2.6804545,0.0,-1.2898141,0.0,0.60731274,0.0,-1.6138002,0.0,-0.31655025,0.0,2.2948885,0.0,0.24040495,0.0,-0.26421905,0.0,-0.47573584,0.0,0.4809284,0.0,0.25570935,0.0,-0.37057826,0.0,0.26459175,0.0,-1.9714926,0.0,-0.57093984,0.0,0.63883144,0.0,-2.0022962,0.0,-1.1657386,0.0,-0.51983637,0.0,-1.2356784,0.0,-0.44696844,0.0,-1.6753132,0.0,-0.4717489,0.0,-0.18430367,0.0,0.17110896,0.0,0.7402744,0.0,0.53311247,0.0,0.04099473,0.0,2.039526,0.0,-0.18617633,0.0,-1.6438026,0.0,-1.8128555,0.0,-1.4955541,0.0,0.8881974,0.0,2.974012,0.0,0.22994605,0.0,-0.42633983,0.0,-0.119532645,0.0,-0.7029356,0.0,1.8171598,0.0,0.59414387,0.0,1.3140285,0.0,0.9041483,0.0,-0.03195174,0.0,-2.2426355,0.0,0.60367155,0.0,0.8771461,0.0,-1.836468,0.0,1.1656045,0.0,-0.021855086,0.0,0.000809595,0.0,0.10172632,0.0,-2.2451608,0.0,2.6859004,0.0,-0.42400587,0.0,-1.4472226,0.0,-1.1775868
YDR098C-B YEL003W,NA,0.0,-1.8164974,0.0,-1.7583678,0.0,-2.8122933,0.0,-0.9027665,0.0,-0.21920994,0.0,6.550713,0.0,0.3782003,0.0,0.2992975,0.0,-0.24174158,0.0,2.0833104,0.0,4.37151,0.0,0.24960685,0.0,1.6764848,0.0,-2.1140277,0.0,1.3631667,0.0,1.8003211,0.0,-2.0710208,0.0,2.88964,0.0,2.160937,0.0,4.650246,0.0,1.2611283,0.0,-0.10023815,0.0,4.0035357,0.0,0.6729772,0.0,-0.51193494,0.0,-0.16301212,0.0,2.8955472,0.0,4.4487863,0.0,0.7180833,0.0,-1.8007317,0.0,-2.001466,0.0,-2.2820535,0.0,0.85612047,0.0,-0.9078553,0.0,-1.4370193,0.0,0.8652381,0.0,-1.158238,0.0,-1.3744917,0.0,-1.2330806,0.0,-0.983061,0.0,0.17030871,0.0,0.9105608,0.0,-1.6827995,0.0,-2.193393,0.0,0.8065088,0.0,1.4469044,0.0,-1.1278402,0.0,-1.2471617,0.0,-2.085611,0.0,-1.9103115,0.0,-0.11753953,0.0,-1.9830548,0.0,-1.099168,0.0,-0.22951129,0.0,-2.2011864,0.0,-1.4377534,0.0,-2.1117191,0.0,0.25619623,0.0,-1.5442088,0.0,-1.1366704,0.0,0.502737,0.0,4.5558605,0.0,-1.8187811,0.0,0.15569413,0.0,-0.39567888,0.0,-2.5411599,0.0,-1.7354213,0.0,-2.1144037,0.0,1.9656047,0.0,2.0079489,0.0,-1.3888348,0.0,4.078284,0.0,-0.4723277,0.0,-0.74269795,0.0,1.1971158,0.0,0.4548122,0.0,-0.45520863,0.0,-1.0224743,0.0,1.9484066,0.0,-2.0909534,0.0,0.7032776,0.0,-0.38962775,0.0,3.0504954,0.0,0.07324066,0.0,-1.4828291,0.0,-1.1551539,0.0,-2.339903,0.0,-2.8386555,0.0,-0.21694814,0.0,1.7945366,0.0,-2.2208843,0.0,-1.9314691
YBR126C YNR052C,NA,0.0,-1.6117736,0.0,-2.6209133,0.0,-1.6626467,0.0,1.3963021,0.0,-2.4010463,0.0,4.357453,0.0,0.6040011,0.0,1.9908823,0.0,-0.18794803,0.0,-0.57887256,0.0,-1.522292,0.0,0.51666427,0.0,-0.37925774,0.0,-2.7323647,0.0,-0.043109745,0.0,-3.5907967,0.0,-2.4649963,0.0,4.1443467,0.0,2.1546113,0.0,5.8661885,0.0,3.4769754,0.0,0.34438497,0.0,6.069772,0.0,0.5970482,0.0,-0.019121118,0.0,-0.801479,0.0,1.8329684,0.0,-1.4422815,0.0,0.6773049,0.0,-1.6377128,0.0,-3.1538072,0.0,-1.8553927,0.0,-2.9629345,0.0,-0.9213148,0.0,-1.5775685,0.0,0.46164867,0.0,-2.7572324,0.0,-1.4327574,0.0,-2.186518,0.0,-1.4628296,0.0,3.1578598,0.0,5.6381474,0.0,0.59696597,0.0,-0.4182615,0.0,2.4327528,0.0,1.7408137,0.0,-0.42117852,0.0,1.4370033,0.0,-1.7433875,0.0,-0.6837823,0.0,4.134512,0.0,-2.7547057,0.0,-2.467891,0.0,0.4429962,0.0,-1.8898251,0.0,0.57106555,0.0,-1.023586,0.0,-1.1564844,0.0,1.8821278,0.0,-2.2764668,0.0,0.685964,0.0,1.6756955,0.0,1.4738551,0.0,-1.4209629,0.0,-0.49089247,0.0,-1.861264,0.0,-3.3570104,0.0,-2.7125568,0.0,5.414187,0.0,3.8682883,0.0,1.71995,0.0,-0.67374897,0.0,-0.92673254,0.0,0.6643157,0.0,2.734212,0.0,0.31285152,0.0,3.1617887,0.0,-2.260627,0.0,1.278755,0.0,-1.6192459,0.0,2.6665666,0.0,2.1000788,0.0,-3.1265054,0.0,-0.1636554,0.0,-3.5493941,0.0,-2.0428567,0.0,-0.13904381,0.0,-2.423301,0.0,4.022026,0.0,1.2558892,0.0,-0.33052456,0.0,-1.780547
YDR110W YDL222C,NA,0.0,-3.751646,0.0,-2.8032835,0.0,-4.10127,0.0,0.99957925,0.0,-2.1413796,0.0,7.39204,0.0,-1.2713654,0.0,3.56336,0.0,-0.365018,0.0,-0.5565282,0.0,0.89855164,0.0,-0.050367795,0.0,0.70922434,0.0,-4.001609,0.0,2.1057048,0.0,-3.8644934,0.0,-2.88243,0.0,4.952611,0.0,2.7610211,0.0,7.1698685,0.0,2.1487634,0.0,-0.13130517,0.0,6.983789,0.0,1.1951343,0.0,-1.3465396,0.0,-0.119841635,0.0,3.7369804,0.0,1.9330868,0.0,0.69175696,0.0,-2.6036978,0.0,-3.2941084,0.0,-4.3959937,0.0,-3.5136263,0.0,-3.057986,0.0,-2.772243,0.0,0.023375407,0.0,-2.2148218,0.0,-2.757188,0.0,-1.9852797,0.0,-1.8729134,0.0,2.6633658,0.0,6.256336,0.0,0.35200837,0.0,-2.3884134,0.0,2.0192618,0.0,1.6565155,0.0,-0.4006846,0.0,-0.9326062,0.0,-3.1098044,0.0,-0.59520644,0.0,2.035974,0.0,-3.521301,0.0,-3.1175988,0.0,0.34747016,0.0,-3.3609498,0.0,-1.1904868,0.0,-1.8769927,0.0,-0.08239355,0.0,1.2062427,0.0,-3.7175112,0.0,0.57321596,0.0,3.5316155,0.0,-0.3494834,0.0,-1.469861,0.0,-0.2746834,0.0,-3.0027325,0.0,-3.491743,0.0,-3.889121,0.0,7.2891006,0.0,4.8047657,0.0,-0.47664317,0.0,1.8204701,0.0,-0.8366336,0.0,1.1287304,0.0,4.577785,0.0,1.5589902,0.0,2.0854716,0.0,-1.5442744,0.0,3.962598,0.0,-2.922823,0.0,3.2010329,0.0,1.3561237,0.0,-0.9030448,0.0,-1.658737,0.0,-4.191384,0.0,-3.0018172,0.0,-2.3500197,0.0,-5.099094,0.0,3.3361223,0.0,4.890877,0.0,-1.3615707,0.0,-2.7569215
YGL249W YGL129C,NA,0.0,-3.1938272,0.0,-0.5962538,0.0,-3.4949093,0.0,-0.409342,0.0,-1.7877202,0.0,5.526178,0.0,2.4983706,0.0,1.8459508,0.0,-1.3927512,0.0,3.4814322,0.0,2.569112,0.0,0.10032089,0.0,0.15497188,0.0,-2.80873,0.0,4.1152077,0.0,3.8504717,0.0,-2.9686284,0.0,-0.57909167,0.0,1.5637012,0.0,2.2200298,0.0,-1.454052,0.0,-0.50389093,0.0,3.2674456,0.0,0.13638598,0.0,-0.09635312,0.0,2.6535761,0.0,5.0631633,0.0,3.8640883,0.0,2.8694785,0.0,-2.9617896,0.0,-2.0487869,0.0,-2.722886,0.0,2.2411594,0.0,-0.3607009,0.0,-2.219824,0.0,1.8449852,0.0,-1.5827547,0.0,-0.8919659,0.0,-0.94914186,0.0,-1.5674313,0.0,-1.7230015,0.0,2.7182176,0.0,0.34091508,0.0,-2.2832172,0.0,-0.11080393,0.0,0.37482044,0.0,-1.3601031,0.0,-1.4526865,0.0,-2.9932146,0.0,-1.5341898,0.0,-1.5039905,0.0,-1.843432,0.0,-1.4238814,0.0,-1.243904,0.0,-3.188581,0.0,-1.3433495,0.0,-3.1829047,0.0,3.975224,0.0,-0.88338125,0.0,0.7749952,0.0,0.63867486,0.0,0.6921201,0.0,-2.3543506,0.0,2.2113736,0.0,-0.94082266,0.0,-2.4708977,0.0,-2.2583382,0.0,-2.6287153,0.0,2.776279,0.0,2.4524355,0.0,-2.208742,0.0,1.1716166,0.0,-1.8352357,0.0,-0.72068655,0.0,0.08807453,0.0,0.046389543,0.0,0.93443006,0.0,-1.2519943,0.0,1.3244506,0.0,-2.1676023,0.0,0.97216916,0.0,-1.3414767,0.0,-0.45574537,0.0,-0.25531223,0.0,-1.7644167,0.0,-1.8753307,0.0,-0.4415073,0.0,-2.9627886,0.0,-1.3269143,0.0,5.120345,0.0,-3.4596362,0.0,-2.1840518
