Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YMR182C YFL007W,NA,0.0,-2.1224136,0.0,-1.1377476,0.0,-1.6955436,0.0,0.7884722,0.0,-0.91427195,0.0,2.9704413,0.0,0.73927224,0.0,2.1361465,0.0,-1.0480349,0.0,-0.2023463,0.0,0.18401316,0.0,-0.63030463,0.0,2.8890944,0.0,-1.6205682,0.0,0.5361769,0.0,0.27438748,0.0,-1.4601814,0.0,1.9293863,0.0,1.471015,0.0,3.4503856,0.0,-0.1092531,0.0,-0.9715892,0.0,5.462592,0.0,0.7661338,0.0,-0.6563946,0.0,-0.5847333,0.0,1.1964145,0.0,0.7462883,0.0,0.84926707,0.0,-1.7703048,0.0,-1.3249859,0.0,-0.97922444,0.0,-0.08981243,0.0,-0.034084298,0.0,-1.5519289,0.0,1.2550285,0.0,-1.788422,0.0,-0.47019777,0.0,-1.5636119,0.0,-1.038419,0.0,0.37104362,0.0,2.74319,0.0,-1.4496908,0.0,-0.12133774,0.0,2.4997954,0.0,1.8841308,0.0,1.3072633,0.0,-0.14589894,0.0,-2.0625691,0.0,-0.8208864,0.0,0.6656736,0.0,-1.7348088,0.0,-1.5334485,0.0,0.51293904,0.0,-2.1206512,0.0,-0.51433784,0.0,-1.5698503,0.0,-0.4324041,0.0,1.3262705,0.0,-0.47678238,0.0,0.4388441,0.0,0.9214527,0.0,-0.08543688,0.0,-1.5749248,0.0,-0.006809585,0.0,-1.6233218,0.0,-1.882371,0.0,-2.0848203,0.0,2.5631127,0.0,3.1947885,0.0,0.616205,0.0,-0.017174382,0.0,-0.338186,0.0,0.5476752,0.0,2.3489327,0.0,0.34716773,0.0,1.2686102,0.0,-0.68973714,0.0,3.2669835,0.0,-1.5894613,0.0,0.46835357,0.0,-0.6936761,0.0,-1.0627791,0.0,0.04704681,0.0,-1.5634149,0.0,-0.79776007,0.0,-0.5291655,0.0,-1.3910279,0.0,-0.28568208,0.0,0.699412,0.0,-1.7606905,0.0,-1.3469348
YBR089C-A YDR440W,NA,0.0,-2.921429,0.0,-1.6618059,0.0,-2.8418396,0.0,-0.35214114,0.0,-0.7617914,1.0,5.31674,0.0,1.3271091,0.0,1.1645433,0.0,0.1347295,0.0,0.20537156,0.0,1.6594278,0.0,-0.115259424,0.0,0.8416675,0.0,-2.5367484,0.0,4.333618,0.0,2.2592285,0.0,-2.3348873,0.0,3.0675228,0.0,-0.15914309,0.0,3.3302894,0.0,0.5762063,0.0,0.20396021,0.0,3.3602543,0.0,0.7220405,0.0,-0.17153563,0.0,1.8361899,1.0,4.1148987,0.0,2.7339227,0.0,1.6577051,0.0,-3.0068922,0.0,-1.819765,0.0,-1.9824864,0.0,2.153046,0.0,1.1603894,0.0,-2.4303162,0.0,3.2879946,0.0,-3.5434859,0.0,-0.022668336,0.0,-2.1902742,0.0,-1.3773541,0.0,0.17538047,0.0,0.9190352,0.0,-0.24184021,0.0,-2.3006022,0.0,2.263239,0.0,0.38560575,0.0,0.8403,0.0,-0.38507515,0.0,-2.8396902,0.0,-0.30914733,0.0,0.9164295,0.0,-1.7029703,0.0,-2.2336152,0.0,-0.030691208,0.0,-2.4108925,0.0,-1.9837053,0.0,-2.1263254,0.0,2.3673525,0.0,0.19047655,0.0,1.9632093,0.0,2.4800885,0.0,2.0374875,0.0,-0.8660375,0.0,2.0563245,0.0,-0.6078175,0.0,-2.5722294,0.0,-2.9907014,0.0,-3.2833552,0.0,2.192607,0.0,0.8485556,0.0,-1.6371733,0.0,1.483686,0.0,-0.5486396,0.0,-0.21183883,0.0,-0.1006252,0.0,-0.19918953,0.0,-0.9842169,0.0,0.016612798,0.0,0.8852611,0.0,-1.7407217,0.0,0.5375405,0.0,-0.28391933,0.0,-1.2072484,0.0,-0.7995829,0.0,-1.5143695,0.0,-1.508537,0.0,-0.0446693,0.0,-2.7206106,0.0,0.8987012,0.0,3.1805465,0.0,-2.7136242,0.0,-1.1596363
YJL005W YER025W,NA,0.0,-2.8528318,0.0,-1.2647569,0.0,-2.0932515,0.0,0.6923037,0.0,-0.2077685,0.0,3.5282853,0.0,1.4422717,0.0,0.8900877,0.0,3.1162863,0.0,2.2526972,0.0,0.7645868,0.0,0.4483103,0.0,0.38133502,0.0,-2.0324202,0.0,1.7484173,0.0,1.0009459,0.0,-2.2527204,0.0,1.7762803,0.0,-1.5343571,0.0,2.1428015,0.0,1.4138762,0.0,2.5157697,0.0,4.3052974,0.0,0.2933974,0.0,-0.55201435,0.0,0.33393478,0.0,0.77945787,0.0,0.8824842,0.0,2.9268835,0.0,-2.6326532,0.0,-1.6496406,0.0,-2.2234182,0.0,0.1723163,0.0,0.3987509,0.0,-2.697597,0.0,0.9278084,0.0,-2.7837467,0.0,1.0909162,0.0,-1.4105937,0.0,-1.3355933,0.0,1.1792773,0.0,0.4454207,0.0,-0.8414422,0.0,-1.3172361,0.0,1.6347835,0.0,1.3016357,0.0,0.10761594,0.0,-0.46045345,0.0,-2.3143992,0.0,-0.4937468,0.0,1.0134113,0.0,-1.8343735,0.0,-2.2523427,0.0,-0.117578,0.0,-2.3692663,0.0,-1.2239288,0.0,-1.3346031,0.0,0.14834599,0.0,0.3706668,0.0,-0.71222854,0.0,2.6343777,0.0,1.9169072,0.0,-0.5234057,0.0,-1.7599804,0.0,-1.126829,0.0,-2.9169645,0.0,-2.7217853,0.0,-2.4693694,0.0,2.9955196,0.0,4.010091,0.0,0.87538767,0.0,0.5422274,0.0,-0.5564047,0.0,0.32711792,0.0,3.292386,0.0,0.6959056,0.0,2.478979,0.0,0.76146525,0.0,1.6078812,0.0,-1.7931571,0.0,1.072427,0.0,0.14123897,0.0,-1.6727214,0.0,-0.8154356,0.0,-2.135119,0.0,-2.1381426,0.0,0.029438898,0.0,-2.011462,0.0,2.4998953,0.0,0.6559682,0.0,-2.5224776,0.0,-0.9944164
YMR156C YLR337C,NA,0.0,-2.9428165,0.0,-1.4219029,0.0,-2.4280972,0.0,0.6154446,0.0,-2.0253594,0.0,4.815478,0.0,1.8635892,0.0,1.9229616,0.0,-2.645585,0.0,-0.524752,0.0,-0.35840946,0.0,-0.7154835,0.0,0.8533554,0.0,-2.8560643,0.0,1.363706,0.0,-1.633777,0.0,-1.5788409,0.0,3.9492795,0.0,4.5593133,0.0,4.7494826,0.0,1.6906164,0.0,-2.519482,0.0,4.4464345,0.0,1.0729587,0.0,-0.23232837,0.0,0.486623,0.0,4.000737,0.0,1.4090188,0.0,0.5408504,0.0,-2.5238779,0.0,-2.408492,0.0,-1.6643821,0.0,-1.9376115,0.0,-0.54499465,0.0,-2.5523975,0.0,2.832257,0.0,-2.7516675,0.0,-1.1930187,0.0,-1.42553,0.0,-1.7125458,0.0,0.88544214,0.0,4.183178,0.0,-0.795958,0.0,-0.70434046,0.0,4.6262016,0.0,2.046625,0.0,0.6792349,0.0,0.25509876,0.0,-2.5815501,0.0,0.2538823,0.0,1.9261671,0.0,-2.0914288,0.0,-1.3942738,0.0,0.2066307,0.0,-2.7347448,0.0,-0.09094349,0.0,-2.0575433,0.0,1.0929831,0.0,0.44321954,0.0,0.00079491735,0.0,-1.2048099,0.0,1.05095,0.0,0.35731933,0.0,0.49113256,0.0,0.63958013,0.0,-2.217934,0.0,-2.7444608,0.0,-2.6908903,0.0,4.793843,0.0,2.0655394,0.0,0.25002626,0.0,0.2930085,0.0,-0.51339394,0.0,-0.42568654,0.0,1.5206752,0.0,0.9388214,0.0,-0.8276994,0.0,-2.0924525,0.0,2.9118798,0.0,-2.7303956,0.0,2.5431414,0.0,0.051989198,0.0,-2.7210746,0.0,0.39134854,0.0,-2.3289156,0.0,-1.2788906,0.0,-0.048346676,0.0,-2.6357644,0.0,-0.7735263,0.0,3.7304852,0.0,-1.8525875,0.0,-1.8280637
YPR140W YML129C,NA,0.0,-3.146527,0.0,-2.134277,0.0,-1.9811538,0.0,0.5494032,0.0,-0.7083618,0.0,3.2891138,0.0,1.9511077,0.0,2.5450914,0.0,1.453748,0.0,-0.8313572,0.0,-0.7761249,0.0,-0.32694575,0.0,2.4666524,0.0,-2.57682,0.0,-0.5685096,0.0,-0.88072723,0.0,-1.6005687,0.0,1.7017227,0.0,2.2251892,0.0,5.0817246,0.0,3.4789307,0.0,1.1753635,0.0,5.9278526,0.0,0.8386279,0.0,-0.8103625,0.0,-0.11475347,0.0,1.3696123,0.0,-2.6166608,0.0,2.1367855,0.0,-2.4760585,0.0,-1.8957051,0.0,-1.0136168,0.0,-1.8899002,0.0,1.1552005,0.0,-2.569837,0.0,2.7574723,0.0,-1.7673382,0.0,-0.89343876,0.0,-1.316305,0.0,-2.202289,0.0,2.017823,0.0,2.927348,0.0,-0.8566588,0.0,-0.44066048,0.0,3.3647702,0.0,1.8423795,0.0,0.4098256,0.0,0.68792886,0.0,-2.063862,0.0,-0.4790218,0.0,4.914442,0.0,-2.0819416,0.0,-1.1932145,0.0,1.3896585,0.0,-3.0306227,0.0,0.23418425,0.0,-1.0641773,0.0,-0.78393626,0.0,1.3608677,0.0,0.7092155,0.0,0.3134282,0.0,0.8420816,0.0,1.7263911,0.0,-0.69578576,0.0,-1.2358929,0.0,-2.4020448,0.0,-3.2853408,0.0,-3.0565264,0.0,5.328693,0.0,2.5339527,0.0,0.5804864,0.0,-1.9171383,0.0,-0.5996195,0.0,-1.3258184,0.0,0.8638761,0.0,1.011998,0.0,0.8991515,0.0,-0.757504,0.0,1.1128479,0.0,-1.9085841,0.0,2.476622,0.0,0.74995756,0.0,-4.104595,0.0,3.524487,0.0,-1.0349257,0.0,-1.2918913,0.0,-0.34358302,0.0,-2.26755,0.0,1.0353478,0.0,-0.5353303,0.0,-2.0505638,0.0,-1.4897234
YER145C YFL016C,NA,0.0,-2.5990136,0.0,-2.0220609,0.0,-2.4800932,0.0,-0.53406215,0.0,-1.6348538,0.0,5.142258,0.0,0.5612289,0.0,0.49708813,0.0,2.087934,0.0,1.5277647,0.0,1.4222367,0.0,-0.41112345,0.0,3.1626332,0.0,-2.4086695,0.0,-0.3557771,0.0,0.39985955,0.0,-2.4575853,0.0,3.3852503,0.0,0.71551645,0.0,4.9037633,0.0,2.499195,0.0,1.2960593,0.0,5.689253,0.0,1.0849402,0.0,-0.8723492,0.0,0.81859356,0.0,0.34139517,0.0,0.42514563,0.0,1.2880645,0.0,-2.624866,0.0,-2.1124609,0.0,-1.8142012,0.0,-1.4855473,0.0,0.4866047,0.0,-3.0270221,0.0,0.6646906,0.0,-2.5274284,0.0,-0.94794786,0.0,-1.9761798,0.0,-1.4016225,0.0,2.6483033,0.0,0.044158734,0.0,-1.5343074,0.0,0.053705975,0.0,3.3294826,0.0,2.833423,0.0,2.140847,0.0,0.23897764,0.0,-2.4344952,0.0,-1.2995127,0.0,0.39777672,0.0,-1.9696958,0.0,-1.7664046,0.0,0.089901075,0.0,-3.0681772,0.0,-1.3585569,0.0,-1.9652292,0.0,-1.1381758,0.0,-0.078379214,0.0,-0.5745162,0.0,0.8699044,0.0,3.5843263,0.0,-0.08734827,0.0,-1.9643381,0.0,-0.77831364,0.0,-3.2280195,0.0,-2.9534311,0.0,-3.2359598,0.0,2.5005891,0.0,3.953098,0.0,2.4423008,0.0,1.2903714,0.0,0.61193234,0.0,0.25719965,0.0,2.5879922,0.0,1.4624069,0.0,3.4436083,0.0,-0.25309741,0.0,3.9151552,0.0,-2.151237,0.0,0.65992814,0.0,-0.1961809,0.0,-0.66634387,0.0,-0.1207698,0.0,-1.523903,0.0,-2.6142876,0.0,0.14201319,0.0,-2.1378045,0.0,1.526955,0.0,-1.0424237,0.0,-2.8534226,0.0,-1.3069845
YMR078C YIL030C,NA,0.0,-3.3605635,0.0,-1.892204,0.0,-2.0795941,0.0,1.0782655,0.0,-0.34259304,0.0,2.888991,0.0,2.0374916,0.0,1.1435602,0.0,-1.282012,0.0,0.06396371,0.0,0.07867403,0.0,0.47077367,0.0,1.2324104,0.0,-2.9521208,0.0,1.6143687,0.0,-2.0777683,0.0,-1.2540466,0.0,4.3727956,0.0,2.00281,0.0,5.5046425,0.0,5.043365,0.0,-0.71813893,0.0,6.161314,0.0,1.0105077,0.0,0.08788523,0.0,1.0700183,0.0,2.3548114,0.0,-0.4459372,0.0,1.7004488,0.0,-3.0154648,0.0,-2.119082,0.0,-2.2192554,0.0,-3.241677,0.0,0.043468103,0.0,-3.0570178,0.0,1.0537293,0.0,-2.6579301,0.0,-1.0145277,0.0,-2.386858,0.0,-2.1011186,0.0,0.024297379,0.0,4.799985,0.0,-1.3834049,0.0,0.6837822,0.0,3.4170575,0.0,1.4892629,0.0,1.0257291,0.0,1.4827354,0.0,-2.5793443,0.0,-0.5603931,0.0,4.133804,0.0,-1.5538042,0.0,-1.7849206,0.0,0.36709398,0.0,-2.8084438,0.0,0.16727223,0.0,-1.8917673,0.0,0.078166015,0.0,1.1476092,0.0,-0.6075603,0.0,0.27759072,0.0,1.638045,0.0,2.0786018,0.0,-1.6788158,0.0,-1.2494918,0.0,-2.4746702,0.0,-2.562547,0.0,-1.9214703,0.0,5.781119,0.0,0.8796511,0.0,2.3374577,0.0,-0.31024274,0.0,-0.23214188,0.0,-0.1936759,0.0,0.09481016,0.0,0.33146727,0.0,2.514814,0.0,-1.8355525,0.0,2.1876543,0.0,-1.860182,0.0,2.5850692,0.0,0.94328225,0.0,-3.0395157,0.0,-0.46543863,0.0,-1.8509648,0.0,-1.7256157,0.0,-0.05042413,0.0,-1.9004893,0.0,-0.12994057,0.0,0.985386,0.0,-1.8021762,0.0,-1.3810954
YMR278W YLR330W,NA,0.0,-2.2190447,0.0,-1.1508726,0.0,-1.5404208,0.0,1.121757,0.0,-0.62774277,0.0,1.5544147,0.0,-0.09877569,0.0,1.1282206,0.0,-1.8349487,0.0,-1.3950768,0.0,0.12422216,0.0,-0.17281544,0.0,0.05205673,0.0,-1.4718457,0.0,-0.67894757,0.0,-2.8490088,0.0,-1.131662,0.0,2.6294577,0.0,2.3851607,0.0,4.9280143,0.0,3.757387,0.0,-1.4174266,0.0,3.6999984,0.0,1.4673505,0.0,0.14764628,0.0,-0.7239351,0.0,3.5990632,0.0,0.13094598,0.0,1.0832603,0.0,-1.4043298,0.0,-1.9153495,0.0,-1.8506004,0.0,-2.8135364,0.0,-0.6020101,0.0,-1.5106695,0.0,-0.19070394,0.0,-1.4706713,0.0,-0.6386161,0.0,-0.90904063,0.0,-1.4837592,0.0,1.6936228,0.0,2.9897752,0.0,-0.23658684,0.0,0.8451712,0.0,1.8701226,0.0,1.3854808,0.0,0.06975236,0.0,1.9408324,0.0,-1.6968961,0.0,0.78605926,0.0,4.0036764,0.0,-1.3522202,0.0,-1.1270858,0.0,-0.2320749,0.0,-2.133884,0.0,-0.19876584,0.0,-1.2341841,0.0,-0.36652863,0.0,0.117715135,0.0,-1.2469869,0.0,-0.072811544,0.0,1.6918935,0.0,1.5777713,0.0,-1.6756105,0.0,0.078844115,0.0,-2.1501799,0.0,-2.0387447,0.0,-1.7467864,0.0,3.3444788,0.0,-0.3246342,0.0,1.2303842,0.0,-0.8381772,0.0,-0.68371207,0.0,-0.42243168,0.0,0.34932435,0.0,0.37153155,0.0,0.7968375,0.0,-1.3771263,0.0,1.1275249,0.0,-1.8068626,0.0,2.2699947,0.0,1.1417664,0.0,-2.35116,0.0,-1.0133742,0.0,-2.2162497,0.0,-0.7087002,0.0,0.041248742,0.0,-1.1260602,0.0,0.7470871,0.0,1.7646176,0.0,-1.457345,0.0,-1.0402365
YGR075C YMR006C,NA,0.0,-2.8460073,0.0,-1.842951,0.0,-1.8283309,0.0,0.31161076,0.0,-2.1812785,0.0,3.980201,0.0,1.3099312,0.0,1.0591877,0.0,-1.180319,0.0,0.17604275,0.0,-0.38569105,0.0,-0.08005945,0.0,4.335434,0.0,-2.262971,0.0,2.6029465,0.0,-0.20358455,0.0,-1.7817557,0.0,3.9448624,0.0,1.734503,0.0,5.804616,0.0,1.0436323,0.0,-1.4212058,0.0,7.2026315,0.0,0.028737847,0.0,-0.68456537,0.0,0.21758337,0.0,2.0752661,0.0,0.039818533,0.0,0.15891987,0.0,-2.4403982,0.0,-2.3245242,0.0,-1.4082273,0.0,-0.40940422,0.0,-0.24090768,0.0,-3.0926228,0.0,0.86304337,0.0,-1.8139157,0.0,-0.9600871,0.0,-1.8305404,0.0,-2.1338267,0.0,1.2095759,0.0,1.8530766,0.0,-1.5013728,0.0,-0.7017787,0.0,6.6669474,0.0,3.2880108,0.0,1.1385309,0.0,-0.013669033,0.0,-2.0258522,0.0,-2.2846017,0.0,-0.112637706,0.0,-2.015435,0.0,-1.8870938,0.0,1.0479782,0.0,-2.1170352,0.0,-1.1246039,0.0,-2.7186186,0.0,-0.11268929,0.0,0.80003625,0.0,-0.12555347,0.0,1.7281545,0.0,1.5103338,0.0,-0.13617936,0.0,-1.5869566,0.0,-0.18309772,0.0,-2.5857682,0.0,-2.3456259,0.0,-3.0903642,0.0,3.50001,0.0,6.026075,0.0,1.3001848,0.0,0.05131636,0.0,0.46063334,0.0,1.3246422,0.0,4.021331,0.0,0.83789676,0.0,0.12346583,0.0,-0.78362656,0.0,4.303043,0.0,-2.449805,0.0,0.72604835,0.0,0.30916902,0.0,-2.4397266,0.0,-1.8463604,0.0,-1.4883728,0.0,-1.8581744,0.0,-0.18212351,0.0,-2.9112284,0.0,1.2795279,0.0,2.8736477,0.0,-1.5491059,0.0,-2.3338776
YBR126C YPL090C,NA,0.0,-5.2207932,0.0,-3.3417668,0.0,-3.0080273,0.0,-0.05237726,0.0,-1.279318,0.0,7.1182055,0.0,0.16090356,0.0,0.92575836,0.0,5.049483,0.0,2.7906253,0.0,1.9281521,0.0,0.33252636,0.0,5.872371,0.0,-5.1983376,0.0,2.9622283,0.0,2.5607026,0.0,-4.476281,0.0,5.1921124,0.0,-0.13064817,0.0,6.0188847,0.0,4.082665,0.0,3.5160577,0.0,9.33497,0.0,1.1668767,0.0,-2.1136928,0.0,-0.011000827,0.0,2.4073112,0.0,-0.25544888,0.0,0.45898625,0.0,-5.758694,0.0,-4.393896,0.0,-3.3664396,0.0,-0.55679774,0.0,0.7384711,0.0,-4.9472737,0.0,4.0632086,0.0,-5.6126857,0.0,-1.0719107,0.0,-2.4468796,0.0,-2.995847,0.0,4.2236466,0.0,0.59091365,0.0,-3.9206772,0.0,-2.24,0.0,5.679532,0.0,3.1778889,0.0,1.6628952,0.0,-0.38838854,0.0,-4.616718,0.0,-1.734373,0.0,1.9711659,0.0,-3.9527657,0.0,-4.057041,0.0,0.28647184,0.0,-5.324675,0.0,-2.775871,0.0,-3.882218,0.0,-0.15828295,0.0,-0.58399194,0.0,1.2801846,0.0,4.364893,0.0,5.528759,0.0,-1.2135319,0.0,0.04146035,0.0,-2.6103477,0.0,-5.8200974,0.0,-6.3818145,0.0,-5.2595587,0.0,4.7612715,0.0,9.132446,0.0,1.4006184,0.0,1.2862501,0.0,-0.24451563,0.0,1.5113246,0.0,6.677936,0.0,1.9335619,0.0,2.932756,0.0,1.109333,0.0,1.7039073,0.0,-3.6057332,0.0,0.66385174,0.0,1.7031537,0.0,-2.829653,0.0,-0.5357241,0.0,-4.4073744,0.0,-3.7787118,0.0,-0.16902205,0.0,-6.0737634,0.0,5.4260902,0.0,0.023176573,0.0,-5.0627556,0.0,-1.8011844
YPL089C YPL008W,NA,0.0,-2.58453,0.0,-1.6938205,0.0,-2.574907,0.0,0.83276784,0.0,-2.137166,1.0,4.284023,0.0,0.62601286,0.0,0.23428291,0.0,-2.332068,0.0,0.8994482,0.0,0.9290134,0.0,1.0680462,0.0,-0.22940594,0.0,-2.7858782,0.0,0.710919,0.0,-0.0823182,0.0,-2.2693725,0.0,2.7138042,0.0,1.4460009,0.0,5.7367544,0.0,3.705104,0.0,-1.8603783,0.0,4.443567,0.0,1.2019635,0.0,-0.09667171,0.0,0.56363535,0.0,3.791109,0.0,1.538558,0.0,1.9575374,0.0,-2.7625728,0.0,-2.3716779,0.0,-1.7189888,0.0,-1.4442708,0.0,0.9259382,0.0,-2.7565877,0.0,2.3842695,0.0,-3.0034595,0.0,-0.9546046,0.0,-1.8009257,0.0,-1.7265699,0.0,1.5675476,0.0,3.4021978,0.0,-0.647545,0.0,0.3512311,0.0,3.0227275,0.0,0.43283203,0.0,0.61223423,0.0,0.44952247,0.0,-2.4964707,0.0,-0.14233305,0.0,1.6604422,0.0,-1.705354,0.0,-2.2980938,0.0,-0.0008855127,0.0,-3.0325556,0.0,-0.7496231,0.0,-1.8078313,0.0,0.09333821,0.0,-0.16158824,0.0,0.9505043,0.0,0.8942387,0.0,2.6516328,0.0,0.8476369,0.0,1.2233446,0.0,-0.9486782,0.0,-3.155497,0.0,-2.578132,0.0,-2.7286286,0.0,4.7369924,0.0,0.85748726,0.0,1.1672643,0.0,0.7586774,0.0,-0.020300735,0.0,0.009089148,0.0,0.78442687,0.0,0.3073709,0.0,0.9248503,0.0,-1.9716104,0.0,-0.4759451,0.0,-1.7779658,0.0,0.78811437,0.0,1.2813462,0.0,-2.2406301,0.0,-0.3139583,0.0,-2.434778,0.0,-2.2695725,0.0,0.33932808,0.0,-2.0881622,0.0,0.5862448,0.0,1.1377665,0.0,-2.0771306,0.0,-0.8951373
YBL104C YGL236C,NA,0.0,-1.2484815,0.0,-0.012978563,0.0,-1.3182124,0.0,-0.00098034,0.0,-0.8013098,0.0,2.9496243,0.0,1.0470573,0.0,0.9068891,0.0,-1.4545876,0.0,0.7455931,0.0,0.87094045,0.0,-0.11322081,0.0,1.376552,0.0,-1.72307,0.0,1.4195896,0.0,0.58972096,0.0,-1.2646431,0.0,0.05931899,0.0,-0.7823146,0.0,4.08898,0.0,0.75589895,0.0,-1.3892556,0.0,2.3083494,0.0,0.31036898,0.0,-0.26417252,0.0,1.2314527,0.0,1.2366325,0.0,-0.109235175,0.0,1.7730684,0.0,-1.6095542,0.0,-0.9619217,0.0,-0.57401675,0.0,-0.0455323,0.0,0.8921294,0.0,-1.4844503,0.0,1.5362179,0.0,-1.5008824,0.0,-0.15886019,0.0,-1.2658069,0.0,-0.97568965,0.0,0.068472736,0.0,-0.059403434,0.0,-0.6248187,0.0,-0.034913003,0.0,2.022768,0.0,0.26584965,0.0,0.48360792,0.0,-0.022964647,0.0,-1.5476178,0.0,-0.57248294,0.0,0.9176862,0.0,-0.9695664,0.0,-1.236893,0.0,-0.063101344,0.0,-1.6994683,0.0,-0.67299783,0.0,-1.0127177,0.0,0.23228815,0.0,-0.05874002,0.0,1.9698318,0.0,1.1383473,0.0,0.8232328,0.0,-0.24776171,0.0,0.15725482,0.0,-1.0987399,0.0,-1.3542861,0.0,-1.5680926,0.0,-1.0482574,0.0,1.202024,0.0,0.19484963,0.0,0.7932059,0.0,0.38125086,0.0,-0.37373108,0.0,-0.21400991,0.0,0.35346228,0.0,-0.09489779,0.0,1.063376,0.0,-0.40768695,0.0,0.6484858,0.0,-1.1384149,0.0,0.9241609,0.0,-0.0019367337,0.0,-1.4546677,0.0,-0.5050544,0.0,-0.94162774,0.0,-0.7333675,0.0,0.36849794,0.0,-1.2419329,0.0,0.58193934,0.0,0.0728139,0.0,-1.3291953,0.0,-0.84413606
