Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YMR173W YPL137C,NA,0.0,-2.0503953,0.0,-1.2676946,0.0,-1.6656673,0.0,0.03766886,0.0,-2.9054208,0.0,4.378305,0.0,-0.16362529,0.0,2.6949642,0.0,-1.1555815,0.0,1.0818287,0.0,-0.08727772,0.0,0.61407703,0.0,2.9259653,0.0,-2.1275196,0.0,0.9406308,0.0,-0.44531828,0.0,-1.2583944,0.0,3.0583417,0.0,0.4198092,0.0,2.1654148,0.0,2.461342,0.0,-0.90185916,0.0,6.1383533,0.0,1.6173985,0.0,0.655076,0.0,-1.078047,0.0,0.1531762,0.0,-0.34969723,0.0,-0.08161135,0.0,-1.9887966,0.0,-1.7341287,0.0,-2.366916,0.0,-0.67035186,0.0,-1.2573708,0.0,-1.6267792,0.0,0.58899415,0.0,-2.1980104,0.0,-1.331013,0.0,-1.8611209,0.0,-0.9570494,0.0,0.7177169,0.0,3.6031637,0.0,-1.4341999,0.0,-0.71505815,0.0,0.81600255,0.0,1.8750634,0.0,-0.64532655,0.0,0.069370456,0.0,-2.1749802,0.0,-0.47886866,0.0,2.1946566,0.0,-1.6822336,0.0,-0.86441183,0.0,-0.433165,0.0,-2.0405579,0.0,-0.45582756,0.0,-1.725378,0.0,0.08263272,0.0,0.759791,0.0,-1.8518625,0.0,-0.22452173,0.0,2.0801206,0.0,-0.4732939,0.0,-0.80717033,0.0,1.2820735,0.0,-1.4321165,0.0,-1.6775476,0.0,-2.2515602,0.0,1.9869605,0.0,1.8982613,0.0,0.10342024,0.0,0.7931734,0.0,0.64070904,0.0,1.6802354,0.0,2.3201125,0.0,1.2840059,0.0,0.91299736,0.0,-1.3877546,0.0,2.6840749,0.0,-1.2006592,0.0,1.674886,0.0,-1.1011553,0.0,-0.38476035,0.0,-1.2588489,0.0,-2.2698715,0.0,-1.2356417,0.0,-0.5018427,0.0,-2.0706553,0.0,0.5456744,0.0,-0.08518793,0.0,-2.2812507,0.0,-1.0400146
YMR026C YBR272C,NA,0.0,-1.3078233,0.0,-0.97335076,0.0,-1.8246758,0.0,-0.17830853,0.0,-2.8241956,0.0,4.4680347,0.0,1.6344274,0.0,1.8983924,0.0,-2.2537196,0.0,-1.1783034,0.0,-0.93472046,0.0,0.8441885,0.0,-1.3155464,0.0,-2.9355702,0.0,0.6564769,0.0,0.83649176,0.0,-1.4635229,0.0,3.1111264,0.0,2.2242997,0.0,5.3114433,0.0,3.663359,0.0,-2.483827,0.0,2.9972017,0.0,2.1448264,0.0,-0.02779588,0.0,1.735138,0.0,2.4282088,0.0,-1.3740929,0.0,0.76450354,0.0,-2.0625122,0.0,-2.0845256,0.0,-0.9502646,0.0,-1.1709335,0.0,0.28236696,0.0,-2.1394405,0.0,2.700714,0.0,-1.3446598,0.0,-1.3037635,0.0,-1.5552641,0.0,-1.1171274,0.0,1.0920275,0.0,3.0546198,0.0,-0.26905987,0.0,-0.8000415,0.0,1.6600488,0.0,-0.4231144,0.0,-1.2321067,0.0,-1.0485497,0.0,-1.6994234,0.0,1.293805,0.0,2.5194883,0.0,-2.3028357,0.0,-0.9531504,0.0,0.047037855,0.0,-2.701561,0.0,-0.25743,0.0,-1.9139624,0.0,0.5348047,0.0,0.22866523,0.0,-0.9680912,0.0,0.08205593,0.0,0.8374037,0.0,-0.59387976,0.0,1.2164075,0.0,-0.78877044,0.0,-1.6627308,0.0,-2.8030097,0.0,-2.3298116,0.0,3.8000097,0.0,2.0162163,0.0,0.63637245,0.0,-0.5155706,0.0,0.9822786,0.0,0.5781723,0.0,-1.3954611,0.0,1.0716183,0.0,0.5551524,0.0,-0.97823495,0.0,0.017488841,0.0,-0.43102452,0.0,2.2680008,0.0,0.8802914,0.0,-2.836721,0.0,0.05025848,0.0,-2.2510042,0.0,-2.1192722,0.0,1.4892039,0.0,-1.7956364,0.0,1.507598,0.0,2.1169376,0.0,-1.2356799,0.0,-0.40057614
YLR043C YHL003C,NA,0.0,-1.6932075,0.0,-0.980776,0.0,-0.7381788,0.0,1.4642763,0.0,0.081142396,0.0,1.0629787,0.0,-0.4681175,0.0,-0.99300915,0.0,0.16726558,0.0,-1.5214114,0.0,-2.6192005,0.0,1.632616,0.0,1.5303742,0.0,-3.0925636,0.0,-0.43272537,0.0,-1.5333959,0.0,-2.4209192,0.0,4.914332,0.0,-0.15173402,0.0,8.092662,0.0,3.5347357,0.0,0.6290117,0.0,5.909799,0.0,2.4017217,0.0,0.27536267,0.0,-0.5792157,0.0,-0.7475951,0.0,-2.8425434,0.0,0.1713185,0.0,-2.6476436,0.0,-2.9797869,0.0,-2.8495543,0.0,-0.35155684,0.0,-0.7016114,0.0,-1.1504153,0.0,-0.60540754,0.0,-2.5675306,0.0,-1.1852876,0.0,-0.70187587,0.0,0.5924386,0.0,2.6235805,0.0,-0.49406928,0.0,0.6934159,0.0,4.766449,0.0,3.6731682,0.0,2.8051753,0.0,-0.3409539,0.0,-0.033415012,0.0,-2.9618049,0.0,-0.4367901,0.0,2.3635545,0.0,-2.3728702,0.0,-1.5678778,0.0,-0.2519239,0.0,-3.329213,0.0,-2.1391032,0.0,-1.9936947,0.0,-1.7490857,0.0,2.115121,0.0,-1.9551591,0.0,-0.13612401,0.0,-0.8549911,0.0,0.2794655,0.0,-1.4515207,0.0,-1.7608694,0.0,-2.2618299,0.0,-3.1267538,0.0,-2.457915,0.0,2.8137667,0.0,5.3962073,0.0,4.586675,0.0,-0.93102103,0.0,0.10064292,0.0,0.37756833,0.0,1.8371527,0.0,2.7465663,0.0,3.1588573,0.0,-1.0139835,0.0,-0.2107221,0.0,-1.1988425,0.0,-0.27479395,0.0,1.7713779,0.0,-1.5264946,0.0,-0.6529529,0.0,-2.6004384,0.0,-1.4224383,0.0,-0.27839255,0.0,-2.847028,0.0,2.7407808,0.0,-0.39949086,0.0,-1.3499556,0.0,-1.3878864
YOL112W YIR009W,NA,0.0,-1.2838528,0.0,-0.7637635,0.0,-1.4423221,0.0,-0.37796614,0.0,-1.1570189,0.0,4.165078,0.0,1.9040841,0.0,-0.07294339,0.0,-0.6846985,0.0,-0.060512654,0.0,-0.2099509,0.0,0.7070839,0.0,-1.3552972,0.0,-2.502724,0.0,2.643152,0.0,1.6808827,0.0,-1.5909231,0.0,2.4433491,0.0,0.010673717,0.0,2.698389,0.0,3.938906,0.0,0.040264357,0.0,2.571046,0.0,1.4913229,0.0,-0.4950075,0.0,0.4421585,0.0,1.7073503,0.0,-0.20792013,0.0,4.262783,0.0,-1.1961713,0.0,-1.986561,0.0,-1.4599209,0.0,0.33695197,0.0,0.8177283,0.0,-1.2076322,0.0,2.2294834,0.0,-0.7991885,0.0,-0.51335794,0.0,-0.93878686,0.0,-0.5492505,0.0,1.223007,0.0,0.7481978,0.0,-0.1835377,0.0,-0.26328734,0.0,0.25554082,0.0,0.032941792,0.0,-0.951962,0.0,-0.38549504,0.0,-1.4974909,0.0,0.38929468,0.0,2.082924,0.0,-1.5909553,0.0,-1.2346934,0.0,-0.70138973,0.0,-1.91961,0.0,-0.06328698,0.0,-2.3579347,0.0,1.2243207,0.0,0.4738312,0.0,-0.6235773,0.0,-0.3145202,0.0,-0.31699198,0.0,-0.5218216,0.0,1.1100469,0.0,-1.8833582,0.0,-1.3169787,0.0,-1.8980509,0.0,-1.316733,0.0,1.4344094,0.0,0.17682542,0.0,-0.8869162,0.0,0.6381537,0.0,0.08598092,0.0,-0.6256885,0.0,-1.5205289,0.0,0.30846393,0.0,-0.6322642,0.0,0.16075519,0.0,-2.3460913,0.0,-0.82505333,0.0,0.68489695,0.0,0.018697508,0.0,-1.3189871,0.0,-0.7575197,0.0,-1.0339023,0.0,-0.80388206,0.0,0.67077583,0.0,-1.4169074,0.0,0.22703171,0.0,2.2999048,0.0,-1.157825,0.0,-0.31130388
YPL132W YNL301C,NA,0.0,-2.3421896,0.0,-2.3845778,0.0,-2.6959624,0.0,0.6936971,0.0,4.1541977,0.0,5.244223,0.0,0.94466805,0.0,-0.36850947,0.0,9.952633,0.0,2.3083298,0.0,-0.84440106,0.0,1.1986103,0.0,1.7983483,0.0,-2.9434707,0.0,2.571443,0.0,2.758115,0.0,-3.7320025,0.0,2.374956,0.0,-3.4428802,0.0,0.85778624,0.0,1.9459566,0.0,9.1577635,0.0,6.129904,0.0,1.6929414,0.0,-1.2083304,0.0,-0.64377826,0.0,0.3043709,0.0,-2.8687031,0.0,2.496492,0.0,-1.5996423,0.0,-4.8241553,0.0,-4.2686872,0.0,3.6306076,0.0,-0.1273933,0.0,-1.8648137,0.0,5.1145005,0.0,-2.6383152,0.0,0.3171904,0.0,-1.348247,0.0,0.8369343,0.0,0.8393418,0.0,2.1659555,0.0,-1.5815507,0.0,-0.8251428,0.0,-1.9406928,0.0,0.6714934,0.0,-0.46214953,0.0,-1.5230104,0.0,-3.6014137,0.0,-1.5342956,0.0,1.2363299,0.0,-3.6730697,0.0,-3.0237954,0.0,-0.38150075,0.0,-3.7362156,0.0,-2.3189442,0.0,-4.3565874,0.0,-0.046506673,0.0,1.7264298,0.0,0.5449499,0.0,1.2703029,0.0,-1.8836926,0.0,-1.0964682,0.0,0.7943229,0.0,-1.0846673,0.0,-2.924331,0.0,-2.6579542,0.0,-3.3223085,0.0,2.8761618,0.0,2.792998,0.0,-1.5800413,0.0,0.5532907,0.0,0.24078983,0.0,-0.9499786,0.0,-0.037566133,0.0,0.24111982,0.0,2.7853441,0.0,3.536505,0.0,-0.6281036,0.0,-2.6292853,0.0,1.0652529,0.0,-0.6712539,0.0,-3.3665137,0.0,3.3605435,0.0,-2.4571097,0.0,0.7353852,0.0,-0.39792037,0.0,-3.298978,0.0,2.681899,0.0,-0.35949886,0.0,-3.3018367,0.0,-1.6955613
YOR202W YDR052C,NA,0.0,-1.2783632,0.0,-1.4351106,0.0,-1.657835,0.0,0.9304387,0.0,-1.6255387,0.0,4.0135274,0.0,0.8915734,0.0,-0.5049214,0.0,-2.4274561,0.0,1.4563813,0.0,0.39639506,0.0,-0.11111739,0.0,0.70520663,0.0,-2.0514512,0.0,0.2221176,0.0,0.6463771,0.0,-2.0935314,0.0,3.9314253,0.0,2.103565,0.0,6.3645024,0.0,3.2683184,0.0,-1.9111687,0.0,4.93811,0.0,1.9606947,0.0,-0.043313917,0.0,0.055156574,0.0,1.0886046,0.0,0.74946487,0.0,0.50611854,0.0,-2.0952382,0.0,-2.412195,0.0,-1.7678773,0.0,0.29469585,0.0,-0.1805077,0.0,-1.2660388,0.0,-0.34405118,0.0,-2.2848258,0.0,-0.9585693,0.0,-1.7959809,0.0,0.07897739,0.0,1.792049,0.0,-0.0053148717,0.0,-0.4760573,0.0,2.4864259,0.0,3.5424716,0.0,1.5664426,0.0,-0.24156377,0.0,-0.22056672,0.0,-1.8808886,0.0,-0.6015558,0.0,2.922827,0.0,-1.5025507,0.0,-2.0390952,0.0,-0.68722236,0.0,-1.6786404,0.0,-1.796391,0.0,-2.7233872,0.0,-0.78306174,0.0,0.19896638,0.0,-1.4849886,0.0,1.0165783,0.0,1.5142584,0.0,-0.26493278,0.0,-1.5533787,0.0,-0.42233914,0.0,-1.6586057,0.0,-2.645454,0.0,-2.8490484,0.0,2.6515605,0.0,1.7075101,0.0,1.6338395,0.0,1.4013884,0.0,-0.50876534,0.0,-0.12569998,0.0,1.6646515,0.0,1.2790906,0.0,3.0368118,0.0,-1.5503651,0.0,1.2282954,0.0,-0.5142224,0.0,0.9078029,0.0,-0.24195814,0.0,0.16714951,0.0,-2.2665486,0.0,-2.889462,0.0,-1.8634483,0.0,-0.7221489,0.0,-2.526247,0.0,1.1646819,0.0,0.041532945,0.0,-2.421718,0.0,-0.4483251
YPL146C YJL139C,NA,0.0,-2.3029063,0.0,-1.6240228,0.0,-2.197152,0.0,-0.26653677,0.0,-2.643112,0.0,6.147373,0.0,1.1385088,0.0,0.50646317,0.0,-1.4422115,0.0,1.6804354,0.0,0.8754975,0.0,1.6856785,0.0,-0.439227,0.0,-3.404359,0.0,2.1511512,0.0,3.5956883,0.0,-2.6075902,0.0,2.2584326,0.0,0.62336,0.0,5.598554,0.0,4.2130575,0.0,-1.5274062,0.0,3.5559468,0.0,1.0735083,0.0,-1.0278167,0.0,0.46220112,0.0,1.7262813,0.0,0.24942732,0.0,0.31185472,0.0,-2.1637633,0.0,-3.367234,0.0,-2.8392932,0.0,3.5718532,0.0,1.6431254,0.0,-2.202695,0.0,3.740421,0.0,-2.4439542,0.0,-1.9365149,0.0,-1.5552709,0.0,-0.65049964,0.0,1.8988776,0.0,0.81857467,0.0,0.06475562,0.0,2.4863365,0.0,1.3797823,0.0,1.3909224,0.0,-0.35116747,0.0,-0.49819255,0.0,-2.994626,0.0,-0.5235517,0.0,1.3233099,0.0,-2.1965976,0.0,-1.9357066,0.0,-1.152776,0.0,-3.0505466,0.0,-0.8940785,0.0,-2.5346024,0.0,1.2183439,0.0,1.10232,0.0,2.2982273,0.0,2.4908829,0.0,0.6151037,0.0,-0.6711022,0.0,2.8795347,0.0,-1.6829423,0.0,-2.6667373,0.0,-2.7560427,0.0,-3.2963002,0.0,2.3886523,0.0,-0.39872795,0.0,1.5433882,0.0,2.1817029,0.0,0.34618255,0.0,-0.7058372,0.0,-0.14941923,0.0,1.4164597,0.0,-0.15090026,0.0,-1.1809224,0.0,-1.798114,0.0,-1.868968,0.0,1.4076447,0.0,-0.031351343,0.0,-1.9039181,0.0,-1.1546031,0.0,-2.6099877,0.0,-2.4087493,0.0,-0.16417697,0.0,-2.5633063,0.0,1.4899368,0.0,1.6763673,0.0,-3.4494574,0.0,-0.57716364
YML080W YKR055W,NA,0.0,-2.0292823,0.0,-0.61999273,0.0,-2.7299607,0.0,-0.64944404,0.0,-0.93400514,0.0,5.32055,0.0,2.7912037,0.0,0.25455517,0.0,-0.9769798,0.0,0.92560583,0.0,-0.13548699,0.0,0.13235436,0.0,-0.8215026,0.0,-3.1625326,0.0,3.1533387,0.0,10.366842,0.0,-3.1183493,0.0,1.7067537,0.0,-1.1651381,0.0,3.8954146,0.0,1.9061856,0.0,-1.6422751,0.0,3.5026467,0.0,0.009095389,0.0,-1.7403113,0.0,2.1760502,0.0,2.905285,0.0,-0.07989704,0.0,2.782106,0.0,-2.5405998,0.0,-2.8932815,0.0,-3.1289651,0.0,6.61625,0.0,2.1196373,0.0,-2.3419154,0.0,4.4925003,0.0,-1.893244,0.0,-0.45123136,0.0,-2.4468217,0.0,-0.5202428,0.0,2.030326,0.0,-0.6261765,0.0,-1.4728335,0.0,0.08296396,0.0,1.1274447,0.0,1.4052777,0.0,-0.9660342,0.0,-1.7942958,0.0,-2.233809,0.0,-1.3377321,0.0,0.033983935,0.0,-4.0227857,0.0,-2.4514968,0.0,-1.4223047,0.0,-2.9005167,0.0,-1.5120304,0.0,-3.3667626,0.0,0.55607706,0.0,-0.24456145,0.0,3.269416,0.0,4.141028,0.0,-0.02408252,0.0,-1.6765603,0.0,2.8739464,0.0,-0.69226706,0.0,-2.961177,0.0,-3.6003513,0.0,-3.205881,0.0,2.7240252,0.0,2.3063264,0.0,0.28723758,0.0,1.3215299,0.0,1.2037657,0.0,-0.14110796,0.0,-0.25567916,0.0,1.1970501,0.0,-0.08466744,0.0,0.88256925,0.0,-0.43666625,0.0,-2.0680768,0.0,0.61079174,0.0,-1.1622809,0.0,-2.38882,0.0,-0.36752307,0.0,0.97754115,0.0,1.3714303,0.0,0.30689582,0.0,-3.2471344,0.0,0.49030375,0.0,1.3630892,0.0,-3.441654,0.0,-1.219752
YGL131C YLR340W,NA,0.0,-2.685126,0.0,-1.6346891,0.0,-2.4680247,0.0,1.3072538,0.0,-0.66259885,0.0,6.7050357,0.0,2.9154577,0.0,-1.1359701,0.0,-1.9830066,0.0,2.5182338,0.0,0.49198452,0.0,1.6947004,0.0,0.5490502,0.0,-4.03264,0.0,3.639627,0.0,5.631594,0.0,-3.5168984,0.0,2.225481,0.0,-1.6131073,0.0,4.824316,0.0,3.7013457,0.0,-1.5986712,0.0,5.1147494,0.0,2.7323668,0.0,0.9011698,0.0,1.0281051,0.0,4.9072156,0.0,-0.17814788,0.0,3.5851965,0.0,-2.418803,0.0,-3.9044862,0.0,-3.7265944,0.0,1.6277533,0.0,2.0934896,0.0,-2.0336607,0.0,1.0184389,0.0,-3.0095623,0.0,-0.5898097,0.0,-0.8897487,0.0,0.16473918,0.0,2.3509393,0.0,2.647237,0.0,-1.1433815,0.0,2.2633154,0.0,2.7151616,0.0,1.8191113,0.0,-1.4356375,0.0,-0.75964826,0.0,-2.6269927,0.0,-0.8414726,0.0,1.9007009,0.0,-3.2470064,0.0,-3.5141976,0.0,-1.46496,0.0,-3.1734645,0.0,-2.269851,0.0,-4.668715,0.0,-0.111999,0.0,0.7031165,0.0,-0.33952498,0.0,2.2399416,0.0,1.0813041,0.0,-0.68298906,0.0,-0.5395888,0.0,-1.8304627,0.0,-2.0873299,0.0,-3.415487,0.0,-4.24222,0.0,4.306486,0.0,1.3883121,0.0,2.2542572,0.0,1.6097295,0.0,-0.28997448,0.0,-0.21331874,0.0,0.26616436,0.0,3.3568232,0.0,4.068891,0.0,-1.2262455,0.0,-1.7486669,0.0,-2.1975572,0.0,1.0624092,0.0,-0.4562005,0.0,-1.666434,0.0,-1.8612516,0.0,-2.1074295,0.0,-0.6410892,0.0,0.5228221,0.0,-4.492042,0.0,4.226424,0.0,-0.4023525,0.0,-3.9151883,0.0,-1.2934808
YGR034W YMR291W,NA,0.0,-2.3413925,0.0,-1.5180386,0.0,-1.8533553,0.0,0.6924344,0.0,-2.0289617,0.0,7.1442776,0.0,1.7162905,0.0,1.537523,0.0,-1.9583826,0.0,0.37257767,0.0,2.6270313,0.0,0.46915996,0.0,-0.3066666,0.0,-3.2193165,0.0,2.1021035,0.0,3.0514383,0.0,-2.6473317,0.0,4.734356,0.0,0.92643666,0.0,4.3690357,0.0,3.4490652,0.0,-1.9172816,0.0,5.4902406,0.0,2.2527325,0.0,0.24888934,0.0,0.063041486,0.0,2.6621513,0.0,2.0887957,0.0,0.3669503,0.0,-2.8846865,0.0,-3.5267994,0.0,-3.2934542,0.0,1.8258779,0.0,-0.34850338,0.0,-2.832374,0.0,1.6654664,0.0,-2.8648732,0.0,-2.2844417,0.0,-1.3721994,0.0,-1.2857707,0.0,0.826207,0.0,2.8711486,0.0,-1.5357468,0.0,-0.16423501,0.0,2.7217617,0.0,2.7035935,0.0,-0.49034262,0.0,-0.46371338,0.0,-2.7381978,0.0,-0.025489727,0.0,1.7442527,0.0,-2.3988535,0.0,-2.8646436,0.0,-0.40316004,0.0,-2.7370107,0.0,-1.1216291,0.0,-3.2649515,0.0,0.8105141,0.0,1.5282419,0.0,-1.2202947,0.0,4.554367,0.0,2.035465,0.0,-0.83470374,0.0,-0.5723689,0.0,-0.09145908,0.0,-2.3620617,0.0,-3.4339676,0.0,-3.5903451,0.0,4.1614757,0.0,3.9549174,0.0,0.32377774,0.0,1.9183148,0.0,0.61707664,0.0,0.07923858,0.0,2.480934,0.0,1.7046492,0.0,2.8561718,0.0,-3.270127,0.0,1.1790098,0.0,-2.2765257,0.0,2.2376285,0.0,-1.4844472,0.0,-0.23712742,0.0,0.36219856,0.0,-4.5773597,0.0,-2.160409,0.0,-0.88919914,0.0,-3.5372188,0.0,0.82562786,0.0,2.3034756,0.0,-3.4819963,0.0,-1.9411479
YGL128C YHL004W,NA,0.0,-2.338827,0.0,-2.2743537,0.0,-1.80109,0.0,0.48894772,0.0,-3.5892649,0.0,5.950669,0.0,1.8698258,0.0,1.2223214,0.0,-2.0590758,0.0,1.5293248,0.0,-0.023094255,0.0,1.5394456,0.0,-1.7166256,0.0,-2.4074566,0.0,2.3618677,0.0,-1.491074,0.0,-2.6017678,0.0,3.166989,0.0,1.2857704,0.0,4.3530474,0.0,3.6422606,0.0,-1.7407521,0.0,4.1803474,0.0,1.7586105,0.0,1.2465216,0.0,2.4722924,0.0,5.0555935,0.0,-0.0050755367,0.0,3.5664408,0.0,-2.7778623,0.0,-2.2235405,0.0,-1.8720251,0.0,-3.5820508,0.0,0.5898671,0.0,-1.2625496,0.0,3.027046,0.0,-2.8808458,0.0,-1.8762734,0.0,-3.1208034,0.0,-1.7861019,0.0,1.6140932,0.0,4.8122144,0.0,-0.7758819,0.0,0.9216461,0.0,2.1682606,0.0,0.7404472,0.0,-0.5677102,0.0,0.45632192,0.0,-2.5193877,0.0,1.0643556,0.0,3.780648,0.0,-1.8309997,0.0,-1.8607212,0.0,-0.21247238,0.0,-2.2787912,0.0,-0.47193184,0.0,-2.837723,0.0,1.3843194,0.0,0.13496606,0.0,-1.8243909,0.0,-0.09714117,0.0,1.9612494,0.0,-0.15558583,0.0,1.3206236,0.0,0.1536035,0.0,-1.3495706,0.0,-2.4731977,0.0,-3.1102524,0.0,4.0145197,0.0,2.0643644,0.0,2.0527356,0.0,-0.34307477,0.0,0.4042916,0.0,-0.34307328,0.0,0.10853952,0.0,1.9142505,0.0,0.32695928,0.0,-2.2275348,0.0,-1.4353082,0.0,-0.75784373,0.0,2.3155665,0.0,0.17041028,0.0,-2.1170478,0.0,0.47318488,0.0,-3.823425,0.0,-2.7646117,0.0,1.0332929,0.0,-2.8910768,0.0,0.81278086,0.0,1.9128708,0.0,-1.9092231,0.0,-0.5811364
YDR533C YAR042W,NA,0.0,-2.6253376,0.0,-2.2118702,0.0,-1.7957542,0.0,0.075252615,0.0,-2.6039386,0.0,4.107712,0.0,0.7880636,0.0,1.7095876,0.0,-1.1947638,0.0,0.22477722,0.0,-0.8427423,0.0,0.49581164,0.0,1.7015771,0.0,-2.0913928,0.0,1.6315455,0.0,0.5932711,0.0,-2.3825667,0.0,2.7263067,0.0,2.2405782,0.0,3.3094583,0.0,2.60126,0.0,-0.8008711,0.0,7.028711,0.0,1.9378356,0.0,0.14730793,0.0,-1.2867348,0.0,0.9189787,0.0,-1.6737607,0.0,1.9071264,0.0,-2.0695703,0.0,-2.7976773,0.0,-2.3421266,0.0,0.09857926,0.0,-1.4690876,0.0,-1.934386,0.0,3.4334126,0.0,-2.8270571,0.0,-1.7073883,0.0,-1.4852375,0.0,-2.212225,0.0,1.9627694,0.0,3.7239332,0.0,-1.5243528,0.0,0.29129177,0.0,1.8369385,0.0,2.459869,0.0,-0.62210524,0.0,0.1686275,0.0,-2.487967,0.0,-0.8033076,0.0,3.7084377,0.0,-2.3408766,0.0,-1.5594826,0.0,-0.22587827,0.0,-2.2776217,0.0,-0.44361264,0.0,-2.9546208,0.0,-0.06446162,0.0,1.5334337,0.0,-1.2274531,0.0,-0.9303814,0.0,1.4904152,0.0,-0.44148606,0.0,-0.26674736,0.0,1.1888039,0.0,-1.8052118,0.0,-3.1423736,0.0,-2.9700913,0.0,3.7970536,0.0,2.7258503,0.0,0.70319885,0.0,-0.4648914,0.0,0.15155326,0.0,1.5637348,0.0,1.3554953,0.0,2.0362422,0.0,0.6368267,0.0,-1.3331927,0.0,1.602964,0.0,-0.84376085,0.0,1.8319699,0.0,-0.3473547,0.0,-1.2175375,0.0,-0.09614912,0.0,-1.672379,0.0,-1.6413848,0.0,-0.75046456,0.0,-2.7881038,0.0,1.9761277,0.0,0.84946716,0.0,-2.2297027,0.0,-1.5538024
