Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YLR333C YBR141C,NA,0.0,-2.6528683,0.0,-1.765793,0.0,-2.298896,0.0,4.906268,0.0,-0.04633355,0.0,4.8986917,0.0,4.0856905,0.0,-0.32464838,0.0,-6.341258,0.0,1.9167563,0.0,6.209909,0.0,-3.7148426,0.0,0.0946533,0.0,-2.4249363,0.0,2.6938598,0.0,-2.2969177,0.0,-3.2829237,0.0,6.100582,0.0,5.8013453,0.0,4.864981,0.0,-1.1391981,0.0,-3.3909428,0.0,5.381929,0.0,-4.155054,0.0,4.375655,0.0,2.3350499,0.0,3.0152478,0.0,2.2170208,0.0,0.6273637,0.0,1.5696747,0.0,-2.0267067,0.0,-0.7060206,0.0,-5.0548434,0.0,1.291512,0.0,-3.0634902,0.0,7.412194,0.0,-2.4182076,0.0,0.24765785,0.0,-2.2284074,0.0,-1.8949649,0.0,4.94433,0.0,4.16155,0.0,-2.5556655,0.0,1.5337464,0.0,0.89427286,0.0,0.29928258,0.0,-11.987323,0.0,-1.3322161,0.0,-2.2831693,0.0,-1.5492733,0.0,2.9805498,0.0,-4.928429,0.0,-1.5009153,0.0,0.04844124,0.0,-2.5289817,0.0,-1.499843,0.0,-0.5248584,0.0,-1.0280794,0.0,-2.812492,0.0,-7.756728,0.0,3.4783812,0.0,7.714403,0.0,-1.0484033,0.0,2.806571,0.0,0.90786874,0.0,-1.5043055,0.0,-2.9693885,0.0,-2.2104206,0.0,7.564285,0.0,4.600346,0.0,5.2864504,0.0,1.628031,0.0,0.88211155,0.0,2.1787696,0.0,4.384533,0.0,-20.199612,0.0,7.0133414,0.0,0.15610306,0.0,0.61985075,0.0,-1.4515878,0.0,-0.5942436,0.0,-3.0044963,0.0,0.3765588,0.0,-0.6416348,0.0,-6.3080497,0.0,-3.358667,0.0,-1.2411388,0.0,-2.698945,0.0,2.3417735,0.0,-0.76602924,0.0,-1.0726323,0.0,1.3341254
YMR288W YJR009C,NA,0.0,0.04187961,0.0,-14.637314,0.0,-3.7970707,0.0,43.551884,0.0,-62.89777,0.0,46.875473,0.0,31.1709,0.0,8.287473,0.0,-77.635475,0.0,23.725029,0.0,32.566017,0.0,-19.862892,0.0,-24.743586,0.0,0.13152164,0.0,13.180277,0.0,-48.92527,0.0,-21.243664,0.0,89.16473,0.0,-2.470159,0.0,58.67866,0.0,-1.3929836,0.0,-88.50199,0.0,15.779133,0.0,-37.030624,0.0,16.564268,0.0,20.352524,0.0,41.398273,0.0,26.525229,0.0,-1.908839,0.0,18.973434,0.0,-2.4194698,0.0,-15.108667,0.0,-52.076744,0.0,-18.418156,0.0,-29.611778,0.0,8.666376,0.0,-0.16592571,0.0,-17.311825,0.0,-9.599363,0.0,-18.522024,0.0,39.422066,0.0,11.974411,0.0,-6.3299594,0.0,12.197584,0.0,18.12481,0.0,0.8830032,0.0,-40.117805,0.0,6.853903,0.0,-8.537622,0.0,6.118705,0.0,34.20054,0.0,-15.77478,0.0,-1.327312,0.0,-7.7827106,0.0,-0.7376761,0.0,3.8970194,0.0,4.7365136,0.0,23.581486,0.0,-55.185143,0.0,-38.555984,0.0,46.379375,0.0,86.65491,0.0,33.20853,0.0,14.872823,0.0,33.46727,0.0,2.0409045,0.0,-13.750927,0.0,-13.934393,0.0,27.42377,0.0,66.21456,0.0,21.155933,0.0,16.56026,0.0,-13.627621,0.0,38.946552,0.0,-17.450876,0.0,-172.72011,0.0,21.83419,0.0,-16.97716,0.0,-31.871923,0.0,1.3496537,0.0,-17.266376,0.0,-5.730872,0.0,14.054064,0.0,-31.139582,0.0,-44.21247,0.0,-25.58749,0.0,-36.38601,0.0,-6.5169024,0.0,-2.3135304,0.0,57.54331,0.0,-5.7320843,0.0,19.821987
YEL063C YAL043C,NA,0.0,-5.055937,0.0,-1.2216408,0.0,-10.165651,0.0,18.386093,0.0,12.992305,0.0,6.9395885,0.0,26.97769,0.0,13.972393,0.0,-10.234121,0.0,-7.6674733,0.0,10.321763,0.0,-24.885565,0.0,10.423462,0.0,-7.6737504,0.0,18.254087,0.0,-7.814518,0.0,-9.500595,0.0,40.92542,0.0,4.4381166,0.0,7.605908,0.0,-13.0166855,0.0,-36.821148,0.0,-2.3974955,0.0,6.9629765,0.0,20.383015,0.0,24.385843,0.0,32.90723,0.0,14.883169,0.0,-14.0469885,0.0,-1.1223614,0.0,-7.718384,0.0,-10.196338,0.0,-20.952206,0.0,-2.1456702,0.0,-20.258585,0.0,34.617798,0.0,-9.519391,0.0,-6.5173807,0.0,-9.602239,0.0,-12.597913,0.0,-5.4843383,0.0,19.070314,0.0,-2.0787904,0.0,0.62168807,0.0,-0.6961788,0.0,3.4089034,0.0,-33.841827,0.0,-7.8375063,0.0,-14.31639,0.0,-8.9498415,0.0,22.672373,0.0,-18.311638,0.0,-7.7555327,0.0,-3.0639875,0.0,-11.488111,0.0,-1.5187012,0.0,-5.3156915,0.0,26.536709,0.0,-3.6742275,0.0,-20.616356,0.0,-7.268278,0.0,0.96778023,0.0,9.5922575,0.0,17.911213,0.0,24.236351,0.0,-5.5568295,0.0,-11.363484,0.0,-11.010601,0.0,36.848824,0.0,40.42916,0.0,-0.13208312,0.0,2.8140488,0.0,2.7601926,0.0,12.141022,0.0,-19.45592,0.0,-70.544624,0.0,31.385487,0.0,-14.255469,0.0,-4.747132,0.0,-1.262629,0.0,5.857175,0.0,6.9084883,0.0,-2.289998,0.0,8.525965,0.0,-24.232355,0.0,-24.742065,0.0,-6.5776258,0.0,-10.439604,0.0,28.057592,0.0,18.173935,0.0,-9.489849,0.0,11.845001
YCR088W YDL114W,NA,0.0,-0.8542199,0.0,0.697605,0.0,-1.6606948,0.0,9.552629,0.0,-29.880684,0.0,18.461548,0.0,4.904392,0.0,6.5792246,0.0,-43.58186,0.0,4.184381,0.0,5.085477,0.0,6.387751,0.0,3.0596466,0.0,-1.6360898,0.0,2.8900397,0.0,-27.182343,0.0,7.045163,0.0,23.93747,0.0,10.968011,0.0,28.112036,0.0,11.189733,0.0,-25.115952,0.0,1.7969948,0.0,-11.584125,0.0,2.5112052,0.0,-0.86255795,0.0,12.801544,0.0,0.09204112,0.0,-12.956757,0.0,10.619332,0.0,-0.9355205,0.0,-1.6593709,0.0,-14.465755,0.0,1.9212846,0.0,-2.9786053,0.0,-2.9195497,0.0,1.9448762,0.0,-3.5229151,0.0,-2.9387662,0.0,-1.9358325,0.0,-7.0429683,0.0,-3.2660625,0.0,-5.4105477,0.0,-1.2156717,0.0,-20.164776,0.0,5.53164,0.0,12.265571,0.0,8.552875,0.0,7.653114,0.0,11.09786,0.0,8.88296,0.0,1.2076447,0.0,-1.1002368,0.0,0.6681617,0.0,-1.5823553,0.0,-1.1593637,0.0,-0.077649385,0.0,-1.2644813,0.0,-0.7416741,0.0,-14.930001,0.0,-5.068116,0.0,31.048075,0.0,5.8210835,0.0,1.5257853,0.0,-7.6257186,0.0,-0.89712864,0.0,1.799282,0.0,-0.9128754,0.0,11.626077,0.0,-2.6807685,0.0,13.755407,0.0,2.3588572,0.0,-0.173363,0.0,6.278624,0.0,5.2185082,0.0,-14.487021,0.0,2.3365765,0.0,-5.7078896,0.0,-2.0306551,0.0,-0.52108306,0.0,10.536251,0.0,-2.5462067,0.0,7.6001043,0.0,-16.10925,0.0,-11.737886,0.0,2.4601605,0.0,-8.06898,0.0,-2.7443328,0.0,-10.297966,0.0,4.2412295,0.0,2.64218,0.0,5.180274
YLR181C YJR031C,NA,0.0,-1.8628063,0.0,-1.9074544,0.0,-1.1669203,0.0,6.2256374,0.0,-2.7041092,0.0,-1.0826184,0.0,2.0529907,0.0,2.6872199,0.0,8.479388,0.0,1.5211821,0.0,1.9593556,0.0,-5.1890397,0.0,-0.055891164,0.0,-0.6254601,0.0,1.5658228,0.0,-3.2360382,0.0,-1.2486303,0.0,6.432809,0.0,-4.9819765,0.0,2.834773,0.0,-3.2913299,0.0,-2.0678558,0.0,-10.5357685,0.0,1.5422457,0.0,3.6561787,0.0,2.27613,0.0,-0.33979774,0.0,6.524571,0.0,3.8556442,0.0,1.2079184,0.0,-1.49455,0.0,-0.59375894,0.0,8.720002,0.0,-4.002545,0.0,-6.8855553,0.0,-4.4736476,0.0,-2.9126856,0.0,-3.172854,0.0,-2.5394561,0.0,-2.586208,0.0,-7.010193,0.0,-2.4301739,0.0,0.3174575,0.0,-2.5804596,0.0,1.2612921,0.0,6.471401,0.0,4.59128,0.0,-1.0924776,0.0,-5.1470523,0.0,-1.5663149,0.0,0.82071304,0.0,-4.374552,0.0,-3.0694087,0.0,-0.9807789,0.0,-1.4551576,0.0,2.1848621,0.0,-1.1367103,0.0,9.635547,0.0,-1.1413208,0.0,7.9352055,0.0,3.6263359,0.0,0.85398567,0.0,1.2032632,0.0,1.6406502,0.0,6.650375,0.0,-0.83734703,0.0,-3.128206,0.0,-3.4223626,0.0,-1.795388,0.0,9.232573,0.0,1.431975,0.0,-0.73200727,0.0,0.3346284,0.0,7.5723295,0.0,-5.7129936,0.0,-1.989632,0.0,0.7739229,0.0,-4.110799,0.0,-8.43341,0.0,-0.9697713,0.0,4.8524756,0.0,5.891932,0.0,-0.20682171,0.0,2.8187125,0.0,-5.900762,0.0,-5.5941153,0.0,-6.551818,0.0,-1.2474831,0.0,-1.3364449,0.0,7.2627616,0.0,-2.3684955,0.0,0.83251953
YKL116C YHR080C,NA,0.0,-0.89427453,0.0,0.84808826,0.0,-0.13075835,0.0,-0.63979316,0.0,-3.5278609,0.0,2.826242,0.0,5.6397405,0.0,-0.5027267,0.0,-6.061453,0.0,-5.290362,0.0,-2.496312,0.0,3.3558297,0.0,3.947224,0.0,-1.5489436,0.0,-0.6825866,0.0,-1.7339723,0.0,6.164297,0.0,6.6505156,0.0,-0.68358344,0.0,3.2886467,0.0,5.0960045,0.0,-1.1712979,0.0,5.2759457,0.0,4.9074397,0.0,-5.2431054,0.0,3.0978122,0.0,0.9698836,0.0,0.15132886,0.0,-6.995941,0.0,-1.0198038,0.0,0.29551697,0.0,-0.9661166,0.0,-6.1458635,0.0,-1.8811682,0.0,1.5565633,0.0,5.9672585,0.0,1.6427479,0.0,-0.31047395,0.0,-0.50941366,0.0,0.7037828,0.0,-1.915431,0.0,-7.9936137,0.0,0.65381193,0.0,1.5246043,0.0,-8.013042,0.0,-0.7416292,0.0,8.82043,0.0,0.8046541,0.0,7.945575,0.0,0.6518021,0.0,0.2556354,0.0,5.4984865,0.0,1.7023463,0.0,1.6529045,0.0,0.6541479,0.0,-1.8905666,0.0,0.6892671,0.0,-4.348596,0.0,0.83326524,0.0,-3.9075177,0.0,-8.951033,0.0,4.1940594,0.0,1.3561767,0.0,0.47411132,0.0,-5.260341,0.0,-2.1978273,0.0,1.7627873,0.0,1.7293941,0.0,6.5681305,0.0,-3.9505088,0.0,-0.91350055,0.0,-2.0777032,0.0,-1.0432606,0.0,-3.923326,0.0,2.4642892,0.0,8.774702,0.0,-3.3635802,0.0,-2.7908707,0.0,2.5888548,0.0,-0.031714857,0.0,3.6273263,0.0,-4.10997,0.0,0.4373574,0.0,-7.64252,0.0,9.201628,0.0,4.2192564,0.0,-1.425279,0.0,-1.1264483,0.0,-5.2332406,0.0,-3.5306191,0.0,1.3075399,0.0,-0.6248826
YPR190C YFL054C,NA,0.0,-0.7898558,0.0,-9.3838005,0.0,-8.008496,0.0,10.556848,0.0,-34.62834,0.0,48.25374,0.0,18.857876,0.0,5.956056,0.0,-39.738792,0.0,-6.5088725,0.0,13.884373,0.0,-2.8627353,0.0,30.610155,0.0,-3.67887,0.0,-14.301691,0.0,-2.1019948,0.0,19.650442,0.0,48.217567,0.0,-21.12728,0.0,51.776913,0.0,16.300297,0.0,-31.15643,0.0,22.61142,0.0,-2.643943,0.0,-11.51617,0.0,14.863048,0.0,39.56802,0.0,28.837135,0.0,-20.358486,0.0,11.110837,0.0,-5.56701,0.0,-6.2524924,0.0,-49.98146,0.0,-13.785382,0.0,-3.1446302,0.0,7.0288377,0.0,1.3170784,0.0,-12.56258,0.0,-4.9731283,0.0,-4.3522797,0.0,5.3926325,0.0,-15.565994,0.0,-2.8661902,0.0,13.541553,0.0,-12.444685,0.0,13.892204,0.0,42.373775,0.0,3.048639,0.0,16.295738,0.0,-4.593092,0.0,-2.721229,0.0,5.138015,0.0,-1.062235,0.0,0.060590725,0.0,-3.4673352,0.0,-4.986523,0.0,-1.1601735,0.0,-3.144944,0.0,-34.06568,0.0,-26.1998,0.0,-15.292049,0.0,41.69574,0.0,1.398029,0.0,22.232058,0.0,5.548214,0.0,-0.9423152,0.0,0.36948434,0.0,-2.5179954,0.0,23.575079,0.0,25.115646,0.0,8.784263,0.0,9.820935,0.0,-9.373771,0.0,9.506971,0.0,-15.334038,0.0,-73.54828,0.0,-8.118869,0.0,-13.825495,0.0,-12.4502125,0.0,-2.40893,0.0,-0.86993515,0.0,-15.636122,0.0,16.231966,0.0,-37.00194,0.0,7.1341634,0.0,4.2596517,0.0,-28.600607,0.0,-5.9102416,0.0,-19.960331,0.0,4.5937366,0.0,0.3957271,0.0,5.243574
YMR239C YLR449W,NA,0.0,-0.7137019,0.0,-0.33906928,0.0,-0.6173556,0.0,0.29529697,0.0,0.67790514,0.0,1.6292924,0.0,0.516836,0.0,0.11467947,0.0,0.8427967,0.0,0.13347262,0.0,1.33185,0.0,-0.02575532,0.0,1.3659184,0.0,-0.6686422,0.0,-0.018169478,1.0,1.1406381,0.0,0.17720354,0.0,0.48038194,0.0,-0.18371773,0.0,0.97090715,0.0,0.23648739,0.0,0.86252564,0.0,1.1467918,0.0,0.2572393,0.0,-0.053310517,0.0,-0.042115755,0.0,0.82062256,0.0,0.7055558,0.0,-0.14549282,0.0,0.04904966,0.0,-0.594917,0.0,-0.38178793,0.0,-0.096492216,0.0,0.297965,0.0,-0.63476515,0.0,0.8974371,0.0,-0.82580537,0.0,-0.28139898,0.0,-0.38362175,0.0,-0.29643786,0.0,-0.3429976,0.0,-0.5526441,0.0,-0.4344612,0.0,-0.05056561,0.0,0.041864336,0.0,0.47748235,0.0,-0.18620971,0.0,-0.094475836,0.0,-0.5686359,0.0,-0.16110727,0.0,0.5747477,0.0,-0.55719787,0.0,-0.53644,0.0,-0.17050895,0.0,-0.66248083,0.0,-0.79028666,0.0,-0.66069716,0.0,-0.11184176,0.0,0.6575481,0.0,-0.9048562,0.0,-0.97230786,0.0,0.45555723,0.0,-0.39986497,0.0,0.50250506,0.0,0.1422469,0.0,-0.7840918,0.0,-0.71887505,0.0,-0.6757438,0.0,0.9924372,0.0,-0.41060582,0.0,0.27713367,0.0,0.58239126,0.0,0.17663229,0.0,0.17563507,0.0,0.59695596,0.0,-1.2014927,0.0,0.39008605,0.0,0.0011704713,0.0,-0.0026349649,0.0,-0.6429746,0.0,0.4931804,0.0,-0.6776518,0.0,0.098267436,0.0,0.31915864,0.0,-0.45585364,0.0,-0.4063748,0.0,-0.1950208,0.0,-0.8542555,0.0,-0.058662117,0.0,-0.49539107,0.0,-0.6517494,0.0,-0.1932225
YGL031C YMR109W,NA,0.0,-1.8217036,0.0,-8.46555,0.0,0.3532594,0.0,32.818775,0.0,0.48878068,0.0,20.016136,0.0,21.88397,0.0,7.5938487,0.0,22.16508,0.0,23.93379,0.0,7.577367,0.0,-34.462223,0.0,-8.685882,0.0,-0.8535084,0.0,17.137438,0.0,-18.839159,0.0,-3.1621013,0.0,55.778362,0.0,-15.272702,0.0,8.6563,0.0,-26.849909,0.0,-39.352554,0.0,10.193289,0.0,-9.300148,0.0,13.830034,0.0,17.605103,0.0,7.0258923,0.0,31.426392,0.0,-2.6591446,0.0,-6.0558567,0.0,-1.6846735,0.0,-21.445608,0.0,-21.829456,0.0,-27.271568,0.0,-34.411148,0.0,34.942036,0.0,-5.0079575,0.0,-12.183778,0.0,-10.282054,0.0,-9.477981,0.0,11.806408,0.0,27.404623,0.0,0.78860015,0.0,-5.351978,0.0,10.656561,0.0,-6.6033773,0.0,-36.751472,0.0,-16.5015,0.0,-19.811497,0.0,-13.185471,0.0,9.565615,0.0,-12.389956,0.0,1.4581538,0.0,-4.2676153,0.0,-2.9934845,0.0,7.887976,0.0,4.9004345,0.0,44.765125,0.0,-37.69049,0.0,4.1029716,0.0,48.777233,0.0,31.688871,0.0,20.868567,0.0,22.970201,0.0,39.318867,0.0,1.9100723,0.0,-10.742037,0.0,-9.946144,0.0,21.727633,0.0,52.23169,0.0,-0.12867197,0.0,-4.2161083,0.0,-13.191549,0.0,25.10484,0.0,-57.244442,0.0,-103.40071,0.0,17.84867,0.0,-10.964434,0.0,-33.531567,0.0,6.3592515,0.0,-5.9996285,0.0,3.5086303,0.0,-8.993832,0.0,-3.8477776,0.0,-9.695067,0.0,-28.867401,0.0,-21.547945,0.0,-5.9333787,0.0,4.368857,0.0,36.670647,0.0,-7.084545,0.0,15.008028
YLR378C YML095C,NA,0.0,-1.0228027,0.0,-2.754377,0.0,3.0889604,0.0,-3.5022576,0.0,20.11429,0.0,6.440188,0.0,5.484355,0.0,-6.309065,0.0,17.446032,0.0,7.121998,0.0,-4.82188,0.0,-11.862276,0.0,-5.4026217,0.0,1.302481,0.0,16.334879,0.0,4.246677,0.0,-1.0840082,0.0,-4.4058495,0.0,7.0718503,0.0,-7.020508,0.0,-0.6752882,0.0,12.716386,0.0,24.060102,0.0,-2.668303,0.0,4.3932004,0.0,-3.1892018,0.0,-7.0706673,0.0,-2.0799294,0.0,0.31873792,0.0,-13.602429,0.0,4.119961,0.0,-9.133514,0.0,-13.95867,0.0,-2.1649108,0.0,-1.204717,0.0,25.528854,0.0,2.0774958,0.0,7.6962605,0.0,1.6346145,0.0,-0.95692563,0.0,19.956333,0.0,13.426118,0.0,-0.8095544,0.0,1.3756663,0.0,5.0906916,0.0,-15.152907,0.0,-28.173801,0.0,-16.613365,0.0,-0.48773405,0.0,-11.262672,0.0,2.319903,0.0,-1.2156435,0.0,2.9447732,0.0,-0.10217504,0.0,2.8032365,0.0,2.1856208,0.0,3.574824,0.0,1.551658,0.0,-0.4874045,0.0,-2.886246,0.0,13.120558,0.0,-8.681609,0.0,0.54471546,0.0,2.660546,0.0,-1.5886276,0.0,0.93205076,0.0,2.5335224,0.0,2.6751974,0.0,11.351252,0.0,-1.7810892,0.0,-6.6240153,0.0,-7.379311,0.0,-12.202143,0.0,-11.304127,0.0,7.8840656,0.0,-28.242704,0.0,6.9064136,0.0,1.4859166,0.0,10.747158,0.0,1.970643,0.0,-8.532202,0.0,-12.676486,0.0,-12.874515,0.0,-0.6946907,0.0,13.161922,0.0,-0.84933645,0.0,3.0828693,0.0,1.546367,0.0,15.245053,0.0,8.464765,0.0,2.9514642,0.0,1.7403724
YNL094W YHR158C,NA,0.0,-0.48272768,0.0,2.7050533,0.0,-4.91626,0.0,1.063301,0.0,-16.484945,0.0,6.3648105,0.0,9.522139,0.0,11.33288,0.0,-43.374954,0.0,-8.545237,0.0,-1.7457248,0.0,7.4422517,0.0,7.2606864,0.0,-2.7002134,0.0,3.5082278,0.0,-16.811682,0.0,-2.0393796,0.0,22.129528,0.0,10.71401,0.0,17.815481,0.0,7.0987334,0.0,-40.874073,0.0,2.1826181,0.0,5.803814,0.0,-0.45321628,0.0,8.476779,0.0,16.132906,0.0,-9.153392,0.0,-6.15245,0.0,7.7130437,0.0,0.97601676,0.0,0.99799985,0.0,-20.304768,0.0,7.4608946,0.0,1.3090273,0.0,8.937479,0.0,1.3814483,0.0,-1.4086286,0.0,-1.2344779,0.0,-4.610041,0.0,-8.349287,0.0,-1.9965799,0.0,-0.61299545,0.0,3.2946389,0.0,-10.027626,0.0,5.034324,0.0,-5.011088,0.0,9.189477,0.0,8.109027,0.0,6.2805157,0.0,17.910606,0.0,4.617416,0.0,-0.7692262,0.0,4.162858,0.0,-0.71102494,0.0,-3.3096032,0.0,-1.7403433,0.0,-4.324608,0.0,-0.1603708,0.0,-21.483109,0.0,-22.266773,0.0,6.4271145,0.0,11.437188,0.0,4.623493,0.0,-0.38682997,0.0,-0.41225195,0.0,1.6567496,0.0,0.9092915,0.0,18.77541,0.0,3.2497344,0.0,-0.5697923,0.0,1.2892725,0.0,1.0104191,0.0,-0.11640934,0.0,1.2455941,0.0,-8.777094,0.0,4.369256,0.0,-6.9473987,0.0,4.9634686,0.0,-0.13356236,0.0,3.1462317,0.0,1.3828216,0.0,6.1061664,0.0,-5.271296,0.0,-5.403733,0.0,0.4671272,0.0,1.0532528,0.0,-3.3439672,0.0,5.665095,0.0,2.221113,0.0,4.6516433,0.0,4.375437
YPR122W YDR247W,NA,0.0,-1.8874128,0.0,-6.844819,0.0,-7.002228,0.0,4.187581,0.0,-18.902311,0.0,3.0340772,0.0,19.567799,0.0,6.5124536,0.0,-38.134342,0.0,-5.1167626,0.0,17.376543,0.0,-5.304059,0.0,-19.803902,0.0,-2.0905967,0.0,2.9614692,0.0,-9.513769,0.0,-22.830816,0.0,42.52191,0.0,-10.249835,0.0,41.43298,0.0,-15.712379,0.0,-49.182487,0.0,0.5839352,0.0,1.2797767,0.0,15.542219,0.0,36.929634,0.0,17.519196,0.0,4.7428007,0.0,17.998026,0.0,4.872408,0.0,-8.204852,0.0,4.3886433,0.0,20.259512,0.0,-3.6077268,0.0,-10.973801,0.0,1.6855595,0.0,-5.4590225,0.0,-12.058868,0.0,-10.940893,0.0,-14.828883,0.0,10.758178,0.0,-0.13727233,0.0,3.7663984,0.0,14.282824,0.0,14.975184,0.0,9.182767,0.0,-8.661999,0.0,0.950909,0.0,-8.47202,0.0,-7.989772,0.0,2.8337228,0.0,-20.913313,0.0,-5.945455,0.0,-5.4731894,0.0,-3.1152258,0.0,5.8266416,0.0,0.96679235,0.0,15.6089115,0.0,-5.22131,0.0,-5.9523253,0.0,-14.481097,0.0,6.5781655,0.0,5.520548,0.0,5.678868,0.0,15.02347,0.0,2.8303308,0.0,-8.935476,0.0,-9.318655,0.0,13.461189,0.0,71.09182,0.0,11.354909,0.0,-4.416122,0.0,2.8866353,0.0,11.730436,0.0,-15.232258,0.0,-38.000084,0.0,9.83935,0.0,-22.490574,0.0,-18.228504,0.0,-1.4724888,0.0,-9.903124,0.0,9.545392,0.0,4.042893,0.0,-10.338338,0.0,-40.634365,0.0,-20.72339,0.0,-3.749138,0.0,-1.4886215,0.0,14.56766,0.0,27.828379,0.0,-8.748519,0.0,7.6814666
YFR030W YMR044W,NA,0.0,4.227038,0.0,4.79844,0.0,-6.3202777,0.0,17.221146,0.0,-38.83441,0.0,7.8771553,0.0,12.920413,0.0,23.992441,0.0,-74.40672,0.0,-7.2938466,0.0,12.582411,0.0,9.421514,0.0,27.290812,0.0,-3.2616577,0.0,-0.78925294,0.0,-27.682056,0.0,13.494108,0.0,45.12093,0.0,17.308945,0.0,37.379486,0.0,-1.6409934,0.0,-72.11943,0.0,25.8031,0.0,6.5888095,0.0,-4.7535567,0.0,25.970934,0.0,34.77821,0.0,2.0165222,0.0,-27.521801,0.0,21.255037,0.0,-5.597902,0.0,-1.3932643,0.0,-34.048668,0.0,6.312323,0.0,-1.4710745,0.0,6.4209714,0.0,-1.0781521,0.0,-5.7027593,0.0,-5.9239655,0.0,-8.549812,0.0,-18.526022,0.0,1.7579885,0.0,-2.0812428,0.0,6.71412,0.0,-19.87444,0.0,13.6638,0.0,-15.630391,0.0,22.689795,0.0,11.736904,0.0,20.739475,0.0,22.17834,0.0,5.373666,0.0,2.5658114,0.0,5.090618,0.0,-6.265419,0.0,-9.676653,0.0,-0.14726622,0.0,-5.5438857,0.0,-26.017029,0.0,-66.86235,0.0,-28.300573,0.0,34.14476,0.0,5.2807713,0.0,23.519289,0.0,4.5030637,0.0,-3.3950863,0.0,-1.5572513,0.0,-0.23416719,0.0,39.688686,0.0,13.223331,0.0,16.127811,0.0,-3.86839,0.0,12.947034,0.0,8.579153,0.0,-26.840637,0.0,-52.422523,0.0,-0.32283032,0.0,-9.171499,0.0,-8.868647,0.0,2.3420978,0.0,8.243311,0.0,-2.1227632,0.0,25.736326,0.0,-19.27629,0.0,-8.729165,0.0,5.9979467,0.0,-1.7475064,0.0,-6.205237,0.0,-11.787848,0.0,-22.7164,0.0,-1.5469356,0.0,11.782586
