Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YOR011W YHR103W,NA,0.0,-1.9524636,0.0,-1.2090875,0.0,-1.9327706,0.0,0.34471655,0.0,-2.4149804,0.0,3.5590858,0.0,0.2197334,0.0,1.0805324,0.0,-2.214637,0.0,-0.82050705,0.0,-1.1985738,0.0,0.40935755,0.0,1.984661,0.0,-1.1712174,0.0,0.8767166,0.0,-2.0121093,0.0,-2.0270536,0.0,3.8600464,0.0,2.0343516,0.0,5.740075,0.0,3.268352,0.0,-2.0638628,0.0,5.6527767,0.0,0.52062017,0.0,-0.68127704,0.0,0.13544172,0.0,1.8366877,0.0,-0.52972895,0.0,0.7472507,0.0,-1.4950728,0.0,-1.705373,0.0,-2.0439668,0.0,-2.891464,0.0,-1.0995547,0.0,-1.8360281,0.0,0.16754282,0.0,-1.8037033,0.0,-1.8094572,0.0,-0.87488073,0.0,-1.6453185,0.0,2.1335366,0.0,2.8395648,0.0,0.03889676,0.0,0.7835919,0.0,3.093668,0.0,3.2563727,0.0,-0.2624969,0.0,-0.4276815,0.0,-1.7853796,0.0,-0.6958731,0.0,2.3940485,0.0,-1.2074491,0.0,-0.99788123,0.0,0.46183735,0.0,-1.4144608,0.0,-0.60950327,0.0,-2.0237973,0.0,-0.22827998,0.0,0.6304131,0.0,-1.7274661,0.0,-0.5177596,0.0,1.3617686,0.0,-0.1090286,0.0,-0.9426534,0.0,-0.2854668,0.0,-1.6167587,0.0,-1.8428268,0.0,-1.6853336,0.0,3.6161275,0.0,2.8765364,0.0,1.9901389,0.0,-1.2652823,0.0,0.71710855,0.0,-0.6392005,0.0,2.3382907,0.0,0.13469654,0.0,1.6260128,0.0,-2.45745,0.0,2.482732,0.0,-1.4436901,0.0,2.3824127,0.0,0.97641945,0.0,-1.9589707,0.0,-1.5643035,0.0,-3.1593776,0.0,-2.7201462,0.0,-0.43173736,0.0,-1.3542317,0.0,0.9140481,0.0,1.8729594,0.0,-1.8771902,0.0,-0.7848414
YKL012W YMR302C,NA,0.0,-1.4658377,0.0,-1.5454975,0.0,-1.5089375,0.0,0.3140334,0.0,-2.3331642,0.0,3.7865946,0.0,1.0738091,0.0,0.6602154,0.0,-1.7098496,0.0,-0.4571775,0.0,0.16695869,0.0,0.293731,0.0,0.64722383,0.0,-1.4137794,0.0,1.3972834,0.0,-1.4965043,0.0,-1.5855896,0.0,3.2382944,0.0,1.4693062,0.0,4.96285,0.0,3.5195572,0.0,-1.5721409,0.0,4.065033,0.0,0.74414253,0.0,-0.26702622,0.0,0.9383754,0.0,2.7886508,0.0,0.9859117,0.0,2.011393,0.0,-1.1002231,0.0,-1.7163513,0.0,-1.7472087,0.0,-2.242591,0.0,-0.4872555,0.0,-1.767705,1.0,1.1878085,0.0,-1.2057184,0.0,-1.5575454,0.0,-1.053362,0.0,-1.307795,0.0,1.9124348,0.0,2.3383613,0.0,-0.114059076,0.0,0.6667676,0.0,2.277714,0.0,1.6738248,0.0,-0.7768152,0.0,-0.26493984,0.0,-1.9056088,0.0,-0.15837774,0.0,2.6005628,0.0,-1.3098121,0.0,-0.98842734,0.0,0.1406567,0.0,-1.301897,0.0,-0.64550203,0.0,-1.350852,0.0,0.7545229,0.0,0.028746516,0.0,-0.884701,0.0,-0.8289549,0.0,1.8937867,0.0,-0.6085847,0.0,0.35343477,0.0,-1.172501,0.0,-1.3575593,0.0,-1.5001254,0.0,-1.6427087,0.0,2.6610258,0.0,1.960433,0.0,1.0214099,0.0,-0.5376611,0.0,0.14704478,0.0,-0.5469421,0.0,0.50355476,0.0,-0.0512918,0.0,1.1245695,0.0,-2.295269,0.0,0.2635903,0.0,-1.4110798,0.0,2.247573,0.0,1.5278912,0.0,-0.79713905,0.0,-0.20546512,0.0,-3.124528,0.0,-2.45054,0.0,-0.44037354,0.0,-1.6379572,0.0,0.5224332,0.0,1.5627408,0.0,-1.2348777,0.0,-0.61328715
YPL213W YAR031W,NA,0.0,-1.5254256,0.0,-1.4057442,0.0,-1.7968283,0.0,-0.2522244,0.0,-0.8385241,0.0,3.171455,0.0,0.3792575,0.0,0.06650348,0.0,-0.3661251,0.0,-0.29432258,0.0,-1.0608402,0.0,0.6989306,0.0,1.2866548,0.0,-1.2360398,0.0,0.5880621,0.0,-0.3336919,0.0,-1.7606165,0.0,3.360577,0.0,0.95351964,0.0,5.4359317,0.0,3.6859639,0.0,-0.25227308,0.0,4.580227,0.0,0.70088905,0.0,-0.52882934,0.0,-0.16825181,0.0,1.2984942,0.0,-0.8438339,0.0,0.8448189,0.0,-1.7546049,0.0,-1.8433787,0.0,-1.8253367,0.0,-1.0851643,0.0,-0.5397771,0.0,-1.60086,0.0,1.0002514,0.0,-1.862498,0.0,-1.1832556,0.0,-0.78683645,0.0,-1.6617073,0.0,2.0736542,0.0,1.7134424,0.0,-0.36850855,0.0,0.8120897,0.0,2.4894342,0.0,2.2879243,0.0,-0.49851736,0.0,-0.27317178,0.0,-1.9213523,0.0,-0.2984641,0.0,1.7637521,0.0,-1.4071761,0.0,-0.9440125,0.0,0.018354774,0.0,-1.1842015,0.0,-0.96790314,0.0,-1.802094,0.0,-0.42494547,0.0,0.1346322,0.0,-0.50083125,0.0,0.25166452,0.0,1.3443949,0.0,-0.17460042,0.0,-0.306573,0.0,-0.7916399,0.0,-1.5446025,0.0,-1.8307601,0.0,-1.8130664,0.0,2.733212,0.0,2.6071646,0.0,1.3190266,0.0,-0.87552387,0.0,0.28798577,0.0,-0.39415553,0.0,1.2920076,0.0,-0.11135321,0.0,1.6266112,0.0,-1.2296046,0.0,1.1395198,0.0,-1.6056592,0.0,1.6784117,0.0,1.3340151,0.0,-1.7766321,0.0,-0.15421206,0.0,-2.1837187,0.0,-1.7464457,0.0,-0.52470267,0.0,-1.3769958,0.0,1.3795425,0.0,0.28325552,0.0,-1.5326086,0.0,-1.0614802
YDL143W YDR513W,NA,0.0,-1.4171486,0.0,-2.6190693,0.0,-2.014161,0.0,-0.06655675,0.0,0.19459862,0.0,2.7154894,0.0,0.32421625,0.0,-0.8455027,0.0,1.8400639,0.0,-1.1138844,0.0,-1.4742856,0.0,0.09492149,0.0,1.1298382,0.0,-1.4227573,0.0,-0.5090609,0.0,-0.2977823,0.0,-2.0848677,0.0,4.2753553,0.0,0.9050611,0.0,6.653497,0.0,5.603883,0.0,1.8748953,0.0,4.4546022,0.0,1.6463172,0.0,-0.79833955,0.0,-1.1913483,0.0,1.2427608,0.0,-0.55440575,0.0,2.1932628,0.0,-1.7788801,0.0,-2.0806468,0.0,-1.4325886,0.0,-1.5331864,0.0,-0.8370543,0.0,-2.186638,0.0,0.9824405,0.0,-2.3391254,0.0,-0.76653445,0.0,-1.4606909,0.0,-1.174823,0.0,4.039638,0.0,1.5587357,0.0,-0.5117817,0.0,1.8593652,0.0,3.264866,0.0,2.063644,0.0,-1.5465143,0.0,-0.007602811,0.0,-3.086438,0.0,-0.7768574,0.0,3.2879186,0.0,-1.8020135,0.0,-1.1724954,0.0,0.014252752,0.0,-1.1862043,0.0,-1.9455626,0.0,-2.0094826,0.0,-0.5905051,0.0,-0.47114155,0.0,-0.33881685,0.0,-0.19172902,0.0,1.855849,0.0,-0.74577826,0.0,-0.38402772,0.0,-1.6931276,0.0,-1.466813,0.0,-2.278414,0.0,-2.7568345,0.0,2.5194037,0.0,4.993568,0.0,1.430183,0.0,-1.7588061,0.0,0.23688805,0.0,0.14179058,0.0,0.7927777,0.0,-0.26969972,0.0,2.9498453,0.0,-1.1914238,0.0,-1.185475,0.0,-2.6246371,0.0,1.8645102,0.0,3.5729196,0.0,-1.7892942,0.0,1.9988675,0.0,-2.7071128,0.0,-2.0793273,0.0,-1.2744005,0.0,-1.8207461,0.0,2.7963283,0.0,-1.4367797,0.0,-1.3995007,0.0,-1.2675494
YLR260W YOR147W,NA,0.0,-1.6934508,0.0,-2.3232367,0.0,-1.4034859,0.0,-0.056681495,0.0,-2.9541292,0.0,3.876954,0.0,1.498437,0.0,0.017039984,0.0,-2.4749506,0.0,-0.41802305,0.0,0.7847504,0.0,0.33210343,0.0,1.4779481,0.0,-1.6107795,0.0,1.2365041,0.0,-2.3027852,0.0,-2.1914058,0.0,3.9008605,0.0,1.8703189,0.0,6.4694676,0.0,4.337342,0.0,-2.6108785,0.0,4.707299,0.0,1.1681176,0.0,-0.16307768,0.0,0.9959888,0.0,2.657558,0.0,1.4963982,0.0,1.8836536,0.0,-0.9523762,0.0,-2.0544772,0.0,-2.3862503,0.0,-2.8853257,0.0,-0.9541392,0.0,-2.2950656,0.0,0.7982412,0.0,-1.5224302,0.0,-2.1956565,0.0,-1.248404,0.0,-1.7504587,0.0,2.6198218,0.0,2.038698,0.0,-0.10330793,0.0,2.283282,0.0,3.5856602,0.0,2.5674565,0.0,-0.9185105,0.0,0.54531527,0.0,-2.6019506,0.0,-0.059693553,0.0,3.103069,0.0,-1.7443619,0.0,-1.1496071,0.0,-0.07890634,0.0,-1.5590881,0.0,-0.78032297,0.0,-2.1536646,0.0,0.5468423,0.0,-0.41967678,0.0,-0.89213943,0.0,-1.0191284,0.0,2.2058606,0.0,-1.1048276,0.0,0.049648836,0.0,-1.5211338,0.0,-1.4130892,0.0,-1.5771654,0.0,-1.9282064,0.0,2.6818862,0.0,2.2305152,0.0,2.2589562,0.0,-0.5873343,0.0,0.68626297,0.0,-0.58779585,0.0,0.18116589,0.0,0.21018697,0.0,0.7535924,0.0,-3.4025407,0.0,0.20817283,0.0,-1.765768,0.0,2.4692683,0.0,1.9755995,0.0,-0.79901654,0.0,-0.23049733,0.0,-3.690011,0.0,-2.7748883,0.0,-0.8681998,0.0,-1.8709829,0.0,0.5392714,0.0,1.941822,0.0,-1.3587776,0.0,-1.0015256
YGR258C YLR350W,NA,0.0,-1.5516937,0.0,-2.073424,0.0,-2.113949,0.0,0.6182411,0.0,-2.6438093,0.0,4.2662177,0.0,1.27099,0.0,0.6005317,0.0,-1.5158936,0.0,-0.87814724,0.0,-0.98422,0.0,0.74260557,0.0,0.047470406,0.0,-1.8444548,0.0,1.4925765,0.0,-1.775955,0.0,-1.9561357,0.0,4.3670926,0.0,1.4685283,0.0,6.5448203,0.0,5.6051154,0.0,-1.3299236,0.0,5.054549,0.0,1.2677346,0.0,-0.28142202,0.0,1.0170768,0.0,3.4418895,0.0,0.011721268,0.0,2.877843,0.0,-1.6799695,0.0,-2.420324,0.0,-2.3390229,0.0,-2.4759223,0.0,-0.0758944,0.0,-2.2889197,0.0,2.116902,0.0,-1.5746479,0.0,-1.7415094,0.0,-1.1355401,0.0,-1.7777361,0.0,2.6838324,0.0,3.4126716,0.0,-0.22231044,0.0,1.1221373,0.0,2.8696084,0.0,1.7117325,0.0,-1.0273185,0.0,-0.27615985,0.0,-2.5875757,0.0,0.2774593,0.0,3.6514716,0.0,-1.8336188,0.0,-1.0619758,0.0,-0.06570274,0.0,-1.1017193,0.0,-0.9271562,0.0,-1.9272228,0.0,0.9860262,0.0,-0.02013852,0.0,-0.42813957,0.0,-0.8987577,0.0,1.8535624,0.0,-0.34755224,0.0,0.71824735,0.0,-1.4153548,0.0,-1.7125181,0.0,-2.331056,0.0,-2.6890407,0.0,3.7930548,0.0,2.336425,0.0,1.51521,0.0,-1.3406757,0.0,0.010350745,0.0,-0.31500632,0.0,0.16271898,0.0,-0.62761575,0.0,1.7400727,0.0,-2.5986893,0.0,-0.32793415,0.0,-1.9140042,0.0,3.0941398,0.0,2.9025805,0.0,-2.1046064,0.0,0.14002773,0.0,-3.6996093,0.0,-3.0520234,0.0,-0.5609517,0.0,-2.2600682,0.0,1.4955653,0.0,1.4659319,0.0,-1.7887304,0.0,-0.96695954
YDR513W YPL021W,NA,0.0,-2.047518,0.0,-1.1183459,0.0,-1.806427,0.0,-0.20073141,0.0,-1.7529542,0.0,5.815969,0.0,1.297417,0.0,1.1978711,0.0,-0.98183095,0.0,0.8558742,0.0,1.8527572,0.0,0.043367684,0.0,2.033708,0.0,-1.4263823,0.0,2.114438,0.0,0.06966734,0.0,-2.0400662,0.0,2.9281778,0.0,1.5633333,0.0,4.2580357,0.0,1.7828041,0.0,-0.6836313,0.0,4.8591824,0.0,0.32524145,0.0,-0.80576146,0.0,1.2324383,0.0,3.1853645,0.0,2.4785643,0.0,1.5209305,0.0,-2.1704915,0.0,-1.8842943,0.0,-2.0967844,0.0,-1.3479762,0.0,-1.1240072,0.0,-2.3314383,0.0,1.1779218,0.0,-1.6785612,0.0,-1.2762711,0.0,-1.0809424,0.0,-1.2763866,0.0,1.3272053,0.0,2.0483978,0.0,-0.61811215,0.0,-1.5688698,0.0,1.4961237,0.0,1.5261151,0.0,-0.40403354,0.0,-1.2510723,0.0,-1.9723985,0.0,-0.99653715,0.0,1.3326576,0.0,-1.2379966,0.0,-1.7527214,0.0,0.35914332,0.0,-2.3871014,0.0,-0.9791158,0.0,-0.93122405,0.0,0.5287388,0.0,0.39832658,0.0,-1.2281609,0.0,0.005773604,0.0,3.13246,0.0,-0.8983924,0.0,0.084088296,0.0,-1.5725478,0.0,-2.6420207,0.0,-1.4297055,0.0,-0.8180454,0.0,2.5165174,0.0,2.3600242,0.0,-0.46592277,0.0,1.2882422,0.0,-0.52903664,0.0,-1.4171977,0.0,1.7404252,0.0,0.5037421,0.0,1.310709,0.0,-1.399519,0.0,1.7067397,0.0,-1.7019744,0.0,1.8698512,0.0,-0.17369634,0.0,0.8641226,0.0,-0.016893808,0.0,-2.8309817,0.0,-2.0626962,0.0,-0.04316365,0.0,-1.4246407,0.0,-0.21032086,0.0,1.4184387,0.0,-1.1038849,0.0,-0.38130194
YML018C YNL292W,NA,0.0,-0.9383384,0.0,-0.59119564,0.0,-1.5144893,0.0,-1.37803,0.0,0.73808503,0.0,1.9641142,0.0,-0.039220214,0.0,-0.48018968,0.0,0.54642326,0.0,0.70847714,0.0,-1.7301501,0.0,0.9862238,0.0,0.73630804,0.0,-1.4437768,0.0,0.024178937,0.0,3.6246994,0.0,-1.338594,0.0,2.266965,0.0,0.404242,0.0,4.5837955,0.0,2.2701762,0.0,1.0623262,0.0,3.348116,0.0,-0.2224855,0.0,-1.1485682,0.0,-1.5928395,0.0,-0.80519235,0.0,-2.21418,0.0,0.3032925,0.0,-1.9861559,0.0,-1.8653482,0.0,-0.74166834,0.0,3.2804568,0.0,0.03952682,0.0,-0.44456708,0.0,0.714413,0.0,-1.5674233,0.0,0.32351282,0.0,-1.3754144,0.0,-1.4511935,0.0,1.257474,0.0,0.3085855,0.0,-1.2363449,0.0,-0.009830706,0.0,1.8069031,0.0,1.445429,0.0,-0.26977748,0.0,-0.34091616,0.0,-1.5015749,0.0,-1.4337323,0.0,-0.38084212,0.0,-0.7216108,0.0,-1.0300329,0.0,-0.8927673,0.0,-1.5249057,0.0,-1.2997706,0.0,-1.9836354,0.0,-1.1224464,0.0,0.13680848,0.0,1.3138723,0.0,2.8035421,0.0,0.60351187,0.0,0.055898555,0.0,-0.55489194,0.0,0.31345835,0.0,-1.475221,0.0,-1.8906322,0.0,-2.5531754,0.0,1.7419231,0.0,3.655258,0.0,0.7415417,0.0,-0.6209712,0.0,0.06796687,0.0,0.7556603,0.0,1.5135895,0.0,-0.5393269,0.0,1.1544423,0.0,0.49375272,0.0,1.9372568,0.0,-2.0126214,0.0,-0.17744921,0.0,0.71700513,0.0,-2.3086166,0.0,-0.6974615,0.0,0.84091413,0.0,0.3721646,0.0,-0.7548715,0.0,-1.1622447,0.0,2.2785993,0.0,-1.1657006,0.0,-1.4707959,0.0,-1.8419801
YGL005C YIL099W,NA,0.0,-1.5727937,0.0,-0.900406,0.0,-1.1862326,0.0,0.19153763,0.0,-3.4183972,0.0,5.3512917,0.0,2.2789922,0.0,1.5271298,0.0,-3.1873672,0.0,1.0094259,0.0,1.8637785,0.0,0.31901103,0.0,-0.048328623,0.0,-2.1434844,0.0,3.1033068,0.0,0.10913263,0.0,-1.4961298,0.0,1.857753,0.0,1.3100414,0.0,3.5754757,0.0,1.783111,0.0,-2.7932858,0.0,3.411019,0.0,-0.15173247,0.0,-0.14093456,0.0,2.6263988,0.0,4.092856,0.0,2.3921182,0.0,2.805449,0.0,-1.4618088,0.0,-1.7002043,0.0,-1.5441333,0.0,-0.3350014,0.0,0.27544606,0.0,-1.4205475,0.0,2.3641634,0.0,-0.6915446,0.0,-1.4424572,0.0,-1.3751324,0.0,-1.2468091,0.0,0.16091004,0.0,2.3823748,0.0,-0.3141224,0.0,-1.1281548,0.0,1.1002223,0.0,0.59557104,0.0,-0.7717632,0.0,-0.84844935,0.0,-1.2757351,0.0,-0.24452336,0.0,1.5386722,0.0,-1.1974257,0.0,-1.547424,0.0,-0.5583799,0.0,-1.7729269,0.0,-0.30298436,0.0,-1.1010381,0.0,1.8947645,0.0,0.051881094,0.0,0.25117728,0.0,-0.25917095,0.0,1.883664,0.0,-0.9525551,0.0,1.8665359,0.0,-1.1342078,0.0,-1.7071974,0.0,-1.1553537,0.0,-1.2617757,0.0,2.51763,0.0,0.22877322,0.0,-0.074359976,0.0,0.75627005,0.0,-0.5676099,0.0,-1.2591989,0.0,-0.12799844,0.0,-0.23299691,0.0,0.16266227,0.0,-2.2255154,0.0,0.8398558,0.0,-0.9637515,0.0,1.4516331,0.0,-0.18828934,0.0,-0.20722747,0.0,-1.0000461,0.0,-2.2267127,0.0,-2.1067402,0.0,0.1452145,0.0,-1.9563736,0.0,-0.9132858,0.0,3.4510913,0.0,-1.22769,0.0,-0.4838904
YKR006C YDR462W,NA,0.0,-0.9549471,0.0,-1.1398202,0.0,-0.96672785,0.0,-0.5206974,0.0,2.002876,0.0,3.05884,0.0,1.6844084,0.0,-0.61861145,1.0,3.2421472,0.0,0.6937526,0.0,0.5681584,0.0,-0.75154245,0.0,0.47664,0.0,-2.282949,0.0,0.6779448,0.0,3.3791397,0.0,-0.7480867,0.0,0.7372408,0.0,-0.9513717,0.0,1.9345679,0.0,1.6213614,1.0,3.5848837,0.0,0.9940519,0.0,0.3323375,0.0,-0.41252643,0.0,0.4921773,0.0,1.4535683,0.0,0.5341238,0.0,2.0763469,0.0,-2.0505576,0.0,-1.0095646,0.0,0.37805223,0.0,2.0497577,0.0,0.5962506,0.0,-0.75304514,0.0,3.2867315,0.0,-1.0374956,0.0,0.42050567,0.0,-1.5300257,0.0,-0.17375939,0.0,1.3831018,0.0,-0.71684426,0.0,-0.95346475,0.0,-0.5598762,0.0,-0.017873913,0.0,-0.39879638,0.0,-1.8834032,0.0,-1.1170911,0.0,-1.1857508,0.0,-0.68843836,0.0,0.73974645,0.0,-1.3812878,0.0,-1.5203035,0.0,-0.73065805,0.0,-1.4052451,0.0,-1.4778959,0.0,-0.6084503,0.0,0.01236409,0.0,-0.24290363,0.0,1.6094052,0.0,0.11644998,0.0,0.44370082,0.0,-1.3708223,0.0,1.974893,0.0,-2.1737332,0.0,-1.4996451,0.0,-1.3883326,0.0,-1.2039893,0.0,0.21260728,0.0,2.1877632,0.0,-1.889508,0.0,-0.29942524,0.0,-0.9441776,0.0,-1.1807064,0.0,-0.6103064,0.0,0.15772514,0.0,2.7191367,0.0,1.2395576,0.0,-1.9002261,0.0,-1.3609016,0.0,-1.0220466,0.0,0.65772843,0.0,-0.3917183,1.0,4.0073414,0.0,-0.3005549,0.0,-0.30535248,0.0,-0.5734233,0.0,-0.88142353,0.0,0.46283424,0.0,-0.98123115,0.0,-0.57726276,0.0,-0.5854545
YJL034W YKR062W,NA,0.0,-1.7850115,0.0,-1.5479991,0.0,-1.9253314,0.0,0.6839183,0.0,-2.2751267,0.0,4.7356796,0.0,1.173848,0.0,1.2036806,0.0,-0.9850564,0.0,-0.46919447,0.0,0.055289082,0.0,-0.20301926,0.0,1.4480911,0.0,-1.6595147,0.0,1.4085085,0.0,-1.3285763,0.0,-2.0316715,0.0,3.8252313,0.0,1.8168076,0.0,5.2806334,0.0,3.637734,0.0,-0.7631251,0.0,4.9948263,0.0,1.0767627,0.0,-0.80296063,0.0,0.73325866,0.0,3.2377565,0.0,1.3393767,0.0,2.45956,0.0,-1.624004,0.0,-1.9547051,0.0,-1.764024,0.0,-2.74856,0.0,-0.8969018,0.0,-2.3994098,0.0,1.2911437,0.0,-1.4970913,0.0,-1.3240031,0.0,-1.4965231,0.0,-1.2026864,0.0,2.6282384,0.0,2.9423692,0.0,-0.347582,0.0,0.013985464,0.0,2.3096292,0.0,1.8378186,0.0,-0.954096,0.0,-0.91876745,0.0,-2.4526947,0.0,-0.9571527,0.0,3.161698,0.0,-1.3960955,0.0,-1.5954853,0.0,0.40406996,0.0,-1.8316209,0.0,-1.1648586,0.0,-1.3251183,0.0,0.6351407,0.0,0.37220222,0.0,-1.2569171,0.0,-1.0555795,0.0,2.3410535,0.0,-0.81128484,0.0,-0.0069390684,0.0,-1.4579394,0.0,-2.0196068,0.0,-1.9348264,0.0,-1.9174594,0.0,3.1989982,0.0,3.3691585,0.0,0.4135902,0.0,-0.59940016,0.0,-0.18760613,0.0,-0.79626006,0.0,1.2998071,0.0,0.19331688,0.0,2.0953739,0.0,-2.0538795,0.0,0.38966995,0.0,-2.0398488,0.0,2.5799763,0.0,1.6933044,0.0,-0.65967524,0.0,0.4850294,0.0,-3.5197158,0.0,-2.997471,0.0,-0.47229382,0.0,-1.6142284,0.0,0.8921007,0.0,1.579332,0.0,-1.4418988,0.0,-0.47103688
YBR212W YFL005W,NA,0.0,-1.7420549,0.0,-2.4558768,0.0,-1.620002,0.0,-0.5162854,0.0,-1.2114944,0.0,3.2088327,0.0,0.52023613,0.0,-0.60477865,0.0,-0.23179792,0.0,-0.83323604,0.0,0.17544451,0.0,0.17267066,0.0,1.6967005,0.0,-1.1949884,0.0,-0.011196673,0.0,-1.6382413,0.0,-1.777338,0.0,4.442039,0.0,1.4854046,0.0,6.3956413,0.0,4.9731827,0.0,-0.18337137,0.0,4.5673037,0.0,1.3912126,0.0,-0.60721767,0.0,-0.4575805,0.0,1.6662711,0.0,0.78489864,0.0,1.2704059,0.0,-0.9794851,0.0,-2.2874157,0.0,-2.2906365,0.0,-2.4203255,0.0,-1.3054681,0.0,-2.2857935,0.0,0.86961156,0.0,-1.6996696,0.0,-1.351167,0.0,-1.1115832,0.0,-1.6621554,0.0,3.1072607,0.0,1.2306379,0.0,-0.32912505,0.0,2.231902,0.0,3.3322918,0.0,2.469221,0.0,-0.8138506,0.0,0.41604525,0.0,-2.8439705,0.0,-0.12972729,0.0,2.7260716,0.0,-1.806403,0.0,-0.75290483,0.0,0.19875745,0.0,-1.3869728,0.0,-1.2160407,0.0,-1.7495753,0.0,-0.21586339,0.0,-0.2980855,0.0,-1.0289454,0.0,-0.8363298,0.0,2.6012132,0.0,-0.9238861,0.0,-0.3278976,0.0,-1.6745162,0.0,-1.4831027,0.0,-1.8881266,0.0,-1.9776641,0.0,2.0696445,0.0,3.448373,0.0,1.7639662,0.0,-0.5947835,0.0,0.5000281,0.0,-0.063305676,0.0,0.47110066,0.0,0.31910625,0.0,1.7475778,0.0,-2.2232656,0.0,-0.25293636,0.0,-2.138379,0.0,2.1820118,0.0,2.5470107,0.0,-0.67818457,0.0,0.8677459,0.0,-3.4800334,0.0,-2.1549776,0.0,-1.3004528,0.0,-1.7767946,0.0,1.4275295,0.0,-0.13453536,0.0,-1.1622497,0.0,-1.0165199
