Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YHR164C YFR031C,NA,0.0,-2.9787846,0.0,-3.0616138,0.0,-2.4117002,0.0,0.9614615,0.0,-3.3647866,0.0,6.6352754,0.0,4.1033335,0.0,1.8468404,0.0,-2.7073286,0.0,4.4265504,0.0,2.3051035,0.0,1.7654413,0.0,-0.9039651,0.0,-2.3596027,1.0,3.7540646,0.0,3.0366569,0.0,-1.6803815,0.0,2.1503396,0.0,-0.1520718,0.0,2.8972883,0.0,1.9412342,0.0,-2.9794984,0.0,4.0356073,0.0,0.81748515,0.0,0.76064205,0.0,3.10982,0.0,5.7472553,0.0,2.7841802,0.0,4.725555,0.0,-2.9610312,0.0,-1.6568472,0.0,-2.1759236,0.0,1.1732199,0.0,1.0685802,0.0,-1.6068693,0.0,5.778647,0.0,-2.9077754,0.0,-1.2001444,0.0,-2.2717752,0.0,-2.537947,0.0,-0.76312196,0.0,2.9667706,0.0,-1.357444,0.0,-1.872165,0.0,1.7977191,0.0,0.9336005,0.0,-0.8115277,0.0,-1.8140192,0.0,-1.9290541,0.0,0.97857463,0.0,1.5062855,0.0,-1.1933029,0.0,-3.1113088,0.0,-0.5527263,0.0,-2.1152854,0.0,-0.45733202,0.0,-3.3730724,0.0,3.430343,0.0,0.5710998,0.0,1.8482536,0.0,1.1373162,0.0,1.4559897,0.0,-0.8852983,0.0,5.0124617,0.0,-1.0364224,0.0,-2.8959923,0.0,-2.4062057,0.0,-2.4442554,0.0,3.561798,0.0,-0.52756625,0.0,-0.2901137,0.0,0.3047425,0.0,-0.5423443,0.0,-1.5738504,0.0,-0.56474006,0.0,0.043045834,0.0,-0.8393866,0.0,-2.0255961,0.0,-1.3235471,0.0,-2.3672051,0.0,0.84860146,0.0,-1.1230867,0.0,-3.2363715,0.0,-1.9869583,0.0,-2.2103965,0.0,-2.1899137,0.0,2.233603,0.0,-2.7408478,0.0,-0.84587485,0.0,5.5880117,0.0,-2.9095595,0.0,-1.5819329
YFL044C YLR044C,NA,0.0,-0.89581865,0.0,-2.714313,0.0,-2.5165584,0.0,-0.0028600048,0.0,-2.2251856,0.0,3.112496,0.0,0.73735744,0.0,0.7838401,0.0,0.76819193,0.0,-0.14998546,0.0,-1.7602761,0.0,1.5101651,0.0,3.014758,0.0,-3.0989523,0.0,0.8614224,0.0,3.1638026,0.0,-1.8556912,0.0,4.5140915,0.0,0.44326532,0.0,6.238961,0.0,1.0492413,0.0,0.31793928,0.0,5.490135,0.0,0.30906475,0.0,0.9754678,0.0,-1.0037297,0.0,0.9234912,0.0,-1.1257743,0.0,1.0906003,0.0,-3.001714,0.0,-2.0272796,0.0,-2.459947,0.0,3.9315104,0.0,-0.35744667,0.0,-2.0989022,0.0,2.5243974,0.0,-3.5789628,0.0,0.45694587,0.0,-1.6290213,0.0,-1.6957964,0.0,1.9529157,0.0,-0.051211257,0.0,-2.6958396,0.0,-0.6131954,0.0,4.9011974,0.0,5.5315356,0.0,2.0470195,0.0,-0.66131705,0.0,-1.8414173,0.0,-0.77286613,0.0,0.8710128,0.0,-0.17718281,0.0,-3.8627818,0.0,-0.23866463,0.0,-2.1486306,0.0,-2.6102157,0.0,-1.5598627,0.0,-0.060531527,0.0,-0.024435047,0.0,0.4868085,0.0,1.6248713,0.0,0.80143076,0.0,0.27183852,0.0,0.08312644,0.0,-0.041159995,0.0,-1.82272,0.0,-2.4609687,0.0,-1.386537,0.0,2.5700276,0.0,5.3589354,0.0,2.1622694,0.0,0.22014627,0.0,0.6377266,0.0,0.33734843,0.0,3.5500758,0.0,1.9286957,0.0,2.9475853,0.0,0.6841175,0.0,2.3595288,0.0,-1.5926056,0.0,0.9390558,0.0,0.62879646,0.0,-3.1682677,0.0,-2.8683345,0.0,-1.8129556,0.0,-1.6085126,0.0,0.26701972,0.0,-0.5542066,0.0,3.0572662,0.0,0.23131987,0.0,-1.0102563,0.0,-1.890881
YLR143W YFL054C,NA,0.0,-2.1539464,0.0,-3.275515,0.0,-1.6503115,0.0,-0.47368947,0.0,-2.8334107,0.0,4.995146,0.0,0.27980816,0.0,0.33283448,0.0,-0.61387545,0.0,0.39430547,0.0,0.6591151,0.0,0.71253055,0.0,3.2515223,0.0,-2.5410404,0.0,0.61597276,0.0,1.7266403,0.0,-1.4091822,0.0,4.3141875,0.0,1.4835677,0.0,6.455775,0.0,2.3869681,0.0,-0.4089167,0.0,6.1990404,0.0,1.4150288,0.0,1.1075381,0.0,-1.1663727,0.0,2.9270864,0.0,1.0337908,0.0,0.7491126,0.0,-2.937701,0.0,-2.2213626,0.0,-2.7473886,0.0,1.6518068,0.0,-0.61491805,0.0,-1.4459147,0.0,3.1243134,0.0,-2.214141,0.0,-0.29494575,0.0,-1.3504525,0.0,-1.3626542,0.0,-0.8245002,0.0,0.99677175,0.0,-1.921021,0.0,-0.1796343,0.0,3.9238472,0.0,3.6000097,0.0,1.6969477,0.0,-2.0366733,0.0,-2.200653,0.0,-1.4021403,0.0,1.4033518,0.0,-1.5437467,0.0,-2.1835454,0.0,-0.9521034,0.0,-1.9808491,0.0,-1.2104605,0.0,-2.5330126,0.0,0.9848932,0.0,-0.65935844,0.0,1.3265487,0.0,1.5193988,0.0,1.6809844,0.0,-1.7877362,0.0,2.005038,0.0,0.24493064,0.0,-1.9933922,0.0,-2.2859793,0.0,-1.6036164,0.0,3.658775,0.0,4.6431494,0.0,1.5265219,0.0,0.52864754,0.0,0.21335264,0.0,0.34493506,0.0,3.7434967,0.0,1.4973502,0.0,-0.027817428,0.0,-2.028928,0.0,3.923573,0.0,-1.7341093,0.0,0.8781526,0.0,-0.8162023,0.0,-2.685152,0.0,-1.5675282,0.0,-2.2383828,0.0,-1.6743557,0.0,-0.8248177,0.0,-2.0875876,0.0,0.26508322,0.0,2.8544083,0.0,-1.7313391,0.0,-2.057243
YGL107C YFR041C,NA,0.0,-2.4550438,0.0,-1.1362343,0.0,-0.69922316,0.0,0.54400355,0.0,-1.380996,0.0,5.004574,0.0,1.2079344,0.0,1.0336914,0.0,-1.4373931,0.0,0.6668108,0.0,1.1480721,0.0,1.4063594,0.0,-0.477119,0.0,-1.8477544,0.0,0.9154241,0.0,0.3191373,0.0,-1.1008288,0.0,2.9077866,0.0,1.1383964,0.0,3.5089827,0.0,2.886913,0.0,-1.4663095,0.0,4.2954526,0.0,1.2863635,0.0,0.1952914,0.0,-0.1687254,0.0,3.088065,0.0,1.0852647,0.0,3.0283747,0.0,-2.1053622,0.0,-1.4029347,0.0,-1.6466603,0.0,-0.96775043,0.0,-0.15755725,0.0,-1.6132499,0.0,1.9188867,0.0,-1.5169486,0.0,-1.4443301,0.0,-1.727944,0.0,-1.2623024,0.0,0.8649926,0.0,2.1997805,0.0,-0.42631352,0.0,0.4761685,0.0,1.7072154,0.0,1.5028392,0.0,-0.1241207,0.0,0.11117605,0.0,-1.1852143,0.0,2.0673077,0.0,3.0793908,0.0,-1.150338,0.0,-1.9009709,0.0,0.5985891,0.0,-1.8420175,0.0,-1.5665698,0.0,-1.9150232,0.0,0.7560774,0.0,0.79957396,0.0,-0.79803044,0.0,-0.5110373,0.0,2.5952368,0.0,0.968584,0.0,0.77871567,0.0,-1.1081089,0.0,-1.4451361,0.0,-2.299205,0.0,-0.92662275,0.0,2.635779,0.0,0.39575815,0.0,0.552827,0.0,1.0539278,0.0,0.48231894,0.0,-0.3791789,0.0,-0.38340586,0.0,0.6095611,0.0,-0.3449654,0.0,-1.7247174,0.0,-0.60527664,0.0,-1.28982,0.0,1.1129198,0.0,0.5563064,0.0,-1.6726866,0.0,-1.3437763,0.0,-3.0040004,0.0,-2.441007,0.0,0.6145011,0.0,-2.3037975,0.0,0.88483864,0.0,1.64697,0.0,-0.11037605,0.0,-1.3417808
YOR229W YDL239C,NA,0.0,-1.5624896,0.0,-2.1940095,0.0,-0.4247951,0.0,-0.8661687,0.0,-0.95839334,0.0,4.3471828,0.0,1.2933013,0.0,1.1193612,0.0,-0.20655116,0.0,1.5113018,0.0,-0.591454,0.0,0.81014085,0.0,2.6348717,0.0,-2.5764427,0.0,-0.06978358,0.0,2.5285978,0.0,-0.7292193,0.0,2.5817173,0.0,1.2918433,0.0,3.8457122,0.0,0.3803044,0.0,-0.29937232,0.0,6.281288,0.0,0.100741535,0.0,0.6235421,0.0,-0.68073785,0.0,0.22495207,0.0,1.19867,0.0,0.8421493,0.0,-1.9858344,0.0,-1.4671931,0.0,-1.3574634,0.0,1.9363873,0.0,-1.2799579,0.0,-1.1979743,0.0,2.3885348,0.0,-2.1025548,0.0,-0.2210735,0.0,-1.6462238,0.0,-0.8422078,0.0,-0.09372917,0.0,0.61532664,0.0,-1.201742,0.0,-0.0032817423,0.0,2.0694265,0.0,2.9848251,0.0,1.1224704,0.0,-1.389638,0.0,-2.2076144,0.0,-1.046412,0.0,1.8884029,0.0,-1.2524265,0.0,-1.8317993,0.0,-0.9501245,0.0,-2.810131,0.0,-0.89159364,0.0,-1.2467327,0.0,-0.026152343,0.0,-0.32585558,0.0,0.60625744,0.0,0.3901854,0.0,0.40239075,0.0,-0.7494175,0.0,1.4889369,0.0,0.93869287,0.0,-2.656829,0.0,-2.29555,0.0,-0.07698331,0.0,2.0038652,0.0,2.7378387,0.0,1.3032738,0.0,0.78025657,0.0,0.27461007,0.0,1.2396538,0.0,2.126367,0.0,0.7656648,0.0,-0.4478007,0.0,-0.36226976,0.0,4.942435,0.0,-1.6538918,0.0,0.35176137,0.0,-1.2717125,0.0,-1.8036159,0.0,-2.9466903,0.0,-1.3215894,0.0,-1.726253,0.0,-0.92697215,0.0,-0.3268823,0.0,0.6293528,1.0,1.349971,0.0,-0.7878165,0.0,-2.0319843
YBL035C YLR278C,NA,0.0,-1.8203562,0.0,-1.8472195,0.0,-1.854801,0.0,-0.27866694,0.0,-2.8401678,1.0,6.432054,0.0,2.0631156,0.0,2.5206225,0.0,-3.011364,0.0,1.8141217,0.0,2.7240133,0.0,0.43585634,0.0,2.1438487,0.0,-1.9956229,0.0,0.40293634,0.0,1.0677155,0.0,-2.5139334,0.0,5.003081,0.0,0.60991603,0.0,5.9987864,0.0,4.298313,0.0,-2.5767295,0.0,5.8490295,0.0,1.961385,0.0,1.1362664,0.0,-1.1962178,0.0,2.726372,0.0,2.193508,0.0,2.1060479,0.0,-2.613082,0.0,-3.4747183,0.0,-2.6479652,0.0,0.2613254,0.0,-0.03502556,0.0,-2.2457259,0.0,2.5033798,0.0,-2.3662047,0.0,-1.4771706,0.0,-2.4797,0.0,-2.117092,0.0,-0.42964444,0.0,1.830236,0.0,-1.3244462,0.0,-0.09838842,0.0,2.1350086,0.0,1.2483656,0.0,0.5100008,0.0,-1.217773,0.0,-2.3150973,0.0,-0.5614965,0.0,2.5979023,0.0,-1.0182805,0.0,-1.8915684,0.0,-1.2085867,0.0,-1.5701722,0.0,-1.1090627,0.0,-2.4336643,0.0,0.7725415,0.0,-0.073617466,0.0,1.0803872,0.0,1.4966431,0.0,3.283101,0.0,-0.66852283,0.0,1.3244927,0.0,-0.11418904,0.0,-2.1454432,0.0,-1.9044958,0.0,-2.0424616,0.0,4.6595798,0.0,3.0242589,0.0,-0.18631005,0.0,1.8868333,0.0,0.51199746,0.0,-0.30598345,0.0,2.3994448,0.0,-0.26668125,0.0,-0.50214297,0.0,-1.9894394,0.0,2.1243248,0.0,-2.2796257,0.0,2.8473613,0.0,0.46661437,0.0,-0.76796454,0.0,-0.53460675,0.0,-1.2220527,0.0,-0.8431458,0.0,-2.0307105,0.0,-2.052745,0.0,0.5636603,0.0,1.5860163,0.0,-0.9234292,0.0,-1.7978512
YKR056W YAL060W,NA,0.0,-2.2949119,0.0,-4.964771,0.0,-5.616952,0.0,1.7015052,0.0,-4.7761536,0.0,7.3547378,0.0,0.23926455,0.0,1.0027785,0.0,2.251876,0.0,-0.9760934,0.0,0.6110611,0.0,1.1437128,0.0,8.405153,0.0,-4.9949074,0.0,-0.6340774,0.0,4.690907,0.0,-5.5740337,0.0,5.236144,0.0,-0.36317837,0.0,8.61368,0.0,0.24869724,0.0,1.6465209,0.0,9.777987,0.0,2.674703,0.0,3.5715172,0.0,-4.4334426,0.0,2.5293517,0.0,-0.34013897,0.0,-0.13019821,0.0,-5.839625,0.0,-3.6548285,0.0,-4.830549,0.0,5.1483064,0.0,-5.678678,0.0,-4.8109746,0.0,1.3561091,0.0,-3.125251,0.0,-3.5982304,0.0,-3.6810117,0.0,-4.1885333,0.0,1.8068128,0.0,3.8851082,0.0,-3.8191922,0.0,0.7237096,0.0,8.69207,0.0,9.259097,0.0,3.5208647,0.0,-0.5622367,0.0,-4.535688,0.0,-0.95868015,0.0,2.4301841,0.0,-2.6247902,0.0,-5.423097,0.0,-0.3433419,0.0,-3.4188817,0.0,-4.7772255,0.0,-4.356128,0.0,-0.2811188,0.0,2.2478929,0.0,-0.76769316,0.0,2.1065912,0.0,3.5516834,0.0,-0.51537293,0.0,-2.6433756,0.0,-0.39886162,0.0,-2.4032109,0.0,-5.300281,0.0,-2.078985,0.0,7.856116,0.0,9.210467,0.0,7.5860815,0.0,4.166497,0.0,0.25189322,0.0,-0.112058,0.0,7.4075794,0.0,3.1803584,0.0,4.8352375,0.0,-1.1727065,0.0,3.6724339,0.0,-2.1919703,0.0,1.0787383,0.0,-1.4228702,0.0,-2.2452116,0.0,-5.0560646,0.0,-4.6745667,0.0,-3.5697284,0.0,-1.8402085,0.0,-3.9075396,0.0,4.2726016,0.0,3.2694087,0.0,-2.8634148,0.0,-4.786579
YPL177C YKL095W,NA,0.0,-3.07886,0.0,-2.4739106,0.0,-0.6538917,0.0,0.056697585,0.0,-1.6963637,0.0,5.8726125,0.0,1.6025699,0.0,2.0564125,0.0,0.02519349,0.0,0.18283816,0.0,1.4584506,0.0,1.2133244,0.0,0.25037304,0.0,-2.2667437,0.0,2.8351498,0.0,1.7082188,0.0,-1.2850621,0.0,3.328773,0.0,0.16841063,0.0,3.873818,0.0,2.4184086,0.0,-0.075396664,0.0,4.9176087,0.0,0.54704076,0.0,0.2875508,0.0,-0.4021219,0.0,3.8032155,0.0,1.6542228,0.0,3.3980703,0.0,-2.0261972,0.0,-2.3392315,0.0,-1.8954198,0.0,0.9392661,0.0,0.8731303,0.0,-1.3243384,0.0,4.6562014,0.0,-1.9173992,0.0,-0.8061401,0.0,-1.5283324,0.0,-0.97762835,0.0,-0.49403918,0.0,0.7283167,0.0,-0.89784205,0.0,-0.8921782,0.0,1.7093688,0.0,1.9547569,0.0,0.25517094,0.0,-1.3569033,0.0,-1.3779347,0.0,0.18568742,0.0,2.3046675,0.0,-0.39791167,0.0,-2.5521333,0.0,-1.1670921,0.0,-1.3504566,0.0,-1.5804037,0.0,-2.6303406,0.0,2.7024758,0.0,0.56976604,0.0,0.20592089,0.0,0.3335215,0.0,0.6438484,0.0,-0.8825129,0.0,2.9458807,0.0,-0.22279105,0.0,-2.2278042,0.0,-1.3782426,0.0,-2.3487413,0.0,1.7838879,0.0,1.015715,0.0,-0.13750249,0.0,0.058244206,0.0,-0.6694523,0.0,-0.74667066,0.0,0.18345566,0.0,0.16962674,0.0,-0.15890637,0.0,-0.95063925,0.0,1.4120878,0.0,-2.412871,0.0,0.9588764,0.0,0.6030633,0.0,-2.263841,0.0,-0.51193887,0.0,-2.7841744,0.0,-1.918052,0.0,-0.7649296,0.0,-2.279218,0.0,-0.030648626,0.0,2.7870228,0.0,-1.9098014,0.0,-1.3456371
YLR100W YDR471W,NA,0.0,-1.2290735,0.0,-1.955029,0.0,-1.8458002,0.0,-0.5293998,0.0,1.4283737,0.0,2.2145438,0.0,0.33590502,0.0,-0.7170284,0.0,-0.124112494,0.0,1.4731828,0.0,-2.5643175,0.0,1.7285833,0.0,3.3660161,0.0,-2.0185356,0.0,0.26710182,0.0,2.8168337,0.0,-2.8061173,0.0,2.5811973,0.0,-0.27414703,0.0,6.4156885,0.0,3.1777704,0.0,-0.5080579,0.0,6.0799007,0.0,0.47398102,0.0,-1.1564204,0.0,-1.0227181,0.0,-0.5732279,0.0,-2.1752725,0.0,-1.1440101,0.0,-3.3054469,0.0,-1.8604567,0.0,-1.2204343,0.0,2.8665867,0.0,-1.5436751,0.0,-2.2513592,0.0,-2.7442605,0.0,-3.4246671,0.0,2.2551146,0.0,-0.39503568,0.0,-0.53100324,0.0,3.8393571,0.0,0.8629706,0.0,-2.3422275,0.0,3.248863,0.0,4.375538,0.0,2.688233,0.0,2.6913226,0.0,-1.5185239,0.0,-3.5178666,0.0,-0.7978375,0.0,-0.18883388,0.0,-2.310359,0.0,-2.3445826,0.0,-1.4934936,0.0,-2.3639228,0.0,-1.9830158,0.0,-0.9712114,0.0,-1.1492932,0.0,-2.9782677,0.0,0.5289146,0.0,0.6237138,0.0,-1.3532407,0.0,0.2662225,0.0,-3.004889,0.0,-0.83991814,0.0,-2.988442,0.0,-1.2358942,0.0,-1.8236144,0.0,4.5272326,0.0,6.4968677,0.0,3.015311,0.0,0.36773273,0.0,1.0640625,0.0,1.0562475,0.0,4.116409,0.0,3.7279406,0.0,4.5878468,0.0,1.6047276,0.0,4.124162,0.0,-0.71879244,0.0,-0.17473646,0.0,1.9474831,0.0,-2.3633018,0.0,-4.59035,0.0,-0.35439587,0.0,-2.2658303,0.0,0.8094371,0.0,-1.795843,0.0,2.9144006,0.0,-2.563904,0.0,-1.6869564,0.0,-1.5349976
YJL183W YMR091C,NA,0.0,-2.5429478,0.0,-1.3050737,0.0,-0.73764807,0.0,-1.8722752,0.0,1.267105,0.0,3.025842,0.0,1.3075544,0.0,-1.3857343,0.0,3.419409,0.0,0.3255762,0.0,0.648462,0.0,0.84825236,0.0,0.73546964,0.0,-2.3344676,0.0,0.56770974,0.0,3.9088008,0.0,-2.170508,0.0,1.0687547,0.0,-0.0029085781,0.0,1.9523906,0.0,1.8751448,0.0,3.5101404,0.0,1.5928552,0.0,-0.60122687,0.0,-0.29732907,0.0,-0.07509105,0.0,1.473028,0.0,-0.13489212,0.0,0.90631044,0.0,-1.558031,0.0,-0.8524579,0.0,-0.7716126,0.0,3.2812614,0.0,0.7176956,0.0,-1.4898226,0.0,2.5172107,0.0,-1.5160928,0.0,0.2886309,0.0,0.24516883,0.0,-0.018526042,0.0,1.3830053,0.0,-0.96187073,0.0,-1.9437177,0.0,-0.16521843,0.0,0.020504532,0.0,-0.14509365,0.0,-0.30746332,0.0,-0.57484233,0.0,-1.39317,0.0,-0.8195542,0.0,-0.077189274,0.0,-1.6649826,0.0,-1.6796947,0.0,-1.4486637,0.0,-0.84037304,0.0,-1.6299373,0.0,-1.1791368,0.0,0.6913017,0.0,-1.3128008,0.0,1.9825068,0.0,1.2826692,0.0,0.41661027,0.0,-0.7684311,0.0,2.2877228,0.0,-1.7640481,0.0,-1.8744595,0.0,-0.784477,0.0,-2.4022744,0.0,0.6766428,0.0,2.0855176,0.0,0.15413009,0.0,0.16853037,0.0,0.05564867,0.0,-0.28001428,0.0,-0.4800888,0.0,0.044843055,0.0,2.1276765,0.0,0.7808686,0.0,-1.7065055,0.0,-2.0032504,0.0,0.4416267,0.0,0.5041901,0.0,-1.5660199,0.0,2.2572114,0.0,1.4948603,0.0,0.74023926,0.0,0.035938803,0.0,-1.0151662,0.0,1.9317474,0.0,-1.1324311,0.0,-0.9610332,0.0,-1.4059656
YIR007W YPL275W,NA,0.0,-1.7222409,0.0,-1.8215837,0.0,-2.025374,0.0,0.06366912,0.0,-0.34927407,0.0,4.452891,0.0,0.53039,0.0,2.7025652,0.0,0.28340298,0.0,1.1886777,0.0,1.0960793,0.0,0.12112553,0.0,2.621924,0.0,-1.9021822,0.0,-0.34756672,0.0,0.9670446,0.0,-1.516506,0.0,4.211427,0.0,0.9484793,0.0,5.5525455,0.0,2.8739572,0.0,0.40733743,0.0,6.0192976,0.0,0.9840097,0.0,1.0309225,0.0,-2.2809758,0.0,0.7815728,0.0,1.258282,0.0,0.091581315,0.0,-2.3553264,0.0,-2.4153056,0.0,-2.5748343,0.0,0.22507831,0.0,-1.5468689,0.0,-2.3519523,0.0,0.5802336,0.0,-2.255256,0.0,-0.76394284,0.0,-2.171713,0.0,-1.319876,0.0,-0.11267334,0.0,1.4138377,0.0,-1.1766822,0.0,-0.044851005,0.0,2.6642404,0.0,2.425108,0.0,1.2570887,0.0,-1.4863315,0.0,-2.3429074,0.0,-1.4306544,0.0,1.7919223,0.0,-1.0130967,0.0,-2.0719447,0.0,-1.2466793,0.0,-1.3476323,0.0,-0.9717627,0.0,-2.289801,0.0,-0.093295194,0.0,-0.10837341,0.0,-0.586232,0.0,1.3657815,0.0,2.4997194,0.0,-0.49207267,0.0,-0.6475025,0.0,0.68893766,0.0,-2.0471842,0.0,-1.9712845,0.0,-1.7323052,0.0,3.0923445,0.0,3.3231008,0.0,0.46689522,0.0,1.3492186,0.0,0.80524385,0.0,-0.1900835,0.0,2.6983933,0.0,-0.21992996,0.0,0.9719218,0.0,-0.28458267,0.0,3.807268,0.0,-1.4825152,0.0,1.9262505,0.0,0.44244957,0.0,-0.8237874,0.0,-0.33524454,0.0,-1.4501281,0.0,-1.4051352,0.0,-2.2658587,0.0,-1.328653,0.0,1.3248758,0.0,1.7320421,0.0,-1.0053744,0.0,-2.1427567
YOR354C YDL013W,NA,0.0,-2.9501426,0.0,-2.0536804,0.0,-2.029603,0.0,1.4049957,0.0,-2.514162,0.0,6.721846,0.0,3.093612,0.0,0.30558246,0.0,-2.9911056,0.0,2.345126,0.0,0.99544495,0.0,2.75535,0.0,-1.000798,0.0,-1.5346208,0.0,2.0067368,0.0,1.635971,0.0,-1.8116809,0.0,2.0147958,0.0,0.6771721,0.0,3.746634,0.0,3.1428568,0.0,-2.7579792,0.0,4.9803853,0.0,1.3914138,0.0,1.0012076,0.0,1.2855272,0.0,5.0075665,0.0,1.1156235,0.0,4.647509,0.0,-2.722085,0.0,-1.818516,0.0,-2.5472586,0.0,-0.12227351,0.0,1.2380191,0.0,-2.0100496,0.0,4.530693,0.0,-3.3400578,0.0,-1.1263423,0.0,-1.5394411,0.0,-1.9447367,0.0,1.7935214,0.0,3.7803195,0.0,-1.0855591,0.0,-0.17170426,0.0,3.0986574,0.0,-0.6977418,0.0,-0.90402776,0.0,-0.44422504,0.0,-2.102848,0.0,2.7428985,0.0,3.0844514,0.0,-1.8270874,0.0,-2.280406,0.0,0.17712435,0.0,-1.8598771,0.0,-1.248043,0.0,-3.2031295,0.0,1.2080854,0.0,0.07033032,0.0,0.4789179,0.0,-0.25953138,0.0,1.9907421,0.0,0.15776141,0.0,2.7081072,0.0,-1.9125913,0.0,-2.4359605,0.0,-2.6178095,0.0,-1.5827032,0.0,4.634469,0.0,-0.83574474,0.0,0.3204546,0.0,0.64727813,0.0,0.3376964,0.0,-0.894741,0.0,-0.12340592,0.0,0.9054637,0.0,0.22075899,0.0,-2.5003946,0.0,-2.511587,0.0,-1.7706809,0.0,1.3085732,0.0,0.93873614,0.0,-3.0995204,0.0,-2.806844,0.0,-2.406522,0.0,-2.436508,0.0,1.7613316,0.0,-3.018795,0.0,0.9656192,0.0,1.176767,0.0,-1.2409579,0.0,-1.3558329
