Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YOR162C YJL159W,NA,0.0,-2.2242455,0.0,-0.51609635,0.0,-2.3150218,0.0,-1.7885405,0.0,-0.36075917,0.0,6.496666,0.0,1.2968471,0.0,0.11188596,0.0,-0.07064901,0.0,-0.17634064,0.0,-0.19816266,0.0,-0.26958302,0.0,0.30960956,0.0,-2.803121,0.0,1.8462329,0.0,3.7337182,0.0,-2.5379188,0.0,1.1218089,0.0,-0.6927462,0.0,3.8573687,0.0,1.3128299,0.0,0.25571916,0.0,5.359252,0.0,0.25555414,0.0,-0.59114695,0.0,0.86937904,0.0,2.926929,0.0,-0.69246864,0.0,3.5288763,0.0,-2.5283396,0.0,-2.327121,0.0,-1.8223145,0.0,2.2999463,0.0,-0.707345,0.0,-1.935844,0.0,3.5683067,0.0,-2.5907044,0.0,-1.0323156,0.0,-2.1869,0.0,-0.84647775,0.0,1.3810178,0.0,3.400542,0.0,-0.7576896,0.0,-1.5796019,0.0,-2.4463053,0.0,0.4321424,0.0,-1.7708145,0.0,-1.437924,0.0,-1.8069314,0.0,-0.13158384,0.0,2.7092948,0.0,-1.695566,0.0,-1.8084038,0.0,0.22679383,0.0,-2.3371263,0.0,-1.4408946,0.0,-2.304621,0.0,0.35670802,0.0,-0.9077469,0.0,2.8260026,0.0,1.1803249,0.0,2.1187022,0.0,-0.2159383,0.0,2.1262946,0.0,-1.4940907,0.0,-2.204178,0.0,-2.749743,0.0,-2.939787,0.0,3.5941272,0.0,2.9104197,0.0,-0.16587612,0.0,0.5258645,0.0,0.11100945,0.0,-1.3826939,0.0,0.22044724,0.0,1.4427878,0.0,1.2103544,0.0,0.5023464,0.0,-1.7058663,0.0,-2.5316346,0.0,0.0072754733,0.0,-1.3318759,0.0,-1.73474,0.0,0.4547355,0.0,0.27504313,0.0,-1.8253138,0.0,-1.0670162,0.0,-2.2187066,0.0,2.6662505,0.0,-0.33876514,0.0,-2.0686007,0.0,-1.5133066
YBL079W YKR076W,NA,0.0,-1.2558767,0.0,0.047287345,0.0,-2.2934823,0.0,-1.310769,0.0,-1.3415854,0.0,7.9484158,0.0,0.0563801,0.0,1.1196289,0.0,-2.1326702,0.0,1.0847452,0.0,2.6841533,0.0,0.1378701,0.0,-0.44458303,0.0,-2.3794441,0.0,1.0743212,0.0,4.045851,0.0,-2.2917204,0.0,1.6659253,0.0,-0.18607377,0.0,2.3267307,0.0,0.6173782,0.0,-1.4721764,0.0,3.146969,0.0,-0.4406436,0.0,0.7233333,0.0,0.6576602,0.0,2.0317352,0.0,1.1532961,0.0,3.2949328,0.0,-1.7266212,0.0,-1.5741961,0.0,-1.9952512,0.0,1.8807741,0.0,-0.09118682,0.0,-1.2292044,0.0,2.6540318,0.0,-1.6303624,0.0,-0.4766922,0.0,-2.1205301,0.0,-1.3100111,0.0,1.829617,0.0,2.521082,0.0,0.09533067,0.0,-2.5826669,0.0,-3.5210953,0.0,0.07414166,0.0,-1.7714993,0.0,-1.338963,0.0,-1.041616,0.0,-0.44023672,0.0,0.8435279,0.0,-1.4272097,0.0,-1.1769565,0.0,-0.567972,0.0,-1.2625867,0.0,-1.2927995,0.0,-2.0687509,0.0,-0.22084183,0.0,-1.4060363,0.0,1.2014403,0.0,1.7007487,0.0,2.81851,0.0,-0.92928576,0.0,1.0753518,0.0,-2.4025064,0.0,-2.213876,0.0,-2.5971627,0.0,-1.2178304,0.0,3.1756928,0.0,3.756811,0.0,-0.8053187,0.0,3.2338538,0.0,0.024864515,0.0,-1.3244628,0.0,1.4996293,0.0,1.5437299,0.0,0.41277865,0.0,-0.5661794,0.0,-0.4623367,0.0,-2.5560997,0.0,1.1456119,0.0,-1.139399,0.0,0.23616911,0.0,-2.0295842,0.0,0.43241963,0.0,-1.327581,0.0,-1.3025787,0.0,-1.825804,0.0,1.5279088,0.0,-0.6385293,0.0,-1.5569965,0.0,-1.0632329
YDR198C YDR097C,NA,0.0,-1.2870835,0.0,0.70162153,0.0,-0.8189533,0.0,-0.55768394,0.0,-2.9514313,0.0,4.655742,0.0,3.0124755,0.0,0.6035293,0.0,-3.0246527,0.0,3.248126,0.0,0.83762527,0.0,0.3947925,0.0,-0.4422449,0.0,-0.25676596,0.0,1.8569357,0.0,1.9831285,0.0,-1.1156518,0.0,0.31325105,0.0,-1.2336613,0.0,1.4439107,0.0,1.1629642,0.0,-2.6542916,0.0,1.7857364,0.0,-0.48506767,0.0,0.18334702,0.0,3.817919,0.0,2.4380333,0.0,0.38630363,0.0,1.2841504,0.0,-0.5582044,0.0,-0.76556426,0.0,-1.064567,0.0,0.51967895,0.0,0.601236,0.0,-0.2903179,0.0,0.3496414,0.0,-0.7846216,0.0,-0.3475237,0.0,-1.762358,0.0,-0.3761975,0.0,-1.2700092,0.0,2.4517298,0.0,-0.55784255,0.0,-0.7826186,0.0,-4.8822117,0.0,-0.15171225,0.0,0.103775725,0.0,-0.13048536,0.0,-0.6661278,0.0,0.16006225,0.0,-0.9091376,0.0,-0.72365266,0.0,-0.95170367,0.0,-0.885452,0.0,-0.69934446,0.0,-0.39448842,0.0,-0.47373068,0.0,0.26071104,0.0,-0.2640569,0.0,0.86908305,0.0,1.6253968,0.0,-0.6174917,0.0,-0.4888835,0.0,-0.2775495,0.0,0.13437729,0.0,-1.6289985,0.0,-0.5539843,0.0,-0.6785612,0.0,3.4174042,0.0,-0.3253627,0.0,0.7316144,0.0,0.7171942,0.0,0.24212152,0.0,0.13903837,0.0,-0.38522807,0.0,0.19419977,0.0,0.32390112,0.0,-2.3178136,0.0,0.8914636,0.0,-0.602349,0.0,-0.33709505,0.0,-1.0481882,0.0,-0.69184834,0.0,-2.457952,0.0,-0.3060881,0.0,-0.9118525,0.0,0.4104712,0.0,-1.599413,0.0,-1.0888472,0.0,0.38703713,0.0,-0.54646105,0.0,-1.1145291
YKL146W YDL035C,NA,0.0,-1.5996377,0.0,-1.6272187,0.0,-0.7839843,0.0,0.61193603,0.0,-1.2014335,0.0,3.8095744,0.0,0.04033255,0.0,1.6479127,0.0,-1.9337755,0.0,-1.13238,0.0,-0.14585099,0.0,0.5460872,0.0,0.16544771,0.0,-1.8468636,0.0,-1.1536006,0.0,-2.3315728,0.0,-1.9825321,0.0,3.0067534,0.0,1.1172041,0.0,4.624278,0.0,4.2887278,0.0,-1.467297,0.0,4.846291,0.0,1.4476329,0.0,0.5860594,0.0,-0.5578895,0.0,0.04156235,0.0,-0.7864445,0.0,1.0518454,0.0,-1.5215507,0.0,-1.4092495,0.0,-2.2072513,0.0,-1.7506709,0.0,-0.7073884,0.0,-2.2767327,0.0,1.6246824,0.0,-1.788167,0.0,-1.3078587,0.0,-1.2088991,0.0,-0.81713384,0.0,2.4694777,0.0,2.970212,0.0,-0.8637695,0.0,0.35992956,0.0,-0.681662,0.0,1.3731157,0.0,-0.7264569,0.0,-0.44733998,0.0,-1.3570099,0.0,1.0058669,0.0,3.5736187,0.0,-0.4071167,0.0,-0.5693964,0.0,0.43437785,0.0,-1.4699143,0.0,0.023449272,0.0,-1.4378557,0.0,-0.3298901,0.0,0.5113723,0.0,-0.8288078,0.0,-0.6897893,0.0,2.8257923,0.0,0.39901972,0.0,-0.072780535,0.0,-0.23814197,0.0,-0.6780242,0.0,-2.0069845,0.0,-1.8523238,0.0,2.879402,0.0,3.059532,0.0,1.2799772,0.0,0.55496335,0.0,1.0016636,0.0,-0.0745972,0.0,1.2991308,0.0,1.572146,0.0,0.88150644,0.0,-1.8701327,0.0,0.29657453,0.0,-1.6610905,0.0,2.2328124,0.0,0.5071316,0.0,-1.8973447,0.0,-1.2084208,0.0,-2.3817923,0.0,-3.0131855,0.0,-1.2365578,0.0,-1.6236471,0.0,1.9532977,0.0,-0.83196133,0.0,0.11631816,0.0,-1.0105776
YMR154C YOL095C,NA,0.0,-1.6040876,0.0,0.386078,0.0,-1.4021683,0.0,0.28880465,0.0,-2.3644304,0.0,5.088277,0.0,2.02097,0.0,2.082295,0.0,-2.3759367,0.0,1.7799052,0.0,1.2151415,0.0,0.3920586,0.0,1.6029022,0.0,-1.2964662,0.0,5.518128,0.0,1.871913,0.0,-1.0747714,0.0,3.1952105,0.0,0.36847064,0.0,4.034789,0.0,1.1006279,0.0,-2.2676876,0.0,4.4114094,0.0,0.58166087,0.0,0.9578012,0.0,1.8867067,0.0,4.506146,0.0,2.625138,0.0,3.6528594,0.0,-2.1727822,0.0,-2.1411016,0.0,-1.1813102,0.0,-1.2950553,0.0,-0.6489134,0.0,-0.89042777,0.0,0.8381895,0.0,-1.3392488,0.0,-1.4476386,0.0,-1.7416806,0.0,-1.90188,0.0,-3.0802822,0.0,1.4717394,0.0,-0.75501674,0.0,-0.40283778,0.0,1.8223263,0.0,1.6495343,0.0,-0.93191797,0.0,0.8675027,0.0,-2.3460546,0.0,-1.0095314,0.0,0.45810923,0.0,-1.3974756,0.0,-1.8019946,0.0,-0.79810286,0.0,-1.6959542,0.0,-0.9632909,0.0,-1.7375451,0.0,3.0049422,0.0,1.1883025,0.0,-0.5356888,0.0,0.48126507,0.0,0.44442534,0.0,-0.6862815,0.0,0.02491976,0.0,1.1656563,0.0,-0.8946849,0.0,-1.357165,0.0,-1.8713865,0.0,1.483853,0.0,0.65795636,0.0,-0.4265739,0.0,1.0823436,0.0,0.7355254,0.0,-0.011813618,0.0,-0.23786318,0.0,-0.6462333,0.0,-0.9349225,0.0,-2.9761038,0.0,3.055317,0.0,-0.85554206,0.0,-0.1361406,0.0,-0.6478292,0.0,-0.50553405,0.0,-1.1586791,0.0,-2.524413,0.0,-1.8239326,0.0,-0.09305476,0.0,-1.7644193,0.0,-2.6883326,0.0,6.4172235,0.0,-1.9453057,0.0,-1.4637066
YIL017C YDL130W,NA,0.0,-1.24733,0.0,-2.562969,0.0,-3.6708941,0.0,-2.1567497,0.0,3.363874,0.0,4.648979,0.0,-1.8284982,0.0,-2.2374215,0.0,3.9182932,0.0,0.49590304,0.0,0.14259522,0.0,-1.3561579,0.0,2.5235734,0.0,-3.5092869,0.0,1.0399063,0.0,4.62112,0.0,-3.1829803,0.0,2.5725515,0.0,-0.8196801,0.0,5.1091084,0.0,-1.0788902,0.0,4.656522,0.0,5.3890543,0.0,-0.9526278,0.0,-0.7471149,0.0,-1.6099246,0.0,0.70604426,0.0,-1.6517949,0.0,2.2825255,0.0,-1.3635945,0.0,-2.789733,0.0,-2.1531928,0.0,5.0001416,0.0,-0.54442084,0.0,-1.3875287,0.0,3.5545106,0.0,-3.8428438,0.0,0.9793562,0.0,-1.2067771,0.0,0.92412764,0.0,5.6246247,0.0,-4.294248,0.0,-1.6548096,0.0,-1.7266562,0.0,1.4036021,0.0,0.34528014,0.0,-1.6126125,0.0,-1.1873378,0.0,-1.9753718,0.0,-2.3376288,0.0,1.3353211,0.0,-1.7306288,0.0,-1.7747859,0.0,0.20615318,0.0,-2.5841558,0.0,-1.53625,0.0,-2.6788938,0.0,-1.2167048,0.0,-0.7222588,0.0,2.0669262,0.0,1.5860001,0.0,0.9941202,0.0,0.9112312,0.0,2.072455,0.0,-3.038533,0.0,-2.3449295,0.0,-2.9818804,0.0,-2.099604,0.0,-0.79411304,0.0,6.6390123,0.0,0.9101162,0.0,1.838805,0.0,-0.49871257,0.0,-2.697288,0.0,3.4749563,0.0,2.87427,0.0,3.4590316,0.0,2.5940256,0.0,-1.0408529,0.0,-2.7730765,0.0,-1.2832729,0.0,0.29962134,0.0,-1.7660791,0.0,2.3676453,0.0,0.5485406,0.0,-0.5621832,0.0,-1.9497744,0.0,-2.3455117,0.0,6.4712625,0.0,-0.7209967,0.0,-1.1774373,0.0,-1.3890467
YER134C YGR109W-B,NA,0.0,-1.5899645,0.0,-0.36015892,0.0,-1.7962205,0.0,-0.46971107,0.0,0.045760915,0.0,4.954933,0.0,-0.54524046,0.0,0.35815847,0.0,-0.42221558,0.0,1.3104109,0.0,3.4817069,0.0,0.38907272,0.0,1.8918576,0.0,-1.4835864,0.0,1.638443,0.0,2.3820577,0.0,-1.5075377,0.0,3.3690338,0.0,0.07742929,0.0,4.235884,0.0,2.0920038,0.0,-0.004304439,0.0,3.1462102,0.0,-0.3186696,0.0,0.5881097,0.0,0.032503806,0.0,1.2929473,0.0,3.4681988,0.0,1.5116287,0.0,-1.9305553,0.0,-1.8110676,0.0,-1.724211,0.0,0.6928375,0.0,-0.7150003,0.0,-1.0579873,0.0,0.5813355,0.0,-1.2795799,0.0,-1.1105008,0.0,-1.9556031,0.0,-1.1893137,0.0,-0.2342277,0.0,-1.2904011,0.0,-0.7028673,0.0,-0.56403273,0.0,3.033284,0.0,-0.090139665,0.0,-1.1259215,0.0,-0.783761,0.0,-1.2446656,0.0,-1.4728411,0.0,0.70313585,0.0,-1.529366,0.0,-1.3910671,0.0,-0.84511995,0.0,-0.9373413,0.0,-1.5256832,0.0,-1.8860571,0.0,0.0069801435,0.0,-0.7961367,0.0,-0.06359223,0.0,0.73206896,0.0,3.222218,0.0,-1.1544724,0.0,-0.63321394,0.0,-1.292529,0.0,-1.8077147,0.0,-2.065093,0.0,-1.9193937,0.0,-0.41421852,0.0,2.5036151,0.0,-0.509149,0.0,3.8508065,0.0,0.40023422,0.0,-0.39945465,0.0,-0.008601233,0.0,-0.1090731,0.0,-0.041567367,0.0,-1.0968726,0.0,1.0001564,0.0,-1.6292452,0.0,0.6364838,0.0,-0.29806283,0.0,2.063163,0.0,-0.57968605,0.0,-0.55658174,0.0,-1.4456444,0.0,-1.5647728,0.0,-1.6221634,0.0,-0.2424771,0.0,1.445254,0.0,-1.3595756,0.0,-1.5352923
YDR003W YBL011W,NA,0.0,-2.5471263,0.0,-0.46791545,0.0,-1.292266,0.0,0.080298774,0.0,-1.2801213,0.0,4.9925823,0.0,1.4709747,0.0,1.084448,0.0,-1.3671542,0.0,-0.5818541,0.0,1.0307412,0.0,1.2758058,0.0,-1.0755317,0.0,-2.8135886,0.0,2.1082134,0.0,-1.2361575,0.0,-2.372731,0.0,3.3337781,0.0,0.4330709,0.0,5.711341,0.0,4.6361637,0.0,-1.4294835,0.0,4.727414,0.0,1.5328741,0.0,0.60195345,0.0,-0.50589,0.0,2.347442,0.0,1.0564021,0.0,4.0879,0.0,-2.3296993,0.0,-1.8545806,0.0,-2.024774,0.0,-1.6661329,0.0,-0.0143886795,0.0,-1.5367826,0.0,3.2223687,0.0,-2.718172,0.0,-1.1716973,0.0,-2.2692566,0.0,-1.1202551,0.0,1.862194,0.0,2.345575,0.0,-0.7519648,0.0,0.3499362,0.0,0.10569742,0.0,0.68234414,0.0,-2.0831063,0.0,0.0038245376,0.0,-1.8072897,0.0,1.0763019,0.0,4.1401625,0.0,-1.0765048,0.0,-1.6990072,0.0,0.19276455,0.0,-2.3896565,0.0,-0.38171986,0.0,-2.4315164,0.0,1.3820524,0.0,0.33173826,0.0,0.14422876,0.0,-1.2577559,0.0,3.4050517,0.0,1.2038738,0.0,1.7018847,0.0,-2.7652023,0.0,-1.1253309,0.0,-1.6632092,0.0,-2.6708114,0.0,1.920523,0.0,0.5039562,0.0,-0.28558233,0.0,0.91988635,0.0,0.25920734,0.0,-1.5637841,0.0,-1.8904439,0.0,0.5362646,0.0,-0.9773203,0.0,-2.568103,0.0,-1.5712245,0.0,-1.6618711,0.0,2.5015879,0.0,1.569109,0.0,-1.6294973,0.0,0.17077845,0.0,-3.355513,0.0,-3.3680449,0.0,0.16524315,0.0,-1.6379979,0.0,1.817728,0.0,0.81663185,0.0,-0.62811375,0.0,-0.99520105
YML080W YHR187W,NA,0.0,-0.4588027,0.0,0.83635587,0.0,-1.2740713,0.0,-1.2317894,0.0,0.43917176,0.0,4.3529387,0.0,1.0736091,0.0,-0.7606561,0.0,0.42472345,0.0,1.8732879,0.0,-0.2636454,0.0,0.49094492,0.0,0.40181544,0.0,-0.8794911,0.0,2.1674223,0.0,4.17825,0.0,-1.031123,0.0,0.38890076,0.0,-1.2060817,0.0,3.2202559,0.0,0.30714148,0.0,0.6463159,0.0,2.675018,0.0,-1.4745669,0.0,-0.20174354,0.0,1.2748137,0.0,1.0186349,0.0,-0.6368632,0.0,0.67343456,0.0,-1.8775463,0.0,-1.2692335,0.0,-0.6803325,0.0,3.177645,0.0,0.12838781,0.0,-0.53444284,0.0,1.248922,0.0,-1.0189089,0.0,0.4463493,0.0,-1.4371126,0.0,0.03789839,0.0,-0.52031606,0.0,1.1260086,0.0,-0.6285693,0.0,-0.20958602,0.0,-2.5720184,0.0,0.6189595,0.0,-0.80570054,0.0,-1.3065197,0.0,-1.5699646,0.0,-1.5012721,0.0,-0.13341203,0.0,-2.0804958,0.0,-0.9511872,0.0,-0.8892049,0.0,-1.201787,0.0,-1.592313,0.0,-1.5951359,0.0,0.008056533,0.0,-1.1188911,1.0,3.2303228,0.0,1.9583619,0.0,-0.20417193,0.0,-1.8088241,0.0,0.38153112,0.0,-1.038776,0.0,-1.3828175,0.0,-1.2086513,0.0,-1.6859639,0.0,2.1598592,0.0,0.8109535,0.0,1.3828886,0.0,-0.28013247,0.0,0.30252296,0.0,-0.0691237,0.0,-0.4541596,0.0,0.40361032,0.0,1.3774208,0.0,0.10926521,0.0,0.5991687,0.0,-1.5028727,0.0,-0.8456718,0.0,-1.0029675,0.0,-1.0868392,0.0,-0.39191887,0.0,2.1686401,0.0,0.682041,0.0,-0.26517686,0.0,-1.4042962,0.0,0.12107454,0.0,-0.44707125,0.0,-1.7128903,0.0,-0.76561147
YKR098C YFR019W,NA,0.0,-1.7860317,0.0,-1.7246614,0.0,-1.5493262,0.0,0.041460566,0.0,-0.9867076,0.0,2.816489,0.0,-0.14464048,0.0,0.49370193,0.0,-1.2928507,0.0,-1.7674896,0.0,0.34081787,0.0,-0.019967197,0.0,0.63446265,0.0,-1.8609952,0.0,-0.5151058,0.0,-1.0607225,0.0,-2.0533662,0.0,1.6526285,0.0,1.4985571,0.0,5.37058,0.0,2.4108648,0.0,-0.73914194,0.0,5.0020094,0.0,0.8039417,0.0,-0.47913435,0.0,-0.17155343,0.0,2.5079765,0.0,-0.6190998,0.0,0.61094224,0.0,-1.4405816,0.0,-2.0691743,0.0,-1.8196166,0.0,-1.319668,0.0,-0.9761344,0.0,-2.1395884,0.0,1.1335279,0.0,-2.1948109,0.0,-1.2052317,0.0,-1.5437435,0.0,-0.7364394,0.0,1.8638539,0.0,2.4935493,0.0,-1.0175195,0.0,0.375864,0.0,1.8551316,0.0,1.3974979,0.0,-0.5998261,0.0,0.28054136,0.0,-1.689872,0.0,0.36487493,0.0,3.2458136,0.0,-0.46257067,0.0,-0.7033149,0.0,0.5136006,0.0,-1.7479699,0.0,0.22068402,0.0,-1.6640348,0.0,-0.34943318,0.0,0.53655374,0.0,-0.75676346,0.0,-0.10123406,0.0,2.3651342,0.0,1.1173649,0.0,-0.10660952,0.0,-0.016454123,0.0,-0.82440245,0.0,-1.8124273,0.0,-1.7964677,0.0,2.947859,0.0,2.3963559,0.0,0.9876627,0.0,0.28074455,0.0,0.6497868,0.0,-0.24916387,0.0,1.2604073,0.0,1.449669,0.0,0.456791,0.0,-1.9890652,0.0,0.34384263,0.0,-1.6779517,0.0,1.3011274,0.0,0.6099875,0.0,-1.4122499,0.0,-0.9792819,0.0,-2.811449,0.0,-2.760977,0.0,-1.1554499,0.0,-1.986659,0.0,1.7425356,0.0,0.31906554,0.0,-0.34314504,0.0,-0.6570434
YIL096C YPL019C,NA,0.0,-1.2277907,0.0,-0.12414146,0.0,-1.6834499,0.0,-0.6194001,0.0,-0.10113302,0.0,4.1260586,0.0,-0.24446306,0.0,0.1769554,0.0,-0.7392762,0.0,1.798542,0.0,1.2114023,0.0,0.35681528,0.0,0.8922686,0.0,-1.4933505,0.0,0.746166,0.0,3.5720458,0.0,-1.5809373,0.0,2.5379002,0.0,0.7124328,0.0,3.931494,0.0,1.8037872,0.0,-0.12258585,0.0,3.8191354,0.0,-0.78886944,0.0,0.52167517,0.0,0.19793603,0.0,0.4055214,0.0,0.93650895,0.0,1.069115,0.0,-1.8215144,0.0,-1.4181278,0.0,-1.5716286,0.0,1.8722702,0.0,-0.17277847,0.0,-0.92406476,0.0,0.2071571,0.0,-1.2176065,0.0,-0.47009104,0.0,-1.8860763,0.0,-1.1129684,0.0,-0.16336253,0.0,-1.806012,0.0,-0.53688234,0.0,-0.8758082,0.0,4.057784,0.0,0.85162926,0.0,-0.9088695,0.0,-0.6673139,0.0,-1.3013821,0.0,-1.5033613,0.0,0.34488204,0.0,-1.383253,0.0,-0.79196453,0.0,-0.8907186,0.0,-1.0228992,0.0,-1.5368804,0.0,-1.7245897,0.0,-0.4738389,0.0,-1.1158353,0.0,0.025704604,0.0,1.7212543,0.0,1.9946641,0.0,-1.0525439,0.0,-0.79843545,0.0,-0.77744067,0.0,-1.1148443,0.0,-1.8997625,0.0,-1.2535946,0.0,-0.05374591,0.0,3.4899504,0.0,0.1353276,0.0,1.9027312,0.0,0.46040148,0.0,0.07512592,0.0,1.3635501,0.0,0.24505216,0.0,0.5230159,0.0,-0.26097938,0.0,1.3672671,0.0,-1.4476826,0.0,0.40151215,0.0,-0.29116482,0.0,0.6053907,0.0,-0.64347637,0.0,1.437107,0.0,0.06984458,0.0,-1.287213,0.0,-1.8469559,0.0,0.24341364,0.0,0.21055973,0.0,-1.3182483,0.0,-1.5832644
YBR038W YAR008W,NA,0.0,-1.8342348,0.0,-1.0163314,0.0,-0.8507601,0.0,0.36171508,0.0,-1.8168045,0.0,4.771715,0.0,1.7405277,0.0,2.184799,0.0,-1.8271744,0.0,1.0087823,0.0,0.12389487,0.0,0.3732332,0.0,-0.62733865,0.0,-1.3648574,0.0,1.3893547,0.0,-1.0597523,0.0,-1.702143,0.0,4.199771,0.0,0.96714157,0.0,2.409955,0.0,3.5172062,0.0,-1.4281875,0.0,3.60651,0.0,1.040841,0.0,1.115711,0.0,1.0383257,0.0,2.0085316,0.0,0.06290735,0.0,2.631145,0.0,-0.6918986,0.0,-1.4962378,0.0,-1.6971657,0.0,-1.9718006,0.0,-0.68833363,0.0,-0.8793685,0.0,0.5175225,0.0,-1.3063277,0.0,-0.90803075,0.0,-1.1862912,0.0,-0.73506016,0.0,-0.6494363,0.0,2.89058,0.0,-0.1414533,0.0,-1.1204638,0.0,-1.3978058,0.0,0.5496157,0.0,-0.5312586,0.0,-0.21467933,0.0,-0.8671384,0.0,1.0056772,0.0,2.2160037,0.0,-0.28426033,0.0,-0.2869705,0.0,-0.061391763,0.0,-0.6384459,0.0,0.13998368,0.0,-1.4778343,0.0,0.8186504,0.0,0.8728501,0.0,-1.6208798,0.0,0.25709125,0.0,0.16250914,0.0,0.02831842,0.0,-0.6472691,0.0,0.21270953,0.0,-0.93593097,0.0,-1.8742911,0.0,-1.324622,0.0,2.8508794,0.0,1.4603544,0.0,-0.56275636,0.0,0.27542412,0.0,0.897368,0.0,0.061196193,0.0,0.87026143,0.0,-0.13532151,0.0,0.20726062,0.0,-2.1309443,0.0,1.351108,0.0,-0.90064764,0.0,1.1679192,0.0,-0.615842,0.0,-1.9818547,0.0,-0.840222,0.0,-2.2385855,0.0,-2.459489,0.0,-0.5434632,0.0,-1.286516,0.0,-0.3299227,0.0,1.3299595,0.0,-0.11433068,0.0,-1.1565647
