Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YFL059W YDL008W,NA,0.0,-2.0926523,0.0,-1.042935,0.0,-1.7730962,0.0,-0.9397331,0.0,-1.3246182,0.0,4.522917,0.0,2.3733916,0.0,0.6124459,0.0,0.035081103,0.0,1.8250672,0.0,1.2857255,0.0,0.0668897,0.0,-0.06639067,0.0,-2.107257,0.0,3.8045478,0.0,0.035139382,0.0,-2.1752224,0.0,0.829633,0.0,-0.071263164,0.0,3.0230157,0.0,1.341607,0.0,0.10903752,0.0,2.6180782,0.0,-0.520218,0.0,-0.58606577,0.0,1.043958,0.0,3.2094479,0.0,2.0009053,0.0,3.5265365,0.0,-2.6259658,0.0,-1.1945878,0.0,-2.3416348,0.0,-0.35967237,0.0,1.0437928,0.0,-1.2825251,0.0,2.8795445,0.0,-1.9725622,0.0,-0.5739671,0.0,-2.1038163,0.0,-1.4148773,0.0,0.77202916,0.0,1.5765789,0.0,-0.9452789,0.0,-1.8730369,0.0,0.6977,0.0,-0.29839522,0.0,-0.67413723,0.0,-1.420929,0.0,-2.0762951,0.0,-0.31633005,0.0,0.48272273,0.0,-0.92424685,0.0,-1.9400809,0.0,-0.8214548,0.0,-2.2693074,0.0,-0.18238032,0.0,-2.1921587,0.0,1.8706532,0.0,-0.38933706,0.0,0.010579802,0.0,-0.04740014,0.0,1.1730142,0.0,-0.8270209,0.0,2.2438712,0.0,-0.9017639,0.0,-2.6643343,0.0,-2.5036082,0.0,-1.0724335,0.0,1.7508522,0.0,0.9411192,0.0,0.17512888,0.0,1.7230892,0.0,-0.66447574,0.0,-1.043929,0.0,-0.12608534,0.0,-0.7522539,0.0,0.9184777,0.0,-0.3965688,0.0,0.12125701,0.0,-1.1441889,0.0,-0.11784815,0.0,0.43016458,0.0,-0.40852958,0.0,-0.84977585,0.0,-2.577159,0.0,-0.68490726,0.0,-0.09120673,0.0,-2.3949301,0.0,0.5040113,0.0,1.5202944,0.0,-2.4169455,0.0,-1.2353095
YNL142W YHR104W,NA,0.0,-2.0619712,0.0,0.0052251667,0.0,-0.86196613,0.0,0.16018909,0.0,-1.1322011,0.0,2.8061671,0.0,0.42930192,0.0,0.19436292,0.0,-0.6237499,0.0,-0.6075369,0.0,-1.163994,0.0,0.89747906,0.0,3.3871686,0.0,-2.1286426,0.0,-0.15119976,0.0,-0.26108265,0.0,-2.7591372,0.0,4.2069044,0.0,2.2168963,0.0,6.7452545,0.0,4.7353315,0.0,-0.5624136,0.0,7.516878,0.0,1.1189954,0.0,-0.93617666,0.0,-1.352408,0.0,1.4455335,0.0,-1.7374679,0.0,-0.83124775,0.0,-3.2853622,0.0,-2.298748,0.0,-2.903656,0.0,-0.83364946,0.0,-1.0493509,0.0,-1.699511,0.0,-0.86310077,0.0,-2.8732183,0.0,-0.67139226,0.0,-0.8938994,0.0,-0.6205849,0.0,-0.13298258,0.0,2.6921074,0.0,-1.6664408,0.0,0.36887842,0.0,3.8797636,0.0,4.3856025,0.0,0.15287918,0.0,-0.4069652,0.0,-1.031026,0.0,-1.9995278,0.0,2.2779768,0.0,-3.2842467,0.0,-2.0745463,0.0,-0.53139603,0.0,-2.2600594,0.0,-1.6494112,0.0,-2.7152138,0.0,-1.0545627,0.0,-0.15616536,0.0,-2.4501455,0.0,0.6569562,0.0,2.6529455,0.0,-0.61512053,0.0,-2.1646566,0.0,0.71416426,0.0,-2.6717672,0.0,-2.472207,0.0,-3.4205,0.0,4.0894794,0.0,5.564223,0.0,1.1440597,0.0,-1.2518606,0.0,-0.49881032,0.0,0.5120594,0.0,3.951428,0.0,0.9407907,0.0,1.7823048,0.0,-1.3354964,0.0,5.634044,0.0,-3.2846682,0.0,1.1590989,0.0,1.5796576,0.0,-2.0611496,0.0,-1.580292,0.0,-2.54452,0.0,-1.8474064,0.0,-0.22805278,0.0,-1.3912213,0.0,0.883697,0.0,0.41441184,0.0,-1.8088892,0.0,-2.1455135
YNL222W YJL031C,NA,0.0,-1.8610098,0.0,-1.6867564,0.0,-1.4451964,0.0,-0.62967676,0.0,-2.2756972,0.0,3.0137334,0.0,1.1342627,0.0,0.17137496,0.0,-0.68192005,0.0,-0.21179402,0.0,-0.7185733,0.0,1.5813066,0.0,0.48680264,0.0,-3.4051416,0.0,2.4489615,0.0,0.79217595,0.0,-2.1450458,0.0,2.6307218,0.0,0.34226525,0.0,6.3100514,0.0,5.1868734,0.0,-0.32033676,0.0,4.310404,0.0,0.94970185,0.0,-2.0042753,0.0,1.1038402,0.0,3.2053428,0.0,-0.37267292,0.0,0.6125498,0.0,-2.5685158,0.0,-2.8402398,0.0,-3.2697108,0.0,-0.43915993,0.0,-0.0238837,0.0,-1.550188,0.0,1.1218283,0.0,-3.617933,0.0,-0.74646294,0.0,-1.7614307,0.0,-1.623939,0.0,0.88106006,0.0,0.40736568,0.0,-0.6865907,0.0,2.0447617,0.0,3.582515,0.0,1.5168812,0.0,0.7752323,0.0,-0.48928863,0.0,-2.7895396,0.0,-1.6087372,0.0,1.9422292,0.0,-2.3350468,0.0,-1.3668643,0.0,0.17536753,0.0,-1.4658457,0.0,-0.4414915,0.0,-1.6792126,0.0,0.7078523,0.0,0.7063199,0.0,-0.7094212,0.0,1.5640588,0.0,1.542712,0.0,1.2989682,0.0,0.027172595,0.0,-2.8059862,0.0,-3.0767286,0.0,-2.1981192,0.0,-1.807371,0.0,2.9114232,0.0,2.1509733,0.0,1.336695,0.0,0.04166467,0.0,0.037706807,0.0,-0.45985875,0.0,0.253184,0.0,-0.19751135,0.0,1.5478615,0.0,-2.012339,0.0,-0.73418224,0.0,-2.157479,0.0,1.2195393,0.0,2.1772404,0.0,-2.435558,0.0,1.0577443,0.0,-3.1568348,0.0,-1.9184887,0.0,-0.4281985,0.0,-2.3238435,0.0,1.890923,0.0,0.526468,0.0,-0.18196937,0.0,-0.87048924
YKL046C YDR343C,NA,0.0,-3.2324233,0.0,-0.1229458,0.0,-3.1553156,0.0,0.0448974,0.0,-1.646769,0.0,2.9004998,0.0,-0.93363655,0.0,0.19252573,0.0,-1.2712419,0.0,-0.09040509,0.0,-2.4518366,0.0,1.0739746,0.0,2.7640731,0.0,-2.5535913,0.0,-1.1729203,0.0,-0.20656602,0.0,-2.8835416,0.0,4.759021,0.0,-0.59627295,0.0,8.884869,0.0,6.222746,0.0,-0.17623328,1.0,8.407026,0.0,0.7785348,0.0,-0.061613113,0.0,-1.6070265,0.0,-0.6024203,0.0,-3.0212815,0.0,0.47958505,0.0,-2.337416,0.0,-2.6255188,0.0,-4.000893,0.0,-1.8803012,0.0,-1.7462918,0.0,-1.5189973,0.0,-1.0811329,0.0,-3.501169,0.0,0.6660853,0.0,-2.0876253,0.0,-1.7505971,0.0,4.5425324,0.0,1.3968295,0.0,-0.60848856,0.0,2.1421318,0.0,6.899407,0.0,4.693664,0.0,1.6834581,0.0,-0.6945529,0.0,-2.13934,0.0,-2.9214966,0.0,3.304073,0.0,-2.8839993,0.0,-2.67374,0.0,0.12617853,0.0,-1.9201194,0.0,-2.4369526,0.0,-3.4122934,0.0,-2.6569393,0.0,-0.07324934,0.0,-0.8768425,0.0,2.287999,0.0,3.853319,0.0,1.0217537,0.0,-2.424392,0.0,-2.265333,0.0,-2.8989196,0.0,-2.7173543,0.0,-3.4613793,0.0,4.363557,0.0,7.5232477,0.0,4.2220554,0.0,-0.9568848,0.0,-0.30952775,0.0,1.8975899,0.0,5.400709,0.0,2.2267141,0.0,3.8993526,0.0,-1.4541471,0.0,1.6764518,0.0,-1.001542,0.0,-0.12321933,0.0,2.9118538,0.0,-3.383415,0.0,-4.285563,0.0,-3.3821375,0.0,-1.9209697,0.0,0.42349595,0.0,-2.679164,0.0,5.2849092,0.0,-2.641555,0.0,-3.588639,0.0,-2.7393987
YDR295C YJR160C,NA,0.0,-1.6792758,0.0,-0.04735615,0.0,-1.4198388,0.0,-1.3790071,0.0,-1.2218229,0.0,4.5648046,0.0,1.1760074,0.0,1.4279228,0.0,-0.56211066,0.0,2.053504,0.0,1.1295046,0.0,0.10833192,0.0,2.6092017,0.0,-1.2007269,0.0,2.1243114,0.0,0.39114988,0.0,-2.23585,0.0,1.8476628,0.0,0.96951413,0.0,4.34619,0.0,1.6023744,0.0,-0.60636467,0.0,5.4842854,0.0,-1.0063537,0.0,0.26589024,0.0,-0.86689025,0.0,2.2158208,0.0,1.1057973,0.0,1.1582787,0.0,-3.2303944,0.0,-1.2791893,0.0,-2.8349967,0.0,-0.7185954,0.0,-0.26341632,0.0,-0.9264336,0.0,0.33481383,0.0,-1.3918878,0.0,-0.723006,0.0,-1.9381006,0.0,-1.1484758,0.0,0.5009736,0.0,1.3606634,0.0,-1.5609305,0.0,-1.3503829,0.0,2.176736,0.0,2.1206536,0.0,-0.048286017,0.0,-1.2835631,0.0,-0.92314297,0.0,-1.9301878,0.0,0.11213993,0.0,-1.4217325,0.0,-2.002774,0.0,-0.6476784,0.0,-2.0520234,0.0,-0.5070529,0.0,-2.2294922,0.0,0.19715159,0.0,-0.34852424,0.0,-1.2634649,0.0,0.8674981,0.0,2.5916247,0.0,-1.4340616,0.0,0.017605886,0.0,1.4059975,0.0,-2.2032032,0.0,-2.8614662,0.0,-1.9576331,0.0,2.1790912,0.0,4.590257,0.0,0.66774756,0.0,1.6594656,0.0,-1.3587326,0.0,0.28657666,0.0,3.0942976,0.0,0.2293999,0.0,1.4058229,0.0,-0.29733163,0.0,3.8708944,0.0,-1.6708772,0.0,-0.37129056,0.0,1.0888989,0.0,-0.60618097,0.0,-2.649841,0.0,-2.6912787,0.0,-0.8108108,0.0,-1.128911,0.0,-1.8704789,0.0,0.72664255,0.0,1.013649,0.0,-2.115565,0.0,-3.2759624
YFL018C YBR126C,NA,0.0,-4.235282,0.0,-0.7243494,0.0,-1.9934199,0.0,-1.1792158,0.0,-2.0584774,0.0,5.5012155,0.0,-1.0044724,0.0,1.4868221,0.0,-2.1924067,0.0,3.277848,0.0,-0.98924816,0.0,1.078925,0.0,5.326826,0.0,-2.9404068,0.0,-2.4061081,0.0,4.2651396,0.0,-1.8058798,0.0,5.0503693,0.0,6.104929,0.0,7.0940657,0.0,4.1425114,0.0,-1.1792161,0.0,8.68595,0.0,0.7276912,0.0,0.1259488,0.0,-1.9351498,0.0,-0.8138583,0.0,-1.5572735,0.0,1.2223907,0.0,-1.6980149,0.0,-3.5522742,0.0,-1.4111859,0.0,1.9296324,0.0,-2.1030815,0.0,0.6569046,0.0,-2.122974,0.0,-3.1854627,0.0,3.0920944,0.0,-3.6205635,0.0,-3.6096191,0.0,3.5619538,0.0,3.1186275,0.0,-2.2000475,0.0,-2.3672974,0.0,3.4134755,0.0,3.0230927,0.0,-0.29205143,0.0,-1.4978068,0.0,-2.3470411,0.0,-0.87250435,0.0,3.0532575,0.0,-5.917177,0.0,-5.120784,0.0,2.1384616,0.0,-4.4428906,0.0,-3.6600175,0.0,-0.9539436,0.0,-4.5537887,0.0,-0.16223854,0.0,-1.1302301,0.0,1.367571,0.0,5.606401,0.0,-0.9160713,0.0,-2.5242767,0.0,-1.1866518,0.0,-3.6949708,0.0,-4.399093,0.0,-2.6870499,0.0,3.9804204,0.0,10.336799,0.0,0.72087526,0.0,-0.07210839,0.0,-1.3381242,0.0,2.7094204,0.0,6.0188947,0.0,3.00643,0.0,5.1033063,0.0,1.0072508,0.0,1.2976661,0.0,-0.6735528,0.0,0.92972857,0.0,-0.1955455,0.0,-3.1587057,0.0,-1.6365101,0.0,1.7033511,0.0,-0.03762415,0.0,-0.27646923,0.0,-6.092476,0.0,5.355172,0.0,-3.2927084,0.0,-1.7545705,0.0,-4.7719946
YHR209W YDR216W,NA,0.0,-2.8718634,0.0,-1.5993687,0.0,-0.7646272,0.0,-1.3963953,0.0,-1.6694322,0.0,2.1526568,0.0,-0.7812231,0.0,0.9008595,0.0,-0.04367031,0.0,-1.1339934,0.0,-2.4513454,0.0,0.120128214,0.0,1.9009373,0.0,-1.58089,0.0,-1.8048706,0.0,0.690503,0.0,-0.69791114,0.0,3.022428,0.0,1.9190305,0.0,5.9490366,0.0,3.3027663,0.0,0.77007824,0.0,6.076408,0.0,0.99319035,0.0,-0.6346743,0.0,-0.6706934,0.0,-0.026950628,0.0,-2.8104537,0.0,-0.5782944,0.0,-1.2327946,0.0,-4.630511,0.0,-2.630196,0.0,0.10359478,0.0,-1.2182492,0.0,-1.5974127,0.0,-0.58846116,0.0,-2.4907918,0.0,0.054046907,0.0,-1.9752626,0.0,-1.1114165,0.0,2.6672268,0.0,0.3167276,0.0,-0.25266606,0.0,-0.3225503,0.0,2.9922194,0.0,1.8926203,0.0,0.523664,0.0,-0.94449407,0.0,-2.195552,0.0,-1.3442718,0.0,2.1724534,0.0,-2.0116377,0.0,-1.765143,0.0,0.90410393,0.0,-1.125628,0.0,-2.273553,0.0,-2.456342,0.0,-2.3960977,0.0,0.0072154105,0.0,0.79580593,0.0,1.1116762,0.0,1.9542587,0.0,0.92228943,0.0,-1.2828262,0.0,-1.7333033,0.0,-3.3908105,0.0,-1.921727,0.0,-2.381838,0.0,2.1786206,0.0,4.954374,0.0,1.7128145,0.0,-2.095692,0.0,0.429978,0.0,0.20248373,0.0,3.3105996,0.0,0.8406884,0.0,1.8984414,0.0,-1.5919348,0.0,-0.29878664,0.0,-0.53799057,0.0,1.9597869,0.0,0.62120134,0.0,-3.6112661,0.0,1.5737135,0.0,-0.5694781,0.0,-0.7052375,0.0,0.16828518,0.0,-2.1221857,0.0,2.6476238,0.0,-2.1451411,0.0,-1.2661895,0.0,-1.5389482
YGL063W YGR189C,NA,0.0,-1.1706892,0.0,-0.95702577,0.0,-2.6646943,0.0,-0.23862974,0.0,0.7337892,0.0,4.617035,0.0,2.331409,0.0,1.2810775,0.0,-0.041908145,0.0,2.71667,0.0,1.9028144,0.0,0.49325618,0.0,0.670903,0.0,-2.1432927,0.0,2.9454434,0.0,3.416398,0.0,-1.6932691,0.0,0.27347296,0.0,-0.43148392,0.0,2.8458738,0.0,0.9832458,0.0,0.3858043,0.0,4.043572,0.0,0.2833014,0.0,-0.5852235,0.0,-0.7402828,0.0,1.7988533,0.0,1.1689385,0.0,1.326824,0.0,-2.8060963,0.0,-0.7216604,0.0,-2.6621697,0.0,1.8787186,0.0,0.026515312,0.0,-2.3330972,0.0,1.1073028,0.0,-1.4788246,0.0,-1.419758,0.0,-0.9419427,0.0,-1.7863098,0.0,-1.5039865,0.0,1.3883631,0.0,-1.4768355,0.0,-1.5102824,0.0,-0.06235458,0.0,1.0791819,0.0,-1.1470492,0.0,-0.91781324,0.0,-2.5587583,0.0,-1.6379448,0.0,-1.2168983,0.0,-2.7873397,0.0,-1.5650744,0.0,-1.1643727,0.0,-3.25683,0.0,-0.37246174,0.0,-2.5054762,0.0,0.31123215,0.0,-0.32373497,0.0,-0.53841454,0.0,1.671046,0.0,2.106481,0.0,-1.8285898,0.0,0.6525397,0.0,0.775279,0.0,-1.6354734,0.0,-1.485748,0.0,-1.9020063,0.0,2.394261,0.0,2.8006082,0.0,-0.7673445,0.0,0.6515855,0.0,-1.7200031,0.0,-0.36466885,0.0,1.0551091,0.0,-1.2361133,0.0,1.5931913,0.0,0.33815134,0.0,1.7497603,0.0,-2.207279,0.0,-0.27915737,0.0,-0.7413224,0.0,-0.05485592,0.0,-2.6777124,0.0,-1.3984383,0.0,0.18480223,0.0,-1.3031192,0.0,-2.3216445,0.0,-0.44579998,0.0,1.0984263,0.0,-2.1995726,0.0,-2.7549038
YLR467W YGL022W,NA,0.0,-1.3734391,0.0,-0.27543736,0.0,-2.4094293,0.0,0.012060184,0.0,-0.05584815,0.0,4.8609076,0.0,0.9508369,0.0,-0.41529018,0.0,-0.48325267,0.0,3.7932005,0.0,2.2877169,0.0,0.15893036,0.0,1.6027983,0.0,-1.482838,0.0,0.5822066,0.0,3.0917304,0.0,-1.1203607,0.0,1.5231608,0.0,-0.60281664,0.0,3.0419192,0.0,1.0544442,0.0,0.40129143,0.0,3.9973607,0.0,0.28233725,0.0,-0.67607665,0.0,-0.34781194,0.0,-0.18909228,0.0,1.6935434,0.0,1.7870433,0.0,-0.27252966,0.0,-0.54079527,0.0,-0.35536215,0.0,2.1922467,0.0,-0.3217954,0.0,-0.7835288,0.0,0.20453916,0.0,-1.5826077,0.0,1.2953537,0.0,-2.0693874,0.0,-1.8028526,0.0,0.74668497,0.0,0.74859965,0.0,-0.6133816,0.0,-1.2407677,0.0,0.866533,0.0,0.9075609,0.0,-0.6315578,0.0,-0.6735869,0.0,-1.6846442,0.0,-0.7548758,0.0,-0.75985533,0.0,-1.7252746,0.0,-2.5159383,0.0,-0.33047575,0.0,-1.9593488,0.0,-1.7394881,0.0,-1.6361763,0.0,-1.2016733,0.0,-0.9551829,0.0,0.5319734,0.0,1.2110974,0.0,3.101727,0.0,-1.3495092,0.0,-0.7624853,0.0,-1.1653507,0.0,-1.7191954,0.0,-1.3919698,0.0,-1.5943042,0.0,1.3319257,0.0,2.5624352,0.0,-0.0067634135,0.0,2.5289273,0.0,-1.2443218,0.0,0.22716278,0.0,0.86031574,0.0,0.71965796,0.0,1.6927558,0.0,0.5313366,0.0,0.68565,0.0,-0.89969146,0.0,-0.7770668,0.0,-0.44439855,0.0,2.013008,0.0,-2.2109993,0.0,0.32364303,0.0,0.6090573,0.0,-0.72217387,0.0,-2.6058068,0.0,1.7526133,0.0,-2.6157012,0.0,-2.2979786,0.0,-1.136576
YFL039C YGL001C,NA,0.0,-1.4936844,0.0,-0.74755996,0.0,-1.5413951,0.0,-0.11422102,0.0,1.4703915,0.0,1.8663652,0.0,-0.8762455,0.0,0.030741915,0.0,1.3497294,0.0,1.1349275,0.0,-1.8530399,0.0,0.5447057,0.0,1.4132929,0.0,-0.6979525,0.0,-0.8333274,0.0,2.8597581,0.0,-1.5314058,0.0,0.991305,0.0,0.965108,0.0,3.090442,0.0,1.47205,0.0,1.784724,0.0,3.5017924,0.0,0.010185406,0.0,0.046534386,0.0,-1.5978022,0.0,-0.981653,0.0,-3.0084324,0.0,0.6067957,0.0,-1.1209995,0.0,-0.16019705,0.0,-0.87363887,0.0,1.6972167,0.0,-0.3062843,0.0,0.5562723,0.0,-0.18227163,0.0,-1.4939681,0.0,1.2952697,0.0,-0.9261926,0.0,-0.99593055,0.0,1.5344747,0.0,0.77586734,0.0,-1.1553086,0.0,-0.8465801,0.0,1.3357484,0.0,1.3373206,0.0,-0.33028653,0.0,-0.4688844,0.0,-1.3683293,0.0,-1.2593684,0.0,0.8917366,0.0,-2.2718863,0.0,-1.2943345,0.0,-0.10130416,0.0,-2.1091394,0.0,-1.039148,0.0,-1.4503767,0.0,-2.248259,0.0,-0.5201178,0.0,-0.7687722,0.0,1.3072324,0.0,0.33182865,0.0,-0.49047613,0.0,-0.8043856,0.0,-0.6429057,0.0,-0.5846319,0.0,-2.2155743,0.0,-1.3116285,0.0,1.5374345,0.0,4.797123,0.0,-0.19315696,0.0,-1.6755917,0.0,-1.2307215,0.0,1.2118998,0.0,3.0707524,0.0,0.58440244,0.0,3.1761417,0.0,1.8734362,0.0,1.0848968,0.0,-0.64016384,0.0,-0.13288598,0.0,0.05878801,0.0,-2.219857,0.0,-0.7652267,0.0,0.99610925,0.0,0.2655461,0.0,-0.07840654,0.0,-1.6423887,0.0,2.5423746,0.0,-1.65939,0.0,-1.1755234,0.0,-2.5198684
YBL056W YML085C,NA,0.0,-0.97546744,0.0,-0.27834845,0.0,-1.8088197,0.0,0.25916225,0.0,0.75567484,0.0,1.2207898,0.0,0.19432558,0.0,-0.43644583,0.0,0.57334137,0.0,0.21295229,0.0,-0.98732495,0.0,0.66926336,0.0,0.9443829,0.0,-1.8521023,0.0,0.02177301,0.0,-0.8707722,0.0,-1.2621783,0.0,1.6872118,0.0,-1.0110495,0.0,4.1730227,0.0,3.5718875,0.0,0.75257456,0.0,3.4603543,0.0,0.044245794,0.0,-0.9346044,0.0,-0.14690827,0.0,0.10068929,0.0,-1.61362,0.0,-0.37597585,0.0,-0.53164035,0.0,-0.729855,0.0,-1.781885,0.0,-0.8826944,0.0,-0.28217894,0.0,-0.09481251,0.0,-0.054209173,0.0,-1.34772,0.0,-0.5125421,0.0,-0.6373958,0.0,0.19550648,0.0,1.5628123,0.0,-0.16814713,0.0,0.026732035,0.0,1.9510747,0.0,2.3242924,0.0,1.3334856,0.0,0.58854765,0.0,0.5062581,0.0,-0.20072477,0.0,-1.0786582,0.0,2.0708082,0.0,-1.2340692,0.0,-0.3578495,0.0,-0.4061967,0.0,-0.14955258,0.0,0.268329,0.0,-1.194263,0.0,-0.53059864,0.0,0.44102168,0.0,-1.168413,0.0,0.71824527,0.0,0.471991,0.0,1.210887,0.0,-0.47842813,0.0,-1.2873834,0.0,-0.549762,0.0,-1.4572734,0.0,-0.16403449,0.0,0.78999454,0.0,0.99296534,0.0,1.0482614,0.0,-0.9185426,0.0,-0.64440995,0.0,0.5545847,0.0,0.9303878,0.0,0.87548023,0.0,0.29232022,0.0,-0.89812994,0.0,0.4547808,0.0,-0.3283943,0.0,-0.24586374,0.0,2.0988379,0.0,-0.8609597,0.0,0.0030675083,0.0,-0.74017966,0.0,-0.22769862,0.0,-0.45440736,0.0,-1.3756812,0.0,2.0245159,0.0,-1.3607783,0.0,-0.034168176,0.0,-0.5765394
YPR052C YDR216W,NA,0.0,-2.5676966,0.0,-1.7522858,0.0,-2.055757,0.0,0.11944756,0.0,-1.1973721,1.0,4.196749,0.0,0.40987796,0.0,1.4946436,0.0,0.19130774,0.0,0.80730486,0.0,-0.56202483,0.0,0.87596166,0.0,3.3471103,0.0,-2.7699893,0.0,2.1524136,0.0,-0.42386997,0.0,-2.2523835,0.0,2.599767,0.0,1.7024263,0.0,4.7256813,0.0,2.0043836,0.0,0.46220422,0.0,5.071248,0.0,0.5222167,0.0,0.26842034,0.0,-0.7736885,0.0,2.4125395,0.0,0.025892999,0.0,1.976192,0.0,-2.7664843,0.0,-1.5496393,0.0,-2.0580778,0.0,-0.73525494,0.0,-1.1994219,0.0,-1.8818738,0.0,1.0378962,0.0,-3.501972,0.0,-0.20310009,0.0,-0.9995131,0.0,-2.0295904,0.0,0.3716375,0.0,4.101357,0.0,-1.2457268,0.0,-2.1979022,0.0,2.8092353,0.0,1.9945064,0.0,-0.2753623,0.0,-1.5241041,0.0,-2.66015,0.0,-1.1243739,0.0,1.0142636,0.0,-2.1619442,0.0,-2.0815654,0.0,-0.9121994,0.0,-1.8631915,0.0,-0.95944625,0.0,-2.7468889,0.0,0.8213455,0.0,-0.06198567,0.0,-1.7451644,0.0,0.92865247,0.0,1.0021768,0.0,-1.741204,0.0,-0.5806937,0.0,-0.4053713,0.0,-1.3334813,0.0,-2.201422,0.0,-1.4932672,0.0,4.1097064,0.0,3.6786609,0.0,-0.3077913,0.0,-0.0543952,0.0,0.013698667,0.0,1.4157329,0.0,1.3258857,0.0,0.17198204,0.0,3.0170498,0.0,-0.5821638,0.0,2.5569258,0.0,-0.86544514,0.0,0.109710895,0.0,-0.40230447,0.0,-1.2727603,0.0,-0.73176605,0.0,-2.8593426,0.0,-1.7446582,0.0,-0.76039195,0.0,-1.9451088,0.0,1.2501898,0.0,1.5978415,0.0,-2.3611782,0.0,-1.218993
