Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YMR264W YGL255W,NA,0.0,-2.1270485,0.0,-1.3100663,0.0,0.08812173,0.0,0.3089316,0.0,-2.2642956,0.0,3.497807,0.0,0.118752465,0.0,0.5022318,0.0,-3.2428331,0.0,1.5403843,0.0,1.8695413,0.0,0.521215,0.0,3.178659,0.0,-1.6702219,0.0,-0.036260776,0.0,0.44415477,0.0,-1.1118418,0.0,4.3872085,0.0,0.83337665,1.0,7.1408477,0.0,3.9777107,0.0,-3.1064467,0.0,5.8742547,0.0,1.1342314,0.0,0.12134211,0.0,-1.5224746,0.0,0.5909196,0.0,1.0391748,0.0,-0.5177351,0.0,-1.3654375,0.0,-1.1717006,0.0,-1.4192196,0.0,0.4705912,0.0,-1.5409673,0.0,-1.7642193,0.0,0.085123,0.0,-1.3827577,0.0,-0.27415365,0.0,-1.5466841,0.0,-1.3125876,0.0,-0.017660186,0.0,0.6905773,0.0,-0.7326058,0.0,1.32767,0.0,3.681934,0.0,2.6752462,0.0,1.1201683,0.0,-0.17112076,0.0,-2.3292668,0.0,0.6425644,0.0,1.940031,0.0,-1.4144663,0.0,-2.089288,0.0,0.8623404,0.0,-2.0001724,0.0,-2.0715642,0.0,-0.92037493,0.0,-0.7809455,0.0,-0.071607895,0.0,0.25836924,0.0,0.79071784,0.0,2.4394274,0.0,-1.3464612,0.0,-0.5274195,0.0,-0.9695299,0.0,-2.3872013,0.0,-1.4034249,0.0,-2.1231573,0.0,3.4569442,0.0,1.8640757,0.0,2.9667451,0.0,1.2414833,0.0,1.2834768,0.0,0.037664875,0.0,0.8414227,0.0,1.7977513,0.0,0.60742265,0.0,-2.3097878,0.0,2.3500614,0.0,-2.4396923,0.0,1.8171573,0.0,0.26955533,0.0,1.0344665,0.0,-4.7542076,0.0,-2.3716245,0.0,-0.75782853,0.0,-0.15832132,0.0,-1.9458381,0.0,0.7091985,0.0,0.2098594,0.0,-1.2544165,0.0,-1.1599748
YLR410W YDL002C,NA,0.0,-1.7817624,0.0,-1.3340334,0.0,-1.6410756,0.0,-0.3110558,0.0,-1.9129065,0.0,5.067876,0.0,1.3683031,0.0,1.9684291,0.0,-1.2186952,0.0,-0.22666818,0.0,0.25102308,0.0,0.09605465,0.0,1.6759232,0.0,-1.7402352,0.0,2.1175418,0.0,-0.4515831,0.0,-2.0642328,0.0,3.470509,0.0,1.9228872,0.0,3.8754144,0.0,2.9043982,0.0,-0.7784363,0.0,5.4791203,0.0,1.1990026,0.0,-0.20109284,0.0,0.7470045,0.0,3.4636035,0.0,0.18618992,0.0,2.201736,0.0,-1.9726574,0.0,-2.033705,0.0,-2.1850846,0.0,-0.8763408,0.0,-0.10002012,0.0,-1.7719121,0.0,2.057495,0.0,-2.0537217,0.0,-1.6867647,0.0,-1.459209,0.0,-1.5064057,0.0,1.8255066,0.0,2.786044,0.0,-1.0450841,0.0,-0.8866728,0.0,1.3673983,0.0,2.0053449,0.0,-0.05705897,0.0,-0.48457626,0.0,-1.1872077,0.0,0.014224052,0.0,2.850256,0.0,-1.236004,0.0,-1.5637407,0.0,-0.9158431,0.0,-1.3318491,0.0,-1.2830759,0.0,-1.6882708,0.0,1.477287,0.0,0.947146,0.0,-0.5451742,0.0,-0.6305964,0.0,1.4540311,0.0,0.44980595,0.0,0.5323411,0.0,-0.10623691,0.0,-1.6577306,0.0,-2.2643106,0.0,-1.7685461,0.0,3.4696853,0.0,3.266359,0.0,0.4419519,0.0,-0.11709891,0.0,-0.89329433,0.0,0.32417762,0.0,1.7881144,0.0,0.4970141,0.0,0.7253181,0.0,-2.1694665,0.0,2.0812895,0.0,-1.2670641,0.0,1.115859,0.0,-0.35987896,0.0,-2.442031,0.0,0.38270783,0.0,-2.7511759,0.0,-2.3538384,0.0,-0.5365117,0.0,-1.3981527,0.0,0.9030102,0.0,1.5780478,0.0,-1.516401,0.0,-0.7967811
YBL085W YOL089C,NA,0.0,-2.2799923,0.0,-1.999115,0.0,-1.0984526,0.0,0.024865568,0.0,-4.070787,0.0,6.0884256,0.0,2.1042585,0.0,2.7165785,0.0,-4.016144,0.0,1.9768596,0.0,1.243977,0.0,0.8661394,0.0,2.3617735,0.0,-2.4839556,0.0,1.6338621,0.0,0.541332,0.0,-2.546211,0.0,4.518298,0.0,2.156567,0.0,5.709359,0.0,3.8471437,0.0,-3.6155057,0.0,7.0615664,0.0,2.269429,0.0,-0.3051067,0.0,0.955277,0.0,3.3453019,0.0,0.16295353,0.0,2.2529025,0.0,-2.3870192,0.0,-1.9727825,0.0,-2.1627846,0.0,-0.16607416,0.0,0.38764316,0.0,-1.8721883,0.0,2.5208955,0.0,-2.0669303,0.0,-1.3453333,0.0,-2.3776507,0.0,-2.1605482,0.0,1.6164393,0.0,3.5604253,0.0,-1.0736957,0.0,-0.7129479,0.0,2.8873804,0.0,2.391937,0.0,0.28082418,0.0,-1.0361742,0.0,-2.2083695,0.0,1.1614275,0.0,3.3296566,0.0,-1.6277843,0.0,-2.3519576,0.0,-0.24494426,0.0,-2.204623,0.0,-2.4089797,0.0,-1.4717904,0.0,0.99237794,0.0,1.2890213,0.0,0.50514776,0.0,-0.3329116,0.0,1.5461644,0.0,-0.60749996,0.0,1.1033523,0.0,-0.48025507,0.0,-2.6464806,0.0,-2.2077436,0.0,-2.112123,0.0,4.8554006,0.0,2.0379124,0.0,2.0032358,0.0,0.018164888,0.0,-0.29484677,0.0,0.34387654,0.0,1.215895,0.0,1.5617961,0.0,0.0056839436,0.0,-3.4253008,0.0,2.6300623,0.0,-2.2010143,0.0,1.9527028,0.0,-0.46239075,0.0,-1.7990074,0.0,-2.9231553,0.0,-3.0030396,0.0,-1.6754618,0.0,0.12030551,0.0,-2.2423556,0.0,1.5326229,0.0,0.9016259,0.0,-1.905819,0.0,-0.7570963
YDR027C YAL060W,NA,0.0,-1.5577363,0.0,-1.709812,0.0,-1.296248,0.0,-0.22573727,0.0,-0.58462566,0.0,4.2740746,0.0,0.22039628,0.0,1.7738156,0.0,0.6298491,0.0,-0.70092165,0.0,-0.41271073,0.0,-0.79551864,0.0,3.144074,0.0,-1.4234027,0.0,0.49564075,0.0,0.15235123,0.0,-1.9407419,0.0,4.045168,0.0,1.7271999,0.0,3.9040604,0.0,1.5760716,0.0,1.3294302,0.0,6.640175,0.0,1.1286542,0.0,-0.65972257,0.0,-0.7410571,0.0,1.1519368,0.0,-0.90830344,0.0,0.64351696,0.0,-1.54352,0.0,-2.606699,0.0,-2.4124908,0.0,0.12692735,0.0,-1.6373736,0.0,-2.3793435,0.0,0.008414596,0.0,-2.132856,0.0,-1.2981192,0.0,-0.23000388,0.0,-1.253515,0.0,2.834689,0.0,2.1004524,0.0,-1.6209607,0.0,-1.2711365,0.0,1.7899696,0.0,3.986055,0.0,0.9003474,0.0,-0.256209,0.0,-1.2210675,0.0,-0.57982767,0.0,2.599693,0.0,-1.0025797,0.0,-1.426126,0.0,-0.4147672,0.0,-0.9180103,0.0,-1.5874665,0.0,-1.6154872,0.0,-0.10459257,0.0,0.2732721,0.0,-0.8281439,0.0,-0.5879402,0.0,1.3134559,0.0,0.41016003,0.0,-1.3030881,0.0,0.50553465,0.0,-1.692595,0.0,-2.6508288,0.0,-2.2566307,0.0,3.701548,0.0,4.3689213,0.0,1.1605954,0.0,-0.7351526,0.0,-0.49440092,0.0,0.6928113,0.0,3.146489,0.0,0.80487275,0.0,1.749619,0.0,-1.2108784,0.0,3.825772,0.0,-1.4434445,0.0,1.0027217,0.0,-0.7460653,0.0,-2.6696653,0.0,0.57100105,0.0,-2.2258868,0.0,-2.214424,0.0,-1.611495,0.0,-1.8906465,0.0,2.0178735,0.0,-0.1530343,0.0,-1.7117212,0.0,-1.1242288
YMR203W YMR239C,NA,0.0,-0.90907276,0.0,-1.9463582,0.0,-1.0699763,0.0,-0.9896667,0.0,1.0722746,0.0,3.247141,0.0,0.77768517,0.0,0.7809416,0.0,1.9744823,0.0,1.6762272,0.0,-0.20196353,0.0,-0.5987003,0.0,2.3834078,0.0,-1.3929367,0.0,0.0019143522,0.0,5.8572984,0.0,-1.7184112,0.0,1.3534912,0.0,-0.6089728,0.0,2.1782374,0.0,-0.49788812,0.0,2.7282772,0.0,4.4880276,0.0,-0.4514411,0.0,-1.1855826,0.0,-0.92279154,0.0,-0.9768347,0.0,-1.8658549,0.0,-0.049662575,0.0,-1.2633591,0.0,-2.3060188,0.0,-0.88970196,0.0,5.6044974,0.0,-0.6218153,0.0,-2.9984314,0.0,0.013344079,0.0,-1.5535498,0.0,1.3897649,0.0,0.49787948,0.0,-0.92646915,0.0,2.0770864,0.0,0.06482466,0.0,-1.808473,0.0,-2.0258632,0.0,0.9722747,0.0,3.3350756,0.0,0.81652534,0.0,-0.9870776,0.0,-1.1230676,0.0,-1.3862902,0.0,-0.018537126,0.0,-1.1248463,0.0,-1.4118382,0.0,-0.5740246,0.0,-1.2099042,0.0,-2.4168382,0.0,-1.081501,0.0,-1.2200109,0.0,-0.94972193,0.0,3.2971215,0.0,1.7812387,0.0,-0.20168558,0.0,-0.7705265,0.0,-0.81053996,0.0,-0.19637933,0.0,-1.7538154,0.0,-1.866089,0.0,-1.5164258,0.0,3.423603,0.0,3.4252975,0.0,0.4761134,0.0,-0.2492859,0.0,-0.41076392,0.0,-0.4873472,0.0,2.3749795,0.0,1.6464983,0.0,1.4050117,0.0,1.229799,0.0,2.9217846,0.0,-1.0685115,0.0,-0.6088865,0.0,-1.2755723,0.0,-1.3903996,0.0,0.27451485,0.0,1.9475722,0.0,0.5562683,0.0,-2.0096035,0.0,-2.524126,0.0,3.212641,0.0,-2.0775642,0.0,-1.8288652,0.0,-1.4378029
YJR043C YGR116W,NA,0.0,-1.417324,0.0,-1.2521263,0.0,-0.9242196,0.0,-0.39192885,0.0,-2.3272128,0.0,4.2210274,0.0,2.0559347,0.0,0.9461395,0.0,-3.0738788,0.0,2.7139788,0.0,1.397349,0.0,1.0666136,0.0,0.52940166,0.0,-1.7666223,0.0,1.8495065,0.0,3.2917345,0.0,-1.645927,0.0,1.7294403,0.0,0.12790391,0.0,3.8656793,0.0,2.784756,0.0,-2.7625442,0.0,3.340641,0.0,0.58725995,0.0,-0.0953067,0.0,0.8796759,0.0,2.3516552,0.0,0.4791528,0.0,1.785976,0.0,-1.6440436,0.0,-0.97806126,0.0,-0.47841674,0.0,2.5648103,0.0,1.1346343,0.0,-1.5314276,0.0,2.5959687,0.0,-1.1429963,0.0,0.37149557,0.0,-1.9176381,0.0,-1.4130548,0.0,0.24620625,0.0,1.2823434,0.0,-0.63362354,0.0,-0.1927703,0.0,1.635586,0.0,0.65815866,0.0,-0.39558443,0.0,-1.0197493,0.0,-1.5115789,0.0,0.3805501,0.0,1.0216932,0.0,-1.4449302,0.0,-1.817509,0.0,-0.5589856,0.0,-2.1058326,0.0,-1.9607618,0.0,-0.7390657,0.0,0.7163024,0.0,0.19249007,0.0,2.8845167,0.0,1.3031015,0.0,0.83980954,0.0,-1.1135664,0.0,1.7964617,0.0,-1.3462255,0.0,-2.083089,0.0,-1.0316724,0.0,-1.0683744,0.0,3.2373142,0.0,0.7976591,0.0,0.8217828,0.0,1.03967,0.0,-0.23628397,0.0,-0.7906684,0.0,-0.24772787,0.0,1.4855984,0.0,-0.35052133,0.0,-1.470279,0.0,0.4519684,0.0,-1.3532479,0.0,0.53650653,0.0,-0.24227554,0.0,-0.28624183,0.0,-2.682979,0.0,-0.12799819,0.0,0.16777255,0.0,0.22279257,0.0,-1.7148807,0.0,0.99300015,0.0,0.38096663,0.0,-1.2648718,0.0,-0.7635899
YJL164C YOR267C,NA,0.0,-1.5277517,0.0,-1.4462732,0.0,-1.275775,0.0,-0.07899001,0.0,-2.4774933,0.0,5.115553,0.0,1.3985584,0.0,2.4227934,0.0,-1.7560167,0.0,0.00023470074,0.0,-0.21976052,0.0,0.13795024,0.0,1.4470502,0.0,-1.7388303,0.0,1.3587246,0.0,-0.46807003,0.0,-2.160656,0.0,3.7815778,0.0,1.7521477,0.0,3.4353805,0.0,2.4912,0.0,-0.91302747,0.0,5.9808283,0.0,2.1086164,0.0,-0.4952662,0.0,0.9691021,0.0,2.8079135,0.0,-0.7092743,0.0,2.3286867,0.0,-2.1701002,0.0,-2.0136113,0.0,-2.2377665,0.0,-1.028824,0.0,0.22696367,0.0,-1.4485347,0.0,1.8572029,0.0,-1.7667701,0.0,-1.7110386,0.0,-1.1194218,0.0,-1.3777668,0.0,2.8346987,1.0,3.394447,0.0,-0.84758264,0.0,-1.13065,0.0,1.5233886,0.0,2.5845168,0.0,0.0029454231,0.0,-0.7312292,0.0,-0.96444,0.0,0.40685284,0.0,3.2519426,0.0,-0.9983135,0.0,-1.3221439,0.0,-0.4732145,0.0,-1.2765564,0.0,-1.5112987,0.0,-1.0448731,0.0,0.8295907,0.0,1.0315363,0.0,-0.41103148,0.0,-1.2466887,0.0,0.9265593,0.0,0.53091645,0.0,0.3608914,0.0,0.18946499,0.0,-1.7828155,0.0,-2.3045318,0.0,-1.8834807,1.0,3.9570832,0.0,2.0972958,0.0,1.0365107,0.0,-0.869366,0.0,-1.1276726,0.0,0.31111425,0.0,1.6254256,0.0,0.57791865,0.0,0.7120044,0.0,-2.2842262,0.0,2.1478453,0.0,-1.1292222,0.0,1.5389578,0.0,-0.5136069,0.0,-3.1031191,0.0,-0.6914272,0.0,-2.9454007,0.0,-1.922333,0.0,-0.41717657,0.0,-1.633,0.0,1.670513,0.0,0.14100209,0.0,-1.4918318,0.0,-0.28182995
YBR301W YIR032C,NA,0.0,-2.0592868,0.0,-1.8007379,0.0,-1.1030638,0.0,0.003427893,0.0,-1.5737495,0.0,4.232119,0.0,0.45938152,0.0,1.6645308,0.0,-1.0518621,0.0,0.26290292,0.0,0.38039365,0.0,-0.25031024,0.0,3.698394,0.0,-1.6947819,0.0,1.025982,0.0,0.62944525,0.0,-1.9509059,0.0,4.348808,0.0,2.0475714,0.0,5.346953,0.0,2.4569657,0.0,-0.6523534,0.0,6.6273494,0.0,0.83093166,0.0,-0.12974373,0.0,-1.0776457,0.0,1.492713,0.0,-0.009780217,0.0,0.12161981,0.0,-1.267059,0.0,-2.4359756,0.0,-2.2631485,0.0,0.5342955,0.0,-1.9183254,0.0,-2.9324248,0.0,0.33369553,0.0,-2.5502198,0.0,-0.82218266,0.0,-1.0693872,0.0,-1.662181,0.0,1.4870217,0.0,1.6458333,0.0,-1.5720304,0.0,-0.66501975,0.0,2.8791952,0.0,3.5878541,0.0,1.0957716,0.0,-0.014368147,0.0,-1.794905,0.0,-0.24158257,0.0,2.1586993,0.0,-1.5332675,0.0,-1.9732761,0.0,-0.34572607,0.0,-1.3732316,0.0,-1.8562577,0.0,-2.0557551,0.0,0.27970257,0.0,0.3712623,0.0,-0.33364284,0.0,0.40633616,0.0,1.7983485,0.0,-0.1017607,0.0,-0.927258,0.0,-0.021793269,0.0,-2.2609124,0.0,-2.2465587,0.0,-2.1713784,0.0,4.1687946,0.0,5.197562,0.0,1.6902518,0.0,0.24582608,0.0,0.17152321,0.0,0.8983488,0.0,2.952486,0.0,1.7579682,0.0,1.4971272,0.0,-1.9850385,0.0,3.9244394,0.0,-2.0769231,0.0,1.1569008,0.0,-0.43352035,0.0,-1.6069134,0.0,-0.7980334,0.0,-2.1092453,0.0,-2.207791,0.0,-1.284759,0.0,-1.8335025,0.0,1.3656943,0.0,0.91666055,0.0,-1.7620656,0.0,-1.4609232
YOL155C YOR060C,NA,0.0,-1.8783315,0.0,-1.1693957,0.0,-1.0225575,0.0,-0.011138797,0.0,-1.7261336,0.0,3.2109616,0.0,0.11129086,0.0,1.1740375,0.0,-1.628423,0.0,0.25521308,0.0,-0.16673177,0.0,0.06062542,0.0,2.9286506,0.0,-1.8822588,0.0,1.1408008,0.0,0.113693215,0.0,-1.4579122,0.0,3.642291,0.0,1.6020632,0.0,5.269403,0.0,3.1169105,0.0,-1.3353792,0.0,5.83416,0.0,0.060041755,0.0,0.15750943,0.0,-0.7116965,0.0,1.4145174,0.0,-0.44032615,0.0,0.4248537,0.0,-1.2412905,0.0,-1.8177791,0.0,-1.8023802,0.0,0.18336181,0.0,-1.7547024,0.0,-2.4261787,0.0,0.7693777,0.0,-1.9781721,0.0,-0.6560508,0.0,-1.2067887,0.0,-1.6304764,0.0,0.68717957,0.0,1.247783,0.0,-1.1923559,0.0,0.18222132,0.0,2.517482,0.0,2.6655512,0.0,1.0626483,0.0,0.4375311,0.0,-1.7977098,0.0,0.35265136,0.0,1.897119,0.0,-1.168799,0.0,-1.8799012,0.0,-0.07760741,0.0,-1.2697144,0.0,-1.2926157,0.0,-1.8527571,0.0,0.33263275,0.0,0.22986107,0.0,-0.21354708,0.0,0.45046282,0.0,1.1935804,0.0,0.06509772,0.0,0.039620634,0.0,-0.12459843,0.0,-1.747125,0.0,-1.6874336,0.0,-1.4066936,0.0,3.2740831,0.0,4.1376586,0.0,1.4413637,0.0,-0.2963592,0.0,0.56911856,0.0,0.46771896,0.0,2.5141485,0.0,1.4894618,0.0,1.255258,0.0,-2.2944067,0.0,2.904441,0.0,-1.9431705,0.0,0.94951266,0.0,0.27595794,0.0,-1.5220338,0.0,-0.78402543,0.0,-2.2079349,0.0,-1.9456487,0.0,-0.79754,0.0,-1.5641702,0.0,0.6574815,0.0,2.06159,0.0,-1.3667905,0.0,-1.4470987
YFL030W YGL148W,NA,0.0,-1.4241971,0.0,-2.419399,0.0,-0.6284982,0.0,-0.24455723,0.0,1.1770879,0.0,0.69130784,0.0,-1.5757823,0.0,0.43321022,0.0,2.4078484,0.0,0.08679631,0.0,-2.1527078,0.0,-2.0307074,0.0,5.961261,0.0,-0.9017821,0.0,-0.9020197,0.0,5.3582344,0.0,-1.8844132,0.0,3.5812225,0.0,1.2656101,0.0,4.48734,0.0,-0.9455755,0.0,3.5240207,0.0,6.162556,0.0,-1.6453166,0.0,0.083751366,0.0,-4.0736322,0.0,-3.4441621,0.0,-3.3223445,0.0,-4.2963233,0.0,0.12449676,0.0,-3.464941,0.0,-1.7413832,0.0,5.4994535,0.0,-4.7345066,0.0,-5.954378,0.0,-2.6264453,0.0,-4.070182,0.0,2.5822074,0.0,1.4514359,0.0,-1.0833192,0.0,2.2464266,0.0,-1.6469853,0.0,-2.0874233,0.0,-1.4205226,0.0,3.863259,0.0,6.3621006,0.0,3.1660287,0.0,0.8148658,0.0,-1.3444695,0.0,-2.3392386,0.0,-0.7445163,0.0,-1.8593621,0.0,-1.074808,0.0,-0.32961136,0.0,-0.29754627,0.0,-1.9965725,0.0,-2.7169836,0.0,-2.7881677,0.0,-1.2949413,0.0,1.5848551,0.0,3.047863,0.0,0.24445637,0.0,0.55877185,0.0,-3.907765,0.0,0.7139351,0.0,-2.7380452,0.0,-1.9494454,0.0,-1.825616,0.0,5.4008737,0.0,10.962615,0.0,2.570287,0.0,-0.17488077,0.0,1.2823665,0.0,1.5121256,0.0,6.357168,0.0,4.2587857,0.0,4.762584,0.0,0.749773,0.0,6.241993,0.0,-2.2044303,0.0,-0.46831146,0.0,-0.5781779,0.0,-2.5537534,0.0,1.0673178,0.0,1.7060144,0.0,-0.84162253,0.0,-4.1541452,0.0,-2.210487,0.0,3.7320902,0.0,-2.3683848,0.0,-2.2208345,0.0,-2.4724634
YDL220C YFL053W,NA,0.0,-1.8233675,0.0,-1.8437937,0.0,-1.3057513,0.0,-0.18394446,0.0,-2.550511,0.0,5.767862,0.0,2.0828967,0.0,2.5466678,0.0,-2.296355,0.0,1.9689083,0.0,1.2437936,0.0,0.47607076,0.0,1.8633722,0.0,-2.150484,0.0,2.332588,0.0,1.4422777,0.0,-2.059201,0.0,2.9573278,0.0,1.5282866,0.0,3.5062432,0.0,2.0918734,0.0,-2.047805,0.0,5.530778,0.0,1.131756,0.0,-0.51879984,0.0,0.9520685,0.0,3.5242684,0.0,1.0124189,0.0,2.4754896,0.0,-1.743916,0.0,-1.9424688,0.0,-1.7538729,0.0,0.80783063,0.0,0.39865646,0.0,-1.89359,0.0,2.2048604,0.0,-1.7604657,0.0,-1.3969245,0.0,-2.0740693,0.0,-1.9340814,0.0,0.6855177,0.0,2.9279065,0.0,-1.5938493,0.0,-1.6382308,0.0,1.3024144,0.0,1.6751933,0.0,-0.10181327,0.0,-0.77705324,0.0,-1.8255104,0.0,0.6277749,0.0,1.9124153,0.0,-1.602151,0.0,-2.3836029,0.0,-0.493572,0.0,-1.8875984,0.0,-2.1014059,0.0,-1.5039102,0.0,1.8035719,0.0,0.8690792,0.0,0.98142564,0.0,-0.23146023,0.0,1.1328148,0.0,-0.5001144,0.0,1.3509815,0.0,-0.3825124,0.0,-2.0859084,0.0,-1.9449013,0.0,-1.5896459,0.0,3.7545354,0.0,1.7204227,0.0,0.16251361,0.0,0.22986703,0.0,-0.7028679,0.0,0.18818854,0.0,1.2431241,0.0,0.959599,0.0,-0.57990503,0.0,-2.267085,0.0,2.7146735,0.0,-1.7579982,0.0,1.0718843,0.0,-1.3126777,0.0,-1.2230382,0.0,-0.8559648,0.0,-1.5324839,0.0,-1.4601334,0.0,-0.1669012,0.0,-1.7689188,0.0,0.5739759,0.0,2.4504375,0.0,-1.4046488,0.0,-0.879276
YNL094W YHR168W,NA,0.0,-2.0677361,0.0,-1.2802713,0.0,-1.5037824,0.0,-0.09551233,0.0,-2.6463022,0.0,5.6502295,0.0,1.974961,0.0,1.8444198,0.0,-2.7060614,0.0,0.9521606,0.0,1.9742076,0.0,0.7205702,0.0,1.2562625,0.0,-2.013166,0.0,3.080188,0.0,-0.26703292,0.0,-1.5902061,0.0,3.1715283,0.0,1.3237365,0.0,4.336081,0.0,3.6669083,0.0,-2.5561748,0.0,4.8665867,0.0,1.0366261,0.0,-0.0046491697,0.0,0.8298372,0.0,4.5098896,0.0,2.4609659,0.0,2.939755,0.0,-2.1004906,0.0,-1.4443283,0.0,-1.8763999,0.0,-0.74629337,0.0,0.4681554,0.0,-1.2185926,0.0,2.5599782,0.0,-1.5657705,0.0,-1.9059509,0.0,-2.4212248,0.0,-1.5147475,0.0,0.011747293,0.0,2.4790864,0.0,-0.8874271,0.0,-0.53846097,0.0,1.3391632,0.0,0.74732643,0.0,-0.5042874,0.0,-0.30940616,0.0,-1.7956184,0.0,0.569161,0.0,2.5174909,0.0,-1.4638039,0.0,-2.0752635,0.0,-0.50522226,0.0,-1.8409852,0.0,-1.6682335,0.0,-1.326342,0.0,2.374897,0.0,0.7980839,0.0,0.21054907,0.0,-0.41426057,0.0,2.3005455,0.0,-0.4722614,0.0,1.6959257,0.0,-0.84082866,0.0,-1.7518216,0.0,-1.7019442,0.0,-1.6301119,0.0,2.93097,0.0,1.3712429,0.0,-0.17090052,0.0,1.2648202,0.0,-0.8110866,0.0,-0.112731315,0.0,0.38253406,0.0,0.4382066,0.0,-0.6837461,0.0,-2.5582743,0.0,1.2016737,0.0,-1.6273692,0.0,1.3228979,0.0,-0.70384294,0.0,-0.3193455,0.0,-1.230744,0.0,-2.740893,0.0,-1.8797514,0.0,0.2232416,0.0,-1.4991715,0.0,-0.58837473,0.0,3.3414488,0.0,-1.071094,0.0,-0.75397164
