Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YGL107C YJR124C,NA,0.0,-3.227428,0.0,-2.5141318,0.0,-2.1630473,0.0,-1.6101905,0.0,0.24361128,0.0,4.440879,0.0,0.09251261,0.0,0.7727587,0.0,-0.5128776,0.0,2.6958466,0.0,2.375724,0.0,-1.4155729,0.0,2.659878,0.0,-2.1368685,0.0,1.7068211,0.0,2.5793443,0.0,-1.7084762,0.0,2.8783593,0.0,1.300386,0.0,5.518836,0.0,2.9957695,0.0,-0.42176145,0.0,4.1920004,0.0,0.95614535,0.0,-0.32167426,0.0,-0.9404725,0.0,2.6839557,0.0,2.0850692,0.0,0.28268635,0.0,-2.3735645,0.0,-2.537526,0.0,-1.6922858,0.0,-0.55183595,0.0,-0.5870104,0.0,-1.873469,0.0,0.776495,0.0,-1.9421796,0.0,0.14391911,0.0,-2.5627403,0.0,-1.2067602,0.0,-1.0674464,0.0,0.7101792,0.0,-1.722705,0.0,-1.0441873,0.0,2.6274536,0.0,0.77318484,0.0,-0.14937185,0.0,0.64254093,0.0,-2.155677,0.0,-0.79056257,0.0,1.5682777,0.0,-2.819977,0.0,-1.4281017,0.0,-1.9586784,0.0,-2.7132125,0.0,-2.0774448,0.0,-1.378564,0.0,-0.34959632,0.0,-0.70763385,0.0,1.1853501,0.0,1.8475071,0.0,2.2836838,0.0,-0.31416604,0.0,-0.16332147,0.0,-0.9254922,0.0,-2.2254114,0.0,-2.5567613,0.0,-2.246107,0.0,2.5172756,0.0,2.4753375,0.0,0.09001532,0.0,2.0770664,0.0,0.43196297,0.0,-0.36850822,0.0,0.80184984,0.0,0.77567345,0.0,0.9392784,0.0,-0.4959188,0.0,1.6459776,0.0,-1.9427159,0.0,1.1641579,0.0,-0.79484403,0.0,0.62477463,0.0,-0.018253954,0.0,0.04140973,0.0,0.1953988,0.0,-2.9668467,0.0,-2.347634,0.0,0.94330144,0.0,0.27464795,0.0,-2.1488419,0.0,-1.9525887
YGR230W YBR199W,NA,0.0,-2.785291,0.0,-1.3304305,0.0,-0.9834952,0.0,-0.4747967,0.0,-0.73339224,0.0,3.5296993,0.0,1.707204,0.0,1.5401788,0.0,-0.501791,0.0,0.44112027,0.0,-0.1542515,0.0,0.12709892,0.0,1.7925321,0.0,-1.1306057,0.0,0.34161323,0.0,0.48835522,0.0,-1.2919184,0.0,3.391838,0.0,2.1203623,0.0,4.116642,0.0,3.1728342,0.0,-0.59614366,0.0,4.921434,0.0,0.93145806,0.0,0.6377551,0.0,0.49161234,0.0,1.2628213,0.0,-0.12261996,0.0,1.5767585,0.0,-2.6505454,0.0,-2.8914945,0.0,-0.9425343,0.0,-2.0968635,0.0,0.683743,0.0,-1.189872,0.0,1.9276128,0.0,-2.5242405,0.0,0.0073188823,0.0,-2.2117636,0.0,-1.4274958,0.0,1.9232264,0.0,1.7982007,0.0,-0.49825993,0.0,0.063082755,0.0,1.3366916,0.0,0.79879665,0.0,-0.5302113,0.0,1.3342483,0.0,-0.921172,0.0,0.75172365,0.0,2.6505523,0.0,-1.9771194,0.0,-1.3608153,0.0,-1.419777,0.0,-3.0559125,0.0,-1.187622,0.0,-1.034867,0.0,-0.36408752,0.0,-1.1178013,0.0,0.7334153,0.0,1.2079397,0.0,1.2664365,0.0,0.97518814,0.0,0.8087175,0.0,-1.8016192,0.0,-0.44087428,0.0,-1.5586199,0.0,-1.2884799,0.0,2.5495903,0.0,3.3381522,0.0,0.68208027,0.0,0.16964166,0.0,-0.37082157,0.0,-0.18818557,0.0,0.66929173,0.0,0.728841,0.0,0.48892352,0.0,-0.24152878,0.0,-0.053290028,0.0,-1.3077486,0.0,1.1557912,0.0,0.77742296,0.0,-1.8280903,0.0,0.6565889,0.0,0.9876842,0.0,-0.13774994,0.0,0.41955912,0.0,-2.6160965,0.0,1.3505895,0.0,-0.12617792,0.0,-1.1470138,0.0,-1.1958181
YDR292C YML099C,NA,0.0,-1.7069706,0.0,-0.982868,0.0,-2.937729,0.0,-0.33178416,0.0,-4.1890745,0.0,4.526762,0.0,1.9157094,0.0,1.1329598,0.0,-3.648184,0.0,1.1115723,0.0,-0.9704159,0.0,0.7367591,0.0,0.18461949,0.0,-2.6348367,0.0,2.155813,0.0,2.3254983,0.0,-1.5458084,0.0,3.4538074,0.0,0.2761788,0.0,4.2541056,0.0,4.6038885,0.0,-3.6636233,0.0,3.9607549,0.0,1.9049271,0.0,1.0033245,0.0,2.2755172,0.0,2.2046766,0.0,-0.0834518,0.0,1.3902385,0.0,-1.0976775,0.0,-2.0801444,0.0,-1.8660245,0.0,1.5445191,0.0,-0.3809503,0.0,-2.523491,0.0,2.6397,0.0,-1.7158834,0.0,-0.8433766,0.0,-1.3913722,0.0,-1.4259107,0.0,1.0532603,0.0,2.232468,0.0,0.032665886,0.0,1.7375082,0.0,2.6736817,0.0,1.406382,0.0,-0.14452767,0.0,0.47788164,0.0,-3.5870516,0.0,0.90874255,0.0,1.7159532,0.0,-1.8804199,0.0,-2.3328347,0.0,-0.6119051,0.0,-2.5160258,0.0,-0.86897224,0.0,-2.2952702,0.0,1.5351413,0.0,1.6247367,0.0,0.4824379,0.0,-0.61377066,0.0,1.2207032,0.0,0.3301223,0.0,1.1495754,0.0,-1.3804595,0.0,-3.2166152,0.0,-2.7458234,0.0,-2.256152,0.0,3.003282,0.0,0.48158762,0.0,2.5174928,0.0,-0.8278606,0.0,-0.8380034,0.0,-1.0655767,0.0,0.083193205,0.0,0.40845132,0.0,0.1297141,0.0,-1.8508706,0.0,1.3819972,0.0,-0.905409,0.0,0.9143034,0.0,0.98985213,0.0,-2.775959,0.0,-4.035125,0.0,-2.664247,0.0,-3.199186,0.0,0.06078385,0.0,-1.6309159,0.0,0.5546939,0.0,3.0603943,0.0,-1.2905545,0.0,-1.3997895
YPL097W YJL207C,NA,0.0,-2.7877648,0.0,-2.2761824,0.0,-1.8676697,0.0,-0.87961864,0.0,-2.5188806,0.0,3.973041,0.0,0.5222176,0.0,0.68529,0.0,-3.0578756,0.0,0.5832609,0.0,0.2869503,0.0,0.1423986,0.0,1.0442884,0.0,-2.8997815,0.0,1.5312818,0.0,0.83896613,0.0,-1.0108901,0.0,4.258247,0.0,2.0043988,0.0,5.8484573,0.0,3.3180864,0.0,-2.4755447,0.0,3.702053,0.0,1.1884732,0.0,0.011972278,0.0,0.63786733,0.0,3.8277502,0.0,-0.06906163,0.0,1.5496264,0.0,-2.5902686,0.0,0.23626949,0.0,-2.9963772,0.0,0.55942744,0.0,0.2740479,0.0,-0.71003664,0.0,4.020522,0.0,-0.58518374,0.0,-1.1930188,0.0,-3.047924,0.0,-2.9214008,0.0,0.527919,0.0,1.5454042,0.0,-1.7717568,0.0,-0.23387687,0.0,2.6138625,0.0,1.6509787,0.0,0.52701634,0.0,0.7981827,0.0,-1.8734725,0.0,1.2208049,0.0,2.2069037,0.0,-1.4450853,0.0,-1.1516039,0.0,-1.082141,0.0,-2.2088466,0.0,0.047866233,0.0,-2.4348006,0.0,0.06378601,0.0,0.95873773,0.0,-1.2759974,0.0,0.558588,0.0,2.0043418,0.0,-0.9043567,0.0,1.5105168,0.0,-1.0572695,0.0,-1.0524844,0.0,-2.6973426,0.0,-1.9446257,0.0,2.9161155,0.0,1.7719874,0.0,1.6231126,0.0,-0.813547,0.0,0.82058454,0.0,0.06806235,0.0,0.94694525,0.0,0.15321952,0.0,0.85529834,0.0,-2.5251365,0.0,1.4272293,0.0,-2.5215068,0.0,2.859698,0.0,0.40667337,0.0,-0.94708955,0.0,-2.308728,0.0,-2.41921,0.0,-2.9315238,0.0,0.021003138,0.0,-4.0384502,0.0,0.7132355,0.0,2.7699986,0.0,-3.0207903,0.0,-1.6646048
YMR099C YJR105W,NA,0.0,-2.626339,0.0,-3.1308138,0.0,-3.3898962,0.0,-2.127263,0.0,0.15397266,0.0,1.5411532,0.0,-2.105754,0.0,0.81051564,0.0,0.097050115,0.0,1.1180439,0.0,-1.6406659,0.0,-1.3118712,0.0,3.8145204,0.0,-3.308118,0.0,0.31390575,0.0,2.6153033,0.0,-3.215095,0.0,4.0860715,0.0,1.7158525,0.0,7.273222,0.0,4.2427588,0.0,0.518275,0.0,4.9470778,0.0,1.991973,0.0,0.27551746,0.0,-2.0591934,0.0,0.69149166,0.0,-1.7410592,0.0,-1.2771302,0.0,-3.3593917,0.0,-2.486757,0.0,-1.3331773,0.0,0.11749394,0.0,-1.807314,0.0,-3.077947,0.0,0.30488625,0.0,-1.6771046,0.0,-1.3870952,0.0,-1.7931638,0.0,-0.77773654,0.0,0.41773605,0.0,0.33535135,0.0,-2.1041713,0.0,1.2237837,0.0,4.7458825,0.0,3.2551208,0.0,2.1551647,0.0,1.0632039,0.0,-4.1401467,0.0,-0.79645926,0.0,1.9692081,0.0,-4.0137215,0.0,-0.5581789,0.0,-0.40863565,0.0,-2.6844885,0.0,-2.2875772,0.0,-1.1699467,0.0,-0.6202401,0.0,0.22926533,0.0,-0.995312,0.0,0.07400873,0.0,0.60420644,0.0,0.5790102,0.0,-1.3760407,0.0,-0.27290606,0.0,-2.827369,0.0,-3.1984074,0.0,-2.317774,0.0,2.9229481,0.0,5.022452,0.0,1.5691543,0.0,-0.17575206,0.0,1.4366423,0.0,0.23472022,0.0,2.9552512,0.0,1.5282555,0.0,2.8840399,0.0,-1.3464653,0.0,3.9299567,0.0,-2.112131,0.0,1.5712533,0.0,0.5303452,0.0,-1.3712019,0.0,0.063624844,0.0,-1.2907503,0.0,-2.2856781,0.0,-3.7294059,0.0,-1.6956718,0.0,0.63600147,0.0,0.42253202,0.0,-2.2811017,0.0,-1.3867191
YGL212W YNL151C,NA,0.0,-3.9081225,0.0,-2.8194184,0.0,-2.2150612,0.0,-1.0720321,0.0,-5.1637874,0.0,6.707816,0.0,2.2990823,0.0,3.1819427,0.0,-5.5918393,0.0,1.7467717,0.0,-0.7942419,0.0,-0.5453039,0.0,1.7472216,0.0,-3.3920991,0.0,1.9770423,0.0,5.6116095,0.0,-0.9257653,0.0,2.996041,0.0,1.2054214,0.0,4.395411,0.0,2.3891706,0.0,-5.4814024,0.0,5.5896297,0.0,0.9493651,0.0,0.016862664,0.0,2.6919258,0.0,2.7755828,0.0,-1.0121033,0.0,2.8175197,0.0,-2.928235,0.0,-3.428303,0.0,-2.6296058,0.0,3.1630912,0.0,0.033839464,0.0,-1.4344007,0.0,3.8951669,0.0,-3.5315752,0.0,-1.7605101,0.0,-2.8042805,0.0,-3.6196384,0.0,2.0855725,0.0,3.9670355,0.0,0.26249117,0.0,0.088994354,0.0,2.9297347,0.0,2.4739754,0.0,1.1134706,0.0,0.2711422,0.0,-2.2874568,0.0,0.7287687,0.0,1.6462914,0.0,-1.9790297,0.0,-3.1852877,0.0,-0.49513558,0.0,-2.6547759,0.0,-0.5380779,0.0,-2.5813923,0.0,2.179799,0.0,0.82895964,0.0,-0.13511842,0.0,1.4486732,0.0,0.9999685,0.0,0.14305341,0.0,1.4247873,0.0,-1.5423752,0.0,-2.5208576,0.0,-3.0722294,0.0,-3.6926873,0.0,5.472534,0.0,4.4731746,0.0,1.6324061,0.0,-1.5034444,0.0,-0.30622268,0.0,-0.40577656,0.0,2.7668917,0.0,0.7052489,0.0,0.6493786,0.0,-2.3899527,0.0,2.2242355,0.0,-2.2824707,0.0,1.150258,0.0,-0.372965,0.0,-4.6844916,0.0,-3.6338444,0.0,-4.31837,0.0,-3.9076679,0.0,-0.6029204,0.0,-2.3735273,0.0,1.7551199,0.0,3.0656738,0.0,-1.6346415,0.0,-0.9877118
YDR060W YGL135W,NA,0.0,-0.84543353,0.0,-2.2098362,0.0,-1.3727273,0.0,-1.1336672,0.0,4.7996354,0.0,2.5375614,0.0,1.9272529,0.0,-0.81743044,0.0,3.3318424,0.0,2.660229,0.0,1.0104887,0.0,0.91740197,0.0,0.8945215,0.0,-2.5148745,0.0,2.265783,0.0,2.9402633,0.0,-2.3372018,0.0,2.2481802,0.0,-0.090812325,0.0,3.4419365,0.0,2.6728563,0.0,3.3474882,0.0,3.41788,0.0,1.0688031,0.0,-0.61086637,0.0,0.6196214,0.0,2.3325107,0.0,1.0758961,0.0,0.62170947,0.0,-2.5523295,0.0,-2.0444698,0.0,-0.5456128,0.0,1.5467292,0.0,1.1146897,0.0,-1.8838639,0.0,1.8254197,0.0,-1.4298736,0.0,3.3621259,0.0,-1.182462,0.0,-0.8765234,0.0,0.9400466,0.0,-0.30672753,0.0,-1.0823282,0.0,-1.0797404,0.0,0.6569475,0.0,-0.92208254,0.0,-1.3287997,0.0,0.35187092,0.0,-2.0043483,0.0,-1.7930928,0.0,0.32859385,0.0,-3.1962063,0.0,-1.2500216,0.0,-2.0766938,0.0,-3.3194773,0.0,-2.3896778,0.0,-0.64524424,0.0,-0.085739896,0.0,-1.1042508,0.0,3.23889,0.0,2.7185962,0.0,-0.579772,0.0,-0.3413197,0.0,1.5410719,0.0,-0.6341726,0.0,-1.6287165,0.0,-2.1080275,0.0,-2.312648,0.0,0.87089604,0.0,0.7546429,0.0,-0.41221324,0.0,-0.33088487,0.0,-1.8630354,0.0,-1.0447325,0.0,0.7291338,0.0,0.79200387,0.0,1.3018876,0.0,3.3276532,0.0,-0.099544555,0.0,-2.8082922,0.0,1.0176576,0.0,-0.90724444,0.0,-0.74848145,0.0,2.2215366,0.0,3.8998728,0.0,3.1169257,0.0,-0.15953675,0.0,-2.0766957,0.0,2.1232572,0.0,-0.23724455,0.0,-2.6556141,0.0,-1.8623829
YJL194W YPL259C,NA,0.0,-2.6492286,0.0,-3.0073378,0.0,-3.1310856,0.0,-1.5521235,0.0,-2.7764482,0.0,4.9191623,0.0,0.883471,0.0,1.3914325,0.0,-1.912154,0.0,1.5591714,0.0,-0.14937364,0.0,0.2416228,0.0,0.79763687,0.0,-3.0681005,0.0,3.0949607,0.0,1.2322063,0.0,-1.3547206,0.0,4.6457567,0.0,0.5235986,0.0,6.0803194,0.0,4.6049724,0.0,-1.4577588,0.0,4.494191,0.0,1.5177187,0.0,0.1969054,0.0,2.3130322,0.0,3.855243,0.0,0.62048113,0.0,1.110966,0.0,-3.014739,0.0,-1.1804873,0.0,-4.085708,0.0,1.1345236,0.0,-0.8610901,0.0,-2.4480562,0.0,2.5197353,0.0,-0.78018236,0.0,-0.9020204,0.0,-2.8787842,0.0,-2.900689,0.0,-0.65166646,0.0,1.974616,0.0,-2.3976645,0.0,0.43439987,0.0,3.6754942,0.0,2.579272,0.0,1.1120749,0.0,0.3048447,0.0,-2.7877927,0.0,0.35353357,0.0,2.398771,0.0,-2.8746514,0.0,-3.1311939,0.0,-1.0958598,0.0,-3.3173957,0.0,-1.1485993,0.0,-2.8017483,0.0,1.2156644,0.0,0.9207486,0.0,-1.2189745,0.0,0.25825042,0.0,1.5102335,0.0,-0.7297289,0.0,-0.40937465,0.0,-0.41213346,0.0,-2.7950125,0.0,-4.1131535,0.0,-2.9622738,0.0,3.1137266,0.0,2.1998744,0.0,2.1035442,0.0,-1.6228162,0.0,-0.3199088,0.0,0.037881896,0.0,0.7915532,0.0,-0.16717227,0.0,1.6795084,0.0,-2.7569194,0.0,3.142748,0.0,-1.6819698,0.0,1.9291552,0.0,0.5435603,0.0,-2.3092744,0.0,-0.36312997,0.0,-3.555606,0.0,-3.2030497,0.0,-1.1793523,0.0,-4.124764,0.0,-0.044358507,0.0,4.321084,0.0,-3.1088097,0.0,-3.4417012
YER050C YDR044W,NA,0.0,-3.3210258,0.0,-3.5382485,0.0,-1.6735927,0.0,-1.4150316,0.0,3.6784363,0.0,4.3625164,0.0,2.9782462,0.0,-0.31079537,0.0,4.680744,0.0,3.1857967,0.0,1.0422354,0.0,0.716801,0.0,2.2179313,0.0,-2.5383162,0.0,3.1929708,0.0,3.2555966,0.0,-2.4476132,0.0,4.2199583,0.0,0.05601786,0.0,5.4972467,0.0,5.038412,0.0,4.732433,0.0,6.0398345,0.0,1.4981332,0.0,-1.1699997,0.0,2.0831523,0.0,2.8662946,0.0,0.5751649,0.0,1.6520604,0.0,-5.023919,0.0,-4.745613,0.0,-2.7842164,0.0,0.7931208,0.0,1.9196072,0.0,-2.3854344,0.0,2.6248112,0.0,-3.0973327,0.0,3.4607034,0.0,-3.410423,0.0,-1.4051176,0.0,1.011641,0.0,0.16874036,0.0,-1.7572116,0.0,0.37209973,0.0,1.5963017,0.0,0.30218145,0.0,-0.9840089,0.0,0.5098976,0.0,-2.1606503,0.0,-1.1819309,0.0,2.3547919,0.0,-4.6921453,0.0,-2.3962767,0.0,-3.1986709,0.0,-5.504593,0.0,-3.6930718,0.0,-1.3786962,0.0,-0.544623,0.0,-2.2288451,0.0,4.42506,0.0,3.425062,0.0,0.25811186,0.0,0.0395348,0.0,1.4424199,0.0,-0.9310327,0.0,-2.1731782,0.0,-3.3188646,0.0,-3.3504026,0.0,2.7163463,0.0,3.056223,0.0,-0.23601675,0.0,-0.8596108,0.0,-1.8179401,0.0,0.0464765,0.0,0.21803525,0.0,1.4458095,0.0,2.1006715,0.0,2.8333166,0.0,0.63410634,0.0,-3.0927503,0.0,1.0622729,0.0,0.5899536,0.0,-1.4293048,0.0,4.624167,0.0,3.958518,0.0,2.7421262,0.0,-0.61607707,0.0,-4.2154293,0.0,3.0097964,0.0,-1.1565554,0.0,-4.286625,0.0,-3.1723511
YPL264C YDR410C,NA,0.0,-2.9465957,0.0,-4.1077795,0.0,-3.3068402,0.0,-2.2142181,0.0,-0.80882144,0.0,4.325089,0.0,-0.3893897,0.0,3.2558115,0.0,0.50768495,0.0,1.3317124,0.0,-1.281028,0.0,-0.9191665,0.0,4.987095,0.0,-4.032629,0.0,0.5839433,0.0,2.1177611,0.0,-2.1714108,0.0,5.2754946,0.0,3.769286,1.0,6.774617,0.0,4.2017074,0.0,0.6368222,0.0,8.506543,0.0,1.2674763,0.0,0.87497926,0.0,-0.99419045,0.0,0.9433643,0.0,-0.75584096,0.0,1.3462859,0.0,-3.9192913,0.0,-3.159448,0.0,-2.8905635,0.0,0.012568399,0.0,-2.6540067,0.0,-2.7584243,0.0,1.5286033,0.0,-2.9967732,0.0,-2.1546311,0.0,-2.7295895,0.0,-3.252831,0.0,-0.51148367,0.0,2.6803372,0.0,-0.9125021,0.0,-0.44151223,0.0,2.026401,0.0,4.4115686,0.0,1.9093478,0.0,-0.3254751,0.0,-3.3124683,0.0,-0.08931252,0.0,3.1102173,0.0,-3.7293375,0.0,-1.8077166,0.0,-0.25435528,0.0,-3.7035735,0.0,-0.49497962,0.0,-2.7040362,0.0,0.68958586,0.0,0.7271553,0.0,-2.6233897,0.0,-0.25325638,0.0,1.9168745,0.0,-0.019014612,0.0,-1.8305845,0.0,0.20842369,0.0,-2.6642957,0.0,-4.6579514,0.0,-3.0302956,0.0,3.4562812,0.0,5.932714,0.0,0.5897027,0.0,-0.2534567,0.0,0.7321394,0.0,1.6230483,0.0,4.128288,0.0,0.7192503,0.0,1.0841789,0.0,-2.1296983,0.0,6.0566106,0.0,-2.802176,0.0,1.9521464,0.0,0.029219523,0.0,-2.4584553,0.0,0.045361612,0.0,-1.3924444,0.0,-4.896207,0.0,-1.807844,0.0,-3.6037114,0.0,-0.13954645,0.0,1.5348095,0.0,-3.9265382,0.0,-2.9352756
YFR027W YIL111W,NA,0.0,-0.9549905,0.0,-2.4547942,0.0,-1.2744068,0.0,-0.20966537,0.0,-1.7238572,0.0,3.3172545,0.0,-0.24090116,0.0,1.1033056,0.0,-2.712162,0.0,-0.6070356,0.0,-0.6698534,0.0,-0.025866032,0.0,1.2938153,0.0,-1.396708,0.0,-0.19478181,0.0,-0.30717102,0.0,-0.8620704,0.0,2.457995,0.0,0.6721794,0.0,3.795393,0.0,2.0584607,0.0,-2.5649607,0.0,5.60144,0.0,0.6320058,0.0,0.72977287,0.0,-0.028270245,0.0,0.8211568,0.0,-1.2513481,0.0,-0.03890623,0.0,-0.7843061,0.0,-1.642912,0.0,-1.8539988,0.0,-1.5214376,0.0,-1.3405726,0.0,-1.3958234,0.0,0.3766963,0.0,-2.1800435,0.0,-1.020885,0.0,-1.2938435,0.0,-1.0770245,0.0,1.3632312,0.0,2.4790933,0.0,0.03526997,0.0,0.72202826,0.0,1.6341581,0.0,1.7624594,0.0,1.384781,0.0,-0.35105908,0.0,-1.2247927,0.0,0.72184795,0.0,2.2650847,0.0,-1.4214966,0.0,-1.2736332,0.0,0.2413648,0.0,-1.6969762,0.0,-0.22177732,0.0,-1.3630469,0.0,0.2965646,0.0,1.8659012,0.0,-1.6216532,0.0,-0.0036723465,0.0,1.2559977,0.0,0.6339431,0.0,-0.7772092,0.0,-0.009531945,0.0,-1.3374107,0.0,-1.0768769,0.0,-2.780574,0.0,2.5926087,0.0,2.9059267,0.0,1.7958953,0.0,-0.5422745,0.0,-0.12645122,0.0,1.1794037,0.0,1.8466572,0.0,0.81432337,0.0,0.8334634,0.0,-1.6740847,0.0,1.836201,0.0,-0.9540756,0.0,1.2097416,0.0,0.5822822,0.0,-1.7633471,0.0,-1.3628778,0.0,-1.4820955,0.0,-2.549455,0.0,-0.454661,0.0,-1.9817827,0.0,1.1868033,0.0,0.7994975,0.0,-1.645597,0.0,-1.0867835
YGL158W YKR101W,NA,0.0,-2.402949,0.0,-4.7723274,0.0,-4.9161124,0.0,-2.4070034,0.0,-6.033005,0.0,8.243162,0.0,3.0514526,0.0,5.066629,0.0,-5.393672,0.0,5.225737,0.0,1.2995938,0.0,-1.3746798,0.0,-0.8842869,0.0,-5.7033386,0.0,5.5050893,0.0,4.6692624,0.0,-2.1847916,0.0,3.8917086,0.0,1.8500648,0.0,5.1518097,0.0,3.6650424,0.0,-5.0497484,0.0,6.886857,0.0,1.4596224,0.0,1.6102588,0.0,3.5922773,0.0,6.3031077,0.0,3.5651362,0.0,2.267163,0.0,-3.437603,0.0,-2.3664057,0.0,-3.805163,0.0,1.3191507,0.0,-2.0876882,0.0,-3.392377,0.0,2.2676592,0.0,-2.856867,0.0,-4.6319957,0.0,-4.609421,0.0,-3.5717862,0.0,-2.7436862,0.0,5.84861,0.0,-0.815659,0.0,-2.4914224,0.0,2.9326737,0.0,2.7796812,0.0,1.6127951,0.0,-2.0932262,0.0,-3.7146628,0.0,-0.72482723,0.0,3.2965791,0.0,-5.778267,0.0,-5.5389724,0.0,-0.62302434,0.0,-3.2600327,0.0,-3.7456715,0.0,-4.0336976,0.0,4.5165815,0.0,2.2576418,0.0,-2.549085,0.0,0.12933609,0.0,2.1075792,0.0,-2.138481,0.0,-1.5263172,0.0,-1.544047,0.0,-5.6235056,0.0,-5.726821,0.0,-3.2004476,0.0,4.5903897,0.0,2.51258,0.0,0.72111005,0.0,-0.9025748,0.0,-1.4038283,0.0,0.5269744,0.0,1.0301651,0.0,-0.37186766,0.0,0.09549052,0.0,-5.2015924,0.0,5.875088,0.0,-2.116608,0.0,2.818617,0.0,-3.48335,0.0,-5.9153066,0.0,-2.564338,0.0,-5.9705896,0.0,-5.325477,0.0,-3.0002396,0.0,-4.146312,0.0,-2.3057423,0.0,8.396179,0.0,-1.9289024,0.0,-4.719797
