YORF	NAME	GWEIGHT	Primig00_SK1a alpha t 0	Primig00_SK1a alpha 1h	Primig00_SK1a alpha 2h	Primig00_SK1a alpha 3h	Primig00_SK1a alpha 4h	Primig00_SK1a alpha 6h	Primig00_SK1a alpha 8h	Primig00_SK1a alpha 10h	Primig00_SK1alpha alpha t 0	Primig00_SK1alpha alpha 2h	Primig00_SK1alpha alpha 4h	Primig00_SK1alpha alpha 6h	Primig00_SK1alpha alpha 8h	Primig00_W303a alpha t 0	Primig00_W303a alpha 2h	Primig00_W303a alpha 4h	Primig00_W303a alpha 6h	Primig00_W303a alpha 8h	Primig00_W303a alpha 10h	Primig00_W303a alpha 12h	Primig00_W303a a t 0	Primig00_W303a a 2h	Primig00_W303a a 4h	Primig00_ 6h
YIL124W	YIL124W	1.0	0.08905814434144271	0.4075779396281486	1.0978317309019952	-0.7380388400815371	-0.4979579552025126	0.7691605251200174	0.7055406362641232	1.312885792515762	0.5660682584121742	0.07197201788995142	0.18276956392024182	0.3747217421288213	0.21269572164734057	1.205732931858175	1.404733561384119	0.46019719019231675	-0.08163857047777548	1.469606512467511	-0.2241027380752365	-0.4645320731073321	-1.521227131271268	1.5381231631848524	0.17361409140515277	-1.4679224164658555
YNL057W	YNL057W	1.0	0.8671619607461885	-0.8057822902457551	0.6752805371486957	1.1666853095668217	0.2685213560795887	-0.22822491770566758	-0.5085288106026697	-0.7951188844882413	-0.4945251927058056	-0.30372424180863644	-1.6037121703436314	-1.1638112605346598	-1.649714404382542	-1.4721403322232642	-0.3861713327629027	0.04664775107359351	-1.287409975413812	-0.5395656841481195	-0.8296889811381787	-0.3874352163182454	0.7512813607115082	1.3512032294646068	-0.7233527990445346	-0.12878457565261625
YMR020W	YMR020W	1.0	1.8665613016352194	-1.7366927634502214	-1.569309739052095	-0.0042070254490395925	0.8293213855934054	-1.3308170060527542	-0.03486201504385793	0.5157675663828196	-3.555850921661494	-1.096933453138816	0.20461575038514662	-1.6744736736270385	1.1860426154464088	-0.8695883549989181	-2.657220852641219	-0.33821511557110334	0.4954798719299517	0.5794015142873075	-0.7522013851166459	-0.41694014553482306	-0.4854548210847233	-1.1884135814210275	-0.6666159736405418	0.518046009445391
YOR239W	YOR239W	1.0	0.00479816823588218	0.21973519595008	-0.18681881066562886	-0.11336916753491301	-0.4013191188785499	-0.7639220029747803	-1.3339850528595607	-0.30747689873437184	-0.12028274378996567	-0.08281305496263157	1.3159944862516848	-2.1062669731597756	-0.15884497951738452	1.0442889072363444	0.456192477386671	-0.7909646057579313	-1.1639501298837538	-1.5442010549779315	-1.5387748248978865	1.286118262317344	0.007774774425647604	-1.1977946482428914	-0.26588339499155456	0.5920603070378708
YLR138W	YLR138W	1.0	-0.29497437034096263	1.0809828301284852	-0.5049025426296241	0.07293658514988742	0.6115879579124752	-0.0352452696221947	-0.42460144280937356	-0.7770549580273992	-0.2761723255147949	-0.42064289626671214	-0.5589342051382612	-0.2729359220639196	0.5343941477261062	-0.09301728449124881	-0.95320761126377	-0.362712241850834	0.5240412583942957	-0.5037939721744377	-0.6769518271525466	-0.05381565795335715	-1.7627196002493435	-0.050772133083180876	-0.7500794199965933	-2.242923104727468
YEL038W	YEL038W	1.0	-0.600387184628913	0.9660700052034767	1.9060213115478561	0.03711972129314039	0.20622926746079406	-0.056618658226316364	0.06641497197278902	0.40325616308255136	0.0014871198533386977	0.24497061369199893	3.0854892274537957	-1.1539678780699214	0.28851896271447747	-0.3697323312203061	0.02681415911640831	2.451710443870388	-6.812525215830319e-05	0.25205122459800033	0.7013198206646024	1.3901126532402883	0.7887572903921914	-0.18813687910163435	2.151990157189069	0.174105150927306
YOL006C	YOL006C	1.0	-0.9237435283977368	0.5051601746136756	-1.645599590855896	1.4038790609458456	-0.8599744695155248	0.9646547885970419	0.5205212995999765	-0.2000567528838588	-0.33107694354449335	1.3378108915675315	-0.953843952472312	1.4744295155259983	-0.18648400987824593	-0.6012633814323962	2.174886943093355	1.015786032725641	-0.9124247502513955	0.8177595219983516	-0.44276161771062383	-0.07943990371872471	-1.200849726897395	-0.09690370129042007	-0.3490109962677054	1.342610102873879
YPL151C	YPL151C	1.0	1.1315390319912442	1.076784847804371	-0.7289011066588458	1.0455899013765573	-1.1180475190433887	0.4157994124545234	-0.9215087266839842	-0.13235506914882697	1.9785177251686596	0.9565955979153814	-0.2691227000268567	-0.5290872961987265	0.138887786991473	-2.1606254145350348	-0.2551994285745735	0.23106839563153686	0.48214786543478405	0.6062568607299539	0.3515025549747384	0.08120572455265905	-0.6038001396160186	-1.3108605935211084	0.6855560007164779	0.9069616309383208
YLR024C	YLR024C	1.0	0.3177666943955594	0.09721655336433588	-0.4468925795616074	-1.1635217827523618	-0.37172389907530734	-0.47062284375824925	-0.6429640630043078	-1.504026523935766	-0.9047730748544148	0.07421747128076885	-0.3573987264975094	-1.2802804661836062	-0.32049864820402174	0.01023128224999403	-0.033998650583775034	0.48905329640686446	0.44916440305865774	0.44621424392252207	0.7628400685915462	0.662837081089155	-0.6399253270348121	0.4021819942960353	-0.2540999129003681	-0.5364082780224091
YJR079W	YJR079W	1.0	-1.1961476943231943	-0.4748519395777094	0.3439941247070255	0.5916234967815639	-2.3502866644384564	-0.06996746759331185	-0.03218843967120834	0.7843580693593669	2.4734036243745656	0.0025646409699898016	-0.9976660581865768	0.5245495390272518	-2.774483106880076	-1.3535506479467523	-0.17761817239371175	-0.16793825755069	-0.8970846412053001	-0.36384385063964825	0.045335827985050564	1.105324164924198	-1.1460635751730943	-0.8321582277792494	1.2635206630462152	-0.4871206285240948
YNL251C	YNL251C	1.0	-0.6354213330637469	1.3143947024295812	0.10325827415926127	1.1903868886407147	-2.0558123935656516	-1.0893746191000842	0.1566396844305679	-0.7341598497384716	-2.161562178151283	0.09919530287717755	0.5545766709650806	-1.0066592955617673	-0.19676029903886505	-1.3758068839594615	0.9304513645409239	-0.1279352371391078	0.3289709977967631	-0.023433261655634734	-0.4482901254859183	1.3157772708540638	-0.7151980827333562	-0.31048640743302447	-0.6080652210307849	-0.8439667276656744
YLR152C	YLR152C	1.0	-2.0732315270439208	0.6914523400597571	-1.5468034208979398	0.6376393561136678	1.0509086094370286	1.331430573475983	0.21970172645405842	0.43898727119060255	0.42625345335869924	0.41176138937590906	-0.8859891104334119	1.2485157205527955	1.8073873350063092	-1.6531975135133186	-1.0528804577470532	0.806608167714876	1.8949594744556661	0.36617628969892596	0.2206660466861012	-0.6575152737494039	0.5275055545973524	-0.42499241953703154	-2.4375687728257964	1.0232925273394402
YGR054W	YGR054W	1.0	-0.49010473591328796	0.7674494134618745	0.9777403794242476	1.021352130407242	-0.07210946430538484	-1.5620961050468969	0.4925656760901298	-1.1659821376048267	-0.02668632393785972	-0.40216224838220854	1.9443991672786203	-0.30327511470013835	-1.4483208901617057	0.6133787020891237	1.7133023551849251	-1.6354670744939912	-0.5620929189784545	0.4811733839287201	-0.39254599252350825	-0.2630023331265874	1.2026377518745406	0.969643328677125	0.33757166461563715	0.7552858355026464
YMR203W	YMR203W	1.0	-1.015411594639465	0.7279058641651726	-0.356033648343298	0.1283796787444547	2.1290797636756453	1.3115720995412214	0.3367136285347511	-1.0186836911196366	1.0593447474152449	1.1010820761999947	0.6121878414204922	0.2733390102552592	1.0875652327372396	-0.13974303811101213	1.363767993871786	-1.4380194507890929	0.2299805753832118	0.7627001311000763	0.08536213615247047	0.2559782843995381	1.6291405408432518	0.7796280208765947	-0.6137674130807648	-1.3358569607303374
YML087C	YML087C	1.0	-0.05466679092621997	0.2298962787486248	-0.1812206196235245	-0.5663578933252337	0.48314796233774204	0.734484308557933	0.7296002313887792	0.30271614319645745	0.37494207487521386	1.003593543110351	0.8810911372417985	-0.16483861050422094	-0.1608408733859804	-0.21720176272383962	-0.20065640942681262	0.48119100867818443	1.797098586102393	-1.7644876765476918	1.3446819567681176	-1.3091133856586494	0.10060870464519792	0.2741982236926187	-1.218937694414148	-1.8746087178367516
YLR186W	YLR186W	1.0	-0.22678892705919232	-1.8534912544782298	-0.16212719292771352	1.5321027725981244	-0.8910046115188109	0.9846155883665055	-1.0071690783669736	1.2476031687513627	-0.28196935482337726	1.0930154249982842	-0.19159339684790064	0.3131137928019793	-1.0216892551864294	1.4433962763632884	1.546284131693503	-1.046896740141904	0.37802753641095094	-0.38923849987243103	0.39622189813336045	0.7530718072280679	-1.0741936955763194	0.18787181914098888	0.10015790947379029	0.32936485789666564
YNL031C	YNL031C	1.0	0.3242237410493365	0.46056003505123017	-1.2689824006356194	-0.6386229686369589	-0.714469156884869	-1.0539212352446525	0.7285400024992222	0.825838196938435	-0.2161597371375456	-0.3674869024986291	0.3499623220619833	-0.3985315959878417	-1.0290894277210723	0.6197730434080916	-0.8726248513540861	0.8417661041423391	1.6743073297620457	0.6311837359979189	-1.451261341683366	0.4264709793666088	-1.1465855162962515	-0.35453031008447905	-0.6230112674013064	1.4330444864414997
YNL008C	YNL008C	1.0	-0.5712712132993605	-0.06267715595864551	-0.47541119583687474	0.09114803753102153	0.00242786767103257	-0.4100812131969112	0.3141217451277898	0.29140095275156097	0.8232857202582108	0.8510073157336299	-3.1486823367936503	0.7922622440160669	0.8897186401449249	1.1453737362898122	0.5271170670272042	0.7689143633108138	-0.7552796798528795	-0.06958289372583425	1.802612387375171	1.1048445288254773	-1.739746136706795	0.257031854746241	-0.5512952077739918	-2.497185728182846
YHR143W	YHR143W	1.0	0.2652034654474762	0.8586393292304852	1.612742763519377	0.9218841820660907	-0.898192198467671	0.8600367990696378	-0.02981870491902127	0.0016065086949762144	0.44860800961124314	-1.1527691534489588	0.32248655070528104	-1.8707856794236684	-2.021434676096711	-0.5535015484400382	0.6300287651790395	0.19765690361534932	1.1666156982407743	-0.5529113397683592	-0.9822294212401247	-3.5440588073875214	0.038240717345111246	-1.379113527023923	-0.7776657758692649	-0.2611897615704219
YKR004C	YKR004C	1.0	0.0689821832405766	-0.6517761337042703	1.172092553821318	1.1329052722469992	-0.051993281969093155	-0.20268375832348323	2.1067437327411604	0.008095206331139089	1.0448489285829519	-1.8095896805080494	0.5028141388713309	0.8067757163016156	1.0788083356309326	0.15316713024131712	1.2597996381287826	0.7957573634678569	1.917764498469737	-0.02224208672119352	-1.6442792193988576	0.7275519198195793	-0.8163977178819981	-0.3290167812662968	-0.7782995355420649	-1.165224391447851
YBR130C	YBR130C	1.0	0.5560398902424384	1.6309582843030985	-0.22980364662072258	-0.07856727929324618	2.057031111118809	0.8239126030343495	-0.14368843626934003	1.2151540541352988	-1.8233619200763518	0.10274330724896837	1.631371543876772	-1.024802719931706	-0.5528302348119069	0.6402934422454195	-0.8021444842137415	1.548338044710714	0.6716818878918471	-0.5467449742223549	2.138162209084946	-0.4281500722032732	-1.040504358044808	-0.6699727948164549	-1.3126352684166274	0.18242186857029105
YDL152W	YDL152W	1.0	-0.9513603473107702	0.009571700175989512	-0.49129678808234717	-0.04704833457258217	0.657771751550707	-0.9540479503687603	0.10545171404702341	0.5749344281062737	1.4247293604859763	0.44405979657982425	-0.0906572684119781	-0.2082035724515513	-2.2036908554422845	-1.5755024357070853	1.3576271244055906	-0.25681412699709094	0.43469222827747067	2.179824475408625	-0.7731791148241083	-0.27957940661339026	0.1812219124985996	-0.23839679644955025	1.4615437588210367	2.373716336118861
YDR527W	YDR527W	1.0	-0.8110388023460506	-1.2962915590861293	-0.7992715055927896	-0.5039817869788269	-0.23009440794659772	0.7589813283672692	-0.44687389481420536	0.41086829587209756	-2.2573830088575044	0.33749742839846214	-0.44977588190269413	-0.1202958879761497	-0.3111392526739223	-0.1681584511899885	-1.2430386247142184	-1.4778858078726884	0.11609529179064827	-1.0743875329120354	-0.1488744620746675	0.897575623997364	0.06477101969924257	0.463906953183466	-0.9892689855051393	-0.31378545854951
YGL004C	YGL004C	1.0	-2.416777257161455	-0.6763134837199224	-0.20539039262139105	-0.8667537128305021	-0.46974359410499517	-1.5990857520734902	0.017876037979596526	-1.4818698997246513	-0.00030402722405636326	-0.6149983457152602	-0.5186771797062107	0.9766945090695901	2.5631981253699423	-0.27188718300832215	0.8083897692463986	-2.230500923662388	0.668301639691941	-0.9921680604152615	0.33619401043056785	-0.2626548947707984	0.8880314242969461	0.1624514975730418	0.22397891719231974	1.076428329217902
YOR318C	YOR318C	1.0	0.9245921863297454	-1.196073983398621	-0.7875755643578123	-0.6737968695542904	0.7338083681284033	-0.3732810632916046	1.3526187566855215	-2.335203334665877	-0.9472614487164687	-1.01531988630468	-1.880093004417747	-1.0654032785423566	1.5717377317436796	0.8687251963779826	-1.41008530636326	1.4234552919692047	1.5223807507444946	-0.6828068393710331	0.16815147880098574	-0.21912924989710175	0.488478831414854	0.19194438587607962	0.6536263041687419	0.5291346486796655
YLR346C	YLR346C	1.0	-1.103030642047257	0.4961975109108525	0.305743598676849	-0.9438730358129258	-0.4109266950699353	-0.3485910747045977	-0.13881063884880113	-0.8471928186267428	-1.4668837304696856	-0.1829869245826945	0.2448022728259284	-1.0314655631134042	0.7196203592214072	0.987046981742849	0.2331848292535326	0.9622975341020459	0.5236584210570073	0.6986845966742041	-0.7038058428201003	1.3887198567962606	-0.5979426630246406	-0.3425762079174936	-0.7136181984769812	0.21775056223146205
YML061C	YML061C	1.0	0.0	0.5176380902050415	0.9999999999999999	1.4142135623730951	1.7320508075688772	1.9318516525781366	2.0	1.9318516525781366	1.7320508075688774	1.4142135623730951	0.9999999999999999	0.517638090205042	2.4492935982947064e-16	-0.5176380902050407	-1.0000000000000002	-1.414213562373095	-1.732050807568877	-1.9318516525781366	-2.0	-1.9318516525781368	-1.7320508075688772	-1.4142135623730954	-1.0000000000000009	-0.5176380902050414
YPL127C	YPL127C	1.0	-0.251540990815619	-0.44822283946809366	-0.6666530508676959	-1.277016908327378	0.3769683417737547	-0.4176605945991593	1.185662534089009	-0.6566341699144508	1.3531759535395456	-0.39450253264244006	3.0582352933144485	-0.040984555549304934	0.9165561436227517	1.2890797222931583	-0.3730514111432295	1.4309332831937416	0.4508247600182908	1.1693799839412795	0.2169755262698245	1.2067190658656393	-1.6385435507999582	-0.8098423735125836	-1.2577056123311812	0.07274010025006218
YJR031C	YJR031C	1.0	0.24004484344989224	-0.6213054738754064	1.3147525845899526	-1.8720941600879788	-0.6327632949995524	0.5715671917298063	-0.125774372532117	1.7922585127252433	0.7249367236268675	-0.35617738277832545	-0.3233531467262513	1.514077858276142	-1.2930900072955813	2.2089825587248035	1.971520025256326	-1.6877670089319645	-0.1136384250890062	0.8252599766108687	0.2051904727641697	0.6754043081556684	1.106921077983272	-0.7773192389992747	0.5686364956434663	0.7473701999901373
YDL141W	YDL141W	1.0	-0.47138567717131247	-0.23162740731639872	-0.4183262591406733	0.11877743183878717	1.3745850411439122	0.7910350396686795	-1.0352368936772587	0.1023435012773418	1.036023933686007	-0.20249511849909108	0.11963514984811971	0.8214770960186245	-0.1701410315413639	-0.19437597521358188	2.013759656149697	-0.4451585293992356	-1.5631453894546907	-1.817756247914471	1.9067918503732146	1.2109808168455203	-0.14499960247694815	-0.2526184363446755	-0.7798954234114143	0.6508067301067427
YLL040C	YLL040C	1.0	1.611969364001309	-1.1476308105553243	1.3594967770989954	0.9727568410777345	0.4228204603546935	-0.403436562234809	1.0304827303647002	-1.4949589240070045	0.7154169053160235	0.6733609492356005	-0.604235011606209	0.05451485824873772	0.041775720730313104	-0.32283507151645024	-0.6440673267057401	-1.084943138605363	0.107900710462544	1.6130432202019398	-1.5975841270195557	-0.7891467532905219	-0.2956260825163254	1.2881411268163288	-1.5682493918040306	-0.3117785528584929
YKR032W	YKR032W	1.0	-0.4783988221580942	0.4685923533013937	0.9748534387123324	-0.38899327740396017	-0.134032066114973	0.9172346833733199	0.6433176668249906	0.5015553282766316	-0.19527405665280717	0.3187402346186829	1.7412785056248887	0.2580276720361034	0.46826341780716424	-0.976006895566432	0.7085436481049259	-0.07543125495108417	-0.29997734714821667	-0.35082927804021374	0.004532004566908576	0.5972155815277832	-0.2761925867547753	1.1493609595619143	1.0535320233751297	0.1151599745721554
YPL182C	YPL182C	1.0	-1.7851797538344942	2.5879364017134385	-0.20202996055089414	0.2960713793147829	0.5072252483692261	-0.019385152487502146	-0.74671641471523	0.5627612714492509	0.8158872602469551	-0.03509555465495331	0.8937770211672192	0.658980205117046	1.3463716270856747	-0.5925732371475742	-0.5326908687702302	-0.2480063808567165	0.31981861880741846	0.9699457476005973	0.33360008949417264	1.9496244488192953	-0.034750830426896896	1.4883787050220532	-0.08866098051824951	-0.01836235759844589
YMR265C	YMR265C	1.0	-1.1161598493118448	-0.118379406566178	-0.6428364855681078	-0.7239849182654026	0.5570363043080749	-1.1573927147002379	1.7989130244963145	0.07746418008359562	-1.1692216858794637	1.1834986644666758	-0.6557531884941995	-0.5235961579990129	-0.07257066500191992	-0.3083637292919703	-0.36896079494320844	0.9458975672642906	2.252210654787131	1.2137654759913175	-0.4232465753836748	0.061946065988836625	-0.1367079198843262	-2.3235403234244263	0.21672391375363917	0.7560331776081756
YJR145C	YJR145C	1.0	-0.3890534292752081	-0.9611024495766116	-1.5711405647314796	0.2559714930590138	0.48313693526139806	0.06142160966587332	-0.4069245378362436	0.6855100041347847	1.611613667976226	0.39989255397899737	-0.2521157853157369	-0.3003241845431302	1.208111482178113	1.1221587714082764	0.1466509696923752	1.1935121007907563	-0.2503049028258849	-0.26602940106874934	-1.6472062661090336	-1.147916015055637	1.2566631034365312	0.07615916839063759	0.39158071414829226	-0.372256526966565
YOR210W	YOR210W	1.0	0.14083367917915157	0.5644384714465144	2.5696940267057795	-0.29515483240335544	0.23256899206680354	0.4608132340866203	0.7873005777563393	0.9452176506769377	-1.1670908658740102	-0.9118161389719094	0.7815920470743922	-0.7507259284482452	-2.0651285609908894	-1.4907807892794143	0.34792587842414574	1.7085059742271291	0.05568290318122603	-1.4766503030603892	-0.21344869734131175	-0.1303038150173316	1.3748354030596766	-2.5210674247293268	-1.322508174205281	-0.7443439591807253
YFR036W	YFR036W	1.0	1.7657524462710523	-0.7521552294898901	-1.3300926600575642	0.30390760742184614	0.938027145594803	1.739003270719182	-0.11283823940304395	-1.4470791235720126	0.4961834593538597	0.6839290253972607	-1.1335488583584246	0.5412006383137419	-0.5341084221909848	0.6790846891646878	-0.8599423779563864	-0.14538008962939725	-1.2619120205233934	-0.43831468872760376	-0.35706795869025665	1.0609944027657006	0.7438196497733555	-2.898133989352062	-0.37512165666306424	0.7762890406539841
YDR350C	YDR350C	1.0	-0.400224665990021	-0.7075575268248775	0.540097200633778	-1.4075232351280373	-0.5567683239066237	0.2585110543508705	0.5564289691292965	0.05326287702079215	-0.39452560301696016	-0.018652135129929276	-0.4767290596324958	0.7202909725668574	1.984255195028502	-1.2035591465379631	0.2967228421422317	-0.835070446182602	0.060952912389379	-2.130332055556966	0.9395056337260365	-0.8491840649198528	0.3239316715311677	1.4917798261844064	-0.004789217830092022	0.35022764417979824
YLR095C	YLR095C	1.0	2.33805090503308	0.27798088026880213	0.6476433177560666	0.2037220278912889	-1.5540278941542434	-0.0854091163990117	-0.45704416757736793	-0.9748988856193765	-1.0137897596357321	-0.3072575787197571	0.3526411309257463	1.6656610953479118	0.14667266510619228	-0.6091866149263915	0.3229281001576982	0.19459876529041828	-1.6763036134121845	2.8601606904310657	1.1268895815810227	0.44308423923687607	0.11642697888855338	1.2938224566960748	0.08972883748959963	0.9113889436993557
YLR465C	YLR465C	1.0	0.8342738428257701	0.7558577730485007	0.4798998030005815	-1.2729666454532513	-0.026848440302598902	1.0310629871076862	-0.9799695358224318	-0.3014242231161777	-0.25126214647131284	1.5394276635488306	0.06176139517249907	-0.17722696938060528	0.0673616911921193	1.0786353978619942	-0.6990865824077594	0.4439667658574535	0.3609462092353949	-0.10449887161352171	-0.6487234568279332	-1.3744748746914397	2.2230989128747307	0.7924579338108266	-2.1264685684144444	-0.2258569927295059
YMR002W	YMR002W	1.0	0.3123396365533809	0.06138560794386997	-1.3794055898281663	1.9615254396642492	0.20776191294571156	-2.396597671380496	-0.12745552798304163	0.5349977973803273	-0.49887566767578834	0.3692291230437562	-0.39636397239481325	1.0084892969894859	0.21447069994938697	-0.13789539159042552	0.48815360307106037	-0.5267408821392859	2.0574960603507413	-2.6526276288689603	-2.2123836179011818	2.3548346921759125	-0.2674044220334561	-0.0177004527781337	-0.9119073287032855	-1.0806897156254438
YPL102C	YPL102C	1.0	1.2077043748641927	-1.141923656039346	0.16880948500228404	0.28463579625748403	-0.4415578203669595	-0.26199297471921984	1.2822128275289948	-2.357168070947792	-1.2652621161500626	0.23623526073417783	0.7998712955137522	-0.1593433435974445	0.026247003367237013	0.8991043266516198	0.6309580242249132	1.1488318683015102	0.08552308820824729	-2.3563482201139805	0.7051595268567672	-0.13970118373937213	1.527583070320315	-1.3290174607510261	0.7129779898842799	-1.566497182076295
YJL165C	YJL165C	1.0	-0.4614309728622622	-0.47754649002477917	-1.7282976226737812	0.6110326105887215	-0.705198728666476	-1.4579649736332851	-1.205032503683299	-0.01308267204431621	0.8017239988655642	0.5234402283398907	0.11344736602997642	-0.45976871783783907	0.22321853236803527	0.16327421798010452	0.19041941217663538	-0.09948622658882915	0.1408255366107152	1.1574535356080236	0.9189307768811844	1.571041728496185	0.6377517016291586	0.7399015426643926	0.23253983560242514	0.43069413724306255
YDR162C	YDR162C	1.0	-3.180337326052985	0.5371744946314096	-1.417713885874936	-0.6770806995893233	-0.5006943151206775	-0.28153340351530304	1.5423848084381127	0.9662306514405131	-1.5438878600127282	0.5362771914503627	1.855393420330511	0.32599966110860074	0.5945118603644968	-0.17936681061242135	-0.7090135175279482	-1.6857369629762549	0.7936664030110766	1.080685897180304	0.3649334261913604	0.38693209866814904	0.18033920078069068	-0.2011429561928056	0.26543873873737506	-0.5676765099227177
YHR054C	YHR054C	1.0	-0.8956358866884154	2.836079892991879	0.84934324317307	-0.34603431939877943	0.835280091919351	-0.008248993041725883	-1.0228076280364957	-0.9037492355511607	1.3334538655993546	0.6494077649803109	0.4664562714588707	0.1587785333230083	1.9262755691810312	1.0222414764536567	1.20888232979166	0.2637007371114553	-0.7239654639386154	-0.26771848330169784	0.044021386189850485	-0.8723055900389657	0.5122966511173771	0.8600427905609455	-0.8360344192963433	-1.004389981428345
YJL125C	YJL125C	1.0	1.3534751604281574	-1.2586931755776192	0.782388163368811	0.3674931549884551	0.12493110993055628	1.1153815806001652	1.3068714830469943	-2.0900506331118645	-1.468951385670502	0.506699511307847	0.3257543380335476	-0.7721679174753304	-0.34129943231313076	-0.6370158306342396	0.7139465129484589	-0.5393048594383569	0.8060818931631469	-2.3163098578795465	0.11117518359941042	0.6239632678916429	1.7217002715253984	-1.8021207520306202	0.13128653085328476	-0.38968669933282446
YDR482C	YDR482C	1.0	-1.8167129895869583	0.9723838255984261	-0.3761592297936585	-0.13359840528071704	-1.2805737372571275	0.8946227069920055	0.8226613166880788	-0.8647341218525825	-0.6705917282075564	-1.0903297406913495	-0.17591429190139019	-1.2873695791319333	1.4023623403423036	-1.3580934396360007	-1.4445591592732268	-1.3677195154560715	-1.5749575042607666	0.3244713976572009	0.4369072333861516	-0.8056029417011467	-0.15764564719222893	1.2415889547493015	0.25934937859321144	0.4107631795346645
YDL043C	YDL043C	1.0	-0.007405029472996188	-1.7078935857651376	0.5782839025429023	0.28443027708812124	-0.5081806194236771	0.7987884466255732	0.024666924610946078	-0.2735655238600956	-0.2900077181100029	0.6538725329815935	-0.265210882927198	0.37749373346888826	0.23222344571524012	-1.4986918365415245	0.8890218885474969	0.05519180450508859	-1.0276082477937671	0.26311075422104485	0.062220371503278936	-1.6732353052349678	0.6383452492259691	-0.3549426440828124	-0.3489290091821325	-0.9789839151874564
YBL017C	YBL017C	1.0	0.6787010322679689	-0.7606343930023914	-0.42285110844337037	0.6128330409038567	-1.2928145459138365	0.0837863622592813	0.7765917665442553	-0.18352398661132507	-1.5039943027912523	-0.1889617650878844	-0.286289980799958	1.2136224227680241	-0.5428939433167438	-0.23551568918994148	-0.08538733879388137	0.04839090303923458	0.332501223868346	-0.5732194682746804	0.7209016251669138	2.548124055182429	0.10875061441466825	-0.07090718796339454	-0.8955744777630975	1.2151987692612796
YPL043W	YPL043W	1.0	-0.06922270403158778	0.5442124236803303	1.3425461535869196	0.7596816732359566	-2.2788191880006745	0.28306566709209185	0.2297712545222771	-1.093333802595885	-0.31809602720795	-0.7075333239185557	1.4053647092437447	1.3891475340621804	-0.24136692913668661	0.9261251420782923	0.012081374706454187	0.47195437342241514	-0.16940979307588916	0.7053822315994152	-1.3649919386908793	-0.9759278132653054	-0.5820454627297346	0.667762509417969	-1.8286549581216518	-1.052555990254483
YPL077C	YPL077C	1.0	1.0714958891322248	-0.624321996459524	0.3821065481696783	0.3160938847437192	-0.7308898917368225	0.8063888258878003	1.4324231341846314	0.35190564509203015	-0.09130549248592866	0.4406226043516507	-0.027879404735235393	0.75545961621468	0.2230447198542955	0.5272505125988246	-0.3437981153368699	-1.7773739368007933	-0.046656340022018794	-1.2758480912425418	-0.7824033012187461	-0.09356480145201442	-0.083664642818652	0.7096507258874277	0.8338755757750103	1.0137655834907162
YHR006W	YHR006W	1.0	0.7041349862246353	-0.10554041024172815	1.0535093384134198	1.9942080796911956	1.9649591297002382	-0.5185074007262408	-2.42193652427475	0.4300369310769722	-1.1831714639657256	-1.01635910113717	-0.9362403650926514	-1.2136181953047946	1.053179863438678	-1.2662326827530184	0.08154584218985574	0.2419330670791452	-0.6774196309306298	1.3753242162901453	-1.5791072895209504	0.3916085938725684	-1.502889860363762	-1.8754189467818478	0.40179000810587767	-2.1450153637877487
YNL044W	YNL044W	1.0	-0.9536074214295108	0.6660522872763631	-0.12506541691135978	1.4635377119784045	0.9797451542319862	0.8294831279306892	-0.10577985518079476	0.2668153176968563	-0.7830936296820544	-0.991836122637817	-1.3540180752876316	1.4297160911784403	-0.605090855301616	0.3610515848527518	0.30660578938006094	-0.9381638663850912	0.12772290138105286	-2.3169367890604735	-0.6604364137150345	1.9960136603341538	1.230162017543398	-2.120472540769555	0.12011388669752904	0.012218980373679775
YKL130C	YKL130C	1.0	1.6342783467438564	0.4942715966074041	0.07212500907700868	-0.3708085558472523	-0.37864528187605306	-0.5130481081473304	0.5640275639798425	1.024229450879839	-0.460844126257228	-2.0907582327335574	-0.8768279196736188	-0.935364126906651	-0.24317033051862455	1.3115466122701023	-1.6534620856189004	0.45393749947305834	1.1443188252588632	-0.8361518231484691	1.3881975764177708	-1.9782193539276147	-0.23765887588114054	-1.4155077017748419	0.2755782760069115	0.8819305819150264
YAR030C	YAR030C	1.0	0.8263141049500317	2.654237214630939	-1.070860520737145	1.5278638982549329	1.1663808849908557	0.8658081480185678	1.2066835693185016	-0.4533805651773005	-1.7199310669943466	-1.4978399622326894	0.6317683719895716	0.4726212712638438	0.36086960203677027	1.4537830286211104	-0.804729787384918	-0.9408487724340582	-1.6375527429589458	-0.9890749949095873	0.9229690567228054	-0.4200478376780138	0.8138266581521968	-0.04606330791720754	0.38676084532456434	-0.3953644022916606
YBL067C	YBL067C	1.0	-0.10199286927610159	-0.8881687955308529	1.0243975488976955	0.5813318566752775	-1.3418583207050834	-0.9227712182640676	0.7069252411992385	0.9561974020623857	-0.36267486095146717	-0.4244861790157861	1.5014030621106287	-0.9379166329973794	-0.8799292777570816	-0.6446527138378291	-0.21970119449820316	0.8238797397190417	-0.006240163093587642	0.3570459659722837	1.5927603927797462	0.8551308702105745	-0.9710088081038144	1.6276994908156688	1.2419068565429252	-0.16792494660899093
