Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YNL002C,YBL059W,0,0.3290854,1001.0,26.0,1639.0,8334.0,0.23999999463558197,0.10723084956407547,0.9746835231781006,0.8356562852859497,0.1643437296152115
YJR110W,YCR072C,0,0.3286705,1001.0,26.0,1638.0,8335.0,0.2399090975522995,0.10721936821937561,0.9746835231781006,0.8357565402984619,0.16424345970153809
YHR211W,YKL186C,0,0.32820863,1001.0,26.0,1637.0,8336.0,0.23981818556785583,0.10720787942409515,0.9746835231781006,0.8358567953109741,0.16414318978786469
YLR329W,YBR161W,0,0.32740983,1001.0,26.0,1636.0,8337.0,0.23972727358341217,0.1071963980793953,0.9746835231781006,0.8359571099281311,0.16404291987419128
YCL039W,YER035W,0,0.3270477,1001.0,26.0,1635.0,8338.0,0.2396363615989685,0.10718492418527603,0.9746835231781006,0.8360573649406433,0.16394264996051788
YER156C,YOL154W,0,0.3270291,1001.0,26.0,1634.0,8339.0,0.23954544961452484,0.10717345029115677,0.9746835231781006,0.8361576199531555,0.16384238004684448
YML132W,YGR058W,0,0.32659847,1001.0,26.0,1633.0,8340.0,0.23945455253124237,0.1071619763970375,0.9746835231781006,0.8362578749656677,0.16374211013317108
YPL103C,YGR285C,0,0.32630822,1001.0,26.0,1632.0,8341.0,0.2393636405467987,0.10715050250291824,0.9746835231781006,0.8363581895828247,0.16364184021949768
YJR070C,YKL007W,0,0.32574755,1001.0,26.0,1631.0,8342.0,0.23927272856235504,0.10713903605937958,0.9746835231781006,0.8364584445953369,0.16354155540466309
YEL026W,YNL084C,0,0.32521594,1001.0,26.0,1630.0,8343.0,0.23918181657791138,0.10712756961584091,0.9746835231781006,0.8365586996078491,0.16344128549098969
YGR128C,YDR074W,0,0.32510906,1001.0,26.0,1629.0,8344.0,0.2390909045934677,0.10711610317230225,0.9746835231781006,0.8366589546203613,0.16334101557731628
YHR120W,YKL141W,1,0.32502782,1002.0,25.0,1629.0,8344.0,0.23918181657791138,0.1072116419672966,0.9756572246551514,0.8366589546203613,0.16334101557731628
YMR224C,YIL015W,0,0.32480907,1002.0,25.0,1628.0,8345.0,0.2390909045934677,0.10720016807317734,0.9756572246551514,0.8367592692375183,0.16324074566364288
YPR169W,YDL133C-A,0,0.3246009,1002.0,25.0,1627.0,8346.0,0.23899999260902405,0.10718870162963867,0.9756572246551514,0.8368595242500305,0.16314047574996948
YBL034C,YGL183C,0,0.32444084,1002.0,25.0,1626.0,8347.0,0.23890909552574158,0.1071772351861,0.9756572246551514,0.8369597792625427,0.16304020583629608
YLL005C,YGR059W,0,0.32422245,1002.0,25.0,1625.0,8348.0,0.2388181835412979,0.10716577619314194,0.9756572246551514,0.8370600342750549,0.16293993592262268
YDR211W,YLR095C,0,0.3229974,1002.0,25.0,1624.0,8349.0,0.23872727155685425,0.10715431720018387,0.9756572246551514,0.8371603488922119,0.16283966600894928
YMR232W,YLR265C,0,0.32186824,1002.0,25.0,1623.0,8350.0,0.23863635957241058,0.1071428582072258,0.9756572246551514,0.8372606039047241,0.16273939609527588
YDR411C,YPL283C,0,0.32173395,1002.0,25.0,1622.0,8351.0,0.23854544758796692,0.10713139921426773,0.9756572246551514,0.8373608589172363,0.16263912618160248
YNR044W,YDR410C,0,0.3215899,1002.0,25.0,1621.0,8352.0,0.23845455050468445,0.10711994767189026,0.9756572246551514,0.8374611735343933,0.16253885626792908
YOR201C,YAL043C,0,0.32098114,1002.0,25.0,1620.0,8353.0,0.23836363852024078,0.10710849612951279,0.9756572246551514,0.8375614285469055,0.16243858635425568
YKL144C,YGL129C,0,0.320969,1002.0,25.0,1619.0,8354.0,0.23827272653579712,0.10709705203771591,0.9756572246551514,0.8376616835594177,0.16233831644058228
YER178W,YGR056W,0,0.32096326,1002.0,25.0,1618.0,8355.0,0.23818181455135345,0.10708560794591904,0.9756572246551514,0.8377619385719299,0.16223804652690887
YJL092W,YPL061W,0,0.3208964,1002.0,25.0,1617.0,8356.0,0.2380909025669098,0.10707416385412216,0.9756572246551514,0.8378622531890869,0.16213777661323547
YOR034C,YKL176C,0,0.3192346,1002.0,25.0,1616.0,8357.0,0.23800000548362732,0.10706271976232529,0.9756572246551514,0.8379625082015991,0.16203750669956207
YGR166W,YPL274W,0,0.31834984,1002.0,25.0,1615.0,8358.0,0.23790909349918365,0.10705128312110901,0.9756572246551514,0.8380627632141113,0.16193723678588867
YGR159C,YPL018W,0,0.31834716,1002.0,25.0,1614.0,8359.0,0.23781818151474,0.10703984647989273,0.9756572246551514,0.8381630182266235,0.16183696687221527
YGL103W,YPL043W,0,0.31788123,1002.0,25.0,1613.0,8360.0,0.23772726953029633,0.10702840983867645,0.9756572246551514,0.8382633328437805,0.16173668205738068
YBR070C,YPL061W,0,0.31735575,1002.0,25.0,1612.0,8361.0,0.23763635754585266,0.10701698064804077,0.9756572246551514,0.8383635878562927,0.16163641214370728
YGL091C,YHR196W,0,0.31694317,1002.0,25.0,1611.0,8362.0,0.2375454604625702,0.10700555145740509,0.9756572246551514,0.8384638428688049,0.16153614223003387
YDR523C,YKL192C,0,0.31674534,1002.0,25.0,1610.0,8363.0,0.23745454847812653,0.10699412971735,0.9756572246551514,0.8385640978813171,0.16143587231636047
YPL204W,YHR034C,0,0.31616074,1002.0,25.0,1609.0,8364.0,0.23736363649368286,0.10698270052671432,0.9756572246551514,0.8386644124984741,0.16133560240268707
YLR139C,YHL009C,0,0.31614918,1002.0,25.0,1608.0,8365.0,0.2372727245092392,0.10697127878665924,0.9756572246551514,0.8387646675109863,0.16123533248901367
YKL174C,YOL044W,0,0.31505704,1002.0,25.0,1607.0,8366.0,0.23718181252479553,0.10695986449718475,0.9756572246551514,0.8388649225234985,0.16113506257534027
YDR235W,YDR519W,0,0.31499797,1002.0,25.0,1606.0,8367.0,0.23709091544151306,0.10694845020771027,0.9756572246551514,0.8389651775360107,0.16103479266166687
YIL066C,YDR216W,0,0.3145725,1002.0,25.0,1605.0,8368.0,0.2370000034570694,0.10693703591823578,0.9756572246551514,0.8390654921531677,0.16093452274799347
YML010W,YER018C,0,0.31383842,1002.0,25.0,1604.0,8369.0,0.23690909147262573,0.10692562162876129,0.9756572246551514,0.8391657471656799,0.16083425283432007
YDL082W,YJL019W,0,0.31293595,1002.0,25.0,1603.0,8370.0,0.23681817948818207,0.1069142147898674,0.9756572246551514,0.8392660021781921,0.16073398292064667
YMR184W,YLR406C,0,0.31272048,1002.0,25.0,1602.0,8371.0,0.2367272675037384,0.10690280795097351,0.9756572246551514,0.8393663167953491,0.16063371300697327
YDL081C,YDR311W,0,0.3115226,1002.0,25.0,1601.0,8372.0,0.23663637042045593,0.10689140111207962,0.9756572246551514,0.8394665718078613,0.16053344309329987
YLR406C,YDL204W,0,0.31114417,1002.0,25.0,1600.0,8373.0,0.23654545843601227,0.10688000172376633,0.9756572246551514,0.8395668268203735,0.16043317317962646
YDR398W,YJR074W,0,0.31083286,1002.0,25.0,1599.0,8374.0,0.2364545464515686,0.10686860233545303,0.9756572246551514,0.8396670818328857,0.16033290326595306
YBR266C,YGL001C,0,0.310822,1002.0,25.0,1598.0,8375.0,0.23636363446712494,0.10685720294713974,0.9756572246551514,0.8397673964500427,0.16023263335227966
YDR473C,YOL028C,0,0.31061798,1002.0,25.0,1597.0,8376.0,0.23627272248268127,0.10684581100940704,0.9756572246551514,0.8398676514625549,0.16013236343860626
YKL125W,YKL042W,0,0.30940753,1002.0,25.0,1596.0,8377.0,0.2361818253993988,0.10683441907167435,0.9756572246551514,0.8399679064750671,0.16003209352493286
YLR020C,YJL203W,0,0.30919892,1002.0,25.0,1595.0,8378.0,0.23609091341495514,0.10682302713394165,0.9756572246551514,0.8400681614875793,0.15993180871009827
YGL226W,YCR107W,0,0.30874318,1002.0,25.0,1594.0,8379.0,0.23600000143051147,0.10681164264678955,0.9756572246551514,0.8401684761047363,0.15983153879642487
YPL250C,YCR008W,0,0.30849043,1002.0,25.0,1593.0,8380.0,0.2359090894460678,0.10680025815963745,0.9756572246551514,0.8402687311172485,0.15973126888275146
YOL064C,YNL098C,0,0.30840153,1002.0,25.0,1592.0,8381.0,0.23581817746162415,0.10678887367248535,0.9756572246551514,0.8403689861297607,0.15963099896907806
YJR137C,YKL042W,0,0.30724886,1002.0,25.0,1591.0,8382.0,0.23572726547718048,0.10677749663591385,0.9756572246551514,0.840469241142273,0.15953072905540466
YER057C,YMR058W,0,0.30639148,1002.0,25.0,1590.0,8383.0,0.235636368393898,0.10676611959934235,0.9756572246551514,0.8405695557594299,0.15943045914173126
YLL011W,YNR009W,0,0.30564564,1002.0,25.0,1589.0,8384.0,0.23554545640945435,0.10675474256277084,0.9756572246551514,0.8406698107719421,0.15933018922805786
YDR106W,YNL031C,0,0.3050199,1002.0,25.0,1588.0,8385.0,0.23545454442501068,0.10674336552619934,0.9756572246551514,0.8407700657844543,0.15922991931438446
YBR208C,YNR052C,0,0.3043784,1002.0,25.0,1587.0,8386.0,0.23536363244056702,0.10673199594020844,0.9756572246551514,0.8408703207969666,0.15912964940071106
YAR008W,YKL211C,0,0.30385253,1002.0,25.0,1586.0,8387.0,0.23527272045612335,0.10672063380479813,0.9756572246551514,0.8409706354141235,0.15902937948703766
YDR446W,YDL200C,0,0.30273542,1002.0,25.0,1585.0,8388.0,0.23518182337284088,0.10670926421880722,0.9756572246551514,0.8410708904266357,0.15892910957336426
YLR292C,YBR276C,0,0.30258828,1002.0,25.0,1584.0,8389.0,0.23509091138839722,0.10669790208339691,0.9756572246551514,0.841171145439148,0.15882883965969086
YMR069W,YDR346C,0,0.30256337,1002.0,25.0,1583.0,8390.0,0.23499999940395355,0.1066865399479866,0.9756572246551514,0.8412714600563049,0.15872856974601746
YLR015W,YNL323W,0,0.30243963,1002.0,25.0,1582.0,8391.0,0.2349090874195099,0.10667518526315689,0.9756572246551514,0.8413717150688171,0.15862829983234406
YDR058C,YER070W,0,0.30238026,1002.0,25.0,1581.0,8392.0,0.23481817543506622,0.10666383057832718,0.9756572246551514,0.8414719700813293,0.15852802991867065
YIL004C,YMR060C,0,0.30226874,1002.0,25.0,1580.0,8393.0,0.23472727835178375,0.10665247589349747,0.9756572246551514,0.8415722250938416,0.15842776000499725
YHR120W,YPL063W,1,0.30183643,1003.0,24.0,1580.0,8393.0,0.23481817543506622,0.10674755275249481,0.9766309857368469,0.8415722250938416,0.15842776000499725
YJL198W,YPL079W,0,0.3011797,1003.0,24.0,1579.0,8394.0,0.23472727835178375,0.1067361906170845,0.9766309857368469,0.8416725397109985,0.15832749009132385
YLR081W,YOR073W,0,0.29964527,1003.0,24.0,1578.0,8395.0,0.2346363663673401,0.10672483593225479,0.9766309857368469,0.8417727947235107,0.15822722017765045
YML094W,YDR510W,0,0.29960245,1003.0,24.0,1577.0,8396.0,0.23454545438289642,0.10671348124742508,0.9766309857368469,0.841873049736023,0.15812693536281586
YGL087C,YMR131C,0,0.29916018,1003.0,24.0,1576.0,8397.0,0.23445454239845276,0.10670212656259537,0.9766309857368469,0.8419733047485352,0.15802666544914246
YLR100W,YGL122C,0,0.29911155,1003.0,24.0,1575.0,8398.0,0.2343636304140091,0.10669077932834625,0.9766309857368469,0.8420736193656921,0.15792639553546906
YEL031W,YOR274W,0,0.2988253,1003.0,24.0,1574.0,8399.0,0.23427273333072662,0.10667943209409714,0.9766309857368469,0.8421738743782043,0.15782612562179565
YDR170C,YBR283C,0,0.2983752,1003.0,24.0,1573.0,8400.0,0.23418182134628296,0.10666808485984802,0.9766309857368469,0.8422741293907166,0.15772585570812225
YLR399C,YLR268W,0,0.29779202,1003.0,24.0,1572.0,8401.0,0.2340909093618393,0.1066567450761795,0.9766309857368469,0.8423743844032288,0.15762558579444885
YCR105W,YAL036C,0,0.2977506,1003.0,24.0,1571.0,8402.0,0.23399999737739563,0.10664539784193039,0.9766309857368469,0.8424746990203857,0.15752531588077545
YNL209W,YLR332W,0,0.29707307,1003.0,24.0,1570.0,8403.0,0.23390908539295197,0.10663406550884247,0.9766309857368469,0.842574954032898,0.15742504596710205
YAR019C,YPL061W,0,0.29668105,1003.0,24.0,1569.0,8404.0,0.2338181883096695,0.10662272572517395,0.9766309857368469,0.8426752090454102,0.15732477605342865
YBL026W,YHR046C,0,0.2962516,1003.0,24.0,1568.0,8405.0,0.23372727632522583,0.10661139339208603,0.9766309857368469,0.8427754640579224,0.15722450613975525
YBL093C,YNR043W,0,0.29583263,1003.0,24.0,1567.0,8406.0,0.23363636434078217,0.10660006105899811,0.9766309857368469,0.8428757786750793,0.15712423622608185
YDR452W,YDR364C,0,0.29582992,1003.0,24.0,1566.0,8407.0,0.2335454523563385,0.10658873617649078,0.9766309857368469,0.8429760336875916,0.15702396631240845
YOR384W,YBR158W,0,0.29561,1003.0,24.0,1565.0,8408.0,0.23345454037189484,0.10657741129398346,0.9766309857368469,0.8430762887001038,0.15692369639873505
YOL091W,YJL164C,0,0.29554915,1003.0,24.0,1564.0,8409.0,0.23336364328861237,0.10656608641147614,0.9766309857368469,0.8431766033172607,0.15682342648506165
YDL083C,YMR162C,0,0.29533482,1003.0,24.0,1563.0,8410.0,0.2332727313041687,0.10655476152896881,0.9766309857368469,0.843276858329773,0.15672315657138824
YJL109C,YGL002W,0,0.29427677,1003.0,24.0,1562.0,8411.0,0.23318181931972504,0.10654344409704208,0.9766309857368469,0.8433771133422852,0.15662288665771484
YLR417W,YDR472W,0,0.29388714,1003.0,24.0,1561.0,8412.0,0.23309090733528137,0.10653212666511536,0.9766309857368469,0.8434773683547974,0.15652261674404144
YER083C,YFR028C,1,0.29322994,1004.0,23.0,1561.0,8412.0,0.23318181931972504,0.10662701725959778,0.9776046872138977,0.8434773683547974,0.15652261674404144
YDL191W,YIL015W,0,0.29290396,1004.0,23.0,1560.0,8413.0,0.23309090733528137,0.10661569237709045,0.9776046872138977,0.8435776829719543,0.15642234683036804
YBR162W-A,YER028C,0,0.2926724,1004.0,23.0,1559.0,8414.0,0.2329999953508377,0.10660437494516373,0.9776046872138977,0.8436779379844666,0.15632207691669464
YAR014C,YIL004C,0,0.29252315,1004.0,23.0,1558.0,8415.0,0.23290909826755524,0.106593057513237,0.9776046872138977,0.8437781929969788,0.15622179210186005
YAL032C,YLR051C,0,0.29233295,1004.0,23.0,1557.0,8416.0,0.23281818628311157,0.10658174008131027,0.9776046872138977,0.843878448009491,0.15612152218818665
YKL179C,YER099C,0,0.29143214,1004.0,23.0,1556.0,8417.0,0.2327272742986679,0.10657043009996414,0.9776046872138977,0.843978762626648,0.15602125227451324
YOR339C,YIL122W,0,0.2910691,1004.0,23.0,1555.0,8418.0,0.23263636231422424,0.10655912011861801,0.9776046872138977,0.8440790176391602,0.15592098236083984
YER090W,YGR241C,0,0.29087394,1004.0,23.0,1554.0,8419.0,0.23254545032978058,0.10654781013727188,0.9776046872138977,0.8441792726516724,0.15582071244716644
YKL134C,YKL084W,1,0.29038697,1005.0,22.0,1554.0,8419.0,0.23263636231422424,0.10664261132478714,0.9785783886909485,0.8441792726516724,0.15582071244716644
YLR019W,YBR040W,0,0.29036474,1005.0,22.0,1553.0,8420.0,0.23254545032978058,0.10663130134344101,0.9785783886909485,0.8442795276641846,0.15572044253349304
YMR123W,YBR216C,0,0.28960526,1005.0,22.0,1552.0,8421.0,0.23245453834533691,0.10661998391151428,0.9785783886909485,0.8443798422813416,0.15562017261981964
YFL061W,YLR244C,0,0.28936726,1005.0,22.0,1551.0,8422.0,0.23236364126205444,0.10660867393016815,0.9785783886909485,0.8444800972938538,0.15551990270614624
YCL063W,YPL129W,0,0.28856766,1005.0,22.0,1550.0,8423.0,0.23227272927761078,0.10659737139940262,0.9785783886909485,0.844580352306366,0.15541963279247284
YBR238C,YGL189C,0,0.28853816,1005.0,22.0,1549.0,8424.0,0.23218181729316711,0.10658606141805649,0.9785783886909485,0.844680666923523,0.15531936287879944
YAL026C,YKL074C,0,0.28837043,1005.0,22.0,1548.0,8425.0,0.23209090530872345,0.10657475888729095,0.9785783886909485,0.8447809219360352,0.15521909296512604
YDR223W,YKR059W,0,0.28823757,1005.0,22.0,1547.0,8426.0,0.23199999332427979,0.10656346380710602,0.9785783886909485,0.8448811769485474,0.15511882305145264
YLR020C,YMR013C,0,0.28817105,1005.0,22.0,1546.0,8427.0,0.23190909624099731,0.10655216127634048,0.9785783886909485,0.8449814319610596,0.15501855313777924
YOR217W,YMR133W,0,0.28790563,1005.0,22.0,1545.0,8428.0,0.23181818425655365,0.10654086619615555,0.9785783886909485,0.8450817465782166,0.15491828322410583
YJL011C,YLR209C,0,0.28780997,1005.0,22.0,1544.0,8429.0,0.23172727227210999,0.10652957111597061,0.9785783886909485,0.8451820015907288,0.15481801331043243
YCL061C,YLL029W,0,0.28780156,1005.0,22.0,1543.0,8430.0,0.23163636028766632,0.10651828348636627,0.9785783886909485,0.845282256603241,0.15471774339675903
YDL088C,YPL169C,0,0.28766888,1005.0,22.0,1542.0,8431.0,0.23154544830322266,0.10650699585676193,0.9785783886909485,0.8453825116157532,0.15461747348308563
YIL104C,YOL076W,0,0.28757727,1005.0,22.0,1541.0,8432.0,0.23145455121994019,0.10649570822715759,0.9785783886909485,0.8454828262329102,0.15451720356941223
YDL191W,YIL034C,0,0.28757006,1005.0,22.0,1540.0,8433.0,0.23136363923549652,0.10648442804813385,0.9785783886909485,0.8455830812454224,0.15441691875457764
YGR148C,YGL035C,0,0.28755504,1005.0,22.0,1539.0,8434.0,0.23127272725105286,0.10647314041852951,0.9785783886909485,0.8456833362579346,0.15431664884090424
YDL138W,YGR109C,0,0.28715205,1005.0,22.0,1538.0,8435.0,0.2311818152666092,0.10646186769008636,0.9785783886909485,0.8457835912704468,0.15421637892723083
YGR202C,YOR049C,0,0.28635442,1005.0,22.0,1537.0,8436.0,0.23109090328216553,0.10645058751106262,0.9785783886909485,0.8458839058876038,0.15411610901355743
YHR061C,YER167W,0,0.28568137,1005.0,22.0,1536.0,8437.0,0.23100000619888306,0.10643931478261948,0.9785783886909485,0.845984160900116,0.15401583909988403
YHR074W,YBR155W,0,0.2845655,1005.0,22.0,1535.0,8438.0,0.2309090942144394,0.10642804205417633,0.9785783886909485,0.8460844159126282,0.15391556918621063
YOL039W,YLR129W,0,0.28416294,1005.0,22.0,1534.0,8439.0,0.23081818222999573,0.10641676932573318,0.9785783886909485,0.8461846709251404,0.15381529927253723
YOL034W,YLR320W,0,0.2839918,1005.0,22.0,1533.0,8440.0,0.23072727024555206,0.10640550404787064,0.9785783886909485,0.8462849855422974,0.15371502935886383
YER109C,YPR173C,0,0.28378868,1005.0,22.0,1532.0,8441.0,0.2306363582611084,0.10639423877000809,0.9785783886909485,0.8463852405548096,0.15361475944519043
YDR483W,YLL022C,0,0.28376013,1005.0,22.0,1531.0,8442.0,0.23054546117782593,0.10638298094272614,0.9785783886909485,0.8464854955673218,0.15351448953151703
YDR463W,YBR280C,0,0.2815951,1005.0,22.0,1530.0,8443.0,0.23045454919338226,0.10637171566486359,0.9785783886909485,0.8465858101844788,0.15341421961784363
YKL217W,YDR508C,0,0.27973217,1005.0,22.0,1529.0,8444.0,0.2303636372089386,0.10636045783758163,0.9785783886909485,0.846686065196991,0.15331394970417023
YDR410C,YGL127C,0,0.2795871,1005.0,22.0,1528.0,8445.0,0.23027272522449493,0.10634920746088028,0.9785783886909485,0.8467863202095032,0.15321367979049683
YMR211W,YKR036C,1,0.27852178,1006.0,21.0,1528.0,8445.0,0.2303636372089386,0.10644376277923584,0.9795520901679993,0.8467863202095032,0.15321367979049683
YOR195W,YDR486C,0,0.27772832,1006.0,21.0,1527.0,8446.0,0.23027272522449493,0.10643249750137329,0.9795520901679993,0.8468865752220154,0.15311340987682343
YPL210C,YDR030C,0,0.2776857,1006.0,21.0,1526.0,8447.0,0.23018181324005127,0.10642123967409134,0.9795520901679993,0.8469868898391724,0.15301313996315002
YKL155C,YHR048W,0,0.2769208,1006.0,21.0,1525.0,8448.0,0.2300909161567688,0.10640998184680939,0.9795520901679993,0.8470871448516846,0.15291287004947662
YPL090C,YDR030C,0,0.27669507,1006.0,21.0,1524.0,8449.0,0.23000000417232513,0.10639873147010803,0.9795520901679993,0.8471873998641968,0.15281260013580322
YJR053W,YPL074W,0,0.27606523,1006.0,21.0,1523.0,8450.0,0.22990909218788147,0.10638748109340668,0.9795520901679993,0.847287654876709,0.15271233022212982
YGR179C,YMR198W,0,0.27582723,1006.0,21.0,1522.0,8451.0,0.2298181802034378,0.10637623071670532,0.9795520901679993,0.847387969493866,0.15261204540729523
YIL040W,YER183C,0,0.2757464,1006.0,21.0,1521.0,8452.0,0.22972726821899414,0.10636498034000397,0.9795520901679993,0.8474882245063782,0.15251177549362183
YJL122W,YAL026C,0,0.27544904,1006.0,21.0,1520.0,8453.0,0.22963635623455048,0.10635373741388321,0.9795520901679993,0.8475884795188904,0.15241150557994843
YNL172W,YIR005W,0,0.275293,1006.0,21.0,1519.0,8454.0,0.229545459151268,0.10634249448776245,0.9795520901679993,0.8476887345314026,0.15231123566627502
YNL263C,YJR063W,0,0.2751124,1006.0,21.0,1518.0,8455.0,0.22945454716682434,0.1063312515616417,0.9795520901679993,0.8477890491485596,0.15221096575260162
YBR040W,YML085C,0,0.27507526,1006.0,21.0,1517.0,8456.0,0.22936363518238068,0.10632001608610153,0.9795520901679993,0.8478893041610718,0.15211069583892822
YKL152C,YBR180W,0,0.27433068,1006.0,21.0,1516.0,8457.0,0.229272723197937,0.10630878061056137,0.9795520901679993,0.847989559173584,0.15201042592525482
YDL022W,YMR095C,0,0.27380586,1006.0,21.0,1515.0,8458.0,0.22918181121349335,0.10629754513502121,0.9795520901679993,0.8480898141860962,0.15191015601158142
YFR027W,YHL009C,0,0.27349,1006.0,21.0,1514.0,8459.0,0.22909091413021088,0.10628631711006165,0.9795520901679993,0.8481901288032532,0.15180988609790802
YPL069C,YPL133C,0,0.27278823,1006.0,21.0,1513.0,8460.0,0.2290000021457672,0.10627508908510208,0.9795520901679993,0.8482903838157654,0.15170961618423462
YNL124W,YMR235C,0,0.2725008,1006.0,21.0,1512.0,8461.0,0.22890909016132355,0.10626386106014252,0.9795520901679993,0.8483906388282776,0.15160934627056122
YJL109C,YCR081W,0,0.27249455,1006.0,21.0,1511.0,8462.0,0.22881817817687988,0.10625264048576355,0.9795520901679993,0.8484909534454346,0.15150907635688782
YGL127C,YGL008C,0,0.27242875,1006.0,21.0,1510.0,8463.0,0.22872726619243622,0.10624141991138458,0.9795520901679993,0.8485912084579468,0.15140880644321442
YBR265W,YFL018W-A,0,0.27216905,1006.0,21.0,1509.0,8464.0,0.22863636910915375,0.10623019933700562,0.9795520901679993,0.848691463470459,0.15130853652954102
YIL042C,YNL078W,0,0.27085668,1006.0,21.0,1508.0,8465.0,0.22854545712471008,0.10621898621320724,0.9795520901679993,0.8487917184829712,0.15120826661586761
YHR060W,YLR066W,0,0.2698624,1006.0,21.0,1507.0,8466.0,0.22845454514026642,0.10620777308940887,0.9795520901679993,0.8488920331001282,0.1511079967021942
YGR010W,YER028C,0,0.26795545,1006.0,21.0,1506.0,8467.0,0.22836363315582275,0.1061965599656105,0.9795520901679993,0.8489922881126404,0.1510077267885208
YJR147W,YPR100W,0,0.26775098,1006.0,21.0,1505.0,8468.0,0.2282727211713791,0.10618534684181213,0.9795520901679993,0.8490925431251526,0.1509074568748474
YGR216C,YPL101W,0,0.26774722,1006.0,21.0,1504.0,8469.0,0.22818182408809662,0.10617414116859436,0.9795520901679993,0.8491927981376648,0.15080717206001282
YHR211W,YKL059C,0,0.26765925,1006.0,21.0,1503.0,8470.0,0.22809091210365295,0.10616293549537659,0.9795520901679993,0.8492931127548218,0.15070690214633942
YNL001W,YFR052W,0,0.26691884,1006.0,21.0,1502.0,8471.0,0.2280000001192093,0.10615173727273941,0.9795520901679993,0.849393367767334,0.15060663223266602
YER039C,YPL137C,0,0.26633596,1006.0,21.0,1501.0,8472.0,0.22790908813476562,0.10614053905010223,0.9795520901679993,0.8494936227798462,0.15050636231899261
YPR175W,YKL203C,0,0.26587534,1006.0,21.0,1500.0,8473.0,0.22781817615032196,0.10612934082746506,0.9795520901679993,0.8495938777923584,0.1504060924053192
YNL329C,YLR196W,0,0.26580393,1006.0,21.0,1499.0,8474.0,0.2277272790670395,0.10611814260482788,0.9795520901679993,0.8496941924095154,0.1503058224916458
YDR447C,YFR050C,0,0.2638318,1006.0,21.0,1498.0,8475.0,0.22763636708259583,0.1061069518327713,0.9795520901679993,0.8497944474220276,0.1502055525779724
YAL016W,YHL022C,0,0.26373816,1006.0,21.0,1497.0,8476.0,0.22754545509815216,0.10609576106071472,0.9795520901679993,0.8498947024345398,0.150105282664299
YGR116W,YBR095C,0,0.26135433,1006.0,21.0,1496.0,8477.0,0.2274545431137085,0.10608457028865814,0.9795520901679993,0.849994957447052,0.1500050127506256
YKL059C,YML128C,0,0.26058733,1006.0,21.0,1495.0,8478.0,0.22736363112926483,0.10607338696718216,0.9795520901679993,0.850095272064209,0.1499047428369522
YOL076W,YPL029W,1,0.26003993,1007.0,20.0,1495.0,8478.0,0.2274545431137085,0.10616763681173325,0.98052579164505,0.850095272064209,0.1499047428369522
YKL092C,YJL034W,0,0.25998586,1007.0,20.0,1494.0,8479.0,0.22736363112926483,0.10615643858909607,0.98052579164505,0.8501955270767212,0.1498044729232788
YOL023W,YML097C,0,0.25868517,1007.0,20.0,1493.0,8480.0,0.22727273404598236,0.10614524781703949,0.98052579164505,0.8502957820892334,0.1497042030096054
YOL082W,YOL137W,0,0.2582878,1007.0,20.0,1492.0,8481.0,0.2271818220615387,0.10613406449556351,0.98052579164505,0.8503960967063904,0.149603933095932
YER060W,YIL106W,0,0.25822192,1007.0,20.0,1491.0,8482.0,0.22709091007709503,0.10612288117408752,0.98052579164505,0.8504963517189026,0.1495036631822586
YGL090W,YDR254W,0,0.2581721,1007.0,20.0,1490.0,8483.0,0.22699999809265137,0.10611169785261154,0.98052579164505,0.8505966067314148,0.1494033932685852
YGR212W,YLR459W,0,0.25743937,1007.0,20.0,1489.0,8484.0,0.2269090861082077,0.10610051453113556,0.98052579164505,0.850696861743927,0.1493031233549118
YLR205C,YMR239C,0,0.25735956,1007.0,20.0,1488.0,8485.0,0.22681818902492523,0.10608933866024017,0.98052579164505,0.850797176361084,0.1492028534412384
YOR231W,YKR077W,0,0.25732434,1007.0,20.0,1487.0,8486.0,0.22672727704048157,0.10607816278934479,0.98052579164505,0.8508974313735962,0.149102583527565
YMR109W,YMR080C,0,0.256643,1007.0,20.0,1486.0,8487.0,0.2266363650560379,0.1060669869184494,0.98052579164505,0.8509976863861084,0.1490023136138916
YKL104C,YMR005W,0,0.25596258,1007.0,20.0,1485.0,8488.0,0.22654545307159424,0.10605581849813461,0.98052579164505,0.8510979413986206,0.148902028799057
YOR110W,YKL043W,0,0.2558864,1007.0,20.0,1484.0,8489.0,0.22645454108715057,0.10604465007781982,0.98052579164505,0.8511982560157776,0.1488017588853836
YNL139C,YML065W,0,0.2553308,1007.0,20.0,1483.0,8490.0,0.2263636291027069,0.10603348165750504,0.98052579164505,0.8512985110282898,0.1487014889717102
YHR108W,YDR150W,0,0.25488275,1007.0,20.0,1482.0,8491.0,0.22627273201942444,0.10602232068777084,0.98052579164505,0.851398766040802,0.1486012190580368
YGL245W,YIL030C,0,0.25479612,1007.0,20.0,1481.0,8492.0,0.22618182003498077,0.10601115971803665,0.98052579164505,0.8514990210533142,0.1485009491443634
YER060W-A,YPL134C,0,0.25460422,1007.0,20.0,1480.0,8493.0,0.2260909080505371,0.10599999874830246,0.98052579164505,0.8515993356704712,0.14840067923069
