Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YKL191W,YNL204C,0,0.47289237,1014.0,26.0,1422.0,8538.0,0.22145454585552216,0.10615577548742294,0.9750000238418579,0.8572289347648621,0.14277108013629913
YIL014W,YIL039W,0,0.4728134,1014.0,26.0,1421.0,8539.0,0.2213636338710785,0.10614466667175293,0.9750000238418579,0.8573293089866638,0.142670676112175
YLR186W,YDL222C,0,0.47263113,1014.0,26.0,1420.0,8540.0,0.22127272188663483,0.10613355785608292,0.9750000238418579,0.8574297428131104,0.14257028698921204
YMR162C,YDR299W,0,0.47216585,1014.0,26.0,1419.0,8541.0,0.22118182480335236,0.1061224490404129,0.9750000238418579,0.8575301170349121,0.1424698829650879
YIL051C,YER127W,0,0.47179124,1014.0,26.0,1418.0,8542.0,0.2210909128189087,0.10611134022474289,0.9750000238418579,0.8576305508613586,0.14236947894096375
YEL077C,YDR169C,0,0.4717168,1014.0,26.0,1417.0,8543.0,0.22100000083446503,0.10610023885965347,0.9750000238418579,0.8577309250831604,0.1422690749168396
YLR357W,YKL081W,0,0.47094926,1014.0,26.0,1416.0,8544.0,0.22090908885002136,0.10608913749456406,0.9750000238418579,0.8578312993049622,0.14216867089271545
YLR357W,YOR323C,0,0.47058114,1014.0,26.0,1415.0,8545.0,0.2208181768655777,0.10607804358005524,0.9750000238418579,0.8579317331314087,0.1420682668685913
YMR292W,YJL112W,0,0.46967438,1014.0,26.0,1414.0,8546.0,0.22072727978229523,0.10606694221496582,0.9750000238418579,0.8580321073532104,0.14196787774562836
YGL096W,YJL122W,0,0.46958095,1014.0,26.0,1413.0,8547.0,0.22063636779785156,0.106055848300457,0.9750000238418579,0.858132541179657,0.1418674737215042
YDL130W,YBR247C,0,0.46956918,1014.0,26.0,1412.0,8548.0,0.2205454558134079,0.10604476183652878,0.9750000238418579,0.8582329154014587,0.14176706969738007
YER176W,YML088W,0,0.46943727,1014.0,26.0,1411.0,8549.0,0.22045454382896423,0.10603366792201996,0.9750000238418579,0.8583333492279053,0.14166666567325592
YER123W,YFL025C,0,0.4688593,1014.0,26.0,1410.0,8550.0,0.22036363184452057,0.10602258145809174,0.9750000238418579,0.858433723449707,0.14156626164913177
YLL049W,YGR124W,0,0.46826193,1014.0,26.0,1409.0,8551.0,0.2202727198600769,0.10601150244474411,0.9750000238418579,0.8585341572761536,0.14146585762500763
YAL031C,YOR384W,0,0.46774706,1014.0,26.0,1408.0,8552.0,0.22018182277679443,0.10600041598081589,0.9750000238418579,0.8586345314979553,0.14136546850204468
YBR123C,YPR085C,0,0.46739373,1014.0,26.0,1407.0,8553.0,0.22009091079235077,0.10598933696746826,0.9750000238418579,0.8587349653244019,0.14126506447792053
YOR275C,YDR538W,0,0.46730784,1014.0,26.0,1406.0,8554.0,0.2199999988079071,0.10597825795412064,0.9750000238418579,0.8588353395462036,0.1411646604537964
YMR133W,YLL031C,0,0.46635768,1014.0,26.0,1405.0,8555.0,0.21990908682346344,0.10596718639135361,0.9750000238418579,0.8589357137680054,0.14106425642967224
YPL196W,YNL053W,0,0.46551022,1014.0,26.0,1404.0,8556.0,0.21981817483901978,0.10595611482858658,0.9750000238418579,0.8590361475944519,0.1409638524055481
YDR454C,YMR177W,0,0.46522486,1014.0,26.0,1403.0,8557.0,0.2197272777557373,0.10594504326581955,0.9750000238418579,0.8591365218162537,0.14086344838142395
YBR272C,YGL151W,0,0.46495247,1014.0,26.0,1402.0,8558.0,0.21963636577129364,0.10593397170305252,0.9750000238418579,0.8592369556427002,0.140763059258461
YER113C,YNL083W,0,0.46471217,1014.0,26.0,1401.0,8559.0,0.21954545378684998,0.10592290759086609,0.9750000238418579,0.859337329864502,0.14066265523433685
YFR051C,YLR160C,0,0.46407697,1014.0,26.0,1400.0,8560.0,0.2194545418024063,0.10591184347867966,0.9750000238418579,0.8594377636909485,0.1405622512102127
YCR096C,YPR068C,0,0.46381268,1014.0,26.0,1399.0,8561.0,0.21936362981796265,0.10590078681707382,0.9750000238418579,0.8595381379127502,0.14046184718608856
YGR202C,YHL012W,0,0.463299,1014.0,26.0,1398.0,8562.0,0.21927273273468018,0.10588972270488739,0.9750000238418579,0.8596385717391968,0.14036144316196442
YFL054C,YNL243W,0,0.4630483,1014.0,26.0,1397.0,8563.0,0.2191818207502365,0.10587866604328156,0.9750000238418579,0.8597389459609985,0.14026103913784027
YMR131C,YCR066W,0,0.46277985,1014.0,26.0,1396.0,8564.0,0.21909090876579285,0.10586761683225632,0.9750000238418579,0.8598393797874451,0.14016065001487732
YPL202C,YMR233W,0,0.4620405,1014.0,26.0,1395.0,8565.0,0.21899999678134918,0.10585656017065048,0.9750000238418579,0.8599397540092468,0.14006024599075317
YOR081C,YCL054W,0,0.46179023,1014.0,26.0,1394.0,8566.0,0.21890908479690552,0.10584551095962524,0.9750000238418579,0.8600401878356934,0.13995984196662903
YNL222W,YDL101C,0,0.46176293,1014.0,26.0,1393.0,8567.0,0.21881818771362305,0.1058344617486,0.9750000238418579,0.8601405620574951,0.13985943794250488
YGL158W,YHL023C,0,0.46091866,1014.0,26.0,1392.0,8568.0,0.21872727572917938,0.10582341998815536,0.9750000238418579,0.8602409362792969,0.13975903391838074
YNR006W,YGR280C,0,0.46063808,1014.0,26.0,1391.0,8569.0,0.21863636374473572,0.10581237822771072,0.9750000238418579,0.8603413701057434,0.1396586298942566
YGR133W,YBR104W,0,0.46019077,1014.0,26.0,1390.0,8570.0,0.21854545176029205,0.10580133646726608,0.9750000238418579,0.8604417443275452,0.13955822587013245
YGR110W,YER171W,0,0.46004117,1014.0,26.0,1389.0,8571.0,0.2184545397758484,0.10579029470682144,0.9750000238418579,0.8605421781539917,0.1394578367471695
YOR320C,YPR184W,0,0.46000427,1014.0,26.0,1388.0,8572.0,0.21836364269256592,0.1057792603969574,0.9750000238418579,0.8606425523757935,0.13935743272304535
YML104C,YLL042C,1,0.45921937,1015.0,25.0,1388.0,8572.0,0.2184545397758484,0.10587253421545029,0.9759615659713745,0.8606425523757935,0.13935743272304535
YGL180W,YDR332W,1,0.45790705,1016.0,24.0,1388.0,8572.0,0.21854545176029205,0.10596579313278198,0.9769230484962463,0.8606425523757935,0.13935743272304535
YDR438W,YDR039C,0,0.45782092,1016.0,24.0,1387.0,8573.0,0.2184545397758484,0.10595473647117615,0.9769230484962463,0.86074298620224,0.1392570286989212
YOR115C,YMR044W,0,0.45698678,1016.0,24.0,1386.0,8574.0,0.21836364269256592,0.1059436947107315,0.9769230484962463,0.8608433604240417,0.13915662467479706
YJR032W,YGR262C,0,0.4564079,1016.0,24.0,1385.0,8575.0,0.21827273070812225,0.10593264549970627,0.9769230484962463,0.8609437942504883,0.1390562206506729
YLR098C,YLR039C,0,0.45507315,1016.0,24.0,1384.0,8576.0,0.2181818187236786,0.10592160373926163,0.9769230484962463,0.86104416847229,0.13895581662654877
YGL253W,YKL164C,0,0.45507225,1016.0,24.0,1383.0,8577.0,0.21809090673923492,0.10591056197881699,0.9769230484962463,0.8611446022987366,0.13885542750358582
YDL002C,YOR256C,0,0.45502833,1016.0,24.0,1382.0,8578.0,0.21799999475479126,0.10589952021837234,0.9769230484962463,0.8612449765205383,0.13875502347946167
YER105C,YKL092C,0,0.45499697,1016.0,24.0,1381.0,8579.0,0.2179090976715088,0.1058884859085083,0.9769230484962463,0.8613454103469849,0.13865461945533752
YMR015C,YER171W,0,0.45381364,1016.0,24.0,1380.0,8580.0,0.21781818568706512,0.10587745159864426,0.9769230484962463,0.8614457845687866,0.13855421543121338
YDR503C,YLR058C,0,0.45333025,1016.0,24.0,1379.0,8581.0,0.21772727370262146,0.10586641728878021,0.9769230484962463,0.8615461587905884,0.13845381140708923
YLR193C,YPL128C,0,0.45172945,1016.0,24.0,1378.0,8582.0,0.2176363617181778,0.10585538297891617,0.9769230484962463,0.8616465926170349,0.1383534073829651
YDR427W,YCL063W,0,0.45086792,1016.0,24.0,1377.0,8583.0,0.21754544973373413,0.10584435611963272,0.9769230484962463,0.8617469668388367,0.13825301826000214
YOR350C,YEL015W,0,0.44991592,1016.0,24.0,1376.0,8584.0,0.21745455265045166,0.10583333671092987,0.9769230484962463,0.8618474006652832,0.138152614235878
YCR029C-A,YBR085W,0,0.44990137,1016.0,24.0,1375.0,8585.0,0.217363640666008,0.10582230985164642,0.9769230484962463,0.861947774887085,0.13805221021175385
YER052C,YOR304W,0,0.4494491,1016.0,24.0,1374.0,8586.0,0.21727272868156433,0.10581129044294357,0.9769230484962463,0.8620482087135315,0.1379518061876297
YMR163C,YLR086W,0,0.4485789,1016.0,24.0,1373.0,8587.0,0.21718181669712067,0.10580027103424072,0.9769230484962463,0.8621485829353333,0.13785140216350555
YLR228C,YFL010W-A,0,0.44823566,1016.0,24.0,1372.0,8588.0,0.217090904712677,0.10578925162553787,0.9769230484962463,0.8622490167617798,0.1377509981393814
YGR038W,YER100W,0,0.4479037,1016.0,24.0,1371.0,8589.0,0.21699999272823334,0.10577823966741562,0.9769230484962463,0.8623493909835815,0.13765060901641846
YHR021C,YBR030W,0,0.44665536,1016.0,24.0,1370.0,8590.0,0.21690909564495087,0.10576722770929337,0.9769230484962463,0.8624498248100281,0.1375502049922943
YDR017C,YHR072W,0,0.4466467,1016.0,24.0,1369.0,8591.0,0.2168181836605072,0.10575621575117111,0.9769230484962463,0.8625501990318298,0.13744980096817017
YPR066W,YDL201W,0,0.44591504,1016.0,24.0,1368.0,8592.0,0.21672727167606354,0.10574521124362946,0.9769230484962463,0.8626505732536316,0.13734939694404602
YBR118W,YDR014W,0,0.44567397,1016.0,24.0,1367.0,8593.0,0.21663635969161987,0.1057342067360878,0.9769230484962463,0.8627510070800781,0.13724899291992188
YAL051W,YDR001C,0,0.44497058,1016.0,24.0,1366.0,8594.0,0.2165454477071762,0.10572320222854614,0.9769230484962463,0.8628513813018799,0.13714858889579773
YIL078W,YNL262W,0,0.44463268,1016.0,24.0,1365.0,8595.0,0.21645455062389374,0.10571220517158508,0.9769230484962463,0.8629518151283264,0.13704819977283478
YJL112W,YML058W,1,0.4443517,1017.0,23.0,1365.0,8595.0,0.2165454477071762,0.10580524057149887,0.9778845906257629,0.8629518151283264,0.13704819977283478
YGR145W,YDR177W,0,0.44433644,1017.0,23.0,1364.0,8596.0,0.21645455062389374,0.10579423606395721,0.9778845906257629,0.8630521893501282,0.13694779574871063
YPL196W,YER099C,0,0.443904,1017.0,23.0,1363.0,8597.0,0.21636363863945007,0.10578323155641556,0.9778845906257629,0.8631526231765747,0.1368473917245865
YOL136C,YMR087W,0,0.44389796,1017.0,23.0,1362.0,8598.0,0.2162727266550064,0.1057722344994545,0.9778845906257629,0.8632529973983765,0.13674698770046234
YGL229C,YBR160W,0,0.44308445,1017.0,23.0,1361.0,8599.0,0.21618181467056274,0.10576122999191284,0.9778845906257629,0.863353431224823,0.1366465836763382
YBR115C,YPR025C,0,0.44276178,1017.0,23.0,1360.0,8600.0,0.21609090268611908,0.10575023293495178,0.9778845906257629,0.8634538054466248,0.13654617965221405
YOL103W,YLR248W,0,0.44268695,1017.0,23.0,1359.0,8601.0,0.2160000056028366,0.10573923587799072,0.9778845906257629,0.8635542392730713,0.1364457905292511
YDR288W,YHR141C,0,0.44260284,1017.0,23.0,1358.0,8602.0,0.21590909361839294,0.10572824627161026,0.9778845906257629,0.863654613494873,0.13634538650512695
YMR304W,YPL213W,0,0.44257239,1017.0,23.0,1357.0,8603.0,0.21581818163394928,0.1057172566652298,0.9778845906257629,0.8637550473213196,0.1362449824810028
YGL101W,YGL249W,0,0.44224837,1017.0,23.0,1356.0,8604.0,0.21572726964950562,0.10570626705884933,0.9778845906257629,0.8638554215431213,0.13614457845687866
YOL091W,YJR073C,0,0.44211754,1017.0,23.0,1355.0,8605.0,0.21563635766506195,0.10569528490304947,0.9778845906257629,0.8639557957649231,0.13604417443275452
YML118W,YDR028C,0,0.4413292,1017.0,23.0,1354.0,8606.0,0.21554546058177948,0.105684295296669,0.9778845906257629,0.8640562295913696,0.13594377040863037
YLR425W,YAR035W,0,0.44104615,1017.0,23.0,1353.0,8607.0,0.21545454859733582,0.10567331314086914,0.9778845906257629,0.8641566038131714,0.13584336638450623
YDR532C,YKL068W,0,0.441039,1017.0,23.0,1352.0,8608.0,0.21536363661289215,0.10566233843564987,0.9778845906257629,0.8642570376396179,0.13574297726154327
YML072C,YOR100C,0,0.44098586,1017.0,23.0,1351.0,8609.0,0.2152727246284485,0.1056513637304306,0.9778845906257629,0.8643574118614197,0.13564257323741913
YPL270W,YDR126W,0,0.4400088,1017.0,23.0,1350.0,8610.0,0.21518181264400482,0.10564038902521133,0.9778845906257629,0.8644578456878662,0.13554216921329498
YIL078W,YNR070W,0,0.4397846,1017.0,23.0,1349.0,8611.0,0.21509091556072235,0.10562941431999207,0.9778845906257629,0.864558219909668,0.13544176518917084
YMR048W,YGL220W,0,0.43869355,1017.0,23.0,1348.0,8612.0,0.2150000035762787,0.1056184470653534,0.9778845906257629,0.8646586537361145,0.1353413611650467
YPL140C,YGR295C,0,0.43678254,1017.0,23.0,1347.0,8613.0,0.21490909159183502,0.10560747981071472,0.9778845906257629,0.8647590279579163,0.13524095714092255
YDR087C,YPL115C,0,0.4367812,1017.0,23.0,1346.0,8614.0,0.21481817960739136,0.10559651255607605,0.9778845906257629,0.8648594617843628,0.1351405680179596
YHL001W,YGL050W,0,0.4366899,1017.0,23.0,1345.0,8615.0,0.2147272676229477,0.10558554530143738,0.9778845906257629,0.8649598360061646,0.13504016399383545
YGR218W,YBL005W-B,0,0.436309,1017.0,23.0,1344.0,8616.0,0.21463637053966522,0.1055745854973793,0.9778845906257629,0.8650602698326111,0.1349397599697113
YDR254W,YHR141C,0,0.4353582,1017.0,23.0,1343.0,8617.0,0.21454545855522156,0.10556362569332123,0.9778845906257629,0.8651606440544128,0.13483935594558716
YLR223C,YOR177C,0,0.43535343,1017.0,23.0,1342.0,8618.0,0.2144545465707779,0.10555267333984375,0.9778845906257629,0.8652610182762146,0.134738951921463
YBR215W,YNL069C,0,0.43463865,1017.0,23.0,1341.0,8619.0,0.21436363458633423,0.10554172098636627,0.9778845906257629,0.8653614521026611,0.13463854789733887
YML118W,YJR143C,0,0.4344859,1017.0,23.0,1340.0,8620.0,0.21427272260189056,0.1055307686328888,0.9778845906257629,0.8654618263244629,0.13453815877437592
YGL157W,YKR098C,0,0.43406656,1017.0,23.0,1339.0,8621.0,0.2141818255186081,0.10551981627941132,0.9778845906257629,0.8655622601509094,0.13443775475025177
YPL057C,YPR113W,0,0.4339756,1017.0,23.0,1338.0,8622.0,0.21409091353416443,0.10550887137651443,0.9778845906257629,0.8656626343727112,0.13433735072612762
YIL147C,YDR287W,0,0.43193647,1017.0,23.0,1337.0,8623.0,0.21400000154972076,0.10549792647361755,0.9778845906257629,0.8657630681991577,0.13423694670200348
YDL100C,YFR038W,0,0.43172604,1017.0,23.0,1336.0,8624.0,0.2139090895652771,0.10548698157072067,0.9778845906257629,0.8658634424209595,0.13413654267787933
YBR094W,YKL097W-A,0,0.43121937,1017.0,23.0,1335.0,8625.0,0.21381817758083344,0.10547604411840439,0.9778845906257629,0.865963876247406,0.1340361386537552
YDR545W,YLR114C,0,0.43057463,1017.0,23.0,1334.0,8626.0,0.21372726559638977,0.1054651066660881,0.9778845906257629,0.8660642504692078,0.13393574953079224
YKR101W,YCR068W,0,0.43045714,1017.0,23.0,1333.0,8627.0,0.2136363685131073,0.10545416921377182,0.9778845906257629,0.8661646842956543,0.1338353455066681
YLL049W,YBL050W,0,0.42959002,1017.0,23.0,1332.0,8628.0,0.21354545652866364,0.10544323176145554,0.9778845906257629,0.866265058517456,0.13373494148254395
YER106W,YKR105C,0,0.429289,1017.0,23.0,1331.0,8629.0,0.21345454454421997,0.10543230175971985,0.9778845906257629,0.8663654327392578,0.1336345374584198
YKR027W,YMR180C,0,0.42921308,1017.0,23.0,1330.0,8630.0,0.2133636325597763,0.10542137175798416,0.9778845906257629,0.8664658665657043,0.13353413343429565
YBR188C,YOL094C,0,0.42908904,1017.0,23.0,1329.0,8631.0,0.21327272057533264,0.10541044920682907,0.9778845906257629,0.8665662407875061,0.1334337294101715
YJR001W,YKL052C,0,0.4286588,1017.0,23.0,1328.0,8632.0,0.21318182349205017,0.10539952665567398,0.9778845906257629,0.8666666746139526,0.13333334028720856
YIL018W,YML019W,0,0.42800686,1017.0,23.0,1327.0,8633.0,0.2130909115076065,0.10538860410451889,0.9778845906257629,0.8667670488357544,0.1332329362630844
YMR316W,YKL157W,0,0.42586806,1017.0,23.0,1326.0,8634.0,0.21299999952316284,0.1053776815533638,0.9778845906257629,0.8668674826622009,0.13313253223896027
YMR243C,YJR135C,0,0.42565227,1017.0,23.0,1325.0,8635.0,0.21290908753871918,0.1053667664527893,0.9778845906257629,0.8669678568840027,0.13303212821483612
YGL033W,YLR205C,0,0.42555425,1017.0,23.0,1324.0,8636.0,0.2128181755542755,0.10535585135221481,0.9778845906257629,0.8670682907104492,0.13293172419071198
YNL154C,YOR171C,0,0.42488384,1017.0,23.0,1323.0,8637.0,0.21272727847099304,0.10534493625164032,0.9778845906257629,0.867168664932251,0.13283132016658783
YHR036W,YPL103C,0,0.42484352,1017.0,23.0,1322.0,8638.0,0.21263636648654938,0.10533402115106583,0.9778845906257629,0.8672690987586975,0.13273093104362488
YBR094W,YIL146C,0,0.42453,1017.0,23.0,1321.0,8639.0,0.2125454545021057,0.10532311350107193,0.9778845906257629,0.8673694729804993,0.13263052701950073
YER149C,YDL245C,0,0.42369065,1017.0,23.0,1320.0,8640.0,0.21245454251766205,0.10531220585107803,0.9778845906257629,0.8674699068069458,0.1325301229953766
YNR039C,YLR342W,0,0.42353243,1017.0,23.0,1319.0,8641.0,0.21236363053321838,0.10530130565166473,0.9778845906257629,0.8675702810287476,0.13242971897125244
YDR062W,YJR063W,0,0.42263725,1017.0,23.0,1318.0,8642.0,0.2122727334499359,0.10529040545225143,0.9778845906257629,0.8676706552505493,0.1323293149471283
YBR044C,YIL130W,0,0.42166913,1017.0,23.0,1317.0,8643.0,0.21218182146549225,0.10527950525283813,0.9778845906257629,0.8677710890769958,0.13222891092300415
YML121W,YMR117C,0,0.42153665,1017.0,23.0,1316.0,8644.0,0.21209090948104858,0.10526860505342484,0.9778845906257629,0.8678714632987976,0.13212850689888
YMR213W,YDR527W,0,0.42099294,1017.0,23.0,1315.0,8645.0,0.21199999749660492,0.10525771230459213,0.9778845906257629,0.8679718971252441,0.13202811777591705
YDR152W,YLR305C,0,0.42087814,1017.0,23.0,1314.0,8646.0,0.21190908551216125,0.10524681955575943,0.9778845906257629,0.8680722713470459,0.1319277137517929
YBR272C,YDR172W,0,0.42068323,1017.0,23.0,1313.0,8647.0,0.21181818842887878,0.10523592680692673,0.9778845906257629,0.8681727051734924,0.13182730972766876
YFL045C,YOR322C,0,0.4206706,1017.0,23.0,1312.0,8648.0,0.21172727644443512,0.10522504150867462,0.9778845906257629,0.8682730793952942,0.13172690570354462
YNL292W,YLR045C,0,0.42037743,1017.0,23.0,1311.0,8649.0,0.21163636445999146,0.10521415621042252,0.9778845906257629,0.8683735132217407,0.13162650167942047
YML074C,YER116C,0,0.419085,1017.0,23.0,1310.0,8650.0,0.2115454524755478,0.10520327091217041,0.9778845906257629,0.8684738874435425,0.13152609765529633
YMR218C,YJL143W,0,0.41904247,1017.0,23.0,1309.0,8651.0,0.21145454049110413,0.1051923856139183,0.9778845906257629,0.868574321269989,0.13142570853233337
YPL244C,YMR005W,0,0.41904145,1017.0,23.0,1308.0,8652.0,0.21136364340782166,0.1051815077662468,0.9778845906257629,0.8686746954917908,0.13132530450820923
YNL024C,YOR077W,0,0.41890654,1017.0,23.0,1307.0,8653.0,0.211272731423378,0.10517062991857529,0.9778845906257629,0.8687751293182373,0.13122490048408508
YKR098C,YOR075W,0,0.41852868,1017.0,23.0,1306.0,8654.0,0.21118181943893433,0.10515975952148438,0.9778845906257629,0.8688755035400391,0.13112449645996094
YOL127W,YER093C,0,0.41850463,1017.0,23.0,1305.0,8655.0,0.21109090745449066,0.10514888167381287,0.9778845906257629,0.8689758777618408,0.1310240924358368
YLR362W,YOL010W,0,0.41611913,1017.0,23.0,1304.0,8656.0,0.210999995470047,0.10513801127672195,0.9778845906257629,0.8690763115882874,0.13092368841171265
YGR090W,YER039C,0,0.41601953,1017.0,23.0,1303.0,8657.0,0.21090908348560333,0.10512714833021164,0.9778845906257629,0.8691766858100891,0.1308232992887497
YDR043C,YPR134W,0,0.41546628,1017.0,23.0,1302.0,8658.0,0.21081818640232086,0.10511627793312073,0.9778845906257629,0.8692771196365356,0.13072289526462555
YNL309W,YHL008C,0,0.41493952,1017.0,23.0,1301.0,8659.0,0.2107272744178772,0.10510541498661041,0.9778845906257629,0.8693774938583374,0.1306224912405014
YDR414C,YLR260W,0,0.4138188,1017.0,23.0,1300.0,8660.0,0.21063636243343353,0.1050945520401001,0.9778845906257629,0.8694779276847839,0.13052208721637726
YGR032W,YOR104W,0,0.4125475,1017.0,23.0,1299.0,8661.0,0.21054545044898987,0.10508369654417038,0.9778845906257629,0.8695783019065857,0.1304216831922531
YBR177C,YHR052W,0,0.4114652,1017.0,23.0,1298.0,8662.0,0.2104545384645462,0.10507284104824066,0.9778845906257629,0.8696787357330322,0.13032127916812897
YGR020C,YLL008W,0,0.4110432,1017.0,23.0,1297.0,8663.0,0.21036364138126373,0.10506198555231094,0.9778845906257629,0.869779109954834,0.13022089004516602
YJL187C,YGL022W,0,0.41029346,1017.0,23.0,1296.0,8664.0,0.21027272939682007,0.10505113005638123,0.9778845906257629,0.8698795437812805,0.13012048602104187
YML104C,YIR004W,1,0.4099981,1018.0,22.0,1296.0,8664.0,0.21036364138126373,0.10514356195926666,0.9788461327552795,0.8698795437812805,0.13012048602104187
YNL326C,YJL078C,0,0.40912613,1018.0,22.0,1295.0,8665.0,0.21027272939682007,0.10513270646333694,0.9788461327552795,0.8699799180030823,0.13002008199691772
YKL015W,YBL076C,0,0.40796608,1018.0,22.0,1294.0,8666.0,0.2101818174123764,0.10512185096740723,0.9788461327552795,0.870080292224884,0.12991967797279358
YDL182W,YML126C,0,0.40734908,1018.0,22.0,1293.0,8667.0,0.21009090542793274,0.10511099547147751,0.9788461327552795,0.8701807260513306,0.12981927394866943
YOL042W,YML103C,0,0.40708414,1018.0,22.0,1292.0,8668.0,0.20999999344348907,0.10510014742612839,0.9788461327552795,0.8702811002731323,0.1297188699245453
YDL079C,YOL158C,0,0.40692815,1018.0,22.0,1291.0,8669.0,0.2099090963602066,0.10508929193019867,0.9788461327552795,0.8703815340995789,0.12961848080158234
YMR158W,YLR316C,0,0.40620944,1018.0,22.0,1290.0,8670.0,0.20981818437576294,0.10507844388484955,0.9788461327552795,0.8704819083213806,0.1295180767774582
YER044C-A,YHR109W,0,0.4049249,1018.0,22.0,1289.0,8671.0,0.20972727239131927,0.10506760329008102,0.9788461327552795,0.8705823421478271,0.12941767275333405
YKL204W,YLR219W,0,0.40471256,1018.0,22.0,1288.0,8672.0,0.2096363604068756,0.1050567626953125,0.9788461327552795,0.8706827163696289,0.1293172687292099
YLR433C,YOR142W,0,0.40421247,1018.0,22.0,1287.0,8673.0,0.20954544842243195,0.10504592210054398,0.9788461327552795,0.8707831501960754,0.12921686470508575
YKL092C,YOL133W,0,0.4034802,1018.0,22.0,1286.0,8674.0,0.20945455133914948,0.10503508150577545,0.9788461327552795,0.8708835244178772,0.1291164606809616
YDR054C,YOR106W,0,0.403224,1018.0,22.0,1285.0,8675.0,0.2093636393547058,0.10502424091100693,0.9788461327552795,0.8709839582443237,0.12901607155799866
YHR077C,YLR344W,0,0.4026759,1018.0,22.0,1284.0,8676.0,0.20927272737026215,0.105013407766819,0.9788461327552795,0.8710843324661255,0.1289156675338745
YOR264W,YJR127C,0,0.4026677,1018.0,22.0,1283.0,8677.0,0.20918181538581848,0.10500258207321167,0.9788461327552795,0.871184766292572,0.12881526350975037
YER001W,YMR100W,0,0.40250534,1018.0,22.0,1282.0,8678.0,0.20909090340137482,0.10499174892902374,0.9788461327552795,0.8712851405143738,0.12871485948562622
YOL146W,YER072W,0,0.40214583,1018.0,22.0,1281.0,8679.0,0.20900000631809235,0.10498092323541641,0.9788461327552795,0.8713855147361755,0.12861445546150208
YGR233C,YOR338W,0,0.4019231,1018.0,22.0,1280.0,8680.0,0.20890909433364868,0.10497009754180908,0.9788461327552795,0.8714859485626221,0.12851405143737793
YML054C,YHR150W,0,0.4017779,1018.0,22.0,1279.0,8681.0,0.20881818234920502,0.10495927184820175,0.9788461327552795,0.8715863227844238,0.12841364741325378
YLR011W,YBR237W,0,0.40169343,1018.0,22.0,1278.0,8682.0,0.20872727036476135,0.10494845360517502,0.9788461327552795,0.8716867566108704,0.12831325829029083
YHR204W,YGL089C,0,0.40149745,1018.0,22.0,1277.0,8683.0,0.2086363583803177,0.10493763536214828,0.9788461327552795,0.8717871308326721,0.1282128542661667
YDR332W,YJR031C,0,0.40135384,1018.0,22.0,1276.0,8684.0,0.20854546129703522,0.10492681711912155,0.9788461327552795,0.8718875646591187,0.12811245024204254
YOR038C,YBR238C,0,0.4009004,1018.0,22.0,1275.0,8685.0,0.20845454931259155,0.10491600632667542,0.9788461327552795,0.8719879388809204,0.1280120462179184
YGR014W,YJL110C,0,0.40060398,1018.0,22.0,1274.0,8686.0,0.2083636373281479,0.10490519553422928,0.9788461327552795,0.8720883727073669,0.12791164219379425
YKL114C,YHR119W,0,0.40029857,1018.0,22.0,1273.0,8687.0,0.20827272534370422,0.10489438474178314,0.9788461327552795,0.8721887469291687,0.1278112381696701
YFL003C,YNR072W,0,0.4000346,1018.0,22.0,1272.0,8688.0,0.20818181335926056,0.104883573949337,0.9788461327552795,0.8722891807556152,0.12771084904670715
YJR082C,YNL124W,0,0.39989182,1018.0,22.0,1271.0,8689.0,0.2080909162759781,0.10487277060747147,0.9788461327552795,0.872389554977417,0.127610445022583
YJL096W,YKL144C,0,0.3996338,1018.0,22.0,1270.0,8690.0,0.20800000429153442,0.10486196726560593,0.9788461327552795,0.8724899888038635,0.12751004099845886
YCR038C,YPL004C,0,0.3996118,1018.0,22.0,1269.0,8691.0,0.20790909230709076,0.10485117137432098,0.9788461327552795,0.8725903630256653,0.12740963697433472
YHR075C,YPL255W,0,0.39918712,1018.0,22.0,1268.0,8692.0,0.2078181803226471,0.10484036803245544,0.9788461327552795,0.872690737247467,0.12730923295021057
YLL012W,YNL270C,0,0.39817503,1018.0,22.0,1267.0,8693.0,0.20772726833820343,0.1048295721411705,0.9788461327552795,0.8727911710739136,0.12720882892608643
YLL013C,YGL178W,0,0.39768848,1018.0,22.0,1266.0,8694.0,0.20763635635375977,0.10481878370046616,0.9788461327552795,0.8728915452957153,0.12710843980312347
YOR011W,YGL090W,0,0.39709988,1018.0,22.0,1265.0,8695.0,0.2075454592704773,0.10480798780918121,0.9788461327552795,0.8729919791221619,0.12700803577899933
YDR055W,YKR105C,0,0.39638403,1018.0,22.0,1264.0,8696.0,0.20745454728603363,0.10479719936847687,0.9788461327552795,0.8730923533439636,0.12690763175487518
YEL065W,YGL035C,0,0.39579538,1018.0,22.0,1263.0,8697.0,0.20736363530158997,0.10478641092777252,0.9788461327552795,0.8731927871704102,0.12680722773075104
YDL178W,YJR024C,0,0.3942888,1018.0,22.0,1262.0,8698.0,0.2072727233171463,0.10477562993764877,0.9788461327552795,0.8732931613922119,0.1267068237066269
YOR173W,YPR036W,0,0.3935185,1018.0,22.0,1261.0,8699.0,0.20718181133270264,0.10476484149694443,0.9788461327552795,0.8733935952186584,0.12660641968250275
