Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YBL013W,YCR039C,0,0.67843604,983.0,39.0,2501.0,7477.0,0.31672728061676025,0.11619385331869125,0.9618395566940308,0.7493485808372498,0.25065141916275024
YDR389W,YOR213C,0,0.6783754,983.0,39.0,2500.0,7478.0,0.3166363537311554,0.11618012189865112,0.9618395566940308,0.7494487762451172,0.2505512237548828
YDR243C,YHR193C,0,0.6783012,983.0,39.0,2499.0,7479.0,0.3165454566478729,0.11616639047861099,0.9618395566940308,0.7495490312576294,0.250450998544693
YDR059C,YGR092W,0,0.67745906,983.0,39.0,2498.0,7480.0,0.31645455956459045,0.11615266650915146,0.9618395566940308,0.7496492266654968,0.2503507733345032
YCR040W,YMR143W,0,0.6770672,983.0,39.0,2497.0,7481.0,0.3163636326789856,0.11613894253969193,0.9618395566940308,0.7497494220733643,0.25025054812431335
YNL191W,YNL185C,0,0.67646873,983.0,39.0,2496.0,7482.0,0.3162727355957031,0.11612521857023239,0.9618395566940308,0.7498496770858765,0.25015032291412354
YOR056C,YGR179C,0,0.6764534,983.0,39.0,2495.0,7483.0,0.31618180871009827,0.11611150205135345,0.9618395566940308,0.7499498724937439,0.2500500977039337
YOR243C,YLR026C,0,0.6764374,983.0,39.0,2494.0,7484.0,0.3160909116268158,0.11609779298305511,0.9618395566940308,0.7500501275062561,0.2499498873949051
YML087C,YKL007W,0,0.6763067,983.0,39.0,2493.0,7485.0,0.3160000145435333,0.11608408391475677,0.9618395566940308,0.7501503229141235,0.24984966218471527
YLR207W,YHL040C,0,0.6762064,983.0,39.0,2492.0,7486.0,0.31590908765792847,0.11607037484645844,0.9618395566940308,0.7502505779266357,0.24974945187568665
YOL061W,YPL181W,0,0.67584854,983.0,39.0,2491.0,7487.0,0.315818190574646,0.11605667322874069,0.9618395566940308,0.7503507733345032,0.24964922666549683
YJR016C,YHL018W,0,0.675626,983.0,39.0,2490.0,7488.0,0.31572726368904114,0.11604297161102295,0.9618395566940308,0.7504509687423706,0.249549001455307
YOL031C,YLR369W,0,0.67543805,983.0,39.0,2489.0,7489.0,0.31563636660575867,0.1160292699933052,0.9618395566940308,0.7505512237548828,0.24944879114627838
YNL262W,YBL015W,0,0.6747974,983.0,39.0,2488.0,7490.0,0.3155454397201538,0.11601557582616806,0.9618395566940308,0.7506514191627502,0.24934856593608856
YHR094C,YKL120W,0,0.67470926,983.0,39.0,2487.0,7491.0,0.31545454263687134,0.11600188910961151,0.9618395566940308,0.7507516741752625,0.24924834072589874
YNR070W,YAL012W,0,0.6742528,983.0,39.0,2486.0,7492.0,0.31536364555358887,0.11598820239305496,0.9618395566940308,0.7508518695831299,0.24914813041687012
YDR374C,YLR401C,0,0.67397976,983.0,39.0,2485.0,7493.0,0.315272718667984,0.11597451567649841,0.9618395566940308,0.7509520649909973,0.2490479052066803
YOR221C,YNL087W,0,0.6736367,983.0,39.0,2484.0,7494.0,0.31518182158470154,0.11596083641052246,0.9618395566940308,0.7510523200035095,0.24894767999649048
YIL169C,YAL001C,0,0.67344075,983.0,39.0,2483.0,7495.0,0.3150908946990967,0.11594715714454651,0.9618395566940308,0.751152515411377,0.24884746968746185
YDR403W,YNL240C,0,0.6732729,983.0,39.0,2482.0,7496.0,0.3149999976158142,0.11593348532915115,0.9618395566940308,0.7512527704238892,0.24874724447727203
YLR325C,YMR323W,0,0.6729482,983.0,39.0,2481.0,7497.0,0.31490910053253174,0.1159198135137558,0.9618395566940308,0.7513529658317566,0.24864701926708221
YNL128W,YOL142W,0,0.67261016,983.0,39.0,2480.0,7498.0,0.3148181736469269,0.11590614169836044,0.9618395566940308,0.7514532208442688,0.2485468089580536
YNR059W,YOR311C,0,0.67219216,983.0,39.0,2479.0,7499.0,0.3147272765636444,0.11589247733354568,0.9618395566940308,0.7515534162521362,0.24844658374786377
YLR430W,YOR356W,0,0.67217267,983.0,39.0,2478.0,7500.0,0.31463634967803955,0.11587881296873093,0.9618395566940308,0.7516536116600037,0.24834635853767395
YDR173C,YGL078C,0,0.67003417,983.0,39.0,2477.0,7501.0,0.3145454525947571,0.11586515605449677,0.9618395566940308,0.7517538666725159,0.24824614822864532
YMR216C,YJL092W,0,0.6699723,983.0,39.0,2476.0,7502.0,0.3144545555114746,0.1158514991402626,0.9618395566940308,0.7518540620803833,0.2481459230184555
YHR191C,YOL112W,0,0.669829,983.0,39.0,2475.0,7503.0,0.31436362862586975,0.11583784967660904,0.9618395566940308,0.7519543170928955,0.24804569780826569
YOR361C,YDR488C,0,0.6695563,983.0,39.0,2474.0,7504.0,0.3142727315425873,0.11582420021295547,0.9618395566940308,0.7520545125007629,0.24794548749923706
YJL142C,YBR080C,0,0.66953295,983.0,39.0,2473.0,7505.0,0.3141818046569824,0.11581055819988251,0.9618395566940308,0.7521547675132751,0.24784526228904724
YKL099C,YAL053W,0,0.6692926,983.0,39.0,2472.0,7506.0,0.31409090757369995,0.11579691618680954,0.9618395566940308,0.7522549629211426,0.24774503707885742
YCL017C,YCR086W,0,0.66923076,983.0,39.0,2471.0,7507.0,0.3140000104904175,0.11578327417373657,0.9618395566940308,0.75235515832901,0.2476448118686676
YDR065W,YER159C,0,0.66910344,983.0,39.0,2470.0,7508.0,0.3139090836048126,0.1157696396112442,0.9618395566940308,0.7524554133415222,0.24754460155963898
YLR237W,YGL145W,0,0.66871405,983.0,39.0,2469.0,7509.0,0.31381818652153015,0.11575600504875183,0.9618395566940308,0.7525556087493896,0.24744437634944916
YLR419W,YMR032W,0,0.66834086,983.0,39.0,2468.0,7510.0,0.3137272596359253,0.11574237793684006,0.9618395566940308,0.7526558637619019,0.24734415113925934
YOL034W,YNR031C,0,0.6682785,983.0,39.0,2467.0,7511.0,0.3136363625526428,0.11572875082492828,0.9618395566940308,0.7527560591697693,0.2472439408302307
YOR154W,YMR097C,0,0.66821414,983.0,39.0,2466.0,7512.0,0.31354546546936035,0.11571512371301651,0.9618395566940308,0.7528562545776367,0.2471437156200409
YEL049W,YER157W,0,0.6678511,983.0,39.0,2465.0,7513.0,0.3134545385837555,0.11570150405168533,0.9618395566940308,0.7529565095901489,0.24704349040985107
YPL149W,YNL223W,1,0.66766095,984.0,38.0,2465.0,7513.0,0.31354546546936035,0.11580558121204376,0.9628180265426636,0.7529565095901489,0.24704349040985107
YNL126W,YML022W,0,0.6671731,984.0,38.0,2464.0,7514.0,0.3134545385837555,0.11579195410013199,0.9628180265426636,0.7530567049980164,0.24694328010082245
YGR172C,YGL205W,0,0.66604686,984.0,38.0,2463.0,7515.0,0.313363641500473,0.11577832698822021,0.9628180265426636,0.7531569600105286,0.24684305489063263
YER181C,YJR044C,0,0.66583955,984.0,38.0,2462.0,7516.0,0.31327271461486816,0.11576470732688904,0.9628180265426636,0.753257155418396,0.2467428296804428
YPR139C,YNR013C,0,0.6655719,984.0,38.0,2461.0,7517.0,0.3131818175315857,0.11575108766555786,0.9628180265426636,0.7533574104309082,0.24664261937141418
YDR279W,YGR217W,0,0.66535276,984.0,38.0,2460.0,7518.0,0.3130909204483032,0.11573747545480728,0.9628180265426636,0.7534576058387756,0.24654239416122437
YHR111W,YDR317W,0,0.66458833,984.0,38.0,2459.0,7519.0,0.31299999356269836,0.1157238632440567,0.9628180265426636,0.7535578012466431,0.24644216895103455
YJL091C,YBR169C,0,0.6643497,984.0,38.0,2458.0,7520.0,0.3129090964794159,0.11571025103330612,0.9628180265426636,0.7536580562591553,0.24634195864200592
YDR253C,YML123C,0,0.6643139,984.0,38.0,2457.0,7521.0,0.31281816959381104,0.11569664627313614,0.9628180265426636,0.7537582516670227,0.2462417334318161
YER040W,YKR064W,0,0.6642839,984.0,38.0,2456.0,7522.0,0.31272727251052856,0.11568304896354675,0.9628180265426636,0.7538585066795349,0.24614150822162628
YGR070W,YDR365C,0,0.66421545,984.0,38.0,2455.0,7523.0,0.3126363754272461,0.11566945165395737,0.9628180265426636,0.7539587020874023,0.24604129791259766
YBR135W,YDL015C,0,0.66380143,984.0,38.0,2454.0,7524.0,0.31254544854164124,0.11565585434436798,0.9628180265426636,0.7540589570999146,0.24594107270240784
YPL255W,YNL306W,0,0.6634845,984.0,38.0,2453.0,7525.0,0.31245455145835876,0.11564226448535919,0.9628180265426636,0.754159152507782,0.24584084749221802
YOR156C,YJL033W,0,0.66319,984.0,38.0,2452.0,7526.0,0.3123636245727539,0.1156286746263504,0.9628180265426636,0.7542593479156494,0.2457406222820282
YHL027W,YOR090C,0,0.6627691,984.0,38.0,2451.0,7527.0,0.31227272748947144,0.11561508476734161,0.9628180265426636,0.7543596029281616,0.24564041197299957
YMR116C,YEL004W,0,0.6625823,984.0,38.0,2450.0,7528.0,0.31218183040618896,0.11560150235891342,0.9628180265426636,0.754459798336029,0.24554018676280975
YGL141W,YBL054W,0,0.6620334,984.0,38.0,2449.0,7529.0,0.3120909035205841,0.11558792740106583,0.9628180265426636,0.7545600533485413,0.24543996155261993
YMR230W,YOR310C,0,0.66202927,984.0,38.0,2448.0,7530.0,0.31200000643730164,0.11557434499263763,0.9628180265426636,0.7546602487564087,0.2453397512435913
YBR135W,YDL123W,0,0.66144437,984.0,38.0,2447.0,7531.0,0.3119090795516968,0.11556077748537064,0.9628180265426636,0.7547604441642761,0.2452395260334015
YJL180C,YOR128C,0,0.66138774,984.0,38.0,2446.0,7532.0,0.3118181824684143,0.11554720252752304,0.9628180265426636,0.7548606991767883,0.24513930082321167
YKR007W,YGR166W,0,0.6605513,984.0,38.0,2445.0,7533.0,0.31172728538513184,0.11553363502025604,0.9628180265426636,0.7549608945846558,0.24503909051418304
YKL022C,YGR217W,0,0.660118,984.0,38.0,2444.0,7534.0,0.311636358499527,0.11552007496356964,0.9628180265426636,0.755061149597168,0.24493886530399323
YDL123W,YCR060W,0,0.65955245,984.0,38.0,2443.0,7535.0,0.3115454614162445,0.11550651490688324,0.9628180265426636,0.7551613450050354,0.2448386400938034
YLR461W,YKR086W,0,0.65890825,984.0,38.0,2442.0,7536.0,0.31145453453063965,0.11549295485019684,0.9628180265426636,0.7552616000175476,0.24473842978477478
YGR240C,YKR104W,0,0.65856695,984.0,38.0,2441.0,7537.0,0.3113636374473572,0.11547940224409103,0.9628180265426636,0.755361795425415,0.24463820457458496
YER028C,YJL158C,0,0.6585543,984.0,38.0,2440.0,7538.0,0.3112727403640747,0.11546584963798523,0.9628180265426636,0.7554619908332825,0.24453797936439514
YOR064C,YHR156C,0,0.658501,984.0,38.0,2439.0,7539.0,0.31118181347846985,0.11545230448246002,0.9628180265426636,0.7555622458457947,0.24443776905536652
YJR140C,YLR369W,0,0.6581565,984.0,38.0,2438.0,7540.0,0.3110909163951874,0.11543875932693481,0.9628180265426636,0.7556624412536621,0.2443375438451767
YER094C,YDR326C,0,0.6573116,984.0,38.0,2437.0,7541.0,0.3109999895095825,0.1154252216219902,0.9628180265426636,0.7557626962661743,0.24423731863498688
YEL052W,YBR030W,0,0.65729165,984.0,38.0,2436.0,7542.0,0.31090909242630005,0.1154116839170456,0.9628180265426636,0.7558628916740417,0.24413710832595825
YEL021W,YGR005C,0,0.6565043,984.0,38.0,2435.0,7543.0,0.3108181953430176,0.11539814621210098,0.9628180265426636,0.755963146686554,0.24403688311576843
YDL211C,YML058W,0,0.65627486,984.0,38.0,2434.0,7544.0,0.3107272684574127,0.11538461595773697,0.9628180265426636,0.7560633420944214,0.2439366579055786
YGR278W,YPR079W,0,0.6559193,984.0,38.0,2433.0,7545.0,0.31063637137413025,0.11537108570337296,0.9628180265426636,0.7561635375022888,0.24383644759655
YER056C-A,YMR022W,0,0.65449536,984.0,38.0,2432.0,7546.0,0.3105454444885254,0.11535756289958954,0.9628180265426636,0.756263792514801,0.24373622238636017
YIL139C,YJL004C,0,0.65433687,984.0,38.0,2431.0,7547.0,0.3104545474052429,0.11534404009580612,0.9628180265426636,0.7563639879226685,0.24363599717617035
YPL237W,YAL048C,0,0.6542119,984.0,38.0,2430.0,7548.0,0.31036365032196045,0.1153305172920227,0.9628180265426636,0.7564642429351807,0.24353577196598053
YER159C,YCR020C-A,0,0.6536543,984.0,38.0,2429.0,7549.0,0.3102727234363556,0.11531700193881989,0.9628180265426636,0.7565644383430481,0.2434355616569519
YLR233C,YHL018W,0,0.6534406,984.0,38.0,2428.0,7550.0,0.3101818263530731,0.11530349403619766,0.9628180265426636,0.7566646337509155,0.24333533644676208
YBR109C,YGR185C,0,0.653208,984.0,38.0,2427.0,7551.0,0.31009089946746826,0.11528998613357544,0.9628180265426636,0.7567648887634277,0.24323511123657227
YPL029W,YHR039C-A,0,0.6529441,984.0,38.0,2426.0,7552.0,0.3100000023841858,0.11527647823095322,0.9628180265426636,0.7568650841712952,0.24313490092754364
YLR266C,YGR239C,0,0.652925,984.0,38.0,2425.0,7553.0,0.3099091053009033,0.115262970328331,0.9628180265426636,0.7569653391838074,0.24303467571735382
YLR297W,YJL121C,0,0.6527209,984.0,38.0,2424.0,7554.0,0.30981817841529846,0.11524946987628937,0.9628180265426636,0.7570655345916748,0.242934450507164
YMR061W,YAL010C,0,0.65177274,984.0,38.0,2423.0,7555.0,0.309727281332016,0.11523597687482834,0.9628180265426636,0.757165789604187,0.24283424019813538
YMR205C,YBL033C,0,0.6514385,984.0,38.0,2422.0,7556.0,0.30963635444641113,0.11522248387336731,0.9628180265426636,0.7572659850120544,0.24273401498794556
YOR116C,YMR063W,0,0.6510306,984.0,38.0,2421.0,7557.0,0.30954545736312866,0.11520899087190628,0.9628180265426636,0.7573661804199219,0.24263378977775574
YMR136W,YLR095C,0,0.65093887,984.0,38.0,2420.0,7558.0,0.3094545602798462,0.11519550532102585,0.9628180265426636,0.7574664354324341,0.2425335794687271
YIL011W,YCL074W,0,0.649924,984.0,38.0,2419.0,7559.0,0.30936363339424133,0.11518201977014542,0.9628180265426636,0.7575666308403015,0.2424333542585373
YHR079C,YOR064C,0,0.6498362,984.0,38.0,2418.0,7560.0,0.30927273631095886,0.11516854166984558,0.9628180265426636,0.7576668858528137,0.24233312904834747
YNL064C,YDR511W,1,0.6493833,985.0,37.0,2418.0,7560.0,0.30936363339424133,0.11527208983898163,0.9637964963912964,0.7576668858528137,0.24233312904834747
YKL158W,YHR108W,0,0.649257,985.0,37.0,2417.0,7561.0,0.30927273631095886,0.1152585968375206,0.9637964963912964,0.7577670812606812,0.24223291873931885
YKL001C,YGR170W,0,0.64881575,985.0,37.0,2416.0,7562.0,0.309181809425354,0.11524511873722076,0.9637964963912964,0.7578673362731934,0.24213269352912903
YGR096W,YGR256W,0,0.648564,985.0,37.0,2415.0,7563.0,0.30909091234207153,0.11523163318634033,0.9637964963912964,0.7579675316810608,0.2420324683189392
YPR110C,YLR248W,0,0.6484723,985.0,37.0,2414.0,7564.0,0.3089999854564667,0.1152181550860405,0.9637964963912964,0.7580677270889282,0.24193225800991058
YGR262C,YLR055C,0,0.6484354,985.0,37.0,2413.0,7565.0,0.3089090883731842,0.11520467698574066,0.9637964963912964,0.7581679821014404,0.24183203279972076
YBL055C,YDR233C,0,0.64834285,985.0,37.0,2412.0,7566.0,0.30881819128990173,0.11519120633602142,0.9637964963912964,0.7582681775093079,0.24173180758953094
YJR158W,YKR026C,0,0.64775574,985.0,37.0,2411.0,7567.0,0.3087272644042969,0.11517773568630219,0.9637964963912964,0.7583684325218201,0.24163158237934113
YDL017W,YOR217W,0,0.64729345,985.0,37.0,2410.0,7568.0,0.3086363673210144,0.11516427248716354,0.9637964963912964,0.7584686279296875,0.2415313720703125
YLL055W,YLR139C,0,0.6470618,985.0,37.0,2409.0,7569.0,0.30854544043540955,0.1151508092880249,0.9637964963912964,0.7585688233375549,0.24143114686012268
YNL065W,YEL021W,0,0.64675486,985.0,37.0,2408.0,7570.0,0.3084545433521271,0.11513734608888626,0.9637964963912964,0.7586690783500671,0.24133092164993286
YJR109C,YGR029W,0,0.64568794,985.0,37.0,2407.0,7571.0,0.3083636462688446,0.11512389034032822,0.9637964963912964,0.7587692737579346,0.24123071134090424
YGR034W,YBR058C-A,0,0.64556897,985.0,37.0,2406.0,7572.0,0.30827271938323975,0.11511043459177017,0.9637964963912964,0.7588695287704468,0.24113048613071442
YGL070C,YLR179C,0,0.6454423,985.0,37.0,2405.0,7573.0,0.3081818222999573,0.11509698629379272,0.9637964963912964,0.7589697241783142,0.2410302609205246
YBR238C,YLR249W,0,0.6446688,985.0,37.0,2404.0,7574.0,0.3080908954143524,0.11508353799581528,0.9637964963912964,0.7590699791908264,0.24093005061149597
YIL109C,YMR063W,0,0.6439754,985.0,37.0,2403.0,7575.0,0.30799999833106995,0.11507009714841843,0.9637964963912964,0.7591701745986938,0.24082982540130615
YGR263C,YEL003W,0,0.6433654,985.0,37.0,2402.0,7576.0,0.3079091012477875,0.11505664885044098,0.9637964963912964,0.7592703700065613,0.24072960019111633
YHR055C,YML057W,0,0.64330184,985.0,37.0,2401.0,7577.0,0.3078181743621826,0.11504321545362473,0.9637964963912964,0.7593706250190735,0.2406293898820877
YOR127W,YGR089W,0,0.64241904,985.0,37.0,2400.0,7578.0,0.30772727727890015,0.11502978205680847,0.9637964963912964,0.7594708204269409,0.2405291646718979
YKL025C,YDR106W,0,0.6421322,985.0,37.0,2399.0,7579.0,0.3076363503932953,0.11501634865999222,0.9637964963912964,0.7595710754394531,0.24042893946170807
YLR139C,YOR250C,0,0.6419614,985.0,37.0,2398.0,7580.0,0.3075454533100128,0.11500291526317596,0.9637964963912964,0.7596712708473206,0.24032872915267944
YNR012W,YEL030W,0,0.64144695,985.0,37.0,2397.0,7581.0,0.30745455622673035,0.1149894967675209,0.9637964963912964,0.7597715258598328,0.24022850394248962
YNL293W,YBR150C,0,0.64067537,985.0,37.0,2396.0,7582.0,0.3073636293411255,0.11497607082128525,0.9637964963912964,0.7598717212677002,0.2401282787322998
YLR418C,YLR015W,0,0.6405189,985.0,37.0,2395.0,7583.0,0.307272732257843,0.11496265232563019,0.9637964963912964,0.7599719166755676,0.24002806842327118
YER087C-B,YCL057W,0,0.63989437,985.0,37.0,2394.0,7584.0,0.30718180537223816,0.11494923382997513,0.9637964963912964,0.7600721716880798,0.23992784321308136
YER003C,YML052W,0,0.6396117,985.0,37.0,2393.0,7585.0,0.3070909082889557,0.11493582278490067,0.9637964963912964,0.7601723670959473,0.23982761800289154
YIL139C,YFR031C-A,0,0.6395479,985.0,37.0,2392.0,7586.0,0.3070000112056732,0.1149224117398262,0.9637964963912964,0.7602726221084595,0.23972740769386292
YOR011W,YIL003W,0,0.6395316,985.0,37.0,2391.0,7587.0,0.30690908432006836,0.11490900814533234,0.9637964963912964,0.7603728175163269,0.2396271824836731
YKR106W,YNL273W,0,0.6391556,985.0,37.0,2390.0,7588.0,0.3068181872367859,0.11489560455083847,0.9637964963912964,0.7604730129241943,0.23952695727348328
YJR140C,YNL232W,0,0.6381991,985.0,37.0,2389.0,7589.0,0.30672726035118103,0.1148822009563446,0.9637964963912964,0.7605732679367065,0.23942673206329346
YGL098W,YHR165C,0,0.63819003,985.0,37.0,2388.0,7590.0,0.30663636326789856,0.11486880481243134,0.9637964963912964,0.760673463344574,0.23932652175426483
YBR026C,YER125W,0,0.63772964,985.0,37.0,2387.0,7591.0,0.3065454661846161,0.11485540866851807,0.9637964963912964,0.7607737183570862,0.239226296544075
YAL012W,YPR180W,0,0.6371637,985.0,37.0,2386.0,7592.0,0.30645453929901123,0.1148420199751854,0.9637964963912964,0.7608739137649536,0.2391260713338852
YBR247C,YKL126W,0,0.6368979,985.0,37.0,2385.0,7593.0,0.30636364221572876,0.11482863128185272,0.9637964963912964,0.7609741687774658,0.23902586102485657
YPL065W,YOL056W,0,0.63689494,985.0,37.0,2384.0,7594.0,0.3062727153301239,0.11481525003910065,0.9637964963912964,0.7610743641853333,0.23892563581466675
YOR018W,YKL074C,0,0.6366778,985.0,37.0,2383.0,7595.0,0.30618181824684143,0.11480186134576797,0.9637964963912964,0.7611745595932007,0.23882541060447693
YLR459W,YGR046W,0,0.6364281,985.0,37.0,2382.0,7596.0,0.30609092116355896,0.1147884875535965,0.9637964963912964,0.7612748146057129,0.2387252002954483
YJL047C,YDR461W,0,0.63614786,985.0,37.0,2381.0,7597.0,0.3059999942779541,0.11477511376142502,0.9637964963912964,0.7613750100135803,0.23862497508525848
YML031W,YNL323W,0,0.6361261,985.0,37.0,2380.0,7598.0,0.30590909719467163,0.11476173996925354,0.9637964963912964,0.7614752650260925,0.23852474987506866
YHR160C,YBR235W,0,0.63611007,985.0,37.0,2379.0,7599.0,0.3058181703090668,0.11474836617708206,0.9637964963912964,0.76157546043396,0.23842453956604004
YDL095W,YML051W,0,0.6355958,985.0,37.0,2378.0,7600.0,0.3057272732257843,0.11473499983549118,0.9637964963912964,0.7616757154464722,0.23832431435585022
YLR368W,YFR028C,1,0.6354711,986.0,36.0,2378.0,7600.0,0.3058181703090668,0.11483810842037201,0.9647749662399292,0.7616757154464722,0.23832431435585022
YOL063C,YLR417W,0,0.6351403,986.0,36.0,2377.0,7601.0,0.3057272732257843,0.11482473462820053,0.9647749662399292,0.7617759108543396,0.2382240891456604
YNR038W,YGL101W,0,0.63477504,986.0,36.0,2376.0,7602.0,0.30563637614250183,0.11481136828660965,0.9647749662399292,0.761876106262207,0.23812387883663177
YDR110W,YGL067W,0,0.6346025,986.0,36.0,2375.0,7603.0,0.305545449256897,0.11479799449443817,0.9647749662399292,0.7619763612747192,0.23802365362644196
YGR285C,YPL072W,0,0.63201183,986.0,36.0,2374.0,7604.0,0.3054545521736145,0.11478463560342789,0.9647749662399292,0.7620765566825867,0.23792342841625214
YKL082C,YGL022W,0,0.63195527,986.0,36.0,2373.0,7605.0,0.30536362528800964,0.114771269261837,0.9647749662399292,0.7621768116950989,0.2378232181072235
YGR034W,YGL229C,0,0.6313896,986.0,36.0,2372.0,7606.0,0.3052727282047272,0.11475791782140732,0.9647749662399292,0.7622770071029663,0.2377229928970337
YMR072W,YOL145C,1,0.6310595,987.0,35.0,2372.0,7606.0,0.30536362528800964,0.11486093699932098,0.965753436088562,0.7622770071029663,0.2377229928970337
YDR119W,YOR274W,0,0.63079196,987.0,35.0,2371.0,7607.0,0.3052727282047272,0.1148475706577301,0.965753436088562,0.7623772025108337,0.23762276768684387
YPL063W,YJL197W,1,0.6299921,988.0,34.0,2371.0,7607.0,0.30536362528800964,0.11495055258274078,0.9667319059371948,0.7623772025108337,0.23762276768684387
YHR026W,YNL307C,0,0.6296815,988.0,34.0,2370.0,7608.0,0.3052727282047272,0.1149371787905693,0.9667319059371948,0.762477457523346,0.23752254247665405
YDR356W,YHL035C,0,0.6295958,988.0,34.0,2369.0,7609.0,0.3051818311214447,0.11492381244897842,0.9667319059371948,0.7625776529312134,0.23742233216762543
YPR198W,YPL174C,0,0.62955344,988.0,34.0,2368.0,7610.0,0.30509090423583984,0.11491044610738754,0.9667319059371948,0.7626779079437256,0.2373221069574356
YGL113W,YCR035C,0,0.62910044,988.0,34.0,2367.0,7611.0,0.3050000071525574,0.11489707976579666,0.9667319059371948,0.762778103351593,0.2372218817472458
YLR430W,YOL113W,0,0.6286822,988.0,34.0,2366.0,7612.0,0.3049090802669525,0.11488372087478638,0.9667319059371948,0.7628783583641052,0.23712167143821716
YKL144C,YDR405W,0,0.6286108,988.0,34.0,2365.0,7613.0,0.30481818318367004,0.11487036198377609,0.9667319059371948,0.7629785537719727,0.23702144622802734
YJL170C,YEL003W,0,0.6280775,988.0,34.0,2364.0,7614.0,0.3047272861003876,0.1148570105433464,0.9667319059371948,0.7630787491798401,0.23692122101783752
YOL045W,YOL115W,0,0.62767446,988.0,34.0,2363.0,7615.0,0.3046363592147827,0.11484365910291672,0.9667319059371948,0.7631790041923523,0.2368210107088089
YPL179W,YDR217C,0,0.62760913,988.0,34.0,2362.0,7616.0,0.30454546213150024,0.11483031511306763,0.9667319059371948,0.7632791996002197,0.23672078549861908
YDR461W,YNL335W,0,0.62720096,988.0,34.0,2361.0,7617.0,0.3044545352458954,0.11481696367263794,0.9667319059371948,0.7633794546127319,0.23662056028842926
YGL167C,YDR354W,0,0.62712824,988.0,34.0,2360.0,7618.0,0.3043636381626129,0.11480362713336945,0.9667319059371948,0.7634796500205994,0.23652034997940063
YDR503C,YCR011C,0,0.62691766,988.0,34.0,2359.0,7619.0,0.30427274107933044,0.11479029059410095,0.9667319059371948,0.7635799050331116,0.23642012476921082
YMR043W,YER020W,0,0.62684107,988.0,34.0,2358.0,7620.0,0.3041818141937256,0.11477695405483246,0.9667319059371948,0.763680100440979,0.236319899559021
YML073C,YCL074W,0,0.62669265,988.0,34.0,2357.0,7621.0,0.3040909171104431,0.11476361751556396,0.9667319059371948,0.7637802958488464,0.23621968924999237
YJL214W,YPL117C,0,0.6266272,988.0,34.0,2356.0,7622.0,0.30399999022483826,0.11475028842687607,0.9667319059371948,0.7638805508613586,0.23611946403980255
YPL189W,YBR125C,0,0.6263717,988.0,34.0,2355.0,7623.0,0.3039090931415558,0.11473696678876877,0.9667319059371948,0.7639807462692261,0.23601923882961273
YPL265W,YDR311W,0,0.6259639,988.0,34.0,2354.0,7624.0,0.3038181960582733,0.11472364515066147,0.9667319059371948,0.7640810012817383,0.2359190285205841
YGL046W,YGL183C,0,0.62596387,988.0,34.0,2353.0,7625.0,0.30372726917266846,0.11471032351255417,0.9667319059371948,0.7641811966896057,0.2358188033103943
YGL223C,YBR196C,0,0.62523293,988.0,34.0,2352.0,7626.0,0.303636372089386,0.11469700187444687,0.9667319059371948,0.7642813920974731,0.23571857810020447
YDR243C,YER007C-A,0,0.62466156,988.0,34.0,2351.0,7627.0,0.30354544520378113,0.11468368768692017,0.9667319059371948,0.7643816471099854,0.23561836779117584
YHR132C,YJL012C,0,0.62426126,988.0,34.0,2350.0,7628.0,0.30345454812049866,0.11467038094997406,0.9667319059371948,0.7644818425178528,0.23551814258098602
YNL280C,YNR024W,0,0.62405896,988.0,34.0,2349.0,7629.0,0.3033636510372162,0.11465707421302795,0.9667319059371948,0.764582097530365,0.2354179173707962
YOL142W,YPR189W,0,0.6232186,988.0,34.0,2348.0,7630.0,0.30327272415161133,0.11464376747608185,0.9667319059371948,0.7646822929382324,0.23531769216060638
YDR390C,YPL011C,0,0.6228227,988.0,34.0,2347.0,7631.0,0.30318182706832886,0.11463046818971634,0.9667319059371948,0.7647825479507446,0.23521748185157776
YOR132W,YMR309C,0,0.62281126,988.0,34.0,2346.0,7632.0,0.303090900182724,0.11461716890335083,0.9667319059371948,0.7648827433586121,0.23511725664138794
YFR025C,YLR363C,0,0.6222634,988.0,34.0,2345.0,7633.0,0.30300000309944153,0.11460387706756592,0.9667319059371948,0.7649829387664795,0.23501703143119812
YHL027W,YOR348C,0,0.62209606,988.0,34.0,2344.0,7634.0,0.30290907621383667,0.114590585231781,0.9667319059371948,0.7650831937789917,0.2349168211221695
YOR005C,YDL204W,0,0.62193954,988.0,34.0,2343.0,7635.0,0.3028181791305542,0.1145772933959961,0.9667319059371948,0.7651833891868591,0.23481659591197968
YDR527W,YGL234W,0,0.62173027,988.0,34.0,2342.0,7636.0,0.30272728204727173,0.11456400901079178,0.9667319059371948,0.7652836441993713,0.23471637070178986
YOR141C,YER007W,0,0.6214073,988.0,34.0,2341.0,7637.0,0.30263635516166687,0.11455072462558746,0.9667319059371948,0.7653838396072388,0.23461616039276123
YOL158C,YNL291C,0,0.62104017,988.0,34.0,2340.0,7638.0,0.3025454580783844,0.11453744769096375,0.9667319059371948,0.765484094619751,0.2345159351825714
YLR051C,YGR264C,0,0.6208317,988.0,34.0,2339.0,7639.0,0.30245453119277954,0.11452417075634003,0.9667319059371948,0.7655842900276184,0.2344157099723816
