GO Term ID,GO Term Name,ES,p-value,NES (NES*_pos = 1.9260416912741842;NES*_neg=-1.8484668223075897)),Leading-edge subset
GO:0051180,vitamin transport,-0.46862655426996663,0.2720306513409962,-1.1782541216162492,YGR065C;YLR237W;YOR192C;YGL186C;YOR071C
GO:0015891,siderophore transport,-0.8594122319301114,0.0,-1.8484668223075897,YOR382W;YKR106W;YOR383C;YDR534C;YCL073C
GO:0015919,peroxisomal membrane transport,-0.6173633440514505,0.594392523364486,-0.9454008521306942,YMR018W;YER048C
GO:0098739,import across plasma membrane,-0.43060242272235094,0.6405353728489483,-0.8489100741611483,YOL103W;YDR497C
GO:0015918,sterol transport,0.5402423174073029,0.09873949579831932,1.4626359318889246,YLR072W;YDR051C;YHR155W;YJL078C;YHR080C
GO:0034030,ribonucleoside bisphosphate biosynthetic process,0.47851361876702236,0.5139186295503212,0.9520042327444974,YDR196C
GO:0034033,purine nucleoside bisphosphate biosynthetic process,0.47851361876702236,0.5082304526748971,0.9568957851455834,YDR196C
GO:0015986,proton motive force-driven ATP synthesis,0.5833998403830786,0.8046709129511678,0.7892015174263326,
GO:0071840,cellular component organization or biogenesis,1.7679211469533982,0.0,1.0000000000000184,YOR293W;YAL034C;YGL228W;YOR365C;YDL136W;YER011W;YPL066W;YDR117C;YHR035W;YJL083W;YBL108C-A;YBR180W;YHR132C;YNL076W;YMR205C;YIL041W;YDL160C-A;YNL306W;YCR045C;YPL158C;YER048C;YGL261C;YER071C;YJR075W;YER074W;YNR024W;YIL015W;YLR341W;YGL189C;YJL037W;YNR037C;YPL090C;YGL160W;YKL224C;YKR088C;YOR247W;YLL023C;YLR457C;YKR021W;YGR294W;YLR445W;YLR194C;YLR443W;YLR063W;YOR086C;YER102W;YLR461W;YNL124W;YNL215W;YEL055C;YIL133C;YLR247C;YPL027W;YGL076C;YPL226W;YER158C;YKL180W;YOL132W;YNL194C;YOR134W;YDR402C;YGL123W;YDL240W;YMR066W;YHR110W;YLR021W;YHR153C;YFR031C-A;YBR233W;YJR113C;YGR032W;YLR343W;YOR165W;YLR344W;YOL041C;YKR004C;YDR229W;YHR127W;YER056C-A;YMR265C;YDR468C;YDR522C;YHR021W-A;YOR177C;YGL121C;YNL322C;YNL289W;YMR018W;YMR017W;YIL069C;YHR185C;YDR267C;YJL105W;YKL033W;YDR351W;YEL049W;YGL056C;YML066C;YGR271C-A;YKL006W;YJR072C;YLR387C;YOL047C;YHL030W;YAL018C;YMR304W;YJL049W;YMR148W;YDL070W;YCR076C;YCR030C;YGR071C;YML063W;YIR003W;YOR336W;YBR078W;YDR319C;YDR155C;YPR129W;YOL114C;YNL022C;YMR084W;YNL132W;YHL043W;YMR307W;YER063W;YLR308W;YER007C-A;YDL110C;YNL087W;YGL015C;YMR010W;YEL044W;YBR067C;YKL163W;YPR028W;YOR189W;YNL308C;YNL180C;YGR023W;YCR104W;YOR262W;YGL139W;YLR404W;YHR040W;YKL078W;YKR071C;YHR101C;YMR094W;YHR087W;YPL186C;YPR048W;YCR087C-A;YNL183C;YBR235W;YPL198W;YCR032W;YJR122W;YER176W;YDR104C;YGL141W;YFL007W;YER099C;YGL002W;YOL161C;YOR276W;YJR151C;YBR005W;YLL005C;YKL164C;YDL222C;YDR144C;YIL096C;YKR084C;YCR017C;YLR243W;YCL056C;YJR136C;YOR096W;YGR189C;YIL090W;YOR255W;YCR068W;YLR413W;YBR189W;YLR281C;YLR120C;YHR080C;YDL018C;YGR282C;YLR093C;YDR357C;YJL223C;YKL010C;YNL204C;YNL224C;YOR234C;YGR058W;YLR213C;YDR349C;YOR051C;YLR180W;YOR190W;YDR542W;YPL282C;YFR038W;YPR149W;YBR108W;YFR039C;YGL250W;YAL019W;YOR205C;YIL148W;YPL216W;YJL160C;YOR006C;YDR161W;YLR072W;YFL020C;YJL158C;YNL196C;YBR045C;YDL127W;YLR064W;YHL046C;YMR085W;YHR064C;YCL005W;YER092W;YDR291W;YER131W;YLR373C;YDR500C;YEL040W;YML026C;YPR169W;YKL187C;YEL058W;YCL001W-A;YDL089W;YNL096C;YHL033C;YBL067C;YER033C;YJR138W;YLR323C;YOR092W;YOR394W;YKL181W;YNL086W;YFR016C;YDR026C;YDL063C;YKL104C;YJL084C;YFR042W;YOR242C;YLR390W;YNL138W-A;YER096W;YKL061W;YER046W;YNL069C;YBR181C;YOL022C;YDR063W;YNL152W;YBR076W;YBL072C;YJL136C;YLR436C;YMR176W;YGL060W;YAL014C;YEL043W;YLL014W;YLR441C;YDL146W;YJL177W;YOL083W;YMR230W;YIL176C;YHR103W;YLR408C;YDR370C;YMR131C;YNL178W;YKR010C;YNR076W;YPL184C;YLL064C;YDR350C;YLR300W;YBL101C;YBL031W;YKL096W-A;YBR141C;YBR271W;YOR304C-A;YPL017C;YKR100C;YDR226W;YOR246C;YMR294W;YPL024W;YOR339C;YFR022W;YDL203C;YJL174W;YEL048C;YJR123W;YER124C;YOL018C;YKR094C;YAL044W-A;YLR037C;YBL091C-A;YMR024W;YHL015W;YOR164C;YIL011W;YDR232W;YML072C;YLR414C;YER150W;YDL204W;YNL175C;YDR074W;YHR207C;YLL049W;YDR528W;YOR167C;YGR136W;YOR016C;YMR325W;YPL220W;YJR014W;YGL091C;YOL155C;YKL156W;YPL105C;YPR159W;YOR009W;YIL003W;YDR125C;YML068W;YDR326C;YJL159W;YLR173W;YDL049C;YDR233C;YMR306W;YOL048C;YBR148W;YHR184W;YFL042C;YBL068W;YLR307W;YGR168C;YBL043W;YEL005C;YLR336C;YHL023C;YMR269W;YOR010C;YLR121C;YDL191W;YPR085C;YJR041C;YDR496C;YPL236C;YLL025W;YDR089W;YLR440C;YIL137C;YLL045C;YMR215W;YLR185W;YIL091C;YKR044W;YPL183W-A;YCL048W;YGL079W;YPL143W;YJL038C;YOL086W-A;YBR229C;YDL176W;YPR194C;YBR301W;YHR122W;YLR018C;YDL139C;YPL081W;YCL001W-B;YGR034W;YLR325C;YDR014W;YOL030W;YAR020C;YGL064C;YLR054C;YGL128C;YDR403W;YHL001W;YKL096W;YIR039C;YDR506C;YOR141C;YDR261C;YDL234C;YDR064W
GO:0016075,rRNA catabolic process,-0.712328166042518,0.05253623188405797,-1.4790360846649107,YNL178W
GO:1901616,organic hydroxy compound catabolic process,0.277309847983223,0.842741935483871,0.6924824357722666,YML070W;YDR050C;YHL032C
GO:0016197,endosomal transport,-0.27193224349625256,0.6749226006191951,-0.8709291811552751,YJL049W;YNL336W;YGR295C;YDR525W-A;YJR161C;YPL183C;YBR302C;YHL017W;YNL265C;YFL062W;YMR171C
GO:0031163,metallo-sulfur cluster assembly,0.5548654333615146,0.09375,1.442739585751236,YJR122W;YPR048W;YKR071C;YIL003W
GO:0016226,iron-sulfur cluster assembly,0.5548654333615146,0.07894736842105263,1.4321745854099845,YJR122W;YPR048W;YKR071C;YIL003W
GO:0016236,macroautophagy,-0.32570656930889574,0.6532593619972261,-0.8618902215334084,YLL014W;YKL006W;YGL215W;YLR173W;YNL289W;YMR121C;YBR128C;YHR071W
GO:0016241,regulation of macroautophagy,-0.7520391517128765,0.08123791102514506,-1.4486735200077203,YHR071W;YLR173W;YGL215W;YNL289W
GO:0016239,positive regulation of macroautophagy,-0.7411575562701074,0.3225806451612903,-1.1270420898541424,YGL215W;YNL289W
GO:0016242,negative regulation of macroautophagy,-0.7392686804451358,0.33001988071570576,-1.1173254798063796,YLR173W;YHR071W
GO:0016556,mRNA modification,-0.5927530508550792,0.4647887323943662,-1.0493556273687188,YNL132W
GO:0044091,membrane biogenesis,-0.44641559138943876,0.2783882783882784,-1.160914984782528,YHR184W;YOR177C;YER046W;YPL027W
GO:0044743,protein transmembrane import into intracellular organelle,-0.6315789473684309,0.6,-0.9440050863688897,YMR018W;YER048C
GO:0016558,protein import into peroxisome matrix,-0.6153846153846134,0.586,-0.9577762967308029,YMR018W;YER048C
GO:0032446,protein modification by small protein conjugation,-0.2765549788264754,0.6215538847117794,-0.9081725551609067,YKR094C;YIL148W;YLR128W;YML068W;YPL003W;YHR153C;YPR180W;YLR247C;YGR184C;YKL210W;YOL025W;YDR390C;YJL149W;YDR161W;YNR068C;YDR313C;YHR134W;YJR036C
GO:0016571,histone methylation,-0.49735003394168775,0.49906542056074765,-0.978702102050537,YMR223W
GO:0018393,internal peptidyl-lysine acetylation,-0.5940578323268109,0.6233269598470363,-0.9008932956020632,YAL034C
GO:0016573,histone acetylation,-0.5935483087934406,0.7135036496350365,-0.8701141414200374,YAL034C
GO:0016579,protein deubiquitination,0.1999612756159328,0.8948598130841121,0.6854306836105482,YNR051C;YER098W;YOL087C;YFL044C;YHL013C;YER144C;YGL082W;YBL067C;YPL072W;YPL191C
GO:0016925,protein sumoylation,-0.43936837602787426,0.4050387596899225,-1.0429773279349175,YHR153C;YHR134W;YDR390C;YPR180W
GO:0016973,poly(A)+ mRNA export from nucleus,0.4967532467532445,0.6090712742980562,0.8965413112132646,YPL226W;YER063W
GO:0045332,phospholipid translocation,-0.7021078406654885,0.19423076923076923,-1.2378272377661539,YPR194C;YPR149W
GO:0051248,negative regulation of protein metabolic process,-0.6487290112639296,0.0,-2.0014144621550347,YHR136C;YGL121C;YFR010W;YIL133C;YDL073W;YPL014W;YNL157W;YDR496C;YPR149W;YLR073C;YNL069C;YLR178C;YGR233C
GO:0060627,regulation of vesicle-mediated transport,0.19819819819819443,0.9956140350877193,0.47472070062447547,YNR051C;YFR022W;YJL084C;YGR058W;YNL204C;YKR021W
GO:0018209,peptidyl-serine modification,-0.4496871316474372,0.40782122905027934,-1.053746688503927,YNL183C;YDR466W;YMR291W
GO:0018022,peptidyl-lysine methylation,-0.2249980799006776,0.9153543307086615,-0.6285516614705358,YDR257C;YMR223W;YHL039W
GO:0018394,peptidyl-lysine acetylation,-0.5940578323268109,0.649090909090909,-0.9023604576455797,YAL034C
GO:0018193,peptidyl-amino acid modification,-0.3203179054461879,0.5632563256325632,-0.9457159493307421,YHL039W;YCR069W;YMR291W;YDR257C;YNL183C;YHR153C;YDR304C;YMR223W;YOR336W;YDR466W;YFR018C;YOR021C;YDR390C;YDR155C;YHR134W
GO:0018105,peptidyl-serine phosphorylation,-0.49989487231964946,0.3273381294964029,-1.1217496209603461,YNL183C;YDR466W;YMR291W
GO:0035268,protein mannosylation,-0.7446300715990541,0.48854961832061067,-0.9960641914533256,YDR307W
GO:0043687,post-translational protein modification,-0.9579030976965939,0.09107806691449814,-1.2822966507177047,YDR410C
GO:0090305,nucleic acid phosphodiester bond hydrolysis,-0.6392858340804558,0.0695364238410596,-1.4060077318374409,YNL308C;YKL180W;YJL177W;YDR500C;YML026C
GO:0019216,regulation of lipid metabolic process,0.3840529399558915,0.37610619469026546,1.051749000096899,YBL091C-A;YBL060W
GO:0046364,monosaccharide biosynthetic process,0.4771526763779263,0.3876146788990826,1.0492398078319911,YBR053C;YBR239C
GO:0044275,cellular carbohydrate catabolic process,-0.3766637509471898,0.21869158878504674,-1.2080738248608986,YIL162W;YGR292W;YGR287C;YJL221C;YBR299W
GO:0046174,polyol catabolic process,0.38382279936674235,0.53099173553719,0.9382460996797976,YML070W;YDR050C;YHL032C
GO:0046365,monosaccharide catabolic process,-0.44694723752638904,0.36046511627906974,-1.0911143551567737,YJR096W;YMR105C
GO:0050667,homocysteine metabolic process,-0.3592832712287382,0.9634146341463414,-0.5588139406407816,YPL273W
GO:0019363,pyridine nucleotide biosynthetic process,-0.48961661341852636,0.6633466135458167,-0.8642486970592571,YDR428C;YCL047C;YLR209C
GO:0019362,pyridine nucleotide metabolic process,0.30392943063352584,0.8495762711864406,0.7063258414587521,YLR209C;YCL047C;YDR428C;YKL151C;YNL200C
GO:0072525,pyridine-containing compound biosynthetic process,-0.47844634570200373,0.5315487571701721,-0.9353934322147216,YDR428C;YCL047C;YLR209C
GO:0043173,nucleotide salvage,-0.42619820131335406,0.27865612648221344,-1.153367946682363,YJR133W;YML035C;YNR012W;YHR128W
GO:0034440,lipid oxidation,0.6384642455865787,0.3125,1.1483494982189042,
GO:0098869,cellular oxidant detoxification,0.35413911949858773,0.5504587155963303,0.9287141662026689,YJR101W
GO:0019878,lysine biosynthetic process via aminoadipic acid,0.43348361590669227,0.693304535637149,0.8196247571281464,YJL200C
GO:0051235,maintenance of location,-0.33177936530833274,0.6145833333333334,-0.8821709079096623,YDL018C;YLL051C;YDR319C;YIL005W
GO:0043632,modification-dependent macromolecule catabolic process,-0.2753007296669108,0.8822916666666667,-0.7829238120228419,YKR094C;YIL148W;YFR010W;YKR098C;YGR295C;YMR223W;YHL030W;YIL005W;YMR171C;YNL336W;YJR161C;YJL149W;YDR049W;YML068W;YKR023W;YGR184C;YBR302C;YFL062W;YJR099W;YKL210W
GO:0019985,translesion synthesis,-0.7694155324259315,0.23552123552123552,-1.1892236666879523,YHR134W;YFR038W
GO:0022406,membrane docking,-0.20485942521195447,0.9813780260707635,-0.5290021889030205,YOR177C
GO:0022613,ribonucleoprotein complex biogenesis,-1.072781867832249,0.0,-1.8149694880075609,YMR131C;YKR094C;YIL148W;YKL006W;YOL041C;YNL178W;YBR189W;YER056C-A;YDL136W;YNL096C;YHL033C;YER102W;YNL069C;YHL015W;YBR181C;YNL124W;YNL308C;YEL055C;YIL133C;YDL191W;YPL081W;YER074W;YDR496C;YGL076C;YGR034W;YIL069C;YGL189C;YBL072C;YOR234C;YPL090C;YKL180W;YLR325C;YJL136C;YKL078W;YGL123W;YDL063C;YHL001W;YER131W;YNL132W;YLR441C;YJL177W;YOR096W;YDR500C;YFR031C-A;YMR230W;YPL220W;YPL143W;YJR123W;YML026C;YKL156W;YLR344W;YDR064W
GO:0071826,ribonucleoprotein complex subunit organization,-0.6025059436904385,0.005069708491761723,-1.6932954281351629,YKR094C;YIL148W;YKL006W;YEL055C;YLR325C;YHR040W;YNL175C;YKL156W;YJR123W;YHL001W;YPL143W;YNL124W
GO:0055080,cation homeostasis,-0.42940766764317523,0.14500683994528044,-1.2724031989172904,YOR382W;YLL051C;YKR106W;YOR383C;YER113C;YMR105C;YDR534C;YCL073C
GO:0030029,actin filament-based process,0.35912070584738864,0.2730627306273063,1.1103425730137215,YGL160W;YIR003W;YBR108W;YIL041W
GO:0030046,parallel actin filament bundle assembly,-0.764565043894658,0.4563894523326572,-1.026529707360331,YGL015C
GO:0051017,actin filament bundle assembly,-0.36165048543689443,0.8847736625514403,-0.6364210564611937,YOR304C-A;YGL015C;YFR016C
GO:0030041,actin filament polymerization,0.7793764988009639,0.08958333333333333,1.3834682583178286,YIR003W;YBR108W
GO:1902099,regulation of metaphase/anaphase transition of cell cycle,-0.3534201954397395,0.9346153846153846,-0.6149373255116165,YGL056C;YOR339C;YDR161W
GO:0030071,regulation of mitotic metaphase/anaphase transition,-0.3534201954397395,0.9171270718232044,-0.609544435339385,YGL056C;YOR339C;YDR161W
GO:0030100,regulation of endocytosis,-0.25096666429987635,0.9831144465290806,-0.5256747809864944,YNL183C;YJL084C
GO:0030162,regulation of proteolysis,-0.2502133255433469,0.8682745825602969,-0.6820892530405115,YLR178C;YLR073C;YFR010W
GO:0071806,protein transmembrane transport,0.35648904538415005,0.7029478458049887,0.8169517206039133,YJR117W;YOR324C
GO:0070085,glycosylation,0.3688391451067474,0.4796954314720812,0.9955413037891852,YBR162W-A;YJR075W
GO:0045927,positive regulation of growth,-0.8771084337349285,0.25146198830409355,-1.1633063720654955,YPR194C
GO:0030307,positive regulation of cell growth,-0.869426751592378,0.302771855010661,-1.1410505771557298,YPR194C
GO:0045926,negative regulation of growth,0.6838760921366145,0.6175373134328358,0.9169420165746391,
GO:1903008,organelle disassembly,0.6868051217438971,0.11538461538461539,1.3501683813660226,
GO:0036503,ERAD pathway,0.17723958857628927,0.9910313901345291,0.5160702367937043,YJR117W;YDL091C;YLR057W;YLR104W
GO:0043161,proteasome-mediated ubiquitin-dependent protein catabolic process,-0.19999151016095168,0.9790575916230366,-0.6003927365984503,YML068W;YFR010W;YKR023W;YGR184C;YMR171C;YJL149W;YDR161W;YHL030W;YDR049W;YIL005W
GO:0030433,ubiquitin-dependent ERAD pathway,-0.23481116584564835,0.9367088607594937,-0.6214202922504273,YGL141W;YDL091C;YFL044C;YCL047C;YGR184C;YLR104W;YLR057W;YHL030W;YDR049W;YIL005W
GO:0043934,sporulation,-0.31122593919289626,0.24723247232472326,-1.1383389197175364,YLR307W;YJL038C;YER046W;YDR522C;YAL018C;YOR177C;YDL222C;YPL027W;YJL037W;YHR185C;YDR402C;YBR180W;YPR192W;YDR155C;YDR403W;YEL072W;YGL170C;YDL240W;YHR153C;YOL048C;YHR184W
GO:0030435,sporulation resulting in formation of a cellular spore,-0.31890280160094087,0.2126081582200247,-1.164042196164833,YLR307W;YJL038C;YER046W;YDR522C;YAL018C;YOR177C;YDL222C;YPL027W;YJL037W;YHR185C;YDR402C;YBR180W;YPR192W;YDR155C;YDR403W;YEL072W;YGL170C;YDL240W;YHR153C;YOL048C;YHR184W
GO:0043935,sexual sporulation resulting in formation of a cellular spore,-0.3799525644378771,0.02936857562408223,-1.4640379107342987,YGL170C;YOR177C;YLR307W;YJL037W;YJL038C;YHR185C;YHR153C;YOL048C;YDL222C;YDR402C;YBR180W;YPR192W;YHR184W;YDR403W;YDR155C;YDR522C;YAL018C
GO:0030437,ascospore formation,-0.3763764304269589,0.02262443438914027,-1.4640989611385338,YGL170C;YOR177C;YLR307W;YJL037W;YJL038C;YHR185C;YHR153C;YOL048C;YDL222C;YDR402C;YBR180W;YPR192W;YHR184W;YDR403W;YDR155C;YDR522C;YAL018C
GO:0140719,constitutive heterochromatin assembly,-0.9557069846677734,0.2570356472795497,-1.1867196367763824,YAL019W
GO:0030466,silent mating-type cassette heterochromatin assembly,-0.9242174629324452,0.2,-1.2083870120705338,YAL019W
GO:0051300,spindle pole body organization,0.5335599893170148,0.70020964360587,0.8404936101420178,
GO:0030474,spindle pole body duplication,0.5374019014140646,0.7011278195488722,0.8524085961753514,
GO:0042244,spore wall assembly,-0.4607200780133721,0.0088339222614841,-1.7336570650340857,YLR307W;YJL037W;YJL038C;YHR185C;YOR242C;YOL048C;YBR180W;YDR402C;YER046W;YHR184W;YDR403W;YDR522C;YLR308W;YAL018C
GO:0071940,fungal-type cell wall assembly,-0.46129981263566755,0.007352941176470588,-1.7021570850056114,YLR307W;YJL037W;YJL038C;YHR185C;YOR242C;YOL048C;YBR180W;YDR402C;YER046W;YHR184W;YDR403W;YDR522C;YLR308W;YAL018C
GO:0070591,ascospore wall biogenesis,-0.4607200780133721,0.009416195856873822,-1.704863987842782,YLR307W;YJL037W;YJL038C;YHR185C;YOR242C;YOL048C;YBR180W;YDR402C;YER046W;YHR184W;YDR403W;YDR522C;YLR308W;YAL018C
GO:0030476,ascospore wall assembly,-0.4607200780133721,0.005154639175257732,-1.707102562337255,YLR307W;YJL037W;YJL038C;YHR185C;YOR242C;YOL048C;YBR180W;YDR402C;YER046W;YHR184W;YDR403W;YDR522C;YLR308W;YAL018C
GO:0030641,regulation of cellular pH,0.34832436148774204,0.9617021276595744,0.5490934692581196,
GO:0032956,regulation of actin cytoskeleton organization,0.5215631711627182,0.1313364055299539,1.3401571749343868,YDR063W;YGR136W;YIR003W;YBR108W;YER071C;YGL160W
GO:0030833,regulation of actin filament polymerization,0.7795527156549567,0.09433962264150944,1.378932364864919,YIR003W;YBR108W
GO:1901879,regulation of protein depolymerization,0.901430842607313,0.20039292730844793,1.2076348846356635,
GO:0051494,negative regulation of cytoskeleton organization,0.504032521015253,0.27253668763102723,1.151119829400847,YIR003W;YER071C;YBR108W;YDR063W
GO:0051495,positive regulation of cytoskeleton organization,0.6534721894828207,0.4838709677419355,1.0146221016492953,
GO:1902905,positive regulation of supramolecular fiber organization,0.6392251815980609,0.7246376811594203,0.8476669746787469,
GO:0032272,negative regulation of protein polymerization,0.7802547770700561,0.07127882599580712,1.3841722123580582,YIR003W;YBR108W
GO:0030837,negative regulation of actin filament polymerization,0.780604133545318,0.07959183673469387,1.3955575754135858,YIR003W;YBR108W
GO:0030865,cortical cytoskeleton organization,0.3091947398522858,0.8089622641509434,0.733619641933608,YBR108W
GO:0030950,establishment or maintenance of actin cytoskeleton polarity,0.9776892430278884,0.05091649694501019,1.2954365126295266,
GO:0034620,cellular response to unfolded protein,0.37397508535765356,0.7020785219399538,0.8089597959533694,
GO:0032527,protein exit from endoplasmic reticulum,-0.6315789473684307,0.700374531835206,-0.8504022504308013,YOL018C
GO:0046578,regulation of Ras protein signal transduction,0.5181712952905096,0.13228699551569506,1.3445015283232038,YBR140C;YBL060W;YKR010C;YLR179C;YOL081W
GO:0046580,negative regulation of Ras protein signal transduction,0.601300616604332,0.178714859437751,1.3090793633880844,YBR140C;YKR010C
GO:0031507,heterochromatin assembly,-0.27950640475161403,0.9686468646864687,-0.5285014070674022,YDL070W;YAL019W;YDR026C
GO:0031056,regulation of histone modification,-0.5747943967129405,0.6890130353817505,-0.8769404348067669,YAL034C
GO:0031058,positive regulation of histone modification,-0.5902555910543069,0.8097087378640777,-0.7874357053889554,YAL034C
GO:0043144,sno(s)RNA processing,0.6658427662923557,0.28187919463087246,1.187745006518491,
GO:0031098,stress-activated protein kinase signaling cascade,0.4280447766690723,0.8771929824561403,0.673180338602034,
GO:0032185,septin cytoskeleton organization,-0.5801951478632229,0.14048059149722736,-1.3516170797337037,YCR030C;YMR094W;YDL127W;YDL222C
GO:1902903,regulation of supramolecular fiber organization,0.3284904999716434,0.7048458149779736,0.8237566869805674,YDR063W;YGR136W;YIR003W;YBR108W;YER071C
GO:0043628,small regulatory ncRNA 3'-end processing,0.4820880823923951,0.51340206185567,0.9561592304026487,
GO:0031137,regulation of conjugation with cellular fusion,0.4649336086588933,0.5782312925170068,0.9176493110715306,YER124C
GO:0031145,anaphase-promoting complex-dependent catabolic process,-0.500232649166548,0.8219780219780219,-0.7603047369353964,YDR161W
GO:0031146,SCF-dependent proteasomal ubiquitin-dependent protein catabolic process,0.5078715401341753,0.7647058823529411,0.7911116192309927,
GO:0031204,"post-translational protein targeting to membrane, translocation",0.5448893770597206,0.33725490196078434,1.1166283574885307,YJR117W;YOR324C
GO:0043086,negative regulation of catalytic activity,-0.5912724936263548,0.008183306055646482,-1.798181198534221,YHR136C;YCR030C;YDL073W;YPL014W;YNL157W;YLR073C;YLR178C;YGR233C
GO:0032109,positive regulation of response to nutrient levels,-0.26232114467408635,0.9803921568627451,-0.5035578041641079,YDR152W;YHL023C;YGR173W;YAL036C
GO:0045005,DNA-templated DNA replication maintenance of fidelity,0.5914585012087012,0.6048387096774194,0.9249750837660262,YOL086W-A
GO:0031297,replication fork processing,0.5963375796178292,0.6096579476861167,0.9426570114324819,YOL086W-A
GO:0031321,ascospore-type prospore assembly,-0.41439737301964186,0.35645472061657035,-1.1003642384866283,YHR184W;YOR177C;YER046W;YPL027W
GO:0044089,positive regulation of cellular component biogenesis,-0.27772521639574144,0.955719557195572,-0.5669315830376466,YOR276W;YEL055C
GO:0051172,negative regulation of nitrogen compound metabolic process,-0.630262905608523,0.014,-1.3467173028937907,YHR136C;YGL121C;YFR010W;YDR253C;YIL133C;YDL073W;YPL014W;YNL157W;YDR496C;YPR149W;YLR073C;YNL069C;YLR178C;YGR233C;YAL019W
GO:0051173,positive regulation of nitrogen compound metabolic process,-0.7208192590190555,0.742,-0.9448222910421784,YGL237C;YPL081W;YHR153C;YBR189W;YNL157W;YKL078W;YFL052W;YGL123W;YAL019W
GO:0051051,negative regulation of transport,0.5605187078942157,0.4887063655030801,0.9982598464110555,YJR117W
GO:0051050,positive regulation of transport,-0.3662884927066475,0.8192534381139489,-0.7047480875252189,YFR022W;YKR021W;YJL084C;YPR115W
GO:1903320,regulation of protein modification by small protein conjugation or removal,-0.43767202477614153,0.453551912568306,-0.9783935693998852,YOL025W;YHR153C;YLR128W
GO:0031396,regulation of protein ubiquitination,-0.3998384491114666,0.6432748538011696,-0.853846980408027,YLR128W;YDL122W;YOL025W;YBR296C-A;YOR138C
GO:1903321,negative regulation of protein modification by small protein conjugation or removal,-0.41540905480540413,0.8114754098360656,-0.745035689501252,YOL025W;YDL122W;YBR296C-A
GO:0031397,negative regulation of protein ubiquitination,-0.41540905480540413,0.7972972972972973,-0.7357770011097963,YOL025W;YDL122W;YBR296C-A
GO:1903322,positive regulation of protein modification by small protein conjugation or removal,-0.5939412628475914,0.41030534351145037,-1.0701251149580047,YHR153C;YLR128W
GO:0031398,positive regulation of protein ubiquitination,-0.4366078843727185,0.879837067209776,-0.6856030599978764,YLR128W
GO:0051247,positive regulation of protein metabolic process,-0.2826489952269878,0.7325102880658436,-0.8301858455818607,YPL081W;YHR153C;YBR189W;YNL157W;YGL123W
