GO Term ID,GO Term Name,ES,p-value,NES (NES*_pos = 1.7170316888610502;NES*_neg=-1.6787502066813202)),Leading-edge subset
GO:0009894,regulation of catabolic process,-0.2873656693006613,0.00398406374501992,-1.5656789738452523,YIL075C;YDL160C;YGL116W;YKL145W;YOR001W;YAL021C;YOL115W;YOL021C;YDR280W;YER165W;YNL330C;YFL033C;YDL111C;YPR072W;YDL188C;YDR081C;YDR283C;YDR477W;YMR042W;YDR172W;YJL164C;YHR027C;YGR225W;YML010W;YNL232W;YPR023C;YOL149W;YOR259C;YMR116C;YNL112W;YGR195W;YLR113W;YCR035C;YJL050W;YIR026C;YDL007W;YGR095C;YOR014W;YOR344C;YEL009C;YDL079C;YOL142W;YOR117W;YFL021W;YIL038C;YCL011C;YFL024C;YKL203C;YGL190C;YGL195W;YGR158C;YDL108W;YNL004W;YGL048C;YHR069C;YCR093W;YGL173C;YDR404C;YDR490C;YNL097C;YGR063C;YPR112C
GO:0009895,negative regulation of catabolic process,0.34811325130019194,0.07228915662650602,1.4059976447619142,YGR143W;YER169W;YBL032W;YGR163W;YJR066W;YJL127C;YML121W;YBL057C;YPL031C;YJR017C;YIR033W;YKL208W;YDR072C
GO:0009896,positive regulation of catabolic process,-0.33827951022132297,0.0014705882352941176,-1.8036955654957312,YDL160C;YGL116W;YKL145W;YOR001W;YAL021C;YOL115W;YOL021C;YDR280W;YER165W;YNL330C;YFL033C;YDL111C;YPR072W;YDL188C;YDR283C;YDR477W;YDR172W;YGR225W;YML010W;YNL232W;YOL149W;YOR259C;YMR116C;YNL112W;YGR195W;YCR035C;YJL050W;YIR026C;YDL007W;YGR095C;YOR014W;YOR344C;YEL009C;YOL142W;YOR117W;YFL021W;YIL038C;YFL024C;YGL190C;YGL195W;YGR158C;YDL108W;YGL048C;YHR069C;YCR093W;YGL173C;YDR404C;YDR490C
GO:2000242,negative regulation of reproductive process,-0.2784879496547391,0.2561174551386623,-1.1518979422597122,YNL330C;YDR318W;YPL194W;YHR158C;YDL028C;YOR351C;YMR039C;YJL168C;YNL201C;YDR264C;YGL194C;YLR263W;YDR440W;YDL194W
GO:2000243,positive regulation of reproductive process,-0.4805247286179025,0.04671280276816609,-1.5259050309182987,YLR182W;YPL016W;YDL017W;YGR225W;YOR290C;YDR052C
GO:0050793,regulation of developmental process,-0.3259502165811602,0.07507987220447285,-1.398553053528768,YDR309C;YMR043W;YDR523C;YHR158C;YMR232W;YMR039C;YCL027W;YDL042C;YLR229C;YPL016W;YLR084C;YER133W;YMR104C;YGR225W;YAR014C;YCL024W;YOR290C;YLR313C
GO:0010647,positive regulation of cell communication,-0.19277979097801456,0.7697262479871175,-0.7942781899490695,YGR152C;YMR001C;YKL203C;YDR283C;YEL009C;YGL100W;YDR168W;YGL194C;YCR033W;YLR313C
GO:0010648,negative regulation of cell communication,0.20275726525975268,0.4883116883116883,0.9621406874445216,YER155C;YBL088C;YDR389W;YBL046W;YMR055C;YOR281C
GO:0070592,cell wall polysaccharide biosynthetic process,0.683163238181413,0.021834061135371178,1.709696948838006,YLR342W;YJL034W;YBR015C
GO:0009991,response to extracellular stimulus,-0.2644510148249136,0.0481283422459893,-1.3974736892804627,YGL209W;YDR009W;YER028C;YDL229W;YOR260W;YNL142W;YFL041W;YDR040C;YNL025C;YGL035C;YFL033C;YDR028C;YNR023W;YDR283C;YDR477W;YIL036W;YIL033C;YIL056W;YOR290C;YPL075W;YPL154C;YKL062W;YER040W;YGL071W;YLR136C;YEL009C;YHR041C;YPL016W;YGL100W;YGR116W;YMR037C;YFL021W;YDR384C;YMR058W;YGL195W;YDL108W;YLR256W;YGR121C
GO:0010038,response to metal ion,-0.1839694114320585,0.8892561983471075,-0.6773682348338614,YOR031W;YNL103W;YGL166W;YJL101C;YCR102C;YDR135C;YIL046W;YHR053C;YMR243C;YMR022W;YMR058W
GO:0046889,positive regulation of lipid biosynthetic process,0.34827999744614213,0.31839622641509435,1.110324519560647,YJL187C;YHR004C;YPL031C;YLR193C
GO:1902600,proton transmembrane transport,-0.24294448210644107,0.2578616352201258,-1.152121334428862,YDR343C;YDL245C;YLR081W;YKL080W;YDL194W;YFL011W;YHR096C;YGR289C;YDR345C;YHR094C;YJR160C;YMR011W;YLR447C;YJL219W;YJL214W;YOL156W;YHR092C;YEL069C;YJL094C;YBR298C;YDL128W;YJR158W;YDL247W;YDR342C;YEL027W
GO:1901698,response to nitrogen compound,0.3115189566217556,0.0,1.7550294863380003,YDL095W;YMR214W;YAL058W;YJL073W;YGR163W;YDR057W;YNL159C;YJL034W;YOR007C;YML029W;YMR067C;YBR273C;YJL140W;YBR170C;YAL023C;YBL058W;YFR029W;YNL008C;YDR411C;YMR119W;YFL025C;YIL030C;YKR082W;YDL088C;YOL013C;YDR207C;YHR186C;YOL082W;YBR201W;YGL252C;YCL043C;YMR184W;YJL048C;YMR276W;YML121W;YML013W;YCL052C
GO:0010243,response to organonitrogen compound,0.3702627030940923,0.0,2.00186612320131,YDL095W;YMR214W;YAL058W;YJL073W;YGR163W;YDR057W;YNL159C;YJL034W;YOR007C;YML029W;YMR067C;YBR273C;YBR170C;YAL023C;YBL058W;YFR029W;YNL008C;YDR411C;YMR119W;YFL025C;YIL030C;YOL013C;YDR207C;YHR186C;YOL082W;YBR201W;YGL252C;YCL043C;YMR184W;YJL048C;YMR276W;YML121W;YML013W;YCL052C
GO:0080134,regulation of response to stress,-0.1902709403870041,0.6487730061349694,-0.8819651454593892,YHR205W;YDR283C;YNL201C;YOR123C;YGL035C;YML010W;YGL194C;YMR116C;YGL244W;YGR063C
GO:0034220,ion transmembrane transport,-0.1797464848465434,0.5182926829268293,-0.9665933437154814,YCR098C;YBR294W;YHR050W;YHL036W;YOR079C;YNL142W;YOR307C;YHR175W;YDR205W;YDR343C;YDR040C;YDL245C;YGR191W;YLR081W;YKL080W;YBR296C;YDL194W;YFL011W;YHR096C;YML123C;YGR289C;YNR039C;YDR345C;YDR039C;YHR094C;YJL129C;YNL101W;YPL221W;YJR160C;YMR011W;YMR243C;YLR447C;YJL219W;YJL214W;YOL156W;YDR038C;YOL158C;YHR092C;YJL198W;YEL069C;YNL291C;YJL094C;YGL255W;YDL128W;YBR298C;YDR384C;YHL040C;YMR058W;YLR034C;YOR316C;YJR158W;YDL247W;YHL047C;YLR138W;YDR342C;YKR050W;YGR121C;YEL063C;YEL027W;YML116W;YGR055W
GO:0048878,chemical homeostasis,0.1363746323069723,0.7929292929292929,0.8822377556809659,YPL234C;YGL006W;YBR127C;YOR054C;YAL053W;YLR047C;YPL196W;YPL135W;YOL130W;YDR484W;YJL059W;YER053C;YDR436W;YLR220W;YCL017C;YHR060W;YLR369W;YKL119C;YOR226C;YDR508C;YOR332W;YPL036W;YKL064W;YDR495C;YPR036W;YKL190W;YDR492W;YMR301C;YPL031C;YCR044C;YAL056W;YHR039C-A;YGL205W;YGR257C;YOR087W;YBR036C;YKR020W;YEL065W;YOR245C;YLR350W;YIR033W;YOL122C;YBR207W;YPL224C;YPR008W;YOL002C;YLR205C;YDL120W;YGL018C;YMR177W;YGL253W;YOR270C;YDR151C;YIL023C;YOL101C;YGR142W;YPL202C;YHR026W;YGR092W;YLR023C;YDR376W;YJR040W;YEL031W
GO:0071333,cellular response to glucose stimulus,-0.40350552770649406,0.2314487632508834,-1.2391782632697157,YNL201C;YNL154C;YDL194W;YMR116C;YHR135C
GO:0010255,glucose mediated signaling pathway,-0.4409097794284067,0.1510791366906475,-1.3200715312672082,YNL201C;YNL154C;YDL194W;YMR116C;YHR135C
GO:0055088,lipid homeostasis,0.32740645120829825,0.19047619047619047,1.2488209685589633,YDR508C;YKR020W;YDR484W;YOR245C;YLR350W;YPL031C;YGL205W;YJL029C;YEL031W
GO:0140115,export across plasma membrane,0.23563035884408673,0.743142144638404,0.8023327501173757,YDR011W;YOR328W;YIL121W;YHR048W;YFR040W;YNL065W;YGL008C;YLR138W;YPL036W;YBR043C;YBR008C;YJL098W
GO:0010675,regulation of cellular carbohydrate metabolic process,-0.14689633008189237,0.9808306709265175,-0.5638003887483984,YDR099W;YOL045W;YDR255C;YDR081C;YDR477W;YER133W;YOR178C;YAL017W;YER129W;YJL089W
GO:0071071,regulation of phospholipid biosynthetic process,0.3406987698598675,0.2261904761904762,1.1864309925681893,YBR129C;YHR004C;YPL031C;YGL181W;YLR193C
GO:0010677,negative regulation of cellular carbohydrate metabolic process,0.206480304955526,0.8850574712643678,0.6592633201539588,YEL012W;YCL039W;YOL045W;YGL227W;YBR105C;YIL097W;YIL017C;YBR058C;YPL031C;YAL017W;YMR135C
GO:0062014,negative regulation of small molecule metabolic process,-0.21602659841043947,0.8902229845626072,-0.6608596908022812,YLR380W;YMR070W;YDR255C
GO:0044085,cellular component biogenesis,-0.4974238360998902,0.0,-1.7045496241913505,YDL229W;YOR243C;YNL068C;YNL075W;YDR083W;YKL172W;YHR088W;YBR009C;YOR229W;YDR121W;YDL208W;YPL093W;YGL058W;YDR076W;YIL150C;YGR218W;YMR232W;YPR007C;YDR025W;YLR117C;YGL078C;YDL074C;YMR076C;YOR310C;YAL025C;YOR272W;YGR188C;YAL003W;YNL030W;YPL221W;YNL116W;YLR015W;YIL115C;YEL009C;YOR117W;YPR119W;YLR448W;YMR219W;YMR014W;YKL203C;YLR032W;YDR225W;YGR274C;YLR051C;YGR140W;YDR432W;YGL037C;YLR409C;YHR200W;YDL087C;YMR213W;YDR447C;YPR187W;YGR074W;YHR118C;YPL043W;YJL065C;YOL077C;YML105C;YGL244W;YIL063C;YNL110C;YGL207W;YGR116W;YKL173W;YGL112C;YDR060W;YPL082C;YGR103W;YKR048C;YER133W;YGR063C;YIL075C;YOL040C;YGR159C;YGL133W;YHR052W;YMR273C;YGR030C;YDR363W;YKL143W;YOL051W;YJL069C;YKL009W;YML127W;YML046W;YMR227C;YDR398W;YOR206W;YOR194C;YPR133C;YPL126W;YPL131W;YLR424W;YMR104C;YCR042C;YGL043W;YGR104C;YHR085W;YCL024W;YER146W;YGL190C;YGR158C;YML114C;YLR360W;YNR010W;YHR197W;YAR003W;YGR162W;YKL095W;YLL036C;YKL145W;YLR167W;YDR450W;YMR239C;YDL028C;YJL194W;YNL236W;YNL061W;YGR225W;YER159C;YDR324C;YPR110C;YDR469W;YLR197W;YLR002C;YCR031C;YOR078W;YHR086W;YPR086W;YMR047C;YLL034C;YOR304W;YPL255W;YJL122W;YDL160C;YCL054W;YHR021C;YNL330C;YNL221C;YOL121C;YOR063W;YOL010W;YER105C;YLR275W;YGL171W;YGR085C;YGL066W;YHR058C;YGR245C;YLR009W;YMR240C;YJL010C;YLR025W;YJL033W;YLR075W;YLL011W;YDL014W;YFL002C;YDR280W;YML019W;YER127W;YDR363W-A;YDR181C;YOL139C;YLR449W;YMR146C;YGL172W;YIL033C;YHR165C;YML010W;YDL153C;YLR347C;YMR093W;YPR018W;YML024W;YGR214W;YML109W;YCL059C;YNL160W;YLR438C-A;YDL017W;YKL049C;YDR145W;YOL090W;YPL085W;YGL246C;YDR449C;YLR430W;YOL021C;YML073C;YLR274W;YDL111C;YBR247C;YNL113W;YJL164C;YKR101W;YOR259C;YPL232W;YPR052C;YDR087C;YLR335W;YNL216W;YPR102C;YDR189W;YDR397C;YDR412W;YOR145C;YCR093W;YKR081C;YMR290C;YHR089C;YLR298C;YOR210W;YPR112C;YDR309C;YHR205W;YDR108W;YDR088C;YOR257W;YOR249C;YLL008W;YDR418W;YGR128C;YER112W;YNL182C;YGR195W;YOR038C;YHR196W;YGR095C;YKR024C;YNL302C;YFR001W;YPR163C;YDR439W;YGR081C;YGL111W;YGR090W;YDR523C;YGR118W;YIL126W;YDL042C;YPL169C;YAR014C;YML049C;YPR103W;YJR002W;YKR060W;YLL022C;YDL007W;YER006W;YPL045W;YDL043C;YHR066W;YGL030W;YHR069C;YLR074C;YPR144C;YMR049C;YKL186C;YER148W;YPR178W;YNR054C;YOR341W;YHR158C;YOR294W;YPR016C;YFL026W;YJL191W;YPR132W;YNL232W;YGR005C;YDR365C;YNL112W;YPL266W;YHR041C;YDR091C;YDR195W;YNL207W;YMR001C;YLR229C;YLR048W;YDL213C;YLR129W;YPL012W;YMR216C;YLR276C;YGL173C;YOR224C;YOR159C;YGL092W;YDR021W;YHR062C;YDR028C;YKL014C;YLR106C;YOL142W;YDR168W;YDR473C;YGR280C;YGR145W;YPL157W;YDL031W;YAL059W;YDR440W;YGR186W;YGL240W;YJL076W;YLR293C;YBL002W;YLR223C;YML015C;YER126C;YJL109C;YDR243C;YNR038W;YDR361C;YMR229C;YKL112W;YNR053C;YDL084W;YPL237W;YML043C;YNL248C;YPL146C;YEL054C;YIL052C;YKL082C;YER082C;YDR477W;YDR448W;YHR170W;YHL007C;YBR048W;YJR022W;YHR065C;YEL032W;YNL261W;YPR010C;YOR014W;YDL060W;YML031W;YPL181W;YFR002W;YDL209C;YER172C;YJR050W;YGL029W;YOL127W;YJL085W;YDR101C;YLR052W;YLR442C;YBR267W;YER161C;YOR340C;YGL135W;YDR190C;YMR179W;YGL095C;YMR127C;YHR169W;YKR057W;YIL019W;YOL068C;YGL099W;YPL138C;YML102W;YLR399C;YLR196W;YDL108W;YDR224C;YGR040W;YDR427W;YPL211W;YMR039C;YFR036W;YLL035W;YLR222C;YLR313C;YDR299W;YOR308C;YGL120C;YMR236W;YML093W;YML062C;YKL057C;YLR175W;YNL206C;YPL217C;YHR148W;YPR143W;YDR364C;YGL048C;YAL032C;YOR287C;YPL011C;YDL083C;YPL209C
GO:0043067,regulation of programmed cell death,-0.19518690585088377,0.9661590524534687,-0.5462099702438079,YDR099W;YLR150W;YHL007C
GO:0080135,regulation of cellular response to stress,-0.16831553775867816,0.8133535660091047,-0.7752623497287506,YDR283C;YNL201C;YOR123C;YML010W;YGL194C;YMR116C;YGL244W;YGR063C
GO:0062013,positive regulation of small molecule metabolic process,-0.3176941955980605,0.33495934959349594,-1.097471871549638,YIR023W;YDR081C;YLR451W;YOR344C;YDR477W;YDL216C;YBR240C;YLR014C;YKL015W;YDL080C;YJL089W
GO:0051055,negative regulation of lipid biosynthetic process,0.27472870937188854,0.5800865800865801,0.8955603959268742,YHR004C;YGL181W;YBR129C;YKL126W
GO:0140056,organelle localization by membrane tethering,0.3212187824197229,0.09350649350649351,1.3666460917472036,YBR102C;YGL124C;YEL013W;YLR396C;YER120W;YKL179C;YKL079W;YNR049C;YFL005W;YER008C;YOR036W;YGL212W;YFL038C;YBR131W;YDR323C
GO:0044036,cell wall macromolecule metabolic process,0.46110176160097144,0.008021390374331552,1.9197866799440761,YBR205W;YJL034W;YDR245W;YLR342W;YBR015C;YER003C;YPL050C;YKR061W;YDL055C;YOR099W;YBR199W;YML115C;YGL027C
GO:0010383,cell wall polysaccharide metabolic process,0.683163238181413,0.024017467248908297,1.7039206744918074,YLR342W;YJL034W;YBR015C
GO:1902749,regulation of cell cycle G2/M phase transition,-0.4357408981694888,0.041666666666666664,-1.56917518955509,YPL194W;YJL194W;YJL090C;YGL190C;YNL262W;YOR033C;YMR273C;YDL017W;YML109W;YER173W;YDR052C
GO:0010389,regulation of G2/M transition of mitotic cell cycle,-0.4357408981694888,0.03130434782608696,-1.5764422237668596,YPL194W;YJL194W;YJL090C;YGL190C;YNL262W;YOR033C;YMR273C;YDL017W;YML109W;YER173W;YDR052C
GO:0016574,histone ubiquitination,-0.5807597835637079,0.012455516014234875,-1.7034576869775657,YER164W;YPL055C;YGL058W;YDL074C;YLR226W;YOR123C;YGL244W
GO:0042762,regulation of sulfur metabolic process,-0.5830621058754633,0.06498194945848375,-1.4859968718465493,YDR081C;YHR205W;YBR240C;YCR008W;YIR017C;YDL080C
GO:0051171,regulation of nitrogen compound metabolic process,-0.3450461169856428,0.0,-1.5462528759985716,YNL068C;YIR017C;YMR311C;YMR079W;YNL135C;YLR182W;YDR082W;YOR229W;YKR072C;YMR080C;YOL149W;YNL088W;YKL043W;YDL074C;YMR164C;YAL003W;YLR226W;YER068W;YER129W;YDR099W;YDR318W;YIL115C;YEL009C;YPL016W;YOR117W;YDR293C;YPR119W;YFL024C;YKL203C;YDR225W;YDR432W;YLR071C;YGL037C;YOR260W;YDL051W;YDR259C;YJL157C;YGR252W;YGL244W;YBR297W;YMR116C;YCR035C;YGL207W;YGR116W;YPL256C;YGL112C;YAR007C;YPL082C;YPL049C;YNL103W;YKR048C;YGR063C;YIL075C;YPL203W;YGL133W;YJR140C;YNL025C;YDR363W;YOL051W;YOR174W;YGL151W;YML127W;YDR398W;YDL155W;YPR133C;YPL126W;YGL043W;YGR104C;YHR085W;YGL190C;YOL104C;YGR158C;YNR010W;YDR421W;YPR161C;YHR197W;YAR003W;YGR162W;YHR178W;YKL145W;YJL194W;YNL236W;YDR081C;YGR225W;YER159C;YMR043W;YPL254W;YDR308C;YMR308C;YDR324C;YDL079C;YNL309W;YDR206W;YHR086W;YIL038C;YCL067C;YJR141W;YGL163C;YLL034C;YMR070W;YOR304W;YGR072W;YBR034C;YNR047W;YNL139C;YDL160C;YPL047W;YDR052C;YNL330C;YPL122C;YIL036W;YBR098W;YCR092C;YGL071W;YGL066W;YHR058C;YFL021W;YPL129W;YNL015W;YPR034W;YLR380W;YNL004W;YDR009W;YDR280W;YDR192C;YPR009W;YOL139C;YLR449W;YIL033C;YIR002C;YML010W;YFR037C;YLR347C;YMR093W;YPL194W;YOR344C;YER109C;YPR104C;YDL017W;YCR033W;YOL090W;YGL166W;YNL201C;YLR430W;YIL119C;YOL021C;YLR150W;YLR274W;YLR384C;YJL090C;YDL111C;YMR075W;YLR207W;YOR259C;YJL050W;YNL216W;YBR049C;YDR397C;YER162C;YCR093W;YMR199W;YPR112C;YHR205W;YJL168C;YNL039W;YGL035C;YBR182C;YGL096W;YKL022C;YCL066W;YNL136W;YGR128C;YDR283C;YOL135C;YMR042W;YCL055W;YDR172W;YOR290C;YNL182C;YGR195W;YOR038C;YHR196W;YGR095C;YNL273W;YGR002C;YFR001W;YIL046W;YIL126W;YDL042C;YAR014C;YHR027C;YKL062W;YDL007W;YER171W;YGL030W;YCR106W;YHR069C;YJL006C;YDR490C;YJR127C;YNL232W;YNL112W;YLR113W;YHR041C;YDR091C;YDR195W;YER164W;YOR061W;YGL229C;YOR032C;YMR216C;YLR256W;YGL173C;YGL092W;YGL130W;YER028C;YOR047C;YOL148C;YGL194C;YDR028C;YAL040C;YDL188C;YOR123C;YPL075W;YOL142W;YGR280C;YPL157W;YOR026W;YGR186W;YGL240W;YGL209W;YCR039C;YDR409W;YLR223C;YDR123C;YER165W;YBR083W;YDL056W;YJL109C;YNL085W;YLR321C;YKL112W;YDR303C;YDR404C;YEL037C;YNL097C;YAR002W;YPL089C;YLR055C;YHR084W;YDR477W;YDR448W;YCR052W;YER045C;YIL056W;YHL007C;YER040W;YDL020C;YER106W;YPL181W;YDR176W;YMR277W;YLR033W;YCR040W;YER094C;YGL247W;YPL228W;YML113W;YKL189W;YIL131C;YGL073W;YLR442C;YLL019C;YER161C;YAL021C;YFL033C;YDR190C;YPR056W;YMR179W;YPR023C;YMR127C;YKL139W;YMR037C;YIL035C;YOL068C;YPL138C;YLR399C;YMR136W;YDR138W;YDL108W;YDR224C;YGR040W;YMR039C;YGL116W;YOL115W;YJL089W;YER012W;YNR023W;YLR403W;YPR072W;YJR035W;YDR311W;YPR070W;YGR109C;YKL057C;YNL206C;YCL011C;YGL195W;YJL013C;YGL048C;YOR001W
GO:0034968,histone lysine methylation,-0.5478987224478798,0.001692047377326565,-2.025585821343535,YPL138C;YPR161C;YBR009C;YKL018W;YJL168C;YDR469W;YLR226W;YLR449W;YNL030W;YOR123C;YGR116W;YGL244W;YLR015W;YAR003W
GO:0045861,negative regulation of proteolysis,0.38774196506065617,0.5664488017429193,0.8902986710210905,YBL057C
GO:0051346,negative regulation of hydrolase activity,-0.3544077908428504,0.6396039603960396,-0.8496750996287187,YKR072C;YNL015W
GO:0052547,regulation of peptidase activity,-0.6449900935858286,0.07692307692307693,-1.4388280410312078,YER012W;YER094C;YNL015W
GO:0065009,regulation of molecular function,-0.2037564760856559,0.22577092511013216,-1.1167796136050678,YGL240W;YGR162W;YMR218C;YJL076W;YDR407C;YNL297C;YIR017C;YMR311C;YCR038C;YOR257W;YER165W;YEL026W;YDR283C;YDR121W;YKR072C;YGR225W;YOL149W;YPR086W;YMR232W;YER019C-A;YPR007C;YMR192W;YGL163C;YLL034C;YPR163C;YNR047W;YDR002W;YPL047W;YAR014C;YDR052C;YJL106W;YDR477W;YAL003W;YLR226W;YPR017C;YHR027C;YDR099W;YOL010W;YOR014W;YKR090W;YER106W;YGL066W;YLR310C;YPR119W;YKL203C;YNL015W;YNL272C;YJL006C;YER094C;YDR490C;YLR263W;YGR152C;YPR108W;YKL189W;YDR381W;YER093C;YJL157C;YMR146C;YIL033C;YMR116C;YLR347C;YPL194W;YIL063C;YJR074W;YPL256C;YAR007C;YMR001C;YDR246W;YGL229C;YKR048C;YGR040W;YIL075C;YIL044C;YOR047C;YNL201C;YGL116W;YMR273C;YGL246C;YPR175W;YNL025C;YIL119C;YPL115C;YER012W;YDR028C;YBR278W;YAL040C;YJL090C;YDL155W;YGR109C;YAL041W;YGL097W;YPR052C;YLR335W;YGR280C;YGL190C;YGL195W;YGL048C;YMR199W;YDR440W;YLR298C;YGR186W
GO:0010498,proteasomal protein catabolic process,0.14394550434498202,0.7606177606177607,0.8837599799860951,YNL007C;YDL095W;YMR214W;YAL058W;YDL132W;YJL073W;YDR057W;YKL213C;YNL159C;YGR135W;YBL057C;YBR169C;YJL034W;YOR007C;YML029W;YMR067C;YFL009W;YBR273C;YBR170C;YAL023C;YBL058W;YBL084C;YNL008C;YGL003C;YDR411C;YMR119W;YFL025C;YOL133W;YIL030C;YBL041W;YOL013C;YBR105C;YDL008W;YBR158W;YOL082W;YBR201W;YBR280C;YLL024C;YCL043C;YMR184W;YJL048C;YBR082C;YDR306C;YMR276W;YBR058C;YML013W;YDR118W;YCL052C;YNL153C
GO:0010499,proteasomal ubiquitin-independent protein catabolic process,-0.2305449135130105,0.7487603305785124,-0.785594129449266,YER012W;YPR103W;YOL038W;YOR157C;YGL011C;YJL001W;YML092C;YER094C;YFR050C
GO:0010506,regulation of autophagy,-0.214846935333854,0.5418569254185692,-0.9481341943147324,YNL330C;YFL033C;YDL188C;YDR283C;YDR477W;YJL164C;YML010W;YLR113W;YIR026C;YOR014W;YEL009C;YFL021W;YFL024C;YKL203C;YGL190C;YGL195W;YDL108W;YGL173C;YNL097C;YGR063C
GO:0010507,negative regulation of autophagy,0.26326639841947197,0.5326633165829145,0.9453348379161478,YGR143W;YER169W;YGR163W;YJL127C;YDR072C;YML121W;YPL031C;YJR066W
GO:0010508,positive regulation of autophagy,-0.3039416320583735,0.23432343234323433,-1.2024838012632884,YNL330C;YFL033C;YIR026C;YGL190C;YDL188C;YGL195W;YDR283C;YOR014W;YDL108W;YDR477W;YEL009C;YFL021W;YML010W;YFL024C
GO:0031139,positive regulation of conjugation with cellular fusion,-0.4902417843794686,0.0033003300330033004,-1.9182478314597848,YLR362W;YHR158C;YGL089C;YBL016W;YHR005C;YAL041W;YDL159W;YFL026W;YKL178C;YPL187W;YGR040W;YLR229C;YHL007C;YDR461W;YNL145W
GO:0060341,regulation of cellular localization,-0.28587234917457044,0.03784570596797671,-1.4396519878443406,YPL228W;YDR507C;YGL092W;YDR523C;YBL016W;YLR293C;YJL076W;YHR205W;YMR273C;YGL073W;YAR014C;YOL051W;YDL188C;YNL236W;YGL145W;YER129W;YGR109C;YLR347C;YER040W;YLR106C;YNL161W;YDR195W;YNL207W;YGL066W;YML109W;YMR001C;YHR005C;YGL190C;YNR053C;YMR216C;YER133W;YDL017W;YNL097C
GO:0032197,"transposition, RNA-mediated",-0.3240191423618831,0.33979135618479883,-1.094989349411255,YDR170W-A;YBR083W;YLR035C-A;YBL016W;YER171W;YLL002W;YDL159W;YJR028W;YDR289C;YLR362W
GO:0010525,"regulation of transposition, RNA-mediated",-0.34554157029855836,0.27882960413080893,-1.1494527213804282,YBR083W;YBL016W;YER171W;YDL159W;YLR362W
GO:0045860,positive regulation of protein kinase activity,-0.24948677014022033,0.5008460236886633,-0.9593713440665371,YPL194W;YKL189W;YJL090C;YLR226W;YJL006C;YPR119W;YDR052C
GO:0042176,regulation of protein catabolic process,-0.49279010398637146,0.02857142857142857,-1.646765895356556,YDL007W;YGL116W;YDL079C;YGL048C;YKL145W;YOR117W;YHR027C;YGR225W;YOR259C;YIL075C
