GO Term ID,GO Term Name,ES,p-value,NES (NES*_pos = 2.148401988667756;NES*_neg=-1.778563304516599)),Leading-edge subset
GO:0030071,regulation of mitotic metaphase/anaphase transition,-0.8184543455134092,0.05913978494623656,-1.412551997233007,YOR339C;YDR161W
GO:0030100,regulation of endocytosis,0.3261912390380936,0.7841409691629956,0.7304497979644876,YNL183C
GO:0030162,regulation of proteolysis,-0.19788273615635185,0.9573378839590444,-0.5448127354871117,YLR073C;YDL139C;YKR017C;YLR421C;YLR179C;YFR010W;YML068W;YPL052W;YFL007W;YDR139C;YLR178C
GO:0071806,protein transmembrane transport,0.35448776665855314,0.65311004784689,0.836719076094194,YOR324C;YER048C
GO:0070085,glycosylation,-0.3364289651507153,0.6422338568935427,-0.8551106468927518,YMR084W;YMR085W
GO:0045927,positive regulation of growth,-0.8152610441766965,0.41779497098646035,-1.0642477021797851,YPR194C
GO:0030307,positive regulation of cell growth,-0.8081210191082995,0.41050583657587547,-1.0557234005095393,YPR194C
GO:0045926,negative regulation of growth,-0.9444003177124793,0.1294820717131474,-1.2537531008899907,YNL196C
GO:1903008,organelle disassembly,-0.8339630105451981,0.023450586264656615,-1.5798438628532718,YCL001W-B;YCL001W-A;YBL091C-A
GO:0036503,ERAD pathway,0.5143151350637809,0.05314009661835749,1.552191211172878,YIL005W;YHL030W;YJR117W;YCL047C;YLR104W;YFL044C
GO:0043161,proteasome-mediated ubiquitin-dependent protein catabolic process,-0.22992301336423504,0.8639365918097754,-0.7175381069367329,YGR066C;YOR339C
GO:0030433,ubiquitin-dependent ERAD pathway,0.49445108614823224,0.07276995305164319,1.4514149086270232,YLR104W;YIL005W;YHL030W;YFL044C
GO:0043934,sporulation,-0.6563768893271668,0.0,-2.521907088192334,YDR522C;YCL048W;YLR054C;YPL027W;YIL099W;YBR148W;YLR341W;YGL170C;YJL037W;YOL047C;YDR402C;YER096W;YNL204C;YHR185C;YML066C;YOL132W;YBR180W;YBR045C;YHR184W;YGR032W;YAL018C;YNL194C;YOR177C;YMR306W;YLR307W;YOR190W;YDR403W;YLR308W;YDL222C;YMR017W;YCR045C;YLR343W;YJL038C;YOR255W;YNL196C;YPR192W;YMR063W
GO:0030435,sporulation resulting in formation of a cellular spore,-0.669436019114601,0.0,-2.610364076447696,YDR522C;YCL048W;YLR054C;YPL027W;YIL099W;YBR148W;YLR341W;YGL170C;YJL037W;YOL047C;YDR402C;YER096W;YNL204C;YHR185C;YML066C;YOL132W;YBR180W;YBR045C;YHR184W;YGR032W;YAL018C;YNL194C;YOR177C;YMR306W;YLR307W;YOR190W;YDR403W;YLR308W;YDL222C;YMR017W;YCR045C;YLR343W;YJL038C;YOR255W;YNL196C;YPR192W;YMR063W
GO:0043935,sexual sporulation resulting in formation of a cellular spore,-0.702162231504746,0.0,-2.790294670449648,YDR522C;YCL048W;YLR054C;YPL027W;YBR148W;YLR341W;YGL170C;YJL037W;YOL047C;YDR402C;YER096W;YNL204C;YHR185C;YML066C;YOL132W;YBR180W;YBR045C;YHR184W;YGR032W;YAL018C;YNL194C;YOR177C;YMR306W;YLR307W;YOR190W;YDR403W;YLR308W;YDL222C;YMR017W;YCR045C;YLR343W;YJL038C;YOR255W;YPR192W;YMR063W
GO:0030437,ascospore formation,-0.6984204660238479,0.0,-2.8304465306700113,YDR522C;YCL048W;YLR054C;YPL027W;YBR148W;YLR341W;YGL170C;YJL037W;YOL047C;YDR402C;YER096W;YNL204C;YHR185C;YML066C;YOL132W;YBR180W;YBR045C;YHR184W;YGR032W;YAL018C;YNL194C;YOR177C;YMR306W;YLR307W;YOR190W;YDR403W;YLR308W;YDL222C;YMR017W;YCR045C;YLR343W;YJL038C;YOR255W;YPR192W;YMR063W
GO:0140719,constitutive heterochromatin assembly,-0.6933560477001582,0.6534090909090909,-0.8859498680738829,YAL019W
GO:0030466,silent mating-type cassette heterochromatin assembly,-0.6705107084019718,0.6863543788187373,-0.8667969368435444,YAL019W
GO:0051300,spindle pole body organization,-0.4631867774853473,0.8832391713747646,-0.7058014859722298,YLR457C
GO:0030474,spindle pole body duplication,-0.452407469830192,0.891588785046729,-0.6909417192858354,YLR457C
GO:0042244,spore wall assembly,-0.7007025681185036,0.0,-2.6885404893097617,YDR522C;YCL048W;YLR054C;YLR341W;YJL037W;YOL047C;YDR402C;YHR185C;YOL132W;YBR180W;YHR184W;YBR045C;YGR032W;YAL018C;YMR306W;YLR307W;YDR403W;YLR308W;YCR045C;YLR343W;YJL038C;YOR255W
GO:0071940,fungal-type cell wall assembly,-0.7013969092383566,0.0,-2.6853580406827597,YDR522C;YCL048W;YLR054C;YLR341W;YJL037W;YOL047C;YDR402C;YHR185C;YOL132W;YBR180W;YHR184W;YBR045C;YGR032W;YAL018C;YMR306W;YLR307W;YDR403W;YLR308W;YCR045C;YLR343W;YJL038C;YOR255W
GO:0070591,ascospore wall biogenesis,-0.7007025681185036,0.0,-2.681548099246175,YDR522C;YCL048W;YLR054C;YLR341W;YJL037W;YOL047C;YDR402C;YHR185C;YOL132W;YBR180W;YHR184W;YBR045C;YGR032W;YAL018C;YMR306W;YLR307W;YDR403W;YLR308W;YCR045C;YLR343W;YJL038C;YOR255W
GO:0030476,ascospore wall assembly,-0.7007025681185036,0.0,-2.688449403800412,YDR522C;YCL048W;YLR054C;YLR341W;YJL037W;YOL047C;YDR402C;YHR185C;YOL132W;YBR180W;YHR184W;YBR045C;YGR032W;YAL018C;YMR306W;YLR307W;YDR403W;YLR308W;YCR045C;YLR343W;YJL038C;YOR255W
GO:0030641,regulation of cellular pH,-0.538399353274057,0.7612781954887218,-0.8210369343787353,YMR205C;YGR240C
GO:0032956,regulation of actin cytoskeleton organization,0.5185150105671799,0.12299465240641712,1.3371189965606163,YGL160W;YDR063W
GO:0030833,regulation of actin filament polymerization,0.6666974422985633,0.2578740157480315,1.216206473043888,
GO:1901879,regulation of protein depolymerization,0.5262321144674076,0.937888198757764,0.705473528139864,
GO:0051494,negative regulation of cytoskeleton organization,0.46612600187882275,0.34382566585956414,1.100863763609746,YDR063W
GO:0051495,positive regulation of cytoskeleton organization,0.43908523571406477,0.839835728952772,0.6977733698521482,
GO:1902905,positive regulation of supramolecular fiber organization,-0.5811138014527889,0.8236397748592871,-0.7784367976502455,YFR016C
GO:0032272,negative regulation of protein polymerization,0.6670204922975456,0.23170731707317074,1.2293138747531993,
GO:0030837,negative regulation of actin filament polymerization,0.6671812469075319,0.252465483234714,1.2155694582649106,
GO:0030865,cortical cytoskeleton organization,-0.44360213950840727,0.37948717948717947,-1.0492338828677756,YDL222C;YNL194C
GO:0030950,establishment or maintenance of actin cytoskeleton polarity,0.9099601593625499,0.1686046511627907,1.2227006098231554,
GO:0034620,cellular response to unfolded protein,-0.27117263843648215,0.9371633752244165,-0.5772912453858479,YBR162W-A;YHR029C;YFR026C;YNL305C;YFL044C
GO:0032527,protein exit from endoplasmic reticulum,0.9027113237639555,0.21880998080614203,1.198112345124741,
GO:0046578,regulation of Ras protein signal transduction,-0.42777306098585793,0.2913793103448276,-1.1360745217768047,YOR134W;YNL204C
GO:0046580,negative regulation of Ras protein signal transduction,-0.4121275715824903,0.5977859778597786,-0.8859448380657267,YOR134W
GO:0031507,heterochromatin assembly,-0.5435471464556201,0.38057324840764334,-1.0811125970791522,YDR026C;YAL019W;YDL070W;YMR307W
GO:0031056,regulation of histone modification,-0.5693284019551401,0.6890595009596929,-0.8909018431975066,YJL105W
GO:0031058,positive regulation of histone modification,-0.5071884984025515,0.9962049335863378,-0.6686066839689867,YAL034C
GO:0043144,sno(s)RNA processing,-0.5690923957481514,0.497164461247637,-0.9981500196045737,YLR323C;YMR265C;YCL037C
GO:0031098,stress-activated protein kinase signaling cascade,-0.525260625501196,0.763671875,-0.8151987531779694,YDR466W;YIL113W
GO:0032185,septin cytoskeleton organization,-0.5683132989906683,0.11648745519713262,-1.397038354494922,YDL222C;YMR094W;YNL194C
GO:1902903,regulation of supramolecular fiber organization,0.34136857208292704,0.5790754257907542,0.9051584322022692,YDR063W
GO:0043628,small regulatory ncRNA 3'-end processing,-0.5667752442996744,0.35797665369649806,-1.1159873352599037,YJL136C;YNR024W;YMR265C;YCL037C
GO:0031137,regulation of conjugation with cellular fusion,-0.8165915026151264,0.013232514177693762,-1.5901244406417736,YCL058W-A;YDL214C
GO:0031145,anaphase-promoting complex-dependent catabolic process,-0.8827751196172416,0.038834951456310676,-1.3939831118504544,YOR339C;YDR161W
GO:0031146,SCF-dependent proteasomal ubiquitin-dependent protein catabolic process,0.7416635742342241,0.2740286298568507,1.1822344733824637,
GO:0031204,"post-translational protein targeting to membrane, translocation",0.3632742817174609,0.7663934426229508,0.7664041852787268,YOR324C
GO:0043086,negative regulation of catalytic activity,-0.32612961255450484,0.4297385620915033,-1.0255978669607684,YHR136C;YBR296C-A;YHR132W-A;YLR073C
GO:0032109,positive regulation of response to nutrient levels,-0.3425904828907474,0.8656429942418427,-0.6862702506713297,YAL036C
GO:0045005,DNA-templated DNA replication maintenance of fidelity,-1.0161160354552818,0.0,-1.5425280667469865,YOL086W-A;YDL160C-A
GO:0031297,replication fork processing,-1.0039808917197706,0.0,-1.5612791260840668,YOL086W-A;YDL160C-A
GO:0031321,ascospore-type prospore assembly,-0.8195214766202632,0.0,-2.222291823039921,YOR177C;YPL027W;YBR148W;YLR341W;YML066C;YHR184W;YMR017W
GO:0044089,positive regulation of cellular component biogenesis,-0.4649547587255091,0.535958904109589,-0.9573562355226118,YFR016C;YLR341W;YEL055C;YOR276W
GO:0051172,negative regulation of nitrogen compound metabolic process,-0.5380704265990962,0.107,-1.1768214413761784,YIL133C;YCR087C-A;YLR073C;YOR167C;YDL139C;YHR132W-A;YNL069C;YDR374C;YCR097W;YCL058W-A;YDR223W;YBR296C-A;YGL121C;YJL130C;YDR496C;YHR136C;YDL214C
GO:0051173,positive regulation of nitrogen compound metabolic process,-0.703199363888446,0.802,-0.9368933170120408,YDR374C;YHR132W-A
GO:0051051,negative regulation of transport,0.6592886064849908,0.24898785425101214,1.2243051112941339,YNL183C
GO:0051050,positive regulation of transport,0.3210283825496302,0.903370786516854,0.6522964473406718,YKR021W
GO:1903320,regulation of protein modification by small protein conjugation or removal,-0.33552868239040834,0.734982332155477,-0.7811959809392893,YBR296C-A
GO:0031396,regulation of protein ubiquitination,-0.3957186784079222,0.6351851851851852,-0.855467996119925,YBR296C-A
GO:1903321,negative regulation of protein modification by small protein conjugation or removal,-0.6871902073657037,0.17647058823529413,-1.2705904443428966,YBR296C-A
GO:0031397,negative regulation of protein ubiquitination,-0.6871902073657037,0.2222222222222222,-1.223142261275051,YBR296C-A
GO:1903322,positive regulation of protein modification by small protein conjugation or removal,0.4053112468304233,0.7692307692307693,0.749346168934313,YOR138C
GO:0031398,positive regulation of protein ubiquitination,0.7278531524341574,0.30103092783505153,1.1681673216122723,YOR138C
GO:0051247,positive regulation of protein metabolic process,0.28722846677919495,0.43190661478599224,1.0017432141260256,YNL137C;YKR084C;YNR045W;YOR138C;YDR197W;YDR350C
GO:0065007,biological regulation,2.1606683804627083,0.084,0.9999999999999976,YNL152W;YIL113W;YKL109W;YGL220W;YBL104C;YDL127W;YPL017C;YJR106W;YER124C;YKL010C;YDL240W;YDL070W;YLR187W;YJR099W;YBR233W;YKL161C;YKR106W;YNL224C;YLR345W;YPL070W;YGR184C;YML081W;YGL134W;YNR024W;YCR097W;YLR446W;YPL150W;YIL169C;YGR071C;YMR269W;YDL122W;YBR204C;YHR136C;YNL063W;YPR022C;YPL052W;YOR166C;YOL136C;YPR106W;YKR091W;YFR022W;YJL083W;YDR128W;YDR313C;YNL086W;YLR287C;YKR021W;YMR205C;YHR035W;YAL027W;YDL073W;YOR337W;YOR339C;YPL226W;YMR258C;YGL215W;YDR089W;YDR066C;YGL023C;YEL005C;YDR223W;YDL025C;YCL037C;YBL021C;YKL209C;YNR070W;YBR028C;YIR003W;YFR010W;YLR178C;YML002W;YBR033W;YDR155C;YCR087C-A;YNL321W;YBR235W;YDR291W;YBL054W;YHL008C;YDR169C;YOR360C;YGL107C;YBR045C;YBL066C;YDR496C;YDL179W;YGR271W;YHL010C;YJL055W;YLL051C;YIL151C;YLR180W;YDL214C;YKR064W;YLR128W;YLR341W;YLR143W;YNR021W;YDR466W;YOR242C;YOR382W;YBR150C;YER096W;YDR253C;YDL156W;YDR107C;YDR282C;YBL067C;YDR014W;YGR250C;YKL078W;YGR058W;YFL027C;YLR019W;YJL105W;YOR370C;YHR177W;YGL197W;YMR304W;YOR311C;YOR107W;YGR015C;YDR232W;YLR120C;YDL233W;YDR520C;YNL255C;YNL183C;YKR084C;YIL050W;YBR246W;YPL141C;YGR110W;YFL052W;YHR064C;YLR408C;YOR276W;YGR136W;YBR108W;YDR367W;YIL088C;YKR049C;YPL199C;YKL061W;YDR506C;YOL025W;YER139C;YOR383C;YKR023W;YDL206W;YJL144W;YCL005W;YBR203W;YGL237C;YNL305C;YPL219W;YJR138W;YPR048W;YOR138C;YER078C;YPR115W;YMR105C;YGR271C-A;YDR266C;YAL034C;YGR233C;YIL015W;YFR026C;YLR278C;YKL023W;YDR475C;YDL133W;YER136W;YML068W;YKL090W;YJL206C;YMR282C;YDL089W;YER113C;YCL073C;YPL038W;YBR189W;YPL014W;YAL019W;YML003W;YLR099C;YIL047C;YJR123W;YLR053C;YLR404W;YOR134W;YPR196W;YCL001W-B;YGL248W;YDL075W;YLR373C;YJL103C;YGR066C;YLL010C;YGL131C;YCR096C;YOR101W;YOR358W;YDR006C;YKR077W;YGL123W;YHR146W;YCR075W-A;YHR153C;YNR051C;YIL137C;YOL081W;YPR013C;YLR179C;YCR059C;YNL087W;YDL234C;YNR045W;YPL081W;YHR029C;YKR017C;YNL289W;YOR291W;YDL203C;YKL222C;YPL236C;YDR026C;YAL036C;YGR168C;YOR167C;YGR173W;YPR015C;YLR244C;YMR307W;YBR271W;YGL079W;YPR149W;YBR296C-A;YGR032W;YGL121C;YMR306W;YDR161W;YHR182W;YMR034C;YJR117W;YBL060W;YLR154W-C;YNL196C;YBL076C;YER071C;YER184C;YER156C;YER132C;YHR149C;YPL158C;YPL184C;YEL055C;YMR028W;YKL198C;YOL070C;YDR357C;YDR063W;YOL152W;YNL204C;YPL230W;YIL102C-A;YKR010C;YMR261C;YJL084C;YGR169C-A;YFR016C;YDR197W;YFL007W;YPR040W;YPR152C;YER130C;YBR187W;YDR152W;YOR051C;YDR139C;YGR093W;YNL137C;YBR270C;YDL139C;YKL168C;YMR228W;YDL177C;YCL001W-A;YGL160W;YDR074W;YJL130C;YBR239C;YMR111C;YKR071C;YNL076W;YOR086C;YNL157W;YIL090W;YML072C;YGL015C;YBR162W-A;YHR071W;YKL116C;YER059W;YKL171W;YNL069C;YOR141C;YPR129W;YFL047W;YIL130W;YDR315C;YLR021W;YBR140C;YHR046C;YFL044C;YDR531W;YLL054C;YHL023C;YJL057C;YNR009W;YNR063W;YLR094C;YCL058W-A;YOR384W;YLR173W;YLL029W;YOR059C;YIL133C;YLR083C;YOR066W;YLR406C;YLR375W;YDR125C;YHR132W-A;YER176W;YKL159C;YPR194C;YFR038W;YML100W;YLR421C;YGR240C;YBR101C;YDR144C;YDR350C;YDL048C;YGR067C;YLR073C;YKR096W;YDR374C;YER037W;YGL179C;YDR534C;YGL141W;YDR373W;YPL024W;YMR010W;YBL091C-A;YBR025C;YDR370C;YDR287W;YDR034C;YCR030C;YNL180C;YFL028C;YGL056C;YMR019W;YOR090C
GO:1903311,regulation of mRNA metabolic process,-0.5047591681721139,0.247557003257329,-1.2034242591604478,YDR475C;YOR167C;YHR132W-A;YDR374C;YCL037C
GO:1903313,positive regulation of mRNA metabolic process,-0.6072761357470879,0.22007042253521128,-1.2660773233046696,YDR374C;YHR132W-A
GO:0050684,regulation of mRNA processing,-0.7671451355662017,0.1834319526627219,-1.2029834214624902,YDR475C;YCL037C
GO:0120261,regulation of heterochromatin organization,-0.6288906624102194,0.7061143984220908,-0.8530214325061795,YDL070W
GO:0120262,negative regulation of heterochromatin organization,-0.6273885350318601,0.674,-0.8538173654316634,YDL070W
GO:0031452,negative regulation of heterochromatin assembly,-0.6273885350318601,0.7112403100775194,-0.8480912065977099,YDL070W
GO:0051179,localization,3.615168539325788,0.999,1.0000000000000167,YBL104C;YLR072W;YPL017C;YJR106W;YHL035C;YKL221W;YER060W;YLR064W;YAL067C;YOL162W;YKR106W;YBR220C;YPL070W;YDR104C;YGR184C;YKR104W;YIL064W;YIL170W;YPL183C;YHR136C;YIL171W;YJR161C;YNL194C;YLR018C;YCR032W;YDL054C;YKR013W;YFL042C;YHR080C;YFR022W;YDR128W;YHR162W;YJR054W;YFL054C;YNL086W;YMR166C;YJR005W;YEL064C;YKR021W;YKL164C;YHR035W;YMR230W;YKL077W;YNL336W;YFR045W;YGL114W;YOR071C;YBR219C;YPL226W;YMR258C;YDR119W;YOR293W;YDR089W;YEL005C;YKL124W;YKR088C;YDR352W;YGL186C;YKL209C;YNR070W;YIR003W;YLR065C;YBL101C;YDL248W;YML002W;YDR155C;YBR128C;YNL321W;YBR235W;YBR302C;YKL039W;YOL103W;YHL008C;YGL263W;YOL092W;YDL091C;YOR273C;YGL077C;YJR095W;YLL051C;YJL193W;YMR221C;YLR194C;YLL028W;YOR382W;YPL189W;YKR078W;YJL078C;YIL111W;YDR107C;YOR222W;YKL103C;YLR093C;YOL084W;YBR005W;YGR058W;YPR192W;YLL052C;YFL027C;YOR262W;YOR370C;YJL151C;YMR304W;YOR311C;YPR147C;YOR192C;YKR044W;YNL183C;YOL062C;YLL005C;YBR246W;YPR091C;YLR408C;YLR457C;YIL134W;YNL189W;YGR136W;YIL088C;YOR223W;YNR065C;YKR049C;YJL097W;YKL061W;YJL212C;YDR506C;YHR110W;YMR102C;YOR383C;YHR032W;YDL206W;YPL279C;YER185W;YDR319C;YDR348C;YKL174C;YIL006W;YLR241W;YJR138W;YPR115W;YPL066W;YDL072C;YOR390W;YMR294W;YDL067C;YER039C;YER136W;YGR068C;YPL220W;YGL080W;YER113C;YCL073C;YNL125C;YDL018C;YML003W;YGR295C;YIL047C;YJR123W;YBR147W;YOL083W;YLR404W;YGR065C;YPR026W;YOL163W;YKR093W;YOR357C;YOR306C;YER140W;YMR017W;YLR373C;YDR338C;YGR066C;YLR443W;YOR101W;YOR161C;YGL123W;YKR103W;YMR171C;YCR075W-A;YNR051C;YJR124C;YKL187C;YIL005W;YBL037W;YDR406W;YLR392C;YNL087W;YDL234C;YJL049W;YKL065C;YJR072C;YOR291W;YNL178W;YHR040W;YOL119C;YMR256C;YNL083W;YEL048C;YHR103W;YKR105C;YPR028W;YOR324C;YFL040W;YDL119C;YOL075C;YOR167C;YGL139W;YDR468C;YJL163C;YNR066C;YJR152W;YGL079W;YGR096W;YPR149W;YNR055C;YKL217W;YDL222C;YMR034C;YJR117W;YBL060W;YGR243W;YPR011C;YOL137W;YNL052W;YPR158W;YPL158C;YLR395C;YPL134C;YLL053C;YKL198C;YOL070C;YDR357C;YOR065W;YOL152W;YNL204C;YBR137W;YML026C;YBR180W;YLR348C;YKR010C;YER063W;YBR104W;YJL084C;YOR378W;YOR164C;YHR051W;YFL007W;YLR243W;YBR241C;YLR440C;YBR187W;YJL107C;YEL006W;YPR003C;YMR040W;YEL043W;YDL139C;YCR011C;YGR125W;YHL016C;YDR326C;YGR198W;YGL160W;YHR002W;YJR058C;YLR237W;YMR111C;YFL062W;YHR155W;YLL049W;YOR177C;YKR051W;YOR086C;YIL090W;YML072C;YDL146W;YBR162W-A;YLR188W;YDL063C;YER048C;YCR100C;YDL210W;YNL265C;YLL055W;YKR094C;YPL105C;YER101C;YOR365C;YDR525W-A;YDL199C;YPR058W;YOL032W;YER060W-A;YDL183C;YHL023C;YDR536W;YOR384W;YDR051C;YLR173W;YJL079C;YGR138C;YHL017W;YLR083C;YOL107W;YBL089W;YLL023C;YLR004C;YDR497C;YER131W;YBR291C;YIL148W;YPR194C;YCR015C;YKL219W;YHR009C;YGL002W;YGL198W;YOR092W;YMR018W;YDR387C;YGL179C;YDR534C;YOR271C;YAL028W;YAL014C;YMR010W;YBL091C-A;YIL041W;YPR156C;YMR279C;YCR023C;YCR030C;YNL180C;YOL018C;YGR260W;YIL166C;YLL048C;YOR016C;YGL189C;YDR351W
GO:0031505,fungal-type cell wall organization,-0.5635756854358182,0.0,-2.405115792595605,YDR522C;YIL011W;YCL048W;YLR054C;YKL181W;YDR528W;YLR341W;YJL037W;YKL187C;YOL047C;YJR151C;YDL049C;YMR325W;YDR402C;YLR413W;YMR307W;YER150W;YJL223C;YLR120C;YHL046C;YEL049W;YHR185C;YLR213C;YIL176C;YOL132W;YBR180W;YBR045C;YHR184W;YGR032W;YDR542W;YAL018C;YNL194C;YOR134W;YLL005C;YCR104W;YMR306W;YGR294W;YKL096W-A;YLR307W;YBR301W;YDR403W;YCR032W;YBR067C;YLR308W;YLL064C;YAR020C;YER011W;YEL040W;YBL108C-A;YDL222C;YLR461W;YLL025W;YCR045C;YLR343W;YOR009W;YPL282C;YJL038C;YOR394W;YOR255W;YNR076W;YGR189C;YKL163W;YJL083W;YER033C;YOL161C;YFL020C;YLR121C;YJL160C
GO:0045814,"negative regulation of gene expression, epigenetic",-0.5435471464556201,0.40558292282430214,-1.055525416827217,YDR026C;YAL019W;YDL070W;YMR307W
GO:0070828,heterochromatin organization,-0.5435471464556201,0.39331210191082805,-1.0631470768387083,YDR026C;YAL019W;YDL070W;YMR307W
GO:0034508,centromere complex assembly,-0.745816733067741,0.13636363636363635,-1.3243681222471135,YMR094W;YDL139C;YDL160C-A
GO:0031509,subtelomeric heterochromatin assembly,-0.6749585406301915,0.6737044145873321,-0.8696599030051937,YAL019W
GO:2001141,regulation of RNA biosynthetic process,-0.771525215970678,0.317,-1.0234695180705389,YPR152C;YBL054W;YCR087C-A;YKL078W;YNR063W;YER184C;YCR097W;YCL058W-A;YDR223W;YPR015C;YFL052W;YLR053C;YDL214C
GO:0043007,maintenance of rDNA,0.6709062003179644,0.6660377358490566,0.8947921146594915,
GO:0031647,regulation of protein stability,0.5013904306037857,0.25968109339407747,1.1873343331977164,YMR304W;YIL050W;YER078C
GO:0071496,cellular response to external stimulus,-0.3710429219274737,0.14365411436541142,-1.2517590744990466,YAL036C;YOL052C-A;YNR063W;YOR391C;YPL280W;YJL083W;YKR075C;YER037W;YJL144W;YLR053C
GO:0031670,cellular response to nutrient,0.2832765936622198,0.8075221238938053,0.7361001320497869,YBL021C;YOR358W;YGL237C
GO:1902410,mitotic cytokinetic process,0.7107171635777588,0.3651452282157676,1.134094356570941,YPL158C
GO:0031929,TOR signaling,0.38608598371956804,0.23429951690821257,1.1740547483379904,YJR138W;YBR028C;YHL023C;YLL010C;YDR128W;YGL197W;YMR028W;YLR019W
GO:0034605,cellular response to heat,-0.40081286058638155,0.5746527777777778,-0.9124164356364121,YOL052C-A
GO:0032954,regulation of cytokinetic process,0.6354902483472679,0.49369747899159666,1.0223827094565792,
GO:0032006,regulation of TOR signaling,0.574990293667007,0.02517162471395881,1.6174004775592066,YJR138W;YLL010C;YDR128W;YHL023C;YMR028W;YLR019W
GO:0032007,negative regulation of TOR signaling,0.6454636685179977,0.08695652173913043,1.4487716907865529,YJR138W;YHL023C;YLR019W
GO:0032008,positive regulation of TOR signaling,0.46344458956511325,0.6075949367088608,0.8640632424342698,
GO:0032048,cardiolipin metabolic process,-0.3341307814992038,0.7183908045977011,-0.7820108782646411,YLR099C;YGR015C;YDR125C;YHR100C;YGR110W;YOR022C
GO:0045727,positive regulation of translation,0.37140827097058293,0.2169811320754717,1.1761137348503488,YNL137C;YKR084C;YNR045W;YDR197W;YDR350C
GO:0032507,maintenance of protein location in cell,0.635626962270495,0.07692307692307693,1.5293457338439276,YOR016C;YIL005W;YDL018C
GO:0032069,regulation of nuclease activity,0.39969197604443746,0.897489539748954,0.6531125700653331,
GO:0045935,positive regulation of nucleobase-containing compound metabolic process,-0.6288915817604172,0.26,-1.0745233026514884,YKL078W;YNR063W;YER184C;YHR132W-A;YDR374C;YFL052W;YLR053C
GO:0051054,positive regulation of DNA metabolic process,0.7766990291262146,0.4576612903225806,1.0319672308792636,
GO:0051099,positive regulation of binding,0.7255369928400958,0.3002070393374741,1.1622711429842358,YOL070C
GO:0032104,regulation of response to extracellular stimulus,0.3626154831352205,0.648471615720524,0.8579162607597023,YNL183C
GO:0032106,positive regulation of response to extracellular stimulus,-0.3425904828907474,0.8348968105065666,-0.6952032384590814,YAL036C
GO:0051651,maintenance of location in cell,0.5267492934263971,0.15632183908045977,1.3237103872077562,YOR016C;YIL005W;YDL018C
GO:0032120,ascospore-type prospore membrane formation,-0.8045932530218937,0.0,-2.1588537178615583,YOR177C;YPL027W;YBR148W;YLR341W;YML066C;YHR184W
GO:0032204,regulation of telomere maintenance,-0.604780876494032,0.814176245210728,-0.8018611692417276,YDR291W
GO:2001251,negative regulation of chromosome organization,-0.8859934853420198,0.26542056074766357,-1.1661471146834206,YDR014W
GO:2000278,regulation of DNA biosynthetic process,0.8305355715427651,0.3596153846153846,1.0994887991664524,
GO:2000279,negative regulation of DNA biosynthetic process,0.8316123907863382,0.3516260162601626,1.1004642200227754,
GO:0032231,regulation of actin filament bundle assembly,-0.6832287629658718,0.3838771593090211,-1.0693035469996521,YGL015C
GO:0051049,regulation of transport,0.20918112627512062,0.9603174603174603,0.6413953750495318,YJR117W;YNL183C;YPR115W;YKR021W
GO:0051648,vesicle localization,0.5096618357487905,0.9835051546391752,0.6846615998073152,
GO:0032258,cytoplasm to vacuole transport by the Cvt pathway,0.5200592504531583,0.5253456221198156,0.9594026423168982,
GO:0032259,methylation,-0.3878377974202335,0.0664819944598338,-1.386373649723443,YHL039W;YPL030W;YOL141W;YNR004W;YBR271W;YLR063W;YIL096C;YPL165C;YPL273W;YNL196C;YBR141C;YMR259C;YNL024C;YJR129C;YNL092W
GO:0032386,regulation of intracellular transport,0.5960264776194903,0.125,1.349745892548572,YJR117W;YKR021W
GO:0032392,DNA geometric change,-0.5387788778877864,0.5901639344262295,-0.9097622573870273,YAL019W;YDR291W;YER176W
GO:0044092,negative regulation of molecular function,-0.330611773461594,0.3903177004538578,-1.0488119355795535,YLR073C;YHR132W-A;YBR296C-A;YDR014W;YHR136C
GO:0044093,positive regulation of molecular function,0.34070344453906165,0.17625899280575538,1.1809676822907802,YDR373W;YOL070C;YPL024W;YAL027W;YJR138W;YLR421C;YOR370C;YLR128W;YOR090C;YBR140C
GO:0061136,regulation of proteasomal protein catabolic process,0.4476418864908015,0.4166666666666667,1.0139975001442292,YML068W;YFL007W;YPL052W;YFR010W
GO:1901800,positive regulation of proteasomal protein catabolic process,0.4483306836248002,0.8159509202453987,0.7303214405297784,YML068W
GO:0070647,protein modification by small protein conjugation or removal,-0.2515922898920307,0.753528773072747,-0.8435381844695924,YIL071C;YNR069C;YOR339C;YBR296C-A;YLR445W
GO:0032465,regulation of cytokinesis,0.34733441033925616,0.9076923076923077,0.6348867969398206,YKR010C;YPL158C
GO:0051781,positive regulation of cell division,0.7791898332009524,0.45962732919254656,1.0230046117175635,
GO:0032467,positive regulation of cytokinesis,0.7791898332009524,0.4530612244897959,1.0339509492241452,
GO:0045185,maintenance of protein location,0.6501390707845255,0.04470588235294118,1.5789951884744633,YOR016C;YIL005W;YDL018C;YPL158C
GO:0071985,multivesicular body sorting pathway,-0.32907389200076836,0.4133986928104575,-1.0260822582706932,YDR525W-A;YGL263W
GO:0045324,late endosome to vacuole transport,-0.19709751679223184,0.9455782312925171,-0.5900040113112435,YGL263W
GO:0032511,late endosome to vacuole transport via multivesicular body sorting pathway,-0.18731882404905117,0.9565916398713826,-0.5639772383454023,YGL263W
