Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
 ['YDL223C' 'YPR122W']
 ['YDR200C' 'YNL145W']
 ['YNL173C' 'YDL039C']]
[['YLR109W' 'YDL127W']
 ['YOR195W' 'YFL013C']
 ['YOL104C' 'YOR373W']
 ['YNL061W' 'YAL013W']
 ['YDL136W' 'YGR161W-B']]
Sorted Data: [['YLR204W' 'YLR377C' 0 4.0488753]
 ['YLR038C' 'YLR377C' 0 3.94053]
 ['YLR304C' 'YDL200C' 0 3.838788]
 ...
 ['YPR110C' 'YNL119W' 0 -1.5464606]
 ['YDR465C' 'YOR004W' 0 -1.548336]
 ['YHR169W' 'YOR091W' 0 -1.648679]]
Are we attempting to save
Testing GO Term: GO:0001403 (3 / 53)
[['YOR212W' 'YDR107C']
 ['YOR212W' 'YAL041W']
 ['YOR212W' 'YHR073W']
 ['YOR212W' 'YDR379W']
 ['YOR212W' 'YER113C']]
[['YBR192W' 'YGL073W']
 ['YGR142W' 'YMR243C']
 ['YMR125W' 'YOR113W']
 ['YHL027W' 'YOR243C']
 ['YGL073W' 'YGL115W']]
Sorted Data: [['YIR011C' 'YNL304W' 0 0.1631186]
 ['YNL119W' 'YPL203W' 1 0.15938854]
 ['YFR036W' 'YNL304W' 0 0.15854639]
 ...
 ['YBR247C' 'YLR074C' 0 -3.140154]
 ['YDL075W' 'YIL133C' 0 -3.170064]
 ['YHR169W' 'YHR052W' 0 -3.463385]]
Are we attempting to save
Testing GO Term: GO:0002181 (4 / 53)
[['YJR097W' 'YLR172C']
 ['YJR097W' 'YKL191W']
 ['YLR172C' 'YKL191W']]
[['YML107C' 'YOL082W']
 ['YDR276C' 'YKL212W']
 ['YIL068C' 'YDR167W']
 ['YFR053C' 'YBL063W']
 ['YDR437W' 'YDR345C']]
Sorted Data: [['YLL008W' 'YLR141W' 0 -2.06764]
 ['YGR070W' 'YOR025W' 0 -2.4066486]
 ['YLR227W-B' 'YPR152C' 0 -2.4443448]
 ['YDR368W' 'YGR292W' 0 -2.445249]
 ['YER052C' 'YDL069C' 0 -2.9841173]
 ['YLR237W' 'YBR009C' 0 -2.9935803]
 ['YFR053C' 'YBL063W' 0 -3.0758224]
 ['YMR316W' 'YJL221C' 0 -3.4038007]
 ['YJR097W' 'YLR172C' 1 -3.7033806]
 ['YDL145C' 'YPL056C' 0 -3.8240654]
 ['YJR031C' 'YLR192C' 0 -3.9581451]
 ['YBL037W' 'YJL108C' 0 -4.059494]
 ['YLR172C' 'YKL191W' 1 -4.1221466]
 ['YDR411C' 'YBR282W' 0 -4.1439285]
 ['YOR092W' 'YGR214W' 0 -4.223587]
 ['YOR201C' 'YER131W' 0 -4.453972]
 ['YDR437W' 'YDR345C' 0 -4.4578233]
 ['YLR020C' 'YNL208W' 0 -4.5696297]
 ['YBR020W' 'YEL062W' 0 -4.6717024]
 ['YKR103W' 'YPR113W' 0 -4.9997387]
 ['YDR118W' 'YEL041W' 0 -5.0579443]
 ['YJR097W' 'YKL191W' 1 -5.096051]
 ['YDR276C' 'YKL212W' 0 -5.842972]
 ['YDL099W' 'YOL030W' 0 -5.998131]
 ['YMR192W' 'YDL045W-A' 0 -6.2113733]
 ['YKL192C' 'YGR179C' 0 -6.286459]
 ['YJR057W' 'YDR334W' 0 -6.543867]
 ['YBR274W' 'YNR001C' 0 -6.557624]
 ['YBR120C' 'YBL005W' 0 -6.814908]
 ['YPL186C' 'YML076C' 0 -7.2788763]
 ['YIL068C' 'YDR167W' 0 -7.4484863]
 ['YML107C' 'YOL082W' 0 -7.8841696]
 ['YER173W' 'YAL031C' 0 -9.356103]]
Are we attempting to save
Testing GO Term: GO:0006260 (5 / 53)
[['YBR060C' 'YDR121W']
 ['YAR007C' 'YDR121W']
 ['YOR080W' 'YDL017W']
 ['YML027W' 'YER070W']
 ['YNL218W' 'YNL262W']]
[['YDR375C' 'YER062C']
 ['YBR012W-A' 'YFL048C']
 ['YNL073W' 'YMR127C']
 ['YNL317W' 'YKL029C']
 ['YOL103W-B' 'YDR439W']]
Sorted Data: [['YDR110W' 'YMR078C' 1 5.439708]
 ['YGL210W' 'YDR416W' 0 5.3378773]
 ['YOR016C' 'YNL172W' 0 5.2707453]
 ...
 ['YLL050C' 'YAR027W' 0 -2.8514166]
 ['YDR463W' 'YML128C' 0 -3.0424404]
 ['YMR186W' 'YOR027W' 0 -3.1051817]]
Are we attempting to save
Testing GO Term: GO:0006281 (6 / 53)
[['YPL194W' 'YJL081C']
 ['YOL090W' 'YIR002C']
 ['YCR092C' 'YOR217W']
 ['YDR419W' 'YIL128W']
 ['YJR035W' 'YGR002C']]
[['YCL031C' 'YDR430C']
 ['YNL214W' 'YKL130C']
 ['YGL173C' 'YLR382C']
 ['YOR136W' 'YPR160W']
 ['YHR064C' 'YDR252W']]
Sorted Data: [['YJR052W' 'YFR027W' 1 6.3591437]
 ['YOR359W' 'YOR308C' 0 5.979443]
 ['YOR258W' 'YLR032W' 1 5.8276]
 ...
 ['YOR272W' 'YLR134W' 0 -0.28375512]
 ['YOL056W' 'YLR048W' 0 -0.3229689]
 ['YDR150W' 'YHR001W-A' 0 -1.2422023]]
Are we attempting to save
Testing GO Term: GO:0006310 (7 / 53)
[['YOR192C-B' 'YHR214C-B']
 ['YDR316W-B' 'YOR343W-B']
 ['YHL009W-B' 'YJR021C']
 ['YML095C' 'YLR467W']
 ['YDR078C' 'YDR014W-A']]
[['YGR178C' 'YNL293W']
 ['YDL107W' 'YMR169C']
 ['YGR212W' 'YGR229C']
 ['YDL015C' 'YFL039C']
 ['YER081W' 'YBR149W']]
Sorted Data: [['YIR025W' 'YLR329W' 1 4.5372815]
 ['YHR153C' 'YLR329W' 1 4.5014334]
 ['YGR258C' 'YPR046W' 0 4.3395042]
 ...
 ['YPR144C' 'YOL124C' 0 -9.623642]
 ['YLR325C' 'YGR085C' 0 -9.64781]
 ['YOR150W' 'YDR347W' 0 -9.745981]]
Are we attempting to save
Testing GO Term: GO:0006325 (8 / 53)
[['YFR013W' 'YMR284W']
 ['YBL008W' 'YDR224C']
 ['YOL012C' 'YOR244W']
 ['YBR010W' 'YMR127C']
 ['YFL049W' 'YHR119W']]
[['YMR061W' 'YDL108W']
 ['YBR040W' 'YBR075W']
 ['YER025W' 'YNR002C']
 ['YOR151C' 'YMR053C']
 ['YDR308C' 'YER048W-A']]
Sorted Data: [['YDR473C' 'YLL021W' 0 6.0390224]
 ['YOR039W' 'YOR257W' 0 6.0367546]
 ['YBL052C' 'YGR002C' 1 5.971509]
 ...
 ['YPL119C' 'YOR374W' 0 -1.6496315]
 ['YLR134W' 'YHR052W' 0 -1.7852097]
 ['YHR209W' 'YNL331C' 0 -1.8645966]]
Are we attempting to save
Testing GO Term: GO:0006352 (9 / 53)
[['YPR186C' 'YML098W']
 ['YKL058W' 'YJL011C']
 ['YOL067C' 'YKL028W']
 ['YPL082C' 'YPL122C']
 ['YOL067C' 'YPL082C']]
[['YGR286C' 'YDR456W']
 ['YCL027W' 'YOR089C']
 ['YDR160W' 'YDR254W']
 ['YBL069W' 'YER096W']
 ['YMR282C' 'YDL130W']]
Sorted Data: [['YML015C' 'YPL007C' 1 4.447216]
 ['YDR460W' 'YPR008W' 1 4.174017]
 ['YPL007C' 'YMR227C' 1 3.7175186]
 ...
 ['YDR178W' 'YFR049W' 0 -5.865406]
 ['YPR191W' 'YGR165W' 0 -5.9172544]
 ['YBR230C' 'YLR395C' 0 -8.147536]]
Are we attempting to save
Testing GO Term: GO:0006353 (10 / 53)
[['YER133W' 'YAL043C']
 ['YER133W' 'YDR228C']
 ['YER133W' 'YDR301W']
 ['YER133W' 'YDR289C']
 ['YER133W' 'YOR048C']]
[['YDR397C' 'YIL094C']
 ['YBR029C' 'YEL030W']
 ['YGL212W' 'YGR285C']
 ['YBR257W' 'YLR017W']
 ['YBL041W' 'YDL100C']]
Sorted Data: [['YLR430W' 'YGL246C' 1 -1.03515]
 ['YGL246C' 'YOR179C' 1 -1.0578265]
 ['YDR312W' 'YMR246W' 0 -1.0641468]
 ...
 ['YGL200C' 'YKL190W' 0 -3.2650194]
 ['YDR377W' 'YMR040W' 0 -3.269392]
 ['YKL103C' 'YAR031W' 0 -3.2892256]]
Are we attempting to save
Testing GO Term: GO:0006360 (11 / 53)
[['YMR070W' 'YOR224C']
 ['YJL109C' 'YOR341W']
 ['YPR110C' 'YGL019W']
 ['YKL088W' 'YPL126W']
 ['YNL330C' 'YJL025W']]
[['YER093C' 'YLR347C']
 ['YBL061C' 'YDR122W']
 ['YBR080C' 'YGR037C']
 ['YBR012W-B' 'YLR309C']
 ['YDR372C' 'YDR487C']]
Sorted Data: [['YOR294W' 'YLR074C' 0 5.019391]
 ['YDR120C' 'YPL101W' 0 4.1577783]
 ['YDR398W' 'YMR093W' 1 4.0864496]
 ...
 ['YMR004W' 'YOR261C' 0 -2.6034822]
 ['YFR050C' 'YIL034C' 0 -2.7167835]
 ['YBR173C' 'YMR110C' 0 -2.765921]]
Are we attempting to save
Testing GO Term: GO:0006364 (12 / 53)
[['YCL054W' 'YGR214W']
 ['YMR229C' 'YPL126W']
 ['YER112W' 'YGL246C']
 ['YPR143W' 'YAL025C']
 ['YNL061W' 'YNL147W']]
[['YIL083C' 'YCR036W']
 ['YKR101W' 'YIL030C']
 ['YMR020W' 'YJR138W']
 ['YAL039C' 'YKR097W']
 ['YBL005W-B' 'YGR055W']]
Sorted Data: [['YBR189W' 'YDL083C' 1 12.102419]
 ['YLR276C' 'YER127W' 1 12.021721]
 ['YHR197W' 'YOR004W' 1 11.774105]
 ...
 ['YPL133C' 'YLR377C' 0 -4.084037]
 ['YKL203C' 'YLR377C' 0 -4.1705728]
 ['YNL107W' 'YMR056C' 0 -4.749756]]
Are we attempting to save
Testing GO Term: GO:0006366 (13 / 53)
[['YGL151W' 'YCR052W']
 ['YLR055C' 'YGL073W']
 ['YDR423C' 'YMR182C']
 ['YDL140C' 'YPL177C']
 ['YPR070W' 'YPL002C']]
[['YGR218W' 'YHR090C']
 ['YPR128C' 'YPL119C']
 ['YKL192C' 'YGL087C']
 ['YOR192C-B' 'YPL013C']
 ['YIR039C' 'YGR101W']]
Sorted Data: [['YNL076W' 'YOR038C' 1 6.293626]
 ['YKR062W' 'YDR421W' 1 6.0528297]
 ['YBL052C' 'YBL041W' 0 5.8472652]
 ...
 ['YNL162W' 'YGL232W' 0 0.5178354]
 ['YNL182C' 'YJL190C' 0 0.51173675]
 ['YCL035C' 'YAR027W' 0 0.3826053]]
Are we attempting to save
Testing GO Term: GO:0006383 (14 / 53)
[['YPR190C' 'YIL035C']
 ['YPR190C' 'YPR187W']
 ['YPR190C' 'YOR039W']
 ['YPR190C' 'YDR045C']
 ['YPR190C' 'YER148W']]
[['YBR180W' 'YGR199W']
 ['YLL061W' 'YML088W']
 ['YHR168W' 'YIL177C']
 ['YNL284C-A' 'YKL038W']
 ['YMR200W' 'YBR078W']]
Sorted Data: [['YDR120C' 'YHR066W' 0 3.6146007]
 ['YDR120C' 'YDR527W' 0 3.4620705]
 ['YLR175W' 'YHR052W' 0 3.2688127]
 ...
 ['YAR035W' 'YOR065W' 0 -2.808446]
 ['YOL147C' 'YBR185C' 0 -2.8425226]
 ['YOR084W' 'YPL156C' 0 -2.8846233]]
Are we attempting to save
Testing GO Term: GO:0006397 (15 / 53)
[['YPL178W' 'YOR148C']
 ['YMR302C' 'YBR065C']
 ['YPL064C' 'YKL074C']
 ['YOL072W' 'YGL246C']
 ['YFL018W-A' 'YNL138W-A']]
[['YBR046C' 'YIL130W']
 ['YEL070W' 'YLR185W']
 ['YMR256C' 'YLR357W']
 ['YIL009C-A' 'YHR044C']
 ['YHR172W' 'YGR224W']]
Sorted Data: [['YPR057W' 'YML112W' 1 5.300532]
 ['YMR091C' 'YDR478W' 0 5.003946]
 ['YNL317W' 'YMR240C' 1 4.9059086]
 ...
 ['YGL037C' 'YPR049C' 0 -1.7111114]
 ['YJL164C' 'YDL007W' 0 -1.9397824]
 ['YDR169C' 'YHR209W' 0 -2.1924236]]
Are we attempting to save
Testing GO Term: GO:0006401 (16 / 53)
[['YMR080C' 'YDR172W']
 ['YHR077C' 'YER068W']
 ['YER068W' 'YIL038C']
 ['YDR172W' 'YHR081W']
 ['YPR042C' 'YOL149W']]
[['YKL195W' 'YGR029W']
 ['YDR242W' 'YDL119C']
 ['YLL062C' 'YBR036C']
 ['YBR294W' 'YBR100W']
 ['YEL048C' 'YLR391W-A']]
Sorted Data: [['YHR069C' 'YDR280W' 1 4.8794546]
 ['YKL009W' 'YNR024W' 1 4.781049]
 ['YJL124C' 'YOL142W' 1 4.6435275]
 ...
 ['YAR035W' 'YBR046C' 0 -3.3798423]
 ['YDR178W' 'YEL050C' 0 -3.5358548]
 ['YBR072W' 'YDR256C' 0 -4.446178]]
Are we attempting to save
Testing GO Term: GO:0006413 (17 / 53)
[['YGR162W' 'YPR041W']
 ['YGR162W' 'YOR260W']
 ['YGR162W' 'YER153C']
 ['YGR162W' 'YDR211W']
 ['YGR162W' 'YNL244C']]
[['YNR003C' 'YDR533C']
 ['YBL082C' 'YIL019W']
 ['YOR369C' 'YGR052W']
 ['YMR312W' 'YCL055W']
 ['YMR200W' 'YER143W']]
Sorted Data: [['YHR197W' 'YLR409C' 0 5.0882597]
 ['YDR091C' 'YER025W' 1 4.730905]
 ['YHR197W' 'YBR142W' 0 4.314116]
 ...
 ['YDR004W' 'YMR213W' 0 -3.2080984]
 ['YLR024C' 'YDL017W' 0 -3.217908]
 ['YIR025W' 'YJL003W' 0 -3.2251472]]
Are we attempting to save
Testing GO Term: GO:0006414 (18 / 53)
[['YAL003W' 'YBR118W']
 ['YAL003W' 'YLR249W']
 ['YAL003W' 'YJR097W']
 ['YAL003W' 'YJL102W']
 ['YAL003W' 'YDL130W']]
[['YHR118C' 'YJR073C']
 ['YOR119C' 'YMR050C']
 ['YLR212C' 'YCL004W']
 ['YJR016C' 'YKL143W']
 ['YDR381C-A' 'YPR001W']]
Sorted Data: [['YLR172C' 'YKL191W' 1 1.2001421]
 ['YPL210C' 'YOR310C' 0 1.1966318]
 ['YAL003W' 'YLR172C' 1 1.123462]
 ...
 ['YMR287C' 'YER041W' 0 -9.338562]
 ['YPR135W' 'YDL139C' 0 -9.538245]
 ['YER113C' 'YLR329W' 0 -9.733799]]
Are we attempting to save
Testing GO Term: GO:0006418 (19 / 53)
[['YPR081C' 'YNL073W']
 ['YPR081C' 'YGL105W']
 ['YPR081C' 'YKL194C']
 ['YPR081C' 'YBL076C']
 ['YPR081C' 'YLR060W']]
[['YPR102C' 'YOL004W']
 ['YNL283C' 'YGR020C']
 ['YNL123W' 'YNL239W']
 ['YOR067C' 'YOR319W']
 ['YHR194W' 'YDL084W']]
Sorted Data: [['YNL110C' 'YLR175W' 0 3.048234]
 ['YNL175C' 'YBR142W' 0 2.68959]
 ['YLR060W' 'YGR264C' 1 2.5338721]
 ...
 ['YBL038W' 'YDR217C' 0 -3.8985896]
 ['YNL103W' 'YLR025W' 0 -3.9470873]
 ['YGL025C' 'YJR089W' 0 -4.1260405]]
Are we attempting to save
Testing GO Term: GO:0006457 (20 / 53)
[['YHR057C' 'YDR252W']
 ['YNL006W' 'YBL075C']
 ['YJR032W' 'YOR265W']
 ['YNL007C' 'YHR064C']
 ['YAL058W' 'YER007W']]
[['YGL158W' 'YLR251W']
 ['YLR385C' 'YKR072C']
 ['YHR158C' 'YOL053C-A']
 ['YER106W' 'YGL192W']
 ['YOR275C' 'YMR089C']]
Sorted Data: [['YLL026W' 'YBR101C' 1 4.870192]
 ['YDR304C' 'YKL117W' 1 4.6055765]
 ['YLL026W' 'YPL240C' 1 4.367719]
 ...
 ['YHR153C' 'YER185W' 0 -0.94640756]
 ['YGR057C' 'YLR381W' 0 -0.9623487]
 ['YNR043W' 'YPL202C' 0 -1.0598792]]
Are we attempting to save
Testing GO Term: GO:0006468 (21 / 53)
[['YIL095W' 'YLL019C']
 ['YAL017W' 'YER027C']
 ['YJL106W' 'YKL199C']
 ['YKL048C' 'YPR119W']
 ['YPR161C' 'YLR113W']]
[['YBL034C' 'YER053C-A']
 ['YLR289W' 'YMR230W']
 ['YGR097W' 'YBR264C']
 ['YMR200W' 'YBL028C']
 ['YMR054W' 'YMR020W']]
Sorted Data: [['YBR170C' 'YBR081C' 0 4.428972]
 ['YLR025W' 'YLR219W' 0 4.2714324]
 ['YCR009C' 'YNL054W' 0 4.2669587]
 ...
 ['YPL183C' 'YOR341W' 0 -1.3964689]
 ['YLR175W' 'YPL043W' 0 -1.4157429]
 ['YDR398W' 'YER127W' 0 -1.7053816]]
Are we attempting to save
Testing GO Term: GO:0006470 (22 / 53)
[['YER133W' 'YDR075W']
 ['YER133W' 'YLR361C']
 ['YER133W' 'YDR481C']
 ['YER133W' 'YPL179W']
 ['YER133W' 'YER089C']]
[['YDR140W' 'YPR097W']
 ['YJL069C' 'YLR175W']
 ['YBR058C' 'YKL185W']
 ['YDL075W' 'YMR136W']
 ['YDL060W' 'YDR495C']]
Sorted Data: [['YBR125C' 'YFR003C' 1 2.706511]
 ['YLR248W' 'YBR101C' 0 2.1498532]
 ['YFR003C' 'YAL016W' 1 2.0448494]
 ...
 ['YKR054C' 'YDR111C' 0 -3.4690948]
 ['YLL033W' 'YJR063W' 0 -3.5185976]
 ['YGR083C' 'YOR335C' 0 -3.8503327]]
Are we attempting to save
Testing GO Term: GO:0006486 (23 / 53)
[['YGL167C' 'YNR030W']
 ['YJL183W' 'YKR061W']
 ['YOR085W' 'YOR099W']
 ['YNL029C' 'YER005W']
 ['YJR131W' 'YOR320C']]
[['YBR276C' 'YLR189C']
 ['YGL037C' 'YPL002C']
 ['YDR261W-A' 'YMR321C']
 ['YER175C' 'YDR469W']
 ['YGL233W' 'YLR067C']]
Sorted Data: [['YIL070C' 'YNL055C' 0 2.7867346]
 ['YBR296C' 'YJR048W' 0 2.6270857]
 ['YEL031W' 'YOR103C' 1 2.6063924]
 ...
 ['YER012W' 'YBR045C' 0 -1.8742783]
 ['YDR479C' 'YDR392W' 0 -1.8998036]
 ['YDL106C' 'YDR479C' 0 -1.9449418]]
Are we attempting to save
Testing GO Term: GO:0006629 (24 / 53)
[['YBR003W' 'YHR190W']
 ['YPL096C-A' 'YPL110C']
 ['YLR088W' 'YOL101C']
 ['YNL111C' 'YMR207C']
 ['YBR035C' 'YAR042W']]
[['YJL197W' 'YKR056W']
 ['YCL035C' 'YDL080C']
 ['YKL138C' 'YKL079W']
 ['YJL082W' 'YLR059C']
 ['YLR196W' 'YDR532C']]
Sorted Data: [['YLR304C' 'YPR006C' 1 7.0311728]
 ['YBR046C' 'YGR234W' 0 6.877038]
 ['YER015W' 'YPR006C' 1 6.7686434]
 ...
 ['YNL207W' 'YLL034C' 0 1.3089921]
 ['YCL054W' 'YJL148W' 0 1.2716483]
 ['YNL061W' 'YCR057C' 0 1.1955383]]
Are we attempting to save
Testing GO Term: GO:0006811 (25 / 53)
[['YKR105C' 'YPR156C']
 ['YDL185W' 'YER053C']
 ['YMR301C' 'YOR192C']
 ['YDR534C' 'YBR054W']
 ['YCR075C' 'YBR207W']]
[['YKL119C' 'YMR226C']
 ['YFR003C' 'YGR295C']
 ['YLR414C' 'YNR052C']
 ['YOL154W' 'YJL011C']
 ['YDL216C' 'YER111C']]
Sorted Data: [['YBL030C' 'YKL217W' 1 8.467579]
 ['YMR203W' 'YNL055C' 1 7.9267817]
 ['YJL052W' 'YDR012W' 0 6.946084]
 ...
 ['YGL004C' 'YDR059C' 0 -1.1237974]
 ['YOR310C' 'YNL096C' 0 -1.3458331]
 ['YDR083W' 'YIL079C' 0 -1.928477]]
Are we attempting to save
Testing GO Term: GO:0006865 (26 / 53)
[['YCL025C' 'YGR191W']
 ['YCL025C' 'YLL055W']
 ['YCL025C' 'YKL174C']
 ['YCL025C' 'YDR508C']
 ['YCL025C' 'YLL061W']]
[['YOL030W' 'YML009C']
 ['YDR527W' 'YMR114C']
 ['YOL052C' 'YPR042C']
 ['YJL058C' 'YOR162C']
 ['YAL041W' 'YCR054C']]
Sorted Data: [['YPL092W' 'YNR002C' 0 1.964365]
 ['YOR348C' 'YDR046C' 1 1.7237222]
 ['YGR244C' 'YPL078C' 0 1.5916116]
 ...
 ['YMR179W' 'YDL017W' 0 -4.5832815]
 ['YBL060W' 'YPL110C' 0 -4.7644277]
 ['YIL159W' 'YDR479C' 0 -4.9085546]]
Are we attempting to save
Testing GO Term: GO:0006869 (27 / 53)
[['YPL145C' 'YHR073W']
 ['YPL145C' 'YOR317W']
 ['YPL145C' 'YNR047W']
 ['YPL145C' 'YDL046W']
 ['YPL145C' 'YGL162W']]
[['YDR545W' 'YPL209C']
 ['YNL268W' 'YFL045C']
 ['YLR283W' 'YMR311C']
 ['YLR323C' 'YBR282W']
 ['YMR086W' 'YMR168C']]
Sorted Data: [['YDR377W' 'YPR198W' 0 1.7476383]
 ['YER145C' 'YMR136W' 0 1.5689036]
 ['YKL094W' 'YGL236C' 0 1.4733759]
 ...
 ['YLL011W' 'YJL109C' 0 -3.192462]
 ['YKL099C' 'YOL093W' 0 -3.4469008]
 ['YDR120C' 'YOL124C' 0 -3.725883]]
Are we attempting to save
Testing GO Term: GO:0006873 (28 / 53)
[['YKL175W' 'YLR126C']
 ['YDR436W' 'YDR376W']
 ['YMR105C' 'YKR050W']
 ['YPR036W' 'YOR316C']
 ['YDR456W' 'YKR050W']]
[['YLR249W' 'YGL226W']
 ['YIR025W' 'YOR076C']
 ['YLR025W' 'YOR126C']
 ['YML095C' 'YBR101C']
 ['YDR476C' 'YDR530C']]
Sorted Data: [['YDR529C' 'YDR276C' 0 5.076382]
 ['YDR212W' 'YKR066C' 0 4.9347353]
 ['YPL224C' 'YER145C' 1 4.9060397]
 ...
 ['YDR021W' 'YHR169W' 0 -1.3996909]
 ['YHR197W' 'YOL080C' 0 -1.4239281]
 ['YLR175W' 'YLR276C' 0 -1.598539]]
Are we attempting to save
Testing GO Term: GO:0006887 (29 / 53)
[['YPL145C' 'YLR396C']
 ['YPL145C' 'YHR073W']
 ['YPL145C' 'YMR192W']
 ['YPL145C' 'YJL085W']
 ['YPL145C' 'YLR096W']]
[['YOR026W' 'YGR031C-A']
 ['YJR145C' 'YDR238C']
 ['YNL138W' 'YLR312W-A']
 ['YGR155W' 'YHR036W']
 ['YDR296W' 'YGR031C-A']]
Sorted Data: [['YDR166C' 'YGL095C' 1 2.6773176]
 ['YIL138C' 'YDL019C' 1 2.6359982]
 ['YOR039W' 'YMR005W' 0 2.3578649]
 ...
 ['YAL059W' 'YOR310C' 0 -6.3074164]
 ['YHR085W' 'YMR093W' 0 -6.4997435]
 ['YAR042W' 'YAR044W' 1 -6.669508]]
Are we attempting to save
Testing GO Term: GO:0006897 (30 / 53)
[['YLL038C' 'YNL084C']
 ['YAL030W' 'YLR056W']
 ['YNL243W' 'YNL084C']
 ['YGR086C' 'YDR093W']
 ['YLR337W' 'YBR059C']]
[['YKL108W' 'YGR165W']
 ['YDL143W' 'YJR118C']
 ['YLL029W' 'YIR002C']
 ['YHR118C' 'YGR246C']
 ['YGL258W-A' 'YDL018C']]
Sorted Data: [['YBL047C' 'YBL007C' 1 4.999797]
 ['YJR045C' 'YLR193C' 0 4.688526]
 ['YOR265W' 'YAL016W' 0 4.4932156]
 ...
 ['YDL051W' 'YHR169W' 0 -2.7991288]
 ['YOR004W' 'YKL009W' 0 -2.820337]
 ['YMR290C' 'YLR074C' 0 -2.868827]]
Are we attempting to save
Testing GO Term: GO:0006970 (31 / 53)
[['YMR032W' 'YJL144W']
 ['YIL053W' 'YHR205W']
 ['YKL088W' 'YCL032W']
 ['YKR072C' 'YOR047C']
 ['YPR171W' 'YDL235C']]
[['YDR262W' 'YOR273C']
 ['YDR150W' 'YDL061C']
 ['YLR088W' 'YBR279W']
 ['YDR018C' 'YPL195W']
 ['YLR390W-A' 'YLR360W']]
Sorted Data: [['YLR304C' 'YFR049W' 0 3.4685438]
 ['YGL062W' 'YEL012W' 0 3.250213]
 ['YDR441C' 'YKL150W' 0 3.1942663]
 ...
 ['YNL061W' 'YCR057C' 0 -2.0519562]
 ['YKL009W' 'YAL025C' 0 -2.0630686]
 ['YDR449C' 'YNL110C' 0 -2.0871027]]
Are we attempting to save
Testing GO Term: GO:0006979 (32 / 53)
[['YMR037C' 'YFL039C']
 ['YLR043C' 'YCL035C']
 ['YDL166C' 'YLR109W']
 ['YLR109W' 'YHR106W']
 ['YIL008W' 'YJL101C']]
[['YFL011W' 'YPR149W']
 ['YER142C' 'YGL183C']
 ['YOR138C' 'YIL051C']
 ['YPL101W' 'YGL223C']
 ['YHR025W' 'YBL087C']]
Sorted Data: [['YDR178W' 'YDL067C' 0 6.8100023]
 ['YAL054C' 'YKR097W' 0 5.408198]
 ['YEL024W' 'YBR230C' 0 5.1651073]
 ...
 ['YHR070W' 'YER168C' 0 -3.1321745]
 ['YPL051W' 'YEL018W' 0 -3.1455915]
 ['YHR120W' 'YBR087W' 0 -3.4018123]]
Are we attempting to save
Testing GO Term: GO:0007005 (33 / 53)
[['YMR150C' 'YMR302C']
 ['YOR326W' 'YJR118C']
 ['YNL213C' 'YDL142C']
 ['YOR326W' 'YOR147W']
 ['YNL310C' 'YGR029W']]
[['YJL012C-A' 'YPL147W']
 ['YCL075W' 'YDR418W']
 ['YDL245C' 'YPR006C']
 ['YAR019C' 'YBR260C']
 ['YNR048W' 'YJR155W']]
Sorted Data: [['YML091C' 'YLR038C' 1 10.242696]
 ['YML129C' 'YLR395C' 0 9.444218]
 ['YKL053C-A' 'YLL009C' 1 9.033918]
 ...
 ['YOR269W' 'YPL043W' 0 -0.17732489]
 ['YGL064C' 'YHR170W' 0 -0.21134037]
 ['YIR026C' 'YKL205W' 0 -0.21210366]]
Are we attempting to save
Testing GO Term: GO:0007010 (34 / 53)
[['YFR024C-A' 'YGR113W']
 ['YBR059C' 'YDL134C']
 ['YCR029C-A' 'YGL003C']
 ['YLR212C' 'YER155C']
 ['YKL051W' 'YPL155C']]
[['YGL098W' 'YER178W']
 ['YGR292W' 'YFL036W']
 ['YOL100W' 'YLR182W']
 ['YER131W' 'YHR067W']
 ['YNL309W' 'YPL036W']]
Sorted Data: [['YMR139W' 'YPL140C' 0 5.6056027]
 ['YJL128C' 'YKL203C' 1 5.5016184]
 ['YIL095W' 'YGL073W' 1 5.455955]
 ...
 ['YOR269W' 'YNL308C' 0 -0.07655281]
 ['YBR247C' 'YNR024W' 0 -0.24284577]
 ['YPR144C' 'YKL205W' 0 -0.30121303]]
Are we attempting to save
Testing GO Term: GO:0007031 (35 / 53)
[['YOR363C' 'YMR204C']
 ['YOR363C' 'YAL051W']
 ['YOR363C' 'YNL214W']
 ['YOR363C' 'YGR077C']
 ['YOR363C' 'YLR324W']]
[['YJL196C' 'YOL057W']
 ['YLR373C' 'YKR027W']
 ['YDR100W' 'YPR152C']
 ['YML086C' 'YLR446W']
 ['YNL217W' 'YJR143C']]
Sorted Data: [['YEL024W' 'YKL109W' 0 2.1855264]
 ['YDR479C' 'YLR191W' 1 1.9726096]
 ['YMR282C' 'YMR070W' 0 1.7580503]
 ...
 ['YHR089C' 'YNR024W' 0 -5.680914]
 ['YOL125W' 'YBL024W' 0 -5.7132797]
 ['YDR245W' 'YBR091C' 0 -5.819795]]
Are we attempting to save
Testing GO Term: GO:0007033 (36 / 53)
[['YDR495C' 'YLR093C']
 ['YAL040C' 'YNL015W']
 ['YPL019C' 'YFL004W']
 ['YLR093C' 'YNL242W']
 ['YOR326W' 'YEL013W']]
[['YMR296C' 'YGR060W']
 ['YGR129W' 'YPR137W']
 ['YNL147W' 'YMR152W']
 ['YPR108W' 'YIL019W']
