GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0043410,positive regulation of MAPK cascade,Biological Process,12,-0.6106515249862128,0.018255578093306288,-1.7214500328806008,0.031855973010324494,6
GO:0010389,regulation of G2/M transition of mitotic cell cycle,Biological Process,21,-0.5073628503157921,0.008565310492505354,-1.7221512663714302,0.03171314380369633,15
GO:0048869,cellular developmental process,Biological Process,209,-0.3291169252141421,0.0,-1.7228504609483768,0.031578328999599226,92
GO:0000966,RNA 5'-end processing,Biological Process,51,-0.4162792476493449,0.004016064257028112,-1.7231777503370658,0.031504349154683815,23
GO:0010962,regulation of glucan biosynthetic process,Biological Process,14,-0.5772870662460464,0.018789144050104383,-1.7238229744553837,0.031360372725297514,14
GO:0031098,stress-activated protein kinase signaling cascade,Biological Process,23,-0.5042733789900755,0.01059322033898305,-1.724282219959595,0.03126891294246899,17
GO:0019538,protein metabolic process,Biological Process,1589,-0.2751109115640403,0.0,-1.7247532547098994,0.031202632397476227,497
GO:0016889,"endodeoxyribonuclease activity, producing 3'-phosphomonoesters",Molecular Function,7,-0.7727477859154855,0.007476635514018692,-1.7251682673066842,0.031146775471514954,3
GO:0009605,response to external stimulus,Biological Process,174,-0.3331697843762716,0.0,-1.7273056676010554,0.03059090194933486,45
GO:0043254,regulation of protein-containing complex assembly,Biological Process,82,-0.37766917655370297,0.0,-1.728390288798547,0.030367819360234166,41
GO:0031334,positive regulation of protein-containing complex assembly,Biological Process,35,-0.4530904703537979,0.0,-1.728647693666205,0.030355275329105123,18
GO:0006406,mRNA export from nucleus,Biological Process,66,-0.40005093127927016,0.0,-1.7290079105073317,0.03033201147741656,25
GO:1901900,regulation of protein localization to cell division site,Biological Process,7,-0.7349384427294746,0.004210526315789474,-1.729018064284513,0.03033201147741656,4
GO:0070783,growth of unicellular organism as a thread of attached cells,Biological Process,105,-0.3636945271969884,0.0,-1.7294586385621105,0.03033201147741656,51
GO:1903311,regulation of mRNA metabolic process,Biological Process,88,-0.3739148935245278,0.0,-1.730266901362465,0.030195274932051014,38
GO:0038201,TOR complex,Cellular Component,12,-0.6145152940356187,0.010526315789473684,-1.7307117415658007,0.03014154286049423,9
GO:0034728,nucleosome organization,Biological Process,52,-0.41081400319936473,0.0022172949002217295,-1.731156314555602,0.030048904908143152,24
GO:0045927,positive regulation of growth,Biological Process,25,-0.49567094039417936,0.005870841487279843,-1.7316506613552132,0.029949521998356876,14
GO:0004527,exonuclease activity,Molecular Function,44,-0.43263109462208876,0.0,-1.731876757074661,0.029927563356791875,29
GO:0010458,exit from mitosis,Biological Process,47,-0.4237879463510717,0.0,-1.732002338673848,0.029927563356791875,28
GO:0022411,cellular component disassembly,Biological Process,173,-0.33484951590506845,0.0,-1.7347722272082136,0.0292034909447533,82
GO:0046700,heterocycle catabolic process,Biological Process,218,-0.3193659421672237,0.0,-1.7350110910111527,0.029178138974058344,86
GO:0031060,regulation of histone methylation,Biological Process,10,-0.6586198293548129,0.009940357852882704,-1.735447257175797,0.029094066157015055,7
GO:0006271,DNA strand elongation involved in DNA replication,Biological Process,28,-0.48615813000202013,0.00851063829787234,-1.7362654306471195,0.028927077735495594,14
GO:0051403,stress-activated MAPK cascade,Biological Process,23,-0.5042733789900755,0.0041928721174004195,-1.7372736491037413,0.028685511185448462,17
GO:0033260,nuclear DNA replication,Biological Process,44,-0.42846086882455947,0.002257336343115124,-1.7373272702559206,0.028685511185448462,23
GO:0030071,regulation of mitotic metaphase/anaphase transition,Biological Process,42,-0.43815193525804474,0.0,-1.7377673263872668,0.02864158840167844,17
GO:0051316,attachment of spindle microtubules to kinetochore involved in meiotic chromosome segregation,Biological Process,8,-0.6986928400578318,0.01006036217303823,-1.7397912023130184,0.0281380481120084,6
GO:0061733,peptide-lysine-N-acetyltransferase activity,Molecular Function,27,-0.4941341103972107,0.008771929824561403,-1.7403194039370977,0.02804504520583571,11
GO:0034087,establishment of mitotic sister chromatid cohesion,Biological Process,18,-0.5682169962077308,0.010964912280701754,-1.7411173577774297,0.027883706447612646,11
GO:0030695,GTPase regulator activity,Molecular Function,117,-0.35835653114544036,0.0,-1.742659223773198,0.027524002248022907,55
GO:0042134,rRNA primary transcript binding,Molecular Function,14,-0.59476975710813,0.0021321961620469083,-1.7427183628507903,0.027524002248022907,10
GO:0008821,crossover junction endodeoxyribonuclease activity,Molecular Function,7,-0.7727477859154855,0.008213552361396304,-1.7434258030184553,0.027414363327514325,3
GO:0033045,regulation of sister chromatid segregation,Biological Process,48,-0.43068224463885735,0.004629629629629629,-1.7435560369260277,0.027414363327514325,30
GO:0000245,spliceosomal complex assembly,Biological Process,27,-0.4849340390359904,0.0066815144766146995,-1.7436186421684459,0.027414363327514325,17
GO:0098787,mRNA cleavage involved in mRNA processing,Biological Process,17,-0.5543971667953405,0.01642710472279261,-1.7440845333863706,0.027359413760062956,7
GO:0031509,subtelomeric heterochromatin assembly,Biological Process,64,-0.40068705500587226,0.004405286343612335,-1.7458540464831627,0.02696006690361698,26
GO:0071704,organic substance metabolic process,Biological Process,3641,-0.28325025497903167,0.0,-1.74640787992292,0.026888395628386345,1197
GO:0032970,regulation of actin filament-based process,Biological Process,67,-0.394289444864242,0.0,-1.7465359114354042,0.026888395628386345,35
GO:0060589,nucleoside-triphosphatase regulator activity,Molecular Function,117,-0.35835653114544036,0.0,-1.7469126857633852,0.02685807843346996,55
GO:0071025,RNA surveillance,Biological Process,36,-0.4733851738322295,0.006802721088435374,-1.7491357169637094,0.026325975060914927,22
GO:0051261,protein depolymerization,Biological Process,22,-0.5308897728933849,0.006012024048096192,-1.7493434933717138,0.026317721297141994,15
GO:0007051,spindle organization,Biological Process,52,-0.42061862911833814,0.00211864406779661,-1.7501940660930317,0.026154904365560876,35
GO:0032103,positive regulation of response to external stimulus,Biological Process,12,-0.6307114168929897,0.008113590263691683,-1.750648790841641,0.026081306116555767,6
GO:0009628,response to abiotic stimulus,Biological Process,161,-0.34470631909653054,0.0,-1.7517538699099846,0.025863690849536554,79
GO:0006383,transcription by RNA polymerase III,Biological Process,46,-0.4267533461184337,0.0043859649122807015,-1.75205781642176,0.025843411028735816,22
GO:0051246,regulation of protein metabolic process,Biological Process,376,-0.3074523285450771,0.0,-1.7525902315215933,0.025762217327084277,134
GO:0016180,snRNA processing,Biological Process,21,-0.5263039055895268,0.008385744234800839,-1.7527806864477855,0.02573042826870371,14
GO:0032885,regulation of polysaccharide biosynthetic process,Biological Process,14,-0.5772870662460464,0.015151515151515152,-1.7528022996262562,0.02573042826870371,14
GO:0034472,snRNA 3'-end processing,Biological Process,20,-0.5354694631572369,0.014553014553014554,-1.7530802186601318,0.02573042826870371,14
GO:0043332,mating projection tip,Cellular Component,129,-0.3590138145898448,0.0,-1.7530863307687399,0.02573042826870371,71
GO:0071012,catalytic step 1 spliceosome,Cellular Component,13,-0.6096408349883201,0.0081799591002045,-1.7534505781891319,0.02573042826870371,8
GO:0098789,pre-mRNA cleavage required for polyadenylation,Biological Process,16,-0.5629053175067006,0.016359918200409,-1.753469339967026,0.02573042826870371,7
GO:0031667,response to nutrient levels,Biological Process,157,-0.3413646860351761,0.0,-1.7539764181096706,0.025669743574790935,43
GO:0043467,regulation of generation of precursor metabolites and energy,Biological Process,33,-0.4737781033633341,0.004149377593360996,-1.7541655139845918,0.025669743574790935,22
GO:0051455,monopolar spindle attachment to meiosis I kinetochore,Biological Process,8,-0.6986928400578318,0.008714596949891068,-1.7545710505657015,0.025623350496885442,6
GO:1902494,catalytic complex,Cellular Component,725,-0.2905438100736186,0.0,-1.754627009897184,0.025623350496885442,256
GO:1903450,regulation of G1 to G0 transition,Biological Process,7,-0.7304733466238114,0.0041841004184100415,-1.7550575560949386,0.02560876700586418,5
GO:0044804,autophagy of nucleus,Biological Process,48,-0.42346072216179226,0.006696428571428571,-1.7552024190089321,0.02560373723319433,23
GO:0071459,"protein localization to chromosome, centromeric region",Biological Process,20,-0.5356373238820887,0.014,-1.7558865331473033,0.025502066485469373,14
GO:0000290,deadenylation-dependent decapping of nuclear-transcribed mRNA,Biological Process,13,-0.6008782242763815,0.010570824524312896,-1.75710663505159,0.02524107460360858,7
GO:0071007,U2-type catalytic step 2 spliceosome,Cellular Component,11,-0.6405992857477969,0.010570824524312896,-1.7571175309418632,0.02524107460360858,6
GO:0034605,cellular response to heat,Biological Process,43,-0.44623953838635927,0.004301075268817204,-1.7576174284793633,0.02519278106028877,20
GO:0001046,core promoter sequence-specific DNA binding,Molecular Function,16,-0.579124118676737,0.004246284501061571,-1.7605661032234396,0.024596611119022924,13
GO:0071006,U2-type catalytic step 1 spliceosome,Cellular Component,13,-0.6096408349883201,0.01282051282051282,-1.7612439144823713,0.02446466630247359,8
GO:0071174,mitotic spindle checkpoint signaling,Biological Process,41,-0.44320398421539564,0.0021645021645021645,-1.7632024565223607,0.024051225220898236,20
GO:0034508,centromere complex assembly,Biological Process,15,-0.5784319969928932,0.006666666666666667,-1.7639721818006542,0.02391797089701683,6
GO:0046695,SLIK (SAGA-like) complex,Cellular Component,16,-0.5616988967753762,0.008403361344537815,-1.7649846861043732,0.023733015351393653,12
GO:0004520,endodeoxyribonuclease activity,Molecular Function,21,-0.5482733339394004,0.010548523206751054,-1.7650101026698106,0.023733015351393653,11
GO:0070822,Sin3-type complex,Cellular Component,22,-0.5090078183147997,0.004310344827586207,-1.7655752932991404,0.0236909578696456,12
GO:2001252,positive regulation of chromosome organization,Biological Process,13,-0.6139641887703815,0.00641025641025641,-1.7660363219857176,0.023614793889778378,8
GO:1990391,DNA repair complex,Cellular Component,32,-0.47843367375691637,0.0020876826722338203,-1.766395769175153,0.023564183326915598,13
GO:0046903,secretion,Biological Process,74,-0.401400377047561,0.0,-1.767283373382718,0.02340533215632526,49
GO:0050000,chromosome localization,Biological Process,39,-0.4549724538837768,0.007058823529411765,-1.768214614727913,0.023231841175996228,23
GO:0031396,regulation of protein ubiquitination,Biological Process,32,-0.4849052838043327,0.004228329809725159,-1.7696981571493584,0.022996495100475387,12
GO:0048308,organelle inheritance,Biological Process,57,-0.40991048889366943,0.0,-1.770047685054869,0.022963425130121836,33
GO:0140527,reciprocal homologous recombination,Biological Process,66,-0.4122170869278124,0.002173913043478261,-1.7702854406699735,0.02294443588586771,38
GO:0030684,preribosome,Cellular Component,172,-0.3435464913769405,0.0,-1.7704913492643612,0.02292775288831268,72
GO:0032153,cell division site,Cellular Component,58,-0.4187026610778737,0.0,-1.7712465451690957,0.022792378673368068,26
GO:0051987,positive regulation of attachment of spindle microtubules to kinetochore,Biological Process,10,-0.6608577030976612,0.01037344398340249,-1.7714792186835422,0.022780142481204958,4
GO:0070897,transcription preinitiation complex assembly,Biological Process,56,-0.4214255220215009,0.002242152466367713,-1.7722349405710036,0.02267740373720577,30
GO:0051306,mitotic sister chromatid separation,Biological Process,44,-0.43947586401005,0.006818181818181818,-1.7725570489079938,0.02262439931732607,18
GO:0000428,DNA-directed RNA polymerase complex,Cellular Component,78,-0.39157541465900453,0.0,-1.7739647825304545,0.022341923881854547,33
GO:0016050,vesicle organization,Biological Process,101,-0.36954843456430925,0.0024390243902439024,-1.7749573474104392,0.022204448668438747,38
GO:0032109,positive regulation of response to nutrient levels,Biological Process,12,-0.6307114168929897,0.006493506493506494,-1.775612304921022,0.02209766905940019,6
GO:0000076,DNA replication checkpoint signaling,Biological Process,18,-0.5735896957095875,0.002127659574468085,-1.7779269205575399,0.021649668861767078,15
GO:0042995,cell projection,Cellular Component,144,-0.35728440779017356,0.0,-1.7782789111496404,0.021604120502028853,80
GO:0009991,response to extracellular stimulus,Biological Process,165,-0.34819295454930826,0.0,-1.7783111948170354,0.021604120502028853,45
GO:0009408,response to heat,Biological Process,59,-0.4138521724237519,0.0022727272727272726,-1.778898278023496,0.02158494126055133,28
GO:0007131,reciprocal meiotic recombination,Biological Process,66,-0.4122170869278124,0.0,-1.7789683707971773,0.02158494126055133,38
GO:0005934,cellular bud tip,Cellular Component,108,-0.37543225590313867,0.0,-1.7795766442928895,0.02149785447102333,64
GO:0006265,DNA topological change,Biological Process,13,-0.6358645273921629,0.010351966873706004,-1.7803294250234636,0.0213304290995947,8
GO:0051336,regulation of hydrolase activity,Biological Process,95,-0.38008000889886745,0.0,-1.7803501170894696,0.0213304290995947,48
GO:0010525,"regulation of transposition, RNA-mediated",Biological Process,15,-0.5884586413261315,0.006329113924050633,-1.780781804276027,0.021329624956030236,11
GO:0016788,"hydrolase activity, acting on ester bonds",Molecular Function,352,-0.31781912266221785,0.0,-1.7812017305795393,0.021292664816895054,78
GO:0060260,regulation of transcription initiation by RNA polymerase II,Biological Process,22,-0.5360390333650037,0.004454342984409799,-1.7815757344470646,0.021265343999765252,17
GO:1902555,endoribonuclease complex,Cellular Component,18,-0.5629448711291272,0.008403361344537815,-1.782340295013441,0.02119391381892502,11
GO:0140096,"catalytic activity, acting on a protein",Molecular Function,645,-0.29655912261277223,0.0,-1.7832061009936677,0.02104140599223803,203
GO:0005849,mRNA cleavage factor complex,Cellular Component,20,-0.5486683631354626,0.0064794816414686825,-1.7832453169757285,0.02104140599223803,8
GO:0006337,nucleosome disassembly,Biological Process,19,-0.5425868479519541,0.007058823529411765,-1.7835455371528237,0.02104140599223803,13
GO:0008312,7S RNA binding,Molecular Function,7,-0.7719224825501158,0.006147540983606557,-1.783942542545347,0.020999306906022756,6
GO:0008187,poly-pyrimidine tract binding,Molecular Function,10,-0.6751959714906037,0.002004008016032064,-1.786184082097522,0.020583987959070307,8
GO:0003774,cytoskeletal motor activity,Molecular Function,16,-0.5678508773811727,0.004291845493562232,-1.7864439252872226,0.020583987959070307,12
GO:0044784,metaphase/anaphase transition of cell cycle,Biological Process,44,-0.43947586401005,0.0021929824561403508,-1.7866795553119443,0.020583987959070307,18
GO:0007091,metaphase/anaphase transition of mitotic cell cycle,Biological Process,44,-0.43947586401005,0.0021929824561403508,-1.7866795553119443,0.020583987959070307,18
GO:0030880,RNA polymerase complex,Cellular Component,78,-0.39157541465900453,0.0,-1.7877742250577868,0.02044557105975623,33
GO:1905818,regulation of chromosome separation,Biological Process,44,-0.43947586401005,0.00646551724137931,-1.787853185769287,0.02044557105975623,18
GO:0000018,regulation of DNA recombination,Biological Process,28,-0.495670033755601,0.0021008403361344537,-1.7882674841903439,0.02044557105975623,14
GO:0048284,organelle fusion,Biological Process,113,-0.3712480055898245,0.0,-1.788333562615731,0.02044557105975623,43
GO:0043231,intracellular membrane-bounded organelle,Cellular Component,4459,-0.32498609288582136,0.0,-1.7891988885654313,0.020340237374517844,1554
GO:0009987,cellular process,Biological Process,5168,-0.39217885230386706,0.0,-1.7892221418733034,0.020340237374517844,1847
GO:0120025,plasma membrane bounded cell projection,Cellular Component,140,-0.3623825368479927,0.0,-1.7892623408984487,0.020340237374517844,79
GO:1904029,regulation of cyclin-dependent protein kinase activity,Biological Process,34,-0.4624734209269795,0.00684931506849315,-1.7903552640703013,0.020235761172411812,23
GO:0031577,spindle checkpoint signaling,Biological Process,41,-0.44320398421539564,0.002197802197802198,-1.7906362127343862,0.020225873426255838,20
GO:0000321,re-entry into mitotic cell cycle after pheromone arrest,Biological Process,10,-0.6895555864555476,0.008492569002123142,-1.791517068606945,0.020094867177002373,7
GO:0090033,positive regulation of filamentous growth,Biological Process,21,-0.5492991702498807,0.006329113924050633,-1.7915443095398864,0.020094867177002373,12
GO:0007088,regulation of mitotic nuclear division,Biological Process,40,-0.457379033780637,0.006564551422319475,-1.7918478946121588,0.020079554054412193,18
GO:0004864,protein phosphatase inhibitor activity,Molecular Function,11,-0.6450191235722191,0.004073319755600814,-1.7921523684891343,0.020074392908550922,8
GO:0009057,macromolecule catabolic process,Biological Process,481,-0.3064438228178699,0.0,-1.7928297318422917,0.019975218474736423,197
GO:0016894,"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters",Molecular Function,11,-0.6665207469956919,0.006507592190889371,-1.7933373977904188,0.019873148077908666,4
GO:0005771,multivesicular body,Cellular Component,12,-0.6358427991018811,0.01072961373390558,-1.7967476603123578,0.019293975066342627,5
GO:0000281,mitotic cytokinesis,Biological Process,86,-0.3917844661051787,0.0,-1.797092609116919,0.01927205824556009,51
GO:0042594,response to starvation,Biological Process,90,-0.38864424174460765,0.0,-1.7973484750028035,0.019262855868785976,31
GO:0044182,filamentous growth of a population of unicellular organisms,Biological Process,108,-0.3750451562093856,0.0,-1.7976478646694862,0.019240805442229603,53
GO:0032881,regulation of polysaccharide metabolic process,Biological Process,19,-0.5606292765556453,0.004273504273504274,-1.7977363913429034,0.019240805442229603,16
GO:0007130,synaptonemal complex assembly,Biological Process,18,-0.5785819601458915,0.006355932203389831,-1.7977676292065796,0.019240805442229603,13
GO:0070873,regulation of glycogen metabolic process,Biological Process,17,-0.5733541295517417,0.008528784648187633,-1.7980670143319928,0.019240805442229603,15
GO:0035825,homologous recombination,Biological Process,75,-0.40749752851101956,0.0,-1.798578786258166,0.019218929799873455,43
GO:0065003,protein-containing complex assembly,Biological Process,554,-0.3034635997256498,0.0,-1.7988945103762972,0.019183671586669615,244
GO:0016973,poly(A)+ mRNA export from nucleus,Biological Process,38,-0.4662070676228986,0.002178649237472767,-1.7995451898244759,0.019104243444782853,16
GO:0060341,regulation of cellular localization,Biological Process,96,-0.3771831155329103,0.0,-1.7999267747185808,0.019071246364166308,49
GO:0016482,cytosolic transport,Biological Process,68,-0.4045592937170753,0.0,-1.8000619958206197,0.019071246364166308,22
GO:0032777,Piccolo NuA4 histone acetyltransferase complex,Cellular Component,6,-0.7950628034157662,0.0020491803278688526,-1.800147967637905,0.019071246364166308,4
GO:0008152,metabolic process,Biological Process,3844,-0.29412039084847424,0.0,-1.80041039993368,0.019071246364166308,1396
GO:0032940,secretion by cell,Biological Process,74,-0.401400377047561,0.0,-1.8007556284423005,0.019032173290504883,49
GO:0071931,positive regulation of transcription involved in G1/S transition of mitotic cell cycle,Biological Process,7,-0.760054021608662,0.003838771593090211,-1.8011018138898498,0.019014458843498165,7
GO:0043408,regulation of MAPK cascade,Biological Process,23,-0.5378101016175492,0.008565310492505354,-1.8014501198179529,0.018996679745225006,16
GO:0032806,carboxy-terminal domain protein kinase complex,Cellular Component,16,-0.5925600365774322,0.00404040404040404,-1.8015397663527841,0.018996679745225006,10
GO:0005937,mating projection,Cellular Component,140,-0.3623825368479927,0.0,-1.8018853278416629,0.018966193097909593,79
GO:0090174,organelle membrane fusion,Biological Process,54,-0.4258075654031808,0.0,-1.8020956249150968,0.018956142454066103,23
GO:0051052,regulation of DNA metabolic process,Biological Process,126,-0.36194256230116945,0.002304147465437788,-1.8027663696697924,0.018856187969647404,73
GO:0110165,cellular anatomical entity,Cellular Component,5629,-0.4846774852391254,0.0,-1.8037270345528917,0.01873468123689037,1998
GO:0043227,membrane-bounded organelle,Cellular Component,4462,-0.3263930826454222,0.0,-1.8037405562941071,0.01873468123689037,1557
GO:0061408,positive regulation of transcription from RNA polymerase II promoter in response to heat stress,Biological Process,15,-0.6081554568274958,0.00411522633744856,-1.8037631078182468,0.01873468123689037,10
GO:0035303,regulation of dephosphorylation,Biological Process,34,-0.4800592944024037,0.0,-1.8043894385739083,0.01873468123689037,19
GO:0070786,positive regulation of growth of unicellular organism as a thread of attached cells,Biological Process,17,-0.584776212865129,0.008602150537634409,-1.8084072527282864,0.018113430231347854,10
GO:0051225,spindle assembly,Biological Process,22,-0.5346572537263633,0.004347826086956522,-1.8089696122116832,0.018048211330867456,18
GO:1900430,positive regulation of filamentous growth of a population of unicellular organisms,Biological Process,21,-0.5492991702498807,0.0019801980198019802,-1.8090228213691544,0.018048211330867456,12
GO:0051646,mitochondrion localization,Biological Process,31,-0.49195936393795253,0.0041928721174004195,-1.8102797280113507,0.01789021753037031,19
GO:2000142,regulation of DNA-templated transcription initiation,Biological Process,23,-0.5167666725454203,0.004524886877828055,-1.8105995506710486,0.017853779383499323,17
GO:0055029,nuclear DNA-directed RNA polymerase complex,Cellular Component,76,-0.39682896148244245,0.0022371364653243847,-1.8112573100750957,0.017766044587272392,33
GO:0042770,signal transduction in response to DNA damage,Biological Process,41,-0.4628847973098216,0.0021929824561403508,-1.8116768666332956,0.017718445971027525,14
GO:0000077,DNA damage checkpoint signaling,Biological Process,41,-0.4628847973098216,0.0021929824561403508,-1.8116768666332956,0.017718445971027525,14
GO:0051447,negative regulation of meiotic cell cycle,Biological Process,23,-0.5355157470786173,0.002136752136752137,-1.8118308848549305,0.017718445971027525,10
GO:0045926,negative regulation of growth,Biological Process,11,-0.669397024413664,0.0,-1.8119946751087839,0.017718445971027525,5
GO:0000393,spliceosomal conformational changes to generate catalytic conformation,Biological Process,21,-0.5450183534467703,0.00205761316872428,-1.8120851106296223,0.017718445971027525,10
GO:0110156,methylguanosine-cap decapping,Biological Process,16,-0.5779752045185446,0.004228329809725159,-1.8134628785610705,0.017581231508055677,8
GO:0031113,regulation of microtubule polymerization,Biological Process,15,-0.611730055092013,0.004166666666666667,-1.8153090376175496,0.017330838200812146,5
GO:0032106,positive regulation of response to extracellular stimulus,Biological Process,12,-0.6307114168929897,0.008565310492505354,-1.8153390888835934,0.017330838200812146,6
GO:0031056,regulation of histone modification,Biological Process,28,-0.5015981749934169,0.006289308176100629,-1.8159729179058774,0.017270875620998976,19
GO:0016586,RSC-type complex,Cellular Component,17,-0.5847895571641913,0.004291845493562232,-1.8161095577318476,0.017270875620998976,13
GO:0008047,enzyme activator activity,Molecular Function,136,-0.3662811933076478,0.0,-1.81687506123514,0.017180212423781007,69
GO:0006301,postreplication repair,Biological Process,31,-0.4842083047665237,0.0,-1.818371343792019,0.016967970587614876,24
GO:0007018,microtubule-based movement,Biological Process,24,-0.5305942688375133,0.004210526315789474,-1.8183743175559928,0.016967970587614876,11
GO:0046540,U4/U6 x U5 tri-snRNP complex,Cellular Component,30,-0.5063381322027982,0.002150537634408602,-1.8196075327990364,0.01681478634265588,10
GO:0000781,"chromosome, telomeric region",Cellular Component,105,-0.3900639727986942,0.0,-1.8202887179521314,0.016708661630901886,44
GO:0004197,cysteine-type endopeptidase activity,Molecular Function,15,-0.6094454270695685,0.0,-1.8210465897049133,0.016624333661339724,8
GO:0097526,spliceosomal tri-snRNP complex,Cellular Component,30,-0.5063381322027982,0.004273504273504274,-1.8214122781807616,0.016575834815789264,10
GO:0022613,ribonucleoprotein complex biogenesis,Biological Process,492,-0.31283142750780046,0.0,-1.8215067250874584,0.016575834815789264,178
GO:0051383,kinetochore organization,Biological Process,13,-0.633990925460466,0.006880733944954129,-1.823276692524351,0.016310753227280816,6
GO:0003729,mRNA binding,Molecular Function,214,-0.3397675573871852,0.0,-1.8245047156738026,0.016085124222650855,94
GO:0045931,positive regulation of mitotic cell cycle,Biological Process,41,-0.4669787669657193,0.002188183807439825,-1.8248150899321463,0.01607163338535046,22
GO:0032986,protein-DNA complex disassembly,Biological Process,20,-0.5482645808805228,0.004032258064516129,-1.8259444605392008,0.015940139556763537,14
GO:0050790,regulation of catalytic activity,Biological Process,373,-0.3221678006429894,0.0,-1.8266027073778786,0.015855966288519936,168
GO:0060258,negative regulation of filamentous growth,Biological Process,11,-0.669397024413664,0.002028397565922921,-1.8289667348257532,0.015531817889885063,5
GO:0042763,intracellular immature spore,Cellular Component,78,-0.4059528508494823,0.0,-1.8294435661110051,0.015488885064312445,31
GO:0071011,precatalytic spliceosome,Cellular Component,17,-0.5733732128556506,0.004228329809725159,-1.8299303150300799,0.015442952758649264,11
GO:0070816,phosphorylation of RNA polymerase II C-terminal domain,Biological Process,22,-0.5286096394244948,0.0021413276231263384,-1.831463820129363,0.015235185210385839,14
GO:0010965,regulation of mitotic sister chromatid separation,Biological Process,44,-0.43947586401005,0.004301075268817204,-1.8316665241517487,0.015235185210385839,18
GO:0045835,negative regulation of meiotic nuclear division,Biological Process,18,-0.591682205758775,0.004106776180698152,-1.8320189341175361,0.015198715472634449,8
GO:0000815,ESCRT III complex,Cellular Component,6,-0.8189847182914408,0.005964214711729622,-1.8328851269194562,0.015071961211831587,5
GO:0000320,re-entry into mitotic cell cycle,Biological Process,11,-0.6941924962949702,0.008113590263691683,-1.8332679975270227,0.01504475357070761,8
GO:0032543,mitochondrial translation,Biological Process,131,-0.36867059085989273,0.0,-1.834018985394311,0.014951559015870449,45
GO:0030036,actin cytoskeleton organization,Biological Process,157,-0.3633373569131614,0.0,-1.8347196770550283,0.014875212429694935,79
GO:0008266,poly(U) RNA binding,Molecular Function,9,-0.7169658198715847,0.006185567010309278,-1.8351286012660721,0.014835945083281064,8
GO:1903320,regulation of protein modification by small protein conjugation or removal,Biological Process,41,-0.4656205160879948,0.0,-1.835384190263626,0.014819572380526612,16
GO:0051304,chromosome separation,Biological Process,60,-0.43201188447720895,0.0,-1.8366079741614898,0.014676093180303624,31
GO:0010528,regulation of transposition,Biological Process,16,-0.593890069767243,0.004524886877828055,-1.837356890551481,0.014604364075595816,12
GO:0031123,RNA 3'-end processing,Biological Process,80,-0.403206762806937,0.0,-1.8381814075318652,0.014543941468327567,45
GO:0000932,P-body,Cellular Component,54,-0.4378224015815409,0.0,-1.8385377707123434,0.014509417824492046,26
GO:0031440,regulation of mRNA 3'-end processing,Biological Process,7,-0.7737191641005959,0.002053388090349076,-1.8386680985190276,0.014509417824492046,6
GO:0044238,primary metabolic process,Biological Process,3446,-0.2966448366038182,0.0,-1.840578968562361,0.01424454001430862,1166
GO:0061640,cytoskeleton-dependent cytokinesis,Biological Process,87,-0.39738686031594983,0.0,-1.840746864407044,0.01424454001430862,52
GO:0044089,positive regulation of cellular component biogenesis,Biological Process,68,-0.42156659048542633,0.004555808656036446,-1.8414711498648122,0.01418249602326865,36
GO:0007163,establishment or maintenance of cell polarity,Biological Process,121,-0.38061942235987367,0.0,-1.8418018475034492,0.014170357885993618,60
GO:0042764,ascospore-type prospore,Cellular Component,78,-0.4059528508494823,0.0,-1.8423672747115674,0.014114063655063283,31
GO:0007015,actin filament organization,Biological Process,88,-0.40272010059165386,0.0,-1.843482882366525,0.013969145048092687,38
GO:0061025,membrane fusion,Biological Process,60,-0.4280624572531424,0.0,-1.8437375893232817,0.013962399056778062,35
GO:0044237,cellular metabolic process,Biological Process,3568,-0.3004566453882765,0.0,-1.8447574523205155,0.013840240655705922,1327
GO:0000436,carbon catabolite activation of transcription from RNA polymerase II promoter,Biological Process,23,-0.5407372331431345,0.008658008658008658,-1.8447581810059759,0.013840240655705922,10
GO:0031669,cellular response to nutrient levels,Biological Process,133,-0.3724227706163076,0.0,-1.8450544030502949,0.013840240655705922,42
GO:0000384,first spliceosomal transesterification activity,Molecular Function,13,-0.6401319230801691,0.003976143141153081,-1.8451990353498378,0.013840240655705922,9
GO:0018209,peptidyl-serine modification,Biological Process,34,-0.48782657263726936,0.0,-1.8453470112487855,0.013840240655705922,21
GO:2000220,regulation of pseudohyphal growth,Biological Process,25,-0.5307883379286298,0.00423728813559322,-1.84689259480276,0.013673219239600172,14
GO:0017119,Golgi transport complex,Cellular Component,8,-0.7676653246174514,0.004301075268817204,-1.847266016408511,0.013647784979208771,6
GO:0051880,G-quadruplex DNA binding,Molecular Function,12,-0.6405166846851468,0.00437636761487965,-1.8489932444758006,0.013466150049227642,9
GO:0018105,peptidyl-serine phosphorylation,Biological Process,33,-0.49033175478150187,0.0,-1.849371126680072,0.01345220855709625,21
GO:0040007,growth,Biological Process,161,-0.36406867225598993,0.0,-1.8500944031440554,0.013359834131860846,77
GO:0004713,protein tyrosine kinase activity,Molecular Function,8,-0.757103435185531,0.005988023952095809,-1.8502395046278826,0.013359834131860846,7
GO:0051495,positive regulation of cytoskeleton organization,Biological Process,46,-0.4557133671645467,0.002336448598130841,-1.852501148785894,0.013101268160994165,23
