GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0007120,axial cellular bud site selection,Biological Process,16,-0.6263600153468583,0.0784313725490196,-1.423139187440419,0.13698163827306237,4
GO:0090307,mitotic spindle assembly,Biological Process,17,-0.6276673103321154,0.06278026905829596,-1.4236093095722702,0.136744112582163,6
GO:1902369,negative regulation of RNA catabolic process,Biological Process,7,-0.7691272932977249,0.06626506024096386,-1.4239120135520726,0.1365771874488092,4
GO:0032109,positive regulation of response to nutrient levels,Biological Process,12,-0.6610511843556631,0.07352941176470588,-1.424383359562057,0.13622130112275654,6
GO:0008180,COP9 signalosome,Cellular Component,8,-0.7861616658918889,0.04357298474945534,-1.4244300607819307,0.13622130112275654,4
GO:0140458,pre-transcriptional gene silencing by RNA,Biological Process,15,-0.646735588848098,0.0718954248366013,-1.4255845452466411,0.13534665681054886,3
GO:0071011,precatalytic spliceosome,Cellular Component,17,-0.6245113352512721,0.07268722466960352,-1.4260179077509592,0.1350506541801812,11
GO:2001251,negative regulation of chromosome organization,Biological Process,42,-0.5102003471821286,0.0449438202247191,-1.4260668607850637,0.1350506541801812,16
GO:0000795,synaptonemal complex,Cellular Component,8,-0.7778267420016652,0.0823045267489712,-1.4264149519721776,0.1349223217007875,5
GO:1902373,negative regulation of mRNA catabolic process,Biological Process,7,-0.7691272932977249,0.07462686567164178,-1.426643781405959,0.1348388516391294,4
GO:0019899,enzyme binding,Molecular Function,178,-0.4110486350444023,0.0,-1.4270340925124894,0.13455395157730518,65
GO:0000281,mitotic cytokinesis,Biological Process,86,-0.45334106940443863,0.02823529411764706,-1.4273498771107123,0.13435787578462582,33
GO:0007124,pseudohyphal growth,Biological Process,77,-0.46319726037381287,0.020224719101123594,-1.4275143019599024,0.13431621207779135,34
GO:1901970,positive regulation of mitotic sister chromatid separation,Biological Process,10,-0.7038775941250093,0.07692307692307693,-1.4277709853871927,0.13418633115612927,4
GO:0051307,meiotic chromosome separation,Biological Process,16,-0.6313230118186685,0.07505070993914807,-1.4278297256981298,0.13418633115612927,7
GO:0031461,cullin-RING ubiquitin ligase complex,Cellular Component,48,-0.493292987178756,0.02654867256637168,-1.428062051858358,0.13416509183046316,13
GO:0043086,negative regulation of catalytic activity,Biological Process,72,-0.46642001893625074,0.015184381778741865,-1.4288151704320236,0.13353282081667583,12
GO:0008104,protein localization,Biological Process,834,-0.36073457565650807,0.0,-1.428961117339837,0.1335172556183086,204
GO:1903313,positive regulation of mRNA metabolic process,Biological Process,65,-0.4638398405940413,0.018223234624145785,-1.4295203460607262,0.1330930963574306,22
GO:0032879,regulation of localization,Biological Process,153,-0.41957144213936226,0.002386634844868735,-1.4295844284934163,0.1330930963574306,47
GO:0005838,proteasome regulatory particle,Cellular Component,21,-0.5904390031143,0.07526881720430108,-1.429691416959637,0.1330930963574306,8
GO:0071900,regulation of protein serine/threonine kinase activity,Biological Process,45,-0.5066970331200181,0.03160270880361174,-1.4299359323740524,0.1330907615642818,19
GO:0034063,stress granule assembly,Biological Process,13,-0.6573486712734599,0.08588957055214724,-1.4301258121049698,0.1330388272539222,8
GO:0043647,inositol phosphate metabolic process,Biological Process,14,-0.6554264671598111,0.06666666666666667,-1.4301650153314414,0.1330388272539222,7
GO:0072384,organelle transport along microtubule,Biological Process,21,-0.6116141503901852,0.06918238993710692,-1.4302543412703417,0.1330388272539222,7
GO:0090735,DNA repair complex assembly,Biological Process,13,-0.6871321480637775,0.07916666666666666,-1.4313456693851336,0.1322509204626312,4
GO:0120013,lipid transfer activity,Molecular Function,25,-0.575321842351152,0.049891540130151846,-1.4318073198912822,0.1319085275170555,8
GO:0033260,nuclear DNA replication,Biological Process,44,-0.5050637700773754,0.022727272727272728,-1.4322839611616562,0.13158995636994428,23
GO:0099022,vesicle tethering,Biological Process,14,-0.6430190520684819,0.08172043010752689,-1.4326440693294715,0.13134866016570138,6
GO:0010256,endomembrane system organization,Biological Process,119,-0.4290311923816079,0.011467889908256881,-1.4326718452778493,0.13134866016570138,34
GO:0000915,actomyosin contractile ring assembly,Biological Process,22,-0.5792888202931663,0.058426966292134834,-1.4332097016009484,0.1310959258424068,10
GO:0034470,ncRNA processing,Biological Process,420,-0.37866998353995845,0.0,-1.433872622341245,0.1305871519222823,146
GO:0032555,purine ribonucleotide binding,Molecular Function,783,-0.36376717214742155,0.0,-1.433960409904436,0.1305871519222823,184
GO:0043433,negative regulation of DNA-binding transcription factor activity,Biological Process,8,-0.7412004112635773,0.08024691358024691,-1.4339806132535722,0.1305871519222823,5
GO:0030435,sporulation resulting in formation of a cellular spore,Biological Process,168,-0.41774777098552074,0.002386634844868735,-1.4340165481108358,0.1305871519222823,55
GO:0000463,"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",Biological Process,53,-0.4898261379888839,0.025,-1.4341647636932013,0.1305871519222823,17
GO:0000301,"retrograde transport, vesicle recycling within Golgi",Biological Process,6,-0.7900971038164123,0.06391752577319587,-1.4342439514981467,0.1305871519222823,4
GO:0032174,cellular bud neck septin collar,Cellular Component,7,-0.7730913677740803,0.07770961145194274,-1.4350352847689845,0.13017279091946324,3
GO:0051985,negative regulation of chromosome segregation,Biological Process,30,-0.549687683238712,0.042643923240938165,-1.4350853955740854,0.13017279091946324,12
GO:2000142,regulation of DNA-templated transcription initiation,Biological Process,23,-0.5837616007157937,0.0481651376146789,-1.435152254699848,0.13017279091946324,14
GO:0008312,7S RNA binding,Molecular Function,7,-0.7767173147712227,0.07547169811320754,-1.4352874707749808,0.13017279091946324,6
GO:0000912,assembly of actomyosin apparatus involved in cytokinesis,Biological Process,22,-0.5792888202931663,0.06041666666666667,-1.4354194181725604,0.13017279091946324,10
GO:0005786,"signal recognition particle, endoplasmic reticulum targeting",Cellular Component,6,-0.806087642237273,0.05870020964360587,-1.4354605797023132,0.13017279091946324,4
GO:0098781,ncRNA transcription,Biological Process,75,-0.4578877853903649,0.022573363431151242,-1.4354910437885593,0.13017279091946324,26
GO:0060260,regulation of transcription initiation by RNA polymerase II,Biological Process,22,-0.590060913812933,0.06666666666666667,-1.4359408728082825,0.13017279091946324,14
GO:0045324,late endosome to vacuole transport,Biological Process,64,-0.47335046109474765,0.026905829596412557,-1.4360964842068282,0.13017279091946324,17
GO:0003674,molecular_function,Molecular Function,6096,-0.836119454161901,0.0,-1.4362819974840124,0.1301140060196781,1662
GO:0010962,regulation of glucan biosynthetic process,Biological Process,14,-0.6439681751066959,0.07659574468085106,-1.436731709060664,0.1297753885071782,8
GO:0035032,"phosphatidylinositol 3-kinase complex, class III",Cellular Component,11,-0.6985558891540771,0.060665362035225046,-1.4368668445609292,0.12974963057848032,5
GO:0003684,damaged DNA binding,Molecular Function,23,-0.5636940019079947,0.07352941176470588,-1.436869034072823,0.12974963057848032,9
GO:0046471,phosphatidylglycerol metabolic process,Biological Process,20,-0.6045929195935733,0.06437768240343347,-1.4370502079836827,0.12974963057848032,5
GO:0031577,spindle checkpoint signaling,Biological Process,41,-0.5171764300224899,0.03361344537815126,-1.4383626922710109,0.1286738946588991,19
GO:0061587,transfer RNA gene-mediated silencing,Biological Process,15,-0.646735588848098,0.07758620689655173,-1.4392350032936094,0.1279123157814486,3
GO:0000922,spindle pole,Cellular Component,27,-0.5540712410990889,0.04065040650406504,-1.4398757688246153,0.12740958570255378,8
GO:0032502,developmental process,Biological Process,250,-0.40166355525995395,0.002506265664160401,-1.4404106724817762,0.1270183902224961,84
GO:0071174,mitotic spindle checkpoint signaling,Biological Process,41,-0.5171764300224899,0.02412280701754386,-1.4411070598116003,0.1265285439156619,19
GO:0022624,proteasome accessory complex,Cellular Component,21,-0.5904390031143,0.049891540130151846,-1.44112316119437,0.1265285439156619,8
GO:0016074,sno(s)RNA metabolic process,Biological Process,53,-0.4965989320672787,0.02569593147751606,-1.4413376347512683,0.1265285439156619,10
GO:0043934,sporulation,Biological Process,172,-0.4107703730497877,0.0022371364653243847,-1.4413631692353923,0.1265285439156619,56
GO:0045185,maintenance of protein location,Biological Process,43,-0.5154696504465889,0.03935185185185185,-1.4413988186920752,0.1265285439156619,14
GO:0009628,response to abiotic stimulus,Biological Process,161,-0.41946188934546075,0.0,-1.441633597558278,0.1265285439156619,58
GO:0006399,tRNA metabolic process,Biological Process,209,-0.40724124430135145,0.0,-1.4417543186371116,0.1265285439156619,66
GO:0031333,negative regulation of protein-containing complex assembly,Biological Process,20,-0.6156687810882269,0.045548654244306416,-1.4426439827159507,0.12598027172281978,6
GO:0010970,transport along microtubule,Biological Process,21,-0.6116141503901852,0.056910569105691054,-1.4431128852446815,0.12565721905635036,7
GO:0070873,regulation of glycogen metabolic process,Biological Process,17,-0.6219114812223633,0.04700854700854701,-1.4437033695098473,0.12526466711911088,12
GO:0043332,mating projection tip,Cellular Component,129,-0.43363217457129294,0.006896551724137931,-1.4437291988416763,0.12526466711911088,42
GO:0010458,exit from mitosis,Biological Process,47,-0.5119661850394227,0.029850746268656716,-1.4439479899160468,0.12526466711911088,24
GO:0071931,positive regulation of transcription involved in G1/S transition of mitotic cell cycle,Biological Process,7,-0.7636200985631894,0.0640495867768595,-1.444399726993192,0.12501726141949987,5
GO:1905819,negative regulation of chromosome separation,Biological Process,30,-0.549687683238712,0.044186046511627906,-1.4446184942039673,0.12493945955140626,12
GO:0006383,transcription by RNA polymerase III,Biological Process,46,-0.5020825810603029,0.02301255230125523,-1.4446227176301498,0.12493945955140626,19
GO:0071173,spindle assembly checkpoint signaling,Biological Process,30,-0.549687683238712,0.03632478632478633,-1.4451327091511648,0.12471862675518346,12
GO:0000306,extrinsic component of vacuolar membrane,Cellular Component,11,-0.6978687707599874,0.07112970711297072,-1.4451595557738794,0.12471862675518346,4
GO:0048500,signal recognition particle,Cellular Component,6,-0.806087642237273,0.04883227176220807,-1.445831490618046,0.12430827287042258,4
GO:0005575,cellular_component,Cellular Component,6105,-0.8497588413868222,0.0,-1.4459749937133668,0.12429427389369992,1667
GO:0035601,protein deacylation,Biological Process,30,-0.5538243962740809,0.03303964757709251,-1.4460203414538506,0.12429427389369992,10
GO:0051316,attachment of spindle microtubules to kinetochore involved in meiotic chromosome segregation,Biological Process,8,-0.7658860408642141,0.07645875251509054,-1.4463191690826442,0.1242677018041574,6
GO:0009653,anatomical structure morphogenesis,Biological Process,214,-0.4064499457954224,0.007444168734491315,-1.4463595427087128,0.1242677018041574,67
GO:0000288,"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",Biological Process,44,-0.5049995691299392,0.04212860310421286,-1.4465215016720998,0.1242677018041574,16
GO:1903322,positive regulation of protein modification by small protein conjugation or removal,Biological Process,22,-0.5944312266577293,0.0614406779661017,-1.4465218426028617,0.1242677018041574,8
GO:0070783,growth of unicellular organism as a thread of attached cells,Biological Process,105,-0.4395747969607307,0.010775862068965518,-1.4465530792471748,0.1242677018041574,43
GO:0008150,biological_process,Biological Process,6105,-0.8497588413868222,0.0,-1.4468353682770596,0.1242677018041574,1667
GO:0071478,cellular response to radiation,Biological Process,11,-0.719215929487609,0.06595744680851064,-1.4471094382042997,0.1242677018041574,5
GO:0032007,negative regulation of TOR signaling,Biological Process,12,-0.6865735950632795,0.06680584551148225,-1.4474395541532001,0.12410444636444493,3
GO:0009408,response to heat,Biological Process,59,-0.4836196014248255,0.029545454545454545,-1.4475047202159093,0.12410444636444493,27
GO:0036010,protein localization to endosome,Biological Process,6,-0.827683558026827,0.04487179487179487,-1.447553371365641,0.12410444636444493,4
GO:0033048,negative regulation of mitotic sister chromatid segregation,Biological Process,30,-0.549687683238712,0.058091286307053944,-1.447585034797619,0.12410444636444493,12
GO:2001166,regulation of histone H2B ubiquitination,Biological Process,7,-0.7700496999791535,0.06451612903225806,-1.448321130880664,0.12383399503155376,2
GO:0032881,regulation of polysaccharide metabolic process,Biological Process,19,-0.6203640817872653,0.05112474437627812,-1.448594611242927,0.12367521002675716,13
GO:0035591,signaling adaptor activity,Molecular Function,10,-0.7351195174045074,0.06911447084233262,-1.4486105649737735,0.12367521002675716,4
GO:0045841,negative regulation of mitotic metaphase/anaphase transition,Biological Process,30,-0.549687683238712,0.04535637149028078,-1.448720310509829,0.12367521002675716,12
GO:0015629,actin cytoskeleton,Cellular Component,89,-0.45834065371731464,0.0136986301369863,-1.4491857395617014,0.12354126030535108,27
GO:0043570,maintenance of DNA repeat elements,Biological Process,27,-0.5749222080825296,0.047311827956989246,-1.4493087072270574,0.12354126030535108,14
GO:0007094,mitotic spindle assembly checkpoint signaling,Biological Process,30,-0.549687683238712,0.040948275862068964,-1.4495382664596999,0.12346021767065256,12
GO:0016773,"phosphotransferase activity, alcohol group as acceptor",Molecular Function,200,-0.40750585391594757,0.004672897196261682,-1.4495814978185206,0.12346021767065256,75
GO:0043161,proteasome-mediated ubiquitin-dependent protein catabolic process,Biological Process,164,-0.4187267091327757,0.004672897196261682,-1.449933814566833,0.12332632817670844,44
GO:0007121,bipolar cellular bud site selection,Biological Process,20,-0.6211406901254606,0.06765327695560254,-1.4502091476335084,0.12320738462505172,10
GO:0043596,nuclear replication fork,Cellular Component,48,-0.5163769993682682,0.023554603854389723,-1.4514317036061886,0.12218292218072016,19
GO:0000076,DNA replication checkpoint signaling,Biological Process,18,-0.62129721942558,0.05122950819672131,-1.4517864181539601,0.12199124360647523,13
GO:0017076,purine nucleotide binding,Molecular Function,788,-0.3660662484158948,0.0,-1.4525960991964244,0.12135098202192249,186
GO:1902100,negative regulation of metaphase/anaphase transition of cell cycle,Biological Process,30,-0.549687683238712,0.06223175965665236,-1.452659532529741,0.12135098202192249,12
GO:0046695,SLIK (SAGA-like) complex,Cellular Component,16,-0.62641625454149,0.06224066390041494,-1.4529245771840402,0.1213096181388343,9
GO:0061630,ubiquitin protein ligase activity,Molecular Function,60,-0.4872643137047495,0.014675052410901468,-1.4532404193196333,0.12109439920080428,16
GO:0048856,anatomical structure development,Biological Process,214,-0.4064499457954224,0.002570694087403599,-1.4534761213455096,0.12099085320437092,67
GO:0061640,cytoskeleton-dependent cytokinesis,Biological Process,87,-0.46192658911388657,0.014218009478672985,-1.453502271281367,0.12099085320437092,34
GO:0000972,transcription-dependent tethering of RNA polymerase II gene DNA at nuclear periphery,Biological Process,22,-0.6030994665677843,0.04481132075471698,-1.4535827791704208,0.12099085320437092,5
GO:0061013,regulation of mRNA catabolic process,Biological Process,73,-0.4764648124845374,0.015521064301552107,-1.4544749080129271,0.12045856809166064,25
GO:0042276,error-prone translesion synthesis,Biological Process,12,-0.6744435071893975,0.058823529411764705,-1.4545270417873304,0.12045856809166064,8
GO:1990726,Lsm1-7-Pat1 complex,Cellular Component,8,-0.767378749766389,0.05319148936170213,-1.4545825620962303,0.12045856809166064,4
GO:0071472,cellular response to salt stress,Biological Process,8,-0.7466965144873261,0.061855670103092786,-1.4547116818736754,0.12045856809166064,3
GO:0016586,RSC-type complex,Cellular Component,17,-0.6294306417214923,0.04721030042918455,-1.4547949158246556,0.12045856809166064,13
GO:0016180,snRNA processing,Biological Process,21,-0.6053922325469223,0.05240174672489083,-1.454924305692581,0.12045856809166064,13
GO:0045839,negative regulation of mitotic nuclear division,Biological Process,30,-0.549687683238712,0.05371900826446281,-1.4553617610963883,0.12036335914553936,12
GO:0033046,negative regulation of sister chromatid segregation,Biological Process,30,-0.549687683238712,0.03090507726269316,-1.4563116986652958,0.11956990648631471,12
GO:0070727,cellular macromolecule localization,Biological Process,854,-0.36708825005061285,0.0,-1.4566654533216121,0.11935156540977418,212
GO:0009314,response to radiation,Biological Process,14,-0.6665717607067887,0.0743801652892562,-1.4566895925596155,0.11935156540977418,6
GO:0035542,regulation of SNARE complex assembly,Biological Process,9,-0.7330129022345263,0.06682027649769585,-1.457057494500536,0.11923093360621419,2
GO:0051054,positive regulation of DNA metabolic process,Biological Process,34,-0.534851056890979,0.032679738562091505,-1.4572087862480487,0.11919176674179939,18
GO:0018193,peptidyl-amino acid modification,Biological Process,229,-0.4058150648720382,0.0,-1.457278387049935,0.11919176674179939,78
GO:0038201,TOR complex,Cellular Component,12,-0.6829884009652227,0.07127429805615551,-1.4575080747287774,0.11917656291240318,7
GO:0006265,DNA topological change,Biological Process,13,-0.704389368636661,0.05197505197505198,-1.4576405569464423,0.11917656291240318,8
GO:0043087,regulation of GTPase activity,Biological Process,47,-0.5018312109944557,0.02178649237472767,-1.457881171603647,0.11909459060825994,12
GO:0034661,ncRNA catabolic process,Biological Process,39,-0.5282892487421531,0.029978586723768737,-1.4580803285240402,0.11903280118021702,6
GO:0004520,endodeoxyribonuclease activity,Molecular Function,21,-0.6112059041884684,0.05543710021321962,-1.4590700912654255,0.1181702881156268,6
GO:2000816,negative regulation of mitotic sister chromatid separation,Biological Process,30,-0.549687683238712,0.04434589800443459,-1.459384731073783,0.1180021844029948,12
GO:0016796,"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters",Molecular Function,35,-0.5361431872209433,0.034934497816593885,-1.4595070041699711,0.11796610646082321,14
GO:0097240,chromosome attachment to the nuclear envelope,Biological Process,6,-0.8227387515372827,0.045174537987679675,-1.4596698036651872,0.1179331428215966,1
GO:0005942,phosphatidylinositol 3-kinase complex,Cellular Component,11,-0.6985558891540771,0.05470459518599562,-1.4609786812908325,0.11681622483818337,5
GO:0070461,SAGA-type complex,Cellular Component,24,-0.5821627372013137,0.04081632653061224,-1.4612065756222758,0.11670990079557357,12
GO:0051880,G-quadruplex DNA binding,Molecular Function,12,-0.6858189423664648,0.0684326710816777,-1.46191110146797,0.11609224686351562,9
GO:1902850,microtubule cytoskeleton organization involved in mitosis,Biological Process,55,-0.4985264152236853,0.0255863539445629,-1.4619331527389527,0.11609224686351562,14
GO:0000407,phagophore assembly site,Cellular Component,46,-0.5207200010369234,0.023706896551724137,-1.4624752985798777,0.11588692317327964,16
GO:0030863,cortical cytoskeleton,Cellular Component,80,-0.46855560077142056,0.011764705882352941,-1.462900935727955,0.11561352411936926,25
GO:0032173,septin collar,Cellular Component,7,-0.7730913677740803,0.05991735537190083,-1.463286879340334,0.11537653188667289,3
GO:0031105,septin complex,Cellular Component,8,-0.7587707051317685,0.06170212765957447,-1.4633244661978626,0.11537653188667289,5
GO:0005759,mitochondrial matrix,Cellular Component,238,-0.4061190755692477,0.0,-1.4647590615303852,0.11428001018781088,59
GO:0009607,response to biotic stimulus,Biological Process,13,-0.6905699317715893,0.07322175732217573,-1.4655986617143562,0.11364676235204671,6
GO:0035639,purine ribonucleoside triphosphate binding,Molecular Function,777,-0.3700040275640807,0.0,-1.4656150311790788,0.11364676235204671,183
GO:0051455,monopolar spindle attachment to meiosis I kinetochore,Biological Process,8,-0.7658860408642141,0.06073752711496746,-1.4667673908930539,0.1128971096819563,6
GO:1902275,regulation of chromatin organization,Biological Process,22,-0.5862958366764377,0.056155507559395246,-1.4667675423751678,0.1128971096819563,8
GO:0120025,plasma membrane bounded cell projection,Cellular Component,140,-0.4426645642911965,0.004618937644341801,-1.466800556712894,0.1128971096819563,40
GO:0070676,intralumenal vesicle formation,Biological Process,7,-0.8057938181115182,0.04956896551724138,-1.467099410171369,0.1128971096819563,3
GO:0031062,positive regulation of histone methylation,Biological Process,6,-0.8258296880945686,0.02832244008714597,-1.4676332594295602,0.11261661892275693,4
GO:0032777,Piccolo NuA4 histone acetyltransferase complex,Cellular Component,6,-0.8270578439952286,0.053304904051172705,-1.4681699294232775,0.112261315961005,4
GO:1904262,negative regulation of TORC1 signaling,Biological Process,12,-0.6865735950632795,0.08008658008658008,-1.468803099663718,0.11178139677639594,3
GO:0019787,ubiquitin-like protein transferase activity,Molecular Function,114,-0.4465619055932246,0.008733624454148471,-1.4692577124137214,0.11148307148076483,32
GO:0010525,"regulation of transposition, RNA-mediated",Biological Process,15,-0.6433246986720894,0.06342494714587738,-1.46956409240808,0.11131306949173918,8
GO:0009267,cellular response to starvation,Biological Process,82,-0.4715975142751034,0.004424778761061947,-1.469767215191275,0.11126038198132066,26
GO:0033962,P-body assembly,Biological Process,16,-0.6333315476681235,0.06373626373626373,-1.4702462894051331,0.11094900274546789,8
GO:0016925,protein sumoylation,Biological Process,18,-0.6300684279038617,0.047311827956989246,-1.4709111094320577,0.11051567927466296,9
GO:0032559,adenyl ribonucleotide binding,Molecular Function,685,-0.37693033839058154,0.0,-1.4711052679088217,0.1104619109353436,162
GO:0032989,cellular component morphogenesis,Biological Process,78,-0.4781235360816363,0.01282051282051282,-1.4719281047847523,0.10980044499241913,16
GO:0016072,rRNA metabolic process,Biological Process,350,-0.39242837228885635,0.0,-1.4723869202320685,0.10953202918908941,123
GO:0043487,regulation of RNA stability,Biological Process,72,-0.4807474426302012,0.01312910284463895,-1.473179554904822,0.10891079757627521,25
GO:0030864,cortical actin cytoskeleton,Cellular Component,77,-0.47363463260330724,0.01293103448275862,-1.473638121692293,0.10862428382542866,20
GO:0005770,late endosome,Cellular Component,59,-0.49678242984036497,0.014893617021276596,-1.4739557163101207,0.10847238285477875,18
GO:0009894,regulation of catabolic process,Biological Process,181,-0.422212374390173,0.0049382716049382715,-1.4747406914942205,0.10789241079636737,53
GO:0031058,positive regulation of histone modification,Biological Process,18,-0.6102631445165346,0.05482456140350877,-1.476052352406779,0.1069043966307719,9
GO:0006337,nucleosome disassembly,Biological Process,19,-0.6091522160577109,0.04670912951167728,-1.476340208033838,0.10678311648144327,6
GO:0070481,"nuclear-transcribed mRNA catabolic process, non-stop decay",Biological Process,23,-0.5944107575379676,0.04631578947368421,-1.4764024510247686,0.10678311648144327,7
GO:0051248,negative regulation of protein metabolic process,Biological Process,132,-0.43557454999858575,0.009389671361502348,-1.4767890001061703,0.1066094018592511,46
GO:0034504,protein localization to nucleus,Biological Process,94,-0.4614097779367805,0.006607929515418502,-1.4769038586836376,0.1066094018592511,24
GO:0090503,"RNA phosphodiester bond hydrolysis, exonucleolytic",Biological Process,32,-0.5603504232152401,0.0420353982300885,-1.477105977784608,0.10659950870260043,12
GO:0032878,regulation of establishment or maintenance of cell polarity,Biological Process,7,-0.8052712128396159,0.03898635477582846,-1.4772026079621694,0.10659950870260043,4
GO:0050815,phosphoserine residue binding,Molecular Function,8,-0.7766178393446309,0.04158004158004158,-1.4772899057395825,0.10659950870260043,2
GO:0016075,rRNA catabolic process,Biological Process,36,-0.5430397264550783,0.017977528089887642,-1.4777755554621832,0.10633513509556974,6
GO:0004536,deoxyribonuclease activity,Molecular Function,33,-0.5594070744323589,0.024553571428571428,-1.4778354069937525,0.10633513509556974,15
GO:0140034,methylation-dependent protein binding,Molecular Function,13,-0.6879918638229511,0.06369426751592357,-1.4780102488386135,0.10633513509556974,6
GO:0030473,nuclear migration along microtubule,Biological Process,21,-0.6116141503901852,0.04897959183673469,-1.4782212995912143,0.10631505659916315,7
GO:0043467,regulation of generation of precursor metabolites and energy,Biological Process,33,-0.556149303225572,0.02654867256637168,-1.479134574018849,0.1055763626295556,18
GO:0070390,transcription export complex 2,Cellular Component,6,-0.8448710124213654,0.04417670682730924,-1.4791721135533784,0.1055763626295556,3
GO:0071229,cellular response to acid chemical,Biological Process,15,-0.6606296470248986,0.072,-1.4792664614741733,0.1055763626295556,4
GO:0016237,lysosomal microautophagy,Biological Process,58,-0.5005423637111879,0.019313304721030045,-1.4794445018428943,0.1055763626295556,22
GO:0042134,rRNA primary transcript binding,Molecular Function,14,-0.6664372130024911,0.04956896551724138,-1.4794605551655062,0.1055763626295556,5
GO:0010921,regulation of phosphatase activity,Biological Process,22,-0.6046196573585253,0.04065040650406504,-1.4796957520262715,0.1055763626295556,6
GO:0016721,"oxidoreductase activity, acting on superoxide radicals as acceptor",Molecular Function,6,-0.8393093168666694,0.02074688796680498,-1.4798949858239347,0.1055763626295556,3
GO:0034968,histone lysine methylation,Biological Process,29,-0.5686978009283851,0.042826552462526764,-1.4801283655503008,0.1055763626295556,8
GO:0006904,vesicle docking involved in exocytosis,Biological Process,13,-0.6758583401896425,0.0734341252699784,-1.481880035859718,0.10412385621124366,9
GO:0000321,re-entry into mitotic cell cycle after pheromone arrest,Biological Process,10,-0.7454605648188904,0.05194805194805195,-1.4819363013083746,0.10412385621124366,6
GO:0019953,sexual reproduction,Biological Process,243,-0.4163188705501539,0.0025380710659898475,-1.4823754961435929,0.10393327727995341,60
GO:0005938,cell cortex,Cellular Component,194,-0.42294115715194214,0.002325581395348837,-1.4828036352066356,0.10367465862180207,65
GO:0036297,interstrand cross-link repair,Biological Process,11,-0.7158717043379306,0.055776892430278883,-1.4829232044748093,0.10367465862180207,3
GO:0007130,synaptonemal complex assembly,Biological Process,18,-0.6243171495510631,0.06279069767441861,-1.4833980123922237,0.10340917487175778,13
GO:0016575,histone deacetylation,Biological Process,29,-0.569629950792041,0.02526315789473684,-1.4838095605333321,0.10314732480366304,10
GO:0005934,cellular bud tip,Cellular Component,108,-0.4561414782309541,0.006696428571428571,-1.484216009265414,0.10290532880334971,41
GO:1902498,regulation of protein autoubiquitination,Biological Process,9,-0.7337899882643755,0.05084745762711865,-1.4842315675689488,0.10290532880334971,4
GO:0030554,adenyl nucleotide binding,Molecular Function,689,-0.3794665365844946,0.0,-1.4844019301711935,0.10290532880334971,164
GO:0042138,meiotic DNA double-strand break formation,Biological Process,25,-0.5850248605197814,0.033936651583710405,-1.484523804079453,0.10290532880334971,10
GO:0051865,protein autoubiquitination,Biological Process,16,-0.6538122024212437,0.06694560669456066,-1.484734837916789,0.10290532880334971,5
GO:0005688,U6 snRNP,Cellular Component,9,-0.7632662791252639,0.04310344827586207,-1.4847739179663146,0.10290532880334971,5
GO:0090224,regulation of spindle organization,Biological Process,7,-0.7973919120871966,0.04201680672268908,-1.4849015543309991,0.10290532880334971,3
GO:0004784,superoxide dismutase activity,Molecular Function,6,-0.8393093168666694,0.02434077079107505,-1.4852151973396193,0.10290532880334971,3
GO:0034472,snRNA 3'-end processing,Biological Process,20,-0.6069002692775716,0.044534412955465584,-1.4854056930581445,0.10288425893694801,13
GO:0033698,Rpd3L complex,Cellular Component,17,-0.6371998369551863,0.03879310344827586,-1.4859840603307584,0.10251867312282535,5
GO:0001120,protein-DNA complex remodeling,Biological Process,7,-0.7808013918311018,0.06846473029045644,-1.4867431241366915,0.1019796012140022,3
GO:0001112,DNA-templated transcription open complex formation,Biological Process,7,-0.7808013918311018,0.06846473029045644,-1.4867431241366915,0.1019796012140022,3
GO:0055029,nuclear DNA-directed RNA polymerase complex,Cellular Component,76,-0.47890198261321704,0.011848341232227487,-1.4869516921289794,0.1019796012140022,33
GO:0099111,microtubule-based transport,Biological Process,21,-0.6116141503901852,0.026970954356846474,-1.4870296766968834,0.1019796012140022,7
GO:1902532,negative regulation of intracellular signal transduction,Biological Process,45,-0.5250045669332111,0.021367521367521368,-1.4874536136530285,0.10188130940166465,12
GO:0032986,protein-DNA complex disassembly,Biological Process,20,-0.6096935975658507,0.05726872246696035,-1.4874775486732474,0.10188130940166465,14
GO:0043414,macromolecule methylation,Biological Process,104,-0.45640593536751717,0.011210762331838564,-1.4880633881262764,0.10158493228987996,19
GO:0060236,regulation of mitotic spindle organization,Biological Process,6,-0.8206996975464405,0.04449152542372881,-1.488702132112461,0.10117946239083044,3
GO:0006367,transcription initiation at RNA polymerase II promoter,Biological Process,68,-0.48323748611496414,0.00909090909090909,-1.4888194191147255,0.10117946239083044,29
GO:0051225,spindle assembly,Biological Process,22,-0.5968657309007682,0.04536082474226804,-1.488957112273321,0.10117946239083044,15
GO:0051403,stress-activated MAPK cascade,Biological Process,23,-0.6022420661740319,0.0334075723830735,-1.4897871682636856,0.100582599863279,13
GO:0044182,filamentous growth of a population of unicellular organisms,Biological Process,108,-0.4557057787769048,0.009009009009009009,-1.490512062718899,0.10006027549116445,45
