Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YOR061W,YDL153C,0,-0.38472128,1015.0,18.0,922.0,9045.0,0.17609091103076935,0.10089462995529175,0.982574999332428,0.9074947237968445,0.09250526875257492
YER134C,YMR094W,0,-0.38502073,1015.0,18.0,921.0,9046.0,0.17599999904632568,0.10088460147380829,0.982574999332428,0.9075950384140015,0.09240493923425674
YBL013W,YOR154W,0,-0.38585764,1015.0,18.0,920.0,9047.0,0.17590908706188202,0.10087458044290543,0.982574999332428,0.9076954126358032,0.09230460226535797
YDR270W,YBL068W,0,-0.38760954,1015.0,18.0,919.0,9048.0,0.17581817507743835,0.10086455196142197,0.982574999332428,0.9077957272529602,0.0922042727470398
YLL001W,YOL095C,1,-0.38900363,1016.0,17.0,919.0,9048.0,0.17590908706188202,0.10095389187335968,0.9835430979728699,0.9077957272529602,0.0922042727470398
YDR363W,YMR142C,0,-0.39021116,1016.0,17.0,918.0,9049.0,0.17581817507743835,0.10094386339187622,0.9835430979728699,0.9078960418701172,0.09210394322872162
YJL223C,YMR030W,0,-0.39032316,1016.0,17.0,917.0,9050.0,0.17572727799415588,0.10093383491039276,0.9835430979728699,0.907996416091919,0.09200361371040344
YDL103C,YER075C,0,-0.39168608,1016.0,17.0,916.0,9051.0,0.17563636600971222,0.1009238138794899,0.9835430979728699,0.9080967307090759,0.09190328419208527
YNL118C,YGR270W,0,-0.39272088,1016.0,17.0,915.0,9052.0,0.17554545402526855,0.10091378539800644,0.9835430979728699,0.9081970453262329,0.09180294722318649
YOL020W,YGL139W,0,-0.39355516,1016.0,17.0,914.0,9053.0,0.1754545420408249,0.10090376436710358,0.9835430979728699,0.9082973599433899,0.09170261770486832
YIL111W,YJL221C,0,-0.3948784,1016.0,17.0,913.0,9054.0,0.17536363005638123,0.10089374333620071,0.9835430979728699,0.9083977341651917,0.09160228818655014
YNR044W,YOR061W,0,-0.3950981,1016.0,17.0,912.0,9055.0,0.17527273297309875,0.10088372230529785,0.9835430979728699,0.9084980487823486,0.09150195866823196
YGR148C,YLR197W,0,-0.3954602,1016.0,17.0,911.0,9056.0,0.1751818209886551,0.10087370872497559,0.9835430979728699,0.9085983633995056,0.09140162169933319
YIL110W,YGL244W,0,-0.39549863,1016.0,17.0,910.0,9057.0,0.17509090900421143,0.10086369514465332,0.9835430979728699,0.9086986780166626,0.09130129218101501
YNL123W,YJL194W,0,-0.39637005,1016.0,17.0,909.0,9058.0,0.17499999701976776,0.10085368156433105,0.9835430979728699,0.9087990522384644,0.09120096266269684
YNL286W,YLL036C,0,-0.39927948,1016.0,17.0,908.0,9059.0,0.1749090850353241,0.10084367543458939,0.9835430979728699,0.9088993668556213,0.09110063314437866
YER056C-A,YKL155C,0,-0.3993144,1016.0,17.0,907.0,9060.0,0.17481818795204163,0.10083366185426712,0.9835430979728699,0.9089996814727783,0.09100030362606049
YOL102C,YPL241C,0,-0.39957654,1016.0,17.0,906.0,9061.0,0.17472727596759796,0.10082365572452545,0.9835430979728699,0.9091000556945801,0.09089996665716171
YMR313C,YGR120C,0,-0.4011436,1016.0,17.0,905.0,9062.0,0.1746363639831543,0.10081365704536438,0.9835430979728699,0.9092003703117371,0.09079963713884354
YHL023C,YBL024W,0,-0.40125883,1016.0,17.0,904.0,9063.0,0.17454545199871063,0.10080365091562271,0.9835430979728699,0.909300684928894,0.09069930762052536
YBR242W,YBR037C,0,-0.40156382,1016.0,17.0,903.0,9064.0,0.17445454001426697,0.10079365223646164,0.9835430979728699,0.909400999546051,0.09059897810220718
YDR197W,YNL142W,0,-0.4033419,1016.0,17.0,902.0,9065.0,0.1743636429309845,0.10078365355730057,0.9835430979728699,0.9095013737678528,0.09049864858388901
YOR038C,YKL140W,0,-0.40338624,1016.0,17.0,901.0,9066.0,0.17427273094654083,0.1007736548781395,0.9835430979728699,0.9096016883850098,0.09039831161499023
YPR035W,YOL084W,0,-0.40368903,1016.0,17.0,900.0,9067.0,0.17418181896209717,0.10076366364955902,0.9835430979728699,0.9097020030021667,0.09029798209667206
YNL256W,YDR033W,0,-0.4040048,1016.0,17.0,899.0,9068.0,0.1740909069776535,0.10075367242097855,0.9835430979728699,0.9098023772239685,0.09019765257835388
YDL046W,YNL190W,0,-0.40463603,1016.0,17.0,898.0,9069.0,0.17399999499320984,0.10074368119239807,0.9835430979728699,0.9099026918411255,0.0900973230600357
YKL093W,YKL191W,0,-0.4051566,1016.0,17.0,897.0,9070.0,0.17390909790992737,0.1007336899638176,0.9835430979728699,0.9100030064582825,0.08999699354171753
YDL105W,YJR006W,0,-0.40520942,1016.0,17.0,896.0,9071.0,0.1738181859254837,0.10072370618581772,0.9835430979728699,0.9101033210754395,0.08989665657281876
YDR207C,YIR026C,0,-0.40615892,1016.0,17.0,895.0,9072.0,0.17372727394104004,0.10071372240781784,0.9835430979728699,0.9102036952972412,0.08979632705450058
YHR094C,YGL136C,0,-0.40627015,1016.0,17.0,894.0,9073.0,0.17363636195659637,0.10070373862981796,0.9835430979728699,0.9103040099143982,0.0896959975361824
YNL309W,YGR217W,0,-0.40677565,1016.0,17.0,893.0,9074.0,0.1735454499721527,0.10069375485181808,0.9835430979728699,0.9104043245315552,0.08959566801786423
YDR474C,YHR073W,0,-0.40722132,1016.0,17.0,892.0,9075.0,0.17345455288887024,0.1006837785243988,0.9835430979728699,0.9105046391487122,0.08949533104896545
YFL011W,YBR042C,0,-0.40784878,1016.0,17.0,891.0,9076.0,0.17336364090442657,0.10067380219697952,0.9835430979728699,0.9106050133705139,0.08939500153064728
YBR132C,YER073W,0,-0.40842807,1016.0,17.0,890.0,9077.0,0.1732727289199829,0.10066382586956024,0.9835430979728699,0.9107053279876709,0.0892946720123291
YEL069C,YER060W,0,-0.40849316,1016.0,17.0,889.0,9078.0,0.17318181693553925,0.10065385699272156,0.9835430979728699,0.9108056426048279,0.08919434249401093
YIR012W,YGR089W,0,-0.41039115,1016.0,17.0,888.0,9079.0,0.17309090495109558,0.10064388066530228,0.9835430979728699,0.9109060168266296,0.08909401297569275
YPR093C,YGL099W,0,-0.41121048,1016.0,17.0,887.0,9080.0,0.17299999296665192,0.10063391178846359,0.9835430979728699,0.9110063314437866,0.08899367600679398
YOR001W,YGL170C,0,-0.41178071,1016.0,17.0,886.0,9081.0,0.17290909588336945,0.1006239503622055,0.9835430979728699,0.9111066460609436,0.0888933464884758
YMR224C,YCR073C,0,-0.41219568,1016.0,17.0,885.0,9082.0,0.17281818389892578,0.10061398148536682,0.9835430979728699,0.9112069606781006,0.08879301697015762
YER178W,YGL186C,0,-0.41261637,1016.0,17.0,884.0,9083.0,0.17272727191448212,0.10060402005910873,0.9835430979728699,0.9113073348999023,0.08869268745183945
YKR049C,YBR084W,0,-0.41340995,1016.0,17.0,883.0,9084.0,0.17263635993003845,0.10059405863285065,0.9835430979728699,0.9114076495170593,0.08859235793352127
YNL302C,YBL031W,0,-0.41539252,1016.0,17.0,882.0,9085.0,0.1725454479455948,0.10058409720659256,0.9835430979728699,0.9115079641342163,0.0884920209646225
YML125C,YNL239W,0,-0.41539478,1016.0,17.0,881.0,9086.0,0.17245455086231232,0.10057414323091507,0.9835430979728699,0.9116082787513733,0.08839169144630432
YOR361C,YBR022W,0,-0.41554976,1016.0,17.0,880.0,9087.0,0.17236363887786865,0.10056418925523758,0.9835430979728699,0.911708652973175,0.08829136192798615
YGR078C,YDL232W,0,-0.4156214,1016.0,17.0,879.0,9088.0,0.172272726893425,0.10055423527956009,0.9835430979728699,0.911808967590332,0.08819103240966797
YDR217C,YNL210W,0,-0.4156803,1016.0,17.0,878.0,9089.0,0.17218181490898132,0.1005442813038826,0.9835430979728699,0.911909282207489,0.08809070289134979
YBR131W,YLR433C,0,-0.41601968,1016.0,17.0,877.0,9090.0,0.17209090292453766,0.1005343347787857,0.9835430979728699,0.9120096564292908,0.08799036592245102
YGR171C,YJL162C,0,-0.4180792,1016.0,17.0,876.0,9091.0,0.1720000058412552,0.10052438825368881,0.9835430979728699,0.9121099710464478,0.08789003640413284
YPL138C,YOR181W,0,-0.41915548,1016.0,17.0,875.0,9092.0,0.17190909385681152,0.10051444172859192,0.9835430979728699,0.9122102856636047,0.08778970688581467
YBR280C,YMR323W,0,-0.4196211,1016.0,17.0,874.0,9093.0,0.17181818187236786,0.10050450265407562,0.9835430979728699,0.9123106002807617,0.08768937736749649
YPL058C,YIL156W,0,-0.42017972,1016.0,17.0,873.0,9094.0,0.1717272698879242,0.10049455612897873,0.9835430979728699,0.9124109745025635,0.08758904039859772
YOR046C,YBR229C,0,-0.4209302,1016.0,17.0,872.0,9095.0,0.17163635790348053,0.10048461705446243,0.9835430979728699,0.9125112891197205,0.08748871088027954
YER060W-A,YLR453C,0,-0.4214552,1016.0,17.0,871.0,9096.0,0.17154546082019806,0.10047468543052673,0.9835430979728699,0.9126116037368774,0.08738838136196136
YLR242C,YLR024C,0,-0.42164207,1016.0,17.0,870.0,9097.0,0.1714545488357544,0.10046474635601044,0.9835430979728699,0.9127119779586792,0.08728805184364319
YIL042C,YBR163W,1,-0.42208445,1017.0,16.0,870.0,9097.0,0.17154546082019806,0.10055369138717651,0.984511137008667,0.9127119779586792,0.08728805184364319
YLR313C,YOR272W,0,-0.4228884,1017.0,16.0,869.0,9098.0,0.1714545488357544,0.10054374486207962,0.984511137008667,0.9128122925758362,0.08718772232532501
YIL018W,YBR092C,0,-0.4238538,1017.0,16.0,868.0,9099.0,0.17136363685131073,0.10053380578756332,0.984511137008667,0.9129126071929932,0.08708738535642624
YOL115W,YHR175W,0,-0.4242699,1017.0,16.0,867.0,9100.0,0.17127272486686707,0.10052387416362762,0.984511137008667,0.9130129218101501,0.08698705583810806
YPL101W,YFR028C,0,-0.42436182,1017.0,16.0,866.0,9101.0,0.1711818128824234,0.10051393508911133,0.984511137008667,0.9131132960319519,0.08688672631978989
YLR172C,YPL163C,0,-0.42438018,1017.0,16.0,865.0,9102.0,0.17109091579914093,0.10050400346517563,0.984511137008667,0.9132136106491089,0.08678639680147171
YLL034C,YPL221W,0,-0.42660403,1017.0,16.0,864.0,9103.0,0.17100000381469727,0.10049407184123993,0.984511137008667,0.9133139252662659,0.08668606728315353
YDL229W,YIL173W,0,-0.4271412,1017.0,16.0,863.0,9104.0,0.1709090918302536,0.10048414021730423,0.984511137008667,0.9134142398834229,0.08658573031425476
YMR037C,YPL151C,0,-0.42767233,1017.0,16.0,862.0,9105.0,0.17081817984580994,0.10047421604394913,0.984511137008667,0.9135146141052246,0.08648540079593658
YER029C,YJR161C,0,-0.4277271,1017.0,16.0,861.0,9106.0,0.17072726786136627,0.10046429187059402,0.984511137008667,0.9136149287223816,0.08638507127761841
YDR468C,YHR062C,0,-0.42784655,1017.0,16.0,860.0,9107.0,0.1706363707780838,0.10045436769723892,0.984511137008667,0.9137152433395386,0.08628474175930023
YMR243C,YMR136W,0,-0.42812395,1017.0,16.0,859.0,9108.0,0.17054545879364014,0.10044444352388382,0.984511137008667,0.9138156175613403,0.08618441224098206
YNL135C,YPL043W,0,-0.4281937,1017.0,16.0,858.0,9109.0,0.17045454680919647,0.10043452680110931,0.984511137008667,0.9139159321784973,0.08608407527208328
YDR438W,YMR075W,0,-0.4282546,1017.0,16.0,857.0,9110.0,0.1703636348247528,0.10042461007833481,0.984511137008667,0.9140162467956543,0.0859837457537651
YDL185W,YMR215W,0,-0.42828,1017.0,16.0,856.0,9111.0,0.17027272284030914,0.1004146933555603,0.984511137008667,0.9141165614128113,0.08588341623544693
YGL194C,YOR147W,0,-0.42840087,1017.0,16.0,855.0,9112.0,0.17018181085586548,0.1004047766327858,0.984511137008667,0.914216935634613,0.08578308671712875
YGL134W,YNR038W,0,-0.42840278,1017.0,16.0,854.0,9113.0,0.170090913772583,0.10039486736059189,0.984511137008667,0.91431725025177,0.08568274974822998
YDR454C,YOR259C,0,-0.42900908,1017.0,16.0,853.0,9114.0,0.17000000178813934,0.10038495808839798,0.984511137008667,0.914417564868927,0.0855824202299118
YBR042C,YDL229W,0,-0.43015856,1017.0,16.0,852.0,9115.0,0.16990908980369568,0.10037504881620407,0.984511137008667,0.914517879486084,0.08548209071159363
YNL126W,YMR194W,0,-0.43040383,1017.0,16.0,851.0,9116.0,0.16981817781925201,0.10036514699459076,0.984511137008667,0.9146182537078857,0.08538176119327545
YHR143W-A,YML101C,0,-0.4313388,1017.0,16.0,850.0,9117.0,0.16972726583480835,0.10035523772239685,0.984511137008667,0.9147185683250427,0.08528143167495728
YMR016C,YBR211C,0,-0.43141937,1017.0,16.0,849.0,9118.0,0.16963636875152588,0.10034533590078354,0.984511137008667,0.9148188829421997,0.0851810947060585
YDR207C,YBR160W,0,-0.43148655,1017.0,16.0,848.0,9119.0,0.16954545676708221,0.10033544152975082,0.984511137008667,0.9149192571640015,0.08508076518774033
YPL133C,YLR017W,0,-0.43188775,1017.0,16.0,847.0,9120.0,0.16945454478263855,0.10032553970813751,0.984511137008667,0.9150195717811584,0.08498043566942215
YBR104W,YCL027W,0,-0.43304324,1017.0,16.0,846.0,9121.0,0.16936363279819489,0.1003156453371048,0.984511137008667,0.9151198863983154,0.08488010615110397
YMR190C,YBR181C,0,-0.4331609,1017.0,16.0,845.0,9122.0,0.16927272081375122,0.10030575096607208,0.984511137008667,0.9152202010154724,0.0847797766327858
YLR131C,YMR015C,0,-0.43457067,1017.0,16.0,844.0,9123.0,0.16918182373046875,0.10029585659503937,0.984511137008667,0.9153205752372742,0.08467943966388702
YCR073C,YLR335W,0,-0.4352399,1017.0,16.0,843.0,9124.0,0.16909091174602509,0.10028596967458725,0.984511137008667,0.9154208898544312,0.08457911014556885
YDR523C,YGR085C,0,-0.4364494,1017.0,16.0,842.0,9125.0,0.16899999976158142,0.10027608275413513,0.984511137008667,0.9155212044715881,0.08447878062725067
YDL099W,YNL103W,0,-0.43935806,1017.0,16.0,841.0,9126.0,0.16890908777713776,0.10026619583368301,0.984511137008667,0.9156215786933899,0.0843784511089325
YLR336C,YDR212W,0,-0.43961334,1017.0,16.0,840.0,9127.0,0.1688181757926941,0.1002563089132309,0.984511137008667,0.9157218933105469,0.08427811414003372
YCR073C,YPR079W,0,-0.44052923,1017.0,16.0,839.0,9128.0,0.16872727870941162,0.10024642944335938,0.984511137008667,0.9158222079277039,0.08417778462171555
YMR016C,YGR178C,0,-0.44142675,1017.0,16.0,838.0,9129.0,0.16863636672496796,0.10023654997348785,0.984511137008667,0.9159225225448608,0.08407745510339737
YML027W,YJL221C,0,-0.44183594,1017.0,16.0,837.0,9130.0,0.1685454547405243,0.10022667050361633,0.984511137008667,0.9160228967666626,0.0839771255850792
YMR112C,YGR159C,0,-0.44206262,1017.0,16.0,836.0,9131.0,0.16845454275608063,0.10021679103374481,0.984511137008667,0.9161232113838196,0.08387679606676102
YOL081W,YOR299W,0,-0.44274354,1017.0,16.0,835.0,9132.0,0.16836363077163696,0.10020691901445389,0.984511137008667,0.9162235260009766,0.08377645909786224
YCR068W,YLR017W,0,-0.44388926,1017.0,16.0,834.0,9133.0,0.1682727336883545,0.10019704699516296,0.984511137008667,0.9163238406181335,0.08367612957954407
YNL283C,YFL022C,0,-0.44430113,1017.0,16.0,833.0,9134.0,0.16818182170391083,0.10018717497587204,0.984511137008667,0.9164242148399353,0.08357580006122589
YMR061W,YBL089W,0,-0.44432342,1017.0,16.0,832.0,9135.0,0.16809090971946716,0.10017730295658112,0.984511137008667,0.9165245294570923,0.08347547054290771
YOR275C,YOL065C,0,-0.44468707,1017.0,16.0,831.0,9136.0,0.1679999977350235,0.10016743838787079,0.984511137008667,0.9166248440742493,0.08337514102458954
YJL051W,YBL092W,0,-0.44494474,1017.0,16.0,830.0,9137.0,0.16790908575057983,0.10015757381916046,0.984511137008667,0.916725218296051,0.08327480405569077
YML088W,YPL235W,0,-0.4455899,1017.0,16.0,829.0,9138.0,0.16781818866729736,0.10014770925045013,0.984511137008667,0.916825532913208,0.08317447453737259
YGL263W,YML080W,0,-0.4461189,1017.0,16.0,828.0,9139.0,0.1677272766828537,0.1001378521323204,0.984511137008667,0.916925847530365,0.08307414501905441
YBR152W,YMR080C,0,-0.44743264,1017.0,16.0,827.0,9140.0,0.16763636469841003,0.10012798756361008,0.984511137008667,0.917026162147522,0.08297381550073624
YJL123C,YLR129W,0,-0.4474737,1017.0,16.0,826.0,9141.0,0.16754545271396637,0.10011813044548035,0.984511137008667,0.9171265363693237,0.08287348598241806
YDR507C,YNL290W,0,-0.4478377,1017.0,16.0,825.0,9142.0,0.1674545407295227,0.10010828077793121,0.984511137008667,0.9172268509864807,0.08277314901351929
YDR394W,YMR080C,0,-0.4484135,1017.0,16.0,824.0,9143.0,0.16736364364624023,0.10009842365980148,0.984511137008667,0.9173271656036377,0.08267281949520111
YGR090W,YNR030W,0,-0.44879317,1017.0,16.0,823.0,9144.0,0.16727273166179657,0.10008857399225235,0.984511137008667,0.9174275398254395,0.08257248997688293
YIL169C,YPL248C,0,-0.45012844,1017.0,16.0,822.0,9145.0,0.1671818196773529,0.10007872432470322,0.984511137008667,0.9175278544425964,0.08247216045856476
YLR373C,YNR015W,0,-0.45046556,1017.0,16.0,821.0,9146.0,0.16709090769290924,0.10006887465715408,0.984511137008667,0.9176281690597534,0.08237182348966599
YPL119C,YPL194W,0,-0.45254076,1017.0,16.0,820.0,9147.0,0.16699999570846558,0.10005903244018555,0.984511137008667,0.9177284836769104,0.08227149397134781
YGR264C,YBR067C,0,-0.45272684,1017.0,16.0,819.0,9148.0,0.1669090837240219,0.10004919022321701,0.984511137008667,0.9178288578987122,0.08217116445302963
YNL199C,YDR191W,0,-0.45282984,1017.0,16.0,818.0,9149.0,0.16681818664073944,0.10003934800624847,0.984511137008667,0.9179291725158691,0.08207083493471146
YLR313C,YPR008W,0,-0.45381522,1017.0,16.0,817.0,9150.0,0.16672727465629578,0.10002950578927994,0.984511137008667,0.9180294871330261,0.08197050541639328
YLR034C,YPL196W,0,-0.45471877,1017.0,16.0,816.0,9151.0,0.1666363626718521,0.100019671022892,0.984511137008667,0.9181298017501831,0.0818701684474945
YLR373C,YPR048W,0,-0.45488596,1017.0,16.0,815.0,9152.0,0.16654545068740845,0.10000983625650406,0.984511137008667,0.9182301759719849,0.08176983892917633
YOR359W,YDR425W,0,-0.45641208,1017.0,16.0,814.0,9153.0,0.16645453870296478,0.10000000149011612,0.984511137008667,0.9183304905891418,0.08166950941085815
YBL041W,YLR033W,0,-0.45717782,1017.0,16.0,813.0,9154.0,0.1663636416196823,0.09999016672372818,0.984511137008667,0.9184308052062988,0.08156917989253998
YPL226W,YMR131C,0,-0.457618,1017.0,16.0,812.0,9155.0,0.16627272963523865,0.09998033940792084,0.984511137008667,0.9185311794281006,0.0814688503742218
YJL216C,YHR205W,0,-0.45847625,1017.0,16.0,811.0,9156.0,0.16618181765079498,0.0999705120921135,0.984511137008667,0.9186314940452576,0.08136851340532303
YIL090W,YNR036C,0,-0.4590968,1017.0,16.0,810.0,9157.0,0.16609090566635132,0.09996068477630615,0.984511137008667,0.9187318086624146,0.08126818388700485
YNL065W,YCR052W,0,-0.4609114,1017.0,16.0,809.0,9158.0,0.16599999368190765,0.09995085746049881,0.984511137008667,0.9188321232795715,0.08116785436868668
YMR313C,YKL172W,0,-0.46096396,1017.0,16.0,808.0,9159.0,0.16590909659862518,0.09994103759527206,0.984511137008667,0.9189324975013733,0.0810675248503685
YML024W,YMR215W,0,-0.4614774,1017.0,16.0,807.0,9160.0,0.16581818461418152,0.09993121773004532,0.984511137008667,0.9190328121185303,0.08096719533205032
YGR055W,YEL016C,0,-0.46225303,1017.0,16.0,806.0,9161.0,0.16572727262973785,0.09992139786481857,0.984511137008667,0.9191331267356873,0.08086685836315155
YJL038C,YIL014W,0,-0.46234232,1017.0,16.0,805.0,9162.0,0.1656363606452942,0.09991158545017242,0.984511137008667,0.9192334413528442,0.08076652884483337
YGL134W,YLR121C,0,-0.46271175,1017.0,16.0,804.0,9163.0,0.16554544866085052,0.09990176558494568,0.984511137008667,0.919333815574646,0.0806661993265152
YHR132C,YOR123C,0,-0.46275204,1017.0,16.0,803.0,9164.0,0.16545455157756805,0.09989195317029953,0.984511137008667,0.919434130191803,0.08056586980819702
YER087C-B,YBR106W,0,-0.46285272,1017.0,16.0,802.0,9165.0,0.1653636395931244,0.09988214820623398,0.984511137008667,0.91953444480896,0.08046553283929825
YKL081W,YCL043C,0,-0.46382463,1017.0,16.0,801.0,9166.0,0.16527272760868073,0.09987233579158783,0.984511137008667,0.9196348190307617,0.08036520332098007
YIL171W,YDR529C,0,-0.46391082,1017.0,16.0,800.0,9167.0,0.16518181562423706,0.09986253082752228,0.984511137008667,0.9197351336479187,0.0802648738026619
YJL019W,YGR070W,0,-0.46654236,1017.0,16.0,799.0,9168.0,0.1650909036397934,0.09985272586345673,0.984511137008667,0.9198354482650757,0.08016454428434372
YJR066W,YLL005C,0,-0.4695307,1017.0,16.0,798.0,9169.0,0.16500000655651093,0.09984292089939117,0.984511137008667,0.9199357628822327,0.08006421476602554
YJL098W,YOL102C,0,-0.46965718,1017.0,16.0,797.0,9170.0,0.16490909457206726,0.09983312338590622,0.984511137008667,0.9200361371040344,0.07996387779712677
YDR101C,YDR121W,0,-0.4705097,1017.0,16.0,796.0,9171.0,0.1648181825876236,0.09982331842184067,0.984511137008667,0.9201364517211914,0.0798635482788086
YDR404C,YKR088C,0,-0.4732523,1017.0,16.0,795.0,9172.0,0.16472727060317993,0.09981352090835571,0.984511137008667,0.9202367663383484,0.07976321876049042
YKL045W,YNL039W,0,-0.4739948,1017.0,16.0,794.0,9173.0,0.16463635861873627,0.09980373084545135,0.984511137008667,0.9203371405601501,0.07966288924217224
YGL106W,YMR171C,0,-0.47464138,1017.0,16.0,793.0,9174.0,0.1645454615354538,0.0997939333319664,0.984511137008667,0.9204374551773071,0.07956255972385406
YOR001W,YGL196W,0,-0.47501814,1017.0,16.0,792.0,9175.0,0.16445454955101013,0.09978414326906204,0.984511137008667,0.9205377697944641,0.07946222275495529
YJL127C,YDR121W,0,-0.47564757,1017.0,16.0,791.0,9176.0,0.16436363756656647,0.09977435320615768,0.984511137008667,0.9206380844116211,0.07936189323663712
YDL101C,YDR036C,0,-0.4757812,1017.0,16.0,790.0,9177.0,0.1642727255821228,0.09976457059383392,0.984511137008667,0.9207384586334229,0.07926156371831894
YHL011C,YKL166C,0,-0.47774023,1017.0,16.0,789.0,9178.0,0.16418181359767914,0.09975478053092957,0.984511137008667,0.9208387732505798,0.07916123420000076
YCR065W,YNL223W,1,-0.4790144,1018.0,15.0,789.0,9178.0,0.1642727255821228,0.09984307736158371,0.9854791760444641,0.9208387732505798,0.07916123420000076
YJL080C,YJL084C,0,-0.47976995,1018.0,15.0,788.0,9179.0,0.16418181359767914,0.09983328729867935,0.9854791760444641,0.9209390878677368,0.07906090468168259
YIR017C,YOR201C,0,-0.4810875,1018.0,15.0,787.0,9180.0,0.16409091651439667,0.099823497235775,0.9854791760444641,0.9210394024848938,0.07896056771278381
YNL192W,YFL025C,0,-0.48346627,1018.0,15.0,786.0,9181.0,0.164000004529953,0.09981370717287064,0.9854791760444641,0.9211397767066956,0.07886023819446564
YIL088C,YIL090W,0,-0.4846303,1018.0,15.0,785.0,9182.0,0.16390909254550934,0.09980392456054688,0.9854791760444641,0.9212400913238525,0.07875990867614746
YER049W,YMR153W,0,-0.48564887,1018.0,15.0,784.0,9183.0,0.16381818056106567,0.09979413449764252,0.9854791760444641,0.9213404059410095,0.07865957915782928
YCR071C,YJL012C,0,-0.4858485,1018.0,15.0,783.0,9184.0,0.163727268576622,0.09978435933589935,0.9854791760444641,0.9214407801628113,0.07855924218893051
YMR098C,YNR070W,0,-0.4880116,1018.0,15.0,782.0,9185.0,0.16363635659217834,0.09977457672357559,0.9854791760444641,0.9215410947799683,0.07845891267061234
YDR110W,YNL081C,0,-0.48835933,1018.0,15.0,781.0,9186.0,0.16354545950889587,0.09976480156183243,0.9854791760444641,0.9216414093971252,0.07835858315229416
YMR167W,YHL007C,0,-0.48911065,1018.0,15.0,780.0,9187.0,0.1634545475244522,0.09975501894950867,0.9854791760444641,0.9217417240142822,0.07825825363397598
YLR385C,YLL013C,0,-0.4894824,1018.0,15.0,779.0,9188.0,0.16336363554000854,0.0997452512383461,0.9854791760444641,0.921842098236084,0.0781579241156578
YJR105W,YGR215W,0,-0.49103767,1018.0,15.0,778.0,9189.0,0.16327272355556488,0.09973547607660294,0.9854791760444641,0.921942412853241,0.07805758714675903
YOR084W,YMR260C,0,-0.4915582,1018.0,15.0,777.0,9190.0,0.16318181157112122,0.09972570836544037,0.9854791760444641,0.922042727470398,0.07795725762844086
YLR061W,YGR245C,0,-0.4923826,1018.0,15.0,776.0,9191.0,0.16309091448783875,0.0997159332036972,0.9854791760444641,0.9221431016921997,0.07785692811012268
YKR088C,YKL104C,0,-0.49249792,1018.0,15.0,775.0,9192.0,0.16300000250339508,0.09970617294311523,0.9854791760444641,0.9222434163093567,0.0777565985918045
YLL019C,YJL087C,0,-0.49403352,1018.0,15.0,774.0,9193.0,0.16290909051895142,0.09969640523195267,0.9854791760444641,0.9223437309265137,0.07765626907348633
YBR182C,YBL051C,0,-0.49406964,1018.0,15.0,773.0,9194.0,0.16281817853450775,0.0996866449713707,0.9854791760444641,0.9224440455436707,0.07755593210458755
YPR082C,YCL063W,0,-0.49418223,1018.0,15.0,772.0,9195.0,0.1627272665500641,0.09967688471078873,0.9854791760444641,0.9225444197654724,0.07745560258626938
YOL102C,YOL078W,0,-0.49418324,1018.0,15.0,771.0,9196.0,0.16263636946678162,0.09966712445020676,0.9854791760444641,0.9226447343826294,0.0773552730679512
YIL131C,YDR451C,0,-0.49526262,1018.0,15.0,770.0,9197.0,0.16254545748233795,0.09965736418962479,0.9854791760444641,0.9227450489997864,0.07725494354963303
YJL204C,YNL249C,0,-0.49660122,1018.0,15.0,769.0,9198.0,0.1624545454978943,0.09964761137962341,0.9854791760444641,0.9228453636169434,0.07715460658073425
YLR390W,YPL038W,0,-0.49708444,1018.0,15.0,768.0,9199.0,0.16236363351345062,0.09963785856962204,0.9854791760444641,0.9229457378387451,0.07705427706241608
YDR418W,YBR167C,0,-0.4974599,1018.0,15.0,767.0,9200.0,0.16227272152900696,0.09962810575962067,0.9854791760444641,0.9230460524559021,0.0769539475440979
YDL010W,YMR247C,0,-0.49917912,1018.0,15.0,766.0,9201.0,0.1621818244457245,0.09961836040019989,0.9854791760444641,0.9231463670730591,0.07685361802577972
YKL185W,YGL031C,0,-0.49958026,1018.0,15.0,765.0,9202.0,0.16209091246128082,0.09960860759019852,0.9854791760444641,0.9232467412948608,0.07675328850746155
YNL185C,YOL104C,0,-0.49992323,1018.0,15.0,764.0,9203.0,0.16200000047683716,0.09959886223077774,0.9854791760444641,0.9233470559120178,0.07665295153856277
YLR406C,YBL005W,0,-0.50034004,1018.0,15.0,763.0,9204.0,0.1619090884923935,0.09958912432193756,0.9854791760444641,0.9234473705291748,0.0765526220202446
YOR145C,YDR331W,0,-0.5005299,1018.0,15.0,762.0,9205.0,0.16181817650794983,0.09957937896251678,0.9854791760444641,0.9235476851463318,0.07645229250192642
YNL066W,YDL006W,1,-0.5044441,1019.0,14.0,762.0,9205.0,0.1619090884923935,0.09966745227575302,0.9864472150802612,0.9235476851463318,0.07645229250192642
YHR021C,YLL013C,0,-0.50448865,1019.0,14.0,761.0,9206.0,0.16181817650794983,0.09965769946575165,0.9864472150802612,0.9236480593681335,0.07635196298360825
YBR213W,YMR182C,0,-0.5046189,1019.0,14.0,760.0,9207.0,0.16172727942466736,0.09964795410633087,0.9864472150802612,0.9237483739852905,0.07625163346529007
