Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YPR121W,YJL074C,0,-0.5328649,1006.0,18.0,556.0,9420.0,0.1420000046491623,0.0964895486831665,0.982421875,0.9442662596702576,0.05573376268148422
YLR154C,YMR212C,0,-0.5371358,1006.0,18.0,555.0,9421.0,0.14190909266471863,0.09648029506206512,0.982421875,0.944366455078125,0.05563351884484291
YBR007C,YOR043W,0,-0.53750324,1006.0,18.0,554.0,9422.0,0.14181818068027496,0.09647104144096375,0.982421875,0.9444667100906372,0.0555332787334919
YAL058W,YMR153W,0,-0.5385615,1006.0,18.0,553.0,9423.0,0.1417272686958313,0.09646178781986237,0.982421875,0.9445669651031494,0.055433038622140884
YDR014W,YOL113W,0,-0.54052436,1006.0,18.0,552.0,9424.0,0.14163635671138763,0.09645254164934158,0.982421875,0.9446672201156616,0.05533279851078987
YGL120C,YPL061W,0,-0.5435243,1006.0,18.0,551.0,9425.0,0.14154545962810516,0.0964432954788208,0.982421875,0.944767415523529,0.05523255839943886
YJL069C,YPL042C,0,-0.5435352,1006.0,18.0,550.0,9426.0,0.1414545476436615,0.09643404930830002,0.982421875,0.9448676705360413,0.055132318288087845
YIL149C,YDR416W,0,-0.5445188,1006.0,18.0,549.0,9427.0,0.14136363565921783,0.09642480313777924,0.982421875,0.9449679255485535,0.05503207817673683
YMR021C,YPR168W,0,-0.5448678,1006.0,18.0,548.0,9428.0,0.14127272367477417,0.09641556441783905,0.982421875,0.9450681805610657,0.05493183806538582
YBR078W,YNL218W,0,-0.5493234,1006.0,18.0,547.0,9429.0,0.1411818116903305,0.09640632569789886,0.982421875,0.9451683759689331,0.05483159422874451
YDR466W,YLR264W,0,-0.55249953,1006.0,18.0,546.0,9430.0,0.14109091460704803,0.09639708697795868,0.982421875,0.9452686309814453,0.054731354117393494
YDL049C,YLR002C,0,-0.5534641,1006.0,18.0,545.0,9431.0,0.14100000262260437,0.0963878482580185,0.982421875,0.9453688859939575,0.05463111400604248
YDR458C,YJR136C,0,-0.5534987,1006.0,18.0,544.0,9432.0,0.1409090906381607,0.0963786169886589,0.982421875,0.9454691410064697,0.05453087389469147
YDR206W,YOR381W,0,-0.55468905,1006.0,18.0,543.0,9433.0,0.14081817865371704,0.09636938571929932,0.982421875,0.9455693960189819,0.054430633783340454
YPL092W,YLR068W,0,-0.55666476,1006.0,18.0,542.0,9434.0,0.14072726666927338,0.09636015444993973,0.982421875,0.9456695914268494,0.05433039367198944
YLL035W,YLR429W,0,-0.5568026,1006.0,18.0,541.0,9435.0,0.1406363695859909,0.09635092318058014,0.982421875,0.9457698464393616,0.05423015356063843
YHR012W,YNL001W,0,-0.55842525,1006.0,18.0,540.0,9436.0,0.14054545760154724,0.09634169936180115,0.982421875,0.9458701014518738,0.054129913449287415
YGL215W,YFR050C,0,-0.5595795,1006.0,18.0,539.0,9437.0,0.14045454561710358,0.09633246809244156,0.982421875,0.945970356464386,0.0540296696126461
YJL148W,YGR264C,0,-0.5600615,1006.0,18.0,538.0,9438.0,0.1403636336326599,0.09632324427366257,0.982421875,0.9460705518722534,0.05392942950129509
YOR243C,YFL060C,0,-0.5604513,1006.0,18.0,537.0,9439.0,0.14027272164821625,0.09631402790546417,0.982421875,0.9461708068847656,0.05382918938994408
YGR216C,YIL026C,0,-0.5631683,1006.0,18.0,536.0,9440.0,0.14018182456493378,0.09630480408668518,0.982421875,0.9462710618972778,0.05372894927859306
YOR038C,YGR187C,0,-0.5654714,1006.0,18.0,535.0,9441.0,0.1400909125804901,0.09629558771848679,0.982421875,0.94637131690979,0.05362870916724205
YLR075W,YAL041W,0,-0.5675189,1006.0,18.0,534.0,9442.0,0.14000000059604645,0.09628637135028839,0.982421875,0.9464715123176575,0.05352846905589104
YER153C,YLL042C,1,-0.56758237,1007.0,17.0,534.0,9442.0,0.1400909125804901,0.09637285768985748,0.9833984375,0.9464715123176575,0.05352846905589104
YKL128C,YNL330C,0,-0.568728,1007.0,17.0,533.0,9443.0,0.14000000059604645,0.09636363387107849,0.9833984375,0.9465717673301697,0.053428228944540024
YOR315W,YGL098W,0,-0.56977725,1007.0,17.0,532.0,9444.0,0.13990908861160278,0.0963544175028801,0.9833984375,0.9466720223426819,0.05332798883318901
YOL002C,YLL035W,0,-0.5701578,1007.0,17.0,531.0,9445.0,0.13981817662715912,0.0963451936841011,0.9833984375,0.9467722773551941,0.0532277449965477
YLR307W,YBL057C,0,-0.57024854,1007.0,17.0,530.0,9446.0,0.13972727954387665,0.09633597731590271,0.9833984375,0.9468724727630615,0.053127504885196686
YHR040W,YOR028C,0,-0.57108486,1007.0,17.0,529.0,9447.0,0.13963636755943298,0.09632676839828491,0.9833984375,0.9469727277755737,0.05302726477384567
YLR264W,YLR145W,0,-0.57297605,1007.0,17.0,528.0,9448.0,0.13954545557498932,0.09631755203008652,0.9833984375,0.9470729827880859,0.05292702466249466
YFL002C,YBL037W,0,-0.57418585,1007.0,17.0,527.0,9449.0,0.13945454359054565,0.09630834311246872,0.9833984375,0.9471732378005981,0.052826784551143646
YIL095W,YML031W,0,-0.57581675,1007.0,17.0,526.0,9450.0,0.139363631606102,0.09629912674427032,0.9833984375,0.9472734332084656,0.05272654443979263
YLR368W,YFR021W,1,-0.5758608,1008.0,16.0,526.0,9450.0,0.13945454359054565,0.09638553857803345,0.984375,0.9472734332084656,0.05272654443979263
YMR211W,YNR026C,0,-0.5787744,1008.0,16.0,525.0,9451.0,0.139363631606102,0.09637632966041565,0.984375,0.9473736882209778,0.05262630432844162
YPR110C,YGL212W,0,-0.58526826,1008.0,16.0,524.0,9452.0,0.13927273452281952,0.09636711329221725,0.984375,0.94747394323349,0.05252606421709061
YBR093C,YJR047C,0,-0.58721673,1008.0,16.0,523.0,9453.0,0.13918182253837585,0.09635790437459946,0.984375,0.9475741982460022,0.052425820380449295
YNL292W,YMR026C,0,-0.5873509,1008.0,16.0,522.0,9454.0,0.1390909105539322,0.09634868800640106,0.984375,0.9476743936538696,0.05232558026909828
YNL079C,YBR163W,1,-0.5886676,1009.0,15.0,522.0,9454.0,0.13918182253837585,0.0964350551366806,0.9853515625,0.9476743936538696,0.05232558026909828
YJL110C,YBR112C,0,-0.5917656,1009.0,15.0,521.0,9455.0,0.1390909105539322,0.09642583876848221,0.9853515625,0.9477746486663818,0.05222534015774727
YDR500C,YBR120C,0,-0.5932009,1009.0,15.0,520.0,9456.0,0.13899999856948853,0.09641662985086441,0.9853515625,0.947874903678894,0.052125100046396255
YNL152W,YGL043W,0,-0.5945564,1009.0,15.0,519.0,9457.0,0.13890908658504486,0.09640741348266602,0.9853515625,0.9479751586914062,0.05202485993504524
YPL180W,YER127W,0,-0.5948171,1009.0,15.0,518.0,9458.0,0.1388181746006012,0.09639820456504822,0.9853515625,0.9480753540992737,0.05192461982369423
YBR040W,YGR222W,0,-0.597522,1009.0,15.0,517.0,9459.0,0.13872727751731873,0.09638899564743042,0.9853515625,0.9481756091117859,0.051824379712343216
YLR315W,YMR055C,0,-0.59922034,1009.0,15.0,516.0,9460.0,0.13863636553287506,0.09637978672981262,0.9853515625,0.9482758641242981,0.0517241396009922
YJL014W,YMR308C,0,-0.6012814,1009.0,15.0,515.0,9461.0,0.1385454535484314,0.09637058526277542,0.9853515625,0.9483761191368103,0.05162389576435089
YNL317W,YER038C,0,-0.60283965,1009.0,15.0,514.0,9462.0,0.13845454156398773,0.09636137634515762,0.9853515625,0.9484763145446777,0.05152365565299988
YJL105W,YLR129W,0,-0.605776,1009.0,15.0,513.0,9463.0,0.13836362957954407,0.09635217487812042,0.9853515625,0.9485765695571899,0.051423415541648865
YCR028C-A,YLR185W,0,-0.60687864,1009.0,15.0,512.0,9464.0,0.1382727324962616,0.09634298086166382,0.9853515625,0.9486768245697021,0.05132317543029785
YGL225W,YMR022W,0,-0.60701853,1009.0,15.0,511.0,9465.0,0.13818182051181793,0.09633377939462662,0.9853515625,0.9487770795822144,0.05122293531894684
YGR078C,YBL055C,0,-0.6080571,1009.0,15.0,510.0,9466.0,0.13809090852737427,0.09632458537817001,0.9853515625,0.9488773345947266,0.051122695207595825
YPL252C,YBL054W,0,-0.6122792,1009.0,15.0,509.0,9467.0,0.1379999965429306,0.09631538391113281,0.9853515625,0.948977530002594,0.05102245509624481
YDR037W,YDR057W,0,-0.61429,1009.0,15.0,508.0,9468.0,0.13790908455848694,0.0963061973452568,0.9853515625,0.9490777850151062,0.0509222149848938
YBR066C,YDR072C,0,-0.6152433,1009.0,15.0,507.0,9469.0,0.13781818747520447,0.0962970033288002,0.9853515625,0.9491780400276184,0.05082197114825249
YBL008W,YGR234W,0,-0.61578846,1009.0,15.0,506.0,9470.0,0.1377272754907608,0.0962878167629242,0.9853515625,0.9492782950401306,0.050721731036901474
YOR350C,YHR196W,0,-0.6158585,1009.0,15.0,505.0,9471.0,0.13763636350631714,0.09627862274646759,0.9853515625,0.949378490447998,0.05062149092555046
YPL093W,YJL173C,0,-0.6187359,1009.0,15.0,504.0,9472.0,0.13754545152187347,0.09626944363117218,0.9853515625,0.9494787454605103,0.05052125081419945
YHR041C,YEL017C-A,0,-0.62325925,1009.0,15.0,503.0,9473.0,0.1374545395374298,0.09626025706529617,0.9853515625,0.9495790004730225,0.050421010702848434
YDR184C,YDR191W,0,-0.62460035,1009.0,15.0,502.0,9474.0,0.13736364245414734,0.09625107049942017,0.9853515625,0.9496792554855347,0.05032077059149742
YER169W,YCL008C,0,-0.6252648,1009.0,15.0,501.0,9475.0,0.13727273046970367,0.09624189138412476,0.9853515625,0.9497794508934021,0.05022053048014641
YPL063W,YHR014W,0,-0.6273305,1009.0,15.0,500.0,9476.0,0.13718181848526,0.09623271226882935,0.9853515625,0.9498797059059143,0.050120290368795395
YHR014W,YIR013C,0,-0.6287239,1009.0,15.0,499.0,9477.0,0.13709090650081635,0.09622353315353394,0.9853515625,0.9499799609184265,0.05002004653215408
YBR042C,YDL229W,0,-0.6289456,1009.0,15.0,498.0,9478.0,0.13699999451637268,0.09621436148881912,0.9853515625,0.9500802159309387,0.04991980642080307
YGL134W,YJR047C,0,-0.63151884,1009.0,15.0,497.0,9479.0,0.1369090974330902,0.09620518982410431,0.9853515625,0.9501804113388062,0.04981956630945206
YPL274W,YGR199W,0,-0.6363242,1009.0,15.0,496.0,9480.0,0.13681818544864655,0.0961960181593895,0.9853515625,0.9502806663513184,0.049719326198101044
YOR189W,YOR179C,0,-0.63733596,1009.0,15.0,495.0,9481.0,0.13672727346420288,0.09618684649467468,0.9853515625,0.9503809213638306,0.04961908608675003
YBR189W,YIL039W,0,-0.6387047,1009.0,15.0,494.0,9482.0,0.13663636147975922,0.09617767482995987,0.9853515625,0.9504811763763428,0.04951884597539902
YLR018C,YBR070C,0,-0.6394113,1009.0,15.0,493.0,9483.0,0.13654544949531555,0.09616851061582565,0.9853515625,0.9505813717842102,0.049418605864048004
YNL310C,YOL093W,0,-0.639453,1009.0,15.0,492.0,9484.0,0.13645455241203308,0.09615934640169144,0.9853515625,0.9506816267967224,0.04931836575269699
YDR080W,YKL078W,0,-0.6399877,1009.0,15.0,491.0,9485.0,0.13636364042758942,0.09615018218755722,0.9853515625,0.9507818818092346,0.04921812191605568
YDR339C,YNL132W,0,-0.64335924,1009.0,15.0,490.0,9486.0,0.13627272844314575,0.096141017973423,0.9853515625,0.9508821368217468,0.049117881804704666
YAL047C,YLR185W,0,-0.6449268,1009.0,15.0,489.0,9487.0,0.1361818164587021,0.09613186120986938,0.9853515625,0.9509823322296143,0.04901764169335365
YHL033C,YER043C,0,-0.64519864,1009.0,15.0,488.0,9488.0,0.13609090447425842,0.09612270444631577,0.9853515625,0.9510825872421265,0.04891740158200264
YKL152C,YBR149W,0,-0.645308,1009.0,15.0,487.0,9489.0,0.13600000739097595,0.09611354768276215,0.9853515625,0.9511828422546387,0.04881716147065163
YHR120W,YNL315C,1,-0.646658,1010.0,14.0,487.0,9489.0,0.13609090447425842,0.0961996391415596,0.986328125,0.9511828422546387,0.04881716147065163
YNL187W,YPR102C,0,-0.6470303,1010.0,14.0,486.0,9490.0,0.13600000739097595,0.09619047492742538,0.986328125,0.9512830972671509,0.04871692135930061
YMR049C,YOR234C,0,-0.65039796,1010.0,14.0,485.0,9491.0,0.1359090954065323,0.09618131816387177,0.986328125,0.9513832926750183,0.0486166812479496
YOL045W,YNR023W,0,-0.6516985,1010.0,14.0,484.0,9492.0,0.13581818342208862,0.09617216140031815,0.986328125,0.9514835476875305,0.04851644113659859
YPL139C,YIL149C,0,-0.65587384,1010.0,14.0,483.0,9493.0,0.13572727143764496,0.09616300463676453,0.986328125,0.9515838027000427,0.048416197299957275
YLL045C,YNR054C,0,-0.6560786,1010.0,14.0,482.0,9494.0,0.1356363594532013,0.09615384787321091,0.986328125,0.9516840577125549,0.04831595718860626
YHR165C,YOL052C,0,-0.66235214,1010.0,14.0,481.0,9495.0,0.13554544746875763,0.09614469110965729,0.986328125,0.9517842531204224,0.04821571707725525
YBR247C,YPL246C,0,-0.663387,1010.0,14.0,480.0,9496.0,0.13545455038547516,0.09613554179668427,0.986328125,0.9518845081329346,0.048115476965904236
YPL253C,YAL029C,0,-0.6656116,1010.0,14.0,479.0,9497.0,0.1353636384010315,0.09612639248371124,0.986328125,0.9519847631454468,0.04801523685455322
YAR035W,YGL170C,0,-0.66610795,1010.0,14.0,478.0,9498.0,0.13527272641658783,0.09611724317073822,0.986328125,0.952085018157959,0.04791499674320221
YDR311W,YER117W,0,-0.66648245,1010.0,14.0,477.0,9499.0,0.13518181443214417,0.0961081013083458,0.986328125,0.9521852731704712,0.047814756631851196
YGR068C,YMR314W,0,-0.6665029,1010.0,14.0,476.0,9500.0,0.1350909024477005,0.09609895199537277,0.986328125,0.9522854685783386,0.04771451652050018
YPL119C,YIL144W,0,-0.66657656,1010.0,14.0,475.0,9501.0,0.13500000536441803,0.09608981013298035,0.986328125,0.9523857235908508,0.04761427268385887
YOR384W,YBL101C,0,-0.6672202,1010.0,14.0,474.0,9502.0,0.13490909337997437,0.09608066827058792,0.986328125,0.952485978603363,0.04751403257250786
YHR051W,YJL189W,0,-0.6699309,1010.0,14.0,473.0,9503.0,0.1348181813955307,0.09607153385877609,0.986328125,0.9525862336158752,0.047413792461156845
YNR050C,YKL145W,0,-0.6702191,1010.0,14.0,472.0,9504.0,0.13472726941108704,0.09606239199638367,0.986328125,0.9526864290237427,0.04731355234980583
YCR077C,YGL203C,0,-0.6702734,1010.0,14.0,471.0,9505.0,0.13463635742664337,0.09605325758457184,0.986328125,0.9527866840362549,0.04721331223845482
YNL012W,YBR272C,0,-0.6713628,1010.0,14.0,470.0,9506.0,0.1345454603433609,0.09604412317276001,0.986328125,0.9528869390487671,0.047113072127103806
YAL007C,YNL001W,0,-0.67325467,1010.0,14.0,469.0,9507.0,0.13445454835891724,0.09603498876094818,0.986328125,0.9529871940612793,0.04701283201575279
YBR266C,YOR078W,0,-0.6789009,1010.0,14.0,468.0,9508.0,0.13436363637447357,0.09602586179971695,0.986328125,0.9530873894691467,0.04691259190440178
YHR206W,YML072C,0,-0.6796099,1010.0,14.0,467.0,9509.0,0.1342727243900299,0.09601673483848572,0.986328125,0.9531876444816589,0.04681234806776047
YML034W,YBR199W,0,-0.68103784,1010.0,14.0,466.0,9510.0,0.13418181240558624,0.09600760787725449,0.986328125,0.9532878994941711,0.046712107956409454
YGL112C,YBR202W,0,-0.68274707,1010.0,14.0,465.0,9511.0,0.13409091532230377,0.09599848091602325,0.986328125,0.9533881545066833,0.04661186784505844
YOR267C,YMR136W,0,-0.68384606,1010.0,14.0,464.0,9512.0,0.1340000033378601,0.09598935395479202,0.986328125,0.9534883499145508,0.04651162773370743
YDR064W,YNL248C,0,-0.6860262,1010.0,14.0,463.0,9513.0,0.13390909135341644,0.09598023444414139,0.986328125,0.953588604927063,0.046411387622356415
YDL014W,YPL146C,0,-0.6873987,1010.0,14.0,462.0,9514.0,0.13381817936897278,0.09597111493349075,0.986328125,0.9536888599395752,0.0463111475110054
YGR024C,YOR315W,0,-0.6881076,1010.0,14.0,461.0,9515.0,0.1337272673845291,0.09596199542284012,0.986328125,0.9537891149520874,0.04621090739965439
YER072W,YMR197C,0,-0.6911402,1010.0,14.0,460.0,9516.0,0.13363637030124664,0.09595287591218948,0.986328125,0.9538893103599548,0.046110667288303375
YKR053C,YLL039C,0,-0.69137996,1010.0,14.0,459.0,9517.0,0.13354545831680298,0.09594376385211945,0.986328125,0.953989565372467,0.046010423451662064
YFL047W,YNL084C,0,-0.69345754,1010.0,14.0,458.0,9518.0,0.13345454633235931,0.09593465179204941,0.986328125,0.9540898203849792,0.04591018334031105
YDR104C,YJL130C,0,-0.69413656,1010.0,14.0,457.0,9519.0,0.13336363434791565,0.09592553973197937,0.986328125,0.9541900753974915,0.04580994322896004
YPL007C,YJL130C,0,-0.6954102,1010.0,14.0,456.0,9520.0,0.13327272236347198,0.09591642767190933,0.986328125,0.9542902708053589,0.045709703117609024
YNR067C,YNL106C,0,-0.6974235,1010.0,14.0,455.0,9521.0,0.13318182528018951,0.09590732306241989,0.986328125,0.9543905258178711,0.04560946300625801
YLR127C,YLR372W,0,-0.698518,1010.0,14.0,454.0,9522.0,0.13309091329574585,0.09589821845293045,0.986328125,0.9544907808303833,0.045509222894907
YLR045C,YBL046W,0,-0.7009872,1010.0,14.0,453.0,9523.0,0.13300000131130219,0.09588911384344101,0.986328125,0.9545910358428955,0.045408982783555984
YDR422C,YBR093C,0,-0.7013009,1010.0,14.0,452.0,9524.0,0.13290908932685852,0.09588000923395157,0.986328125,0.9546912312507629,0.04530874267220497
YOL132W,YJL153C,0,-0.702033,1010.0,14.0,451.0,9525.0,0.13281817734241486,0.09587090462446213,0.986328125,0.9547914862632751,0.04520849883556366
YNL204C,YDL240W,0,-0.70347387,1010.0,14.0,450.0,9526.0,0.1327272653579712,0.09586180746555328,0.986328125,0.9548917412757874,0.045108258724212646
YJL010C,YAR031W,0,-0.70593035,1010.0,14.0,449.0,9527.0,0.13263636827468872,0.09585271030664444,0.986328125,0.9549919962882996,0.04500801861286163
YMR179W,YDR430C,0,-0.70715153,1010.0,14.0,448.0,9528.0,0.13254545629024506,0.0958436131477356,0.986328125,0.955092191696167,0.04490777850151062
YGL147C,YBR037C,0,-0.7100319,1010.0,14.0,447.0,9529.0,0.1324545443058014,0.09583451598882675,0.986328125,0.9551924467086792,0.04480753839015961
YDL240W,YOR301W,0,-0.7120244,1010.0,14.0,446.0,9530.0,0.13236363232135773,0.0958254262804985,0.986328125,0.9552927017211914,0.044707298278808594
YNR023W,YDL153C,0,-0.71479434,1010.0,14.0,445.0,9531.0,0.13227272033691406,0.09581633657217026,0.986328125,0.9553929567337036,0.04460705816745758
YMR120C,YDR099W,0,-0.71480876,1010.0,14.0,444.0,9532.0,0.1321818232536316,0.09580724686384201,0.986328125,0.9554932117462158,0.04450681805610657
YER170W,YHR128W,0,-0.7148775,1010.0,14.0,443.0,9533.0,0.13209091126918793,0.09579815715551376,0.986328125,0.9555934071540833,0.044406574219465256
YHR185C,YDL069C,0,-0.7149868,1010.0,14.0,442.0,9534.0,0.13199999928474426,0.09578907489776611,0.986328125,0.9556936621665955,0.04430633410811424
YGR106C,YER043C,0,-0.7157205,1010.0,14.0,441.0,9535.0,0.1319090873003006,0.09577999264001846,0.986328125,0.9557939171791077,0.04420609399676323
YJL129C,YJL051W,0,-0.7165981,1010.0,14.0,440.0,9536.0,0.13181817531585693,0.09577091038227081,0.986328125,0.9558941721916199,0.044105853885412216
YER113C,YLR268W,0,-0.71893495,1010.0,14.0,439.0,9537.0,0.13172727823257446,0.09576182812452316,0.986328125,0.9559943675994873,0.0440056137740612
YOL080C,YLR208W,0,-0.7197503,1010.0,14.0,438.0,9538.0,0.1316363662481308,0.09575274586677551,0.986328125,0.9560946226119995,0.04390537366271019
YGL073W,YLL019C,0,-0.7207412,1010.0,14.0,437.0,9539.0,0.13154545426368713,0.09574367105960846,0.986328125,0.9561948776245117,0.04380513355135918
YGL001C,YBR155W,0,-0.72384983,1010.0,14.0,436.0,9540.0,0.13145454227924347,0.0957345962524414,0.986328125,0.9562951326370239,0.04370489344000816
YLR393W,YNL282W,0,-0.7313102,1010.0,14.0,435.0,9541.0,0.1313636302947998,0.09572552144527435,0.986328125,0.9563953280448914,0.04360464960336685
YML058W,YML061C,1,-0.7313527,1011.0,13.0,435.0,9541.0,0.13145454227924347,0.09581121802330017,0.9873046875,0.9563953280448914,0.04360464960336685
YER127W,YJR006W,0,-0.7329636,1011.0,13.0,434.0,9542.0,0.1313636302947998,0.09580214321613312,0.9873046875,0.9564955830574036,0.04350440949201584
YOR270C,YDR371W,0,-0.7362389,1011.0,13.0,433.0,9543.0,0.13127273321151733,0.09579306095838547,0.9873046875,0.9565958380699158,0.043404169380664825
YGR140W,YJL109C,0,-0.73685306,1011.0,13.0,432.0,9544.0,0.13118182122707367,0.09578398615121841,0.9873046875,0.956696093082428,0.04330392926931381
YPL209C,YPR046W,0,-0.7373628,1011.0,13.0,431.0,9545.0,0.13109090924263,0.09577491134405136,0.9873046875,0.9567962884902954,0.0432036891579628
YLR307W,YJL096W,0,-0.7373917,1011.0,13.0,430.0,9546.0,0.13099999725818634,0.0957658439874649,0.9873046875,0.9568965435028076,0.043103449046611786
YKL073W,YMR266W,0,-0.7384021,1011.0,13.0,429.0,9547.0,0.13090908527374268,0.09575676918029785,0.9873046875,0.9569967985153198,0.04300320893526077
YFL047W,YDR465C,0,-0.7387778,1011.0,13.0,428.0,9548.0,0.1308181881904602,0.0957477018237114,0.9873046875,0.957097053527832,0.04290296882390976
YKR034W,YKR067W,0,-0.7394307,1011.0,13.0,427.0,9549.0,0.13072727620601654,0.09573863446712494,0.9873046875,0.9571972489356995,0.04280272498726845
YDR060W,YKR065C,0,-0.74230504,1011.0,13.0,426.0,9550.0,0.13063636422157288,0.09572957456111908,0.9873046875,0.9572975039482117,0.042702484875917435
YMR145C,YGL031C,0,-0.74431676,1011.0,13.0,425.0,9551.0,0.1305454522371292,0.09572050720453262,0.9873046875,0.9573977589607239,0.04260224476456642
YNL288W,YPL254W,0,-0.7457915,1011.0,13.0,424.0,9552.0,0.13045454025268555,0.09571144729852676,0.9873046875,0.9574980139732361,0.04250200465321541
YNR015W,YNL316C,0,-0.747073,1011.0,13.0,423.0,9553.0,0.13036364316940308,0.0957023873925209,0.9873046875,0.9575982093811035,0.042401764541864395
YIL122W,YDL179W,0,-0.7486318,1011.0,13.0,422.0,9554.0,0.1302727311849594,0.09569332748651505,0.9873046875,0.9576984643936157,0.04230152443051338
YPL012W,YLR021W,0,-0.748864,1011.0,13.0,421.0,9555.0,0.13018181920051575,0.09568426758050919,0.9873046875,0.9577987194061279,0.04220128431916237
YBR009C,YNL166C,0,-0.7502797,1011.0,13.0,420.0,9556.0,0.13009090721607208,0.09567521512508392,0.9873046875,0.9578989744186401,0.042101044207811356
YDR125C,YGL203C,0,-0.75056547,1011.0,13.0,419.0,9557.0,0.12999999523162842,0.09566616266965866,0.9873046875,0.9579991698265076,0.042000800371170044
YMR184W,YAL023C,0,-0.75473124,1011.0,13.0,418.0,9558.0,0.12990909814834595,0.0956571102142334,0.9873046875,0.9580994248390198,0.04190056025981903
YDR243C,YDR108W,0,-0.7548513,1011.0,13.0,417.0,9559.0,0.12981818616390228,0.09564805775880814,0.9873046875,0.958199679851532,0.04180032014846802
YPR169W,YCL011C,0,-0.7558214,1011.0,13.0,416.0,9560.0,0.12972727417945862,0.09563901275396347,0.9873046875,0.9582999348640442,0.041700080037117004
YOR034C,YPL200W,0,-0.75720876,1011.0,13.0,415.0,9561.0,0.12963636219501495,0.0956299677491188,0.9873046875,0.9584001898765564,0.04159983992576599
YMR005W,YPL217C,0,-0.75726426,1011.0,13.0,414.0,9562.0,0.1295454502105713,0.09562092274427414,0.9873046875,0.9585003852844238,0.04149959981441498
YPR144C,YHR168W,0,-0.7583782,1011.0,13.0,413.0,9563.0,0.12945453822612762,0.09561187773942947,0.9873046875,0.958600640296936,0.041399359703063965
YOR043W,YPR144C,0,-0.760889,1011.0,13.0,412.0,9564.0,0.12936364114284515,0.0956028401851654,0.9873046875,0.9587008953094482,0.04129911959171295
YPL192C,YDR130C,0,-0.76204115,1011.0,13.0,411.0,9565.0,0.1292727291584015,0.09559379518032074,0.9873046875,0.9588011503219604,0.04119887575507164
YGR188C,YER074W,0,-0.76277494,1011.0,13.0,410.0,9566.0,0.12918181717395782,0.09558475762605667,0.9873046875,0.9589013457298279,0.04109863564372063
YJL035C,YKL078W,0,-0.76399535,1011.0,13.0,409.0,9567.0,0.12909090518951416,0.0955757200717926,0.9873046875,0.9590016007423401,0.040998395532369614
YIR013C,YMR022W,0,-0.76800174,1011.0,13.0,408.0,9568.0,0.1289999932050705,0.09556668996810913,0.9873046875,0.9591018557548523,0.0408981554210186
YDL013W,YDL226C,0,-0.7711721,1011.0,13.0,407.0,9569.0,0.12890909612178802,0.09555765241384506,0.9873046875,0.9592021107673645,0.04079791530966759
YDL014W,YPR052C,0,-0.77122265,1011.0,13.0,406.0,9570.0,0.12881818413734436,0.09554862231016159,0.9873046875,0.9593023061752319,0.040697675198316574
YHR154W,YPL254W,0,-0.776823,1011.0,13.0,405.0,9571.0,0.1287272721529007,0.09553959220647812,0.9873046875,0.9594025611877441,0.04059743508696556
YDR507C,YDL005C,0,-0.7774022,1011.0,13.0,404.0,9572.0,0.12863636016845703,0.09553056955337524,0.9873046875,0.9595028162002563,0.04049719497561455
YIR041W,YLR121C,0,-0.7792402,1011.0,13.0,403.0,9573.0,0.12854544818401337,0.09552153944969177,0.9873046875,0.9596030712127686,0.040396951138973236
YBR086C,YPR112C,0,-0.7809145,1011.0,13.0,402.0,9574.0,0.1284545511007309,0.0955125167965889,0.9873046875,0.959703266620636,0.04029671102762222
YHR206W,YGR084C,0,-0.7815816,1011.0,13.0,401.0,9575.0,0.12836363911628723,0.09550349414348602,0.9873046875,0.9598035216331482,0.04019647091627121
YJR077C,YGL030W,0,-0.7826678,1011.0,13.0,400.0,9576.0,0.12827272713184357,0.09549447149038315,0.9873046875,0.9599037766456604,0.0400962308049202
YGL169W,YDL153C,0,-0.7841286,1011.0,13.0,399.0,9577.0,0.1281818151473999,0.09548545628786087,0.9873046875,0.9600040316581726,0.03999599069356918
YOR359W,YNR026C,0,-0.7841565,1011.0,13.0,398.0,9578.0,0.12809090316295624,0.09547644108533859,0.9873046875,0.96010422706604,0.03989575058221817
YHR206W,YHR088W,0,-0.78524035,1011.0,13.0,397.0,9579.0,0.12800000607967377,0.09546741843223572,0.9873046875,0.9602044820785522,0.03979551047086716
YLL003W,YLR068W,0,-0.7852785,1011.0,13.0,396.0,9580.0,0.1279090940952301,0.09545841068029404,0.9873046875,0.9603047370910645,0.039695270359516144
YOR004W,YFR041C,0,-0.78656834,1011.0,13.0,395.0,9581.0,0.12781818211078644,0.09544939547777176,0.9873046875,0.9604049921035767,0.03959502652287483
YDR454C,YML005W,0,-0.78662485,1011.0,13.0,394.0,9582.0,0.12772727012634277,0.09544038772583008,0.9873046875,0.9605051875114441,0.03949478641152382
YBR030W,YER049W,0,-0.78691226,1011.0,13.0,393.0,9583.0,0.1276363581418991,0.0954313799738884,0.9873046875,0.9606054425239563,0.039394546300172806
YDR200C,YGR083C,0,-0.78850085,1011.0,13.0,392.0,9584.0,0.12754546105861664,0.09542237222194672,0.9873046875,0.9607056975364685,0.03929430618882179
YFL001W,YNL061W,0,-0.78925794,1011.0,13.0,391.0,9585.0,0.12745454907417297,0.09541336447000504,0.9873046875,0.9608059525489807,0.03919406607747078
