Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YOR328W,YGR274C,0,-0.96596825,1020.0,11.0,501.0,9468.0,0.1382727324962616,0.09725400805473328,0.9893307685852051,0.9497442245483398,0.05025579407811165
YLR131C,YOR198C,0,-0.96677446,1020.0,11.0,500.0,9469.0,0.13818182051181793,0.0972447320818901,0.9893307685852051,0.9498445391654968,0.050155483186244965
YML112W,YOR237W,0,-0.9672657,1020.0,11.0,499.0,9470.0,0.13809090852737427,0.09723546355962753,0.9893307685852051,0.9499448537826538,0.05005517229437828
YPR017C,YOL129W,0,-0.9698006,1020.0,11.0,498.0,9471.0,0.1379999965429306,0.09722619503736496,0.9893307685852051,0.9500451683998108,0.0499548614025116
YGR138C,YGL166W,0,-0.9701456,1020.0,11.0,497.0,9472.0,0.13790908455848694,0.09721692651510239,0.9893307685852051,0.950145423412323,0.04985455051064491
YOL072W,YPL081W,0,-0.9717245,1020.0,11.0,496.0,9473.0,0.13781818747520447,0.09720766544342041,0.9893307685852051,0.95024573802948,0.04975423961877823
YOR270C,YLR343W,0,-0.97309875,1020.0,11.0,495.0,9474.0,0.1377272754907608,0.09719839692115784,0.9893307685852051,0.950346052646637,0.049653928726911545
YLR292C,YJL124C,0,-0.9738672,1020.0,11.0,494.0,9475.0,0.13763636350631714,0.09718913584947586,0.9893307685852051,0.950446367263794,0.04955361783504486
YGL099W,YJR106W,0,-0.9769491,1020.0,11.0,493.0,9476.0,0.13754545152187347,0.09717987477779388,0.9893307685852051,0.9505466818809509,0.04945330694317818
YDR398W,YJL197W,0,-0.97734106,1020.0,11.0,492.0,9477.0,0.1374545395374298,0.0971706211566925,0.9893307685852051,0.9506469964981079,0.04935299605131149
YJR059W,YOR047C,0,-0.9774803,1020.0,11.0,491.0,9478.0,0.13736364245414734,0.09716136753559113,0.9893307685852051,0.9507473111152649,0.04925268515944481
YML021C,YLR439W,0,-0.9810207,1020.0,11.0,490.0,9479.0,0.13727273046970367,0.09715210646390915,0.9893307685852051,0.9508476257324219,0.04915237054228783
YKL116C,YLR221C,0,-0.9847599,1020.0,11.0,489.0,9480.0,0.13718181848526,0.09714286029338837,0.9893307685852051,0.9509479403495789,0.04905205965042114
YBR033W,YKR092C,0,-0.98644507,1020.0,11.0,488.0,9481.0,0.13709090650081635,0.09713360667228699,0.9893307685852051,0.9510482549667358,0.04895174875855446
YHR066W,YLR353W,0,-0.98795676,1020.0,11.0,487.0,9482.0,0.13699999451637268,0.0971243605017662,0.9893307685852051,0.9511485695838928,0.048851437866687775
YMR280C,YGR138C,0,-0.9898721,1020.0,11.0,486.0,9483.0,0.1369090974330902,0.09711510688066483,0.9893307685852051,0.9512488842010498,0.04875112697482109
YPL237W,YLR048W,0,-0.99131596,1020.0,11.0,485.0,9484.0,0.13681818544864655,0.09710586071014404,0.9893307685852051,0.9513491988182068,0.04865081608295441
YDL188C,YNL103W,0,-0.9923569,1020.0,11.0,484.0,9485.0,0.13672727346420288,0.09709662199020386,0.9893307685852051,0.9514495134353638,0.04855050519108772
YDR258C,YOL104C,0,-0.99316096,1020.0,11.0,483.0,9486.0,0.13663636147975922,0.09708737581968307,0.9893307685852051,0.9515498280525208,0.04845019429922104
YER123W,YDL042C,0,-0.9933783,1020.0,11.0,482.0,9487.0,0.13654544949531555,0.09707813709974289,0.9893307685852051,0.9516501426696777,0.048349883407354355
YOL121C,YNL066W,0,-0.99495554,1020.0,11.0,481.0,9488.0,0.13645455241203308,0.0970688983798027,0.9893307685852051,0.9517503976821899,0.04824957251548767
YHR085W,YKL176C,0,-0.9987329,1020.0,11.0,480.0,9489.0,0.13636364042758942,0.09705965965986252,0.9893307685852051,0.9518507122993469,0.04814926162362099
YKL068W,YLR096W,0,-1.001064,1020.0,11.0,479.0,9490.0,0.13627272844314575,0.09705042839050293,0.9893307685852051,0.9519510269165039,0.0480489507317543
YBR242W,YPL140C,0,-1.0016074,1020.0,11.0,478.0,9491.0,0.1361818164587021,0.09704119712114334,0.9893307685852051,0.9520513415336609,0.04794863983988762
YLR292C,YGL210W,0,-1.0050029,1020.0,11.0,477.0,9492.0,0.13609090447425842,0.09703196585178375,0.9893307685852051,0.9521516561508179,0.047848328948020935
YBR035C,YOL158C,0,-1.0059177,1020.0,11.0,476.0,9493.0,0.13600000739097595,0.09702273458242416,0.9893307685852051,0.9522519707679749,0.04774801805615425
YAL033W,YNL070W,0,-1.0067322,1020.0,11.0,475.0,9494.0,0.1359090954065323,0.09701350331306458,0.9893307685852051,0.9523522853851318,0.04764770716428757
YHR085W,YOR206W,0,-1.0079837,1020.0,11.0,474.0,9495.0,0.13581818342208862,0.09700427949428558,0.9893307685852051,0.9524526000022888,0.04754739627242088
YJL003W,YLR449W,0,-1.009344,1020.0,11.0,473.0,9496.0,0.13572727143764496,0.09699505567550659,0.9893307685852051,0.9525529146194458,0.0474470853805542
YPL138C,YNL099C,0,-1.0104061,1020.0,11.0,472.0,9497.0,0.1356363594532013,0.0969858318567276,0.9893307685852051,0.9526532292366028,0.047346774488687515
YGL244W,YNL188W,0,-1.0106301,1020.0,11.0,471.0,9498.0,0.13554544746875763,0.09697660803794861,0.9893307685852051,0.9527535438537598,0.04724646359682083
YEL022W,YGL213C,0,-1.0117092,1020.0,11.0,470.0,9499.0,0.13545455038547516,0.09696739166975021,0.9893307685852051,0.9528538584709167,0.04714615270495415
YPR201W,YOL010W,0,-1.0132655,1020.0,11.0,469.0,9500.0,0.1353636384010315,0.09695817530155182,0.9893307685852051,0.9529541730880737,0.04704584181308746
YLR313C,YJL074C,0,-1.0132791,1020.0,11.0,468.0,9501.0,0.13527272641658783,0.09694895893335342,0.9893307685852051,0.9530544877052307,0.04694553092122078
YML027W,YGL070C,0,-1.0136157,1020.0,11.0,467.0,9502.0,0.13518181443214417,0.09693974256515503,0.9893307685852051,0.9531548023223877,0.046845220029354095
YKL072W,YPL040C,0,-1.0136906,1020.0,11.0,466.0,9503.0,0.1350909024477005,0.09693053364753723,0.9893307685852051,0.9532551169395447,0.04674490913748741
YDL024C,YFR029W,0,-1.0140063,1020.0,11.0,465.0,9504.0,0.13500000536441803,0.09692132472991943,0.9893307685852051,0.9533553719520569,0.04664459824562073
YKL011C,YKR092C,0,-1.0148886,1020.0,11.0,464.0,9505.0,0.13490909337997437,0.09691211581230164,0.9893307685852051,0.9534556865692139,0.046544287353754044
YHL024W,YOL045W,0,-1.0185925,1020.0,11.0,463.0,9506.0,0.1348181813955307,0.09690290689468384,0.9893307685852051,0.9535560011863708,0.04644397646188736
YPL057C,YNR067C,0,-1.0205528,1020.0,11.0,462.0,9507.0,0.13472726941108704,0.09689370542764664,0.9893307685852051,0.9536563158035278,0.046343665570020676
YOL076W,YGR033C,1,-1.0222328,1021.0,10.0,462.0,9507.0,0.1348181813955307,0.09697948396205902,0.9903006553649902,0.9536563158035278,0.046343665570020676
YHR071W,YKR098C,0,-1.0229582,1021.0,10.0,461.0,9508.0,0.13472726941108704,0.09697027504444122,0.9903006553649902,0.9537566304206848,0.04624335467815399
YIL019W,YDR405W,0,-1.0241312,1021.0,10.0,460.0,9509.0,0.13463635742664337,0.09696106612682343,0.9903006553649902,0.9538569450378418,0.04614304378628731
YGL106W,YLR074C,0,-1.0271395,1021.0,10.0,459.0,9510.0,0.1345454603433609,0.09695185720920563,0.9903006553649902,0.9539572596549988,0.046042732894420624
YDR441C,YDR349C,0,-1.0272902,1021.0,10.0,458.0,9511.0,0.13445454835891724,0.09694264829158783,0.9903006553649902,0.9540575742721558,0.04594242200255394
YKR036C,YLR163C,1,-1.0282356,1022.0,9.0,458.0,9511.0,0.1345454603433609,0.09702838957309723,0.9912706017494202,0.9540575742721558,0.04594242200255394
YNL180C,YDR014W,0,-1.0303763,1022.0,9.0,457.0,9512.0,0.13445454835891724,0.09701917320489883,0.9912706017494202,0.9541578888893127,0.045842111110687256
YJR147W,YBR086C,0,-1.0319203,1022.0,9.0,456.0,9513.0,0.13436363637447357,0.09700996428728104,0.9912706017494202,0.9542582035064697,0.04574180021882057
YLR276C,YHR010W,0,-1.0323807,1022.0,9.0,455.0,9514.0,0.1342727243900299,0.09700076282024384,0.9912706017494202,0.9543585181236267,0.04564148932695389
YOL139C,YLR418C,0,-1.0325042,1022.0,9.0,454.0,9515.0,0.13418181240558624,0.09699155390262604,0.9912706017494202,0.9544588327407837,0.045541178435087204
YDR267C,YNR020C,0,-1.0347217,1022.0,9.0,453.0,9516.0,0.13409091532230377,0.09698235243558884,0.9912706017494202,0.9545591473579407,0.04544086754322052
YOR306C,YPL103C,0,-1.0359713,1022.0,9.0,452.0,9517.0,0.1340000033378601,0.09697315096855164,0.9912706017494202,0.9546594619750977,0.045340556651353836
YDL128W,YIL073C,0,-1.042204,1022.0,9.0,451.0,9518.0,0.13390909135341644,0.09696394950151443,0.9912706017494202,0.9547597765922546,0.04524024575948715
YKL165C,YGR038W,0,-1.0430144,1022.0,9.0,450.0,9519.0,0.13381817936897278,0.09695474803447723,0.9912706017494202,0.9548600912094116,0.04513993486762047
YHR085W,YAL055W,0,-1.0444359,1022.0,9.0,449.0,9520.0,0.1337272673845291,0.09694555401802063,0.9912706017494202,0.9549604058265686,0.045039623975753784
YPL118W,YNL119W,0,-1.045338,1022.0,9.0,448.0,9521.0,0.13363637030124664,0.09693635255098343,0.9912706017494202,0.9550606608390808,0.0449393130838871
YML058W,YOR044W,0,-1.0459625,1022.0,9.0,447.0,9522.0,0.13354545831680298,0.09692716598510742,0.9912706017494202,0.9551609754562378,0.044839002192020416
YKL041W,YML023C,0,-1.0473573,1022.0,9.0,446.0,9523.0,0.13345454633235931,0.09691797196865082,0.9912706017494202,0.9552612900733948,0.04473869130015373
YPR151C,YLR401C,0,-1.0489905,1022.0,9.0,445.0,9524.0,0.13336363434791565,0.09690877795219421,0.9912706017494202,0.9553616046905518,0.04463838040828705
YPR072W,YNL255C,0,-1.0542938,1022.0,9.0,444.0,9525.0,0.13327272236347198,0.0968995913863182,0.9912706017494202,0.9554619193077087,0.044538069516420364
YGL062W,YBR097W,0,-1.0548011,1022.0,9.0,443.0,9526.0,0.13318182528018951,0.0968904048204422,0.9912706017494202,0.9555622339248657,0.04443775862455368
YNL243W,YCL054W,0,-1.0555595,1022.0,9.0,442.0,9527.0,0.13309091329574585,0.09688121825456619,0.9912706017494202,0.9556625485420227,0.044337447732686996
YMR172W,YJR066W,0,-1.0558183,1022.0,9.0,441.0,9528.0,0.13300000131130219,0.09687203913927078,0.9912706017494202,0.9557628631591797,0.04423713684082031
YLR020C,YPL170W,0,-1.0569929,1022.0,9.0,440.0,9529.0,0.13290908932685852,0.09686286002397537,0.9912706017494202,0.9558631777763367,0.04413682594895363
YJR013W,YGR081C,0,-1.0575546,1022.0,9.0,439.0,9530.0,0.13281817734241486,0.09685367345809937,0.9912706017494202,0.9559634923934937,0.044036511331796646
YBR084W,YGL013C,0,-1.0577163,1022.0,9.0,438.0,9531.0,0.1327272653579712,0.09684450179338455,0.9912706017494202,0.9560638070106506,0.04393620043992996
YNL110C,YOL009C,0,-1.0577674,1022.0,9.0,437.0,9532.0,0.13263636827468872,0.09683532267808914,0.9912706017494202,0.9561641216278076,0.04383588954806328
YBR123C,YDR206W,0,-1.058046,1022.0,9.0,436.0,9533.0,0.13254545629024506,0.09682615101337433,0.9912706017494202,0.9562644362449646,0.043735578656196594
YHR088W,YLR298C,0,-1.0590131,1022.0,9.0,435.0,9534.0,0.1324545443058014,0.09681697934865952,0.9912706017494202,0.9563647508621216,0.04363526776432991
YBL060W,YMR127C,0,-1.0599945,1022.0,9.0,434.0,9535.0,0.13236363232135773,0.0968078076839447,0.9912706017494202,0.9564650654792786,0.043534956872463226
YOL097C,YKL021C,0,-1.0614258,1022.0,9.0,433.0,9536.0,0.13227272033691406,0.09679863601922989,0.9912706017494202,0.9565653800964355,0.04343464598059654
YMR145C,YGR063C,0,-1.0655853,1022.0,9.0,432.0,9537.0,0.1321818232536316,0.09678947180509567,0.9912706017494202,0.9566656351089478,0.04333433508872986
YDL100C,YKL110C,0,-1.0668899,1022.0,9.0,431.0,9538.0,0.13209091126918793,0.09678030014038086,0.9912706017494202,0.9567659497261047,0.043234024196863174
YOR096W,YJR070C,0,-1.069764,1022.0,9.0,430.0,9539.0,0.13199999928474426,0.09677113592624664,0.9912706017494202,0.9568662643432617,0.04313371330499649
YKL172W,YJR052W,0,-1.0703977,1022.0,9.0,429.0,9540.0,0.1319090873003006,0.09676197916269302,0.9912706017494202,0.9569665789604187,0.043033402413129807
YFL023W,YGL097W,0,-1.0715629,1022.0,9.0,428.0,9541.0,0.13181817531585693,0.09675281494855881,0.9912706017494202,0.9570668935775757,0.04293309152126312
YKL033W,YER006W,0,-1.0733074,1022.0,9.0,427.0,9542.0,0.13172727823257446,0.09674365818500519,0.9912706017494202,0.9571672081947327,0.04283278062939644
YMR232W,YCR083W,0,-1.0757921,1022.0,9.0,426.0,9543.0,0.1316363662481308,0.09673450142145157,0.9912706017494202,0.9572675228118896,0.042732469737529755
YAL043C,YLR134W,0,-1.0856444,1022.0,9.0,425.0,9544.0,0.13154545426368713,0.09672534465789795,0.9912706017494202,0.9573678374290466,0.04263215884566307
YPL132W,YJL212C,0,-1.0908313,1022.0,9.0,424.0,9545.0,0.13145454227924347,0.09671619534492493,0.9912706017494202,0.9574681520462036,0.04253184795379639
YMR128W,YAL051W,0,-1.091864,1022.0,9.0,423.0,9546.0,0.1313636302947998,0.09670703858137131,0.9912706017494202,0.9575684666633606,0.0424315370619297
YGR172C,YIL074C,0,-1.0929066,1022.0,9.0,422.0,9547.0,0.13127273321151733,0.09669788926839828,0.9912706017494202,0.9576687812805176,0.04233122617006302
YCL048W,YGL250W,0,-1.0931566,1022.0,9.0,421.0,9548.0,0.13118182122707367,0.09668873995542526,0.9912706017494202,0.9577690958976746,0.042230915278196335
YGR278W,YOR048C,0,-1.094874,1022.0,9.0,420.0,9549.0,0.13109090924263,0.09667959809303284,0.9912706017494202,0.9578694105148315,0.04213060438632965
YAR050W,YLR247C,0,-1.1005484,1022.0,9.0,419.0,9550.0,0.13099999725818634,0.09667044878005981,0.9912706017494202,0.9579697251319885,0.04203029349446297
YNL014W,YOL117W,0,-1.1017855,1022.0,9.0,418.0,9551.0,0.13090908527374268,0.09666130691766739,0.9912706017494202,0.9580700397491455,0.04192998260259628
YLR248W,YKR081C,0,-1.1029848,1022.0,9.0,417.0,9552.0,0.1308181881904602,0.09665216505527496,0.9912706017494202,0.9581703543663025,0.0418296717107296
YPL237W,YHR158C,0,-1.1034642,1022.0,9.0,416.0,9553.0,0.13072727620601654,0.09664302319288254,0.9912706017494202,0.9582706093788147,0.041729360818862915
YBR266C,YLR216C,0,-1.1064525,1022.0,9.0,415.0,9554.0,0.13063636422157288,0.09663388878107071,0.9912706017494202,0.9583709239959717,0.04162904992699623
YJL122W,YEL051W,0,-1.1068202,1022.0,9.0,414.0,9555.0,0.1305454522371292,0.09662475436925888,0.9912706017494202,0.9584712386131287,0.04152873903512955
YDR040C,YMR152W,0,-1.1071025,1022.0,9.0,413.0,9556.0,0.13045454025268555,0.09661561995744705,0.9912706017494202,0.9585715532302856,0.04142842814326286
YBR123C,YNL068C,0,-1.1088055,1022.0,9.0,412.0,9557.0,0.13036364316940308,0.09660648554563522,0.9912706017494202,0.9586718678474426,0.04132811725139618
YNR020C,YER105C,0,-1.1100391,1022.0,9.0,411.0,9558.0,0.1302727311849594,0.0965973511338234,0.9912706017494202,0.9587721824645996,0.041227806359529495
YGL184C,YDR435C,0,-1.1134509,1022.0,9.0,410.0,9559.0,0.13018181920051575,0.09658822417259216,0.9912706017494202,0.9588724970817566,0.04112749546766281
YLR207W,YOR128C,0,-1.1163093,1022.0,9.0,409.0,9560.0,0.13009090721607208,0.09657909721136093,0.9912706017494202,0.9589728116989136,0.04102718457579613
YJR066W,YPL177C,0,-1.1172043,1022.0,9.0,408.0,9561.0,0.12999999523162842,0.0965699702501297,0.9912706017494202,0.9590731263160706,0.04092687368392944
YNL070W,YLR355C,1,-1.1173085,1023.0,8.0,408.0,9561.0,0.13009090721607208,0.09665533155202866,0.9922405481338501,0.9590731263160706,0.04092687368392944
YNL261W,YKL025C,0,-1.1180245,1023.0,8.0,407.0,9562.0,0.12999999523162842,0.09664619714021683,0.9922405481338501,0.9591734409332275,0.04082656279206276
YOR168W,YIL094C,0,-1.1189452,1023.0,8.0,406.0,9563.0,0.12990909814834595,0.0966370701789856,0.9922405481338501,0.9592737555503845,0.040726251900196075
YLR061W,YLR077W,0,-1.120029,1023.0,8.0,405.0,9564.0,0.12981818616390228,0.09662794321775436,0.9922405481338501,0.9593740701675415,0.04062594100832939
YDR224C,YBL024W,0,-1.1209937,1023.0,8.0,404.0,9565.0,0.12972727417945862,0.09661881625652313,0.9922405481338501,0.9594743847846985,0.04052563011646271
YPL051W,YOR099W,0,-1.1247523,1023.0,8.0,403.0,9566.0,0.12963636219501495,0.0966096892952919,0.9922405481338501,0.9595746994018555,0.040425319224596024
YER176W,YIL109C,0,-1.1250018,1023.0,8.0,402.0,9567.0,0.1295454502105713,0.09660056978464127,0.9922405481338501,0.9596750140190125,0.04032500833272934
YBR227C,YMR060C,1,-1.1251106,1024.0,7.0,402.0,9567.0,0.12963636219501495,0.09668586403131485,0.99321049451828,0.9596750140190125,0.04032500833272934
YOL018C,YEL015W,0,-1.127412,1024.0,7.0,401.0,9568.0,0.1295454502105713,0.09667673707008362,0.99321049451828,0.9597753286361694,0.040224697440862656
YCR034W,YMR281W,0,-1.1284262,1024.0,7.0,400.0,9569.0,0.12945453822612762,0.09666761010885239,0.99321049451828,0.9598756432533264,0.04012438654899597
YGR145W,YPR143W,0,-1.1290716,1024.0,7.0,399.0,9570.0,0.12936364114284515,0.09665848314762115,0.99321049451828,0.9599758982658386,0.04002407565712929
YNL182C,YLR441C,0,-1.1351126,1024.0,7.0,398.0,9571.0,0.1292727291584015,0.09664936363697052,0.99321049451828,0.9600762128829956,0.039923764765262604
YDL101C,YGR083C,0,-1.1380013,1024.0,7.0,397.0,9572.0,0.12918181717395782,0.09664024412631989,0.99321049451828,0.9601765275001526,0.03982345387339592
YMR241W,YJL112W,1,-1.138491,1025.0,6.0,397.0,9572.0,0.1292727291584015,0.09672548621892929,0.9941803812980652,0.9601765275001526,0.03982345387339592
YHR069C,YHR051W,0,-1.1397673,1025.0,6.0,396.0,9573.0,0.12918181717395782,0.09671635925769806,0.9941803812980652,0.9602768421173096,0.039723142981529236
YLL043W,YNL023C,0,-1.1399835,1025.0,6.0,395.0,9574.0,0.12909090518951416,0.09670723974704742,0.9941803812980652,0.9603771567344666,0.03962283208966255
YNL080C,YPL233W,0,-1.1404756,1025.0,6.0,394.0,9575.0,0.1289999932050705,0.09669811278581619,0.9941803812980652,0.9604774713516235,0.03952252119779587
YML104C,YPL043W,0,-1.1410611,1025.0,6.0,393.0,9576.0,0.12890909612178802,0.09668899327516556,0.9941803812980652,0.9605777859687805,0.039422210305929184
YMR180C,YGL169W,0,-1.1438154,1025.0,6.0,392.0,9577.0,0.12881818413734436,0.09667987376451492,0.9941803812980652,0.9606781005859375,0.0393218994140625
YBR279W,YMR211W,1,-1.1441131,1026.0,5.0,392.0,9577.0,0.12890909612178802,0.09676506370306015,0.9951503276824951,0.9606781005859375,0.0393218994140625
YNL206C,YDR292C,0,-1.1450204,1026.0,5.0,391.0,9578.0,0.12881818413734436,0.09675594419240952,0.9951503276824951,0.9607784152030945,0.039221588522195816
YNL126W,YIL147C,0,-1.1452607,1026.0,5.0,390.0,9579.0,0.1287272721529007,0.09674681723117828,0.9951503276824951,0.9608787298202515,0.03912127763032913
YIL020C,YBR253W,0,-1.1467754,1026.0,5.0,389.0,9580.0,0.12863636016845703,0.09673769772052765,0.9951503276824951,0.9609790444374084,0.03902096673846245
YPR159W,YCR067C,0,-1.1474868,1026.0,5.0,388.0,9581.0,0.12854544818401337,0.09672857820987701,0.9951503276824951,0.9610793590545654,0.038920655846595764
YNL151C,YDL179W,0,-1.1494159,1026.0,5.0,387.0,9582.0,0.1284545511007309,0.09671945869922638,0.9951503276824951,0.9611796736717224,0.03882034122943878
YAL025C,YBR247C,0,-1.1498258,1026.0,5.0,386.0,9583.0,0.12836363911628723,0.09671033918857574,0.9951503276824951,0.9612799882888794,0.0387200303375721
YDL089W,YLR223C,0,-1.1508689,1026.0,5.0,385.0,9584.0,0.12827272713184357,0.0967012271285057,0.9951503276824951,0.9613803029060364,0.038619719445705414
YNL065W,YOR326W,0,-1.1554095,1026.0,5.0,384.0,9585.0,0.1281818151473999,0.09669211506843567,0.9951503276824951,0.9614806175231934,0.03851940855383873
YOR188W,YPL032C,0,-1.1561618,1026.0,5.0,383.0,9586.0,0.12809090316295624,0.09668300300836563,0.9951503276824951,0.9615808725357056,0.038419097661972046
YOL061W,YFL002C,0,-1.156966,1026.0,5.0,382.0,9587.0,0.12800000607967377,0.0966738909482956,0.9951503276824951,0.9616811871528625,0.03831878677010536
YPR049C,YEL030W,1,-1.1629182,1027.0,4.0,382.0,9587.0,0.12809090316295624,0.09675899893045425,0.996120274066925,0.9616811871528625,0.03831878677010536
YDR499W,YKR060W,0,-1.1649116,1027.0,4.0,381.0,9588.0,0.12800000607967377,0.09674987941980362,0.996120274066925,0.9617815017700195,0.03821847587823868
YCR067C,YLR086W,0,-1.1650072,1027.0,4.0,380.0,9589.0,0.1279090940952301,0.09674076735973358,0.996120274066925,0.9618818163871765,0.038118164986371994
YLR288C,YER122C,0,-1.1686444,1027.0,4.0,379.0,9590.0,0.12781818211078644,0.09673165529966354,0.996120274066925,0.9619821310043335,0.03801785409450531
YDR254W,YML077W,0,-1.1696153,1027.0,4.0,378.0,9591.0,0.12772727012634277,0.0967225432395935,0.996120274066925,0.9620824456214905,0.037917543202638626
YDR334W,YPR163C,0,-1.1700888,1027.0,4.0,377.0,9592.0,0.1276363581418991,0.09671343863010406,0.996120274066925,0.9621827602386475,0.03781723231077194
YBR074W,YJL003W,0,-1.1708158,1027.0,4.0,376.0,9593.0,0.12754546105861664,0.09670433402061462,0.996120274066925,0.9622830748558044,0.03771692141890526
YPR143W,YGL137W,0,-1.1721127,1027.0,4.0,375.0,9594.0,0.12745454907417297,0.09669522941112518,0.996120274066925,0.9623833894729614,0.037616610527038574
YDR110W,YDR301W,0,-1.1745015,1027.0,4.0,374.0,9595.0,0.1273636370897293,0.09668612480163574,0.996120274066925,0.9624837040901184,0.03751629963517189
YPR048W,YHR207C,0,-1.1745528,1027.0,4.0,373.0,9596.0,0.12727272510528564,0.0966770201921463,0.996120274066925,0.9625840187072754,0.037415988743305206
YPL230W,YOL058W,0,-1.1776015,1027.0,4.0,372.0,9597.0,0.12718181312084198,0.09666792303323746,0.996120274066925,0.9626843333244324,0.03731567785143852
YMR297W,YJL190C,0,-1.1787487,1027.0,4.0,371.0,9598.0,0.1270909160375595,0.09665882587432861,0.996120274066925,0.9627846479415894,0.03721536695957184
YGR263C,YMR129W,0,-1.1798507,1027.0,4.0,370.0,9599.0,0.12700000405311584,0.09664972871541977,0.996120274066925,0.9628849625587463,0.037115056067705154
YKR010C,YJL204C,0,-1.180617,1027.0,4.0,369.0,9600.0,0.12690909206867218,0.09664063155651093,0.996120274066925,0.9629852771759033,0.03701474517583847
YOR099W,YBR092C,0,-1.1809794,1027.0,4.0,368.0,9601.0,0.12681818008422852,0.09663154184818268,0.996120274066925,0.9630855917930603,0.036914434283971786
YBR156C,YBL098W,0,-1.1828736,1027.0,4.0,367.0,9602.0,0.12672726809978485,0.09662244468927383,0.996120274066925,0.9631858468055725,0.0368141233921051
YHR005C-A,YLR435W,0,-1.1854831,1027.0,4.0,366.0,9603.0,0.12663637101650238,0.09661335498094559,0.996120274066925,0.9632861614227295,0.03671381250023842
YFR036W,YDL080C,0,-1.18655,1027.0,4.0,365.0,9604.0,0.12654545903205872,0.09660427272319794,0.996120274066925,0.9633864760398865,0.036613501608371735
YNL317W,YOR004W,0,-1.1884372,1027.0,4.0,364.0,9605.0,0.12645454704761505,0.09659518301486969,0.996120274066925,0.9634867906570435,0.03651319071650505
YBR017C,YMR125W,0,-1.1888683,1027.0,4.0,363.0,9606.0,0.1263636350631714,0.09658610075712204,0.996120274066925,0.9635871052742004,0.03641287982463837
YLR226W,YPL122C,0,-1.1913763,1027.0,4.0,362.0,9607.0,0.12627272307872772,0.09657701849937439,0.996120274066925,0.9636874198913574,0.03631256893277168
YGR076C,YML080W,0,-1.1925141,1027.0,4.0,361.0,9608.0,0.12618181109428406,0.09656793624162674,0.996120274066925,0.9637877345085144,0.036212258040905
YPL133C,YPL239W,0,-1.1928588,1027.0,4.0,360.0,9609.0,0.1260909140110016,0.09655885398387909,0.996120274066925,0.9638880491256714,0.036111947149038315
YER123W,YJL069C,0,-1.1941243,1027.0,4.0,359.0,9610.0,0.12600000202655792,0.09654977917671204,0.996120274066925,0.9639883637428284,0.03601163625717163
YIL019W,YMR281W,0,-1.1954356,1027.0,4.0,358.0,9611.0,0.12590909004211426,0.09654070436954498,0.996120274066925,0.9640886783599854,0.03591132536530495
YNL112W,YBR168W,0,-1.196334,1027.0,4.0,357.0,9612.0,0.1258181780576706,0.09653162956237793,0.996120274066925,0.9641889929771423,0.03581101447343826
YMR285C,YOR367W,0,-1.1989492,1027.0,4.0,356.0,9613.0,0.12572726607322693,0.09652255475521088,0.996120274066925,0.9642893075942993,0.03571070358157158
YMR283C,YNR023W,0,-1.1998943,1027.0,4.0,355.0,9614.0,0.12563636898994446,0.09651348739862442,0.996120274066925,0.9643896222114563,0.035610392689704895
YKL082C,YKR060W,0,-1.2013975,1027.0,4.0,354.0,9615.0,0.1255454570055008,0.09650442004203796,0.996120274066925,0.9644899368286133,0.03551008179783821
YLR007W,YPL047W,0,-1.2023219,1027.0,4.0,353.0,9616.0,0.12545454502105713,0.09649535268545151,0.996120274066925,0.9645902514457703,0.03540977090597153
YIL107C,YDR002W,0,-1.2037421,1027.0,4.0,352.0,9617.0,0.12536363303661346,0.09648628532886505,0.996120274066925,0.9646905660629272,0.03530946001410484
YLR206W,YIL073C,0,-1.2054504,1027.0,4.0,351.0,9618.0,0.1252727210521698,0.0964772179722786,0.996120274066925,0.9647908806800842,0.03520914912223816
YDL003W,YBR135W,0,-1.2060754,1027.0,4.0,350.0,9619.0,0.12518182396888733,0.09646815806627274,0.996120274066925,0.9648911356925964,0.035108838230371475
YNL083W,YDR119W,0,-1.2083831,1027.0,4.0,349.0,9620.0,0.12509091198444366,0.09645909816026688,0.996120274066925,0.9649914503097534,0.03500852733850479
YLR292C,YPL118W,0,-1.2134757,1027.0,4.0,348.0,9621.0,0.125,0.09645003825426102,0.996120274066925,0.9650917649269104,0.03490821644663811
YMR159C,YPL100W,1,-1.2141068,1028.0,3.0,348.0,9621.0,0.12509091198444366,0.09653488546609879,0.997090220451355,0.9650917649269104,0.03490821644663811
YNL210W,YBR088C,0,-1.2160143,1028.0,3.0,347.0,9622.0,0.125,0.09652581810951233,0.997090220451355,0.9651920795440674,0.03480790555477142
YAL009W,YOL007C,0,-1.2228152,1028.0,3.0,346.0,9623.0,0.12490908801555634,0.09651675820350647,0.997090220451355,0.9652923941612244,0.03470759466290474
YPL008W,YGL067W,0,-1.2263335,1028.0,3.0,345.0,9624.0,0.12481818348169327,0.09650769829750061,0.997090220451355,0.9653927087783813,0.034607283771038055
YGL032C,YDR339C,0,-1.2283374,1028.0,3.0,344.0,9625.0,0.1247272714972496,0.09649863839149475,0.997090220451355,0.9654930233955383,0.03450697287917137
