GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0009173,pyrimidine ribonucleoside monophosphate metabolic process,Biological Process,10,-0.32418125251909496,0.558,-0.9189398478704631,0.9498209596214596,3
GO:0048585,negative regulation of response to stimulus,Biological Process,64,-0.19794597257823268,0.6056338028169014,-0.9206078086380578,0.9498209596214596,21
GO:0051058,negative regulation of small GTPase mediated signal transduction,Biological Process,18,-0.27037838966350203,0.5688073394495413,-0.921199062741691,0.9498209596214596,3
GO:0070880,fungal-type cell wall beta-glucan biosynthetic process,Biological Process,9,-0.34109157949649804,0.5387755102040817,-0.9214608668814916,0.9498209596214596,2
GO:0044272,sulfur compound biosynthetic process,Biological Process,82,-0.18778158016749205,0.6159844054580896,-0.9220758488586306,0.9498209596214596,28
GO:0045893,positive regulation of DNA-templated transcription,Biological Process,345,-0.14840108308039127,0.6802325581395349,-0.9230159941663454,0.9498209596214596,106
GO:0035308,negative regulation of protein dephosphorylation,Biological Process,6,-0.3945617821125029,0.5283757338551859,-0.9231694755014787,0.9498209596214596,2
GO:1903508,positive regulation of nucleic acid-templated transcription,Biological Process,345,-0.14840108308039127,0.6807228915662651,-0.9263228729694554,0.9459695271347859,106
GO:0006541,glutamine metabolic process,Biological Process,23,-0.25601514784594914,0.5575396825396826,-0.9270880824465718,0.945406472315197,3
GO:0070879,fungal-type cell wall beta-glucan metabolic process,Biological Process,9,-0.34109157949649804,0.5211267605633803,-0.9273617182261061,0.945406472315197,2
GO:1902680,positive regulation of RNA biosynthetic process,Biological Process,345,-0.14840108308039127,0.693516699410609,-0.928849107571296,0.9435317654603979,106
GO:0009148,pyrimidine nucleoside triphosphate biosynthetic process,Biological Process,9,-0.34689862436969043,0.5296367112810707,-0.929280363571538,0.9435317654603979,2
GO:0050000,chromosome localization,Biological Process,39,-0.2187207051297491,0.5851703406813628,-0.9300858240838041,0.943229390249562,13
GO:0071495,cellular response to endogenous stimulus,Biological Process,25,-0.2506317914355537,0.5501930501930502,-0.9306418839734424,0.943229390249562,7
GO:0046580,negative regulation of Ras protein signal transduction,Biological Process,16,-0.28845273002035376,0.5608782435129741,-0.9324326247719947,0.939683907820129,3
GO:0035825,homologous recombination,Biological Process,75,-0.19506831455238693,0.5980392156862745,-0.9326506252125741,0.939683907820129,23
GO:0009719,response to endogenous stimulus,Biological Process,25,-0.2506317914355537,0.5335968379446641,-0.9327771534777849,0.939683907820129,7
GO:2000104,negative regulation of DNA-templated DNA replication,Biological Process,15,-0.2936921783010937,0.5314401622718052,-0.934670898912792,0.9381489607043899,15
GO:0035305,negative regulation of dephosphorylation,Biological Process,6,-0.3945617821125029,0.5450819672131147,-0.9346848572059534,0.9381489607043899,2
GO:0032872,regulation of stress-activated MAPK cascade,Biological Process,7,-0.38073561908729675,0.536144578313253,-0.9356236894942314,0.9381489607043899,2
GO:0070302,regulation of stress-activated protein kinase signaling cascade,Biological Process,7,-0.38073561908729675,0.5059760956175299,-0.93684905588438,0.9367709962782353,2
GO:0046112,nucleobase biosynthetic process,Biological Process,21,-0.2644436791697827,0.5527950310559007,-0.9386919516446796,0.9328801520474059,6
GO:0018026,peptidyl-lysine monomethylation,Biological Process,7,-0.3802644974377559,0.51953125,-0.9388290092737996,0.9328801520474059,3
GO:0050684,regulation of mRNA processing,Biological Process,16,-0.2934031253881611,0.5357833655705996,-0.9401191106817217,0.9320891539248652,11
GO:0051253,negative regulation of RNA metabolic process,Biological Process,187,-0.1648728182939768,0.6128364389233955,-0.9468714482829425,0.9136002332114712,56
GO:0036267,invasive filamentous growth,Biological Process,61,-0.20132867014400757,0.549407114624506,-0.9469580041704257,0.9136002332114712,21
GO:0140013,meiotic nuclear division,Biological Process,138,-0.17376986516069606,0.5304518664047151,-0.9490957907984905,0.9102036056474455,35
GO:1903506,regulation of nucleic acid-templated transcription,Biological Process,566,-0.14663117261813396,0.6504854368932039,-0.9498254558163829,0.9097430961682179,171
GO:0070199,establishment of protein localization to chromosome,Biological Process,9,-0.35085180270602023,0.5143953934740882,-0.9499327031828507,0.9097430961682179,4
GO:0042631,cellular response to water deprivation,Biological Process,6,-0.4003436296359963,0.5068493150684932,-0.9506097218118864,0.9097430961682179,4
GO:0007049,cell cycle,Biological Process,805,-0.14056821046359416,0.66796875,-0.9523400756134021,0.9070401321856149,195
GO:0006384,transcription initiation at RNA polymerase III promoter,Biological Process,12,-0.3148098953942941,0.5048923679060665,-0.9537735209805462,0.9041855248791796,3
GO:0010695,regulation of mitotic spindle pole body separation,Biological Process,9,-0.3424423318553268,0.5170340681362725,-0.9542671142946975,0.9041855248791796,5
GO:0048523,negative regulation of cellular process,Biological Process,594,-0.1457099276555558,0.6352705410821643,-0.9561652202388959,0.9001762847146935,148
GO:0006312,mitotic recombination,Biological Process,57,-0.211987061035282,0.5138339920948617,-0.9569143855496851,0.8995786067374616,16
GO:0006355,regulation of DNA-templated transcription,Biological Process,566,-0.14663117261813396,0.6408730158730159,-0.9569239861741567,0.8995786067374616,171
GO:0090294,nitrogen catabolite activation of transcription,Biological Process,6,-0.40735265418219047,0.5049115913555993,-0.9570474495330359,0.8995786067374616,2
GO:0001080,nitrogen catabolite activation of transcription from RNA polymerase II promoter,Biological Process,6,-0.40735265418219047,0.5049115913555993,-0.9570474495330359,0.8995786067374616,2
GO:2001141,regulation of RNA biosynthetic process,Biological Process,566,-0.14663117261813396,0.6101364522417154,-0.9585959374154036,0.8995786067374616,171
GO:0009414,response to water deprivation,Biological Process,6,-0.4003436296359963,0.486815415821501,-0.9595381184315666,0.8995786067374616,4
GO:0019856,pyrimidine nucleobase biosynthetic process,Biological Process,11,-0.33467548247960754,0.500998003992016,-0.9596110967880014,0.8995786067374616,3
GO:0009112,nucleobase metabolic process,Biological Process,36,-0.23229563928749977,0.5377176015473888,-0.9597596303699326,0.8995786067374616,9
GO:0031668,cellular response to extracellular stimulus,Biological Process,141,-0.17497315725024526,0.51440329218107,-0.9618570987575027,0.8978044757113589,44
GO:0046015,regulation of transcription by glucose,Biological Process,13,-0.3151158910564635,0.4808080808080808,-0.9631570342297958,0.8953745192541672,3
GO:0060258,negative regulation of filamentous growth,Biological Process,11,-0.3393850837320461,0.4731610337972167,-0.9648054501848299,0.8920016169163412,4
GO:0007093,mitotic cell cycle checkpoint signaling,Biological Process,77,-0.1968886037616107,0.5206766917293233,-0.9654393506433899,0.8917972065130405,21
GO:0042256,mature ribosome assembly,Biological Process,6,-0.4100164399272883,0.4857142857142857,-0.9666470154878026,0.8896132916491551,4
GO:0007127,meiosis I,Biological Process,97,-0.1878996072770485,0.5315682281059063,-0.9688971634956268,0.8843017832488311,26
GO:0006826,iron ion transport,Biological Process,40,-0.22466882265740545,0.48255813953488375,-0.9692273403576852,0.8843017832488311,18
GO:0006446,regulation of translational initiation,Biological Process,29,-0.24420383950776806,0.4949290060851927,-0.9700473819034984,0.8840340402556082,9
GO:0070966,"nuclear-transcribed mRNA catabolic process, no-go decay",Biological Process,8,-0.36915773465003454,0.4915254237288136,-0.97122245387759,0.8821153926339572,2
GO:0007131,reciprocal meiotic recombination,Biological Process,66,-0.20668727144119609,0.47950819672131145,-0.9716764935419798,0.8821153926339572,21
GO:0045926,negative regulation of growth,Biological Process,11,-0.3393850837320461,0.49429657794676807,-0.9732406522821598,0.8790682260462676,4
GO:0071496,cellular response to external stimulus,Biological Process,141,-0.17497315725024526,0.5277161862527716,-0.9733981787586464,0.8790682260462676,44
GO:0060236,regulation of mitotic spindle organization,Biological Process,6,-0.4140073899899098,0.47305389221556887,-0.9743324277385101,0.8789975445796528,6
GO:0032508,DNA duplex unwinding,Biological Process,58,-0.20939364867038554,0.48523206751054854,-0.9752483442333858,0.8778118132759309,26
GO:0098657,import into cell,Biological Process,43,-0.2284877520740608,0.4818355640535373,-0.9759624858601452,0.8773185223029545,10
GO:0006904,vesicle docking involved in exocytosis,Biological Process,13,-0.3145631109461162,0.4693069306930693,-0.9776143848919834,0.8737960274049292,4
GO:0140527,reciprocal homologous recombination,Biological Process,66,-0.20668727144119609,0.47530864197530864,-0.9779548399784594,0.8737960274049292,21
GO:0031326,regulation of cellular biosynthetic process,Biological Process,808,-0.1459728423051356,0.5440613026819924,-0.9782723428552172,0.8737960274049292,234
GO:0045005,DNA-templated DNA replication maintenance of fidelity,Biological Process,29,-0.25470115099564494,0.47704590818363274,-0.9793369826867463,0.8735480641966317,8
GO:0032392,DNA geometric change,Biological Process,58,-0.20939364867038554,0.469061876247505,-0.9795792151439735,0.8735480641966317,26
GO:0009889,regulation of biosynthetic process,Biological Process,810,-0.1438318827880733,0.5425101214574899,-0.980850269431726,0.8722519081538244,234
GO:0046184,aldehyde biosynthetic process,Biological Process,10,-0.3436040159135004,0.4782608695652174,-0.9814727834472909,0.8720566950738252,3
GO:0034755,iron ion transmembrane transport,Biological Process,15,-0.30877903028961107,0.4718162839248434,-0.9844670724202319,0.8642896551305163,8
GO:0006397,mRNA processing,Biological Process,210,-0.16752862296333398,0.48846960167714887,-0.9849764509669587,0.8642896551305163,68
GO:0045143,homologous chromosome segregation,Biological Process,41,-0.23120763122582225,0.44842105263157894,-0.9857778481061733,0.863539238710717,11
GO:0006357,regulation of transcription by RNA polymerase II,Biological Process,477,-0.1538758472606995,0.514792899408284,-0.9877904179858208,0.8589191734084478,147
GO:0007346,regulation of mitotic cell cycle,Biological Process,149,-0.17675684753508167,0.4686192468619247,-0.9884919241166202,0.8583237373971759,38
GO:0007130,synaptonemal complex assembly,Biological Process,18,-0.29382994982412,0.45348837209302323,-0.9902758194309597,0.8543813864962584,4
GO:0070193,synaptonemal complex organization,Biological Process,22,-0.27291585030185256,0.4701492537313433,-0.9903894730876274,0.8543813864962584,5
GO:0098787,mRNA cleavage involved in mRNA processing,Biological Process,17,-0.29620602881933045,0.4623015873015873,-0.9924099568580227,0.8510849250901268,7
GO:1904688,regulation of cytoplasmic translational initiation,Biological Process,7,-0.40332605409039274,0.4498977505112474,-0.9927925458713261,0.8510849250901268,7
GO:0061982,meiosis I cell cycle process,Biological Process,117,-0.1867803458502412,0.4602510460251046,-0.9945480906930432,0.8477851504194127,40
GO:0032205,negative regulation of telomere maintenance,Biological Process,6,-0.4205874942132515,0.43243243243243246,-0.9976035207782868,0.8397815659617273,2
GO:1990961,xenobiotic detoxification by transmembrane export across the plasma membrane,Biological Process,9,-0.36615694841202584,0.4480651731160896,-0.9980658453153332,0.8397815659617273,9
GO:0009102,biotin biosynthetic process,Biological Process,10,-0.4268350265723177,0.44731610337972166,-1.0002024117749708,0.8350778656769793,4
GO:0071453,cellular response to oxygen levels,Biological Process,8,-0.38733026088336325,0.46122448979591835,-1.0003502342280828,0.8350778656769793,3
GO:1901988,negative regulation of cell cycle phase transition,Biological Process,111,-0.1894700539325593,0.4782608695652174,-1.000638540090194,0.8350778656769793,30
GO:0036294,cellular response to decreased oxygen levels,Biological Process,8,-0.38733026088336325,0.44356435643564357,-1.001733217826936,0.8350778656769793,3
GO:0046618,xenobiotic export from cell,Biological Process,9,-0.36615694841202584,0.4357976653696498,-1.0019164319474945,0.8350778656769793,9
GO:0045835,negative regulation of meiotic nuclear division,Biological Process,18,-0.29899348044880814,0.4637964774951076,-1.0026050533515616,0.8350778656769793,5
GO:0045930,negative regulation of mitotic cell cycle,Biological Process,88,-0.19592657470741842,0.455078125,-1.002875537391381,0.8350778656769793,24
GO:0051052,regulation of DNA metabolic process,Biological Process,126,-0.188913980461511,0.4433198380566802,-1.003940905720379,0.8350778656769793,29
GO:0060255,regulation of macromolecule metabolic process,Biological Process,1114,-0.14507464587016883,0.4169811320754717,-1.0047005271968903,0.8345130030502215,322
GO:0032955,regulation of division septum assembly,Biological Process,9,-0.36743348540451815,0.4426559356136821,-1.005046971722453,0.8345130030502215,2
GO:0051310,metaphase plate congression,Biological Process,10,-0.35580753890100253,0.45951417004048584,-1.00514176328932,0.8345130030502215,4
GO:0051172,negative regulation of nitrogen compound metabolic process,Biological Process,363,-0.159853858212092,0.44106463878326996,-1.0051787646623007,0.8345130030502215,90
GO:0009067,aspartate family amino acid biosynthetic process,Biological Process,51,-0.2217689508403442,0.4186046511627907,-1.005427467059678,0.8345130030502215,7
GO:0045892,negative regulation of DNA-templated transcription,Biological Process,177,-0.1794530198748999,0.44306418219461696,-1.0055887916351953,0.8345130030502215,55
GO:1901193,regulation of formation of translation preinitiation complex,Biological Process,7,-0.40332605409039274,0.4497991967871486,-1.0073881957029998,0.8345130030502215,7
GO:0045132,meiotic chromosome segregation,Biological Process,70,-0.2073291192035392,0.4209486166007905,-1.0078973547686303,0.8345130030502215,18
GO:1901891,regulation of cell septum assembly,Biological Process,9,-0.36743348540451815,0.4536489151873767,-1.00928222900571,0.833558408795582,2
GO:0008380,RNA splicing,Biological Process,146,-0.1840932351628408,0.434,-1.009397421602052,0.833558408795582,49
GO:0046835,carbohydrate phosphorylation,Biological Process,16,-0.31273438580131474,0.4215686274509804,-1.0102434275221805,0.833558408795582,3
GO:0071467,cellular response to pH,Biological Process,10,-0.36278392936036774,0.43776824034334766,-1.010642495277336,0.833558408795582,5
GO:0043408,regulation of MAPK cascade,Biological Process,23,-0.2758950034317342,0.4354166666666667,-1.0112206616606583,0.833558408795582,8
GO:0036293,response to decreased oxygen levels,Biological Process,8,-0.38733026088336325,0.4502923976608187,-1.0127243911590058,0.8314086737594412,3
GO:0001403,invasive growth in response to glucose limitation,Biological Process,55,-0.22168526580797773,0.4367588932806324,-1.0128258616990438,0.8314086737594412,20
GO:0031669,cellular response to nutrient levels,Biological Process,133,-0.18409973092943702,0.40594059405940597,-1.015747159853548,0.825297958516489,43
GO:0010556,regulation of macromolecule biosynthetic process,Biological Process,775,-0.15149276295396075,0.3702970297029703,-1.0165381265955313,0.8246474246249313,229
GO:0006220,pyrimidine nucleotide metabolic process,Biological Process,21,-0.2855900176447509,0.4314516129032258,-1.0171820806344256,0.8243904824669626,6
GO:0070482,response to oxygen levels,Biological Process,8,-0.38733026088336325,0.41386138613861384,-1.018243665782629,0.8227736944692602,3
GO:0006768,biotin metabolic process,Biological Process,10,-0.4268350265723177,0.40899795501022496,-1.0200960553904406,0.8188893046803204,4
GO:0098789,pre-mRNA cleavage required for polyadenylation,Biological Process,16,-0.3137703849628988,0.42641509433962266,-1.0208025139715464,0.8184212745753394,9
GO:0032502,developmental process,Biological Process,250,-0.17053747109644204,0.4060721062618596,-1.0208764125018568,0.8184212745753394,69
GO:1900428,regulation of filamentous growth of a population of unicellular organisms,Biological Process,39,-0.2433793442255544,0.40625,-1.0216829426132408,0.8184212745753394,18
GO:0034765,regulation of ion transmembrane transport,Biological Process,11,-0.35108984423859035,0.421875,-1.022118128076799,0.8184212745753394,6
GO:0000430,regulation of transcription from RNA polymerase II promoter by glucose,Biological Process,12,-0.34313701746792563,0.40980392156862744,-1.0228341951567448,0.8184212745753394,3
GO:0065004,protein-DNA complex assembly,Biological Process,123,-0.18946231310253983,0.41064638783269963,-1.0232965893972996,0.8184212745753394,35
GO:0010528,regulation of transposition,Biological Process,16,-0.30477902631583276,0.4140625,-1.024242889233972,0.8179013891979863,9
GO:0000025,maltose catabolic process,Biological Process,7,-0.41256509323032353,0.42588726513569936,-1.0246450767757862,0.8179013891979863,7
GO:0019748,secondary metabolic process,Biological Process,6,-0.4299958104164104,0.4334677419354839,-1.0247481659524331,0.8179013891979863,2
GO:0006221,pyrimidine nucleotide biosynthetic process,Biological Process,20,-0.2872396229121591,0.4172043010752688,-1.0249640488602967,0.8179013891979863,6
GO:1902679,negative regulation of RNA biosynthetic process,Biological Process,177,-0.1794530198748999,0.4112903225806452,-1.025871060901547,0.8179013891979863,55
GO:0071470,cellular response to osmotic stress,Biological Process,34,-0.2537534817637668,0.39759036144578314,-1.0262941504374774,0.8179013891979863,6
GO:0042594,response to starvation,Biological Process,90,-0.2031124018893885,0.3865877712031558,-1.0263196618202892,0.8179013891979863,35
GO:0070988,demethylation,Biological Process,6,-0.4317404091946204,0.44294003868471954,-1.0265739605640294,0.8179013891979863,3
GO:0000742,karyogamy involved in conjugation with cellular fusion,Biological Process,15,-0.3193571506735486,0.3944223107569721,-1.0266587265919247,0.8179013891979863,6
GO:0005980,glycogen catabolic process,Biological Process,7,-0.4169042572097502,0.4337606837606838,-1.0274801497141817,0.8179013891979863,3
GO:0031509,subtelomeric heterochromatin assembly,Biological Process,64,-0.21778406134872016,0.378,-1.0285308855284643,0.8179013891979863,26
GO:1903507,negative regulation of nucleic acid-templated transcription,Biological Process,177,-0.1794530198748999,0.390625,-1.0295597795535842,0.8179013891979863,55
GO:0140115,export across plasma membrane,Biological Process,17,-0.3079915802916354,0.4342629482071713,-1.030726483525577,0.8179013891979863,6
GO:0033683,"nucleotide-excision repair, DNA incision",Biological Process,8,-0.40197919875788096,0.4152046783625731,-1.0312857704269545,0.8179013891979863,5
GO:0009156,ribonucleoside monophosphate biosynthetic process,Biological Process,38,-0.2514457442063208,0.4088050314465409,-1.0329531686703683,0.8152971806438607,12
GO:0000729,DNA double-strand break processing,Biological Process,12,-0.35163380241676406,0.4068825910931174,-1.0343462215475105,0.8127528769996463,3
GO:0000288,"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",Biological Process,44,-0.24392139545146618,0.3634538152610442,-1.0374060550358744,0.804938357651088,11
GO:0048584,positive regulation of response to stimulus,Biological Process,58,-0.2217215318118159,0.3683127572016461,-1.037709713851327,0.804938357651088,19
GO:0010525,"regulation of transposition, RNA-mediated",Biological Process,15,-0.32306377350585147,0.3797979797979798,-1.0378000357113235,0.804938357651088,9
GO:1901195,positive regulation of formation of translation preinitiation complex,Biological Process,7,-0.40332605409039274,0.3954802259887006,-1.0381498995145497,0.804938357651088,7
GO:0003333,amino acid transmembrane transport,Biological Process,48,-0.23093334363693588,0.36738703339882123,-1.0392711851054202,0.804938357651088,15
GO:0044182,filamentous growth of a population of unicellular organisms,Biological Process,108,-0.19694820756261683,0.37598425196850394,-1.0414908658544693,0.8010382487546576,38
GO:0140747,regulation of ncRNA transcription,Biological Process,7,-0.41637355231680867,0.39591836734693875,-1.0421013676399704,0.8009913072288712,4
GO:0043555,regulation of translation in response to stress,Biological Process,9,-0.3784180023067991,0.40524193548387094,-1.0427070767732434,0.800898179360037,5
GO:0051307,meiotic chromosome separation,Biological Process,16,-0.3182064107538215,0.3713163064833006,-1.0433933055799933,0.8005775302637039,3
GO:0042908,xenobiotic transport,Biological Process,13,-0.34707604045552,0.378,-1.0436596585999232,0.8005775302637039,5
GO:0002143,tRNA wobble position uridine thiolation,Biological Process,7,-0.42354248854338294,0.4,-1.0444476271691816,0.8005775302637039,3
GO:0016036,cellular response to phosphate starvation,Biological Process,7,-0.416408866988498,0.3853564547206166,-1.0455876798713013,0.7991875235126692,4
GO:0071103,DNA conformation change,Biological Process,67,-0.2183893495875524,0.36345776031434185,-1.045865390482148,0.7991875235126692,29
GO:0016926,protein desumoylation,Biological Process,6,-0.43264553500734665,0.39,-1.0477669452060308,0.7960822542651461,3
GO:0080135,regulation of cellular response to stress,Biological Process,68,-0.21883490586923662,0.3678861788617886,-1.0521779710892476,0.7839865639974011,20
GO:0072396,response to cell cycle checkpoint signaling,Biological Process,8,-0.3977891695488751,0.38333333333333336,-1.0526294243861276,0.7839865639974011,3
GO:0005991,trehalose metabolic process,Biological Process,12,-0.352455127593568,0.37573385518590996,-1.0529864271987677,0.7839865639974011,3
GO:0009651,response to salt stress,Biological Process,22,-0.29838513523686233,0.390495867768595,-1.0546359301684314,0.7821133054930668,5
GO:0071216,cellular response to biotic stimulus,Biological Process,8,-0.3977891695488751,0.3684210526315789,-1.0571256134604359,0.7761838363601725,3
GO:0051031,tRNA transport,Biological Process,27,-0.27637852781553096,0.394990366088632,-1.0576259009396833,0.7761838363601725,10
GO:0006259,DNA metabolic process,Biological Process,548,-0.16098898494718106,0.27634194831013914,-1.0589582919627207,0.7741039280976745,186
GO:0006376,mRNA splice site selection,Biological Process,11,-0.36332176604063776,0.35271317829457366,-1.0611680159547532,0.7689702179905504,8
GO:0071824,protein-DNA complex subunit organization,Biological Process,162,-0.18709361805185717,0.31189083820662766,-1.0629820442205076,0.7652402584168596,43
GO:0043269,regulation of ion transport,Biological Process,14,-0.3362813182207655,0.3693181818181818,-1.0648305827451943,0.7614483596590814,6
GO:0000387,spliceosomal snRNP assembly,Biological Process,18,-0.31726300898128057,0.352165725047081,-1.0665982981162452,0.7577768391439248,8
GO:0090329,regulation of DNA-templated DNA replication,Biological Process,46,-0.24277072664752142,0.3360488798370672,-1.0668603691204004,0.7577768391439248,8
GO:0070925,organelle assembly,Biological Process,207,-0.1833240436405438,0.2804123711340206,-1.0685212111205742,0.7555246487452287,54
GO:0030030,cell projection organization,Biological Process,9,-0.3988403991234889,0.37254901960784315,-1.0686155757294724,0.7555246487452287,6
GO:0000003,reproduction,Biological Process,516,-0.1653414100824559,0.25303643724696356,-1.070135384494839,0.7540923944700761,138
GO:0006772,thiamine metabolic process,Biological Process,15,-0.33414117119891035,0.34714003944773175,-1.0716463455046286,0.7513046981402939,4
GO:0006074,(1->3)-beta-D-glucan metabolic process,Biological Process,11,-0.37260625699348093,0.3452157598499062,-1.0716616469349174,0.7513046981402939,2
GO:0006817,phosphate ion transport,Biological Process,15,-0.32579573269189044,0.3653444676409186,-1.0717571318016115,0.7513046981402939,5
GO:0006526,arginine biosynthetic process,Biological Process,11,-0.3689555579248685,0.3528138528138528,-1.075168902015488,0.7463881159734165,4
GO:0051252,regulation of RNA metabolic process,Biological Process,647,-0.16178163713444374,0.21183206106870228,-1.0770344110245693,0.7426926186205686,200
GO:0061986,negative regulation of transcription by glucose,Biological Process,11,-0.3758464461707083,0.35375494071146246,-1.0776986655462972,0.7423766586976114,3
GO:2000001,regulation of DNA damage checkpoint,Biological Process,7,-0.4468208315639701,0.35456475583864117,-1.079835792536851,0.7375257699466254,5
GO:0080134,regulation of response to stress,Biological Process,75,-0.21955558042963633,0.31721470019342357,-1.0799248756107318,0.7375257699466254,23
GO:0044270,cellular nitrogen compound catabolic process,Biological Process,223,-0.1818005763452241,0.2682445759368836,-1.0805838722680794,0.7375257699466254,52
GO:0009124,nucleoside monophosphate biosynthetic process,Biological Process,41,-0.24661772254674,0.33268858800773693,-1.0807237838169086,0.7375257699466254,13
GO:0009892,negative regulation of metabolic process,Biological Process,550,-0.1662687820809541,0.220703125,-1.0825584675394726,0.7364134528716678,155
GO:2000677,regulation of transcription regulatory region DNA binding,Biological Process,6,-0.45534161253245314,0.37790697674418605,-1.0827951504013382,0.7364134528716678,2
GO:2000112,regulation of cellular macromolecule biosynthetic process,Biological Process,200,-0.18878911436042295,0.2564102564102564,-1.084661281415226,0.733685816355894,50
GO:0000075,cell cycle checkpoint signaling,Biological Process,104,-0.20785737662805412,0.2701612903225806,-1.0866691363506573,0.7294662055237442,32
GO:0000433,carbon catabolite repression of transcription from RNA polymerase II promoter by glucose,Biological Process,11,-0.3758464461707083,0.3588235294117647,-1.087156142673113,0.7294662055237442,3
GO:0045014,carbon catabolite repression of transcription by glucose,Biological Process,11,-0.3758464461707083,0.35353535353535354,-1.090504488602675,0.721713475382771,3
GO:0061987,negative regulation of transcription from RNA polymerase II promoter by glucose,Biological Process,11,-0.3758464461707083,0.35353535353535354,-1.090504488602675,0.721713475382771,3
GO:0048519,negative regulation of biological process,Biological Process,749,-0.1625358913077757,0.16054158607350097,-1.0914066278901002,0.721713475382771,219
GO:0030846,"termination of RNA polymerase II transcription, poly(A)-coupled",Biological Process,7,-0.44076838145755537,0.3441682600382409,-1.0949118232665775,0.714059218133859,4
GO:0043170,macromolecule metabolic process,Biological Process,2848,-0.15254131660261175,0.08286252354048965,-1.096560123639972,0.7113239949034542,664
GO:0000375,"RNA splicing, via transesterification reactions",Biological Process,127,-0.20272339710831308,0.27672955974842767,-1.09692423443661,0.7113239949034542,34
GO:0009071,serine family amino acid catabolic process,Biological Process,10,-0.39106167651816526,0.32136105860113423,-1.0983428325582634,0.7097090658062801,4
GO:0000395,mRNA 5'-splice site recognition,Biological Process,6,-0.46912770724631886,0.35157894736842105,-1.0997760059254262,0.7074128455363118,4
GO:0019320,hexose catabolic process,Biological Process,12,-0.36431230742974585,0.31225296442687744,-1.0999469554098669,0.7074128455363118,8
GO:0006767,water-soluble vitamin metabolic process,Biological Process,62,-0.23790830675476907,0.3060428849902534,-1.10044069867145,0.7074128455363118,17
GO:0006075,(1->3)-beta-D-glucan biosynthetic process,Biological Process,11,-0.37260625699348093,0.3179916317991632,-1.1009472420604491,0.7074128455363118,2
GO:0031327,negative regulation of cellular biosynthetic process,Biological Process,301,-0.18084262595137562,0.2202729044834308,-1.1029524002314748,0.705333087334348,71
GO:0006766,vitamin metabolic process,Biological Process,62,-0.23790830675476907,0.294,-1.1032419104871052,0.705333087334348,17
GO:0034407,cell wall (1->3)-beta-D-glucan metabolic process,Biological Process,7,-0.45356056898762614,0.3473895582329317,-1.1033229600575403,0.705333087334348,2
GO:0006366,transcription by RNA polymerase II,Biological Process,553,-0.17003062519123394,0.18234165067178504,-1.1052116174466624,0.704201190008716,176
GO:0032790,ribosome disassembly,Biological Process,6,-0.4691544622870958,0.33136094674556216,-1.106521260794197,0.7022492928316136,3
GO:0009208,pyrimidine ribonucleoside triphosphate metabolic process,Biological Process,7,-0.4442858874437122,0.313953488372093,-1.1081748172970358,0.6992135770820594,2
GO:0006530,asparagine catabolic process,Biological Process,6,-0.4764191463749785,0.35258964143426297,-1.1099163824994218,0.6959037328301519,4
GO:0048856,anatomical structure development,Biological Process,214,-0.19034533120241223,0.22137404580152673,-1.1100580755313216,0.6959037328301519,63
GO:0009209,pyrimidine ribonucleoside triphosphate biosynthetic process,Biological Process,7,-0.4442858874437122,0.33984375,-1.1114981381869184,0.6949476439068941,2
GO:0098739,import across plasma membrane,Biological Process,20,-0.31872067962437906,0.31274900398406374,-1.112144924177102,0.6949476439068941,11
GO:0019219,regulation of nucleobase-containing compound metabolic process,Biological Process,743,-0.1662828437725159,0.15592515592515593,-1.1127939322257625,0.6948158093370791,215
GO:0009890,negative regulation of biosynthetic process,Biological Process,301,-0.18084262595137562,0.1962809917355372,-1.1141382104120467,0.6926723787866482,71
GO:0019953,sexual reproduction,Biological Process,243,-0.1874411018523776,0.21818181818181817,-1.115153121674585,0.691694852620533,70
GO:0042823,pyridoxal phosphate biosynthetic process,Biological Process,9,-0.41419783671659743,0.3333333333333333,-1.1178130568115932,0.6860823635878456,4
GO:0009653,anatomical structure morphogenesis,Biological Process,214,-0.19034533120241223,0.21564885496183206,-1.118167987396426,0.6860823635878456,63
GO:0071466,cellular response to xenobiotic stimulus,Biological Process,12,-0.3734766481235003,0.2961460446247465,-1.1183002359251268,0.6860823635878456,5
GO:0140719,constitutive heterochromatin assembly,Biological Process,96,-0.21850256918990082,0.2315369261477046,-1.1202229599348201,0.6844631419367065,37
GO:1901361,organic cyclic compound catabolic process,Biological Process,227,-0.1873030527754431,0.1988071570576541,-1.1204450036264515,0.6844631419367065,53
GO:0007129,homologous chromosome pairing at meiosis,Biological Process,27,-0.29643947260209697,0.27360308285163776,-1.1207703516419119,0.6844631419367065,8
GO:0010608,post-transcriptional regulation of gene expression,Biological Process,198,-0.1937072138253015,0.20736434108527133,-1.1211828492820457,0.6844631419367065,50
GO:0030031,cell projection assembly,Biological Process,9,-0.3988403991234889,0.30409356725146197,-1.1218646504969372,0.6844631419367065,6
GO:0046700,heterocycle catabolic process,Biological Process,218,-0.19012108331159994,0.1896551724137931,-1.1229769193810915,0.6844631419367065,52
GO:1901362,organic cyclic compound biosynthetic process,Biological Process,1048,-0.1639247857899505,0.09770114942528736,-1.124328685737278,0.6837397493604594,255
