GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0036293,response to decreased oxygen levels,Biological Process,8,-0.26644679743100097,0.8282828282828283,-0.6941999657699882,0.9998527348685078,8
GO:1901987,regulation of cell cycle phase transition,Biological Process,161,-0.12402124361450247,0.992,-0.6943281607914469,0.9998527348685078,46
GO:0051403,stress-activated MAPK cascade,Biological Process,23,-0.1903933170901536,0.8813559322033898,-0.6950645192646855,0.9998527348685078,23
GO:0036294,cellular response to decreased oxygen levels,Biological Process,8,-0.26644679743100097,0.8539094650205762,-0.6956139775816098,0.9998527348685078,8
GO:2000249,regulation of actin cytoskeleton reorganization,Biological Process,7,-0.2761194029850692,0.8594059405940594,-0.6964899737082018,0.9998527348685078,7
GO:2000251,positive regulation of actin cytoskeleton reorganization,Biological Process,7,-0.2761194029850692,0.8594059405940594,-0.6964899737082018,0.9998527348685078,7
GO:0043605,cellular amide catabolic process,Biological Process,10,-0.24850403246024697,0.8514056224899599,-0.6985955793045678,0.9998527348685078,3
GO:0061077,chaperone-mediated protein folding,Biological Process,28,-0.1817696341708869,0.9186991869918699,-0.700092585027047,0.9998527348685078,3
GO:0051643,endoplasmic reticulum localization,Biological Process,7,-0.283612413213486,0.8482490272373541,-0.7003378825855067,0.9998527348685078,2
GO:0034410,cell wall beta-glucan biosynthetic process,Biological Process,11,-0.24640065358363467,0.804040404040404,-0.7005214810739471,0.9998527348685078,3
GO:0031098,stress-activated protein kinase signaling cascade,Biological Process,23,-0.1903933170901536,0.8790322580645161,-0.7005460189706081,0.9998527348685078,23
GO:0006404,RNA import into nucleus,Biological Process,7,-0.2775078097882625,0.8356435643564356,-0.703692148067619,0.9998527348685078,7
GO:0006400,tRNA modification,Biological Process,83,-0.14109620070260676,0.9722772277227723,-0.7061442742924283,0.9998527348685078,34
GO:0019346,transsulfuration,Biological Process,10,-0.24918210830374665,0.8416988416988417,-0.7074427203360827,0.9998527348685078,4
GO:1990414,replication-born double-strand break repair via sister chromatid exchange,Biological Process,14,-0.22689846430344465,0.8651911468812877,-0.7090974679636309,0.9998527348685078,4
GO:0032974,amino acid transmembrane export from vacuole,Biological Process,7,-0.2827181340569887,0.8237547892720306,-0.7094333414550302,0.9998527348685078,2
GO:0034406,cell wall beta-glucan metabolic process,Biological Process,11,-0.24640065358363467,0.8347107438016529,-0.7095238484493362,0.9998527348685078,3
GO:0045117,azole transmembrane transport,Biological Process,10,-0.24814835465750218,0.8412371134020619,-0.7108843201434918,0.9998527348685078,6
GO:0042886,amide transport,Biological Process,37,-0.17088446424296047,0.9210526315789473,-0.7109421375070166,0.9998527348685078,14
GO:0098781,ncRNA transcription,Biological Process,75,-0.1461857311993318,0.9533468559837728,-0.7116256256959341,0.9998527348685078,30
GO:1901988,negative regulation of cell cycle phase transition,Biological Process,111,-0.13223014175246925,0.9806201550387597,-0.7124716087077754,0.9998527348685078,34
GO:0006479,protein methylation,Biological Process,60,-0.15387055640361877,0.9168356997971603,-0.7134397395171962,0.9998527348685078,14
GO:0032988,ribonucleoprotein complex disassembly,Biological Process,9,-0.2651389613897094,0.7919847328244275,-0.7151119831858883,0.9998527348685078,5
GO:0000747,conjugation with cellular fusion,Biological Process,125,-0.13398938127761892,0.9624505928853755,-0.7153794089374639,0.9998527348685078,39
GO:0071474,cellular hyperosmotic response,Biological Process,8,-0.27252213157437793,0.8259109311740891,-0.7173371714721103,0.9998527348685078,8
GO:0042762,regulation of sulfur metabolic process,Biological Process,11,-0.24985831015056797,0.8114754098360656,-0.7176197352359661,0.9998527348685078,2
GO:0051180,vitamin transport,Biological Process,12,-0.2414132991607672,0.8340336134453782,-0.7196886246657387,0.9998527348685078,7
GO:1902116,negative regulation of organelle assembly,Biological Process,6,-0.30420074475969067,0.8213552361396304,-0.7210514427300857,0.9998527348685078,3
GO:0046500,S-adenosylmethionine metabolic process,Biological Process,8,-0.280850387802186,0.8037383177570093,-0.7212571474867348,0.9998527348685078,4
GO:1902930,regulation of alcohol biosynthetic process,Biological Process,9,-0.2806181947458244,0.8011811023622047,-0.722996186877843,0.9998527348685078,2
GO:0008213,protein alkylation,Biological Process,60,-0.15387055640361877,0.9467455621301775,-0.7242619825116381,0.9998527348685078,14
GO:0098661,inorganic anion transmembrane transport,Biological Process,25,-0.19140622761403814,0.9001996007984032,-0.7245804942000065,0.9998527348685078,10
GO:0006768,biotin metabolic process,Biological Process,10,-0.3042219296275095,0.7975951903807615,-0.7253407132476956,0.9998527348685078,3
GO:0015074,DNA integration,Biological Process,53,-0.32939468159665203,0.7992277992277992,-0.7262027902796022,0.9998527348685078,2
GO:0006547,histidine metabolic process,Biological Process,10,-0.26200487274549145,0.8190661478599222,-0.7272486061966267,0.9998527348685078,6
GO:0000105,histidine biosynthetic process,Biological Process,10,-0.26200487274549145,0.8190661478599222,-0.7272486061966267,0.9998527348685078,6
GO:0009605,response to external stimulus,Biological Process,174,-0.1278584325340445,0.9868173258003766,-0.7277581640991964,0.9998527348685078,39
GO:0007020,microtubule nucleation,Biological Process,11,-0.2530392497394841,0.8192534381139489,-0.7283017189352982,0.9998527348685078,11
GO:0006302,double-strand break repair,Biological Process,147,-0.1329556561427332,0.9757085020242915,-0.7290094551871342,0.9998527348685078,36
GO:0006857,oligopeptide transport,Biological Process,11,-0.2525355152716382,0.8413361169102297,-0.7303489681897769,0.9998527348685078,4
GO:0010389,regulation of G2/M transition of mitotic cell cycle,Biological Process,21,-0.20720250521920336,0.8285714285714286,-0.7309832280702547,0.9998527348685078,21
GO:0009102,biotin biosynthetic process,Biological Process,10,-0.3042219296275095,0.8065173116089613,-0.7313101635280175,0.9998527348685078,3
GO:1902749,regulation of cell cycle G2/M phase transition,Biological Process,21,-0.20720250521920336,0.837160751565762,-0.7343021333366633,0.9998527348685078,21
GO:0006616,"SRP-dependent cotranslational protein targeting to membrane, translocation",Biological Process,14,-0.23979322077245063,0.8118811881188119,-0.7351277287392032,0.9998527348685078,7
GO:0071265,L-methionine biosynthetic process,Biological Process,12,-0.24976371191982827,0.8119001919385797,-0.7378280001306028,0.9998527348685078,6
GO:0009267,cellular response to starvation,Biological Process,82,-0.14854812071067638,0.9306930693069307,-0.7380862435603985,0.9998527348685078,17
GO:0031122,cytoplasmic microtubule organization,Biological Process,11,-0.2493921500520929,0.7756286266924565,-0.7404538888681704,0.9998527348685078,11
GO:0090294,nitrogen catabolite activation of transcription,Biological Process,6,-0.3225750477181865,0.7746478873239436,-0.7405229055317216,0.9998527348685078,6
GO:0072348,sulfur compound transport,Biological Process,26,-0.19929827800723646,0.8198757763975155,-0.7432915036597719,0.9998527348685078,14
GO:1903450,regulation of G1 to G0 transition,Biological Process,7,-0.29962579856431687,0.7698744769874477,-0.7441759576965167,0.9998527348685078,4
GO:1901071,glucosamine-containing compound metabolic process,Biological Process,28,-0.1968496524767421,0.844488188976378,-0.7473491258914113,0.9998527348685078,4
GO:0000075,cell cycle checkpoint signaling,Biological Process,104,-0.14063092885724007,0.944,-0.7480352189073215,0.9998527348685078,32
GO:0070314,G1 to G0 transition,Biological Process,7,-0.29962579856431687,0.748046875,-0.7490118472673466,0.9998527348685078,4
GO:0006000,fructose metabolic process,Biological Process,7,-0.29850746268656114,0.7580340264650284,-0.749274004931486,0.9998527348685078,7
GO:0070588,calcium ion transmembrane transport,Biological Process,12,-0.2618235684259196,0.7584158415841584,-0.7532573723541791,0.9998527348685078,4
GO:0006591,ornithine metabolic process,Biological Process,9,-0.28096686516527664,0.7871939736346516,-0.753889281968515,0.9998527348685078,3
GO:0006022,aminoglycan metabolic process,Biological Process,27,-0.1995296849762423,0.8269961977186312,-0.7549955671190809,0.9998527348685078,4
GO:0006363,termination of RNA polymerase I transcription,Biological Process,6,-0.32405148464950023,0.7505070993914807,-0.7550586247184017,0.9998527348685078,2
GO:0000244,spliceosomal tri-snRNP complex assembly,Biological Process,6,-0.32185917902094585,0.751953125,-0.7566571126532994,0.9998527348685078,1
GO:0010677,negative regulation of cellular carbohydrate metabolic process,Biological Process,18,-0.22510641221426336,0.8069815195071869,-0.7571737921052942,0.9998527348685078,2
GO:1901976,regulation of cell cycle checkpoint,Biological Process,14,-0.23943990806416862,0.782520325203252,-0.7583937983969923,0.9998527348685078,5
GO:0006030,chitin metabolic process,Biological Process,27,-0.1995296849762423,0.8313253012048193,-0.7635481594049869,0.9998527348685078,4
GO:0038203,TORC2 signaling,Biological Process,6,-0.32036841474380584,0.7371663244353183,-0.7635782722317126,0.9998527348685078,3
GO:0045912,negative regulation of carbohydrate metabolic process,Biological Process,18,-0.22510641221426336,0.7733598409542743,-0.7643821522804595,0.9998527348685078,2
GO:0006549,isoleucine metabolic process,Biological Process,12,-0.2597285320453561,0.7754716981132076,-0.7648754783071661,0.9998527348685078,5
GO:0001080,nitrogen catabolite activation of transcription from RNA polymerase II promoter,Biological Process,6,-0.3225750477181865,0.7802874743326489,-0.7657375322555701,0.9998527348685078,6
GO:0000377,"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile",Biological Process,120,-0.14521700140830146,0.9380165289256198,-0.7663957397355443,0.9998527348685078,21
GO:0090068,positive regulation of cell cycle process,Biological Process,82,-0.15300850818140496,0.9278557114228457,-0.7672695243909805,0.9998527348685078,11
GO:0006972,hyperosmotic response,Biological Process,16,-0.23248819528541975,0.7752808988764045,-0.7684607696571205,0.9998527348685078,6
GO:0016180,snRNA processing,Biological Process,21,-0.22113497814689873,0.8,-0.7685941749021531,0.9998527348685078,5
GO:0034367,protein-containing complex remodeling,Biological Process,11,-0.2664681147912404,0.782608695652174,-0.7688789893009612,0.9998527348685078,4
GO:0032005,signal transduction involved in positive regulation of conjugation with cellular fusion,Biological Process,31,-0.19550461568240904,0.8115384615384615,-0.7697523925122961,0.9998527348685078,5
GO:0000902,cell morphogenesis,Biological Process,45,-0.1783276939161083,0.8585461689587426,-0.7698937675407519,0.9998527348685078,12
GO:0000387,spliceosomal snRNP assembly,Biological Process,18,-0.22924743707318213,0.782520325203252,-0.771962101695006,0.9998527348685078,3
GO:0000750,pheromone-dependent signal transduction involved in conjugation with cellular fusion,Biological Process,31,-0.19550461568240904,0.8084210526315789,-0.7720435718890533,0.9998527348685078,5
GO:0031139,positive regulation of conjugation with cellular fusion,Biological Process,31,-0.19550461568240904,0.8080614203454894,-0.7730545745786211,0.9998527348685078,5
GO:2000060,positive regulation of ubiquitin-dependent protein catabolic process,Biological Process,6,-0.33257958463298676,0.7406639004149378,-0.7733756043407829,0.9998527348685078,1
GO:0000722,telomere maintenance via recombination,Biological Process,34,-0.19032379848653658,0.8042105263157895,-0.7737350433404411,0.9998527348685078,8
GO:0010970,transport along microtubule,Biological Process,21,-0.22164231036881973,0.781431334622824,-0.7745202190389666,0.9998527348685078,20
GO:0031669,cellular response to nutrient levels,Biological Process,133,-0.14421950841229303,0.9305555555555556,-0.7756835316336476,0.9998527348685078,30
GO:0032436,positive regulation of proteasomal ubiquitin-dependent protein catabolic process,Biological Process,6,-0.33257958463298676,0.749498997995992,-0.7762263608463262,0.9998527348685078,1
GO:0046475,glycerophospholipid catabolic process,Biological Process,8,-0.2959461099366584,0.7397540983606558,-0.7764445377591168,0.9998527348685078,3
GO:0030473,nuclear migration along microtubule,Biological Process,21,-0.22164231036881973,0.7991967871485943,-0.7766107017545448,0.9998527348685078,20
GO:0072384,organelle transport along microtubule,Biological Process,21,-0.22164231036881973,0.7766798418972332,-0.7805896935831618,0.9998527348685078,20
GO:0099111,microtubule-based transport,Biological Process,21,-0.22164231036881973,0.7730923694779116,-0.7822744261562334,0.9998527348685078,20
GO:0051972,regulation of telomerase activity,Biological Process,10,-0.2786650304913697,0.7265625,-0.7841947915450646,0.9998527348685078,4
GO:0120031,plasma membrane bounded cell projection assembly,Biological Process,8,-0.3194168190392687,0.7329317269076305,-0.7848076867455441,0.9998527348685078,3
GO:0031667,response to nutrient levels,Biological Process,157,-0.14032753644687906,0.9139579349904398,-0.7879578927019094,0.9998527348685078,37
GO:0046686,response to cadmium ion,Biological Process,13,-0.2595713573123059,0.7321063394683026,-0.7886731855074043,0.9998527348685078,4
GO:1900087,positive regulation of G1/S transition of mitotic cell cycle,Biological Process,13,-0.26265885804614936,0.7333333333333333,-0.7888408887602016,0.9998527348685078,2
GO:0032196,transposition,Biological Process,120,-0.2184810974010053,0.7509293680297398,-0.7900689366838185,0.9998527348685078,7
GO:1903322,positive regulation of protein modification by small protein conjugation or removal,Biological Process,22,-0.2157192259141353,0.7642276422764228,-0.7902541613215152,0.9998527348685078,6
GO:0031382,mating projection formation,Biological Process,8,-0.3194168190392687,0.7148514851485148,-0.7928472635458644,0.9998527348685078,3
GO:0019405,alditol catabolic process,Biological Process,9,-0.29451242938221606,0.7305502846299811,-0.7929273381604351,0.9998527348685078,2
GO:0009987,cellular process,Biological Process,5168,-0.2832746642127467,1.0,-0.7930366252213015,0.9998527348685078,1
GO:0044818,mitotic G2/M transition checkpoint,Biological Process,16,-0.24320480273430112,0.7346534653465346,-0.7944225997422059,0.9998527348685078,4
GO:0071941,nitrogen cycle metabolic process,Biological Process,7,-0.31653814392760404,0.7058823529411765,-0.7944928947650647,0.9998527348685078,3
GO:0000725,recombinational repair,Biological Process,93,-0.1545395761347992,0.896969696969697,-0.7960643481310938,0.9998527348685078,24
GO:1901360,organic cyclic compound metabolic process,Biological Process,2053,-0.12005178047764423,1.0,-0.7967299555613435,0.9998527348685078,546
GO:0044272,sulfur compound biosynthetic process,Biological Process,82,-0.16019374563989305,0.8326693227091634,-0.7974820448066648,0.9998527348685078,24
GO:1902750,negative regulation of cell cycle G2/M phase transition,Biological Process,16,-0.24320480273430112,0.752895752895753,-0.7975915822866316,0.9998527348685078,4
GO:0007089,traversing start control point of mitotic cell cycle,Biological Process,13,-0.26265885804614936,0.7192982456140351,-0.7990435196437907,0.9998527348685078,2
GO:0000411,positive regulation of transcription by galactose,Biological Process,10,-0.2938774465842685,0.6853281853281853,-0.7991554557358159,0.9998527348685078,2
GO:0046942,carboxylic acid transport,Biological Process,60,-0.1727645727678898,0.8165680473372781,-0.7993669092748598,0.9998527348685078,23
GO:0010526,"negative regulation of transposition, RNA-mediated",Biological Process,8,-0.3038050615599946,0.6873706004140787,-0.8001964983959603,0.9998527348685078,3
GO:0006098,pentose-phosphate shunt,Biological Process,13,-0.2584890802170119,0.7436399217221135,-0.8004806539021588,0.9998527348685078,8
GO:0010972,negative regulation of G2/M transition of mitotic cell cycle,Biological Process,16,-0.24320480273430112,0.7618147448015122,-0.8010389162257288,0.9998527348685078,4
GO:0120036,plasma membrane bounded cell projection organization,Biological Process,8,-0.3194168190392687,0.694672131147541,-0.8010872932665669,0.9998527348685078,3
GO:0010529,negative regulation of transposition,Biological Process,8,-0.3038050615599946,0.6825396825396826,-0.8018733631003006,0.9998527348685078,3
GO:0034472,snRNA 3'-end processing,Biological Process,20,-0.22500713544138826,0.7400379506641366,-0.802329104530657,0.9998527348685078,5
GO:0051347,positive regulation of transferase activity,Biological Process,41,-0.18829650528273878,0.7848360655737705,-0.8037072097424607,0.9998527348685078,10
GO:0046364,monosaccharide biosynthetic process,Biological Process,35,-0.19844021591120925,0.7956349206349206,-0.8057591656424854,0.9998527348685078,18
GO:0030308,negative regulation of cell growth,Biological Process,9,-0.3030393893135337,0.7078189300411523,-0.8059707495089399,0.9998527348685078,4
GO:0051447,negative regulation of meiotic cell cycle,Biological Process,23,-0.22093995819579432,0.7396694214876033,-0.8069848669387573,0.9998527348685078,7
GO:0098657,import into cell,Biological Process,43,-0.18944779609627554,0.7858546168958742,-0.8096225391232516,0.9998527348685078,13
GO:0006312,mitotic recombination,Biological Process,57,-0.17463685762374276,0.7892644135188867,-0.8098344684431762,0.9998527348685078,13
GO:0000409,regulation of transcription by galactose,Biological Process,10,-0.2938774465842685,0.7151394422310757,-0.8102186735826775,0.9998527348685078,2
GO:0051647,nucleus localization,Biological Process,25,-0.22179665738161283,0.7226890756302521,-0.8103094555756665,0.9998527348685078,24
GO:0009225,nucleotide-sugar metabolic process,Biological Process,15,-0.2496173145217236,0.7186813186813187,-0.8108521682432597,0.9998527348685078,3
GO:1902808,positive regulation of cell cycle G1/S phase transition,Biological Process,13,-0.26265885804614936,0.725050916496945,-0.8113821902454637,0.9998527348685078,2
GO:0009411,response to UV,Biological Process,7,-0.3222548111314664,0.6974459724950884,-0.8140697820984197,0.9998527348685078,3
GO:0000398,"mRNA splicing, via spliceosome",Biological Process,119,-0.15291890474140862,0.8715415019762845,-0.8167723095213268,0.9998527348685078,21
GO:0034641,cellular nitrogen compound metabolic process,Biological Process,2346,-0.12382889232063775,0.9988038277511961,-0.8172868067872517,0.9998527348685078,632
GO:0044805,late nucleophagy,Biological Process,17,-0.24412946761966692,0.7375,-0.8177710399174148,0.9998527348685078,12
GO:0098659,inorganic cation import across plasma membrane,Biological Process,9,-0.30911710150571037,0.6701030927835051,-0.8195565252444647,0.9998527348685078,4
GO:0099587,inorganic ion import across plasma membrane,Biological Process,9,-0.30911710150571037,0.6701030927835051,-0.8195565252444647,0.9998527348685078,4
GO:0000723,telomere maintenance,Biological Process,86,-0.16495599269790515,0.8391752577319588,-0.8197086239039632,0.9998527348685078,28
GO:0030001,metal ion transport,Biological Process,101,-0.15895734198562889,0.8323586744639376,-0.8212353026422096,0.9998527348685078,45
GO:0071805,potassium ion transmembrane transport,Biological Process,14,-0.2712793186742707,0.7309160305343512,-0.822264600822896,0.9998527348685078,7
GO:0006047,UDP-N-acetylglucosamine metabolic process,Biological Process,7,-0.3322527773464185,0.6788008565310493,-0.822540273519403,0.9998527348685078,2
GO:0046483,heterocycle metabolic process,Biological Process,1996,-0.1239989256417611,1.0,-0.8230686655713799,0.9998527348685078,533
GO:0044773,mitotic DNA damage checkpoint signaling,Biological Process,21,-0.2310718334354332,0.7228915662650602,-0.8234973846048023,0.9998527348685078,7
GO:0000349,generation of catalytic spliceosome for first transesterification step,Biological Process,9,-0.30503472222223,0.6713709677419355,-0.8246269287161722,0.9998527348685078,9
GO:0007097,nuclear migration,Biological Process,25,-0.22179665738161283,0.7204081632653061,-0.825209091936621,0.9998527348685078,24
GO:0000395,mRNA 5'-splice site recognition,Biological Process,6,-0.34825611660591654,0.642,-0.8267805269810838,0.9998527348685078,6
GO:0006220,pyrimidine nucleotide metabolic process,Biological Process,21,-0.23282630233500615,0.728,-0.8273377491470126,0.9998527348685078,8
GO:0030541,plasmid partitioning,Biological Process,6,-0.3562380704494002,0.64453125,-0.827794657766993,0.9998527348685078,6
GO:0009991,response to extracellular stimulus,Biological Process,165,-0.14698485171623854,0.8832391713747646,-0.8278292336433779,0.9998527348685078,39
GO:0051101,regulation of DNA binding,Biological Process,16,-0.25663211818561943,0.6803118908382066,-0.8285034252137492,0.9998527348685078,6
GO:2000221,negative regulation of pseudohyphal growth,Biological Process,9,-0.3030393893135337,0.6768916155419223,-0.82945933682496,0.9998527348685078,4
GO:0035376,sterol import,Biological Process,6,-0.34937269808235893,0.6725490196078432,-0.8315744585342516,0.9998527348685078,2
GO:0044070,regulation of anion transport,Biological Process,6,-0.3591879229567746,0.6513026052104208,-0.8327526839109444,0.9998527348685078,6
GO:0051444,negative regulation of ubiquitin-protein transferase activity,Biological Process,6,-0.35498652502631106,0.6492985971943888,-0.8332425918120694,0.9998527348685078,1
GO:0006725,cellular aromatic compound metabolic process,Biological Process,1982,-0.12488064261142519,0.9947643979057592,-0.8332556805885135,0.9998527348685078,610
GO:0030030,cell projection organization,Biological Process,9,-0.31719094579474555,0.6782077393075356,-0.8333575685929148,0.9998527348685078,4
GO:0030031,cell projection assembly,Biological Process,9,-0.31719094579474555,0.6666666666666666,-0.8341309337804038,0.9998527348685078,4
GO:0030155,regulation of cell adhesion,Biological Process,6,-0.38296026375149766,0.6555772994129159,-0.8346144186386655,0.9998527348685078,5
GO:0031668,cellular response to extracellular stimulus,Biological Process,141,-0.15364992394420499,0.8134920634920635,-0.8376178124103129,0.9998527348685078,25
GO:0070879,fungal-type cell wall beta-glucan metabolic process,Biological Process,9,-0.31059358686080574,0.6361788617886179,-0.8426339688465091,0.9998527348685078,3
GO:0070880,fungal-type cell wall beta-glucan biosynthetic process,Biological Process,9,-0.31059358686080574,0.6361788617886179,-0.8426339688465091,0.9998527348685078,3
GO:0000196,cell wall integrity MAPK cascade,Biological Process,13,-0.2727588603196693,0.6774809160305344,-0.842917810182512,0.9998527348685078,13
GO:0050684,regulation of mRNA processing,Biological Process,16,-0.261085125281669,0.6646706586826348,-0.843611664869766,0.9998527348685078,5
GO:0000350,generation of catalytic spliceosome for second transesterification step,Biological Process,10,-0.2971001910053816,0.6692913385826772,-0.8459681622146965,0.9998527348685078,10
GO:0000467,"exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",Biological Process,18,-0.24369812679772718,0.6975308641975309,-0.8460608067471329,0.9998527348685078,17
GO:0006757,ATP generation from ADP,Biological Process,29,-0.2168079122674546,0.6796714579055442,-0.8462558306000612,0.9998527348685078,15
GO:0006096,glycolytic process,Biological Process,29,-0.2168079122674546,0.6796714579055442,-0.8462558306000612,0.9998527348685078,15
GO:0035822,gene conversion,Biological Process,9,-0.31635566274301957,0.660377358490566,-0.8477450091270385,0.9998527348685078,2
GO:1901605,alpha-amino acid metabolic process,Biological Process,178,-0.14924654381178706,0.8522954091816367,-0.8487760720342977,0.9998527348685078,72
GO:0009081,branched-chain amino acid metabolic process,Biological Process,25,-0.2223279160098055,0.6763005780346821,-0.849011641238265,0.9998527348685078,10
GO:0071496,cellular response to external stimulus,Biological Process,141,-0.15364992394420499,0.8410462776659959,-0.8504175115431221,0.9998527348685078,25
GO:0045005,DNA-templated DNA replication maintenance of fidelity,Biological Process,29,-0.2220896854897738,0.7,-0.8506299230180787,0.9998527348685078,7
GO:0051656,establishment of organelle localization,Biological Process,132,-0.15688843749374426,0.791828793774319,-0.8510419141581487,0.9998527348685078,33
GO:0006825,copper ion transport,Biological Process,16,-0.2606291569343062,0.6565656565656566,-0.8518561115830802,0.9998527348685078,8
GO:0035672,oligopeptide transmembrane transport,Biological Process,9,-0.3114386184825972,0.646,-0.8536281760678531,0.9998527348685078,5
GO:0018026,peptidyl-lysine monomethylation,Biological Process,7,-0.35648397433597884,0.6326530612244898,-0.8546492856686578,0.9998527348685078,4
GO:0006221,pyrimidine nucleotide biosynthetic process,Biological Process,20,-0.24745896823127345,0.6565656565656566,-0.8560732185504104,0.9998527348685078,8
GO:0005975,carbohydrate metabolic process,Biological Process,263,-0.14156030395040525,0.8455284552845529,-0.8572075789852293,0.9998527348685078,111
GO:0010922,positive regulation of phosphatase activity,Biological Process,7,-0.34605820496481576,0.6483300589390962,-0.8584751642664636,0.9998527348685078,1
GO:0009113,purine nucleobase biosynthetic process,Biological Process,10,-0.3007677903854605,0.6489795918367347,-0.858504710305702,0.9998527348685078,8
GO:0006094,gluconeogenesis,Biological Process,33,-0.21527610747379966,0.6907630522088354,-0.8609664441020295,0.9998527348685078,17
GO:0006553,lysine metabolic process,Biological Process,15,-0.26872754683795114,0.6484210526315789,-0.8616331477265515,0.9998527348685078,6
GO:0006139,nucleobase-containing compound metabolic process,Biological Process,1900,-0.12905756851297148,0.9775725593667546,-0.8618542944982557,0.9998527348685078,587
GO:0098813,nuclear chromosome segregation,Biological Process,191,-0.1513918241164226,0.8199608610567515,-0.8632264527658323,0.9998527348685078,47
GO:0035306,positive regulation of dephosphorylation,Biological Process,10,-0.3063639758961063,0.6330097087378641,-0.8635180524027668,0.9998527348685078,2
GO:0019660,glycolytic fermentation,Biological Process,7,-0.3435976314901083,0.6226053639846744,-0.8635453477408535,0.9998527348685078,4
GO:0019655,glycolytic fermentation to ethanol,Biological Process,7,-0.3435976314901083,0.6226053639846744,-0.8635453477408535,0.9998527348685078,4
GO:0042594,response to starvation,Biological Process,90,-0.1700016267174161,0.7292929292929293,-0.8643809353663101,0.9998527348685078,22
GO:0048285,organelle fission,Biological Process,275,-0.14297179744885974,0.8458498023715415,-0.8660561062313357,0.9998527348685078,82
GO:0031109,microtubule polymerization or depolymerization,Biological Process,27,-0.23054807485250084,0.6660039761431411,-0.8664086482163309,0.9998527348685078,3
GO:0051099,positive regulation of binding,Biological Process,13,-0.27700466961114417,0.6275303643724697,-0.8673365689063438,0.9998527348685078,3
GO:0006279,premeiotic DNA replication,Biological Process,8,-0.33466412081234803,0.6213235294117647,-0.8688471080466825,0.9998527348685078,8
GO:0000097,sulfur amino acid biosynthetic process,Biological Process,38,-0.20410907216502774,0.6566265060240963,-0.8693493379374336,0.9998527348685078,16
GO:0009088,threonine biosynthetic process,Biological Process,6,-0.3714521598225815,0.6283367556468172,-0.870122891070079,0.9998527348685078,3
GO:0016074,sno(s)RNA metabolic process,Biological Process,53,-0.19080744131652302,0.6787878787878788,-0.8704525063339926,0.9998527348685078,14
GO:0034473,U1 snRNA 3'-end processing,Biological Process,6,-0.3652773337478803,0.6007905138339921,-0.871097596157154,0.9998527348685078,2
GO:0051274,beta-glucan biosynthetic process,Biological Process,25,-0.2346065837422299,0.6239837398373984,-0.872443671765675,0.9998527348685078,6
GO:0045926,negative regulation of growth,Biological Process,11,-0.30386677416752733,0.60546875,-0.8734420347796521,0.9998527348685078,5
GO:1901607,alpha-amino acid biosynthetic process,Biological Process,114,-0.1644390761020651,0.7339805825242719,-0.8735174155487624,0.9998527348685078,47
GO:0000390,spliceosomal complex disassembly,Biological Process,6,-0.37839852587396217,0.602020202020202,-0.875174362802314,0.9998527348685078,3
GO:0006501,C-terminal protein lipidation,Biological Process,6,-0.3600555266354141,0.6091476091476091,-0.8759242525144915,0.9998527348685078,6
GO:0015909,long-chain fatty acid transport,Biological Process,6,-0.38255876668623995,0.5864811133200796,-0.8776069181523136,0.9998527348685078,4
GO:0031126,sno(s)RNA 3'-end processing,Biological Process,32,-0.22096615625906826,0.6563786008230452,-0.8777205269109196,0.9998527348685078,9
GO:0060258,negative regulation of filamentous growth,Biological Process,11,-0.30386677416752733,0.6294896030245747,-0.8781436055522698,0.9998527348685078,5
GO:0048478,replication fork protection,Biological Process,7,-0.3696633113502177,0.5789473684210527,-0.8781754333251897,0.9998527348685078,6
GO:0008360,regulation of cell shape,Biological Process,24,-0.241841281372325,0.6365503080082136,-0.8788851923157075,0.9998527348685078,11
GO:0016078,tRNA catabolic process,Biological Process,17,-0.26397599940590916,0.6182170542635659,-0.8801530291558545,0.9998527348685078,4
GO:0019319,hexose biosynthetic process,Biological Process,33,-0.21527610747379966,0.6614481409001957,-0.8809651932821779,0.9998527348685078,17
GO:0051273,beta-glucan metabolic process,Biological Process,25,-0.2346065837422299,0.6283524904214559,-0.8814117229064165,0.9998527348685078,6
GO:0036498,IRE1-mediated unfolded protein response,Biological Process,7,-0.35057271780630983,0.5952380952380952,-0.8827540442332537,0.9998527348685078,7
GO:0043555,regulation of translation in response to stress,Biological Process,9,-0.32875561474864134,0.6037735849056604,-0.8829361138432796,0.9998527348685078,1
GO:1901977,negative regulation of cell cycle checkpoint,Biological Process,6,-0.3716814159291838,0.591182364729459,-0.8835800846072976,0.9998527348685078,6
GO:0034729,histone H3-K79 methylation,Biological Process,8,-0.3413842348246149,0.6046511627906976,-0.8841527899895665,0.9998527348685078,3
GO:0000056,ribosomal small subunit export from nucleus,Biological Process,15,-0.2763590130488612,0.6234817813765182,-0.8883929310350324,0.9998527348685078,8
GO:0006449,regulation of translational termination,Biological Process,11,-0.29802146254425327,0.5987780040733197,-0.8884829122655066,0.9998527348685078,6
GO:2000765,regulation of cytoplasmic translation,Biological Process,14,-0.2888792565122781,0.616600790513834,-0.8892584975951978,0.9998527348685078,9
