GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0009410,response to xenobiotic stimulus,Biological Process,32,-0.21089714063962983,0.747148288973384,-0.8209012066575497,0.9996574332161968,8
GO:0010520,regulation of reciprocal meiotic recombination,Biological Process,10,-0.2909583735285935,0.698744769874477,-0.8210909348595314,0.9996574332161968,3
GO:0051246,regulation of protein metabolic process,Biological Process,376,-0.14729752336798066,0.9090909090909091,-0.8213939895032275,0.9996574332161968,79
GO:0007105,"cytokinesis, site selection",Biological Process,9,-0.299252886936097,0.6781376518218624,-0.8219354992438005,0.9996574332161968,2
GO:1903825,organic acid transmembrane transport,Biological Process,69,-0.18944719952981026,0.7509225092250923,-0.8234385118482959,0.9996574332161968,12
GO:0035305,negative regulation of dephosphorylation,Biological Process,6,-0.39780411900189405,0.6686159844054581,-0.825186726234393,0.9996574332161968,1
GO:0035308,negative regulation of protein dephosphorylation,Biological Process,6,-0.39780411900189405,0.6647286821705426,-0.8279636562085156,0.9996574332161968,1
GO:0046685,response to arsenic-containing substance,Biological Process,12,-0.29629408128680323,0.6926147704590818,-0.8288690251428016,0.9996574332161968,2
GO:0036267,invasive filamentous growth,Biological Process,61,-0.17553665888352726,0.7712031558185405,-0.8299379143350736,0.9996574332161968,18
GO:0048285,organelle fission,Biological Process,275,-0.137939269393482,0.8843648208469055,-0.830419082641629,0.9996574332161968,55
GO:2001209,positive regulation of transcription elongation by RNA polymerase I,Biological Process,10,-0.30860014104326833,0.6612903225806451,-0.8314101251492735,0.9996574332161968,1
GO:0051056,regulation of small GTPase mediated signal transduction,Biological Process,32,-0.23028441026265214,0.6803921568627451,-0.8316467989701471,0.9996574332161968,3
GO:0000492,box C/D snoRNP assembly,Biological Process,9,-0.3243218514510015,0.6338028169014085,-0.8316796270453984,0.9996574332161968,4
GO:0018345,protein palmitoylation,Biological Process,8,-0.31246695070705754,0.6652892561983471,-0.8319265803427853,0.9996574332161968,2
GO:0019953,sexual reproduction,Biological Process,243,-0.1491163517537179,0.8245877061469266,-0.8327029444587296,0.9996574332161968,56
GO:0032434,regulation of proteasomal ubiquitin-dependent protein catabolic process,Biological Process,8,-0.38034325686387427,0.648,-0.8327252279153733,0.9996574332161968,3
GO:0032186,cellular bud neck septin ring organization,Biological Process,9,-0.299252886936097,0.6964285714285714,-0.8327487369368208,0.9996574332161968,2
GO:0000491,small nucleolar ribonucleoprotein complex assembly,Biological Process,11,-0.3247652910288729,0.6332665330661322,-0.8327711661162748,0.9996574332161968,4
GO:0051310,metaphase plate congression,Biological Process,10,-0.30114038993920045,0.6673114119922631,-0.8347493860760167,0.9996574332161968,3
GO:0043470,regulation of carbohydrate catabolic process,Biological Process,8,-0.4462701226208355,0.6371490280777538,-0.8348555997890086,0.9996574332161968,1
GO:0046578,regulation of Ras protein signal transduction,Biological Process,30,-0.22971476387063627,0.677734375,-0.835133975418926,0.9996574332161968,3
GO:0045910,negative regulation of DNA recombination,Biological Process,13,-0.267044888663709,0.6911196911196911,-0.8355773666009476,0.9996574332161968,3
GO:0050793,regulation of developmental process,Biological Process,52,-0.19369801173585177,0.7178502879078695,-0.8364543260131114,0.9996574332161968,16
GO:0006406,mRNA export from nucleus,Biological Process,66,-0.17081464415430575,0.7532467532467533,-0.8365005767383945,0.9996574332161968,18
GO:0007019,microtubule depolymerization,Biological Process,7,-0.333029474323917,0.6590909090909091,-0.8383937558564654,0.9996574332161968,7
GO:0048869,cellular developmental process,Biological Process,209,-0.15821364814883107,0.8024316109422492,-0.8392265670317992,0.9996574332161968,21
GO:0045934,negative regulation of nucleobase-containing compound metabolic process,Biological Process,234,-0.14150291776665197,0.8210702341137124,-0.8394654046464454,0.9996574332161968,56
GO:0050000,chromosome localization,Biological Process,39,-0.19535849455568916,0.7427466150870407,-0.8398052322143185,0.9996574332161968,12
GO:0009896,positive regulation of catabolic process,Biological Process,118,-0.15773849723522018,0.7881508078994613,-0.8402624228112275,0.9996574332161968,22
GO:0009416,response to light stimulus,Biological Process,10,-0.3136156929754886,0.6510721247563352,-0.8403642684688284,0.9996574332161968,1
GO:0051253,negative regulation of RNA metabolic process,Biological Process,187,-0.1461361907601827,0.8080133555926544,-0.8422229982133931,0.9996574332161968,48
GO:0097305,response to alcohol,Biological Process,10,-0.36840144495403687,0.6091476091476091,-0.8425279811216062,0.9996574332161968,1
GO:0009228,thiamine biosynthetic process,Biological Process,14,-0.2640613929193855,0.64453125,-0.842720913565877,0.9996574332161968,3
GO:0048478,replication fork protection,Biological Process,7,-0.3251291400790061,0.651252408477842,-0.8442364368375329,0.9996574332161968,7
GO:2001207,regulation of transcription elongation by RNA polymerase I,Biological Process,10,-0.30860014104326833,0.6422764227642277,-0.8443601227313263,0.9996574332161968,1
GO:0019538,protein metabolic process,Biological Process,1589,-0.33645406670566724,1.0,-0.8449032944981442,0.9996574332161968,0
GO:0014070,response to organic cyclic compound,Biological Process,19,-0.26667873182719787,0.6811023622047244,-0.8450276683182393,0.9996574332161968,7
GO:0019985,translesion synthesis,Biological Process,21,-0.24486295769616845,0.69375,-0.8480565210478442,0.9996574332161968,7
GO:0000165,MAPK cascade,Biological Process,39,-0.2019799222442898,0.6691729323308271,-0.8487502148734132,0.9996574332161968,7
GO:0045926,negative regulation of growth,Biological Process,11,-0.29363838278066856,0.6569872958257713,-0.8491019616221694,0.9996574332161968,5
GO:0071894,histone H2B conserved C-terminal lysine ubiquitination,Biological Process,7,-0.3719234275296321,0.6314779270633397,-0.8491321903661796,0.9996574332161968,5
GO:0009968,negative regulation of signal transduction,Biological Process,57,-0.19690409654775504,0.7186897880539499,-0.8496807666172558,0.9996574332161968,13
GO:0060258,negative regulation of filamentous growth,Biological Process,11,-0.29363838278066856,0.6531007751937985,-0.8504342972964719,0.9996574332161968,5
GO:0090293,nitrogen catabolite regulation of transcription,Biological Process,10,-0.29100968004445465,0.6611570247933884,-0.8510505570729785,0.9996574332161968,5
GO:2000243,positive regulation of reproductive process,Biological Process,16,-0.2611547623227713,0.6359832635983264,-0.8514543947091047,0.9996574332161968,2
GO:0006772,thiamine metabolic process,Biological Process,15,-0.26430310612619606,0.6573705179282868,-0.8525659651795094,0.9996574332161968,3
GO:0071988,protein localization to spindle pole body,Biological Process,10,-0.31563279389493143,0.6341948310139165,-0.8556811526098972,0.9996574332161968,3
GO:0071470,cellular response to osmotic stress,Biological Process,34,-0.22322352405288393,0.6698841698841699,-0.8557965353040492,0.9996574332161968,3
GO:0051054,positive regulation of DNA metabolic process,Biological Process,34,-0.2189281395480605,0.6916058394160584,-0.8562490871343051,0.9996574332161968,5
GO:0043457,regulation of cellular respiration,Biological Process,12,-0.375303544205069,0.6181102362204725,-0.8564723321144754,0.9996574332161968,2
GO:0023057,negative regulation of signaling,Biological Process,57,-0.19690409654775504,0.6982591876208898,-0.856817225759939,0.9996574332161968,13
GO:0034309,primary alcohol biosynthetic process,Biological Process,14,-0.2640613929193855,0.6641221374045801,-0.8581051869725917,0.9996574332161968,3
GO:1905508,protein localization to microtubule organizing center,Biological Process,10,-0.31563279389493143,0.6288032454361054,-0.8584204652893692,0.9996574332161968,3
GO:0002181,cytoplasmic translation,Biological Process,194,-0.1812395936778349,0.7366818873668188,-0.8585056178199887,0.9996574332161968,14
GO:0051307,meiotic chromosome separation,Biological Process,16,-0.2684338817794068,0.65439672801636,-0.8599045139580087,0.9996574332161968,14
GO:0043562,cellular response to nitrogen levels,Biological Process,20,-0.2699708877078754,0.6502835538752363,-0.8616985313365806,0.9996574332161968,8
GO:0051179,localization,Biological Process,1626,-0.34063797190168854,1.0,-0.8619566581382951,0.9996574332161968,17
GO:0046112,nucleobase biosynthetic process,Biological Process,21,-0.4618434640346668,0.6254826254826255,-0.862195371425457,0.9996574332161968,1
GO:0051447,negative regulation of meiotic cell cycle,Biological Process,23,-0.22590041196652477,0.6457023060796646,-0.8631787859479365,0.9996574332161968,5
GO:0000973,post-transcriptional tethering of RNA polymerase II gene DNA at nuclear periphery,Biological Process,18,-0.2510238994613183,0.6153846153846154,-0.864728915979159,0.9996574332161968,8
GO:0098659,inorganic cation import across plasma membrane,Biological Process,9,-0.3169076436372026,0.6431372549019608,-0.8653578027637626,0.9996574332161968,5
GO:0009147,pyrimidine nucleoside triphosphate metabolic process,Biological Process,11,-0.38368362213726803,0.5924453280318092,-0.8656240410467905,0.9996574332161968,1
GO:1903833,positive regulation of cellular response to amino acid starvation,Biological Process,8,-0.414519164669018,0.6064638783269962,-0.8658414156072382,0.9996574332161968,2
GO:0006458,'de novo' protein folding,Biological Process,25,-0.2765083956077583,0.6551059730250481,-0.8670422635849643,0.9996574332161968,2
GO:1901658,glycosyl compound catabolic process,Biological Process,9,-0.6491334752204144,0.6740890688259109,-0.8673801286073688,0.9996574332161968,1
GO:0032077,positive regulation of deoxyribonuclease activity,Biological Process,7,-0.3853187071253355,0.6106719367588933,-0.8677271099487465,0.9996574332161968,3
GO:0018208,peptidyl-proline modification,Biological Process,16,-0.36377941395152774,0.5808383233532934,-0.8688048543054331,0.9996574332161968,2
GO:0006817,phosphate ion transport,Biological Process,15,-0.28732904131859316,0.6284046692607004,-0.8690913570840334,0.9996574332161968,4
GO:0050794,regulation of cellular process,Biological Process,1575,-0.26599141951724,0.996,-0.8694415963560669,0.9996574332161968,155
GO:0000280,nuclear division,Biological Process,264,-0.14250332445726557,0.7927031509121062,-0.8697461514679259,0.9996574332161968,55
GO:0008655,pyrimidine-containing compound salvage,Biological Process,6,-0.6485419198056174,0.6864035087719298,-0.8702173398107677,0.9996574332161968,1
GO:0070783,growth of unicellular organism as a thread of attached cells,Biological Process,105,-0.1637939420228434,0.7369439071566731,-0.8705091547872489,0.9996574332161968,31
GO:0033314,mitotic DNA replication checkpoint signaling,Biological Process,10,-0.3027703048069407,0.6173570019723866,-0.8714806222414203,0.9996574332161968,5
GO:0006414,translational elongation,Biological Process,48,-0.21221978196245528,0.625,-0.8722218398140507,0.9996574332161968,5
GO:0000743,nuclear migration involved in conjugation with cellular fusion,Biological Process,7,-0.3447049672036862,0.607645875251509,-0.8722293738785869,0.9996574332161968,3
GO:0048522,positive regulation of cellular process,Biological Process,730,-0.15084454998119057,0.8496732026143791,-0.8727403306892879,0.9996574332161968,164
GO:0040029,"regulation of gene expression, epigenetic",Biological Process,132,-0.15683201091560758,0.7111111111111111,-0.8734659742040636,0.9996574332161968,39
GO:0034656,nucleobase-containing small molecule catabolic process,Biological Process,8,-0.6489361702127794,0.676829268292683,-0.8738942378487825,0.9996574332161968,1
GO:0006476,protein deacetylation,Biological Process,29,-0.2208673893916117,0.6514285714285715,-0.8746704579520732,0.9996574332161968,7
GO:0030437,ascospore formation,Biological Process,115,-0.19336796248391763,0.697508896797153,-0.8753198181901006,0.9996574332161968,12
GO:0009063,cellular amino acid catabolic process,Biological Process,59,-0.22631115040562388,0.6419294990723562,-0.8765318016848789,0.9996574332161968,6
GO:0006388,"tRNA splicing, via endonucleolytic cleavage and ligation",Biological Process,10,-0.30900243309003234,0.6175908221797323,-0.8785045286661469,0.9996574332161968,9
GO:0009164,nucleoside catabolic process,Biological Process,8,-0.6489361702127794,0.649402390438247,-0.879993825584249,0.9996574332161968,1
GO:0043412,macromolecule modification,Biological Process,924,-0.1850280300744453,0.8635907723169508,-0.8806199665681301,0.9996574332161968,198
GO:0035825,homologous recombination,Biological Process,75,-0.1789741356758056,0.6842105263157895,-0.880647614729809,0.9996574332161968,19
GO:0015918,sterol transport,Biological Process,30,-0.2533057646131973,0.611764705882353,-0.8808542027402513,0.9996574332161968,6
GO:0043007,maintenance of rDNA,Biological Process,12,-0.30672868290124344,0.6050583657587548,-0.880955235717611,0.9996574332161968,4
GO:0031124,mRNA 3'-end processing,Biological Process,43,-0.20194639497504274,0.6367265469061876,-0.8838410100921872,0.9996574332161968,20
GO:0046822,regulation of nucleocytoplasmic transport,Biological Process,21,-0.254662266822529,0.6187739463601533,-0.8838879078654086,0.9996574332161968,4
GO:0051098,regulation of binding,Biological Process,24,-0.2411083923902996,0.6216216216216216,-0.8838895264682568,0.9996574332161968,4
GO:0062012,regulation of small molecule metabolic process,Biological Process,59,-0.20475646105943862,0.6265709156193896,-0.8844983609441162,0.9996574332161968,8
GO:0050789,regulation of biological process,Biological Process,1716,-0.303546332106675,0.983,-0.8853196723707836,0.9996574332161968,169
GO:0000096,sulfur amino acid metabolic process,Biological Process,49,-0.3000917272603803,0.5988483685220729,-0.8853993274444156,0.9996574332161968,3
GO:0006995,cellular response to nitrogen starvation,Biological Process,20,-0.2699708877078754,0.6083650190114068,-0.886198318305077,0.9996574332161968,8
GO:0006405,RNA export from nucleus,Biological Process,96,-0.17434960109589315,0.6940726577437859,-0.8863422546329301,0.9996574332161968,24
GO:1901987,regulation of cell cycle phase transition,Biological Process,161,-0.15372824320611797,0.7043010752688172,-0.8864592142470068,0.9996574332161968,38
GO:0098732,macromolecule deacylation,Biological Process,31,-0.22139380261027441,0.6491228070175439,-0.886561474069174,0.9996574332161968,7
GO:0022607,cellular component assembly,Biological Process,972,-0.19377947757116,0.8608608608608609,-0.8881091558601377,0.9996574332161968,149
GO:0001100,negative regulation of exit from mitosis,Biological Process,22,-0.23628691726109127,0.6082677165354331,-0.8881312708676032,0.9996574332161968,4
GO:0051653,spindle localization,Biological Process,18,-0.2736813578280294,0.6052104208416834,-0.8884759944371818,0.9996574332161968,3
GO:0001173,DNA-templated transcriptional start site selection,Biological Process,10,-0.30139208369004944,0.604040404040404,-0.8893535758893232,0.9996574332161968,2
GO:0001174,transcriptional start site selection at RNA polymerase II promoter,Biological Process,10,-0.30139208369004944,0.604040404040404,-0.8893535758893232,0.9996574332161968,2
GO:0006998,nuclear envelope organization,Biological Process,13,-0.3003011823250094,0.5725646123260437,-0.8900747237469936,0.9996574332161968,4
GO:0044260,cellular macromolecule metabolic process,Biological Process,1567,-0.3052319961760862,0.976,-0.8920070182470667,0.9996574332161968,174
GO:0001403,invasive growth in response to glucose limitation,Biological Process,55,-0.1969729785538372,0.6361867704280155,-0.892031534882765,0.9996574332161968,17
GO:0006825,copper ion transport,Biological Process,16,-0.28416929301553556,0.6234817813765182,-0.8922896387006376,0.9996574332161968,3
GO:0019320,hexose catabolic process,Biological Process,12,-0.6810712111990186,0.6807228915662651,-0.8957194453329661,0.9996574332161968,1
GO:0007346,regulation of mitotic cell cycle,Biological Process,149,-0.16003680970650128,0.7124060150375939,-0.8961049268969021,0.9996574332161968,35
GO:0099587,inorganic ion import across plasma membrane,Biological Process,9,-0.3169076436372026,0.5771543086172345,-0.8965034252184559,0.9996574332161968,5
GO:0140029,exocytic process,Biological Process,18,-0.26105027916007884,0.5836820083682008,-0.8965430269578005,0.9996574332161968,4
GO:0019388,galactose catabolic process,Biological Process,8,-0.6802431610942392,0.6435643564356436,-0.8977706462464787,0.9996574332161968,1
GO:0035601,protein deacylation,Biological Process,30,-0.22113051546035303,0.6343873517786561,-0.898005350264052,0.9996574332161968,7
GO:0007186,G protein-coupled receptor signaling pathway,Biological Process,16,-0.3110017822132748,0.5808270676691729,-0.8983263659420608,0.9996574332161968,2
GO:0042173,regulation of sporulation resulting in formation of a cellular spore,Biological Process,8,-0.36842025270776946,0.556237218813906,-0.8987104245002255,0.9996574332161968,2
GO:0051085,chaperone cofactor-dependent protein refolding,Biological Process,18,-0.3020186989567734,0.5603271983640081,-0.899954362483716,0.9996574332161968,2
GO:0048468,cell development,Biological Process,115,-0.19336796248391763,0.6492805755395683,-0.9010139546264889,0.9996574332161968,12
GO:0046835,carbohydrate phosphorylation,Biological Process,16,-0.3791351775190624,0.5575539568345323,-0.9010815154749715,0.9996574332161968,2
GO:0006865,amino acid transport,Biological Process,58,-0.20445260292720074,0.603415559772296,-0.9016226985945903,0.9996574332161968,16
GO:0050684,regulation of mRNA processing,Biological Process,16,-0.29514309361425384,0.5730994152046783,-0.9031546916396316,0.9996574332161968,2
GO:0051084,'de novo' post-translational protein folding,Biological Process,18,-0.3020186989567734,0.5716981132075472,-0.9054222413971786,0.9996574332161968,2
GO:0007049,cell cycle,Biological Process,805,-0.16185493110539795,0.7771966527196653,-0.9058329574764941,0.9996574332161968,154
GO:0000394,"RNA splicing, via endonucleolytic cleavage and ligation",Biological Process,11,-0.3090964405232798,0.5762376237623762,-0.9059595233117553,0.9996574332161968,10
GO:0010948,negative regulation of cell cycle process,Biological Process,134,-0.1607327769914147,0.6852886405959032,-0.9072977600412911,0.9996574332161968,33
GO:0016575,histone deacetylation,Biological Process,29,-0.2208673893916117,0.6019047619047619,-0.9075158013672572,0.9996574332161968,7
GO:0043649,dicarboxylic acid catabolic process,Biological Process,7,-0.4708414349225886,0.5630712979890311,-0.9076006279508761,0.9996574332161968,1
GO:0045892,negative regulation of DNA-templated transcription,Biological Process,177,-0.16007318885355612,0.6559139784946236,-0.9086121338596006,0.9996574332161968,48
GO:0043486,histone exchange,Biological Process,20,-0.25411836485661665,0.5786407766990291,-0.9087166033229912,0.9996574332161968,20
GO:1902679,negative regulation of RNA biosynthetic process,Biological Process,177,-0.16007318885355612,0.6602787456445993,-0.9096340319094819,0.9996574332161968,48
GO:0080134,regulation of response to stress,Biological Process,75,-0.1939976137001206,0.6,-0.9122372062487765,0.9996574332161968,17
GO:0051101,regulation of DNA binding,Biological Process,16,-0.27837956031627764,0.5459882583170255,-0.9142646155331359,0.9996574332161968,3
GO:1990961,xenobiotic detoxification by transmembrane export across the plasma membrane,Biological Process,9,-0.40863484341744294,0.5324165029469549,-0.9162245689058006,0.9996574332161968,5
GO:0010648,negative regulation of cell communication,Biological Process,58,-0.21564040571841334,0.5628517823639775,-0.916534519480955,0.9996574332161968,14
GO:0009719,response to endogenous stimulus,Biological Process,25,-0.23918015283415245,0.5910931174089069,-0.9179062394712352,0.9996574332161968,7
GO:0043934,sporulation,Biological Process,172,-0.18084037076177717,0.6220095693779905,-0.918415454822172,0.9996574332161968,18
GO:0051445,regulation of meiotic cell cycle,Biological Process,40,-0.21498271487388756,0.5962264150943396,-0.9186967780476067,0.9996574332161968,8
GO:1900428,regulation of filamentous growth of a population of unicellular organisms,Biological Process,39,-0.21052412549261892,0.5706214689265536,-0.9205964846991667,0.9996574332161968,16
GO:0071495,cellular response to endogenous stimulus,Biological Process,25,-0.23918015283415245,0.5616438356164384,-0.9213618861837871,0.9996574332161968,7
GO:0051293,establishment of spindle localization,Biological Process,18,-0.2736813578280294,0.5677799607072691,-0.9213631423227231,0.9996574332161968,3
GO:0033500,carbohydrate homeostasis,Biological Process,18,-0.27667126457674074,0.5549132947976878,-0.9214505996486876,0.9996574332161968,7
GO:0031324,negative regulation of cellular metabolic process,Biological Process,382,-0.15425594708474052,0.6630286493860846,-0.922633066639457,0.9996574332161968,65
GO:0043111,replication fork arrest,Biological Process,6,-0.3772242444479319,0.5420743639921722,-0.92274090164349,0.9996574332161968,1
GO:0071482,cellular response to light stimulus,Biological Process,8,-0.35673736911325943,0.49898580121703856,-0.9241756016217983,0.9996574332161968,1
GO:0070302,regulation of stress-activated protein kinase signaling cascade,Biological Process,7,-0.37347806940573125,0.5364372469635628,-0.9242243196774463,0.9996574332161968,2
GO:1903507,negative regulation of nucleic acid-templated transcription,Biological Process,177,-0.16007318885355612,0.6222627737226277,-0.9244402795764858,0.9996574332161968,48
GO:0007131,reciprocal meiotic recombination,Biological Process,66,-0.19453051019309311,0.5703422053231939,-0.9253600358493617,0.9996574332161968,29
GO:0031507,heterochromatin assembly,Biological Process,131,-0.16468171671738382,0.6063432835820896,-0.9276708286229327,0.9996574332161968,39
GO:0045814,"negative regulation of gene expression, epigenetic",Biological Process,131,-0.16468171671738382,0.6063432835820896,-0.9276708286229327,0.9996574332161968,39
GO:0070828,heterochromatin organization,Biological Process,131,-0.16468171671738382,0.6063432835820896,-0.9276708286229327,0.9996574332161968,39
GO:0046618,xenobiotic export from cell,Biological Process,9,-0.40863484341744294,0.52834008097166,-0.9284257457776769,0.9996574332161968,5
GO:0010452,histone H3-K36 methylation,Biological Process,6,-0.44715899841046125,0.5335892514395394,-0.92861114208409,0.9996574332161968,1
GO:0015677,copper ion import,Biological Process,11,-0.3488904337672272,0.5463709677419355,-0.9288901974729039,0.9996574332161968,3
GO:0065007,biological regulation,Biological Process,2048,-0.44876423022165063,0.992,-0.9291821939242011,0.9996574332161968,51
GO:0003333,amino acid transmembrane transport,Biological Process,48,-0.22359220226611956,0.5490566037735849,-0.9294307624864838,0.9996574332161968,11
GO:0071467,cellular response to pH,Biological Process,10,-0.34596836763625216,0.5281954887218046,-0.9306987975250882,0.9996574332161968,4
GO:0140527,reciprocal homologous recombination,Biological Process,66,-0.19453051019309311,0.5770676691729323,-0.9310401686456913,0.9996574332161968,29
GO:0006312,mitotic recombination,Biological Process,57,-0.21387192895585047,0.5742574257425742,-0.9343189134520108,0.9996574332161968,13
GO:0001678,cellular glucose homeostasis,Biological Process,18,-0.27667126457674074,0.5313131313131313,-0.9344206735763586,0.9996574332161968,7
GO:0042770,signal transduction in response to DNA damage,Biological Process,41,-0.21663049138552662,0.5447316103379721,-0.9351663570359887,0.9996574332161968,13
GO:0000077,DNA damage checkpoint signaling,Biological Process,41,-0.21663049138552662,0.5447316103379721,-0.9351663570359887,0.9996574332161968,13
GO:0044249,cellular biosynthetic process,Biological Process,1969,-0.5132150920084028,0.996,-0.9367943310114646,0.9996574332161968,4
GO:0043410,positive regulation of MAPK cascade,Biological Process,12,-0.3125647861221063,0.546,-0.9369322315048803,0.9996574332161968,3
GO:0006352,DNA-templated transcription initiation,Biological Process,87,-0.1788197267293085,0.588021778584392,-0.9379608079110285,0.9996574332161968,14
GO:0034307,regulation of ascospore formation,Biological Process,6,-0.4507893541754174,0.5214592274678111,-0.9395347396976335,0.9996574332161968,1
GO:0042593,glucose homeostasis,Biological Process,18,-0.27667126457674074,0.5542168674698795,-0.9423462671282933,0.995107528523771,7
GO:0008156,negative regulation of DNA replication,Biological Process,18,-0.27073170731707336,0.5160642570281124,-0.9426206718492451,0.995107528523771,17
GO:0000753,cell morphogenesis involved in conjugation with cellular fusion,Biological Process,16,-0.2917902368931433,0.5333333333333333,-0.9442273312361585,0.9931656853796319,8
GO:1901576,organic substance biosynthetic process,Biological Process,2015,-0.5445005717642498,0.994,-0.9455859388376247,0.9909398293705318,4
GO:0008380,RNA splicing,Biological Process,146,-0.17299241652664638,0.5644599303135889,-0.948268019354438,0.9848068330769256,41
GO:0009058,biosynthetic process,Biological Process,2031,-0.5591701401501153,0.986,-0.9482843515930239,0.9848068330769256,4
GO:0140013,meiotic nuclear division,Biological Process,138,-0.16959315433830843,0.5504587155963303,-0.9485410464662377,0.9848068330769256,32
GO:0060284,regulation of cell development,Biological Process,6,-0.4507893541754174,0.4767676767676768,-0.9489325409001809,0.9848068330769256,1
GO:0000003,reproduction,Biological Process,516,-0.16012133574461587,0.6027397260273972,-0.9507353587084538,0.9843705733653342,131
GO:0007093,mitotic cell cycle checkpoint signaling,Biological Process,77,-0.18604283622478812,0.5435992578849722,-0.9513727199683658,0.984238441955387,21
GO:0006113,fermentation,Biological Process,15,-0.3866229492839113,0.5110294117647058,-0.9520032630228273,0.9841874411559955,4
GO:0030435,sporulation resulting in formation of a cellular spore,Biological Process,168,-0.19075012457838675,0.5703001579778831,-0.9533899713909656,0.9816832161275585,18
GO:1901976,regulation of cell cycle checkpoint,Biological Process,14,-0.2972216642741167,0.5171717171717172,-0.953782739018664,0.9816832161275585,4
GO:0006384,transcription initiation at RNA polymerase III promoter,Biological Process,12,-0.306589370021302,0.4934823091247672,-0.9548328206304516,0.9808954685270243,4
GO:0009653,anatomical structure morphogenesis,Biological Process,214,-0.17969783545375506,0.5656877897990726,-0.9550878608468916,0.9808954685270243,24
GO:2000279,negative regulation of DNA biosynthetic process,Biological Process,11,-0.34941209774063475,0.48807339449541287,-0.9557852922707503,0.9808954685270243,6
GO:0045786,negative regulation of cell cycle,Biological Process,141,-0.17025121143659142,0.5386029411764706,-0.9559056159446525,0.9808954685270243,35
GO:0016043,cellular component organization,Biological Process,2090,-0.580401549811423,0.97,-0.9579601844882598,0.9783473464594148,12
GO:0032872,regulation of stress-activated MAPK cascade,Biological Process,7,-0.37347806940573125,0.48427672955974843,-0.9583367216698786,0.9783473464594148,2
GO:0009891,positive regulation of biosynthetic process,Biological Process,414,-0.15856638993067093,0.6002747252747253,-0.961087831375144,0.9723014047436808,102
GO:0072528,pyrimidine-containing compound biosynthetic process,Biological Process,36,-0.2777664001670314,0.4894433781190019,-0.961211386445209,0.9723014047436808,5
GO:0060963,positive regulation of ribosomal protein gene transcription by RNA polymerase II,Biological Process,9,-0.35944568147758554,0.5018796992481203,-0.9619022922215406,0.9723014047436808,6
GO:0070199,establishment of protein localization to chromosome,Biological Process,9,-0.3475095691138399,0.4970414201183432,-0.962645529852413,0.9723014047436808,4
GO:0006526,arginine biosynthetic process,Biological Process,11,-0.6049195939421997,0.5337301587301587,-0.9654333097191269,0.9657559514301346,1
GO:0006221,pyrimidine nucleotide biosynthetic process,Biological Process,20,-0.43435429891129373,0.4990328820116054,-0.9669038140248427,0.962943107972991,2
GO:0045893,positive regulation of DNA-templated transcription,Biological Process,345,-0.15734880749370903,0.5427728613569321,-0.9677800598819171,0.9620039720002713,96
GO:1903046,meiotic cell cycle process,Biological Process,281,-0.17051388294425668,0.5245901639344263,-0.9678828715344401,0.9620039720002713,71
GO:0007127,meiosis I,Biological Process,97,-0.18612867409119493,0.518450184501845,-0.9696782256456097,0.9595518825366094,24
GO:0040020,regulation of meiotic nuclear division,Biological Process,30,-0.2347576826130807,0.48841698841698844,-0.9700714331851348,0.9595518825366094,7
GO:0045930,negative regulation of mitotic cell cycle,Biological Process,88,-0.18558050006512306,0.5036630036630036,-0.9708637655463137,0.9594097529672648,24
GO:1901564,organonitrogen compound metabolic process,Biological Process,2116,-0.7377326565143663,0.996,-0.9723616433592782,0.9563505457142446,0
GO:0048856,anatomical structure development,Biological Process,214,-0.17969783545375506,0.5277777777777778,-0.9725950232831598,0.9563505457142446,24
GO:0031328,positive regulation of cellular biosynthetic process,Biological Process,413,-0.15830750627928541,0.5213675213675214,-0.9730211049348243,0.9563505457142446,102
GO:1903508,positive regulation of nucleic acid-templated transcription,Biological Process,345,-0.15734880749370903,0.5309033280507132,-0.9740015071597744,0.9563505457142446,96
GO:0071248,cellular response to metal ion,Biological Process,6,-0.6106667996493816,0.5572232645403377,-0.9761227112395723,0.9513878850007462,1
GO:0010695,regulation of mitotic spindle pole body separation,Biological Process,9,-0.33910009826315274,0.4936708860759494,-0.9763686166727809,0.9513878850007462,5
GO:1902680,positive regulation of RNA biosynthetic process,Biological Process,345,-0.15734880749370903,0.5224358974358975,-0.9769712817331386,0.9513878850007462,96
GO:0000742,karyogamy involved in conjugation with cellular fusion,Biological Process,15,-0.30738308748338034,0.469061876247505,-0.9791437245342444,0.9470148973318957,6
GO:0042908,xenobiotic transport,Biological Process,13,-0.35399136287606486,0.48330058939096265,-0.9804852886473369,0.9443487962572022,4
GO:0072529,pyrimidine-containing compound catabolic process,Biological Process,6,-0.5191373025516585,0.4914933837429111,-0.9810252402987091,0.9443487962572022,3
GO:0006508,proteolysis,Biological Process,437,-0.18279297404196707,0.5252873563218391,-0.9812215455127924,0.9443487962572022,71
GO:0072348,sulfur compound transport,Biological Process,26,-0.3327665564007212,0.4510556621880998,-0.9820169995450888,0.9443487962572022,3
GO:0051172,negative regulation of nitrogen compound metabolic process,Biological Process,363,-0.1635947164257,0.518840579710145,-0.9835234225225247,0.9417946633341537,84
GO:0006275,regulation of DNA replication,Biological Process,55,-0.2163386551721795,0.46828358208955223,-0.9857559194487204,0.9360435027031828,7
