GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0006098,pentose-phosphate shunt,Biological Process,13,-0.8927173061864014,0.19922630560928434,-1.197639590504726,0.7639291123538969,1
GO:0023052,signaling,Biological Process,443,-0.6273279353803053,0.033,-1.197678912614319,0.7639291123538969,29
GO:0023056,positive regulation of signaling,Biological Process,38,-0.5210245733170891,0.2846580406654344,-1.198839356376621,0.7639291123538969,3
GO:0015695,organic cation transport,Biological Process,18,-0.4483642087071918,0.22661122661122662,-1.199818849035955,0.7639291123538969,4
GO:0018022,peptidyl-lysine methylation,Biological Process,42,-0.42370589971584216,0.23170731707317074,-1.1998445203799812,0.7639291123538969,10
GO:0007165,signal transduction,Biological Process,443,-0.6273279353803053,0.031,-1.2010262491150767,0.7639291123538969,29
GO:0044804,autophagy of nucleus,Biological Process,48,-0.8003220611916295,0.23180076628352492,-1.2025136319725298,0.7606198725838453,2
GO:0007154,cell communication,Biological Process,561,-0.825964640232689,0.001,-1.2026039873079355,0.7606198725838453,42
GO:0007346,regulation of mitotic cell cycle,Biological Process,149,-0.5045616560301818,0.2410575427682737,-1.2032288435776715,0.7606198725838453,3
GO:0031930,mitochondria-nucleus signaling pathway,Biological Process,7,-0.9095869056897782,0.17635658914728683,-1.2039105921868043,0.7606198725838453,1
GO:0051258,protein polymerization,Biological Process,48,-0.5489292034499055,0.25925925925925924,-1.205675127280412,0.7584118785310785,2
GO:0015698,inorganic anion transport,Biological Process,35,-0.44637324076960405,0.24948875255623723,-1.206347956149725,0.7583573750534304,6
GO:0006396,RNA processing,Biological Process,589,-0.9077316243583324,0.002,-1.20776922357363,0.755276729436171,23
GO:0034963,box C/D RNA processing,Biological Process,15,-0.8041614246220398,0.2150101419878296,-1.2090589669570315,0.7529189529850682,1
GO:0000320,re-entry into mitotic cell cycle,Biological Process,11,-0.894448788115732,0.19148936170212766,-1.2094333873860326,0.7529189529850682,1
GO:0051094,positive regulation of developmental process,Biological Process,13,-0.7883244801669107,0.2119460500963391,-1.2114713576177645,0.7482185844923762,1
GO:0009268,response to pH,Biological Process,19,-0.6310869021371451,0.2611464968152866,-1.211780759601001,0.7482185844923762,2
GO:0000393,spliceosomal conformational changes to generate catalytic conformation,Biological Process,21,-0.91410559495666,0.1949317738791423,-1.211795394982008,0.7482185844923762,1
GO:0009967,positive regulation of signal transduction,Biological Process,37,-0.5203699144663979,0.25992063492063494,-1.211956499216553,0.7482185844923762,3
GO:0031163,metallo-sulfur cluster assembly,Biological Process,25,-0.49063969803256907,0.24649298597194388,-1.2119835526292921,0.7482185844923762,3
GO:0071229,cellular response to acid chemical,Biological Process,15,-0.6313725490196035,0.23577235772357724,-1.2179178288610084,0.7358222722504845,4
GO:0008213,protein alkylation,Biological Process,60,-0.3734570956439009,0.17984189723320157,-1.2215456382144205,0.7244770470544472,12
GO:0034755,iron ion transmembrane transport,Biological Process,15,-0.6933333333333253,0.2336065573770492,-1.223412741162397,0.7194416924055805,3
GO:0042273,ribosomal large subunit biogenesis,Biological Process,129,-0.3596897736433651,0.16990291262135923,-1.2234523564859046,0.7194416924055805,19
GO:0104004,cellular response to environmental stimulus,Biological Process,58,-0.46403173267791786,0.2033898305084746,-1.225366395827169,0.7169188608593356,3
GO:0098609,cell-cell adhesion,Biological Process,13,-0.9334377447142038,0.13001912045889102,-1.2259467708124505,0.7169188608593356,1
GO:0009415,response to water,Biological Process,8,-0.6279251170046731,0.23228346456692914,-1.2259871295063338,0.7169188608593356,4
GO:0055065,metal ion homeostasis,Biological Process,125,-0.3926588286759867,0.1819620253164557,-1.2271545912312696,0.7169188608593356,11
GO:0000463,"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",Biological Process,53,-0.43747739995441076,0.199203187250996,-1.2271612111333643,0.7169188608593356,3
GO:0040007,growth,Biological Process,161,-0.4664558054055602,0.18856259659969088,-1.2273976375428572,0.7169188608593356,7
GO:0045935,positive regulation of nucleobase-containing compound metabolic process,Biological Process,438,-0.7206007579181468,0.054,-1.2274802464730132,0.7169188608593356,7
GO:0051304,chromosome separation,Biological Process,60,-0.5942427319459027,0.22735674676524953,-1.2285382617018321,0.7169188608593356,2
GO:0006997,nucleus organization,Biological Process,105,-0.5156417692760289,0.21731748726655348,-1.2286801833338843,0.7169188608593356,4
GO:0016072,rRNA metabolic process,Biological Process,350,-0.49995614566044627,0.06606606606606606,-1.2302425087616502,0.7169188608593356,13
GO:0000470,maturation of LSU-rRNA,Biological Process,68,-0.3904307816471894,0.17463235294117646,-1.2308418112367079,0.7169188608593356,12
GO:0006972,hyperosmotic response,Biological Process,16,-0.9481946624803508,0.13594040968342644,-1.233630570341326,0.7120735190200506,1
GO:0042592,homeostatic process,Biological Process,270,-0.44007254289302794,0.116254036598493,-1.2342185645208283,0.7120735190200506,19
GO:0016226,iron-sulfur cluster assembly,Biological Process,25,-0.49063969803256907,0.21560574948665298,-1.2344182903347176,0.7120735190200506,3
GO:0001101,response to acid chemical,Biological Process,18,-0.6328616352201297,0.241869918699187,-1.235046271149095,0.7120735190200506,4
GO:0006206,pyrimidine nucleobase metabolic process,Biological Process,15,-0.4243605813504594,0.2069672131147541,-1.2372759247306317,0.7078630995983027,4
GO:0070783,growth of unicellular organism as a thread of attached cells,Biological Process,105,-0.4720922511450671,0.18956521739130436,-1.2381569087224586,0.7069451031838608,5
GO:0032790,ribosome disassembly,Biological Process,6,-0.7071669823475724,0.20374220374220375,-1.2398552369791507,0.7023440016726205,2
GO:0044182,filamentous growth of a population of unicellular organisms,Biological Process,108,-0.4744482664805719,0.18791946308724833,-1.2407983532837008,0.7011500629740881,5
GO:0006075,(1->3)-beta-D-glucan biosynthetic process,Biological Process,11,-0.49936634244051586,0.23217922606924643,-1.2419360372787556,0.6991596916818938,2
GO:0007264,small GTPase mediated signal transduction,Biological Process,75,-0.41728839921626765,0.2,-1.2444980107200685,0.6914589475301333,4
GO:1902116,negative regulation of organelle assembly,Biological Process,6,-0.9400311526479506,0.1180952380952381,-1.2469768915459205,0.6840761800878425,1
GO:0045944,positive regulation of transcription by RNA polymerase II,Biological Process,300,-0.5558123761021149,0.12030905077262694,-1.247587021080363,0.6840761800878425,4
GO:0071214,cellular response to abiotic stimulus,Biological Process,58,-0.46403173267791786,0.2015810276679842,-1.2505808168683517,0.6743891707366421,3
GO:0007155,cell adhesion,Biological Process,23,-0.9408050513022977,0.12115384615384615,-1.2536405410653122,0.6651008520270153,1
GO:0098610,adhesion between unicellular organisms,Biological Process,9,-0.9305230288836855,0.12295081967213115,-1.25367678753082,0.6651008520270153,1
GO:0000128,flocculation,Biological Process,9,-0.9305230288836855,0.12295081967213115,-1.25367678753082,0.6651008520270153,1
GO:0051248,negative regulation of protein metabolic process,Biological Process,132,-0.4102370255596074,0.14779874213836477,-1.2542122323988913,0.6651008520270153,11
GO:0000184,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay",Biological Process,36,-0.7248803827751319,0.1891891891891892,-1.254326457348728,0.6651008520270153,3
GO:0031126,sno(s)RNA 3'-end processing,Biological Process,32,-0.8161805025234637,0.1593625498007968,-1.2554071575310073,0.6651008520270153,1
GO:0032392,DNA geometric change,Biological Process,58,-0.7378246753246802,0.21415607985480944,-1.2564580932731775,0.6651008520270153,3
GO:1990481,mRNA pseudouridine synthesis,Biological Process,6,-0.9610591900311274,0.07961165048543689,-1.256977052370908,0.6651008520270153,1
GO:0071462,cellular response to water stimulus,Biological Process,8,-0.6279251170046731,0.2074688796680498,-1.2571120301146377,0.6651008520270153,4
GO:0048260,positive regulation of receptor-mediated endocytosis,Biological Process,8,-0.9461778471138704,0.11740041928721175,-1.257344456589528,0.6651008520270153,1
GO:0031119,tRNA pseudouridine synthesis,Biological Process,7,-0.9618082618861906,0.0872210953346856,-1.2575282775499301,0.6651008520270153,1
GO:0051703,biological process involved in intraspecies interaction between organisms,Biological Process,21,-0.9393223010244299,0.12170385395537525,-1.2578926526462246,0.6651008520270153,1
GO:0031167,rRNA methylation,Biological Process,15,-0.6100099490971667,0.21825396825396826,-1.2599968788240012,0.6651008520270153,3
GO:0032259,methylation,Biological Process,124,-0.37166656534755665,0.13131313131313133,-1.2613754843389913,0.6651008520270153,22
GO:0030447,filamentous growth,Biological Process,124,-0.4654360591452766,0.17851239669421487,-1.2656793272144027,0.6528989366474202,6
GO:1904666,regulation of ubiquitin protein ligase activity,Biological Process,9,-0.9586260733801727,0.09869646182495345,-1.2677268288181593,0.6470792619293102,1
GO:0007059,chromosome segregation,Biological Process,224,-0.5027175612126642,0.12596401028277635,-1.268549202022833,0.6465035497038634,6
GO:0048259,regulation of receptor-mediated endocytosis,Biological Process,11,-0.9483971853010358,0.119140625,-1.268779201251922,0.6465035497038634,1
GO:0071046,nuclear polyadenylation-dependent ncRNA catabolic process,Biological Process,20,-0.9834645669291515,0.08134920634920635,-1.2701336120448596,0.6451239585480268,1
GO:0033967,box C/D RNA metabolic process,Biological Process,15,-0.8041614246220398,0.15274949083503056,-1.2706524316177301,0.6451239585480268,1
GO:0035672,oligopeptide transmembrane transport,Biological Process,9,-0.4954400296498062,0.1851106639839034,-1.2738150499108227,0.6353556060904144,5
GO:0055072,iron ion homeostasis,Biological Process,62,-0.44934067388703347,0.15760869565217392,-1.2755585731347647,0.6310129343439842,7
GO:0006754,ATP biosynthetic process,Biological Process,17,-0.9615082482325442,0.1001890359168242,-1.2758843558862496,0.6310129343439842,1
GO:0051346,negative regulation of hydrolase activity,Biological Process,11,-0.6490075055472385,0.20528455284552846,-1.276302346286432,0.6310129343439842,3
GO:0070475,rRNA base methylation,Biological Process,7,-0.734996102883862,0.1836734693877551,-1.2763115859238547,0.6310129343439842,3
GO:0001731,formation of translation preinitiation complex,Biological Process,20,-0.6715076936797303,0.183206106870229,-1.2815753048183485,0.6171486667043545,2
GO:0045893,positive regulation of DNA-templated transcription,Biological Process,345,-0.6090235880314429,0.07934893184130214,-1.2843898158469893,0.6080426748138995,5
GO:1902680,positive regulation of RNA biosynthetic process,Biological Process,345,-0.6090235880314429,0.0778688524590164,-1.2850535702460826,0.6079954795150786,5
GO:0035065,regulation of histone acetylation,Biological Process,12,-0.8392167407906874,0.13737373737373737,-1.2852086246867578,0.6079954795150786,1
GO:0032508,DNA duplex unwinding,Biological Process,58,-0.7378246753246802,0.17836812144212524,-1.2857924701737904,0.6079954795150786,3
GO:0000729,DNA double-strand break processing,Biological Process,12,-0.9796557120500903,0.046875,-1.2858025434268072,0.6079954795150786,1
GO:1901983,regulation of protein acetylation,Biological Process,12,-0.8392167407906874,0.12550607287449392,-1.2858495100792835,0.6079954795150786,1
GO:0006074,(1->3)-beta-D-glucan metabolic process,Biological Process,11,-0.49936634244051586,0.17276422764227642,-1.286643793950894,0.6079954795150786,2
GO:0015986,proton motive force-driven ATP synthesis,Biological Process,17,-0.9615082482325442,0.07436399217221135,-1.2871430570532527,0.6079954795150786,1
GO:0009966,regulation of signal transduction,Biological Process,148,-0.4113628207645227,0.10151515151515152,-1.2872886748100232,0.6079954795150786,11
GO:0071073,positive regulation of phospholipid biosynthetic process,Biological Process,9,-0.9789227166276356,0.04921259842519685,-1.2875576036866365,0.6079954795150786,1
GO:0009890,negative regulation of biosynthetic process,Biological Process,301,-0.523206838679143,0.07732497387669801,-1.2879645012084584,0.6079954795150786,10
GO:0048024,"regulation of mRNA splicing, via spliceosome",Biological Process,8,-0.7461977127319217,0.1437371663244353,-1.2890377197467786,0.6079954795150786,2
GO:0006526,arginine biosynthetic process,Biological Process,11,-0.833691941450404,0.114,-1.2895735452723758,0.6079954795150786,1
GO:0043634,polyadenylation-dependent ncRNA catabolic process,Biological Process,20,-0.9834645669291515,0.0648854961832061,-1.2896841192582846,0.6079954795150786,1
GO:0071035,nuclear polyadenylation-dependent rRNA catabolic process,Biological Process,19,-0.982690794649855,0.06476190476190476,-1.2898324088280275,0.6079954795150786,1
GO:0071043,CUT metabolic process,Biological Process,14,-0.9788401253918284,0.04780876494023904,-1.2910597431050579,0.6079954795150786,1
GO:0038203,TORC2 signaling,Biological Process,6,-0.9774143302180427,0.059670781893004114,-1.2914830679842693,0.6079954795150786,1
GO:0018394,peptidyl-lysine acetylation,Biological Process,67,-0.8819008457840196,0.13653846153846153,-1.2918327122932662,0.6079954795150786,1
GO:0043633,polyadenylation-dependent RNA catabolic process,Biological Process,22,-0.9850157728706568,0.05950095969289827,-1.2939453532788627,0.6079954795150786,1
GO:0031056,regulation of histone modification,Biological Process,28,-0.8512502023453344,0.12237093690248566,-1.2954932837970972,0.6079954795150786,1
GO:1903508,positive regulation of nucleic acid-templated transcription,Biological Process,345,-0.6090235880314429,0.07259713701431493,-1.2964295825924408,0.6079954795150786,5
GO:0071029,nuclear ncRNA surveillance,Biological Process,20,-0.9834645669291515,0.04940711462450593,-1.296451136456883,0.6079954795150786,1
GO:1902412,regulation of mitotic cytokinesis,Biological Process,15,-0.8580508404844801,0.099609375,-1.296894402021513,0.6079954795150786,1
GO:0031327,negative regulation of cellular biosynthetic process,Biological Process,301,-0.523206838679143,0.061780104712041886,-1.2980613248733395,0.6079954795150786,10
GO:0071034,CUT catabolic process,Biological Process,14,-0.9788401253918284,0.05353728489483748,-1.2981587654885247,0.6079954795150786,1
GO:0016036,cellular response to phosphate starvation,Biological Process,7,-0.8448947778643717,0.1227364185110664,-1.2988224970562965,0.6079954795150786,2
GO:0018393,internal peptidyl-lysine acetylation,Biological Process,67,-0.8819008457840196,0.11496350364963503,-1.2995734437468665,0.6079954795150786,1
GO:0000467,"exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",Biological Process,18,-0.9819182389937022,0.07385229540918163,-1.3027535350843495,0.6031087490940156,1
GO:0000459,exonucleolytic trimming involved in rRNA processing,Biological Process,20,-0.9834645669291515,0.07385229540918163,-1.3027535350843626,0.6031087490940156,1
GO:0016075,rRNA catabolic process,Biological Process,36,-0.6332654067997682,0.17373737373737375,-1.3027556495856962,0.6031087490940156,3
GO:0009156,ribonucleoside monophosphate biosynthetic process,Biological Process,38,-0.35037184423680434,0.0819327731092437,-1.3030578911381843,0.6031087490940156,10
GO:1903727,positive regulation of phospholipid metabolic process,Biological Process,9,-0.9789227166276356,0.05179282868525897,-1.30454190334286,0.6031087490940156,1
GO:2000756,regulation of peptidyl-lysine acetylation,Biological Process,12,-0.8392167407906874,0.1194331983805668,-1.3052171267946029,0.6031087490940156,1
GO:0002183,cytoplasmic translational initiation,Biological Process,28,-0.6761747014289358,0.16981132075471697,-1.3052570087847633,0.6031087490940156,2
GO:0006401,RNA catabolic process,Biological Process,166,-0.4609912521143037,0.11566617862371889,-1.3056572825748194,0.6031087490940156,12
GO:0034407,cell wall (1->3)-beta-D-glucan metabolic process,Biological Process,7,-0.5771122240931034,0.16563146997929606,-1.3065262325504143,0.6031087490940156,2
GO:0010562,positive regulation of phosphorus metabolic process,Biological Process,62,-0.648037148626864,0.16380952380952382,-1.3073206721870774,0.6031087490940156,3
GO:1902531,regulation of intracellular signal transduction,Biological Process,102,-0.4225880243535661,0.11735537190082644,-1.3074187169126923,0.6031087490940156,5
GO:0051254,positive regulation of RNA metabolic process,Biological Process,405,-0.7038030295533689,0.024024024024024024,-1.3074427865950076,0.6031087490940156,7
GO:0051156,glucose 6-phosphate metabolic process,Biological Process,21,-0.6648965937275778,0.15643564356435644,-1.3075122435953668,0.6031087490940156,2
GO:0034470,ncRNA processing,Biological Process,420,-0.622208677416457,0.004,-1.307998669709771,0.6031087490940156,17
GO:0048878,chemical homeostasis,Biological Process,234,-0.45390812632533384,0.08040770101925254,-1.3080988161068086,0.6031087490940156,7
GO:0006379,mRNA cleavage,Biological Process,21,-0.9834515366430273,0.05168986083499006,-1.3090572403912923,0.6031087490940156,1
GO:0050684,regulation of mRNA processing,Biological Process,16,-0.7517032390754173,0.14807692307692308,-1.3095918017678638,0.6031087490940156,2
GO:0090503,"RNA phosphodiester bond hydrolysis, exonucleolytic",Biological Process,32,-0.9928457869634016,0.07269155206286837,-1.3097907601529388,0.6031087490940156,1
GO:0016573,histone acetylation,Biological Process,66,-0.8810905325609019,0.12110091743119267,-1.3109894415813403,0.6031087490940156,1
GO:1901988,negative regulation of cell cycle phase transition,Biological Process,111,-0.790760166556072,0.1592920353982301,-1.3111762515183736,0.6031087490940156,2
GO:0006790,sulfur compound metabolic process,Biological Process,154,-0.4531804139677941,0.10901162790697674,-1.3114723049403427,0.6031087490940156,9
GO:0042542,response to hydrogen peroxide,Biological Process,15,-0.6179979537195629,0.1797979797979798,-1.3130035906348376,0.6031087490940156,3
GO:0006525,arginine metabolic process,Biological Process,16,-0.837128692346076,0.10615711252653928,-1.3130376955190273,0.6031087490940156,1
GO:0000492,box C/D snoRNP assembly,Biological Process,9,-0.9820452771272453,0.0412573673870334,-1.3134702484492424,0.6031087490940156,1
GO:0034411,cell wall (1->3)-beta-D-glucan biosynthetic process,Biological Process,7,-0.5771122240931034,0.17467248908296942,-1.3140135277916745,0.6031087490940156,2
GO:0071039,nuclear polyadenylation-dependent CUT catabolic process,Biological Process,10,-0.975781249999978,0.060903732809430254,-1.3163593220058085,0.6031087490940156,1
GO:0034661,ncRNA catabolic process,Biological Process,39,-0.6353154414132196,0.16470588235294117,-1.31704388719252,0.6031087490940156,3
GO:0006402,mRNA catabolic process,Biological Process,138,-0.4495614045546471,0.1283987915407855,-1.317832428744865,0.6031087490940156,11
GO:0023051,regulation of signaling,Biological Process,149,-0.41212105815421907,0.10638297872340426,-1.3185399678200136,0.6031087490940156,11
GO:0051172,negative regulation of nitrogen compound metabolic process,Biological Process,363,-0.603093828685835,0.031031031031031032,-1.3195992204866105,0.6031087490940156,13
GO:2000220,regulation of pseudohyphal growth,Biological Process,25,-0.8750988142292444,0.10330578512396695,-1.3246197791845187,0.596351704636829,2
GO:0031509,subtelomeric heterochromatin assembly,Biological Process,64,-1.0212071778140057,0.04119850187265917,-1.3248572232548643,0.596351704636829,1
GO:0010447,response to acidic pH,Biological Process,9,-1.0054644808743178,0.0,-1.3303610711876346,0.5761517984807429,1
GO:0050821,protein stabilization,Biological Process,15,-0.8614379079119521,0.09393346379647749,-1.331163995522516,0.5758703206026121,1
GO:0006370,7-methylguanosine mRNA capping,Biological Process,8,-0.9960998439937445,0.031683168316831684,-1.3326300475906048,0.5726194344569591,1
GO:0030001,metal ion transport,Biological Process,101,-0.4381142804199961,0.12333333333333334,-1.3327565937859709,0.5726194344569591,13
GO:0001934,positive regulation of protein phosphorylation,Biological Process,38,-1.0207667731629266,0.014056224899598393,-1.3330708150146526,0.5726194344569591,1
GO:0140719,constitutive heterochromatin assembly,Biological Process,96,-1.0485762144053736,0.05805243445692884,-1.3332668595735142,0.5726194344569591,1
GO:0070301,cellular response to hydrogen peroxide,Biological Process,10,-0.61494341940584,0.16150442477876106,-1.334108616561147,0.5726194344569591,3
GO:0071027,nuclear RNA surveillance,Biological Process,34,-0.7746815286624384,0.12151394422310757,-1.3352190794598218,0.5726194344569591,3
GO:1901617,organic hydroxy compound biosynthetic process,Biological Process,99,-0.5610285146710023,0.1510791366906475,-1.3356785971577414,0.5726194344569591,4
GO:0032120,ascospore-type prospore membrane formation,Biological Process,20,-0.5122392492284401,0.1530398322851153,-1.3360343557082974,0.5726194344569591,3
GO:0006475,internal protein amino acid acetylation,Biological Process,67,-0.8819008457840196,0.10869565217391304,-1.3374035590176345,0.5726194344569591,1
GO:1900428,regulation of filamentous growth of a population of unicellular organisms,Biological Process,39,-0.8848920863309213,0.10261569416498995,-1.3379555798908882,0.5726194344569591,2
GO:0030466,silent mating-type cassette heterochromatin assembly,Biological Process,56,-1.0145867098865555,0.03690036900369004,-1.338134376626858,0.5726194344569591,1
GO:0051666,actin cortical patch localization,Biological Process,20,-0.872860962634794,0.08,-1.3391574589214612,0.5726194344569591,1
GO:0045937,positive regulation of phosphate metabolic process,Biological Process,62,-0.648037148626864,0.1377952755905512,-1.340008384710086,0.5726194344569591,3
GO:1901659,glycosyl compound biosynthetic process,Biological Process,14,-0.48384861537908375,0.1315240083507307,-1.340274578272025,0.5726194344569591,4
GO:0098661,inorganic anion transmembrane transport,Biological Process,25,-0.48891084874159585,0.13827655310621242,-1.3407771743807506,0.5726194344569591,7
GO:0009452,7-methylguanosine RNA capping,Biological Process,9,-0.9968774395003913,0.0038910505836575876,-1.3411261832811288,0.5726194344569591,1
GO:0010570,regulation of filamentous growth,Biological Process,41,-0.8863090472377786,0.08918406072106262,-1.3424473654580207,0.5726194344569591,2
GO:0070784,regulation of growth of unicellular organism as a thread of attached cells,Biological Process,35,-0.8820717131474259,0.08181818181818182,-1.3432265539879773,0.5726194344569591,2
GO:0015846,polyamine transport,Biological Process,14,-0.5143556924978046,0.13250517598343686,-1.3464513582732938,0.5726194344569591,4
GO:0000460,maturation of 5.8S rRNA,Biological Process,94,-0.5809717454997829,0.12234042553191489,-1.3477447515182581,0.5726194344569591,2
GO:0031125,rRNA 3'-end processing,Biological Process,23,-0.8734579597438299,0.08464566929133858,-1.34957457778071,0.5726194344569591,1
GO:0009124,nucleoside monophosphate biosynthetic process,Biological Process,41,-0.3581787842095634,0.09894736842105263,-1.3513694748682874,0.5703893588080454,11
GO:0005991,trehalose metabolic process,Biological Process,12,-0.5366727704111651,0.14344262295081966,-1.3520225115318785,0.5703893588080454,3
GO:0007265,Ras protein signal transduction,Biological Process,57,-0.4910664718505338,0.1268939393939394,-1.3523575570778164,0.5703893588080454,4
GO:0010629,negative regulation of gene expression,Biological Process,294,-0.5662824536255299,0.04055496264674493,-1.356113927383971,0.5640484052589374,16
GO:0000154,rRNA modification,Biological Process,28,-0.5593568969801718,0.11695906432748537,-1.3579130819667535,0.5613348500180113,4
GO:0031330,negative regulation of cellular catabolic process,Biological Process,34,-0.637738853503198,0.13211009174311927,-1.3585869451680135,0.5613348500180113,5
GO:0044091,membrane biogenesis,Biological Process,21,-0.512923649494005,0.12025316455696203,-1.3652571401310014,0.5430636505040974,3
GO:0034249,negative regulation of cellular amide metabolic process,Biological Process,86,-0.5160874720487033,0.09683098591549295,-1.3662171462027164,0.5430636505040974,7
GO:0008643,carbohydrate transport,Biological Process,48,-0.4966756988881646,0.10556621880998081,-1.3665897676433711,0.5430636505040974,4
GO:0000754,adaptation of signaling pathway by response to pheromone involved in conjugation with cellular fusion,Biological Process,25,-0.7825832357626891,0.09959349593495935,-1.36660684835871,0.5430636505040974,2
GO:0031321,ascospore-type prospore assembly,Biological Process,26,-0.5098518969756084,0.12650602409638553,-1.3675358711104801,0.5430636505040974,4
GO:1902679,negative regulation of RNA biosynthetic process,Biological Process,177,-0.5302953492850477,0.0876944837340877,-1.3743100893991778,0.530073444376145,6
GO:0071709,membrane assembly,Biological Process,21,-0.512923649494005,0.12007874015748031,-1.375548139111781,0.5296013376507832,3
GO:0000712,resolution of meiotic recombination intermediates,Biological Process,9,-0.9032006245121008,0.04554455445544554,-1.3782108139775795,0.5246060453424111,2
GO:0045005,DNA-templated DNA replication maintenance of fidelity,Biological Process,29,-0.9175257731958733,0.056795131845841784,-1.382118623990048,0.5150797225914395,2
GO:0051307,meiotic chromosome separation,Biological Process,16,-0.908163265306099,0.055984555984555984,-1.3827214094510059,0.5150797225914395,2
GO:0023058,adaptation of signaling pathway,Biological Process,25,-0.7825832357626891,0.09477756286266925,-1.3830727129185407,0.5150797225914395,2
GO:0006970,response to osmotic stress,Biological Process,69,-0.5576934891238312,0.12878787878787878,-1.386282447835203,0.5121282544023901,3
GO:0000469,cleavage involved in rRNA processing,Biological Process,86,-0.5745883412397195,0.10516605166051661,-1.3880713339753166,0.5098424903679687,2
GO:0000466,"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",Biological Process,94,-0.5809717454997829,0.10401459854014598,-1.3906617435416826,0.5052760903774244,2
GO:0051383,kinetochore organization,Biological Process,13,-0.7901331245105916,0.07302231237322515,-1.392091480876944,0.50415625888343,3
GO:0034508,centromere complex assembly,Biological Process,15,-0.7913725490195939,0.09090909090909091,-1.3954617479789013,0.4964604874827152,3
GO:0031297,replication fork processing,Biological Process,14,-0.9067398119122068,0.028517110266159697,-1.3983739239052848,0.4907406958743126,2
GO:0051382,kinetochore assembly,Biological Process,11,-0.7888975762314421,0.0728744939271255,-1.3985571486777906,0.4907406958743126,3
GO:0046473,phosphatidic acid metabolic process,Biological Process,8,-0.6623045841714443,0.09839357429718876,-1.399769692335513,0.4907406958743126,2
GO:0071071,regulation of phospholipid biosynthetic process,Biological Process,17,-0.9386143397622424,0.028846153846153848,-1.3998658867285987,0.4907406958743126,1
GO:0032103,positive regulation of response to external stimulus,Biological Process,12,-0.7469209152448677,0.08641975308641975,-1.4009977621133942,0.4907406958743126,3
GO:0000956,nuclear-transcribed mRNA catabolic process,Biological Process,123,-0.5003212438243851,0.0825242718446602,-1.4011996955799735,0.4907406958743126,10
GO:0000003,reproduction,Biological Process,516,-0.8907111608323963,0.0,-1.4025238188426081,0.4907406958743126,37
GO:0045892,negative regulation of DNA-templated transcription,Biological Process,177,-0.5302953492850477,0.08908045977011494,-1.4032623733281395,0.4907406958743126,6
GO:0017148,negative regulation of translation,Biological Process,84,-0.5148381814033729,0.09124087591240876,-1.4065164938376802,0.4907406958743126,7
GO:0016556,mRNA modification,Biological Process,11,-0.7951524628616222,0.06276150627615062,-1.407921796028973,0.4907406958743126,3
GO:0009628,response to abiotic stimulus,Biological Process,161,-0.48362154108065464,0.06069364161849711,-1.4107256571256153,0.48817553900283467,7
GO:0044092,negative regulation of molecular function,Biological Process,91,-0.4456586231767685,0.0798611111111111,-1.4111137372250901,0.48817553900283467,9
GO:0006654,phosphatidic acid biosynthetic process,Biological Process,8,-0.6623045841714443,0.09016393442622951,-1.4170663874257197,0.47461654104686885,2
GO:0010558,negative regulation of macromolecule biosynthetic process,Biological Process,274,-0.5622725508542915,0.0223463687150838,-1.4215349752395445,0.4637634086446486,10
GO:0008655,pyrimidine-containing compound salvage,Biological Process,6,-0.6699150728548681,0.0907258064516129,-1.422640691261404,0.4637634086446486,3
GO:0006397,mRNA processing,Biological Process,210,-0.5699526667781358,0.06455862977602109,-1.426331995099987,0.4563826232921968,7
GO:1903507,negative regulation of nucleic acid-templated transcription,Biological Process,177,-0.5302953492850477,0.053314121037463975,-1.4288995575682302,0.4518582584929265,6
GO:0035461,vitamin transmembrane transport,Biological Process,6,-0.7398159502143877,0.06597938144329897,-1.4300889681120315,0.4518582584929265,1
GO:0071103,DNA conformation change,Biological Process,67,-0.7374887608649273,0.09090909090909091,-1.433368710152157,0.44557418877490595,3
GO:0032104,regulation of response to extracellular stimulus,Biological Process,28,-0.6487297414753991,0.1,-1.4355390312902534,0.4426728187512955,4
GO:0002128,tRNA nucleoside ribose methylation,Biological Process,6,-0.8180235930324754,0.0496031746031746,-1.4402452250380509,0.43205390276087324,2
GO:0032012,regulation of ARF protein signal transduction,Biological Process,6,-0.9501557632398505,0.011560693641618497,-1.4405006297945218,0.43205390276087324,2
GO:1903833,positive regulation of cellular response to amino acid starvation,Biological Process,8,-0.7442231547522679,0.06883365200764818,-1.4407016864056865,0.43205390276087324,3
GO:0043086,negative regulation of catalytic activity,Biological Process,72,-0.4507585236112294,0.08035714285714286,-1.4417423759590589,0.43205390276087324,8
GO:0120009,intermembrane lipid transfer,Biological Process,24,-0.6782077598979579,0.07578947368421053,-1.4418956351573498,0.43205390276087324,4
GO:0032106,positive regulation of response to extracellular stimulus,Biological Process,12,-0.7469209152448677,0.07602339181286549,-1.4420136806746437,0.43205390276087324,3
