GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0009890,negative regulation of biosynthetic process,Biological Process,301,-0.43511856357222495,0.4022517911975435,-1.0432459298717578,0.999721749378028,9
GO:0009154,purine ribonucleotide catabolic process,Biological Process,6,-0.5238890221982334,0.43653846153846154,-1.0436667238503257,0.999721749378028,3
GO:0009896,positive regulation of catabolic process,Biological Process,118,-0.4133941830715717,0.40577507598784196,-1.044078035028064,0.999721749378028,5
GO:0070192,chromosome organization involved in meiotic cell cycle,Biological Process,46,-0.6857692662861027,0.4524271844660194,-1.045049056944296,0.999721749378028,1
GO:0006312,mitotic recombination,Biological Process,57,-0.4312356454549183,0.39273356401384085,-1.0485471320826611,0.999721749378028,4
GO:0031331,positive regulation of cellular catabolic process,Biological Process,110,-0.4083534742592949,0.3885350318471338,-1.0486487002616793,0.999721749378028,5
GO:0071470,cellular response to osmotic stress,Biological Process,34,-0.4451214386438714,0.38415841584158417,-1.0510561422496583,0.999721749378028,4
GO:0048878,chemical homeostasis,Biological Process,234,-0.37730857421730485,0.3802660753880266,-1.0516375704546956,0.999721749378028,8
GO:0071214,cellular response to abiotic stimulus,Biological Process,58,-0.399908675253636,0.3837837837837838,-1.054690629845492,0.999721749378028,6
GO:0097237,cellular response to toxic substance,Biological Process,38,-0.37339722388808133,0.3938294010889292,-1.0555139265738789,0.999721749378028,4
GO:0016556,mRNA modification,Biological Process,11,-0.5927530508550792,0.44029850746268656,-1.0574502352811144,0.999721749378028,1
GO:0006020,inositol metabolic process,Biological Process,7,-0.48884194436082073,0.3799621928166352,-1.0576108917297036,0.999721749378028,3
GO:0006112,energy reserve metabolic process,Biological Process,36,-0.44986712694593944,0.38202247191011235,-1.0598271755093263,0.999721749378028,1
GO:0097271,protein localization to bud neck,Biological Process,12,-0.6796502384737567,0.4321705426356589,-1.0600589067879818,0.999721749378028,2
GO:0009894,regulation of catabolic process,Biological Process,181,-0.3750347016123242,0.38936959208899874,-1.0613239644219357,0.999721749378028,9
GO:1905038,regulation of membrane lipid metabolic process,Biological Process,10,-0.5951965599082879,0.4169811320754717,-1.0624096158271272,0.999721749378028,2
GO:0104004,cellular response to environmental stimulus,Biological Process,58,-0.399908675253636,0.3606271777003484,-1.0630560528094717,0.999721749378028,6
GO:0061408,positive regulation of transcription from RNA polymerase II promoter in response to heat stress,Biological Process,15,-0.6920804180938736,0.42330097087378643,-1.0633646475057765,0.999721749378028,1
GO:0005977,glycogen metabolic process,Biological Process,34,-0.44821622189854976,0.3810375670840787,-1.0639002390752537,0.999721749378028,1
GO:0018196,peptidyl-asparagine modification,Biological Process,6,-0.8101265822784849,0.40325865580448067,-1.0643341455101998,0.999721749378028,1
GO:0016925,protein sumoylation,Biological Process,18,-0.43936837602787426,0.3578154425612053,-1.0668104646486336,0.999721749378028,4
GO:0005978,glycogen biosynthetic process,Biological Process,23,-0.4699303644322494,0.37105751391465674,-1.0670303161856414,0.999721749378028,1
GO:0022414,reproductive process,Biological Process,431,-0.5658559948354213,0.26,-1.0670328808871303,0.999721749378028,18
GO:1900180,regulation of protein localization to nucleus,Biological Process,21,-0.8062449959967875,0.3824130879345603,-1.0681070833622532,0.999721749378028,1
GO:0043666,regulation of phosphoprotein phosphatase activity,Biological Process,18,-0.5335463258785893,0.4,-1.0682266059396874,0.999721749378028,4
GO:0051726,regulation of cell cycle,Biological Process,298,-0.44761415459516557,0.345679012345679,-1.0682359882362658,0.999721749378028,9
GO:0010921,regulation of phosphatase activity,Biological Process,22,-0.5352564102564086,0.4049429657794677,-1.0688419964670053,0.999721749378028,4
GO:0042592,homeostatic process,Biological Process,270,-0.3943798939886042,0.32882414151925077,-1.0695902685346474,0.999721749378028,15
GO:0070887,cellular response to chemical stimulus,Biological Process,387,-0.48249605660399086,0.278,-1.0706131311159095,0.999721749378028,10
GO:0018209,peptidyl-serine modification,Biological Process,34,-0.4496871316474372,0.3888888888888889,-1.0707062271246872,0.999721749378028,3
GO:0006302,double-strand break repair,Biological Process,147,-0.48558257255159243,0.35846153846153844,-1.0723526865634203,0.999721749378028,5
GO:0009892,negative regulation of metabolic process,Biological Process,550,-0.79109562680645,0.165,-1.0728195216088825,0.999721749378028,17
GO:0035461,vitamin transmembrane transport,Biological Process,6,-0.5374821694632098,0.39622641509433965,-1.0734238447957367,0.999721749378028,2
GO:0065003,protein-containing complex assembly,Biological Process,554,-0.8633420423926426,0.181,-1.0779682563586757,0.9959952099570074,10
GO:0018279,protein N-linked glycosylation via asparagine,Biological Process,6,-0.8101265822784849,0.4074803149606299,-1.0795567979711829,0.9925697752233987,1
GO:0042327,positive regulation of phosphorylation,Biological Process,43,-0.7139364303178367,0.396584440227704,-1.0801727989509984,0.9925697752233987,2
GO:0040020,regulation of meiotic nuclear division,Biological Process,30,-0.815322580645173,0.3666026871401152,-1.0802035182990137,0.9925697752233987,1
GO:0036003,positive regulation of transcription from RNA polymerase II promoter in response to stress,Biological Process,31,-0.7014029343243458,0.4051383399209486,-1.0845167598840995,0.9811534112325668,1
GO:0010922,positive regulation of phosphatase activity,Biological Process,7,-0.7071265271408513,0.3881453154875717,-1.0867912910089081,0.97505171659307,1
GO:0070314,G1 to G0 transition,Biological Process,7,-0.7071265271408513,0.3774703557312253,-1.086959840293905,0.97505171659307,1
GO:1902369,negative regulation of RNA catabolic process,Biological Process,7,-0.7071265271408513,0.38703339882121807,-1.0873541956285961,0.97505171659307,1
GO:0009268,response to pH,Biological Process,19,-0.5503735009730992,0.37524177949709864,-1.089224510855895,0.9738621553884713,3
GO:0007059,chromosome segregation,Biological Process,224,-0.43414558079652316,0.33016627078384797,-1.0897380150368052,0.9738621553884713,2
GO:0006164,purine nucleotide biosynthetic process,Biological Process,66,-0.30420789914948965,0.3177257525083612,-1.0898848631677018,0.9738621553884713,15
GO:0009152,purine ribonucleotide biosynthetic process,Biological Process,58,-0.3131805435086845,0.3253012048192771,-1.089991246973326,0.9738621553884713,13
GO:0006673,inositol phosphoceramide metabolic process,Biological Process,7,-0.7012617576423865,0.3820662768031189,-1.0907206425648195,0.9738621553884713,1
GO:0009156,ribonucleoside monophosphate biosynthetic process,Biological Process,38,-0.2904681538120485,0.30206378986866794,-1.0927161006479558,0.9737477138792927,12
GO:0051347,positive regulation of transferase activity,Biological Process,41,-0.7127746135069196,0.3812375249500998,-1.0934648943446161,0.9735339364671841,2
GO:1903450,regulation of G1 to G0 transition,Biological Process,7,-0.7071265271408513,0.4027777777777778,-1.0939910308490883,0.9735339364671841,1
GO:0045935,positive regulation of nucleobase-containing compound metabolic process,Biological Process,438,-0.6512600962909937,0.236,-1.0942952503804133,0.9735339364671841,11
GO:0051174,regulation of phosphorus metabolic process,Biological Process,149,-0.3443882631372697,0.3194630872483222,-1.0977619875363018,0.9650252680882535,10
GO:0072523,purine-containing compound catabolic process,Biological Process,14,-0.38596047940347755,0.3269230769230769,-1.098454175714453,0.9650252680882535,6
GO:0016310,phosphorylation,Biological Process,328,-0.43610774140684144,0.25175526579739216,-1.0998502325193311,0.9624679831446749,14
GO:0010605,negative regulation of macromolecule metabolic process,Biological Process,508,-0.7357618756574413,0.127,-1.10087116996686,0.961367778951511,15
GO:0000296,spermine transport,Biological Process,7,-0.5193155706884999,0.34766355140186916,-1.1022208391607593,0.9587920076434179,3
GO:0000282,cellular bud site selection,Biological Process,42,-0.7377850162866452,0.3837429111531191,-1.1024270775829437,0.9587920076434179,2
GO:0043094,cellular metabolic compound salvage,Biological Process,31,-0.3510151245742604,0.3125,-1.1029069964780356,0.9587920076434179,6
GO:1902373,negative regulation of mRNA catabolic process,Biological Process,7,-0.7071265271408513,0.36346153846153845,-1.103007227537769,0.9587920076434179,1
GO:0010558,negative regulation of macromolecule biosynthetic process,Biological Process,274,-0.4497984687279853,0.2948038176033934,-1.1049786830273258,0.9587920076434179,8
GO:0035308,negative regulation of protein dephosphorylation,Biological Process,6,-0.7064556560984246,0.33665338645418325,-1.108085194076653,0.9498088709167878,1
GO:0007120,axial cellular bud site selection,Biological Process,16,-0.7224880382775242,0.35856573705179284,-1.1085754559748058,0.9498088709167878,2
GO:0006458,'de novo' protein folding,Biological Process,25,-0.6345381526104342,0.35589941972920697,-1.1085855143948256,0.9498088709167878,3
GO:0035305,negative regulation of dephosphorylation,Biological Process,6,-0.7064556560984246,0.33877551020408164,-1.1090973986781227,0.9498088709167878,1
GO:0019954,asexual reproduction,Biological Process,61,-0.7493796526054645,0.3908918406072106,-1.1095810124459338,0.9498088709167878,2
GO:0000492,box C/D snoRNP assembly,Biological Process,9,-0.8358445678033279,0.3403846153846154,-1.1099904813982198,0.9498088709167878,1
GO:0031321,ascospore-type prospore assembly,Biological Process,26,-0.41439737301964186,0.34705882352941175,-1.1103496583581731,0.9498088709167878,4
GO:0018105,peptidyl-serine phosphorylation,Biological Process,33,-0.49989487231964946,0.3388581952117864,-1.1112975856725718,0.9498088709167878,3
GO:0065009,regulation of molecular function,Biological Process,406,-0.546700386063422,0.181,-1.1119260578663945,0.9498088709167878,16
GO:0010520,regulation of reciprocal meiotic recombination,Biological Process,10,-0.8452380952380925,0.34220532319391633,-1.1126029056892326,0.9498088709167878,1
GO:0046365,monosaccharide catabolic process,Biological Process,18,-0.44694723752638904,0.3156862745098039,-1.1126172641830296,0.9498088709167878,2
GO:0031106,septin ring organization,Biological Process,33,-0.5702413237934427,0.3691148775894539,-1.115780255189558,0.9498088709167878,3
GO:1903778,protein localization to vacuolar membrane,Biological Process,9,-0.8279143536875468,0.3089108910891089,-1.1165160598982193,0.9498088709167878,1
GO:0019236,response to pheromone,Biological Process,87,-0.39808513508429905,0.29187396351575456,-1.1172064410436804,0.9498088709167878,3
GO:0031125,rRNA 3'-end processing,Biological Process,23,-0.7270672570358487,0.35648994515539306,-1.117382366527259,0.9498088709167878,1
GO:0035306,positive regulation of dephosphorylation,Biological Process,10,-0.7091455295161393,0.35040983606557374,-1.1176510542980935,0.9498088709167878,1
GO:0051254,positive regulation of RNA metabolic process,Biological Process,405,-0.6194035155473877,0.192,-1.1179629080252715,0.9498088709167878,11
GO:0007114,cell budding,Biological Process,61,-0.7493796526054645,0.3403441682600382,-1.1184876117810465,0.9498088709167878,2
GO:1903312,negative regulation of mRNA metabolic process,Biological Process,10,-0.7091455295161393,0.3793103448275862,-1.11888061165312,0.9498088709167878,1
GO:0019388,galactose catabolic process,Biological Process,8,-0.6279300963501603,0.37351778656126483,-1.119131023219859,0.9498088709167878,2
GO:0019323,pentose catabolic process,Biological Process,7,-0.6293018062201309,0.35968379446640314,-1.122317641288662,0.949041743825439,2
GO:0015802,basic amino acid transport,Biological Process,18,-0.4486104473567125,0.31137724550898205,-1.12384637453629,0.9459166890440386,4
GO:0060341,regulation of cellular localization,Biological Process,96,-0.4067913586128513,0.28665568369028005,-1.1248029207634636,0.9449023678599483,9
GO:0045143,homologous chromosome segregation,Biological Process,41,-0.8665581773799935,0.32142857142857145,-1.1248844748925475,0.9449023678599483,1
GO:0098781,ncRNA transcription,Biological Process,75,-0.7663303265286104,0.31910946196660483,-1.1261360416827506,0.9449023678599483,1
GO:0140352,export from cell,Biological Process,91,-0.45847556939222234,0.31825795644891125,-1.1263203591373219,0.9449023678599483,3
GO:0006012,galactose metabolic process,Biological Process,13,-0.6309748523725572,0.31675874769797424,-1.126704372668039,0.9449023678599483,2
GO:0007009,plasma membrane organization,Biological Process,11,-0.8506751389992138,0.3388773388773389,-1.1271168269693608,0.9449023678599483,1
GO:1990822,basic amino acid transmembrane transport,Biological Process,17,-0.44795387616272736,0.3121495327102804,-1.127281585959513,0.9449023678599483,4
GO:0000018,regulation of DNA recombination,Biological Process,28,-0.8574879227053174,0.3044315992292871,-1.1284981328999562,0.9449023678599483,1
GO:0007231,osmosensory signaling pathway,Biological Process,17,-0.859537110933765,0.31992337164750956,-1.1288628121875104,0.9449023678599483,1
GO:0007232,osmosensory signaling pathway via Sho1 osmosensor,Biological Process,6,-0.8520569620253206,0.2971887550200803,-1.1293230328029358,0.9449023678599483,1
GO:0007129,homologous chromosome pairing at meiosis,Biological Process,27,-0.8567980691874509,0.30842911877394635,-1.1297162957709552,0.9449023678599483,1
GO:1901701,cellular response to oxygen-containing compound,Biological Process,58,-0.37095803107750297,0.2980599647266314,-1.131153413825652,0.9449023678599483,4
GO:0006643,membrane lipid metabolic process,Biological Process,84,-0.4055128797263173,0.2765957446808511,-1.1338908209562106,0.9432511231639471,4
GO:0007130,synaptonemal complex assembly,Biological Process,18,-0.8506389776357709,0.3258655804480652,-1.133981159407719,0.9432511231639471,1
GO:0070941,eisosome assembly,Biological Process,11,-0.8506751389992138,0.30443548387096775,-1.1348053457292282,0.9432511231639471,1
GO:0030447,filamentous growth,Biological Process,124,-0.4134188471986527,0.26666666666666666,-1.1350646327729466,0.9432511231639471,4
GO:0060237,regulation of fungal-type cell wall organization,Biological Process,20,-0.6418483943676812,0.3125,-1.136920152438802,0.9426279256134066,2
GO:0097576,vacuole fusion,Biological Process,45,-0.49166722996963125,0.30357142857142855,-1.1374593740230474,0.9426279256134066,3
GO:0001522,pseudouridine synthesis,Biological Process,18,-0.64871253868428,0.32038834951456313,-1.1378223924950395,0.9426279256134066,2
GO:0043934,sporulation,Biological Process,172,-0.31122593919289626,0.2459016393442623,-1.1383568715727963,0.9426279256134066,21
GO:0032502,developmental process,Biological Process,250,-0.36994100423018134,0.22494669509594883,-1.1388993498616253,0.9426279256134066,22
GO:0009303,rRNA transcription,Biological Process,43,-0.742040037938187,0.3314500941619586,-1.1402097818346093,0.9426279256134066,1
GO:0009628,response to abiotic stimulus,Biological Process,161,-0.4050325238895793,0.2650273224043716,-1.1410582241562828,0.9426279256134066,11
GO:0042732,D-xylose metabolic process,Biological Process,6,-0.628696706848528,0.3333333333333333,-1.1410886073017303,0.9426279256134066,2
GO:0051084,'de novo' post-translational protein folding,Biological Process,18,-0.8730031948881666,0.2958801498127341,-1.141360335097206,0.9426279256134066,1
GO:0019321,pentose metabolic process,Biological Process,10,-0.6311228671860747,0.31843575418994413,-1.141637167915511,0.9426279256134066,2
GO:0016239,positive regulation of macroautophagy,Biological Process,26,-0.7411575562701074,0.3093385214007782,-1.1431515493031412,0.9426279256134066,2
GO:0050790,regulation of catalytic activity,Biological Process,373,-0.5192017859091574,0.146,-1.1431978076621023,0.9426279256134066,16
GO:0043410,positive regulation of MAPK cascade,Biological Process,12,-0.8561208267090389,0.28654970760233917,-1.1432576887820174,0.9426279256134066,1
GO:0016052,carbohydrate catabolic process,Biological Process,89,-0.2983398989867318,0.248,-1.1434935125995127,0.9426279256134066,7
GO:0009991,response to extracellular stimulus,Biological Process,165,-0.3567865764884262,0.23815620998719592,-1.1439906223694112,0.9426279256134066,5
GO:0065008,regulation of biological quality,Biological Process,458,-0.6452971494606191,0.079,-1.1457438861166813,0.9426279256134066,19
GO:0051085,chaperone cofactor-dependent protein refolding,Biological Process,18,-0.8730031948881666,0.2625250501002004,-1.1465549136836426,0.9426279256134066,1
GO:0006570,tyrosine metabolic process,Biological Process,8,-0.8645007923930106,0.2558139534883721,-1.1465849262197407,0.9426279256134066,1
GO:0006098,pentose-phosphate shunt,Biological Process,13,-0.8615751789976246,0.25430210325047803,-1.1468717666282653,0.9426279256134066,1
GO:0045229,external encapsulating structure organization,Biological Process,250,-0.29858041186422374,0.1987179487179487,-1.1472107177021345,0.9426279256134066,55
GO:0030148,sphingolipid biosynthetic process,Biological Process,41,-0.5087596417775964,0.3005464480874317,-1.1480627852904701,0.9426279256134066,3
GO:0030307,positive regulation of cell growth,Biological Process,14,-0.869426751592378,0.2829076620825147,-1.1487467345656581,0.9426279256134066,1
GO:0010507,negative regulation of autophagy,Biological Process,22,-0.7451923076923053,0.301010101010101,-1.148753071331053,0.9426279256134066,2
GO:0010677,negative regulation of cellular carbohydrate metabolic process,Biological Process,18,-0.5809055516660832,0.32245681381957775,-1.148870417277145,0.9426279256134066,1
GO:0045912,negative regulation of carbohydrate metabolic process,Biological Process,18,-0.5809055516660832,0.32245681381957775,-1.148870417277145,0.9426279256134066,1
GO:0031330,negative regulation of cellular catabolic process,Biological Process,34,-0.5630358288459967,0.3176470588235294,-1.1518675213777252,0.9426279256134066,3
GO:0071786,endoplasmic reticulum tubular network organization,Biological Process,7,-0.531898626787028,0.301010101010101,-1.1524039583791799,0.9426279256134066,4
GO:0071555,cell wall organization,Biological Process,250,-0.29858041186422374,0.1779475982532751,-1.1528296866281218,0.9426279256134066,55
GO:1903338,regulation of cell wall organization or biogenesis,Biological Process,21,-0.6424415088592528,0.2928709055876686,-1.153486177706269,0.9426279256134066,2
GO:0016242,negative regulation of macroautophagy,Biological Process,12,-0.7392686804451358,0.3087121212121212,-1.153593994020698,0.9426279256134066,2
GO:0019220,regulation of phosphate metabolic process,Biological Process,148,-0.36558995399516203,0.24373259052924792,-1.1539735935898554,0.9426279256134066,10
GO:0009438,methylglyoxal metabolic process,Biological Process,7,-0.6545086504908423,0.31273408239700373,-1.1543855054528063,0.9426279256134066,1
GO:0031669,cellular response to nutrient levels,Biological Process,133,-0.355294444410205,0.25675675675675674,-1.1544337000304852,0.9426279256134066,4
GO:0042221,response to chemical,Biological Process,525,-0.7197105083041601,0.021,-1.1552210138927197,0.9426279256134066,18
GO:0071852,fungal-type cell wall organization or biogenesis,Biological Process,232,-0.29824555112425816,0.19887640449438201,-1.1553878442734844,0.9426279256134066,50
GO:0009410,response to xenobiotic stimulus,Biological Process,32,-0.516629551838417,0.2984790874524715,-1.1557998426830711,0.9426279256134066,4
GO:0043173,nucleotide salvage,Biological Process,14,-0.42619820131335406,0.2795497185741088,-1.1558370376047973,0.9426279256134066,4
GO:1990748,cellular detoxification,Biological Process,36,-0.41865169650350853,0.28284671532846717,-1.1559336063203833,0.9426279256134066,4
GO:0045927,positive regulation of growth,Biological Process,25,-0.8771084337349285,0.2737430167597765,-1.1563508151980997,0.9426279256134066,1
GO:0042182,ketone catabolic process,Biological Process,10,-0.6567331349005932,0.29961832061068705,-1.1577137747527386,0.9426279256134066,1
GO:0016050,vesicle organization,Biological Process,101,-0.4098895751043683,0.248,-1.1586888589961137,0.9426279256134066,7
GO:0032120,ascospore-type prospore membrane formation,Biological Process,20,-0.4458295225343586,0.274582560296846,-1.15971346585619,0.9426279256134066,4
GO:0061727,methylglyoxal catabolic process to lactate,Biological Process,7,-0.6545086504908423,0.29158878504672897,-1.1610924301901662,0.9426279256134066,1
GO:0019243,methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione,Biological Process,7,-0.6545086504908423,0.2953156822810591,-1.1621094130737923,0.9426279256134066,1
GO:0006177,GMP biosynthetic process,Biological Process,7,-0.506815314976222,0.28654970760233917,-1.162208165523129,0.9426279256134066,4
GO:0000731,DNA synthesis involved in DNA repair,Biological Process,22,-0.7700320512820488,0.25142857142857145,-1.1638533558880348,0.9426279256134066,2
GO:1901617,organic hydroxy compound biosynthetic process,Biological Process,99,-0.47591096587818,0.28,-1.1652160752731635,0.9426279256134066,5
GO:0030154,cell differentiation,Biological Process,199,-0.3371113956132814,0.2037037037037037,-1.1672114038809895,0.9426279256134066,21
GO:0023058,adaptation of signaling pathway,Biological Process,25,-0.6694153565879389,0.2902621722846442,-1.1676658500098571,0.9426279256134066,1
GO:0051321,meiotic cell cycle,Biological Process,330,-0.4703314126999371,0.1306532663316583,-1.1699499101666961,0.9426279256134066,18
GO:0009605,response to external stimulus,Biological Process,174,-0.35940431044655624,0.22278481012658227,-1.1706399981312092,0.9426279256134066,5
GO:0016049,cell growth,Biological Process,92,-0.4669241716112697,0.26753670473083196,-1.1706761210832917,0.9426279256134066,3
GO:0010506,regulation of autophagy,Biological Process,67,-0.5150796693231059,0.25671140939597314,-1.1736510897516563,0.9426279256134066,4
GO:0048869,cellular developmental process,Biological Process,209,-0.34482041701637617,0.19517795637198623,-1.1737850963687095,0.9426279256134066,21
GO:0051596,methylglyoxal catabolic process,Biological Process,7,-0.6545086504908423,0.28542094455852157,-1.1759815576240769,0.9426279256134066,1
GO:0006970,response to osmotic stress,Biological Process,69,-0.46187978124850926,0.27162629757785467,-1.176198296296809,0.9426279256134066,5
GO:0051446,positive regulation of meiotic cell cycle,Biological Process,10,-0.761646472779079,0.24435318275154005,-1.1772504608984202,0.9426279256134066,1
GO:0044091,membrane biogenesis,Biological Process,21,-0.44641559138943876,0.25147347740667975,-1.1773099369520321,0.9426279256134066,4
GO:0006301,postreplication repair,Biological Process,31,-0.7756255044390702,0.25665399239543724,-1.1791316908270886,0.9426279256134066,2
GO:0071709,membrane assembly,Biological Process,21,-0.44641559138943876,0.26857142857142857,-1.1806810580618579,0.9426279256134066,4
GO:0051180,vitamin transport,Biological Process,12,-0.46862655426996663,0.25276752767527677,-1.1818744970503186,0.9426279256134066,5
GO:1900151,"regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",Biological Process,7,-0.6756985491738664,0.2629558541266795,-1.1833068043939294,0.9426279256134066,2
GO:0006621,protein retention in ER lumen,Biological Process,10,-0.6778910391634095,0.2653846153846154,-1.1837677205522446,0.9426279256134066,2
GO:0019985,translesion synthesis,Biological Process,21,-0.7694155324259315,0.23031496062992127,-1.1840219953698676,0.9426279256134066,2
GO:0030435,sporulation resulting in formation of a cellular spore,Biological Process,168,-0.31890280160094087,0.18007662835249041,-1.1852211162881665,0.9426279256134066,21
GO:0046037,GMP metabolic process,Biological Process,8,-0.4918118789111681,0.25919117647058826,-1.1854393163428891,0.9426279256134066,5
GO:0061014,positive regulation of mRNA catabolic process,Biological Process,61,-0.5884393987691616,0.29945553539019965,-1.1856383752848791,0.9426279256134066,2
GO:2000243,positive regulation of reproductive process,Biological Process,16,-0.7654818187197054,0.24806201550387597,-1.1856891444265667,0.9426279256134066,1
GO:0048646,anatomical structure formation involved in morphogenesis,Biological Process,176,-0.32472236848448016,0.19350811485642946,-1.1857196079831984,0.9426279256134066,21
GO:0000722,telomere maintenance via recombination,Biological Process,34,-0.7629449838187624,0.2574626865671642,-1.187170637586523,0.9426279256134066,2
GO:0046351,disaccharide biosynthetic process,Biological Process,8,-0.5572980542322904,0.28346456692913385,-1.1881023412894314,0.9426279256134066,2
GO:0031509,subtelomeric heterochromatin assembly,Biological Process,64,-0.9303482587064926,0.22884615384615384,-1.188585956742031,0.9426279256134066,1
GO:0042546,cell wall biogenesis,Biological Process,115,-0.3181467818613428,0.19552238805970149,-1.1887395699147358,0.9426279256134066,17
GO:0000038,very long-chain fatty acid metabolic process,Biological Process,11,-0.8959491660047743,0.19879518072289157,-1.1912486030380083,0.9426279256134066,1
GO:0010256,endomembrane system organization,Biological Process,119,-0.382221750673947,0.21091445427728614,-1.1912693644474057,0.9426279256134066,9
GO:0005992,trehalose biosynthetic process,Biological Process,7,-0.556635530846353,0.26796116504854367,-1.1919562470852456,0.9426279256134066,2
GO:1903313,positive regulation of mRNA metabolic process,Biological Process,65,-0.5910779773413417,0.27652173913043476,-1.1956568233538252,0.9426279256134066,2
GO:0050779,RNA destabilization,Biological Process,61,-0.5884393987691616,0.2695035460992908,-1.2007225093691967,0.9246061952401665,2
GO:0000729,DNA double-strand break processing,Biological Process,12,-0.8918918918918664,0.1782178217821782,-1.201715372819983,0.924086668954544,1
GO:0006900,vesicle budding from membrane,Biological Process,30,-0.689230260013026,0.24904214559386972,-1.2019090416553078,0.924086668954544,2
GO:0042761,very long-chain fatty acid biosynthetic process,Biological Process,7,-0.8931116389548857,0.1953125,-1.2022957733871054,0.924086668954544,1
GO:0000754,adaptation of signaling pathway by response to pheromone involved in conjugation with cellular fusion,Biological Process,25,-0.6694153565879389,0.25,-1.2024484743821118,0.924086668954544,1
GO:0030466,silent mating-type cassette heterochromatin assembly,Biological Process,56,-0.9242174629324452,0.21172022684310018,-1.2043903151708948,0.924086668954544,1
GO:0035437,maintenance of protein localization in endoplasmic reticulum,Biological Process,11,-0.622906641773646,0.25346534653465347,-1.2044939074592678,0.924086668954544,3
GO:0032880,regulation of protein localization,Biological Process,78,-0.4514228526390658,0.20764119601328904,-1.2103351590526013,0.906754919212926,8
GO:0140719,constitutive heterochromatin assembly,Biological Process,96,-0.9557069846677734,0.2037037037037037,-1.2113723608445224,0.905573227941649,1
GO:0007039,protein catabolic process in the vacuole,Biological Process,13,-0.563897757463945,0.2391304347826087,-1.2117832867537495,0.905573227941649,2
GO:0051246,regulation of protein metabolic process,Biological Process,376,-0.5472399766097805,0.045,-1.214551772062449,0.8985408024371274,20
GO:0048856,anatomical structure development,Biological Process,214,-0.3668145086831468,0.13272311212814644,-1.2147406593466148,0.8985408024371274,22
GO:0072595,maintenance of protein localization in organelle,Biological Process,16,-0.6257505990927562,0.25201612903225806,-1.214872528310563,0.8985408024371274,3
GO:0009312,oligosaccharide biosynthetic process,Biological Process,8,-0.5572980542322904,0.2504854368932039,-1.2154119441033797,0.8985408024371274,2
GO:0061157,mRNA destabilization,Biological Process,61,-0.5884393987691616,0.2581227436823105,-1.216075588852828,0.8985408024371274,2
GO:0000288,"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",Biological Process,44,-0.6987094801894936,0.24953445065176907,-1.223931577448639,0.8741843595773574,2
GO:0044275,cellular carbohydrate catabolic process,Biological Process,32,-0.3766637509471898,0.19529837251356238,-1.2295762879609116,0.8521691396633175,5
GO:0072671,mitochondria-associated ubiquitin-dependent protein catabolic process,Biological Process,13,-0.6865552903739137,0.22745098039215686,-1.2310414846050601,0.8491228070175438,3
GO:0031505,fungal-type cell wall organization,Biological Process,198,-0.302099122906517,0.11204819277108434,-1.2335112781456627,0.8415682062298604,48
GO:0006325,chromatin organization,Biological Process,305,-0.5678197474430635,0.1518987341772152,-1.2342458616045793,0.8415682062298604,10
GO:0006281,DNA repair,Biological Process,314,-0.5991441837103265,0.15466101694915255,-1.2359288975052973,0.8379817787712524,10
GO:0045332,phospholipid translocation,Biological Process,21,-0.7021078406654885,0.22157996146435452,-1.235975250415241,0.8379817787712524,2
GO:0009653,anatomical structure morphogenesis,Biological Process,214,-0.3668145086831468,0.1109865470852018,-1.2362101862689752,0.8379817787712524,22
GO:0016578,histone deubiquitination,Biological Process,7,-0.9342834520981973,0.14559386973180077,-1.2364007161955,0.8379817787712524,1
GO:0007032,endosome organization,Biological Process,21,-0.5131720657599174,0.2383612662942272,-1.237728074530641,0.8379817787712524,5
GO:0034729,histone H3-K79 methylation,Biological Process,8,-0.9350237717907899,0.13980582524271845,-1.2408777009560263,0.8341273691140293,1
GO:0034497,protein localization to phagophore assembly site,Biological Process,19,-0.9464428457234041,0.13725490196078433,-1.2420730014090045,0.8321019562795878,1
GO:0097035,regulation of membrane lipid distribution,Biological Process,23,-0.7034818348086747,0.18476190476190477,-1.2422393799437745,0.8321019562795878,2
GO:0034204,lipid translocation,Biological Process,22,-0.702794287258667,0.19961612284069097,-1.2425231177332403,0.8321019562795878,2
GO:0072665,protein localization to vacuole,Biological Process,140,-0.4090046441479909,0.16379310344827586,-1.2426029129864136,0.8321019562795878,12
GO:0031324,negative regulation of cellular metabolic process,Biological Process,382,-0.6173425451743978,0.055055055055055056,-1.2429362173433247,0.8321019562795878,13
GO:0051445,regulation of meiotic cell cycle,Biological Process,40,-0.7052447529375213,0.20392156862745098,-1.2442005226992934,0.8321019562795878,1
GO:0051568,histone H3-K4 methylation,Biological Process,19,-0.9432454036770413,0.14257425742574256,-1.2481959912779088,0.8271795560329395,1
GO:0015914,phospholipid transport,Biological Process,34,-0.7111182852671304,0.21482889733840305,-1.250428554937531,0.8206146346728065,2
GO:0043687,post-translational protein modification,Biological Process,11,-0.9579030976965939,0.12595419847328243,-1.2528255503900563,0.812987998843262,1
