Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YLR154W-C,YBR038W,0,1.1374612,910.0,103.0,3043.0,6944.0,0.3593636453151703,0.11586453020572662,0.898321807384491,0.6953039169311523,0.30469611287117004
YFR006W,YLR380W,0,1.1370268,910.0,103.0,3042.0,6945.0,0.35927271842956543,0.11584977805614471,0.898321807384491,0.695404052734375,0.3045959770679474
YKR062W,YMR259C,0,1.1368277,910.0,103.0,3041.0,6946.0,0.35918182134628296,0.1158350333571434,0.898321807384491,0.6955041289329529,0.30449584126472473
YDR002W,YML003W,0,1.1366744,910.0,103.0,3040.0,6947.0,0.3590908944606781,0.11582028865814209,0.898321807384491,0.6956042647361755,0.3043957054615021
YFL054C,YOL119C,0,1.1366291,910.0,103.0,3039.0,6948.0,0.35899999737739563,0.11580555140972137,0.898321807384491,0.6957044005393982,0.3042955696582794
YMR031C,YBL059C-A,0,1.1363513,910.0,103.0,3038.0,6949.0,0.35890910029411316,0.11579081416130066,0.898321807384491,0.6958045363426208,0.30419546365737915
YML086C,YBR189W,0,1.1362864,910.0,103.0,3037.0,6950.0,0.3588181734085083,0.11577608436346054,0.898321807384491,0.6959046721458435,0.3040953278541565
YBR126C,YOR328W,0,1.1360469,910.0,103.0,3036.0,6951.0,0.35872727632522583,0.11576135456562042,0.898321807384491,0.6960048079490662,0.30399519205093384
YMR102C,YNL053W,0,1.1356568,910.0,103.0,3035.0,6952.0,0.35863634943962097,0.1157466322183609,0.898321807384491,0.6961049437522888,0.3038950562477112
YHR032W,YDR446W,0,1.1352623,910.0,103.0,3034.0,6953.0,0.3585454523563385,0.11573190987110138,0.898321807384491,0.6962050795555115,0.3037949204444885
YPL112C,YML103C,0,1.1349149,910.0,103.0,3033.0,6954.0,0.35845455527305603,0.11571719497442245,0.898321807384491,0.6963052153587341,0.30369481444358826
YGR258C,YCR101C,0,1.1347059,910.0,103.0,3032.0,6955.0,0.35836362838745117,0.11570248007774353,0.898321807384491,0.6964053511619568,0.3035946786403656
YLR295C,YNL064C,1,1.1336195,911.0,102.0,3032.0,6955.0,0.35845455527305603,0.11581490188837051,0.899308979511261,0.6964053511619568,0.3035946786403656
YMR098C,YOR043W,1,1.1334623,912.0,101.0,3032.0,6955.0,0.3585454523563385,0.11592729389667511,0.900296151638031,0.6964053511619568,0.3035946786403656
YJR029W,YLR298C,0,1.1334097,912.0,101.0,3031.0,6956.0,0.35845455527305603,0.1159125566482544,0.900296151638031,0.6965054273605347,0.30349454283714294
YNL272C,YIL117C,0,1.133328,912.0,101.0,3030.0,6957.0,0.35836362838745117,0.11589782685041428,0.900296151638031,0.6966055631637573,0.3033944070339203
YCL021W-A,YOL052C,0,1.1321452,912.0,101.0,3029.0,6958.0,0.3582727313041687,0.11588309705257416,0.900296151638031,0.69670569896698,0.30329427123069763
YDR524C,YFR034C,0,1.1313863,912.0,101.0,3028.0,6959.0,0.35818180441856384,0.11586837470531464,0.900296151638031,0.6968058347702026,0.30319416522979736
YDL154W,YJL011C,0,1.1309943,912.0,101.0,3027.0,6960.0,0.35809090733528137,0.11585365980863571,0.900296151638031,0.6969059705734253,0.3030940294265747
YOR044W,YGL128C,0,1.130461,912.0,101.0,3026.0,6961.0,0.3580000102519989,0.11583894491195679,0.900296151638031,0.697006106376648,0.30299389362335205
YFL062W,YCR098C,0,1.130262,912.0,101.0,3025.0,6962.0,0.35790908336639404,0.11582423001527786,0.900296151638031,0.6971062421798706,0.3028937578201294
YPL022W,YJL061W,0,1.1301965,912.0,101.0,3024.0,6963.0,0.3578181862831116,0.11580952256917953,0.900296151638031,0.6972063779830933,0.30279362201690674
YOR123C,YOR001W,0,1.1288023,912.0,101.0,3023.0,6964.0,0.3577272593975067,0.1157948225736618,0.900296151638031,0.6973065137863159,0.30269351601600647
YIL078W,YLR021W,0,1.1285279,912.0,101.0,3022.0,6965.0,0.35763636231422424,0.11578012257814407,0.900296151638031,0.6974066495895386,0.3025933802127838
YHR074W,YEL030W,0,1.1284287,912.0,101.0,3021.0,6966.0,0.3575454652309418,0.11576542258262634,0.900296151638031,0.6975067853927612,0.30249324440956116
YOR335C,YPL101W,0,1.1279757,912.0,101.0,3020.0,6967.0,0.3574545383453369,0.11575073003768921,0.900296151638031,0.6976068615913391,0.3023931086063385
YDR367W,YDR219C,0,1.1276853,912.0,101.0,3019.0,6968.0,0.35736364126205444,0.11573603749275208,0.900296151638031,0.6977069973945618,0.30229297280311584
YCL069W,YOR074C,0,1.1275561,912.0,101.0,3018.0,6969.0,0.3572727143764496,0.11572135239839554,0.900296151638031,0.6978071331977844,0.3021928369998932
YDR472W,YDR227W,0,1.1274534,912.0,101.0,3017.0,6970.0,0.3571818172931671,0.1157066747546196,0.900296151638031,0.6979072690010071,0.3020927309989929
YDL061C,YGL103W,0,1.1272975,912.0,101.0,3016.0,6971.0,0.35709092020988464,0.11569199711084366,0.900296151638031,0.6980074048042297,0.30199259519577026
YLR143W,YDL015C,0,1.1269433,912.0,101.0,3015.0,6972.0,0.3569999933242798,0.11567731946706772,0.900296151638031,0.6981075406074524,0.3018924593925476
YOL087C,YBL020W,0,1.126454,912.0,101.0,3014.0,6973.0,0.3569090962409973,0.11566264927387238,0.900296151638031,0.698207676410675,0.30179232358932495
YMR180C,YIL037C,0,1.1263485,912.0,101.0,3013.0,6974.0,0.35681816935539246,0.11564798653125763,0.900296151638031,0.6983078122138977,0.3016921877861023
YNL108C,YPR152C,0,1.125792,912.0,101.0,3012.0,6975.0,0.35672727227211,0.11563332378864288,0.900296151638031,0.6984079480171204,0.301592081785202
YDL146W,YBR191W,0,1.1253269,912.0,101.0,3011.0,6976.0,0.3566363751888275,0.11561866104602814,0.900296151638031,0.698508083820343,0.30149194598197937
YBR296C,YNL126W,0,1.1250777,912.0,101.0,3010.0,6977.0,0.35654544830322266,0.11560400575399399,0.900296151638031,0.6986082196235657,0.3013918101787567
YLR034C,YCR009C,0,1.124686,912.0,101.0,3009.0,6978.0,0.3564545512199402,0.11558935046195984,0.900296151638031,0.6987082958221436,0.30129167437553406
YMR272C,YHR069C,0,1.1246545,912.0,101.0,3008.0,6979.0,0.3563636243343353,0.11557470262050629,0.900296151638031,0.6988084316253662,0.3011915385723114
YIL168W,YDR020C,0,1.1245053,912.0,101.0,3007.0,6980.0,0.35627272725105286,0.11556006222963333,0.900296151638031,0.6989085674285889,0.30109143257141113
YKR069W,YMR200W,0,1.1244302,912.0,101.0,3006.0,6981.0,0.3561818301677704,0.11554542183876038,0.900296151638031,0.6990087032318115,0.3009912967681885
YGR183C,YDL081C,0,1.1242578,912.0,101.0,3005.0,6982.0,0.3560909032821655,0.11553078144788742,0.900296151638031,0.6991088390350342,0.3008911609649658
YOR226C,YER026C,0,1.1238415,912.0,101.0,3004.0,6983.0,0.35600000619888306,0.11551614850759506,0.900296151638031,0.6992089748382568,0.30079102516174316
YDL101C,YDL148C,0,1.1237855,912.0,101.0,3003.0,6984.0,0.3559090793132782,0.1155015230178833,0.900296151638031,0.6993091106414795,0.3006908893585205
YKL015W,YPR171W,0,1.1236248,912.0,101.0,3002.0,6985.0,0.3558181822299957,0.11548689007759094,0.900296151638031,0.6994092464447021,0.30059075355529785
YJR160C,YER019W,0,1.1233139,912.0,101.0,3001.0,6986.0,0.35572728514671326,0.11547227203845978,0.900296151638031,0.6995093822479248,0.3004906475543976
YHR069C,YPR175W,0,1.1232421,912.0,101.0,3000.0,6987.0,0.3556363582611084,0.11545765399932861,0.900296151638031,0.6996095180511475,0.3003905117511749
YMR112C,YER124C,0,1.1230394,912.0,101.0,2999.0,6988.0,0.3555454611778259,0.11544303596019745,0.900296151638031,0.6997095942497253,0.30029037594795227
YOL076W,YMR150C,1,1.1227088,913.0,100.0,2999.0,6988.0,0.3556363582611084,0.11555499583482742,0.901283323764801,0.6997095942497253,0.30029037594795227
YAR066W,YOR109W,0,1.1226337,913.0,100.0,2998.0,6989.0,0.3555454611778259,0.11554037034511566,0.901283323764801,0.699809730052948,0.3001902401447296
YKR006C,YOR237W,0,1.1224034,913.0,100.0,2997.0,6990.0,0.35545453429222107,0.1155257523059845,0.901283323764801,0.6999098658561707,0.30009010434150696
YFL022C,YCR004C,0,1.1215638,913.0,100.0,2996.0,6991.0,0.3553636372089386,0.11551113426685333,0.901283323764801,0.7000100016593933,0.2999899983406067
YCR106W,YGL141W,0,1.121491,913.0,100.0,2995.0,6992.0,0.35527274012565613,0.11549652367830276,0.901283323764801,0.700110137462616,0.29988986253738403
YLR005W,YNL268W,0,1.1213727,913.0,100.0,2994.0,6993.0,0.35518181324005127,0.1154819130897522,0.901283323764801,0.7002102732658386,0.2997897267341614
YNL267W,YOR110W,0,1.1213262,913.0,100.0,2993.0,6994.0,0.3550909161567688,0.11546730995178223,0.901283323764801,0.7003104090690613,0.2996895909309387
YDR113C,YNL138W-A,0,1.1211318,913.0,100.0,2992.0,6995.0,0.35499998927116394,0.11545270681381226,0.901283323764801,0.7004105448722839,0.29958945512771606
YNL291C,YKL020C,0,1.1209635,913.0,100.0,2991.0,6996.0,0.35490909218788147,0.11543811112642288,0.901283323764801,0.7005106806755066,0.2994893491268158
YLR333C,YLR205C,0,1.1205772,913.0,100.0,2990.0,6997.0,0.354818195104599,0.11542351543903351,0.901283323764801,0.7006108164787292,0.29938921332359314
YGL120C,YPR194C,0,1.1202257,913.0,100.0,2989.0,6998.0,0.35472726821899414,0.11540892720222473,0.901283323764801,0.7007109522819519,0.2992890775203705
YPL069C,YMR268C,0,1.1201777,913.0,100.0,2988.0,6999.0,0.35463637113571167,0.11539433896541595,0.901283323764801,0.7008110284805298,0.2991889417171478
YOR001W,YHR105W,0,1.1194617,913.0,100.0,2987.0,7000.0,0.3545454442501068,0.11537975817918777,0.901283323764801,0.7009111642837524,0.29908880591392517
YNR053C,YHR214C-B,0,1.1192671,913.0,100.0,2986.0,7001.0,0.35445454716682434,0.1153651773929596,0.901283323764801,0.7010113000869751,0.2989886999130249
YLR160C,YLR059C,0,1.1192222,913.0,100.0,2985.0,7002.0,0.35436365008354187,0.11535059660673141,0.901283323764801,0.7011114358901978,0.29888856410980225
YBR012W-B,YNR018W,0,1.1191431,913.0,100.0,2984.0,7003.0,0.354272723197937,0.11533603072166443,0.901283323764801,0.7012115716934204,0.2987884283065796
YPR116W,YLR119W,0,1.1189277,913.0,100.0,2983.0,7004.0,0.35418182611465454,0.11532145738601685,0.901283323764801,0.7013117074966431,0.29868829250335693
YBR221C,YGR014W,0,1.1185315,913.0,100.0,2982.0,7005.0,0.3540908992290497,0.11530689895153046,0.901283323764801,0.7014118432998657,0.2985881567001343
YOR150W,YGR108W,0,1.1183091,913.0,100.0,2981.0,7006.0,0.3540000021457672,0.11529233306646347,0.901283323764801,0.7015119791030884,0.2984880208969116
YPL157W,YEL021W,0,1.1175607,913.0,100.0,2980.0,7007.0,0.35390910506248474,0.11527777463197708,0.901283323764801,0.701612114906311,0.29838791489601135
YDR469W,YOL117W,0,1.1175138,913.0,100.0,2979.0,7008.0,0.3538181781768799,0.11526322364807129,0.901283323764801,0.7017122507095337,0.2982877790927887
YPR204W,YNL138W,0,1.117309,913.0,100.0,2978.0,7009.0,0.3537272810935974,0.1152486726641655,0.901283323764801,0.7018123269081116,0.29818764328956604
YOR149C,YIL112W,0,1.1169447,913.0,100.0,2977.0,7010.0,0.35363635420799255,0.1152341291308403,0.901283323764801,0.7019124627113342,0.2980875074863434
YML028W,YBR253W,0,1.1169393,913.0,100.0,2976.0,7011.0,0.3535454571247101,0.1152195855975151,0.901283323764801,0.7020125985145569,0.2979873716831207
YJR055W,YPR019W,0,1.1167917,913.0,100.0,2975.0,7012.0,0.3534545600414276,0.11520504951477051,0.901283323764801,0.7021127343177795,0.29788726568222046
YDR261C,YNR039C,0,1.1165769,913.0,100.0,2974.0,7013.0,0.35336363315582275,0.11519051343202591,0.901283323764801,0.7022128701210022,0.2977871298789978
YJR024C,YIR022W,0,1.1165274,913.0,100.0,2973.0,7014.0,0.3532727360725403,0.11517597734928131,0.901283323764801,0.7023130059242249,0.29768699407577515
YAR015W,YER128W,0,1.1162226,913.0,100.0,2972.0,7015.0,0.3531818091869354,0.1151614561676979,0.901283323764801,0.7024131417274475,0.2975868582725525
YOL076W,YJR016C,0,1.1161461,913.0,100.0,2971.0,7016.0,0.35309091210365295,0.1151469275355339,0.901283323764801,0.7025132775306702,0.29748672246932983
YLR387C,YLR360W,0,1.1154723,913.0,100.0,2970.0,7017.0,0.3529999852180481,0.1151324063539505,0.901283323764801,0.7026134133338928,0.29738661646842957
YMR106C,YLR067C,0,1.1153116,913.0,100.0,2969.0,7018.0,0.3529090881347656,0.11511789262294769,0.901283323764801,0.7027135491371155,0.2972864806652069
YPR035W,YOL016C,0,1.1147373,913.0,100.0,2968.0,7019.0,0.35281819105148315,0.11510337889194489,0.901283323764801,0.7028136849403381,0.29718634486198425
YLR066W,YHR055C,0,1.1142586,913.0,100.0,2967.0,7020.0,0.3527272641658783,0.11508887261152267,0.901283323764801,0.702913761138916,0.2970862090587616
YPR171W,YML048W,0,1.1140301,913.0,100.0,2966.0,7021.0,0.3526363670825958,0.11507436633110046,0.901283323764801,0.7030138969421387,0.29698607325553894
YDR421W,YBL098W,0,1.1137028,913.0,100.0,2965.0,7022.0,0.35254544019699097,0.11505986005067825,0.901283323764801,0.7031140327453613,0.2968859374523163
YPR155C,YER145C,0,1.1135868,913.0,100.0,2964.0,7023.0,0.3524545431137085,0.11504536122083664,0.901283323764801,0.703214168548584,0.296785831451416
YOR393W,YOR340C,0,1.113062,913.0,100.0,2963.0,7024.0,0.352363646030426,0.11503086984157562,0.901283323764801,0.7033143043518066,0.29668569564819336
YDR378C,YPL227C,0,1.1129476,913.0,100.0,2962.0,7025.0,0.35227271914482117,0.1150163784623146,0.901283323764801,0.7034144401550293,0.2965855598449707
YJR053W,YGR016W,0,1.1129396,913.0,100.0,2961.0,7026.0,0.3521818220615387,0.11500188708305359,0.901283323764801,0.703514575958252,0.29648542404174805
YKR056W,YBR105C,0,1.1127629,913.0,100.0,2960.0,7027.0,0.35209089517593384,0.11498740315437317,0.901283323764801,0.7036147117614746,0.2963852882385254
YFR028C,YLR203C,1,1.1123195,914.0,99.0,2960.0,7027.0,0.3521818220615387,0.11509885638952255,0.902270495891571,0.7036147117614746,0.2963852882385254
YHR187W,YDR107C,0,1.112281,914.0,99.0,2959.0,7028.0,0.35209089517593384,0.11508436501026154,0.902270495891571,0.7037148475646973,0.2962851822376251
YML034W,YDR292C,0,1.1119072,914.0,99.0,2958.0,7029.0,0.35199999809265137,0.11506987363100052,0.902270495891571,0.7038149833679199,0.29618504643440247
YDR045C,YLR023C,0,1.1117717,914.0,99.0,2957.0,7030.0,0.3519091010093689,0.1150553897023201,0.902270495891571,0.7039151191711426,0.2960849106311798
YBR091C,YNL022C,0,1.1113545,914.0,99.0,2956.0,7031.0,0.35181817412376404,0.11504090577363968,0.902270495891571,0.7040151953697205,0.29598477482795715
YLR268W,YGL050W,0,1.1113013,914.0,99.0,2955.0,7032.0,0.35172727704048157,0.11502642929553986,0.902270495891571,0.7041153311729431,0.2958846390247345
YOR262W,YMR196W,0,1.1112809,914.0,99.0,2954.0,7033.0,0.3516363501548767,0.11501195281744003,0.902270495891571,0.7042154669761658,0.29578453302383423
YPR181C,YHR178W,0,1.1111808,914.0,99.0,2953.0,7034.0,0.35154545307159424,0.1149974837899208,0.902270495891571,0.7043156027793884,0.2956843972206116
YOR182C,YGL210W,0,1.1111612,914.0,99.0,2952.0,7035.0,0.35145455598831177,0.11498301476240158,0.902270495891571,0.7044157385826111,0.2955842614173889
YJR160C,YLR227C,0,1.1111511,914.0,99.0,2951.0,7036.0,0.3513636291027069,0.11496855318546295,0.902270495891571,0.7045158743858337,0.29548412561416626
YJL012C,YER072W,0,1.1110212,914.0,99.0,2950.0,7037.0,0.35127273201942444,0.11495409160852432,0.902270495891571,0.7046160101890564,0.2953839898109436
YJR085C,YPL248C,0,1.1109319,914.0,99.0,2949.0,7038.0,0.3511818051338196,0.11493963748216629,0.902270495891571,0.704716145992279,0.29528388381004333
YAL027W,YLL017W,0,1.1108989,914.0,99.0,2948.0,7039.0,0.3510909080505371,0.11492518335580826,0.902270495891571,0.7048162817955017,0.2951837480068207
YBL004W,YCL057W,0,1.110741,914.0,99.0,2947.0,7040.0,0.35100001096725464,0.11491073668003082,0.902270495891571,0.7049164175987244,0.295083612203598
YLR079W,YJR108W,0,1.1105938,914.0,99.0,2946.0,7041.0,0.3509090840816498,0.11489629000425339,0.902270495891571,0.7050164937973022,0.29498347640037537
YBR180W,YCL064C,0,1.1099268,914.0,99.0,2945.0,7042.0,0.3508181869983673,0.11488185077905655,0.902270495891571,0.7051166296005249,0.2948833405971527
YOL165C,YJL020C,0,1.1091223,914.0,99.0,2944.0,7043.0,0.35072726011276245,0.11486741155385971,0.902270495891571,0.7052167654037476,0.29478320479393005
YDL213C,YDL133W,0,1.1089411,914.0,99.0,2943.0,7044.0,0.35063636302948,0.11485297977924347,0.902270495891571,0.7053169012069702,0.2946830987930298
YHR105W,YDL212W,0,1.1089088,914.0,99.0,2942.0,7045.0,0.3505454659461975,0.11483854800462723,0.902270495891571,0.7054170370101929,0.29458296298980713
YDL198C,YAR008W,0,1.107985,914.0,99.0,2941.0,7046.0,0.35045453906059265,0.11482412368059158,0.902270495891571,0.7055171728134155,0.2944828271865845
YML077W,YML023C,0,1.1075892,914.0,99.0,2940.0,7047.0,0.3503636419773102,0.11480969935655594,0.902270495891571,0.7056173086166382,0.2943826913833618
YLR018C,YJL001W,0,1.1073992,914.0,99.0,2939.0,7048.0,0.3502727150917053,0.1147952750325203,0.902270495891571,0.7057174444198608,0.29428255558013916
YPR032W,YJL100W,0,1.1071984,914.0,99.0,2938.0,7049.0,0.35018181800842285,0.11478085815906525,0.902270495891571,0.7058175802230835,0.2941824495792389
YJR054W,YOR214C,0,1.1069465,914.0,99.0,2937.0,7050.0,0.3500909209251404,0.1147664487361908,0.902270495891571,0.7059177160263062,0.29408231377601624
YAL058W,YPL215W,0,1.1067897,914.0,99.0,2936.0,7051.0,0.3499999940395355,0.11475203931331635,0.902270495891571,0.7060178518295288,0.2939821779727936
YPR178W,YJR143C,0,1.1066498,914.0,99.0,2935.0,7052.0,0.34990909695625305,0.11473763734102249,0.902270495891571,0.7061179280281067,0.2938820421695709
YLL031C,YML034W,0,1.106409,914.0,99.0,2934.0,7053.0,0.3498181700706482,0.11472323536872864,0.902270495891571,0.7062180638313293,0.29378190636634827
YMR072W,YDR227W,0,1.1062598,914.0,99.0,2933.0,7054.0,0.3497272729873657,0.11470883339643478,0.902270495891571,0.706318199634552,0.293681800365448
YLR187W,YAL018C,0,1.106241,914.0,99.0,2932.0,7055.0,0.34963637590408325,0.11469443887472153,0.902270495891571,0.7064183354377747,0.29358166456222534
YPL074W,YLR228C,0,1.1059842,914.0,99.0,2931.0,7056.0,0.3495454490184784,0.11468005180358887,0.902270495891571,0.7065184712409973,0.2934815287590027
YLR323C,YNL066W,0,1.1057475,914.0,99.0,2930.0,7057.0,0.3494545519351959,0.11466566473245621,0.902270495891571,0.70661860704422,0.29338139295578003
YKL010C,YJR047C,0,1.1048046,914.0,99.0,2929.0,7058.0,0.34936362504959106,0.11465127766132355,0.902270495891571,0.7067187428474426,0.2932812571525574
YOR249C,YBL085W,0,1.1047082,914.0,99.0,2928.0,7059.0,0.3492727279663086,0.11463689804077148,0.902270495891571,0.7068188786506653,0.2931811213493347
YHR031C,YJL062W-A,1,1.1046636,915.0,98.0,2928.0,7059.0,0.34936362504959106,0.11474793404340744,0.9032576680183411,0.7068188786506653,0.2931811213493347
YKL125W,YGL106W,0,1.1040736,915.0,98.0,2927.0,7060.0,0.3492727279663086,0.11473353952169418,0.9032576680183411,0.7069190144538879,0.29308101534843445
YOL081W,YCL021W-A,0,1.103864,915.0,98.0,2926.0,7061.0,0.3491818308830261,0.11471915990114212,0.9032576680183411,0.7070191502571106,0.2929808795452118
YMR195W,YEL048C,0,1.1036708,915.0,98.0,2925.0,7062.0,0.34909090399742126,0.11470477283000946,0.9032576680183411,0.7071192264556885,0.29288074374198914
YBR086C,YOR229W,0,1.1033819,915.0,98.0,2924.0,7063.0,0.3490000069141388,0.114690400660038,0.9032576680183411,0.7072193622589111,0.2927806079387665
YML095C,YJL018W,0,1.1031799,915.0,98.0,2923.0,7064.0,0.34890908002853394,0.11467602103948593,0.9032576680183411,0.7073194980621338,0.2926804721355438
YDL018C,YLR227C,0,1.102767,915.0,98.0,2922.0,7065.0,0.34881818294525146,0.11466165632009506,0.9032576680183411,0.7074196338653564,0.29258036613464355
YDL042C,YOR304W,0,1.1024382,915.0,98.0,2921.0,7066.0,0.348727285861969,0.1146472841501236,0.9032576680183411,0.7075197696685791,0.2924802303314209
YLR223C,YNR003C,0,1.1022885,915.0,98.0,2920.0,7067.0,0.34863635897636414,0.11463292688131332,0.9032576680183411,0.7076199054718018,0.29238009452819824
YIL171W,YOL080C,0,1.1020076,915.0,98.0,2919.0,7068.0,0.34854546189308167,0.11461856216192245,0.9032576680183411,0.7077200412750244,0.2922799587249756
YJR145C,YOR044W,0,1.1011975,915.0,98.0,2918.0,7069.0,0.3484545350074768,0.11460420489311218,0.9032576680183411,0.7078201770782471,0.29217982292175293
YOR251C,YDR545W,0,1.1010745,915.0,98.0,2917.0,7070.0,0.34836363792419434,0.11458985507488251,0.9032576680183411,0.7079203128814697,0.29207971692085266
YMR261C,YPL090C,0,1.1003726,915.0,98.0,2916.0,7071.0,0.34827274084091187,0.11457550525665283,0.9032576680183411,0.7080204486846924,0.29197958111763
YDR251W,YJR002W,0,1.0997992,915.0,98.0,2915.0,7072.0,0.348181813955307,0.11456116288900375,0.9032576680183411,0.708120584487915,0.29187944531440735
YIL047C,YPL023C,0,1.0996592,915.0,98.0,2914.0,7073.0,0.34809091687202454,0.11454682052135468,0.9032576680183411,0.7082206606864929,0.2917793095111847
YBR200W,YIL078W,0,1.0996389,915.0,98.0,2913.0,7074.0,0.3479999899864197,0.1145324856042862,0.9032576680183411,0.7083207964897156,0.29167917370796204
YOR192C,YHR074W,0,1.0994526,915.0,98.0,2912.0,7075.0,0.3479090929031372,0.11451815068721771,0.9032576680183411,0.7084209322929382,0.2915790379047394
YLL035W,YDL149W,0,1.0994046,915.0,98.0,2911.0,7076.0,0.34781819581985474,0.11450381577014923,0.9032576680183411,0.7085210680961609,0.2914789319038391
YGR172C,YGR120C,0,1.0990019,915.0,98.0,2910.0,7077.0,0.3477272689342499,0.11448948830366135,0.9032576680183411,0.7086212038993835,0.29137879610061646
YER090W,YPR101W,0,1.0988053,915.0,98.0,2909.0,7078.0,0.3476363718509674,0.11447516828775406,0.9032576680183411,0.7087213397026062,0.2912786602973938
YHR146W,YDR523C,0,1.0986583,915.0,98.0,2908.0,7079.0,0.34754544496536255,0.11446084827184677,0.9032576680183411,0.7088214755058289,0.29117852449417114
YFR001W,YJR061W,0,1.098587,915.0,98.0,2907.0,7080.0,0.3474545478820801,0.11444652825593948,0.9032576680183411,0.7089216113090515,0.2910783886909485
YKL101W,YDR310C,0,1.0985801,915.0,98.0,2906.0,7081.0,0.3473636507987976,0.11443221569061279,0.9032576680183411,0.7090217471122742,0.2909782826900482
YHL006C,YJL002C,0,1.0983727,915.0,98.0,2905.0,7082.0,0.34727272391319275,0.1144179031252861,0.9032576680183411,0.7091218829154968,0.29087814688682556
YOR065W,YKL060C,0,1.0981014,915.0,98.0,2904.0,7083.0,0.3471818268299103,0.11440359801054001,0.9032576680183411,0.7092219591140747,0.2907780110836029
YKL166C,YJR135W-A,1,1.0978005,916.0,97.0,2904.0,7083.0,0.34727272391319275,0.1145143136382103,0.9042448401451111,0.7092219591140747,0.2907780110836029
YHR189W,YCL057C-A,0,1.0977881,916.0,97.0,2903.0,7084.0,0.3471818268299103,0.1145000010728836,0.9042448401451111,0.7093220949172974,0.29067787528038025
YLR150W,YHR118C,0,1.0972495,916.0,97.0,2902.0,7085.0,0.3470908999443054,0.11448568850755692,0.9042448401451111,0.70942223072052,0.2905777394771576
YLR253W,YFL045C,0,1.0972224,916.0,97.0,2901.0,7086.0,0.34700000286102295,0.11447138339281082,0.9042448401451111,0.7095223665237427,0.2904776334762573
YBL005W,YPR057W,0,1.0971937,916.0,97.0,2900.0,7087.0,0.3469091057777405,0.11445707827806473,0.9042448401451111,0.7096225023269653,0.29037749767303467
YOL017W,YOR101W,0,1.0969489,916.0,97.0,2899.0,7088.0,0.3468181788921356,0.11444278061389923,0.9042448401451111,0.709722638130188,0.290277361869812
YBR179C,YKR075C,0,1.0965666,916.0,97.0,2898.0,7089.0,0.34672728180885315,0.11442848294973373,0.9042448401451111,0.7098227739334106,0.29017722606658936
YIL039W,YNR035C,0,1.0964491,916.0,97.0,2897.0,7090.0,0.3466363549232483,0.11441419273614883,0.9042448401451111,0.7099229097366333,0.2900770902633667
YOL068C,YHR200W,0,1.096416,916.0,97.0,2896.0,7091.0,0.3465454578399658,0.11439990252256393,0.9042448401451111,0.710023045539856,0.28997698426246643
YBL100W-B,YJL194W,0,1.0963085,916.0,97.0,2895.0,7092.0,0.34645453095436096,0.11438561230897903,0.9042448401451111,0.7101231813430786,0.2898768484592438
YMR110C,YCL020W,0,1.0956511,916.0,97.0,2894.0,7093.0,0.3463636338710785,0.11437132954597473,0.9042448401451111,0.7102233171463013,0.2897767126560211
YGR077C,YDR414C,0,1.0953896,916.0,97.0,2893.0,7094.0,0.346272736787796,0.11435705423355103,0.9042448401451111,0.7103233933448792,0.28967657685279846
YDR541C,YIL122W,0,1.0952893,916.0,97.0,2892.0,7095.0,0.34618180990219116,0.11434277892112732,0.9042448401451111,0.7104235291481018,0.2895764410495758
YHR027C,YLR266C,0,1.0949802,916.0,97.0,2891.0,7096.0,0.3460909128189087,0.11432850360870361,0.9042448401451111,0.7105236649513245,0.28947630524635315
YNL216W,YLL042C,0,1.0943098,916.0,97.0,2890.0,7097.0,0.34599998593330383,0.1143142357468605,0.9042448401451111,0.7106238007545471,0.2893761992454529
YMR003W,YML052W,0,1.0941381,916.0,97.0,2889.0,7098.0,0.34590908885002136,0.11429997533559799,0.9042448401451111,0.7107239365577698,0.2892760634422302
YNL066W,YDL029W,1,1.0933769,917.0,96.0,2889.0,7098.0,0.34599998593330383,0.11441048234701157,0.9052320122718811,0.7107239365577698,0.2892760634422302
YEL062W,YBR118W,0,1.0930737,917.0,96.0,2888.0,7099.0,0.34590908885002136,0.11439620703458786,0.9052320122718811,0.7108240723609924,0.28917592763900757
YCL001W-A,YDR527W,0,1.0920455,917.0,96.0,2887.0,7100.0,0.3458181917667389,0.11438193917274475,0.9052320122718811,0.7109242081642151,0.2890757918357849
YOR001W,YDR251W,0,1.0916694,917.0,96.0,2886.0,7101.0,0.34572726488113403,0.11436767131090164,0.9052320122718811,0.7110243439674377,0.28897565603256226
YKL172W,YDL155W,0,1.0916578,917.0,96.0,2885.0,7102.0,0.34563636779785156,0.11435341089963913,0.9052320122718811,0.7111244797706604,0.288875550031662
YNL160W,YBR100W,0,1.0916114,917.0,96.0,2884.0,7103.0,0.3455454409122467,0.11433915048837662,0.9052320122718811,0.7112246155738831,0.28877541422843933
YDR382W,YEL038W,0,1.0904789,917.0,96.0,2883.0,7104.0,0.34545454382896423,0.1143248975276947,0.9052320122718811,0.7113247513771057,0.2886752784252167
YJL030W,YER072W,0,1.0904615,917.0,96.0,2882.0,7105.0,0.34536364674568176,0.11431064456701279,0.9052320122718811,0.7114248275756836,0.288575142621994
