Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YPL024W,YDL018C,0,0.9013047,911.0,109.0,2829.0,7151.0,0.3400000035762787,0.11299925297498703,0.8931372761726379,0.7165330648422241,0.2834669351577759
YER046W,YPL128C,0,0.9012469,911.0,109.0,2828.0,7152.0,0.33990907669067383,0.11298523843288422,0.8931372761726379,0.7166332602500916,0.28336673974990845
YNL311C,YKL124W,0,0.90108085,911.0,109.0,2827.0,7153.0,0.33981817960739136,0.112971231341362,0.8931372761726379,0.716733455657959,0.283266544342041
YER001W,YNL116W,0,0.9006672,911.0,109.0,2826.0,7154.0,0.3397272825241089,0.11295722424983978,0.8931372761726379,0.7168336510658264,0.2831663191318512
YNL302C,YGR180C,0,0.90066004,911.0,109.0,2825.0,7155.0,0.33963635563850403,0.11294321715831757,0.8931372761726379,0.7169338464736938,0.28306612372398376
YDR380W,YGR044C,0,0.9003464,911.0,109.0,2824.0,7156.0,0.33954545855522156,0.11292921751737595,0.8931372761726379,0.7170340418815613,0.28296592831611633
YPL265W,YOR249C,0,0.8997699,911.0,109.0,2823.0,7157.0,0.3394545316696167,0.11291521787643433,0.8931372761726379,0.7171342968940735,0.2828657329082489
YPR037C,YLR227C,0,0.899585,911.0,109.0,2822.0,7158.0,0.33936363458633423,0.1129012256860733,0.8931372761726379,0.7172344923019409,0.28276553750038147
YKR061W,YJL190C,0,0.89854765,911.0,109.0,2821.0,7159.0,0.33927273750305176,0.11288723349571228,0.8931372761726379,0.7173346877098083,0.28266534209251404
YFL006W,YHL009C,0,0.89774704,911.0,109.0,2820.0,7160.0,0.3391818106174469,0.11287324875593185,0.8931372761726379,0.7174348831176758,0.2825651168823242
YMR085W,YCR076C,0,0.8975167,911.0,109.0,2819.0,7161.0,0.33909091353416443,0.11285926401615143,0.8931372761726379,0.7175350785255432,0.2824649214744568
YHR192W,YBR084C-A,0,0.8971019,911.0,109.0,2818.0,7162.0,0.33899998664855957,0.1128452867269516,0.8931372761726379,0.7176352739334106,0.28236472606658936
YLR107W,YLL039C,0,0.89670205,911.0,109.0,2817.0,7163.0,0.3389090895652771,0.11283130943775177,0.8931372761726379,0.7177354693412781,0.2822645306587219
YDR421W,YBL019W,0,0.89668393,911.0,109.0,2816.0,7164.0,0.33881819248199463,0.11281733959913254,0.8931372761726379,0.7178356647491455,0.2821643352508545
YJR092W,YJR040W,0,0.8966514,911.0,109.0,2815.0,7165.0,0.33872726559638977,0.1128033697605133,0.8931372761726379,0.7179358601570129,0.28206413984298706
YMR070W,YDR062W,0,0.8964206,911.0,109.0,2814.0,7166.0,0.3386363685131073,0.11278939992189407,0.8931372761726379,0.7180360555648804,0.28196391463279724
YBR286W,YPR102C,0,0.8956381,911.0,109.0,2813.0,7167.0,0.33854544162750244,0.11277543753385544,0.8931372761726379,0.7181362509727478,0.2818637192249298
YBR018C,YGR201C,0,0.8955647,911.0,109.0,2812.0,7168.0,0.33845454454421997,0.1127614825963974,0.8931372761726379,0.7182364463806152,0.2817635238170624
YDL161W,YHR190W,0,0.89544857,911.0,109.0,2811.0,7169.0,0.3383636474609375,0.11274752765893936,0.8931372761726379,0.7183367013931274,0.28166332840919495
YOR113W,YNL186W,0,0.8953363,911.0,109.0,2810.0,7170.0,0.33827272057533264,0.11273357272148132,0.8931372761726379,0.7184368968009949,0.2815631330013275
YDL020C,YFL046W,0,0.8942151,911.0,109.0,2809.0,7171.0,0.33818182349205017,0.11271962523460388,0.8931372761726379,0.7185370922088623,0.2814629375934601
YLR459W,YCR024C-A,0,0.8937676,911.0,109.0,2808.0,7172.0,0.3380908966064453,0.11270567774772644,0.8931372761726379,0.7186372876167297,0.28136271238327026
YNL287W,YOR290C,0,0.8932396,911.0,109.0,2807.0,7173.0,0.33799999952316284,0.1126917377114296,0.8931372761726379,0.7187374830245972,0.28126251697540283
YHL021C,YGL183C,0,0.8930501,911.0,109.0,2806.0,7174.0,0.33790910243988037,0.11267779767513275,0.8931372761726379,0.7188376784324646,0.2811623215675354
YGR004W,YOR274W,0,0.89301825,911.0,109.0,2805.0,7175.0,0.3378181755542755,0.1126638650894165,0.8931372761726379,0.718937873840332,0.28106212615966797
YDR435C,YBR298C,0,0.8926977,911.0,109.0,2804.0,7176.0,0.33772727847099304,0.11264993250370026,0.8931372761726379,0.7190380692481995,0.28096193075180054
YLR157C,YDL190C,0,0.8924893,911.0,109.0,2803.0,7177.0,0.3376363515853882,0.1126360073685646,0.8931372761726379,0.7191382646560669,0.2808617353439331
YHR207C,YMR081C,0,0.8922206,911.0,109.0,2802.0,7178.0,0.3375454545021057,0.11262208223342896,0.8931372761726379,0.7192384600639343,0.2807615101337433
YDR341C,YDL058W,0,0.89214957,911.0,109.0,2801.0,7179.0,0.33745455741882324,0.1126081570982933,0.8931372761726379,0.7193386554718018,0.28066131472587585
YBL074C,YDR375C,0,0.891968,911.0,109.0,2800.0,7180.0,0.3373636305332184,0.11259423941373825,0.8931372761726379,0.7194388508796692,0.2805611193180084
YGL244W,YGR279C,0,0.89187336,911.0,109.0,2799.0,7181.0,0.3372727334499359,0.1125803291797638,0.8931372761726379,0.7195391058921814,0.280460923910141
YDL193W,YDR339C,0,0.8903886,911.0,109.0,2798.0,7182.0,0.33718180656433105,0.11256641894578934,0.8931372761726379,0.7196393013000488,0.28036072850227356
YHR042W,YOR198C,0,0.8903142,911.0,109.0,2797.0,7183.0,0.3370909094810486,0.11255250871181488,0.8931372761726379,0.7197394967079163,0.28026053309440613
YOR234C,YGR264C,0,0.8902098,911.0,109.0,2796.0,7184.0,0.3370000123977661,0.11253860592842102,0.8931372761726379,0.7198396921157837,0.2801603078842163
YPL208W,YML097C,0,0.889866,911.0,109.0,2795.0,7185.0,0.33690908551216125,0.11252470314502716,0.8931372761726379,0.7199398875236511,0.2800601124763489
YER146W,YPL228W,0,0.8897711,911.0,109.0,2794.0,7186.0,0.3368181884288788,0.1125108078122139,0.8931372761726379,0.7200400829315186,0.27995991706848145
YER061C,YGL190C,0,0.88970184,911.0,109.0,2793.0,7187.0,0.3367272615432739,0.11249691247940063,0.8931372761726379,0.720140278339386,0.279859721660614
YKR056W,YCR093W,0,0.8895713,911.0,109.0,2792.0,7188.0,0.33663636445999146,0.11248302459716797,0.8931372761726379,0.7202404737472534,0.2797595262527466
YOR337W,YHR184W,0,0.8894932,911.0,109.0,2791.0,7189.0,0.336545467376709,0.1124691367149353,0.8931372761726379,0.7203406691551208,0.27965933084487915
YLR250W,YGL134W,0,0.8893647,911.0,109.0,2790.0,7190.0,0.3364545404911041,0.11245524883270264,0.8931372761726379,0.7204408645629883,0.27955910563468933
YNL078W,YAL034W-A,0,0.8893373,911.0,109.0,2789.0,7191.0,0.33636364340782166,0.11244137585163116,0.8931372761726379,0.7205410599708557,0.2794589102268219
YDL232W,YOL067C,0,0.88925946,911.0,109.0,2788.0,7192.0,0.3362727165222168,0.1124274954199791,0.8931372761726379,0.7206412553787231,0.27935871481895447
YER022W,YER125W,0,0.88870215,911.0,109.0,2787.0,7193.0,0.3361818194389343,0.11241362243890762,0.8931372761726379,0.7207415103912354,0.27925851941108704
YCR039C,YDR461W,0,0.88847256,911.0,109.0,2786.0,7194.0,0.33609092235565186,0.11239975690841675,0.8931372761726379,0.7208417057991028,0.2791583240032196
YBR061C,YML014W,0,0.8883419,911.0,109.0,2785.0,7195.0,0.335999995470047,0.11238588392734528,0.8931372761726379,0.7209419012069702,0.2790581285953522
YJR158W,YHL033C,0,0.8879707,911.0,109.0,2784.0,7196.0,0.3359090983867645,0.112372025847435,0.8931372761726379,0.7210420966148376,0.27895790338516235
YOL123W,YLL015W,0,0.8875017,911.0,109.0,2783.0,7197.0,0.33581817150115967,0.11235816776752472,0.8931372761726379,0.7211422920227051,0.2788577079772949
YDL207W,YNL286W,0,0.8874161,911.0,109.0,2782.0,7198.0,0.3357272744178772,0.11234430968761444,0.8931372761726379,0.7212424874305725,0.2787575125694275
YDR314C,YDR181C,0,0.88737285,911.0,109.0,2781.0,7199.0,0.3356363773345947,0.11233045905828476,0.8931372761726379,0.7213426828384399,0.27865731716156006
YHR176W,YHR046C,0,0.88686204,911.0,109.0,2780.0,7200.0,0.33554545044898987,0.11231660842895508,0.8931372761726379,0.7214428782463074,0.2785571217536926
YGL047W,YGR095C,0,0.8861611,911.0,109.0,2779.0,7201.0,0.3354545533657074,0.1123027577996254,0.8931372761726379,0.7215430736541748,0.2784569263458252
YDR323C,YKR051W,0,0.8857719,911.0,109.0,2778.0,7202.0,0.33536362648010254,0.11228892207145691,0.8931372761726379,0.7216432690620422,0.2783567011356354
YNR059W,YPR144C,0,0.8851639,911.0,109.0,2777.0,7203.0,0.33527272939682007,0.11227507889270782,0.8931372761726379,0.7217434644699097,0.27825650572776794
YEL007W,YPL090C,0,0.88508666,911.0,109.0,2776.0,7204.0,0.3351818323135376,0.11226124316453934,0.8931372761726379,0.7218436598777771,0.2781563103199005
YJR059W,YKL054C,0,0.8850813,911.0,109.0,2775.0,7205.0,0.33509090542793274,0.11224741488695145,0.8931372761726379,0.7219439148902893,0.2780561149120331
YPL065W,YDR365C,0,0.8850707,911.0,109.0,2774.0,7206.0,0.33500000834465027,0.11223358660936356,0.8931372761726379,0.7220441102981567,0.27795591950416565
YIL049W,YHR009C,0,0.88505864,911.0,109.0,2773.0,7207.0,0.3349090814590454,0.11221975833177567,0.8931372761726379,0.7221443057060242,0.2778557240962982
YER055C,YLR395C,0,0.8850118,911.0,109.0,2772.0,7208.0,0.33481818437576294,0.11220593750476837,0.8931372761726379,0.7222445011138916,0.2777554988861084
YIL177C,YGR032W,0,0.8845581,911.0,109.0,2771.0,7209.0,0.33472728729248047,0.11219211667776108,0.8931372761726379,0.722344696521759,0.27765530347824097
YML058W,YPR133W-A,1,0.88379395,912.0,108.0,2771.0,7209.0,0.33481818437576294,0.11230143904685974,0.8941176533699036,0.722344696521759,0.27765530347824097
YCR094W,YER042W,0,0.8837477,912.0,108.0,2770.0,7210.0,0.33472728729248047,0.11228761076927185,0.8941176533699036,0.7224448919296265,0.27755510807037354
YPR131C,YDR079W,1,0.88353527,913.0,107.0,2770.0,7210.0,0.33481818437576294,0.11239689588546753,0.8950980305671692,0.7224448919296265,0.27755510807037354
YHL013C,YJL133W,0,0.88340354,913.0,107.0,2769.0,7211.0,0.33472728729248047,0.11238306015729904,0.8950980305671692,0.7225450873374939,0.2774549126625061
YNL107W,YOR391C,0,0.8831537,913.0,107.0,2768.0,7212.0,0.3346363604068756,0.11236923187971115,0.8950980305671692,0.7226452827453613,0.27735471725463867
YER093C,YIL033C,0,0.8829185,913.0,107.0,2767.0,7213.0,0.33454546332359314,0.11235540360212326,0.8950980305671692,0.7227454781532288,0.27725452184677124
YDL246C,YDR497C,0,0.88291824,913.0,107.0,2766.0,7214.0,0.3344545364379883,0.11234157532453537,0.8950980305671692,0.7228456735610962,0.2771542966365814
YGR271C-A,YHR170W,0,0.88283813,913.0,107.0,2765.0,7215.0,0.3343636393547058,0.11232775449752808,0.8950980305671692,0.7229458689689636,0.277054101228714
YJL079C,YDR349C,0,0.88283587,913.0,107.0,2764.0,7216.0,0.33427271246910095,0.11231394112110138,0.8950980305671692,0.723046064376831,0.27695390582084656
YHR197W,YLR271W,0,0.88260126,913.0,107.0,2763.0,7217.0,0.3341818153858185,0.11230012029409409,0.8950980305671692,0.7231463193893433,0.2768537104129791
YDR299W,YMR205C,0,0.882589,913.0,107.0,2762.0,7218.0,0.334090918302536,0.11228631436824799,0.8950980305671692,0.7232465147972107,0.2767535150051117
YLR023C,YLR138W,0,0.8825395,913.0,107.0,2761.0,7219.0,0.33399999141693115,0.11227250099182129,0.8950980305671692,0.7233467102050781,0.27665331959724426
YPL095C,YOR180C,0,0.8823477,913.0,107.0,2760.0,7220.0,0.3339090943336487,0.11225870251655579,0.8950980305671692,0.7234469056129456,0.27655309438705444
YDR238C,YBR095C,0,0.8823365,913.0,107.0,2759.0,7221.0,0.3338181674480438,0.11224489659070969,0.8950980305671692,0.723547101020813,0.276452898979187
YHR036W,YJR082C,0,0.8819916,913.0,107.0,2758.0,7222.0,0.33372727036476135,0.11223109811544418,0.8950980305671692,0.7236472964286804,0.2763527035713196
YER045C,YLR027C,0,0.88194954,913.0,107.0,2757.0,7223.0,0.3336363732814789,0.11221730709075928,0.8950980305671692,0.7237474918365479,0.27625250816345215
YER026C,YLR335W,0,0.88191664,913.0,107.0,2756.0,7224.0,0.333545446395874,0.11220351606607437,0.8950980305671692,0.7238476872444153,0.2761523127555847
YDR214W,YJL191W,0,0.88180757,913.0,107.0,2755.0,7225.0,0.33345454931259155,0.11218972504138947,0.8950980305671692,0.7239478826522827,0.2760521173477173
YNL137C,YDL058W,0,0.88165665,913.0,107.0,2754.0,7226.0,0.3333636224269867,0.11217594146728516,0.8950980305671692,0.7240480780601501,0.27595189213752747
YGR085C,YDR259C,0,0.88132167,913.0,107.0,2753.0,7227.0,0.3332727253437042,0.11216216534376144,0.8950980305671692,0.7241482734680176,0.27585169672966003
YOR213C,YDR490C,0,0.880553,913.0,107.0,2752.0,7228.0,0.33318182826042175,0.11214838176965714,0.8950980305671692,0.724248468875885,0.2757515013217926
YCL014W,YFR050C,0,0.88013387,913.0,107.0,2751.0,7229.0,0.3330909013748169,0.11213461309671402,0.8950980305671692,0.7243487238883972,0.27565130591392517
YMR261C,YEL061C,0,0.8799845,913.0,107.0,2750.0,7230.0,0.3330000042915344,0.11212083697319031,0.8950980305671692,0.7244489192962646,0.27555111050605774
YNL272C,YKL099C,0,0.87969255,913.0,107.0,2749.0,7231.0,0.33290907740592957,0.11210707575082779,0.8950980305671692,0.7245491147041321,0.2754509150981903
YML033W,YER053C,0,0.87964547,913.0,107.0,2748.0,7232.0,0.3328181803226471,0.11209330707788467,0.8950980305671692,0.7246493101119995,0.2753506898880005
YLL024C,YML013W,0,0.8795941,913.0,107.0,2747.0,7233.0,0.3327272832393646,0.11207954585552216,0.8950980305671692,0.7247495055198669,0.27525049448013306
YKR017C,YPR154W,0,0.879254,913.0,107.0,2746.0,7234.0,0.33263635635375977,0.11206579208374023,0.8950980305671692,0.7248497009277344,0.2751502990722656
YKL042W,YMR272C,0,0.879058,913.0,107.0,2745.0,7235.0,0.3325454592704773,0.11205203831195831,0.8950980305671692,0.7249498963356018,0.2750501036643982
YER069W,YKL113C,0,0.8788012,913.0,107.0,2744.0,7236.0,0.33245453238487244,0.11203828454017639,0.8950980305671692,0.7250500917434692,0.27494990825653076
YPL147W,YBR172C,0,0.87822723,913.0,107.0,2743.0,7237.0,0.33236363530158997,0.11202453821897507,0.8950980305671692,0.7251502871513367,0.27484971284866333
YLL043W,YOL041C,0,0.87801564,913.0,107.0,2742.0,7238.0,0.3322727382183075,0.11201079934835434,0.8950980305671692,0.7252504825592041,0.2747494876384735
YEL071W,YBL039W-B,0,0.8779696,913.0,107.0,2741.0,7239.0,0.33218181133270264,0.11199705302715302,0.8950980305671692,0.7253506779670715,0.2746492922306061
YGL137W,YHR214C-B,0,0.8773298,913.0,107.0,2740.0,7240.0,0.33209091424942017,0.11198332160711288,0.8950980305671692,0.725450873374939,0.27454909682273865
YGR072W,YDR361C,0,0.8773247,913.0,107.0,2739.0,7241.0,0.3319999873638153,0.11196958273649216,0.8950980305671692,0.7255511283874512,0.2744489014148712
YGL018C,YCL044C,0,0.877066,913.0,107.0,2738.0,7242.0,0.33190909028053284,0.11195585876703262,0.8950980305671692,0.7256513237953186,0.2743487060070038
YJL112W,YLR368W,1,0.87675893,914.0,106.0,2738.0,7242.0,0.3319999873638153,0.11206473410129547,0.8960784077644348,0.7256513237953186,0.2743487060070038
YKL166C,YBL087C,0,0.8766397,914.0,106.0,2737.0,7243.0,0.33190909028053284,0.11205100268125534,0.8960784077644348,0.725751519203186,0.27424851059913635
YGL061C,YNL217W,0,0.8765042,914.0,106.0,2736.0,7244.0,0.33181819319725037,0.11203726381063461,0.8960784077644348,0.7258517146110535,0.27414828538894653
YJR153W,YJR068W,0,0.87617636,914.0,106.0,2735.0,7245.0,0.3317272663116455,0.11202353239059448,0.8960784077644348,0.7259519100189209,0.2740480899810791
YKL028W,YMR033W,0,0.87591636,914.0,106.0,2734.0,7246.0,0.33163636922836304,0.11200980097055435,0.8960784077644348,0.7260521054267883,0.27394789457321167
YDR299W,YGR159C,0,0.87589633,914.0,106.0,2733.0,7247.0,0.3315454423427582,0.11199607700109482,0.8960784077644348,0.7261523008346558,0.27384769916534424
YCR068W,YPL110C,0,0.8758625,914.0,106.0,2732.0,7248.0,0.3314545452594757,0.11198236048221588,0.8960784077644348,0.7262524962425232,0.2737475037574768
YNL302C,YER093C,0,0.8758613,914.0,106.0,2731.0,7249.0,0.33136364817619324,0.11196863651275635,0.8960784077644348,0.7263526916503906,0.2736473083496094
YML115C,YER086W,0,0.87557006,914.0,106.0,2730.0,7250.0,0.3312727212905884,0.11195492744445801,0.8960784077644348,0.7264528870582581,0.27354708313941956
YDR490C,YCR068W,0,0.87496054,914.0,106.0,2729.0,7251.0,0.3311818242073059,0.11194121092557907,0.8960784077644348,0.7265530824661255,0.2734468877315521
YDL193W,YJR055W,0,0.8749176,914.0,106.0,2728.0,7252.0,0.33109089732170105,0.11192750185728073,0.8960784077644348,0.7266532778739929,0.2733466923236847
YOR081C,YDL199C,0,0.8747387,914.0,106.0,2727.0,7253.0,0.3310000002384186,0.11191380023956299,0.8960784077644348,0.7267535328865051,0.27324649691581726
YBL011W,YNL148C,0,0.87455165,914.0,106.0,2726.0,7254.0,0.3309091031551361,0.11190009862184525,0.8960784077644348,0.7268537282943726,0.27314630150794983
YDR098C,YLR138W,0,0.87438726,914.0,106.0,2725.0,7255.0,0.33081817626953125,0.1118863970041275,0.8960784077644348,0.72695392370224,0.2730461061000824
YLR212C,YNR058W,0,0.8743824,914.0,106.0,2724.0,7256.0,0.3307272791862488,0.11187270283699036,0.8960784077644348,0.7270541191101074,0.2729458808898926
YNR009W,YPR156C,0,0.8741375,914.0,106.0,2723.0,7257.0,0.3306363523006439,0.11185901612043381,0.8960784077644348,0.7271543145179749,0.27284568548202515
YCR037C,YLR148W,0,0.87373996,914.0,106.0,2722.0,7258.0,0.33054545521736145,0.11184532195329666,0.8960784077644348,0.7272545099258423,0.2727454900741577
YBR066C,YMR322C,0,0.87320614,914.0,106.0,2721.0,7259.0,0.330454558134079,0.11183164268732071,0.8960784077644348,0.7273547053337097,0.2726452946662903
YKL207W,YGL148W,0,0.87291026,914.0,106.0,2720.0,7260.0,0.3303636312484741,0.11181795597076416,0.8960784077644348,0.7274549007415771,0.27254509925842285
YDR490C,YOL148C,0,0.8728372,914.0,106.0,2719.0,7261.0,0.33027273416519165,0.1118042841553688,0.8960784077644348,0.7275550961494446,0.2724449038505554
YPL173W,YKL084W,0,0.87278867,914.0,106.0,2718.0,7262.0,0.3301818072795868,0.11179060488939285,0.8960784077644348,0.727655291557312,0.2723446786403656
YDL155W,YCL010C,0,0.8721734,914.0,106.0,2717.0,7263.0,0.3300909101963043,0.1117769330739975,0.8960784077644348,0.7277554869651794,0.27224448323249817
YBL017C,YIL146C,1,0.87205935,915.0,105.0,2717.0,7263.0,0.3301818072795868,0.11188554763793945,0.8970588445663452,0.7277554869651794,0.27224448323249817
YNL064C,YOR124C,1,0.8719263,916.0,104.0,2717.0,7263.0,0.33027273416519165,0.11199413239955902,0.8980392217636108,0.7277554869651794,0.27224448323249817
YDR473C,YDL003W,0,0.87117577,916.0,104.0,2716.0,7264.0,0.3301818072795868,0.11198043823242188,0.8980392217636108,0.7278556823730469,0.27214428782463074
YNL088W,YOL026C,0,0.87117565,916.0,104.0,2715.0,7265.0,0.3300909101963043,0.11196675151586533,0.8980392217636108,0.7279559373855591,0.2720440924167633
YLL005C,YKL107W,0,0.87105846,916.0,104.0,2714.0,7266.0,0.33000001311302185,0.11195306479930878,0.8980392217636108,0.7280561327934265,0.2719438970088959
YFR028C,YMR211W,1,0.87105215,917.0,103.0,2714.0,7266.0,0.3300909101963043,0.11206158995628357,0.8990195989608765,0.7280561327934265,0.2719438970088959
YDR103W,YLR383W,0,0.87073386,917.0,103.0,2713.0,7267.0,0.33000001311302185,0.11204789578914642,0.8990195989608765,0.728156328201294,0.27184370160102844
YMR232W,YBR281C,0,0.87071013,917.0,103.0,2712.0,7268.0,0.329909086227417,0.11203420907258987,0.8990195989608765,0.7282565236091614,0.2717434763908386
YIL091C,YDR448W,0,0.8701124,917.0,103.0,2711.0,7269.0,0.3298181891441345,0.11202052235603333,0.8990195989608765,0.7283567190170288,0.2716432809829712
YFL026W,YDL132W,0,0.8699206,917.0,103.0,2710.0,7270.0,0.32972726225852966,0.11200684309005737,0.8990195989608765,0.7284569144248962,0.27154308557510376
YJR045C,YBL061C,0,0.8697059,917.0,103.0,2709.0,7271.0,0.3296363651752472,0.11199316382408142,0.8990195989608765,0.7285571098327637,0.27144289016723633
YOR079C,YGL186C,0,0.86966884,917.0,103.0,2708.0,7272.0,0.3295454680919647,0.11197948455810547,0.8990195989608765,0.7286573052406311,0.2713426947593689
YMR012W,YOR330C,1,0.86930084,918.0,102.0,2708.0,7272.0,0.3296363651752472,0.1120879128575325,0.8999999761581421,0.7286573052406311,0.2713426947593689
YPR006C,YCR073C,0,0.8692423,918.0,102.0,2707.0,7273.0,0.3295454680919647,0.11207422614097595,0.8999999761581421,0.7287575006484985,0.27124249935150146
YHL007C,YER082C,0,0.86868393,918.0,102.0,2706.0,7274.0,0.32945454120635986,0.112060546875,0.8999999761581421,0.728857696056366,0.27114227414131165
YML031W,YLR286C,0,0.8679545,918.0,102.0,2705.0,7275.0,0.3293636441230774,0.11204686760902405,0.8999999761581421,0.7289578914642334,0.2710420787334442
YGR116W,YCR039C,0,0.8675679,918.0,102.0,2704.0,7276.0,0.32927271723747253,0.11203319579362869,0.8999999761581421,0.7290580868721008,0.2709418833255768
YPL181W,YGR275W,0,0.8674834,918.0,102.0,2703.0,7277.0,0.32918182015419006,0.11201952397823334,0.8999999761581421,0.729158341884613,0.27084168791770935
YDL014W,YMR198W,0,0.86728334,918.0,102.0,2702.0,7278.0,0.3290909230709076,0.11200585961341858,0.8999999761581421,0.7292585372924805,0.2707414925098419
YPL265W,YPL183C,0,0.86722004,918.0,102.0,2701.0,7279.0,0.32899999618530273,0.11199219524860382,0.8999999761581421,0.7293587327003479,0.2706412971019745
YLL042C,YNR073C,0,0.8671597,918.0,102.0,2700.0,7280.0,0.32890909910202026,0.11197853088378906,0.8999999761581421,0.7294589281082153,0.27054107189178467
YER083C,YEL059C-A,1,0.86660707,919.0,101.0,2700.0,7280.0,0.32899999618530273,0.11208683997392654,0.9009804129600525,0.7294589281082153,0.27054107189178467
YMR052W,YLR433C,0,0.86657333,919.0,101.0,2699.0,7281.0,0.32890909910202026,0.11207316815853119,0.9009804129600525,0.7295591235160828,0.27044087648391724
YNL093W,YLR344W,0,0.8662298,919.0,101.0,2698.0,7282.0,0.3288181722164154,0.11205950379371643,0.9009804129600525,0.7296593189239502,0.2703406810760498
YHL040C,YOR311C,0,0.86611366,919.0,101.0,2697.0,7283.0,0.32872727513313293,0.11204583942890167,0.9009804129600525,0.7297595143318176,0.2702404856681824
YDL029W,YIR004W,1,0.8654679,920.0,100.0,2697.0,7283.0,0.3288181722164154,0.11215408891439438,0.9019607901573181,0.7297595143318176,0.2702404856681824
YPL018W,YDR227W,0,0.8652258,920.0,100.0,2696.0,7284.0,0.32872727513313293,0.11214041709899902,0.9019607901573181,0.7298597097396851,0.27014029026031494
YGL130W,YBR281C,0,0.8651278,920.0,100.0,2695.0,7285.0,0.32863637804985046,0.11212675273418427,0.9019607901573181,0.7299599051475525,0.2700400948524475
YGL208W,YIL056W,0,0.86476564,920.0,100.0,2694.0,7286.0,0.3285454511642456,0.1121130883693695,0.9019607901573181,0.7300601005554199,0.2699398696422577
YPL254W,YGR199W,0,0.8641492,920.0,100.0,2693.0,7287.0,0.32845455408096313,0.11209942400455475,0.9019607901573181,0.7301602959632874,0.26983967423439026
YAL025C,YMR285C,0,0.8638381,920.0,100.0,2692.0,7288.0,0.3283636271953583,0.11208576709032059,0.9019607901573181,0.7302604913711548,0.2697394788265228
YNL102W,YGR082W,0,0.86380994,920.0,100.0,2691.0,7289.0,0.3282727301120758,0.11207211762666702,0.9019607901573181,0.730360746383667,0.2696392834186554
YDR213W,YNL111C,0,0.8637532,920.0,100.0,2690.0,7290.0,0.32818183302879333,0.11205846816301346,0.9019607901573181,0.7304609417915344,0.26953908801078796
YER013W,YJR053W,0,0.8634893,920.0,100.0,2689.0,7291.0,0.3280909061431885,0.1120448186993599,0.9019607901573181,0.7305611371994019,0.26943889260292053
YBR001C,YAR014C,0,0.8634559,920.0,100.0,2688.0,7292.0,0.328000009059906,0.11203117668628693,0.9019607901573181,0.7306613326072693,0.2693386673927307
YDL006W,YGL211W,0,0.86283576,920.0,100.0,2687.0,7293.0,0.32790908217430115,0.11201753467321396,0.9019607901573181,0.7307615280151367,0.2692384719848633
YOR206W,YOR298C-A,0,0.8625846,920.0,100.0,2686.0,7294.0,0.3278181850910187,0.11200389266014099,0.9019607901573181,0.7308617234230042,0.26913827657699585
YHR132W-A,YBR289W,0,0.86256814,920.0,100.0,2685.0,7295.0,0.3277272582054138,0.11199025809764862,0.9019607901573181,0.7309619188308716,0.2690380811691284
YBR149W,YJR059W,0,0.8608091,920.0,100.0,2684.0,7296.0,0.32763636112213135,0.11197663098573685,0.9019607901573181,0.731062114238739,0.268937885761261
YEL007W,YFL023W,0,0.860764,920.0,100.0,2683.0,7297.0,0.3275454640388489,0.11196300387382507,0.9019607901573181,0.7311623096466064,0.26883766055107117
YGL243W,YDR126W,0,0.86066186,920.0,100.0,2682.0,7298.0,0.327454537153244,0.1119493767619133,0.9019607901573181,0.7312625050544739,0.26873746514320374
YBR202W,YIR031C,0,0.86048377,920.0,100.0,2681.0,7299.0,0.32736364006996155,0.11193575710058212,0.9019607901573181,0.7313627004623413,0.2686372697353363
YIL020C,YOL094C,0,0.8602967,920.0,100.0,2680.0,7300.0,0.3272727131843567,0.11192213743925095,0.9019607901573181,0.7314629554748535,0.26853707432746887
YDL081C,YNL199C,0,0.8595023,920.0,100.0,2679.0,7301.0,0.3271818161010742,0.11190852522850037,0.9019607901573181,0.731563150882721,0.26843687891960144
YJR041C,YDR315C,0,0.8592286,920.0,100.0,2678.0,7302.0,0.32709091901779175,0.11189491301774979,0.9019607901573181,0.7316633462905884,0.268336683511734
YDR384C,YEL013W,0,0.8589928,920.0,100.0,2677.0,7303.0,0.3269999921321869,0.1118813082575798,0.9019607901573181,0.7317635416984558,0.2682364583015442
YOR025W,YLR398C,0,0.8589742,920.0,100.0,2676.0,7304.0,0.3269090950489044,0.11186770349740982,0.9019607901573181,0.7318637371063232,0.26813626289367676
YML104C,YDR470C,1,0.85891485,921.0,99.0,2676.0,7304.0,0.3269999921321869,0.11197568476200104,0.9029411673545837,0.7318637371063232,0.26813626289367676
YLR341W,YDR369C,0,0.85854495,921.0,99.0,2675.0,7305.0,0.3269090950489044,0.11196207255125046,0.9029411673545837,0.7319639325141907,0.2680360674858093
YOL091W,YOL084W,0,0.8579829,921.0,99.0,2674.0,7306.0,0.32681816816329956,0.11194846034049988,0.9029411673545837,0.7320641279220581,0.2679358720779419
YDR257C,YNL294C,0,0.8578968,921.0,99.0,2673.0,7307.0,0.3267272710800171,0.1119348555803299,0.9029411673545837,0.7321643233299255,0.26783567667007446
YLR341W,YLR356W,0,0.8576683,921.0,99.0,2672.0,7308.0,0.3266363739967346,0.11192125082015991,0.9029411673545837,0.732264518737793,0.26773548126220703
