Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YJL106W,YBR102C,0,0.23232304,996.0,27.0,849.0,9128.0,0.1677272766828537,0.09838008880615234,0.973607063293457,0.9149042963981628,0.08509571850299835
YBL022C,YHR205W,0,0.23178698,996.0,27.0,848.0,9129.0,0.16763636469841003,0.09837037324905396,0.973607063293457,0.9150044918060303,0.08499549329280853
YHR036W,YKL157W,0,0.23161896,996.0,27.0,847.0,9130.0,0.16754545271396637,0.09836065769195557,0.973607063293457,0.9151047468185425,0.08489526063203812
YBL055C,YOL011W,0,0.2311535,996.0,27.0,846.0,9131.0,0.1674545407295227,0.09835094213485718,0.973607063293457,0.9152049422264099,0.0847950279712677
YPR005C,YKL097W-A,0,0.23099846,996.0,27.0,845.0,9132.0,0.16736364364624023,0.09834123402833939,0.973607063293457,0.9153051972389221,0.08469479531049728
YPL196W,YKL113C,0,0.23024485,996.0,27.0,844.0,9133.0,0.16727273166179657,0.0983315259218216,0.973607063293457,0.9154054522514343,0.08459457010030746
YDL168W,YKL146W,0,0.23011817,996.0,27.0,843.0,9134.0,0.1671818196773529,0.0983218178153038,0.973607063293457,0.9155056476593018,0.08449433743953705
YKL217W,YCL030C,0,0.22894089,996.0,27.0,842.0,9135.0,0.16709090769290924,0.09831210970878601,0.973607063293457,0.915605902671814,0.08439410477876663
YKL068W,YDR087C,0,0.22884206,996.0,27.0,841.0,9136.0,0.16699999570846558,0.09830240905284882,0.973607063293457,0.9157060980796814,0.08429387956857681
YNL244C,YDL111C,0,0.22837381,996.0,27.0,840.0,9137.0,0.1669090837240219,0.09829270839691162,0.973607063293457,0.9158063530921936,0.0841936469078064
YGR109C,YML072C,0,0.2283736,996.0,27.0,839.0,9138.0,0.16681818664073944,0.09828300774097443,0.973607063293457,0.9159066081047058,0.08409341424703598
YPR187W,YOR171C,0,0.22813071,996.0,27.0,838.0,9139.0,0.16672727465629578,0.09827330708503723,0.973607063293457,0.9160068035125732,0.08399318158626556
YNL066W,YPL042C,0,0.22726794,996.0,27.0,837.0,9140.0,0.1666363626718521,0.09826361387968063,0.973607063293457,0.9161070585250854,0.08389295637607574
YDL065C,YDR345C,0,0.22712134,996.0,27.0,836.0,9141.0,0.16654545068740845,0.09825392067432404,0.973607063293457,0.9162072539329529,0.08379272371530533
YOL144W,YJL130C,0,0.22708537,996.0,27.0,835.0,9142.0,0.16645453870296478,0.09824422746896744,0.973607063293457,0.9163075089454651,0.08369249105453491
YPL062W,YHR169W,0,0.22625609,996.0,27.0,834.0,9143.0,0.1663636416196823,0.09823454171419144,0.973607063293457,0.9164077639579773,0.08359226584434509
YMR095C,YNR008W,0,0.22554035,996.0,27.0,833.0,9144.0,0.16627272963523865,0.09822484850883484,0.973607063293457,0.9165079593658447,0.08349203318357468
YMR204C,YBR247C,0,0.22462381,996.0,27.0,832.0,9145.0,0.16618181765079498,0.09821516275405884,0.973607063293457,0.9166082143783569,0.08339180052280426
YLR077W,YKL191W,0,0.22426684,996.0,27.0,831.0,9146.0,0.16609090566635132,0.09820548444986343,0.973607063293457,0.9167084097862244,0.08329156786203384
YPL190C,YHR197W,0,0.22422667,996.0,27.0,830.0,9147.0,0.16599999368190765,0.09819579869508743,0.973607063293457,0.9168086647987366,0.08319134265184402
YKR094C,YKR006C,0,0.22396137,996.0,27.0,829.0,9148.0,0.16590909659862518,0.09818612039089203,0.973607063293457,0.9169089198112488,0.08309110999107361
YGR090W,YDR172W,0,0.22352792,996.0,27.0,828.0,9149.0,0.16581818461418152,0.09817644208669662,0.973607063293457,0.9170091152191162,0.08299087733030319
YDL036C,YNL252C,0,0.22129078,996.0,27.0,827.0,9150.0,0.16572727262973785,0.09816676378250122,0.973607063293457,0.9171093702316284,0.08289065212011337
YGL189C,YKL005C,0,0.22109355,996.0,27.0,826.0,9151.0,0.1656363606452942,0.09815709292888641,0.973607063293457,0.9172095656394958,0.08279041945934296
YML121W,YPR104C,0,0.22105004,996.0,27.0,825.0,9152.0,0.16554544866085052,0.09814741462469101,0.973607063293457,0.9173098206520081,0.08269018679857254
YDR466W,YER176W,0,0.22032554,996.0,27.0,824.0,9153.0,0.16545455157756805,0.0981377512216568,0.973607063293457,0.9174100160598755,0.08258995413780212
YKL172W,YFR005C,0,0.21993549,996.0,27.0,823.0,9154.0,0.1653636395931244,0.09812808036804199,0.973607063293457,0.9175102710723877,0.0824897289276123
YBR240C,YCR048W,0,0.2194648,996.0,27.0,822.0,9155.0,0.16527272760868073,0.09811840951442719,0.973607063293457,0.9176105260848999,0.08238949626684189
YNL091W,YDL080C,0,0.21926416,996.0,27.0,821.0,9156.0,0.16518181562423706,0.09810874611139297,0.973607063293457,0.9177107214927673,0.08228926360607147
YMR100W,YDL235C,0,0.21922149,996.0,27.0,820.0,9157.0,0.1650909036397934,0.09809908270835876,0.973607063293457,0.9178109765052795,0.08218903839588165
YHR094C,YKL015W,0,0.21841104,996.0,27.0,819.0,9158.0,0.16500000655651093,0.09808941930532455,0.973607063293457,0.917911171913147,0.08208880573511124
YDR485C,YMR316W,0,0.21815477,996.0,27.0,818.0,9159.0,0.16490909457206726,0.09807976335287094,0.973607063293457,0.9180114269256592,0.08198857307434082
YHL015W,YPL063W,0,0.2176577,996.0,27.0,817.0,9160.0,0.1648181825876236,0.09807010740041733,0.973607063293457,0.9181116819381714,0.0818883404135704
YEL063C,YPR151C,0,0.21751721,996.0,27.0,816.0,9161.0,0.16472727060317993,0.09806045144796371,0.973607063293457,0.9182118773460388,0.08178811520338058
YJL098W,YBR185C,0,0.21650009,996.0,27.0,815.0,9162.0,0.16463635861873627,0.0980507954955101,0.973607063293457,0.918312132358551,0.08168788254261017
YGL207W,YLR139C,0,0.2163495,996.0,27.0,814.0,9163.0,0.1645454615354538,0.09804114699363708,0.973607063293457,0.9184123277664185,0.08158764988183975
YOL119C,YKL013C,0,0.21597995,996.0,27.0,813.0,9164.0,0.16445454955101013,0.09803149849176407,0.973607063293457,0.9185125827789307,0.08148742467164993
YDR174W,YIL085C,0,0.2152514,996.0,27.0,812.0,9165.0,0.16436363756656647,0.09802184998989105,0.973607063293457,0.9186128377914429,0.08138719201087952
YPL200W,YGL255W,0,0.21225803,996.0,27.0,811.0,9166.0,0.1642727255821228,0.09801220148801804,0.973607063293457,0.9187130331993103,0.0812869593501091
YNR022C,YCR055C,0,0.21215051,996.0,27.0,810.0,9167.0,0.16418181359767914,0.09800256043672562,0.973607063293457,0.9188132882118225,0.08118672668933868
YJL190C,YNR067C,0,0.21148528,996.0,27.0,809.0,9168.0,0.16409091651439667,0.0979929193854332,0.973607063293457,0.9189134836196899,0.08108650147914886
YMR101C,YGR282C,0,0.2100152,996.0,27.0,808.0,9169.0,0.164000004529953,0.09798327833414078,0.973607063293457,0.9190137386322021,0.08098626881837845
YJL191W,YNL188W,0,0.21000199,996.0,27.0,807.0,9170.0,0.16390909254550934,0.09797363728284836,0.973607063293457,0.9191139340400696,0.08088603615760803
YHL003C,YNL283C,0,0.20924826,996.0,27.0,806.0,9171.0,0.16381818056106567,0.09796400368213654,0.973607063293457,0.9192141890525818,0.08078581094741821
YKR088C,YOR078W,0,0.20882083,996.0,27.0,805.0,9172.0,0.163727268576622,0.09795437008142471,0.973607063293457,0.919314444065094,0.0806855782866478
YLR344W,YOR324C,0,0.20831959,996.0,27.0,804.0,9173.0,0.16363635659217834,0.09794473648071289,0.973607063293457,0.9194146394729614,0.08058534562587738
YDR332W,YBL009W,0,0.20805906,996.0,27.0,803.0,9174.0,0.16354545950889587,0.09793510288000107,0.973607063293457,0.9195148944854736,0.08048511296510696
YLR461W,YLR147C,0,0.20741738,996.0,27.0,802.0,9175.0,0.1634545475244522,0.09792547672986984,0.973607063293457,0.9196150898933411,0.08038488775491714
YDR057W,YCR037C,0,0.20737566,996.0,27.0,801.0,9176.0,0.16336363554000854,0.09791585057973862,0.973607063293457,0.9197153449058533,0.08028465509414673
YDL231C,YEL005C,0,0.20666827,996.0,27.0,800.0,9177.0,0.16327272355556488,0.09790622442960739,0.973607063293457,0.9198155999183655,0.08018442243337631
YKR059W,YIL148W,0,0.2061066,996.0,27.0,799.0,9178.0,0.16318181157112122,0.09789659827947617,0.973607063293457,0.9199157953262329,0.08008419722318649
YIL070C,YMR123W,0,0.20605557,996.0,27.0,798.0,9179.0,0.16309091448783875,0.09788697957992554,0.973607063293457,0.9200160503387451,0.07998396456241608
YPR171W,YNR072W,0,0.20586462,996.0,27.0,797.0,9180.0,0.16300000250339508,0.09787736088037491,0.973607063293457,0.9201162457466125,0.07988373190164566
YKL181W,YKR010C,0,0.20371859,996.0,27.0,796.0,9181.0,0.16290909051895142,0.09786774218082428,0.973607063293457,0.9202165007591248,0.07978349924087524
YDR299W,YOL068C,0,0.20249023,996.0,27.0,795.0,9182.0,0.16281817853450775,0.09785812348127365,0.973607063293457,0.920316755771637,0.07968327403068542
YDR403W,YER161C,0,0.20245777,996.0,27.0,794.0,9183.0,0.1627272665500641,0.09784851223230362,0.973607063293457,0.9204169511795044,0.07958304136991501
YOR117W,YER038C,0,0.20177586,996.0,27.0,793.0,9184.0,0.16263636946678162,0.09783890098333359,0.973607063293457,0.9205172061920166,0.07948280870914459
YHR011W,YPL064C,0,0.20137642,996.0,27.0,792.0,9185.0,0.16254545748233795,0.09782928973436356,0.973607063293457,0.920617401599884,0.07938258349895477
YNR031C,YIL125W,0,0.20131479,996.0,27.0,791.0,9186.0,0.1624545454978943,0.09781967848539352,0.973607063293457,0.9207176566123962,0.07928235083818436
YER183C,YKR063C,0,0.20071997,996.0,27.0,790.0,9187.0,0.16236363351345062,0.09781007468700409,0.973607063293457,0.9208178520202637,0.07918211817741394
YOR147W,YMR125W,0,0.20050348,996.0,27.0,789.0,9188.0,0.16227272152900696,0.09780047088861465,0.973607063293457,0.9209181070327759,0.07908188551664352
YER007W,YAL032C,0,0.20048614,996.0,27.0,788.0,9189.0,0.1621818244457245,0.09779086709022522,0.973607063293457,0.9210183620452881,0.0789816603064537
YPL112C,YGR081C,0,0.19779982,996.0,27.0,787.0,9190.0,0.16209091246128082,0.09778127074241638,0.973607063293457,0.9211185574531555,0.07888142764568329
YDR490C,YLR318W,0,0.19740118,996.0,27.0,786.0,9191.0,0.16200000047683716,0.09777166694402695,0.973607063293457,0.9212188124656677,0.07878119498491287
YPL050C,YER133W,0,0.1966886,996.0,27.0,785.0,9192.0,0.1619090884923935,0.09776207059621811,0.973607063293457,0.9213190078735352,0.07868096977472305
YIL068C,YHR118C,0,0.1964133,996.0,27.0,784.0,9193.0,0.16181817650794983,0.09775248169898987,0.973607063293457,0.9214192628860474,0.07858073711395264
YDR420W,YDR263C,0,0.19496979,996.0,27.0,783.0,9194.0,0.16172727942466736,0.09774288535118103,0.973607063293457,0.9215195178985596,0.07848050445318222
YGR218W,YER094C,0,0.19493131,996.0,27.0,782.0,9195.0,0.1616363674402237,0.09773329645395279,0.973607063293457,0.921619713306427,0.0783802717924118
YHR030C,YGR278W,0,0.19428812,996.0,27.0,781.0,9196.0,0.16154545545578003,0.09772370755672455,0.973607063293457,0.9217199683189392,0.07828004658222198
YDL007W,YDR372C,0,0.19297491,996.0,27.0,780.0,9197.0,0.16145454347133636,0.09771411865949631,0.973607063293457,0.9218201637268066,0.07817981392145157
YDR381W,YOR198C,0,0.19242059,996.0,27.0,779.0,9198.0,0.1613636314868927,0.09770452976226807,0.973607063293457,0.9219204187393188,0.07807958126068115
YDR361C,YOR080W,0,0.19227041,996.0,27.0,778.0,9199.0,0.16127273440361023,0.09769494831562042,0.973607063293457,0.922020673751831,0.07797935605049133
YJR106W,YDR404C,0,0.19202371,996.0,27.0,777.0,9200.0,0.16118182241916656,0.09768536686897278,0.973607063293457,0.9221208691596985,0.07787912338972092
YDR527W,YDR458C,0,0.19187416,996.0,27.0,776.0,9201.0,0.1610909104347229,0.09767578542232513,0.973607063293457,0.9222211241722107,0.0777788907289505
YDR461W,YKL002W,0,0.19098367,996.0,27.0,775.0,9202.0,0.16099999845027924,0.09766621142625809,0.973607063293457,0.9223213195800781,0.07767865806818008
YGR240C,YOR216C,0,0.19070758,996.0,27.0,774.0,9203.0,0.16090908646583557,0.09765662997961044,0.973607063293457,0.9224215745925903,0.07757843285799026
YMR290C,YBR191W,0,0.19022535,996.0,27.0,773.0,9204.0,0.1608181744813919,0.0976470559835434,0.973607063293457,0.9225218296051025,0.07747820019721985
YIL109C,YLR139C,0,0.19015886,996.0,27.0,772.0,9205.0,0.16072727739810944,0.09763748943805695,0.973607063293457,0.92262202501297,0.07737796753644943
YDR489W,YNL130C,0,0.18830352,996.0,27.0,771.0,9206.0,0.16063636541366577,0.0976279154419899,0.973607063293457,0.9227222800254822,0.07727774232625961
YPL214C,YDR118W,0,0.188172,996.0,27.0,770.0,9207.0,0.1605454534292221,0.09761834889650345,0.973607063293457,0.9228224754333496,0.0771775096654892
YGL243W,YER129W,0,0.18748505,996.0,27.0,769.0,9208.0,0.16045454144477844,0.097608782351017,0.973607063293457,0.9229227304458618,0.07707727700471878
YPL112C,YGR024C,0,0.18729283,996.0,27.0,768.0,9209.0,0.16036362946033478,0.09759921580553055,0.973607063293457,0.9230229258537292,0.07697704434394836
YLR208W,YHR046C,0,0.18724288,996.0,27.0,767.0,9210.0,0.1602727323770523,0.0975896567106247,0.973607063293457,0.9231231808662415,0.07687681913375854
YDR478W,YFR044C,0,0.18706931,996.0,27.0,766.0,9211.0,0.16018182039260864,0.09758009016513824,0.973607063293457,0.9232234358787537,0.07677658647298813
YDL166C,YGR092W,0,0.18683241,996.0,27.0,765.0,9212.0,0.16009090840816498,0.09757053107023239,0.973607063293457,0.9233236312866211,0.07667635381221771
YLR432W,YAR008W,0,0.18674527,996.0,27.0,764.0,9213.0,0.1599999964237213,0.09756097197532654,0.973607063293457,0.9234238862991333,0.0765761286020279
YLR067C,YPR138C,0,0.18669172,996.0,27.0,763.0,9214.0,0.15990908443927765,0.09755142033100128,0.973607063293457,0.9235240817070007,0.07647589594125748
YML104C,YNL064C,1,0.18659984,997.0,26.0,763.0,9214.0,0.1599999964237213,0.09763979911804199,0.9745845794677734,0.9235240817070007,0.07647589594125748
YKL138C,YDR399W,0,0.18649973,997.0,26.0,762.0,9215.0,0.15990908443927765,0.09763024002313614,0.9745845794677734,0.9236243367195129,0.07637566328048706
YPL037C,YDR493W,0,0.18608876,997.0,26.0,761.0,9216.0,0.15981818735599518,0.09762068092823029,0.9745845794677734,0.9237245917320251,0.07627543061971664
YKR071C,YDR125C,0,0.18566461,997.0,26.0,760.0,9217.0,0.1597272753715515,0.09761112183332443,0.9745845794677734,0.9238247871398926,0.07617520540952682
YHR118C,YNL286W,0,0.18554474,997.0,26.0,759.0,9218.0,0.15963636338710785,0.09760156273841858,0.9745845794677734,0.9239250421524048,0.07607497274875641
YPR120C,YGR296W,0,0.18538494,997.0,26.0,758.0,9219.0,0.15954545140266418,0.09759201109409332,0.9745845794677734,0.9240252375602722,0.07597474008798599
YER013W,YOR299W,0,0.18505032,997.0,26.0,757.0,9220.0,0.15945453941822052,0.09758245944976807,0.9745845794677734,0.9241254925727844,0.07587451487779617
YDR524C,YPR093C,0,0.18491645,997.0,26.0,756.0,9221.0,0.15936364233493805,0.09757290780544281,0.9745845794677734,0.9242257475852966,0.07577428221702576
YBR010W,YPL243W,0,0.18466772,997.0,26.0,755.0,9222.0,0.15927273035049438,0.09756336361169815,0.9745845794677734,0.9243259429931641,0.07567404955625534
YMR290C,YNL052W,0,0.18461867,997.0,26.0,754.0,9223.0,0.15918181836605072,0.09755381941795349,0.9745845794677734,0.9244261980056763,0.07557381689548492
YNR054C,YPR132W,0,0.18407534,997.0,26.0,753.0,9224.0,0.15909090638160706,0.09754427522420883,0.9745845794677734,0.9245263934135437,0.0754735916852951
YLR069C,YNL090W,0,0.18376575,997.0,26.0,752.0,9225.0,0.1589999943971634,0.09753473103046417,0.9745845794677734,0.9246266484260559,0.07537335902452469
YLR226W,YNL188W,0,0.18361153,997.0,26.0,751.0,9226.0,0.15890909731388092,0.09752518683671951,0.9745845794677734,0.9247268438339233,0.07527312636375427
YOR182C,YDR045C,0,0.18301697,997.0,26.0,750.0,9227.0,0.15881818532943726,0.09751565009355545,0.9745845794677734,0.9248270988464355,0.07517290115356445
YNL297C,YHR079C-A,0,0.1809466,997.0,26.0,749.0,9228.0,0.1587272733449936,0.09750611335039139,0.9745845794677734,0.9249273538589478,0.07507266849279404
YHR134W,YJR123W,0,0.17975672,997.0,26.0,748.0,9229.0,0.15863636136054993,0.09749657660722733,0.9745845794677734,0.9250275492668152,0.07497243583202362
YKL192C,YHR042W,0,0.1786473,997.0,26.0,747.0,9230.0,0.15854544937610626,0.09748704731464386,0.9745845794677734,0.9251278042793274,0.0748722031712532
YJR094C,YLR287C-A,0,0.17738678,997.0,26.0,746.0,9231.0,0.1584545522928238,0.0974775105714798,0.9745845794677734,0.9252279996871948,0.07477197796106339
YGR200C,YOL065C,0,0.17619471,997.0,26.0,745.0,9232.0,0.15836364030838013,0.09746798127889633,0.9745845794677734,0.925328254699707,0.07467174530029297
YOR233W,YNL032W,0,0.17597003,997.0,26.0,744.0,9233.0,0.15827272832393646,0.09745845198631287,0.9745845794677734,0.9254285097122192,0.07457151263952255
YDR225W,YDL075W,0,0.17480214,997.0,26.0,743.0,9234.0,0.1581818163394928,0.09744893014431,0.9745845794677734,0.9255287051200867,0.07447128742933273
YLR102C,YDR359C,0,0.1741832,997.0,26.0,742.0,9235.0,0.15809090435504913,0.09743940830230713,0.9745845794677734,0.9256289601325989,0.07437105476856232
YFR044C,YOR043W,0,0.17366274,997.0,26.0,741.0,9236.0,0.15800000727176666,0.09742988646030426,0.9745845794677734,0.9257291555404663,0.0742708221077919
YIL109C,YBR034C,0,0.1736552,997.0,26.0,740.0,9237.0,0.157909095287323,0.09742036461830139,0.9745845794677734,0.9258294105529785,0.07417058944702148
YPL241C,YOR341W,0,0.17342673,997.0,26.0,739.0,9238.0,0.15781818330287933,0.09741084277629852,0.9745845794677734,0.9259296655654907,0.07407036423683167
YHR148W,YKL167C,0,0.1731831,997.0,26.0,738.0,9239.0,0.15772727131843567,0.09740132838487625,0.9745845794677734,0.9260298609733582,0.07397013157606125
YOR073W,YJL025W,0,0.1726728,997.0,26.0,737.0,9240.0,0.157636359333992,0.09739181399345398,0.9745845794677734,0.9261301159858704,0.07386989891529083
YNL282W,YMR199W,0,0.17245866,997.0,26.0,736.0,9241.0,0.15754544734954834,0.09738229960203171,0.9745845794677734,0.9262303113937378,0.07376967370510101
YOR278W,YDR390C,0,0.17204161,997.0,26.0,735.0,9242.0,0.15745455026626587,0.09737279266119003,0.9745845794677734,0.92633056640625,0.0736694410443306
YFR043C,YDR404C,0,0.17092295,997.0,26.0,734.0,9243.0,0.1573636382818222,0.09736327826976776,0.9745845794677734,0.9264307618141174,0.07356920838356018
YPL032C,YDR219C,0,0.17074402,997.0,26.0,733.0,9244.0,0.15727272629737854,0.09735377132892609,0.9745845794677734,0.9265310168266296,0.07346897572278976
YJL047C,YBL071W-A,0,0.17027156,997.0,26.0,732.0,9245.0,0.15718181431293488,0.09734427183866501,0.9745845794677734,0.9266312718391418,0.07336875051259995
YGR103W,YER027C,0,0.1696894,997.0,26.0,731.0,9246.0,0.1570909023284912,0.09733476489782333,0.9745845794677734,0.9267314672470093,0.07326851785182953
YDR288W,YNR048W,0,0.16950227,997.0,26.0,730.0,9247.0,0.15700000524520874,0.09732526540756226,0.9745845794677734,0.9268317222595215,0.07316828519105911
YMR164C,YMR301C,0,0.16936184,997.0,26.0,729.0,9248.0,0.15690909326076508,0.09731576591730118,0.9745845794677734,0.9269319176673889,0.0730680599808693
YKL143W,YLR187W,0,0.16827561,997.0,26.0,728.0,9249.0,0.1568181812763214,0.0973062664270401,0.9745845794677734,0.9270321726799011,0.07296782732009888
YBR186W,YBR020W,0,0.16804923,997.0,26.0,727.0,9250.0,0.15672726929187775,0.09729676693677902,0.9745845794677734,0.9271324276924133,0.07286759465932846
YOR103C,YGL220W,0,0.1679854,997.0,26.0,726.0,9251.0,0.15663635730743408,0.09728727489709854,0.9745845794677734,0.9272326231002808,0.07276736199855804
YDR073W,YNL002C,0,0.16706349,997.0,26.0,725.0,9252.0,0.1565454602241516,0.09727778285741806,0.9745845794677734,0.927332878112793,0.07266713678836823
YKR028W,YFL006W,0,0.16560349,997.0,26.0,724.0,9253.0,0.15645454823970795,0.09726829081773758,0.9745845794677734,0.9274330735206604,0.07256690412759781
YER017C,YJL012C,0,0.16546161,997.0,26.0,723.0,9254.0,0.15636363625526428,0.0972588062286377,0.9745845794677734,0.9275333285331726,0.07246667146682739
YLR228C,YKL097W-A,0,0.16541937,997.0,26.0,722.0,9255.0,0.15627272427082062,0.09724931418895721,0.9745845794677734,0.9276335835456848,0.07236644625663757
YOR088W,YLL050C,0,0.16530481,997.0,26.0,721.0,9256.0,0.15618181228637695,0.09723982959985733,0.9745845794677734,0.9277337789535522,0.07226621359586716
YBR160W,YMR233W,0,0.16501452,997.0,26.0,720.0,9257.0,0.15609091520309448,0.09723035246133804,0.9745845794677734,0.9278340339660645,0.07216598093509674
YMR283C,YMR049C,0,0.16456838,997.0,26.0,719.0,9258.0,0.15600000321865082,0.09722086787223816,0.9745845794677734,0.9279342293739319,0.07206574827432632
YOR067C,YER183C,0,0.16447355,997.0,26.0,718.0,9259.0,0.15590909123420715,0.09721139073371887,0.9745845794677734,0.9280344843864441,0.0719655230641365
YDR341C,YBR185C,0,0.16410296,997.0,26.0,717.0,9260.0,0.1558181792497635,0.09720191359519958,0.9745845794677734,0.9281347393989563,0.07186529040336609
YDR478W,YPR041W,0,0.16407831,997.0,26.0,716.0,9261.0,0.15572726726531982,0.0971924364566803,0.9745845794677734,0.9282349348068237,0.07176505774259567
YBL088C,YBR276C,0,0.16387446,997.0,26.0,715.0,9262.0,0.15563637018203735,0.09718295931816101,0.9745845794677734,0.9283351898193359,0.07166483253240585
YNL292W,YNL298W,0,0.163754,997.0,26.0,714.0,9263.0,0.1555454581975937,0.09717348963022232,0.9745845794677734,0.9284353852272034,0.07156459987163544
YDR007W,YPL235W,0,0.1633754,997.0,26.0,713.0,9264.0,0.15545454621315002,0.09716401994228363,0.9745845794677734,0.9285356402397156,0.07146436721086502
YIR004W,YOL149W,0,0.16320737,997.0,26.0,712.0,9265.0,0.15536363422870636,0.09715455025434494,0.9745845794677734,0.928635835647583,0.0713641345500946
YLR344W,YJL178C,0,0.16153927,997.0,26.0,711.0,9266.0,0.1552727222442627,0.09714508056640625,0.9745845794677734,0.9287360906600952,0.07126390933990479
YMR200W,YHR142W,0,0.16147865,997.0,26.0,710.0,9267.0,0.15518182516098022,0.09713561832904816,0.9745845794677734,0.9288363456726074,0.07116367667913437
YPL256C,YNL127W,0,0.16064642,997.0,26.0,709.0,9268.0,0.15509091317653656,0.09712615609169006,0.9745845794677734,0.9289365410804749,0.07106344401836395
YKL074C,YHR074W,0,0.15914918,997.0,26.0,708.0,9269.0,0.1550000011920929,0.09711669385433197,0.9745845794677734,0.9290367960929871,0.07096321880817413
YDL150W,YNL137C,0,0.15821816,997.0,26.0,707.0,9270.0,0.15490908920764923,0.09710723906755447,0.9745845794677734,0.9291369915008545,0.07086298614740372
YIL132C,YBR048W,0,0.15800367,997.0,26.0,706.0,9271.0,0.15481817722320557,0.09709777683019638,0.9745845794677734,0.9292372465133667,0.0707627534866333
YDR339C,YPL273W,0,0.15796866,997.0,26.0,705.0,9272.0,0.1547272801399231,0.09708832204341888,0.9745845794677734,0.9293375015258789,0.07066252082586288
YDR126W,YLR300W,0,0.15767659,997.0,26.0,704.0,9273.0,0.15463636815547943,0.09707886725664139,0.9745845794677734,0.9294376969337463,0.07056229561567307
YNL061W,YNR066C,0,0.1575344,997.0,26.0,703.0,9274.0,0.15454545617103577,0.09706941992044449,0.9745845794677734,0.9295379519462585,0.07046206295490265
YML057W,YBL004W,0,0.15736337,997.0,26.0,702.0,9275.0,0.1544545441865921,0.09705996513366699,0.9745845794677734,0.929638147354126,0.07036183029413223
YGL055W,YMR266W,0,0.1567456,997.0,26.0,701.0,9276.0,0.15436363220214844,0.09705051779747009,0.9745845794677734,0.9297384023666382,0.07026160508394241
YKL143W,YBL003C,0,0.15559329,997.0,26.0,700.0,9277.0,0.15427272021770477,0.09704107791185379,0.9745845794677734,0.9298386573791504,0.070161372423172
YKR082W,YOL117W,0,0.1553113,997.0,26.0,699.0,9278.0,0.1541818231344223,0.09703163057565689,0.9745845794677734,0.9299388527870178,0.07006113976240158
YER148W,YJL047C,0,0.15494527,997.0,26.0,698.0,9279.0,0.15409091114997864,0.09702219069004059,0.9745845794677734,0.93003910779953,0.06996090710163116
YDL001W,YHR116W,0,0.15448384,997.0,26.0,697.0,9280.0,0.15399999916553497,0.09701274335384369,0.9745845794677734,0.9301393032073975,0.06986068189144135
YGR281W,YLR276C,0,0.15435936,997.0,26.0,696.0,9281.0,0.1539090871810913,0.09700331091880798,0.9745845794677734,0.9302395582199097,0.06976044923067093
YML059C,YBR034C,0,0.15407197,997.0,26.0,695.0,9282.0,0.15381817519664764,0.09699387103319168,0.9745845794677734,0.9303397536277771,0.06966021656990051
YDR126W,YMR268W-A,0,0.15326227,997.0,26.0,694.0,9283.0,0.15372727811336517,0.09698443859815598,0.9745845794677734,0.9304400086402893,0.0695599913597107
YDL081C,YPL167C,0,0.15307434,997.0,26.0,693.0,9284.0,0.1536363661289215,0.09697499871253967,0.9745845794677734,0.9305402636528015,0.06945975869894028
YFL048C,YDR002W,0,0.1516252,997.0,26.0,692.0,9285.0,0.15354545414447784,0.09696557372808456,0.9745845794677734,0.930640459060669,0.06935952603816986
YBR065C,YMR004W,0,0.1514755,997.0,26.0,691.0,9286.0,0.15345454216003418,0.09695614129304886,0.9745845794677734,0.9307407140731812,0.06925929337739944
YGL078C,YBL037W,0,0.15066196,997.0,26.0,690.0,9287.0,0.15336363017559052,0.09694671630859375,0.9745845794677734,0.9308409094810486,0.06915906816720963
YDR118W,YOR359W,0,0.14965399,997.0,26.0,689.0,9288.0,0.15327273309230804,0.09693728387355804,0.9745845794677734,0.9309411644935608,0.06905883550643921
YIL156W,YDR459C,0,0.14919554,997.0,26.0,688.0,9289.0,0.15318182110786438,0.09692786633968353,0.9745845794677734,0.931041419506073,0.06895860284566879
YLR341W,YOR177C,0,0.1489472,997.0,26.0,687.0,9290.0,0.15309090912342072,0.09691844135522842,0.9745845794677734,0.9311416149139404,0.06885837763547897
YKR099W,YLR249W,0,0.14767297,997.0,26.0,686.0,9291.0,0.15299999713897705,0.09690902382135391,0.9745845794677734,0.9312418699264526,0.06875814497470856
YNL257C,YDR312W,0,0.1475221,997.0,26.0,685.0,9292.0,0.1529090851545334,0.0968995988368988,0.9745845794677734,0.9313420653343201,0.06865791231393814
YBR272C,YNR055C,0,0.14685403,997.0,26.0,684.0,9293.0,0.15281818807125092,0.09689018130302429,0.9745845794677734,0.9314423203468323,0.06855767965316772
YDL123W,YBR163W,0,0.14609988,997.0,26.0,683.0,9294.0,0.15272727608680725,0.09688077121973038,0.9745845794677734,0.9315425753593445,0.0684574544429779
YGR280C,YLR353W,0,0.14582421,997.0,26.0,682.0,9295.0,0.1526363641023636,0.09687135368585587,0.9745845794677734,0.9316427707672119,0.06835722178220749
YMR066W,YIL110W,0,0.1456715,997.0,26.0,681.0,9296.0,0.15254545211791992,0.09686194360256195,0.9745845794677734,0.9317430257797241,0.06825698912143707
YNR055C,YGR186W,0,0.14414312,997.0,26.0,680.0,9297.0,0.15245454013347626,0.09685253351926804,0.9745845794677734,0.9318432211875916,0.06815676391124725
