Scores,Label
-0.3884,0
-0.3083,0
-0.2001,0
-0.2717,0
-0.4668,0
-0.02344,0
0.1382,0
-0.1467,0
-0.3618,0
-0.2401,0
-0.1317,0
-0.3218,0
-0.5566,0
-0.28,0
-0.4202,0
-0.2084,0
-0.2001,0
-0.2817,0
-0.2351,0
-0.05176,0
-0.0734,0
-0.3367,0
-0.5415,0
-0.2634,0
-0.65,0
-0.1517,0
-0.395,0
-0.2617,0
-0.3784,0
-0.3618,0
-0.385,0
-0.4033,0
-0.1351,0
-0.1417,0
-0.2783,0
-0.465,0
-0.3066,0
-0.2583,0
0.1465,0
-0.2218,0
-0.2484,0
-0.03345,0
-0.3018,0
-0.4202,0
-0.3867,0
-0.585,0
-0.1134,0
-0.4668,0
-0.10675,0
-0.2318,0
-0.1718,0
-0.4868,0
-0.0401,0
-0.435,0
-0.2301,0
-0.2384,0
-0.3784,0
-0.3984,0
-0.2583,0
-0.2883,0
-0.1417,0
-0.4116,0
-0.0784,0
-0.3733,0
-0.185,0
-0.2367,0
-0.2852,0
-0.3784,0
-0.1885,0
-0.2068,0
-0.7534,0
-0.2917,0
-0.1267,0
-0.1267,0
-0.1101,0
-0.1234,0
-0.3635,0
-0.0918,0
-0.175,0
-0.10175,0
-0.6367,0
-0.1534,0
-0.2201,0
-0.4033,0
-0.4033,0
-0.2734,0
-0.10345,0
-0.11676,0
-0.6133,0
0.01822,0
-0.365,0
-0.1251,0
-0.2467,0
-0.65,0
-0.1718,0
-0.03177,0
-0.3184,0
-0.4785,0
-0.2318,0
-0.29,0
-0.3518,0
-0.4167,0
-0.32,0
-0.3418,0
-0.04678,0
-0.5815,0
-0.32,0
-0.4917,0
-0.1785,0
-0.575,0
-0.2218,0
-0.1635,0
-0.1401,0
-0.2234,0
0.00989,0
-0.3252,0
-0.2401,0
-0.3083,0
-0.2051,0
-0.3335,0
-0.4734,0
-0.2852,0
0.03488,0
-0.32,0
0.0432,0
-0.01177,0
-0.33,0
-0.1785,0
-0.2018,0
-0.2952,0
-0.2869,0
-0.2467,0
-0.2367,0
-0.5366,0
-0.3218,0
-0.3235,0
0.1249,0
-0.6167,0
-0.415,0
-0.4001,0
-0.2301,0
-0.2268,0
-0.10345,0
-0.1918,0
-0.1434,0
-0.4001,0
-0.3984,0
-0.01344,0
-0.2434,0
-0.3135,0
0.2299,0
-0.03845,0
-0.2817,0
-0.3933,0
-0.1284,0
-0.4316,0
0.10486,0
-0.18,0
-0.0251,0
-0.4185,0
-0.2734,0
-0.2783,0
-0.3284,0
-0.28,0
-0.5415,0
-0.572,0
-0.4585,0
-0.1501,0
-0.5103,0
-0.2268,0
-0.3318,0
-0.11176,0
-0.3035,0
-0.507,0
-0.29,0
-0.2084,0
0.07825,0
-0.3284,0
-0.2534,0
0.09656,0
-0.2068,0
-0.0451,0
-0.5103,0
0.04654,0
-0.4734,0
-0.1735,0
-0.0918,0
-0.2783,0
-0.3818,0
-0.6934,0
-0.2334,0
-0.375,0
-0.2751,0
-0.3984,0
-0.2401,0
-0.2018,0
-0.0701,0
-0.57,0
-0.45,0
-0.1051,0
-0.3484,0
-0.4019,0
-0.6333,0
-0.4617,0
-0.185,0
-0.0868,0
-0.31,0
-0.3833,0
-0.385,0
-0.3718,0
0.2432,0
-0.2417,0
-0.1918,0
-0.4717,0
-0.1484,0
-0.36,0
-0.7466,0
-0.4485,0
-0.64,0
0.05322,0
-0.2034,0
-0.3218,0
-0.1234,0
-0.3052,0
-0.2451,0
-0.5503,0
-0.3801,0
-0.3135,0
-0.2318,0
-0.2417,0
-0.27,0
-0.4585,0
-0.5117,0
-0.1685,0
-0.2717,0
-0.165,0
-0.1918,0
-0.26,0
-0.29,0
-0.2834,0
-0.4617,0
-0.2634,0
-0.3784,0
-0.2384,0
-0.2134,0
-0.0801,0
-0.3584,0
-0.1735,0
0.0399,0
-0.3335,0
-0.3318,0
-0.3083,0
-0.2234,0
-0.34,0
-0.345,0
-0.2367,0
-0.2184,0
-0.2651,0
-0.1384,0
-0.4116,0
-0.01677,0
-0.0701,0
-0.3901,0
-0.1051,0
-0.2318,0
-0.2834,0
-0.2917,0
-0.4316,0
-0.2001,0
-0.2251,0
-0.2001,0
-0.25,0
0.2065,0
-0.4216,0
0.0382,0
-0.25,0
-0.2852,0
-0.08844,0
-0.06177,0
-0.4634,0
-0.3933,0
-0.3833,0
-0.697,0
-0.4385,0
0.01656,0
-0.547,0
-0.0801,0
-0.1317,0
-0.4202,0
-0.5586,0
-0.3567,0
-0.2134,0
-0.1184,0
-0.3684,0
0.03488,0
-0.03845,0
-0.3584,0
-0.1617,0
-0.1384,0
-0.1667,0
-0.2184,0
-0.25,0
-0.4316,0
-0.28,0
-0.1735,0
-0.2068,0
-0.12177,0
-0.1685,0
-0.0301,0
-0.2201,0
-0.29,0
-0.2966,0
-0.2834,0
-0.1001,0
-0.17,0
-0.1051,0
-0.1918,0
-0.28,0
-0.2869,0
-0.3435,0
-0.2118,0
-0.1351,0
-0.4485,0
-0.34,0
-0.165,0
-0.4402,0
-0.1501,0
-0.415,0
-0.5103,0
-0.2351,0
-0.465,0
-0.3367,0
-0.04843,0
-0.5483,0
-0.335,0
-0.27,0
0.02655,0
-0.4067,0
-0.1001,0
-0.1635,0
0.1749,0
-0.3035,0
-0.2717,0
-0.06177,0
-0.2935,0
-0.2467,0
0.1266,0
-0.445,0
-0.02344,0
-0.1051,0
-0.0951,0
-0.4585,0
-0.03345,0
-0.65,0
-0.1351,0
-0.3467,0
-0.2717,0
-0.2068,0
-0.11176,0
-0.67,0
-0.4768,0
-0.1768,0
0.0432,0
-0.3235,0
-0.02844,0
-0.1334,0
-0.3035,0
-0.45,0
-0.1301,0
-0.00010836,0
-0.1935,0
-0.3235,0
-0.2184,0
-0.3484,0
-0.3384,0
-0.2917,0
-0.567,0
-0.1151,0
-0.3567,0
-0.2769,0
-0.63,0
0.1082,0
-0.2517,0
-0.2334,0
-0.06177,0
0.02989,0
-0.3,0
-0.2134,0
-0.1401,0
-0.00844,0
-0.5415,0
-0.1968,0
-0.10175,0
0.0432,0
-0.445,0
-0.3833,0
-0.737,0
-0.3718,0
-0.12177,0
-0.10846,0
-0.1785,0
-0.4268,0
-0.0784,0
-0.32,0
-0.2251,0
-0.2417,0
-0.81,0
-0.677,0
-0.3318,0
-0.3184,0
-0.3052,0
-0.4268,0
-0.3884,0
-0.4385,0
0.07654,0
-0.2434,0
-0.1567,0
-0.48,0
-0.4316,0
-0.0734,0
-0.16,0
-0.2467,0
-0.2517,0
-0.455,0
-0.2284,0
-0.4185,0
-0.18,0
-0.27,0
-0.1101,0
-0.335,0
-0.2952,0
-0.2952,0
-0.1384,0
-0.3767,0
-0.3801,0
-0.1534,0
-0.2034,0
-0.16,0
-0.3884,0
-0.2367,0
-0.25,0
-0.5215,0
-0.11176,0
-0.6733,0
-0.2151,0
-0.4402,0
-0.5503,0
-0.4402,0
-0.2018,0
-0.4568,0
-0.2101,0
-0.3967,0
-0.1984,0
-0.10675,0
0.05154,0
-0.3484,0
-0.5483,0
-0.345,0
-0.2551,0
-0.3167,0
-0.4019,0
-0.02844,0
-0.0851,0
-0.3535,0
-0.1534,0
-0.1484,0
-0.0784,0
-0.385,0
-0.3467,0
-0.4868,0
-0.475,0
-0.47,0
-0.2683,0
-0.3184,0
-0.1835,0
-0.3418,0
-0.1101,0
-0.4116,0
-0.3167,0
0.01656,0
-0.1667,0
-0.16,0
-0.2717,0
-0.0801,0
-0.1552,0
-0.2517,0
-0.4268,0
-0.2783,0
-0.2417,0
-0.4634,0
-0.3235,0
-0.1467,0
-0.2769,0
-0.2467,0
-0.4734,0
-0.1434,0
-0.1451,0
-0.3152,0
-0.1051,0
-0.28,0
-0.3733,0
0.03156,0
0.02489,0
-0.507,0
-0.0901,0
-0.1901,0
-0.1984,0
-0.2051,0
-0.6367,0
-0.3801,0
-0.2367,0
-0.2401,0
-0.185,0
-0.32,0
-0.395,0
-0.4668,0
-0.63,0
-0.0751,0
-0.1885,0
-0.5933,0
-0.1984,0
-0.455,0
-0.3484,0
-0.05176,0
-0.1918,0
-0.4084,0
-0.2517,0
-1.083,0
-0.63,0
-0.3066,0
-0.3118,0
-0.3884,0
-0.0718,0
-0.4333,0
-0.2484,0
-0.2769,0
-0.1768,0
-0.63,0
-0.2301,0
-0.395,0
-0.36,0
-0.4102,0
-0.3484,0
-0.1384,0
-0.2751,0
-0.2917,0
-0.2068,0
-0.2966,0
-0.00344,0
-0.3118,0
-0.2751,0
-0.2817,0
-0.2118,0
-0.2101,0
-0.2683,0
-0.4868,0
-0.3784,0
-0.385,0
-0.5234,0
-0.4001,0
-0.535,0
-0.1267,0
-0.2284,0
0.01656,0
-0.0734,0
0.1749,0
0.2615,0
-0.5435,0
-0.3267,0
-0.4668,0
-0.1417,0
-0.59,0
-0.35,0
-0.5483,0
-0.5566,0
-0.2417,0
-0.165,0
-0.26,0
0.0882,0
-0.2001,0
-0.1134,0
-0.4385,0
-0.3767,0
-0.335,0
-0.385,0
-0.46,0
-0.2651,0
-0.2134,0
-0.0951,0
-0.3767,0
-0.4883,0
0.1132,0
-0.495,0
-0.2651,0
-0.2318,0
-0.3384,0
-0.0501,0
-0.445,0
-0.03845,0
-0.4202,0
-0.01177,0
-0.0734,0
-0.1201,0
-0.3035,0
-0.1584,0
-0.1501,0
-0.0751,0
-0.1685,0
-0.2783,0
-0.3984,0
-0.0651,0
-0.3984,0
-0.2467,0
-0.2834,0
-0.2351,0
-0.3118,0
-0.31,0
-0.1584,0
-0.475,0
-0.425,0
-0.2284,0
-0.35,0
-0.2301,0
-0.4568,0
-0.553,0
-0.2852,0
-0.375,0
-0.4084,0
0.01489,0
-0.2184,0
-0.1685,0
0.0699,0
-0.1617,0
-0.3,0
-0.4617,0
-0.3535,0
-0.575,0
-0.435,0
-0.2484,0
0.1282,0
-0.1451,0
0.03323,0
-0.4685,0
-0.1484,0
-0.3035,0
-0.2334,0
-0.0701,0
-0.3801,0
-0.2434,0
-0.3967,0
-0.4968,0
-0.5586,0
-0.2952,0
-0.3066,0
-0.17,0
-0.36,0
-0.2251,0
-0.0668,0
-0.2467,0
0.2966,0
-0.4185,0
-0.26,0
-0.27,0
-0.502,0
-0.2384,0
-0.505,0
-0.0901,0
-0.6636,0
-0.2651,0
-0.84,0
-0.74,0
-0.6665,0
-0.1351,0
-0.2367,0
-0.4817,0
-0.1718,0
-0.3667,0
-0.2234,0
-0.3335,0
0.01489,0
0.03323,0
-0.08344,0
-0.3435,0
-0.4968,0
-0.2734,0
-0.29,0
-0.1835,0
-0.1785,0
-0.1667,0
-0.005108,0
-0.3618,0
-0.1334,0
-0.2935,0
-0.09344,0
-0.45,0
-0.3135,0
-0.2634,0
-0.2068,0
-0.5615,0
-0.4434,0
-0.3118,0
-0.1951,0
-0.08844,0
-0.4185,0
-0.2783,0
-0.4001,0
-0.2318,0
-0.3135,0
-0.0251,0
-0.3284,0
-0.2234,0
-0.2869,0
-0.1735,0
-0.4233,0
-0.1351,0
-0.3984,0
-0.415,0
-0.1567,0
-0.3035,0
-0.2168,0
-0.2401,0
-0.3418,0
-0.502,0
-0.1284,0
-0.1384,0
-0.3584,0
0.07825,0
-0.4585,0
-0.4834,0
-0.62,0
-0.4402,0
-0.4934,0
-0.345,0
-0.5186,0
-0.1768,0
-0.1835,0
-0.175,0
-0.1401,0
-0.79,0
-0.3684,0
-0.575,0
-0.3933,0
-0.3767,0
-0.3684,0
-0.1434,0
-0.2983,0
-0.1284,0
-0.4302,0
-0.4116,0
-0.2769,0
-0.4685,0
-0.3618,0
-0.1818,0
-0.3384,0
-0.1951,0
-0.545,0
-0.4468,0
-0.1785,0
-0.515,0
-0.2084,0
0.008224,0
-0.63,0
-0.1785,0
-0.1584,0
-0.3218,0
-0.01177,0
-0.507,0
-0.2484,0
-0.0784,0
-0.1184,0
-0.56,0
-0.4468,0
-0.3618,0
-0.587,0
-0.4768,0
-0.05344,0
-0.533,0
-0.2051,0
-0.2351,0
-0.2184,0
-0.3118,0
-0.3083,0
-0.04178,0
-0.6636,0
-0.3435,0
-0.1451,0
-0.1735,0
-0.1384,0
-0.08344,0
-0.3118,0
-0.355,0
-0.5635,0
-0.69,0
-0.29,0
-0.3733,0
-0.1984,0
-0.3918,0
-0.4302,0
0.05988,0
-0.2018,0
-0.0901,0
-0.375,0
-0.46,0
-0.18,0
-0.33,0
-0.09674,0
-0.2484,0
-0.355,0
-0.64,0
-0.1417,0
-0.2334,0
-0.2201,0
-0.1968,0
-0.4568,0
-0.1367,0
-0.08344,0
-0.1417,0
-0.365,0
0.02989,0
-0.36,0
-0.1434,0
-0.2201,0
-0.1552,0
-0.11676,0
-0.2634,0
-0.5117,0
-0.2869,0
-0.1984,0
-0.1384,0
-0.3252,0
-0.5117,0
-0.34,0
-0.3284,0
-0.4668,0
-0.4934,0
-0.28,0
-0.4968,0
0.2032,0
-0.25,0
-0.5415,0
-0.175,0
-0.2917,0
-0.425,0
-0.2869,0
-0.03677,0
-0.2451,0
-0.28,0
-0.31,0
-0.0734,0
-0.49,0
0.1832,0
-0.3035,0
-0.2917,0
-0.6016,0
-0.2852,0
-0.10675,0
-0.0734,0
-0.04678,0
-0.555,0
-0.573,0
0.02823,0
-0.345,0
-0.1201,0
-0.555,0
-0.2817,0
-0.61,0
-0.4167,0
-0.2467,0
-0.25,0
-0.2769,0
-0.2118,0
-0.4116,0
-0.2617,0
-0.02678,0
-0.1635,0
-0.28,0
-0.1567,0
-0.1818,0
-0.2034,0
-0.1901,0
-0.2769,0
-0.5483,0
-0.1501,0
-0.3184,0
-0.4734,0
-0.10846,0
-0.1667,0
-0.3135,0
-0.375,0
-0.3118,0
-0.567,0
-0.18,0
-0.16,0
-0.4302,0
0.1215,0
-0.445,0
-0.1685,0
0.02322,0
-0.28,0
-0.75,0
-0.1951,0
-0.3152,0
-0.1635,0
-0.395,0
-0.11176,0
-0.385,0
-0.1617,0
-0.0634,0
-0.4668,0
-0.1735,0
-0.35,0
-0.09674,0
-0.5,0
-0.1051,0
-0.4385,0
-0.37,0
-0.425,0
-0.1051,0
-0.1501,0
-0.6167,0
-0.4868,0
-0.6465,0
0.01988,0
-0.3284,0
-0.0501,0
-0.3152,0
-0.6333,0
-0.435,0
-0.1768,0
-0.4116,0
-0.3152,0
-0.2334,0
-0.4534,0
-0.001775,0
-0.2869,0
-0.3635,0
-0.25,0
-0.5186,0
-0.465,0
-0.2118,0
-0.11676,0
-0.1317,0
-0.005108,0
-0.4233,0
-0.1584,0
-0.527,0
-0.185,0
-0.28,0
-0.1951,0
-0.3801,0
-0.5215,0
-0.2517,0
-0.0684,0
-0.1367,0
-0.2834,0
-0.4067,0
-0.2783,0
-0.1885,0
-0.2617,0
-0.4202,0
-0.2417,0
-0.4285,0
-0.4685,0
-0.0951,0
-0.5884,0
-0.2367,0
-0.1501,0
-0.7134,0
-0.1451,0
-0.5234,0
-0.3052,0
-0.4216,0
-0.385,0
-0.1635,0
-0.25,0
-0.973,0
-0.4316,0
-0.3833,0
0.0699,0
-0.2318,0
-0.46,0
-0.1184,0
-0.547,0
-0.3667,0
-0.3667,0
-0.4417,0
0.0749,0
-0.3218,0
-0.4116,0
-0.1785,0
-0.2952,0
-0.1101,0
-0.4734,0
-0.1918,0
-0.2883,0
-0.6133,0
-0.3152,0
-0.05676,0
-0.1835,0
-0.2451,0
-0.08344,0
-0.2869,0
-0.1184,0
-0.25,0
-0.2783,0
-0.77,0
-0.495,0
-0.405,0
-0.2301,0
-0.0668,0
-0.5166,0
-0.10345,0
-0.335,0
-0.3884,0
-0.2001,0
-0.567,0
-0.1267,0
-0.1051,0
-0.63,0
-0.2351,0
-0.1334,0
-0.1968,0
-0.5,0
-0.4185,0
-0.2134,0
-0.1251,0
-0.10345,0
-0.0901,0
-0.2869,0
-0.52,0
-0.3918,0
-0.4368,0
-0.1251,0
0.0665,0
0.05322,0
-0.35,0
-0.2568,0
-0.4734,0
-0.33,0
-0.7866,0
-0.2467,0
-0.0818,0
-0.2334,0
-0.1552,0
-0.01511,0
-0.2852,0
-0.2417,0
-0.2734,0
-0.2268,0
-0.4402,0
-0.35,0
-0.2617,0
0.03156,0
-0.1984,0
-0.1317,0
-0.1617,0
-0.2118,0
-0.3801,0
-0.4917,0
-0.1251,0
-0.1735,0
-0.2983,0
-0.005108,0
-0.0751,0
-0.11176,0
-0.5083,0
-0.1467,0
-0.2284,0
-0.1951,0
0.0832,0
0.001558,0
-0.1567,0
-0.5166,0
0.03323,0
-0.4268,0
-0.4233,0
0.05988,0
-0.4233,0
-0.1201,0
-0.09344,0
-0.5684,0
-0.4517,0
-0.1901,0
-0.3718,0
-0.3135,0
0.03156,0
-0.1267,0
-0.3418,0
-0.3284,0
-0.1868,0
0.05823,0
-0.3118,0
-0.3218,0
-0.1918,0
-0.4233,0
-0.10846,0
-0.1534,0
-0.2683,0
-0.6367,0
-0.4617,0
-0.3,0
-0.2084,0
-0.525,0
-0.533,0
0.02322,0
-0.11676,0
-0.1984,0
-0.09845,0
-0.1517,0
0.2683,0
-0.1251,0
-0.4883,0
-0.5483,0
-0.1484,0
-0.10846,0
-0.5566,0
-0.3833,0
-0.1434,0
-0.3535,0
-0.3684,0
-0.04843,0
-0.2734,0
-0.2118,0
-0.2983,0
-0.3484,0
0.1582,0
0.01489,0
-0.17,0
-0.7803,0
-0.3833,0
-0.0684,0
-0.0851,0
-0.2018,0
-0.6333,0
-0.4233,0
-0.1284,0
-0.3135,0
-0.375,0
-0.3884,0
-0.1768,0
-0.28,0
-0.1517,0
-0.4402,0
-0.3767,0
-0.04178,0
-0.2734,0
-0.2484,0
-0.1467,0
-0.4268,0
-0.2201,0
-0.0768,0
-0.3518,0
-0.06177,0
-0.2668,0
-0.5034,0
-0.2401,0
-0.10846,0
-0.68,0
-0.2018,0
-0.2034,0
-0.2952,0
-0.2869,0
-0.3267,0
-0.0701,0
0.0932,0
-0.2118,0
-0.3784,0
-0.5435,0
-0.1785,0
-0.2917,0
-0.3018,0
-0.2983,0
-0.6567,0
-0.2284,0
-0.3918,0
-0.4717,0
-0.1868,0
-0.1284,0
-0.2218,0
-0.4133,0
-0.3535,0
-0.4285,0
-0.2751,0
-0.525,0
-0.2301,0
-0.3684,0
-0.1517,0
-0.587,0
-0.572,0
-0.2817,0
-0.49,0
-0.2068,0
-0.2617,0
-0.1451,0
-0.2451,0
0.1848,0
-0.58,0
-0.3418,0
-0.33,0
-0.4983,0
-0.1935,0
0.02655,0
-0.2301,0
-0.3384,0
-0.1317,0
-0.1885,0
-0.2001,0
-0.415,0
-0.4116,0
-0.2118,0
-0.3867,0
-0.7603,0
-0.587,0
0.0449,0
-0.0951,0
-0.05676,0
-0.1484,0
-0.2551,0
-0.3435,0
-0.25,0
-0.2134,0
-0.1251,0
-0.3967,0
-0.3135,0
-0.3284,0
-0.27,0
-0.3367,0
-0.1401,0
-0.2134,0
-0.1918,0
-0.5215,0
-0.3918,0
0.02156,0
-0.475,0
-0.3335,0
0.09985,0
-0.2334,0
-0.2084,0
-0.1935,0
-0.4067,0
-0.6084,0
-0.2184,0
-0.3267,0
-0.5884,0
-0.2367,0
-0.1101,0
-0.2551,0
-0.2068,0
-0.1785,0
-0.515,0
-0.18,0
-0.63,0
-0.4517,0
-0.2168,0
-0.2051,0
-0.1685,0
-0.5635,0
-0.1818,0
-0.36,0
-0.3567,0
-0.4685,0
-0.1685,0
-0.1735,0
-0.0401,0
-0.4534,0
-0.3667,0
-0.4785,0
-0.1584,0
-0.12177,0
-0.2634,0
-0.2401,0
-0.2517,0
0.0449,0
-0.3135,0
-0.3667,0
-0.02844,0
-0.2883,0
-0.0818,0
-0.4316,0
-0.5215,0
-0.2551,0
-0.1584,0
-0.1501,0
-0.7065,0
-0.4785,0
-0.2783,0
-0.10345,0
-0.1718,0
-0.3833,0
-0.3733,0
-0.475,0
-0.165,0
-0.507,0
-0.58,0
-0.4402,0
-0.3535,0
-0.2852,0
-0.4983,0
-0.31,0
-0.18,0
-0.1685,0
-0.29,0
-0.1718,0
-0.4302,0
-0.6733,0
-0.4084,0
-0.2484,0
-0.783,0
-0.2817,0
-0.0551,0
-0.31,0
-0.4634,0
-0.62,0
-0.32,0
-0.2534,0
-0.36,0
-0.2184,0
-0.3618,0
-0.425,0
-0.5186,0
-0.335,0
0.0799,0
-0.3784,0
-0.5786,0
-0.3035,0
-0.0768,0
-0.415,0
-0.375,0
-0.2301,0
-0.3018,0
-0.1201,0
-0.3567,0
-0.72,0
-0.09674,0
-0.175,0
-0.3018,0
-0.2734,0
-0.1267,0
-0.1667,0
-0.3284,0
-0.66,0
-0.495,0
-0.2301,0
-0.1251,0
-0.2668,0
-0.375,0
-0.2966,0
-0.2184,0
-0.25,0
0.0432,0
-0.445,0
-0.8535,0
-0.4216,0
-0.2151,0
-0.17,0
-0.5034,0
0.03656,0
-0.3567,0
-0.6465,0
-0.09344,0
-0.2417,0
-0.0801,0
-0.1718,0
0.0549,0
-0.35,0
-0.385,0
-0.1501,0
-0.6167,0
-0.803,0
-0.2717,0
-0.31,0
-0.6733,0
-0.2769,0
-0.1484,0
-0.3235,0
-0.1184,0
-0.3833,0
-0.3435,0
-0.3335,0
-0.09674,0
-0.4133,0
-0.2883,0
-0.01011,0
0.008224,0
-0.3967,0
-0.1785,0
-0.0851,0
-0.2551,0
-0.1901,0
-0.1434,0
-0.4734,0
-0.3467,0
-0.2551,0
-0.2683,0
-0.3135,0
-0.3018,0
-0.4033,0
-0.2118,0
-0.1367,0
-0.0651,0
-0.1401,0
-0.0451,0
-0.3052,0
-0.91,0
-0.27,0
-0.375,0
-0.6665,0
-0.587,0
-0.27,0
-0.82,0
-0.2434,0
-0.3784,0
-0.5,0
-0.26,0
-0.1501,0
-0.3435,0
-0.3584,0
-0.4568,0
-0.4817,0
-0.1001,0
-0.3784,0
-0.3967,0
-0.2467,0
-0.4084,0
-0.3518,0
-0.0501,0
0.00489,0
-0.1334,0
-0.2051,0
0.0399,0
-0.2268,0
-0.1935,0
-0.3801,0
-0.09344,0
-0.3218,0
-0.3484,0
-0.2717,0
-0.0818,0
-0.09674,0
-0.1417,0
-0.2401,0
-0.2034,0
-0.5117,0
-0.73,0
-0.01177,0
-0.1201,0
-0.2817,0
-0.3066,0
-0.0651,0
-0.0401,0
0.07654,0
-0.2534,0
-0.4067,0
-0.3667,0
-0.4468,0
-0.7866,0
-0.4285,0
-0.2783,0
-0.4216,0
-0.2318,0
-0.18,0
-0.02844,0
-0.3967,0
-0.3518,0
-0.7334,0
-0.3784,0
-0.375,0
-0.1334,0
-0.1635,0
-0.1184,0
-0.4485,0
-0.592,0
-0.3818,0
-0.3066,0
-0.1735,0
0.1366,0
-0.2401,0
0.0932,0
-0.48,0
-0.535,0
-0.3918,0
-0.04678,0
-0.0301,0
-0.64,0
-0.1901,0
-0.0651,0
-0.3318,0
-0.09674,0
-0.2201,0
0.1482,0
-0.1918,0
-0.0684,0
-0.0918,0
-0.3066,0
-0.0868,0
-0.1552,0
-0.6636,0
-0.06177,0
-0.2284,0
-0.2434,0
-0.375,0
-0.1134,0
-0.3167,0
-0.1367,0
-0.4033,0
-0.3066,0
-0.54,0
-0.3035,0
-0.2084,0
-0.2467,0
-0.1951,0
0.0849,0
-0.1552,0
-0.2134,0
-0.6836,0
-0.48,0
-0.5,0
-0.08844,0
-0.3284,0
-0.05344,0
-0.533,0
-0.10846,0
-0.405,0
-0.2434,0
-0.02344,0
-0.4316,0
-0.2184,0
-0.5083,0
-0.0684,0
-0.455,0
-0.10345,0
-0.10175,0
-0.1685,0
-0.2301,0
-0.535,0
-0.00844,0
-0.2467,0
-0.1417,0
-0.0684,0
-0.0451,0
-0.4717,0
-0.455,0
-0.4133,0
-0.0918,0
-0.37,0
0.0382,0
-0.3618,0
-0.365,0
-0.0901,0
0.10657,0
0.02823,0
-0.54,0
-0.1968,0
-0.3535,0
-0.3384,0
-0.4368,0
-0.2769,0
-0.2268,0
-0.4417,0
-0.3152,0
-0.3467,0
-0.3218,0
-0.455,0
-0.3901,0
-0.395,0
-0.1501,0
-0.2318,0
-0.31,0
-0.425,0
-0.4067,0
-0.415,0
-0.4102,0
0.0432,0
-0.1951,0
-0.4568,0
-0.2769,0
-0.05344,0
-0.3801,0
-0.3235,0
-0.1001,0
-0.2201,0
-0.4133,0
-0.2634,0
-0.03677,0
-0.5234,0
-0.1201,0
-0.0851,0
-0.28,0
-0.48,0
-0.3218,0
-0.3635,0
-0.1935,0
-0.2683,0
-0.31,0
-0.1785,0
-0.375,0
-0.1401,0
-0.2683,0
-0.02844,0
-0.365,0
-0.175,0
-0.455,0
-0.18,0
-0.6167,0
-0.0451,0
-0.17,0
-0.3635,0
-0.4368,0
-0.5415,0
-0.1101,0
-0.2367,0
-0.11676,0
-0.4202,0
-0.1434,0
-0.2517,0
-0.4768,0
-0.2617,0
-0.7,0
0.0749,0
-0.2451,0
-0.1134,0
-0.3667,0
-0.3635,0
-0.4617,0
-0.2583,0
-0.3066,0
-0.08344,0
-0.32,0
-0.1317,0
-0.34,0
-0.527,0
-0.31,0
-0.32,0
-0.2434,0
-0.3152,0
-0.1351,0
-0.2234,0
-0.3867,0
-0.32,0
-0.2484,0
-0.2651,0
-0.64,0
-0.3318,0
-0.2966,0
-0.1918,0
0.02322,0
-0.4216,0
-0.4668,0
-0.5967,0
-0.11176,0
-0.2935,0
-0.6465,0
-0.2869,0
-0.26,0
-0.3167,0
-0.1501,0
-0.0501,0
-0.2184,0
-0.3435,0
-0.4116,0
-0.3967,0
-0.4468,0
-0.2484,0
-0.65,0
-0.3184,0
-0.1935,0
-0.2068,0
-0.2617,0
-0.3318,0
-0.2001,0
-0.1517,0
-0.31,0
-0.1401,0
-0.4734,0
-0.16,0
-0.2134,0
-0.1234,0
-0.3,0
-0.28,0
-0.2817,0
-0.9136,0
-0.2284,0
-0.2817,0
-0.1451,0
-0.3083,0
-0.1267,0
-0.4834,0
-0.4233,0
-0.0851,0
-0.4302,0
-0.3833,0
-0.3367,0
-0.4216,0
-0.4033,0
-0.3184,0
-0.7603,0
-0.4668,0
-0.3218,0
-0.2051,0
-0.04843,0
-0.0868,0
-0.4817,0
-0.58,0
-0.5083,0
-0.1284,0
-0.0401,0
-0.3901,0
0.1166,0
-0.45,0
-0.2883,0
-0.3,0
-0.4568,0
-0.3167,0
-0.365,0
-0.2617,0
-0.4617,0
-0.2935,0
-0.505,0
-0.2534,0
-0.435,0
-0.1584,0
-0.573,0
-0.375,0
-0.3284,0
-0.4934,0
-0.1735,0
-0.1267,0
-0.2151,0
-0.4934,0
-0.3418,0
-0.4102,0
-0.2769,0
-0.2769,0
-0.1768,0
-0.4285,0
-0.3235,0
-0.3801,0
-0.4167,0
0.08655,0
-0.4917,0
-0.2218,0
-0.335,0
-0.1317,0
-0.25,0
-0.2834,0
-0.26,0
-0.3284,0
-0.1184,0
-0.5215,0
-0.32,0
-0.1617,0
-0.335,0
-0.2484,0
-0.1201,0
-0.1484,0
-0.12177,0
-0.3684,0
-0.2118,0
-0.3967,0
-0.4468,0
-0.3,0
0.008224,0
0.0832,0
-0.4685,0
-0.3567,0
-0.2001,0
-0.555,0
-0.17,0
-0.2568,0
0.04654,0
-0.00844,0
0.04822,0
-0.58,0
-0.3235,0
-0.2134,0
-0.1984,0
-0.0901,0
-0.2068,0
-0.4517,0
-0.1317,0
-0.04178,0
-0.1868,0
-0.0818,0
-0.2568,0
-0.0301,0
-0.61,0
-0.25,0
-0.05344,0
-0.3984,0
-0.3784,0
-0.2334,0
-0.10345,0
-0.2234,0
-0.3267,0
-0.3318,0
-0.1351,0
-0.1484,0
-0.2184,0
-0.1785,0
-0.2966,0
-0.3667,0
