Scores,Label
-0.6562,0
-0.6562,0
-0.2336,0
-0.5435,0
-0.2147,0
-0.4597,0
-0.414,0
-0.2766,0
-0.7046,0
-0.4922,0
-0.5327,0
-0.807,0
-0.4463,0
-0.4922,0
-0.441,0
-0.538,0
-0.546,0
-0.3735,0
-0.729,0
-0.775,0
-0.422,0
-0.4329,0
-0.7183,0
-0.3252,0
-0.581,0
-0.697,0
-0.2444,0
-0.5674,0
-0.3037,0
-0.3252,0
-0.5107,0
-0.7935,0
-0.2417,0
-0.3037,0
-0.422,0
-0.398,0
-0.643,0
-0.4517,0
-0.2903,0
-0.2686,0
-0.4597,0
-0.581,0
-0.4543,0
-0.3845,0
-0.1906,0
-0.8286,0
-0.4731,0
-0.282,0
-0.352,0
-0.522,0
-0.4731,0
-0.67,0
-0.4949,0
-0.1663,0
-0.1798,0
-0.5703,0
-0.7046,0
-0.53,0
-0.3494,0
-0.5864,0
-0.522,0
-0.441,0
-0.546,0
-0.2471,0
-0.912,0
-0.414,0
-0.4275,0
-0.6377,0
-0.2659,0
-0.5327,0
-0.6807,0
-0.2147,0
-0.4976,0
-0.3845,0
-0.3845,0
-0.309,0
-0.2202,0
-0.4841,0
-0.2417,0
-0.3818,0
-0.6724,0
-0.697,0
-0.4678,0
-0.759,0
-0.5,0
-0.2417,0
-0.6216,0
-0.643,0
-0.3413,0
-0.6753,0
-0.449,0
-0.699,0
-0.09094,0
-0.616,0
-0.4624,0
-0.64,0
-0.3306,0
-0.4841,0
-0.732,0
-0.5728,0
-0.4087,0
-0.3198,0
-0.8447,0
-0.4355,0
-0.6885,0
-0.204,0
-1.073,0
-1.076,0
-1.467,0
-0.516,0
-0.5107,0
-1.2295,0
-1.104,0
-0.3735,0
-0.2202,0
-0.6294,0
-0.6646,0
-0.3872,0
-0.5757,0
-0.5996,0
-0.2766,0
-0.4705,0
-0.39,0
-0.775,0
-0.546,0
-0.2174,0
-0.643,0
-0.2957,0
-0.3225,0
-0.449,0
-0.4167,0
-0.4814,0
-0.3926,0
-0.3818,0
-0.379,0
-0.5996,0
-0.6562,0
-0.6646,0
-0.3413,0
-0.398,0
-0.7075,0
-0.4114,0
-0.7373,0
-0.5107,0
-0.4355,0
-0.414,0
-0.519,0
-0.5703,0
-0.516,0
-0.4382,0
-0.772,0
-0.4705,0
-0.2605,0
-0.2957,0
-0.3386,0
-0.2551,0
-0.4705,0
-0.594,0
-0.5757,0
-0.2957,0
-0.627,0
-0.6914,0
-0.519,0
-0.53,0
-0.06665,0
-0.5327,0
-0.2659,0
-0.6323,0
-0.5566,0
-0.7266,0
-0.5244,0
-0.5435,0
-0.465,0
-0.231,0
-0.4814,0
-0.3494,0
-0.745,0
-0.7266,0
-0.1232,0
-0.562,0
-0.3467,0
-0.4006,0
-0.352,0
-0.5327,0
-0.2793,0
-0.578,0
-0.1394,0
-0.0721,0
-0.4976,0
-0.4678,0
-0.231,0
-0.4949,0
-0.4841,0
-0.39,0
-0.5054,0
-0.581,0
-0.6187,0
-0.659,0
-0.3064,0
-0.05054,0
-0.775,0
-0.522,0
-0.3413,0
-0.5596,0
-0.414,0
-0.4624,0
-0.4167,0
-0.4678,0
-0.4087,0
-0.36,0
-0.7935,0
-0.344,0
-0.3145,0
-0.1152,0
-0.4382,0
-0.4087,0
-0.3494,0
-0.4814,0
-0.6323,0
0.02487,0
-0.535,0
-0.3252,0
-0.6323,0
-0.2659,0
-0.7534,0
-0.398,0
-0.554,0
-0.3818,0
-0.5596,0
-0.1152,0
-0.11786,0
-0.3818,0
-0.589,0
-0.7935,0
-0.441,0
-0.702,0
-0.616,0
-0.2957,0
-0.1879,0
-0.7236,0
-0.328,0
-0.4841,0
-0.6753,0
-0.6616,0
-0.239,0
-0.605,0
-0.4167,0
-0.406,0
-0.3818,0
-0.6807,0
-0.4329,0
-0.7236,0
-0.39,0
-0.538,0
-0.7104,0
-0.2417,0
-0.7266,0
-0.406,0
-0.4624,0
-0.2256,0
-0.519,0
-0.4705,0
-0.5674,0
-0.4922,0
-0.441,0
-0.293,0
-0.821,0
-0.8823,0
-0.4517,0
-0.379,0
-0.7773,0
-0.3252,0
-0.5596,0
-0.4463,0
-0.3953,0
-0.1663,0
-0.8477,0
-0.516,0
-0.422,0
-0.39,0
-0.6133,0
-0.4248,0
-0.476,0
-0.5244,0
-0.441,0
-0.713,0
-0.7046,0
-0.441,0
-0.549,0
-0.4382,0
-0.651,0
-0.4248,0
-0.624,0
-0.713,0
-0.5835,0
-0.5596,0
-0.352,0
-0.6294,0
-0.8154,0
-0.516,0
-0.6646,0
-0.659,0
-1.022,0
-0.764,0
-0.4788,0
-0.4976,0
-0.5728,0
-0.6323,0
-0.3413,0
-0.398,0
-0.5566,0
-0.5054,0
-0.239,0
-0.3467,0
-0.6807,0
-0.3145,0
-0.2498,0
-0.1959,0
-0.309,0
-0.231,0
-0.39,0
-0.4731,0
-0.099,0
-0.3413,0
-0.3655,0
-0.3494,0
-0.581,0
-0.7534,0
-0.775,0
-0.562,0
-0.5083,0
-0.169,0
-0.6753,0
-0.3735,0
-0.4841,0
-0.5513,0
-0.6104,0
-0.4949,0
-0.519,0
-0.476,0
-0.1986,0
-0.6377,0
-0.592,0
-0.36,0
-1.122,0
-0.716,0
-0.4517,0
-0.4678,0
-1.09,0
-0.4705,0
-0.713,0
-0.3171,0
-0.522,0
-0.67,0
-0.9043,0
-0.4949,0
-0.6455,0
-0.7183,0
-0.4841,0
-0.3735,0
-0.616,0
-0.2013,0
-0.3306,0
-0.3708,0
-0.6646,0
-0.699,0
-0.942,0
-0.3467,0
-0.864,0
-0.4597,0
-0.0936,0
-0.4087,0
-0.699,0
-0.6807,0
-0.592,0
-0.7666,0
-0.449,0
-0.5244,0
-0.3762,0
-0.3145,0
-0.422,0
-0.635,0
-0.713,0
-0.6885,0
-0.9365,0
-0.1744,0
-0.519,0
-0.694,0
-0.2632,0
-0.4597,0
-0.3467,0
-0.4976,0
-0.4624,0
-0.4868,0
-0.3306,0
-0.616,0
-0.11786,0
-0.3171,0
-0.4949,0
-0.2229,0
-0.4275,0
-0.522,0
-0.764,0
-0.8853,0
-0.4731,0
-0.616,0
-0.2147,0
-0.4248,0
-0.3953,0
-0.4033,0
-0.4597,0
-0.3926,0
-0.6133,0
-0.4006,0
-0.3762,0
-0.4731,0
-0.7534,0
-0.562,0
-0.729,0
-0.293,0
-0.4006,0
-0.6294,0
-0.1287,0
-0.3926,0
-0.5596,0
-0.4436,0
-0.465,0
-0.2174,0
-0.422,0
-0.549,0
-0.67,0
-0.465,0
-0.274,0
-0.67,0
-0.1771,0
-0.3628,0
-0.538,0
-0.1932,0
-0.807,0
-0.818,0
-0.5703,0
-0.2417,0
-0.578,0
-0.2498,0
-0.6104,0
-0.562,0
-0.686,0
-0.2659,0
-0.3494,0
-0.4033,0
-0.7534,0
-0.616,0
-0.538,0
-0.686,0
-0.713,0
-0.07745,0
-1.289,0
-0.3037,0
-0.2578,0
-0.4033,0
-1.211,0
-0.5513,0
-0.2336,0
-0.3413,0
-0.309,0
-0.2874,0
-0.5566,0
-0.64,0
-0.1555,0
-0.7183,0
-0.4355,0
-0.4006,0
-0.212,0
-0.4868,0
-0.352,0
-0.562,0
-0.5244,0
-0.2686,0
-0.5757,0
-0.3467,0
-0.2174,0
-0.4731,0
-0.4895,0
-0.3628,0
-0.686,0
-0.5107,0
-0.2283,0
-0.398,0
-0.5405,0
-0.546,0
-0.2957,0
-0.5513,0
-0.516,0
-0.522,0
-0.3333,0
-0.6133,0
-0.2524,0
-0.562,0
-0.6753,0
-0.3171,0
-0.64,0
-0.834,0
-0.36,0
-0.6724,0
-0.9604,0
-0.2605,0
-0.3735,0
-0.449,0
-0.535,0
-0.7773,0
-0.5327,0
-0.5757,0
-0.5674,0
-0.651,0
-0.4678,0
-0.4087,0
-0.3735,0
-0.659,0
-0.414,0
-0.4087,0
-0.6455,0
-0.3333,0
-0.1287,0
-0.6807,0
-0.6323,0
-0.2067,0
-0.5083,0
-0.538,0
-0.3467,0
-1.018,0
-0.4114,0
-0.406,0
-0.864,0
-0.3708,0
-0.2336,0
-0.7505,0
-0.2094,0
-0.4841,0
-0.4436,0
-0.503,0
-0.5757,0
-0.4788,0
-0.5435,0
-0.6104,0
-0.422,0
-0.07745,0
-0.301,0
-0.5728,0
-0.683,0
-0.2659,0
-0.4167,0
-0.6025,0
-0.4329,0
-0.328,0
-0.67,0
-0.654,0
-0.2471,0
-0.53,0
-0.8125,0
-0.3926,0
-0.406,0
0.09216,0
-0.5405,0
-0.915,0
-0.4329,0
-0.2094,0
-0.4329,0
-0.942,0
-0.3628,0
-0.651,0
-0.4814,0
-0.212,0
-0.2471,0
-0.4033,0
-1.119,0
-0.6807,0
-0.449,0
-0.1986,0
-0.651,0
-0.2229,0
-0.449,0
-0.2444,0
-0.761,0
-0.5728,0
-0.592,0
-0.3953,0
-0.4895,0
-0.565,0
-0.6377,0
-0.4248,0
-0.5107,0
-0.1313,0
-0.328,0
-0.5757,0
-0.352,0
-0.4114,0
-0.3333,0
-0.2363,0
-0.2659,0
-0.6646,0
-0.4814,0
-0.3926,0
-0.546,0
-0.336,0
-0.4275,0
-0.562,0
-0.53,0
-0.6216,0
-0.4705,0
-0.535,0
-0.3118,0
-0.5703,0
-0.3926,0
-0.5107,0
-0.5327,0
-0.594,0
-0.7266,0
-0.759,0
-0.4006,0
-0.565,0
-0.3118,0
-0.2551,0
-0.6753,0
-0.1528,0
-0.352,0
-0.764,0
-0.538,0
-0.535,0
-0.5728,0
-0.344,0
-0.594,0
-0.3682,0
-0.2578,0
-0.554,0
-0.414,0
-0.398,0
-0.7935,0
-0.4517,0
-0.3494,0
-0.3494,0
-0.1798,0
-0.3118,0
-0.6484,0
-0.3145,0
-0.4329,0
-0.6777,0
-0.608,0
-0.4382,0
-0.716,0
-0.01014,0
-0.3252,0
-0.686,0
-0.549,0
-0.4597,0
-0.581,0
-0.2498,0
-0.522,0
-0.3118,0
-0.5435,0
-0.549,0
-0.8315,0
-0.597,0
-0.4705,0
-0.503,0
-0.7964,0
-0.4463,0
-0.7373,0
-0.4302,0
-0.4302,0
-0.9175,0
-0.748,0
-0.624,0
-0.4167,0
-0.282,0
-0.4517,0
-0.3953,0
-0.2444,0
-0.5107,0
-0.4275,0
-0.4788,0
-0.7427,0
-0.2686,0
-0.457,0
-0.6323,0
-0.4597,0
-0.4329,0
-0.667,0
-0.8745,0
-0.5996,0
-0.7666,0
-0.6616,0
-0.4678,0
-0.4949,0
-0.4436,0
-0.0963,0
-0.667,0
-0.5835,0
-0.3708,0
-0.7344,0
-0.5674,0
-0.3467,0
-0.716,0
-0.4194,0
-0.239,0
-0.8555,0
-0.3225,0
-0.592,0
-0.6484,0
-0.85,0
-0.3171,0
-0.5405,0
-0.699,0
-0.5996,0
-0.503,0
-0.3926,0
-0.4949,0
-0.3171,0
-0.748,0
-0.896,0
-0.5835,0
-0.807,0
-0.6323,0
-0.5996,0
-0.7856,0
-0.406,0
-0.627,0
-0.697,0
-0.7236,0
-0.476,0
-0.336,0
-0.4922,0
-0.4814,0
-0.2524,0
-0.2363,0
-0.826,0
-0.3252,0
-0.616,0
-0.3198,0
-0.2013,0
-0.3628,0
-0.4302,0
-0.503,0
-0.3547,0
-0.293,0
-0.6216,0
-0.732,0
-0.651,0
-0.594,0
-0.6646,0
-0.2686,0
-0.926,0
-0.379,0
-0.6133,0
-0.6187,0
-0.9497,0
-0.4194,0
-0.422,0
-0.99,0
-0.4329,0
-0.1448,0
-0.581,0
-0.465,0
-1.047,0
-0.699,0
-0.565,0
-0.519,0
-0.635,0
-0.4841,0
-0.5083,0
-0.231,0
-0.635,0
-0.1771,0
-0.6777,0
-0.6377,0
-0.3574,0
-0.5107,0
-0.1932,0
-0.476,0
-0.651,0
-0.3708,0
-0.5596,0
-0.4868,0
-0.5728,0
-0.169,0
-0.4006,0
-0.4382,0
-0.5703,0
-0.729,0
-0.5405,0
-0.7773,0
-0.1852,0
-0.4517,0
-0.379,0
-0.1959,0
-0.538,0
-0.581,0
-0.04245,0
-0.546,0
-0.4868,0
-0.328,0
-0.6133,0
-0.7666,0
-0.5327,0
-0.6377,0
-0.624,0
-0.4033,0
-0.643,0
-0.4814,0
-0.3818,0
-0.3198,0
-0.5054,0
-0.7104,0
-0.546,0
-0.694,0
-0.07477,0
-0.2659,0
-0.4087,0
-0.694,0
-0.2983,0
-0.4731,0
-0.869,0
-0.449,0
-0.5566,0
-0.3655,0
-0.282,0
-0.3145,0
-0.5728,0
-0.818,0
-0.457,0
-0.4194,0
-0.4624,0
-0.7236,0
-0.476,0
-0.2524,0
-0.3171,0
-0.516,0
-0.6484,0
-0.336,0
-0.2983,0
-0.4436,0
-0.2605,0
-0.775,0
-0.6616,0
-0.4355,0
-0.3494,0
-0.659,0
-0.659,0
-0.36,0
-0.5435,0
-0.7075,0
-0.352,0
-0.3628,0
-0.4868,0
-0.6187,0
-0.2202,0
-0.4517,0
-0.8315,0
-0.414,0
-0.578,0
-0.761,0
-0.4436,0
-0.5757,0
-0.6914,0
-0.3118,0
-0.169,0
-0.667,0
-0.3225,0
-0.748,0
-0.3333,0
-0.694,0
-0.4841,0
-1.039,0
-0.06665,0
-0.605,0
-0.4841,0
-0.2256,0
-0.4248,0
-0.4355,0
-0.1287,0
-0.282,0
-0.379,0
-0.2094,0
-0.807,0
-0.535,0
-0.4543,0
-0.697,0
-0.336,0
-0.5107,0
-0.3682,0
-0.7075,0
-0.3198,0
-0.5327,0
-0.5054,0
-0.4355,0
-0.309,0
-0.465,0
-0.5244,0
-0.4949,0
-0.4814,0
-0.581,0
-0.2632,0
-0.4841,0
-0.554,0
-0.562,0
-0.476,0
-0.5864,0
-0.4922,0
-0.8394,0
-0.4329,0
-0.594,0
-0.6646,0
-0.928,0
-0.406,0
-0.5835,0
-0.4678,0
-0.5864,0
-0.0855,0
-0.274,0
-0.3845,0
-0.6025,0
-0.807,0
-0.554,0
-0.4167,0
-0.503,0
-0.4788,0
-0.457,0
-0.282,0
-0.8315,0
-0.2659,0
-0.2094,0
-0.6753,0
-0.1528,0
-0.7075,0
-0.503,0
-0.3386,0
-0.8477,0
-0.4597,0
-0.2336,0
-0.4248,0
-0.546,0
-0.05322,0
-0.635,0
-0.4705,0
-0.441,0
-0.2524,0
-0.6104,0
-0.594,0
-0.2444,0
-0.6294,0
-0.3171,0
-0.5703,0
-0.8423,0
-0.4922,0
-0.522,0
-1.039,0
-0.538,0
-0.4922,0
-0.3547,0
-0.379,0
-0.702,0
-0.379,0
-0.2903,0
-0.4949,0
-0.651,0
-0.352,0
-0.761,0
-0.2659,0
-0.597,0
-0.344,0
-0.5674,0
-0.414,0
-0.414,0
-0.4543,0
-0.4436,0
-0.449,0
-0.3467,0
-0.4705,0
-0.4868,0
-0.352,0
-0.562,0
0.1003,0
-0.4731,0
-0.336,0
-0.6616,0
-0.99,0
-0.64,0
-0.659,0
-0.9985,0
-0.4114,0
-0.3413,0
-0.6377,0
-0.713,0
-0.3225,0
-0.4678,0
-0.6294,0
-0.4731,0
-0.8477,0
-0.379,0
-0.5728,0
-0.2524,0
-0.608,0
-0.4517,0
-0.4329,0
-0.4624,0
-0.2605,0
-0.3953,0
-0.6724,0
-0.732,0
-0.899,0
-0.1798,0
-0.4678,0
-0.457,0
-0.761,0
-0.5674,0
-0.6724,0
-0.449,0
-0.3708,0
-0.8936,0
-0.5273,0
-0.4922,0
-0.2686,0
-0.8936,0
-0.5137,0
-0.3708,0
-0.4895,0
-0.3467,0
-0.4731,0
-0.6377,0
-0.9795,0
-0.3547,0
-0.3494,0
-0.5107,0
-0.4194,0
-0.398,0
-0.4705,0
-0.761,0
-0.4895,0
-0.3735,0
-0.6216,0
-0.635,0
-0.3494,0
-0.3467,0
-0.7964,0
-0.4436,0
-0.2793,0
-0.522,0
-0.535,0
-0.4841,0
-0.3708,0
-0.4624,0
-0.5864,0
-0.958,0
-0.4329,0
-0.3953,0
-0.3494,0
-0.4814,0
-0.3708,0
-0.3682,0
-0.1124,0
-0.4517,0
-0.2903,0
-0.3682,0
-0.5273,0
-0.683,0
-0.3225,0
-0.5,0
-0.3735,0
-0.282,0
-0.4678,0
-0.4436,0
-0.8584,0
-0.4868,0
-0.441,0
-0.4705,0
-0.4382,0
-0.3494,0
-0.476,0
-0.4275,0
-0.6323,0
-0.4167,0
-0.5835,0
-0.398,0
-0.4868,0
-0.6455,0
-0.915,0
-0.3145,0
-0.6455,0
-0.9497,0
-0.581,0
-0.449,0
-0.3252,0
-0.4895,0
-0.2551,0
-0.2957,0
-0.5435,0
-0.6025,0
-0.099,0
-0.4517,0
-0.8716,0
-0.5674,0
-0.1798,0
-0.581,0
-0.686,0
-0.7993,0
-0.592,0
-0.5107,0
-0.476,0
-0.204,0
-0.3386,0
-0.3494,0
-0.2094,0
-0.2283,0
-0.4976,0
-0.5137,0
-0.624,0
-0.5327,0
-0.4895,0
-0.2605,0
-0.465,0
-0.5996,0
-0.2793,0
-0.7397,0
-1.125,0
-0.5273,0
-0.7104,0
-0.683,0
-0.8555,0
-0.2766,0
-0.624,0
-1.022,0
-0.4922,0
-0.08014,0
-0.597,0
-0.729,0
-0.4895,0
-0.4302,0
-0.406,0
-0.7397,0
-0.3064,0
-0.694,0
-0.823,0
-0.5107,0
-0.414,0
-0.592,0
-0.578,0
-0.4006,0
-0.4895,0
-0.4841,0
-0.5137,0
-0.4355,0
-0.441,0
-0.6753,0
-0.3494,0
-0.6104,0
-0.4814,0
-0.4731,0
-0.5244,0
-0.627,0
-0.3252,0
-0.519,0
-0.3547,0
-0.4194,0
-0.5596,0
-0.5405,0
-0.2578,0
-0.5083,0
-0.099,0
-0.328,0
-0.775,0
-0.6885,0
-0.788,0
-0.549,0
-0.5513,0
-0.3306,0
-0.4248,0
-0.635,0
-0.9766,0
-0.4033,0
-0.1663,0
-0.4976,0
-0.869,0
-0.6025,0
-0.3872,0
-0.7266,0
-0.6616,0
-0.2524,0
-0.422,0
-0.3872,0
-0.3845,0
-0.562,0
-0.3467,0
-0.4194,0
-0.3198,0
-0.866,0
-0.554,0
-0.4543,0
-0.5835,0
-0.597,0
-0.5137,0
-0.546,0
-0.5996,0
-0.5864,0
-0.4194,0
-0.352,0
-0.4302,0
-0.4248,0
-0.6133,0
-0.6724,0
-0.5054,0
-0.788,0
-0.3926,0
-1.275,0
-0.08014,0
-0.441,0
-0.4329,0
-0.4731,0
-0.4329,0
-0.6216,0
-0.4436,0
-0.4731,0
-0.282,0
-0.3708,0
-0.2336,0
-0.3818,0
-0.503,0
-0.729,0
-0.565,0
-0.6323,0
-0.5864,0
-0.3682,0
-0.3926,0
-0.2847,0
-0.5405,0
-0.1124,0
-0.519,0
-0.4382,0
-0.6025,0
-0.866,0
-0.1771,0
-0.7397,0
-0.2957,0
-0.85,0
-0.4705,0
-0.3252,0
-0.616,0
-0.379,0
-0.3171,0
-0.3333,0
-0.3306,0
-0.4329,0
-0.3628,0
-0.982,0
-0.589,0
-0.6646,0
-0.457,0
-0.5513,0
-0.4436,0
-0.2498,0
-0.336,0
-0.3818,0
-0.5728,0
-0.5327,0
-0.4087,0
-0.4624,0
-0.8394,0
-0.4922,0
-0.6294,0
-0.449,0
-0.5674,0
-0.605,0
-0.3467,0
-0.535,0
-0.745,0
-0.5405,0
-0.683,0
-0.3872,0
-0.7046,0
-0.2793,0
-0.476,0
-0.344,0
-0.3306,0
-0.7075,0
-0.4033,0
-0.4033,0
-1.0625,0
-0.4814,0
-0.09094,0
-0.3574,0
-0.4895,0
-0.414,0
-0.441,0
-0.4033,0
-0.7266,0
-0.293,0
-0.5273,0
-0.2202,0
-0.578,0
-0.2686,0
-0.6104,0
-0.2632,0
-0.85,0
-0.4194,0
-0.4597,0
-0.2957,0
-0.309,0
-0.3735,0
-0.3145,0
-0.2013,0
-0.686,0
-0.4329,0
-0.406,0
-0.592,0
-0.4167,0
-0.2793,0
-0.8477,0
-0.344,0
-0.7075,0
-0.4248,0
-0.2605,0
-0.6885,0
-0.6377,0
-0.5596,0
-0.5703,0
-0.3708,0
-0.4302,0
-0.535,0
-0.476,0
-0.07745,0
-0.422,0
-0.406,0
-0.5137,0
-0.4922,0
-0.282,0
-0.6025,0
-0.7827,0
-0.414,0
-0.519,0
-0.554,0
-0.231,0
-0.5327,0
-0.2712,0
-0.1852,0
-0.635,0
-0.1313,0
-0.5566,0
-0.554,0
-0.2363,0
-0.169,0
-0.546,0
-0.53,0
-0.5864,0
-0.4194,0
-0.2336,0
-0.7266,0
-0.565,0
-0.4355,0
-0.336,0
-0.344,0
-0.861,0
-0.4705,0
-1.055,0
-0.9097,0
-0.7373,0
-0.476,0
-0.301,0
-0.756,0
-0.414,0
-0.3333,0
-0.931,0
-0.4976,0
-0.7183,0
-0.5996,0
-0.4814,0
-0.966,0
-0.422,0
-0.516,0
-0.3762,0
-0.597,0
-0.4949,0
-0.4731,0
-0.5327,0
-0.7373,0
-0.3467,0
-0.231,0
-0.538,0
-0.7964,0
-0.3682,0
-0.3872,0
-0.39,0
-0.4543,0
-1.139,0
-0.379,0
-0.406,0
-0.659,0
-0.4087,0
-0.4624,0
-0.4678,0
-0.554,0
-0.4302,0
-0.3762,0
-0.8716,0
-0.5435,0
-0.2551,0
-0.8447,0
-0.293,0
-0.3708,0
-0.3118,0
-0.4543,0
-0.5,0
-0.6104,0
-0.4543,0
-0.5835,0
-0.3926,0
-0.4436,0
-0.6455,0
-0.0694,0
-0.5435,0
-0.457,0
-0.4033,0
-0.8286,0
-0.7534,0
-0.5054,0
-0.971,0
-0.3333,0
-0.344,0
-0.301,0
-0.414,0
-0.4517,0
-0.5107,0
-0.699,0
-0.1555,0
-0.5137,0
-0.6294,0
-0.5864,0
-0.4624,0
-0.5864,0
-1.041,0
-0.3574,0
-0.6133,0
-0.4436,0
-0.791,0
-0.301,0
-0.3118,0
-0.9204,0
-0.3735,0
-0.3225,0
-0.3872,0
-0.6104,0
-0.4705,0
-0.414,0
-0.8125,0
-0.4382,0
-0.4814,0
0.1245,0
-0.10706,0
-0.869,0
-0.4678,0
-0.4841,0
-0.7266,0
-0.2793,0
-0.336,0
-0.745,0
-0.3762,0
-0.4463,0
-0.344,0
-0.3574,0
-0.4248,0
-0.379,0
-0.5137,0
-0.5083,0
-0.3926,0
-0.3064,0
-0.9097,0
-0.635,0
-0.282,0
-0.3171,0
-0.4194,0
-0.1609,0
-0.6025,0
-0.1528,0
-0.301,0
-0.4624,0
-0.3386,0
-0.212,0
-0.7236,0
-0.3926,0
-0.1582,0
-0.406,0
-0.309,0
-0.1986,0
-0.694,0
-0.5083,0
-0.4705,0
-0.2766,0
-0.565,0
-0.293,0
-0.6885,0
-0.4814,0
-0.6187,0
-0.877,0
-0.565,0
-0.7964,0
-0.4976,0
-0.4302,0
-0.791,0
-0.1475,0
-0.328,0
-0.6616,0
-0.1394,0
-0.5107,0
-0.2363,0
-0.5137,0
-0.5835,0
-0.659,0
-1.061,0
-0.516,0
-0.627,0
-0.7397,0
-0.826,0
-0.8125,0
-0.5864,0
-0.4006,0
-0.422,0
-0.4895,0
-0.414,0
-0.274,0
-0.818,0
-0.406,0
-0.4543,0
-0.3818,0
-0.64,0
-0.1986,0
-0.328,0
-0.476,0
-0.729,0
-0.8853,0
-1.03,0
-0.1852,0
-0.578,0
-0.2147,0
-0.5674,0
-0.3306,0
-0.449,0
-0.3628,0
-0.7104,0
-0.2363,0
-0.3413,0
-0.503,0
-0.3064,0
-0.2256,0
-0.1313,0
-0.441,0
-0.4194,0
-0.756,0
-0.406,0
-0.4302,0
-0.3064,0
-0.5566,0
-0.4895,0
-0.449,0
-0.6377,0
-0.3574,0
-0.2498,0
-0.8154,0
-0.6724,0
-0.2229,0
-0.282,0
-0.624,0
-0.39,0
-0.3574,0
-0.6753,0
-0.3708,0
-0.2847,0
-0.4087,0
-0.713,0
-0.3818,0
-0.654,0
-0.3953,0
-0.1825,0
-0.759,0
-0.6216,0
-0.802,0
-0.2471,0
-1.136,0
-0.4788,0
-0.476,0
-0.6294,0
-0.4543,0
-0.301,0
-0.5107,0
-0.414,0
-0.4841,0
-0.4731,0
-0.4949,0
-0.07745,0
-0.4788,0
-0.7993,0
-0.2256,0
-0.3467,0
-0.4248,0
-0.5728,0
-0.06665,0
-0.6377,0
-0.6807,0
-0.4033,0
-0.5405,0
-0.2766,0
-0.4194,0
-0.608,0
-0.4463,0
-0.5327,0
-0.7373,0
-0.352,0
-0.7046,0
-0.6294,0
-0.4731,0
-0.686,0
-0.3762,0
-0.516,0
-0.4248,0
-0.4705,0
-0.4275,0
-0.2903,0
-0.204,0
-0.212,0
-0.1718,0
-0.761,0
-0.594,0
-0.6294,0
-0.3333,0
-0.2417,0
-0.4167,0
-0.578,0
-0.5107,0
-0.4436,0
-0.441,0
-0.3953,0
-0.5137,0
-0.651,0
-0.465,0
-0.713,0
-0.578,0
-0.5,0
-0.2903,0
-0.3413,0
-0.4006,0
-0.549,0
-1.0625,0
-0.3735,0
-0.53,0
-0.414,0
-0.6914,0
-0.8823,0
-0.608,0
-0.2793,0
-0.441,0
-0.3818,0
-0.4868,0
-0.4194,0
-0.4678,0
-0.3225,0
-0.1932,0
-0.683,0
-0.605,0
-0.721,0
-0.3547,0
-0.2903,0
-0.4382,0
-0.516,0
-0.3818,0
-0.3467,0
-0.441,0
-0.562,0
-0.3655,0
-0.4678,0
-0.6616,0
-0.5107,0
-0.398,0
-0.6187,0
-0.3306,0
-0.352,0
-0.4302,0
-0.4355,0
-0.239,0
-0.4114,0
-0.635,0
-0.3413,0
-0.4597,0
-0.6807,0
-0.3252,0
-0.6646,0
-0.1555,0
-0.2793,0
-0.7827,0
-0.441,0
-0.2013,0
-0.5244,0
-0.5674,0
-0.6753,0
-0.2874,0
-0.282,0
-0.4517,0
-0.4895,0
-0.912,0
-0.592,0
-0.5,0
-0.5757,0
-0.2847,0
-0.834,0
-0.562,0
-0.3118,0
-0.2067,0
-0.1959,0
-0.414,0
-0.7666,0
-0.5054,0
-0.1932,0
-0.328,0
-0.4463,0
-0.3386,0
-0.6484,0
-0.589,0
-0.457,0
-0.3628,0
-0.4705,0
-0.4814,0
-0.3333,0
-0.581,0
-0.4006,0
-0.702,0
-0.1152,0
-0.09094,0
-0.04782,0
-0.2578,0
-0.3467,0
-0.535,0
-0.2793,0
-0.6133,0
-0.212,0
-0.4114,0
-0.6616,0
-0.702,0
-0.8877,0
-0.3735,0
-0.4006,0
-0.5107,0
-1.015,0
-0.3145,0
-0.2202,0
-0.6646,0
-0.4841,0
-0.4517,0
-0.4517,0
-0.4355,0
-0.4006,0
-0.5137,0
-0.2686,0
-0.516,0
-0.6216,0
-0.5835,0
-0.4006,0
-0.651,0
-0.4302,0
-0.3386,0
-0.67,0
-0.519,0
-0.3252,0
0.01678,0
-0.3225,0
-0.6377,0
-0.6807,0
-0.4114,0
-0.4678,0
-0.516,0
-0.67,0
-0.549,0
-0.721,0
-0.5835,0
-0.344,0
-0.1744,0
-0.3628,0
-0.635,0
-0.3252,0
-0.821,0
-0.3628,0
-0.1906,0
-0.667,0
-0.2471,0
-0.3735,0
-0.565,0
-0.449,0
-0.81,0
-0.3628,0
-0.2498,0
-0.169,0
-0.5728,0
-0.3547,0
-0.608,0
-0.4382,0
-0.8877,0
-0.926,0
-0.4949,0
-0.2202,0
-0.3845,0
-0.5054,0
-0.5273,0
-0.212,0
-0.4087,0
-0.2659,0
-0.6377,0
-0.6294,0
-0.8584,0
-0.3655,0
-0.764,0
-0.3494,0
-0.6294,0
-0.4517,0
-0.3145,0
-0.565,0
-0.2013,0
-0.6294,0
-0.4788,0
-0.398,0
-0.5137,0
-0.3682,0
-0.729,0
-0.4895,0
