Scores,Label
0.2137,0
0.126,0
-0.04428,0
-0.2146,0
-0.3726,0
-0.1057,0
0.3455,0
0.3875,0
-0.04428,0
0.2418,0
0.147,0
0.405,0
0.1786,0
0.3542,0
-0.592,0
-0.04956,0
-0.05484,0
-0.03375,0
0.3962,0
0.1436,0
0.543,0
0.05225,0
-0.1461,0
-0.508,0
0.10315,0
0.4304,0
0.2786,0
0.4517,0
-0.11975,0
-0.07764,0
0.1242,0
0.0224,0
0.0891,0
-0.1285,0
0.3154,0
-0.04428,0
0.1383,0
-0.1461,0
-0.2006,0
0.1014,0
-0.6655,0
0.2786,0
0.08734,0
-0.306,0
-0.0952,0
-0.1725,0
-0.648,0
0.328,0
-0.2391,0
0.01187,0
0.1926,0
-0.0969,0
-0.276,0
-0.1409,0
0.361,0
0.3489,0
0.2786,0
0.1874,0
-0.0127,0
-0.327,0
0.0856,0
0.02415,0
0.1436,0
0.2137,0
-0.1426,0
-0.3093,0
-0.03903,0
-0.0987,0
0.175,0
-0.000415,0
-0.03375,0
-0.506,0
0.03644,0
0.0856,0
0.3015,0
0.305,0
-0.3005,0
-0.2374,0
0.2769,0
-0.1759,0
0.24,0
0.52,0
0.4182,0
0.1909,0
-0.2356,0
-0.1373,0
0.03293,0
0.1962,0
-0.06537,0
-0.03026,0
-0.1075,0
0.1049,0
0.03293,0
0.11896,0
-0.0987,0
-0.1145,0
0.01187,0
0.4385,0
0.3804,0
0.3962,0
-0.0706,0
0.2488,0
0.1804,0
-0.5166,0
0.11896,0
-0.1497,0
-0.1338,0
-0.3215,0
-0.7393,0
0.01538,0
-0.1338,0
0.1821,0
0.006607,0
-0.469,0
-0.06537,0
0.061,0
-0.0952,0
0.161,0
0.3962,0
-0.08466,0
0.2524,0
0.4429,0
-0.2374,0
0.2505,0
0.2524,0
0.4666,0
-0.3743,0
0.534,0
-0.2778,0
0.02065,0
0.01187,0
0.2927,0
0.05576,0
0.054,0
-0.02324,0
-0.2216,0
-0.3235,0
0.42,0
0.06274,0
-0.2233,0
0.471,0
-0.492,0
-0.003925,0
0.521,0
-0.511,0
-0.1426,0
0.1558,0
0.1436,0
-0.0127,0
0.2559,0
0.4463,0
0.2102,0
0.4832,0
0.1576,0
-0.1145,0
0.1558,0
0.1154,0
0.0645,0
0.2646,0
0.5234,0
-0.04254,0
-0.197,0
-0.1057,0
0.1786,0
0.2646,0
-0.0829,0
0.2593,0
0.01889,0
0.4253,0
0.1804,0
-0.1637,0
-0.878,0
0.0575,0
-0.1952,0
-0.11273,0
-0.6953,0
0.1681,0
0.3208,0
0.305,0
-0.639,0
-0.1478,0
0.013626,0
0.398,0
0.003096,0
0.2751,0
0.3032,0
-0.1514,0
0.1365,0
0.1576,0
0.2593,0
0.1733,0
-0.218,0
0.0979,0
-0.362,0
0.1348,0
0.3225,0
-1.03,0
0.14,0
-0.2092,0
-0.11273,0
-0.04782,0
0.2646,0
0.3154,0
-0.04956,0
0.2454,0
-0.5864,0
0.10315,0
0.499,0
0.03644,0
-0.3848,0
-0.304,0
-0.03726,0
0.3384,0
0.2524,0
-0.05835,0
-0.4727,0
-0.2603,0
0.013626,0
0.529,0
0.3945,0
0.1576,0
-0.1443,0
-0.2479,0
0.1365,0
-0.404,0
-0.0794,0
0.11017,0
0.03644,0
-0.685,0
0.1312,0
0.497,0
0.312,0
0.0803,0
0.2961,0
0.4226,0
-0.0285,0
0.4094,0
-0.2268,0
-0.03552,0
-0.1759,0
-0.5356,0
0.0803,0
-0.1443,0
-0.7764,0
0.1558,0
0.2646,0
-0.2603,0
-0.3374,0
-0.11273,0
-0.232,0
-0.3813,0
0.2524,0
0.5103,0
-0.04782,0
-0.2058,0
-0.01446,0
0.263,0
-0.332,0
0.1821,0
0.0224,0
-0.000415,0
0.2593,0
-0.262,0
0.2646,0
-0.3584,0
0.1628,0
0.01538,0
0.4226,0
-0.4778,0
0.4138,0
0.12244,0
-0.2374,0
0.3367,0
0.3542,0
0.0909,0
0.07855,0
0.01538,0
-0.04605,0
-0.05835,0
0.3892,0
0.3945,0
0.2717,0
-0.1514,0
0.2822,0
-0.1794,0
0.1769,0
-0.2268,0
0.2559,0
0.3137,0
-0.2233,0
0.405,0
0.0979,0
-0.1566,0
0.1365,0
-0.04254,0
-0.183,0
-0.0917,0
0.2173,0
0.3418,0
0.1084,0
0.4797,0
-0.5044,0
0.3208,0
-0.29,0
0.09436,0
-0.1935,0
-0.1215,0
-0.03903,0
0.01538,0
0.52,0
0.2119,0
-0.306,0
0.2805,0
0.2014,0
-0.03903,0
0.3066,0
0.02942,0
-0.02148,0
-0.11273,0
-0.2268,0
-0.10394,0
-0.2303,0
-0.1356,0
-0.3022,0
0.205,0
-0.553,0
-0.8413,0
-0.585,0
0.2593,0
0.2032,0
0.07855,0
0.1733,0
0.3296,0
0.2173,0
-0.4673,0
0.2576,0
0.3262,0
0.3154,0
-0.3901,0
0.5176,0
0.05576,0
-0.04605,0
0.555,0
0.01187,0
0.24,0
-0.3127,0
-0.1233,0
-0.125,0
0.5664,0
0.2576,0
0.14,0
0.01012,0
0.1664,0
0.3066,0
0.1348,0
0.161,0
-0.2233,0
0.054,0
0.3242,0
0.1523,0
0.2347,0
-0.2708,0
0.04172,0
-0.3252,0
0.454,0
-0.2092,0
-0.0636,0
0.4578,0
0.1857,0
0.4497,0
-0.7007,0
0.2751,0
-0.02148,0
-0.4814,0
0.0909,0
-0.1321,0
0.07684,0
0.2927,0
0.312,0
0.1558,0
0.361,0
-0.3777,0
0.1698,0
0.2769,0
-0.2339,0
-0.2778,0
0.2032,0
-0.11273,0
0.2225,0
-0.06537,0
0.1505,0
0.03293,0
0.10315,0
0.05927,0
0.2664,0
-0.05133,0
0.2893,0
-0.2427,0
0.2242,0
-0.4832,0
0.08734,0
0.305,0
0.24,0
0.08386,0
0.2961,0
-0.0829,0
0.1593,0
-0.1356,0
-0.0812,0
0.1628,0
0.00134,0
0.0856,0
0.3174,0
-0.1742,0
-0.1057,0
0.2559,0
-0.111,0
-0.4287,0
0.1891,0
0.1084,0
0.1049,0
0.0751,0
0.1874,0
0.3928,0
0.1436,0
0.2471,0
0.4585,0
-0.0724,0
0.5664,0
0.219,0
0.2295,0
0.1716,0
0.3262,0
0.2751,0
0.1857,0
0.3154,0
-0.7114,0
0.3455,0
-0.4778,0
-0.10223,0
0.2137,0
0.1945,0
0.405,0
0.3752,0
-0.1302,0
0.1997,0
0.4192,0
0.5254,0
0.3962,0
-0.01095,0
-0.2427,0
-0.2286,0
0.1436,0
-0.1461,0
0.356,0
-0.1847,0
-0.183,0
0.0891,0
-0.283,0
-0.02324,0
0.2893,0
0.4946,0
0.3435,0
0.614,0
-0.2742,0
-0.4832,0
-0.2742,0
0.2734,0
-0.2198,0
-0.03726,0
0.3542,0
0.2979,0
0.2979,0
0.2664,0
0.08734,0
-0.2163,0
-0.04428,0
0.1891,0
0.1821,0
0.499,0
0.1172,0
0.0996,0
-0.2461,0
0.361,0
0.607,0
0.2225,0
0.2559,0
-0.5938,0
-0.1426,0
0.0803,0
0.2085,0
0.333,0
-0.2917,0
-0.3813,0
0.0926,0
-0.04077,0
0.2751,0
0.0751,0
0.1945,0
0.284,0
-0.10925,0
0.4084,0
-0.1583,0
-0.04428,0
-0.1671,0
0.3735,0
0.2032,0
-0.211,0
0.3154,0
0.04697,0
-0.2216,0
0.2944,0
-0.01797,0
0.14,0
0.0382,0
0.04697,0
-0.025,0
0.3347,0
-0.139,0
-0.09344,0
0.1084,0
0.2893,0
-0.0952,0
0.291,0
0.3086,0
0.0803,0
-0.6655,0
-0.03903,0
-0.06186,0
0.2155,0
0.0751,0
0.1646,0
-0.943,0
0.6685,0
0.2435,0
-0.4568,0
-0.139,0
0.3997,0
-0.0794,0
0.147,0
0.07684,0
-0.06537,0
0.2085,0
0.2893,0
-0.204,0
0.4585,0
0.1838,0
-0.5356,0
0.01889,0
0.427,0
0.09436,0
-0.06186,0
0.1646,0
0.3716,0
0.03117,0
0.0224,0
0.0645,0
0.333,0
0.12244,0
0.04172,0
0.2998,0
0.2435,0
0.126,0
-0.00919,0
0.233,0
0.3313,0
-0.07587,0
-0.11273,0
0.2646,0
0.2278,0
0.476,0
-0.3005,0
-0.1478,0
-0.0987,0
0.0382,0
-0.369,0
0.1997,0
-0.1654,0
0.1733,0
0.2856,0
0.1348,0
0.11365,0
0.2032,0
0.312,0
0.3665,0
-0.455,0
-0.05658,0
0.11194,0
0.2366,0
-0.06537,0
0.2612,0
0.1523,0
0.2646,0
-0.1373,0
0.3137,0
0.4236,0
0.2225,0
-0.2216,0
0.4517,0
0.1786,0
0.391,0
0.004852,0
0.34,0
0.1066,0
0.3032,0
-0.2233,0
0.2593,0
0.4365,0
0.06805,0
-0.10925,0
-0.469,0
0.2927,0
-0.2444,0
-0.0162,0
0.061,0
0.384,0
0.01538,0
-0.007435,0
-0.09344,0
0.2593,0
-0.3708,0
-0.0601,0
0.06274,0
0.154,0
0.4216,0
-0.01973,0
-0.1514,0
0.0575,0
-0.2883,0
-0.0636,0
0.1365,0
0.02942,0
0.1277,0
-0.0706,0
-0.1794,0
-0.1443,0
-0.05484,0
0.2383,0
0.0821,0
0.2173,0
0.0645,0
0.4104,0
0.00134,0
0.2014,0
0.04523,0
0.4067,0
0.0891,0
0.00836,0
-0.427,0
-0.10046,0
-0.0882,0
-0.2058,0
0.3367,0
-0.0952,0
-0.05484,0
-0.01973,0
-0.3022,0
-0.0917,0
-0.2339,0
-0.734,0
0.2207,0
0.2295,0
-0.4058,0
-0.00217,0
0.14,0
-0.4023,0
0.0382,0
0.0926,0
-0.00919,0
0.1891,0
0.0645,0
0.4805,0
-0.00568,0
-0.2198,0
0.3347,0
0.24,0
-0.1409,0
0.1066,0
0.0751,0
0.312,0
0.3103,0
0.4578,0
-0.3567,0
-0.2374,0
-0.0127,0
0.1681,0
-0.003925,0
-0.334,0
-0.29,0
0.1488,0
0.5093,0
-0.3286,0
-0.29,0
0.284,0
-0.1777,0
0.1857,0
0.01889,0
0.5225,0
0.09436,0
0.07153,0
-0.03552,0
0.01538,0
-0.4514,0
0.004852,0
0.1049,0
0.11365,0
0.356,0
-0.0724,0
-0.306,0
-0.11975,0
0.2893,0
-0.1707,0
-0.1075,0
0.2383,0
0.1312,0
-0.1478,0
0.1014,0
-0.07764,0
0.2471,0
0.433,0
-0.04782,0
-0.595,0
0.3015,0
-0.3198,0
0.05927,0
0.2366,0
-0.01446,0
-0.003925,0
0.1154,0
0.5366,0
-0.01973,0
-0.4182,0
0.2418,0
0.427,0
-0.2163,0
0.4753,0
0.1523,0
0.2593,0
-0.1882,0
-0.1759,0
0.268,0
-0.04605,0
-0.0952,0
0.3682,0
0.11017,0
0.126,0
-0.10925,0
0.1312,0
-0.4463,0
-0.5254,0
-0.4338,0
0.3787,0
0.2366,0
0.3804,0
-0.10223,0
-0.2075,0
0.2014,0
0.1891,0
0.1838,0
-0.506,0
-0.399,0
-0.1514,0
-0.007435,0
-0.1075,0
0.1242,0
-0.1602,0
-0.03552,0
-0.2058,0
0.02065,0
-0.07764,0
0.1786,0
0.0575,0
0.07153,0
-0.1373,0
0.147,0
0.4243,0
0.1786,0
-0.02148,0
0.4243,0
0.2242,0
-0.3533,0
0.147,0
-0.318,0
-0.276,0
0.2542,0
0.1716,0
-0.5884,0
-0.1707,0
-0.003925,0
-0.1566,0
0.154,0
0.2295,0
0.2471,0
-0.1163,0
0.1962,0
0.2998,0
0.312,0
-0.404,0
0.12244,0
0.054,0
0.356,0
0.4744,0
-0.032,0
0.268,0
0.01714,0
-0.05133,0
-0.29,0
-0.111,0
0.02591,0
-0.7236,0
0.2612,0
-0.311,0
0.6787,0
-0.05484,0
-0.1338,0
0.054,0
0.12244,0
-0.00217,0
0.2505,0
-0.4727,0
-0.11975,0
0.1857,0
0.1014,0
-0.03903,0
-0.06537,0
-0.2585,0
-0.404,0
0.4517,0
0.04697,0
0.2998,0
0.09436,0
0.004852,0
0.1348,0
-0.4639,0
0.1681,0
-0.1549,0
0.12244,0
0.1909,0
-0.06885,0
-0.032,0
-0.0829,0
-0.11273,0
0.0751,0
0.175,0
-0.2795,0
-0.3462,0
-0.0127,0
-0.125,0
0.4304,0
-0.3022,0
0.2313,0
0.2418,0
0.1295,0
0.2085,0
0.1242,0
-0.1847,0
0.3489,0
0.773,0
-0.3638,0
0.3506,0
-0.10925,0
0.2576,0
0.319,0
-0.801,0
-1.012,0
0.0803,0
-0.0829,0
-0.10046,0
-0.3796,0
0.0926,0
0.05927,0
-0.7007,0
0.3787,0
-0.2268,0
0.2085,0
0.0224,0
0.1523,0
-0.1514,0
-0.1409,0
-0.1619,0
0.4717,0
0.3716,0
-0.5024,0
0.07684,0
0.1365,0
-0.1882,0
0.1962,0
0.1172,0
0.6553,0
0.1049,0
0.06805,0
0.1681,0
-0.304,0
-0.2603,0
-0.0952,0
-0.4253,0
0.3489,0
-0.713,0
0.06274,0
-0.00919,0
-0.00217,0
-0.3374,0
-0.6167,0
0.0821,0
-0.1637,0
-0.2532,0
-0.404,0
0.312,0
0.2961,0
-0.2654,0
0.1821,0
0.2593,0
0.02766,0
0.2646,0
0.3875,0
-0.4006,0
0.147,0
0.1242,0
0.4094,0
0.04346,0
-0.218,0
-0.1619,0
0.305,0
-0.000415,0
-0.02148,0
-0.1426,0
-0.52,0
0.233,0
-0.0601,0
-0.3848,0
0.1891,0
-0.3357,0
0.2278,0
-0.1338,0
-0.0917,0
0.3435,0
0.2593,0
-0.2935,0
-0.01095,0
-0.741,0
0.1786,0
-0.4426,0
0.04346,0
-0.03026,0
0.456,0
-0.1302,0
-0.169,0
-0.1882,0
-0.197,0
-0.1566,0
0.003096,0
0.04346,0
-0.032,0
0.1488,0
0.2751,0
0.1172,0
-0.255,0
-0.476,0
-0.025,0
-0.02324,0
0.4094,0
0.01538,0
0.5376,0
0.5005,0
0.2734,0
-0.5903,0
0.0224,0
0.1698,0
0.1891,0
0.2524,0
0.0803,0
-0.05484,0
-0.4253,0
-0.355,0
0.4866,0
-0.1478,0
0.05576,0
0.34,0
-0.1812,0
0.3032,0
0.3347,0
-0.025,0
-0.2023,0
-0.1057,0
-0.08466,0
0.3435,0
0.356,0
0.1329,0
0.05576,0
0.07684,0
0.1295,0
-0.204,0
0.05576,0
-0.204,0
-0.03026,0
0.319,0
0.3523,0
-0.7095,0
0.1962,0
0.4885,0
0.4067,0
-0.2391,0
0.3875,0
0.2998,0
-0.327,0
-0.0829,0
-0.283,0
-0.0987,0
-0.4673,0
0.1716,0
0.05576,0
0.02065,0
0.2786,0
0.4841,0
-0.1497,0
-0.2303,0
0.05927,0
-0.2444,0
0.1698,0
0.1838,0
0.0575,0
0.03644,0
0.11365,0
-0.11804,0
-0.032,0
0.01889,0
0.3962,0
-0.3516,0
-0.355,0
0.02942,0
-0.3604,0
0.2734,0
0.333,0
-0.1426,0
0.4463,0
0.268,0
0.2471,0
0.0575,0
0.4788,0
-0.508,0
0.3174,0
-0.0917,0
-0.4814,0
0.2173,0
-0.2023,0
0.2471,0
-0.01797,0
0.1926,0
-0.10394,0
-0.6514,0
-0.01797,0
0.2119,0
0.1277,0
-0.2146,0
-0.4128,0
0.1664,0
0.5146,0
0.12244,0
-0.169,0
-0.0285,0
0.1821,0
0.1576,0
-0.06186,0
0.4077,0
0.2979,0
-0.10394,0
0.2435,0
-0.2935,0
0.07684,0
-0.10046,0
0.263,0
0.511,0
0.3208,0
0.1172,0
0.3892,0
0.2576,0
0.06976,0
-0.0987,0
-0.03026,0
0.06976,0
-0.2427,0
0.1593,0
-0.10046,0
-0.2374,0
0.1945,0
0.4727,0
-0.04077,0
0.02766,0
0.2155,0
-0.399,0
0.1066,0
-0.1671,0
0.333,0
0.1523,0
0.1014,0
-0.01446,0
0.328,0
0.1488,0
-0.02148,0
-0.00568,0
0.1066,0
0.154,0
-0.0724,0
0.2067,0
0.3735,0
0.0224,0
-0.4568,0
0.175,0
0.1049,0
0.268,0
0.147,0
-0.02324,0
0.1891,0
-0.10223,0
0.3086,0
0.1593,0
0.161,0
0.1453,0
-0.3604,0
0.476,0
0.551,0
-0.211,0
0.08386,0
-0.00217,0
0.1329,0
0.226,0
0.08386,0
0.1505,0
0.0821,0
0.4683,0
-0.3147,0
0.0382,0
0.02766,0
0.0347,0
0.05576,0
0.3804,0
0.4429,0
0.1066,0
-0.1987,0
-0.0829,0
-0.032,0
0.1014,0
-0.03726,0
0.4314,0
-0.2795,0
-0.1777,0
0.5454,0
0.04874,0
0.1926,0
-0.2006,0
-0.11273,0
-0.1935,0
0.02415,0
-0.304,0
0.4084,0
0.24,0
-0.07416,0
-0.1373,0
0.2961,0
0.1453,0
0.1681,0
-0.07587,0
0.12244,0
0.377,0
0.2488,0
0.1997,0
-0.3164,0
-0.2233,0
-0.04428,0
0.05927,0
0.3015,0
0.398,0
-0.3884,0
0.1383,0
-0.1952,0
-0.1302,0
0.05927,0
0.608,0
0.3066,0
0.433,0
-0.1987,0
-0.5728,0
-0.07764,0
0.05048,0
0.1681,0
0.3875,0
0.2927,0
0.2734,0
0.268,0
-0.03375,0
0.054,0
-0.3848,0
-0.2637,0
0.1857,0
0.2295,0
0.00134,0
-0.11273,0
0.4375,0
0.1821,0
-0.3198,0
0.00836,0
-0.2479,0
-0.04605,0
0.3066,0
0.1348,0
0.3313,0
-0.0952,0
0.3455,0
0.06976,0
-0.1794,0
0.2769,0
0.2454,0
0.2383,0
-0.0829,0
0.3665,0
-0.2356,0
0.01538,0
-0.11273,0
-0.98,0
0.03995,0
0.04172,0
0.4963,0
0.6597,0
0.47,0
-0.0899,0
-0.2795,0
0.04346,0
-0.527,0
-0.2742,0
0.4866,0
-0.0952,0
0.11896,0
0.1014,0
-0.06186,0
-0.311,0
-0.0829,0
0.361,0
0.1558,0
0.497,0
-0.297,0
-0.06714,0
0.233,0
0.2542,0
0.03995,0
0.361,0
0.00134,0
-0.2075,0
0.2155,0
0.04346,0
0.1664,0
0.05576,0
0.3506,0
0.08734,0
-0.10394,0
0.305,0
0.5034,0
-0.1637,0
-0.29,0
-0.2742,0
-0.339,0
0.384,0
0.1733,0
0.4182,0
0.2927,0
-0.01446,0
0.3455,0
-0.597,0
-0.01973,0
0.07684,0
-0.00217,0
0.2119,0
0.3752,0
-0.1742,0
0.1312,0
0.2822,0
0.2612,0
0.01187,0
-0.734,0
0.154,0
0.1329,0
-0.5674,0
-0.01797,0
0.4084,0
-0.267,0
0.3208,0
-0.311,0
0.0996,0
-0.2268,0
0.1698,0
0.02415,0
0.2347,0
0.054,0
-0.218,0
0.1523,0
-0.5674,0
0.305,0
0.1172,0
0.233,0
0.004852,0
0.3086,0
0.01714,0
0.2751,0
0.471,0
-0.4639,0
0.5796,0
0.1838,0
0.1997,0
0.4639,0
0.02942,0
0.4963,0
-0.01446,0
0.226,0
-0.5728,0
-0.3286,0
-0.1654,0
-0.03552,0
0.1821,0
0.0856,0
0.04874,0
0.3367,0
-0.0636,0
0.2173,0
-0.3076,0
-0.2654,0
-0.00919,0
0.3208,0
0.3489,0
-0.007435,0
0.01012,0
0.04874,0
0.3103,0
-0.1478,0
-0.455,0
-0.0601,0
-0.4006,0
0.2593,0
0.4429,0
-0.2778,0
-0.1409,0
0.1593,0
-0.00217,0
0.1505,0
-0.4023,0
-0.4358,0
0.2085,0
0.06805,0
0.03644,0
-0.007435,0
-0.4514,0
0.06805,0
-0.3147,0
-0.369,0
-0.05835,0
-0.10046,0
0.10315,0
0.1821,0
0.11017,0
0.00134,0
0.42,0
0.1733,0
0.06274,0
0.01012,0
0.1926,0
0.07855,0
-0.1215,0
0.1242,0
0.4998,0
-0.211,0
-0.1619,0
0.4226,0
0.1804,0
0.7427,0
0.3154,0
0.3174,0
0.377,0
0.03117,0
0.3787,0
0.2805,0
-0.3428,0
-0.0899,0
-0.0987,0
0.377,0
-0.404,0
0.4893,0
-0.6216,0
0.361,0
0.3542,0
-0.0987,0
-0.1759,0
-0.111,0
0.3137,0
0.08734,0
0.0856,0
-0.3445,0
0.00836,0
-0.1619,0
0.1733,0
-0.548,0
-0.19,0
-0.05484,0
0.2593,0
0.01187,0
0.4849,0
0.2225,0
0.07153,0
-0.1602,0
0.0803,0
0.054,0
-0.1233,0
-0.1777,0
0.4858,0
-0.1725,0
-0.2058,0
0.01187,0
-0.01973,0
-0.4006,0
0.2593,0
0.0979,0
0.1417,0
0.04172,0
0.0645,0
-0.0162,0
-0.1497,0
-0.04782,0
-0.007435,0
0.1664,0
-0.3127,0
-0.11975,0
0.1084,0
0.3347,0
-0.1637,0
0.6553,0
-0.1671,0
0.4243,0
-0.06714,0
0.05576,0
-0.543,0
0.2155,0
0.312,0
0.0382,0
0.01889,0
0.1628,0
-0.2058,0
-0.1531,0
-0.04782,0
0.3262,0
-0.06537,0
0.04874,0
-0.03726,0
0.0347,0
0.04874,0
0.2612,0
0.1804,0
0.1628,0
0.1417,0
0.2961,0
0.1891,0
0.2347,0
0.3962,0
0.04874,0
0.3174,0
0.1857,0
0.05225,0
0.03293,0
-0.10394,0
0.1066,0
0.205,0
0.4392,0
0.11896,0
0.291,0
0.3472,0
-0.139,0
0.1997,0
0.154,0
0.2822,0
0.4646,0
0.08386,0
-0.2058,0
-0.606,0
0.2576,0
-0.1742,0
0.2242,0
0.3962,0
0.5366,0
0.3997,0
0.126,0
-0.1794,0
0.14,0
-0.4954,0
-0.2391,0
0.4287,0
-0.06537,0
0.312,0
-0.09344,0
0.12244,0
-0.539,0
-0.1426,0
0.268,0
-0.3374,0
0.154,0
0.2769,0
-0.1847,0
-0.2954,0
-0.4639,0
-0.2461,0
0.1821,0
0.1329,0
-0.4146,0
-0.369,0
-0.211,0
-0.5093,0
-0.0601,0
-0.0829,0
-0.404,0
-0.0285,0
-0.169,0
0.4937,0
-0.03375,0
0.4727,0
-0.0882,0
0.3997,0
-0.03026,0
0.2383,0
0.441,0
-0.0812,0
0.2769,0
0.3928,0
0.518,0
-0.2408,0
-0.03375,0
-0.476,0
-0.05835,0
0.24,0
0.34,0
0.5605,0
-0.03903,0
0.0224,0
0.3857,0
0.219,0
0.2383,0
-0.05133,0
0.1786,0
0.01538,0
-0.2216,0
0.2295,0
-0.934,0
0.4165,0
-0.276,0
-0.0285,0
-0.0812,0
0.3367,0
0.07153,0
0.441,0
-0.003925,0
-0.1233,0
0.1786,0
-0.2515,0
0.3174,0
0.1295,0
0.328,0
0.0979,0
0.2207,0
-0.04254,0
0.006607,0
-0.08466,0
0.2366,0
0.4148,0
0.01012,0
-0.2637,0
0.5474,0
-0.111,0
0.1365,0
-0.2795,0
0.391,0
0.0645,0
0.2137,0
-0.4094,0
-0.397,0
-0.3901,0
0.0224,0
0.2173,0
0.2698,0
-0.0706,0
0.02591,0
-0.283,0
-0.025,0
0.356,0
-0.5093,0
-0.04077,0
0.3384,0
0.2979,0
0.3313,0
0.1909,0
0.2242,0
-0.0601,0
-0.007435,0
0.2085,0
-0.4077,0
-0.2637,0
0.4744,0
0.263,0
0.2646,0
-0.1338,0
-0.0829,0
0.04523,0
0.3137,0
-0.1671,0
-0.1725,0
-0.4077,0
-0.003925,0
-0.007435,0
-0.6777,0
0.1453,0
-0.1865,0
0.3716,0
-0.05307,0
0.1979,0
0.1576,0
0.1698,0
0.04523,0
0.2856,0
0.1558,0
0.0979,0
0.2769,0
0.2014,0
0.1979,0
0.11194,0
0.01012,0
0.2173,0
0.522,0
-0.01973,0
-0.355,0
0.2717,0
0.4849,0
0.02766,0
0.07684,0
0.3384,0
0.291,0
-0.2496,0
-0.3708,0
-0.327,0
0.3208,0
-0.3022,0
-0.032,0
0.1312,0
-0.3533,0
0.1716,0
-0.3743,0
0.476,0
-0.01446,0
-0.04077,0
0.3542,0
0.1716,0
-0.3374,0
0.2242,0
0.405,0
0.01538,0
0.3857,0
-0.476,0
0.1523,0
0.1365,0
0.1926,0
0.05048,0
0.2278,0
-0.1145,0
0.2559,0
0.0347,0
0.06805,0
-0.855,0
-0.2444,0
0.284,0
-0.355,0
0.4402,0
0.04523,0
-0.6465,0
-0.06186,0
0.3313,0
0.433,0
0.426,0
-0.3777,0
0.1014,0
0.11017,0
0.4297,0
-0.262,0
0.2505,0
-0.0829,0
-0.1952,0
-0.4182,0
0.268,0
-0.3235,0
0.2664,0
0.1084,0
0.2313,0
-0.125,0
-0.05658,0
-0.0812,0
-0.00217,0
-0.0601,0
0.0347,0
-0.7866,0
-0.10223,0
0.061,0
0.1348,0
-0.0952,0
0.2295,0
-0.01095,0
-0.6025,0
0.284,0
-0.0987,0
0.12244,0
-0.2566,0
0.126,0
0.391,0
0.5396,0
0.11194,0
-0.218,0
0.07153,0
0.11365,0
0.02415,0
-0.2374,0
-0.05307,0
0.1698,0
-0.3215,0
0.3262,0
0.284,0
0.1857,0
0.583,0
-0.5303,0
0.003096,0
-0.1409,0
0.04172,0
-0.2795,0
-0.00217,0
-0.3796,0
0.3489,0
-0.3796,0
0.2119,0
-0.2198,0
0.10315,0
0.4875,0
-0.08466,0
-0.4778,0
0.3892,0
-0.1461,0
-0.0829,0
0.663,0
-0.4058,0
0.5728,0
-0.5776,0
0.006607,0
-0.1987,0
0.682,0
-0.10394,0
-0.0794,0
-0.00568,0
0.4436,0
0.2593,0
0.1593,0
0.2698,0
-0.1777,0
-0.1935,0
-0.05133,0
0.1997,0
0.0909,0
0.0856,0
-0.4656,0
-0.2778,0
0.2717,0
-0.4426,0
0.1295,0
0.04523,0
-0.0285,0
-0.111,0
0.02065,0
-0.1725,0
-0.2637,0
-0.01797,0
-0.01095,0
-0.694,0
0.3628,0
-0.2427,0
-0.01797,0
0.14,0
0.126,0
-0.4656,0
-0.2374,0
-0.3005,0
0.312,0
-0.1918,0
0.11017,0
-0.2163,0
0.06274,0
0.1997,0
0.0382,0
0.1348,0
-0.00919,0
0.531,0
0.054,0
0.05927,0
-0.07416,0
-0.05484,0
-0.0285,0
0.2207,0
-0.306,0
0.2698,0
0.054,0
-0.1409,0
0.493,0
-0.2988,0
-0.1338,0
0.5396,0
-0.2251,0
-0.532,0
0.2102,0
0.454,0
0.161,0
-0.3303,0
-0.05658,0
0.1417,0
0.361,0
0.2874,0
-0.01797,0
0.04697,0
0.469,0
0.2612,0
0.2612,0
-0.255,0
-0.0899,0
-0.1847,0
0.004852,0
0.03995,0
-0.0969,0
-0.1637,0
0.3628,0
-0.4902,0
-0.2585,0
-0.2391,0
0.3367,0
-0.04782,0
-0.0601,0
0.4165,0
0.0224,0
0.405,0
0.054,0
0.4192,0
-0.07764,0
0.14,0
-0.6865,0
-0.7954,0
0.161,0
-0.29,0
-0.183,0
-0.05835,0
0.305,0
-0.04077,0
-1.21,0
-0.01797,0
-0.05307,0
-0.318,0
0.4568,0
0.498,0
-0.0829,0
-0.355,0
0.3752,0
-0.02324,0
0.1716,0
-0.7114,0
-0.125,0
0.0821,0
0.2471,0
0.0575,0
0.1962,0
-0.03903,0
-0.1671,0
0.06976,0
0.3594,0
0.1066,0
0.0996,0
-0.1145,0
0.2471,0
-0.07587,0
-0.0987,0
-0.01095,0
0.312,0
-0.255,0
-0.4426,0
-0.1742,0
-0.2461,0
0.2751,0
-0.4146,0
-0.0917,0
-0.3235,0
0.2278,0
-0.04956,0
0.4402,0
-0.1302,0
-0.183,0
0.03293,0
0.3506,0
0.11365,0
0.2225,0
-0.10925,0
-0.3147,0
-0.01446,0
-0.10925,0
0.147,0
0.1312,0
-0.1865,0
0.2014,0
-0.04428,0
0.1593,0
0.434,0
0.2998,0
-0.0812,0
-0.2427,0
0.0803,0
-0.00217,0
0.11365,0
-0.1478,0
-0.1426,0
-0.2725,0
0.054,0
0.01187,0
0.11194,0
0.312,0
-0.003925,0
-0.0952,0
0.09436,0
