Scores,Label
-0.3647,0
-0.73,0
-0.428,0
-0.11475,0
0.0647,0
-0.2893,0
-0.4255,0
0.2961,0
-0.02812,0
0.06226,0
-0.2373,0
-0.147,0
0.03378,0
-0.2832,0
-0.06525,0
-0.829,0
-0.1754,0
-0.0479,0
-0.3413,0
-0.2361,0
0.05234,0
0.1031,0
-0.0875,0
0.165,0
-0.04422,0
-0.7075,0
-0.2064,0
-0.5293,0
0.0635,0
0.3062,0
0.2467,0
-0.4304,0
-0.609,0
0.1179,0
-0.465,0
-0.2349,0
0.2021,0
0.2925,0
-0.10114,0
-0.7817,0
-0.116,0
0.092,0
-0.0541,0
0.08575,0
-0.2448,0
-0.3499,0
-0.0343,0
-0.4873,0
-0.10736,0
-0.2832,0
-0.601,0
-0.2659,0
0.1477,0
0.035,0
0.0783,0
-0.564,0
-0.47,0
-0.527,0
-0.0046,0
-0.606,0
-0.6113,0
-0.2869,0
-0.00336,0
-0.8115,0
-0.387,0
-0.2323,0
-0.4329,0
-0.1816,0
-0.1098,0
-0.324,0
0.4756,0
0.0003526,0
0.0771,0
-0.4502,0
-0.02689,0
-0.3127,0
-0.7,0
-0.1284,0
-0.03677,0
-0.2101,0
0.3557,0
-0.251,0
0.1427,0
-0.0962,0
-0.3364,0
0.01273,0
0.0313,0
-0.3376,0
-0.267,0
0.0969,0
-0.2869,0
0.07587,0
-0.4058,0
0.3518,0
-0.2905,0
0.0214,0
-0.1952,0
-0.534,0
-0.9478,0
-0.2286,0
-0.2175,0
-0.11847,0
-0.2385,0
-0.05164,0
0.06964,0
0.1613,0
-0.1667,0
-0.6533,0
0.259,0
-0.10236,0
-0.376,0
0.08453,0
0.0771,0
-0.638,0
-0.2954,0
-0.1692,0
0.01149,0
0.1749,0
-0.2546,0
-0.0962,0
-0.3103,0
0.1724,0
0.0486,0
-0.03925,0
-0.2051,0
-0.02069,0
-0.3127,0
-0.1581,0
0.2083,0
-0.2064,0
-0.1531,0
-0.4873,0
-0.1395,0
-0.2993,0
-0.428,0
0.2256,0
0.1068,0
-0.663,0
-0.2942,0
0.4373,0
-0.3042,0
-0.2076,0
-0.3896,0
-0.4082,0
0.2207,0
-0.1123,0
-0.2472,0
-0.9253,0
0.1155,0
-0.1482,0
-0.2286,0
-0.609,0
-0.2595,0
-0.02563,0
-0.3833,0
-0.00831,0
-0.0764,0
-0.3784,0
0.1959,0
-0.985,0
-0.0046,0
0.07336,0
-0.3599,0
-0.2101,0
-0.2236,0
-0.465,0
-1.352,0
0.4783,0
0.2183,0
-0.1692,0
0.1439,0
-0.2236,0
-0.0851,0
-0.3735,0
0.2491,0
0.04987,0
-0.1506,0
0.02882,0
-0.4106,0
0.1403,0
0.253,0
-0.03677,0
-0.2274,0
-0.1704,0
-0.4526,0
-0.4106,0
-0.6953,0
-0.5566,0
-0.2769,0
-0.1865,0
0.06964,0
-0.3179,0
-0.569,0
-0.0999,0
0.1724,0
-0.2262,0
-0.7993,0
-0.293,0
-0.1272,0
-0.9575,0
-0.0999,0
-0.1581,0
-0.2002,0
-0.4404,0
-0.1222,0
-0.361,0
-0.767,0
-0.1952,0
-0.4204,0
0.0808,0
-0.2546,0
-0.02193,0
-0.1791,0
0.0214,0
-0.11847,0
-0.069,0
-0.3958,0
-0.01945,0
-0.3215,0
-0.7446,0
-0.3127,0
-0.2224,0
0.0969,0
-0.2039,0
-0.2286,0
-0.06775,0
0.3667,0
0.3171,0
0.1377,0
-0.1978,0
-0.2496,0
-0.00336,0
0.07465,0
0.1935,0
0.2009,0
0.1403,0
-0.351,0
-0.0702,0
0.1377,0
-0.361,0
0.05728,0
-0.361,0
-0.3723,0
-0.387,0
-0.1371,0
0.1724,0
-0.4675,0
-0.2993,0
0.02759,0
-0.4429,0
-0.0962,0
0.2096,0
-0.0863,0
-0.1804,0
0.0796,0
0.09814,0
-0.7153,0
-0.4204,0
-0.2683,0
-0.3325,0
0.1278,0
-0.05905,0
-0.02193,0
-0.2385,0
-0.2683,0
-0.3499,0
-0.09125,0
-0.1272,0
-0.1061,0
-0.03183,0
0.08826,0
-1.029,0
-0.1655,0
0.05853,0
-0.2832,0
-0.1569,0
0.02759,0
0.1798,0
0.1501,0
-0.2905,0
0.1316,0
-0.5244,0
-0.04175,0
-0.4897,0
-0.01079,0
-0.02069,0
0.1923,0
0.2231,0
-0.3066,0
0.02882,0
-0.638,0
-0.1556,0
-0.0244,0
0.09937,0
-0.05536,0
-0.246,0
-0.07764,0
0.3828,0
-0.47,0
-0.5815,0
-0.0529,0
-0.455,0
0.0969,0
-0.718,0
0.001591,0
-0.668,0
-0.069,0
-0.512,0
-0.2373,0
-0.871,0
0.03873,0
-0.2113,0
0.2169,0
-0.147,0
0.006542,0
-0.0974,0
0.3271,0
-0.0875,0
-0.6113,0
-0.1506,0
0.006542,0
-0.584,0
-0.6533,0
0.0907,0
-0.147,0
-0.251,0
-0.609,0
0.03748,0
-1.363,0
0.0548,0
-0.012024,0
-0.3313,0
-0.2954,0
0.186,0
-0.01822,0
-0.168,0
-0.1581,0
-0.1197,0
0.2554,0
-0.0764,0
-0.09375,0
-0.08136,0
-0.3499,0
-0.000885,0
-0.9478,0
-0.2942,0
-0.4082,0
-0.5566,0
-0.455,0
-0.7744,0
-0.309,0
0.1415,0
-0.4304,0
-0.0628,0
0.05112,0
-0.0826,0
-0.3364,0
-0.601,0
-0.2659,0
-0.3499,0
0.0796,0
0.015205,0
-0.6284,0
0.03006,0
0.1576,0
0.0672,0
-0.933,0
-0.4873,0
-0.3438,0
-0.4998,0
-0.0826,0
-0.3599,0
-0.09125,0
-0.07513,0
-1.024,0
-0.4429,0
-0.0974,0
0.2876,0
-0.121,0
-0.3884,0
-0.3042,0
-0.859,0
0.02759,0
-0.1605,0
0.061,0
0.3582,0
0.3667,0
-0.2583,0
-0.4998,0
-0.168,0
-0.735,0
-0.04175,0
0.035,0
-0.3723,0
-0.6953,0
0.311,0
-0.2435,0
-0.4304,0
-0.6533,0
0.00778,0
-0.2373,0
0.00902,0
-0.2993,0
0.09814,0
-0.6533,0
-0.366,0
-0.8164,0
-0.1359,0
-0.574,0
-0.1506,0
0.1935,0
-0.4255,0
-0.2349,0
0.357,0
-0.0851,0
0.09564,0
-0.584,0
-0.1927,0
-0.1123,0
-0.2966,0
-0.1791,0
0.0548,0
-0.609,0
-0.4329,0
-0.688,0
0.368,0
-0.303,0
-0.012024,0
0.08203,0
-0.0603,0
-0.0851,0
0.2603,0
0.05234,0
-0.1927,0
-0.3276,0
-0.601,0
-0.0479,0
0.05728,0
-0.345,0
-0.06525,0
-0.1891,0
0.1724,0
-0.71,0
0.01645,0
0.186,0
-0.4749,0
-0.3079,0
0.09814,0
-0.1345,0
0.1304,0
0.0536,0
-0.1445,0
-0.455,0
-0.2769,0
-0.01822,0
-0.1123,0
-0.5986,0
0.1836,0
-0.272,0
-0.1631,0
-0.3179,0
-0.1197,0
-0.288,0
-0.3376,0
-0.3809,0
-0.1556,0
-0.09125,0
-0.2942,0
-0.251,0
0.1971,0
0.301,0
-0.351,0
0.3557,0
-0.6777,0
0.2455,0
0.087,0
-0.4575,0
-0.809,0
-0.2646,0
-0.2484,0
0.006542,0
-0.2832,0
-0.1569,0
0.05112,0
-0.371,0
-0.2905,0
-0.554,0
-0.246,0
-0.1569,0
-0.0801,0
-0.505,0
-0.5317,0
-0.02812,0
0.2195,0
-0.574,0
-0.606,0
0.1229,0
-0.777,0
-0.3079,0
-0.345,0
0.1873,0
-0.1395,0
0.1365,0
-0.3499,0
-1.24,0
-0.09125,0
-0.4155,0
-0.309,0
-0.3945,0
-0.1395,0
-0.4675,0
-0.3179,0
-0.777,0
-0.262,0
0.02882,0
0.04367,0
-0.2175,0
-0.01822,0
-0.2064,0
-0.04544,0
-0.10236,0
0.03378,0
0.05853,0
-0.1445,0
-0.2361,0
-0.1891,0
0.07214,0
0.2169,0
-0.579,0
-0.2472,0
-0.5986,0
0.181,0
0.1489,0
0.4622,0
-0.2423,0
-0.1791,0
0.010254,0
-0.423,0
0.11053,0
-0.3748,0
0.2244,0
-0.3623,0
0.02759,0
-0.4575,0
0.05853,0
-0.3562,0
-0.876,0
-0.01822,0
-0.614,0
0.1377,0
-1.277,0
-0.4575,0
0.2751,0
-0.564,0
-0.267,0
-0.04544,0
-0.767,0
0.2256,0
-0.08136,0
0.001591,0
-0.2435,0
-0.09125,0
0.1923,0
-0.2125,0
-0.75,0
-0.11725,0
-0.1345,0
-0.111,0
-0.1272,0
-0.1135,0
-0.02069,0
-0.3264,0
0.035,0
0.134,0
-1.029,0
-0.1407,0
-0.371,0
-0.3364,0
-0.1234,0
-0.3042,0
0.02635,0
0.08575,0
0.01273,0
0.01645,0
-0.4998,0
-0.0962,0
0.1625,0
-0.542,0
-0.4602,0
-0.069,0
0.457,0
-0.3425,0
-0.0628,0
-0.4204,0
-0.688,0
-0.455,0
-0.5366,0
-0.1903,0
-0.3462,0
-0.1284,0
-0.5024,0
-0.0405,0
-0.0628,0
-0.2496,0
-0.111,0
-0.4626,0
-0.2101,0
-0.2993,0
-0.2756,0
-0.1333,0
-1.352,0
-0.2385,0
-0.4575,0
-0.4478,0
-0.1395,0
-1.064,0
-0.01945,0
-0.3723,0
-0.34,0
-0.626,0
-0.09375,0
-0.3574,0
-0.6953,0
-0.725,0
0.0907,0
-0.3005,0
0.2231,0
-0.403,0
0.1984,0
0.1613,0
-0.173,0
-0.095,0
-0.01326,0
-0.2744,0
-0.1321,0
-0.11475,0
0.238,0
0.01397,0
0.2133,0
-0.1197,0
-0.2137,0
0.4077,0
-0.3499,0
-0.3958,0
-0.2311,0
-0.7847,0
-0.2844,0
-0.2805,0
-0.007072,0
0.1031,0
-0.00955,0
-0.007072,0
0.07336,0
0.3408,0
-0.007072,0
-0.6284,0
-0.428,0
-0.1135,0
-0.6406,0
-0.5366,0
-0.851,0
-0.309,0
0.1439,0
0.3025,0
-0.1877,0
-0.2546,0
-0.06525,0
0.353,0
0.066,0
-0.278,0
-0.1432,0
-1.01,0
-0.9155,0
-0.09125,0
0.04987,0
-0.1234,0
0.2256,0
0.1588,0
-0.1742,0
-0.3599,0
-0.2793,0
-0.6533,0
-0.3635,0
-0.7744,0
-0.11847,0
0.10803,0
-0.10236,0
0.2505,0
0.16,0
-0.735,0
-0.2236,0
0.1823,0
-0.2163,0
-0.09,0
-0.1655,0
-0.5615,0
0.4756,0
-0.2385,0
0.1588,0
-0.05038,0
-0.606,0
0.066,0
0.0895,0
-0.1247,0
0.01149,0
-0.0529,0
-0.03183,0
0.2405,0
0.08826,0
-0.4949,0
-0.194,0
-0.1816,0
-0.4255,0
0.0647,0
0.01645,0
-0.423,0
-0.4304,0
-0.7944,0
-0.47,0
0.07587,0
-0.3252,0
0.05728,0
-0.4775,0
-0.651,0
-0.4575,0
0.1798,0
-0.2769,0
0.11176,0
-0.5815,0
-0.121,0
0.0944,0
-0.2534,0
0.03253,0
-0.345,0
-0.012024,0
0.02635,0
-0.05164,0
-0.10736,0
-0.4082,0
-0.361,0
-0.73,0
-0.168,0
-0.33,0
-0.5938,0
-0.3748,0
-0.4626,0
-0.413,0
-0.0739,0
-0.2435,0
-0.1829,0
-0.3215,0
-0.423,0
-0.4849,0
0.212,0
0.01397,0
-0.4155,0
-0.2089,0
-0.01326,0
-0.04916,0
-0.33,0
-0.4255,0
-0.8687,0
-0.1531,0
-0.10486,0
-0.04916,0
-0.1519,0
-0.517,0
-0.918,0
-0.2683,0
-0.1345,0
-0.3699,0
-0.002123,0
-0.4155,0
-0.005836,0
-0.0628,0
0.0932,0
-0.345,0
-0.71,0
0.1947,0
-0.574,0
-0.07886,0
-0.303,0
-0.4329,0
0.311,0
-0.554,0
-0.3313,0
-0.455,0
-0.2659,0
0.0672,0
-0.11725,0
0.2566,0
-0.2039,0
-0.5366,0
-0.0739,0
0.1278,0
-0.05905,0
0.181,0
-0.4749,0
-0.693,0
-0.08136,0
-0.3438,0
-0.246,0
-0.9526,0
-0.10364,0
-0.1296,0
-0.4453,0
-0.147,0
-0.4602,0
-0.3389,0
-0.569,0
-0.351,0
0.015205,0
-0.278,0
-0.07886,0
0.0486,0
0.11176,0
-0.05783,0
-0.787,0
-0.007072,0
-0.2979,0
-0.7324,0
-0.04544,0
0.1477,0
-0.4404,0
-0.1692,0
-0.03802,0
-0.09,0
-0.3748,0
-0.5293,0
-0.2064,0
0.1897,0
-0.2683,0
-0.517,0
-0.596,0
-0.5073,0
-0.3438,0
0.06964,0
-0.4006,0
-0.2175,0
-0.2349,0
-0.1395,0
-0.064,0
-0.2323,0
-0.0863,0
-0.8735,0
-0.4526,0
-0.3982,0
-0.5444,0
-0.4973,0
-0.2869,0
-0.3635,0
-0.05658,0
-0.3167,0
0.1167,0
0.1625,0
-0.584,0
-0.2954,0
0.1923,0
-0.512,0
-0.574,0
-0.11475,0
0.005302,0
-0.2805,0
-0.73,0
-0.4204,0
-0.4255,0
-0.10236,0
-0.2212,0
-0.168,0
-0.0962,0
-0.992,0
0.1786,0
0.3704,0
0.134,0
-0.11847,0
-0.0974,0
-0.1841,0
0.1192,0
-0.3647,0
-0.2793,0
-0.319,0
-0.2805,0
-0.3079,0
0.4248,0
0.00778,0
0.1848,0
-0.4006,0
-0.351,0
0.0895,0
0.1564,0
-0.3525,0
0.3953,0
0.03006,0
-0.7524,0
0.2443,0
0.0808,0
-0.0479,0
-0.05038,0
0.1761,0
0.02016,0
-0.8267,0
-0.73,0
-0.3982,0
-0.1259,0
-0.2607,0
-0.3699,0
0.01892,0
-1.55,0
-0.5444,0
-0.72,0
-0.5146,0
0.12164,0
-0.4973,0
-0.7397,0
-0.1891,0
-0.527,0
0.01397,0
0.07465,0
0.2888,0
-0.05536,0
-0.11725,0
-0.3672,0
-0.4824,0
-0.564,0
0.03748,0
-0.3167,0
-0.589,0
-0.1086,0
-0.5986,0
-0.366,0
-0.3337,0
-0.735,0
-0.0764,0
-0.06647,0
-0.7847,0
-0.3833,0
-0.2373,0
0.04367,0
-0.10486,0
-0.121,0
-0.02563,0
-0.4824,0
-0.07513,0
-0.4329,0
-0.802,0
-0.3054,0
-0.3884,0
-0.1371,0
-0.6655,0
-0.06647,0
-0.345,0
0.2256,0
-0.4602,0
-0.4329,0
-0.5024,0
0.1006,0
-0.1321,0
0.10187,0
-1.0,0
-0.309,0
-0.1927,0
-0.7944,0
-0.392,0
-1.034,0
0.087,0
-0.96,0
0.113,0
0.207,0
-0.2917,0
0.1737,0
-0.01573,0
-0.3772,0
-0.355,0
-0.2793,0
-0.73,0
-0.3167,0
-0.251,0
-0.02936,0
-0.896,0
0.129,0
0.02512,0
-0.0727,0
-0.303,0
-0.02936,0
-0.75,0
-0.2632,0
0.002829,0
-0.04422,0
-0.2546,0
-0.05536,0
0.457,0
-0.01079,0
-0.772,0
-0.1704,0
0.1155,0
0.2195,0
0.134,0
0.11053,0
-0.3352,0
-0.3982,0
-0.121,0
-0.2361,0
0.006542,0
-0.2844,0
0.005302,0
-0.1978,0
-0.413,0
-0.601,0
0.295,0
0.3074,0
0.1353,0
-0.5566,0
-0.04544,0
-0.06525,0
-0.10486,0
-0.08875,0
-0.06775,0
-0.4429,0
-0.5938,0
0.07336,0
0.1749,0
-0.012024,0
-1.05,0
0.1996,0
0.1971,0
0.03378,0
-0.5493,0
-0.4973,0
0.08453,0
-0.0046,0
0.2651,0
-0.2397,0
-0.3647,0
-0.2484,0
0.139,0
-0.2137,0
-0.413,0
-0.1321,0
-0.683,0
0.3123,0
-0.168,0
-0.288,0
-0.3167,0
0.3235,0
-0.1581,0
-0.614,0
-0.4006,0
-0.2893,0
-0.0987,0
0.1254,0
-0.4502,0
-0.3127,0
-0.7,0
-0.2373,0
0.2157,0
0.02512,0
0.00778,0
-0.4429,0
-0.3623,0
-0.4873,0
-0.1903,0
-0.552,0
-0.7373,0
0.05853,0
-0.3425,0
0.087,0
-0.423,0
-0.01945,0
0.01768,0
-0.4106,0
-0.428,0
-1.055,0
0.02512,0
-0.4377,0
0.08453,0
-0.0405,0
0.0412,0
-0.1407,0
-0.10236,0
-0.3635,0
-0.4724,0
-0.4404,0
-0.2423,0
-1.418,0
0.006542,0
0.02016,0
-0.3152,0
0.165,0
-0.4873,0
-0.1407,0
-0.2583,0
-0.0405,0
-0.512,0
-0.1791,0
0.2937,0
-0.663,0
-0.2522,0
-0.116,0
-0.4775,0
-0.241,0
-0.2659,0
0.1923,0
-0.1519,0
-0.3586,0
0.01645,0
-0.742,0
-0.3042,0
0.1439,0
-0.382,0
-0.2595,0
-0.3438,0
-0.069,0
-0.574,0
0.05112,0
-0.10236,0
-0.02689,0
-0.4304,0
-0.6406,0
-0.4255,0
-0.01822,0
0.08203,0
-0.1061,0
0.301,0
-0.542,0
-0.1964,0
0.0783,0
0.1155,0
-0.06525,0
-0.3042,0
0.3184,0
-0.3909,0
-0.0826,0
0.05975,0
-0.095,0
0.2715,0
-0.51,0
-0.194,0
-0.06525,0
-0.4998,0
-0.4006,0
-0.1742,0
0.1935,0
0.01768,0
-0.2064,0
-0.2805,0
0.01397,0
-0.3179,0
-0.5146,0
-0.2236,0
0.186,0
-0.4849,0
-0.2448,0
-0.2954,0
0.0969,0
0.05606,0
-0.762,0
0.1266,0
-0.3103,0
0.1687,0
-0.413,0
-0.3115,0
-0.3462,0
-0.095,0
-0.2805,0
-0.3289,0
-0.1284,0
0.06226,0
0.02016,0
-0.4575,0
-0.09125,0
0.002829,0
0.0796,0
0.0548,0
-0.2732,0
0.061,0
-0.542,0
-0.0863,0
-1.443,0
-0.173,0
-0.4724,0
-0.1371,0
-0.4255,0
-0.1395,0
0.2554,0
-0.1296,0
-0.985,0
-0.10114,0
-0.34,0
-0.4329,0
-0.3252,0
0.0536,0
-0.1915,0
0.3606,0
-0.3152,0
0.1179,0
0.2343,0
-0.4775,0
-0.0343,0
0.05234,0
-0.3884,0
-0.2051,0
-0.2917,0
-0.2323,0
-0.2744,0
-0.9155,0
-0.4329,0
-0.7847,0
0.207,0
0.1637,0
-0.2076,0
-0.2361,0
-0.767,0
-0.2137,0
-0.4429,0
-0.755,0
-0.1766,0
-0.51,0
-0.1359,0
-0.0145,0
0.0672,0
-0.6436,0
0.1637,0
0.274,0
-0.147,0
-0.2385,0
0.2207,0
0.2505,0
-0.1519,0
0.1897,0
-0.517,0
-0.423,0
-0.2151,0
-0.554,0
-0.2125,0
-0.505,0
0.1786,0
-0.0145,0
0.0548,0
-0.6406,0
0.09814,0
0.2491,0
-0.4973,0
-0.6235,0
-0.1804,0
-0.1903,0
-0.10736,0
0.2788,0
0.12415,0
-0.2125,0
-0.251,0
0.010254,0
-0.6704,0
-0.792,0
-0.3425,0
-0.9155,0
-0.3796,0
-1.426,0
-0.345,0
-0.963,0
-0.1978,0
-0.319,0
-0.0999,0
0.12415,0
-0.03183,0
0.1377,0
-0.3252,0
-0.0702,0
-0.1853,0
-0.1061,0
-0.3699,0
-0.0306,0
-0.111,0
-0.547,0
-0.05783,0
-0.3352,0
0.015205,0
-1.166,0
-0.3809,0
0.2169,0
-0.512,0
-0.225,0
-0.579,0
-0.527,0
-0.095,0
-0.05783,0
-0.319,0
-0.2175,0
-0.1272,0
-0.4478,0
0.0412,0
-0.09375,0
0.0709,0
-0.4998,0
0.1576,0
0.0672,0
-0.0714,0
-0.4404,0
0.1403,0
-0.272,0
-0.116,0
0.4077,0
0.3037,0
-0.3884,0
-0.1605,0
-0.064,0
-0.34,0
-0.0739,0
0.08453,0
0.0412,0
-0.534,0
-0.1197,0
-0.3252,0
-0.0145,0
-0.2805,0
0.12415,0
-0.1643,0
-0.71,0
-0.5444,0
-0.455,0
-0.3152,0
0.03006,0
-0.7275,0
-0.2026,0
0.07214,0
0.07587,0
0.212,0
-0.4255,0
-0.1791,0
0.2009,0
-0.2472,0
-0.194,0
-0.4155,0
0.12415,0
0.11176,0
-0.683,0
0.3594,0
-0.2113,0
-0.3474,0
0.04367,0
-0.3325,0
-0.3103,0
0.0932,0
0.4312,0
-0.4575,0
-0.04422,0
-0.1556,0
0.061,0
-0.522,0
-0.2262,0
0.061,0
0.02512,0
-0.3115,0
0.1663,0
0.1625,0
-0.05164,0
-0.7744,0
-0.3079,0
-0.03555,0
0.3655,0
-0.2373,0
-0.111,0
0.2627,0
-0.4502,0
-0.1506,0
-0.2236,0
-0.1754,0
-0.1506,0
0.0412,0
-0.4106,0
0.5625,0
0.2776,0
0.1278,0
-0.1605,0
-0.1247,0
0.515,0
-0.0826,0
0.05112,0
0.0783,0
-0.1853,0
-0.0764,0
0.005302,0
-0.2472,0
-0.04297,0
-0.1804,0
-0.547,0
-0.02193,0
-0.517,0
-0.3623,0
-0.418,0
-0.02689,0
-0.6533,0
-0.002123,0
-0.04544,0
-0.2966,0
0.6265,0
-0.4106,0
-0.194,0
-0.2793,0
0.08826,0
-0.606,0
-0.07513,0
0.1278,0
-0.3599,0
-0.3933,0
-0.1978,0
-0.6777,0
-1.141,0
-0.6704,0
-0.2311,0
0.0808,0
-0.02812,0
0.2145,0
-0.3672,0
-0.955,0
-0.0541,0
0.1403,0
-0.03555,0
-0.07886,0
-0.4724,0
-0.382,0
-0.5244,0
0.1006,0
-0.418,0
-0.2236,0
-0.05164,0
0.2578,0
-0.005836,0
-0.5864,0
-0.1569,0
0.0895,0
0.316,0
0.03625,0
-0.278,0
-0.4155,0
-0.609,0
-0.1432,0
0.05853,0
-0.3647,0
-0.3884,0
-0.00831,0
-0.7695,0
-0.559,0
-0.5073,0
-0.5366,0
-0.0343,0
-0.3474,0
0.2183,0
-0.5146,0
-0.4453,0
-0.1519,0
-0.2632,0
-0.1978,0
-0.095,0
-0.834,0
-0.9775,0
-0.2299,0
-0.0467,0
-0.10114,0
-0.0529,0
-0.2893,0
-0.000885,0
-0.609,0
-0.2659,0
-0.05038,0
-0.4377,0
-0.0145,0
-0.767,0
-0.3884,0
-0.3784,0
-0.4973,0
0.2318,0
-0.3042,0
-0.4973,0
-0.2769,0
-0.4526,0
0.1786,0
0.015205,0
-0.569,0
-0.366,0
-0.5146,0
0.165,0
-0.1506,0
0.05728,0
0.1464,0
-0.4897,0
-0.10114,0
-1.027,0
-0.0801,0
-1.062,0
0.1167,0
0.01149,0
0.2343,0
-0.1098,0
-0.2163,0
-0.4949,0
0.04367,0
-0.2869,0
-0.802,0
0.0313,0
-0.792,0
0.1229,0
-0.3337,0
-1.062,0
-0.1952,0
0.2888,0
0.2294,0
-0.4502,0
0.00902,0
-0.9307,0
0.1526,0
-0.33,0
-0.3337,0
-0.3735,0
0.08575,0
0.02016,0
0.10803,0
0.1229,0
-0.2646,0
-0.0851,0
0.1179,0
-0.3054,0
-0.663,0
-0.413,0
-0.1766,0
-0.1197,0
-0.2732,0
-0.512,0
-0.02936,0
-0.4404,0
-0.09,0
-0.3325,0
0.1971,0
0.0214,0
-0.1952,0
0.0684,0
0.0895,0
0.3704,0
-0.3538,0
-0.1345,0
-0.3884,0
-0.257,0
-0.2607,0
-0.1482,0
-0.4478,0
-0.5767,0
-0.552,0
0.16,0
0.0474,0
0.1625,0
-0.2534,0
-0.07764,0
-0.3562,0
-0.0999,0
0.01768,0
-0.3647,0
-0.413,0
0.1885,0
-0.6187,0
-0.2163,0
-0.3054,0
-0.2137,0
0.04987,0
0.0907,0
0.1935,0
-0.2137,0
0.2651,0
-0.1903,0
-0.2311,0
-0.3054,0
-0.0727,0
-0.1321,0
0.1043,0
-0.1494,0
-0.0145,0
-0.355,0
0.1501,0
-0.0541,0
0.02882,0
0.0771,0
-0.0628,0
0.1179,0
-0.382,0
0.02263,0
-0.5195,0
-0.2014,0
-0.554,0
-0.3982,0
-0.3796,0
-0.4824,0
-0.147,0
-0.2089,0
-0.09,0
-0.4453,0
-0.1779,0
-0.792,0
0.0796,0
-0.1482,0
-0.01079,0
-0.428,0
0.2937,0
0.305,0
-0.4897,0
-0.2844,0
-0.933,0
-0.1371,0
0.2666,0
-0.241,0
0.05853,0
-0.06152,0
-0.2274,0
-0.2732,0
0.12415,0
-0.2869,0
0.015205,0
-0.673,0
0.1538,0
-0.121,0
-0.4082,0
0.03006,0
-0.5024,0
-0.04422,0
-0.355,0
-0.2435,0
-0.05164,0
-0.1259,0
-0.1891,0
-0.3562,0
-0.246,0
-0.4255,0
0.04614,0
-0.465,0
-0.2695,0
-0.2522,0
0.4038,0
-0.5986,0
-0.2175,0
0.07465,0
-0.1903,0
-0.111,0
-0.542,0
-0.10486,0
-0.423,0
-0.4006,0
0.3062,0
0.05112,0
0.2974,0
0.1514,0
-0.2236,0
-0.2397,0
0.10925,0
-0.455,0
0.129,0
-0.3462,0
-0.272,0
0.0635,0
-0.2323,0
-0.98,0
0.05975,0
-0.0727,0
-0.834,0
0.2554,0
-0.1593,0
-0.3958,0
-0.2744,0
-0.0343,0
-0.547,0
-0.1704,0
-0.8115,0
0.1464,0
0.0647,0
-0.505,0
-0.403,0
0.002829,0
-0.10236,0
-0.1667,0
-0.02689,0
-0.01822,0
-0.658,0
0.0003526,0
-0.03677,0
0.1588,0
0.04492,0
-0.03802,0
0.0003526,0
0.07587,0
0.1613,0
0.155,0
0.0833,0
-0.2559,0
-0.2805,0
0.2852,0
-0.4304,0
-0.6035,0
-0.4377,0
-0.00336,0
-0.1135,0
0.006542,0
-1.653,0
0.05606,0
-0.1718,0
0.11053,0
-0.656,0
-0.1617,0
-0.241,0
-0.1754,0
-0.6606,0
0.2986,0
-0.5493,0
0.04614,0
-0.693,0
-0.7524,0
0.1737,0
-0.1865,0
-0.3413,0
-0.03308,0
-0.0714,0
0.2393,0
-0.2793,0
-0.631,0
-0.01326,0
0.0536,0
-0.3635,0
-0.9653,0
-0.272,0
-0.04175,0
-0.2051,0
-0.0343,0
-0.111,0
-0.4626,0
-0.7695,0
-0.2448,0
-0.0714,0
-0.0999,0
-0.288,0
-0.423,0
-0.3376,0
0.01149,0
-0.10114,0
-0.1903,0
-0.2659,0
-0.2942,0
-0.2793,0
-0.4897,0
-0.4404,0
-0.2484,0
-0.2708,0
-0.04175,0
0.1403,0
-0.2002,0
-0.2522,0
-0.4429,0
-0.2632,0
-0.5664,0
0.03748,0
0.181,0
0.1724,0
-0.1718,0
-0.173,0
0.0474,0
-0.554,0
-0.33,0
-0.718,0
-0.173,0
-0.1617,0
-0.4998,0
-0.48,0
0.05728,0
0.08203,0
0.08826,0
-0.4973,0
-0.4873,0
-0.4453,0
-0.33,0
-0.3684,0
0.1415,0
-0.1692,0
-0.00831,0
-0.1296,0
0.10803,0
-0.3325,0
-0.168,0
-0.34,0
0.02759,0
-0.6035,0
-0.324,0
-0.05038,0
-0.4973,0
-0.4353,0
0.1316,0
-0.3635,0
-0.3896,0
-0.2472,0
-0.888,0
-0.1877,0
0.10187,0
-0.3845,0
0.00778,0
0.05234,0
-0.4304,0
-0.8936,0
0.1254,0
0.3345,0
-0.03677,0
-0.0838,0
-0.2113,0
-0.1333,0
-0.10236,0
0.274,0
0.2788,0
-0.2026,0
-0.246,0
0.03006,0
-0.688,0
-0.554,0
-0.2323,0
-0.34,0
0.010254,0
-0.4526,0
-0.02316,0
-0.01079,0
-0.584,0
-0.735,0
-0.3289,0
-0.2646,0
0.4014,0
-0.1891,0
0.0003526,0
-0.4998,0
-0.1692,0
0.0969,0
-0.7075,0
-0.3586,0
0.16,0
-0.10736,0
-0.403,0
-0.01573,0
-0.2089,0
0.2306,0
-0.199,0
0.1873,0
-0.5396,0
-0.147,0
-0.601,0
0.612,0
-0.913,0
-0.02936,0
-0.465,0
-0.4526,0
0.08453,0
-0.01326,0
-0.0739,0
-0.2905,0
-0.4353,0
-0.418,0
0.113,0
-0.4353,0
-0.767,0
-0.1964,0
-0.2212,0
-0.5664,0
-0.7324,0
