Scores,Label
0.08905,0
-0.233,0
-0.08856,0
-0.064,0
-0.712,0
0.0793,0
-0.1057,0
-0.04813,0
-0.1155,0
-0.2637,0
-0.6016,0
-0.2086,0
-0.634,0
-0.4841,0
-0.0824,0
-0.5186,0
-0.1167,0
0.10986,0
-0.2172,0
0.03885,0
-0.0775,0
-0.010155,0
-0.06647,0
-0.02486,0
-0.10077,0
-0.7905,0
-0.3127,0
-0.4524,0
0.03027,0
-0.1315,0
-0.042,0
-0.379,0
-0.2306,0
-0.1583,0
-0.5576,0
-0.04443,0
-0.577,0
-0.1339,0
-0.02852,0
0.0793,0
0.2054,0
0.0719,0
-0.2098,0
-0.2637,0
-0.09344,0
-0.7437,0
-0.5186,0
-0.3691,0
-0.4524,0
-0.1938,0
-0.2417,0
-0.3691,0
0.1283,0
-0.2563,0
-0.0628,0
-0.04443,0
-0.1118,0
-0.0763,0
-0.293,0
-0.1841,0
-0.614,0
0.0707,0
-0.1682,0
-0.233,0
-0.3716,0
0.1736,0
-0.216,0
-0.04935,0
0.0008717,0
-0.1644,0
0.067,0
-0.02362,0
-0.379,0
-0.1902,0
-0.298,0
0.01802,0
0.0768,0
-0.1289,0
0.02904,0
-0.2294,0
-0.001578,0
-0.0836,0
-0.3298,0
-0.2098,0
-0.2625,0
-0.091,0
-0.0567,0
0.02046,0
-0.729,0
-0.233,0
-0.1167,0
-0.1315,0
0.01802,0
0.2888,0
-0.1486,0
0.1271,0
-0.4375,0
0.5386,0
-0.2379,0
-0.1094,0
0.1711,0
0.02414,0
-0.4475,0
-0.1327,0
-0.09344,0
0.02414,0
-0.05548,0
-0.3042,0
-0.2405,0
-0.02118,0
-0.8125,0
-0.1473,0
0.03885,0
-0.07996,0
-0.12036,0
-0.178,0
-0.01872,0
-0.2147,0
-0.435,0
0.1882,0
-0.4326,0
-0.011375,0
-0.1425,0
0.0707,0
-0.12036,0
0.3535,0
-0.2196,0
-0.2245,0
-0.03586,0
0.2876,0
-0.467,0
0.004547,0
0.2925,0
-0.1731,0
-0.271,0
0.1576,0
-0.3445,0
-0.5723,0
-0.03955,0
-0.02486,0
-0.1559,0
-0.042,0
-0.08734,0
-0.0518,0
-0.1938,0
-0.12036,0
0.0989,0
-0.162,0
0.04742,0
-0.05792,0
-0.374,0
0.0707,0
-0.2281,0
-0.3765,0
-0.2269,0
-0.266,0
0.01067,0
0.0315,0
0.10254,0
-0.489,0
-0.472,0
0.009445,0
0.03394,0
0.1503,0
-0.0077,0
-0.14,0
-0.3838,0
-0.0224,0
-0.2515,0
-0.02118,0
-0.658,0
-0.3665,0
0.00332,0
-0.01505,0
0.002096,0
-0.3542,0
0.0327,0
0.067,0
-0.1768,0
-0.1045,0
-0.12286,0
0.252,0
-0.1669,0
-0.3984,0
-0.1707,0
-0.02608,0
-0.08856,0
-0.4988,0
0.1295,0
-0.435,0
0.1135,0
0.241,0
-0.05914,0
-0.2391,0
-0.1351,0
-0.4475,0
-0.4573,0
-0.4058,0
-0.277,0
0.1209,0
0.01924,0
0.04865,0
-0.663,0
0.176,0
-0.1449,0
0.0462,0
0.3071,0
-0.0775,0
0.3806,0
-0.1877,0
0.492,0
0.2495,0
0.3843,0
-0.03342,0
-0.2379,0
0.06946,0
-0.04935,0
-0.621,0
-0.347,0
0.056,0
-0.2269,0
-0.4573,0
-0.1094,0
-0.0922,0
-0.178,0
0.01312,0
-0.3542,0
-0.1719,0
-0.03342,0
-0.12036,0
-0.189,0
-0.2269,0
-0.3005,0
0.1931,0
-0.1804,0
-0.2429,0
0.02046,0
0.2458,0
-0.4768,0
0.08905,0
-0.1252,0
-0.02118,0
0.3022,0
0.2776,0
-0.2172,0
0.06335,0
0.1123,0
-0.4302,0
0.0817,0
-0.2869,0
0.0646,0
-0.000353,0
0.0511,0
0.1111,0
-0.04935,0
-0.271,0
-0.05057,0
-0.2588,0
0.1907,0
0.1736,0
-0.5527,0
-0.06158,0
-0.0971,0
-0.494,0
-0.565,0
-0.3691,0
-0.1571,0
-0.3887,0
0.1283,0
0.04865,0
-0.00893,0
-0.276,0
0.0621,0
-0.2024,0
-0.0322,0
-0.489,0
-0.08484,0
-0.4326,0
-0.2184,0
-0.5186,0
0.1564,0
0.1785,0
0.1993,0
-0.1301,0
-0.5894,0
-0.2306,0
-0.151,0
-0.418,0
0.1356,0
-0.1486,0
-0.6997,0
-0.0702,0
0.1135,0
-0.5186,0
-0.04935,0
0.011894,0
-0.069,0
0.1588,0
-0.4375,0
0.05475,0
-0.2012,0
-0.4058,0
-0.1559,0
0.274,0
0.2115,0
-0.0775,0
0.056,0
0.0989,0
-0.1216,0
0.4883,0
-0.05792,0
-0.000353,0
-0.02118,0
-0.467,0
-0.45,0
0.002096,0
-0.1804,0
-0.1975,0
-0.0959,0
-0.09344,0
-0.2612,0
-0.82,0
0.2373,0
-0.6484,0
0.2262,0
-0.14,0
0.2397,0
-0.06036,0
-0.1486,0
-0.4253,0
-0.7607,0
-0.746,0
-0.04443,0
0.1675,0
-0.2245,0
-0.1926,0
0.361,0
-0.03464,0
-0.1583,0
-0.3372,0
-0.211,0
0.1074,0
-0.6875,0
-0.4204,0
-0.3079,0
-0.6113,0
-0.205,0
-0.2563,0
-0.3298,0
-0.298,0
-0.3765,0
0.2385,0
0.1736,0
0.03638,0
-0.364,0
-0.68,0
-0.472,0
0.306,0
-0.1841,0
0.2128,0
0.002096,0
-0.0775,0
-0.091,0
-0.2563,0
-0.629,0
-0.2074,0
-0.592,0
-0.1301,0
-0.3984,0
0.2054,0
-0.3347,0
0.01312,0
-0.3103,0
-0.2441,0
-0.4277,0
0.01924,0
-0.472,0
0.2103,0
-0.1449,0
0.3096,0
0.067,0
-0.1351,0
0.132,0
-0.02118,0
-0.3103,0
0.3303,0
-0.06036,0
-0.4229,0
-0.0469,0
0.1332,0
-0.0922,0
-0.1902,0
-0.3347,0
-0.042,0
-0.636,0
0.011894,0
-0.3396,0
-0.646,0
0.2324,0
-0.2957,0
-0.374,0
-0.01505,0
-0.4082,0
-0.2012,0
-0.233,0
-0.06158,0
-0.102,0
-0.282,0
-0.03833,0
0.1271,0
0.01557,0
-0.4792,0
-1.099,0
-0.07263,0
-0.053,0
0.2446,0
-0.893,0
0.12213,0
-0.8345,0
0.6094,0
-0.1412,0
-0.211,0
-0.3298,0
0.1062,0
-0.379,0
0.143,0
-0.0273,0
0.004547,0
-0.064,0
-0.4915,0
-0.2722,0
-0.04935,0
-0.2294,0
-1.023,0
-0.12036,0
0.05353,0
-0.0322,0
0.2532,0
-0.1902,0
-0.2795,0
-0.1632,0
-0.2588,0
-0.1707,0
-0.5137,0
0.2128,0
-0.07263,0
-0.1987,0
-0.249,0
-0.2551,0
0.0315,0
0.03394,0
-0.2257,0
0.12213,0
0.03885,0
-0.1094,0
-0.0126,0
-0.3691,0
0.05353,0
0.04007,0
0.03394,0
-0.719,0
-0.1522,0
-0.3127,0
-0.3494,0
-0.4106,0
-0.325,0
0.00332,0
-0.751,0
0.1564,0
0.132,0
-0.577,0
-0.624,0
-0.2,0
-0.151,0
0.2678,0
-0.006477,0
-0.03098,0
-0.266,0
0.2642,0
-0.1719,0
0.1576,0
-0.3862,0
-0.3372,0
0.03638,0
-0.2783,0
-0.2893,0
0.0217,0
0.06335,0
-0.2062,0
-0.1301,0
0.0731,0
0.3364,0
-0.364,0
0.09644,0
-0.151,0
-0.2893,0
-0.1252,0
0.1271,0
-0.1241,0
-0.189,0
-0.277,0
0.4282,0
-0.538,0
-0.222,0
-0.006477,0
-0.00403,0
-0.2795,0
0.0425,0
-0.8467,0
-0.0322,0
0.002096,0
-0.4963,0
0.2925,0
-0.849,0
-0.07263,0
-0.418,0
-0.6997,0
0.1209,0
-0.069,0
-0.4426,0
-0.2515,0
-0.2391,0
0.2678,0
-0.09344,0
-0.3274,0
-0.01628,0
-0.401,0
-0.1364,0
-0.1412,0
-0.832,0
0.0805,0
-0.2576,0
-0.8296,0
0.06335,0
0.07434,0
0.10986,0
0.1602,0
-0.1644,0
-1.094,0
0.1687,0
-0.1547,0
-0.3765,0
-0.2969,0
-0.599,0
0.1393,0
0.2324,0
-0.1388,0
-0.91,0
-0.09955,0
-0.3042,0
0.241,0
0.00577,0
-0.4082,0
-0.0812,0
-0.2135,0
-0.342,0
-0.2795,0
0.00577,0
-0.2024,0
-0.0983,0
-0.5576,0
0.1148,0
-0.3445,0
-0.08734,0
0.1332,0
0.1907,0
-0.5283,0
0.2189,0
0.2054,0
-0.0175,0
-0.2269,0
-0.3298,0
-0.04813,0
-0.6265,0
-0.2576,0
-0.1707,0
-0.793,0
-0.0469,0
0.2152,0
0.132,0
-1.069,0
-0.1792,0
0.09515,0
0.01067,0
-0.205,0
-0.2343,0
-0.325,0
-0.2917,0
-0.1583,0
-0.08484,0
-0.3494,0
0.2336,0
0.0008717,0
0.2605,0
-0.013824,0
-0.265,0
-0.0824,0
-0.494,0
-0.651,0
-0.1731,0
-0.4155,0
0.334,0
0.3486,0
0.2825,0
-0.3103,0
-0.2808,0
-0.02975,0
-0.1388,0
-0.1583,0
-0.1707,0
-0.724,0
-0.3838,0
0.0731,0
-0.02608,0
-0.0457,0
0.1663,0
0.2532,0
-0.1608,0
0.1699,0
-0.266,0
-0.3691,0
0.01924,0
-0.2466,0
-0.629,0
-0.7954,0
0.2925,0
-0.04813,0
-0.1792,0
-0.06158,0
-0.0273,0
-1.0625,0
-0.05426,0
0.1259,0
-0.4866,0
0.1135,0
-0.3152,0
-0.0751,0
-0.4915,0
-0.2588,0
-0.3018,0
-0.06647,0
0.269,0
-0.1865,0
-0.435,0
-1.126,0
-0.1094,0
-0.0567,0
0.03885,0
0.1197,0
-0.1241,0
-0.445,0
0.2349,0
-0.3018,0
-0.6606,0
0.0168,0
-0.2233,0
0.2385,0
-0.0457,0
-0.0126,0
-0.3936,0
-0.2086,0
-0.396,0
-0.6016,0
-0.3542,0
-0.3862,0
-0.064,0
-0.3591,0
0.241,0
-0.4375,0
0.1283,0
-0.1816,0
-0.1632,0
-0.03833,0
0.1981,0
-0.1902,0
0.1576,0
-0.3691,0
-0.594,0
-0.3616,0
-0.4744,0
-0.4646,0
-0.3152,0
-0.010155,0
-1.139,0
-0.3813,0
-0.06036,0
-0.0175,0
-0.1167,0
0.09766,0
-0.0751,0
-0.4597,0
-0.4841,0
-0.06036,0
-0.32,0
0.2115,0
-0.989,0
-0.0898,0
-0.2012,0
-0.56,0
0.1368,0
-0.9473,0
-0.2062,0
-0.01872,0
-0.05914,0
-0.02608,0
0.05475,0
-0.1167,0
-0.0751,0
-0.3079,0
-0.4963,0
-0.0273,0
-0.364,0
-0.1179,0
-0.7534,0
0.04373,0
-0.6875,0
-0.702,0
-0.4033,0
0.067,0
-0.2686,0
-0.2172,0
-0.1975,0
0.04495,0
0.05353,0
0.28,0
-0.0469,0
0.06088,0
-0.2367,0
-0.1461,0
-0.0836,0
0.1135,0
0.08295,0
0.1368,0
-0.3396,0
0.0266,0
0.1417,0
-0.1804,0
-0.1155,0
-0.06647,0
-0.832,0
0.04865,0
-0.364,0
-0.0812,0
0.2434,0
-0.1327,0
-0.1277,0
-0.1951,0
-0.1841,0
-0.3716,0
-0.0861,0
-0.05914,0
0.1931,0
-0.2196,0
-0.03955,0
0.0903,0
-0.04077,0
-0.4033,0
-0.14,0
-0.11304,0
-0.6265,0
-0.57,0
-0.01505,0
0.116,0
-0.56,0
-0.11304,0
0.0425,0
0.2103,0
0.1809,0
0.1368,0
0.05844,0
-0.3494,0
0.06088,0
-0.064,0
0.1858,0
0.1393,0
-0.1473,0
0.05722,0
0.1809,0
-0.010155,0
0.1074,0
0.0805,0
-0.1987,0
-0.5186,0
-0.511,0
0.10864,0
-0.1301,0
0.2397,0
0.01312,0
-0.2343,0
0.05844,0
-0.06158,0
0.2703,0
-0.1768,0
-0.56,0
-0.8467,0
0.3108,0
-0.2147,0
-0.02118,0
-0.12286,0
0.1381,0
-0.364,0
0.01802,0
-0.2024,0
-0.2306,0
-0.4033,0
-0.3936,0
-0.445,0
-0.03342,0
-0.3984,0
-0.1829,0
0.03638,0
0.2788,0
0.00332,0
-0.2832,0
-0.3103,0
0.0903,0
-0.0824,0
-0.413,0
-0.4058,0
-0.4475,0
-0.06647,0
-0.02852,0
-0.0702,0
-0.4744,0
-0.489,0
0.1062,0
0.09644,0
-0.1938,0
-0.3691,0
0.10376,0
-0.5283,0
-0.2233,0
-0.2036,0
-0.5186,0
-0.783,0
-0.042,0
-0.288,0
-0.1926,0
0.2666,0
-0.3494,0
0.0927,0
0.04007,0
0.10864,0
-0.0677,0
0.2164,0
-0.1816,0
-0.56,0
-0.1804,0
-0.03098,0
0.0707,0
-0.1425,0
-0.2502,0
0.02292,0
-0.729,0
0.2373,0
-0.325,0
-0.06647,0
0.0621,0
-0.4426,0
-0.11914,0
-0.2856,0
-0.4426,0
0.05475,0
-0.707,0
-0.07996,0
-0.3691,0
-0.2135,0
-0.435,0
-0.0126,0
-0.702,0
0.08417,0
0.03885,0
-1.373,0
0.02782,0
-0.2844,0
-0.0371,0
0.067,0
-0.3813,0
-0.006477,0
-0.467,0
-0.3445,0
0.2812,0
-0.162,0
-0.4302,0
-0.374,0
0.1062,0
-0.837,0
0.0878,0
-0.893,0
-0.1216,0
-0.2969,0
0.3364,0
0.009445,0
0.0646,0
-0.0959,0
-0.0273,0
-0.0518,0
-0.233,0
-0.2576,0
0.3977,0
-0.09344,0
0.1344,0
0.0768,0
-0.2306,0
-0.4695,0
0.06088,0
-0.09467,0
-0.1656,0
-0.069,0
-0.391,0
-0.5796,0
-0.4302,0
-0.05426,0
0.143,0
-0.668,0
-0.3813,0
-0.01505,0
0.0511,0
0.0768,0
0.3523,0
-0.2466,0
-0.01505,0
-0.3542,0
-0.0775,0
0.3806,0
-0.1792,0
0.1785,0
0.10254,0
-0.013824,0
-0.5283,0
-0.01872,0
-0.8296,0
-0.3103,0
0.2262,0
-0.1216,0
-0.0836,0
-0.3176,0
0.0768,0
-0.5063,0
-0.254,0
-0.3152,0
-0.2318,0
-0.189,0
-0.592,0
-0.2147,0
-0.1743,0
0.1001,0
-0.0702,0
-0.298,0
-0.2062,0
-0.2957,0
0.3242,0
-0.3936,0
0.01312,0
-0.3567,0
0.1969,0
-0.2281,0
-0.05792,0
-0.3372,0
-0.02975,0
0.3462,0
-0.4106,0
-0.1486,0
0.2434,0
-0.1975,0
-0.1339,0
-0.0775,0
-0.151,0
0.11847,0
-0.1632,0
-0.03464,0
0.0719,0
-0.379,0
-0.233,0
-0.1682,0
-0.1412,0
-0.1743,0
-1.148,0
-0.1914,0
0.11847,0
0.0866,0
-0.1327,0
-0.2844,0
0.1259,0
-0.2086,0
0.006996,0
-0.1707,0
-0.00403,0
-0.1719,0
-0.1315,0
-0.3518,0
-0.3936,0
-0.2637,0
-0.09344,0
-0.1179,0
0.2837,0
-1.116,0
-0.1265,0
-0.1914,0
-0.2957,0
0.1638,0
-0.0983,0
-0.364,0
-0.418,0
0.1821,0
0.0523,0
-0.010155,0
0.143,0
-0.445,0
-0.1388,0
-0.06158,0
-0.1951,0
-0.01994,0
-0.013824,0
-0.3176,0
-0.2233,0
0.11725,0
0.08417,0
-0.3716,0
0.01924,0
-0.1963,0
-0.4033,0
-0.7046,0
-0.2673,0
0.2764,0
-0.2123,0
-0.3372,0
0.00822,0
0.2617,0
-0.07996,0
-0.1167,0
-0.02362,0
-0.282,0
-0.3567,0
-0.09467,0
-0.1376,0
-0.3225,0
-0.10815,0
0.2311,0
-0.2637,0
-0.2673,0
-0.656,0
0.06824,0
-0.271,0
-0.0898,0
-0.064,0
-0.685,0
-0.03342,0
0.06335,0
-0.6606,0
-0.0371,0
-0.815,0
0.1393,0
-0.347,0
-0.1155,0
-0.0983,0
0.2336,0
0.1197,0
0.03885,0
-0.5576,0
-0.1595,0
-0.3591,0
-0.68,0
-0.1155,0
-0.02975,0
-0.511,0
-0.3079,0
-0.006477,0
0.03763,0
-0.09467,0
-0.1032,0
0.1614,0
-0.0224,0
-0.09344,0
-0.0432,0
-0.325,0
-0.1277,0
0.04987,0
0.1307,0
0.3892,0
-0.06158,0
-0.04443,0
-0.3445,0
0.2238,0
-0.2036,0
-0.658,0
0.10986,0
-0.3984,0
-0.11914,0
0.28,0
-0.3665,0
0.1699,0
0.2042,0
-0.1179,0
0.1332,0
-0.2686,0
0.10864,0
0.01924,0
-0.7266,0
-0.1731,0
0.1663,0
0.01557,0
0.1062,0
-0.5405,0
0.056,0
0.1626,0
-0.6826,0
-0.9473,0
-0.531,0
-0.0983,0
-0.2074,0
-0.1461,0
0.05966,0
0.03638,0
-0.5845,0
-0.09467,0
-0.1301,0
-0.011375,0
0.1307,0
0.2446,0
0.1736,0
0.1527,0
0.2703,0
0.002096,0
-0.1963,0
-0.12036,0
-0.205,0
0.0327,0
-0.1707,0
-0.1437,0
0.0817,0
-0.4573,0
-0.1547,0
0.04742,0
-0.1571,0
-0.7095,0
-0.0763,0
-0.1595,0
-0.0567,0
-0.325,0
-0.1155,0
0.01924,0
0.4626,0
0.09515,0
0.02782,0
0.1943,0
0.11847,0
0.214,0
-0.1118,0
-0.3396,0
-0.587,0
-0.08856,0
-0.2,0
-0.3813,0
-0.249,0
-0.1216,0
0.149,0
0.2654,0
0.04987,0
0.0327,0
0.01557,0
-0.07996,0
-0.543,0
-0.3018,0
0.0719,0
-1.121,0
-0.5674,0
-0.233,0
0.1675,0
-0.1364,0
-0.325,0
-0.02118,0
-0.2036,0
-0.4326,0
0.004547,0
0.2006,0
-0.7656,0
-0.8345,0
-0.1179,0
-0.1938,0
-0.1315,0
-0.2196,0
0.1381,0
-0.663,0
0.3352,0
-0.4277,0
-0.06525,0
-0.555,0
0.03763,0
0.09393,0
-0.091,0
0.067,0
-0.548,0
-0.9985,0
-0.5356,0
-0.7266,0
-0.002802,0
-0.396,0
-0.2551,0
-0.01505,0
-0.2441,0
-0.0077,0
0.2837,0
-0.5356,0
-0.1364,0
0.02414,0
-0.4204,0
-0.2306,0
-0.1792,0
-0.32,0
0.04742,0
-0.4375,0
-0.5234,0
0.0266,0
-0.2,0
0.05353,0
-0.342,0
-0.02118,0
-0.0371,0
-0.1768,0
-0.3018,0
-0.0763,0
-0.4106,0
-0.3298,0
-0.5723,0
0.08417,0
-0.0922,0
-0.4524,0
0.2937,0
0.214,0
0.0511,0
-0.276,0
-0.03464,0
-0.1265,0
-0.7046,0
-0.6187,0
-0.10815,0
0.269,0
0.0413,0
0.2349,0
-0.3152,0
-0.6387,0
-0.1951,0
-0.4106,0
0.1907,0
-0.000353,0
-0.0518,0
-0.00403,0
0.0915,0
0.11725,0
-0.44,0
0.2286,0
-0.0983,0
0.2262,0
0.03763,0
-0.2856,0
-0.1792,0
0.1209,0
-0.2405,0
-0.1241,0
-0.1486,0
-0.3018,0
-0.03955,0
-0.1583,0
-0.2367,0
-0.413,0
-0.3103,0
0.1332,0
-0.2686,0
0.06946,0
-0.05792,0
-0.2466,0
-0.3298,0
-0.1975,0
0.08905,0
-0.3591,0
-0.0567,0
-0.3765,0
-0.10077,0
-0.616,0
0.2189,0
0.1197,0
-0.0751,0
-0.4253,0
0.1699,0
0.2925,0
-0.1425,0
0.0315,0
-0.4426,0
-0.413,0
-0.08734,0
-0.44,0
-0.5576,0
0.1663,0
-0.02975,0
0.0008717,0
-0.2318,0
-0.1719,0
0.01434,0
-0.3665,0
-0.002802,0
-0.0751,0
-0.4253,0
0.351,0
0.01802,0
-0.8027,0
0.08905,0
0.165,0
-0.347,0
-0.4155,0
-0.10077,0
-0.2343,0
-0.4573,0
-0.0861,0
0.1588,0
-0.254,0
-0.2893,0
0.0646,0
-0.2478,0
-0.0971,0
-0.3079,0
0.02782,0
0.1515,0
0.0817,0
-0.4375,0
-0.1461,0
-0.189,0
0.1981,0
-0.1534,0
-0.0175,0
-0.2832,0
-0.8613,0
0.2018,0
-0.504,0
-0.2024,0
0.05844,0
0.1356,0
0.2189,0
-0.05057,0
0.0731,0
0.05722,0
-0.26,0
-0.4695,0
-0.277,0
-0.1106,0
0.1846,0
0.1711,0
0.1074,0
-0.3347,0
-0.006477,0
-0.1388,0
-0.6704,0
-0.2098,0
0.105,0
0.1259,0
-0.1327,0
-0.656,0
-0.2551,0
-0.1963,0
-0.091,0
-0.9717,0
-0.467,0
-0.0677,0
-0.467,0
0.12335,0
0.1503,0
0.1602,0
-0.26,0
-0.08856,0
-0.1632,0
0.1675,0
0.01924,0
-0.717,0
-1.354,0
-0.1315,0
-0.3591,0
-0.3079,0
-0.489,0
0.2666,0
0.3623,0
-0.042,0
-0.2024,0
-0.594,0
-0.6436,0
-0.1155,0
0.1332,0
0.2666,0
-0.3765,0
-0.01994,0
-0.178,0
-0.3298,0
-0.0432,0
-0.494,0
-0.1547,0
-0.1841,0
-1.393,0
-0.413,0
-0.3445,0
-0.342,0
0.2128,0
-0.2612,0
-0.68,0
0.0878,0
0.006996,0
-0.4622,0
-0.668,0
-0.010155,0
0.01312,0
-0.1841,0
0.02904,0
0.10864,0
-0.1241,0
-0.0922,0
-0.2844,0
-0.09467,0
-0.0457,0
-0.3127,0
0.2054,0
0.02046,0
-0.379,0
-0.2355,0
-0.2074,0
-0.1473,0
-0.3225,0
-0.05057,0
0.0217,0
-0.3005,0
-0.211,0
-0.577,0
-0.2957,0
0.02538,0
-0.4204,0
-0.2147,0
0.1564,0
-0.1559,0
-0.000353,0
-0.26,0
-0.1425,0
-0.276,0
0.06824,0
-0.1644,0
0.3157,0
0.056,0
-0.7783,0
-0.1669,0
-0.418,0
0.4333,0
0.09766,0
0.1943,0
0.03638,0
-0.5234,0
-0.4548,0
-0.1707,0
-0.1865,0
-0.4622,0
-0.624,0
-0.2441,0
-0.0983,0
-0.303,0
0.1209,0
-0.08734,0
0.00822,0
-0.1644,0
0.5225,0
0.0866,0
-0.298,0
0.0646,0
-0.3274,0
-0.1106,0
-0.81,0
0.1858,0
0.1785,0
0.0523,0
0.0425,0
-0.1327,0
-0.05914,0
0.1074,0
-0.2405,0
-0.533,0
0.1307,0
-0.347,0
-0.069,0
-0.211,0
-0.1376,0
-0.3665,0
-0.3054,0
-0.0628,0
0.2876,0
0.04987,0
0.056,0
-0.265,0
-0.3813,0
-0.3054,0
-0.2942,0
-0.4229,0
-0.0714,0
0.1626,0
-0.00893,0
-0.4841,0
0.0768,0
-0.1388,0
-0.002802,0
-0.189,0
-0.2527,0
-0.1425,0
-0.1094,0
-0.05792,0
-0.013824,0
-0.4277,0
0.1209,0
-0.347,0
-0.07385,0
-0.832,0
-0.864,0
-0.09955,0
-0.2405,0
-0.2957,0
-0.6436,0
0.2054,0
-0.3936,0
-0.1877,0
-0.81,0
-0.673,0
0.10376,0
-0.10077,0
-0.741,0
-0.102,0
-0.1106,0
-1.344,0
0.1466,0
-0.249,0
-0.07385,0
-0.011375,0
-0.4524,0
0.1381,0
-0.2306,0
-0.5625,0
-0.2379,0
-0.4475,0
0.3462,0
-0.0714,0
-0.2856,0
0.0707,0
0.0425,0
-0.3691,0
-0.0971,0
0.2067,0
-0.2123,0
-0.2942,0
0.02782,0
-0.5967,0
-0.1388,0
-0.1437,0
0.203,0
-1.209,0
-0.3018,0
0.1295,0
-0.293,0
-0.12036,0
-0.4988,0
-0.2783,0
0.1356,0
0.2164,0
-0.07385,0
0.3218,0
-0.32,0
0.0915,0
-0.3936,0
-0.07874,0
-0.1707,0
-0.9985,0
-0.717,0
-0.1877,0
0.2361,0
-0.277,0
-0.2478,0
0.0707,0
-0.0775,0
-0.8125,0
-0.5015,0
-0.11914,0
-0.1877,0
-0.3103,0
-0.5283,0
-0.5063,0
0.02782,0
-0.6753,0
-0.205,0
0.2678,0
-0.04443,0
-0.5747,0
-0.08734,0
-0.6753,0
0.1638,0
0.07556,0
0.2727,0
0.04495,0
-1.141,0
-0.1975,0
-0.0702,0
0.04007,0
-0.0959,0
-0.3591,0
-0.1608,0
-0.2722,0
0.1675,0
-0.3127,0
-0.935,0
-0.1155,0
-0.2074,0
0.1001,0
0.03638,0
-0.1595,0
-0.5845,0
-0.577,0
-0.2454,0
-0.1364,0
-0.2379,0
0.03638,0
-0.12286,0
-0.05914,0
-0.07874,0
-0.2417,0
0.285,0
-0.3691,0
-0.07385,0
-0.7534,0
-0.042,0
-0.788,0
-0.2698,0
-0.521,0
-0.10077,0
0.1332,0
-0.2466,0
-0.7046,0
-0.06647,0
-0.3838,0
-0.07385,0
0.2054,0
-0.2844,0
0.2888,0
-0.1094,0
0.2812,0
-0.1339,0
-0.2417,0
-0.01628,0
-0.32,0
-0.7656,0
-0.2355,0
0.2998,0
0.0621,0
-0.005253,0
0.01802,0
-0.1412,0
-0.5063,0
-0.0126,0
-0.06525,0
-0.2612,0
0.0315,0
-0.1853,0
-1.082,0
0.328,0
-0.621,0
-0.5503,0
0.1895,0
-0.12036,0
0.0989,0
0.00577,0
-0.2269,0
-0.02362,0
-0.10815,0
-0.2269,0
-0.543,0
0.06946,0
-0.10077,0
-0.656,0
-0.069,0
-0.3152,0
-0.2969,0
-0.2343,0
-0.0432,0
0.0989,0
-0.815,0
-0.3298,0
0.2311,0
-0.013824,0
0.04495,0
0.1466,0
-0.781,0
-0.4155,0
-0.06158,0
-0.001578,0
-0.277,0
-0.2808,0
-0.1289,0
-0.0273,0
-0.06036,0
-0.4768,0
-0.592,0
0.0315,0
-0.09344,0
0.214,0
-0.1694,0
-0.1547,0
-0.0175,0
-0.1975,0
-0.4204,0
-0.064,0
0.3157,0
-0.3591,0
0.2568,0
-0.342,0
-0.4622,0
-0.1094,0
0.2373,0
-0.0702,0
-0.042,0
-0.3372,0
-0.494,0
0.05966,0
0.2727,0
-0.1938,0
-0.2257,0
-0.1853,0
-0.587,0
-0.102,0
-0.4082,0
0.2361,0
0.2274,0
-0.4622,0
0.1123,0
-0.0628,0
-0.12286,0
-0.1975,0
-0.4915,0
-0.702,0
-0.2379,0
-0.07996,0
0.0168,0
0.0168,0
-0.02608,0
-0.1364,0
-0.10693,0
0.1332,0
0.05966,0
-0.4058,0
-0.3716,0
-0.435,0
0.04495,0
0.1527,0
0.00822,0
-0.5576,0
-0.4326,0
-0.3176,0
0.2006,0
-0.06525,0
-0.391,0
-0.3765,0
-0.1902,0
-0.771,0
0.1417,0
-0.2783,0
0.1197,0
-0.1241,0
-0.189,0
0.09515,0
-0.1792,0
0.03763,0
-0.271,0
-0.746,0
-0.1437,0
0.2715,0
-0.646,0
-0.2135,0
-0.347,0
-0.05914,0
0.2605,0
-0.03098,0
0.2361,0
-0.0861,0
-0.4277,0
-0.2588,0
-0.533,0
-0.7437,0
0.1393,0
0.1013,0
-0.511,0
-0.3838,0
-0.08734,0
-0.04443,0
-0.489,0
0.1295,0
-0.2294,0
-0.2869,0
-0.0175,0
-0.1277,0
-0.3838,0
-0.3396,0
-0.3716,0
-0.2074,0
-0.3225,0
-0.4768,0
0.0793,0
0.1307,0
-0.00403,0
-0.805,0
-0.293,0
-0.3862,0
0.0866,0
-0.0824,0
-0.3103,0
-0.695,0
-0.02975,0
-0.1938,0
0.1259,0
-0.1388,0
0.0315,0
-0.1179,0
-0.3567,0
-0.0077,0
-0.1951,0
0.1602,0
-0.03955,0
0.1295,0
0.1724,0
-0.2391,0
0.0707,0
-1.352,0
0.0817,0
0.056,0
0.06946,0
-0.5674,0
-0.069,0
-0.2478,0
-0.2856,0
-0.1926,0
-0.2957,0
0.2678,0
-0.1583,0
-0.1106,0
-0.2098,0
-0.2208,0
-0.1315,0
-0.222,0
-0.594,0
-0.3298,0
-0.5283,0
0.0511,0
-0.3984,0
-0.0371,0
0.0511,0
-0.1987,0
-0.2318,0
-0.0971,0
-0.2379,0
-0.2379,0
-0.4375,0
0.1564,0
