Scores,Label
-0.44,0
-0.2517,0
-0.3013,0
-0.1516,0
-0.3413,0
-0.2627,0
-0.2563,0
0.1692,0
-0.0652,0
-0.03436,0
-0.673,0
-0.2903,0
-0.1346,0
-0.2595,0
-0.2395,0
-0.133,0
-0.1516,0
0.02887,0
-0.3135,0
-0.4075,0
-0.87,0
-0.0436,0
-0.3289,0
-0.2842,0
0.1661,0
-0.1747,0
-0.446,0
-0.2456,0
-0.3442,0
0.08594,0
-0.0791,0
-0.1608,0
-0.2656,0
-0.2426,0
-0.04517,0
-0.3735,0
-0.0652,0
-0.1254,0
-0.2056,0
0.01962,0
-0.5,0
-0.272,0
-0.167,0
-0.1593,0
-0.02202,0
-0.6978,0
-0.4014,0
-0.0282,0
-0.7036,0
-0.2935,0
-0.1084,0
-0.09296,0
-0.3413,0
-0.648,0
-0.261,0
-0.565,0
-0.295,0
-0.5093,0
-0.12225,0
-0.312,0
-0.0544,0
-0.3967,0
-0.08374,0
-0.2888,0
-0.318,0
-0.255,0
-0.164,0
-0.4,0
-0.07135,0
-0.3535,0
-0.2163,0
-0.258,0
0.052,0
0.04892,0
-0.204,0
-0.3413,0
-0.2534,0
0.0828,0
-0.08215,0
-0.184,0
0.2542,0
0.001109,0
-0.06058,0
-0.7036,0
-0.5957,0
-0.00506,0
-0.4524,0
-0.1393,0
-0.06213,0
-0.03745,0
0.0798,0
-0.167,0
-0.00969,0
0.05817,0
-0.6514,0
-0.3042,0
-0.1608,0
0.1399,0
-0.315,0
-0.4214,0
-0.2874,0
-0.0883,0
-0.0544,0
0.126,0
-0.1407,0
0.02733,0
-0.0328,0
-0.2734,0
-0.38,0
-0.2025,0
-0.06058,0
-0.3442,0
-0.2009,0
-0.12384,0
-0.1793,0
-0.426,0
-0.1624,0
0.05664,0
-0.5435,0
-0.0575,0
-0.4092,0
-0.0698,0
0.01499,0
-0.03128,0
-0.3074,0
0.07666,0
-0.3213,0
-0.0436,0
-0.02974,0
-0.1562,0
-0.3813,0
-0.1902,0
-0.3103,0
-0.2595,0
-0.2673,0
-0.2086,0
-0.2056,0
-0.3213,0
-0.08527,0
-0.2642,0
0.0798,0
-0.3413,0
-0.2502,0
-0.1747,0
-0.133,0
-0.1777,0
-0.3752,0
-0.602,0
0.237,0
-0.3442,0
-0.0575,0
-0.1886,0
-0.1902,0
-0.2456,0
-0.2117,0
-0.0436,0
0.03503,0
-0.3306,0
-0.1423,0
-0.2502,0
-0.275,0
-0.07446,0
-0.00815,0
-0.5,0
-0.02356,0
-0.1993,0
-0.204,0
-0.1007,0
-0.2441,0
-0.2874,0
-0.1007,0
-0.346,0
-0.4324,0
0.1199,0
0.04584,0
-0.1562,0
-0.07135,0
-0.2827,0
-0.1747,0
-0.1902,0
-0.3613,0
-0.2842,0
-0.1346,0
-0.0899,0
-0.2318,0
-0.2703,0
-0.167,0
0.06433,0
-0.3474,0
-0.1484,0
-0.1315,0
-0.4277,0
0.2108,0
-0.1562,0
-0.2163,0
-0.04053,0
-0.003517,0
-0.1176,0
-0.2627,0
-0.184,0
-0.1161,0
-0.2642,0
0.07513,0
-0.2563,0
-0.3567,0
-0.04517,0
-0.2286,0
0.1476,0
-0.2827,0
-0.1346,0
-0.4631,0
-0.0698,0
-0.3552,0
-0.03745,0
-0.0775,0
-0.2502,0
-0.1531,0
-0.1917,0
-0.2072,0
-0.4214,0
0.01499,0
-0.09143,0
-0.0174,0
-0.1654,0
-0.2488,0
0.03195,0
-0.07294,0
-0.2563,0
-0.725,0
-0.02512,0
-0.318,0
-0.0652,0
-0.3196,0
-0.1947,0
-0.0436,0
-0.2395,0
-0.02356,0
0.05508,0
-0.0683,0
-0.1654,0
-0.2426,0
-0.3706,0
-0.2009,0
-0.1007,0
-0.1979,0
-0.1315,0
-0.02202,0
-0.2874,0
-0.2996,0
-0.12384,0
-0.346,0
0.01653,0
-0.4492,0
0.002651,0
-0.491,0
-0.4507,0
0.1199,0
-0.4246,0
-0.07135,0
0.2201,0
-0.13,0
-0.3289,0
-0.2025,0
0.0227,0
0.1492,0
-0.1439,0
-0.48,0
-0.1192,0
-0.0544,0
-0.187,0
-0.12225,0
-0.5713,0
0.02579,0
-0.0945,0
-0.15,0
-0.2656,0
-0.3706,0
0.02116,0
-0.1161,0
-0.3335,0
-0.08527,0
0.03041,0
-0.00969,0
-0.2563,0
-0.3381,0
-0.1407,0
-0.4353,0
0.1677,0
-0.412,0
-0.3398,0
-0.06366,0
-0.06213,0
-0.3567,0
-0.6665,0
0.06744,0
-0.2534,0
-0.07446,0
0.0844,0
-0.3228,0
-0.04825,0
-0.1439,0
-0.1593,0
0.002651,0
-0.1423,0
-0.3645,0
-0.2379,0
-0.4246,0
-0.2627,0
-0.08374,0
-0.164,0
-0.00969,0
0.1908,0
-0.3599,0
-0.2056,0
-0.352,0
-0.0282,0
-0.11145,0
-0.2349,0
-0.1593,0
-0.2874,0
-0.0806,0
0.0705,0
-0.5557,0
-0.5186,0
-0.0436,0
-0.1284,0
0.1708,0
-0.1207,0
-0.4153,0
-0.1516,0
0.00728,0
0.02116,0
-0.3628,0
-0.2333,0
-0.4153,0
-0.1824,0
-0.1099,0
0.04736,0
0.2001,0
0.2263,0
-0.525,0
-0.306,0
-0.133,0
-0.1608,0
-0.1315,0
-0.423,0
-0.3352,0
-0.1484,0
-0.3242,0
-0.3474,0
-0.2827,0
-0.3242,0
0.01962,0
-0.2502,0
-0.1947,0
-0.3074,0
-0.2195,0
-0.2966,0
0.01344,0
-0.3352,0
-0.1439,0
-0.1516,0
-0.187,0
-0.6885,0
0.0119,0
-0.3782,0
-0.1084,0
-0.1577,0
-0.2996,0
-0.1963,0
-0.09607,0
-0.2627,0
-0.0328,0
0.02579,0
-0.2627,0
-0.03128,0
-0.2009,0
-0.2595,0
-0.2256,0
-0.09143,0
-0.0791,0
0.02116,0
-0.5127,0
-0.4138,0
-0.3228,0
-0.07135,0
-0.039,0
-0.1963,0
0.09827,0
-0.01123,0
-0.11304,0
-0.08215,0
-0.3845,0
-0.1053,0
-0.372,0
-0.2502,0
-0.3535,0
-0.2318,0
-0.1793,0
-0.4678,0
-0.1346,0
-0.147,0
0.00728,0
-0.4138,0
-0.2456,0
-0.2302,0
-0.184,0
-0.2379,0
-0.4185,0
-0.241,0
-0.2441,0
-0.4,0
-0.4863,0
-0.04517,0
-0.1732,0
-0.1516,0
-0.4832,0
-0.01585,0
-0.03128,0
-0.4646,0
-0.4446,0
-0.1793,0
-0.1932,0
-0.278,0
-0.12225,0
-0.1007,0
-0.38,0
-0.1516,0
0.1415,0
-0.4585,0
0.069,0
-0.2133,0
-0.09143,0
-0.2888,0
-0.4585,0
-0.2025,0
-0.2903,0
-0.2842,0
0.052,0
-0.528,0
-0.4,0
-0.0174,0
0.02116,0
-0.2842,0
-0.03745,0
-0.3474,0
-0.03128,0
-0.2734,0
-0.1207,0
0.1292,0
-0.577,0
-0.02048,0
-0.2179,0
0.0412,0
-0.127,0
-0.278,0
0.01653,0
-0.0868,0
0.02579,0
-0.10376,0
-0.2102,0
-0.3845,0
-0.02512,0
-0.3645,0
0.02733,0
-0.1932,0
-0.01894,0
-0.3428,0
-0.2117,0
-0.1824,0
-0.2688,0
-0.3474,0
-0.1593,0
-0.15,0
-0.1084,0
-0.3767,0
-0.3167,0
-0.0575,0
-0.4507,0
-0.4507,0
-0.1979,0
-0.4478,0
-0.306,0
-0.02974,0
-0.3103,0
-0.0544,0
-0.528,0
-0.2996,0
-0.3398,0
-0.2256,0
-0.3289,0
0.05972,0
-0.1053,0
-0.2225,0
-0.03128,0
-0.3953,0
-0.2874,0
-0.3506,0
-0.2286,0
-0.4292,0
-0.2842,0
-0.1608,0
-0.1993,0
-0.4292,0
-0.4507,0
-0.0775,0
-0.1809,0
-0.1439,0
-0.2703,0
-0.2086,0
-0.00815,0
-0.3042,0
-0.06058,0
-0.3599,0
-0.3027,0
0.0119,0
-0.923,0
-0.3782,0
-0.1963,0
-0.1793,0
-0.1593,0
-0.0652,0
-0.3706,0
-0.2563,0
-0.617,0
-0.1346,0
-0.2025,0
-0.164,0
-0.1716,0
-0.05594,0
-0.3489,0
0.02425,0
0.0628,0
-0.3582,0
-0.127,0
-0.3767,0
-0.07294,0
-0.2703,0
-0.1777,0
-0.3535,0
-0.2488,0
0.0798,0
-0.2102,0
0.1476,0
-0.187,0
-0.3582,0
-0.2766,0
-0.0976,0
-0.12225,0
-0.1562,0
-0.1393,0
-0.01431,0
-0.0945,0
-0.184,0
-0.1346,0
-0.224,0
-0.6943,0
-0.1423,0
-0.275,0
0.07666,0
-0.3335,0
-0.275,0
-0.577,0
-0.11456,0
-0.4138,0
-0.4832,0
-0.2286,0
0.11835,0
-0.1207,0
-0.2025,0
-0.1516,0
-0.4,0
-0.01123,0
-0.164,0
0.0335,0
0.0119,0
-0.2966,0
-0.1793,0
-0.05286,0
-0.2563,0
-0.332,0
-0.3582,0
-0.2025,0
-0.3013,0
-0.4338,0
-0.1993,0
-0.1439,0
0.01499,0
-0.2025,0
0.02425,0
-0.09296,0
-0.7744,0
-0.10223,0
0.1553,0
-0.1484,0
-0.1763,0
-0.2056,0
-0.04517,0
0.06125,0
-0.0328,0
-0.3352,0
0.002651,0
-0.565,0
-0.3489,0
-0.164,0
-0.1284,0
0.237,0
-0.11145,0
-0.076,0
0.1584,0
-0.1484,0
-0.1531,0
0.06744,0
-0.2874,0
-0.2888,0
-0.1902,0
-0.127,0
-0.3289,0
-0.003517,0
0.00882,0
0.0628,0
-0.0544,0
-0.09143,0
0.0828,0
0.01807,0
-0.4678,0
-0.06366,0
-0.1161,0
-0.06213,0
-0.04825,0
0.05508,0
0.1738,0
-0.0991,0
-0.4585,0
0.1722,0
-0.1484,0
-0.09607,0
-0.1963,0
-0.255,0
0.072,0
-0.221,0
0.07666,0
-0.1747,0
-0.4739,0
-0.1562,0
-0.281,0
-0.1732,0
-0.1855,0
-0.5063,0
-0.04053,0
-0.01585,0
-0.0945,0
-0.352,0
-0.05905,0
-0.2595,0
-0.1346,0
-0.1393,0
-0.4138,0
-0.06213,0
-0.1963,0
-0.2734,0
-0.02048,0
-0.1439,0
-0.13,0
0.05045,0
-0.0868,0
-0.1747,0
-0.1099,0
0.0412,0
-0.0991,0
-0.4524,0
-0.5034,0
-0.255,0
-0.3442,0
0.1292,0
-0.5957,0
-0.221,0
-0.4185,0
-0.3828,0
0.0412,0
-0.09143,0
-0.3103,0
-0.2795,0
-0.4753,0
-0.1917,0
-0.204,0
-0.1207,0
-0.4663,0
-0.11304,0
0.0736,0
-0.2163,0
-0.01431,0
-0.352,0
-0.4724,0
-0.1809,0
-0.3767,0
0.0119,0
-0.2256,0
-0.02048,0
-0.1516,0
-0.11456,0
-2.168,0
-0.3489,0
0.1692,0
-0.1547,0
-0.1192,0
-0.2874,0
-0.5986,0
-0.04053,0
-0.2673,0
0.0628,0
-0.7007,0
-0.1192,0
-0.11145,0
0.0335,0
-0.3306,0
-0.778,0
0.0813,0
0.072,0
-0.2395,0
-0.261,0
-0.0004334,0
-0.312,0
-0.1608,0
-0.1577,0
-0.2056,0
-0.3228,0
-0.5894,0
-0.4138,0
-0.04517,0
-0.412,0
-0.2874,0
-0.05905,0
-0.497,0
0.04276,0
-0.827,0
-0.03436,0
-0.4185,0
-0.2488,0
-0.1947,0
-0.4753,0
-0.2766,0
-0.1747,0
-0.3367,0
0.1785,0
-0.2009,0
-0.00815,0
0.1091,0
-0.2133,0
-0.2688,0
-0.08374,0
-0.1824,0
-0.4863,0
-0.12225,0
-0.2856,0
-0.298,0
-0.03745,0
-0.13,0
-0.0174,0
-0.2734,0
-0.1777,0
-0.0668,0
0.1399,0
-0.2163,0
-0.00506,0
0.004192,0
-0.0899,0
-0.3213,0
-0.3489,0
-0.534,0
-0.3442,0
0.06433,0
-0.2349,0
-0.1777,0
-0.4507,0
-0.352,0
0.0798,0
-0.05133,0
-0.7314,0
-0.12225,0
-0.386,0
-0.5493,0
-0.0883,0
-0.06213,0
-0.0282,0
-0.164,0
-0.15,0
-0.1763,0
-0.04977,0
0.01962,0
-0.315,0
-0.4075,0
-0.0945,0
-0.1423,0
0.1661,0
-0.577,0
-0.1654,0
-0.00506,0
-0.292,0
-0.1777,0
-0.1993,0
-0.11145,0
-0.4985,0
-0.5527,0
0.0227,0
-0.133,0
-0.1902,0
-0.2534,0
0.01962,0
-0.3628,0
0.04276,0
-0.1686,0
0.05972,0
-0.15,0
-0.2225,0
-0.12225,0
-0.5527,0
-0.5557,0
-0.2009,0
-0.1993,0
-0.17,0
-0.11304,0
-0.4292,0
-0.05905,0
-0.3752,0
-0.3088,0
0.03967,0
-0.07446,0
-0.281,0
-0.0652,0
-0.0683,0
-0.318,0
-0.4,0
-0.4385,0
-0.3535,0
-0.318,0
0.0921,0
-0.0899,0
-0.1777,0
-0.255,0
-0.1886,0
-0.292,0
-0.1361,0
-0.633,0
-0.261,0
-0.46,0
-0.1562,0
-0.657,0
-0.3599,0
-0.3413,0
-0.534,0
-0.326,0
-0.187,0
-0.2472,0
0.0119,0
-0.04977,0
-0.46,0
-0.6113,0
0.072,0
-0.3103,0
-0.1732,0
-0.4292,0
-0.3567,0
-0.1407,0
-0.08527,0
-0.2795,0
-0.02356,0
-0.03745,0
-0.3306,0
0.004192,0
-0.2595,0
-0.01431,0
-0.1809,0
-0.1793,0
-0.1377,0
-0.1393,0
-0.0436,0
-0.525,0
-0.1624,0
-0.1824,0
-0.1361,0
-0.4446,0
-0.2333,0
-0.3042,0
-0.2072,0
-0.2766,0
-0.006603,0
-0.0899,0
-0.2472,0
-0.2072,0
-0.1562,0
-0.1207,0
-0.261,0
-0.4478,0
-0.2133,0
-0.11456,0
-0.2133,0
-0.2456,0
-0.1886,0
-0.09143,0
-0.1562,0
-0.1084,0
0.0335,0
-0.3381,0
0.01036,0
-0.3335,0
-0.4,0
-0.42,0
-0.0575,0
-0.10376,0
0.005737,0
-0.326,0
-0.1577,0
0.02887,0
-0.3767,0
-0.4585,0
-0.8022,0
-0.255,0
-0.03592,0
-0.3228,0
-0.11304,0
-0.006603,0
-0.0883,0
-0.03436,0
0.2664,0
-0.2888,0
-0.2935,0
-0.0668,0
-0.3213,0
-0.3567,0
0.1677,0
-0.4507,0
-0.164,0
-0.648,0
-0.07294,0
0.1785,0
-0.164,0
0.1214,0
-0.2072,0
0.08594,0
-0.1716,0
-0.3706,0
-0.6143,0
-0.1069,0
-0.2827,0
-0.224,0
-0.0945,0
-0.3984,0
-0.3535,0
-0.5093,0
-0.0775,0
-0.4153,0
0.0921,0
-0.127,0
-0.12384,0
-0.1007,0
-0.5527,0
-0.318,0
-0.1053,0
-0.278,0
-0.03128,0
0.04892,0
-0.3506,0
-0.4,0
-0.2842,0
-0.3782,0
-0.11304,0
-0.0775,0
-0.1099,0
-0.565,0
-0.147,0
-0.05133,0
-0.2488,0
-0.1824,0
-0.3506,0
-0.3953,0
-0.1516,0
-0.11145,0
-0.3906,0
-0.3782,0
-0.11456,0
-0.0976,0
-0.3428,0
-0.2441,0
-0.3228,0
-0.2888,0
-0.1654,0
-0.1192,0
-0.1993,0
-0.1516,0
-0.039,0
-0.1917,0
-0.2072,0
-0.8057,0
-0.1547,0
-0.039,0
-0.4524,0
-0.5493,0
-0.4524,0
-0.221,0
0.0813,0
-0.679,0
-0.3027,0
-0.3074,0
-0.278,0
-0.1069,0
-0.1608,0
-0.312,0
-0.1547,0
-0.02512,0
-0.241,0
-0.4446,0
-0.2935,0
-0.15,0
-0.08215,0
-0.0174,0
-0.2117,0
0.00728,0
0.05972,0
-0.1207,0
-0.1207,0
-0.05594,0
-0.5713,0
0.10443,0
-0.09607,0
-0.2488,0
-0.187,0
-0.2502,0
-0.0899,0
-0.5034,0
-0.2935,0
-0.3352,0
-0.0698,0
-0.2056,0
-0.01894,0
-0.01277,0
-0.4785,0
-0.147,0
0.07825,0
0.1014,0
-0.3135,0
-0.1439,0
-0.1547,0
0.03967,0
-0.3274,0
-0.298,0
-0.1053,0
-0.1192,0
-0.44,0
-0.08527,0
-0.0976,0
-0.1377,0
-0.03745,0
0.01036,0
0.1014,0
-0.4075,0
-0.2272,0
-0.221,0
-0.13,0
-0.09607,0
-0.58,0
-0.1207,0
-0.02666,0
-0.1361,0
-0.241,0
-0.1423,0
-0.147,0
0.143,0
-0.12384,0
-0.1423,0
-0.6514,0
-0.4492,0
-0.001976,0
-0.2441,0
-0.1562,0
-0.3103,0
0.05045,0
0.1738,0
-0.1361,0
-0.04825,0
-0.722,0
-0.2225,0
-0.3752,0
-0.1932,0
-0.295,0
-0.4167,0
-0.1516,0
0.04736,0
-0.1747,0
-0.2842,0
-0.1917,0
-0.2517,0
0.03812,0
-0.241,0
-0.3552,0
-0.08374,0
-0.2534,0
-0.1624,0
0.0227,0
-0.2595,0
0.00728,0
-0.4846,0
-0.3813,0
-0.1346,0
-0.4956,0
-0.0436,0
-0.3628,0
-0.1161,0
-0.1531,0
-0.306,0
-0.1963,0
0.05508,0
-0.443,0
0.03967,0
-0.2272,0
-0.1654,0
-0.258,0
-0.494,0
-0.4478,0
-0.2488,0
-0.497,0
-0.3428,0
-0.3782,0
-0.2318,0
-0.3413,0
-0.1007,0
-0.38,0
-0.06366,0
-0.0004334,0
-0.2086,0
0.07666,0
-0.278,0
0.03195,0
-0.2627,0
-0.2856,0
0.06125,0
-0.1192,0
-0.2656,0
-0.006603,0
-0.2734,0
-0.1902,0
0.005737,0
-0.3228,0
-0.11145,0
-0.477,0
-0.2734,0
-0.3013,0
0.1029,0
-0.295,0
-0.3352,0
0.00882,0
-0.04977,0
-0.04517,0
-0.04825,0
-0.725,0
-0.3335,0
-0.3167,0
-0.1963,0
0.0705,0
-0.09143,0
-0.4478,0
-0.2117,0
-0.1593,0
-0.6885,0
-0.204,0
-0.5957,0
-0.2072,0
-0.38,0
-0.2225,0
-0.05594,0
-0.1747,0
-0.1963,0
-0.01894,0
-0.577,0
-0.3381,0
-0.184,0
-0.2272,0
-0.1608,0
-0.261,0
-0.0945,0
-0.184,0
-0.1793,0
-0.1902,0
-0.2286,0
-0.11145,0
-0.258,0
-0.3289,0
-0.4092,0
0.0628,0
-0.2318,0
-0.5127,0
-0.2256,0
-0.6235,0
-0.167,0
-0.1053,0
-0.4478,0
-0.2195,0
-0.2195,0
0.1508,0
-0.1377,0
-0.1099,0
-0.0945,0
0.143,0
-0.02048,0
0.02116,0
-0.147,0
0.0335,0
-0.3428,0
-0.147,0
-0.127,0
0.07825,0
0.03812,0
-0.00506,0
-0.1407,0
-0.00506,0
-0.127,0
-0.06366,0
-0.09607,0
-0.3489,0
-0.0467,0
-0.04208,0
-0.3306,0
-0.08374,0
0.05664,0
-0.05133,0
-0.1484,0
-0.386,0
-0.10376,0
-0.204,0
-0.1716,0
-0.1886,0
-0.2179,0
-0.534,0
-0.2488,0
-0.1562,0
-0.2056,0
-0.5835,0
-0.2365,0
-0.5063,0
-0.4075,0
-0.366,0
-0.1423,0
-0.1732,0
-0.3474,0
-0.2133,0
-0.2688,0
-0.2795,0
-0.12384,0
-0.278,0
-0.4663,0
-0.0899,0
-0.1917,0
-0.0806,0
-0.446,0
-0.221,0
0.11523,0
-0.1917,0
-0.04517,0
-0.1377,0
-0.04053,0
-0.06213,0
-0.08215,0
-0.2563,0
-0.1886,0
-0.03436,0
-0.2272,0
-0.5527,0
-0.0436,0
-0.4292,0
-0.1176,0
-0.406,0
-0.01123,0
-0.562,0
-0.164,0
-0.1361,0
-0.2795,0
-0.0775,0
-0.187,0
-0.1624,0
-0.3613,0
-0.2379,0
-0.3875,0
-0.164,0
-0.04208,0
-0.3381,0
-0.568,0
-0.01431,0
0.05508,0
-0.2395,0
-0.5464,0
-0.1423,0
0.1106,0
0.02887,0
0.03812,0
-0.3242,0
-0.0652,0
-0.4724,0
-0.3289,0
-0.2595,0
-0.2856,0
-0.5,0
-0.0282,0
-0.2163,0
-0.602,0
-0.3274,0
-0.5986,0
-0.5215,0
-0.05286,0
-0.2102,0
-0.06058,0
-0.10223,0
-0.2072,0
-0.2395,0
0.03812,0
-0.0899,0
-0.2086,0
-0.1654,0
-0.3135,0
-0.1947,0
-0.1654,0
-0.15,0
0.1014,0
-0.0467,0
-0.3013,0
-0.204,0
-0.4353,0
-0.1593,0
-0.1099,0
-0.0698,0
-0.1176,0
-0.2072,0
0.04584,0
-0.0806,0
0.1754,0
-0.4846,0
-0.03436,0
-0.2117,0
-0.1577,0
-0.3352,0
-0.2441,0
-0.0683,0
-0.0945,0
-0.426,0
-0.6143,0
-0.12384,0
-0.3074,0
0.0952,0
-0.04825,0
-0.3506,0
-0.12384,0
-0.3167,0
-0.003517,0
-0.3752,0
0.0844,0
-0.2148,0
0.04276,0
-0.1346,0
-0.3628,0
-0.298,0
-0.0868,0
-0.3984,0
-0.2517,0
-0.2996,0
-0.02666,0
-0.1993,0
-0.2488,0
-0.3074,0
0.01036,0
-0.275,0
0.04276,0
-0.4153,0
-0.076,0
-0.2163,0
0.05817,0
-0.5127,0
-0.3489,0
-0.326,0
-0.1686,0
0.08594,0
-0.5,0
-0.2302,0
-0.258,0
-0.648,0
-0.3735,0
-0.1716,0
-0.255,0
-0.1824,0
-0.1361,0
-0.2595,0
-0.2595,0
-0.01123,0
-0.4214,0
-0.1763,0
-0.1979,0
-0.4692,0
-0.1407,0
-0.167,0
-0.10223,0
0.06125,0
-0.3691,0
-0.0883,0
-0.039,0
-0.1484,0
-0.2842,0
-0.1732,0
-0.3599,0
-0.4353,0
0.02887,0
-0.184,0
0.01499,0
-0.5034,0
0.1368,0
0.04428,0
-0.1423,0
-0.2272,0
-0.4478,0
-0.1593,0
-0.0899,0
-0.3628,0
-0.2517,0
0.0798,0
-0.366,0
-0.392,0
-0.0282,0
-0.346,0
0.02579,0
-0.2426,0
-0.01431,0
-0.0868,0
-0.3674,0
-0.1747,0
-0.0868,0
-0.184,0
-0.2502,0
-0.1547,0
-0.2502,0
-0.03592,0
-0.639,0
-0.09296,0
-0.3599,0
-0.003517,0
-0.0698,0
-0.04977,0
-0.4338,0
-0.2349,0
-0.1207,0
-0.1099,0
-0.08527,0
-0.1377,0
-0.2703,0
-0.204,0
-0.3242,0
-0.2795,0
0.0844,0
-0.3582,0
-0.574,0
-0.1993,0
-0.1439,0
0.07825,0
-0.04517,0
-0.0883,0
-0.2966,0
-0.3984,0
-0.04517,0
-0.443,0
-0.2888,0
-0.1732,0
-0.3953,0
-0.2456,0
-0.4138,0
-0.457,0
-0.1099,0
-0.04825,0
-0.04517,0
-0.3381,0
0.02425,0
-0.3274,0
-0.633,0
-0.0698,0
-0.2195,0
-0.0282,0
-0.2395,0
-0.02666,0
-0.2734,0
-0.5713,0
-0.3381,0
-0.01585,0
-0.318,0
-0.4524,0
-0.0436,0
-0.11145,0
-0.3892,0
-0.1593,0
-0.3567,0
-0.306,0
-0.255,0
-0.3489,0
-0.3381,0
-0.3352,0
-0.04977,0
-0.2056,0
-0.09607,0
-0.562,0
-0.1763,0
-0.2009,0
0.1661,0
-0.02666,0
-0.05905,0
-0.423,0
-0.09143,0
-0.4524,0
-0.7407,0
-0.02666,0
0.03812,0
-0.3489,0
-0.0991,0
-0.1624,0
-0.2349,0
-0.2195,0
-0.3135,0
-0.1917,0
-0.1654,0
-0.2025,0
-0.133,0
-0.184,0
-0.04825,0
-0.05905,0
-0.258,0
0.069,0
-0.2627,0
0.03812,0
-0.1315,0
0.1722,0
-0.0652,0
-0.4707,0
-0.295,0
-0.07294,0
0.02733,0
-0.2534,0
-0.1763,0
-0.221,0
-0.02666,0
-0.3706,0
-0.2256,0
-0.01431,0
-0.2195,0
-0.04825,0
-0.443,0
-0.12384,0
-0.0328,0
-0.2502,0
-0.312,0
-0.2426,0
-0.42,0
-0.315,0
-0.04977,0
-0.0868,0
0.00728,0
-0.2272,0
-0.1346,0
-0.04517,0
-0.3088,0
-0.2688,0
-0.3938,0
0.1245,0
-0.423,0
-0.3135,0
-0.15,0
-0.403,0
-0.147,0
-0.204,0
0.01653,0
-0.127,0
-0.1439,0
-0.3645,0
-0.3967,0
-0.2333,0
0.04892,0
-0.4553,0
-0.1407,0
0.02887,0
0.01344,0
0.07666,0
-0.1439,0
-0.5493,0
-0.0976,0
0.0335,0
-0.4924,0
-0.3628,0
-0.1053,0
-0.0899,0
-0.1608,0
-0.2703,0
-0.4878,0
-0.6235,0
-0.3027,0
-0.5864,0
-0.167,0
0.01653,0
-0.03745,0
-0.2441,0
-0.2117,0
-0.03128,0
-0.07446,0
0.08746,0
-0.4014,0
-0.1562,0
-0.5835,0
-0.525,0
-0.2766,0
-0.6914,0
-0.2272,0
-0.3442,0
-0.1793,0
0.04892,0
-0.2472,0
-0.0174,0
-0.2563,0
-0.1547,0
-0.2056,0
-0.278,0
-0.01431,0
-0.3938,0
-0.08527,0
-0.04208,0
-0.06058,0
-0.08527,0
-0.0575,0
0.04584,0
-0.1763,0
-0.3335,0
-0.2856,0
-0.2456,0
-0.3196,0
-0.11145,0
-0.1624,0
-0.4368,0
-0.1454,0
0.06433,0
-0.3506,0
-0.2179,0
-0.1562,0
0.01499,0
-0.11145,0
-0.3706,0
-0.2426,0
-0.1407,0
0.07666,0
-0.298,0
-0.938,0
-0.05286,0
-0.292,0
-0.648,0
-0.224,0
-0.05594,0
-0.2333,0
-0.2102,0
-0.531,0
0.2479,0
-0.1624,0
-0.63,0
-0.1902,0
-0.1855,0
-0.1947,0
-0.4585,0
-0.1577,0
-0.3875,0
-0.4014,0
-0.133,0
-0.3013,0
-0.2888,0
-0.2086,0
-0.1593,0
-0.2734,0
-0.2302,0
0.05356,0
-0.2286,0
-0.3984,0
-0.679,0
-0.8022,0
-0.11456,0
-0.5864,0
-0.3938,0
-0.3767,0
-0.2874,0
-0.1777,0
-0.1099,0
-0.1902,0
-0.5986,0
-0.2595,0
-0.09143,0
-0.1407,0
0.03041,0
-0.44,0
-0.1069,0
-0.1947,0
-0.4368,0
-0.1377,0
-0.1377,0
0.0227,0
-0.537,0
-0.3228,0
-0.3645,0
-0.1763,0
-0.2272,0
-0.1531,0
0.01036,0
-0.1484,0
-0.3088,0
-0.3567,0
-0.1963,0
0.02425,0
-0.1099,0
-0.403,0
-0.326,0
-0.0945,0
-0.2642,0
-0.006603,0
-0.2766,0
-0.1069,0
-0.147,0
-0.4307,0
-0.747,0
-0.1824,0
-0.006603,0
-0.2163,0
-0.1608,0
-0.63,0
0.0998,0
-0.2488,0
-0.3645,0
-0.1192,0
-0.4153,0
-0.10376,0
-0.261,0
-0.4292,0
-0.1979,0
-0.2102,0
-0.5464,0
-0.3013,0
0.0828,0
-0.1284,0
-0.4832,0
-0.164,0
-0.01585,0
-0.1254,0
-0.306,0
-0.13,0
-0.3381,0
-0.318,0
-0.6606,0
-0.574,0
-0.0991,0
-0.3135,0
-0.06058,0
-0.2456,0
-0.08527,0
-0.4446,0
-0.1407,0
-0.4,0
-0.4739,0
-0.2595,0
-0.403,0
-0.4106,0
-0.2148,0
-0.1454,0
-0.1377,0
-0.1254,0
-0.2563,0
-0.1161,0
-0.1393,0
0.03195,0
-0.0806,0
-0.07294,0
-0.3352,0
-0.1624,0
0.08746,0
-0.13,0
-0.2888,0
-0.5957,0
-0.3875,0
-0.2534,0
0.004192,0
-0.1207,0
-0.1099,0
0.1862,0
-0.255,0
0.1722,0
-0.4539,0
-0.278,0
-0.0652,0
-0.1176,0
0.03041,0
-0.0328,0
-0.2179,0
-0.11145,0
-0.02512,0
-0.1407,0
-0.298,0
-0.0652,0
0.06433,0
-0.3953,0
0.2524,0
-0.12225,0
-0.3442,0
-0.0467,0
-0.187,0
-0.06213,0
-0.3074,0
-0.7285,0
-0.02202,0
-0.306,0
0.03967,0
