Scores,Label
0.4016,0
0.0825,0
0.1547,0
-0.246,0
0.2415,0
0.0625,0
0.3257,0
-0.05768,0
-0.4478,0
-0.3596,0
0.4124,0
-0.11914,0
-0.409,0
0.4312,0
0.2668,0
0.2482,0
0.08655,0
0.11725,0
0.4658,0
0.0972,0
-0.0897,0
-0.4382,0
-0.4556,0
-0.2327,0
-0.429,0
-0.4744,0
-0.4062,0
0.156,0
0.04916,0
-0.6587,0
0.14,0
-0.0657,0
-0.389,0
0.367,0
-0.1365,0
0.0825,0
-0.11646,0
-0.501,0
0.2495,0
-0.05234,0
-0.4075,0
-0.1071,0
0.0612,0
0.2896,0
-0.004265,0
-0.0951,0
0.2896,0
0.02377,0
0.327,0
0.1039,0
-0.0403,0
0.02377,0
-0.0657,0
0.0665,0
0.2134,0
-0.3447,0
0.04248,0
-0.1138,0
0.0879,0
-0.31,0
0.03445,0
0.2347,0
-0.691,0
-0.06036,0
0.2788,0
-0.2793,0
-0.4663,0
-0.4224,0
0.2001,0
0.11993,0
0.10657,0
0.0665,0
-0.10974,0
-0.012276,0
-0.1004,0
-0.1378,0
-0.2808,0
0.001078,0
0.2468,0
-0.012276,0
-0.1565,0
0.132,0
0.0545,0
0.2961,0
-0.2808,0
-0.2566,0
0.2001,0
0.0358,0
-0.0697,0
-0.1432,0
0.5005,0
-0.1511,0
0.2468,0
-0.592,0
-0.525,0
0.05316,0
0.3884,0
0.1573,0
0.1426,0
0.1146,0
0.3538,0
0.256,0
0.05316,0
-0.009605,0
0.2188,0
-0.1992,0
-0.5156,0
0.2668,0
0.2615,0
0.3188,0
-0.04565,0
-0.1324,0
0.2695,0
0.02377,0
-0.2754,0
-0.0203,0
0.4631,0
-0.4277,0
-0.1459,0
0.1854,0
0.0358,0
-0.0751,0
-0.1432,0
0.01043,0
0.1079,0
0.0131,0
-0.12445,0
0.08923,0
0.04648,0
-0.485,0
0.0825,0
-0.3982,0
0.2255,0
-0.2233,0
0.152,0
-0.3743,0
-0.012276,0
-0.03232,0
0.2241,0
0.192,0
-0.2179,0
-0.04166,0
-0.214,0
-0.4263,0
-0.226,0
-0.03632,0
-0.5493,0
-0.06433,0
0.02913,0
0.3362,0
0.3389,0
0.455,0
-0.3608,0
-0.10846,0
-0.3047,0
-0.2246,0
0.02245,0
0.02913,0
-0.1472,0
0.1506,0
-0.4424,0
-0.051,0
0.3484,0
-0.1779,0
0.1426,0
-0.688,0
-0.2406,0
-0.3262,0
0.05716,0
-0.2406,0
0.3577,0
0.04248,0
-0.039,0
-0.11646,0
0.1893,0
0.0612,0
0.4043,0
0.1333,0
-0.33,0
0.02646,0
0.2388,0
0.327,0
-0.01895,0
0.10657,0
-0.2273,0
0.0318,0
0.335,0
0.0545,0
-0.2966,0
0.4631,0
0.1947,0
-0.05634,0
0.1854,0
-0.0844,0
0.3083,0
-0.0978,0
-0.544,0
0.2228,0
0.11194,0
0.1039,0
0.1466,0
-0.01762,0
0.2295,0
-0.1459,0
0.2107,0
0.4897,0
-0.6665,0
-0.473,0
-0.3154,0
-0.3088,0
0.01978,0
-0.4797,0
0.09454,0
0.192,0
-0.2219,0
0.03445,0
0.4219,0
-0.4556,0
-0.12445,0
-0.03232,0
0.0959,0
-0.4236,0
0.455,0
0.1039,0
-0.1271,0
0.0986,0
-0.0777,0
0.01576,0
0.001078,0
0.283,0
-0.10443,0
0.2482,0
0.268,0
0.4458,0
-0.0203,0
-0.2646,0
0.4043,0
0.2455,0
0.403,0
0.0959,0
0.2908,0
0.1213,0
-0.1418,0
-0.039,0
-0.2019,0
0.2869,0
0.0211,0
-0.1338,0
0.495,0
0.011765,0
0.0398,0
0.2068,0
0.3123,0
0.00909,0
0.2081,0
0.1133,0
-0.1711,0
-0.2808,0
0.212,0
0.1026,0
0.1854,0
0.3496,0
-0.000258,0
0.11725,0
0.1547,0
-0.1725,0
0.08655,0
-0.11914,0
0.1907,0
-0.02296,0
0.02779,0
-0.4944,0
-0.047,0
-0.2673,0
-0.2834,0
0.1907,0
-0.006935,0
-0.1472,0
0.3335,0
-0.2554,0
-0.06305,0
-0.1938,0
-0.298,0
0.1133,0
-0.635,0
0.3284,0
-0.214,0
-0.27,0
-0.3262,0
0.001078,0
-0.07904,0
0.05984,0
0.04782,0
0.4443,0
-0.1058,0
0.0745,0
0.0585,0
0.1414,0
0.05984,0
0.1707,0
0.0679,0
0.2615,0
-0.2192,0
0.156,0
-0.2073,0
-0.0737,0
0.1974,0
0.3096,0
0.132,0
0.4873,0
-0.3608,0
0.0772,0
-0.4224,0
0.3323,0
-0.2712,0
-0.4128,0
-0.1298,0
-0.02429,0
0.4111,0
0.0398,0
0.0959,0
-0.1004,0
-0.1071,0
-0.1231,0
-0.067,0
0.462,0
-0.27,0
0.1333,0
0.232,0
-0.047,0
-0.3235,0
0.3977,0
-0.0697,0
0.1052,0
0.1533,0
-0.1646,0
-0.0951,0
0.2201,0
0.04916,0
-0.1913,0
0.232,0
-0.2406,0
0.014435,0
0.2482,0
-0.5093,0
-0.3289,0
-0.05768,0
0.6436,0
0.0398,0
-0.537,0
-0.2113,0
0.4243,0
0.865,0
-0.05768,0
0.2976,0
-0.1031,0
-0.0283,0
0.3362,0
-0.03497,0
0.03046,0
0.1693,0
0.07587,0
-0.05634,0
-0.3047,0
-0.2073,0
0.132,0
-0.04565,0
0.582,0
-0.1058,0
0.05716,0
0.2815,0
-0.1511,0
-0.0884,0
0.295,0
-0.10974,0
0.2896,0
0.0318,0
-0.1484,0
0.1533,0
0.08386,0
-0.1873,0
0.002413,0
0.03714,0
-0.2313,0
-0.05768,0
0.63,0
0.04648,0
-0.1298,0
0.148,0
-0.2206,0
0.07855,0
-0.318,0
0.10126,0
0.1506,0
0.1373,0
0.586,0
-0.581,0
0.5767,0
0.606,0
0.3923,0
-0.5947,0
0.11725,0
0.11194,0
-0.1699,0
0.05585,0
-0.06433,0
-0.1204,0
-0.461,0
-0.4836,0
-0.06433,0
0.3816,0
-0.3916,0
-0.02963,0
0.539,0
-0.1031,0
-0.0724,0
0.03714,0
0.1627,0
0.0545,0
0.0825,0
-0.1873,0
0.11725,0
-0.4424,0
0.1627,0
0.1627,0
-0.2954,0
-0.1832,0
-0.02563,0
0.007755,0
0.18,0
0.07855,0
0.08655,0
0.3042,0
0.1493,0
-0.11914,0
0.02245,0
-0.0697,0
-0.10974,0
0.327,0
-0.1378,0
0.0612,0
-0.07635,0
-0.0283,0
0.2295,0
-0.047,0
0.4219,0
0.3215,0
0.0358,0
0.0665,0
-0.1405,0
-0.1405,0
-0.489,0
0.2388,0
0.0919,0
0.2147,0
0.2334,0
0.2788,0
0.2255,0
-0.3635,0
0.1306,0
0.4138,0
0.05585,0
0.10657,0
-0.2834,0
-0.04434,0
0.1547,0
-0.704,0
0.0585,0
0.172,0
-0.2861,0
-0.262,0
0.0932,0
-0.0203,0
-0.1632,0
0.2495,0
0.2041,0
0.1493,0
-0.05234,0
0.5073,0
-0.12177,0
-0.02696,0
-0.3088,0
0.04648,0
0.2761,0
-0.1071,0
-0.19,0
0.001078,0
0.2588,0
-0.608,0
0.2174,0
-0.03497,0
-0.02563,0
0.3162,0
-0.2019,0
0.1987,0
-0.02429,0
-0.3262,0
-0.2834,0
-0.5947,0
-0.2712,0
0.4497,0
-0.282,0
-0.09906,0
-0.2446,0
-0.000258,0
0.1733,0
-0.4836,0
0.04782,0
-0.0897,0
0.148,0
0.0625,0
-0.02563,0
0.2642,0
-0.3008,0
-0.3916,0
-0.1926,0
-0.1859,0
-0.4075,0
-0.08704,0
-0.05502,0
0.3135,0
-0.441,0
0.2001,0
0.2815,0
0.3496,0
-0.4983,0
-0.2927,0
0.2001,0
-0.1338,0
-0.1725,0
0.1373,0
-0.2688,0
-0.29,0
0.0211,0
0.0171,0
0.4805,0
0.4043,0
-0.004265,0
-0.039,0
0.03848,0
0.2107,0
0.01978,0
-0.1204,0
-0.0978,0
-0.3115,0
0.3057,0
0.02377,0
-0.08575,0
-0.1632,0
0.1439,0
-0.06036,0
0.07855,0
0.005085,0
0.3857,0
-0.08307,0
-0.2327,0
-0.672,0
0.1907,0
0.07855,0
-0.2032,0
0.0852,0
0.593,0
-0.4836,0
0.1186,0
-0.10175,0
-0.517,0
-0.1605,0
0.005085,0
0.168,0
0.11194,0
-0.1511,0
0.2588,0
0.3442,0
-0.1484,0
-0.2607,0
0.2869,0
0.05585,0
-0.12445,0
-0.01762,0
0.0852,0
0.268,0
-0.1832,0
-0.1511,0
-0.1432,0
-0.2059,0
0.09454,0
0.196,0
0.09454,0
0.2028,0
0.02512,0
-0.2634,0
0.0545,0
0.04382,0
0.16,0
0.1653,0
0.1414,0
-0.03363,0
-0.06305,0
0.375,0
-0.35,0
-0.1819,0
-0.425,0
-0.4302,0
0.2388,0
-0.1058,0
0.2028,0
-0.1151,0
-0.05502,0
-0.4744,0
-0.1298,0
-0.09375,0
0.0906,0
-0.03363,0
-0.06433,0
0.2522,0
-0.25,0
-0.3516,0
0.188,0
-0.1511,0
-0.1873,0
0.3738,0
-0.234,0
0.4365,0
0.2147,0
-0.1472,0
0.1466,0
0.2134,0
0.1039,0
0.3538,0
-0.1846,0
-0.0203,0
0.0972,0
0.1306,0
0.1026,0
-0.3354,0
-0.2993,0
-0.573,0
0.2441,0
-0.03766,0
-0.2688,0
-0.3755,0
0.1641,0
0.1252,0
0.0679,0
0.001078,0
-0.08575,0
-0.453,0
0.14,0
0.001078,0
0.1947,0
0.2534,0
0.2708,0
-0.004265,0
-0.09644,0
-0.04565,0
-0.1859,0
0.1934,0
0.014435,0
0.2576,0
0.03848,0
-0.006935,0
-0.1619,0
-0.1979,0
0.1052,0
-0.2688,0
0.283,0
0.1306,0
0.1868,0
0.1133,0
-0.3848,0
-0.3528,0
-0.1405,0
0.10925,0
0.11725,0
-0.294,0
-0.0403,0
-0.001594,0
-0.051,0
-0.05234,0
0.1387,0
-0.1752,0
0.383,0
-0.4932,0
0.1774,0
-0.1765,0
-0.3901,0
-0.012276,0
0.1841,0
0.1466,0
-0.3728,0
-0.242,0
-0.014946,0
0.08655,0
-0.1378,0
-0.445,0
-0.006935,0
0.01843,0
-0.318,0
0.3176,0
0.08923,0
0.0972,0
-0.0924,0
0.519,0
0.172,0
0.1987,0
-0.02429,0
0.1547,0
0.2922,0
0.10925,0
-0.1298,0
0.1213,0
-0.1511,0
0.192,0
-0.1578,0
0.4058,0
0.0171,0
-0.3154,0
0.1293,0
0.02779,0
0.2028,0
0.1453,0
-0.01895,0
0.0919,0
0.1893,0
-0.004265,0
0.0919,0
0.11993,0
0.4258,0
0.2869,0
0.02377,0
-0.27,0
-0.3074,0
0.12396,0
-0.6987,0
0.2001,0
0.3362,0
-0.08575,0
0.7197,0
-0.2273,0
0.002413,0
0.391,0
0.367,0
-0.00293,0
-0.6294,0
0.2961,0
-0.1538,0
0.4458,0
0.582,0
-0.2487,0
0.2482,0
0.11725,0
-0.3408,0
0.3057,0
0.1987,0
-0.051,0
-0.902,0
0.2642,0
-0.04166,0
0.2588,0
0.014435,0
-0.07635,0
-0.051,0
0.07184,0
0.10126,0
0.1653,0
0.2401,0
-0.1565,0
-0.1605,0
0.2734,0
0.08655,0
0.11993,0
-0.4224,0
0.04648,0
0.07855,0
0.0612,0
0.0625,0
-0.08307,0
-0.09106,0
-0.06168,0
0.2976,0
0.2441,0
-0.2861,0
-0.07104,0
-0.1432,0
-0.01895,0
-0.262,0
0.04382,0
0.3108,0
-0.0697,0
0.01978,0
-0.06036,0
-0.1832,0
0.4485,0
0.3577,0
0.0959,0
0.232,0
0.4192,0
-0.07104,0
-0.3796,0
0.0852,0
0.387,0
-0.2246,0
0.1426,0
0.04916,0
-0.04166,0
-0.01895,0
-0.1646,0
0.03445,0
0.0692,0
-0.1311,0
-0.04968,0
0.1987,0
0.2642,0
0.1279,0
-0.254,0
0.2576,0
0.03314,0
0.2507,0
0.04382,0
0.1506,0
-0.7656,0
0.156,0
0.2255,0
0.1414,0
0.443,0
0.3389,0
-0.2192,0
-0.03363,0
-0.00293,0
-0.5146,0
-0.461,0
0.08655,0
0.1453,0
0.05048,0
0.529,0
-0.05902,0
0.1934,0
0.2068,0
-0.3462,0
0.1627,0
0.3484,0
-0.05634,0
0.2869,0
0.1693,0
0.1747,0
0.1306,0
0.2522,0
-0.00293,0
-0.10846,0
0.6274,0
0.1373,0
0.11993,0
0.01043,0
0.3123,0
0.519,0
-0.2286,0
-0.2006,0
0.148,0
-0.2993,0
0.2347,0
-0.1111,0
0.04782,0
0.1186,0
-0.1779,0
0.1614,0
0.007755,0
-0.05634,0
-0.3528,0
0.1039,0
0.578,0
-0.000258,0
0.007755,0
0.2576,0
0.0772,0
-0.4023,0
-0.00293,0
-0.1965,0
-0.2354,0
-0.477,0
-0.3635,0
-0.234,0
-0.05502,0
-0.1138,0
-0.3142,0
-0.1178,0
-0.3647,0
0.2068,0
0.0358,0
0.05716,0
0.0919,0
-0.01361,0
0.3696,0
0.152,0
-0.0817,0
0.1146,0
-0.01094,0
-0.5356,0
0.2642,0
0.4592,0
-0.2512,0
0.1893,0
-0.1004,0
0.1533,0
-0.2634,0
0.1854,0
0.4404,0
0.1414,0
-0.0817,0
0.1641,0
0.1293,0
-0.266,0
0.007755,0
0.04514,0
0.1306,0
0.1333,0
0.01576,0
0.2415,0
0.4058,0
0.387,0
0.1733,0
-0.1992,0
0.1159,0
-0.001594,0
-0.06036,0
0.442,0
-0.4824,0
-0.3862,0
0.1974,0
0.3323,0
0.3123,0
0.2028,0
-0.3662,0
0.05182,0
-0.3997,0
-0.2406,0
0.2214,0
-0.1257,0
-0.1938,0
0.1146,0
0.2388,0
0.4365,0
-0.3755,0
-0.1805,0
-0.05234,0
0.04114,0
-0.1498,0
0.06384,0
-0.0817,0
0.1493,0
-0.09644,0
-0.3474,0
-0.1378,0
0.3296,0
0.0652,0
0.3083,0
0.04782,0
-0.1686,0
0.1653,0
0.007755,0
0.1506,0
0.2896,0
0.2482,0
-0.09106,0
0.03848,0
0.03445,0
0.1466,0
-0.03497,0
0.136,0
-0.06168,0
0.6167,0
-0.1792,0
0.1306,0
-0.2367,0
0.2734,0
-0.1538,0
-0.0897,0
-0.014946,0
0.0879,0
0.188,0
-0.1738,0
-0.05902,0
-0.3115,0
-0.2246,0
0.0318,0
0.1279,0
-0.10974,0
-0.1765,0
0.1293,0
0.02779,0
0.005085,0
-0.0203,0
0.2668,0
-0.02696,0
0.10126,0
0.2642,0
0.0692,0
-0.2754,0
0.427,0
-0.06168,0
0.455,0
-0.0844,0
-0.05768,0
-0.01895,0
0.1426,0
-0.597,0
0.1627,0
0.0171,0
-0.1031,0
0.268,0
-0.1031,0
0.355,0
-0.09644,0
-0.1992,0
0.1987,0
-0.5703,0
0.1266,0
0.1414,0
-0.5024,0
-0.457,0
0.2668,0
-0.4998,0
0.1573,0
0.11725,0
0.5527,0
-0.06433,0
-0.3408,0
-0.09644,0
-0.4932,0
-0.043,0
-0.1324,0
0.2668,0
-0.06168,0
-0.2179,0
0.11993,0
0.08386,0
0.0732,0
0.0692,0
0.0211,0
-0.0804,0
-0.0056,0
0.355,0
-0.19,0
-0.02429,0
0.3804,0
0.2803,0
-0.35,0
-0.09106,0
-0.04834,0
0.04782,0
-0.2273,0
-0.07635,0
0.11194,0
-0.01094,0
-0.544,0
-0.0203,0
-0.1752,0
-0.3247,0
0.3188,0
0.1414,0
-0.3262,0
-0.2727,0
-0.0804,0
-0.0203,0
0.3442,0
-0.234,0
-0.05634,0
-0.1405,0
-0.1004,0
-0.1859,0
-0.3342,0
-0.1792,0
-0.2593,0
0.03445,0
-0.2166,0
-0.12445,0
0.1666,0
-0.342,0
0.1907,0
0.1974,0
0.3257,0
0.0625,0
0.1346,0
0.295,0
-0.01628,0
0.2107,0
-0.2688,0
0.10925,0
0.1079,0
0.2361,0
-0.23,0
0.1641,0
0.0812,0
0.3604,0
-0.1952,0
-0.342,0
0.10925,0
0.256,0
0.4324,0
0.1252,0
0.1854,0
-0.06836,0
-0.1271,0
-0.01895,0
0.1306,0
0.1573,0
-0.701,0
-0.05634,0
0.2415,0
0.1293,0
-0.1432,0
-0.04834,0
-0.1257,0
0.196,0
-0.234,0
0.0825,0
-0.1378,0
0.595,0
0.0692,0
-0.1672,0
0.323,0
0.0932,0
0.2656,0
-0.3489,0
0.447,0
-0.0737,0
-0.3728,0
-0.03497,0
-0.254,0
0.007755,0
0.08386,0
0.011765,0
0.2028,0
-0.07104,0
-0.2433,0
-0.632,0
-0.0203,0
-0.00293,0
0.0852,0
-0.3262,0
-0.6533,0
0.1641,0
0.2468,0
0.4766,0
-0.01094,0
0.172,0
0.1827,0
-0.1913,0
0.11993,0
0.2869,0
-0.039,0
-0.2126,0
0.003748,0
0.1439,0
-0.10443,0
-0.12445,0
-0.07104,0
0.0211,0
0.00642,0
-0.1646,0
-0.1138,0
0.1213,0
0.455,0
0.7905,0
-1.07,0
0.0959,0
-0.2073,0
0.4312,0
0.2068,0
0.0732,0
0.0972,0
-0.04166,0
0.383,0
-0.1311,0
0.04514,0
-0.2487,0
0.1493,0
0.1373,0
0.288,0
-0.08704,0
0.168,0
-0.1365,0
-0.043,0
0.1666,0
0.1466,0
0.662,0
0.1079,0
-0.362,0
-0.1271,0
-0.1459,0
0.03314,0
-0.2593,0
0.06384,0
0.427,0
0.01043,0
0.09454,0
-0.2554,0
0.03314,0
0.3684,0
0.1252,0
0.05716,0
-0.1484,0
-0.05902,0
-0.1672,0
0.1547,0
0.359,0
0.2455,0
0.1026,0
0.3389,0
-0.3328,0
0.2961,0
-0.03632,0
0.375,0
0.3765,0
0.3965,0
0.0318,0
-0.04968,0
-0.000258,0
-0.03363,0
0.2722,0
0.08923,0
-0.0817,0
0.1146,0
-0.2206,0
-0.1231,0
-0.5303,0
0.0692,0
0.176,0
0.4646,0
0.1414,0
-0.014946,0
-0.37,0
0.0679,0
0.283,0
-0.014946,0
-0.03232,0
0.05585,0
0.2228,0
0.003748,0
0.2441,0
0.1627,0
-0.469,0
0.0825,0
-0.1459,0
0.3323,0
0.1653,0
0.05048,0
0.1133,0
0.08923,0
-0.1178,0
-0.12177,0
-0.1592,0
-0.006935,0
0.07855,0
0.0999,0
-0.1686,0
0.1426,0
0.1493,0
0.1213,0
0.1934,0
-0.0897,0
0.2001,0
-0.09906,0
0.2507,0
0.2961,0
0.188,0
-0.1378,0
-0.2367,0
-0.1058,0
0.02913,0
0.2961,0
0.3376,0
-0.01094,0
-0.2927,0
-0.01094,0
-0.2126,0
-0.12177,0
0.1733,0
-0.05368,0
-0.1178,0
0.11993,0
0.1907,0
0.1039,0
-0.01895,0
-0.05902,0
0.212,0
-0.1565,0
-0.07904,0
0.3284,0
-0.8403,0
0.1787,0
0.0585,0
0.0318,0
0.1934,0
0.001078,0
-0.1805,0
-0.0657,0
-0.4182,0
-0.1672,0
-0.009605,0
0.2161,0
0.2174,0
-0.397,0
0.1106,0
-0.02963,0
0.2134,0
-0.4116,0
-0.2834,0
-0.357,0
0.2188,0
-0.05902,0
0.423,0
-0.1965,0
0.2188,0
0.03314,0
0.1306,0
0.1907,0
0.3562,0
-0.4329,0
0.1533,0
-0.09906,0
0.2188,0
-0.009605,0
0.2188,0
-0.417,0
-0.3193,0
-0.3381,0
-0.4597,0
0.1827,0
-0.043,0
0.2908,0
0.1333,0
0.0745,0
-0.1765,0
-0.1378,0
0.1947,0
0.2455,0
-0.3755,0
-0.2927,0
0.03714,0
-0.1392,0
-0.2246,0
0.442,0
-0.5703,0
-0.3943,0
0.003748,0
0.2722,0
-0.1738,0
-0.6587,0
-0.4382,0
-0.3247,0
-0.656,0
-0.07104,0
-0.2313,0
0.5312,0
-0.4116,0
-0.2406,0
0.0612,0
0.05048,0
0.0906,0
0.268,0
-0.1592,0
0.212,0
-0.2754,0
0.01978,0
0.0131,0
0.2347,0
0.02913,0
-0.4277,0
-0.1178,0
0.04114,0
-0.1832,0
-0.3208,0
0.0879,0
0.2281,0
-0.3809,0
0.05182,0
-0.00827,0
-0.377,0
-0.01628,0
-0.242,0
0.4539,0
0.1868,0
-0.2593,0
0.00642,0
-0.039,0
0.04114,0
0.07184,0
0.2068,0
-0.6455,0
0.1079,0
-0.1819,0
-0.0657,0
0.03046,0
0.665,0
-0.05634,0
0.0986,0
-0.1311,0
-0.0951,0
-0.226,0
0.0585,0
0.1947,0
0.0959,0
0.1226,0
0.0919,0
-0.0844,0
0.363,0
0.2174,0
0.00909,0
-0.03098,0
-0.06433,0
0.518,0
-0.2566,0
-0.0403,0
-0.2566,0
-0.27,0
0.176,0
-0.1472,0
0.08655,0
0.2961,0
0.288,0
-0.07104,0
-0.0697,0
0.3162,0
-0.04434,0
0.5645,0
0.00642,0
0.2361,0
-0.2634,0
-0.3167,0
0.01576,0
0.001078,0
-0.3354,0
0.1627,0
0.1774,0
-0.006935,0
-0.4705,0
0.327,0
0.1653,0
-0.1392,0
0.283,0
-0.03632,0
-0.0203,0
0.2695,0
0.4016,0
0.0318,0
-0.4143,0
-0.1124,0
-0.043,0
-0.01895,0
0.1733,0
-0.1632,0
-0.4343,0
-0.1338,0
0.05316,0
0.2281,0
-0.3435,0
0.2028,0
0.0812,0
-0.0203,0
-0.5225,0
-0.2834,0
-0.11914,0
0.4524,0
0.415,0
0.04514,0
-0.608,0
0.1279,0
0.4846,0
0.1373,0
0.2468,0
0.1947,0
0.1146,0
0.1026,0
0.04382,0
-0.1298,0
0.2228,0
-0.09644,0
-0.2406,0
0.04648,0
0.3108,0
0.02779,0
0.0131,0
-0.0844,0
-0.2313,0
0.04382,0
-0.429,0
0.4993,0
-0.014946,0
0.1547,0
-0.2152,0
0.2388,0
0.1641,0
-0.014946,0
0.03046,0
-0.03098,0
0.2988,0
-0.00293,0
0.2722,0
-0.5586,0
-0.11646,0
0.255,0
-0.014946,0
-0.5117,0
-0.1298,0
0.3442,0
0.391,0
0.04514,0
0.1907,0
0.1133,0
-0.043,0
-0.014946,0
0.0959,0
0.11725,0
-0.254,0
-0.0978,0
0.0745,0
-0.10443,0
0.2761,0
-0.012276,0
-0.0817,0
0.559,0
-0.3943,0
0.2347,0
-0.1952,0
-0.4636,0
0.1466,0
0.188,0
0.1346,0
-0.2646,0
0.07587,0
-0.1511,0
-0.03232,0
0.3657,0
0.482,0
0.4192,0
-0.3943,0
-0.3674,0
-0.0924,0
0.0959,0
0.3135,0
0.03714,0
0.1226,0
-0.246,0
-0.02696,0
0.3816,0
-0.08575,0
-0.362,0
0.00909,0
0.1453,0
0.1186,0
0.3257,0
-0.2327,0
0.04648,0
-0.5825,0
0.5435,0
0.0799,0
0.005085,0
0.1453,0
-0.1752,0
0.1947,0
0.1814,0
-0.03363,0
-0.7466,0
-0.0751,0
0.132,0
-0.04166,0
-0.000258,0
0.0745,0
-0.4636,0
0.03445,0
-0.2073,0
0.0679,0
-0.5103,0
-0.06305,0
-0.3447,0
-0.2032,0
0.132,0
0.2014,0
-0.1405,0
0.0799,0
0.2534,0
-0.07904,0
0.2388,0
0.1079,0
-0.1832,0
0.1506,0
0.2201,0
0.1627,0
-0.4197,0
0.4016,0
0.02377,0
-0.1659,0
-0.047,0
0.0612,0
0.1854,0
0.0932,0
-0.04565,0
-0.04565,0
-0.2273,0
-0.4678,0
-0.3982,0
0.2869,0
0.0625,0
-0.1992,0
0.1414,0
0.363,0
-0.0884,0
-0.03632,0
-0.04834,0
-0.0203,0
0.02377,0
0.1947,0
0.05182,0
-0.1351,0
0.0545,0
0.4365,0
-0.2607,0
-0.10175,0
-0.01628,0
0.2014,0
0.4111,0
0.1279,0
0.1039,0
0.156,0
0.2869,0
-0.4397,0
-0.0817,0
0.1641,0
-0.25,0
-0.8857,0
0.2695,0
-0.1231,0
-0.3447,0
0.05182,0
0.1414,0
0.2869,0
0.04782,0
0.1747,0
0.212,0
0.2815,0
0.2388,0
0.3684,0
-0.2059,0
0.2188,0
-0.00827,0
-0.2446,0
0.2295,0
0.1039,0
0.05716,0
0.005085,0
0.0812,0
-0.3835,0
-0.3167,0
-0.1686,0
-0.21,0
-0.5894,0
0.2201,0
0.256,0
0.172,0
0.08655,0
0.0705,0
0.3616,0
-0.03632,0
0.2722,0
-0.3955,0
-0.01762,0
-0.322,0
-0.6455,0
0.363,0
-0.1338,0
-0.7656,0
0.2295,0
0.3042,0
0.415,0
-0.08704,0
-0.2354,0
0.5474,0
-0.1311,0
-0.3289,0
-0.04166,0
0.11194,0
0.2081,0
0.04114,0
-0.06836,0
-0.04834,0
0.2455,0
-0.3755,0
-0.3354,0
0.08655,0
0.2615,0
0.212,0
0.156,0
-0.254,0
-0.05634,0
0.1934,0
-0.1284,0
0.283,0
-0.02563,0
-0.12445,0
0.1573,0
0.303,0
0.192,0
0.335,0
0.0665,0
-0.0777,0
0.1333,0
0.1159,0
-0.6455,0
-0.524,0
0.05316,0
-0.02696,0
0.2856,0
0.02646,0
0.323,0
0.10925,0
-0.03098,0
0.2522,0
0.2428,0
0.3296,0
0.347,0
-0.226,0
-0.1592,0
-0.02563,0
0.2214,0
0.0705,0
-0.1846,0
-0.4023,0
0.2734,0
0.1279,0
-0.1752,0
-0.1805,0
0.3804,0
-0.04968,0
0.2656,0
-0.009605,0
0.3896,0
0.0692,0
-0.07635,0
0.001078,0
0.03848,0
0.387,0
0.3965,0
0.3015,0
-0.03497,0
-0.05634,0
-0.5425,0
0.275,0
0.1226,0
0.3977,0
-0.457,0
-0.004265,0
0.0772,0
-0.1886,0
-0.3608,0
0.1146,0
0.0545,0
-0.09375,0
-0.4932,0
0.0612,0
-0.728,0
-0.3796,0
-0.2527,0
0.156,0
0.1252,0
-0.0817,0
0.3257,0
-0.3127,0
0.2347,0
-0.4478,0
-0.401,0
-0.03497,0
0.02913,0
-0.3875,0
-0.5146,0
-0.10846,0
0.1226,0
-0.1459,0
-0.266,0
0.0732,0
0.3523,0
-0.3674,0
-0.282,0
0.2468,0
0.2374,0
-0.04565,0
0.2642,0
0.3083,0
0.3723,0
0.11194,0
0.005085,0
-0.03232,0
-0.01361,0
-0.08307,0
0.3188,0
-0.2313,0
-0.12177,0
0.04782,0
0.10657,0
0.168,0
-0.0951,0
0.1641,0
0.1707,0
0.02245,0
0.3938,0
0.1039,0
-0.1459,0
-0.3489,0
0.2347,0
0.4043,0
-0.10175,0
0.3562,0
-0.00293,0
-0.2634,0
0.176,0
0.2214,0
0.1439,0
-0.0283,0
0.04114,0
0.10925,0
0.2869,0
-0.3582,0
-0.04434,0
-0.1792,0
-0.3247,0
0.335,0
0.0852,0
-0.1405,0
-0.02162,0
0.05984,0
0.1186,0
0.1226,0
0.0732,0
0.06384,0
0.2507,0
0.04382,0
-0.2566,0
0.0545,0
0.2028,0
0.1547,0
0.04648,0
0.4404,0
0.1774,0
-0.1338,0
-0.1257,0
-0.02296,0
-0.1432,0
0.04916,0
0.172,0
0.2107,0
0.1453,0
0.375,0
0.12396,0
-0.0884,0
0.535,0
0.08386,0
0.1733,0
0.0999,0
-0.07104,0
-0.1257,0
-0.3528,0
0.3857,0
0.03046,0
-0.06433,0
0.1641,0
0.0825,0
0.3496,0
0.2428,0
0.2107,0
0.172,0
0.0171,0
0.1627,0
0.2534,0
-0.3247,0
0.0812,0
0.2656,0
0.0705,0
-0.3394,0
0.7314,0
0.00909,0
-0.3809,0
0.10925,0
0.3657,0
0.2534,0
0.4243,0
0.0612,0
0.2081,0
0.2896,0
0.192,0
-0.744,0
0.2428,0
-0.03363,0
0.0665,0
-0.5425,0
0.05048,0
-0.637,0
0.1934,0
0.403,0
-0.3154,0
-0.1432,0
0.0692,0
0.2734,0
0.0972,0
0.0665,0
0.1226,0
0.05984,0
0.0612,0
0.0772,0
0.0545,0
-0.4717,0
