Scores,Label
0.1401,0
-0.4778,0
0.1771,0
-0.0696,0
-0.412,0
-0.2325,0
0.2866,0
-0.04352,0
-0.1929,0
-0.02023,0
-0.08325,0
-0.2435,0
0.10583,0
0.184,0
-0.541,0
-0.175,0
-0.01201,0
-0.07367,0
0.05377,0
-0.3984,0
-0.3738,0
-0.2737,0
-0.3381,0
-0.1942,0
0.05786,0
-0.010635,0
0.01403,0
-0.1627,0
-0.10657,0
0.003065,0
0.173,0
-0.002415,0
-0.1299,0
0.3071,0
0.0716,0
-0.4998,0
-0.1354,0
-0.149,0
-0.0915,0
-0.1436,0
-0.3025,0
-0.1805,0
0.2319,0
-0.5493,0
-0.1504,0
-0.2998,0
0.2305,0
-0.3108,0
0.03183,0
-0.0394,0
-0.4175,0
-0.1312,0
-0.0983,0
0.01677,0
-0.2874,0
-0.1531,0
-0.07776,0
-0.1696,0
0.2388,0
-0.2915,0
-0.1462,0
-0.5137,0
-0.4395,0
-0.1299,0
0.392,0
-0.349,0
0.00992,0
0.2483,0
0.04965,0
0.0387,0
-0.02844,0
-0.06134,0
0.03183,0
0.1031,0
-0.01611,0
0.1318,0
-0.1504,0
-0.002415,0
-0.2325,0
0.03595,0
-0.01201,0
-0.08325,0
0.0647,0
0.1606,0
0.3003,0
-0.02982,0
-0.2832,0
-0.1257,0
-0.05173,0
-0.1271,0
-0.03394,0
-0.2189,0
-0.075,0
-0.282,0
0.1538,0
-0.1243,0
-0.2312,0
-0.238,0
0.2141,0
0.01677,0
-0.2408,0
0.0291,0
-0.02708,0
-0.01886,0
-0.1586,0
-0.2654,0
-0.2244,0
-0.1874,0
0.3347,0
0.2319,0
-0.1312,0
-0.1984,0
-0.1011,0
-0.4204,0
-0.5024,0
-0.075,0
-0.2422,0
-0.1134,0
-0.1312,0
-0.005154,0
0.0661,0
-0.02708,0
-0.5327,0
-0.5493,0
-0.1257,0
-0.02571,0
-0.2505,0
-0.112,0
-0.12164,0
-0.07227,0
-0.2546,0
0.015396,0
-0.4778,0
-0.3381,0
0.2428,0
-0.3271,0
-0.0997,0
-0.2751,0
0.1086,0
-0.36,0
-0.2354,0
-0.4204,0
0.03183,0
-0.0394,0
-0.005154,0
-0.1462,0
0.1675,0
0.03047,0
0.0867,0
-0.3464,0
-0.1627,0
-0.10657,0
-0.2627,0
-0.5107,0
0.0003254,0
-0.1915,0
-0.1312,0
0.1812,0
-0.12164,0
-0.0696,0
-0.0956,0
-0.3052,0
-0.412,0
0.2786,0
-0.3162,0
0.41,0
0.1798,0
-0.2942,0
-0.001044,0
-0.1312,0
-0.36,0
-0.5273,0
0.05923,0
-0.05585,0
-0.01475,0
-0.11615,0
-0.2832,0
0.09625,0
0.1086,0
-0.09283,0
-0.0819,0
-0.2805,0
0.1278,0
-0.03802,0
0.2045,0
-0.3381,0
-0.04214,0
-0.349,0
-0.1436,0
0.00992,0
-0.2477,0
-0.3245,0
0.10443,0
0.004436,0
-0.0819,0
-0.3135,0
-0.3025,0
-0.582,0
0.02225,0
-0.2627,0
-0.0846,0
-0.6973,0
-0.0764,0
0.02225,0
-0.3052,0
-0.08734,0
-0.02982,0
-0.1257,0
0.1743,0
-0.475,0
-0.2942,0
-0.3792,0
0.1373,0
-0.2408,0
-0.1477,0
0.01403,0
-0.1997,0
0.11816,0
-0.1531,0
0.1455,0
-0.0654,0
-0.582,0
-0.2969,0
0.09485,0
-0.3381,0
0.03732,0
0.184,0
-0.1614,0
-0.1504,0
0.05923,0
0.099,0
-0.2079,0
0.1373,0
-0.1134,0
-0.06683,0
-0.5107,0
0.1072,0
-0.1504,0
-0.2052,0
-0.05585,0
0.0825,0
-0.1284,0
-0.0805,0
-0.2354,0
0.1263,0
-0.4834,0
-0.11066,0
-0.05173,0
-0.4531,0
-0.1093,0
-0.3928,0
-0.3958,0
0.03047,0
-0.2764,0
-0.2202,0
-0.2367,0
0.025,0
-0.4175,0
-0.2888,0
-0.3108,0
0.284,0
-0.01886,0
-0.6504,0
0.1853,0
0.1702,0
0.3594,0
-0.02023,0
-0.2615,0
-0.4094,0
-0.952,0
-0.07916,0
0.0565,0
0.099,0
-0.11615,0
-0.04352,0
0.1963,0
-0.03394,0
-0.1175,0
0.0291,0
-0.3079,0
-0.09424,0
-0.2585,0
-0.423,0
-0.4834,0
-0.3052,0
-0.2052,0
-0.0586,0
-0.4697,0
0.015396,0
-0.04626,0
-0.238,0
-0.01886,0
-0.2695,0
0.08527,0
0.1497,0
-0.2737,0
-0.2888,0
-0.1299,0
-0.5903,0
-0.2861,0
0.011284,0
-0.5107,0
-0.1175,0
-0.2969,0
-0.3818,0
-0.1339,0
-0.2422,0
-0.03668,0
0.1661,0
0.1209,0
-0.3271,0
-0.0586,0
-0.423,0
0.01677,0
-0.1915,0
0.04553,0
0.1866,0
-0.2546,0
0.555,0
-0.1175,0
-0.234,0
0.02773,0
0.0332,0
-0.2668,0
-0.3818,0
-0.197,0
-0.4011,0
0.0003254,0
-0.282,0
0.1415,0
0.077,0
-0.445,0
0.0647,0
-0.3435,0
-0.01749,0
0.0428,0
0.373,0
-0.1764,0
0.3196,0
0.008545,0
0.05103,0
-0.2052,0
0.3127,0
-0.3518,0
-0.00926,0
-0.3298,0
-0.1407,0
-0.2615,0
0.1525,0
-0.2627,0
-0.03668,0
-0.3464,0
-0.1737,0
-0.6616,0
-0.013374,0
-0.3738,0
0.02773,0
-0.4312,0
0.31,0
-0.3518,0
-0.2272,0
0.011284,0
0.251,0
-0.2559,0
-0.06683,0
0.003065,0
0.05786,0
-0.664,0
0.0291,0
-0.1134,0
-0.2162,0
-0.2969,0
-0.10516,0
-0.4915,0
0.05103,0
-0.0696,0
-0.1641,0
-0.0969,0
0.1976,0
0.3374,0
-0.03256,0
-0.4834,0
0.04416,0
-0.2024,0
-0.3464,0
0.0867,0
-0.4395,0
-0.1997,0
-0.2477,0
-0.06134,0
-0.0654,0
-0.2793,0
-0.1696,0
0.3127,0
0.2935,0
0.0565,0
-0.1024,0
0.0661,0
-0.2024,0
-0.423,0
-0.6973,0
-0.2915,0
0.015396,0
-0.4094,0
0.03183,0
0.04828,0
0.0716,0
0.0935,0
-0.02296,0
-0.1079,0
0.06744,0
-0.4285,0
-0.371,0
-0.2573,0
-0.149,0
-0.4998,0
-0.4395,0
0.02087,0
-0.2202,0
-0.1367,0
-0.4094,0
-0.1093,0
-0.1997,0
-0.26,0
-0.5215,0
-0.04214,0
0.04553,0
-0.9023,0
-0.2162,0
-0.3298,0
0.3264,0
-0.2915,0
-0.2134,0
0.01266,0
-0.11475,0
-0.223,0
-0.371,0
-0.4834,0
-0.04352,0
0.0935,0
-0.3025,0
-0.2202,0
-0.2065,0
-0.1572,0
0.2373,0
-0.2477,0
-0.2312,0
0.1552,0
-0.4778,0
-0.3655,0
-0.1874,0
0.008545,0
-0.1764,0
-0.0696,0
-0.3271,0
-0.01201,0
-0.09424,0
-0.1326,0
-0.04214,0
-0.2737,0
0.4236,0
-0.2244,0
-0.1079,0
-0.3901,0
-0.3901,0
0.09076,0
0.1593,0
-0.4368,0
-0.282,0
-0.2079,0
-0.271,0
0.07434,0
-0.2915,0
0.1195,0
0.0839,0
-0.10657,0
-0.2737,0
-0.3298,0
-0.4888,0
-0.3108,0
-0.349,0
-0.1326,0
-0.2683,0
-0.0915,0
-0.423,0
0.1661,0
-0.1737,0
-0.1614,0
-0.1984,0
-0.08875,0
-0.1079,0
-0.1792,0
-0.1024,0
-0.1407,0
-0.0353,0
-0.05173,0
-0.464,0
-0.02296,0
0.04416,0
0.0606,0
-0.12024,0
0.1031,0
-0.0819,0
-0.2217,0
0.03732,0
0.09485,0
-0.0969,0
0.1702,0
-0.4915,0
-0.3408,0
-0.4834,0
0.34,0
0.184,0
-0.2024,0
-0.3108,0
-0.0846,0
-0.6396,0
0.2018,0
-0.2052,0
-0.2354,0
-0.1531,0
-0.5767,0
0.136,0
0.0524,0
-0.2969,0
-0.2847,0
-0.02434,0
-0.2162,0
-0.1422,0
0.1263,0
-0.1093,0
-0.00926,0
-0.2094,0
-0.4697,0
0.236,0
-0.238,0
-0.2449,0
0.06885,0
-0.0449,0
0.147,0
-0.2107,0
0.1031,0
-0.149,0
-0.001044,0
-0.2793,0
-0.249,0
-0.123,0
-0.1997,0
-0.4697,0
-0.2175,0
-0.2942,0
-0.1654,0
-0.4368,0
-0.2422,0
-0.1654,0
0.04416,0
0.09625,0
-0.02159,0
-0.4258,0
-0.585,0
0.314,0
-0.3628,0
0.0524,0
-0.02844,0
-0.2148,0
-0.1011,0
-0.6367,0
-0.445,0
0.0428,0
0.02087,0
-0.013374,0
-0.2793,0
-0.249,0
-0.1956,0
-0.1559,0
-0.1929,0
-0.1011,0
-0.0353,0
-0.005154,0
-0.708,0
0.0976,0
-0.2175,0
-0.1984,0
-0.0641,0
-0.3848,0
0.1031,0
0.1866,0
-0.601,0
-0.04077,0
-0.08325,0
-0.5903,0
0.2045,0
0.077,0
-0.2532,0
-0.07776,0
-0.1559,0
-0.1284,0
0.1127,0
-0.005154,0
-0.07367,0
-0.06683,0
-0.579,0
-0.2395,0
-0.0586,0
-0.09283,0
0.03047,0
-0.03256,0
-0.3245,0
-0.223,0
0.004436,0
-0.557,0
-0.6367,0
0.0647,0
-0.2024,0
0.1263,0
-0.03802,0
-0.186,0
-0.648,0
-0.1189,0
-0.2559,0
-0.2162,0
-0.112,0
0.01266,0
-0.1462,0
-0.1312,0
0.01403,0
-0.582,0
-0.0449,0
-0.2695,0
-0.03668,0
-0.0956,0
0.3347,0
0.008545,0
-0.1627,0
-0.2505,0
0.03183,0
-0.2505,0
-0.7188,0
-0.1792,0
-0.201,0
-0.197,0
-0.3025,0
-0.03119,0
0.0935,0
-0.08734,0
-0.1339,0
0.1455,0
-0.3958,0
-0.4531,0
0.1825,0
-0.01201,0
0.0003254,0
0.015396,0
-0.582,0
-0.8477,0
-0.05447,0
0.0469,0
-0.0353,0
-0.2517,0
0.1866,0
-0.1792,0
0.2401,0
-0.3765,0
-0.3162,0
-0.2272,0
-0.8916,0
-0.07367,0
0.10443,0
-0.2094,0
0.05923,0
-0.1847,0
-0.08875,0
0.225,0
-0.1407,0
-0.2175,0
-0.2065,0
0.1195,0
-0.3572,0
-0.05173,0
-0.2107,0
-0.4504,0
-0.1984,0
-0.02434,0
-0.3271,0
0.2922,0
-0.1038,0
-0.593,0
0.02773,0
-0.3655,0
-0.1997,0
-0.2312,0
-0.1339,0
-0.02571,0
-0.1847,0
-0.3215,0
-0.1422,0
-0.0654,0
0.1428,0
-0.2202,0
-0.16,0
-0.2668,0
-0.371,0
0.2676,0
-0.05447,0
-0.3108,0
0.1866,0
-0.2039,0
-0.3298,0
-0.03256,0
-0.3818,0
0.0469,0
0.03732,0
-0.2312,0
-0.1614,0
-0.1832,0
-0.223,0
-0.0805,0
0.09076,0
-0.0915,0
-0.3518,0
-0.3928,0
-0.604,0
-0.3408,0
0.01677,0
-0.1477,0
-0.6064,0
-0.0819,0
-0.3765,0
-0.123,0
-0.2065,0
-0.123,0
0.2566,0
-0.2285,0
-0.2888,0
-0.3135,0
-0.4175,0
-0.1354,0
0.1648,0
0.2388,0
-0.1709,0
0.3003,0
0.03047,0
-0.223,0
-0.1887,0
0.0195,0
0.147,0
-0.1792,0
-0.086,0
-0.1956,0
-0.282,0
0.04416,0
-0.4888,0
-0.149,0
-0.234,0
0.1771,0
-0.2395,0
0.025,0
0.12366,0
-0.4204,0
-0.486,0
-0.4175,0
-0.796,0
0.2676,0
-0.1545,0
0.2866,0
0.01403,0
-0.2615,0
-0.1011,0
-0.1093,0
-0.075,0
-0.1915,0
-0.2764,0
-0.2668,0
-0.3435,0
-0.3408,0
-0.2148,0
-0.03802,0
-0.519,0
0.03047,0
0.0387,0
0.1565,0
-0.1997,0
-0.3052,0
-0.3984,0
-0.2175,0
-0.3738,0
-0.3958,0
0.1702,0
-0.2094,0
-0.0079,0
0.10034,0
-0.01749,0
-0.4011,0
-0.2244,0
-0.3162,0
-0.1641,0
-0.2793,0
-0.1586,0
-0.1477,0
-0.2408,0
-0.371,0
-0.3325,0
-0.1545,0
-0.2107,0
-0.0682,0
-0.371,0
-0.1614,0
-0.05173,0
-0.2175,0
-0.04626,0
-0.1696,0
-0.1339,0
-0.0079,0
-0.36,0
-0.11475,0
-0.3298,0
0.4482,0
0.077,0
-0.0696,0
-0.371,0
0.1099,0
-0.1299,0
-0.6533,0
-0.3215,0
-0.3958,0
-0.3464,0
-0.2435,0
0.04007,0
-0.7134,0
-0.2832,0
-0.1339,0
-0.2463,0
-0.0394,0
-0.1243,0
-0.1627,0
0.2578,0
-0.3271,0
-0.16,0
-0.12024,0
0.011284,0
-0.175,0
0.0867,0
-0.3298,0
-0.00926,0
-0.4094,0
-0.3818,0
0.008545,0
0.1017,0
-0.2024,0
-0.1614,0
-0.3545,0
-0.09283,0
0.09625,0
0.1921,0
0.1688,0
-0.02434,0
-0.3958,0
-0.1956,0
-0.4148,0
-0.571,0
-0.4094,0
0.1633,0
-0.1764,0
-0.1394,0
-0.1011,0
-0.1326,0
-0.1024,0
-0.0983,0
-0.04352,0
-0.2847,0
0.0976,0
-0.0764,0
-0.4915,0
-0.1614,0
0.266,0
-0.1134,0
0.2744,0
-0.02434,0
-0.4204,0
0.1825,0
-0.2299,0
-0.6914,0
-0.2477,0
-0.3381,0
-0.03802,0
-0.3215,0
-0.01611,0
-0.3984,0
-0.01201,0
-0.2202,0
-0.423,0
-0.1367,0
-0.3052,0
-0.2532,0
0.04144,0
-0.4368,0
-0.571,0
-0.2449,0
-0.56,0
0.00992,0
-0.3381,0
-0.2642,0
-0.2422,0
0.00992,0
-0.01886,0
-0.2847,0
-0.0449,0
-0.2395,0
0.06198,0
-0.2874,0
-0.3245,0
-0.1299,0
-0.2585,0
-0.2162,0
-0.05035,0
-0.07776,0
-0.2764,0
0.04553,0
-0.0983,0
0.0524,0
-0.1641,0
0.11816,0
0.0387,0
-0.2654,0
-0.03668,0
0.1455,0
-0.686,0
-0.06683,0
-0.2148,0
0.04416,0
0.188,0
0.1688,0
-0.00926,0
-0.234,0
-0.2094,0
-0.149,0
0.004436,0
-0.2024,0
-0.3792,0
-0.2107,0
-0.2148,0
-0.0915,0
0.01814,0
0.0524,0
-0.12024,0
0.007175,0
0.10034,0
0.02087,0
-0.642,0
-0.0983,0
-0.1792,0
-0.4834,0
-0.3215,0
-0.2832,0
0.1141,0
-0.07367,0
-0.006527,0
-0.02159,0
0.00992,0
-0.2148,0
-0.0997,0
-0.2805,0
-0.3435,0
0.001696,0
-0.02982,0
-0.0696,0
-0.1696,0
-0.2517,0
-0.1805,0
-0.1545,0
-0.1997,0
-0.07916,0
-0.10516,0
0.1648,0
-0.2354,0
-0.1531,0
-0.0915,0
-0.2134,0
-0.6504,0
-0.1284,0
-0.3245,0
-0.2778,0
-0.1189,0
0.2181,0
0.04828,0
-0.1641,0
-0.2244,0
0.0003254,0
-0.2039,0
0.1017,0
0.2551,0
0.0812,0
-0.1243,0
-0.4834,0
-0.2175,0
-0.00926,0
-0.2915,0
-0.212,0
0.03595,0
-0.1271,0
-0.563,0
0.005806,0
-0.1299,0
-0.05173,0
-0.12164,0
-0.09283,0
-0.1175,0
-0.05035,0
-0.2805,0
-0.1367,0
-0.01611,0
0.05515,0
-0.07776,0
0.001696,0
-0.1682,0
-0.1545,0
-0.0915,0
-0.112,0
-0.3079,0
-0.05447,0
0.04144,0
0.0387,0
-0.2532,0
-0.1819,0
-0.09424,0
-0.3875,0
0.05103,0
0.1785,0
-0.2642,0
-0.04214,0
0.001696,0
0.08936,0
-0.626,0
0.2634,0
-0.1422,0
-0.01611,0
-0.2805,0
-0.2969,0
-0.0956,0
0.1565,0
-0.086,0
-0.11066,0
-0.2654,0
-0.1764,0
-0.3875,0
-0.4778,0
-0.11066,0
-0.2435,0
-0.1422,0
0.01266,0
-0.3792,0
-0.2969,0
-0.3052,0
-0.2408,0
-0.2695,0
-0.02296,0
-0.11615,0
-0.1572,0
0.01814,0
-0.1175,0
-0.2942,0
-0.1942,0
-0.4312,0
-0.6396,0
-0.00926,0
-0.3245,0
-0.0586,0
0.1263,0
0.00992,0
-0.01201,0
0.1963,0
-0.0641,0
-0.3464,0
-0.2654,0
-0.4504,0
-0.201,0
-0.516,0
-0.2998,0
0.03047,0
0.1771,0
-0.003784,0
-0.01201,0
-0.3215,0
-0.2915,0
-0.2874,0
-0.519,0
-0.2683,0
-0.3464,0
-0.07227,0
-0.086,0
-0.4998,0
-0.1449,0
-0.1326,0
-0.8833,0
0.2236,0
-0.1572,0
-0.1682,0
-0.2915,0
-0.0627,0
-0.4011,0
-0.2559,0
-0.03394,0
-0.1312,0
-0.2695,0
0.05786,0
0.005806,0
-0.1724,0
-0.149,0
-0.1915,0
-0.0394,0
-0.07776,0
-0.1901,0
-0.075,0
0.005806,0
-0.1764,0
-0.1915,0
0.0935,0
0.06198,0
-0.3298,0
-0.2395,0
-0.2272,0
-0.5024,0
-0.04352,0
-0.02434,0
-0.0696,0
-0.04077,0
-0.3271,0
-0.201,0
-0.4915,0
-0.1134,0
-0.186,0
-0.1832,0
-0.1614,0
-0.5024,0
0.02635,0
-0.1682,0
-0.0846,0
-0.11066,0
0.004436,0
0.0976,0
-0.2722,0
-0.4065,0
-0.1832,0
-0.1011,0
-0.3738,0
0.1346,0
-0.03668,0
-0.01611,0
-0.03119,0
-0.3682,0
-0.02159,0
0.0812,0
-0.0079,0
0.1209,0
-0.2847,0
-0.2463,0
-0.11475,0
0.2003,0
0.225,0
-0.3271,0
0.0839,0
0.0565,0
-0.3271,0
-0.4531,0
0.10034,0
-0.06134,0
-0.1354,0
0.3635,0
-0.1079,0
-0.582,0
-0.11066,0
-0.282,0
-0.2805,0
-0.2874,0
-0.0956,0
0.1332,0
-0.2654,0
-0.2847,0
-0.3572,0
0.12225,0
-0.1627,0
-0.5244,0
-0.1175,0
-0.2722,0
-0.1627,0
0.1017,0
-0.075,0
0.0716,0
0.1373,0
-0.3052,0
0.1195,0
-0.05722,0
-0.0915,0
-0.003784,0
-0.2998,0
-0.7217,0
-0.1134,0
-0.2477,0
-0.4531,0
-0.02023,0
-0.2737,0
-0.1093,0
-0.0449,0
0.0702,0
0.0716,0
-0.02982,0
0.0702,0
-0.4204,0
-0.212,0
-0.08734,0
-0.1586,0
-0.04352,0
-0.123,0
-0.2832,0
-0.2737,0
-0.1024,0
-0.05997,0
-0.1805,0
0.0195,0
-0.1764,0
-0.1984,0
-0.535,0
-0.3108,0
-0.4258,0
0.0784,0
0.3333,0
0.1373,0
-0.2793,0
0.0702,0
-0.62,0
-0.086,0
0.2045,0
0.0565,0
-0.271,0
-0.0846,0
-0.1777,0
0.1716,0
-0.4998,0
-0.1942,0
-0.12024,0
-0.0641,0
-0.09283,0
-0.03119,0
0.2181,0
-0.2642,0
0.3196,0
-0.3245,0
-0.2505,0
-0.1819,0
-0.5435,0
-0.2422,0
-0.4834,0
-0.03668,0
0.06744,0
-0.3381,0
-0.1737,0
-0.3108,0
-0.571,0
-0.08325,0
-0.3435,0
-0.6177,0
-0.07367,0
-0.1696,0
-0.7134,0
-0.0983,0
-0.08875,0
-0.538,0
-0.1339,0
0.2223,0
0.1812,0
-0.1997,0
-0.1024,0
-0.1832,0
0.02087,0
-0.445,0
-0.2312,0
0.1483,0
-0.0641,0
-0.04626,0
0.0661,0
-0.10516,0
-0.3518,0
-0.00926,0
-0.005154,0
-0.02571,0
-0.282,0
-0.0627,0
0.0825,0
-0.1724,0
-0.186,0
-0.601,0
-0.0846,0
-0.1984,0
-0.1586,0
-0.00926,0
0.3525,0
-0.1764,0
-0.1271,0
0.07434,0
-0.0654,0
-0.2449,0
0.0702,0
-0.0353,0
0.2278,0
0.08527,0
-0.01749,0
-0.4204,0
-0.01749,0
0.1263,0
0.2428,0
0.1346,0
0.38,0
-0.2217,0
-0.06683,0
-0.01611,0
-0.006527,0
-0.1832,0
-0.412,0
-0.2737,0
0.1086,0
-0.0901,0
0.1963,0
-0.475,0
-0.04764,0
-0.2559,0
-0.2942,0
-0.186,0
-0.2942,0
-0.1504,0
-0.02982,0
0.003065,0
-0.1669,0
0.1401,0
-0.04352,0
-0.3162,0
-0.1559,0
-0.8315,0
-0.2874,0
0.01266,0
-0.4778,0
0.1387,0
0.2456,0
-0.2052,0
-0.1407,0
-0.2024,0
-0.8506,0
-0.2861,0
-0.3848,0
0.3743,0
0.1305,0
-0.2627,0
0.188,0
-0.4778,0
-0.2134,0
-0.1367,0
-0.186,0
-0.2325,0
-0.04626,0
0.0921,0
0.314,0
0.09625,0
-0.4805,0
-0.1367,0
-0.2052,0
0.2045,0
-0.1929,0
0.125,0
-0.4834,0
-0.2202,0
-0.541,0
-0.519,0
-0.0764,0
0.025,0
-0.238,0
-0.3354,0
-0.049,0
0.04007,0
-0.2874,0
0.1785,0
-0.086,0
-0.03119,0
0.04416,0
-0.03802,0
-0.07227,0
-0.06134,0
0.001696,0
-0.2764,0
0.1141,0
0.007175,0
-0.0956,0
-0.2065,0
-0.2354,0
-0.08734,0
0.05786,0
-0.1724,0
0.1127,0
-0.2585,0
-0.282,0
0.1853,0
-0.3381,0
-0.3108,0
-0.3435,0
0.1017,0
-0.186,0
0.0524,0
-0.0983,0
0.1578,0
0.05786,0
-0.1024,0
-0.0696,0
0.0332,0
-0.4805,0
-0.2861,0
-0.2477,0
0.0921,0
0.1154,0
-0.2874,0
-0.08325,0
-0.1777,0
-0.541,0
-0.1997,0
0.221,0
-0.5215,0
-0.0586,0
-0.1559,0
-0.908,0
-0.2052,0
-0.4204,0
-0.175,0
0.011284,0
-0.2874,0
0.011284,0
-0.2367,0
-0.2861,0
-0.2942,0
-0.4258,0
-0.3572,0
-0.4998,0
-0.2312,0
-0.01886,0
-0.03119,0
-0.3188,0
-0.3818,0
0.0647,0
-0.08875,0
-0.049,0
-0.05035,0
-0.4148,0
-0.2079,0
0.01266,0
-0.2272,0
-0.6064,0
-0.5137,0
0.1853,0
-0.1942,0
-0.4587,0
-0.086,0
0.1086,0
-0.601,0
-0.53,0
-0.223,0
-0.05173,0
-0.1984,0
-0.06134,0
-0.2559,0
-0.02708,0
-0.563,0
-0.1724,0
-0.06683,0
-0.2793,0
-0.563,0
-0.497,0
-0.6504,0
-0.3298,0
-0.2683,0
-0.1354,0
0.1866,0
-0.1847,0
-0.2505,0
-0.349,0
-0.3354,0
-0.2435,0
0.015396,0
-0.2408,0
-0.05997,0
-0.4065,0
0.06885,0
-0.423,0
-0.1777,0
-0.02844,0
-0.0997,0
-0.02571,0
-0.3271,0
-0.1559,0
-0.05173,0
-0.02571,0
-0.1559,0
-0.1559,0
-0.36,0
-0.1915,0
0.12225,0
-0.3162,0
-0.3079,0
-0.0394,0
-0.0819,0
-0.2861,0
-0.1271,0
0.07294,0
-0.2654,0
-0.1024,0
0.0839,0
-0.3025,0
-0.0709,0
-0.02159,0
-0.02159,0
-0.6504,0
-0.6094,0
-0.3188,0
-0.1545,0
-0.0079,0
-0.07776,0
-0.1367,0
-0.1832,0
-0.3765,0
0.162,0
-0.07916,0
-0.1299,0
-0.03802,0
0.008545,0
0.1866,0
-0.3958,0
0.10583,0
0.02087,0
-0.0682,0
0.2893,0
-0.3298,0
-0.3435,0
0.02225,0
-0.05447,0
-0.2094,0
-0.0901,0
-0.3875,0
-0.1243,0
0.2305,0
-0.3875,0
-0.2942,0
-0.6123,0
0.151,0
-0.3875,0
0.02362,0
-0.4038,0
-0.2039,0
-0.2998,0
-0.201,0
0.02635,0
-0.2517,0
0.2524,0
-0.06683,0
-0.4834,0
-0.2094,0
-0.2094,0
-0.36,0
0.3647,0
-0.02434,0
-0.29,0
-0.2861,0
-0.2367,0
0.077,0
0.12225,0
-1.075,0
0.2278,0
-0.423,0
-0.2299,0
-0.271,0
-0.1572,0
-0.3682,0
-0.006527,0
-0.2546,0
-0.3572,0
0.0524,0
-0.8833,0
-0.086,0
-0.04764,0
-0.2463,0
0.099,0
-0.05035,0
0.0935,0
-0.3545,0
-0.2299,0
-0.2325,0
0.2223,0
-0.03256,0
0.2456,0
-0.197,0
-0.0531,0
-0.3435,0
-0.3245,0
0.02087,0
-0.6123,0
-0.1504,0
-0.05173,0
0.5635,0
0.2223,0
-0.249,0
-1.16,0
-0.02844,0
0.2058,0
0.0702,0
0.0291,0
-0.5737,0
-0.1093,0
0.04965,0
-1.004,0
-0.1354,0
-0.05722,0
-0.2065,0
-0.349,0
-0.2668,0
-0.2449,0
0.3564,0
-0.1079,0
-0.2942,0
0.2825,0
-0.04352,0
0.0387,0
-0.2395,0
-0.3958,0
-0.3655,0
-0.371,0
0.007175,0
-0.1024,0
-0.1189,0
-0.2751,0
-0.197,0
0.02087,0
-0.664,0
-0.123,0
-0.771,0
-0.5137,0
-0.01475,0
0.147,0
-0.05447,0
-0.1354,0
-0.01201,0
-0.075,0
0.09485,0
-0.1394,0
0.1866,0
0.1743,0
-0.197,0
-0.56,0
0.1798,0
-0.1709,0
-0.1326,0
0.3635,0
0.3127,0
0.04553,0
-0.223,0
-0.07227,0
-0.02159,0
0.04144,0
0.1373,0
-0.1271,0
0.06198,0
-0.1997,0
-0.1696,0
-0.234,0
-0.02434,0
0.1606,0
-0.3354,0
-0.2683,0
-0.08875,0
-0.013374,0
0.025,0
-0.6123,0
-0.6313,0
0.1442,0
-0.4011,0
-0.12024,0
0.2646,0
-0.1093,0
-0.2162,0
-0.423,0
-0.11475,0
-0.6147,0
-0.4697,0
-0.1901,0
-0.2463,0
0.34,0
-0.03256,0
0.05786,0
-0.07367,0
0.1099,0
-0.0997,0
-0.003784,0
-0.16,0
-0.2793,0
-0.582,0
-0.2998,0
-0.3108,0
-0.2627,0
0.1455,0
-0.1271,0
-0.6997,0
-0.557,0
0.2443,0
0.01814,0
-0.3325,0
-0.04626,0
-0.2615,0
0.0798,0
-0.175,0
-0.4065,0
-0.09283,0
-0.1627,0
-0.1011,0
-0.3464,0
-0.0449,0
-0.3818,0
-0.1024,0
0.11816,0
-0.2244,0
-0.2039,0
-0.10657,0
-0.5493,0
-0.12024,0
-0.3162,0
0.1812,0
0.4414,0
-0.2505,0
-0.3464,0
0.025,0
-0.197,0
-0.1339,0
-0.03394,0
0.007175,0
-0.0997,0
0.1292,0
-0.4011,0
-0.1312,0
-0.0449,0
-0.12024,0
-0.1984,0
-0.3848,0
-0.2395,0
0.01814,0
-0.2312,0
0.3484,0
-0.3025,0
-0.1669,0
-0.1847,0
0.1455,0
-0.2805,0
-0.434,0
-0.11615,0
-0.11066,0
0.2155,0
-0.0627,0
0.147,0
-0.09283,0
-0.01886,0
-0.1367,0
0.1895,0
-0.5024,0
-0.1819,0
-0.1942,0
0.06885,0
0.004436,0
0.05377,0
-0.0969,0
-0.3765,0
-0.2257,0
-0.3901,0
-0.0805,0
-0.3215,0
-0.508,0
-0.2148,0
-0.09424,0
0.2443,0
0.0387,0
-0.0394,0
0.199,0
-0.1477,0
-0.08734,0
-0.4038,0
-0.1312,0
0.06198,0
-0.1737,0
0.02635,0
-0.1367,0
-0.175,0
-0.4175,0
-0.03668,0
-0.2874,0
-0.2395,0
-0.1134,0
-0.5903,0
-0.11615,0
-0.2107,0
-0.5767,0
0.1661,0
-0.08875,0
-0.3108,0
-0.3215,0
-0.11615,0
0.2003,0
0.2141,0
-0.5874,0
-0.3079,0
-0.04764,0
-0.0915,0
-0.04352,0
0.007175,0
0.3113,0
0.04416,0
0.05923,0
-0.223,0
-0.2654,0
-0.3215,0
-0.3325,0
0.0647,0
-0.1614,0
-0.1572,0
0.1099,0
-0.538,0
-0.2764,0
-0.2861,0
-0.6123,0
-0.2435,0
-0.3354,0
-0.1724,0
-0.05447,0
-0.16,0
0.0428,0
