Scores,Label
-0.2036,0
0.1864,0
-0.1667,0
-0.004528,0
-0.0851,0
-0.10925,0
0.1853,0
0.04495,0
-0.812,0
-0.1702,0
-0.3647,0
-0.5176,0
-0.2817,0
-0.4602,0
0.4648,0
-0.0678,0
-0.8076,0
0.0737,0
-0.0333,0
-0.7476,0
0.01848,0
-0.444,0
0.002373,0
-0.1644,0
-0.6074,0
-0.4302,0
-0.1058,0
-0.1909,0
-0.36,0
0.145,0
-0.2427,0
-0.0425,0
0.0875,0
0.1635,0
0.4788,0
0.267,0
0.336,0
0.06335,0
0.1611,0
0.1243,0
-0.2484,0
-0.4026,0
-0.4119,0
-0.1449,0
0.0691,0
0.1842,0
0.413,0
-0.1759,0
0.0323,0
-0.2427,0
0.1738,0
-0.014885,0
0.3118,0
0.0956,0
-0.695,0
0.01733,0
0.587,0
-0.587,0
-0.03214,0
0.3533,0
-0.4187,0
-0.10004,0
0.358,0
-0.5337,0
-0.5063,0
0.2773,0
0.2152,0
-0.6904,0
0.1876,0
-0.688,0
-0.3245,0
-0.4739,0
0.01043,0
-0.1322,0
-0.4302,0
-0.4004,0
-0.656,0
-0.5913,0
-0.1299,0
0.3176,0
-0.1943,0
-0.08734,0
-0.00798,0
-0.2484,0
0.01503,0
-0.398,0
-0.6396,0
0.298,0
0.1186,0
0.1427,0
-0.161,0
0.1588,0
-0.092,0
0.1025,0
-0.0943,0
0.298,0
0.002373,0
0.2267,0
0.4143,0
0.4844,0
0.1082,0
-0.3486,0
-0.633,0
0.3003,0
-0.1483,0
0.0714,0
-0.03903,0
0.1346,0
-0.2795,0
0.11053,0
0.0726,0
0.02884,0
-0.314,0
0.08405,0
-0.1115,0
-0.03099,0
0.2037,0
0.2152,0
-0.6143,0
0.5786,0
-0.01604,0
-0.4348,0
-0.8813,0
-0.0747,0
-0.0782,0
0.191,0
-0.9155,0
0.2198,0
-0.1956,0
0.2625,0
0.313,0
0.1382,0
0.02998,0
0.00928,0
0.00928,0
-0.0747,0
-0.0724,0
-0.398,0
0.10016,0
-0.7456,0
0.1853,0
0.1692,0
0.053,0
0.12317,0
-0.2323,0
-0.3762,0
-1.023,0
0.03345,0
-0.12305,0
-0.649,0
-0.2473,0
0.0887,0
-0.3738,0
-0.03445,0
-0.4094,0
0.2659,0
-0.4785,0
-0.05746,0
0.4717,0
0.1842,0
-0.6465,0
-0.1702,0
-0.1207,0
-0.3381,0
-0.3933,0
0.0438,0
-0.1621,0
0.2222,0
0.5234,0
-0.4463,0
-0.0701,0
-0.1023,0
0.1416,0
0.1048,0
-0.2289,0
-1.015,0
0.5454,0
-0.0943,0
0.05646,0
-0.06665,0
0.2095,0
-0.3003,0
0.11743,0
0.1726,0
0.2786,0
0.3394,0
-0.4578,0
-0.1357,0
-0.803,0
-0.1449,0
-0.1322,0
-0.2231,0
-0.11957,0
0.1497,0
-0.1392,0
0.2152,0
0.1934,0
-0.10925,0
0.3037,0
-0.0701,0
0.4075,0
0.06793,0
0.1842,0
-0.5566,0
0.1577,0
0.02884,0
-0.0793,0
0.1255,0
-0.4026,0
-0.2231,0
0.09094,0
0.01157,0
0.0507,0
0.237,0
-0.2139,0
0.1289,0
0.1404,0
-0.4326,0
0.10016,0
0.2163,0
0.01964,0
-0.02293,0
-0.161,0
0.1323,0
0.3787,0
-0.437,0
0.1853,0
0.3164,0
0.1094,0
0.06104,0
-0.1277,0
0.1531,0
0.0369,0
-0.1345,0
0.4614,0
-0.2817,0
-0.605,0
0.04495,0
0.09674,0
0.2474,0
0.2532,0
0.2302,0
-0.5635,0
-0.3325,0
0.3223,0
0.02423,0
0.2578,0
0.008125,0
-0.3704,0
0.02539,0
0.2634,0
-0.844,0
-0.10004,0
0.1715,0
0.4407,0
-0.3093,0
-0.153,0
-0.09314,0
0.641,0
-0.782,0
-0.03214,0
-0.00223,0
0.3142,0
0.3901,0
0.191,0
-0.4763,0
0.08636,0
-0.2622,0
-0.2036,0
-0.1644,0
0.2129,0
0.03574,0
0.01503,0
-0.5776,0
-0.1265,0
-0.589,0
-0.2795,0
-0.1058,0
-0.322,0
-0.08734,0
-0.11615,0
0.1404,0
-0.3289,0
-0.314,0
-0.2219,0
-0.10693,0
-0.4094,0
-0.1254,0
-0.8145,0
-0.5615,0
-0.02754,0
0.08405,0
0.2175,0
0.0748,0
0.3394,0
-0.4556,0
-0.00338,0
0.7227,0
-0.04364,0
0.16,0
-0.3347,0
0.0956,0
0.3062,0
0.3164,0
-0.1023,0
0.1957,0
-0.7593,0
-0.7983,0
-0.467,0
-0.02869,0
-0.1576,0
0.229,0
-0.11957,0
-0.4326,0
0.006977,0
-0.2197,0
-0.01949,0
0.2969,0
-0.291,0
0.12085,0
-0.4348,0
-0.1932,0
-0.4878,0
0.5386,0
0.11743,0
0.05414,0
-0.3772,0
-0.261,0
0.3325,0
0.1646,0
-0.161,0
-0.1898,0
-0.0471,0
0.4707,0
-0.7314,0
0.3787,0
0.1335,0
0.0415,0
0.03918,0
0.3406,0
-0.1759,0
-0.07587,0
-0.1058,0
-0.2369,0
-0.2255,0
0.03918,0
0.1462,0
0.3164,0
0.444,0
0.5005,0
-0.05746,0
-0.1415,0
-0.1472,0
0.0783,0
0.2163,0
0.1427,0
-0.313,0
0.3625,0
-0.1967,0
0.3567,0
-0.02524,0
0.1796,0
-0.00223,0
-0.4531,0
-0.04364,0
0.336,0
-0.0563,0
-0.09314,0
0.3486,0
-0.2566,0
0.0599,0
-0.589,0
0.12085,0
-0.3037,0
-0.766,0
-0.1598,0
0.3142,0
0.3486,0
-0.4832,0
0.2244,0
-0.0747,0
-0.6304,0
-0.7363,0
-0.00913,0
-0.2576,0
-0.1932,0
0.145,0
-0.4556,0
-0.2139,0
-0.06665,0
-0.5566,0
-0.01718,0
-0.1794,0
-0.00913,0
0.2866,0
-0.55,0
0.2715,0
-0.05286,0
0.04608,0
0.1772,0
0.4707,0
-0.2808,0
-0.08624,0
0.3062,0
0.1864,0
0.2072,0
-0.0793,0
0.2198,0
0.1772,0
0.358,0
-0.05746,0
-0.4487,0
0.03574,0
-0.0517,0
0.16,0
-0.344,0
0.3037,0
0.4258,0
0.2095,0
-0.161,0
0.2048,0
0.3027,0
0.1163,0
0.2715,0
-0.3691,0
0.1082,0
0.03345,0
-0.3208,0
0.1025,0
0.1382,0
-0.1656,0
-0.5684,0
0.1611,0
0.1439,0
-0.1656,0
-0.0678,0
-0.1472,0
0.0484,0
-0.3567,0
0.2037,0
-0.02179,0
0.03114,0
-0.4165,0
-0.115,0
0.1611,0
-0.04135,0
0.02768,0
-0.02869,0
-0.08734,0
-0.1691,0
-0.04135,0
0.1289,0
0.2198,0
0.1323,0
-0.4785,0
0.489,0
0.07947,0
-0.5312,0
-0.4302,0
-0.268,0
0.2969,0
-0.02179,0
-0.3784,0
-0.3704,0
-0.352,0
-0.4348,0
-0.566,0
-0.03099,0
-0.3542,0
-0.644,0
0.10364,0
-0.1667,0
-0.8994,0
0.5522,0
-0.05515,0
-0.199,0
-0.3174,0
0.2417,0
0.2233,0
-0.1506,0
-0.115,0
0.0748,0
0.3188,0
0.3567,0
0.2336,0
0.01043,0
0.11975,0
-0.01949,0
-0.2024,0
0.03574,0
-0.10345,0
0.0369,0
0.02423,0
0.0622,0
0.221,0
0.4165,0
-0.23,0
-0.1207,0
-0.05402,0
-1.259,0
-0.6353,0
-0.3245,0
-0.184,0
-0.4924,0
-0.05286,0
-0.3325,0
0.02539,0
0.3176,0
0.4465,0
7.224e-05,0
0.06335,0
-0.1771,0
-0.7847,0
-0.5684,0
-0.2335,0
0.0898,0
0.3948,0
0.005825,0
0.1864,0
-0.3245,0
-0.115,0
0.02423,0
-0.803,0
-0.1415,0
0.3198,0
-0.10925,0
0.36,0
0.012726,0
0.04953,0
0.2084,0
-0.02638,0
-0.688,0
0.1934,0
0.4453,0
-0.571,0
0.1945,0
0.08405,0
-0.1058,0
-0.699,0
-0.0333,0
0.1416,0
0.237,0
-0.78,0
0.1749,0
0.3591,0
-0.07355,0
-0.08624,0
0.2773,0
-0.656,0
-0.3335,0
0.1669,0
0.442,0
0.2566,0
0.1312,0
-0.1403,0
-0.0851,0
-0.536,0
-0.2255,0
-0.3657,0
0.07947,0
0.268,0
0.2106,0
-0.02985,0
0.16,0
-0.01604,0
0.3142,0
-0.1759,0
-0.01373,0
0.1749,0
-0.6074,0
0.10364,0
-0.03903,0
0.7017,0
-0.2808,0
0.2866,0
-0.5474,0
0.351,0
0.397,0
0.1025,0
-0.603,0
-0.3843,0
-0.03099,0
-0.4326,0
-0.0333,0
-0.3335,0
-0.1322,0
-0.1564,0
-0.314,0
-0.5083,0
0.3418,0
0.01503,0
-0.1357,0
0.3198,0
0.2233,0
-0.01373,0
0.3313,0
0.3752,0
0.2302,0
0.01503,0
0.3142,0
0.536,0
0.3394,0
-0.1506,0
-0.0816,0
-0.1702,0
-0.2864,0
0.0737,0
-0.4878,0
-0.06323,0
0.45,0
-0.09656,0
-0.2117,0
-0.0885,0
-0.361,0
0.221,0
0.3452,0
0.2498,0
0.1439,0
0.1484,0
-0.6006,0
-0.314,0
-0.3762,0
0.2175,0
-0.5083,0
-0.2979,0
-0.3198,0
0.1635,0
0.10016,0
0.05185,0
-0.2439,0
-0.05402,0
-0.192,0
0.2336,0
-0.656,0
0.02768,0
-0.05402,0
0.00928,0
-0.3691,0
0.509,0
-0.03099,0
-0.1472,0
-0.3381,0
0.0887,0
-0.612,0
0.0829,0
-0.3809,0
-0.1519,0
-0.006832,0
0.1819,0
0.2428,0
-0.11383,0
-0.405,0
0.1186,0
0.2037,0
-0.4302,0
-0.08276,0
0.3062,0
-0.3289,0
0.4258,0
0.2922,0
-0.3037,0
-0.9155,0
-0.3657,0
-0.09314,0
0.5894,0
-0.7085,0
-0.0793,0
-0.12305,0
-0.1334,0
-0.7227,0
-0.02293,0
-0.2047,0
-0.1771,0
0.3545,0
0.04263,0
0.04724,0
-0.451,0
-0.0655,0
-0.405,0
-1.006,0
-0.4463,0
-0.1771,0
-0.0943,0
0.2634,0
-0.4531,0
-0.0425,0
0.1416,0
-0.10693,0
-0.10004,0
-0.571,0
0.1508,0
-0.4463,0
-0.04135,0
-0.1898,0
0.053,0
-0.1368,0
-0.1519,0
0.2498,0
-0.2496,0
0.1968,0
-0.01949,0
0.1439,0
0.2532,0
0.2198,0
0.1749,0
0.0438,0
0.2566,0
-0.421,0
-0.2461,0
-0.2727,0
-0.2117,0
-0.2507,0
-0.4785,0
-0.08044,0
-0.014885,0
0.251,0
0.1508,0
-0.337,0
0.05185,0
-0.5615,0
-0.069,0
0.0921,0
0.0748,0
-0.801,0
0.09094,0
0.122,0
0.2163,0
0.3198,0
-0.1886,0
0.09326,0
0.0956,0
-0.4004,0
0.03802,0
0.1853,0
-0.672,0
-0.2737,0
0.3245,0
0.221,0
0.0818,0
0.582,0
-0.1472,0
-0.08276,0
-0.826,0
-0.03903,0
-0.2001,0
-0.0425,0
0.0921,0
-0.07355,0
0.4224,0
0.4084,0
0.3406,0
-0.1829,0
0.2842,0
-0.1667,0
-0.2208,0
-0.4094,0
-0.6743,0
-0.04825,0
0.2913,0
-0.10925,0
0.04034,0
0.4062,0
-0.6353,0
-0.1254,0
0.2935,0
0.09674,0
-0.1219,0
0.2832,0
-0.5728,0
-0.0655,0
-0.4463,0
-0.2737,0
-0.3313,0
-0.4854,0
0.268,0
-0.1598,0
-0.0885,0
-0.3254,0
-0.2461,0
0.03574,0
0.458,0
-0.253,0
0.03345,0
0.0852,0
0.2578,0
-0.7915,0
0.405,0
-0.7017,0
0.3923,0
0.3486,0
0.3464,0
-0.6006,0
-0.672,0
-0.03214,0
0.1715,0
-0.322,0
0.2313,0
0.3394,0
0.1312,0
-0.02754,0
-0.3245,0
-0.3958,0
-0.2932,0
0.0898,0
0.03458,0
-0.1737,0
0.2383,0
-0.001079,0
0.0415,0
-0.03099,0
0.1864,0
-0.2932,0
0.1807,0
0.4211,0
-0.5474,0
-0.2969,0
0.0323,0
0.411,0
-0.7637,0
-0.08276,0
0.0818,0
0.2405,0
0.0657,0
0.3796,0
0.1059,0
0.1473,0
-0.941,0
0.397,0
0.01964,0
-0.803,0
0.5293,0
-0.153,0
-0.2208,0
0.2233,0
-0.3406,0
0.4763,0
-0.1254,0
0.2842,0
-0.03099,0
0.2324,0
-0.10004,0
0.1934,0
-0.571,0
0.0323,0
0.2118,0
0.1783,0
0.01617,0
0.3706,0
-0.0793,0
0.02193,0
0.2222,0
-0.02293,0
0.1957,0
0.4097,0
-0.437,0
0.1842,0
-0.4624,0
-0.5293,0
-0.428,0
0.3108,0
0.1393,0
0.0829,0
-0.33,0
0.1934,0
0.04034,0
-0.006832,0
0.02423,0
0.4373,0
-0.1472,0
-0.2289,0
-0.651,0
0.3474,0
0.3027,0
-0.2817,0
0.1658,0
-0.0448,0
0.152,0
0.00928,0
0.137,0
0.05185,0
-0.605,0
-0.1818,0
0.02078,0
0.002373,0
0.2233,0
-0.2817,0
0.0553,0
-0.04825,0
0.02423,0
-0.01834,0
-0.8535,0
-0.077,0
0.2761,0
-0.12305,0
-0.4255,0
-0.03214,0
0.3833,0
-0.4763,0
-0.5015,0
-0.2323,0
-0.2151,0
0.3567,0
-0.4233,0
-0.154,0
0.863,0
-0.4233,0
0.09094,0
-0.1564,0
0.03802,0
-0.656,0
-0.10925,0
0.4512,0
0.2279,0
0.09326,0
0.2233,0
-0.2554,0
-0.1875,0
-0.4832,0
-0.06665,0
-0.4602,0
-0.5083,0
-0.0816,0
-0.1805,0
-0.3118,0
0.02998,0
-0.5454,0
-0.2162,0
0.0553,0
-0.3843,0
0.274,0
0.1289,0
-0.1598,0
-0.2795,0
0.1484,0
-0.4531,0
-0.1495,0
0.137,0
-0.03214,0
0.1025,0
0.329,0
0.1703,0
0.02884,0
-0.2312,0
0.327,0
-0.739,0
0.09784,0
0.3118,0
-0.3682,0
-0.398,0
0.1796,0
0.5557,0
0.335,0
0.04034,0
-0.1058,0
-0.1564,0
-0.605,0
-0.03445,0
-0.612,0
0.1186,0
-0.11383,0
-0.4946,0
-0.6074,0
-0.5405,0
-0.1587,0
0.0887,0
0.1565,0
0.0852,0
0.305,0
-0.184,0
-0.5176,0
0.01503,0
0.3372,0
-0.1759,0
-0.3347,0
-0.05975,0
0.2383,0
0.4844,0
-0.0494,0
-0.0402,0
-0.2001,0
0.5015,0
-0.4556,0
0.08636,0
-0.49,0
-0.1265,0
0.3499,0
-0.09314,0
0.06793,0
0.206,0
-0.6235,0
-0.2898,0
-0.383,0
-0.014885,0
0.11395,0
-0.773,0
-0.2139,0
-0.0954,0
0.1819,0
0.4258,0
-0.00338,0
-0.077,0
-0.5845,0
0.2025,0
-0.00568,0
-0.4233,0
0.3716,0
-0.3843,0
-0.1415,0
0.2279,0
0.1749,0
-0.1058,0
-0.4004,0
-0.08734,0
0.0599,0
-0.3865,0
-0.238,0
-0.11957,0
-0.0448,0
0.1611,0
0.0507,0
-0.1357,0
-0.9365,0
0.0415,0
0.2751,0
-0.04135,0
0.3074,0
0.01733,0
0.0507,0
0.1163,0
0.0748,0
-0.2852,0
-0.3313,0
0.1726,0
-0.33,0
-0.1794,0
-0.02063,0
-0.1081,0
0.02193,0
0.3486,0
-0.4739,0
0.02654,0
0.04953,0
0.4512,0
-0.06204,0
-0.2876,0
-0.1852,0
0.2267,0
0.1346,0
-0.4165,0
-0.1115,0
0.1749,0
0.19,0
-0.389,0
-0.7363,0
0.07715,0
-0.398,0
0.251,0
-0.7524,0
-0.06323,0
0.03574,0
0.1876,0
0.11743,0
-0.3772,0
-0.4785,0
-0.322,0
0.2347,0
-0.1702,0
0.2532,0
-0.1472,0
0.4534,0
-0.4946,0
-0.2979,0
-0.2646,0
0.2186,0
-0.04825,0
-0.2439,0
-0.633,0
-0.3623,0
-0.192,0
0.1416,0
-0.2185,0
0.05646,0
-0.1644,0
0.3003,0
-0.867,0
-0.391,0
-0.5454,0
0.3499,0
-0.3555,0
-0.4255,0
0.0898,0
0.1128,0
-0.05975,0
0.09326,0
-0.01373,0
-0.4648,0
-0.789,0
0.1658,0
0.0726,0
-1.045,0
0.05646,0
-0.0655,0
0.6675,0
0.1531,0
-0.00568,0
-0.1115,0
-0.658,0
-0.2151,0
0.05875,0
-0.010284,0
0.336,0
-0.1449,0
-0.481,0
0.1635,0
-0.2634,0
0.0645,0
-0.4624,0
-0.23,0
-0.1633,0
0.3313,0
-0.1519,0
0.04263,0
0.02423,0
0.08405,0
-0.07355,0
0.1404,0
0.2072,0
0.2795,0
0.0622,0
-0.2312,0
0.01964,0
0.2336,0
-0.11615,0
0.2186,0
0.321,0
-0.4832,0
0.2037,0
-0.1368,0
-0.00798,0
0.282,0
-0.2427,0
0.02539,0
0.12085,0
0.3142,0
0.1669,0
-0.3933,0
0.0921,0
0.1255,0
-0.04596,0
0.001223,0
-0.3208,0
-0.2852,0
0.10706,0
0.4636,0
-0.11383,0
-0.03445,0
-0.4832,0
-0.4531,0
-0.619,0
0.343,0
-0.5454,0
-0.00913,0
-0.5405,0
-0.2081,0
-0.2058,0
-0.138,0
0.4016,0
0.10364,0
0.06104,0
-0.1725,0
-0.3164,0
0.10364,0
-0.3025,0
0.0657,0
0.01388,0
-0.03558,0
-0.115,0
-0.01373,0
0.5767,0
-0.651,0
0.0714,0
0.4292,0
-0.727,0
0.65,0
-0.0885,0
-0.3245,0
-0.1046,0
-0.2358,0
0.3752,0
-0.0471,0
-0.2312,0
0.3982,0
-0.3762,0
-0.3486,0
0.1393,0
-0.03674,0
-0.504,0
0.2646,0
-0.1184,0
-0.0954,0
-0.4348,0
-0.092,0
0.1151,0
0.3015,0
-0.605,0
-0.598,0
-0.1725,0
-0.2312,0
0.03574,0
0.04034,0
-0.2566,0
-0.09656,0
0.05414,0
0.2313,0
-0.1299,0
-0.2554,0
0.06335,0
-0.3716,0
0.1312,0
-0.4463,0
-0.261,0
-0.2369,0
-0.069,0
0.09784,0
-0.05746,0
-0.4531,0
-0.649,0
-0.5225,0
-0.1818,0
0.01848,0
0.04953,0
0.2544,0
-0.1242,0
0.01503,0
0.1025,0
-0.7085,0
-0.2783,0
0.053,0
0.3154,0
0.3843,0
0.1543,0
-0.1519,0
-0.153,0
-0.0908,0
-0.184,0
-0.398,0
-0.1852,0
0.3198,0
0.03345,0
0.2313,0
-0.1254,0
-0.10004,0
-0.5938,0
-0.587,0
0.1346,0
-0.03214,0
0.3706,0
0.1508,0
-0.10925,0
0.2646,0
0.1887,0
0.1772,0
0.2302,0
0.474,0
-0.3486,0
-0.7085,0
0.1991,0
0.3154,0
-0.3958,0
-0.1219,0
0.1611,0
0.1577,0
0.1646,0
0.0657,0
0.02998,0
-0.1023,0
-0.0989,0
-0.4717,0
-0.08276,0
-0.5083,0
-0.10004,0
-0.1368,0
-0.06323,0
-0.4946,0
-0.322,0
0.2279,0
-0.06323,0
0.6167,0
0.0484,0
0.4487,0
-0.06323,0
-0.04825,0
-0.2795,0
0.2129,0
-0.4832,0
0.2554,0
-0.582,0
-0.1805,0
0.003523,0
0.0714,0
-0.4624,0
-0.683,0
-0.1311,0
-0.467,0
-0.5107,0
0.07947,0
0.01157,0
0.1323,0
-0.322,0
-0.3728,0
0.352,0
-0.1886,0
-0.0943,0
0.1807,0
0.2693,0
-0.0839,0
0.02998,0
-0.1979,0
-0.199,0
0.3464,0
0.1059,0
-0.4233,0
0.2025,0
-0.7153,0
0.2405,0
-0.3325,0
-0.05402,0
0.06335,0
0.1945,0
0.2048,0
0.0599,0
0.01617,0
0.1761,0
-1.081,0
-0.3691,0
-0.010284,0
-0.771,0
-0.4924,0
0.2037,0
-0.04364,0
-0.743,0
-0.06433,0
-0.0816,0
-0.0724,0
0.1923,0
0.0921,0
-1.093,0
-0.04364,0
-0.5063,0
0.221,0
-0.383,0
-0.2081,0
-0.2104,0
0.4304,0
-0.2808,0
0.04263,0
-0.421,0
-0.2715,0
-0.5063,0
0.3635,0
0.2957,0
0.1186,0
-0.4854,0
0.2222,0
0.1565,0
-0.1932,0
-0.0379,0
0.413,0
0.2578,0
0.2866,0
0.4119,0
-0.3486,0
0.0323,0
0.1404,0
-0.03099,0
-0.2139,0
-0.757,0
-0.26,0
-0.4072,0
0.0691,0
0.05185,0
-0.2727,0
-0.138,0
-0.4624,0
-0.4094,0
-0.2013,0
0.1577,0
0.229,0
0.1761,0
-0.06433,0
0.727,0
0.2715,0
0.4763,0
0.1117,0
-0.0908,0
-0.955,0
-0.275,0
-0.3682,0
-0.2622,0
-0.1023,0
0.09674,0
-0.4624,0
0.1278,0
0.02654,0
0.2566,0
-0.11957,0
0.2808,0
-0.8745,0
-0.1058,0
0.2832,0
0.16,0
-0.2081,0
-0.4004,0
-0.1714,0
0.04724,0
-0.0425,0
0.0484,0
0.4246,0
0.0657,0
-0.5107,0
0.2659,0
-0.4026,0
0.327,0
-0.2588,0
-0.05402,0
-0.5083,0
-0.1829,0
0.02768,0
-0.199,0
-0.2104,0
-0.2117,0
0.557,0
-0.414,0
0.04608,0
0.2163,0
-0.1207,0
0.01848,0
-0.353,0
-0.6626,0
-0.6763,0
-0.6396,0
-0.421,0
-0.253,0
-0.077,0
0.1577,0
0.1703,0
-0.010284,0
-0.2808,0
-0.628,0
0.1945,0
-0.2139,0
-0.10004,0
0.3728,0
-0.4739,0
-0.964,0
0.2786,0
0.1255,0
-0.0471,0
-0.0678,0
0.335,0
-0.1299,0
-0.306,0
-0.1956,0
0.1738,0
-0.5684,0
0.1416,0
-0.115,0
0.5903,0
0.2256,0
0.01503,0
0.2463,0
0.076,0
-0.1782,0
-0.1967,0
0.2198,0
0.4224,0
0.0737,0
0.2014,0
0.2003,0
-0.1714,0
0.1048,0
0.1416,0
-0.3289,0
0.0622,0
0.1646,0
-0.207,0
0.01503,0
-0.428,0
0.2244,0
-0.4531,0
0.2302,0
-1.07,0
-0.4417,0
-0.2761,0
-0.665,0
0.02078,0
0.1278,0
-0.1725,0
-0.4531,0
0.012726,0
0.2302,0
0.2417,0
0.1715,0
0.012726,0
-0.4463,0
-0.08276,0
-0.336,0
0.04034,0
-0.2876,0
0.5337,0
0.1887,0
-0.61,0
-0.1748,0
-0.077,0
0.01617,0
0.10364,0
-0.33,0
0.3325,0
-0.153,0
0.2463,0
0.1278,0
0.1289,0
-0.1012,0
0.0748,0
0.305,0
0.01043,0
0.19,0
0.3867,0
-0.844,0
0.1692,0
-0.238,0
-0.3843,0
0.2842,0
-0.3152,0
0.2025,0
-0.10693,0
0.1278,0
-0.4924,0
0.09784,0
-0.03099,0
0.1048,0
-0.497,0
-0.2001,0
0.221,0
-0.5938,0
0.2428,0
-0.02179,0
0.2037,0
-0.1046,0
-0.2081,0
0.0783,0
0.004673,0
0.11395,0
-0.5063,0
-0.08624,0
0.03574,0
-0.2231,0
-0.3567,0
-0.1979,0
-0.02869,0
-0.3254,0
0.327,0
0.2715,0
0.1968,0
-0.2646,0
-0.3313,0
-0.389,0
-0.1438,0
-0.03099,0
-0.1621,0
0.12317,0
-0.09656,0
0.1761,0
-0.3474,0
-0.683,0
0.05185,0
-0.1587,0
-0.1368,0
-0.3254,0
-0.4531,0
-0.2576,0
0.2947,0
0.0921,0
-0.006832,0
-0.1483,0
0.3533,0
0.1312,0
0.0726,0
-0.3958,0
-0.115,0
-0.4187,0
-0.238,0
-0.2094,0
-0.2727,0
-0.5728,0
-0.2219,0
-0.55,0
0.0691,0
-0.6167,0
-0.4602,0
-0.1322,0
-0.2576,0
0.1289,0
0.5396,0
-0.566,0
0.1128,0
-0.1311,0
-0.3198,0
0.3062,0
-0.4233,0
0.2152,0
-0.4763,0
-0.0448,0
-0.3406,0
0.0748,0
-0.1265,0
0.0921,0
-0.3958,0
-0.2104,0
-0.5684,0
-0.2566,0
-0.0425,0
-0.02179,0
0.389,0
0.1842,0
-0.3428,0
0.1025,0
0.04608,0
-0.1438,0
0.0438,0
-0.1644,0
0.1266,0
0.221,0
-0.612,0
-0.02869,0
0.2003,0
-0.3186,0
-0.1345,0
-0.359,0
-0.1829,0
-0.05515,0
-0.1115,0
-0.1553,0
0.0657,0
-0.688,0
-0.03903,0
0.2451,0
0.0726,0
-0.3508,0
-0.3105,0
-0.0379,0
0.3787,0
-0.314,0
-0.2404,0
-0.3555,0
-0.11035,0
-0.01718,0
0.3774,0
0.02539,0
-0.1702,0
-0.36,0
0.252,0
0.02078,0
-0.6167,0
-0.1875,0
-0.4602,0
-0.867,0
-0.04364,0
-0.421,0
-0.252,0
0.3635,0
-0.6074,0
-0.2957,0
-0.0977,0
0.0956,0
0.3474,0
-0.0851,0
-0.03099,0
-0.6006,0
0.198,0
0.3027,0
-0.014885,0
-0.1967,0
-0.3843,0
-0.55,0
0.4487,0
-0.2864,0
-0.06433,0
0.02884,0
-0.2358,0
0.04953,0
-0.01949,0
-0.6694,0
0.145,0
0.2854,0
-0.305,0
0.2969,0
0.1749,0
-0.00913,0
-0.3865,0
0.2428,0
-0.66,0
-0.0701,0
-0.11035,0
-0.9204,0
0.2405,0
-0.2312,0
-0.077,0
0.04034,0
0.4648,0
-0.5244,0
-0.587,0
0.252,0
-0.1288,0
0.03458,0
-0.1265,0
0.1624,0
0.0875,0
-0.6167,0
0.7812,0
-0.1564,0
-0.2174,0
0.2152,0
-0.2944,0
-0.010284,0
-0.3474,0
0.076,0
-0.1725,0
-0.2174,0
-0.2393,0
-0.0989,0
-0.4348,0
-0.10345,0
-0.08966,0
-0.4119,0
-0.03903,0
0.1796,0
-0.010284,0
-0.2944,0
-0.4326,0
-0.1644,0
-0.1127,0
-0.3118,0
-0.3003,0
0.2417,0
0.1382,0
0.0748,0
-0.1081,0
0.1934,0
-0.1667,0
0.2842,0
-0.06433,0
-0.1979,0
-0.5225,0
0.1128,0
-0.2128,0
-0.268,0
-0.4255,0
-0.414,0
-0.1438,0
0.343,0
0.2186,0
0.2544,0
-0.2496,0
-0.192,0
-0.1449,0
0.2233,0
0.1968,0
0.05414,0
0.12317,0
-0.004528,0
-0.03558,0
0.04953,0
-0.1242,0
-0.06204,0
-0.3105,0
-0.1678,0
0.4868,0
-0.1956,0
-0.6626,0
-1.224,0
-0.006832,0
0.336,0
0.4004,0
0.2003,0
0.443,0
-0.1058,0
-0.06323,0
0.0438,0
0.2267,0
-0.08734,0
0.4326,0
0.0553,0
0.3015,0
-0.12305,0
-0.6533,0
0.003523,0
0.3176,0
-0.421,0
0.2922,0
-0.2001,0
-0.1345,0
0.0415,0
-0.207,0
0.2222,0
0.3235,0
-0.004528,0
-0.2219,0
-0.3865,0
-0.4531,0
0.05414,0
-0.3843,0
-0.2969,0
0.2417,0
0.3037,0
0.259,0
-0.11035,0
-0.4348,0
0.2405,0
-0.3267,0
-0.06665,0
0.3223,0
0.1335,0
0.1726,0
-0.283,0
-0.02524,0
0.145,0
-0.115,0
0.3384,0
0.1323,0
-0.621,0
-0.115,0
-0.0609,0
-0.09656,0
-0.5293,0
0.2279,0
-0.2266,0
-0.1875,0
-0.437,0
0.237,0
0.08636,0
0.4155,0
-0.2473,0
-0.2231,0
-0.1277,0
-0.5405,0
-0.6855,0
-0.1368,0
-0.3025,0
0.3325,0
0.5176,0
-0.2715,0
-0.4004,0
-0.6353,0
0.1703,0
-0.621,0
0.2037,0
0.1577,0
-0.161,0
0.2532,0
-0.2898,0
-0.4302,0
-0.184,0
0.61,0
0.267,0
-0.02985,0
0.06335,0
-0.695,0
-0.3843,0
-0.3623,0
0.1117,0
0.5376,0
0.19,0
-0.2957,0
-0.2484,0
-0.1782,0
0.01848,0
0.2922,0
0.2625,0
-0.3486,0
0.11743,0
0.02998,0
-0.3071,0
-0.3267,0
-0.004528,0
-0.2783,0
0.3533,0
-0.3186,0
0.1783,0
