Scores,Label
-0.2634,0
-0.7573,0
-0.735,0
-0.342,0
-0.6426,0
-0.1648,0
-0.4116,0
-0.589,0
-0.3062,0
-0.2456,0
-0.4185,0
-0.2322,0
-0.2659,0
-0.2277,0
-0.1401,0
-0.194,0
-0.1222,0
-0.5464,0
-0.5464,0
-0.12445,0
-0.1132,0
-0.2231,0
-0.573,0
-0.3713,0
-0.277,0
-0.4116,0
-0.7393,0
-0.1514,0
-0.5913,0
-0.2703,0
-0.4631,0
-0.5464,0
-0.2659,0
-0.4834,0
-0.5283,0
-0.2322,0
-0.434,0
-0.3354,0
-0.3376,0
-0.2411,0
-0.2883,0
-0.0863,0
-0.4475,0
-0.717,0
-0.5146,0
-0.3218,0
-0.7793,0
-0.1918,0
-0.746,0
-0.425,0
-0.526,0
-0.396,0
-0.378,0
0.268,0
-0.1469,0
-0.3667,0
-0.1693,0
-0.3152,0
-0.3083,0
-0.62,0
-0.1559,0
-0.2837,0
-0.01677,0
-0.5127,0
-0.2434,0
-0.7324,0
-0.551,0
-0.4363,0
-0.479,0
-0.2344,0
-0.1783,0
0.001171,0
-0.313,0
-0.2164,0
-0.01677,0
-0.259,0
-0.2996,0
-0.461,0
-0.589,0
-0.2546,0
-0.1604,0
-0.4678,0
-0.717,0
-1.1045,0
-0.3442,0
-0.2524,0
-0.3801,0
-0.966,0
-0.4812,0
-0.25,0
-0.1693,0
-0.297,0
-0.2389,0
-0.499,0
-0.1222,0
-0.5195,0
-0.804,0
-0.1963,0
-0.2568,0
-0.3735,0
-0.3376,0
-0.5415,0
-0.3645,0
-0.2927,0
-0.6943,0
-0.6562,0
-0.6406,0
-0.0796,0
-0.2612,0
-0.387,0
-0.0953,0
-0.4744,0
-0.2815,0
-0.912,0
-0.3713,0
-0.4946,0
-0.5576,0
-0.369,0
-0.3667,0
-0.914,0
-0.4678,0
-0.425,0
-0.7637,0
-0.3982,0
-0.4185,0
-0.3801,0
-0.7056,0
-0.2231,0
-0.3623,0
-0.4138,0
-0.1805,0
-0.12445,0
-0.4385,0
-0.5527,0
-0.3757,0
-0.5215,0
-0.5127,0
-0.2052,0
-0.1356,0
-0.0931,0
-0.194,0
-0.3264,0
-0.2075,0
-0.387,0
-0.3801,0
-0.3489,0
-0.4072,0
-0.2996,0
-0.5933,0
-0.2164,0
-0.5776,0
-0.425,0
-0.2434,0
-0.901,0
-0.99,0
-0.3936,0
-0.1693,0
-0.3174,0
-0.1671,0
-0.5215,0
-0.4631,0
-0.1738,0
-0.08185,0
-0.2634,0
0.005657,0
-0.1918,0
-0.4587,0
-0.634,0
-0.4968,0
-0.3713,0
-0.5195,0
-0.6245,0
-0.194,0
-0.4946,0
-0.6675,0
-0.2142,0
-0.10205,0
-0.2119,0
-0.5283,0
-0.3645,0
-0.08185,0
-0.2434,0
-0.1132,0
-0.2883,0
-0.2255,0
-0.5845,0
-0.672,0
-0.3242,0
-0.1671,0
-0.1693,0
-0.02126,0
-0.1356,0
-0.3801,0
-0.3062,0
-0.0863,0
-0.1985,0
-0.2478,0
-0.1492,0
-0.1715,0
-0.4543,0
-0.3286,0
-0.4475,0
-0.5215,0
-0.1805,0
-0.11774,0
-0.4048,0
-0.2927,0
-0.5034,0
-0.295,0
-0.5015,0
-0.10425,0
-0.8154,0
-0.03024,0
-0.0931,0
-0.506,0
-0.3105,0
-0.2725,0
-0.3105,0
-0.1155,0
-0.3018,0
-0.4902,0
-0.1559,0
-0.3354,0
-1.06,0
-0.2277,0
-0.582,0
-0.2568,0
-0.4229,0
-0.5103,0
-0.05267,0
-0.028,0
-0.4722,0
-0.4094,0
-0.2052,0
-0.3354,0
-0.3083,0
-0.1604,0
-0.6406,0
-0.369,0
-0.1783,0
-0.4878,0
-0.5845,0
-0.2927,0
-0.5664,0
-0.6113,0
-0.1985,0
-0.1693,0
-0.203,0
-0.1065,0
-0.2524,0
-0.4272,0
-0.08185,0
-0.342,0
-0.544,0
-0.47,0
-0.7256,0
-0.3308,0
-0.4543,0
-0.1985,0
-0.6875,0
-0.717,0
-0.221,0
-0.786,0
-0.3892,0
-0.36,0
-0.2434,0
-0.4026,0
-0.4856,0
-0.1671,0
-0.1425,0
-0.564,0
-0.2366,0
-0.1425,0
-0.1447,0
-0.3354,0
-0.2344,0
-0.11774,0
-0.3083,0
-0.4722,0
-0.2344,0
-0.10205,0
-0.914,0
-0.4048,0
-0.268,0
-0.06836,0
-0.0235,0
-0.6313,0
-0.2478,0
-0.4946,0
-0.2299,0
-0.342,0
-0.2815,0
-0.0661,0
-0.3018,0
-0.7144,0
-0.3152,0
-0.3464,0
-0.2568,0
-0.25,0
-0.6426,0
-0.4653,0
-0.2097,0
-0.0998,0
-0.6245,0
-0.4229,0
-0.387,0
-0.701,0
-0.564,0
-0.2322,0
-0.1559,0
-0.8896,0
-0.1896,0
-0.526,0
-0.5664,0
-0.4812,0
-0.813,0
-0.06165,0
-1.092,0
0.02136,0
-0.2231,0
-0.01901,0
-0.0796,0
-0.333,0
-0.2164,0
-0.03247,0
-0.203,0
-0.4968,0
-0.4229,0
-0.69,0
-0.4543,0
-0.5283,0
-0.3105,0
-0.2411,0
-0.1896,0
-0.259,0
-0.1581,0
-0.4722,0
-0.524,0
-0.3242,0
-0.313,0
-0.06165,0
-0.4072,0
-0.7124,0
-0.11774,0
-0.4766,0
-0.551,0
-0.3489,0
-0.03696,0
-0.5146,0
-0.2725,0
-0.295,0
-0.4363,0
-0.369,0
-0.08185,0
-0.5283,0
-0.297,0
-0.3152,0
-0.2703,0
-0.25,0
-0.434,0
-0.2389,0
-0.3914,0
-0.1334,0
-0.304,0
0.04156,0
-0.1693,0
-0.268,0
-0.1963,0
-0.4631,0
-0.4363,0
-0.526,0
-0.2659,0
-0.03247,0
-0.2546,0
-0.4407,0
-0.2052,0
-0.5195,0
-1.049,0
-0.3623,0
-0.1671,0
-0.1896,0
-0.3018,0
-0.2231,0
-0.2546,0
-1.313,0
-0.3083,0
-0.3892,0
-0.692,0
-0.4543,0
-0.1065,0
-0.1693,0
-0.3354,0
-0.2456,0
-0.3577,0
-0.887,0
-0.5303,0
-0.0863,0
-0.2568,0
-0.2277,0
-0.3667,0
-0.9746,0
-0.4631,0
-0.452,0
-0.4094,0
-0.0504,0
0.1268,0
-0.461,0
-0.5015,0
-0.2996,0
-0.4072,0
-0.028,0
-0.08185,0
-0.2007,0
-0.4878,0
-0.2075,0
-0.1581,0
-0.755,0
-0.3645,0
-0.5913,0
-0.3062,0
-0.1715,0
-0.4565,0
-0.8154,0
-0.25,0
-0.3196,0
-0.3442,0
-0.3196,0
-0.4587,0
-0.4653,0
-0.517,0
-0.1312,0
-0.3645,0
-0.2996,0
-0.1805,0
-0.3823,0
-0.0639,0
-0.268,0
-0.1805,0
-0.443,0
-0.1783,0
-0.6226,0
-0.4878,0
0.03033,0
-0.7886,0
-0.4363,0
0.05276,0
-0.1827,0
-0.703,0
-0.286,0
-0.499,0
-0.2815,0
-0.2164,0
-0.1559,0
-0.2703,0
-0.425,0
-0.434,0
-0.3645,0
-0.0392,0
-0.735,0
-0.461,0
-0.4272,0
-0.479,0
-0.5015,0
-0.4722,0
-0.342,0
-0.11774,0
-0.647,0
-0.333,0
-0.506,0
-0.8086,0
-0.5415,0
-0.2164,0
-0.0594,0
-0.4229,0
-0.4856,0
-0.571,0
-0.3174,0
-0.4116,0
0.01688,0
-0.0953,0
-0.3848,0
-0.03247,0
-0.2837,0
-0.6426,0
-0.4026,0
-0.786,0
-0.3174,0
-0.3801,0
-0.7437,0
-0.3982,0
-0.737,0
-0.138,0
-0.432,0
-0.3196,0
-0.2996,0
-0.1715,0
-0.804,0
-0.4185,0
-0.1671,0
-0.396,0
0.1044,0
-0.2164,0
-0.5034,0
-0.4185,0
-0.5977,0
-0.4207,0
-0.277,0
-0.4048,0
-0.2231,0
-0.4653,0
-0.589,0
-0.04593,0
-0.58,0
-0.2524,0
-0.3354,0
-0.3735,0
-0.4543,0
-0.2299,0
-0.3577,0
-0.573,0
-0.4968,0
-0.1334,0
-0.1873,0
-0.0639,0
-0.4834,0
-0.2703,0
-0.4385,0
-0.2612,0
-0.3667,0
-0.259,0
-0.5483,0
-0.0235,0
-0.259,0
-0.2456,0
-0.2815,0
-0.58,0
-0.297,0
-0.10205,0
-0.304,0
-0.3242,0
0.0954,0
-0.5195,0
-0.12,0
-0.535,0
-0.2659,0
-0.416,0
-0.333,0
-0.1783,0
-0.2703,0
-0.351,0
-0.5283,0
-0.4678,0
-0.524,0
-0.4631,0
-0.2524,0
-0.775,0
-0.4385,0
-0.277,0
-0.5215,0
-0.1873,0
-0.544,0
-0.9097,0
-0.342,0
-0.5576,0
-0.2996,0
-0.479,0
-0.3018,0
-0.6226,0
-0.4497,0
-0.12,0
-0.6987,0
-0.203,0
-0.0078,0
-0.2344,0
-0.3286,0
-0.2456,0
-0.01901,0
-0.5415,0
-0.3105,0
-0.4185,0
-0.2725,0
-0.0729,0
-0.2434,0
-0.4722,0
-0.4026,0
-0.5195,0
-0.277,0
-0.11774,0
-0.3286,0
-0.5396,0
-0.728,0
-0.3376,0
-0.858,0
-0.10205,0
-0.3645,0
-0.05716,0
-0.2815,0
-0.1648,0
-0.01677,0
-0.1783,0
-0.5283,0
-0.1132,0
-0.0392,0
-0.2793,0
-0.1873,0
-0.434,0
-0.589,0
-0.3801,0
-0.685,0
-0.10205,0
-0.0078,0
-0.396,0
-0.6606,0
-0.82,0
-0.0078,0
-0.47,0
-0.3892,0
-0.8647,0
-0.58,0
-0.3464,0
-0.3018,0
-0.7817,0
-0.2524,0
-0.268,0
-0.5415,0
-0.5146,0
-0.1155,0
-0.564,0
-0.4138,0
-0.4272,0
-0.0931,0
-0.4946,0
-0.1155,0
-0.5083,0
-0.3464,0
-0.1918,0
-0.2456,0
-0.416,0
-0.7705,0
-0.351,0
-0.12445,0
-0.4812,0
-0.1425,0
-0.03473,0
-0.2747,0
-0.297,0
-0.4385,0
-0.3623,0
-0.05267,0
-0.06165,0
-0.766,0
-0.537,0
-0.3936,0
-0.1626,0
-0.4475,0
-0.2927,0
-0.5845,0
-0.3645,0
-0.6807,0
-0.387,0
-0.2142,0
-0.526,0
-0.8447,0
-0.1985,0
-0.829,0
-0.3936,0
-0.5464,0
-0.6045,0
-0.2186,0
-0.3914,0
0.01015,0
-0.2927,0
-0.8623,0
-0.571,0
-0.36,0
-0.3623,0
-0.479,0
-0.2568,0
-0.3354,0
-0.3264,0
-0.1222,0
-0.4834,0
-0.3442,0
-0.7056,0
-0.9185,0
-0.3264,0
-0.2366,0
-0.6787,0
-0.3667,0
-0.6157,0
-0.0953,0
-0.6562,0
-0.506,0
-0.03473,0
-0.658,0
-0.564,0
-0.479,0
-0.5464,0
-0.2097,0
-0.185,0
-0.05267,0
-0.3018,0
-0.277,0
-0.82,0
-0.138,0
-0.351,0
-0.6226,0
-0.3823,0
-0.461,0
-0.2119,0
-0.2996,0
-0.03473,0
-0.4453,0
-0.6606,0
-0.36,0
-0.461,0
-0.3442,0
-0.4229,0
-0.831,0
-0.10205,0
-0.479,0
-0.869,0
-0.02574,0
-0.2927,0
-0.773,0
-1.175,0
-0.1648,0
-0.0482,0
-0.506,0
-0.304,0
-0.2434,0
-0.0908,0
-0.4116,0
-0.2322,0
-0.461,0
-0.111,0
-0.748,0
-0.2186,0
-0.4207,0
-0.3577,0
-0.3735,0
-0.3196,0
-0.0953,0
0.07294,0
-0.2164,0
-0.25,0
-0.5034,0
-0.3398,0
-0.2747,0
-0.138,0
-0.499,0
-0.894,0
-0.05267,0
-0.3489,0
-0.3892,0
-0.452,0
-0.0594,0
-0.03247,0
-0.5415,0
-0.786,0
-0.6675,0
-0.2075,0
-0.2612,0
-0.1401,0
-0.5034,0
-0.3623,0
-0.1918,0
-0.941,0
-0.5913,0
-1.284,0
-0.768,0
-0.634,0
0.01912,0
-0.647,0
-0.268,0
-0.3757,0
-0.378,0
-0.3218,0
-0.203,0
-0.0729,0
-0.3083,0
-0.2837,0
-0.506,0
-0.4631,0
-0.014534,0
0.0819,0
-0.3083,0
-0.09753,0
-0.6963,0
-0.0931,0
-0.2277,0
-0.5977,0
-0.1715,0
-0.3914,0
-0.7188,0
-0.12,0
-0.0504,0
-0.701,0
-0.443,0
-0.2837,0
-0.3062,0
-0.555,0
-0.1469,0
-0.6226,0
-0.2411,0
-0.479,0
-0.2478,0
-0.432,0
-0.4294,0
-0.1963,0
-0.4924,0
-0.1356,0
-0.2996,0
-0.4453,0
-0.2568,0
-0.4812,0
-0.652,0
-0.2277,0
-0.0078,0
-0.517,0
-0.2119,0
-0.221,0
-0.0751,0
-0.5776,0
-0.4587,0
-0.2996,0
-0.741,0
-0.259,0
-0.5303,0
-0.5596,0
-0.342,0
-0.804,0
-0.3623,0
-0.4385,0
-0.4094,0
-0.4294,0
-0.0931,0
-0.1559,0
-0.2366,0
-0.2927,0
-0.1581,0
-0.3713,0
-0.2725,0
-0.1805,0
-0.672,0
-0.1312,0
-0.3105,0
-0.0437,0
-0.1559,0
-0.6763,0
-0.3735,0
-0.5103,0
-0.2815,0
-0.3442,0
-0.5933,0
-0.3823,0
-0.185,0
-0.3083,0
-0.387,0
-0.2299,0
-0.3286,0
0.0236,0
-0.3174,0
-0.3174,0
-0.7393,0
-0.1492,0
-0.396,0
-0.005558,0
-0.5464,0
-0.2052,0
-0.4116,0
-0.351,0
-0.1805,0
-0.773,0
-0.9746,0
-0.10876,0
-0.768,0
-0.4272,0
-0.0751,0
-0.0437,0
-0.5415,0
-0.3848,0
-0.5527,0
-0.342,0
-0.5083,0
-0.2411,0
-0.5015,0
-0.856,0
-0.1447,0
-0.1693,0
-0.333,0
-0.1267,0
-0.185,0
-0.4072,0
-0.569,0
-0.396,0
-0.4924,0
-0.1715,0
-0.658,0
-0.4116,0
-0.2231,0
-0.5146,0
-0.295,0
-0.2568,0
-0.0998,0
-0.3398,0
-0.3152,0
-0.2747,0
-0.3667,0
-0.01005,0
-0.4048,0
-0.8784,0
-0.2927,0
-0.2747,0
-0.3264,0
-0.6763,0
-0.4946,0
-0.0594,0
-0.4185,0
-0.1693,0
-0.4744,0
-0.425,0
0.01239,0
-0.6763,0
-0.6943,0
-0.12445,0
-0.3218,0
-0.09753,0
-0.277,0
-0.3264,0
-0.47,0
-0.3801,0
-0.2927,0
-0.1626,0
-0.1783,0
-0.3218,0
-0.3577,0
-0.8623,0
-0.3577,0
-0.5483,0
-0.08856,0
-0.3286,0
-0.5034,0
-0.4407,0
-0.1783,0
-0.5195,0
-0.2883,0
-0.6606,0
-0.2703,0
-0.524,0
-0.654,0
-0.443,0
-0.3018,0
-0.3464,0
-0.1514,0
-0.5103,0
-0.2344,0
-0.1805,0
-0.47,0
-0.1425,0
-0.4385,0
-0.4812,0
-0.2524,0
-0.2612,0
-0.342,0
-0.2456,0
-0.6675,0
-0.176,0
-0.259,0
-0.1155,0
-0.461,0
-0.5415,0
-0.5977,0
-0.3062,0
-0.185,0
-0.4834,0
-0.313,0
-0.3308,0
-0.369,0
-0.5664,0
-0.1671,0
-0.3354,0
-0.2793,0
-0.1581,0
-0.111,0
-0.8335,0
-0.2231,0
-1.078,0
-0.573,0
-0.333,0
-0.8716,0
-0.11774,0
-0.297,0
-0.3018,0
-0.2164,0
-0.2119,0
-0.562,0
-0.1783,0
-0.1356,0
-0.2052,0
-0.3801,0
-0.1918,0
-0.5127,0
-0.3376,0
-0.443,0
-0.434,0
-0.5146,0
-0.1783,0
-0.665,0
-0.4475,0
-0.3152,0
-0.7593,0
-0.562,0
-0.5933,0
-0.544,0
-0.721,0
-0.3555,0
-0.3018,0
-0.304,0
-0.1289,0
-0.01901,0
-0.3892,0
-0.6787,0
-0.1896,0
-0.0998,0
-0.1604,0
-0.4678,0
-0.0706,0
-0.5957,0
-0.2389,0
-0.36,0
-0.773,0
-0.6357,0
-0.4185,0
-0.555,0
-0.1559,0
-0.378,0
-0.1738,0
-0.2612,0
-0.3062,0
-0.47,0
-0.4385,0
-0.10205,0
-0.6562,0
-0.4272,0
-0.1805,0
-1.009,0
-0.1401,0
-0.717,0
-0.138,0
-0.3196,0
-0.0482,0
-0.5415,0
-0.277,0
-0.3801,0
-0.1536,0
-0.4294,0
-0.6313,0
-0.2478,0
-0.1693,0
-0.1963,0
-0.2186,0
-0.4272,0
-0.3062,0
0.01912,0
-0.1918,0
-0.2389,0
-0.2119,0
-0.396,0
-0.8784,0
-0.2142,0
-0.3735,0
-0.5977,0
-0.3892,0
-0.1581,0
-0.551,0
0.1493,0
-0.0482,0
-0.663,0
-0.1738,0
-0.3713,0
0.0595,0
-0.452,0
-0.1738,0
-0.748,0
-0.8223,0
-0.2322,0
-0.5015,0
-0.672,0
-0.01005,0
-0.2277,0
-0.4026,0
-0.4072,0
-0.4004,0
-0.1827,0
-0.5933,0
-0.4004,0
-0.1132,0
-0.0931,0
-0.3464,0
-0.432,0
-0.396,0
-0.3083,0
-0.506,0
-0.2725,0
-0.4946,0
-0.09753,0
-0.0729,0
-0.4185,0
-1.23,0
-0.4363,0
-0.1492,0
-0.665,0
-0.2164,0
-0.1514,0
-0.524,0
-0.138,0
-0.3892,0
-0.0863,0
-0.10876,0
-0.2568,0
-0.4294,0
-0.10876,0
-0.2996,0
0.02136,0
-0.1065,0
-0.3308,0
-0.1827,0
-0.4834,0
-0.1289,0
-0.1065,0
-0.645,0
-0.4812,0
-0.2634,0
-0.2277,0
-0.3018,0
-0.1356,0
-0.2119,0
-0.1492,0
-0.0931,0
-0.432,0
-0.1222,0
-0.3982,0
-0.6245,0
-1.336,0
-0.12,0
-0.2883,0
-0.4543,0
-0.221,0
-0.5103,0
-0.663,0
-0.4812,0
-0.3376,0
-0.3489,0
-0.4678,0
0.0662,0
-0.2612,0
-0.4678,0
-0.12,0
-0.4026,0
-0.535,0
-0.1469,0
-0.6943,0
-0.3083,0
-0.3735,0
-1.087,0
-0.2142,0
-0.014534,0
-0.5913,0
-0.5215,0
-0.4856,0
0.0438,0
-0.3555,0
-0.2725,0
-0.2815,0
-0.607,0
-1.161,0
-0.3533,0
-0.0998,0
-0.663,0
-0.3645,0
-0.09753,0
-0.551,0
-0.3801,0
-0.6406,0
-0.1873,0
-0.1312,0
-0.2255,0
-0.12,0
-0.2524,0
-0.3398,0
-0.3105,0
-0.1873,0
-0.4856,0
-0.0594,0
-0.286,0
-0.4653,0
-0.1626,0
-0.609,0
-0.1738,0
-0.286,0
-0.351,0
0.1111,0
-0.4116,0
-0.4207,0
-0.432,0
-0.2793,0
-0.2277,0
-0.3062,0
-0.3667,0
-0.6045,0
-0.2142,0
-0.638,0
-0.1447,0
-0.4878,0
-0.4116,0
-0.6,0
-0.5127,0
-0.3062,0
-0.2837,0
-0.535,0
-0.7905,0
-0.4116,0
0.01912,0
-0.259,0
0.2793,0
-0.2456,0
-0.5396,0
-0.3308,0
-0.2277,0
-0.3848,0
-0.2186,0
-0.1671,0
-0.5015,0
-0.432,0
-0.5483,0
-0.802,0
-0.4116,0
-0.111,0
-0.1738,0
-1.258,0
-0.692,0
-0.0931,0
-0.2905,0
-0.03696,0
-0.555,0
-0.4722,0
-0.3645,0
-0.544,0
-0.6963,0
-0.5576,0
-0.5864,0
-0.3757,0
-0.185,0
-0.7124,0
-0.4138,0
-0.277,0
-0.277,0
-0.62,0
-0.4185,0
-0.3196,0
-0.1693,0
-0.479,0
-0.10876,0
-0.2007,0
-0.286,0
-0.2837,0
-0.2634,0
-0.564,0
-0.5596,0
-0.268,0
-0.12,0
-0.4138,0
-0.07733,0
-0.4766,0
-0.4497,0
-0.4722,0
-0.479,0
-0.3823,0
-0.1671,0
-0.3914,0
-0.2097,0
-0.2478,0
-0.7593,0
-0.564,0
-0.582,0
-0.4722,0
-0.6357,0
-0.1312,0
-0.2725,0
-1.194,0
-0.544,0
-0.4072,0
-0.194,0
-0.2612,0
-0.3982,0
-0.1447,0
-0.1805,0
-0.2299,0
-0.2546,0
-0.3218,0
-0.8623,0
-0.58,0
-0.4812,0
-0.1155,0
-0.2231,0
-0.3308,0
0.06174,0
-0.4834,0
-0.4856,0
-0.1873,0
-0.665,0
-0.6743,0
-0.1648,0
-0.4902,0
-0.4653,0
-0.03247,0
-0.3062,0
-0.4968,0
-0.5864,0
-0.3533,0
-0.7886,0
-0.479,0
-0.8403,0
-0.3982,0
-0.259,0
-0.2456,0
-0.2142,0
-0.582,0
-0.5576,0
-0.2478,0
-0.1985,0
-0.1492,0
-0.1715,0
-0.434,0
-0.4856,0
-0.185,0
-0.3083,0
-0.2747,0
-0.03696,0
-0.3555,0
-0.2546,0
-0.2164,0
-0.5195,0
-0.1604,0
-0.2747,0
-0.0594,0
-0.4653,0
-0.634,0
-0.5327,0
-0.535,0
-0.499,0
-0.005558,0
-0.342,0
-0.0549,0
-0.2996,0
-0.1401,0
-1.075,0
-0.2434,0
-0.838,0
-0.5483,0
-0.1334,0
-0.2119,0
-0.03247,0
-0.3174,0
-1.161,0
-0.1132,0
-0.741,0
-0.1963,0
-0.6787,0
-0.1985,0
-0.3218,0
-0.138,0
-0.1873,0
-0.4207,0
-0.03024,0
-0.432,0
0.1044,0
-0.47,0
-0.2434,0
-0.5576,0
-0.3286,0
-0.3196,0
-0.4116,0
-0.2456,0
-0.607,0
-0.3577,0
-0.2255,0
-0.582,0
-0.07733,0
-0.766,0
-0.4834,0
-0.5933,0
-0.2007,0
-0.1447,0
-0.08185,0
-0.1738,0
-0.4116,0
-0.5776,0
-0.4766,0
-0.3398,0
-0.1356,0
-0.4587,0
-0.5845,0
-0.3218,0
-0.2883,0
-0.0796,0
-0.07733,0
-0.672,0
-0.2434,0
-0.304,0
-0.1985,0
-0.573,0
-0.4587,0
-0.36,0
-0.1626,0
-0.4094,0
-0.3892,0
-0.11774,0
-0.3062,0
0.239,0
-0.2478,0
-0.4185,0
-0.194,0
-0.277,0
-0.304,0
-0.618,0
-0.1425,0
-0.378,0
-0.2747,0
-0.5146,0
-0.4766,0
-0.4004,0
-0.786,0
-0.295,0
-0.5146,0
-0.03024,0
-0.2634,0
-0.1425,0
-0.2456,0
-0.2996,0
-0.1671,0
-0.618,0
-0.672,0
-0.8354,0
-0.1514,0
-0.297,0
-0.443,0
-0.1827,0
-0.396,0
-0.2747,0
-0.07733,0
-0.869,0
-0.4475,0
-0.0998,0
-0.1469,0
-0.5527,0
-0.977,0
-0.0639,0
0.08417,0
-0.824,0
-0.4207,0
-0.277,0
-0.4968,0
-0.342,0
-0.634,0
-0.6133,0
-0.1334,0
-0.9253,0
-0.1581,0
-0.1447,0
-0.3218,0
-0.4631,0
-0.703,0
-0.2434,0
-0.1492,0
-0.8623,0
-0.8784,0
-0.03473,0
-0.1536,0
-0.2255,0
-0.2793,0
-0.4902,0
-0.5864,0
-0.71,0
-0.0796,0
-0.5015,0
-0.499,0
-0.3398,0
-0.2164,0
-0.6406,0
-0.10425,0
-0.1738,0
-0.3398,0
-0.2634,0
-0.7886,0
-0.02574,0
-0.01901,0
-0.0729,0
-0.2411,0
-0.1267,0
-0.0841,0
-0.4766,0
-0.1985,0
-0.1827,0
-0.2996,0
-0.721,0
-0.4744,0
-0.2478,0
-0.5776,0
-0.6875,0
-0.571,0
-0.4072,0
-0.4968,0
-0.2411,0
0.1807,0
-0.1289,0
-0.3577,0
-0.5957,0
-0.811,0
-0.1065,0
-0.555,0
-0.3464,0
-0.1693,0
-0.313,0
-0.2546,0
-0.7773,0
-0.4048,0
-0.1425,0
-0.1963,0
-0.203,0
-0.3218,0
-0.2815,0
-0.3735,0
-0.5034,0
-0.4968,0
-0.5327,0
-0.452,0
-0.3018,0
-0.1626,0
-0.524,0
-0.432,0
-0.1469,0
-0.4653,0
-0.2344,0
-0.0998,0
-0.571,0
-0.607,0
-0.506,0
-0.2659,0
-0.4766,0
-0.0863,0
-0.2299,0
-0.014534,0
-0.6045,0
-0.3757,0
-0.5776,0
-0.1155,0
-0.517,0
-0.3018,0
-0.4453,0
-0.03473,0
-0.5576,0
-0.1222,0
-0.3577,0
-0.2186,0
0.07294,0
-1.087,0
-0.3264,0
-0.003315,0
-0.3464,0
-0.1334,0
-0.3442,0
-0.387,0
-0.3623,0
-0.08185,0
-0.4543,0
-0.2883,0
-0.1626,0
-0.5103,0
-0.1536,0
-0.6,0
-0.1648,0
-0.4834,0
-0.4207,0
-0.647,0
-0.0841,0
-0.755,0
-0.0549,0
-0.818,0
-0.4497,0
-0.1626,0
-0.721,0
-0.6294,0
-0.683,0
-0.08185,0
-0.773,0
-0.194,0
-0.3577,0
-0.2793,0
-0.6562,0
-0.2164,0
-0.3982,0
-0.6045,0
-0.2659,0
-0.2322,0
-0.2119,0
-0.2837,0
-0.4026,0
-0.1492,0
-0.506,0
-0.47,0
-0.573,0
-0.1536,0
-0.2299,0
-0.607,0
-0.3442,0
-0.4453,0
-0.3286,0
-0.01229,0
-0.2703,0
-0.1425,0
-0.4138,0
-0.3286,0
-0.2322,0
-0.573,0
-0.1626,0
-0.378,0
-0.3555,0
0.0326,0
-0.3398,0
-0.2366,0
-0.4475,0
0.1223,0
-0.2389,0
0.01912,0
-0.7124,0
-0.295,0
-0.2389,0
-0.2456,0
-0.4856,0
-0.4744,0
-0.2366,0
-0.4766,0
-0.06836,0
-0.564,0
-0.014534,0
-0.3667,0
-0.1896,0
-0.2546,0
-0.3555,0
-0.10425,0
-0.2097,0
-0.517,0
-0.3105,0
-0.4407,0
-0.499,0
-0.4138,0
-0.2322,0
-0.3892,0
-0.3623,0
-0.575,0
-0.2097,0
-0.342,0
-0.1715,0
-0.4543,0
-0.12445,0
-0.3105,0
-0.3308,0
-0.1065,0
-0.2703,0
-0.3376,0
-0.1604,0
-0.1896,0
-0.4026,0
-0.2659,0
-0.5103,0
-0.2905,0
-0.04144,0
-1.495,0
-0.3242,0
-0.5283,0
-0.194,0
-0.499,0
-0.4878,0
-0.2164,0
-0.3442,0
-0.4744,0
-0.569,0
-0.12,0
-0.203,0
-0.4543,0
-0.3533,0
-0.5664,0
-0.1604,0
-0.7124,0
-0.7617,0
-0.06836,0
-0.10876,0
-0.6313,0
-0.5127,0
-0.3533,0
-0.883,0
-0.3848,0
-0.0639,0
-0.2366,0
-0.766,0
-0.7793,0
-0.4902,0
-0.2883,0
-0.434,0
-0.6406,0
-0.1469,0
-0.3533,0
-1.224,0
-0.3823,0
-0.4185,0
-0.5464,0
-0.333,0
-0.6963,0
-0.804,0
-0.5015,0
-0.0661,0
-0.2905,0
-0.001072,0
-0.665,0
-0.1873,0
-0.01901,0
-0.3196,0
-0.0392,0
-0.0908,0
-0.2747,0
-0.4072,0
0.1941,0
-0.4968,0
-0.3801,0
-0.3354,0
-0.369,0
-0.658,0
-0.4294,0
-0.775,0
-0.2927,0
-0.517,0
-0.537,0
-0.2344,0
-0.5527,0
0.02585,0
-0.4094,0
-0.12445,0
-0.3757,0
-0.4812,0
-0.2905,0
-0.2815,0
-0.1738,0
-0.1312,0
-0.7505,0
-0.1401,0
-0.378,0
-0.1896,0
-0.1447,0
-0.1626,0
-0.2322,0
-0.569,0
-0.775,0
-0.416,0
-0.203,0
-0.58,0
-0.8784,0
-0.4363,0
-0.0235,0
-0.3308,0
-0.3801,0
-0.03696,0
-0.2119,0
-0.2793,0
-0.342,0
-0.6743,0
0.01912,0
-0.537,0
-0.2434,0
-0.111,0
-0.4968,0
-0.2634,0
-0.304,0
-0.1356,0
-0.4094,0
-0.04144,0
-0.2231,0
-0.4678,0
-0.5327,0
-0.351,0
-0.5576,0
-0.0796,0
0.04605,0
-0.5596,0
-0.2546,0
-0.3398,0
-0.3174,0
-0.1065,0
-0.717,0
-0.1827,0
-0.12,0
-0.2659,0
-0.3308,0
-0.1447,0
-0.3398,0
-0.9185,0
