Scores,Label
-0.2922,0
0.02785,0
-0.3586,0
0.1437,0
0.10126,0
-0.1877,0
0.04047,0
-0.005413,0
-0.2177,0
-0.4792,0
0.1632,0
-0.05817,0
0.1173,0
-0.01573,0
0.2114,0
-0.4219,0
-0.04556,0
-0.603,0
0.3157,0
-0.041,0
-0.8486,0
-0.2291,0
-0.2177,0
0.2102,0
-0.1992,0
-0.01918,0
-0.1511,0
-0.3152,0
0.411,0
0.1036,0
-0.2211,0
0.1334,0
-0.1442,0
-0.12354,0
-0.3357,0
0.1001,0
-0.3071,0
-0.4976,0
0.1288,0
0.185,0
0.2952,0
-0.3462,0
0.11505,0
-0.04785,0
0.3306,0
0.01294,0
0.3352,0
-0.3025,0
-0.03296,0
-0.0444,0
-0.6396,0
0.02211,0
-0.4045,0
-0.2164,0
0.2045,0
0.014084,0
-0.1614,0
-0.04556,0
-0.8555,0
-0.688,0
-0.3977,0
0.2378,0
-0.03296,0
-0.5044,0
0.2964,0
0.1116,0
0.03473,0
0.1356,0
0.2,0
-0.1178,0
0.04163,0
0.03015,0
0.11847,0
0.2837,0
-0.798,0
-0.2222,0
-0.2004,0
-0.01115,0
-0.823,0
-0.0685,0
-0.3496,0
-0.3162,0
0.2998,0
-0.1649,0
0.325,0
-0.1671,0
-0.6006,0
0.1437,0
0.1758,0
0.294,0
0.0921,0
0.2825,0
-0.1499,0
0.3777,0
-0.4448,0
-0.3347,0
-0.345,0
-0.1465,0
-1.119,0
0.1299,0
0.0646,0
-0.1603,0
-0.1718,0
0.3972,0
0.263,0
0.0852,0
-0.09375,0
0.2412,0
-0.592,0
0.1322,0
0.01982,0
-0.1877,0
0.099,0
-0.6006,0
-0.727,0
-0.01459,0
-0.09143,0
-0.07886,0
0.015236,0
0.01982,0
0.2952,0
0.271,0
-0.0341,0
0.11505,0
-0.3416,0
0.014084,0
0.3628,0
-0.12244,0
-0.0421,0
-0.09375,0
0.2206,0
-0.0674,0
-0.5317,0
0.5083,0
0.4006,0
0.2286,0
0.177,0
-0.1339,0
-0.2625,0
-0.0708,0
0.1001,0
-0.447,0
-0.03754,0
0.2986,0
-0.10864,0
-0.6626,0
-0.2188,0
-0.05475,0
-0.3782,0
-0.041,0
0.1414,0
-0.7363,0
-0.3152,0
0.03244,0
0.3628,0
0.2308,0
0.1426,0
0.3203,0
-0.904,0
0.0485,0
-0.938,0
-0.5386,0
-0.2498,0
-0.2808,0
-0.10065,0
-0.205,0
-0.399,0
-0.0639,0
-0.3289,0
0.0818,0
0.3271,0
0.1575,0
-0.127,0
-0.06506,0
0.1356,0
0.185,0
0.11847,0
-0.2705,0
-0.424,0
-0.1144,0
-0.03296,0
0.1827,0
-0.005413,0
0.1953,0
-0.2211,0
0.1093,0
-0.01115,0
-0.06274,0
-0.05588,0
-0.1442,0
-0.06506,0
-0.4219,0
-0.2693,0
0.0921,0
-0.11096,0
-0.1843,0
-0.345,0
-0.10065,0
-0.299,0
-0.61,0
-0.1075,0
-0.33,0
0.2573,0
-0.06964,0
-0.06964,0
0.544,0
-0.4126,0
0.466,0
-0.1947,0
0.1093,0
-0.0008254,0
-0.5156,0
0.1242,0
-0.252,0
0.06683,0
0.099,0
-0.1947,0
-0.2153,0
-0.0949,0
0.04736,0
-0.0318,0
0.10815,0
0.325,0
-0.03525,0
-0.2211,0
0.1804,0
0.11273,0
0.2263,0
0.05423,0
0.1311,0
-0.01573,0
-0.11096,0
0.1494,0
-0.3313,0
0.2091,0
0.1426,0
0.06573,0
0.5737,0
-0.2783,0
-0.10065,0
-0.9863,0
0.0829,0
0.05768,0
-0.0926,0
0.2172,0
-0.734,0
0.201,0
0.0485,0
0.2274,0
-0.4287,0
-0.3782,0
-0.05704,0
-0.0995,0
0.3088,0
-0.502,0
0.2401,0
0.1426,0
-0.3896,0
-0.0318,0
-0.447,0
-0.58,0
-0.11554,0
-0.1763,0
-0.5503,0
0.1322,0
-0.01344,0
-0.4355,0
-0.0616,0
0.4363,0
0.0485,0
0.3042,0
0.2125,0
-0.1522,0
-0.1683,0
0.03818,0
-0.1259,0
0.1575,0
0.3547,0
-0.3518,0
0.01064,0
0.07605,0
0.1815,0
0.154,0
0.01294,0
0.3777,0
-0.0742,0
-0.05933,0
-0.5317,0
-0.3335,0
0.4202,0
0.2021,0
0.09436,0
-0.08453,0
0.2229,0
0.4937,0
-0.05475,0
0.1724,0
-0.0123,0
-0.5386,0
0.2091,0
-0.07886,0
-0.4746,0
-0.626,0
0.1987,0
-0.6626,0
-0.03638,0
0.01868,0
-0.02835,0
-0.3655,0
0.02211,0
-0.4023,0
0.08405,0
-0.04327,0
-0.8784,0
0.05997,0
-0.2634,0
-0.0662,0
-0.4746,0
0.107,0
0.04276,0
0.1528,0
-0.4265,0
-0.1935,0
0.154,0
-0.1339,0
0.1747,0
-0.0823,0
-0.1522,0
-0.5366,0
0.00491,0
-0.6074,0
0.4546,0
-0.4722,0
-0.1913,0
-0.11554,0
0.1036,0
-0.1545,0
0.263,0
-0.2922,0
-0.1683,0
-0.2073,0
0.3376,0
-0.00771,0
0.02441,0
-0.2659,0
-0.819,0
-0.06274,0
-0.2417,0
0.3445,0
-0.4563,0
-0.0742,0
-0.66,0
0.0462,0
-1.165,0
-0.3003,0
0.09326,0
-0.2854,0
-0.2612,0
-0.197,0
-0.339,0
0.1873,0
0.007202,0
0.515,0
0.2034,0
0.0886,0
0.4453,0
0.262,0
0.04163,0
-0.47,0
-0.3013,0
0.146,0
0.2778,0
-0.734,0
-0.0731,0
0.2974,0
0.05423,0
-0.11896,0
-0.399,0
0.2021,0
-0.0811,0
0.011795,0
0.2045,0
-0.3186,0
-0.2554,0
0.1494,0
0.1552,0
-0.2932,0
0.02899,0
-0.09143,0
0.1219,0
0.0634,0
-0.001972,0
-0.213,0
0.418,0
-0.213,0
-0.2119,0
-0.166,0
-0.1569,0
-0.1855,0
0.2664,0
-0.1098,0
0.427,0
0.3835,0
-0.2349,0
0.2583,0
0.1964,0
-0.11896,0
-0.03296,0
0.5234,0
-0.3357,0
0.3765,0
-0.672,0
-0.1741,0
-0.4355,0
-0.05817,0
-0.431,0
-0.08344,0
-0.02835,0
0.0336,0
-0.339,0
0.1254,0
-0.1718,0
-0.1603,0
0.3066,0
-0.08685,0
-0.5317,0
-0.699,0
-0.1786,0
-0.03754,0
-0.1694,0
0.3445,0
-0.1763,0
-0.12354,0
-0.2222,0
0.1265,0
-0.4219,0
-0.2268,0
-1.0,0
-0.0823,0
0.4202,0
0.2515,0
-0.2394,0
0.138,0
-0.47,0
-0.408,0
0.0359,0
-0.0123,0
-0.3782,0
-0.1763,0
0.06226,0
0.3662,0
-0.0857,0
0.1678,0
0.2021,0
-0.11096,0
-0.05243,0
-0.3335,0
-0.00427,0
0.02556,0
-0.5386,0
0.1713,0
-0.1477,0
-0.3633,0
0.1265,0
-0.5776,0
-0.47,0
0.2344,0
-0.02261,0
-0.3806,0
0.1471,0
0.0003214,0
0.1517,0
0.4248,0
0.05997,0
0.285,0
0.1609,0
0.3076,0
0.0749,0
0.1334,0
0.1953,0
0.2102,0
0.1862,0
0.0737,0
-0.3506,0
0.00491,0
-0.02377,0
-0.2314,0
0.2194,0
0.3088,0
-0.1201,0
-0.4563,0
-0.2394,0
0.0898,0
0.05078,0
-0.10065,0
0.05078,0
-0.1431,0
-0.4355,0
-0.4631,0
0.1643,0
0.1862,0
0.2722,0
-0.1144,0
0.0818,0
0.1586,0
0.3926,0
-0.005413,0
-0.546,0
-0.2153,0
0.1666,0
-0.3242,0
-0.0892,0
-0.7544,0
0.4534,0
-0.729,0
-0.0731,0
-0.1786,0
0.1862,0
0.4946,0
-0.2817,0
0.0703,0
-0.2073,0
-0.07654,0
0.2998,0
0.02327,0
0.3032,0
0.318,0
0.3674,0
-0.493,0
-0.3003,0
-0.01573,0
0.1621,0
-0.05817,0
0.1506,0
-0.3633,0
-0.385,0
-0.3381,0
-0.1396,0
-0.1671,0
-0.04556,0
-0.6304,0
0.2527,0
0.2045,0
-0.02835,0
-0.1305,0
-0.6123,0
0.04047,0
0.01639,0
-0.3564,0
-0.2876,0
0.09784,0
-0.2383,0
-0.3943,0
-0.2979,0
-0.3152,0
-0.182,0
0.3318,0
0.0703,0
-0.518,0
-0.1877,0
-0.502,0
0.2458,0
-0.2761,0
-0.633,0
0.348,0
0.011795,0
-1.092,0
0.2206,0
-0.03983,0
0.2034,0
0.1838,0
0.3904,0
-0.001972,0
0.271,0
-0.1786,0
-0.5527,0
-0.0605,0
0.3376,0
0.2573,0
0.0095,0
0.0898,0
0.1862,0
-0.0318,0
0.03702,0
0.09326,0
0.0485,0
-0.3691,0
0.1139,0
0.3147,0
0.05078,0
-0.1132,0
-0.1901,0
-0.05704,0
-0.6465,0
-0.2876,0
-0.1786,0
0.1793,0
-0.1052,0
-0.1545,0
0.1173,0
-0.0742,0
-0.78,0
0.2,0
0.09784,0
0.09784,0
-0.135,0
-0.447,0
-0.1305,0
0.10126,0
0.07605,0
-0.5615,0
-0.1407,0
-0.0536,0
-0.892,0
-0.4517,0
-0.1592,0
-0.4976,0
0.01753,0
-0.4172,0
-0.0341,0
-0.3965,0
0.1643,0
0.06113,0
-0.096,0
0.2664,0
-0.507,0
-0.0857,0
0.2034,0
-0.3472,0
-0.2349,0
0.05423,0
0.3513,0
-0.2096,0
0.31,0
-0.2783,0
0.04504,0
-0.1843,0
0.1964,0
0.4465,0
0.1116,0
0.1345,0
-0.1649,0
0.2493,0
0.2263,0
0.04965,0
0.3823,0
0.0749,0
0.3262,0
-0.01918,0
-0.3093,0
-0.0995,0
-0.189,0
-0.0754,0
0.271,0
-0.0892,0
-0.1259,0
0.05997,0
0.4065,0
-0.377,0
-0.6006,0
0.05768,0
-0.07996,0
-0.05588,0
0.4167,0
0.2435,0
0.02556,0
-0.205,0
-0.7705,0
-0.1901,0
0.3777,0
0.006058,0
-0.096,0
0.09094,0
0.4912,0
-0.0811,0
-0.6167,0
0.333,0
0.04736,0
-0.07886,0
-0.6123,0
0.0714,0
-0.1098,0
0.01294,0
-0.0995,0
-0.3633,0
0.2964,0
-0.362,0
-0.557,0
-0.2864,0
0.11505,0
-0.2957,0
-0.274,0
-0.1465,0
-0.2004,0
-0.1603,0
-0.1752,0
-0.1958,0
-0.02492,0
-0.0903,0
0.2642,0
-0.368,0
-0.3118,0
-0.1477,0
-0.835,0
-0.525,0
0.02327,0
0.0829,0
-0.1384,0
-0.3242,0
0.2698,0
0.3582,0
0.4065,0
-0.0892,0
-0.00656,0
-0.2268,0
0.3755,0
-0.3428,0
0.2136,0
-0.205,0
0.1908,0
-0.2039,0
0.2734,0
0.002615,0
-0.1637,0
0.0646,0
-0.1465,0
0.294,0
-0.3162,0
0.06113,0
0.09784,0
0.09784,0
-0.1556,0
-0.4194,0
-0.1614,0
-0.4563,0
-0.2876,0
0.2021,0
-0.3403,0
0.3892,0
0.1598,0
-0.1671,0
0.04965,0
0.06915,0
-0.3472,0
-0.3633,0
-0.2211,0
-0.766,0
0.1919,0
0.3743,0
-0.07654,0
-0.368,0
0.01982,0
-0.1465,0
-0.01344,0
0.2607,0
0.2778,0
-0.01459,0
-0.0444,0
0.17,0
0.2355,0
-0.275,0
-0.0742,0
0.10126,0
-0.495,0
-0.633,0
0.0439,0
-0.213,0
0.3628,0
-0.0341,0
0.1804,0
-0.127,0
-0.0949,0
0.177,0
0.3032,0
-0.3003,0
0.001469,0
-0.1511,0
-0.04672,0
0.2263,0
0.3674,0
0.1414,0
-0.00312,0
-0.3735,0
-0.3083,0
0.02785,0
-0.518,0
0.01753,0
0.1793,0
0.1219,0
0.02785,0
-0.283,0
-0.5386,0
0.1528,0
-0.088,0
-0.2096,0
0.015236,0
-0.1327,0
-0.1569,0
0.2401,0
0.1334,0
-0.4424,0
0.5327,0
0.3215,0
0.001469,0
-0.2727,0
-0.259,0
-0.53,0
0.1609,0
0.068,0
-0.564,0
0.06683,0
0.2769,0
-0.01344,0
0.04047,0
-0.0444,0
0.1758,0
-0.0903,0
0.11615,0
-0.823,0
-0.2612,0
-0.2944,0
0.1311,0
0.008354,0
0.01982,0
0.2263,0
-0.0123,0
-0.2554,0
-0.06274,0
0.0095,0
-0.3667,0
-0.727,0
-0.3003,0
0.0646,0
0.1827,0
-0.1454,0
-0.4976,0
-0.3428,0
-1.058,0
-0.4287,0
0.1896,0
0.475,0
0.2263,0
0.2091,0
-0.268,0
-0.4377,0
-0.2783,0
-0.252,0
-0.2864,0
0.107,0
0.1885,0
-0.1901,0
0.107,0
0.0818,0
-0.0513,0
-0.6235,0
0.03702,0
-0.1683,0
0.1736,0
-0.1603,0
-0.2234,0
-0.2544,0
-0.1534,0
0.03818,0
0.1322,0
-0.2107,0
0.1666,0
-0.0903,0
-0.1614,0
-0.1499,0
-0.4058,0
-0.0123,0
0.07947,0
0.5176,0
-0.04785,0
0.3467,0
0.3823,0
-0.7314,0
-0.0949,0
0.1299,0
0.1552,0
0.008354,0
0.1575,0
0.12305,0
-0.1132,0
-0.4287,0
-0.2944,0
0.0921,0
0.0749,0
-0.4333,0
-0.322,0
-0.1144,0
-0.1247,0
-0.2325,0
-0.10406,0
-0.2898,0
-0.0341,0
-0.1614,0
-0.10065,0
-0.1052,0
-1.571,0
-0.041,0
-0.03065,0
-0.493,0
0.379,0
-0.1373,0
0.003763,0
0.2079,0
0.1528,0
-0.5386,0
0.2068,0
0.2423,0
0.1242,0
-0.05817,0
-0.5156,0
0.31,0
0.318,0
-0.0949,0
-0.1339,0
-0.66,0
-0.127,0
-0.1178,0
0.007202,0
0.0485,0
-0.135,0
0.09094,0
-0.415,0
-0.3816,0
-0.02606,0
-0.291,0
0.365,0
-0.3735,0
-0.2096,0
0.03128,0
0.412,0
-0.03296,0
0.03015,0
-0.2153,0
-0.11096,0
0.1219,0
-0.0662,0
0.333,0
-0.01344,0
0.4143,0
0.0267,0
-0.0742,0
-0.3416,0
-0.415,0
-0.05817,0
0.2812,0
0.2515,0
-0.3105,0
0.1793,0
0.07715,0
0.169,0
0.09326,0
-0.2257,0
-0.2705,0
0.03244,0
0.3433,0
0.014084,0
-0.6514,0
0.02899,0
0.1219,0
-0.493,0
0.0955,0
0.2206,0
0.2883,0
-0.564,0
-0.1431,0
-0.784,0
-0.4653,0
0.1483,0
0.1598,0
-0.0857,0
-0.337,0
-0.525,0
-0.6353,0
-0.3884,0
0.02097,0
-0.5776,0
-0.1752,0
-0.0983,0
0.4385,0
-0.509,0
0.5166,0
-0.03296,0
0.1873,0
0.003763,0
0.0439,0
-0.1901,0
-0.4746,0
-0.3782,0
-1.138,0
-0.3645,0
-0.2668,0
-0.789,0
-0.2808,0
-0.9287,0
-0.2485,0
0.1896,0
-0.1855,0
0.2927,0
0.06226,0
-0.2314,0
-0.2325,0
0.0714,0
-0.275,0
0.1219,0
0.10126,0
-0.4585,0
0.0003214,0
-0.07996,0
-1.119,0
-0.04785,0
-0.2898,0
0.04736,0
-0.4333,0
-0.5938,0
-0.096,0
0.0646,0
0.2917,0
-0.5156,0
-0.0674,0
0.3032,0
-0.2015,0
0.02211,0
0.1254,0
-0.3186,0
0.2607,0
0.099,0
-0.2085,0
0.2229,0
0.1598,0
0.08405,0
0.09784,0
-0.2532,0
-0.8164,0
-0.5205,0
-0.3472,0
0.10126,0
-0.2142,0
0.4363,0
-0.3472,0
0.1047,0
0.576,0
-0.1029,0
0.02211,0
0.1471,0
-0.8965,0
0.1414,0
0.4006,0
0.17,0
0.2308,0
0.575,0
-0.0892,0
-0.1511,0
-0.1488,0
-0.1064,0
-0.1729,0
-0.00771,0
-0.3472,0
0.2102,0
0.2642,0
-0.00427,0
-0.2876,0
0.17,0
-0.3416,0
-0.1132,0
-0.2073,0
0.014084,0
-0.3428,0
0.1885,0
0.007202,0
-0.197,0
0.09326,0
0.3262,0
-0.00771,0
-0.0708,0
0.4385,0
-0.11896,0
-0.1924,0
0.07605,0
0.11505,0
-1.107,0
0.0462,0
-0.3633,0
-0.0995,0
-0.096,0
0.1632,0
-0.4998,0
0.4614,0
0.1506,0
-0.752,0
-0.2164,0
-0.236,0
-0.2922,0
-0.11096,0
0.1528,0
-0.3381,0
-0.08344,0
-0.08344,0
-0.0926,0
-0.2578,0
-0.4058,0
0.4329,0
-0.1442,0
-0.557,0
-0.2578,0
-0.1477,0
0.06573,0
0.0485,0
-0.1809,0
-0.2668,0
0.3123,0
-0.1786,0
-0.0605,0
-0.3289,0
0.014084,0
-0.1741,0
-0.4355,0
-0.2898,0
-0.0639,0
0.03244,0
0.04965,0
-0.415,0
-0.2693,0
0.03702,0
0.3386,0
-0.4194,0
-0.2646,0
-0.2004,0
0.11505,0
0.3582,0
-0.6533,0
0.03015,0
-0.2039,0
0.0921,0
-0.12244,0
0.679,0
-0.01,0
0.11505,0
-0.4976,0
-0.509,0
0.319,0
-0.2107,0
-0.4492,0
0.12305,0
-0.01918,0
0.2297,0
0.3938,0
0.0921,0
0.2688,0
0.03818,0
-0.3232,0
0.1311,0
-0.275,0
0.2344,0
-0.596,0
-0.10175,0
-0.0341,0
0.138,0
-0.0444,0
0.4822,0
0.2505,0
0.00491,0
-0.1637,0
-0.3047,0
0.1713,0
0.02899,0
-0.0926,0
0.1392,0
-0.2245,0
-0.2085,0
-0.2808,0
-0.711,0
-0.2107,0
-0.6465,0
0.003763,0
-0.03754,0
-0.274,0
0.0921,0
0.2172,0
0.3755,0
0.3228,0
-0.2659,0
-0.01689,0
-0.1694,0
-0.361,0
-0.37,0
-0.541,0
-0.1201,0
0.06113,0
0.2148,0
-1.0,0
-0.3552,0
-0.3806,0
0.0921,0
-0.2761,0
0.519,0
-0.2944,0
-0.0731,0
-0.0513,0
-0.658,0
0.1528,0
-0.3816,0
0.395,0
0.0967,0
0.1724,0
0.333,0
0.03934,0
0.3662,0
0.4534,0
-0.05243,0
-0.04327,0
-0.291,0
0.06113,0
-0.4058,0
0.2263,0
-0.9795,0
-0.283,0
0.2515,0
-0.502,0
-0.252,0
0.01294,0
0.1953,0
-0.049,0
0.2412,0
-0.2004,0
-0.75,0
0.011795,0
0.2505,0
0.1449,0
-0.2578,0
-0.1121,0
-0.4907,0
-0.5547,0
-0.557,0
-0.2004,0
0.068,0
0.4937,0
-0.5503,0
-0.1569,0
0.1047,0
-0.05933,0
-0.0892,0
-0.291,0
-0.2096,0
0.364,0
0.02899,0
0.1356,0
-0.01918,0
-0.1626,0
0.0967,0
-0.22,0
0.0554,0
-0.088,0
0.08636,0
-0.3071,0
0.1713,0
-0.1786,0
0.294,0
-0.4814,0
-0.557,0
-0.01573,0
0.2527,0
-0.1373,0
0.1254,0
0.2825,0
-0.3037,0
0.0921,0
0.1655,0
-0.4678,0
-0.10065,0
0.348,0
-0.1592,0
-0.0949,0
-0.5366,0
0.2998,0
-0.1213,0
-0.07654,0
0.1598,0
0.11615,0
-0.0123,0
-0.1144,0
-0.03065,0
0.10583,0
0.07715,0
0.2102,0
0.1403,0
-0.1431,0
0.015236,0
-0.10065,0
-0.6353,0
0.09094,0
-0.04327,0
-0.796,0
0.1747,0
-0.02377,0
-0.0983,0
0.02327,0
-0.6284,0
-0.2693,0
-0.502,0
-0.2612,0
-0.3564,0
0.4443,0
0.3938,0
0.1093,0
-0.2693,0
-0.01,0
0.5464,0
-0.03754,0
0.03244,0
-0.2268,0
-1.058,0
-0.4045,0
-0.3037,0
0.1655,0
0.7207,0
0.05768,0
-0.1626,0
-0.1534,0
-0.00656,0
-0.3254,0
-0.2004,0
-0.1626,0
0.03015,0
-0.0811,0
-0.3542,0
-0.4104,0
-0.0295,0
0.02097,0
-0.10406,0
-0.3071,0
-0.1167,0
0.1919,0
0.2229,0
0.2021,0
-0.1132,0
-0.02032,0
0.01868,0
-0.4746,0
0.3364,0
-0.47,0
0.2194,0
-0.04327,0
-0.7246,0
-0.4585,0
-0.09717,0
-0.0926,0
0.1322,0
-0.706,0
0.0898,0
-0.259,0
0.3755,0
0.1345,0
-0.205,0
-0.4011,0
-0.09375,0
0.1896,0
-0.1511,0
0.1345,0
-0.1316,0
-0.1144,0
-0.03065,0
-0.02377,0
-0.3323,0
-0.02492,0
0.3088,0
-0.1626,0
-0.4517,0
-0.3955,0
0.2412,0
-0.812,0
-0.4333,0
-0.495,0
-0.2062,0
-0.252,0
-0.3242,0
0.4602,0
-0.706,0
-0.5205,0
-0.01,0
-0.0892,0
0.4707,0
0.2034,0
0.2136,0
0.03702,0
-1.027,0
-0.00427,0
0.1528,0
-0.2406,0
0.4568,0
0.0829,0
-0.1763,0
-0.1477,0
0.3386,0
-0.00312,0
0.2734,0
-0.3381,0
0.0829,0
-0.2234,0
-0.7476,0
0.04276,0
-0.2817,0
-0.33,0
0.0485,0
0.1322,0
0.3113,0
-0.088,0
-0.1098,0
-0.1247,0
-0.00656,0
-0.493,0
0.1254,0
0.2493,0
0.068,0
-0.3093,0
-0.4678,0
-0.2693,0
-0.06506,0
-0.3037,0
-0.1901,0
0.3513,0
-0.672,0
-0.5776,0
-0.2944,0
0.3594,0
-0.0926,0
-0.0708,0
-0.683,0
-0.3174,0
-0.4563,0
-1.454,0
0.442,0
0.3042,0
-0.03638,0
0.1713,0
-0.001972,0
-0.2646,0
-0.0685,0
-0.2922,0
0.341,0
0.1827,0
0.03244,0
0.11505,0
-0.9287,0
0.1873,0
-0.4287,0
-0.0605,0
-0.3403,0
-0.2234,0
-0.3472,0
0.1953,0
0.10126,0
-0.1396,0
0.31,0
-0.2153,0
0.3237,0
-0.796,0
-0.2222,0
0.388,0
-0.4631,0
0.1311,0
0.2837,0
-0.2073,0
0.185,0
0.286,0
-0.213,0
-0.00771,0
0.1586,0
0.0485,0
-0.3518,0
-0.0685,0
-0.3242,0
-0.8027,0
0.4626,0
-0.2336,0
-0.9863,0
0.1724,0
0.1219,0
-0.9653,0
0.51,0
0.2688,0
-0.4355,0
-0.4585,0
-0.01344,0
-0.10175,0
0.0886,0
0.2021,0
-0.00771,0
-0.00656,0
-0.8853,0
-0.1477,0
0.3547,0
-0.3748,0
-0.7637,0
-0.2888,0
0.419,0
-0.0708,0
-0.6055,0
0.0462,0
0.1047,0
0.138,0
0.2883,0
0.07605,0
0.08636,0
-0.1477,0
-0.9194,0
0.3535,0
-0.3896,0
0.1471,0
0.2964,0
0.0886,0
-0.2668,0
-0.2485,0
0.2986,0
0.325,0
-0.0008254,0
-0.03754,0
0.107,0
-0.2864,0
-0.4058,0
-0.05933,0
-0.0008254,0
-0.1167,0
0.2446,0
-0.00656,0
-0.431,0
0.538,0
-0.2808,0
-0.729,0
0.00491,0
0.03473,0
-0.392,0
0.04736,0
0.3547,0
0.279,0
-0.01918,0
-0.1259,0
-0.2715,0
-0.4194,0
0.138,0
0.099,0
-0.33,0
-0.2211,0
0.09784,0
-0.04556,0
-0.408,0
0.4053,0
0.03244,0
-0.2015,0
-0.03525,0
0.007202,0
0.1403,0
0.03818,0
-0.0949,0
-0.2842,0
0.2734,0
0.0921,0
0.06683,0
-0.251,0
-0.0777,0
-0.07886,0
-0.09375,0
0.1987,0
0.03473,0
-0.1775,0
0.2493,0
0.365,0
0.2446,0
-0.2268,0
-0.1694,0
-0.3518,0
-0.1683,0
-0.1282,0
-0.681,0
-0.2634,0
-0.2888,0
0.35,0
-0.3208,0
-0.2222,0
0.06915,0
-0.05817,0
-0.02377,0
0.0875,0
-0.784,0
-0.01115,0
-0.4172,0
0.10583,0
-0.1981,0
-0.619,0
-0.6787,0
-0.424,0
0.04504,0
-0.649,0
-0.4287,0
0.099,0
-0.0341,0
-0.0662,0
-0.3289,0
0.1655,0
0.008354,0
-0.3174,0
-0.1247,0
0.1747,0
-0.04672,0
-0.1683,0
0.0003214,0
-0.2957,0
0.1403,0
0.007202,0
0.05768,0
0.0588,0
0.3076,0
0.1666,0
0.01639,0
-0.7383,0
0.3123,0
-0.1786,0
-0.02835,0
-0.0123,0
0.1104,0
0.0955,0
-0.1718,0
0.02899,0
0.007202,0
-0.0823,0
0.1414,0
0.2435,0
-0.09717,0
0.0806,0
-0.1488,0
-0.1592,0
-0.06274,0
0.6255,0
0.07947,0
-0.3047,0
-0.534,0
-0.5156,0
0.294,0
0.008354,0
-0.33,0
-0.11896,0
-0.1752,0
0.2812,0
-0.00427,0
0.4878,0
0.00491,0
-0.2842,0
0.03244,0
-0.00656,0
0.002615,0
0.08636,0
0.10815,0
-0.2773,0
-0.1752,0
-0.06506,0
-0.2625,0
-0.1029,0
0.1885,0
-0.727,0
-0.3428,0
0.317,0
-0.2969,0
0.1976,0
-0.2578,0
-0.2222,0
-0.0318,0
-0.1499,0
-0.11554,0
-0.2394,0
-0.361,0
-0.3828,0
0.4316,0
-0.4631,0
-0.2795,0
0.3008,0
-0.1339,0
-0.541,0
0.3674,0
0.2263,0
-0.1786,0
-0.704,0
-0.2245,0
-0.5366,0
-0.4058,0
-0.5205,0
-0.4653,0
-0.337,0
0.1437,0
0.1024,0
-0.1626,0
-0.3462,0
-0.274,0
0.3284,0
-0.10065,0
-0.1981,0
-0.0513,0
0.1345,0
-0.04672,0
-0.2578,0
-0.3198,0
0.014084,0
0.1793,0
-0.4219,0
0.4143,0
-0.5894,0
-0.61,0
-0.0708,0
-0.408,0
-0.1626,0
-0.1752,0
0.2102,0
0.2883,0
0.4512,0
-0.1454,0
0.01868,0
-1.051,0
-0.2578,0
0.04736,0
0.2676,0
0.1575,0
-0.4045,0
-0.1637,0
0.1908,0
0.1827,0
-0.3335,0
-0.0949,0
0.317,0
-0.2188,0
-0.3083,0
-0.0983,0
-0.0685,0
-0.58,0
0.1254,0
-0.1637,0
0.2217,0
-0.86,0
-0.6626,0
-0.3909,0
0.0726,0
0.1437,0
-0.6304,0
0.2527,0
-0.2177,0
0.4993,0
-0.1362,0
-0.1201,0
-0.01115,0
-0.08453,0
0.3582,0
0.1093,0
-0.2922,0
-0.1477,0
0.1621,0
-0.1064,0
0.2034,0
0.2194,0
0.11847,0
0.2734,0
0.2389,0
-0.5205,0
-0.899,0
0.1001,0
0.10583,0
-0.05588,0
-0.0123,0
0.1862,0
0.03934,0
-0.03983,0
-0.088,0
0.3433,0
0.2034,0
-0.525,0
0.31,0
-0.5547,0
0.4224,0
0.201,0
-0.1098,0
-0.1798,0
-0.1052,0
0.2091,0
0.0336,0
-0.1488,0
-0.3472,0
0.1964,0
0.1356,0
-0.37,0
-0.3977,0
-0.1877,0
-0.2705,0
0.3801,0
0.2583,0
-0.1592,0
0.06915,0
0.1793,0
-0.3276,0
0.1299,0
-0.7407,0
-0.1511,0
-0.5156,0
0.4602,0
-0.2015,0
-0.07654,0
0.068,0
0.10583,0
-0.2566,0
0.3386,0
0.1838,0
-0.3232,0
-0.5503,0
-0.1592,0
-0.2325,0
0.1976,0
-0.2417,0
-0.408,0
-0.4517,0
-0.3645,0
-0.8276,0
0.0588,0
0.1953,0
0.1437,0
0.0806,0
-0.2325,0
-0.05817,0
0.411,0
-0.6855,0
0.154,0
0.3306,0
-0.2015,0
-0.12354,0
-0.7593,0
-0.376,0
-0.07196,0
-0.1075,0
-0.0639,0
-0.3381,0
-0.3093,0
-0.796,0
0.0886,0
0.1781,0
-0.0926,0
-0.5137,0
-0.2451,0
0.254,0
-0.2028,0
-0.1718,0
0.2423,0
0.2125,0
0.0714,0
0.11847,0
0.5244,0
0.107,0
-0.2096,0
-0.0444,0
-0.3381,0
0.185,0
0.254,0
0.537,0
0.1139,0
-0.784,0
0.169,0
0.03818,0
-0.0857,0
-0.3438,0
0.2401,0
0.1793,0
-0.523,0
0.02441,0
0.2837,0
-1.28,0
-0.06274,0
-0.05933,0
0.2412,0
0.01639,0
-0.1522,0
-0.3484,0
0.05078,0
-0.06274,0
-0.26,0
0.3113,0
-0.745,0
-0.2279,0
-0.088,0
