Scores,Label
0.756,0
-0.3582,0
0.4644,0
0.6523,0
0.1152,0
0.417,0
0.3496,0
0.1152,0
-0.836,0
0.05072,0
-0.3723,0
-0.4226,0
0.3574,0
0.3872,0
-0.1772,0
0.1262,0
-0.4744,0
-0.1112,0
-0.654,0
0.4817,0
-0.503,0
-0.08136,0
-0.355,0
-0.2496,0
0.5005,0
-0.0798,0
-0.2827,0
-0.2998,0
-0.1757,0
-0.1868,0
0.7944,0
-0.3455,0
-0.8,0
0.1985,0
0.3384,0
0.4045,0
-0.4446,0
-0.09235,0
0.1985,0
-0.1993,0
0.2284,0
0.263,0
0.1561,0
-0.1898,0
-0.0279,0
-0.1631,0
0.04758,0
0.252,0
-0.05618,0
0.2615,0
-0.2778,0
-0.712,0
0.1514,0
0.2363,0
-0.1285,0
-0.04675,0
0.0649,0
0.4502,0
0.4187,0
-0.767,0
0.12146,0
0.3323,0
-0.0641,0
0.3918,0
-0.0845,0
-0.193,0
-0.2087,0
0.547,0
0.10736,0
-0.2576,0
-0.4934,0
0.5083,0
0.6826,0
-0.08136,0
-0.1443,0
0.2976,0
-0.04047,0
-0.08606,0
0.2206,0
0.529,0
0.425,0
0.1891,0
-0.7935,0
0.4438,0
0.4297,0
-0.2229,0
0.2284,0
-0.6035,0
0.1765,0
0.4014,0
0.04288,0
0.1671,0
-0.05463,0
0.4675,0
0.04602,0
-0.1678,0
0.2708,0
0.1749,0
0.1514,0
0.1875,0
-0.2213,0
-0.7876,0
0.1797,0
-0.2717,0
0.2505,0
0.1703,0
-0.1333,0
0.3967,0
0.2944,0
0.3496,0
0.1372,0
0.1436,0
0.02086,0
0.01299,0
-0.7764,0
0.362,0
-0.1569,0
-0.1034,0
0.5757,0
-0.1395,0
0.2048,0
0.3525,0
0.11993,0
0.2001,0
0.362,0
-0.02003,0
0.4375,0
0.2268,0
-0.0106,0
0.2032,0
0.2489,0
0.0523,0
0.134,0
0.0869,0
0.2064,0
-0.02632,0
-0.1757,0
0.5366,0
-0.0782,0
0.3323,0
0.4768,0
-0.09393,0
0.05386,0
-0.3203,0
0.04758,0
0.1843,0
0.4863,0
0.3384,0
-0.4226,0
-0.1852,0
-0.1993,0
-0.0955,0
-0.3408,0
0.1985,0
0.1466,0
-0.2197,0
-0.01846,0
0.2332,0
0.2913,0
0.02086,0
-0.2072,0
-0.08606,0
-0.1317,0
0.5957,0
0.01299,0
0.05072,0
0.1404,0
0.1058,0
0.12146,0
-0.377,0
0.588,0
-0.0798,0
0.1324,0
-0.1443,0
0.01927,0
0.2142,0
0.07904,0
-0.05618,0
-0.0688,0
0.51,0
0.05386,0
0.0413,0
0.1026,0
0.4077,0
-0.0704,0
0.07745,0
0.373,0
0.08215,0
-0.636,0
0.3323,0
-0.08606,0
-0.9917,0
0.142,0
-0.1505,0
-0.3582,0
0.02872,0
0.3809,0
0.0366,0
-0.009026,0
0.2378,0
-0.1914,0
0.06174,0
0.556,0
-0.377,0
0.578,0
-0.454,0
0.5254,0
0.2064,0
0.02557,0
-0.08136,0
-0.0971,0
0.10736,0
0.2363,0
-0.2008,0
-0.1882,0
0.0586,0
0.057,0
-0.1473,0
0.384,0
-0.2576,0
-0.0719,0
-0.00745,0
-0.03104,0
0.1907,0
0.23,0
-0.4807,0
0.11993,0
0.8794,0
0.4644,0
0.389,0
0.6665,0
-0.01531,0
-0.05777,0
0.0366,0
-0.0908,0
-0.2008,0
-0.05777,0
0.1797,0
0.2457,0
-0.05304,0
0.2537,0
0.05072,0
-0.1427,0
0.6587,0
-0.429,0
0.2174,0
0.3337,0
0.3936,0
0.6797,0
0.08844,0
0.636,0
0.3447,0
0.4612,0
0.2222,0
0.6543,0
-0.2307,0
-0.286,0
-0.2605,0
-0.2668,0
0.48,0
-0.001163,0
0.3118,0
0.1294,0
0.02086,0
-0.314,0
0.2032,0
0.024,0
0.2505,0
0.3982,0
0.2096,0
0.4878,0
0.3904,0
-0.4634,0
0.1671,0
0.06174,0
0.4202,0
0.4219,0
0.4675,0
0.1436,0
0.3213,0
0.458,0
-0.05936,0
-0.3472,0
0.1294,0
0.653,0
0.2834,0
-0.01689,0
0.02086,0
0.513,0
-0.5107,0
0.56,0
-0.2008,0
0.4563,0
-0.2008,0
0.1781,0
0.584,0
0.6772,0
0.3447,0
0.266,0
-0.2449,0
0.277,0
-0.4792,0
0.2678,0
-0.3472,0
0.0932,0
-0.0704,0
-0.05936,0
0.0696,0
0.2394,0
-0.08923,0
0.1561,0
0.2473,0
-0.02003,0
-0.632,0
0.01299,0
-0.2605,0
-0.2527,0
-0.2134,0
0.3606,0
-0.52,0
0.579,0
-0.3816,0
0.5083,0
0.425,0
0.11993,0
0.11676,0
0.04758,0
0.609,0
-0.322,0
0.5225,0
0.02557,0
-0.1065,0
0.318,0
0.4612,0
0.5635,0
-0.1505,0
-0.292,0
0.2788,0
-0.1459,0
0.2568,0
0.1026,0
0.3384,0
0.2284,0
0.6074,0
0.9736,0
0.4045,0
-0.286,0
-0.05304,0
0.1152,0
-0.3801,0
-0.432,0
0.57,0
-0.2417,0
0.2426,0
-0.4492,0
0.4124,0
0.2551,0
0.285,0
-0.1868,0
0.2284,0
0.1482,0
0.07745,0
-0.44,0
-0.2072,0
-0.1852,0
0.2158,0
0.5493,0
0.2646,0
0.0806,0
-0.0452,0
-0.726,0
-0.3518,0
-0.2668,0
0.5054,0
0.3777,0
-0.685,0
-0.1537,0
0.1859,0
0.1718,0
0.2473,0
-0.2072,0
0.293,0
0.293,0
0.299,0
-0.4824,0
0.057,0
0.2803,0
-0.1175,0
-0.05148,0
0.1498,0
-0.204,0
0.1404,0
0.3762,0
-0.3171,0
0.11365,0
0.2678,0
-0.6553,0
0.02557,0
0.1011,0
0.9053,0
0.2222,0
0.3228,0
0.00827,0
-0.05936,0
0.2284,0
-0.1348,0
0.2394,0
-0.1364,0
-0.1569,0
-0.0499,0
0.6743,0
0.00984,0
0.4736,0
0.5396,0
0.828,0
0.1875,0
-0.979,0
0.02872,0
0.1907,0
0.4548,0
0.329,0
0.7837,0
0.06015,0
-0.1631,0
0.12305,0
0.2489,0
-0.1065,0
-0.525,0
-0.2937,0
-0.528,0
0.5005,0
-0.2103,0
0.014565,0
0.219,0
-0.2401,0
-0.0971,0
-0.0499,0
-0.3596,0
0.2096,0
-0.1473,0
-0.0735,0
-0.0436,0
0.3904,0
0.6665,0
0.07587,0
0.1718,0
0.582,0
0.0633,0
-0.4775,0
0.5884,0
-0.02632,0
-0.4807,0
-0.597,0
0.2426,0
0.06805,0
0.1482,0
0.1482,0
0.1923,0
0.3857,0
-0.597,0
0.2174,0
0.0586,0
0.1356,0
0.3762,0
0.1576,0
0.0869,0
0.6465,0
-0.44,0
-0.2103,0
-0.303,0
-0.4556,0
-0.1395,0
0.1985,0
-0.2512,0
0.1923,0
0.2646,0
0.1923,0
-0.721,0
0.447,0
-0.1018,0
0.4534,0
0.274,0
-0.2576,0
0.4124,0
0.04602,0
0.3967,0
0.04443,0
0.1813,0
-0.2401,0
0.1954,0
0.4343,0
-0.1537,0
0.2174,0
0.2347,0
-0.2842,0
0.1687,0
0.1466,0
-0.204,0
0.005127,0
0.4014,0
-0.693,0
0.3574,0
-0.4934,0
-0.004307,0
-0.2213,0
0.5547,0
0.3525,0
-0.4446,0
-0.0688,0
0.5005,0
-0.1914,0
-0.2888,0
0.1608,0
0.0869,0
0.299,0
-0.7056,0
0.3857,0
0.1466,0
0.2064,0
-0.1757,0
0.596,0
-0.2197,0
0.3228,0
-0.3362,0
0.06805,0
-0.2559,0
0.1356,0
0.06174,0
0.2537,0
-0.1489,0
-0.314,0
0.2898,0
0.3323,0
0.07745,0
-0.0499,0
-0.1962,0
0.2347,0
-0.1364,0
-0.01374,0
0.2096,0
0.4375,0
0.11365,0
0.2332,0
0.1011,0
-0.5327,0
0.4973,0
-0.4775,0
0.0963,0
0.0366,0
0.0947,0
-0.0499,0
-0.2686,0
0.1026,0
0.2646,0
-0.02946,0
0.0523,0
0.2598,0
0.11365,0
-0.193,0
0.417,0
0.145,0
-0.2261,0
0.3904,0
-0.339,0
0.04758,0
0.2788,0
0.0649,0
0.1026,0
0.5923,0
0.2457,0
0.06647,0
0.299,0
0.1404,0
0.0806,0
0.3557,0
0.3794,0
0.4407,0
0.0916,0
0.04602,0
0.2126,0
0.07117,0
0.07117,0
0.01299,0
0.2756,0
0.337,0
0.635,0
0.2252,0
-0.1081,0
-0.09235,0
0.8667,0
-0.2496,0
-0.0436,0
-0.1694,0
-0.204,0
-0.1914,0
0.0366,0
-0.05148,0
0.07117,0
0.4502,0
0.436,0
0.1592,0
0.1703,0
0.304,0
0.014565,0
-0.3691,0
-0.6523,0
0.04602,0
0.03186,0
0.3306,0
0.4265,0
0.0413,0
0.6465,0
-0.182,0
0.07275,0
0.51,0
-0.16,0
0.4973,0
0.1891,0
0.07904,0
0.4485,0
-0.2827,0
0.0932,0
0.219,0
0.2426,0
0.1482,0
0.10736,0
0.11365,0
-0.01374,0
0.2489,0
0.197,0
0.01927,0
-0.1772,0
0.2032,0
0.5703,0
0.2898,0
-0.2181,0
-0.5264,0
0.3433,0
0.0853,0
-0.3486,0
0.3904,0
0.197,0
-0.3582,0
0.0523,0
-0.002735,0
0.411,0
-0.292,0
-0.484,0
0.5195,0
0.2222,0
0.2505,0
0.0413,0
0.4863,0
0.4282,0
0.4375,0
0.282,0
0.641,0
0.1576,0
0.07745,0
-0.3816,0
-0.1317,0
0.02086,0
0.11835,0
0.11676,0
-0.0279,0
0.3196,0
0.329,0
0.5054,0
0.12146,0
0.4155,0
-0.695,0
-0.3628,0
-0.4414,0
0.3542,0
0.07745,0
-1.143,0
0.4233,0
0.0523,0
0.5757,0
-0.671,0
0.06647,0
0.7495,0
-0.1459,0
-0.3486,0
-0.05936,0
-0.2496,0
0.07587,0
0.3164,0
0.2678,0
0.131,0
0.337,0
-0.2622,0
0.1514,0
0.8716,0
0.2961,0
0.3557,0
0.5176,0
0.024,0
0.318,0
0.266,0
0.1058,0
0.4736,0
0.65,0
0.2238,0
-0.1569,0
0.3667,0
-0.27,0
0.566,0
0.02086,0
-0.0436,0
-0.1317,0
0.2096,0
0.3684,0
0.252,0
0.304,0
0.2598,0
-0.05148,0
-0.00745,0
0.411,0
0.5557,0
-0.4934,0
0.1781,0
-0.421,0
-0.498,0
0.1466,0
-0.3235,0
0.274,0
0.0853,0
0.04758,0
-0.0106,0
0.1781,0
-0.00588,0
-0.4634,0
0.03029,0
0.3228,0
0.1859,0
0.521,0
0.2457,0
0.704,0
0.288,0
0.6772,0
-0.6177,0
0.3794,0
0.3086,0
0.1011,0
0.1797,0
0.2583,0
0.05072,0
0.1703,0
0.4548,0
0.2678,0
0.4014,0
0.3716,0
0.2505,0
-0.07666,0
0.1514,0
-0.05936,0
0.12463,0
0.2017,0
0.0633,0
-0.2874,0
-0.127,0
-0.5186,0
0.2913,0
0.08374,0
-0.638,0
-0.1569,0
0.1466,0
0.6846,0
0.516,0
-0.413,0
0.4817,0
-0.0719,0
-0.3486,0
-0.3281,0
0.425,0
-0.446,0
-0.2401,0
0.2268,0
0.2017,0
-0.1694,0
-0.09393,0
0.4973,0
0.3525,0
0.3086,0
-0.418,0
0.0869,0
0.2174,0
0.04916,0
-0.2747,0
-0.1097,0
0.2238,0
-0.3943,0
-0.1065,0
0.34,0
0.12305,0
0.326,0
0.725,0
0.2976,0
0.5444,0
-0.1049,0
0.3274,0
0.2064,0
0.1875,0
-0.3674,0
0.02086,0
-0.3486,0
0.1404,0
-0.1395,0
-0.4697,0
0.5146,0
0.131,0
0.715,0
0.0853,0
0.1859,0
0.2489,0
0.299,0
-0.002735,0
-0.08606,0
0.6123,0
-0.3958,0
-0.2449,0
0.5146,0
-0.16,0
0.6807,0
0.3496,0
0.2441,0
0.1498,0
0.04288,0
0.723,0
0.1907,0
0.3447,0
0.2316,0
0.208,0
0.23,0
-0.2888,0
-0.668,0
-0.02318,0
0.5054,0
-0.08606,0
-0.2937,0
-0.6743,0
0.1923,0
0.03186,0
-0.424,0
0.0932,0
-0.08606,0
-0.3157,0
-0.2449,0
0.3337,0
0.1907,0
0.1703,0
0.00827,0
0.07275,0
-0.1002,0
0.1592,0
-0.1537,0
-0.3408,0
0.3777,0
-0.1395,0
0.11835,0
0.2834,0
-0.182,0
-0.2087,0
0.04288,0
0.0696,0
0.1058,0
0.2032,0
0.7334,0
0.3748,0
0.4956,0
0.6245,0
0.4817,0
0.10736,0
0.5005,0
0.1436,0
-0.2605,0
0.2803,0
0.1262,0
-0.292,0
-0.1254,0
0.1011,0
0.3071,0
-0.0735,0
0.2756,0
-0.2181,0
0.288,0
-0.1317,0
0.34,0
0.51,0
0.0853,0
0.1985,0
-0.0751,0
0.2378,0
0.1797,0
-0.0908,0
0.1404,0
0.2174,0
0.07587,0
-0.0845,0
-0.00588,0
0.2583,0
-0.5923,0
0.5396,0
0.3022,0
0.1388,0
0.1294,0
0.6064,0
0.31,0
0.12146,0
0.4941,0
0.3323,0
-0.01846,0
0.10736,0
0.3716,0
-0.0845,0
-0.7246,0
0.4517,0
-0.3486,0
-0.1741,0
-0.02318,0
0.2284,0
0.3918,0
0.406,0
-0.5767,0
0.632,0
0.02872,0
-0.002735,0
-0.3787,0
-0.3833,0
-0.663,0
0.00827,0
0.2332,0
0.3354,0
-0.1317,0
-0.1914,0
0.03815,0
0.4548,0
-0.4524,0
0.2284,0
0.1482,0
0.4077,0
0.02243,0
-0.05463,0
0.4219,0
-0.1427,0
0.4705,0
0.2457,0
-0.3582,0
-0.03418,0
-0.1615,0
-0.1049,0
0.528,0
0.1907,0
-0.5107,0
0.164,0
-0.1978,0
0.06015,0
0.2457,0
0.414,0
0.3606,0
-0.1348,0
0.5933,0
-0.3157,0
-0.1112,0
0.458,0
0.1843,0
0.134,0
-0.0908,0
0.51,0
-0.3645,0
-0.3865,0
0.285,0
0.06647,0
0.2316,0
0.208,0
-0.1348,0
0.3826,0
-0.1694,0
0.6924,0
0.01927,0
0.00984,0
0.2032,0
0.2441,0
-0.01846,0
-0.127,0
-0.01374,0
-0.5293,0
-0.3472,0
0.373,0
0.1765,0
-0.0625,0
0.001984,0
0.2803,0
0.1843,0
0.389,0
0.2142,0
0.2378,0
-0.1914,0
0.01299,0
0.06174,0
-0.1317,0
0.731,0
0.03973,0
-0.6807,0
0.4768,0
0.4045,0
0.2725,0
-0.1364,0
-0.05618,0
-0.00588,0
-0.07666,0
0.1891,0
-0.1882,0
0.1278,0
-0.1772,0
-0.2686,0
-0.07666,0
0.687,0
0.11835,0
0.1105,0
0.2332,0
0.3242,0
0.2693,0
0.2394,0
0.1671,0
0.337,0
-0.3171,0
-0.002735,0
0.3132,0
0.1324,0
-0.0719,0
-0.0751,0
0.2568,0
0.3967,0
-0.981,0
0.417,0
-0.3267,0
0.266,0
0.384,0
-0.2449,0
0.414,0
0.0869,0
0.3213,0
0.2583,0
0.3008,0
0.3684,0
0.4644,0
0.1294,0
-0.7954,0
-0.3362,0
-0.138,0
0.3794,0
-0.4573,0
0.1011,0
0.1907,0
0.351,0
0.0947,0
0.6357,0
0.4626,0
-0.0688,0
-0.08295,0
0.12146,0
-0.01846,0
-0.0656,0
-0.09393,0
0.08215,0
-0.3533,0
-0.0106,0
-0.682,0
-0.03104,0
-0.1678,0
0.2363,0
0.389,0
0.2913,0
0.3748,0
-0.3896,0
-0.1348,0
0.4785,0
0.0806,0
0.2378,0
0.586,0
0.3323,0
-0.1191,0
0.2693,0
-0.2024,0
0.12146,0
-0.4697,0
-0.01217,0
0.1482,0
-0.215,0
0.2017,0
-0.0672,0
-0.0798,0
0.08215,0
0.03029,0
-0.12384,0
-0.3755,0
-0.215,0
0.01613,0
-0.1191,0
-0.05936,0
-0.1049,0
0.4375,0
-0.1898,0
-0.1301,0
0.569,0
-0.2937,0
-0.12384,0
0.3762,0
-0.1128,0
0.5664,0
-0.6694,0
0.1152,0
-0.0704,0
-0.1348,0
0.304,0
0.0413,0
0.1655,0
-0.259,0
-0.0106,0
0.348,0
0.48,0
0.0177,0
0.03815,0
-0.3848,0
0.5483,0
-0.1034,0
0.2537,0
-0.01217,0
0.5176,0
-0.009026,0
-0.4492,0
-0.0688,0
-0.1443,0
0.4863,0
-0.424,0
0.3716,0
-1.577,0
0.1011,0
0.2708,0
0.01613,0
-0.1615,0
-0.1459,0
0.3684,0
-0.1317,0
0.2206,0
0.04758,0
0.003555,0
0.2048,0
0.263,0
0.511,0
-0.02475,0
-0.1946,0
0.2568,0
-0.2261,0
0.2646,0
0.3008,0
0.4092,0
0.134,0
0.07904,0
-0.806,0
0.06015,0
0.0413,0
-0.0751,0
0.659,0
-0.503,0
0.3857,0
-0.1914,0
0.1294,0
0.08215,0
0.2064,0
0.3699,0
-0.2355,0
-0.1128,0
-0.413,0
0.11206,0
0.395,0
-0.3047,0
0.06015,0
0.164,0
0.0413,0
0.614,0
-0.8047,0
-0.0641,0
-0.2605,0
-0.3313,0
-0.01217,0
-0.03577,0
0.266,0
0.3323,0
-0.4148,0
-0.08295,0
-0.3252,0
0.03342,0
0.2913,0
0.1829,0
0.1797,0
0.23,0
0.145,0
0.01927,0
0.04758,0
-0.1694,0
0.06015,0
-0.1615,0
0.315,0
0.739,0
0.2441,0
0.0586,0
0.2913,0
0.1278,0
-0.2888,0
-0.002735,0
-0.215,0
-0.1254,0
0.5884,0
-0.08765,0
-0.4587,0
0.3777,0
-0.2637,0
0.3496,0
0.005127,0
-0.1584,0
0.3447,0
0.0932,0
0.153,0
0.07745,0
0.568,0
-0.3267,0
0.23,0
0.252,0
-0.3723,0
0.4832,0
-0.0688,0
-0.3613,0
-0.05618,0
-0.3455,0
-0.1317,0
0.07745,0
0.3699,0
0.681,0
-0.2339,0
0.502,0
0.3132,0
0.3196,0
-0.2937,0
0.2537,0
-0.1395,0
0.4028,0
-0.27,0
-0.0751,0
0.2017,0
0.1749,0
0.03186,0
0.2032,0
-0.2275,0
0.2064,0
-0.542,0
0.12305,0
-0.03262,0
0.3542,0
0.3684,0
-0.4934,0
-0.0704,0
-0.04675,0
0.2583,0
-0.2747,0
0.1152,0
0.2426,0
-0.0656,0
-0.322,0
0.6445,0
-0.0279,0
0.1278,0
0.3872,0
-0.259,0
-0.0656,0
0.0177,0
0.3982,0
0.07434,0
0.2316,0
-0.3628,0
0.4534,0
0.588,0
-0.12225,0
-0.3533,0
0.384,0
0.3132,0
0.1356,0
-0.127,0
-0.3345,0
0.1954,0
0.528,0
0.1042,0
0.4028,0
-0.1678,0
0.3716,0
-0.5234,0
0.2064,0
-0.4683,0
0.03973,0
0.2708,0
0.0523,0
0.12305,0
-0.5044,0
-0.2717,0
0.578,0
-0.2622,0
0.2725,0
-0.1301,0
-0.3047,0
0.07587,0
0.2441,0
0.2583,0
-0.4666,0
-0.4666,0
0.3684,0
0.1576,0
-0.2134,0
0.08844,0
-0.2576,0
-0.3596,0
-0.3362,0
0.0523,0
-0.446,0
0.2142,0
0.2568,0
0.304,0
-0.09863,0
0.1436,0
0.4312,0
0.299,0
0.02715,0
0.001984,0
0.03973,0
0.2834,0
0.0806,0
0.005127,0
0.05072,0
0.0649,0
0.4092,0
-0.435,0
-0.08136,0
0.2174,0
0.2788,0
-0.748,0
-0.723,0
0.2583,0
0.7593,0
-0.624,0
0.2678,0
-0.08923,0
0.34,0
0.2756,0
-0.1663,0
0.2489,0
-0.2717,0
0.534,0
0.4705,0
0.2347,0
0.299,0
0.0979,0
0.1703,0
0.208,0
0.3918,0
0.3323,0
0.6255,0
-0.6333,0
-0.2512,0
-0.2213,0
0.2268,0
0.4219,0
0.1813,0
0.5557,0
0.2708,0
-0.339,0
0.4534,0
0.3826,0
-0.1757,0
-0.418,0
-0.1615,0
-0.0845,0
0.00984,0
-0.182,0
0.3071,0
0.1436,0
0.1859,0
-0.2952,0
0.08215,0
0.2598,0
0.1781,0
0.436,0
0.0979,0
0.2803,0
0.1624,0
0.3022,0
0.2898,0
-0.08765,0
0.005127,0
0.06174,0
-0.2072,0
-0.4194,0
0.005127,0
-0.0106,0
-0.04675,0
0.5493,0
0.2032,0
0.521,0
-0.2527,0
0.0366,0
0.1482,0
0.3054,0
0.4548,0
0.2788,0
0.03973,0
0.591,0
-0.2291,0
-0.1631,0
-0.6255,0
0.001984,0
-0.0216,0
-0.0216,0
-0.2686,0
0.4233,0
0.3306,0
0.2363,0
-0.1081,0
-0.1427,0
0.326,0
0.08215,0
-0.01217,0
0.1797,0
0.2834,0
0.1058,0
0.2457,0
-0.07666,0
0.293,0
0.3574,0
-0.69,0
0.337,0
0.2678,0
0.6025,0
0.08374,0
-0.02003,0
0.1592,0
0.2834,0
-0.1128,0
0.3716,0
0.4722,0
0.417,0
0.1923,0
-0.5767,0
0.04916,0
-0.355,0
0.507,0
0.02715,0
0.0932,0
0.5713,0
0.691,0
-0.01846,0
0.2551,0
0.9272,0
0.2788,0
0.2284,0
0.07587,0
-0.5923,0
0.4658,0
-0.00745,0
0.3794,0
-0.5312,0
0.6294,0
0.4863,0
0.00984,0
-0.6284,0
-0.3564,0
-0.311,0
0.0806,0
0.329,0
-0.08606,0
-0.4824,0
0.04288,0
0.208,0
-0.0436,0
-0.002735,0
-0.3738,0
-0.004307,0
0.2096,0
-0.004307,0
0.5415,0
-0.05304,0
0.06647,0
-0.3706,0
0.1011,0
-0.1191,0
0.3164,0
0.51,0
-0.339,0
0.0963,0
-0.0751,0
0.3574,0
0.326,0
0.624,0
-0.1473,0
0.00984,0
0.4563,0
-0.1978,0
0.4077,0
0.1907,0
-0.0279,0
0.3118,0
0.2222,0
-0.2355,0
0.08374,0
-0.2087,0
-0.1631,0
-0.04205,0
-0.1647,0
0.0979,0
-0.1521,0
0.1923,0
0.299,0
0.0366,0
0.1058,0
0.07117,0
-0.1505,0
0.0932,0
-0.7983,0
0.02715,0
-0.1427,0
0.2803,0
0.01141,0
0.3606,0
-0.2605,0
0.3022,0
0.1404,0
0.0806,0
0.7505,0
0.04443,0
0.02243,0
0.08844,0
0.11993,0
0.4736,0
-0.07666,0
0.8857,0
-0.7827,0
-0.3472,0
-0.3455,0
-0.04834,0
-0.02632,0
0.2222,0
0.12146,0
0.131,0
0.1765,0
-0.2686,0
0.2174,0
0.2489,0
0.2944,0
0.1042,0
0.1561,0
0.01141,0
0.1011,0
0.11835,0
-0.02632,0
0.672,0
0.0633,0
0.4722,0
-0.2937,0
0.1671,0
0.05072,0
0.7056,0
-0.3896,0
0.01299,0
-0.02946,0
-0.2072,0
0.03029,0
-0.3455,0
0.2537,0
0.3213,0
-0.3706,0
0.06647,0
0.0995,0
0.2866,0
-0.8174,0
-0.2386,0
0.0696,0
-0.3188,0
-0.004307,0
0.1829,0
0.02715,0
0.636,0
0.282,0
0.02243,0
-0.01531,0
-0.1505,0
0.005127,0
-0.0656,0
0.6104,0
-0.2527,0
0.1356,0
0.31,0
-0.2386,0
0.1152,0
-0.1317,0
0.6475,0
0.3022,0
-0.1993,0
-0.0782,0
0.145,0
0.4502,0
0.5522,0
0.389,0
-0.04675,0
-0.6143,0
0.4077,0
-0.44,0
0.2551,0
0.3213,0
0.3054,0
0.07434,0
0.2961,0
-0.1741,0
0.01299,0
0.0177,0
0.1545,0
0.2174,0
0.1687,0
-0.0106,0
0.4785,0
0.1498,0
0.11206,0
0.2017,0
0.588,0
0.4028,0
0.713,0
0.0413,0
-0.2827,0
-0.00745,0
-0.1882,0
0.1498,0
-0.2622,0
-0.0279,0
0.4988,0
0.05386,0
0.2426,0
0.436,0
0.05545,0
0.2394,0
0.12146,0
-0.3313,0
0.1404,0
0.2096,0
-0.534,0
-0.11597,0
-0.1254,0
-0.4006,0
0.12305,0
0.2473,0
0.373,0
-0.1395,0
0.131,0
0.1404,0
-0.05148,0
0.014565,0
-0.09863,0
0.2615,0
-0.5264,0
0.4705,0
0.04602,0
0.0067,0
0.5195,0
-0.4067,0
0.2252,0
0.5337,0
0.1466,0
0.3496,0
-0.2827,0
0.024,0
0.1829,0
-0.3281,0
0.1011,0
0.2473,0
-0.402,0
-0.3865,0
0.3777,0
-0.4634,0
0.5894,0
-0.498,0
0.7026,0
-0.1364,0
0.4612,0
0.1545,0
-0.751,0
0.326,0
0.1482,0
0.134,0
0.373,0
0.0649,0
-0.009026,0
0.0633,0
0.2284,0
0.11676,0
0.3777,0
0.2913,0
-0.4697,0
0.2646,0
-0.0279,0
0.3022,0
0.08374,0
0.5303,0
0.024,0
-0.0106,0
0.436,0
-0.00588,0
0.3904,0
0.4502,0
0.04916,0
0.4312,0
0.0004103,0
0.2913,0
-0.4807,0
-0.564,0
0.277,0
0.09,0
0.12305,0
0.0696,0
0.1561,0
0.4028,0
-0.1914,0
-0.399,0
-0.00588,0
-0.0625,0
-0.12067,0
-0.91,0
0.318,0
0.5312,0
0.2756,0
-0.1427,0
-0.0782,0
0.3337,0
-0.01217,0
0.5674,0
0.2913,0
-0.2527,0
0.4453,0
0.3857,0
0.2473,0
0.288,0
-0.3738,0
0.0413,0
-0.08923,0
-0.1144,0
-0.3313,0
0.1514,0
-0.01374,0
-0.1333,0
-0.2275,0
0.07434,0
0.23,0
-0.0452,0
0.4297,0
0.0649,0
0.359,0
0.11206,0
0.282,0
-0.5107,0
-0.1427,0
0.4155,0
-0.0955,0
-0.1569,0
0.628,0
0.417,0
0.3022,0
0.293,0
0.1372,0
0.07745,0
0.2332,0
0.02872,0
-0.1317,0
0.1042,0
0.164,0
-0.05777,0
-0.695,0
-0.564,0
0.1356,0
0.3716,0
0.04288,0
0.2363,0
0.5957,0
0.2598,0
0.02715,0
0.362,0
-0.1584,0
0.4644,0
0.2913,0
0.1907,0
0.3809,0
0.2898,0
-0.1348,0
0.04916,0
0.1262,0
-0.4492,0
-0.2512,0
0.2598,0
0.1356,0
0.3337,0
0.1985,0
0.003555,0
-0.377,0
-0.00745,0
0.3086,0
-0.0389,0
-0.09393,0
-0.2905,0
0.09,0
0.2316,0
-0.01374,0
0.024,0
0.1514,0
0.1026,0
-0.12225,0
-0.259,0
0.0523,0
0.05386,0
0.04288,0
0.1324,0
0.359,0
0.05386,0
0.524,0
-0.3564,0
0.0806,0
0.5547,0
0.131,0
-0.1348,0
-0.1317,0
0.3936,0
0.591,0
-0.1978,0
-0.1584,0
0.285,0
0.348,0
0.2457,0
0.326,0
-0.02318,0
0.3054,0
0.1923,0
0.145,0
-0.4194,0
-0.1631,0
-0.286,0
0.318,0
0.4312,0
0.636,0
0.5947,0
0.4956,0
0.1545,0
-0.2229,0
0.1781,0
0.1703,0
0.2316,0
-0.182,0
0.491,0
0.4502,0
-0.05777,0
0.6143,0
0.406,0
0.359,0
0.2551,0
-0.6113,0
0.4722,0
0.2126,0
0.0979,0
0.6284,0
0.3196,0
0.06647,0
0.2866,0
0.2158,0
0.3967,0
0.02243,0
0.3936,0
0.538,0
-0.344,0
-0.2323,0
0.5703,0
0.1262,0
-0.1836,0
0.2017,0
-0.3503,0
-0.05463,0
0.2646,0
0.5557,0
0.02715,0
0.10736,0
0.4219,0
0.197,0
0.34,0
0.417,0
0.03186,0
0.553,0
0.5356,0
-0.1018,0
-0.00745,0
0.2206,0
-0.3015,0
-0.138,0
-0.1285,0
-0.3926,0
0.01613,0
-0.0106,0
0.07745,0
-0.2433,0
-0.0971,0
0.694,0
-0.636,0
0.06174,0
0.3306,0
-0.402,0
-0.4194,0
-0.2245,0
-0.1081,0
0.1891,0
0.282,0
0.2457,0
0.1733,0
-0.05463,0
0.4297,0
-0.515,0
0.4626,0
-0.1034,0
0.1923,0
0.3967,0
0.0963,0
-0.4573,0
0.1733,0
0.4846,0
0.04443,0
0.1278,0
0.384,0
0.4927,0
0.1813,0
-0.04834,0
-0.1505,0
0.511,0
0.605,0
