Scores,Label
-0.162,0
-0.3342,0
-0.6133,0
-0.5015,0
-0.4778,0
-0.269,0
-0.2063,0
-0.7725,0
-0.8325,0
-0.4204,0
-0.316,0
-0.1515,0
-0.3708,0
-0.5693,0
-0.8613,0
-0.6187,0
-0.629,0
-0.2141,0
-0.1254,0
-0.1959,0
-0.3708,0
-0.551,0
-0.95,0
-0.522,0
-0.175,0
-0.2612,0
-0.6606,0
-0.3342,0
-0.269,0
-0.248,0
-0.355,0
-0.3943,0
-0.0837,0
-0.11755,0
-0.551,0
-0.3733,0
-0.624,0
-0.4204,0
-0.4048,0
-0.4907,0
-0.2925,0
-0.381,0
-0.3943,0
0.1943,0
-0.248,0
-0.5015,0
-0.4778,0
-0.4517,0
-0.4126,0
-0.4465,0
-0.585,0
-0.4543,0
-0.6343,0
-0.3916,0
-0.2428,0
-0.2769,0
-1.06,0
-0.342,0
-0.4255,0
-0.4387,0
-0.2952,0
-0.8613,0
-0.1462,0
-0.3733,0
-0.4727,0
-0.7363,0
-0.59,0
-0.4387,0
-0.1333,0
-0.2063,0
-0.2324,0
-0.2507,0
-0.1489,0
-0.1829,0
-0.329,0
-0.6475,0
-0.2925,0
-0.363,0
-0.3003,0
-0.4333,0
-0.4673,0
-0.2793,0
-0.342,0
-0.5977,0
-1.033,0
-0.2898,0
-0.1202,0
-0.5093,0
-0.603,0
-0.1907,0
-0.248,0
-0.363,0
-0.4517,0
-1.256,0
-0.5117,0
-0.2168,0
-0.2402,0
-0.6055,0
-0.3916,0
-0.5405,0
-0.3682,0
-0.3733,0
-0.749,0
-0.5664,0
-0.2534,0
-0.561,0
-0.2428,0
-0.4048,0
-0.577,0
-0.496,0
-0.068,0
-0.556,0
-0.4778,0
-0.4048,0
-0.3733,0
-0.3237,0
-0.342,0
-0.4412,0
-0.162,0
-0.209,0
-0.7544,0
-0.5405,0
-0.3967,0
-0.6577,0
-0.483,0
-0.115,0
-0.2769,0
-0.7334,0
-0.5664,0
-0.2612,0
-0.2194,0
-0.483,0
-0.1802,0
-0.6553,0
-0.551,0
-0.3943,0
-0.449,0
-0.574,0
-0.3447,0
-0.5693,0
-0.4048,0
-0.3655,0
-0.812,0
-0.4856,0
-0.6606,0
-0.653,0
-0.3499,0
-0.6577,0
-0.3054,0
-0.337,0
-0.4543,0
-0.585,0
-0.3655,0
-0.5796,0
-0.4387,0
-0.7363,0
-0.629,0
-0.6553,0
-0.595,0
-0.3132,0
-0.553,0
-0.1829,0
-0.2507,0
-0.4438,0
-0.3838,0
-0.3733,0
-0.1542,0
-0.4438,0
-0.41,0
-0.4229,0
-0.702,0
-0.9033,0
-0.3315,0
-0.4727,0
-0.7886,0
-0.7256,0
-0.381,0
-0.3682,0
-0.3994,0
-0.1542,0
-0.2976,0
-0.645,0
-0.3186,0
-0.4883,0
-0.2219,0
-0.53,0
-0.2742,0
-0.03668,0
-0.1515,0
-0.1985,0
-0.115,0
-0.2455,0
-0.3733,0
-0.41,0
-0.175,0
-0.6006,0
-1.031,0
-0.6655,0
-0.415,0
-0.3054,0
-0.535,0
-0.3604,0
-0.415,0
-0.5093,0
-0.3655,0
-0.3132,0
-0.5273,0
-0.03668,0
-0.5874,0
-0.5063,0
-0.525,0
-0.3264,0
-0.1384,0
-0.3525,0
-0.2063,0
-0.4622,0
-0.269,0
-0.3499,0
-0.0784,0
-0.02362,0
-0.5063,0
-0.804,0
-0.791,0
-0.235,0
-0.6187,0
-0.6133,0
-0.47,0
-0.1202,0
-0.517,0
-0.4438,0
-0.415,0
-0.10455,0
-0.2847,0
-0.4177,0
-0.2925,0
-0.308,0
-0.611,0
-0.4048,0
-0.381,0
-0.376,0
-0.2952,0
-0.483,0
-0.329,0
-0.5273,0
-0.3394,0
-0.389,0
-0.2952,0
-0.5874,0
-0.7285,0
-0.2559,0
-0.2898,0
-0.2898,0
-0.5977,0
-0.553,0
-0.402,0
-0.3108,0
-0.1881,0
-0.7964,0
-0.11755,0
-0.1542,0
-0.556,0
-0.4646,0
-0.689,0
-0.287,0
-0.3237,0
-0.3943,0
-0.7046,0
-0.2976,0
-0.3472,0
-0.5273,0
-0.1489,0
-0.41,0
-0.3054,0
-0.783,0
-1.078,0
-0.8013,0
-0.475,0
-0.342,0
-0.3186,0
-0.3003,0
-0.4517,0
-0.3003,0
-0.76,0
-0.3132,0
-0.4805,0
-0.5117,0
-0.2168,0
-0.82,0
-0.522,0
-0.08887,0
-0.5454,0
-0.65,0
-0.6343,0
-0.2769,0
-0.3967,0
-0.342,0
-0.4622,0
-0.5093,0
-0.4907,0
-0.3447,0
-0.595,0
-0.4543,0
-0.08624,0
-0.3472,0
-0.574,0
-0.11755,0
-0.3237,0
-0.436,0
-0.2742,0
-0.449,0
-0.2898,0
-0.525,0
-0.3108,0
-0.553,0
-0.1671,0
-0.4646,0
-0.3186,0
-0.6187,0
-0.269,0
-0.3994,0
-0.4387,0
-0.4204,0
-0.4622,0
-0.308,0
-0.4412,0
-0.2428,0
-0.4126,0
-0.8354,0
-0.128,0
-0.4438,0
-0.553,0
-0.1359,0
-0.4438,0
-0.5015,0
-0.2898,0
-0.2428,0
-0.355,0
-0.2455,0
-0.574,0
-0.7285,0
-0.5664,0
-0.0993,0
-0.564,0
-0.3237,0
-0.2742,0
-0.4282,0
-0.1854,0
-0.6367,0
-0.329,0
-0.681,0
-0.9214,0
-0.235,0
-0.4907,0
-0.77,0
-0.201,0
-0.6367,0
-0.3186,0
-0.574,0
-0.53,0
-0.3447,0
-0.2952,0
-0.6006,0
-0.2246,0
-0.6787,0
-0.2898,0
-0.4048,0
-0.572,0
-0.551,0
-0.997,0
-0.7207,0
-0.4517,0
-0.4229,0
-0.4673,0
-0.0419,0
-0.3708,0
-0.4465,0
-0.8247,0
-0.3708,0
-0.4177,0
-0.2925,0
-0.2534,0
-0.4543,0
-0.363,0
-0.5195,0
-0.4177,0
-0.3003,0
-0.2272,0
-0.248,0
-0.2377,0
-0.629,0
-0.535,0
-0.2063,0
-0.475,0
-0.1489,0
-0.593,0
-0.744,0
-0.6606,0
-0.5405,0
-0.6787,0
-0.3577,0
-0.4072,0
-0.436,0
-0.1489,0
-0.2612,0
-0.616,0
-0.3394,0
-0.1776,0
-0.1724,0
-0.5796,0
-0.5015,0
-0.2428,0
-0.2141,0
-0.744,0
-0.06015,0
-0.449,0
-0.2063,0
-0.5015,0
-0.4333,0
-0.4595,0
-0.3132,0
-0.248,0
-0.564,0
-0.1489,0
-0.4907,0
-0.5273,0
-0.6133,0
-0.4438,0
-0.5273,0
-0.6553,0
-0.316,0
-0.282,0
-0.2976,0
-0.235,0
-0.4412,0
-0.0706,0
-0.1437,0
-0.6187,0
-0.2194,0
-0.449,0
-0.3787,0
-0.2769,0
-0.2299,0
-0.2637,0
-0.4229,0
-0.4934,0
-0.2715,0
-0.2952,0
-0.4595,0
-0.817,0
-0.1567,0
-0.1959,0
-0.603,0
-0.282,0
-0.4307,0
-0.3264,0
-0.624,0
-0.303,0
-0.303,0
-0.3838,0
-0.642,0
-0.3682,0
-0.1932,0
-0.543,0
-0.3237,0
-0.517,0
-0.415,0
-0.3054,0
-0.496,0
-0.303,0
-0.1932,0
-0.3682,0
-0.3108,0
-0.5063,0
-0.5376,0
-0.1462,0
-0.2715,0
-0.572,0
-0.535,0
-0.5664,0
-0.355,0
-0.08624,0
-0.4465,0
-0.248,0
-0.449,0
-0.4048,0
-0.4907,0
-0.3865,0
-0.342,0
-0.718,0
-0.3604,0
-0.632,0
-0.3315,0
-0.5376,0
-0.5454,0
-0.4387,0
-0.436,0
-0.851,0
-0.5015,0
-0.1776,0
-0.4333,0
-0.731,0
-0.1698,0
-0.5483,0
-0.308,0
-1.018,0
-0.4412,0
-0.5063,0
-0.1542,0
-0.731,0
-0.3108,0
-0.1462,0
-0.653,0
-0.82,0
-0.06015,0
-0.3708,0
-0.1228,0
-0.5376,0
-0.5376,0
-0.3499,0
-0.5483,0
-0.2925,0
-0.321,0
-0.1907,0
-0.287,0
-0.4883,0
-0.6865,0
-0.3943,0
-0.3682,0
-0.702,0
-0.2299,0
-0.08624,0
-0.3655,0
-0.517,0
-0.522,0
-0.718,0
-0.2847,0
-0.3916,0
-0.1671,0
-0.6553,0
-0.856,0
-0.4126,0
-0.4646,0
-0.342,0
-0.269,0
-0.3787,0
-0.436,0
-0.5977,0
-0.0837,0
-0.0837,0
-0.53,0
-0.7256,0
-0.402,0
-0.475,0
-0.572,0
-0.402,0
-0.71,0
-0.5405,0
-0.4646,0
-0.3264,0
-0.4465,0
-0.3315,0
-0.1829,0
-0.6187,0
-0.741,0
-0.5405,0
-0.4622,0
-1.2295,0
-0.363,0
-0.7153,0
-0.3655,0
-0.3186,0
-0.1671,0
-0.5327,0
-0.741,0
-0.59,0
-0.4204,0
-0.3943,0
-0.3682,0
-0.6133,0
-0.308,0
-0.6943,0
-0.3003,0
-0.3682,0
-0.5327,0
-0.4072,0
-0.3916,0
-0.5195,0
-0.2534,0
-0.859,0
-0.762,0
-0.2637,0
-0.4595,0
-0.2847,0
-0.3967,0
-0.4177,0
-0.449,0
-0.791,0
-0.321,0
-0.3577,0
-0.4229,0
-0.3525,0
-0.002743,0
-0.3108,0
-0.522,0
-0.175,0
-0.483,0
-0.3394,0
-0.308,0
-0.6733,0
-0.316,0
-0.4126,0
-0.3108,0
-0.235,0
-0.342,0
-0.731,0
-0.1724,0
-0.415,0
-0.321,0
-0.4673,0
-0.4727,0
-0.4517,0
-0.525,0
-0.415,0
-0.287,0
-0.363,0
-0.3237,0
-0.2847,0
-0.41,0
-0.1854,0
-0.4856,0
-0.1359,0
-0.337,0
-0.483,0
-0.303,0
-0.1907,0
-1.055,0
-0.2324,0
-0.337,0
-0.514,0
-0.5454,0
-0.3447,0
-0.4126,0
-0.0732,0
-0.342,0
-0.3264,0
-0.8535,0
-0.5977,0
-0.4595,0
-0.1724,0
-0.877,0
-0.556,0
-0.303,0
-0.4985,0
-0.2402,0
-0.316,0
-0.308,0
-0.2847,0
-0.3655,0
-0.4568,0
-0.4072,0
-0.3838,0
-0.6763,0
-0.3708,0
-0.7153,0
-0.376,0
-0.2847,0
-0.5664,0
-0.5117,0
0.0886,0
-0.4465,0
-0.517,0
-0.3525,0
-0.4934,0
-0.287,0
-0.4778,0
-0.2559,0
-0.1881,0
-0.5063,0
-0.752,0
-0.645,0
-0.316,0
-0.248,0
-0.1776,0
-0.3108,0
-0.483,0
-0.4307,0
-0.4229,0
-0.4622,0
-0.3108,0
0.02075,0
-0.11755,0
-0.2377,0
-0.363,0
-0.2402,0
-0.7466,0
-0.3967,0
-0.1802,0
-0.1646,0
-0.496,0
-0.4622,0
-0.2976,0
-0.269,0
-0.4255,0
-0.1671,0
-0.248,0
-0.2324,0
-0.4856,0
-0.2793,0
-0.53,0
-0.4622,0
-0.449,0
-0.282,0
-0.616,0
-0.4307,0
-0.4177,0
-0.7803,0
-0.741,0
-0.337,0
-0.1202,0
-0.3577,0
-0.7207,0
-0.4985,0
-0.71,0
-0.1671,0
-0.966,0
-0.1724,0
-0.2664,0
-0.269,0
-0.543,0
-0.4412,0
-0.3447,0
-0.6655,0
-0.3787,0
-0.1829,0
-0.2324,0
-0.561,0
-0.381,0
-0.2952,0
-0.2612,0
-0.522,0
-0.2793,0
-0.3499,0
-0.2428,0
-0.603,0
-0.6655,0
-0.4517,0
-0.4072,0
-0.282,0
-0.4805,0
-0.2637,0
-0.525,0
-0.287,0
-0.4465,0
-0.5796,0
-0.303,0
-0.3472,0
-0.3655,0
-0.593,0
-0.4465,0
-0.2246,0
-0.3943,0
-0.4177,0
-0.381,0
-0.4072,0
-0.2428,0
-0.916,0
-0.504,0
-0.4204,0
-0.5117,0
-0.3237,0
-0.8457,0
-0.415,0
-0.4412,0
-0.9136,0
-0.2742,0
-0.3003,0
-0.9424,0
-0.2507,0
-0.3108,0
-0.595,0
-0.8223,0
-0.5483,0
-0.2559,0
-0.5063,0
-0.3994,0
-0.5693,0
-0.355,0
-0.6367,0
-0.08624,0
-0.5874,0
-0.2559,0
-0.6396,0
-0.363,0
-0.4856,0
-0.556,0
-0.2037,0
-0.4177,0
-0.47,0
-0.4622,0
-0.577,0
-0.4177,0
-0.3054,0
-0.3472,0
-0.1985,0
-0.3943,0
-0.5796,0
-0.3865,0
-0.175,0
-0.572,0
-0.6997,0
-0.3394,0
-0.1854,0
-0.6553,0
-0.543,0
-0.2455,0
-0.303,0
-0.3916,0
-0.2219,0
-0.2715,0
-0.3186,0
-0.329,0
-0.3054,0
-0.2742,0
-0.4048,0
-0.8247,0
-0.2507,0
-0.5117,0
-0.6084,0
-0.4543,0
-0.4282,0
-0.5693,0
-0.4595,0
-0.2976,0
-0.08887,0
-0.4622,0
-0.3447,0
-0.3967,0
-0.3394,0
-0.603,0
-0.4048,0
-0.2037,0
-0.2324,0
-0.3054,0
-0.556,0
-0.681,0
-0.7935,0
-0.572,0
-0.329,0
-0.4307,0
-0.603,0
-0.3787,0
-0.522,0
-0.4204,0
-0.5454,0
-0.2769,0
-0.2428,0
-0.632,0
-0.5093,0
-0.6265,0
-0.4048,0
-0.3943,0
-0.3108,0
-0.7334,0
-0.3916,0
-0.553,0
-0.3733,0
-0.2847,0
-0.2428,0
-0.4595,0
-0.3132,0
-0.799,0
-0.41,0
-0.4412,0
-0.3525,0
-0.2769,0
-0.2715,0
-0.3237,0
-0.1071,0
-0.3865,0
-0.3655,0
-0.6265,0
-0.65,0
-0.2402,0
-0.7466,0
-0.337,0
-0.5454,0
-0.03146,0
-0.4985,0
-0.702,0
-0.316,0
-0.1646,0
-0.752,0
-0.8535,0
-0.2637,0
-0.681,0
-0.3132,0
-0.4333,0
-0.684,0
-0.321,0
-0.848,0
-0.642,0
-0.564,0
-1.086,0
-0.6006,0
-0.329,0
-0.235,0
-0.59,0
-0.4282,0
-0.6763,0
-0.128,0
-0.3472,0
-0.1829,0
-0.415,0
-0.3342,0
-0.355,0
-0.3264,0
-0.5273,0
-0.632,0
-0.556,0
-0.5273,0
-0.6763,0
-0.574,0
-0.906,0
-0.1829,0
-0.4387,0
-0.2272,0
-0.1542,0
-1.033,0
-0.5454,0
-0.4438,0
-0.363,0
-0.2219,0
-0.3499,0
-0.3237,0
-0.2715,0
-0.6553,0
-0.1489,0
-0.308,0
-0.1985,0
-0.2299,0
-0.415,0
-0.7803,0
-0.175,0
-0.514,0
-0.4673,0
-0.2246,0
-0.572,0
-0.4465,0
-0.517,0
-0.1829,0
-0.6475,0
-0.4072,0
-0.3342,0
-0.1567,0
-0.2402,0
-0.3943,0
-0.53,0
-0.2455,0
-0.4072,0
-0.2455,0
-0.3132,0
-0.2115,0
-0.5796,0
-0.582,0
-0.1932,0
-0.2637,0
-0.9346,0
-0.4727,0
-0.3916,0
-0.1829,0
-0.3916,0
-0.4072,0
-0.483,0
-0.6396,0
-0.2063,0
-0.115,0
-0.3394,0
-0.621,0
-0.449,0
-0.2246,0
-0.3054,0
-0.5273,0
-0.11237,0
-0.1333,0
-0.389,0
-0.1907,0
-0.0837,0
-0.574,0
-0.2715,0
-0.4646,0
-1.039,0
-0.4622,0
-1.3,0
-0.53,0
-0.4255,0
-0.8667,0
-0.3604,0
-0.4282,0
-0.5796,0
-0.41,0
-0.653,0
-0.3186,0
-0.5586,0
-0.6475,0
-0.5117,0
-0.1829,0
-0.329,0
-0.535,0
-0.744,0
-0.010574,0
-0.4282,0
-0.9136,0
-0.2952,0
-0.4126,0
-0.5195,0
-0.1411,0
-0.321,0
-0.3967,0
-0.248,0
-0.337,0
-0.4204,0
-0.4177,0
-0.41,0
-0.475,0
-0.3264,0
-0.7153,0
-0.522,0
-0.475,0
-0.3264,0
-0.3838,0
-0.321,0
-0.1829,0
-0.2534,0
-0.653,0
-0.248,0
-0.4438,0
-0.2559,0
-0.342,0
-0.2898,0
-0.3472,0
-0.757,0
-0.475,0
-0.5015,0
-0.2037,0
-0.971,0
-0.3916,0
-0.415,0
-0.6655,0
-0.002743,0
-0.4307,0
-0.2272,0
-0.2847,0
-0.6396,0
-0.3342,0
-0.1489,0
-0.3967,0
-0.2272,0
-0.3394,0
-0.3865,0
-0.3499,0
-0.329,0
-0.1542,0
-0.3054,0
-0.3916,0
-0.2507,0
-0.08105,0
-0.3132,0
-0.1593,0
-0.449,0
-0.321,0
-0.6006,0
-0.4412,0
-0.06274,0
-0.4177,0
-0.3838,0
-0.5195,0
-0.6006,0
-0.2742,0
-0.522,0
-0.885,0
-0.6055,0
-0.402,0
-0.6343,0
-0.7544,0
-0.7363,0
-0.632,0
-0.3916,0
-0.1306,0
-0.5015,0
-0.4934,0
-0.2534,0
-0.5376,0
-0.2847,0
-0.4778,0
-0.3733,0
-0.4568,0
-0.2612,0
-0.2455,0
-0.2976,0
-0.2455,0
-0.316,0
-0.2219,0
-0.2324,0
-0.201,0
-0.01318,0
-0.1802,0
-0.41,0
-0.483,0
-0.4282,0
-0.3577,0
-0.556,0
-0.376,0
-0.329,0
-0.2925,0
-0.0419,0
-0.4229,0
-0.1542,0
-0.389,0
-0.1881,0
-0.582,0
-0.4622,0
-0.41,0
-0.7466,0
-0.5376,0
-0.4204,0
-0.564,0
-0.517,0
-0.582,0
-0.2168,0
-0.4282,0
-0.329,0
-0.2141,0
-0.175,0
-0.1829,0
-0.0993,0
-0.496,0
-0.415,0
-0.2925,0
-0.3315,0
-0.007965,0
-0.235,0
-0.201,0
-0.6943,0
-0.3108,0
-0.1854,0
-0.3655,0
-0.389,0
-0.778,0
-0.337,0
-0.329,0
-0.2742,0
-0.9346,0
-0.1462,0
-0.629,0
-0.287,0
-0.77,0
-0.3394,0
-0.7153,0
-0.6997,0
-0.2141,0
-0.7334,0
-0.4387,0
-0.1932,0
-0.77,0
-0.911,0
-0.6655,0
-0.287,0
-0.2612,0
-0.517,0
-0.2612,0
-0.483,0
-0.3708,0
-0.616,0
-0.4465,0
-0.5093,0
-0.355,0
-0.376,0
-0.4204,0
-0.5015,0
-0.3237,0
-0.6475,0
-0.525,0
-0.4282,0
-0.9424,0
-0.381,0
-0.504,0
-0.7334,0
-0.05234,0
-0.7646,0
-0.4934,0
-0.3967,0
-0.3472,0
-0.2976,0
-0.1489,0
-0.3943,0
-0.269,0
-0.83,0
-0.2194,0
-0.919,0
-0.2742,0
-0.2324,0
-0.7754,0
-0.3315,0
-0.3054,0
-0.3733,0
-0.59,0
-0.791,0
-0.2612,0
-0.269,0
-0.5063,0
-0.5483,0
-0.2898,0
-0.522,0
-0.3447,0
-0.6396,0
-0.402,0
-0.7256,0
-0.3865,0
-0.5874,0
-0.329,0
-0.3315,0
-0.2769,0
-0.4387,0
-0.389,0
-0.342,0
-0.2219,0
-0.3447,0
-0.2507,0
-0.342,0
-0.919,0
-0.3994,0
-0.2769,0
-0.337,0
-0.3577,0
-0.4204,0
-0.376,0
-0.611,0
-0.5117,0
-0.3237,0
-0.3237,0
-0.209,0
-0.2664,0
-0.4282,0
-0.4204,0
-0.5063,0
-0.3499,0
-0.5117,0
-0.3525,0
-0.59,0
-0.415,0
-0.556,0
-0.4543,0
-0.59,0
-0.5117,0
-0.4517,0
-0.4934,0
-0.47,0
-0.3916,0
-1.112,0
-0.611,0
-0.1384,0
-1.013,0
-0.4126,0
-0.3447,0
-0.645,0
-0.4595,0
-0.483,0
-0.1411,0
-0.5977,0
-0.4465,0
-0.1542,0
-0.2377,0
-0.269,0
-0.1698,0
-0.4126,0
-0.5093,0
-0.3132,0
-0.3838,0
-0.4883,0
-0.2534,0
-0.321,0
-0.436,0
-0.2585,0
-0.4126,0
-0.6685,0
-0.8535,0
-0.381,0
-0.415,0
-0.162,0
-0.741,0
-0.3315,0
-0.1907,0
-0.4387,0
-0.3003,0
-0.2219,0
-0.3447,0
-0.355,0
-0.4883,0
-0.2219,0
-0.8325,0
-0.5273,0
-0.752,0
-0.287,0
-0.6577,0
-0.282,0
-0.2925,0
-0.514,0
-0.5195,0
-0.4307,0
-0.2402,0
-0.3003,0
-0.2063,0
-0.1411,0
-0.582,0
-0.2324,0
-0.1384,0
-0.718,0
-0.128,0
-0.2976,0
-0.381,0
-0.342,0
-0.3943,0
-0.41,0
-0.287,0
-0.553,0
-0.4622,0
-0.4229,0
-0.3499,0
-0.2976,0
-0.4778,0
-0.4934,0
-0.337,0
-0.2455,0
-0.449,0
-0.47,0
-0.3342,0
-0.65,0
-0.6055,0
-0.5874,0
-0.329,0
-0.5327,0
-0.582,0
-0.6006,0
-0.574,0
-0.1384,0
-0.389,0
-0.389,0
-0.5376,0
-0.0758,0
-0.1959,0
-0.2037,0
-0.436,0
-0.3264,0
-0.3994,0
-0.778,0
-0.653,0
-0.4622,0
-0.3499,0
-0.269,0
-0.068,0
-0.337,0
-0.5093,0
-0.3838,0
-0.3787,0
-0.663,0
-0.4412,0
-0.4595,0
-0.553,0
-0.4778,0
-0.2194,0
-0.556,0
-0.3994,0
-0.9604,0
-0.1854,0
-0.4229,0
-0.2377,0
-0.2793,0
-0.783,0
-0.201,0
-0.1019,0
-0.692,0
-0.248,0
-0.2063,0
-0.355,0
-0.4907,0
-0.5273,0
-0.282,0
-0.175,0
-0.504,0
-0.71,0
-0.3499,0
-0.4438,0
-0.1593,0
-0.7334,0
-0.05493,0
-0.3943,0
-0.3994,0
-0.1228,0
-0.2063,0
-0.496,0
-0.621,0
-0.1411,0
-0.561,0
-0.5483,0
-0.4412,0
-0.603,0
-0.449,0
-0.3916,0
-0.2299,0
-0.7646,0
-0.3994,0
-0.9526,0
-0.1333,0
-0.9634,0
-0.6685,0
-0.3865,0
-0.872,0
-0.2847,0
-0.624,0
-0.3682,0
-0.783,0
-0.6943,0
-0.2037,0
-0.3003,0
-0.7153,0
-0.08105,0
-0.6577,0
-0.4307,0
-0.41,0
-0.4229,0
-0.2428,0
-0.3865,0
-0.8325,0
-0.2377,0
-0.4595,0
-0.321,0
-0.209,0
-0.6265,0
-0.4907,0
-0.2637,0
-0.6475,0
-0.415,0
-0.4412,0
-0.671,0
-0.3787,0
-0.4568,0
-0.561,0
-0.4438,0
-0.791,0
-0.632,0
-0.4048,0
-0.616,0
-0.5195,0
-0.4934,0
-0.3682,0
-0.342,0
-0.3733,0
-0.3132,0
-0.595,0
-1.073,0
-0.3994,0
-0.689,0
-0.5376,0
-0.2115,0
-0.4883,0
0.146,0
-0.1437,0
-0.337,0
-0.3525,0
-0.1593,0
-0.2428,0
-0.1567,0
-0.1437,0
-0.3525,0
-0.5454,0
-0.2585,0
-0.1724,0
-0.209,0
-0.3525,0
-0.0419,0
-0.663,0
-0.4126,0
-0.5483,0
-0.4646,0
-0.1907,0
-1.164,0
-0.1254,0
-0.642,0
-0.2219,0
-0.6187,0
-0.718,0
-0.4646,0
-0.551,0
-0.329,0
-0.7754,0
-0.449,0
-0.3054,0
-0.1411,0
-0.3472,0
-0.496,0
-0.381,0
0.01031,0
-0.2976,0
-0.3577,0
-0.4387,0
-0.4072,0
-0.9424,0
-0.4048,0
-0.6367,0
-0.6655,0
-0.4805,0
-0.1776,0
-0.376,0
-0.3604,0
-0.3186,0
-0.5063,0
-0.53,0
-0.4856,0
-0.308,0
-0.4048,0
-0.8145,0
-0.517,0
-0.4229,0
-0.4465,0
-0.6475,0
-0.582,0
-0.2952,0
-0.2769,0
-0.4883,0
-0.522,0
-0.376,0
-0.4126,0
-0.1567,0
-0.3604,0
-0.83,0
-0.0445,0
-0.1567,0
-0.3787,0
-0.7046,0
-0.2585,0
-0.5093,0
-0.2534,0
-0.2168,0
-0.3916,0
-0.3237,0
-0.4412,0
-0.4646,0
-0.2847,0
-0.4727,0
-0.4856,0
-0.4465,0
-0.4072,0
-0.2194,0
-0.363,0
-0.611,0
-0.1646,0
-0.1306,0
-0.4072,0
-0.1932,0
-0.5483,0
-0.4778,0
-0.744,0
-0.10974,0
-0.1593,0
-0.3994,0
-0.0732,0
-0.4517,0
-0.4333,0
-0.3916,0
-0.342,0
-0.702,0
-0.3003,0
-0.1985,0
-0.2402,0
-0.342,0
-0.3577,0
-0.4856,0
-0.5117,0
-0.4856,0
-0.4072,0
-0.475,0
-0.235,0
-0.7676,0
-0.4778,0
-0.1802,0
-0.752,0
-1.016,0
-0.522,0
-0.3186,0
-0.0001327,0
-0.496,0
-0.2585,0
-0.4568,0
-0.1854,0
-0.585,0
-0.611,0
-0.2612,0
-0.53,0
-0.1228,0
-0.0001327,0
-0.593,0
-0.53,0
-0.4307,0
-0.10455,0
-0.4622,0
-0.514,0
-0.3994,0
-0.6997,0
-0.1932,0
-0.389,0
-0.3994,0
-0.3682,0
-0.3577,0
-0.6396,0
-0.4387,0
-0.535,0
-0.4673,0
-0.642,0
-0.2194,0
-0.611,0
-0.4727,0
-0.6763,0
-0.4543,0
-0.2037,0
-0.2402,0
-0.2637,0
-0.645,0
-0.4282,0
-0.2141,0
-0.4307,0
-0.551,0
-0.3865,0
-0.1698,0
-0.3787,0
-0.684,0
-0.551,0
-0.4387,0
-0.3186,0
-0.702,0
-0.2769,0
-0.624,0
-0.2246,0
-0.415,0
-0.308,0
-0.924,0
-0.2952,0
-0.5015,0
-0.3132,0
-0.3525,0
-0.3132,0
-0.3237,0
-0.2585,0
-0.574,0
-0.2847,0
-0.2534,0
-0.3472,0
-0.3604,0
-0.2898,0
-0.2847,0
-0.799,0
-0.4126,0
-0.483,0
-0.723,0
-0.778,0
-0.3577,0
-0.475,0
-0.41,0
-0.287,0
-0.4072,0
0.01292,0
-0.2715,0
-0.7075,0
-0.2402,0
-0.3865,0
-0.342,0
-0.8013,0
-0.2769,0
-0.5874,0
-0.5376,0
-0.6396,0
-0.3787,0
-0.4543,0
-0.308,0
-0.2115,0
-0.4727,0
-0.564,0
-0.7676,0
-0.76,0
-0.1515,0
-0.5117,0
-0.128,0
-0.5664,0
-0.483,0
-0.3967,0
-0.906,0
-0.2115,0
-0.342,0
-0.5117,0
-0.7256,0
-0.3264,0
-0.4048,0
-0.03146,0
-0.389,0
-0.6187,0
-0.702,0
-0.1907,0
-0.068,0
-0.3604,0
-0.449,0
-0.436,0
-0.248,0
-0.585,0
-0.269,0
-0.1593,0
-0.4568,0
-0.4985,0
-0.4465,0
-0.697,0
-0.436,0
-0.389,0
-0.616,0
-0.303,0
-0.7646,0
-0.4412,0
-0.535,0
-0.0184,0
-0.10974,0
-0.5454,0
-0.7153,0
-0.4048,0
-0.4387,0
-0.4204,0
-0.342,0
-0.3054,0
-0.4568,0
-0.577,0
-0.2637,0
-0.4934,0
-0.517,0
-0.653,0
-0.59,0
-0.2219,0
-0.697,0
-0.2141,0
-0.504,0
-0.2847,0
-0.201,0
-0.4412,0
-0.3054,0
-0.2402,0
-0.282,0
-0.5273,0
-0.53,0
-0.3315,0
-0.95,0
-0.3499,0
-0.838,0
-0.376,0
-0.5327,0
-0.282,0
-0.4778,0
-0.1542,0
-0.4177,0
-0.41,0
-0.4204,0
-0.4517,0
-0.2585,0
-0.389,0
-0.1411,0
-0.3655,0
-0.415,0
-0.3994,0
-0.4985,0
-0.381,0
-0.6367,0
-0.3447,0
-0.3342,0
-0.3132,0
-0.4204,0
-0.2585,0
-0.308,0
-0.741,0
-0.4412,0
-0.316,0
-0.4048,0
-0.2246,0
-0.321,0
-0.6606,0
-0.0837,0
-0.2952,0
-0.6763,0
-0.564,0
-0.3264,0
-0.4517,0
-0.1593,0
-0.632,0
-0.7646,0
-0.522,0
-0.514,0
-0.4595,0
-0.3315,0
-0.483,0
-0.316,0
-0.689,0
-0.496,0
-0.517,0
-0.2272,0
-0.1881,0
-0.4985,0
-0.77,0
-0.2793,0
-0.3787,0
-0.629,0
-0.6733,0
-0.3499,0
-0.3604,0
-0.4543,0
-0.3315,0
-0.3655,0
-0.6733,0
-0.1437,0
-0.287,0
