Scores,Label
-0.1469,0
-0.2837,0
0.1486,0
-0.06354,0
0.1043,0
-0.1737,0
-0.2408,0
-0.05148,0
-0.3455,0
-0.2355,0
-0.3616,0
-0.06088,0
-0.06354,0
-0.07697,0
0.0009027,0
0.2051,0
-0.1683,0
-0.1576,0
-0.754,0
-0.4126,0
0.00896,0
0.0345,0
-0.359,0
-0.2462,0
0.0922,0
-0.2703,0
-0.4583,0
-0.391,0
-0.5283,0
-0.3938,0
-0.289,0
-0.3535,0
-0.01656,0
-0.0004401,0
-0.2595,0
-0.00581,0
0.08014,0
-0.171,0
0.0761,0
0.03044,0
0.2198,0
-0.09845,0
-0.504,0
-0.3804,0
-0.0313,0
-0.00581,0
-0.05417,0
0.0412,0
0.0197,0
-0.2783,0
-0.1871,0
-0.2301,0
0.06805,0
-0.007153,0
-0.3293,0
-0.531,0
-0.2006,0
-0.07697,0
0.03717,0
0.004932,0
0.2252,0
-0.011185,0
0.08417,0
0.012985,0
-0.633,0
-0.4475,0
-0.1925,0
-0.2998,0
-0.0179,0
-0.1254,0
0.0009027,0
-0.2489,0
-0.06354,0
-0.4045,0
-0.273,0
-0.1522,0
-0.2408,0
-0.3347,0
-0.1469,0
-0.4905,0
-0.02461,0
0.05865,0
-0.00984,0
-0.1442,0
-0.2462,0
-0.0394,0
-0.2462,0
0.0855,0
0.007618,0
0.1231,0
0.0828,0
-0.273,0
0.0412,0
0.002245,0
0.2588,0
0.2883,0
-0.0931,0
-0.1844,0
-0.0662,0
-0.0555,0
0.01164,0
0.0103,0
-0.1549,0
-0.2355,0
0.11237,0
-0.1737,0
-0.566,0
0.004932,0
-0.0877,0
-0.0904,0
-0.4475,0
-0.1737,0
-0.007153,0
-0.05014,0
-0.1442,0
-0.1495,0
-0.0904,0
-0.04745,0
0.0949,0
0.0694,0
0.0976,0
-0.1791,0
-0.163,0
-0.08234,0
0.06805,0
-0.03668,0
0.1231,0
0.01567,0
0.09357,0
-0.2408,0
-0.0743,0
-0.375,0
-0.2113,0
-0.2676,0
-0.222,0
-0.11993,0
-0.74,0
-0.2247,0
-0.2301,0
0.0855,0
0.1566,0
-0.1952,0
0.1351,0
-0.681,0
0.07074,0
-0.1925,0
-0.3643,0
-0.1361,0
-0.1952,0
-0.214,0
-0.0555,0
-0.1388,0
-0.2435,0
-0.2328,0
-0.011185,0
-1.098,0
0.0573,0
-0.04208,0
0.0573,0
-0.8076,0
-0.1226,0
0.05194,0
0.2306,0
-0.08234,0
-0.2568,0
0.1164,0
-0.085,0
0.0479,0
0.01164,0
-0.3643,0
0.01433,0
-0.1952,0
0.2024,0
-0.4878,0
-0.171,0
-0.2032,0
-0.3213,0
-0.03265,0
0.1324,0
-0.1065,0
-0.3374,0
-0.1656,0
-0.1576,0
-0.05014,0
-0.4126,0
0.07745,0
-0.2676,0
-0.007153,0
0.0949,0
-0.1871,0
-0.3643,0
-0.3481,0
-0.04745,0
-0.2864,0
-0.4368,0
-0.6274,0
-0.2301,0
-0.2032,0
0.07074,0
-0.1764,0
0.0976,0
-0.1576,0
-0.0662,0
-0.0716,0
-0.0877,0
-0.1495,0
0.111,0
0.0103,0
0.0761,0
-0.0313,0
-0.3562,0
-0.0313,0
-0.222,0
-0.3777,0
-0.3347,0
-0.01924,0
-0.2328,0
-0.6733,0
-0.4636,0
-0.2595,0
-0.4395,0
-0.0461,0
0.0949,0
-0.2167,0
-0.4636,0
-0.05417,0
-0.2783,0
-0.02327,0
0.1633,0
0.11237,0
0.01433,0
-0.383,0
-0.375,0
-0.163,0
-0.2703,0
-0.4824,0
-0.1522,0
-0.598,0
-0.09845,0
-0.2944,0
-0.2703,0
-0.0313,0
-0.3455,0
0.111,0
-0.3938,0
0.1674,0
-0.0555,0
0.10297,0
-0.359,0
-0.1334,0
-0.00581,0
-0.4045,0
0.00896,0
-0.297,0
-0.0555,0
0.11774,0
-0.1334,0
-0.09845,0
-0.418,0
-0.754,0
-0.606,0
-0.0689,0
-0.2301,0
-0.1495,0
-0.2408,0
0.06134,0
-0.085,0
0.11505,0
-0.265,0
-0.434,0
0.0009027,0
0.1445,0
-0.2435,0
-0.2113,0
-0.2328,0
0.1043,0
0.0667,0
0.0318,0
-0.011185,0
-0.1898,0
-0.5254,0
-0.085,0
-0.426,0
-0.128,0
-0.1898,0
-0.2382,0
-0.1979,0
-0.2783,0
0.08014,0
-0.0877,0
-0.3616,0
-0.11456,0
0.07074,0
-0.02327,0
-0.05283,0
-0.4905,0
0.1996,0
0.01567,0
-0.3992,0
-0.1844,0
-0.2783,0
-0.2515,0
-0.3643,0
-0.566,0
0.1754,0
-0.4314,0
-0.128,0
0.01433,0
-0.214,0
-0.2274,0
-0.0743,0
-0.3132,0
-0.05148,0
-0.2328,0
-0.214,0
0.0721,0
-0.214,0
-0.2595,0
-0.3455,0
-0.11456,0
-0.1576,0
0.0385,0
-0.003126,0
-0.011185,0
-0.1469,0
-0.06088,0
-0.3267,0
-0.1952,0
-0.3562,0
-0.3347,0
-0.03668,0
-0.1818,0
-0.1656,0
-0.5684,0
-0.4448,0
0.1378,0
-0.01387,0
-0.01924,0
-0.1979,0
0.012985,0
0.05597,0
-0.3857,0
-0.00581,0
-0.1818,0
-0.2542,0
-0.1979,0
-0.41,0
-0.6113,0
-0.1495,0
-0.2489,0
-0.0931,0
-0.4958,0
0.0479,0
-0.10114,0
-0.281,0
0.2212,0
-0.03668,0
-0.3992,0
-0.1388,0
-0.316,0
-0.2944,0
-0.0877,0
-0.2382,0
-0.4958,0
-0.0931,0
0.0197,0
-0.3696,0
-0.2408,0
-0.02461,0
-0.128,0
-0.2462,0
-0.2435,0
-0.0555,0
-0.128,0
0.1553,0
-0.085,0
-0.609,0
-0.2783,0
-0.06088,0
-0.1065,0
-0.5845,0
-0.289,0
-0.0488,0
0.006275,0
-0.1495,0
-0.3616,0
0.1606,0
0.0291,0
-0.711,0
-0.2756,0
-0.163,0
0.2158,0
-0.1737,0
-0.05417,0
-0.1226,0
-0.04208,0
0.07745,0
-0.04074,0
0.0667,0
-0.2355,0
-0.2622,0
-0.281,0
-0.05283,0
-0.2247,0
-0.4744,0
-0.3267,0
0.2467,0
-0.007153,0
-0.3079,0
-0.07697,0
-0.2998,0
-0.0085,0
-0.375,0
0.00896,0
-0.07697,0
-0.1254,0
0.06,0
-0.3186,0
0.252,0
-0.05417,0
-0.0488,0
-0.5713,0
-0.297,0
-0.1871,0
-0.3052,0
-0.2167,0
-0.3455,0
-0.0743,0
0.05463,0
0.06537,0
-0.0488,0
-0.3052,0
-0.2756,0
-0.0582,0
0.111,0
0.00896,0
0.03583,0
-0.539,0
-0.563,0
-0.3723,0
-0.02193,0
-0.06088,0
0.2373,0
-0.2006,0
-0.391,0
-0.4958,0
0.01567,0
-0.375,0
-0.1844,0
-0.1576,0
-0.07697,0
-0.426,0
-0.3213,0
-0.3105,0
-0.2917,0
-0.2837,0
0.0721,0
-0.359,0
-0.6143,0
0.01433,0
0.1257,0
-0.3079,0
-0.0877,0
-0.05148,0
-0.2462,0
-0.09845,0
-0.1092,0
-0.3293,0
-0.1522,0
-0.2274,0
-0.163,0
-0.3132,0
0.12445,0
-0.2247,0
-0.214,0
0.0197,0
-0.579,0
-0.7563,0
0.003588,0
-0.1871,0
0.02104,0
-0.2462,0
0.0922,0
0.1231,0
-0.2864,0
0.3206,0
0.007618,0
-0.1522,0
-0.06354,0
0.2145,0
-0.09576,0
-0.1442,0
0.064,0
0.11774,0
-0.265,0
0.05328,0
-0.11725,0
-0.2113,0
-0.2167,0
-0.1791,0
-0.2274,0
-0.8076,0
0.0734,0
0.1043,0
0.02238,0
-0.0004401,0
0.03044,0
0.0882,0
-0.0743,0
-0.3643,0
-0.0555,0
-0.1818,0
-0.3052,0
-0.1065,0
-0.1979,0
-0.09576,0
-0.3696,0
0.1043,0
-0.0582,0
-0.359,0
0.1284,0
-0.4878,0
0.05463,0
-0.3804,0
0.1768,0
-0.001783,0
-0.2515,0
-0.5337,0
-0.3293,0
-0.1952,0
-0.367,0
-0.01253,0
-0.3804,0
-0.07965,0
-0.03534,0
0.1848,0
-0.0743,0
-0.06354,0
0.11774,0
0.2615,0
-0.1979,0
-0.3293,0
0.1097,0
-0.2703,0
-0.2435,0
-0.0689,0
-0.1791,0
-0.11725,0
-0.0716,0
0.0694,0
-0.7217,0
-0.034,0
-0.1307,0
-0.606,0
-0.4072,0
-0.05014,0
-0.171,0
-0.1898,0
-0.0273,0
-0.3481,0
-0.01253,0
-0.3938,0
0.02238,0
-0.1925,0
0.2279,0
-0.05283,0
-0.2328,0
-0.2837,0
-0.0716,0
-0.07697,0
0.1633,0
-0.469,0
-0.1952,0
0.002245,0
0.1271,0
-0.2998,0
-0.04208,0
0.10565,0
-0.3965,0
-0.1683,0
0.0573,0
-0.0394,0
-0.3535,0
0.01701,0
-0.2382,0
-0.0662,0
-0.1065,0
-0.0582,0
-0.1764,0
-0.07965,0
0.0721,0
-0.01656,0
-0.09576,0
0.0667,0
-0.375,0
0.004932,0
-0.4421,0
-0.1549,0
-0.2783,0
0.2346,0
-0.1683,0
-0.3186,0
-0.2917,0
-0.05014,0
-0.477,0
-0.0582,0
-0.531,0
-0.01521,0
-0.1092,0
-0.0582,0
-0.2167,0
-0.3186,0
-0.281,0
0.0291,0
-0.1925,0
-0.128,0
-0.2113,0
-0.1737,0
-0.4395,0
-0.3186,0
0.1848,0
0.10565,0
-0.3508,0
-0.09845,0
0.1204,0
-0.1844,0
-0.316,0
-0.3562,0
-0.07697,0
-0.1603,0
-0.03534,0
-0.3481,0
-0.07965,0
-0.2086,0
0.2078,0
0.1566,0
0.06537,0
-0.2006,0
-0.2382,0
-0.0662,0
-0.2274,0
-0.1549,0
-0.3535,0
-0.0931,0
-0.6626,0
-0.8745,0
0.0009027,0
-0.1226,0
-0.461,0
-0.5415,0
-0.1818,0
-0.0662,0
-0.1442,0
-0.214,0
0.07477,0
-0.0931,0
-0.2247,0
0.1365,0
-0.1415,0
-0.01521,0
0.02238,0
-0.1925,0
-0.2998,0
-0.4797,0
-0.536,0
0.10297,0
-0.0689,0
0.2225,0
-0.1871,0
-0.02998,0
0.1553,0
-0.4583,0
-0.2328,0
0.02507,0
0.04523,0
-0.375,0
-0.265,0
-0.3052,0
0.0009027,0
-0.2756,0
-0.273,0
-0.4395,0
0.1311,0
-0.0931,0
-0.07965,0
-0.09576,0
-0.2328,0
0.0009027,0
0.1231,0
-0.2595,0
-0.0004401,0
-0.2622,0
-0.1334,0
-0.02193,0
-0.4663,0
-0.2167,0
-0.4744,0
-0.1898,0
0.04388,0
-0.05417,0
0.10834,0
-0.1603,0
-0.2703,0
0.05463,0
-0.3293,0
-0.1092,0
-0.2032,0
-0.1764,0
0.162,0
-0.5015,0
-0.1737,0
0.05597,0
-0.2032,0
0.0882,0
-0.1871,0
-0.6865,0
-0.085,0
-0.3105,0
-0.1871,0
-0.2917,0
-0.0877,0
-0.1979,0
-0.7026,0
-0.03802,0
-0.826,0
-0.34,0
-0.1737,0
0.1164,0
0.0761,0
-0.2568,0
-0.2837,0
0.0815,0
-0.2006,0
0.11505,0
-0.1361,0
-0.609,0
-0.2167,0
-0.316,0
-0.0931,0
-0.1495,0
0.10834,0
-0.3186,0
-0.03668,0
-0.1683,0
-0.1065,0
-0.3293,0
-0.04208,0
0.1137,0
-0.1603,0
-0.02193,0
-0.931,0
0.0855,0
-0.1764,0
0.01433,0
0.04926,0
-0.3186,0
-0.02327,0
-0.1065,0
-0.5015,0
0.04254,0
-0.163,0
-0.06088,0
-0.4233,0
0.10834,0
-0.4072,0
-0.03668,0
-0.3267,0
-0.5522,0
-0.1092,0
0.0412,0
0.04926,0
-0.1065,0
-0.1469,0
-0.4153,0
-0.375,0
-0.367,0
0.111,0
-0.41,0
0.2413,0
-0.04745,0
-0.3508,0
0.03717,0
-0.453,0
-0.4878,0
-0.2032,0
-0.09576,0
-0.085,0
-0.07965,0
0.064,0
0.0573,0
-0.3723,0
0.0573,0
0.003588,0
-0.2595,0
-0.7217,0
-0.06088,0
-0.2274,0
-0.0743,0
-0.0313,0
-0.2944,0
-0.0716,0
-0.2086,0
-0.004467,0
-0.07965,0
-0.05148,0
-0.11725,0
-0.05148,0
-0.4583,0
-0.3804,0
-0.5093,0
-0.1334,0
-0.01521,0
-0.0716,0
0.252,0
-0.4045,0
-0.531,0
-0.163,0
0.0385,0
-0.2489,0
0.1003,0
0.0103,0
0.02373,0
0.0909,0
-0.4126,0
0.05328,0
-0.02864,0
0.09894,0
-0.1603,0
0.0103,0
0.1043,0
0.0815,0
-0.00984,0
-0.2462,0
-0.3992,0
-0.128,0
0.1432,0
-0.2595,0
0.0734,0
-0.08234,0
-0.1737,0
0.0291,0
-0.0461,0
-0.1576,0
-0.00581,0
0.1445,0
-0.02058,0
0.2024,0
-0.4448,0
-0.7056,0
-0.1656,0
-0.1226,0
-0.2595,0
0.1808,0
0.006275,0
-0.657,0
-0.01656,0
-0.2301,0
-0.0179,0
-0.1388,0
-0.1065,0
-0.5176,0
-0.434,0
-0.3884,0
-0.3132,0
-0.02596,0
-0.128,0
-0.05283,0
-0.1361,0
-0.523,0
-0.2676,0
-0.02998,0
-0.11725,0
-0.1925,0
0.1284,0
-0.1737,0
-0.0582,0
-0.04745,0
0.07745,0
-0.06088,0
0.1043,0
-0.1334,0
-0.02327,0
-0.0662,0
-0.265,0
-0.3025,0
-0.453,0
0.03583,0
-0.1415,0
0.2373,0
0.1003,0
0.012985,0
-0.3105,0
-0.273,0
-0.579,0
-0.3025,0
-0.07965,0
-0.02461,0
-0.2247,0
-0.0273,0
-0.171,0
-0.1495,0
-0.01387,0
0.06,0
-0.41,0
0.11237,0
0.0385,0
0.2158,0
-0.5337,0
-0.297,0
-0.09576,0
-0.4878,0
-0.0313,0
-0.2032,0
-0.2703,0
-0.3804,0
-0.163,0
-0.4072,0
-0.0582,0
0.07074,0
-0.3643,0
-0.281,0
-0.708,0
0.0922,0
0.1418,0
-0.3965,0
-0.3213,0
-0.11456,0
-0.512,0
-0.0877,0
-0.128,0
0.10834,0
-0.003126,0
0.3098,0
0.09894,0
-0.04477,0
0.1606,0
-0.2355,0
-0.085,0
-0.0555,0
-0.41,0
-0.2167,0
-0.034,0
-0.171,0
0.05597,0
0.03717,0
-0.2032,0
-0.3052,0
0.0385,0
-0.1388,0
-0.5874,0
0.0949,0
0.1445,0
0.06134,0
-0.2568,0
-0.2837,0
0.04657,0
-0.01521,0
0.2386,0
-0.02596,0
-0.10114,0
-0.2944,0
-0.1603,0
-0.1495,0
0.0922,0
-0.1065,0
-0.034,0
-0.1603,0
-0.2301,0
-0.06088,0
-0.2194,0
-0.0085,0
-0.2568,0
-0.0555,0
-0.0004401,0
-0.04208,0
-0.0743,0
-0.171,0
-0.1818,0
-0.1764,0
0.12445,0
0.08417,0
0.1231,0
-0.163,0
-0.0904,0
-0.1119,0
-0.3132,0
-0.1683,0
-0.10114,0
0.3137,0
0.1566,0
-0.0004401,0
-0.2167,0
-0.1226,0
-0.4153,0
-0.2059,0
-0.375,0
0.004932,0
-0.3132,0
-0.2113,0
0.0721,0
0.1043,0
-0.469,0
-0.1576,0
0.04523,0
0.107,0
0.05463,0
-0.222,0
-0.4421,0
-0.0582,0
0.002245,0
-0.695,0
-0.391,0
-0.085,0
-0.1737,0
-0.3428,0
-0.11456,0
-0.1791,0
-0.1442,0
-0.1683,0
-0.0743,0
-0.265,0
0.0345,0
-0.4421,0
-0.1871,0
0.1016,0
0.0734,0
-0.2355,0
-0.297,0
0.0909,0
-0.02461,0
-0.2783,0
-0.3696,0
-0.0931,0
-0.289,0
0.1191,0
0.166,0
0.06134,0
0.1003,0
-0.0662,0
0.1754,0
0.04388,0
-0.1737,0
-0.3052,0
0.0721,0
-0.1818,0
-0.2006,0
-0.531,0
0.02776,0
-0.4314,0
-0.1683,0
0.06,0
0.0761,0
0.0506,0
-0.657,0
0.2091,0
-0.2435,0
0.1593,0
-0.01521,0
0.08685,0
-0.4153,0
0.0345,0
0.1043,0
-0.367,0
0.1338,0
-0.0716,0
0.07477,0
-0.07965,0
-0.0689,0
-0.418,0
-0.11456,0
0.01433,0
-0.2462,0
-0.3105,0
-0.05148,0
-0.5684,0
0.08685,0
-0.01253,0
-0.55,0
-0.7188,0
-0.007153,0
-0.2756,0
-0.1791,0
0.08954,0
-0.0555,0
-0.2783,0
-0.3025,0
-0.3186,0
-0.4421,0
-0.0743,0
0.004932,0
-0.1925,0
0.05463,0
-0.1119,0
-0.10114,0
-0.171,0
-0.04343,0
-0.2113,0
-0.171,0
-0.214,0
-0.02461,0
0.10834,0
-0.00984,0
-0.1334,0
-0.0555,0
-0.05148,0
-0.1119,0
-0.4314,0
-0.2382,0
-0.0689,0
-0.0313,0
-0.2408,0
-0.3723,0
0.0721,0
-0.1844,0
-0.07965,0
0.0412,0
-0.1254,0
0.09894,0
-0.1818,0
-0.1334,0
-0.2944,0
-0.1603,0
-0.4421,0
-0.4663,0
-0.1442,0
0.12445,0
0.2104,0
-0.1415,0
-0.0179,0
0.07074,0
0.0009027,0
0.02238,0
-0.1092,0
-0.0716,0
-0.5015,0
-0.3267,0
-0.2408,0
-0.1307,0
0.0828,0
-0.4395,0
0.0734,0
-0.1092,0
-0.0877,0
-0.1226,0
-0.3535,0
0.1593,0
-0.5605,0
-0.5874,0
0.1821,0
-0.07697,0
-0.7026,0
-0.1254,0
0.1311,0
-0.4314,0
-0.34,0
-0.512,0
-0.0716,0
-0.02193,0
0.0828,0
-0.1925,0
-0.727,0
0.1378,0
-0.536,0
0.064,0
-0.2489,0
0.1016,0
-0.1683,0
-0.367,0
-0.6704,0
0.1298,0
-0.2435,0
-0.595,0
0.09357,0
-0.4717,0
0.06805,0
-0.07965,0
0.1915,0
-0.04745,0
-0.1442,0
-0.1119,0
-0.1065,0
-0.163,0
-0.09845,0
-0.563,0
0.03986,0
-0.1952,0
-0.1415,0
-0.3455,0
-0.07965,0
-0.1522,0
-0.0555,0
0.0909,0
-0.1764,0
0.0479,0
-0.2194,0
0.05865,0
-0.0004401,0
-0.4985,0
-0.214,0
-0.1415,0
-0.3696,0
0.2306,0
0.0721,0
-0.3105,0
-0.0488,0
0.1674,0
-0.09576,0
-0.3938,0
-0.1388,0
-0.02461,0
0.07477,0
-0.0877,0
-0.2006,0
-0.1871,0
-0.1415,0
-0.1226,0
-0.1415,0
-0.1656,0
-0.1119,0
-0.04477,0
0.1418,0
-0.289,0
-0.5337,0
-0.0555,0
-0.1656,0
-0.1092,0
0.04926,0
-0.2435,0
-0.1737,0
0.06805,0
0.1284,0
-0.00581,0
-0.05417,0
-0.171,0
0.06537,0
-0.3213,0
-0.579,0
-0.3965,0
-0.2301,0
-0.0931,0
-0.3643,0
-0.2301,0
0.0828,0
0.01164,0
-0.2435,0
-0.1092,0
-0.163,0
-0.1334,0
0.1687,0
-0.003126,0
-0.2355,0
-0.2382,0
-0.359,0
-0.1469,0
-0.5337,0
-0.128,0
-0.289,0
-0.003126,0
-0.4448,0
0.1741,0
-0.5093,0
0.02641,0
-0.128,0
-1.041,0
-0.08234,0
-0.2247,0
-0.1549,0
-0.727,0
-0.163,0
-0.2998,0
0.02104,0
-0.1952,0
-0.477,0
-0.2059,0
-0.1495,0
-0.08234,0
-0.3347,0
-0.04343,0
0.05463,0
-0.1334,0
-0.09576,0
-0.2274,0
0.0318,0
0.006275,0
0.0694,0
-0.2568,0
-0.289,0
-0.01924,0
-0.0716,0
-0.2355,0
0.01836,0
-0.11993,0
0.07074,0
-0.34,0
-0.6626,0
-0.1656,0
0.0291,0
-0.0743,0
-0.3723,0
0.12445,0
0.2761,0
-0.04477,0
-0.1871,0
-0.595,0
-0.1119,0
-0.3992,0
-0.3643,0
-0.2944,0
-0.4878,0
0.04388,0
-0.011185,0
-0.02461,0
-0.07697,0
-0.0743,0
-0.2837,0
-0.1415,0
-0.2489,0
-0.7295,0
-0.02193,0
-0.3079,0
-0.1925,0
-0.34,0
-0.11993,0
-0.4287,0
0.1231,0
-0.2462,0
-0.05014,0
-0.3052,0
-0.1388,0
-0.2301,0
-0.0555,0
-0.02864,0
-0.09845,0
-0.1656,0
-0.6626,0
-0.4421,0
-0.0004401,0
-0.11993,0
0.1714,0
-0.606,0
0.0949,0
-0.461,0
0.12177,0
-0.0931,0
-0.6035,0
-0.1334,0
-0.1844,0
-0.1065,0
-0.0662,0
-0.555,0
0.02104,0
0.02104,0
-0.003126,0
0.0855,0
0.1392,0
-0.3105,0
-0.434,0
-0.01924,0
-0.8154,0
-0.4556,0
-0.4636,0
-0.4368,0
-0.316,0
-0.2274,0
-0.3293,0
-0.4636,0
-0.1307,0
-0.3213,0
-0.3696,0
-0.2944,0
-0.2301,0
-0.02058,0
0.0197,0
-0.09845,0
0.2145,0
-0.2167,0
-0.2032,0
-0.3884,0
0.1727,0
-0.1871,0
0.03044,0
-0.1334,0
-0.2944,0
-0.3965,0
-0.3293,0
-0.02461,0
-0.03668,0
-0.5283,0
-0.01656,0
0.0573,0
-0.02461,0
0.007618,0
0.02776,0
-0.3965,0
0.1956,0
-0.0461,0
-0.2998,0
-0.1038,0
-0.08234,0
0.05597,0
0.07745,0
0.12177,0
-0.6436,0
-0.01521,0
-0.2568,0
-0.625,0
-0.034,0
-0.163,0
0.02776,0
0.0345,0
-0.0273,0
-0.02596,0
-0.09576,0
-0.02058,0
-0.2435,0
-0.06088,0
-0.11725,0
-0.11456,0
0.064,0
-0.273,0
-0.05417,0
-0.2059,0
0.2642,0
-0.222,0
-0.085,0
0.0103,0
-0.297,0
-0.3804,0
-0.2274,0
-0.05148,0
-0.0582,0
-0.2676,0
-0.1549,0
-0.477,0
-0.085,0
-0.265,0
0.1043,0
-0.1576,0
0.004932,0
-0.6196,0
-0.163,0
-0.273,0
-0.0743,0
-0.1522,0
0.0291,0
-0.2435,0
-0.3965,0
-0.3293,0
-0.3535,0
-0.316,0
0.2198,0
-0.1495,0
0.0385,0
-0.1388,0
-0.3455,0
-0.4287,0
-0.3696,0
-0.0904,0
-0.02864,0
-0.1415,0
-0.5845,0
-0.3562,0
0.2627,0
-0.222,0
-0.34,0
-0.367,0
0.1311,0
0.2976,0
-0.1495,0
0.1311,0
-0.2301,0
-0.2864,0
-0.1549,0
-0.1925,0
-0.0931,0
-0.2489,0
0.0667,0
0.1888,0
-0.163,0
0.1499,0
-0.11456,0
-0.4019,0
-0.0582,0
-0.06088,0
-0.1737,0
0.0009027,0
-0.09576,0
-0.011185,0
-0.555,0
-0.1683,0
-0.2328,0
-0.4905,0
-0.07697,0
-0.59,0
0.05328,0
-0.2568,0
-0.08234,0
-0.383,0
-0.1844,0
-0.0313,0
0.0922,0
-0.3428,0
-0.06354,0
0.111,0
-0.3508,0
-0.5415,0
-0.6465,0
-0.0931,0
0.24,0
0.1741,0
-0.001783,0
-0.4314,0
0.1526,0
0.11774,0
-0.1415,0
0.01567,0
0.0506,0
0.0103,0
-0.652,0
-0.1683,0
-0.1898,0
-0.1065,0
-0.1576,0
0.10834,0
-0.085,0
-0.06088,0
-0.485,0
-0.1442,0
-0.536,0
0.05865,0
-0.649,0
-0.375,0
-0.324,0
-0.0085,0
-0.3643,0
-0.0488,0
-0.4744,0
-0.001783,0
-0.0716,0
-0.2595,0
-0.222,0
-0.02058,0
0.1835,0
0.0761,0
-0.1871,0
-0.0716,0
0.1835,0
-0.657,0
-0.04343,0
0.1003,0
-0.1038,0
-0.03802,0
0.1526,0
-0.2355,0
0.07745,0
-0.2756,0
-0.2435,0
-0.171,0
-0.1469,0
-0.2944,0
-0.2113,0
-0.2328,0
-0.007153,0
0.1472,0
-0.6973,0
-0.05283,0
0.1016,0
0.0412,0
0.0882,0
-0.4958,0
-0.2864,0
0.03717,0
-0.316,0
-0.1979,0
-0.06088,0
-0.1791,0
-0.1065,0
0.01701,0
-0.2944,0
0.1808,0
-0.07965,0
0.1164,0
0.0788,0
0.002245,0
-0.1495,0
-0.0085,0
-0.3938,0
0.0009027,0
-0.01253,0
-0.1925,0
-0.2059,0
-0.297,0
-0.1791,0
-0.281,0
-0.171,0
-0.1603,0
-0.1388,0
-0.1361,0
0.10834,0
0.0815,0
0.08014,0
-0.2998,0
0.09357,0
-0.4019,0
0.35,0
-0.10114,0
-0.1307,0
-0.0931,0
-0.0877,0
-0.0877,0
0.03044,0
-0.02864,0
-0.0179,0
-0.05283,0
-0.214,0
-0.485,0
-0.41,0
-0.3347,0
-0.10114,0
-0.1226,0
-0.1254,0
0.0479,0
0.0627,0
-0.461,0
-0.2435,0
-0.1092,0
-0.281,0
-0.034,0
-0.289,0
0.2883,0
-0.214,0
-0.2086,0
-0.1925,0
-0.10114,0
-0.297,0
-0.797,0
-0.0662,0
-0.02193,0
-0.3132,0
-0.00984,0
-0.4395,0
-0.1307,0
-0.3132,0
-0.2489,0
-0.2006,0
-0.01521,0
0.0855,0
-0.171,0
0.0103,0
-0.3804,0
0.0694,0
-0.1388,0
-0.2328,0
-0.1791,0
-0.6196,0
-0.2462,0
-0.4636,0
0.107,0
-0.003126,0
-0.3643,0
-0.01924,0
-0.1119,0
0.08417,0
-0.0582,0
-0.1226,0
-0.2059,0
0.2104,0
-0.2328,0
-0.3374,0
-0.085,0
-0.003126,0
-0.6465,0
0.0479,0
0.003588,0
-0.11993,0
0.0761,0
-0.222,0
-0.1307,0
-0.4583,0
0.1526,0
-0.332,0
-0.4153,0
-0.0662,0
-0.1254,0
-0.504,0
-0.3132,0
0.1097,0
-0.1092,0
0.03044,0
-0.4583,0
-0.41,0
-0.4045,0
-0.3267,0
-0.2917,0
-0.1254,0
-0.09845,0
-0.2515,0
-0.1415,0
-0.2783,0
0.1043,0
-0.1737,0
-0.1656,0
-0.4287,0
-0.434,0
-0.3508,0
-0.05283,0
-0.02193,0
-0.281,0
0.0761,0
0.107,0
-0.2355,0
-0.4314,0
-0.2515,0
0.02507,0
-0.3643,0
0.04926,0
0.06805,0
-0.2328,0
-0.4744,0
-0.3052,0
-0.163,0
0.0761,0
-0.3052,0
0.1472,0
-0.0004401,0
-0.2837,0
-0.04343,0
0.1271,0
-0.04343,0
-0.171,0
-0.6143,0
-0.3267,0
-0.281,0
0.02641,0
-0.4207,0
-0.171,0
-0.2382,0
-0.163,0
0.003588,0
0.1298,0
0.0627,0
0.004932,0
0.09894,0
0.244,0
-0.6436,0
-0.222,0
-0.1361,0
-0.1791,0
-0.1334,0
-0.2568,0
-0.2756,0
-0.2408,0
-0.3857,0
0.1432,0
-0.3643,0
-0.1791,0
-0.3938,0
-0.2301,0
0.0922,0
-0.0179,0
-0.2194,0
-0.1334,0
0.06134,0
-0.7754,0
-0.2783,0
-0.1925,0
0.10565,0
-0.1683,0
-0.1495,0
0.004932,0
-0.06354,0
-0.001783,0
-0.523,0
-0.4153,0
-0.507,0
-0.0179,0
-0.163,0
0.09357,0
-0.2864,0
-0.1226,0
-0.1065,0
-0.07965,0
-0.06088,0
-0.2274,0
-0.1495,0
0.1257,0
-0.4153,0
0.1137,0
-0.453,0
-0.2274,0
-0.222,0
-0.003126,0
-0.5444,0
-0.453,0
-0.1334,0
-0.273,0
0.107,0
-0.0931,0
0.05328,0
-0.0743,0
-0.539,0
0.1512,0
-0.09845,0
-0.163,0
-0.05417,0
-0.289,0
0.03583,0
-0.4153,0
-0.1361,0
-0.2247,0
-0.2113,0
-0.289,0
-0.2515,0
0.07477,0
-0.4663,0
-0.011185,0
-0.163,0
-0.05417,0
-0.1254,0
-0.1576,0
0.09357,0
-0.3535,0
0.244,0
-0.1065,0
-0.3643,0
-0.2382,0
-0.085,0
-0.3643,0
-0.4985,0
-0.1307,0
-0.07697,0
-0.0689,0
-0.08234,0
-0.0085,0
-0.536,0
-0.1119,0
