Scores,Label
-0.133,0
-0.0917,0
-0.0746,0
0.0912,0
-0.1306,0
-0.2281,0
-0.2502,0
-0.7183,0
-0.4524,0
-0.428,0
-0.333,0
-0.077,0
-0.6255,0
-0.2452,0
-0.1575,0
-0.55,0
0.1448,0
-0.1648,0
-0.4646,0
-0.1453,0
-0.445,0
-0.2306,0
-0.372,0
-0.4573,0
-0.2208,0
-0.1282,0
-0.1282,0
-0.2281,0
-0.4062,0
-0.199,0
-0.3452,0
-0.5083,0
0.0546,0
-0.2087,0
-0.1087,0
-0.677,0
-1.081,0
-0.3867,0
-0.399,0
-0.372,0
-0.3403,0
-0.1526,0
-0.3818,0
-0.2502,0
-0.099,0
-0.472,0
-0.3257,0
-0.2744,0
-0.4646,0
-0.423,0
-0.2502,0
-0.3208,0
-0.2112,0
-0.0234,0
-0.523,0
-0.316,0
-0.869,0
-0.116,0
-0.07214,0
-0.2866,0
-0.523,0
-0.0429,0
-1.009,0
-0.4646,0
0.008286,0
-0.2573,0
-0.2695,0
-0.7573,0
-0.847,0
-0.355,0
-0.08435,0
-0.5425,0
-0.4597,0
-0.421,0
-0.1721,0
-0.338,0
-0.3452,0
-0.445,0
-0.3013,0
-0.579,0
-0.3062,0
-0.879,0
-0.445,0
-0.416,0
-0.3916,0
-0.116,0
-0.2233,0
-0.3477,0
-0.06726,0
-0.4475,0
-0.1039,0
-0.233,0
0.04242,0
-0.3257,0
-0.606,0
-0.05508,0
-0.504,0
-0.1843,0
-0.584,0
-0.3696,0
-0.3354,0
-0.4377,0
0.2654,0
-0.2573,0
-0.338,0
-0.3281,0
-0.2988,0
-0.1965,0
-0.2233,0
-0.513,0
-0.05753,0
-0.4817,0
-0.11115,0
-0.2866,0
-0.579,0
-0.0917,0
-0.11115,0
-0.0819,0
0.008286,0
-0.0697,0
-0.3232,0
-0.6377,0
-0.816,0
-0.03314,0
-0.3403,0
-0.2477,0
-0.4792,0
-0.504,0
-0.416,0
-0.2112,0
-0.05508,0
-0.4866,0
-0.745,0
0.1399,0
-0.857,0
-0.177,0
-0.884,0
-0.3525,0
-0.2135,0
-0.2135,0
-0.9766,0
-0.4597,0
-0.513,0
-0.316,0
-0.5425,0
-0.4185,0
-0.377,0
-0.4111,0
-0.2184,0
-0.2281,0
-0.518,0
-0.04535,0
-0.0819,0
-0.255,0
-0.4136,0
-0.011215,0
-0.3428,0
-0.1672,0
-0.472,0
-0.233,0
-0.2087,0
-0.6035,0
0.03023,0
-0.2208,0
-0.4475,0
-0.504,0
-0.3257,0
-0.2744,0
-0.1428,0
-0.2817,0
-0.1355,0
-0.272,0
-0.3647,0
-0.421,0
-0.6255,0
-0.3281,0
-0.694,0
-0.3867,0
-0.1259,0
-0.3525,0
-0.0868,0
-0.3623,0
-0.3086,0
-0.316,0
-0.272,0
-0.311,0
-0.0917,0
-0.1746,0
-0.2695,0
-0.4377,0
-0.138,0
-0.2039,0
-0.2502,0
-0.3574,0
-0.1965,0
-0.00634,0
-0.04535,0
-0.1209,0
-0.606,0
-0.1843,0
-0.338,0
-0.3599,0
-0.2988,0
-0.2257,0
-0.01852,0
-0.338,0
-0.5107,0
-0.03558,0
-0.355,0
-0.355,0
-0.5425,0
-0.6475,0
-0.333,0
-0.2817,0
-0.1428,0
-0.1575,0
-0.2233,0
-0.0478,0
-0.4548,0
-0.7695,0
-0.08923,0
-0.4817,0
-0.0648,0
-0.0941,0
-0.08435,0
-0.1355,0
-0.733,0
-0.04047,0
-0.4111,0
-0.2527,0
-0.423,0
-0.1501,0
-0.09656,0
-0.3794,0
-0.5547,0
-0.35,0
-0.5015,0
-0.1819,0
-0.4768,0
-0.272,0
-0.5645,0
-0.506,0
-0.4963,0
-0.7744,0
-0.0868,0
-0.233,0
-0.3208,0
-0.3013,0
-0.8306,0
-0.1648,0
-0.3745,0
-0.2063,0
-0.3696,0
-0.216,0
-0.0478,0
-0.316,0
-0.8984,0
-0.05023,0
-0.2964,0
-0.1355,0
-0.1721,0
-0.1306,0
-0.0941,0
-0.2355,0
-0.2014,0
-0.2208,0
-0.1892,0
-0.3135,0
-0.01852,0
-0.1917,0
-0.3086,0
-0.4548,0
-0.3574,0
0.01073,0
-0.2866,0
-0.338,0
-0.1843,0
-0.2502,0
-0.05753,0
-0.416,0
-0.767,0
0.1131,0
-0.2842,0
-0.589,0
-0.05753,0
-0.2014,0
-0.3013,0
-0.2622,0
-0.518,0
-0.011215,0
-0.3623,0
0.01804,0
-0.02097,0
-0.177,0
-0.2527,0
-0.2695,0
0.03023,0
-0.655,0
-0.267,0
-0.2817,0
-0.7354,0
-0.272,0
-0.11115,0
-0.606,0
-0.3428,0
-0.4573,0
-0.372,0
-0.2573,0
-0.0624,0
-0.138,0
-0.2842,0
-0.2817,0
-0.077,0
-0.3086,0
-0.4866,0
-0.4475,0
-0.177,0
-0.545,0
-0.1941,0
-0.2087,0
-0.1794,0
-0.2404,0
-0.2184,0
-0.4087,0
-0.2744,0
-0.1209,0
-0.5107,0
-0.489,0
-0.2208,0
-0.572,0
0.03998,0
-0.1575,0
-0.5547,0
-0.10626,0
-0.2598,0
-0.2208,0
0.0473,0
-0.272,0
-0.416,0
-0.272,0
-0.399,0
-0.5205,0
-0.133,0
-0.3867,0
-0.372,0
-0.1721,0
-0.1892,0
0.1716,0
-0.272,0
-0.2646,0
-0.333,0
-0.1477,0
-0.467,0
-0.6157,0
-0.601,0
-1.128,0
-0.506,0
0.01804,0
-0.1355,0
-0.2573,0
-0.4255,0
-0.0234,0
-0.1575,0
-0.4377,0
-0.1209,0
-0.0624,0
-0.05753,0
-0.4111,0
-0.2379,0
0.02779,0
0.01316,0
-0.3867,0
-0.1209,0
-0.4548,0
-0.3672,0
-0.05508,0
-0.0234,0
-0.416,0
-0.762,0
-0.133,0
-0.584,0
-0.2306,0
-0.05753,0
-0.1355,0
-0.3257,0
-0.6353,0
0.0351,0
-0.1892,0
0.04242,0
-0.372,0
-0.506,0
-0.1819,0
-0.01852,0
-0.4524,0
-0.2184,0
-0.11115,0
-0.3184,0
-0.2646,0
-0.2404,0
-0.11847,0
-0.02097,0
-0.377,0
-0.2477,0
-0.1428,0
-0.633,0
-0.011215,0
-0.289,0
-0.02585,0
-0.1477,0
-0.557,0
-0.02097,0
-0.267,0
-0.3867,0
-0.879,0
-0.3086,0
-0.4014,0
-0.2793,0
-0.3306,0
-0.0697,0
-0.1039,0
-0.03802,0
-0.679,0
-0.6816,0
-0.1039,0
-0.05753,0
-0.3916,0
-0.1136,0
-0.4792,0
-0.3696,0
-0.2769,0
0.0863,0
0.01073,0
-0.03314,0
-0.2573,0
-0.4963,0
-0.5913,0
-0.08923,0
-0.255,0
-0.5156,0
-0.0234,0
-0.2769,0
-0.3037,0
-0.4185,0
-0.416,0
-0.2769,0
-0.2184,0
-0.2573,0
-0.0624,0
-0.316,0
-0.4841,0
0.02534,0
-0.099,0
0.0912,0
0.000973,0
-0.07214,0
-0.316,0
0.02779,0
-0.1355,0
-0.2866,0
-0.09656,0
-0.0697,0
-0.2915,0
0.04242,0
-0.2184,0
-0.199,0
-0.467,0
-0.3599,0
0.2155,0
-0.6353,0
-0.03314,0
0.0668,0
-0.0819,0
-0.2598,0
-0.0941,0
-0.2622,0
-0.506,0
-0.5547,0
-0.472,0
0.008286,0
0.005848,0
0.1082,0
-0.316,0
-0.3281,0
0.135,0
-0.08435,0
-0.2428,0
-0.2915,0
-0.316,0
-0.1648,0
-0.618,0
-0.1794,0
-0.272,0
-0.4353,0
-0.255,0
-0.2646,0
-0.55,0
-0.3574,0
-0.233,0
-0.945,0
-0.489,0
-0.2964,0
-0.4329,0
-0.2428,0
-0.2404,0
0.1545,0
-0.1843,0
-0.05997,0
-0.1721,0
-0.4255,0
-0.1941,0
-0.0234,0
-0.5864,0
-0.2281,0
-0.4524,0
-0.3257,0
-0.316,0
-0.5254,0
-0.3135,0
-0.1282,0
-0.1477,0
-0.04047,0
-0.1794,0
-0.2502,0
-0.2355,0
-0.267,0
0.2155,0
-0.2281,0
-0.3818,0
-0.3965,0
-0.2014,0
-0.4038,0
-0.5645,0
-0.3232,0
-0.562,0
-0.4915,0
-0.4597,0
-0.8496,0
-0.1794,0
-0.4695,0
-0.4111,0
-0.5156,0
-0.633,0
-0.3745,0
-0.2039,0
-0.2573,0
-0.05023,0
-0.1917,0
-0.2257,0
-0.1477,0
-0.4426,0
-0.494,0
0.01316,0
-0.2915,0
-0.1501,0
-0.421,0
0.1521,0
0.03023,0
-0.445,0
-0.177,0
-0.316,0
-0.0819,0
-0.3599,0
-0.316,0
-0.3257,0
-0.3428,0
-0.655,0
-0.133,0
0.0546,0
-0.316,0
-0.1575,0
-0.2063,0
-0.311,0
0.0351,0
0.0156,0
-0.1259,0
-0.233,0
-0.6304,0
-0.3232,0
-0.2233,0
-0.3184,0
-0.03314,0
-0.4136,0
-0.05508,0
-0.03558,0
-0.611,0
-0.4111,0
-0.1892,0
0.03265,0
-0.00634,0
-0.2306,0
-0.472,0
-0.07214,0
-0.4988,0
-0.5596,0
-0.4304,0
-0.4841,0
0.06433,0
-0.4841,0
-0.5547,0
-0.4014,0
-0.4304,0
0.1545,0
-0.3525,0
0.04486,0
-0.272,0
-0.1453,0
-0.3208,0
-0.3281,0
-0.2112,0
-0.557,0
-0.2622,0
-0.3672,0
-0.2866,0
-0.07214,0
-0.4841,0
-0.6865,0
-0.3354,0
-0.10144,0
-0.2646,0
-0.579,0
0.118,0
0.02779,0
-0.1404,0
-0.333,0
-0.513,0
-0.0161,0
-0.02097,0
-0.2257,0
-0.4524,0
-0.1917,0
-0.2063,0
-0.1599,0
0.1399,0
-0.255,0
-0.2039,0
-0.1624,0
-0.02585,0
-0.2573,0
-0.0161,0
-0.2988,0
-0.821,0
-0.04535,0
-0.6157,0
-0.3525,0
-0.2404,0
-0.311,0
-0.5156,0
-0.2233,0
-0.6133,0
-0.3428,0
-0.6206,0
-0.0819,0
-0.489,0
-0.216,0
-0.3184,0
-0.8594,0
-0.0697,0
-0.2208,0
-0.2964,0
-0.3794,0
-0.816,0
-0.1136,0
-0.535,0
-0.2573,0
-0.504,0
-0.1599,0
-0.03314,0
-0.05023,0
-0.001465,0
-0.2915,0
-0.399,0
-0.02097,0
-0.155,0
-0.2112,0
-0.2793,0
-0.372,0
-0.00878,0
-0.4646,0
-0.11115,0
0.1545,0
0.04242,0
-0.3281,0
-0.04047,0
-0.5156,0
-0.355,0
0.135,0
-0.794,0
0.1252,0
-0.589,0
-0.3818,0
-0.1624,0
-0.3867,0
-0.3965,0
0.01316,0
-0.5815,0
-0.267,0
-0.3452,0
-0.8403,0
-0.4573,0
-0.2014,0
-0.3306,0
-0.4524,0
-0.633,0
-0.05997,0
-0.4817,0
-0.099,0
-0.0917,0
-0.3477,0
-0.3403,0
-0.1819,0
-0.3574,0
-0.777,0
-0.4841,0
-0.2379,0
0.07166,0
-0.4038,0
-0.4402,0
-0.1624,0
-0.572,0
-0.05508,0
-0.5547,0
-0.4255,0
-0.1477,0
-0.2112,0
-0.3354,0
-0.3306,0
-0.4475,0
-0.45,0
-0.2257,0
-0.11847,0
-0.099,0
-0.10626,0
-0.2233,0
-0.2014,0
-0.2527,0
-0.4329,0
-0.1965,0
-0.1306,0
-0.1404,0
0.005848,0
-0.611,0
-0.199,0
-0.1794,0
0.1399,0
-0.3599,0
-0.2744,0
-0.4475,0
-0.1501,0
-0.2135,0
-0.1477,0
-0.4377,0
-0.601,0
-0.4426,0
-0.421,0
-0.2793,0
-0.294,0
-0.4524,0
-0.03558,0
-0.562,0
-0.2598,0
-0.5693,0
-0.11847,0
-0.4622,0
-0.513,0
-0.267,0
-0.1843,0
-0.3037,0
-0.76,0
-0.1819,0
-0.2135,0
-0.1697,0
-0.233,0
-0.338,0
-0.3013,0
-0.272,0
-0.2184,0
-0.4622,0
-0.7183,0
-0.3696,0
-0.2817,0
-0.1477,0
-0.399,0
-0.1697,0
-0.2452,0
-0.2404,0
-0.623,0
-0.579,0
-0.1868,0
-0.0648,0
-0.2502,0
-0.5015,0
-0.3037,0
-0.3403,0
0.0351,0
-0.1819,0
-0.0746,0
-0.2379,0
-0.11847,0
-0.1917,0
-0.0941,0
-0.2527,0
-0.5376,0
-0.3428,0
-0.03802,0
-0.4744,0
-0.3574,0
-0.3672,0
-0.623,0
-0.1843,0
-0.3574,0
-0.2793,0
-0.0697,0
-0.2842,0
-0.4255,0
-0.3623,0
0.00341,0
-0.2842,0
-0.4597,0
-0.3281,0
0.0863,0
-0.3916,0
-0.2208,0
-0.2866,0
0.05704,0
-0.1672,0
-0.2866,0
-0.3184,0
-0.0429,0
-0.255,0
-0.316,0
-0.04047,0
-0.3037,0
-0.10626,0
-0.5327,0
-0.5156,0
-0.0624,0
-0.02097,0
-0.2257,0
-0.1575,0
-0.0478,0
-0.6377,0
-0.0819,0
-0.1941,0
-0.3623,0
-0.04535,0
-0.957,0
-0.2646,0
-0.7646,0
-0.1892,0
-0.2135,0
-0.2915,0
-0.623,0
-0.8447,0
-0.1917,0
0.1594,0
-0.6353,0
-0.2281,0
0.02534,0
-0.077,0
-0.4573,0
-0.4841,0
-0.1965,0
-0.3794,0
-0.545,0
-0.05023,0
0.05948,0
-0.1965,0
-0.316,0
0.0351,0
-0.528,0
0.01073,0
-0.3281,0
-0.2598,0
-0.3623,0
-0.311,0
-0.11847,0
-0.677,0
-0.35,0
-0.1306,0
-0.07947,0
-0.12335,0
-0.2428,0
-0.45,0
-0.377,0
-0.2477,0
-0.05023,0
-0.1746,0
-0.1259,0
-0.311,0
-0.0868,0
-0.2502,0
-0.1428,0
-0.2842,0
-0.2793,0
-0.5107,0
-0.4475,0
-0.3232,0
-0.884,0
-0.3281,0
-0.3599,0
-0.155,0
-0.1575,0
-0.2769,0
-0.0161,0
-0.5303,0
-0.355,0
-0.2477,0
-0.1404,0
-0.6035,0
-0.4377,0
-0.423,0
-0.2817,0
0.0156,0
-0.3232,0
0.1082,0
-0.1087,0
0.1204,0
-0.5645,0
-0.138,0
-0.1868,0
-0.155,0
-0.2744,0
-0.528,0
-0.4136,0
-0.518,0
-0.1428,0
-0.745,0
-0.4353,0
-0.08923,0
-0.116,0
-0.5083,0
0.000973,0
-0.3037,0
-0.2695,0
-0.294,0
-0.4087,0
-0.494,0
-0.2087,0
-0.1039,0
-0.789,0
-0.06726,0
-0.3477,0
-0.355,0
-0.1575,0
-0.75,0
0.0741,0
-0.4768,0
-0.623,0
-0.2622,0
-0.138,0
-0.2793,0
-0.355,0
-0.2184,0
-0.2646,0
-0.05023,0
-0.4014,0
0.1423,0
0.05704,0
-0.4402,0
-0.12335,0
-0.255,0
-0.1624,0
-0.489,0
-0.4353,0
-0.10144,0
-0.2793,0
-0.3672,0
-0.4426,0
-0.2452,0
-0.2063,0
-0.4622,0
-0.35,0
-0.3623,0
-0.7573,0
-0.2087,0
-0.2964,0
-0.2477,0
-0.3794,0
-0.2622,0
-0.3184,0
-0.02827,0
-0.011215,0
-0.3135,0
0.00341,0
-0.0478,0
-0.11847,0
-0.3257,0
-0.6646,0
-0.4014,0
-0.3354,0
-0.5205,0
0.04486,0
-0.09656,0
-0.0624,0
0.01804,0
-0.3867,0
-0.1697,0
-0.2355,0
-0.3843,0
-0.3477,0
-0.2646,0
-0.4524,0
-0.1624,0
-0.01366,0
-0.4111,0
-0.4255,0
-0.3623,0
-0.2039,0
-0.3135,0
-0.372,0
-0.1087,0
-0.06726,0
-0.2915,0
-0.694,0
-0.3062,0
-0.2793,0
-0.02585,0
-0.4915,0
-0.6084,0
-0.03802,0
-0.3525,0
-0.10626,0
-0.611,0
-0.3672,0
-0.06726,0
-0.2964,0
0.02048,0
-0.2039,0
-0.513,0
-0.2598,0
0.04974,0
-0.3745,0
-0.06726,0
-0.3452,0
-0.2355,0
-0.3037,0
-0.4622,0
-0.3257,0
-0.1794,0
-0.445,0
-0.706,0
-0.077,0
-0.2598,0
0.0814,0
-0.11847,0
-0.2988,0
-0.10626,0
0.12286,0
-0.199,0
-0.199,0
-0.4062,0
-0.08435,0
-0.3257,0
-0.1868,0
-0.2646,0
-0.2695,0
-0.2306,0
-0.445,0
-0.1575,0
-0.2404,0
-0.472,0
-0.289,0
-0.6523,0
-0.1624,0
-0.1794,0
-0.2014,0
-0.199,0
-0.00878,0
-0.2573,0
-0.1672,0
-0.05508,0
-0.2769,0
-0.3135,0
-0.2257,0
-0.1355,0
-0.338,0
-0.0478,0
-0.8594,0
-0.1087,0
-0.2063,0
-0.338,0
0.07654,0
-0.1404,0
-0.3281,0
-0.1965,0
-0.618,0
-0.4402,0
-0.0161,0
-0.1282,0
-0.08923,0
-0.1599,0
0.07654,0
-0.5425,0
-0.1087,0
-0.4136,0
-0.1477,0
-0.216,0
-0.133,0
0.1034,0
-0.5596,0
-0.4377,0
-0.099,0
-0.4111,0
-0.3525,0
-0.3257,0
-0.1306,0
-0.338,0
-0.733,0
-0.10144,0
-0.3916,0
-0.3403,0
-0.3525,0
-0.2527,0
-0.399,0
-0.3281,0
-0.869,0
-0.2184,0
-0.423,0
0.02048,0
-0.0941,0
-0.11115,0
0.01316,0
-0.003902,0
-0.4817,0
-0.3062,0
-0.506,0
-0.2598,0
-0.08435,0
0.0351,0
-0.216,0
-0.2866,0
-0.4548,0
-0.199,0
-0.7524,0
-0.05753,0
-0.116,0
-0.272,0
-0.216,0
-0.3062,0
-0.2695,0
-0.2622,0
-0.4014,0
-0.3672,0
-0.08923,0
-0.3818,0
-0.4622,0
-0.601,0
-0.6426,0
-0.255,0
-0.0917,0
-0.011215,0
-0.1087,0
-0.177,0
-0.05023,0
-0.4136,0
-0.416,0
-0.6475,0
-0.077,0
-0.518,0
-0.545,0
-0.4792,0
-0.1526,0
-0.2527,0
-0.0648,0
-0.5015,0
-0.5254,0
-0.2695,0
-0.3086,0
-0.5303,0
-0.3794,0
-0.1526,0
-0.1624,0
-0.077,0
-0.3232,0
-0.3306,0
-0.1428,0
0.000973,0
-0.155,0
-0.3818,0
-0.2502,0
-0.155,0
-0.3843,0
-0.4087,0
-0.0648,0
-0.09656,0
-0.05997,0
-0.12335,0
-0.1501,0
-0.2817,0
-0.216,0
-0.3257,0
-0.1624,0
-0.4014,0
-0.2646,0
-0.07214,0
-0.5156,0
-0.35,0
-0.6646,0
-0.5986,0
-0.4744,0
-0.2281,0
-0.1453,0
-0.1917,0
-0.572,0
-0.2233,0
-0.338,0
-0.3086,0
-0.155,0
-0.3281,0
-0.5474,0
-0.1624,0
-0.3794,0
0.2179,0
-0.3452,0
-0.3281,0
-0.6157,0
-0.289,0
-0.07214,0
-0.2257,0
0.0692,0
-0.5205,0
-0.2842,0
-0.1282,0
-0.09656,0
-0.5107,0
-0.2014,0
-0.5767,0
-0.311,0
-0.1209,0
-0.5425,0
-0.3184,0
-0.2233,0
-0.4963,0
-0.08923,0
-0.3647,0
-0.4136,0
-0.03802,0
-0.2622,0
-0.423,0
-0.4988,0
-0.3354,0
-0.35,0
-0.1209,0
-0.745,0
-0.9204,0
-0.4014,0
-0.1721,0
-0.3965,0
-0.2281,0
-0.6353,0
-0.01366,0
-0.5327,0
-0.3647,0
-0.4185,0
-0.0868,0
-0.1648,0
-0.01366,0
-0.3696,0
-0.2257,0
-0.1404,0
-0.2233,0
-0.3354,0
-0.1697,0
-0.3135,0
-0.12335,0
-0.11847,0
-0.3672,0
-0.372,0
-0.3477,0
-0.11115,0
-0.5205,0
-0.2281,0
-0.1624,0
-0.4402,0
-0.255,0
-0.02097,0
-0.3794,0
-0.4038,0
-0.0941,0
-0.1306,0
-0.09656,0
-0.1868,0
-0.077,0
-0.2527,0
-0.1477,0
-0.2915,0
-0.2964,0
-0.177,0
-0.0429,0
-0.3574,0
-0.4185,0
0.04486,0
-0.2695,0
-0.03558,0
-0.199,0
-0.4353,0
-0.6133,0
-0.077,0
-0.04535,0
-0.2208,0
-0.3403,0
-0.233,0
-0.2866,0
-0.2233,0
-0.3257,0
-0.216,0
-0.099,0
-0.116,0
-0.338,0
-0.3257,0
-0.00634,0
-0.06726,0
-0.5376,0
-0.1624,0
0.01316,0
-0.216,0
-0.3965,0
-0.3403,0
-0.4963,0
-0.7305,0
-0.3184,0
-0.3745,0
-0.4038,0
-0.467,0
-0.11847,0
-0.494,0
-0.2915,0
-0.2184,0
0.3606,0
-0.8013,0
0.06433,0
-0.6426,0
-0.4548,0
-0.3232,0
-0.4353,0
-0.1697,0
-0.2452,0
-0.3647,0
-0.2964,0
-0.3232,0
-0.6255,0
-0.3696,0
-0.4915,0
0.04974,0
-0.1917,0
-0.6304,0
-0.0624,0
-0.1599,0
-0.423,0
-0.1648,0
-0.1868,0
-0.1965,0
-0.2988,0
-0.2842,0
-0.116,0
-0.4353,0
-0.4792,0
-0.3013,0
-0.3892,0
-0.5596,0
-0.3037,0
-0.316,0
-0.4087,0
-0.2842,0
-0.07214,0
0.0473,0
-0.4792,0
-0.4111,0
-0.138,0
-0.1892,0
-0.2695,0
-0.04047,0
-0.3672,0
-0.2039,0
-0.4014,0
-0.2842,0
0.04486,0
-0.0697,0
-0.394,0
-0.06726,0
-0.0868,0
0.0912,0
0.1448,0
-0.355,0
-0.08923,0
-0.255,0
-0.0917,0
-0.2573,0
-0.2527,0
-0.428,0
-0.01852,0
-0.3745,0
0.0912,0
0.008286,0
-0.07947,0
-0.4963,0
-0.4426,0
-0.1697,0
-0.05508,0
-0.523,0
-0.54,0
-0.3354,0
-0.5107,0
0.01073,0
-0.338,0
-0.2477,0
-0.1624,0
-0.1868,0
-0.294,0
-0.199,0
-0.3452,0
-0.467,0
-0.523,0
-0.2208,0
-0.1599,0
-0.5938,0
-0.6523,0
-0.06726,0
-0.4185,0
-0.2866,0
0.1863,0
-0.3428,0
-0.1868,0
-0.4353,0
-0.1892,0
0.03023,0
-0.3281,0
-0.2793,0
-0.4038,0
-0.2063,0
-0.5015,0
-0.116,0
-0.1746,0
-0.4062,0
-0.1087,0
-0.1648,0
-0.423,0
-0.2502,0
-0.177,0
-0.2842,0
-0.294,0
-0.2208,0
-0.7964,0
-0.133,0
-0.2646,0
-0.099,0
-0.4377,0
-0.2281,0
-0.4768,0
-0.2622,0
-0.2208,0
-0.1404,0
-0.2014,0
-0.4377,0
-0.8037,0
-0.2257,0
-0.3623,0
-0.399,0
-0.155,0
-0.4988,0
-0.5547,0
-0.2184,0
-0.3867,0
-0.10144,0
0.02292,0
0.00341,0
0.06433,0
-0.3477,0
-0.1672,0
-0.567,0
-0.1355,0
-0.445,0
-0.54,0
-0.1794,0
-0.4426,0
-0.355,0
-0.567,0
0.0692,0
-0.1039,0
-0.1819,0
-0.701,0
-0.2842,0
-0.3574,0
-0.0868,0
-0.4185,0
-0.3623,0
-0.077,0
-0.03558,0
-0.2039,0
0.03998,0
-0.3062,0
-0.0478,0
-0.4426,0
-0.2452,0
-0.3306,0
-0.02827,0
-0.2184,0
-0.974,0
-0.4695,0
-0.3843,0
-0.2964,0
0.0351,0
-0.003902,0
-0.3037,0
0.01804,0
-0.1624,0
-0.1624,0
0.213,0
-0.1453,0
-0.3574,0
-0.2527,0
-0.03072,0
-0.1721,0
-0.0697,0
-0.4548,0
-0.4475,0
-0.472,0
-0.2573,0
-0.3013,0
-0.3745,0
-0.662,0
-0.618,0
-0.6133,0
-0.5083,0
-0.3135,0
-0.1648,0
-0.579,0
-0.2502,0
-0.3013,0
-0.4402,0
-0.0234,0
-0.1404,0
-0.11115,0
-0.1892,0
-0.216,0
-0.596,0
-0.0746,0
-0.567,0
-0.2527,0
-0.4304,0
-0.07214,0
-0.1843,0
-0.618,0
-0.1965,0
-0.3794,0
-0.1306,0
-0.1941,0
-0.3062,0
-0.077,0
0.0668,0
-0.1917,0
-0.4915,0
-0.428,0
-0.2257,0
-0.2527,0
-0.001465,0
-0.4377,0
-0.08923,0
0.0912,0
-0.445,0
0.2009,0
-0.2112,0
-0.1965,0
-0.04047,0
-0.2964,0
-0.138,0
-0.3135,0
-0.523,0
-0.4402,0
-0.2744,0
-0.677,0
-0.2646,0
-0.2598,0
-0.3574,0
-0.199,0
-0.2842,0
0.03998,0
-0.1477,0
-0.4622,0
-0.2233,0
-0.3818,0
-0.64,0
0.1619,0
-0.2502,0
-0.828,0
-0.001465,0
-0.1648,0
-0.377,0
-0.255,0
-0.6304,0
-0.3013,0
-0.3574,0
-0.3135,0
-0.0429,0
-0.3525,0
-0.05753,0
0.10095,0
0.0936,0
-0.1136,0
0.02534,0
-0.762,0
-0.2112,0
-0.3086,0
-0.3623,0
-0.1917,0
-0.5015,0
-0.2477,0
-0.1892,0
-0.1794,0
-0.572,0
0.03998,0
-0.2087,0
-0.11847,0
-0.4111,0
-0.2281,0
-0.5547,0
-0.12335,0
-0.177,0
-0.3232,0
-0.1843,0
-0.4573,0
-0.1526,0
-0.338,0
-0.1282,0
-0.952,0
0.03265,0
-0.394,0
0.008286,0
-0.0941,0
-0.1039,0
-0.02097,0
-0.4062,0
-0.7183,0
-0.1501,0
0.05948,0
0.0863,0
-0.1428,0
-0.1721,0
0.08386,0
0.0668,0
-0.133,0
-0.2527,0
-0.3794,0
-0.3574,0
-0.1477,0
-0.4744,0
-0.1843,0
-0.1282,0
-0.267,0
0.02292,0
-0.2842,0
-0.2014,0
-0.2355,0
-0.0819,0
-0.1941,0
-0.01852,0
-0.633,0
-0.311,0
-0.099,0
-0.1672,0
-0.574,0
-0.138,0
0.118,0
0.03023,0
-0.2452,0
-0.3965,0
-0.216,0
-0.8594,0
-0.394,0
0.1619,0
-0.2866,0
-0.1259,0
-0.5156,0
-0.3428,0
-0.2502,0
-0.02097,0
-0.3257,0
-0.4329,0
-0.0234,0
-0.1526,0
-0.077,0
-0.1819,0
-0.745,0
-0.445,0
-0.294,0
-0.3647,0
-0.4111,0
-0.10626,0
-0.311,0
-0.1672,0
-0.2404,0
-0.623,0
-0.1039,0
-0.1941,0
-0.2598,0
-0.1648,0
-0.2866,0
-0.1477,0
-0.099,0
-0.3696,0
-0.05023,0
-0.1087,0
-0.494,0
-0.1453,0
-0.3623,0
-0.177,0
-0.5767,0
-0.07947,0
-0.1136,0
-0.3794,0
-0.4597,0
-0.4255,0
0.1814,0
-0.2281,0
-0.2233,0
-0.5376,0
-0.572,0
-0.001465,0
-0.2404,0
-0.3696,0
-0.2208,0
-0.633,0
-0.289,0
-0.662,0
-0.1868,0
-0.6304,0
-0.04047,0
-0.3672,0
-0.2964,0
-0.2014,0
-0.00878,0
-0.4329,0
-0.1259,0
-0.0161,0
-0.6157,0
-0.1648,0
-0.077,0
-0.1965,0
-0.3672,0
0.005848,0
-0.3525,0
-0.03802,0
-0.2306,0
-0.2477,0
-0.4087,0
-0.05508,0
-0.5083,0
-0.05753,0
-0.272,0
-0.255,0
-0.316,0
-0.338,0
-0.03802,0
-0.03558,0
-0.0648,0
-0.1453,0
-0.2404,0
-0.6304,0
-0.4744,0
-0.03314,0
-0.1868,0
-0.918,0
-0.1819,0
-0.4136,0
-0.4136,0
-0.5474,0
-0.1259,0
-0.01852,0
-0.1648,0
-0.557,0
-0.606,0
-0.316,0
-0.2135,0
-0.2622,0
-0.55,0
-0.2112,0
-0.2452,0
-0.523,0
-0.5254,0
-0.5083,0
-0.3672,0
-0.04047,0
-0.5474,0
-0.3525,0
-0.1209,0
-0.467,0
-0.3037,0
-0.00878,0
-0.3623,0
-0.1599,0
0.11066,0
-0.3135,0
-0.4111,0
-0.857,0
-0.1599,0
-0.2039,0
-0.2915,0
-0.2915,0
-0.2184,0
-0.6133,0
-0.1306,0
-0.5156,0
-0.199,0
0.0351,0
-0.3867,0
-0.1306,0
-0.1721,0
-0.3623,0
-0.1136,0
-0.07947,0
-0.4329,0
-0.423,0
-0.1868,0
-0.1306,0
