Scores,Label
-0.3518,0
-0.2368,0
-0.0716,0
-0.2944,0
-0.00934,0
-0.6177,0
-0.1985,0
0.012215,0
0.1655,0
-0.1459,0
-0.0692,0
0.07086,0
0.0637,0
-0.04047,0
-0.5386,0
-0.5195,0
-0.268,0
-0.177,0
-0.2537,0
-0.2273,0
-0.0788,0
-0.1842,0
-0.316,0
0.2098,0
-0.503,0
-0.4092,0
-0.512,0
-0.323,0
-0.1531,0
-0.4763,0
-0.1099,0
-0.1434,0
-1.059,0
-0.1914,0
-0.09796,0
-0.0788,0
-0.2177,0
-0.1506,0
0.199,0
-0.644,0
-0.232,0
-0.6294,0
-0.0788,0
-0.4355,0
-0.1171,0
-0.4404,0
-0.1937,0
-0.2106,0
-0.8286,0
0.03854,0
-0.1267,0
-0.3708,0
-0.177,0
-0.3877,0
-0.01413,0
-0.12427,0
0.1224,0
0.01581,0
-0.4404,0
-0.1482,0
-1.23,0
-0.2632,0
-0.3015,0
-0.12427,0
-0.1722,0
-0.383,0
-0.6035,0
-0.304,0
-0.011734,0
0.00982,0
-0.3733,0
-0.3423,0
0.1188,0
0.1895,0
-0.7783,0
-0.1793,0
-0.1554,0
-0.639,0
-0.1603,0
0.02179,0
-0.4595,0
-0.4788,0
-0.3733,0
-0.09076,0
-0.06683,0
-0.1123,0
-0.1531,0
-0.1818,0
-0.304,0
-0.4836,0
-0.2776,0
0.01461,0
0.2039,0
-0.01413,0
-0.1387,0
-0.4907,0
-0.1793,0
-0.01413,0
-0.0333,0
0.1344,0
-0.3135,0
-0.728,0
-0.002157,0
-0.0716,0
-0.1865,0
-0.3853,0
-0.2537,0
-0.5312,0
0.1284,0
-0.5723,0
-0.05005,0
-0.4978,0
-0.11475,0
-0.1937,0
-0.12427,0
0.0002378,0
-0.3064,0
-0.4739,0
-0.6895,0
-0.2296,0
0.0206,0
-0.3972,0
-0.4116,0
-0.256,0
-0.129,0
-0.5195,0
0.03375,0
0.1427,0
-0.589,0
-0.335,0
-0.656,0
-0.1578,0
-0.1603,0
-0.011734,0
0.005028,0
-0.28,0
-0.244,0
-0.3997,0
-0.6655,0
0.0613,0
0.09247,0
-0.335,0
0.0182,0
-0.2944,0
0.2732,0
-0.1793,0
-0.00934,0
-0.3687,0
-0.809,0
-0.4548,0
0.023,0
-0.04526,0
-0.4045,0
-0.4404,0
0.0002378,0
-0.2656,0
-0.1603,0
-0.292,0
-0.086,0
-0.1315,0
-0.3328,0
0.03976,0
0.04694,0
-0.5337,0
-0.4836,0
-0.3877,0
-0.4429,0
-0.833,0
0.0002378,0
-0.09796,0
-0.2776,0
-0.8213,0
-0.3806,0
-0.1793,0
-0.3853,0
-0.3447,0
-0.08356,0
0.00383,0
-0.1459,0
0.1511,0
0.1295,0
-0.649,0
-0.4045,0
0.007423,0
-0.05005,0
-0.1387,0
-1.072,0
0.012215,0
-0.4907,0
0.01341,0
-0.0692,0
0.02658,0
0.1092,0
-0.5747,0
-0.129,0
-0.7017,0
-0.4548,0
-0.3423,0
-0.6055,0
-0.074,0
-0.6895,0
-0.2106,0
-0.8066,0
-0.3064,0
0.03017,0
-0.335,0
0.0829,0
-0.1722,0
-0.7017,0
0.01341,0
-0.2512,0
-0.1099,0
-0.929,0
0.0793,0
-0.2583,0
-0.5312,0
-0.9097,0
-0.1531,0
-0.0812,0
-0.579,0
-0.1937,0
-0.1914,0
-0.09076,0
-0.5386,0
-0.1962,0
-0.1985,0
0.339,0
0.05652,0
-0.05246,0
-0.1914,0
-0.687,0
-0.419,0
-0.2177,0
-0.1411,0
0.10443,0
-0.4788,0
0.0769,0
-0.596,0
0.2817,0
-0.04767,0
-0.4092,0
0.02898,0
-0.1962,0
-0.2393,0
-0.1985,0
-0.0788,0
0.0182,0
-0.0764,0
-0.2106,0
-0.3782,0
-0.639,0
-0.05005,0
-1.233,0
-0.2656,0
-0.287,0
-0.462,0
-0.5576,0
-0.1362,0
-0.1962,0
-0.4956,0
-0.56,0
-0.1698,0
-0.1914,0
-0.189,0
0.00982,0
-0.589,0
-0.2393,0
-0.086,0
-0.4116,0
-0.04526,0
-0.287,0
-0.04767,0
-0.3015,0
-0.2607,0
0.2482,0
-0.2656,0
-0.996,0
-0.8477,0
-0.3757,0
0.2062,0
-0.1746,0
-0.6753,0
-0.323,0
-0.819,0
-0.06204,0
-0.304,0
0.2039,0
0.04095,0
-0.0956,0
-0.0716,0
-0.335,0
-0.527,0
-0.256,0
-0.05484,0
-1.075,0
0.1224,0
-0.505,0
-0.01892,0
0.0194,0
-0.4045,0
0.1499,0
0.04694,0
-0.3662,0
-0.522,0
-0.05005,0
-0.3374,0
-0.3184,0
-0.11475,0
0.006226,0
-0.086,0
-0.0716,0
-0.2225,0
-0.431,0
-0.2966,0
-0.3901,0
-0.2057,0
-0.5913,0
-0.3853,0
-0.1962,0
-0.2847,0
-0.5146,0
-0.541,0
-0.1531,0
-0.2273,0
-0.2273,0
-0.0812,0
-0.0884,0
-0.2656,0
0.1967,0
-0.462,0
-0.1315,0
-0.3135,0
-0.3972,0
0.0936,0
-0.1842,0
-0.10034,0
-0.011734,0
-0.1962,0
0.03017,0
-0.3303,0
-0.3208,0
0.1008,0
-0.1937,0
-0.6177,0
-0.4692,0
-0.3064,0
-0.6514,0
-0.09076,0
-0.2727,0
0.03497,0
-0.1339,0
-0.1746,0
0.08527,0
-0.73,0
-0.292,0
-0.04047,0
-0.2368,0
-0.2847,0
-0.04047,0
-0.2081,0
0.0864,0
-0.3567,0
-0.1531,0
-0.4595,0
-0.2034,0
-0.4116,0
0.1895,0
0.07806,0
-0.06445,0
-0.299,0
-0.347,0
0.0829,0
-0.268,0
-0.316,0
-0.04526,0
-0.2727,0
-0.5073,0
-0.3494,0
-0.6343,0
-0.4045,0
-0.232,0
-0.165,0
-0.4548,0
-0.09076,0
-0.3926,0
0.1666,0
-0.09796,0
-0.316,0
-0.08356,0
-0.05725,0
-0.3208,0
-0.6606,0
-0.3184,0
-0.4165,0
-0.2081,0
-0.02132,0
-0.2249,0
0.1008,0
0.0733,0
0.1104,0
-0.4763,0
-0.04526,0
-0.2488,0
-0.1674,0
-0.12427,0
-0.2417,0
0.04095,0
-0.1626,0
-0.4404,0
-0.2488,0
-0.3184,0
-0.5938,0
-0.2106,0
-0.1626,0
-0.1865,0
0.2253,0
-0.407,0
0.114,0
-0.1578,0
-0.6035,0
-0.1506,0
-0.4453,0
-0.0333,0
0.5786,0
0.1631,0
-0.407,0
-0.7134,0
-0.177,0
-0.699,0
-0.5576,0
-0.1962,0
-0.1746,0
-0.292,0
-0.3567,0
0.05533,0
0.04935,0
-0.1339,0
-0.4692,0
-0.0692,0
-0.5576,0
-0.1482,0
-0.06683,0
0.247,0
0.1476,0
0.06012,0
-0.268,0
-0.05484,0
-0.3494,0
-0.649,0
-0.419,0
0.02658,0
-0.2776,0
-0.625,0
-0.407,0
-0.129,0
-0.3254,0
-0.04047,0
-0.2368,0
-0.1937,0
0.12476,0
-0.4595,0
-0.2345,0
0.04575,0
-0.347,0
-0.06445,0
-0.189,0
0.1787,0
-0.268,0
-0.1339,0
-0.503,0
-0.328,0
-0.292,0
-0.177,0
-0.1865,0
-0.2944,0
-0.4692,0
-0.3853,0
-0.0956,0
-0.579,0
-0.1099,0
-0.3877,0
-0.2393,0
-0.311,0
0.1823,0
-0.1219,0
0.02898,0
-0.10754,0
-0.3135,0
-0.407,0
-0.1411,0
-0.2705,0
0.2122,0
-0.2465,0
-0.3708,0
-0.4548,0
-0.10754,0
-0.2417,0
0.05292,0
-0.316,0
-0.3184,0
-0.2512,0
0.08405,0
-0.189,0
-0.4692,0
-0.0716,0
-0.311,0
-0.08356,0
-0.1339,0
-0.5386,0
-0.304,0
-0.2776,0
-0.4116,0
-0.555,0
-0.4858,0
0.2014,0
0.2612,0
-0.2201,0
0.04935,0
-0.2225,0
-0.5435,0
-0.1674,0
-0.2705,0
-0.5747,0
-0.1411,0
-0.1123,0
-0.3328,0
-0.1434,0
-0.10516,0
-0.4404,0
0.04813,0
-0.3782,0
-0.1411,0
-0.2345,0
-0.1099,0
0.002632,0
-0.12427,0
-0.06204,0
-0.2129,0
-0.419,0
0.09845,0
-0.589,0
-0.28,0
-0.10754,0
-0.2345,0
-0.2393,0
-0.7324,0
-0.1171,0
0.06012,0
-0.5986,0
-0.4595,0
-0.2249,0
-0.2153,0
-0.06683,0
-1.212,0
-0.7495,0
-0.1674,0
-0.0692,0
-0.536,0
-0.0285,0
-0.3135,0
-0.2896,0
0.00982,0
-0.189,0
-0.814,0
-0.2417,0
-0.1603,0
-0.596,0
-0.2106,0
-0.438,0
0.2301,0
0.29,0
0.04813,0
-0.04526,0
0.2361,0
-0.0692,0
-0.1554,0
0.0936,0
-0.3972,0
-0.2345,0
-0.287,0
-0.8022,0
-0.7085,0
-0.2751,0
0.007423,0
-1.001,0
-0.4548,0
-0.6514,0
-0.6655,0
-0.2129,0
0.00383,0
-0.4692,0
-0.3254,0
-0.4668,0
-0.7207,0
-0.2106,0
-0.4907,0
0.1427,0
-0.1793,0
0.05173,0
-0.7256,0
-0.5625,0
0.04813,0
-0.541,0
-0.12427,0
-0.407,0
-0.074,0
-0.3542,0
-0.4644,0
0.2146,0
-0.2034,0
-0.3447,0
-0.2129,0
-0.256,0
-0.316,0
0.01461,0
-0.02132,0
0.302,0
-0.2249,0
-0.10516,0
-0.3877,0
-0.3782,0
-0.3806,0
-0.3208,0
-0.1818,0
-0.2656,0
-0.002157,0
-0.2465,0
-0.0788,0
-0.1698,0
-0.189,0
-0.1171,0
-0.2081,0
0.00862,0
-0.2296,0
-0.1818,0
-0.3638,0
0.2588,0
-0.01892,0
-0.05963,0
-0.2393,0
0.02539,0
-0.551,0
-0.011734,0
-0.2296,0
0.08405,0
0.00383,0
-0.462,0
-0.1459,0
-0.00455,0
-0.2057,0
-1.07,0
-0.05005,0
-0.06683,0
0.01581,0
0.1164,0
-0.51,0
-0.00455,0
-0.529,0
0.10443,0
-0.3374,0
-0.1626,0
-0.5073,0
0.0577,0
-0.2273,0
-0.323,0
-0.2368,0
-0.735,0
0.12,0
-0.2607,0
0.1583,0
0.3284,0
-0.2057,0
-0.086,0
-0.1578,0
-0.0333,0
-0.3303,0
-0.129,0
-1.037,0
-0.05963,0
0.1224,0
0.0577,0
-0.01892,0
-0.1315,0
-0.6274,0
-0.04288,0
-0.4453,0
-0.728,0
-0.5386,0
-0.2009,0
-0.1793,0
-0.601,0
-0.9556,0
-0.5337,0
-0.2512,0
-0.04767,0
-0.304,0
-0.359,0
0.2039,0
-0.4116,0
-0.3518,0
-0.2393,0
-0.1506,0
-0.01413,0
-0.414,0
0.223,0
-0.7256,0
-0.5195,0
0.0577,0
-0.1793,0
-0.1219,0
-0.3254,0
-0.316,0
-0.4333,0
-0.5146,0
0.3857,0
-0.1339,0
-0.6343,0
-0.2009,0
-0.1578,0
-0.395,0
0.1847,0
-0.1482,0
0.187,0
0.1415,0
-0.3303,0
0.0589,0
-0.4524,0
-0.4956,0
-0.6895,0
-0.673,0
-0.6274,0
-0.2488,0
-0.4978,0
-0.1315,0
-0.04288,0
-0.6274,0
-0.4978,0
0.012215,0
-0.589,0
0.12,0
-0.09076,0
0.03616,0
-0.4092,0
0.017,0
-0.5337,0
0.1164,0
-0.3901,0
-0.2751,0
-0.4475,0
-0.086,0
-0.4236,0
0.2983,0
-0.2057,0
-0.584,0
-0.4548,0
0.06012,0
-0.4333,0
-0.05005,0
-0.462,0
-0.11475,0
-0.2607,0
-0.2057,0
-0.0381,0
0.12115,0
-0.0333,0
-0.3613,0
-0.4475,0
-0.383,0
-0.0812,0
-0.3135,0
0.2493,0
-0.4285,0
-0.28,0
-0.2201,0
-0.10034,0
-0.5146,0
-0.7637,0
-0.4978,0
-0.3015,0
-0.5386,0
-0.2368,0
-0.1818,0
-0.0812,0
-0.01413,0
-0.5073,0
-0.73,0
0.2421,0
-0.03568,0
-0.002157,0
-0.527,0
-0.232,0
-0.2727,0
-0.838,0
-0.2776,0
-0.04526,0
0.07446,0
-0.129,0
0.2385,0
-0.419,0
-0.2273,0
-0.3687,0
-0.299,0
-1.435,0
-0.4045,0
-0.00455,0
0.1691,0
-0.086,0
-2.29,0
-0.2776,0
-0.1818,0
0.09845,0
-0.05963,0
0.08405,0
-0.0381,0
0.175,0
-0.1554,0
-0.3494,0
0.08167,0
0.1116,0
-0.0692,0
-0.2966,0
-0.01653,0
-0.04526,0
-0.256,0
-0.00455,0
-0.0716,0
0.0793,0
-0.04047,0
-0.706,0
-0.304,0
-0.006947,0
-0.1339,0
-0.5386,0
-0.11475,0
-0.244,0
-0.551,0
-0.1554,0
-0.7637,0
-0.1434,0
-0.2296,0
-0.086,0
0.05533,0
-0.2656,0
-0.10034,0
-0.01892,0
-0.843,0
-0.011734,0
-0.1506,0
-0.10516,0
0.02779,0
-0.6777,0
-0.3972,0
-0.2225,0
-0.304,0
-0.462,0
-0.292,0
-0.383,0
-0.589,0
-0.1506,0
-0.3184,0
-0.2034,0
-0.2751,0
-0.1818,0
-0.579,0
-0.1818,0
-0.292,0
-0.5815,0
-0.3184,0
-0.01653,0
-0.2057,0
-0.601,0
-0.1315,0
-0.3901,0
0.01341,0
-0.1746,0
-0.7925,0
-0.2345,0
0.02779,0
-0.2776,0
-0.1842,0
-0.402,0
-0.165,0
-0.09314,0
-0.316,0
-0.589,0
-1.034,0
0.0577,0
0.2457,0
-0.1914,0
-0.522,0
-0.4092,0
-0.09076,0
-0.4355,0
0.00862,0
0.03976,0
-0.1722,0
-0.311,0
-0.1027,0
-0.3638,0
-0.1937,0
-0.2034,0
-0.311,0
-0.4978,0
-0.0309,0
-0.311,0
-0.3638,0
-0.292,0
-0.2825,0
-0.2225,0
-0.12427,0
-0.2417,0
-0.2393,0
-0.3687,0
-0.8306,0
-0.09796,0
-0.644,0
-0.2249,0
-0.002157,0
-0.601,0
-0.304,0
-0.256,0
-0.5938,0
-0.0309,0
-0.074,0
-0.7324,0
-0.1865,0
-0.4763,0
0.03497,0
0.03854,0
-0.462,0
-0.414,0
-0.2966,0
-0.1434,0
-0.3757,0
-0.1531,0
-0.1818,0
-0.5146,0
-0.2009,0
-0.596,0
-0.287,0
-0.1315,0
-0.4739,0
0.00383,0
-0.5073,0
-0.04767,0
-0.2776,0
0.01581,0
0.02179,0
-0.0956,0
-0.4116,0
-0.06683,0
-0.4453,0
-0.11475,0
-0.3997,0
0.1655,0
-0.2632,0
-0.10034,0
-0.06204,0
-0.2847,0
-0.1459,0
-0.244,0
0.1464,0
-0.6104,0
-0.2273,0
-0.579,0
-0.546,0
-0.383,0
0.1678,0
-0.7686,0
-0.2632,0
-0.3662,0
-0.04767,0
-0.1722,0
0.2338,0
-0.414,0
0.03976,0
-0.304,0
-0.05246,0
-0.2009,0
-0.4404,0
-0.2177,0
0.05652,0
-0.1387,0
-0.1459,0
-0.0956,0
-0.10516,0
-0.292,0
-0.3208,0
0.0002378,0
0.08167,0
-0.1722,0
-0.02611,0
-0.4285,0
-0.1722,0
-0.3064,0
-0.359,0
0.314,0
0.02539,0
-0.503,0
-0.1267,0
-0.4714,0
-0.1842,0
-0.2966,0
-0.2751,0
-0.1722,0
0.04456,0
-0.244,0
0.0637,0
-0.129,0
-0.536,0
-0.1123,0
-0.0333,0
-1.082,0
-0.165,0
-0.4429,0
-0.06204,0
-0.1171,0
-0.12427,0
-0.4429,0
0.007423,0
-0.1531,0
-0.1603,0
0.01341,0
-0.6416,0
-0.2393,0
-0.01413,0
0.023,0
-0.1865,0
-0.3877,0
-0.1267,0
-0.3972,0
-0.292,0
-0.1746,0
-0.0692,0
-0.232,0
-0.0285,0
0.1715,0
-0.4573,0
-0.6797,0
-0.426,0
-0.3613,0
-0.1674,0
0.0697,0
-0.1434,0
-0.3303,0
-0.2009,0
-0.09076,0
-0.0812,0
-0.00934,0
-0.699,0
-0.4165,0
-0.3254,0
-0.3926,0
-0.1387,0
-0.3184,0
-0.0333,0
-0.551,0
0.3079,0
-0.3086,0
0.012215,0
-0.1459,0
-0.2656,0
-0.0381,0
-0.3687,0
-0.1027,0
-0.011734,0
-0.419,0
-0.3708,0
-0.565,0
0.02658,0
0.2397,0
-0.3901,0
0.1451,0
-0.553,0
0.01581,0
-0.1362,0
-0.4812,0
-0.04047,0
-0.09314,0
-0.2583,0
-0.2488,0
-0.335,0
-0.1482,0
-0.0692,0
-0.4045,0
0.04575,0
-0.4644,0
-0.5625,0
-0.165,0
-0.7925,0
-0.0812,0
-0.527,0
-0.2081,0
-0.996,0
-0.577,0
-0.0956,0
-0.04767,0
-0.505,0
-0.2009,0
-0.3447,0
-0.2129,0
-0.687,0
-0.45,0
-0.4045,0
-0.2249,0
-0.3733,0
0.04214,0
-0.6055,0
-0.3064,0
-0.2106,0
-0.09314,0
-0.687,0
-0.4692,0
0.08167,0
0.03854,0
-0.0812,0
0.09,0
-0.2583,0
-0.244,0
-0.02132,0
-0.3494,0
-0.1554,0
-0.0764,0
0.00383,0
-0.08356,0
-0.1123,0
-0.299,0
-0.3638,0
-0.1674,0
-0.256,0
-0.4763,0
-0.2705,0
-0.4644,0
-0.663,0
-0.316,0
-0.3926,0
-0.0333,0
-0.3135,0
-0.3687,0
-0.3423,0
-0.2896,0
-0.287,0
-0.73,0
0.12,0
-0.2201,0
-0.3877,0
-0.232,0
-0.2705,0
-0.0956,0
-1.018,0
-0.2656,0
-0.2632,0
-0.716,0
-0.1962,0
-0.10034,0
-0.01653,0
-0.2345,0
-0.00455,0
-0.0788,0
-0.02132,0
-1.054,0
-0.1698,0
-0.177,0
-0.335,0
0.1595,0
-0.006947,0
-0.1531,0
-0.1842,0
-0.1793,0
-0.2607,0
-0.658,0
-0.4907,0
-0.01892,0
0.0769,0
-0.28,0
-0.002157,0
-0.5386,0
-0.232,0
-0.4524,0
-0.304,0
0.0002378,0
-0.2705,0
-0.129,0
-0.129,0
-0.3972,0
-0.2345,0
-0.3398,0
0.0697,0
0.05533,0
-0.1578,0
-0.09314,0
-0.414,0
-0.4836,0
0.1559,0
-0.1603,0
0.05054,0
-0.2106,0
-0.1123,0
0.1032,0
-0.304,0
-0.0333,0
-0.546,0
-0.4788,0
-0.06204,0
-0.1387,0
0.1344,0
-0.4165,0
-0.0812,0
-0.4692,0
-0.4668,0
-0.4333,0
-0.1674,0
-0.1865,0
-0.4883,0
0.1464,0
-0.2368,0
-0.2583,0
-0.1171,0
-0.2537,0
-0.2727,0
-0.0285,0
-0.3733,0
-0.2201,0
-0.10516,0
-0.3926,0
-0.2153,0
0.06012,0
-0.09076,0
-0.5483,0
-0.1267,0
-0.1865,0
-0.08356,0
-0.4404,0
-0.3997,0
-0.5312,0
-0.2944,0
-0.0285,0
-0.3518,0
0.08167,0
-0.4978,0
-0.0381,0
-0.00934,0
-0.3567,0
-0.1865,0
-0.2201,0
-0.4836,0
-0.577,0
-0.5005,0
-0.00934,0
-0.4165,0
-0.1698,0
-0.1411,0
-0.4045,0
-0.8833,0
-0.0692,0
-0.51,0
-0.4453,0
-0.4333,0
-0.517,0
-0.2727,0
-0.2966,0
-0.268,0
-0.3398,0
-0.2225,0
-0.2345,0
-0.3208,0
-0.4045,0
-0.407,0
-0.335,0
-0.4429,0
-0.2944,0
-1.044,0
-0.2632,0
0.1367,0
-0.09796,0
-0.4045,0
-0.06683,0
-0.927,0
-0.074,0
-0.656,0
-0.682,0
-0.3997,0
-0.0956,0
-0.10516,0
-0.04526,0
-0.05246,0
-0.814,0
0.12476,0
-0.3997,0
0.02658,0
-0.2273,0
0.06012,0
-0.12427,0
-0.1362,0
-0.287,0
-0.438,0
0.04694,0
-0.3567,0
0.2625,0
0.0661,0
-0.05484,0
-0.0788,0
-0.541,0
0.2325,0
-0.0692,0
-0.1123,0
-0.3901,0
-0.4404,0
-0.1531,0
-0.2273,0
0.1787,0
-0.4045,0
-0.608,0
0.0637,0
-0.522,0
0.1643,0
-0.311,0
-0.1865,0
-0.1746,0
-0.268,0
0.2913,0
0.0625,0
-0.2393,0
0.181,0
0.1715,0
-0.5244,0
-0.529,0
0.04935,0
-0.845,0
-0.06445,0
-0.2057,0
-0.7134,0
-0.3328,0
-0.2034,0
-0.1962,0
-0.2488,0
-0.505,0
-0.2009,0
-0.1482,0
0.10443,0
-0.2368,0
-0.1985,0
-0.165,0
-0.2106,0
0.2301,0
0.03735,0
-0.287,0
-0.3926,0
-0.4836,0
0.0577,0
0.02658,0
-0.5337,0
-0.1962,0
-0.649,0
0.1068,0
-0.527,0
-0.1746,0
-0.1674,0
-0.256,0
0.05054,0
-0.359,0
-0.2632,0
-0.347,0
-0.268,0
-0.1195,0
-0.2273,0
-0.5674,0
0.1164,0
-0.5986,0
-0.074,0
-0.09796,0
-0.5195,0
0.1056,0
-0.04767,0
-0.244,0
-0.1674,0
-0.3972,0
-0.431,0
-0.3782,0
-0.1506,0
-0.529,0
-0.771,0
-0.3184,0
-0.7207,0
-0.12427,0
-0.3708,0
-0.2825,0
-0.1626,0
-0.1698,0
-0.1387,0
-0.402,0
0.04575,0
0.2278,0
0.02898,0
-0.1793,0
0.05533,0
-0.1339,0
-0.3638,0
-0.3782,0
-0.328,0
-0.04526,0
-0.654,0
-0.1603,0
-0.2727,0
0.12,0
-0.1339,0
-0.541,0
-0.6895,0
-0.9746,0
-0.3567,0
-0.3086,0
-0.2273,0
-0.06204,0
-0.596,0
-0.287,0
-0.1793,0
-0.2705,0
-0.5483,0
0.1606,0
-0.1267,0
0.0613,0
-0.1914,0
-0.1674,0
-0.2896,0
0.1511,0
-0.3708,0
-0.3328,0
-0.1603,0
-0.1315,0
-0.5938,0
0.2062,0
0.1056,0
-0.2081,0
0.0733,0
-0.5723,0
-0.6035,0
-0.2656,0
-0.9746,0
-0.4092,0
-0.1603,0
0.1367,0
-0.4165,0
-0.12427,0
-0.4165,0
-0.268,0
-0.0956,0
-0.1459,0
-0.2751,0
-0.4165,0
-0.1099,0
-1.054,0
-0.6753,0
-0.189,0
-0.1554,0
-0.5337,0
-0.10516,0
-0.1674,0
-0.0812,0
-0.2488,0
-0.2034,0
-0.2106,0
-0.1603,0
-0.3208,0
-0.0764,0
-0.4668,0
0.03137,0
-0.7373,0
-0.402,0
-0.2417,0
-0.4548,0
-0.7827,0
-0.287,0
0.2421,0
0.07446,0
-0.086,0
-0.1171,0
-0.512,0
-0.6797,0
-0.074,0
-0.2607,0
-0.3926,0
-0.0381,0
-0.6226,0
0.09125,0
-0.5747,0
-0.649,0
-0.2081,0
0.1427,0
0.1176,0
-0.1531,0
0.1332,0
-0.0884,0
-0.1315,0
0.2876,0
0.466,0
-0.4211,0
0.04694,0
0.0721,0
-0.546,0
0.007423,0
-0.4453,0
0.1415,0
-0.2129,0
0.1116,0
0.012215,0
0.03017,0
-0.1603,0
-0.654,0
-0.3901,0
0.00982,0
-0.0788,0
0.3535,0
0.05292,0
-0.3135,0
0.3284,0
-0.1531,0
-0.00455,0
-0.1267,0
-0.1818,0
-0.129,0
0.1703,0
-0.3708,0
-0.05484,0
-0.05005,0
-0.2583,0
-0.1578,0
-0.1937,0
-0.1482,0
-0.5986,0
0.1942,0
-0.359,0
-0.608,0
0.1967,0
-0.512,0
-0.01413,0
0.12,0
-0.771,0
-0.1219,0
-0.4165,0
-0.06683,0
-0.3015,0
-0.2776,0
-0.299,0
-0.56,0
-0.2225,0
-0.3254,0
-0.2751,0
-0.3423,0
-0.4883,0
-0.1722,0
-0.0692,0
0.1451,0
-0.347,0
-0.10034,0
-0.1267,0
-0.8286,0
-0.1722,0
-0.0884,0
-0.05725,0
-0.304,0
-0.3638,0
-0.1315,0
-0.177,0
0.1678,0
0.0206,0
-0.05725,0
0.01581,0
-0.1195,0
-0.04288,0
-0.6465,0
-0.3806,0
-0.268,0
-0.3208,0
-0.1914,0
-0.2129,0
-0.1171,0
-0.529,0
-0.00455,0
-0.4524,0
0.03616,0
0.02539,0
-0.1434,0
-0.01413,0
-0.2225,0
0.0613,0
-0.596,0
-0.0309,0
-0.3567,0
-0.0381,0
-0.2009,0
-0.4429,0
-0.4165,0
-0.431,0
-0.843,0
-0.4236,0
0.1643,0
0.1128,0
-0.06445,0
0.0637,0
-0.4285,0
0.007423,0
-0.3374,0
-0.1195,0
-0.232,0
-0.244,0
-0.03568,0
-0.3374,0
-0.5815,0
-0.244,0
-0.01413,0
0.0721,0
-0.0333,0
-0.529,0
-0.2249,0
-0.1603,0
0.02658,0
-0.3806,0
-0.05246,0
-0.1482,0
-0.697,0
0.3523,0
-0.4092,0
-0.2512,0
-0.4116,0
0.08167,0
-0.10754,0
-0.613,0
-0.268,0
-0.3901,0
-0.8525,0
-0.01892,0
-0.4644,0
-0.165,0
-0.06204,0
-0.086,0
-0.074,0
-0.09314,0
-0.1171,0
-0.04767,0
-0.1842,0
-0.1315,0
-0.3662,0
-0.3135,0
-0.3733,0
-0.2632,0
-0.8286,0
-0.1411,0
-0.3086,0
-0.2825,0
-0.1027,0
-0.177,0
-0.3662,0
-0.7783,0
0.04575,0
-0.2273,0
-0.04526,0
-0.4548,0
0.0589,0
0.1547,0
-0.1099,0
-0.05725,0
-0.7827,0
-0.011734,0
0.1847,0
-0.3853,0
-0.4595,0
-0.311,0
-0.04288,0
0.02658,0
-0.2201,0
-0.02371,0
-0.3086,0
-0.3184,0
0.0829,0
-0.1362,0
0.09247,0
-0.4573,0
-0.2751,0
-0.12427,0
-0.7974,0
-0.1962,0
-0.2966,0
-0.11475,0
-0.244,0
-0.4788,0
-0.5244,0
-0.01413,0
-0.3662,0
-0.3997,0
0.08887,0
-0.256,0
-0.57,0
-0.5747,0
-0.706,0
0.0733,0
-0.359,0
-0.3015,0
-0.3086,0
-0.4883,0
-0.02371,0
0.0864,0
-0.08356,0
-0.05725,0
-0.4836,0
0.1188,0
-0.4956,0
-0.1937,0
0.0721,0
-0.1123,0
-0.5674,0
-0.28,0
-0.6226,0
-0.1339,0
-0.0788,0
0.04456,0
-0.03568,0
0.1152,0
-0.4978,0
-0.074,0
-0.414,0
-0.28,0
0.0936,0
-0.7183,0
-0.3254,0
-0.2034,0
-0.0764,0
-0.608,0
-0.05005,0
0.04456,0
-0.3494,0
-0.2153,0
-0.584,0
-0.2727,0
0.1355,0
-0.09076,0
-0.2537,0
-0.1195,0
0.187,0
-0.2656,0
-0.09314,0
-0.8,0
0.02179,0
-0.2153,0
-0.2896,0
-0.555,0
-0.00455,0
-0.04288,0
-0.742,0
-0.395,0
-0.615,0
-0.2034,0
0.0182,0
-0.232,0
0.07806,0
-0.4045,0
-0.692,0
-0.0812,0
-0.09076,0
-0.232,0
-0.1746,0
-0.1027,0
-0.05963,0
-0.2632,0
0.1439,0
-0.0381,0
0.01581,0
-0.0333,0
-0.2776,0
0.3152,0
0.0673,0
-0.1626,0
-0.4714,0
-0.2249,0
-0.3518,0
-0.419,0
-0.1506,0
-0.04526,0
-0.4333,0
-0.2153,0
-0.632,0
0.1571,0
-0.2966,0
-0.2583,0
0.1967,0
-0.2896,0
-0.12427,0
-0.5435,0
-0.299,0
-0.244,0
-0.8237,0
-0.2081,0
-0.5938,0
-0.04288,0
0.2805,0
-0.3901,0
-0.1387,0
-0.189,0
-0.2944,0
-0.2081,0
-0.4788,0
-0.632,0
-0.5073,0
-0.402,0
-0.04047,0
-0.292,0
0.1344,0
-0.3687,0
0.126,0
-0.4211,0
-0.5435,0
-0.2153,0
-0.00934,0
-0.3303,0
-0.2896,0
0.2122,0
-0.6226,0
0.01341,0
-0.4644,0
-0.2153,0
-0.2393,0
-0.723,0
-0.2465,0
0.1068,0
-0.414,0
-0.4355,0
-0.2751,0
-0.1387,0
0.2241,0
0.007423,0
-0.644,0
-0.00455,0
-0.2537,0
-0.5576,0
-0.1411,0
