Scores,Label
-0.09,0
-0.2532,0
-0.08734,0
-0.1516,0
-0.3843,0
-0.4138,0
-0.2988,0
-0.2452,0
-0.3496,0
-0.2426,0
-0.5664,0
-0.379,0
-0.3762,0
-0.1489,0
-0.2559,0
-0.4485,0
0.1093,0
-0.799,0
-0.355,0
0.0651,0
-0.4326,0
-0.4272,0
-0.2051,0
0.1802,0
-0.2854,0
-0.1891,0
0.2524,0
-0.2827,0
-0.3228,0
-0.07263,0
-0.02716,0
-0.2961,0
-0.004425,0
-0.2773,0
-0.0914,0
-0.6196,0
0.02367,0
-0.4592,0
-0.1021,0
-0.06195,0
-0.2827,0
-0.0713,0
-0.1891,0
-0.0004108,0
-0.2854,0
-0.4058,0
-0.569,0
-0.2612,0
-0.347,0
-0.2264,0
-0.1797,0
-0.288,0
-0.0847,0
-0.1957,0
0.2471,0
-0.1101,0
0.0986,0
-0.5264,0
-0.2078,0
-0.5366,0
-0.0847,0
-0.1409,0
0.04907,0
0.00896,0
-0.545,0
0.11597,0
0.01029,0
-0.0606,0
-0.201,0
-0.1128,0
-0.05792,0
-0.4673,0
-0.363,0
-0.2585,0
-0.1904,0
-0.572,0
-0.6143,0
0.0972,0
-0.4084,0
-0.4326,0
-0.086,0
-0.3684,0
-0.2908,0
-0.4404,0
-0.1716,0
0.0571,0
-0.0673,0
-0.2426,0
-0.177,0
-0.3735,0
-0.1449,0
-0.4377,0
-0.11816,0
0.1093,0
-0.6865,0
-0.4192,0
-0.1997,0
0.04373,0
-0.0566,0
-0.3093,0
-0.1783,0
-0.3228,0
-0.1918,0
-0.1716,0
-0.1516,0
0.02635,0
-0.0954,0
0.000927,0
-0.403,0
-0.2693,0
-0.5366,0
-0.371,0
-0.6333,0
-0.00576,0
-0.1649,0
-0.2051,0
0.03302,0
-0.2372,0
-0.3281,0
-0.2399,0
-0.03787,0
0.0317,0
0.1963,0
-0.6333,0
0.0959,0
-0.3977,0
0.007614,0
-0.2345,0
-0.2345,0
-0.2666,0
-0.2559,0
-0.4727,0
-0.07666,0
-0.08734,0
-0.0499,0
-0.9355,0
0.03973,0
-0.086,0
0.0959,0
-0.078,0
-0.4138,0
-0.03253,0
-0.12213,0
-0.01379,0
-0.5234,0
-0.08203,0
-0.403,0
-0.5957,0
-0.371,0
-0.08203,0
-0.1355,0
-0.4219,0
-0.1101,0
-0.2118,0
-0.02985,0
-0.775,0
-0.3281,0
-0.74,0
-0.4165,0
-0.3228,0
-0.561,0
0.03973,0
-0.545,0
-0.2559,0
-0.6387,0
-0.2693,0
-0.3843,0
-0.1274,0
-0.3174,0
-0.6035,0
-0.07666,0
-0.2305,0
-0.6733,0
-0.2091,0
-0.3684,0
-0.0606,0
-0.0499,0
-0.379,0
-0.4646,0
-0.05527,0
-0.3308,0
-0.2693,0
-0.7534,0
0.07184,0
-0.28,0
-0.272,0
-0.28,0
-0.371,0
-0.28,0
-0.02449,0
-0.3816,0
0.02902,0
0.0638,0
-0.3577,0
-0.6655,0
-0.0954,0
-0.06464,0
-0.97,0
0.01029,0
-0.2172,0
-0.1422,0
-0.197,0
-0.2585,0
-0.1489,0
-0.5474,0
-0.2559,0
-0.1757,0
-0.2908,0
-0.4058,0
-0.807,0
-0.0633,0
-0.2037,0
-0.4753,0
-0.09406,0
-0.3228,0
-0.5825,0
-0.169,0
-0.173,0
0.09454,0
-0.181,0
-0.1797,0
0.04776,0
-0.1757,0
-0.4246,0
-0.2345,0
-0.4592,0
0.1896,0
-0.177,0
0.00628,0
-0.0981,0
-0.403,0
-0.2988,0
-0.05258,0
-0.0352,0
-0.727,0
0.02635,0
-0.2935,0
-0.03253,0
-0.3577,0
-0.03787,0
-0.0606,0
-0.2961,0
-0.06464,0
-0.01379,0
0.01297,0
-0.1422,0
0.07983,0
-0.3762,0
-0.03253,0
0.01029,0
-0.2452,0
0.08386,0
-0.1877,0
-0.2908,0
-0.486,0
-0.684,0
-0.06195,0
-0.2158,0
-0.2051,0
0.1254,0
-0.3416,0
-0.288,0
0.11194,0
-0.3281,0
-0.1918,0
-0.641,0
-0.2505,0
0.08386,0
0.1373,0
-0.542,0
-0.4646,0
-0.264,0
0.003603,0
-0.288,0
-0.577,0
-0.03653,0
-0.1208,0
-0.588,0
-0.01513,0
-0.1342,0
0.03036,0
-0.11414,0
-0.28,0
0.00896,0
-0.4326,0
-0.04858,0
-0.0673,0
0.1066,0
-0.43,0
-0.3147,0
0.00494,0
-0.0954,0
-0.1395,0
-0.1556,0
-0.02315,0
-0.02583,0
-0.0392,0
-0.3816,0
-0.1609,0
-0.312,0
-0.4326,0
-0.3577,0
-0.2666,0
-0.3684,0
0.0785,0
-0.2935,0
-0.3843,0
-0.2452,0
0.1575,0
-0.462,0
-0.6655,0
-0.2185,0
0.021,0
0.0879,0
-0.157,0
-0.4138,0
-0.2185,0
0.014305,0
-0.1168,0
0.1681,0
-0.0954,0
-0.1663,0
-0.177,0
0.0317,0
-0.0071,0
0.2551,0
-0.177,0
-0.06464,0
-0.1649,0
-0.1489,0
-0.1649,0
-0.2104,0
-0.2532,0
-0.1957,0
-0.7534,0
-0.2024,0
-0.9434,0
0.01698,0
-0.4485,0
-0.1997,0
-0.347,0
-0.1676,0
-0.2505,0
-0.4111,0
-0.1595,0
-0.3577,0
0.03705,0
-0.1476,0
-0.5825,0
-0.2372,0
0.2015,0
-0.3923,0
0.0424,0
0.00628,0
0.06247,0
-0.08203,0
-0.03253,0
-0.6787,0
-0.4219,0
-0.2773,0
-0.676,0
0.0825,0
-0.4565,0
-0.4807,0
-0.4058,0
-0.0981,0
-0.8364,0
-0.2585,0
-0.1436,0
0.01163,0
-0.984,0
0.1521,0
0.07587,0
-0.1837,0
-0.312,0
-0.1034,0
0.0531,0
-0.3896,0
-0.01379,0
0.3113,0
-0.264,0
-0.185,0
0.0357,0
-0.3523,0
0.1146,0
-0.2585,0
-0.1436,0
-0.02315,0
-0.708,0
-0.505,0
0.0678,0
-0.07935,0
-0.10876,0
-0.3496,0
-0.2278,0
-0.197,0
-0.3093,0
-0.03253,0
-0.7456,0
-0.347,0
-0.6494,0
0.2966,0
0.1602,0
-0.09674,0
-0.1918,0
-0.01646,0
0.04776,0
-0.02048,0
-0.4592,0
-0.1208,0
-0.4512,0
0.0785,0
0.1346,0
-0.4377,0
-0.05124,0
-0.2278,0
-0.0981,0
0.1373,0
-0.00844,0
-0.4727,0
-0.0927,0
-0.1168,0
-0.7427,0
-0.2935,0
-1.171,0
-0.4138,0
0.05844,0
-0.7217,0
-0.2172,0
-0.3147,0
-0.625,0
-0.2372,0
-0.3362,0
-0.04056,0
-0.1609,0
-0.1034,0
-0.3042,0
-0.2559,0
-0.1395,0
-0.569,0
-0.4192,0
0.259,0
-0.32,0
-0.5796,0
-0.379,0
0.04776,0
-0.169,0
0.04776,0
0.2644,0
-0.3228,0
0.1321,0
0.014305,0
-0.1034,0
-0.07935,0
-0.403,0
-0.2278,0
-0.1543,0
-0.3042,0
-0.5825,0
-0.3523,0
-0.2961,0
-0.1328,0
0.2069,0
-0.10876,0
-0.1503,0
-0.1891,0
-0.3442,0
-0.4219,0
0.1575,0
-0.3735,0
-0.1783,0
-0.2091,0
0.1227,0
-0.09406,0
-0.0887,0
-0.2251,0
-0.3281,0
0.3486,0
0.1721,0
-0.3015,0
-0.078,0
-0.0887,0
-0.1837,0
-0.2372,0
0.0357,0
-0.3066,0
-0.1757,0
-0.05527,0
0.02367,0
0.0504,0
-0.3308,0
0.002264,0
-0.93,0
-0.2225,0
-0.07263,0
-0.2118,0
-0.01245,0
-0.2372,0
-0.6704,0
-0.4404,0
0.05176,0
-0.3523,0
-0.2225,0
0.09454,0
-0.2747,0
-0.06866,0
-0.1074,0
-0.644,0
0.0504,0
-0.4138,0
-0.181,0
-0.1904,0
-0.2318,0
-0.3923,0
-0.2185,0
-0.1516,0
-0.2854,0
-0.177,0
-0.177,0
-0.443,0
-0.00977,0
-0.4458,0
-0.07263,0
-0.3147,0
-0.06464,0
-0.004425,0
-0.201,0
-0.681,0
-0.612,0
-0.0633,0
-0.3496,0
-0.1824,0
-0.1543,0
-0.00844,0
-0.3093,0
-0.1208,0
-0.657,0
-0.1235,0
-0.3816,0
-0.4111,0
0.1133,0
0.1066,0
-0.4646,0
-0.2426,0
-0.4458,0
0.01564,0
-0.1824,0
-0.4968,0
-0.4592,0
-0.2559,0
-0.0606,0
-0.8286,0
-0.1716,0
0.0919,0
-0.572,0
-0.2318,0
0.124,0
0.04642,0
-0.1262,0
-0.2318,0
-0.272,0
-0.1262,0
0.1829,0
-0.2345,0
0.1146,0
-0.0566,0
-0.3762,0
-0.3335,0
0.1669,0
-0.585,0
-0.4995,0
-0.3604,0
-0.4165,0
-0.4485,0
-0.4084,0
-0.3816,0
-0.1503,0
-0.001748,0
-0.4673,0
-0.1368,0
-0.32,0
-0.347,0
-0.2479,0
0.2257,0
-0.3042,0
-0.2827,0
0.04105,0
-0.3416,0
-0.1288,0
-0.3093,0
0.2578,0
-0.3093,0
0.01965,0
-0.4219,0
-1.085,0
-0.3015,0
-0.02985,0
0.04907,0
-0.264,0
-0.2666,0
-0.10474,0
-0.312,0
0.10126,0
-0.10077,0
-0.4539,0
-0.4353,0
-0.5957,0
-0.08734,0
-0.2198,0
-0.288,0
-0.347,0
-0.0499,0
-0.4592,0
0.2632,0
-0.0071,0
0.2056,0
0.1829,0
0.0785,0
-0.1984,0
-0.05124,0
-0.1636,0
-0.3335,0
-0.4834,0
-0.4058,0
-0.462,0
0.03436,0
-0.0994,0
-0.1262,0
-0.32,0
-0.7134,0
-0.6787,0
-0.05392,0
-0.07935,0
-0.0352,0
0.11865,0
-0.7026,0
-0.588,0
-0.5264,0
-0.2747,0
0.04907,0
-0.078,0
0.06113,0
-0.2426,0
-0.4727,0
-0.4246,0
-0.759,0
-0.3228,0
-0.3816,0
0.1588,0
-0.9355,0
-0.4485,0
-0.7134,0
-0.3389,0
-0.0834,0
-0.1168,0
-0.4377,0
0.003603,0
0.2805,0
-0.12213,0
-0.1274,0
-0.1489,0
0.09326,0
-0.542,0
0.0531,0
-0.2024,0
0.2324,0
-0.0981,0
-0.5635,0
-0.4807,0
0.1346,0
0.1454,0
-0.0566,0
-0.3093,0
-0.06464,0
-0.2131,0
-0.3923,0
-0.5264,0
-0.0713,0
-0.264,0
-0.1436,0
0.003603,0
-0.2559,0
-0.05527,0
-0.4807,0
-0.3657,0
-0.3174,0
-0.4246,0
-0.3496,0
-0.2251,0
-0.011116,0
-0.724,0
-0.5635,0
-0.0285,0
-0.078,0
0.000927,0
-0.3015,0
-0.1262,0
-0.08203,0
-0.403,0
-0.2278,0
-0.2318,0
-0.363,0
-0.1301,0
-0.0178,0
-0.3174,0
0.1628,0
-0.7534,0
-0.3923,0
-0.1301,0
-0.2225,0
-0.28,0
-0.2908,0
-0.0566,0
0.03705,0
-0.09674,0
-0.2291,0
0.2042,0
-0.3604,0
-0.11945,0
-0.078,0
-0.2251,0
-0.478,0
0.1066,0
0.06247,0
-0.07263,0
-0.1248,0
-0.04724,0
-0.1342,0
-0.0887,0
-0.2854,0
0.00628,0
-0.0887,0
-0.2908,0
0.01297,0
-0.1595,0
0.0504,0
0.01297,0
-0.02716,0
-0.06995,0
-0.07263,0
-0.4192,0
0.04642,0
-0.4753,0
-0.5957,0
-0.1462,0
0.02501,0
-0.32,0
-0.4404,0
-0.2693,0
-0.0753,0
-0.1074,0
0.0424,0
0.1748,0
-0.0459,0
-0.6494,0
-0.572,0
-0.1262,0
0.07587,0
-0.6733,0
-0.169,0
-0.003086,0
0.07983,0
-0.288,0
-0.1395,0
-0.1918,0
-0.3604,0
-0.443,0
-0.5396,0
-0.4377,0
-0.521,0
-0.197,0
0.1628,0
-0.2426,0
-0.312,0
-0.4004,0
-0.478,0
-0.153,0
-0.66,0
-0.2145,0
-0.10876,0
-0.371,0
-0.3523,0
-0.03384,0
-0.2372,0
-0.06995,0
-0.09406,0
0.02501,0
-0.0713,0
-0.43,0
-0.4138,0
-0.3523,0
-0.03653,0
-0.01646,0
-0.4111,0
-0.2585,0
-0.43,0
-0.4941,0
-0.09,0
-0.001748,0
-0.177,0
-0.2908,0
-0.2212,0
-0.08734,0
0.223,0
-0.03117,0
-0.09674,0
-0.10876,0
-0.169,0
-0.5503,0
-0.2305,0
-0.5234,0
-0.2426,0
-0.4968,0
-0.2693,0
0.2778,0
-0.1503,0
-0.2131,0
-0.3042,0
-0.2773,0
0.02635,0
-0.05258,0
-0.2426,0
0.08386,0
0.1026,0
-0.1342,0
-0.09406,0
0.06915,0
-0.3923,0
0.0919,0
-0.6494,0
-0.4941,0
-0.3147,0
-0.2585,0
0.09454,0
-0.4138,0
-0.2452,0
-0.1891,0
-0.2988,0
-0.078,0
-0.4458,0
-0.478,0
-0.2747,0
-0.2908,0
-0.0499,0
-0.1235,0
-0.1489,0
-0.2505,0
-0.3977,0
0.0317,0
-0.4353,0
-0.5264,0
-0.2305,0
-0.1436,0
-0.1462,0
0.1066,0
-0.2612,0
-0.2078,0
0.12,0
-0.4246,0
0.1628,0
-0.1315,0
-0.3977,0
-0.1489,0
-0.4272,0
-0.074,0
0.04776,0
-0.1918,0
-0.5396,0
-0.3389,0
-0.3923,0
0.1842,0
-0.2773,0
-0.2747,0
-0.4512,0
-0.5103,0
0.1066,0
-0.2479,0
-0.3977,0
-0.3442,0
-0.2064,0
0.0504,0
-0.3896,0
0.0558,0
-0.43,0
-0.2854,0
-0.1543,0
-0.074,0
-0.2399,0
-0.0994,0
-0.169,0
-0.07666,0
-0.3577,0
-0.00576,0
0.1788,0
-0.1703,0
-0.2612,0
-0.4353,0
-0.1997,0
-0.3684,0
-0.5527,0
-0.3042,0
0.014305,0
-0.505,0
-0.011116,0
-0.1783,0
-0.1864,0
-0.3843,0
-0.2251,0
-0.3093,0
-0.2212,0
-0.6196,0
-0.2479,0
-0.1288,0
-0.4165,0
-0.1663,0
-0.0566,0
-0.1595,0
-0.09406,0
-0.0753,0
-0.173,0
-0.4084,0
-0.153,0
0.0504,0
-0.0499,0
-0.4058,0
0.0705,0
-0.0178,0
-0.2908,0
-0.4111,0
-0.288,0
-0.074,0
-0.011116,0
-0.05792,0
0.2311,0
0.1053,0
-0.3362,0
-0.2693,0
0.0972,0
-0.05258,0
0.0531,0
-0.02048,0
0.00896,0
-0.0673,0
0.0531,0
-0.3093,0
-0.04456,0
-0.668,0
-0.0566,0
-0.3042,0
-0.2559,0
-0.3416,0
-0.0432,0
0.08923,0
0.02902,0
-0.1168,0
-0.10077,0
-0.6035,0
-0.2225,0
-0.02716,0
-0.4326,0
-0.2104,0
-0.1301,0
0.002264,0
0.0999,0
0.0384,0
-0.272,0
-0.04187,0
-0.2037,0
-0.4941,0
-0.04456,0
-0.001748,0
0.1454,0
-0.32,0
-0.2345,0
-0.4084,0
-0.1891,0
0.2177,0
-0.312,0
-0.3093,0
-0.2104,0
-0.641,0
-0.0566,0
-0.5957,0
-0.1101,0
-0.2693,0
-0.28,0
-0.1248,0
-0.2037,0
-0.06995,0
-0.5957,0
-0.3308,0
-0.2078,0
-0.3657,0
-0.04724,0
-0.0633,0
-0.086,0
-0.04858,0
-0.05927,0
-0.01379,0
-0.2426,0
-0.1783,0
0.09326,0
-0.05792,0
-0.197,0
-0.00844,0
-0.4084,0
-0.1235,0
-0.193,0
-0.505,0
-0.01513,0
-0.1864,0
-0.1743,0
-0.5234,0
-0.3577,0
0.1481,0
-0.3923,0
0.1454,0
-0.2747,0
-0.2935,0
-0.4326,0
-0.1489,0
-0.4326,0
-0.2773,0
0.021,0
-0.11945,0
-0.3015,0
-0.1516,0
0.06647,0
0.02902,0
-0.2051,0
-0.914,0
-0.2291,0
-0.3577,0
-0.086,0
-0.3977,0
-0.4646,0
-0.2251,0
-0.2345,0
0.1615,0
-0.5103,0
-0.1155,0
-0.3684,0
-0.2172,0
-0.011116,0
-0.2666,0
-0.2212,0
-0.003086,0
0.1669,0
-0.3093,0
-0.07666,0
-0.4404,0
-0.0927,0
-0.3066,0
-0.5503,0
-0.02716,0
-0.4138,0
-0.1622,0
-0.2532,0
0.04507,0
-0.1476,0
-0.1274,0
-0.05792,0
0.128,0
-0.6226,0
-0.06195,0
-0.2532,0
0.03705,0
-0.2372,0
0.1026,0
-0.3684,0
-0.153,0
-0.6733,0
-0.2988,0
-0.3335,0
0.03705,0
-0.3577,0
-0.2666,0
0.021,0
0.0959,0
-0.2693,0
-0.1155,0
-0.2612,0
-0.3174,0
-0.1328,0
-0.2158,0
-0.1824,0
-0.06995,0
-0.3684,0
-0.1262,0
-0.2399,0
0.02768,0
-0.3442,0
-0.2185,0
-0.04187,0
-0.0954,0
-0.3389,0
-0.7134,0
-0.2854,0
-0.1248,0
-0.5127,0
-0.3604,0
-0.1556,0
-0.1824,0
-0.3228,0
-0.086,0
-0.2452,0
0.1173,0
-0.47,0
-0.157,0
-0.3442,0
-0.1462,0
0.07587,0
-0.177,0
0.007614,0
-0.0994,0
-0.2559,0
-0.0994,0
-0.684,0
-0.03787,0
-0.02048,0
-0.732,0
0.0558,0
-0.05927,0
-0.06866,0
0.0678,0
0.01297,0
0.1053,0
0.03036,0
0.0919,0
-0.02985,0
-0.01913,0
-0.2773,0
0.322,0
0.1133,0
-0.288,0
-0.2104,0
-0.2305,0
-0.462,0
-0.505,0
-0.074,0
-0.5317,0
-0.1583,0
0.2311,0
0.3152,0
-0.12213,0
-0.502,0
-0.1021,0
-0.2612,0
-0.011116,0
-0.1262,0
-0.0392,0
-0.0673,0
-0.3684,0
0.11865,0
-0.3442,0
-0.08734,0
-0.00977,0
-0.169,0
-0.10876,0
-0.169,0
-0.01245,0
-0.1395,0
-0.2585,0
-0.363,0
0.014305,0
0.0772,0
-0.3977,0
0.04507,0
-0.1248,0
-0.1422,0
-0.2024,0
-0.5825,0
0.06647,0
-0.1783,0
-0.9062,0
-0.0071,0
-0.4404,0
-0.3042,0
0.01965,0
0.0812,0
-0.01513,0
-0.4485,0
-0.3816,0
0.0772,0
-0.2078,0
-0.577,0
-0.2305,0
-0.3308,0
-0.5664,0
-0.387,0
-0.2479,0
-0.486,0
-0.347,0
-0.3762,0
-0.0178,0
-0.02182,0
-0.05527,0
-0.4565,0
0.2324,0
-0.882,0
-0.1395,0
-0.5396,0
-0.2961,0
-0.0352,0
-0.1021,0
-0.1824,0
-0.1382,0
-0.6626,0
-0.02315,0
0.09326,0
-0.10474,0
-0.04456,0
0.01698,0
0.0972,0
-0.4539,0
-0.011116,0
0.0317,0
-0.06866,0
-0.1248,0
-0.3923,0
-0.371,0
-0.11414,0
-0.3254,0
-0.003086,0
-0.3416,0
0.07184,0
0.1334,0
-0.1248,0
-0.1824,0
0.021,0
-0.3066,0
-0.3281,0
-0.4458,0
-0.1676,0
-0.288,0
-0.1595,0
-0.1837,0
-0.3281,0
-0.2278,0
-0.1663,0
-0.1315,0
-0.735,0
-0.462,0
0.2297,0
-0.05392,0
-0.1837,0
-0.312,0
0.14,0
-0.2251,0
-0.462,0
0.000927,0
-0.2024,0
-0.169,0
0.0772,0
-0.1636,0
-0.07263,0
-0.529,0
-0.5156,0
-0.657,0
-0.1943,0
-0.529,0
-0.0432,0
-0.3335,0
-0.6865,0
-0.1315,0
-0.2399,0
-0.2773,0
-0.1556,0
-0.003086,0
-0.3093,0
0.0879,0
0.1761,0
-0.684,0
-0.655,0
0.03705,0
-0.2345,0
-0.02449,0
-0.312,0
0.1373,0
-0.2854,0
-0.3735,0
-0.4458,0
-0.3923,0
-0.588,0
-0.04724,0
-0.2291,0
-0.4326,0
-0.1583,0
0.3047,0
-0.5986,0
-0.2612,0
0.07587,0
-0.02048,0
-0.00977,0
-0.3657,0
0.02768,0
-0.2399,0
-0.2024,0
-0.2854,0
-0.2961,0
-0.0753,0
-0.11145,0
-0.4404,0
0.0959,0
-0.05258,0
-0.1301,0
0.10394,0
-0.2452,0
0.1882,0
-0.7026,0
0.05176,0
-0.0847,0
-0.177,0
-0.2158,0
-0.7563,0
-0.0914,0
-0.617,0
-0.7188,0
-0.5957,0
-0.06464,0
-0.09674,0
-0.2372,0
0.0678,0
-0.3816,0
-0.2693,0
-0.1676,0
-0.0004108,0
-0.1877,0
-0.1262,0
-0.05527,0
-0.585,0
0.07983,0
-0.5156,0
-0.1649,0
-0.3281,0
0.05176,0
-0.2961,0
0.01698,0
-0.0994,0
0.2136,0
-0.521,0
-0.264,0
0.1427,0
-0.173,0
-0.9434,0
-0.2479,0
-0.6304,0
-0.4888,0
-0.11945,0
-0.0004108,0
-0.1891,0
-0.387,0
0.02902,0
0.2217,0
0.0504,0
0.1133,0
-0.1716,0
-0.1783,0
0.04907,0
-0.8765,0
-0.6704,0
-0.10474,0
-0.4219,0
-0.6196,0
0.2029,0
-0.181,0
-0.2172,0
-0.2452,0
-0.4888,0
-0.5664,0
-0.1757,0
-0.387,0
-0.3657,0
-0.3389,0
-0.3015,0
-0.3657,0
-0.4058,0
0.08923,0
-0.7134,0
-0.2278,0
-0.1409,0
-0.3923,0
-0.177,0
-0.5933,0
-0.2172,0
0.1708,0
-0.5933,0
-0.4111,0
-0.505,0
-0.0004108,0
0.01297,0
-0.04858,0
-0.11145,0
-0.2225,0
-0.2773,0
-0.086,0
-0.395,0
-0.3604,0
-0.28,0
-0.6895,0
-0.1824,0
-0.2318,0
0.014305,0
-0.4968,0
-0.3416,0
-0.2212,0
-0.0633,0
-0.3147,0
-0.08203,0
0.01297,0
0.06647,0
-0.04056,0
-0.371,0
-0.06995,0
-0.185,0
-0.08203,0
-0.0499,0
-0.6143,0
-0.4753,0
-0.03787,0
-0.2051,0
-0.1824,0
0.108,0
-0.3657,0
-0.379,0
-0.1516,0
-0.2078,0
-0.2212,0
0.07184,0
0.2069,0
-0.1328,0
-0.4968,0
-0.462,0
-0.6895,0
-0.601,0
-0.6035,0
0.0825,0
-0.0927,0
-0.2773,0
-0.1622,0
-0.0834,0
0.014305,0
-0.07263,0
-0.02583,0
-0.1783,0
0.0504,0
-0.5557,0
-0.3066,0
-0.89,0
0.3047,0
0.05176,0
-0.5796,0
-0.03653,0
-0.834,0
-0.4165,0
-0.355,0
-0.3228,0
-0.0834,0
-0.2505,0
-0.7886,0
-0.1636,0
-0.2372,0
-0.0071,0
-0.3308,0
-0.3174,0
0.000927,0
-0.3816,0
0.2966,0
-0.871,0
-0.1288,0
-0.4404,0
-0.3308,0
-0.3093,0
-0.193,0
-0.0994,0
0.08655,0
-0.2532,0
-0.05258,0
-0.5527,0
-0.2505,0
-0.0004108,0
-0.97,0
0.2123,0
-0.2452,0
-0.2158,0
-0.1583,0
-0.05124,0
-0.4084,0
-0.1516,0
-0.06195,0
-0.4565,0
-0.2372,0
-0.05927,0
-0.3335,0
-0.04456,0
0.02367,0
-0.1342,0
-0.4565,0
-0.1101,0
-0.3147,0
-0.28,0
0.2979,0
-0.06195,0
-0.1274,0
-0.2345,0
-0.0914,0
0.03036,0
-0.2747,0
-0.692,0
-0.07935,0
-0.486,0
-0.10077,0
-0.04724,0
-0.003086,0
-0.804,0
-0.1449,0
-0.3657,0
-0.1609,0
-0.06464,0
-0.395,0
-0.3015,0
-0.5073,0
-0.695,0
-0.6626,0
-0.28,0
-0.0178,0
-0.2345,0
-0.03653,0
-0.1595,0
-0.545,0
-0.4165,0
-0.02315,0
-0.1128,0
-0.4219,0
-0.2399,0
0.1694,0
-0.4727,0
0.06247,0
-0.10077,0
-0.1074,0
-0.11145,0
0.0531,0
0.124,0
-0.28,0
-0.3684,0
-0.0954,0
-0.3389,0
0.1976,0
-0.07263,0
-0.4512,0
-0.1355,0
-0.1877,0
-0.0432,0
-0.2854,0
-0.1248,0
0.1321,0
-0.01245,0
-0.074,0
-0.32,0
-0.695,0
-0.3042,0
-0.03787,0
-0.1943,0
-0.2693,0
-0.3923,0
-0.2827,0
-0.3147,0
-0.2559,0
0.014305,0
-0.2693,0
-0.1489,0
0.1254,0
-0.1703,0
-0.193,0
-0.6895,0
0.2284,0
-0.4165,0
-0.2532,0
-0.1368,0
0.014305,0
0.0357,0
-0.02182,0
-0.1208,0
0.0651,0
-0.1503,0
-0.2037,0
0.10394,0
-0.2935,0
-0.1476,0
-0.4646,0
-0.403,0
0.0732,0
-0.3174,0
-0.1864,0
-0.2212,0
-0.711,0
-0.2988,0
-0.1021,0
0.0732,0
-0.1235,0
-0.264,0
-0.1957,0
-0.1636,0
-0.2854,0
-0.5073,0
-0.4219,0
-0.1422,0
-0.09674,0
-0.1649,0
-0.1262,0
-0.5127,0
-0.1877,0
0.1735,0
0.2336,0
-0.264,0
0.00628,0
-0.3335,0
-0.0914,0
-0.2064,0
-0.3093,0
0.01698,0
-0.272,0
-0.07263,0
-0.4272,0
-0.561,0
-0.2198,0
0.0812,0
-0.11414,0
-0.2305,0
-0.3042,0
-1.019,0
-0.831,0
0.1588,0
-0.00977,0
-0.2145,0
-0.08203,0
-0.2318,0
-0.2305,0
-0.443,0
-0.0499,0
-0.542,0
-0.1583,0
-0.272,0
-0.8125,0
-0.395,0
-0.2505,0
-0.5396,0
-0.0887,0
-0.3042,0
0.04507,0
-0.2961,0
-0.521,0
-0.2693,0
-0.09,0
-0.3308,0
-0.2747,0
-0.11816,0
-0.6035,0
-0.1208,0
0.06113,0
-0.2291,0
-0.2372,0
-0.1409,0
0.02902,0
-0.173,0
-0.1128,0
-0.4673,0
0.195,0
0.1346,0
-0.2908,0
-0.1837,0
0.06247,0
-0.4377,0
0.08655,0
0.04642,0
-0.9893,0
-0.4673,0
-0.1301,0
-0.1208,0
-0.3254,0
-0.3389,0
-0.1155,0
-0.371,0
-0.3042,0
0.144,0
-0.5127,0
0.2083,0
-0.0807,0
0.05444,0
-0.609,0
-0.0285,0
-0.1716,0
-0.2278,0
-0.288,0
-0.3308,0
0.1414,0
0.1414,0
-0.347,0
-0.1663,0
-0.7427,0
0.04776,0
-0.1489,0
-0.3281,0
-0.2118,0
-0.1797,0
-0.1061,0
0.108,0
-0.1422,0
-0.2854,0
-0.2935,0
-0.2961,0
-0.2239,0
-0.2291,0
-0.04056,0
-0.2172,0
-0.4246,0
-0.363,0
0.0785,0
-0.12213,0
-0.1543,0
-0.1984,0
-0.4084,0
-0.1716,0
0.2123,0
-0.4673,0
-0.1516,0
-0.6357,0
-0.05927,0
-0.1274,0
-0.577,0
0.11194,0
-0.5903,0
-0.1021,0
-0.11816,0
-0.3066,0
-0.3015,0
-0.5234,0
-0.1274,0
-0.10474,0
-0.387,0
0.1346,0
-0.3604,0
-0.617,0
0.1628,0
-0.4192,0
-0.1797,0
-0.1663,0
-0.529,0
-0.43,0
0.02635,0
-0.0432,0
-0.1904,0
0.05978,0
-0.379,0
-0.1556,0
-0.2264,0
-0.011116,0
-0.153,0
-0.0392,0
-0.03117,0
-0.4807,0
-0.6333,0
0.1133,0
-0.1891,0
-0.1783,0
-0.04187,0
-0.1743,0
-0.7617,0
-0.4192,0
-0.47,0
0.1467,0
-0.07263,0
-0.3896,0
-0.11414,0
-0.177,0
-0.02583,0
-0.0994,0
-0.3843,0
0.108,0
-0.03384,0
-0.28,0
-0.0954,0
-0.074,0
-0.7534,0
0.03705,0
-0.628,0
-0.3843,0
-0.2666,0
-0.3093,0
-0.1155,0
-0.2693,0
-0.05927,0
-0.2747,0
0.06915,0
-0.157,0
-0.272,0
-0.7725,0
-0.10474,0
-0.3657,0
0.0558,0
-0.4673,0
-0.272,0
-0.2037,0
0.2886,0
-0.5474,0
0.04373,0
-0.177,0
-0.1262,0
-0.2827,0
-0.1274,0
-0.2145,0
-0.347,0
-0.0178,0
-1.257,0
-0.2372,0
0.00628,0
-0.2747,0
-0.177,0
-0.534,0
-0.9893,0
-0.4646,0
-0.32,0
-0.4004,0
