Scores,Label
-0.4856,0
-0.419,0
-0.0512,0
-0.846,0
-0.3083,0
-0.5757,0
-0.6514,0
-0.3462,0
-0.558,0
-0.12244,0
-0.619,0
-0.6978,0
-0.8867,0
-0.3665,0
-0.3752,0
-0.663,0
-0.596,0
-0.445,0
-0.608,0
-0.3462,0
-0.4827,0
-0.663,0
-0.561,0
-0.4102,0
-0.57,0
-0.4856,0
-0.5527,0
-0.4363,0
-0.3433,0
-0.4536,0
-0.5786,0
-0.2183,0
-0.619,0
-0.739,0
-0.4885,0
-0.7617,0
-0.8403,0
-0.503,0
-0.349,0
-0.619,0
-0.32,0
-0.3782,0
-0.387,0
-0.759,0
-0.689,0
-0.4856,0
-0.4392,0
-0.2416,0
-0.3315,0
-0.503,0
-0.4915,0
-0.3315,0
-0.3289,0
-0.323,0
-0.3403,0
-0.259,0
-0.4275,0
-0.2678,0
-0.3608,0
-0.663,0
-0.2037,0
-0.8633,0
-0.4915,0
-0.291,0
-0.4624,0
-0.4043,0
-0.3289,0
0.04614,0
-0.6777,0
-0.1254,0
-0.753,0
-0.352,0
-0.4102,0
-0.3955,0
-0.4712,0
-0.5,0
-0.3984,0
-0.08466,0
-0.5176,0
-0.477,0
-0.5176,0
-0.259,0
-0.4915,0
-0.03958,0
-0.288,0
-0.7676,0
-0.5757,0
-0.2125,0
-0.605,0
-0.55,0
-0.4973,0
-0.1486,0
-0.3083,0
-0.2416,0
-0.6543,0
-0.2096,0
-0.686,0
-0.2822,0
-0.23,0
-0.6484,0
-0.2734,0
-0.634,0
-1.282,0
-0.1137,0
-0.4421,0
-0.291,0
-0.1776,0
-0.4973,0
-0.5786,0
-0.4333,0
-0.2532,0
-0.599,0
-0.6514,0
-0.448,0
-0.5146,0
-0.541,0
-0.2155,0
-0.675,0
-0.3694,0
-0.4624,0
-0.733,0
-0.622,0
-0.198,0
-0.419,0
-0.602,0
-0.692,0
-0.672,0
-0.753,0
-0.683,0
-0.625,0
-0.4915,0
-0.291,0
-0.1544,0
-0.3752,0
-0.741,0
-0.262,0
-0.166,0
-0.381,0
-0.73,0
-0.2096,0
-0.503,0
-0.619,0
-0.5786,0
-0.55,0
-0.4827,0
-0.4624,0
-0.6543,0
-0.5757,0
-0.5815,0
-0.5757,0
-0.416,0
-0.256,0
-0.4595,0
-0.5234,0
-0.349,0
-0.5234,0
-0.451,0
-0.672,0
-0.558,0
-0.3955,0
-0.614,0
-0.198,0
-0.692,0
-0.4333,0
-0.1776,0
-0.445,0
-0.05267,0
-0.4885,0
-0.5557,0
-0.5903,0
-0.727,0
-0.48,0
-0.451,0
-0.5176,0
-0.3723,0
-0.5874,0
-0.622,0
-0.3694,0
-0.686,0
-0.5527,0
-0.1892,0
-0.3694,0
-0.448,0
-0.596,0
-0.169,0
-0.326,0
-0.4885,0
-0.4102,0
-0.2852,0
-0.198,0
-0.4683,0
-0.256,0
-0.4043,0
-0.474,0
-0.4102,0
-0.599,0
-0.503,0
-0.3403,0
-0.506,0
-0.358,0
-0.2416,0
-0.355,0
-1.0,0
-0.2705,0
0.0636,0
-0.564,0
-0.4304,0
-0.5845,0
-0.503,0
-0.4363,0
-0.8022,0
-0.3694,0
-0.619,0
-0.5117,0
-0.227,0
-0.672,0
-0.846,0
-0.3694,0
-0.666,0
-0.4536,0
-0.5874,0
-0.791,0
-0.2241,0
-0.326,0
-0.3694,0
-0.4653,0
-0.5874,0
-0.5293,0
-0.503,0
-0.611,0
-0.03522,0
-0.544,0
-0.3723,0
-0.4653,0
-0.3723,0
-0.5,0
-0.3955,0
-0.4827,0
-0.6777,0
-0.683,0
-0.4333,0
0.0505,0
-0.358,0
-0.4595,0
-0.419,0
0.03452,0
-0.0759,0
-0.506,0
-0.259,0
-0.352,0
-0.5264,0
-0.561,0
-0.3345,0
-0.558,0
-0.326,0
-0.4043,0
-0.608,0
-0.1137,0
-0.4595,0
-0.4973,0
-0.1515,0
-0.413,0
-0.5757,0
-0.739,0
-0.3433,0
-0.352,0
-0.2793,0
-0.3782,0
-0.683,0
-0.5728,0
-0.4275,0
-0.4536,0
-0.1864,0
-0.4683,0
-0.4565,0
-0.541,0
-0.535,0
-0.5,0
-0.2532,0
-0.5293,0
-0.2532,0
-0.689,0
-0.5903,0
-0.919,0
-0.294,0
-0.3984,0
-0.12244,0
-0.474,0
-0.506,0
-0.2445,0
-0.3054,0
-0.2445,0
-0.323,0
-0.7124,0
-0.2852,0
-0.6484,0
-0.326,0
-0.538,0
-0.561,0
-0.6455,0
-0.1079,0
-0.2502,0
-0.4653,0
-0.567,0
-0.39,0
-0.03668,0
-0.4043,0
-0.532,0
-0.5234,0
-0.2009,0
-0.3984,0
-0.913,0
-0.509,0
-0.4304,0
-0.564,0
-0.4304,0
-0.567,0
-0.6426,0
-0.5845,0
-0.1805,0
-0.413,0
-0.05994,0
-0.4072,0
-0.622,0
-0.5527,0
-0.291,0
-0.259,0
-0.2532,0
-0.256,0
-0.628,0
-0.9824,0
-0.3462,0
-0.558,0
-0.137,0
-0.5146,0
-0.4363,0
-0.4014,0
-0.3635,0
-0.1631,0
-0.5903,0
-0.4304,0
-0.2734,0
-0.4275,0
-0.3782,0
-0.9014,0
-0.4014,0
-0.445,0
-0.547,0
-0.2212,0
-0.6514,0
-0.547,0
-0.7183,0
-0.198,0
-0.611,0
-0.1631,0
-0.3694,0
-0.256,0
-0.3025,0
-0.599,0
-0.355,0
-0.1892,0
-0.5176,0
-0.0512,0
-0.1456,0
-0.1035,0
-0.82,0
-0.3113,0
-0.5264,0
-0.2416,0
-0.288,0
-0.561,0
-0.634,0
-0.4653,0
-0.1921,0
-0.561,0
-0.5815,0
-0.2764,0
-0.625,0
-0.567,0
-0.4275,0
-0.3694,0
-0.358,0
-0.622,0
-0.2183,0
-0.2822,0
-0.5757,0
-0.5728,0
-0.3635,0
-0.3462,0
-0.547,0
-0.5,0
-0.666,0
-0.349,0
-0.5845,0
-0.2183,0
-0.1892,0
-0.2474,0
-0.3955,0
-0.326,0
-0.73,0
-0.4973,0
-0.4421,0
-0.4216,0
-0.6167,0
-0.294,0
-0.227,0
-0.5146,0
-0.2793,0
-0.358,0
0.04178,0
-0.5933,0
-0.3433,0
-0.3171,0
-0.3635,0
-0.5293,0
-0.1776,0
-0.619,0
-0.3752,0
-0.5728,0
-0.5205,0
-0.82,0
-0.2328,0
-0.683,0
-0.445,0
-0.3171,0
-0.692,0
-0.2705,0
-0.384,0
-0.2734,0
-0.9043,0
-0.3142,0
-0.558,0
-0.4624,0
-0.134,0
-0.782,0
-0.2998,0
-0.4072,0
-0.2096,0
-0.614,0
-0.2386,0
-0.413,0
-0.2096,0
-0.3752,0
-0.00471,0
-0.416,0
-0.4915,0
-0.5176,0
-0.6484,0
-0.2037,0
-0.08466,0
-0.1166,0
-0.2009,0
-0.2969,0
-0.2445,0
-0.4014,0
-0.265,0
-0.4421,0
-0.4392,0
-0.9653,0
-0.3403,0
-0.477,0
-0.3433,0
-0.5557,0
-0.12244,0
-0.7676,0
-0.4363,0
0.00836,0
-0.3608,0
-0.602,0
-0.2793,0
-0.669,0
-0.846,0
-0.288,0
-0.2037,0
-0.2764,0
-0.2678,0
-0.4102,0
-0.4827,0
-0.2328,0
-0.4246,0
-0.1137,0
-0.2328,0
-0.48,0
-0.073,0
-0.997,0
-0.3171,0
-0.596,0
-0.3054,0
-0.849,0
-0.3723,0
-0.509,0
-0.535,0
-0.2241,0
-0.8374,0
-0.3723,0
-0.1776,0
-0.2037,0
-0.599,0
-0.413,0
-0.4102,0
-0.4595,0
-0.2532,0
-0.7183,0
-0.1951,0
-0.3315,0
-0.39,0
-0.759,0
-0.265,0
-0.4072,0
-0.3462,0
-0.448,0
-0.445,0
-0.2678,0
-0.1719,0
-0.3665,0
-0.663,0
-0.2998,0
-0.5146,0
-0.3171,0
-0.3462,0
-0.2445,0
-0.2852,0
-0.1921,0
-0.4275,0
-0.5933,0
-0.611,0
-0.3462,0
-0.4043,0
-0.3345,0
-0.4973,0
-0.596,0
-0.4973,0
-0.416,0
-0.2705,0
-0.509,0
-0.4072,0
-0.477,0
-0.265,0
-0.294,0
-0.352,0
-0.5176,0
-0.2705,0
0.01854,0
-0.3926,0
-0.2009,0
-0.884,0
-0.739,0
-0.614,0
-0.611,0
-0.2445,0
-0.3635,0
-0.5845,0
-0.7183,0
-0.5205,0
-0.32,0
-0.538,0
-0.6484,0
-0.2474,0
-0.3315,0
-0.8926,0
-0.602,0
-0.256,0
-0.5,0
-0.858,0
-0.3694,0
-0.5557,0
-0.2037,0
-0.352,0
-0.1399,0
-0.535,0
-0.288,0
-0.5757,0
-0.689,0
-0.672,0
-0.3374,0
-0.3955,0
-0.7065,0
-0.4246,0
-0.227,0
-0.2474,0
-0.4944,0
-0.1951,0
-0.3665,0
-0.4885,0
-0.611,0
-0.2067,0
-0.872,0
-0.2822,0
-0.2852,0
-0.3113,0
-0.797,0
-0.5728,0
-0.5234,0
-0.3926,0
-0.0454,0
-0.782,0
-0.419,0
-0.39,0
-0.3345,0
-0.4304,0
-0.3782,0
-0.48,0
-0.3635,0
-0.5205,0
-0.3113,0
-0.23,0
-0.451,0
-0.506,0
-0.2155,0
-1.059,0
-0.3462,0
-0.448,0
-0.1399,0
-0.1835,0
-0.448,0
-0.3955,0
-0.1573,0
-0.3665,0
-0.736,0
-0.5,0
-0.2067,0
-0.2357,0
-0.0643,0
-0.4712,0
-0.387,0
-0.4072,0
-0.564,0
-0.3608,0
-0.3752,0
-0.5557,0
-0.355,0
-0.3171,0
-0.169,0
-0.137,0
-0.4392,0
-0.1921,0
-0.689,0
-0.6167,0
-0.3025,0
-0.3171,0
-0.4712,0
-0.869,0
-0.5815,0
-0.2969,0
-0.3289,0
-0.3403,0
-0.3752,0
-0.561,0
-0.256,0
-0.419,0
-0.323,0
-0.564,0
-0.352,0
-0.2212,0
-0.4683,0
-0.567,0
-0.669,0
-0.2328,0
-0.3984,0
-0.5205,0
-0.541,0
-0.3374,0
-0.811,0
-0.08606,0
-0.657,0
-0.3635,0
-0.137,0
-0.68,0
-0.541,0
-0.1195,0
-0.169,0
-0.256,0
-0.5845,0
-0.2009,0
-0.663,0
-0.4014,0
-0.3171,0
-0.3694,0
-0.384,0
-0.2793,0
-0.1311,0
-0.3635,0
-0.4014,0
-0.2125,0
-0.509,0
-0.5264,0
-0.855,0
-0.00326,0
-0.03668,0
-0.4304,0
-0.349,0
-0.3462,0
-0.4712,0
-0.5845,0
-0.4885,0
-0.384,0
-0.4565,0
-0.3752,0
-0.3083,0
-0.5786,0
-0.3752,0
-0.1776,0
-0.5874,0
-0.5728,0
-0.2734,0
-0.6167,0
-0.413,0
-0.474,0
-0.39,0
-0.256,0
-0.2096,0
-0.3433,0
-0.4363,0
-0.2705,0
-0.2852,0
-0.2705,0
-0.7036,0
-0.4014,0
-0.3054,0
-0.5874,0
-0.3433,0
-0.561,0
-0.4043,0
-0.602,0
-0.3054,0
-0.634,0
-0.5757,0
-0.7065,0
-0.4624,0
-0.619,0
-0.596,0
-0.294,0
-0.1864,0
-0.2212,0
-0.657,0
-0.756,0
-0.1892,0
-0.3433,0
-0.5176,0
-0.1515,0
0.01563,0
-0.384,0
-0.3694,0
-0.0774,0
-0.1399,0
-0.9214,0
-0.355,0
-0.2532,0
-0.2793,0
0.03452,0
-0.4653,0
-0.1602,0
-0.2009,0
-0.4246,0
-0.014885,0
-0.4565,0
-0.413,0
-0.7705,0
-0.4043,0
-0.3171,0
-0.686,0
-0.1544,0
-0.3462,0
-0.355,0
-0.6455,0
-0.7065,0
-0.669,0
-0.6426,0
-0.611,0
-0.1864,0
-0.48,0
-0.227,0
-0.1951,0
-0.535,0
-0.3665,0
-0.227,0
-0.2678,0
-0.3083,0
-0.5,0
-0.3433,0
-0.288,0
-0.7617,0
-0.7153,0
-0.3403,0
-0.1195,0
-0.532,0
-0.419,0
-0.3462,0
-0.474,0
-0.349,0
-0.3782,0
-0.4856,0
-0.75,0
-0.3926,0
-0.788,0
-0.5786,0
-0.2764,0
-0.1282,0
-0.2705,0
-0.262,0
-0.1776,0
-0.4216,0
-0.5,0
-0.797,0
-0.477,0
-0.68,0
-0.256,0
0.0011,0
-0.535,0
-0.1835,0
-0.558,0
-0.4565,0
-0.739,0
-0.1892,0
-0.4565,0
-0.474,0
-0.294,0
-0.8374,0
-0.5117,0
-0.05847,0
-0.4856,0
-0.6167,0
-0.5557,0
-0.5205,0
-0.1776,0
-0.014885,0
-0.073,0
-0.66,0
-0.5,0
-0.55,0
-0.3694,0
-0.634,0
-0.689,0
-0.657,0
0.004005,0
-0.4014,0
-0.3665,0
-0.3289,0
-0.631,0
-0.5874,0
-0.5205,0
-0.5845,0
-0.1719,0
-0.4363,0
-0.2125,0
-0.227,0
-0.381,0
-0.352,0
-0.477,0
-0.4072,0
-0.5176,0
-0.506,0
-0.1544,0
-0.5205,0
-0.5874,0
-0.4653,0
-0.9014,0
-0.8257,0
-0.599,0
-0.561,0
-0.2734,0
-0.3315,0
-0.387,0
-0.4216,0
-0.4333,0
-0.3025,0
-0.4363,0
-0.3665,0
-0.6543,0
-0.5757,0
-0.541,0
-0.3984,0
-0.291,0
-0.672,0
-0.1515,0
-0.2502,0
-0.4102,0
-0.532,0
-0.4014,0
-0.5264,0
-0.4333,0
-0.5176,0
-0.4595,0
-0.599,0
-0.416,0
-0.3782,0
-0.4275,0
-0.2445,0
-0.2241,0
-0.503,0
-0.477,0
-0.4595,0
-0.5845,0
-0.3433,0
-0.358,0
-0.692,0
-0.262,0
-0.32,0
-0.3635,0
-0.532,0
-0.48,0
-0.39,0
-0.4595,0
-0.4421,0
-0.4827,0
-0.3025,0
-0.3926,0
-0.1951,0
-0.666,0
-0.3289,0
-0.3113,0
-0.4363,0
-0.503,0
-0.634,0
-0.4856,0
-0.558,0
-0.614,0
-0.619,0
-0.561,0
-0.3433,0
-0.5176,0
-0.3984,0
-0.3955,0
-0.291,0
-0.7153,0
-0.3345,0
-0.3433,0
-0.4624,0
-0.4275,0
-0.2241,0
-0.4827,0
-0.1805,0
-0.6167,0
-0.4856,0
-0.4973,0
-0.448,0
-0.3289,0
-0.561,0
-0.3926,0
-0.2328,0
-0.2998,0
-0.5757,0
-0.01198,0
-0.2822,0
-0.256,0
-0.675,0
-0.602,0
-0.4565,0
-0.692,0
-0.634,0
-0.785,0
-0.3752,0
-0.4333,0
-0.1456,0
-0.089,0
-0.2037,0
-0.5757,0
-0.3665,0
-0.782,0
-0.352,0
-0.2416,0
-0.4944,0
-0.3782,0
-0.4014,0
-0.352,0
-0.3113,0
-0.695,0
-0.6167,0
-0.5728,0
-0.2502,0
-0.4102,0
-0.3462,0
-0.945,0
-0.7036,0
0.01563,0
-0.541,0
-0.1864,0
-0.3054,0
-0.451,0
-0.2852,0
-0.3665,0
-0.858,0
-0.4915,0
-0.4363,0
-0.4246,0
-0.564,0
-0.4856,0
-0.3926,0
-0.2212,0
-0.419,0
-0.7065,0
-0.666,0
-0.265,0
-0.506,0
-0.797,0
-0.4536,0
-0.1427,0
-0.4827,0
-0.1805,0
-0.7065,0
-0.0483,0
-0.503,0
-0.451,0
-0.544,0
-0.622,0
-0.262,0
-0.4973,0
-0.5264,0
-0.5293,0
-0.669,0
-0.3955,0
-0.3984,0
-0.3054,0
-0.2009,0
-0.3054,0
-0.9653,0
-0.2764,0
-0.5845,0
-0.2532,0
-0.3142,0
-0.451,0
-0.4915,0
-0.2125,0
-0.7646,0
-0.3635,0
-0.2705,0
-0.4246,0
-0.384,0
-0.358,0
-0.0977,0
-0.5117,0
-0.5874,0
-0.294,0
-0.544,0
-0.1921,0
-0.5728,0
-0.07153,0
-0.2357,0
-0.3694,0
-0.323,0
-0.3984,0
-0.2328,0
-0.3752,0
-0.82,0
-0.532,0
0.014175,0
-0.4275,0
-0.4102,0
-0.1573,0
-0.381,0
-0.4653,0
-0.532,0
-0.474,0
-0.2969,0
-0.265,0
-0.7007,0
-0.596,0
-0.1892,0
-0.3025,0
-0.4102,0
-0.451,0
-0.4944,0
-0.1486,0
-0.4624,0
-0.692,0
-0.4072,0
-0.1195,0
-0.1515,0
-0.4856,0
-0.628,0
-0.3723,0
-0.675,0
-0.855,0
-0.5557,0
-0.692,0
-0.7065,0
-0.3083,0
-0.3694,0
-0.2734,0
-0.4304,0
-0.2183,0
-0.538,0
-0.68,0
-0.294,0
-0.8345,0
-0.3403,0
-0.3433,0
-1.035,0
-0.355,0
-0.535,0
-0.1515,0
-0.5903,0
-0.256,0
-0.3984,0
-0.262,0
-0.4072,0
-0.5176,0
-0.3723,0
-0.614,0
-0.2125,0
-0.262,0
-0.814,0
-0.55,0
-0.3723,0
-0.4624,0
-0.448,0
-0.4072,0
-0.169,0
-0.1747,0
-0.634,0
-0.744,0
-0.291,0
-0.4915,0
-0.611,0
-0.288,0
-0.3054,0
-0.9243,0
-0.619,0
-0.4216,0
-0.5146,0
-0.294,0
-0.323,0
-0.1195,0
-0.5933,0
-0.808,0
-0.3433,0
-0.5,0
-0.599,0
-0.506,0
-0.5845,0
-0.561,0
-0.227,0
-0.4944,0
-0.4275,0
-0.5234,0
-0.2416,0
-0.634,0
-0.323,0
-0.355,0
-0.3113,0
-0.23,0
-0.2357,0
-0.3025,0
-0.1399,0
-0.7993,0
-0.323,0
-0.3025,0
-0.2734,0
-0.7124,0
-0.753,0
-0.558,0
-0.1776,0
-0.387,0
-0.451,0
-0.4102,0
-0.3054,0
-0.974,0
-0.4363,0
-0.416,0
-0.936,0
-0.9824,0
-0.5,0
-0.2328,0
-0.7993,0
-0.2998,0
-0.5527,0
-0.4421,0
-0.561,0
-0.358,0
0.0011,0
-0.4683,0
-0.7993,0
-0.4536,0
-0.166,0
-0.5293,0
-0.48,0
-0.2822,0
-0.6367,0
-0.1602,0
-0.259,0
-0.2705,0
-0.657,0
-0.4653,0
-0.547,0
-0.4624,0
-0.6396,0
-0.4421,0
-0.4421,0
-0.558,0
-0.509,0
-0.5903,0
-0.5117,0
-0.3171,0
-0.48,0
-0.3926,0
-0.2067,0
-0.5557,0
-0.4102,0
-0.3984,0
-0.1631,0
-0.538,0
-0.419,0
-0.2357,0
-0.2764,0
-0.4363,0
-0.4915,0
-0.352,0
-0.689,0
-0.32,0
-0.3723,0
-0.5,0
-0.6367,0
-0.384,0
-0.3054,0
-0.1486,0
-0.3025,0
-0.733,0
-0.39,0
-0.4536,0
-0.2096,0
-0.3608,0
-0.3433,0
-0.622,0
-0.724,0
-0.5176,0
-0.739,0
-0.4014,0
-0.1573,0
-0.57,0
-0.1195,0
-0.5874,0
-0.2705,0
-0.2532,0
-0.3025,0
-0.259,0
-0.474,0
-0.323,0
-0.625,0
-0.326,0
-0.477,0
-0.602,0
-0.5874,0
-0.503,0
-0.4043,0
-0.5815,0
-0.558,0
-0.4885,0
-0.4712,0
-0.782,0
-0.5845,0
-0.3462,0
-0.794,0
-0.1427,0
-0.5815,0
-0.413,0
-0.4333,0
-0.4304,0
-0.3315,0
-0.04395,0
-0.2969,0
-0.3926,0
-0.3635,0
-0.03668,0
-0.3955,0
-0.2416,0
-0.323,0
-0.1951,0
-0.692,0
-0.858,0
-0.631,0
-0.256,0
-0.4827,0
-0.5786,0
-0.4915,0
-0.2793,0
-0.4216,0
-0.683,0
-0.2793,0
-0.4536,0
-0.5176,0
-0.326,0
-0.2474,0
-0.381,0
-0.259,0
-0.4102,0
-0.326,0
-0.619,0
-0.1515,0
-0.7764,0
-0.686,0
-0.4653,0
-0.547,0
-0.4712,0
-0.3608,0
-0.4275,0
-0.614,0
-0.814,0
-0.1892,0
-0.4536,0
-0.349,0
-0.3752,0
-0.1427,0
-0.2705,0
-0.4014,0
-0.2212,0
-0.1282,0
-0.2793,0
-0.3462,0
-0.599,0
-0.6978,0
-0.3433,0
-0.474,0
-0.614,0
-0.1951,0
-0.2386,0
-0.6455,0
-0.259,0
-0.4043,0
-0.1602,0
-0.2678,0
-0.4421,0
-0.503,0
-0.4363,0
-0.759,0
-0.3926,0
-0.3345,0
-0.1719,0
-0.852,0
-0.1486,0
-0.785,0
-0.4392,0
-0.686,0
-0.4944,0
-0.6484,0
-1.215,0
-0.381,0
-0.7183,0
-0.256,0
-0.4712,0
-0.4333,0
-0.736,0
-0.5845,0
-0.57,0
-0.419,0
-0.05847,0
-0.6514,0
-0.4683,0
-0.6167,0
-0.3608,0
-0.628,0
-0.3171,0
-0.3171,0
-0.4565,0
-0.2328,0
-0.3752,0
-0.657,0
-0.23,0
-0.001806,0
-0.5874,0
-0.6514,0
-0.5527,0
-0.3608,0
-0.4536,0
-0.7183,0
-0.1631,0
-0.805,0
-0.2705,0
-0.3433,0
-0.1951,0
-1.0,0
-0.198,0
-0.4683,0
-0.291,0
-0.381,0
-0.6367,0
-0.602,0
-0.532,0
-0.5293,0
-0.564,0
-0.4216,0
-0.2212,0
-0.3752,0
-0.4304,0
-0.08026,0
-0.5234,0
-0.6484,0
-0.535,0
-0.657,0
-0.1544,0
-0.0512,0
-0.3433,0
-0.3345,0
-1.247,0
-0.352,0
-0.259,0
-0.503,0
-0.352,0
-0.852,0
-0.4973,0
-0.5757,0
-0.4072,0
-0.6167,0
-0.634,0
-0.5176,0
-0.294,0
-0.5874,0
-0.5786,0
-0.7095,0
-0.631,0
-0.2474,0
0.05197,0
-0.3374,0
-0.4973,0
-0.8896,0
-0.7993,0
-0.2734,0
-0.532,0
-0.416,0
-0.509,0
-0.567,0
-0.0992,0
-0.866,0
-0.532,0
-0.7183,0
-0.355,0
-0.3752,0
-0.547,0
-0.1195,0
-0.2037,0
-0.2474,0
-0.855,0
-0.532,0
-0.3345,0
-0.3752,0
-0.00471,0
-0.4043,0
-0.3926,0
-0.387,0
-0.198,0
-0.413,0
-0.2734,0
-0.265,0
-0.5234,0
-0.3665,0
-0.352,0
-0.137,0
-0.413,0
-0.2502,0
-0.4885,0
-0.785,0
-0.663,0
-0.3171,0
-0.3315,0
-0.503,0
-1.131,0
-0.686,0
-0.3462,0
-0.2009,0
-0.3142,0
-0.12244,0
-0.2155,0
-0.2678,0
-0.73,0
-0.3665,0
-0.8433,0
-0.6484,0
-0.4333,0
-0.736,0
-0.547,0
-0.3752,0
-0.1864,0
-0.6367,0
-0.1835,0
-0.625,0
-0.4333,0
-0.3142,0
-0.4246,0
-0.2852,0
-0.2155,0
-0.4304,0
-0.3926,0
-0.3665,0
-0.2125,0
-0.4392,0
-0.6978,0
-0.1864,0
-0.4915,0
-0.599,0
-0.5786,0
-0.349,0
-0.605,0
-0.3289,0
-0.291,0
-0.352,0
-0.3083,0
-0.7007,0
-0.6777,0
-0.538,0
-0.2502,0
-0.3345,0
-0.355,0
-0.3723,0
-0.57,0
-0.5293,0
-0.3926,0
-0.03378,0
-0.3955,0
-0.4216,0
-0.03958,0
-0.3955,0
-0.358,0
-0.611,0
-0.4683,0
-0.628,0
-0.55,0
-0.3926,0
-0.5557,0
-0.355,0
-0.3289,0
-0.3142,0
-0.599,0
-0.759,0
-0.4421,0
-0.4595,0
-0.355,0
-0.0701,0
-0.3433,0
-0.866,0
-0.05267,0
-0.1776,0
-0.509,0
-0.358,0
-0.675,0
-0.0774,0
-0.2212,0
-0.3315,0
-0.10645,0
-0.4827,0
-0.0003536,0
-0.2096,0
-0.541,0
-0.48,0
-0.9624,0
-0.739,0
-0.288,0
0.1609,0
-0.358,0
-0.4944,0
-0.474,0
-0.68,0
-0.169,0
-0.5234,0
-0.4973,0
-0.55,0
-0.1921,0
-0.2764,0
-0.736,0
-0.416,0
-0.4333,0
-0.4595,0
-0.6396,0
-0.6455,0
-1.157,0
-0.5786,0
-0.4565,0
-0.09045,0
-0.1515,0
-0.564,0
-0.6543,0
-0.419,0
-0.666,0
-0.1166,0
-0.3433,0
-0.3113,0
-0.2357,0
-0.1835,0
-0.2096,0
-0.3113,0
-0.55,0
-0.294,0
-0.6167,0
-0.561,0
-0.5557,0
-0.721,0
-0.259,0
-0.1921,0
-0.355,0
-0.561,0
-0.4102,0
-0.384,0
-0.474,0
-0.3289,0
-0.4043,0
-0.7095,0
-0.6777,0
-0.5176,0
-0.291,0
-0.387,0
-0.4944,0
-0.451,0
-0.608,0
-0.3113,0
-0.625,0
-0.913,0
-0.544,0
-0.2532,0
-0.3635,0
-0.2678,0
-0.4246,0
-0.227,0
-0.6426,0
-0.2009,0
-0.07153,0
-0.4275,0
-0.4565,0
-0.477,0
-0.759,0
-0.503,0
-0.445,0
-0.721,0
-0.03668,0
-0.4216,0
-0.384,0
-0.596,0
-0.4653,0
-0.2852,0
-0.3984,0
-0.55,0
-0.358,0
-0.323,0
-0.2009,0
-0.1921,0
-0.4304,0
-0.6455,0
-0.634,0
-0.2067,0
-0.2705,0
-0.288,0
-0.0672,0
-0.3374,0
-0.2386,0
-0.3752,0
-0.259,0
-0.797,0
-0.5786,0
-0.2852,0
-0.614,0
-0.538,0
-0.567,0
-0.791,0
-0.6543,0
-0.5845,0
-0.538,0
-0.3374,0
-0.509,0
-0.4915,0
-0.567,0
-0.3635,0
-0.55,0
-0.561,0
-0.3462,0
-0.538,0
-0.2502,0
-0.4536,0
-0.4102,0
-0.3608,0
-0.5117,0
-0.6543,0
-0.509,0
-0.4595,0
-0.5293,0
-0.2212,0
-0.3315,0
-0.4102,0
-0.2009,0
-0.3345,0
-0.288,0
-0.1951,0
-0.1515,0
-0.541,0
-0.3374,0
-0.4915,0
-0.4712,0
-0.3374,0
-0.3315,0
-0.852,0
-0.599,0
-0.3723,0
-0.4392,0
-0.5293,0
-0.419,0
-0.727,0
-0.57,0
-0.09045,0
-0.10645,0
-0.48,0
-0.2474,0
-0.12244,0
-0.666,0
-0.4712,0
-0.0992,0
-0.2183,0
-0.3315,0
-0.2734,0
-0.358,0
-0.6455,0
-0.541,0
-0.4712,0
-0.881,0
-0.1427,0
-0.474,0
-0.413,0
-0.5293,0
-0.3142,0
-0.1427,0
-0.6543,0
-0.675,0
-0.532,0
-0.291,0
-0.8257,0
-0.259,0
-0.4363,0
-0.349,0
-0.558,0
-0.5176,0
-0.506,0
-0.1719,0
-0.3054,0
-0.349,0
-0.4216,0
-0.4624,0
-0.3926,0
-0.2734,0
-0.4246,0
-0.5264,0
-0.535,0
-0.1195,0
-0.509,0
-0.7007,0
-0.3782,0
-0.3665,0
-0.5933,0
-0.0832,0
-0.1951,0
-0.3984,0
-0.3083,0
-0.4915,0
-0.294,0
-0.3433,0
-0.736,0
-0.733,0
-0.4595,0
-0.7676,0
-0.6455,0
-0.4885,0
-0.477,0
-0.4973,0
-0.6484,0
-0.381,0
-0.4043,0
-0.741,0
-0.2037,0
-0.628,0
-0.4885,0
-0.538,0
-0.416,0
-0.5117,0
-0.4392,0
-0.419,0
-0.2125,0
-0.5,0
-0.384,0
-0.4827,0
-0.558,0
-0.349,0
-0.3345,0
-0.48,0
-0.3403,0
-0.68,0
-0.625,0
-0.0701,0
-0.3782,0
-0.326,0
-0.686,0
-0.7617,0
-0.3782,0
-0.3608,0
-0.1805,0
-0.4421,0
-0.634,0
-0.2183,0
-0.3926,0
-0.3315,0
-0.48,0
-0.3171,0
-0.4536,0
-0.3315,0
-0.1108,0
-0.2852,0
-0.634,0
-0.12244,0
-0.4944,0
-0.2386,0
-0.3752,0
-0.2734,0
-0.4536,0
-0.3403,0
-0.689,0
-0.675,0
-0.23,0
-0.3025,0
-0.2067,0
-0.5205,0
-0.0759,0
-0.2502,0
-0.5903,0
-0.32,0
-0.3926,0
-0.6777,0
-0.5264,0
-0.384,0
-0.7095,0
-0.5117,0
-0.7734,0
-0.2067,0
-0.4304,0
-0.451,0
-0.602,0
-0.2416,0
-0.349,0
-0.413,0
-0.739,0
-0.5815,0
-0.878,0
-0.5527,0
-0.669,0
-0.4856,0
