Scores,Label
-0.4517,0
-0.2815,0
-0.1161,0
-0.3005,0
-0.4424,0
-0.3904,0
-0.8916,0
-0.057,0
-0.06647,0
0.0754,0
-0.5723,0
-0.3289,0
-0.5063,0
-0.1729,0
-0.2343,0
-0.3643,0
0.2172,0
-0.04282,0
-0.653,0
-0.1398,0
0.00683,0
0.293,0
0.1002,0
-0.5747,0
0.1227,0
0.05646,0
0.08484,0
-0.1989,0
0.02692,0
-0.2957,0
-0.3406,0
-0.0948,0
-0.4587,0
-0.3784,0
-0.5225,0
-0.07355,0
-0.12317,0
-0.702,0
-0.0239,0
0.203,0
0.03992,0
-0.771,0
-0.5225,0
-0.513,0
-0.3242,0
-0.05936,0
-0.00972,0
-0.07117,0
-0.0002632,0
-0.0688,0
-0.4707,0
-0.2413,0
0.02574,0
-0.1137,0
-0.3738,0
-0.1515,0
-0.643,0
0.05173,0
-0.5723,0
0.2598,0
-0.2272,0
-0.643,0
-0.2036,0
-0.4495,0
-0.1893,0
-0.629,0
-0.1444,0
-0.2367,0
-0.2438,0
-0.2484,0
-0.4258,0
0.06238,0
-0.6123,0
-1.055,0
0.04703,0
-0.3384,0
-0.0641,0
-0.1704,0
-0.3123,0
0.2585,0
-0.1327,0
-0.634,0
-0.825,0
-0.57,0
-0.2603,0
-0.1161,0
0.2136,0
-0.0901,0
0.2598,0
-0.1587,0
-0.3406,0
-0.8867,0
-0.1302,0
-0.3406,0
0.0671,0
-0.04517,0
-0.1752,0
-0.2153,0
-0.4304,0
-0.0002632,0
-0.589,0
-0.1658,0
-0.2343,0
-0.2722,0
-0.0499,0
0.01747,0
-0.6953,0
-0.896,0
-0.1255,0
-0.2744,0
0.1285,0
0.10846,0
-0.4658,0
-0.239,0
0.0742,0
-0.2153,0
-0.0877,0
0.0789,0
0.0707,0
-0.3833,0
-0.4731,0
-0.0877,0
-0.1893,0
-0.0381,0
-0.1444,0
-1.113,0
-0.5366,0
-0.4353,0
-0.2201,0
-0.2059,0
-0.0806,0
-0.5415,0
-0.4353,0
-0.1658,0
-0.3596,0
0.1285,0
0.05173,0
-0.007355,0
0.0884,0
0.0021,0
-0.4707,0
-0.4658,0
0.209,0
-0.2698,0
-0.0357,0
-0.1799,0
-0.0806,0
-0.5225,0
0.01747,0
-0.2413,0
0.07184,0
-0.1893,0
-0.2957,0
-0.513,0
0.08246,0
0.1262,0
-0.549,0
-0.3193,0
-0.388,0
-0.1681,0
-0.0002632,0
0.3071,0
-0.1752,0
0.06354,0
-0.012085,0
-0.539,0
-0.1587,0
-0.3218,0
0.1687,0
-0.3147,0
-0.563,0
-0.1658,0
0.01984,0
-0.2178,0
0.0151,0
-0.0357,0
-0.2935,0
-0.861,0
-0.785,0
0.05765,0
-0.4731,0
-0.3713,0
-0.06647,0
0.1014,0
-0.2578,0
-0.544,0
-0.395,0
0.0872,0
-0.3855,0
-0.02153,0
-0.01682,0
-0.4824,0
-0.04755,0
0.01628,0
0.1711,0
0.0872,0
-0.11847,0
0.1179,0
-0.2556,0
0.1924,0
-0.2484,0
0.1616,0
-0.4258,0
0.1711,0
0.07184,0
-0.239,0
0.03757,0
0.0411,0
-0.3784,0
-0.3596,0
0.1522,0
-0.2367,0
0.073,0
-0.2224,0
-0.1137,0
0.09076,0
0.1274,0
-0.02153,0
0.1439,0
0.0707,0
-0.0901,0
-0.1421,0
0.05646,0
-0.4233,0
-1.203,0
-0.1444,0
-0.3264,0
-0.07355,0
-0.3027,0
-0.499,0
0.099,0
-0.4353,0
-0.05228,0
0.2705,0
-0.09955,0
0.1628,0
-0.1444,0
-0.4944,0
-0.596,0
-0.707,0
-0.2343,0
-0.851,0
-0.2059,0
-0.4707,0
0.1144,0
-0.1327,0
-0.4873,0
-0.3596,0
-0.44,0
-0.2296,0
-0.4966,0
-0.012085,0
-0.2698,0
-0.761,0
-0.2864,0
0.2325,0
0.07654,0
-1.428,0
-0.3547,0
-0.3027,0
0.06003,0
-0.002626,0
0.00683,0
-0.2957,0
0.03047,0
0.1699,0
-0.3547,0
-0.00972,0
-0.2507,0
-0.4138,0
-0.2578,0
0.0021,0
-0.35,0
-0.3147,0
-0.1255,0
-0.3242,0
-0.4873,0
0.1759,0
-0.4802,0
-0.3713,0
-0.1893,0
-0.2957,0
0.0813,0
0.10376,0
-0.10425,0
-0.05936,0
-0.1893,0
-0.0499,0
-0.2059,0
-0.636,0
-0.01918,0
-0.0806,0
-0.7354,0
-0.1918,0
0.1888,0
-0.3975,0
-0.3193,0
-0.213,0
-0.2367,0
-0.04282,0
-0.2438,0
0.2184,0
-0.07355,0
-0.7446,0
-0.06174,0
-0.3975,0
0.05292,0
-0.1752,0
-0.2438,0
-0.4329,0
-0.4778,0
-0.3596,0
-0.1681,0
-0.2957,0
-0.1823,0
-0.06647,0
0.06476,0
0.1097,0
-0.2815,0
-0.1255,0
0.0943,0
-0.213,0
-0.2957,0
-0.01682,0
-0.02863,0
-0.09247,0
-0.0901,0
-0.1775,0
0.1333,0
-0.05463,0
-0.0948,0
-0.2769,0
-0.007355,0
-0.3926,0
-0.5674,0
0.06238,0
-0.915,0
-0.02863,0
0.1759,0
-0.012085,0
-0.492,0
-0.0806,0
-0.2367,0
-0.11847,0
-0.02626,0
-0.12317,0
0.0541,0
-0.06174,0
-0.2673,0
-0.4802,0
-0.2935,0
-0.09955,0
-0.2083,0
-0.04755,0
-0.1255,0
-0.1302,0
-0.1941,0
-0.135,0
-0.1019,0
-0.4753,0
-0.499,0
-0.2864,0
-0.05463,0
-0.2627,0
-0.5205,0
-0.336,0
-0.688,0
-0.0381,0
-0.09247,0
-0.0948,0
-0.07355,0
-0.1373,0
-0.2413,0
-0.3713,0
-0.1515,0
0.1427,0
-0.2744,0
-0.012085,0
-0.4211,0
-0.44,0
-0.0641,0
0.0931,0
-0.03336,0
-0.4045,0
0.04465,0
0.3438,0
0.0931,0
0.01274,0
0.02928,0
-0.8726,0
-0.4731,0
0.0884,0
-0.2722,0
-0.1279,0
-0.1704,0
-0.1704,0
-0.2083,0
-0.00972,0
0.1368,0
-0.702,0
-0.553,0
-0.1775,0
0.1888,0
-0.0239,0
-0.5557,0
-0.04044,0
0.0837,0
0.03873,0
-0.2744,0
-0.4849,0
-0.447,0
0.01274,0
0.1794,0
-0.07355,0
-0.3547,0
-0.02153,0
0.0659,0
0.12146,0
-0.0499,0
-0.2059,0
0.151,0
-0.0901,0
0.1061,0
-0.057,0
-0.4517,0
-0.747,0
-0.1847,0
-0.622,0
-0.6147,0
-0.213,0
-0.0641,0
-0.09717,0
-0.757,0
-0.11847,0
0.00683,0
-0.06647,0
0.2019,0
-0.4683,0
-0.811,0
0.1298,0
-0.752,0
-0.4517,0
-0.6504,0
-0.04282,0
0.1049,0
-0.02626,0
-0.3171,0
0.1959,0
0.0683,0
-0.2627,0
0.0813,0
-0.06174,0
-0.5225,0
0.02928,0
0.1049,0
0.1049,0
0.3164,0
-0.5938,0
-0.3477,0
0.0151,0
0.131,0
-0.402,0
-0.589,0
-0.2343,0
-0.1255,0
-0.03099,0
0.073,0
0.2444,0
-0.2461,0
-0.3123,0
0.09784,0
-0.2413,0
-0.4966,0
-0.3904,0
-0.4753,0
-0.1989,0
0.0872,0
0.1002,0
-0.057,0
-0.2083,0
-0.7446,0
-0.2249,0
-0.3076,0
-0.0806,0
0.1616,0
-0.07117,0
0.0021,0
-0.2201,0
-0.2461,0
0.02455,0
-0.03336,0
-0.3242,0
0.05173,0
-0.2107,0
-0.336,0
-0.12317,0
-0.02863,0
-0.4045,0
-0.2036,0
-0.2769,0
-0.2319,0
0.112,0
-0.1019,0
-0.3171,0
0.112,0
0.01984,0
-0.0877,0
0.183,0
-0.5605,0
0.1722,0
-0.1279,0
-0.2296,0
-0.2413,0
-0.213,0
-0.3098,0
-0.1775,0
-0.3289,0
-0.265,0
0.1959,0
-0.8203,0
-0.1918,0
-0.1515,0
-0.2272,0
-0.35,0
-0.0641,0
-0.02153,0
0.04938,0
0.1274,0
-0.057,0
-0.4233,0
0.1049,0
-0.03336,0
-0.4116,0
-0.1066,0
-0.3335,0
-0.0002632,0
-0.577,0
0.06003,0
0.1061,0
-0.806,0
-0.12317,0
0.0151,0
-0.04755,0
0.1735,0
0.1321,0
-0.12317,0
-0.007355,0
-0.05463,0
-0.4329,0
-0.1562,0
-0.1893,0
-0.083,0
-0.1823,0
-0.2367,0
-0.0239,0
-0.3289,0
-0.653,0
-0.4258,0
-0.6646,0
-0.2698,0
0.1616,0
-1.083,0
-0.1327,0
-0.04517,0
-0.002626,0
-0.187,0
0.05646,0
-0.4636,0
-0.1799,0
-0.01444,0
-0.02153,0
-0.135,0
-0.7188,0
-0.2107,0
-0.0948,0
-0.7593,0
-0.1562,0
-0.1941,0
-0.07355,0
-0.4067,0
-0.657,0
-0.6836,0
0.00919,0
-0.1255,0
-0.2627,0
0.306,0
0.268,0
-0.44,0
-0.3264,0
0.2007,0
-0.4045,0
-0.1208,0
-0.4211,0
-0.284,0
-0.3147,0
-0.1729,0
-0.2224,0
-0.06174,0
-0.5015,0
-0.9175,0
-0.837,0
-0.993,0
-0.0759,0
-0.298,0
-0.01682,0
-0.5083,0
-0.2272,0
0.02219,0
-0.05463,0
0.1664,0
-0.388,0
0.151,0
-0.1799,0
-0.0759,0
-0.3147,0
-0.135,0
-0.9126,0
-0.1515,0
0.1901,0
-0.01444,0
-0.3384,0
-0.05228,0
0.09076,0
-0.2532,0
-0.3809,0
-0.01918,0
-0.0239,0
-0.3455,0
0.0021,0
-0.0357,0
-0.06647,0
-0.1398,0
-0.778,0
-0.109,0
0.04938,0
-0.1681,0
-0.10425,0
-0.1587,0
0.1132,0
-0.3477,0
-0.336,0
-0.1681,0
-1.02,0
-0.447,0
-0.1964,0
-0.2296,0
-0.3123,0
-0.4092,0
-0.5674,0
0.1759,0
-0.2769,0
-0.3975,0
-0.5513,0
-0.2201,0
-0.3098,0
-0.2319,0
-0.0854,0
-0.53,0
-0.1539,0
-0.2343,0
0.07184,0
-0.1114,0
-0.4849,0
-0.1893,0
-0.09247,0
-0.1562,0
-0.2036,0
0.00919,0
-0.4424,0
-0.007355,0
-0.532,0
-0.4211,0
-0.12317,0
0.08246,0
-0.3618,0
0.099,0
-0.558,0
-0.0806,0
-0.797,0
-0.1964,0
-0.3242,0
0.3838,0
-0.09717,0
-0.02626,0
-0.906,0
0.03873,0
-0.2484,0
-0.4116,0
-0.12317,0
-0.1398,0
0.01628,0
0.02219,0
-0.6553,0
-0.2722,0
-0.1587,0
-0.3618,0
0.0919,0
-0.3098,0
-0.3691,0
0.06354,0
-0.09717,0
-0.04282,0
-0.4233,0
-0.1847,0
0.02692,0
-0.00499,0
-0.1114,0
0.05057,0
0.05057,0
-0.2201,0
-0.1989,0
0.00919,0
-0.3242,0
-0.5605,0
-0.0641,0
-0.1799,0
-0.05228,0
-0.4116,0
-0.4424,0
0.0659,0
-0.0239,0
0.1097,0
-0.06174,0
-0.1019,0
-0.3218,0
0.1439,0
-0.09717,0
-0.2153,0
-0.00972,0
-0.532,0
-0.03099,0
-0.3005,0
0.06354,0
-0.04517,0
-0.6714,0
0.0281,0
-0.2603,0
-0.454,0
0.02928,0
-0.5083,0
0.131,0
-0.4258,0
-0.012085,0
0.0872,0
-0.3477,0
-0.1279,0
-0.1469,0
-0.336,0
-0.07825,0
-0.1327,0
-0.3738,0
-0.1066,0
0.013916,0
-0.3713,0
0.2361,0
-0.2578,0
0.0151,0
-0.2319,0
-0.0239,0
-0.1302,0
-0.1469,0
-0.0901,0
-0.2532,0
-0.213,0
0.07654,0
-0.1469,0
-0.07825,0
-0.01682,0
0.0801,0
-0.3618,0
-0.10425,0
-0.1373,0
0.02219,0
-0.5273,0
-0.3147,0
-0.7236,0
0.301,0
-0.2578,0
-0.07117,0
-0.7236,0
-0.4258,0
-0.3691,0
-0.4707,0
-0.083,0
0.125,0
0.07776,0
-0.284,0
-0.3384,0
-0.1893,0
-0.02153,0
0.02928,0
0.02928,0
0.01747,0
0.3071,0
0.1392,0
-0.04755,0
0.02338,0
0.04703,0
-0.1681,0
-0.3052,0
-0.0641,0
-0.3171,0
-0.1633,0
0.1794,0
-0.02626,0
-0.797,0
0.1439,0
-0.3264,0
-0.02153,0
0.1498,0
-0.2578,0
-0.2461,0
-0.395,0
-0.2319,0
-0.2461,0
0.1947,0
0.1073,0
-0.35,0
0.05884,0
-0.12317,0
-0.3335,0
0.157,0
-0.2438,0
-0.00972,0
-0.4258,0
-0.09247,0
-0.06647,0
-0.4045,0
-0.4895,0
-0.2603,0
0.0884,0
0.0021,0
0.01628,0
-0.603,0
-0.07355,0
-0.1066,0
-0.4211,0
-0.5815,0
-0.161,0
-0.681,0
0.2396,0
0.1285,0
0.11554,0
0.1132,0
-0.4446,0
-0.2673,0
-0.0641,0
-0.1208,0
-0.2249,0
0.09546,0
-0.1444,0
-0.1137,0
-0.608,0
0.0967,0
-0.738,0
-0.5674,0
-0.4304,0
-0.04044,0
-0.454,0
-0.2722,0
-0.1019,0
-0.1161,0
-0.09247,0
-0.2107,0
-0.2578,0
-0.402,0
-0.1823,0
-0.1469,0
0.11084,0
0.2242,0
0.1404,0
0.06354,0
-0.2012,0
-0.057,0
0.1605,0
0.01156,0
0.0754,0
0.05884,0
-0.0806,0
0.1227,0
-0.35,0
-0.01682,0
-0.09247,0
-0.3052,0
-0.12317,0
-0.3455,0
0.0943,0
-0.2744,0
0.07654,0
0.1545,0
-0.01444,0
-0.8228,0
-0.239,0
-0.1019,0
-0.135,0
-0.3098,0
0.1652,0
-0.35,0
-0.4258,0
0.1853,0
-1.08,0
0.073,0
0.1605,0
-0.083,0
-0.09247,0
-0.4211,0
-0.1989,0
-0.2886,0
-0.3762,0
-0.03099,0
-0.109,0
-0.4966,0
-0.1941,0
-0.2935,0
-0.492,0
-0.0948,0
-0.2036,0
-0.3313,0
-0.1208,0
-0.09247,0
-0.04755,0
0.07776,0
-0.1398,0
-0.1492,0
-0.395,0
0.1285,0
-0.2438,0
-0.04755,0
-0.0641,0
-0.1658,0
-0.1799,0
-0.4731,0
-0.856,0
-0.09717,0
-0.4304,0
-0.2178,0
-0.5347,0
0.05884,0
0.05765,0
0.004463,0
-0.4683,0
-0.2036,0
-0.1398,0
-0.1823,0
-0.2438,0
0.1841,0
-0.1373,0
0.01156,0
-0.057,0
0.1699,0
-0.6597,0
0.06476,0
-0.4045,0
-0.3455,0
-0.265,0
-0.2367,0
-0.0499,0
-0.388,0
-0.1255,0
-0.04044,0
-0.856,0
-0.1964,0
-0.3572,0
-0.4683,0
-0.3289,0
-0.3218,0
-0.1587,0
0.0683,0
-0.3335,0
-0.0877,0
0.06003,0
0.00683,0
0.1381,0
0.1462,0
-0.2935,0
-0.239,0
-0.1893,0
0.03403,0
-0.0688,0
-0.492,0
-0.05936,0
-0.513,0
0.0742,0
0.06238,0
-0.5083,0
0.0742,0
-0.6055,0
-0.3455,0
-0.1302,0
-0.4966,0
0.09546,0
-0.1752,0
-0.05228,0
-0.3477,0
-0.1019,0
0.0671,0
0.0707,0
0.0411,0
-0.1137,0
-0.09247,0
-0.1587,0
-0.4446,0
-0.187,0
-0.01682,0
-0.4211,0
-0.3855,0
-0.1893,0
-0.239,0
-0.1421,0
-0.402,0
0.04346,0
0.01628,0
-0.4824,0
-0.1137,0
0.03284,0
-0.2107,0
-0.04755,0
-0.3547,0
-0.3123,0
0.0352,0
-0.135,0
-0.2083,0
-0.0641,0
0.05292,0
-0.1114,0
-0.02863,0
-0.07117,0
-0.1729,0
-0.2201,0
-0.291,0
0.004463,0
0.06238,0
-0.3547,0
-0.2343,0
-0.3052,0
-0.2224,0
-0.1587,0
0.1818,0
-0.1658,0
-0.1208,0
-0.2864,0
-0.1161,0
-0.0854,0
-0.8867,0
-0.1847,0
-0.5464,0
0.0612,0
-0.10425,0
0.06003,0
-0.04282,0
0.1014,0
-0.1893,0
0.099,0
-0.057,0
-0.04282,0
-0.1752,0
-0.4683,0
-0.07825,0
-0.0854,0
-0.2036,0
-0.402,0
-0.1279,0
0.1487,0
-0.7686,0
-0.785,0
-0.3713,0
-0.02153,0
-0.239,0
-0.2012,0
0.2172,0
-0.1279,0
-0.1847,0
0.11084,0
-0.1681,0
-0.4587,0
-0.2107,0
-0.844,0
-0.4636,0
-0.1633,0
-0.0002632,0
-0.1775,0
-0.04755,0
-1.145,0
-1.605,0
-0.161,0
-0.09717,0
-0.544,0
-0.0854,0
-0.2153,0
0.03757,0
-0.2627,0
-0.2201,0
-0.5513,0
0.01628,0
-0.1847,0
-0.3572,0
-0.07825,0
0.2776,0
0.125,0
0.1227,0
-0.2083,0
0.0671,0
-0.5107,0
-0.012085,0
-0.4683,0
-0.02863,0
0.03873,0
-0.2744,0
-0.2296,0
-0.336,0
-0.3833,0
-0.03099,0
0.1545,0
-0.187,0
-0.4683,0
-0.2556,0
0.1049,0
-0.012085,0
0.229,0
0.151,0
0.0671,0
0.06238,0
-0.539,0
-0.1469,0
-0.265,0
-0.3738,0
-0.3762,0
-0.1799,0
0.04346,0
-1.272,0
-0.2886,0
-0.1941,0
0.05057,0
-0.1799,0
-0.2507,0
-0.0381,0
0.0553,0
0.10254,0
0.09076,0
-0.1137,0
-0.00972,0
-0.0688,0
-0.2722,0
-0.3455,0
0.0021,0
0.2656,0
-0.06647,0
-0.1893,0
-0.1562,0
-0.2272,0
-0.0381,0
-0.6147,0
-0.2532,0
-0.3643,0
-0.04517,0
-0.9507,0
-0.3667,0
-0.01682,0
-0.8774,0
0.0021,0
-0.617,0
-0.584,0
0.08484,0
-0.3784,0
0.0872,0
-0.1941,0
-0.0806,0
0.0482,0
-0.01444,0
-0.1208,0
-0.2367,0
-0.3123,0
-0.3997,0
0.02574,0
-0.1799,0
-0.3242,0
-0.513,0
-0.2272,0
-0.2343,0
0.08954,0
-0.05936,0
0.05884,0
-0.2556,0
0.3745,0
-0.688,0
-0.1752,0
-0.2413,0
-0.3618,0
0.0553,0
0.02692,0
-0.6406,0
-0.1964,0
-0.0381,0
-0.083,0
0.0754,0
-0.2603,0
-0.06647,0
-0.1941,0
-0.0357,0
-0.3643,0
-0.3005,0
0.1699,0
0.05884,0
0.1427,0
-0.02863,0
0.0411,0
-0.06174,0
0.1498,0
-0.1752,0
-0.2083,0
-0.2367,0
0.02692,0
-0.1302,0
-0.1515,0
0.0482,0
-0.4895,0
0.0553,0
-0.3076,0
-0.2864,0
-0.5205,0
-0.3833,0
-0.3572,0
-0.1019,0
-0.4873,0
-0.2107,0
-0.3406,0
-0.35,0
-0.3855,0
0.0021,0
0.1416,0
-0.3738,0
-0.09955,0
0.1995,0
-0.3264,0
-0.738,0
-1.043,0
0.01865,0
0.0707,0
-0.2438,0
0.1487,0
-0.04755,0
0.02574,0
-0.057,0
0.0671,0
-0.3384,0
-0.3147,0
-0.0239,0
-0.04755,0
-0.549,0
-0.7495,0
-0.0688,0
-0.2886,0
-0.0381,0
-0.395,0
-1.185,0
-0.3193,0
-0.2224,0
-0.1658,0
-0.1893,0
0.1865,0
-0.3171,0
-0.3313,0
-0.2249,0
-0.09247,0
-0.4707,0
-0.07117,0
-0.4753,0
-0.3052,0
0.1794,0
-0.4778,0
0.2125,0
-0.09247,0
-0.5415,0
-0.454,0
-0.2153,0
-1.088,0
-0.1752,0
-0.1799,0
0.1404,0
0.1356,0
-0.09955,0
-0.653,0
-0.2556,0
0.1381,0
-0.3289,0
-0.2438,0
-0.1398,0
-0.4683,0
-0.3098,0
-0.336,0
0.2078,0
0.0151,0
-0.2083,0
0.1805,0
0.10254,0
0.02455,0
-0.05228,0
-0.674,0
-0.4587,0
-0.4304,0
-0.1964,0
-0.1893,0
-0.298,0
-0.4873,0
-0.04282,0
-0.3406,0
-0.01918,0
-0.284,0
-0.336,0
-0.2673,0
-0.0239,0
-0.0901,0
-0.2083,0
-0.2438,0
-0.1137,0
-0.9507,0
-0.0002632,0
-0.00499,0
0.0553,0
0.1368,0
-0.4517,0
-0.3855,0
-0.00972,0
0.01628,0
-0.2413,0
-0.6714,0
-0.1515,0
0.2952,0
-0.2507,0
-0.4092,0
0.1274,0
-0.5605,0
-0.2107,0
-0.1208,0
-0.03099,0
-0.712,0
0.04346,0
-0.1492,0
-0.2178,0
-0.1989,0
-0.3833,0
-0.07825,0
-0.2012,0
-0.1302,0
-0.1775,0
-0.1492,0
-0.1823,0
-0.3289,0
-0.2935,0
0.01156,0
-0.09717,0
-0.6147,0
-1.416,0
0.2491,0
-0.161,0
-0.09247,0
-0.2107,0
-0.1823,0
-0.2107,0
-0.0901,0
-0.3193,0
-0.2957,0
0.1298,0
0.1971,0
-0.1823,0
0.1392,0
-0.5273,0
0.2585,0
-0.03099,0
-0.265,0
-0.4329,0
0.0707,0
0.2325,0
-0.5654,0
-0.1823,0
-0.1847,0
-0.00972,0
-0.2413,0
0.1227,0
-0.733,0
-0.35,0
-0.1066,0
-0.2224,0
-0.3123,0
-0.1373,0
-0.1799,0
-0.4944,0
-0.00972,0
-0.2438,0
-0.135,0
0.0919,0
-0.2224,0
-0.09247,0
-0.7095,0
-0.2272,0
-0.2722,0
0.1865,0
0.1699,0
0.1392,0
-0.02863,0
-0.135,0
0.06476,0
-0.1019,0
-0.4282,0
-0.3005,0
0.1298,0
-0.1398,0
0.06003,0
-0.109,0
-0.3052,0
0.0837,0
-0.733,0
-0.1114,0
0.1439,0
-0.2556,0
0.1735,0
0.02455,0
-0.4658,0
-0.04517,0
0.261,0
-0.1444,0
0.0789,0
0.1924,0
-1.4375,0
0.0659,0
0.0541,0
-0.6245,0
-0.09247,0
-0.2864,0
-0.3455,0
0.2385,0
-0.3005,0
-0.0357,0
-0.3313,0
-0.01682,0
-0.057,0
-0.532,0
-0.3738,0
-0.1019,0
0.0541,0
-0.1658,0
-0.2201,0
0.04938,0
-1.017,0
-0.03336,0
0.0837,0
0.05292,0
-0.6196,0
0.1203,0
-0.2012,0
-0.7686,0
0.09076,0
-0.1752,0
0.0281,0
-0.842,0
0.1061,0
-0.0357,0
-0.2507,0
0.1002,0
-0.513,0
-0.3477,0
0.2161,0
0.01156,0
-0.0002632,0
-0.1019,0
0.01865,0
0.1132,0
-0.4683,0
-0.03336,0
-0.007355,0
0.1144,0
-0.1492,0
0.06946,0
-0.1302,0
0.06476,0
-0.1302,0
-0.2249,0
0.0423,0
-0.02626,0
-0.2367,0
-0.4802,0
0.013916,0
-0.1066,0
-0.5864,0
0.2693,0
-0.0877,0
-0.04755,0
0.08484,0
-0.1161,0
0.2361,0
0.2598,0
-0.1847,0
-0.1823,0
-0.1681,0
-0.1255,0
-0.2249,0
-0.2201,0
-0.5415,0
-0.2224,0
-0.3667,0
-0.0499,0
-0.2627,0
-0.239,0
-0.7593,0
0.1462,0
0.06946,0
-0.7285,0
-0.3784,0
-0.4258,0
-0.298,0
-0.1799,0
-0.3738,0
-0.1302,0
-0.7686,0
-0.07117,0
-0.5864,0
-0.4163,0
-0.882,0
-0.2935,0
-0.3547,0
-0.1823,0
-0.1373,0
-0.1373,0
-0.3975,0
-0.083,0
-0.0641,0
0.02928,0
-0.00499,0
0.0967,0
0.1853,0
0.1498,0
-0.2272,0
-0.1799,0
0.3235,0
-0.09717,0
-0.09247,0
-0.2201,0
-0.4683,0
-0.2296,0
-0.1515,0
-0.44,0
0.1298,0
-0.3098,0
-0.07355,0
0.03992,0
0.1605,0
0.06238,0
0.1475,0
-0.2107,0
0.01156,0
-0.1161,0
-0.0901,0
-0.00499,0
-0.0854,0
-0.1539,0
-0.3784,0
-0.2532,0
-0.213,0
-0.4282,0
-0.06174,0
-0.1327,0
0.04938,0
0.235,0
-0.35,0
-0.5347,0
-0.3005,0
0.00683,0
0.2444,0
-0.3643,0
0.04938,0
-0.1327,0
-0.1704,0
-0.4163,0
-0.811,0
-0.1681,0
-0.2532,0
-0.4163,0
-0.04044,0
-0.4187,0
-0.1775,0
0.05057,0
-0.492,0
-0.6313,0
0.03992,0
-0.1444,0
0.00683,0
-0.3242,0
-0.2673,0
-0.1492,0
-0.187,0
-0.5107,0
-0.1562,0
-0.955,0
-0.1302,0
-0.1989,0
-0.3618,0
-0.4753,0
-0.3005,0
0.086,0
-0.3691,0
-0.07355,0
-0.083,0
-0.11847,0
0.1475,0
-0.3762,0
-0.1066,0
-0.0002632,0
0.06003,0
0.1805,0
-0.3667,0
0.0872,0
0.06476,0
-0.0688,0
-0.3406,0
-0.2864,0
-0.0877,0
-0.2272,0
-0.05463,0
-0.09955,0
-0.908,0
-0.2886,0
-0.3477,0
0.09784,0
0.2136,0
-0.1019,0
0.1924,0
-0.007355,0
0.03992,0
-0.2201,0
-0.3643,0
0.0021,0
-0.3218,0
-0.00499,0
-0.01918,0
-0.1114,0
0.203,0
-0.3738,0
-0.7285,0
-0.617,0
-0.8135,0
0.06946,0
-0.3147,0
0.004463,0
-0.2627,0
-0.3525,0
-0.1373,0
-0.2178,0
-0.161,0
0.0931,0
0.0707,0
0.07654,0
0.1475,0
-0.752,0
-0.3218,0
0.11554,0
-0.1681,0
0.0837,0
-0.1515,0
-0.0759,0
0.1333,0
0.1912,0
-0.4329,0
-0.447,0
-0.1941,0
-0.1161,0
0.099,0
-0.1633,0
0.2515,0
-0.3406,0
-0.1137,0
-0.07825,0
-0.1633,0
-0.2249,0
-0.3218,0
-0.3455,0
-0.2224,0
-0.4683,0
0.3638,0
-0.1444,0
-0.6597,0
0.01628,0
-0.4849,0
-0.4375,0
-0.681,0
0.0151,0
-0.4636,0
-0.00499,0
-0.3784,0
0.183,0
-0.3691,0
0.1616,0
-0.2603,0
-0.674,0
-0.10425,0
-0.7046,0
0.03873,0
-0.504,0
-0.4565,0
-0.2769,0
-0.213,0
0.125,0
0.04938,0
-0.343,0
0.09076,0
-0.298,0
-0.2886,0
-0.3667,0
-0.2107,0
0.1498,0
-0.0239,0
-0.3052,0
-0.2556,0
-0.1114,0
-0.1964,0
-0.06647,0
-0.0381,0
-0.5015,0
-0.2603,0
-0.4824,0
-0.3713,0
0.0967,0
-0.3975,0
-0.1775,0
-0.2793,0
0.01747,0
-0.0499,0
0.06354,0
0.10376,0
0.0943,0
0.203,0
-0.11847,0
-0.265,0
-0.3713,0
-0.239,0
-0.0688,0
-0.2107,0
-0.3855,0
-0.3713,0
-0.1633,0
-0.007355,0
-0.8228,0
-0.213,0
-0.3171,0
-0.2461,0
0.1179,0
-0.1562,0
-0.2815,0
-0.3525,0
0.0801,0
-0.5205,0
0.3591,0
-0.11847,0
-0.0688,0
-0.0357,0
-0.4966,0
-0.3525,0
-0.1752,0
-0.4138,0
0.00919,0
-0.1893,0
-0.4824,0
-0.3264,0
-0.265,0
-0.1208,0
-0.10425,0
-0.3027,0
-0.284,0
-0.3738,0
-0.2059,0
-0.7163,0
-0.2578,0
-0.3147,0
-0.02626,0
-0.4565,0
0.1298,0
-0.2153,0
-0.2367,0
-0.7144,0
-0.0806,0
-0.5156,0
0.0931,0
0.0707,0
0.0707,0
-0.1562,0
0.308,0
0.1298,0
-0.343,0
-0.504,0
0.03403,0
0.04346,0
0.1475,0
-0.6245,0
-0.3809,0
-0.04282,0
-0.3406,0
-0.2036,0
0.1179,0
-0.3667,0
0.0021,0
-0.2722,0
-0.3997,0
-0.4138,0
-0.5513,0
-0.11847,0
-0.265,0
-0.1989,0
-0.44,0
-0.2556,0
-0.213,0
-0.02153,0
0.1498,0
0.03047,0
-0.2107,0
-0.504,0
-0.9224,0
0.1593,0
-0.057,0
-0.3997,0
-0.2083,0
-0.1823,0
-0.1658,0
-0.07825,0
-0.702,0
0.2172,0
-0.7544,0
0.02219,0
-0.161,0
-0.3833,0
-0.1633,0
-0.539,0
-0.1989,0
0.1498,0
-0.2484,0
-0.4824,0
-0.1137,0
