Scores,Label
-0.2024,0
-0.3352,0
-0.6504,0
-0.3594,0
-0.3865,0
-0.3186,0
-0.4785,0
-0.4453,0
-0.6445,0
-0.4482,0
-0.8105,0
0.1327,0
-0.6235,0
-0.4302,0
-0.2627,0
0.06177,0
-0.3337,0
-1.101,0
-0.1721,0
-0.3926,0
-0.3442,0
-0.219,0
-0.2583,0
-0.1571,0
-0.5117,0
-0.7866,0
-0.3381,0
0.0754,0
-0.05594,0
-0.0861,0
-0.4514,0
-0.3774,0
-0.10876,0
-0.11786,0
-0.10425,0
-0.599,0
-0.4907,0
-0.1133,0
0.02554,0
-0.3154,0
-0.783,0
-0.4514,0
-0.4092,0
-0.2477,0
-0.3818,0
-0.08466,0
-0.5723,0
-0.2898,0
-0.5117,0
-0.4634,0
-0.2854,0
-0.1495,0
-0.0816,0
-0.3352,0
-0.4634,0
-0.0605,0
-0.6265,0
-0.11633,0
0.1614,0
-0.12384,0
-0.3608,0
-0.7866,0
-0.1434,0
-0.3442,0
-0.527,0
-0.3638,0
-0.8286,0
-0.2129,0
-0.314,0
-0.6113,0
-0.3594,0
-0.3835,0
-0.7744,0
-0.311,0
-0.6387,0
-0.219,0
-0.4724,0
-0.4182,0
-0.3623,0
-0.2145,0
-0.4543,0
-0.234,0
-0.5327,0
-0.154,0
-0.3486,0
-0.1963,0
-0.6265,0
-0.2522,0
-0.4907,0
-0.3428,0
-1.109,0
-0.2642,0
-0.412,0
-0.2219,0
-0.10425,0
-0.3472,0
-0.228,0
-0.705,0
-0.4875,0
-0.53,0
-0.02727,0
-0.3413,0
-0.584,0
-0.3337,0
-0.32,0
-0.509,0
-0.527,0
-0.4302,0
-0.2084,0
-0.3984,0
-0.0318,0
-0.4666,0
-0.578,0
-0.2898,0
-0.2883,0
-0.3518,0
-0.1647,0
-0.4907,0
-0.2461,0
-0.6113,0
-0.2764,0
-0.1932,0
-0.329,0
-0.5146,0
-1.191,0
-0.4785,0
0.05725,0
-0.744,0
-0.557,0
-0.329,0
-0.527,0
-0.10126,0
-0.1465,0
-0.05292,0
-0.6987,0
-0.293,0
-0.3247,0
-0.1979,0
-0.2416,0
0.10254,0
-0.3804,0
-0.2219,0
-0.578,0
-1.176,0
-0.2114,0
-0.2778,0
-0.6084,0
-0.04236,0
-0.6777,0
-0.3472,0
-0.2295,0
-0.2566,0
-0.4167,0
-0.2507,0
-0.509,0
-0.0861,0
-0.1148,0
-0.617,0
-0.4045,0
-0.05594,0
-0.5693,0
-0.1948,0
-0.3699,0
-0.3728,0
-0.4272,0
-0.314,0
-0.693,0
-0.6143,0
-0.4666,0
-0.6807,0
-0.1315,0
-0.1752,0
-0.2174,0
-0.4514,0
-0.1782,0
-0.3638,0
-0.4363,0
-0.1858,0
-1.544,0
-0.4604,0
-0.412,0
-1.064,0
0.06027,0
-0.4482,0
-0.4424,0
-0.2205,0
-0.3035,0
-0.358,0
-0.3804,0
-0.5327,0
-0.3442,0
0.1327,0
-0.385,0
-0.6025,0
-0.412,0
-0.2642,0
-0.4092,0
-0.503,0
-0.1827,0
-0.7383,0
-0.412,0
0.1554,0
-0.7954,0
-0.6807,0
-0.3486,0
-0.1797,0
0.0331,0
-0.2598,0
-0.2627,0
-0.578,0
-0.8047,0
-0.0469,0
-0.7803,0
-0.4966,0
-0.3608,0
-0.6323,0
-0.4666,0
-0.1692,0
-0.12085,0
-0.4514,0
-0.3171,0
-0.581,0
-0.7803,0
-0.2114,0
-0.02426,0
-0.1526,0
-0.1329,0
-0.006145,0
-0.2793,0
-0.4666,0
-0.4666,0
-0.3562,0
-0.4392,0
-0.2385,0
-0.4785,0
-0.4302,0
-0.527,0
0.0527,0
-0.332,0
-0.6416,0
-0.675,0
-0.216,0
-0.0982,0
-0.2717,0
-0.563,0
-0.3835,0
-0.379,0
-0.2883,0
-0.06198,0
-0.1389,0
-0.4695,0
-0.02727,0
-0.1858,0
-0.2385,0
-0.4092,0
-0.503,0
-0.12085,0
-0.2264,0
-0.0786,0
-0.4001,0
-0.08765,0
-0.1963,0
-0.5146,0
-0.4543,0
-0.3865,0
-0.566,0
-0.2732,0
-0.7354,0
-0.2854,0
-0.4106,0
-0.551,0
-0.4724,0
-0.669,0
-0.3472,0
-0.2416,0
-0.3865,0
-0.2778,0
-0.3396,0
-0.1647,0
-0.5693,0
-0.6987,0
-0.3652,0
-0.406,0
-0.3608,0
-0.4846,0
-0.4998,0
-0.6113,0
-0.542,0
-0.503,0
-0.225,0
-0.1887,0
-0.3064,0
-0.705,0
-0.2703,0
-0.314,0
-0.524,0
-0.3215,0
-0.6777,0
-0.5176,0
-0.617,0
-0.6387,0
0.0331,0
-0.4016,0
-0.1405,0
-0.2673,0
-0.1375,0
-0.3955,0
0.0889,0
-0.6655,0
-0.669,0
-0.4937,0
-0.711,0
-0.219,0
-0.536,0
-0.145,0
-0.1737,0
-0.1268,0
-0.3713,0
-0.151,0
-0.3396,0
-0.3486,0
-0.3518,0
-0.6807,0
-0.509,0
-0.2944,0
-0.4392,0
-0.3745,0
-0.551,0
-0.4363,0
-0.3728,0
-0.4756,0
-0.1103,0
-0.332,0
-0.2944,0
0.0889,0
-0.2114,0
-0.4424,0
-0.234,0
-0.4875,0
-0.1284,0
-0.275,0
-0.1481,0
-0.575,0
-0.3486,0
-0.1979,0
-0.228,0
0.1749,0
-0.1707,0
0.0482,0
-0.3096,0
0.05725,0
-0.3503,0
-0.237,0
-0.2988,0
-0.3955,0
-0.6807,0
-0.2507,0
-0.397,0
-0.314,0
-0.225,0
0.00291,0
-0.669,0
-0.4756,0
-0.3154,0
-0.02727,0
-0.2673,0
-0.1344,0
-0.1193,0
-0.693,0
-0.1842,0
-0.6567,0
-0.02727,0
-0.1103,0
-0.11786,0
-0.2988,0
-0.503,0
-0.385,0
-0.1344,0
-0.4333,0
0.1146,0
-0.6655,0
-0.1284,0
-0.4695,0
-0.1133,0
-0.3096,0
-0.3638,0
-0.0726,0
-0.747,0
-0.2883,0
-0.3486,0
-0.2084,0
-0.1375,0
-0.536,0
-0.883,0
-0.4392,0
-0.296,0
-0.4907,0
-0.243,0
-0.687,0
-0.874,0
-0.05594,0
-0.32,0
-0.1661,0
-0.2673,0
-0.5903,0
-0.545,0
-0.2446,0
-0.2401,0
-0.3337,0
-0.986,0
-0.702,0
-0.2808,0
-0.4785,0
-0.4001,0
-0.1481,0
0.092,0
-0.949,0
-0.1329,0
-0.234,0
-0.2673,0
-0.2551,0
-0.4666,0
-0.527,0
-0.3623,0
-0.3186,0
-0.3262,0
-0.01671,0
-0.2385,0
-0.1979,0
-0.1299,0
-0.521,0
-0.4875,0
-0.04086,0
-0.3171,0
-0.05594,0
-0.584,0
-0.3713,0
-0.3472,0
-0.1526,0
-0.6416,0
-0.3594,0
-0.2793,0
-0.557,0
-0.4482,0
-0.4167,0
-0.3562,0
-0.7686,0
-0.8228,0
-0.32,0
-0.4363,0
-0.4482,0
-0.6084,0
-0.4392,0
-0.4514,0
-0.5723,0
-0.5874,0
-0.4182,0
-0.4785,0
-0.4077,0
-0.6025,0
-0.7354,0
-0.539,0
-0.065,0
0.0754,0
-0.6084,0
-0.11786,0
-0.4937,0
-0.2551,0
0.00442,0
-0.4695,0
-0.2974,0
-0.136,0
-0.3276,0
-0.1692,0
-0.376,0
-0.4724,0
0.1433,0
-0.2311,0
-0.563,0
-0.675,0
-0.07104,0
-0.3005,0
-0.2311,0
-0.75,0
-0.284,0
-0.4695,0
-0.1465,0
-0.3804,0
-0.6323,0
-0.329,0
-0.1887,0
-0.1148,0
-0.4167,0
-0.4724,0
-0.596,0
-0.1299,0
-0.0665,0
-0.0469,0
-0.2869,0
-0.3428,0
-0.04538,0
-0.1058,0
-0.5146,0
-1.055,0
-0.5933,0
-0.4363,0
-0.406,0
-0.03784,0
-0.4077,0
-0.554,0
-0.0665,0
-0.2673,0
-0.578,0
-0.06198,0
-0.6055,0
-0.5874,0
-0.1887,0
-0.323,0
-0.7383,0
-0.2612,0
0.01046,0
-0.4666,0
-0.4634,0
-0.4272,0
-0.1676,0
-0.3699,0
0.02254,0
-0.4092,0
-0.4016,0
-0.4666,0
-0.4001,0
-0.4016,0
-0.5874,0
-0.4333,0
-0.32,0
-0.3745,0
-0.308,0
-0.1873,0
-0.539,0
0.02856,0
-0.7686,0
-0.10126,0
-0.2507,0
-0.3533,0
-0.1979,0
-0.5117,0
-0.907,0
-0.332,0
-0.968,0
-0.2673,0
-0.11633,0
-0.986,0
-0.2174,0
-0.4756,0
-0.693,0
-0.539,0
-0.243,0
-0.4785,0
-0.521,0
-0.578,0
-0.2491,0
0.00895,0
-0.1948,0
-0.3865,0
-0.2974,0
-0.397,0
-0.4211,0
-0.2764,0
-0.2356,0
-0.6357,0
-0.2642,0
-0.2039,0
-0.1118,0
-0.2778,0
-0.4846,0
0.1086,0
0.0648,0
-0.0801,0
-0.675,0
0.252,0
-0.506,0
-0.391,0
-0.3486,0
-0.2114,0
-0.835,0
-0.3486,0
-0.332,0
-0.1887,0
-0.6655,0
-0.2461,0
-0.04538,0
0.1675,0
-0.1661,0
-0.296,0
-0.275,0
-0.7534,0
-0.4106,0
-0.762,0
-0.4814,0
-0.4937,0
-0.2915,0
-0.3926,0
-0.391,0
-0.5176,0
0.2052,0
-0.1963,0
-0.2583,0
-0.584,0
0.02254,0
-0.05594,0
-0.578,0
-0.3035,0
-0.1721,0
-0.859,0
-0.311,0
-0.1254,0
-0.871,0
-0.3623,0
-0.6387,0
-0.6206,0
-0.3684,0
-0.2656,0
-0.3276,0
-0.524,0
-0.4106,0
-0.8647,0
-0.4543,0
-0.10876,0
-0.4392,0
-0.729,0
0.06177,0
-0.717,0
-0.1434,0
-0.747,0
-0.4392,0
-0.3684,0
-0.729,0
-0.2507,0
-0.293,0
-0.012184,0
-0.4272,0
-0.406,0
-0.1375,0
-0.575,0
-0.2385,0
-0.3367,0
-0.3096,0
-0.669,0
-0.3186,0
-0.3276,0
-0.11786,0
-0.4756,0
-0.6597,0
-0.8228,0
-0.6416,0
-0.6055,0
-0.2325,0
-0.503,0
-0.323,0
-0.702,0
-0.1224,0
-0.3608,0
-0.11633,0
-0.1813,0
-0.4846,0
-0.2974,0
-0.01973,0
-0.1389,0
-0.1676,0
-0.6445,0
-0.5723,0
-0.2642,0
-0.4724,0
-0.6323,0
-0.3125,0
-0.4424,0
-0.5903,0
-0.415,0
-0.3835,0
-0.9556,0
-0.2145,0
-0.05896,0
0.3425,0
-0.1918,0
-0.4392,0
-0.4875,0
-0.3457,0
-0.1268,0
-0.3623,0
-0.2129,0
-0.6025,0
-0.3125,0
-0.0861,0
0.0165,0
-0.3774,0
-0.654,0
-0.2461,0
-0.557,0
-0.305,0
-0.1284,0
-0.225,0
-0.527,0
-0.4392,0
-0.4604,0
-0.3728,0
-0.524,0
-0.2854,0
-0.4666,0
-0.4604,0
-0.3457,0
-0.151,0
0.02705,0
-0.4575,0
-0.3413,0
-0.4695,0
-0.6475,0
-0.1647,0
-0.04388,0
-0.3171,0
-0.5874,0
-0.4424,0
-0.1027,0
-0.3352,0
-0.1148,0
-0.296,0
0.4436,0
-0.4016,0
-0.6836,0
-0.4875,0
0.00291,0
-0.1842,0
-0.1481,0
0.0482,0
-0.3457,0
-0.3835,0
-0.394,0
-0.2988,0
-0.3262,0
-0.1963,0
-0.145,0
-0.886,0
-0.4302,0
-0.1737,0
-0.10724,0
-0.2219,0
-0.3005,0
-0.4167,0
-0.521,0
-0.296,0
0.0527,0
-0.6475,0
-0.6626,0
-0.376,0
-0.4226,0
-0.1873,0
-0.367,0
-0.10425,0
-0.4875,0
-0.2053,0
-0.2522,0
-0.554,0
-0.4392,0
-0.2566,0
-0.1766,0
-0.949,0
-0.6416,0
-0.4258,0
-0.1344,0
-0.4724,0
-0.04993,0
0.04065,0
-0.1526,0
-0.6475,0
0.1976,0
0.1538,0
-0.2944,0
-0.1993,0
-0.2039,0
-0.5327,0
-0.3984,0
-0.7383,0
-0.6025,0
-0.2205,0
-0.4482,0
-0.4846,0
-0.883,0
-0.4604,0
-0.744,0
0.181,0
-0.09973,0
-0.7715,0
-0.1676,0
-0.4724,0
-0.527,0
-0.305,0
-0.726,0
-0.5327,0
-0.2219,0
-0.521,0
-0.744,0
-0.6025,0
0.1327,0
-0.1299,0
-0.1586,0
-0.03482,0
-0.4258,0
-0.4001,0
-0.524,0
-0.7534,0
-0.581,0
-0.1616,0
0.00442,0
-0.216,0
-0.524,0
-0.1103,0
-0.0937,0
-0.4424,0
-0.3125,0
-0.8047,0
-0.275,0
-0.1721,0
-0.4756,0
-0.3005,0
-0.3352,0
-0.3608,0
-0.376,0
-0.765,0
-0.1315,0
-0.4182,0
-0.2764,0
-0.228,0
-0.2325,0
-0.802,0
-0.693,0
-0.3608,0
-0.3396,0
-0.308,0
-0.2988,0
-0.4724,0
-0.2598,0
-0.3125,0
-0.506,0
-0.02727,0
-0.0695,0
-0.2642,0
-0.284,0
-0.696,0
-0.3428,0
-0.2915,0
-0.06198,0
-0.2988,0
-0.3442,0
-0.4814,0
-0.2356,0
-0.4575,0
-0.4604,0
-0.3728,0
-0.1254,0
-0.2583,0
-0.4482,0
0.1493,0
-0.3005,0
-0.524,0
-0.376,0
-0.2627,0
0.1372,0
-0.2898,0
-0.1148,0
-0.5933,0
-0.4937,0
-0.3955,0
-0.2356,0
-0.4785,0
0.617,0
-0.0152,0
-0.08466,0
0.1327,0
-0.2808,0
-0.397,0
-0.506,0
-0.6445,0
-0.2717,0
-0.3428,0
-0.3774,0
-0.3865,0
-0.7686,0
-0.1526,0
-0.9736,0
-0.8467,0
-0.1661,0
-0.617,0
-0.2869,0
0.00744,0
-0.3096,0
-0.1616,0
-0.6025,0
-0.3728,0
-0.554,0
-0.2205,0
-0.4392,0
-0.723,0
-0.394,0
-0.2356,0
0.0165,0
-0.4424,0
-0.3652,0
-0.4543,0
-0.6445,0
-0.391,0
-0.1842,0
-0.3337,0
-0.5903,0
-0.1676,0
-0.506,0
-0.714,0
-0.1495,0
-0.5146,0
-0.2583,0
0.362,0
-0.3713,0
-0.4226,0
-0.00010705,0
-0.2537,0
-0.717,0
-0.1887,0
-0.1948,0
-0.1647,0
-0.56,0
-0.412,0
0.0482,0
-0.3472,0
-0.275,0
-0.4695,0
-0.1873,0
-0.566,0
-0.702,0
-0.3306,0
-0.6626,0
-0.05444,0
-0.237,0
-0.524,0
-0.323,0
-0.225,0
-0.4937,0
-0.332,0
-0.4077,0
-0.9463,0
-0.4514,0
-0.6113,0
0.02405,0
-0.2311,0
-0.581,0
-0.225,0
-0.2145,0
-0.05142,0
-0.2656,0
-0.12384,0
-0.4258,0
-0.2808,0
-0.3064,0
-0.693,0
-0.32,0
-0.5146,0
-0.6836,0
-0.323,0
-0.1268,0
-0.3503,0
0.1372,0
-0.2477,0
-0.234,0
-0.2915,0
-0.1721,0
-0.563,0
-0.2583,0
-0.2703,0
-0.1692,0
-0.4106,0
-0.1993,0
-0.0484,0
-0.503,0
-0.2446,0
-0.1375,0
-0.2235,0
-0.4785,0
-0.3728,0
-0.05594,0
-0.1842,0
-0.04086,0
-0.376,0
-0.6655,0
-0.3713,0
-0.296,0
-0.09973,0
-0.03632,0
-0.2898,0
-0.2205,0
-0.2673,0
-0.521,0
-0.397,0
-0.1979,0
-0.2717,0
-0.1389,0
-0.3457,0
-0.0635,0
-0.4333,0
-0.4482,0
-0.04993,0
-0.1692,0
-0.617,0
-0.05594,0
-1.106,0
-0.3381,0
-0.388,0
-0.0967,0
-0.136,0
-0.3262,0
-0.3955,0
-0.654,0
-0.3381,0
-1.36,0
-0.506,0
-0.4756,0
-0.7773,0
-0.7866,0
0.0844,0
-0.3154,0
-0.3745,0
-0.2598,0
-0.4966,0
-0.88,0
0.181,0
-0.4197,0
0.07837,0
-0.4966,0
-0.394,0
-0.3262,0
-0.1405,0
-0.2084,0
-0.4482,0
-0.403,0
-0.4785,0
-0.4575,0
-0.0861,0
-0.09973,0
-0.702,0
-0.3005,0
-0.4666,0
-0.2205,0
-0.7744,0
-0.2808,0
-0.4966,0
-0.2053,0
-0.2566,0
-0.5176,0
-0.2205,0
-0.3699,0
-0.4211,0
-0.5723,0
-0.1813,0
-0.53,0
-0.243,0
-0.11633,0
-0.3457,0
-0.8135,0
-0.3457,0
-0.7896,0
-0.4333,0
-0.3247,0
-0.4604,0
-0.5933,0
-0.2822,0
-0.1963,0
-0.3442,0
-0.723,0
-0.0816,0
-0.7563,0
-0.4756,0
-0.0635,0
-0.6387,0
-0.4243,0
-0.4092,0
-0.0665,0
-0.675,0
-0.314,0
-0.3533,0
-0.4875,0
-0.0952,0
0.1206,0
-0.1375,0
-0.669,0
-0.1661,0
-0.3367,0
-0.596,0
-0.575,0
-0.1284,0
-0.4482,0
-0.6504,0
-0.3518,0
-0.563,0
-0.8438,0
-0.4604,0
-0.0816,0
-0.2385,0
-0.2944,0
-0.323,0
-0.2356,0
-0.7563,0
-0.4243,0
-0.4182,0
-0.4392,0
-0.302,0
-0.1858,0
-0.314,0
-1.098,0
-0.539,0
-0.2673,0
-0.3865,0
-0.2084,0
-0.4424,0
-0.1903,0
-0.6836,0
-0.412,0
-0.3428,0
-0.2069,0
-0.524,0
-0.4045,0
-0.7954,0
-0.6387,0
-0.3396,0
-0.3096,0
-0.1979,0
0.0316,0
-0.539,0
-0.6055,0
-0.0937,0
-0.6504,0
-0.275,0
-0.1555,0
-0.1495,0
-0.8228,0
-0.0937,0
-0.2219,0
-0.4695,0
-0.4634,0
0.03912,0
-0.596,0
-0.3699,0
-0.6143,0
-0.4814,0
-0.4514,0
-0.4814,0
-0.4077,0
-0.1737,0
-0.654,0
-0.4001,0
-0.521,0
-0.4634,0
-0.0801,0
-0.4333,0
-0.0982,0
-0.1268,0
-0.3728,0
-0.1918,0
-0.7563,0
-0.542,0
-0.4937,0
-0.323,0
-0.557,0
-0.2915,0
-0.2598,0
-0.397,0
-0.2656,0
0.1146,0
-0.2808,0
-0.6265,0
-0.3699,0
-0.5874,0
-0.1873,0
-0.228,0
-0.275,0
-0.0469,0
-0.1858,0
0.2732,0
-0.367,0
-0.5874,0
-0.1405,0
-0.284,0
-0.4045,0
-0.1299,0
-0.6235,0
-0.1647,0
-0.02727,0
-0.2174,0
-0.02275,0
-0.1284,0
-0.3984,0
-0.3728,0
-0.1586,0
-0.5933,0
-0.4077,0
-0.8286,0
-0.1299,0
-0.4424,0
-0.3503,0
-0.2039,0
-0.358,0
-0.3623,0
-0.02426,0
0.04517,0
-0.3804,0
-0.3064,0
-0.0892,0
-0.243,0
-0.2311,0
-0.3745,0
-0.4814,0
-0.1873,0
-0.4136,0
-0.228,0
-0.554,0
-0.557,0
-0.2325,0
-0.08765,0
-0.4197,0
-0.2446,0
-0.1133,0
-0.1118,0
-0.4182,0
-0.01973,0
-0.415,0
-0.7354,0
-0.0318,0
-0.16,0
-0.234,0
-0.3533,0
-0.8047,0
-0.3276,0
-0.4424,0
-0.0861,0
-0.1782,0
-0.4724,0
0.0663,0
-0.6206,0
-0.136,0
-0.2944,0
-0.05746,0
0.0874,0
-0.3623,0
-0.732,0
-1.021,0
-0.2416,0
-0.4092,0
-0.8257,0
-0.4106,0
-0.2325,0
-0.376,0
-0.1979,0
-0.3367,0
-0.6084,0
-0.4514,0
-0.762,0
-0.2264,0
-0.509,0
-0.6294,0
-0.3428,0
-0.4167,0
-0.1586,0
-0.3064,0
-0.0786,0
-0.1692,0
-0.3125,0
-0.554,0
-0.1813,0
-0.11786,0
-0.4106,0
-0.4482,0
-0.367,0
-0.0982,0
-0.03632,0
-0.1887,0
-0.599,0
-0.32,0
-0.4363,0
-0.554,0
-0.6475,0
-0.886,0
-0.1389,0
-0.2688,0
-0.1344,0
-0.563,0
-0.3005,0
-0.3486,0
-0.853,0
-0.154,0
-0.4077,0
0.018,0
-0.1903,0
-0.6235,0
-0.4604,0
-0.7866,0
-0.4226,0
-0.563,0
-0.7715,0
-0.3533,0
-0.2764,0
-0.4998,0
-0.2764,0
-0.1707,0
-0.56,0
-0.3276,0
-0.907,0
-0.379,0
-0.296,0
-0.332,0
-0.1858,0
-0.314,0
-0.2808,0
-0.551,0
0.07385,0
-0.4136,0
-0.581,0
-0.142,0
-0.01822,0
-0.2915,0
-0.6836,0
-0.7354,0
-0.1495,0
-0.04236,0
-0.548,0
-0.4363,0
-0.4998,0
-0.3818,0
-0.1224,0
0.1403,0
-0.234,0
-0.4392,0
-0.03482,0
-0.3337,0
-0.03482,0
-0.4424,0
-0.1948,0
-0.4634,0
-0.4604,0
-0.4001,0
-0.1058,0
0.04517,0
-0.1647,0
-0.4333,0
-0.2446,0
-0.02124,0
-0.6265,0
-0.0967,0
-0.539,0
-0.6323,0
-0.2356,0
-0.329,0
-0.1721,0
-0.5146,0
-0.3926,0
-0.3064,0
-0.2717,0
-0.1737,0
-0.3486,0
-0.10126,0
-0.3684,0
-0.403,0
-0.4875,0
-0.578,0
-0.4211,0
-0.5117,0
-0.4092,0
-0.3608,0
-0.01973,0
-0.11633,0
-0.802,0
-0.4634,0
-0.802,0
-0.4211,0
0.1176,0
-0.0982,0
-0.3472,0
-0.7383,0
-0.2822,0
-0.4001,0
-0.542,0
0.01197,0
-0.1329,0
-0.509,0
-0.09064,0
-0.2551,0
-0.4243,0
-0.3652,0
-0.1118,0
-0.9736,0
-0.1329,0
-0.237,0
-0.1344,0
-0.4514,0
-0.536,0
-0.7896,0
0.341,0
-0.2944,0
-0.302,0
-0.5327,0
-0.4756,0
-0.2491,0
-0.12085,0
-0.4575,0
-0.02577,0
-0.2235,0
-0.6143,0
-0.524,0
0.0165,0
-0.744,0
-0.551,0
-0.1842,0
-0.10724,0
-0.1526,0
-0.4363,0
-0.693,0
-0.16,0
-0.4604,0
-0.1661,0
-0.358,0
-0.4302,0
-0.004635,0
-0.4634,0
-0.4424,0
-0.6836,0
-0.5693,0
-0.323,0
-0.3457,0
-0.4092,0
-0.6626,0
-0.6626,0
-0.5723,0
-0.0152,0
-0.1963,0
-0.0816,0
-0.3547,0
-0.3623,0
-0.5176,0
-0.09973,0
-0.2522,0
-0.4514,0
-0.9917,0
-0.2325,0
-0.898,0
-0.2356,0
-0.237,0
-0.4424,0
-0.01973,0
-0.6807,0
-0.4001,0
-0.8286,0
-0.1692,0
-0.1571,0
-0.3547,0
-0.5693,0
-0.1616,0
-0.2174,0
-0.578,0
-0.406,0
0.2292,0
-0.506,0
0.01952,0
-0.2205,0
-1.619,0
-0.0786,0
-0.2024,0
-0.4634,0
-0.3472,0
-0.762,0
-0.11786,0
-0.219,0
-0.4272,0
-0.693,0
-0.6143,0
-0.714,0
-0.88,0
-0.8164,0
-0.3262,0
-0.566,0
-0.4363,0
-0.3247,0
-0.2205,0
-0.332,0
-0.7563,0
-0.02426,0
-0.1948,0
-0.1555,0
-0.521,0
-0.32,0
-0.578,0
-0.7563,0
-0.136,0
0.01046,0
-0.2778,0
-0.714,0
-0.1782,0
-0.308,0
-0.2793,0
-0.3306,0
-0.5874,0
-0.2174,0
-0.3367,0
-0.6357,0
-0.3096,0
-0.04538,0
-0.4604,0
-0.578,0
-0.3638,0
-0.56,0
-0.5117,0
-0.3608,0
-0.1963,0
-0.09973,0
-0.7983,0
-0.6084,0
-0.3035,0
-0.03482,0
-0.5176,0
-0.3533,0
0.03763,0
-0.32,0
-0.3774,0
-0.2024,0
-0.1752,0
-0.2114,0
-0.575,0
-0.07404,0
-0.545,0
-0.228,0
-0.7383,0
-0.0861,0
-0.385,0
-0.3125,0
-0.1027,0
-0.0952,0
-0.308,0
0.08594,0
-0.2988,0
-0.2944,0
-0.3728,0
-0.415,0
-0.672,0
-0.4258,0
-0.1299,0
-0.542,0
-0.1495,0
-0.4966,0
-0.675,0
-0.3381,0
-0.4136,0
-0.225,0
-0.4272,0
-0.332,0
-0.293,0
-0.654,0
-0.4167,0
-0.4363,0
-0.379,0
-0.243,0
-0.3186,0
-0.3472,0
-0.874,0
-0.4363,0
-0.5903,0
-0.012184,0
-0.1389,0
-0.8228,0
-0.4543,0
-0.3745,0
-0.4001,0
-0.4482,0
0.04517,0
-0.1481,0
-0.557,0
-0.8135,0
-0.4724,0
-0.1979,0
-0.4258,0
-0.3096,0
0.0482,0
-0.3926,0
-0.08466,0
-0.237,0
-0.2974,0
-0.506,0
-0.4392,0
-0.3428,0
-0.1842,0
-0.16,0
-0.6445,0
-0.0695,0
-0.4695,0
-0.2145,0
-0.0635,0
-0.5117,0
-0.6113,0
-0.4272,0
-0.5176,0
-0.3745,0
-0.4453,0
-0.379,0
-0.3926,0
-0.8076,0
-0.654,0
-0.4785,0
-0.3745,0
-0.2612,0
-0.3352,0
-0.1389,0
-0.4666,0
-0.5146,0
-0.4937,0
-0.3486,0
-0.3984,0
-0.3503,0
-0.3894,0
-0.741,0
0.0663,0
-0.3262,0
-0.1692,0
-0.397,0
-0.6987,0
-0.2491,0
-0.4243,0
-0.4272,0
-0.4604,0
-0.2642,0
-0.4666,0
-0.1797,0
-0.6387,0
-0.3381,0
0.353,0
-0.4182,0
-0.142,0
-0.669,0
-0.548,0
-0.1827,0
-0.5933,0
-0.2235,0
-0.723,0
-0.3699,0
-0.03029,0
-0.1495,0
-0.1389,0
-0.4333,0
-0.1284,0
-0.4937,0
-0.6235,0
-0.3894,0
-0.8257,0
-0.6987,0
-0.1284,0
-0.509,0
-0.2898,0
-0.1858,0
-0.234,0
-0.2627,0
-0.2084,0
-0.415,0
-0.4575,0
-0.10876,0
-0.6294,0
-0.0771,0
-0.397,0
-0.4392,0
-0.542,0
0.0889,0
-0.09973,0
-0.296,0
-0.6445,0
-0.4363,0
-0.228,0
-0.5693,0
-0.3926,0
-0.4907,0
-0.4226,0
-0.2778,0
-1.01,0
-0.3955,0
-0.3955,0
-0.4907,0
-0.3699,0
-0.1616,0
-0.675,0
-0.6416,0
-0.4937,0
-0.0665,0
-0.6143,0
-0.838,0
-0.4724,0
-0.524,0
-0.329,0
-0.871,0
0.00744,0
-0.4666,0
-0.2944,0
-0.509,0
-0.1133,0
-0.2024,0
-0.1465,0
-0.1193,0
-0.6025,0
-0.557,0
-0.877,0
-0.578,0
-1.01,0
-0.539,0
-0.3865,0
-0.4756,0
-0.3247,0
-0.6084,0
-0.154,0
-0.2522,0
-0.4197,0
-0.1268,0
-0.3215,0
-0.151,0
-0.1963,0
-0.3154,0
-0.5146,0
-0.2219,0
-0.0861,0
-0.2416,0
-0.2114,0
-0.323,0
-0.554,0
-0.05746,0
-0.2008,0
-0.1616,0
-0.527,0
-0.3562,0
-0.136,0
-0.1148,0
-0.1254,0
-0.3638,0
-0.7866,0
-0.4998,0
-0.3472,0
-0.2477,0
-0.1782,0
-0.4785,0
0.00291,0
-0.1932,0
-0.2008,0
-0.2583,0
-0.391,0
-0.4514,0
-0.2325,0
-0.3774,0
-0.717,0
-0.1224,0
-0.521,0
-0.394,0
-0.783,0
-0.2461,0
-0.1481,0
-0.2764,0
-0.02878,0
-0.415,0
-0.554,0
-0.0695,0
0.421,0
-0.216,0
-0.1481,0
-0.3486,0
-0.1782,0
-0.3608,0
-0.2688,0
-0.136,0
-0.3337,0
-0.6357,0
-0.4695,0
-0.4604,0
-0.2219,0
-0.4211,0
-0.3413,0
-0.1495,0
-0.4875,0
-0.548,0
-0.542,0
-0.3562,0
-0.672,0
-0.5327,0
-0.2069,0
-0.302,0
0.0361,0
-0.2098,0
-0.3745,0
-0.10126,0
-0.3352,0
-0.4258,0
-0.5146,0
-0.3547,0
-0.2174,0
-0.0786,0
-0.581,0
-0.1647,0
-0.3396,0
-0.329,0
-0.1692,0
-0.557,0
-0.1827,0
-0.7593,0
-0.03333,0
0.00291,0
-0.2477,0
-0.219,0
-0.1526,0
-0.3955,0
