Scores,Label
-0.00995,0
-0.06714,0
-0.0982,0
-0.24,0
-0.23,0
0.4177,0
-0.1417,0
-0.2499,0
-0.6675,0
-0.09326,0
0.3357,0
-0.2051,0
-0.225,0
-0.2449,0
-0.613,0
-0.3345,0
-0.003735,0
-0.722,0
0.08704,0
-0.4812,0
-0.235,0
0.04227,0
-0.1865,0
-0.001247,0
-0.003735,0
0.12305,0
-0.4338,0
-0.02985,0
-0.8887,0
0.3381,0
-0.1405,0
0.1442,0
-0.0659,0
-0.0572,0
-0.2722,0
-0.0771,0
-0.1927,0
0.0497,0
-0.3965,0
-0.04102,0
0.2288,0
-0.2947,0
0.2935,0
-0.4363,0
-0.6006,0
-0.593,0
0.2175,0
-1.18,0
-0.2151,0
0.03604,0
0.09076,0
-0.00746,0
-0.685,0
-0.2225,0
-0.4785,0
-0.2051,0
0.06464,0
0.003725,0
-0.008705,0
-0.06714,0
-0.2449,0
-0.4663,0
-0.4016,0
-0.1803,0
-0.1827,0
0.004967,0
-0.5137,0
-0.00622,0
-0.3916,0
-0.2622,0
0.001239,0
0.3196,0
-0.419,0
-0.327,0
0.2524,0
-0.3542,0
-0.1094,0
0.06714,0
-0.3071,0
-0.9883,0
0.1827,0
-0.4363,0
-0.6304,0
0.128,0
-0.4487,0
-0.73,0
-0.06964,0
-0.01865,0
-0.7573,0
0.03108,0
-0.2324,0
0.06964,0
-0.05347,0
0.0572,0
-0.4016,0
-0.04724,0
-0.3618,0
0.153,0
0.0174,0
-1.553,0
-0.2101,0
-0.4438,0
-0.317,0
-0.0957,0
0.08575,0
0.02237,0
0.0994,0
-0.603,0
0.2686,0
-0.1703,0
-0.1256,0
-0.2002,0
-0.02238,0
0.138,0
-0.4363,0
-0.01741,0
0.277,0
-0.1119,0
-0.628,0
-0.1803,0
0.1094,0
-0.02611,0
-0.4238,0
-0.9214,0
-0.07587,0
-0.3542,0
-0.184,0
-0.6006,0
-0.2673,0
-0.9463,0
-0.327,0
-0.235,0
-0.578,0
-0.1193,0
0.05096,0
-0.521,0
0.03232,0
-0.297,0
-0.10693,0
-0.0572,0
-0.541,0
-0.1827,0
-0.2051,0
-0.2051,0
-0.7124,0
-0.747,0
-0.67,0
0.08826,0
-0.3816,0
0.03357,0
-0.001247,0
0.08704,0
-0.2598,0
-0.5806,0
-0.747,0
0.1678,0
-0.0833,0
-0.10565,0
-0.1952,0
0.01988,0
-0.4387,0
-0.2051,0
-0.0199,0
-0.7075,0
-0.1393,0
-0.1032,0
0.0087,0
-0.06714,0
-0.3743,0
-0.936,0
-0.1852,0
-0.429,0
-0.1877,0
0.1119,0
-0.1691,0
-0.4016,0
0.003725,0
-0.1852,0
-0.07336,0
-0.705,0
0.317,0
-0.12305,0
-0.05594,0
-0.06714,0
-0.3916,0
0.1317,0
-0.5483,0
-0.4214,0
-0.07587,0
0.1765,0
0.1007,0
-0.4438,0
0.00994,0
-0.097,0
-0.1616,0
-0.3743,0
-0.2026,0
-0.1976,0
-0.1753,0
-0.2922,0
-0.10565,0
0.014915,0
-0.73,0
-0.322,0
-0.3145,0
0.001239,0
-0.2125,0
0.2076,0
-0.138,0
-0.1007,0
-0.3992,0
0.1492,0
0.097,0
0.0373,0
0.1852,0
-0.5684,0
-0.1927,0
0.06216,0
-0.8193,0
-0.2947,0
-0.3345,0
-0.05347,0
-0.5684,0
-0.317,0
-0.297,0
-0.3691,0
-0.189,0
-0.337,0
-0.541,0
-0.8716,0
-0.1654,0
-0.02611,0
-0.05096,0
-0.012436,0
-0.1815,0
-0.2324,0
-0.4688,0
0.1243,0
-0.143,0
-0.7397,0
-0.3892,0
-0.01616,0
-0.1405,0
-0.1791,0
-0.265,0
-0.2996,0
-0.05844,0
-0.752,0
-0.0995,0
-0.189,0
0.2399,0
-0.4414,0
-0.1566,0
0.03604,0
-0.5903,0
-0.409,0
-0.3816,0
-0.287,0
0.2225,0
-0.563,0
0.277,0
-0.05594,0
-0.08203,0
-0.6675,0
0.04724,0
-0.2101,0
-0.3047,0
0.1703,0
-0.12305,0
-0.3767,0
0.1343,0
-0.2101,0
0.2786,0
-0.573,0
0.0286,0
-0.2922,0
-0.538,0
0.1019,0
0.01988,0
0.1666,0
0.1852,0
-0.2847,0
-0.4563,0
-0.3145,0
-0.3196,0
-0.5483,0
-0.2673,0
-0.8965,0
0.1206,0
-0.0945,0
0.002481,0
-0.1467,0
-0.03357,0
-0.2896,0
-0.23,0
-0.1741,0
-0.4438,0
-0.1455,0
0.01865,0
-0.6377,0
-0.0721,0
-0.1729,0
0.2487,0
-0.0609,0
-0.1542,0
0.302,0
-0.2076,0
-0.0721,0
0.2996,0
-0.0199,0
-0.486,0
-0.5435,0
-0.2673,0
-1.107,0
0.2288,0
0.06836,0
-0.2896,0
-0.0771,0
-0.06964,0
-0.546,0
0.1243,0
-0.23,0
-0.2175,0
-0.2151,0
-0.4512,0
-0.578,0
-0.0373,0
-0.802,0
-0.6626,0
0.2051,0
-0.03854,0
-0.7173,0
-0.12305,0
-0.8667,0
0.0771,0
-0.07587,0
-0.5957,0
-0.302,0
-0.1268,0
-0.08826,0
-0.00995,0
-0.10565,0
0.276,0
-0.2524,0
-0.7197,0
0.0994,0
0.2213,0
-0.02113,0
-0.2002,0
0.3704,0
0.0994,0
-0.11316,0
-0.5034,0
-0.092,0
-0.24,0
-0.0572,0
-0.4016,0
0.1007,0
-0.0833,0
-0.08826,0
0.184,0
-0.01865,0
-0.2722,0
-0.1927,0
-0.255,0
-0.03108,0
-0.1976,0
-0.08453,0
-0.001247,0
0.1393,0
-0.1405,0
0.09326,0
0.2312,0
-0.7495,0
-0.0609,0
-0.24,0
-0.1442,0
-0.2225,0
-0.419,0
0.23,0
-0.0199,0
-0.1654,0
0.225,0
-0.5557,0
-0.8394,0
-0.9487,0
-0.317,0
-0.1865,0
-0.5234,0
-0.332,0
-0.4612,0
0.3457,0
-0.9487,0
0.0373,0
-0.3394,0
-0.003735,0
-0.4885,0
-0.4414,0
-0.153,0
-0.1305,0
-0.1703,0
0.07336,0
-0.3816,0
-0.533,0
0.2076,0
-0.297,0
-0.3743,0
-0.1343,0
-0.4587,0
-0.2275,0
-0.3691,0
0.3008,0
0.01616,0
-0.4265,0
0.1119,0
-0.4663,0
-0.138,0
0.001239,0
0.11066,0
-0.1578,0
-0.00995,0
-0.5034,0
-0.2622,0
-0.69,0
0.03854,0
0.02362,0
-0.6777,0
-0.4414,0
-0.486,0
-0.097,0
-0.05222,0
-0.553,0
-0.727,0
0.2499,0
0.2747,0
0.03357,0
-0.4463,0
-0.04102,0
-0.1902,0
-0.0609,0
-0.2125,0
-0.3567,0
-0.3567,0
-0.2698,0
-0.189,0
-0.7544,0
-0.0945,0
-0.1604,0
-0.04227,0
0.12305,0
-0.2847,0
-0.4663,0
-0.23,0
0.0572,0
0.2512,0
-0.1753,0
0.3108,0
-0.3643,0
-0.4238,0
-0.1976,0
0.05222,0
-0.3442,0
-0.1442,0
0.09076,0
-0.4016,0
-0.1007,0
-0.5854,0
-0.322,0
0.06464,0
-0.1554,0
0.1206,0
-0.429,0
-0.1927,0
-0.571,0
0.0783,0
-0.1616,0
0.2374,0
-0.1032,0
-0.4539,0
-0.6724,0
0.06836,0
0.0783,0
-0.04227,0
-0.5806,0
0.2026,0
0.0994,0
-0.0796,0
-0.4563,0
-0.1156,0
0.1454,0
0.01367,0
-0.4785,0
0.1604,0
-0.133,0
-0.2896,0
0.2698,0
-0.1181,0
-0.804,0
0.07086,0
-0.1169,0
-0.531,0
0.10315,0
-0.8066,0
0.1218,0
-0.302,0
-0.1902,0
-0.1542,0
-0.722,0
0.194,0
-0.1007,0
-0.322,0
-0.1927,0
0.1653,0
-0.71,0
-0.0957,0
-0.762,0
-0.05096,0
-0.0771,0
-0.384,0
-0.08954,0
-0.6553,0
-0.533,0
0.0286,0
-0.1578,0
0.2585,0
-0.3196,0
-0.3394,0
0.2201,0
-0.2151,0
0.2039,0
-0.1741,0
-0.615,0
0.1691,0
-0.2896,0
0.1765,0
-0.3418,0
0.1865,0
-0.394,0
0.1777,0
0.2598,0
-0.3691,0
0.2461,0
-0.6997,0
-0.6997,0
-0.3743,0
-0.2125,0
-0.0982,0
-0.3096,0
-0.9214,0
-0.0659,0
0.01367,0
-0.4636,0
-0.419,0
-0.1592,0
0.1454,0
-0.3145,0
-0.05966,0
-0.05222,0
-0.5137,0
-0.002491,0
-0.2449,0
-0.3618,0
-0.752,0
-0.3293,0
-0.1741,0
-0.01368,0
-0.5356,0
-0.3293,0
0.2622,0
-0.2698,0
-0.2474,0
-0.1206,0
-0.317,0
0.353,0
-0.583,0
-0.0485,0
0.1355,0
-0.05966,0
-0.573,0
0.05222,0
0.2634,0
-0.3518,0
-1.418,0
0.3257,0
-0.11316,0
0.06216,0
0.01616,0
0.04102,0
-0.2896,0
0.05222,0
-0.546,0
0.46,0
0.04474,0
0.2734,0
0.2698,0
-0.1516,0
-0.3394,0
-0.01741,0
0.1393,0
-0.06216,0
-0.645,0
0.184,0
0.03854,0
0.2634,0
-0.553,0
0.0746,0
0.03976,0
0.2537,0
-0.4688,0
-0.886,0
-0.3792,0
0.2188,0
-0.097,0
-0.6426,0
-0.2449,0
-0.1703,0
-0.2051,0
0.297,0
-0.2996,0
0.0286,0
-0.2573,0
-0.1156,0
-0.4338,0
-0.225,0
-0.05844,0
0.0174,0
-0.2722,0
0.007454,0
0.08704,0
0.1256,0
-0.414,0
0.04227,0
0.0584,0
-0.2722,0
0.04102,0
-0.1803,0
-0.3567,0
0.10315,0
-0.486,0
-0.148,0
0.0982,0
-0.3691,0
-0.0771,0
-0.4612,0
-0.2922,0
-0.2101,0
-0.00498,0
-0.347,0
0.1852,0
-0.1902,0
-0.06216,0
0.09326,0
-0.1343,0
-0.1566,0
-0.4363,0
-0.05594,0
-0.3394,0
-0.506,0
0.03854,0
-0.4512,0
0.1815,0
-0.225,0
-0.1119,0
0.3828,0
-0.4314,0
0.1119,0
-0.2747,0
-0.0485,0
0.08704,0
-0.521,0
-0.2474,0
-0.2822,0
-0.0721,0
-0.2698,0
-0.0485,0
-0.1504,0
0.1144,0
-0.2947,0
-0.4985,0
-0.6475,0
-0.3442,0
0.0497,0
-0.3892,0
-0.10693,0
-0.2125,0
0.046,0
0.0485,0
-0.3071,0
0.3394,0
0.02486,0
-0.3245,0
-0.05844,0
0.03604,0
0.014915,0
0.06586,0
-0.008705,0
0.10565,0
-0.07587,0
0.1243,0
-0.03604,0
0.189,0
0.011185,0
-0.1206,0
-0.491,0
-0.2225,0
-0.046,0
-0.7573,0
0.0174,0
-0.4314,0
-0.2275,0
0.092,0
-0.1119,0
-0.2449,0
-0.0398,0
-0.3345,0
-0.2201,0
-0.3196,0
0.05594,0
-0.2125,0
0.184,0
-0.4387,0
-0.01616,0
-0.02238,0
-0.4165,0
0.1628,0
-0.1777,0
0.08453,0
-0.1144,0
-0.4612,0
-0.1902,0
-0.3096,0
-0.3792,0
-0.297,0
-0.1542,0
0.189,0
0.1691,0
-0.1467,0
-0.2622,0
0.04352,0
0.02486,0
-0.02238,0
-0.869,0
0.1144,0
-0.347,0
-0.2101,0
0.1268,0
-0.2698,0
-0.3594,0
-0.297,0
-0.2026,0
-0.133,0
-0.235,0
-0.2773,0
0.2374,0
-0.2026,0
-0.05844,0
-0.1952,0
-0.297,0
-0.1542,0
0.1653,0
0.04474,0
-0.08575,0
-0.2051,0
0.10443,0
0.046,0
0.0795,0
-0.235,0
-0.189,0
-0.00622,0
0.04474,0
-0.05096,0
-0.2524,0
-0.1952,0
-0.1007,0
-0.2002,0
-0.0746,0
-0.02113,0
-0.1691,0
0.1417,0
-0.5806,0
0.3357,0
-0.0808,0
-0.2747,0
-0.1815,0
0.2922,0
-0.4885,0
0.2014,0
-0.3992,0
-0.3691,0
-0.01492,0
-0.003735,0
-0.3992,0
-0.3494,0
-0.1293,0
-0.2125,0
0.05222,0
-0.2324,0
-0.3345,0
-0.322,0
0.01988,0
-0.1393,0
-0.05844,0
-0.787,0
-0.2573,0
0.0808,0
-0.7495,0
0.3481,0
0.2188,0
-0.02487,0
0.2722,0
-0.2773,0
-0.184,0
-0.2673,0
0.2089,0
-0.07336,0
-0.1455,0
-0.4387,0
-0.9536,0
-0.553,0
-0.2773,0
0.1293,0
-0.2896,0
-0.2275,0
0.317,0
-0.23,0
0.097,0
-0.2673,0
-0.526,0
0.04474,0
-0.4812,0
-0.2499,0
-0.1641,0
-0.4265,0
-0.03854,0
0.2238,0
-0.01865,0
-0.5034,0
-0.573,0
0.2324,0
-0.0572,0
-0.62,0
-0.414,0
-0.7793,0
-0.6377,0
-0.3816,0
0.05344,0
0.0087,0
-0.10693,0
-0.1019,0
-0.2573,0
-0.297,0
-0.225,0
0.01367,0
-0.1616,0
0.2524,0
-0.4785,0
-0.03854,0
-0.255,0
-0.04974,0
-0.5107,0
0.0746,0
-0.1952,0
-0.00622,0
0.1268,0
0.4004,0
-0.2773,0
-0.2374,0
-0.00746,0
-0.317,0
-0.645,0
-0.1181,0
0.3394,0
-0.2996,0
-0.02487,0
-0.1578,0
-0.4587,0
-0.9087,0
0.0584,0
0.2698,0
-0.3643,0
-0.184,0
-0.1293,0
-0.404,0
-0.1927,0
-0.615,0
-0.1393,0
-0.03108,0
-0.5806,0
0.1156,0
0.1902,0
0.03976,0
-0.5234,0
-0.1791,0
-0.4612,0
-0.1927,0
-0.5854,0
-0.1119,0
0.0994,0
-0.2573,0
-0.429,0
-0.4836,0
-0.04974,0
0.097,0
0.12305,0
-0.1492,0
0.00621,0
-0.1927,0
-0.2225,0
-0.3667,0
0.06216,0
-0.0808,0
-0.0286,0
-0.8066,0
-0.02113,0
-0.255,0
-0.2996,0
-0.3718,0
-0.9883,0
0.05594,0
0.2288,0
-0.966,0
-0.8467,0
0.194,0
-0.24,0
0.1007,0
-0.62,0
-0.6553,0
-0.2201,0
0.06586,0
-0.00995,0
-0.384,0
0.0485,0
-0.2201,0
0.03854,0
-0.4736,0
-0.4885,0
-0.2722,0
-0.553,0
0.00994,0
0.1554,0
-0.1952,0
-0.2673,0
-0.0746,0
0.2922,0
0.011185,0
-0.3442,0
-0.4165,0
0.0087,0
-0.128,0
-0.541,0
-1.048,0
0.286,0
-0.6377,0
-0.0982,0
-0.10815,0
-0.0609,0
0.011185,0
-0.2847,0
0.01243,0
-0.1628,0
-0.4663,0
-0.2026,0
-0.0783,0
-0.1218,0
-0.2673,0
-0.404,0
-0.2424,0
-0.2175,0
0.1169,0
-0.3792,0
-0.3691,0
0.225,0
-0.1156,0
-0.384,0
-0.2896,0
-0.01368,0
-0.3494,0
-0.143,0
-0.1156,0
0.3083,0
0.01988,0
0.09326,0
0.0895,0
-0.2324,0
0.1131,0
-0.4587,0
0.332,0
-0.3691,0
-0.10693,0
-0.824,0
-0.521,0
-0.9062,0
-0.03108,0
0.11066,0
0.0833,0
-1.16,0
-0.1666,0
-0.3992,0
-0.735,0
-0.01119,0
-0.2449,0
0.014915,0
0.3618,0
-0.6304,0
0.1952,0
-0.702,0
-0.05347,0
0.04724,0
-0.6006,0
-0.1852,0
-0.4487,0
-0.6426,0
0.2935,0
-0.5435,0
-0.419,0
-0.00622,0
-0.3442,0
-0.23,0
-0.1144,0
-0.07587,0
-0.04724,0
-0.899,0
-0.235,0
-0.2798,0
-0.628,0
-0.1256,0
-0.628,0
-0.01368,0
-0.5806,0
-0.3245,0
-0.0783,0
-0.414,0
-0.6973,0
-0.1119,0
-0.1927,0
0.07086,0
-0.1119,0
0.05344,0
-0.3767,0
-0.2076,0
-0.317,0
0.001239,0
-0.2201,0
0.07336,0
-0.02487,0
-0.2922,0
-0.2101,0
-0.2622,0
-0.235,0
-0.02362,0
-0.1516,0
0.1454,0
-0.588,0
0.0174,0
-0.1367,0
-0.6973,0
-0.347,0
-0.2747,0
0.2798,0
-0.5684,0
0.001239,0
-0.2947,0
-0.08826,0
-0.08453,0
-0.1616,0
-0.1417,0
-0.583,0
0.03357,0
-0.5435,0
0.014915,0
-0.3542,0
-0.1119,0
-0.7495,0
-0.3743,0
-0.4438,0
0.2151,0
0.184,0
-0.4663,0
-0.05222,0
-0.265,0
-0.2524,0
-0.615,0
-0.2474,0
-0.4487,0
0.2524,0
-0.05844,0
-0.2822,0
-0.3345,0
0.256,0
0.1007,0
-0.2698,0
-0.491,0
-0.001247,0
0.01367,0
-0.9585,0
0.00994,0
0.1653,0
-0.012436,0
-0.1156,0
0.04352,0
-0.3792,0
-0.384,0
-0.0609,0
-0.476,0
-0.1765,0
-0.2474,0
-1.44,0
0.2312,0
-0.347,0
-0.2449,0
-0.1902,0
-0.429,0
-0.01616,0
-0.287,0
-0.189,0
0.046,0
-0.2051,0
-0.516,0
-0.0572,0
-0.4539,0
0.1578,0
-0.1628,0
-0.2847,0
-1.508,0
-0.07336,0
-0.148,0
-0.4487,0
-0.08826,0
-0.5684,0
-0.0982,0
-0.143,0
-0.64,0
-0.05096,0
0.07086,0
-0.583,0
-0.092,0
-0.3071,0
-0.0945,0
0.03604,0
-0.5435,0
-0.3618,0
0.0808,0
-0.24,0
-0.1803,0
-0.0572,0
0.322,0
-0.097,0
-0.0398,0
-0.312,0
0.08704,0
-0.2026,0
-0.003735,0
-0.598,0
-0.4937,0
-0.0995,0
-0.04102,0
-0.08203,0
-0.01865,0
-0.2002,0
-0.3245,0
-0.046,0
-1.279,0
0.1964,0
0.02237,0
-0.2598,0
-0.1666,0
-0.3892,0
0.1367,0
-0.2847,0
0.2051,0
-0.3145,0
0.03604,0
-0.6304,0
-0.6577,0
-0.6006,0
-0.1293,0
-0.337,0
0.1405,0
-0.2847,0
0.2734,0
-0.4363,0
-0.2051,0
-0.4114,0
0.1367,0
-0.7544,0
-0.3594,0
-0.1393,0
0.2064,0
-0.01119,0
-0.046,0
-0.4214,0
-0.506,0
-0.628,0
-0.06964,0
-0.1343,0
0.0771,0
-0.225,0
-0.4563,0
-0.1678,0
-0.11066,0
0.02486,0
-0.1902,0
0.02486,0
0.1666,0
-0.153,0
-0.2424,0
0.143,0
-0.347,0
-0.2996,0
0.2847,0
-0.05594,0
0.261,0
-0.1741,0
0.002481,0
-0.008705,0
-0.3567,0
0.0373,0
-0.7573,0
-0.2524,0
-0.03482,0
-0.07086,0
-0.06464,0
-0.521,0
-0.777,0
-0.05844,0
-0.1703,0
-0.3691,0
-0.002491,0
0.1902,0
0.0758,0
-0.1119,0
-0.5806,0
-0.615,0
0.011185,0
0.2461,0
0.153,0
0.07086,0
-0.1542,0
0.10815,0
-0.04352,0
0.1578,0
-0.235,0
-0.1753,0
0.08704,0
0.148,0
0.03854,0
-0.735,0
-0.71,0
-0.24,0
-0.0286,0
-0.317,0
-0.2076,0
-0.6626,0
-0.1827,0
-0.05966,0
-0.1119,0
0.255,0
0.01865,0
-0.546,0
0.003725,0
-0.0995,0
-0.01119,0
-0.1119,0
0.007454,0
-0.6553,0
-0.1927,0
-0.419,0
0.1293,0
-0.1343,0
-0.1181,0
-0.2622,0
-0.6426,0
-0.4563,0
0.06714,0
0.007454,0
0.1877,0
-0.297,0
-0.1927,0
-0.3743,0
0.003725,0
-0.133,0
0.1156,0
0.1144,0
0.3916,0
-0.3594,0
-0.715,0
0.3655,0
0.1666,0
-0.2002,0
-0.0609,0
-0.3567,0
0.0746,0
-0.2225,0
-0.0771,0
-0.05347,0
-0.03854,0
-0.5757,0
-0.0945,0
-0.138,0
-0.531,0
-0.0746,0
-0.2002,0
-0.11316,0
-0.4587,0
-0.2773,0
-0.5654,0
-0.68,0
-0.03482,0
0.3096,0
-0.864,0
-0.506,0
-0.1902,0
-0.409,0
-0.2573,0
-0.3767,0
-0.414,0
-0.2673,0
-0.1628,0
-0.551,0
-0.7075,0
-0.7246,0
-0.08954,0
-0.404,0
0.409,0
0.3928,0
-0.128,0
-0.5757,0
-0.12305,0
0.3418,0
0.0808,0
0.133,0
-0.496,0
-0.0572,0
0.0895,0
-0.317,0
-0.04974,0
-0.1169,0
0.286,0
-0.6177,0
-0.1765,0
-0.1554,0
-0.5283,0
-0.24,0
-0.4438,0
-0.1741,0
-0.04724,0
0.011185,0
-0.02362,0
0.2338,0
-0.1666,0
0.03976,0
-0.03357,0
-0.02238,0
-0.2125,0
-0.3892,0
0.0721,0
-0.1691,0
0.2039,0
-0.2051,0
-0.0808,0
0.02734,0
0.1777,0
-0.7847,0
-0.2424,0
-0.7446,0
-0.03232,0
-0.0398,0
-0.665,0
-0.01865,0
-0.302,0
-0.6104,0
-0.347,0
0.128,0
0.0485,0
-0.1729,0
-0.225,0
0.02983,0
0.0795,0
-0.598,0
-0.884,0
0.3381,0
-0.1927,0
0.1753,0
0.3704,0
-0.777,0
0.1094,0
-0.4663,0
-0.849,0
-0.02985,0
-0.3245,0
0.06964,0
-0.287,0
-0.10443,0
0.002481,0
-0.2598,0
-0.05096,0
-0.08954,0
-0.3518,0
0.1592,0
-0.23,0
-0.3816,0
0.1454,0
-0.394,0
-0.3892,0
-0.645,0
-0.03357,0
-0.1467,0
0.194,0
-0.1741,0
-0.08954,0
-0.04227,0
-0.3718,0
0.2634,0
0.02983,0
-0.297,0
-0.1119,0
-0.3892,0
-0.327,0
-0.593,0
-0.0995,0
-0.1578,0
-0.0982,0
-0.3071,0
-0.4165,0
-0.4238,0
-0.2424,0
-0.2076,0
0.1193,0
-0.531,0
-0.3567,0
-0.3345,0
0.09076,0
0.2151,0
0.002481,0
0.1678,0
-0.07086,0
-0.4238,0
-0.0634,0
-0.3767,0
-0.1318,0
0.0721,0
-0.603,0
-0.2424,0
-0.62,0
-0.0808,0
-0.5234,0
-0.327,0
-0.747,0
-0.705,0
-0.03854,0
-0.08954,0
-0.486,0
-0.2002,0
-0.3442,0
0.08203,0
-0.501,0
0.03108,0
-0.9956,0
-0.899,0
-0.01616,0
-0.06836,0
-0.1156,0
-0.3418,0
0.04227,0
-0.2374,0
-0.1641,0
-0.4438,0
0.09326,0
-0.0398,0
-0.3394,0
-0.01741,0
0.2474,0
-0.3542,0
-0.2449,0
-0.3767,0
-0.4487,0
-0.07336,0
0.2922,0
-0.302,0
0.0895,0
-0.01616,0
0.3442,0
-0.189,0
-0.384,0
0.004967,0
0.2139,0
-0.2076,0
0.046,0
-0.03604,0
-0.133,0
-0.1578,0
-0.2424,0
-1.135,0
-0.0659,0
-0.0771,0
-0.0572,0
-0.4016,0
-0.06216,0
-0.71,0
-1.006,0
0.1715,0
-0.4937,0
-0.00746,0
0.2125,0
-0.3816,0
-0.3542,0
-0.1777,0
-0.4812,0
-0.3743,0
-0.4636,0
-0.012436,0
0.1144,0
0.1616,0
-0.3494,0
-0.0199,0
-0.4937,0
0.1169,0
-0.5806,0
-0.2151,0
0.138,0
-0.6255,0
0.1367,0
-0.07587,0
-0.1455,0
-0.409,0
0.4773,0
0.265,0
-0.3196,0
-0.0659,0
-0.1777,0
0.02362,0
0.02362,0
-0.2474,0
-0.2524,0
-0.097,0
0.02983,0
0.2213,0
0.092,0
-0.7124,0
0.0957,0
-0.297,0
-0.3542,0
-0.3442,0
-0.829,0
-0.4636,0
-0.2051,0
-0.1405,0
0.1256,0
-0.578,0
-0.1791,0
-0.06464,0
0.1442,0
-0.01368,0
0.2461,0
0.1877,0
-0.01616,0
0.03976,0
-0.491,0
-0.1156,0
-0.2225,0
0.03232,0
-0.5186,0
-0.541,0
-0.0634,0
0.00994,0
-0.05096,0
-0.1492,0
-0.1007,0
-0.5234,0
0.235,0
-0.2524,0
-0.2847,0
-0.2076,0
0.1777,0
-0.608,0
0.0547,0
-0.1492,0
0.2026,0
0.1616,0
-0.07587,0
-0.1666,0
-0.4937,0
-0.966,0
-0.2125,0
0.09076,0
-0.10815,0
-0.5137,0
-0.337,0
-0.8467,0
-0.1243,0
-0.148,0
-0.0808,0
-0.02362,0
0.476,0
0.08826,0
-0.05096,0
-0.2374,0
0.0833,0
-0.2947,0
-0.2922,0
-0.02985,0
-0.6475,0
0.2262,0
-0.409,0
-0.02736,0
0.1181,0
-0.2499,0
-0.4563,0
0.0584,0
-0.1852,0
-0.184,0
-0.3691,0
-0.143,0
-0.1877,0
-0.297,0
0.05344,0
-0.496,0
-0.3245,0
-0.3767,0
-0.2747,0
-0.5654,0
-0.2076,0
-0.2101,0
0.1293,0
0.143,0
-0.1492,0
-0.4114,0
-0.3096,0
0.1218,0
0.05222,0
-0.1542,0
0.10565,0
-0.133,0
0.1641,0
-1.025,0
-0.06216,0
0.1393,0
-0.337,0
-0.0808,0
-0.1169,0
-0.4463,0
-0.06964,0
-1.103,0
-0.533,0
-0.1877,0
-0.1753,0
-0.3047,0
-0.2996,0
-0.2101,0
0.05096,0
-0.2175,0
-0.2773,0
-0.1666,0
-0.322,0
-0.5234,0
-0.5605,0
0.1691,0
0.1604,0
-1.309,0
-0.1417,0
0.01243,0
-0.3567,0
-0.265,0
-0.1865,0
-0.2524,0
-0.593,0
0.02486,0
-0.3718,0
0.01616,0
0.2188,0
-0.2026,0
0.1753,0
0.1144,0
-0.2374,0
-0.1628,0
0.2188,0
-0.588,0
-0.4065,0
0.1293,0
-0.4836,0
-0.1492,0
-0.409,0
-0.5186,0
0.2622,0
0.255,0
-0.613,0
0.2002,0
-0.409,0
0.2573,0
-0.533,0
-0.3718,0
-0.1604,0
-0.4712,0
-0.588,0
-0.235,0
0.05966,0
-0.235,0
-0.5903,0
-0.2673,0
-0.4414,0
-0.05472,0
-0.4688,0
-0.097,0
-0.419,0
-0.2722,0
-0.2773,0
0.1592,0
-0.00622,0
-0.3594,0
-0.00995,0
-1.051,0
-0.12305,0
-0.6426,0
-0.6626,0
-0.07336,0
-0.1442,0
0.0286,0
-0.2125,0
-0.138,0
0.4812,0
0.0721,0
-0.23,0
0.2362,0
-0.2896,0
0.11066,0
-0.8516,0
-0.0783,0
-0.1827,0
-0.1741,0
0.2822,0
-0.3345,0
-0.1803,0
0.06964,0
-0.05347,0
0.10693,0
-0.2747,0
-0.322,0
-0.0746,0
-0.06464,0
-0.1952,0
-0.327,0
-0.404,0
-0.2747,0
-0.1293,0
0.148,0
-1.078,0
-0.5483,0
-0.6577,0
-0.06464,0
0.1193,0
-0.1417,0
0.2113,0
-0.911,0
0.3406,0
-0.0485,0
0.2622,0
0.2213,0
0.1914,0
-0.23,0
-0.2076,0
0.1181,0
-0.0995,0
0.0795,0
-0.3816,0
0.1865,0
-0.3643,0
-0.0398,0
-0.189,0
-0.1094,0
0.2474,0
-0.332,0
-0.01119,0
-0.5283,0
-0.3867,0
0.2822,0
0.1467,0
-0.07086,0
-0.1678,0
-0.08704,0
-0.521,0
-0.03604,0
-0.2374,0
-0.4265,0
0.07086,0
0.02113,0
-0.583,0
-0.1902,0
-0.7695,0
-0.225,0
-0.6504,0
-0.2424,0
0.2622,0
0.0497,0
-0.2101,0
-0.526,0
-0.0783,0
-0.06714,0
-0.623,0
-0.02487,0
-0.3345,0
-0.3245,0
0.3208,0
-0.6973,0
0.0771,0
-0.10443,0
-0.4587,0
0.11066,0
-0.092,0
-0.05844,0
-0.1156,0
-0.3345,0
0.092,0
-0.9336,0
0.2213,0
-0.4563,0
-0.1405,0
-0.1765,0
-0.4736,0
-0.327,0
-0.4314,0
-0.10693,0
-0.8394,0
0.1131,0
-0.4937,0
0.3457,0
0.003725,0
-0.1032,0
-0.2324,0
0.23,0
-0.0746,0
-0.747,0
0.04474,0
0.0808,0
0.2338,0
-0.9487,0
-0.506,0
-0.5356,0
0.00994,0
-0.2698,0
0.2275,0
0.0771,0
0.1566,0
-0.1865,0
-0.2026,0
-0.01492,0
-0.6875,0
-0.476,0
-0.03357,0
-0.5283,0
-0.08575,0
-0.302,0
-0.3345,0
0.04474,0
-0.2847,0
0.2487,0
0.2338,0
-0.628,0
