Scores,Label
-0.5884,0
-0.3284,0
-0.1876,0
-0.4607,0
-0.6113,0
-0.2808,0
-0.5034,0
-0.317,0
-0.4934,0
-0.4019,0
-0.3347,0
-0.4019,0
-0.549,0
-0.637,0
-1.085,0
-0.729,0
-0.4067,0
-0.4492,0
-0.3723,0
-0.6636,0
-0.8076,0
-0.4902,0
-0.4934,0
-0.4705,0
-0.5,0
-0.2008,0
-0.464,0
-0.04376,0
-0.693,0
-0.7354,0
-0.5786,0
-0.968,0
-0.5264,0
-0.546,0
-0.5425,0
-0.1467,0
-0.4377,0
-0.6797,0
-0.6143,0
-0.9053,0
-0.745,0
-0.1305,0
-0.4836,0
-0.2269,0
-0.2776,0
-0.575,0
-0.6504,0
-0.2466,0
-0.4705,0
-0.4868,0
-0.7876,0
-0.4248,0
-0.729,0
-0.83,0
-0.101,0
-0.4395,0
-0.539,0
-0.3594,0
-0.276,0
-0.1681,0
-0.9414,0
-0.4836,0
-0.7124,0
-0.4395,0
-0.397,0
-0.598,0
-0.405,0
-0.3625,0
-0.7646,0
-0.562,0
-0.546,0
-0.4836,0
-0.5913,0
-0.647,0
-0.6045,0
-0.3462,0
-0.4001,0
-0.722,0
-0.5557,0
-0.621,0
-0.451,0
-0.4116,0
-0.7583,0
-0.631,0
-0.768,0
-0.2367,0
-0.739,0
-0.2874,0
-0.516,0
-0.644,0
-0.1239,0
-0.693,0
-0.1812,0
-0.454,0
-0.516,0
-0.4966,0
-0.5786,0
-0.775,0
-0.7256,0
-0.575,0
-0.312,0
-0.204,0
-0.8203,0
-0.752,0
-0.3594,0
-0.8955,0
-0.598,0
-0.1059,0
-0.516,0
-0.1615,0
-0.451,0
-0.325,0
-0.3184,0
-0.755,0
-0.5557,0
-0.2874,0
-0.876,0
-0.5815,0
-0.464,0
-0.84,0
-0.3774,0
-0.3333,0
-0.8237,0
-0.5913,0
-0.02089,0
-0.454,0
-0.317,0
-0.2776,0
-0.351,0
-0.546,0
-0.343,0
-0.4705,0
-0.4673,0
-0.351,0
-0.3071,0
-0.4607,0
-0.4363,0
-0.3054,0
-0.513,0
-0.536,0
-0.379,0
-0.5913,0
-0.1664,0
-0.2285,0
-0.9707,0
-0.4265,0
-0.7715,0
-0.3643,0
-0.477,0
-0.05194,0
-0.4705,0
-0.778,0
-0.5293,0
-0.5557,0
-0.4492,0
-0.8696,0
-0.2842,0
-0.4739,0
-1.007,0
-0.621,0
-0.5063,0
-0.361,0
-0.1467,0
-0.516,0
-0.2644,0
-0.3218,0
-0.3398,0
-0.572,0
-0.637,0
-0.2825,0
-0.4673,0
-0.4836,0
-0.0683,0
-0.428,0
-0.536,0
-0.644,0
-0.3218,0
-0.1697,0
-0.4314,0
-0.4673,0
-0.6045,0
-0.7485,0
-0.3855,0
-0.2988,0
-0.6113,0
-0.4426,0
-0.4575,0
-0.683,0
-0.0634,0
-0.3577,0
-0.3152,0
-0.4036,0
-0.2073,0
-0.09937,0
-0.6895,0
-0.2744,0
-0.7715,0
0.01672,0
-0.654,0
-0.5654,0
-0.4314,0
-0.3413,0
-0.5815,0
-0.778,0
-0.3235,0
-0.454,0
-0.451,0
-0.3103,0
-0.7485,0
-0.2793,0
-0.4934,0
-0.2515,0
-0.546,0
-0.297,0
-0.5425,0
-0.083,0
-0.729,0
-0.4934,0
-0.5786,0
-0.4426,0
-0.654,0
-0.09283,0
-0.5884,0
-0.6143,0
-0.477,0
-0.722,0
-0.775,0
-0.3774,0
-0.4607,0
-0.002897,0
-0.3872,0
-0.745,0
-0.294,0
-0.3462,0
-0.523,0
-0.2595,0
-0.392,0
-0.2808,0
-0.752,0
-0.4265,0
-0.6406,0
-0.85,0
-0.3806,0
-0.549,0
-0.755,0
-0.4868,0
-0.608,0
-0.1681,0
-0.4165,0
-0.4492,0
-0.6636,0
-0.4966,0
-0.7646,0
-0.24,0
-0.621,0
-0.477,0
-0.84,0
-0.5195,0
-0.3086,0
-0.732,0
-0.6343,0
-0.631,0
-0.791,0
-0.3135,0
-0.6895,0
-0.624,0
-0.6865,0
-0.6045,0
-0.51,0
-0.801,0
-0.5327,0
-0.6045,0
-0.7715,0
-0.2532,0
-0.4329,0
-0.2808,0
-0.4739,0
-0.7646,0
-0.2139,0
-0.1975,0
-0.5425,0
-0.5293,0
-0.2139,0
-0.5293,0
-0.6636,0
-0.7715,0
-0.4934,0
-0.8726,0
-0.624,0
-0.513,0
-0.1305,0
-0.4133,0
-0.1958,0
-0.6406,0
-0.3674,0
-0.6113,0
-1.017,0
-0.3284,0
-0.866,0
-0.3987,0
-0.5815,0
-0.42,0
-0.4036,0
-0.5557,0
-0.6865,0
-0.4133,0
-0.647,0
-0.4363,0
-0.4067,0
-0.08466,0
-0.6045,0
-0.513,0
-0.477,0
-0.3235,0
-0.4478,0
-1.023,0
-0.3938,0
-0.3037,0
-0.312,0
-0.4363,0
-0.8203,0
-0.3757,0
-0.2466,0
-0.6797,0
-0.4575,0
-0.523,0
-0.5195,0
-0.572,0
-0.477,0
-0.7354,0
-0.3364,0
-0.6343,0
-0.6406,0
-0.3413,0
-0.4067,0
-0.477,0
-0.217,0
-0.2988,0
-0.2351,0
-0.693,0
-0.2367,0
-0.693,0
-0.4966,0
-0.6343,0
-0.562,0
-0.4182,0
-0.2808,0
-0.6504,0
-0.6797,0
-0.4805,0
-0.4607,0
-0.729,0
-0.8076,0
-0.5947,0
-0.4314,0
-0.3071,0
-0.258,0
-0.6177,0
-0.6636,0
-0.4607,0
-0.4395,0
-0.732,0
-0.5586,0
-0.258,0
-0.4492,0
-0.464,0
-0.3152,0
-0.4019,0
-0.5425,0
-0.3577,0
-0.6895,0
-0.4377,0
-0.8696,0
-0.598,0
-0.876,0
-0.405,0
-0.5034,0
-0.2727,0
-0.5586,0
-0.343,0
-0.4705,0
-0.8203,0
-0.732,0
-0.667,0
-0.997,0
-0.6113,0
-0.32,0
-0.637,0
-0.6504,0
-0.4575,0
-0.4182,0
-0.6567,0
-0.1991,0
-0.7812,0
-0.5034,0
-0.1909,0
-0.7354,0
-0.3904,0
-0.4607,0
-0.374,0
-0.294,0
-0.5947,0
-0.2808,0
-0.575,0
-0.1337,0
-0.66,0
-0.598,0
-0.5557,0
-0.3855,0
-0.3953,0
-0.3103,0
-0.6016,0
-0.415,0
-0.5522,0
-0.572,0
-0.5586,0
-0.647,0
-0.451,0
-0.374,0
-0.575,0
-0.2793,0
-0.3838,0
-0.752,0
-0.66,0
-0.968,0
-0.4902,0
-0.6343,0
-0.562,0
-0.853,0
-0.4739,0
-0.539,0
-0.312,0
-0.631,0
-0.6274,0
-0.585,0
-0.667,0
-0.7095,0
-0.4314,0
-0.3887,0
-0.08136,0
-0.4902,0
-0.84,0
-0.667,0
-0.5195,0
-0.3267,0
-0.446,0
-0.6636,0
-0.1157,0
-0.67,0
-0.5264,0
-0.5195,0
-0.3887,0
-0.549,0
-0.289,0
-0.312,0
-0.5654,0
-0.4102,0
-0.3691,0
-0.302,0
-0.1239,0
-0.1746,0
-0.4607,0
-0.00944,0
-0.3381,0
-0.4805,0
-0.379,0
-0.5586,0
-0.752,0
-0.575,0
-0.7354,0
-0.5,0
-0.6504,0
-0.523,0
-0.5522,0
-0.3315,0
-0.423,0
-0.454,0
-0.1418,0
-0.2155,0
-0.4575,0
-0.7124,0
-0.4363,0
-0.24,0
-0.6963,0
-0.4102,0
-0.4739,0
-0.5654,0
-0.5947,0
-0.3887,0
-0.3152,0
-0.719,0
-0.6504,0
-0.572,0
-0.3347,0
-0.516,0
-0.752,0
-0.464,0
-0.513,0
-0.3333,0
-0.3413,0
-0.3315,0
-0.572,0
-0.5034,0
-0.42,0
-0.51,0
-0.631,0
-0.4673,0
-0.2825,0
-0.562,0
-0.8433,0
-0.8726,0
-0.6636,0
-0.6895,0
-0.2988,0
-0.204,0
-0.4805,0
-0.706,0
-0.2188,0
-0.2546,0
-0.6636,0
-0.302,0
-0.6274,0
-0.562,0
-0.1436,0
-0.4705,0
-0.32,0
-0.621,0
-0.5,0
-0.677,0
-0.271,0
-0.4214,0
-0.286,0
-1.072,0
-0.7485,0
-0.523,0
-0.742,0
-1.043,0
-0.8174,0
-0.683,0
-0.562,0
-0.7124,0
-0.539,0
-0.3838,0
-0.575,0
-0.539,0
-0.5557,0
-0.4346,0
-0.4966,0
-0.7256,0
-0.4133,0
-0.569,0
-0.2695,0
-0.67,0
-0.4673,0
-0.4934,0
-0.84,0
-0.866,0
-0.1827,0
-0.6343,0
-0.644,0
-0.7256,0
-0.572,0
-0.4329,0
-0.2302,0
-0.4478,0
-0.1713,0
-0.464,0
-0.8794,0
-0.4478,0
-0.513,0
-0.2595,0
-0.446,0
-0.343,0
-0.9478,0
-0.683,0
-0.1272,0
-1.036,0
-0.6045,0
-0.0863,0
-0.423,0
-0.585,0
-0.3723,0
-0.405,0
-0.3398,0
-0.667,0
-0.706,0
-0.4116,0
-0.405,0
-0.3838,0
-0.4478,0
-0.3691,0
-0.66,0
-0.3315,0
-0.3298,0
-0.8203,0
-0.719,0
-0.3545,0
-0.2515,0
-0.4377,0
-0.8076,0
-0.3086,0
-0.6343,0
-0.5815,0
-0.4836,0
-0.5557,0
-0.6504,0
-0.6963,0
-0.549,0
-0.4214,0
-0.7715,0
-0.84,0
-0.2449,0
-0.7847,0
-0.608,0
-0.392,0
-0.7812,0
-0.0765,0
-0.5425,0
-0.6016,0
-0.5264,0
-0.889,0
-0.608,0
-0.8726,0
-0.4575,0
-0.2874,0
-0.5063,0
-0.1812,0
-0.539,0
-0.4966,0
-0.415,0
-0.454,0
-0.739,0
-0.5786,0
-0.8926,0
-0.5,0
-0.464,0
-0.67,0
-0.6865,0
-0.3184,0
-0.4673,0
-0.562,0
-0.6504,0
-0.325,0
-0.3904,0
-0.569,0
-0.186,0
-0.454,0
-0.4868,0
-0.84,0
-0.4346,0
-0.631,0
-0.6177,0
-0.51,0
-0.928,0
-0.2922,0
-0.2139,0
-0.523,0
-0.6733,0
-0.539,0
-0.5884,0
-0.8335,0
-0.814,0
-0.5884,0
-0.3577,0
-0.5195,0
-0.5034,0
-0.4902,0
-0.2449,0
-0.4363,0
-0.66,0
-0.3691,0
-0.477,0
-0.549,0
-0.5522,0
-0.6274,0
-0.2024,0
-0.5264,0
-0.4607,0
-0.569,0
-0.3298,0
-0.647,0
-0.1305,0
-0.4805,0
-0.2318,0
-0.3953,0
-0.608,0
-0.4739,0
-0.3528,0
-0.4314,0
-0.608,0
-0.3855,0
-0.5947,0
-0.575,0
-0.392,0
-0.4314,0
-0.4001,0
-0.513,0
-0.6636,0
-0.739,0
-0.549,0
-1.02,0
-0.608,0
-0.5,0
-0.677,0
-0.6963,0
-0.4395,0
-0.5913,0
-0.4836,0
-0.536,0
-0.539,0
-0.7583,0
-0.374,0
-0.2612,0
-0.2188,0
-0.7095,0
-0.5,0
-0.263,0
-0.6895,0
-0.9053,0
-0.8076,0
-0.454,0
-0.405,0
-0.2466,0
-0.549,0
-0.8076,0
-0.5425,0
-0.644,0
-0.7617,0
-0.3528,0
-0.778,0
-0.4868,0
-0.742,0
-0.3284,0
-0.637,0
-0.477,0
-0.83,0
-0.4165,0
-0.6567,0
-1.06,0
-0.02742,0
-0.546,0
-1.082,0
-0.3643,0
-0.569,0
-0.5913,0
-0.2466,0
-0.562,0
-0.4377,0
-0.51,0
-0.6567,0
-0.5,0
-0.2351,0
-0.4575,0
-0.3267,0
-0.6733,0
-0.621,0
-0.464,0
-0.2922,0
-0.6797,0
-0.7617,0
-0.464,0
-0.7095,0
-0.5654,0
-0.85,0
-0.4248,0
-0.598,0
-0.6895,0
-0.4739,0
-0.7485,0
-0.2269,0
-0.2957,0
-0.4297,0
-0.3284,0
-0.4836,0
-0.2678,0
-0.6797,0
-0.9775,0
-0.742,0
-0.5786,0
-0.5327,0
-0.1631,0
-0.6406,0
-0.5947,0
-0.5264,0
-1.01,0
-0.5264,0
-0.361,0
-0.477,0
-0.5586,0
-0.654,0
-0.8076,0
-0.5913,0
-0.2024,0
-0.6016,0
-0.415,0
0.1148,0
-0.7256,0
-0.624,0
-0.719,0
-0.7124,0
-0.415,0
-0.0078,0
-0.4019,0
-0.1321,0
-0.899,0
-0.6274,0
-0.5586,0
-0.5425,0
-0.266,0
-0.423,0
-0.4133,0
-0.2988,0
-0.569,0
-0.186,0
-0.3545,0
-0.4934,0
-0.654,0
-0.5522,0
-0.5195,0
-0.4102,0
-0.3774,0
-0.3643,0
-0.5264,0
-0.3887,0
-0.5654,0
-0.706,0
-0.4084,0
-0.866,0
-0.6343,0
-0.5947,0
-0.6504,0
-0.6636,0
-0.415,0
-0.6113,0
-0.693,0
-0.4412,0
-0.5586,0
-0.5425,0
-0.6113,0
-0.1942,0
-0.5264,0
-0.883,0
-0.6567,0
-0.3674,0
-0.572,0
-0.5884,0
-0.119,0
-0.667,0
-0.8237,0
-0.3938,0
-0.343,0
-0.4492,0
-0.5327,0
-0.325,0
-0.4966,0
-0.4673,0
-0.3333,0
-0.86,0
-0.428,0
-0.5425,0
-1.108,0
-0.3838,0
-0.2922,0
-0.2695,0
-0.3643,0
-0.2302,0
-0.562,0
-0.889,0
-0.4966,0
-0.513,0
-0.5884,0
-0.343,0
-0.3872,0
-0.7617,0
-0.3398,0
-0.405,0
-0.3235,0
-0.3643,0
-0.6504,0
-0.423,0
-0.3774,0
-0.3987,0
-0.6113,0
-0.7124,0
-0.4036,0
-0.5,0
-0.644,0
-0.6177,0
-0.4443,0
-0.1975,0
-0.423,0
-0.7124,0
-0.4443,0
-1.131,0
-0.3938,0
-0.8237,0
-0.2595,0
-0.5425,0
-0.2318,0
-0.84,0
-0.4836,0
-0.3577,0
-0.4395,0
-0.536,0
-1.177,0
-0.312,0
-0.562,0
-0.6733,0
-0.4363,0
-0.7256,0
-0.3496,0
-0.4607,0
-0.405,0
-0.6567,0
-0.4575,0
-0.6177,0
-0.6143,0
-0.4165,0
-0.536,0
-0.837,0
-0.3381,0
-0.6895,0
-0.745,0
-0.5293,0
-0.5425,0
-0.6865,0
-0.366,0
-0.7485,0
-0.3643,0
-0.6143,0
-0.3577,0
-0.536,0
-0.4805,0
-0.1893,0
-0.8726,0
-0.5947,0
-0.3953,0
-0.4934,0
-0.4575,0
-0.83,0
-0.9316,0
-0.8335,0
-0.6797,0
-0.598,0
-0.477,0
-0.4902,0
-0.6045,0
-0.66,0
-0.3806,0
-0.3545,0
-0.6865,0
-0.7646,0
-0.5034,0
-0.8105,0
-0.7256,0
-0.562,0
-0.7944,0
-0.7876,0
-0.263,0
-0.644,0
-0.5034,0
-0.7715,0
-0.7847,0
-0.8237,0
-0.4297,0
-0.4346,0
-0.644,0
-0.621,0
-0.4329,0
-0.4705,0
-0.683,0
-0.294,0
-0.4575,0
-0.5195,0
-0.4067,0
-0.1206,0
-0.4739,0
-0.4836,0
-0.4739,0
-0.5327,0
-0.5293,0
-0.693,0
-0.598,0
-0.4739,0
-0.516,0
-0.286,0
-0.5586,0
-0.4673,0
-0.5913,0
-0.876,0
-0.4036,0
-0.5264,0
-0.4673,0
-0.739,0
-0.585,0
-0.729,0
-0.312,0
-0.3037,0
-0.32,0
-0.343,0
-0.546,0
-0.4705,0
-0.204,0
-0.397,0
-0.3987,0
-0.3235,0
-0.186,0
-0.348,0
-0.3838,0
-0.938,0
-0.3625,0
-0.3005,0
-0.083,0
-0.5654,0
-0.6895,0
-0.1354,0
-0.7646,0
-0.722,0
-0.647,0
-0.9023,0
-0.4575,0
-0.4182,0
-0.4314,0
-0.4868,0
-0.644,0
-0.5264,0
-0.683,0
-0.575,0
-0.3184,0
-0.6016,0
-0.899,0
-0.6406,0
-0.374,0
-0.348,0
-0.4739,0
-0.4478,0
-0.6016,0
-0.5425,0
-0.343,0
-0.4329,0
-0.654,0
-0.266,0
-0.8203,0
-0.719,0
-0.3447,0
-0.3987,0
-0.585,0
-0.2922,0
-0.361,0
-0.2498,0
-0.4575,0
-0.546,0
-0.752,0
-0.3953,0
-0.624,0
-0.5815,0
-0.539,0
-0.2744,0
-0.562,0
-0.2433,0
-0.2727,0
-0.397,0
-0.608,0
-0.4412,0
-0.204,0
-0.51,0
-0.4116,0
-0.4966,0
-0.7876,0
-0.3235,0
-0.3447,0
-0.6865,0
-0.624,0
-0.3872,0
-0.7646,0
-0.3333,0
-0.5293,0
-0.065,0
-0.86,0
-0.516,0
-0.6636,0
-0.5913,0
-0.863,0
-0.683,0
-0.2644,0
-0.4966,0
-0.289,0
-0.1566,0
-1.026,0
-0.5522,0
-0.454,0
-0.5815,0
-0.7095,0
-0.1549,0
-0.66,0
-0.2793,0
-0.654,0
-0.5557,0
-0.7026,0
-0.4395,0
-0.4426,0
-0.3643,0
-0.4966,0
-0.5884,0
-0.1876,0
-0.477,0
-0.4492,0
-0.6797,0
-0.922,0
-0.3005,0
-0.4265,0
-0.5,0
-0.4067,0
-0.423,0
-0.3037,0
-0.3528,0
-0.6567,0
-0.15,0
-0.374,0
-0.631,0
-0.7646,0
-0.569,0
-0.539,0
-0.4377,0
-0.405,0
-0.5913,0
-0.722,0
-0.7124,0
-0.5063,0
-0.837,0
-0.66,0
-0.5293,0
-0.2515,0
-0.423,0
-0.699,0
-0.3806,0
-0.6895,0
-0.5786,0
-0.415,0
-0.5522,0
-0.5913,0
-0.6343,0
-0.2318,0
-0.804,0
-0.791,0
-0.6045,0
-0.7944,0
-0.3806,0
-0.1451,0
-1.05,0
-0.9087,0
-0.2612,0
-0.5264,0
-0.4805,0
-0.8335,0
-0.5063,0
-0.732,0
-0.827,0
-0.4443,0
-0.4805,0
-0.4934,0
-0.3364,0
-0.374,0
-0.4673,0
-0.325,0
-0.271,0
-0.4966,0
-0.523,0
-0.935,0
-0.3381,0
-0.6406,0
-0.6963,0
-0.446,0
-0.9185,0
-0.572,0
-0.2678,0
-0.853,0
-0.814,0
-0.3838,0
-0.4133,0
-0.732,0
-0.7354,0
-0.4001,0
-0.4934,0
-0.4297,0
-0.801,0
-0.4297,0
-0.7876,0
-0.3054,0
-0.4902,0
-0.837,0
-0.4182,0
-0.6143,0
-0.392,0
-0.2449,0
-0.4019,0
-0.4377,0
-0.549,0
-0.464,0
-0.5293,0
-0.7812,0
-0.4182,0
-0.4001,0
-0.4329,0
-0.677,0
-0.5293,0
-0.2252,0
-0.768,0
-0.3757,0
-0.513,0
-0.1387,0
-0.3806,0
-0.4902,0
-0.732,0
-0.5786,0
-0.3872,0
-0.8076,0
-0.4492,0
-0.5063,0
-0.729,0
-0.51,0
-0.2988,0
-0.6016,0
-0.745,0
-0.5327,0
-0.5815,0
-0.4836,0
-0.423,0
-0.1615,0
-0.6177,0
-0.0765,0
-0.5293,0
-0.454,0
-0.3413,0
-0.4902,0
-0.624,0
-0.4248,0
-0.644,0
-0.4607,0
-0.325,0
-0.2744,0
-0.4805,0
-0.4805,0
-0.2612,0
-0.4478,0
-0.5884,0
-0.2563,0
-0.5195,0
-0.7354,0
-0.217,0
-0.51,0
-0.4265,0
-0.677,0
-0.5557,0
-0.2285,0
-0.1746,0
-0.6016,0
-0.6504,0
-0.4395,0
-0.6733,0
-0.5195,0
-1.164,0
-0.4739,0
-0.6963,0
-0.569,0
-0.3086,0
-0.644,0
-0.271,0
-0.348,0
-0.2155,0
-0.2825,0
-0.739,0
-0.5293,0
-0.5913,0
-0.5654,0
-0.2546,0
-0.562,0
-0.294,0
-0.4314,0
-0.83,0
-0.4966,0
-0.374,0
-0.1909,0
-0.6567,0
-0.1239,0
-0.9478,0
-0.572,0
-0.631,0
-0.667,0
-0.516,0
-0.2563,0
-0.5947,0
-0.5063,0
-0.5063,0
-0.667,0
-0.85,0
-0.84,0
-0.516,0
-0.2302,0
-0.4133,0
-0.464,0
-0.732,0
-0.8203,0
-0.4934,0
-0.1239,0
-0.3757,0
-0.1157,0
-0.3823,0
-0.644,0
-0.3938,0
-0.8105,0
-0.4607,0
-0.3806,0
-0.4805,0
-0.325,0
-0.464,0
-0.814,0
-0.562,0
-0.863,0
-0.624,0
-0.5195,0
-0.3953,0
-0.397,0
-0.4868,0
-0.3774,0
-0.5786,0
-0.6636,0
-0.366,0
-0.5884,0
-0.546,0
-0.5195,0
-0.3267,0
-0.8564,0
-1.232,0
-0.3347,0
-0.3447,0
-0.3218,0
-0.397,0
-0.5293,0
-0.266,0
-0.15,0
-0.5786,0
-0.3823,0
-0.9414,0
-0.4001,0
-0.516,0
-0.536,0
-0.6016,0
-0.3904,0
-0.6045,0
-0.2236,0
-0.706,0
-0.598,0
-0.1763,0
-0.732,0
-0.3643,0
-0.464,0
-0.464,0
-0.32,0
-0.2678,0
-0.258,0
-0.6406,0
-0.5,0
-0.3267,0
-0.716,0
-0.5654,0
-0.42,0
-0.3284,0
-0.549,0
-0.101,0
-0.562,0
-0.2874,0
-0.4426,0
-0.4297,0
-0.67,0
-0.2793,0
-0.6865,0
-0.4836,0
-0.742,0
-0.4346,0
-0.523,0
-0.302,0
-0.3674,0
-0.706,0
-0.4934,0
-0.7944,0
-1.007,0
-0.523,0
-0.2302,0
-0.4426,0
-0.729,0
-0.3152,0
-0.778,0
-0.647,0
-0.4214,0
-0.3838,0
-0.7485,0
-0.423,0
-0.1206,0
-0.722,0
-0.2874,0
-0.7095,0
-0.3562,0
-0.4934,0
-0.4314,0
-0.2334,0
-0.804,0
-0.1582,0
-0.8794,0
-0.2678,0
-0.722,0
-0.3218,0
-0.6143,0
-0.3674,0
-0.3691,0
-0.549,0
-0.5586,0
-0.2808,0
-0.9316,0
-0.791,0
-0.4067,0
-0.3757,0
-0.6177,0
-0.4607,0
-0.4036,0
-0.5815,0
-0.1926,0
-0.621,0
-1.04,0
-0.5264,0
-0.1876,0
-0.464,0
-0.575,0
-0.3086,0
-0.6963,0
-0.3594,0
-0.276,0
-0.683,0
-0.6113,0
-0.5654,0
-0.7354,0
-0.1827,0
-0.451,0
-0.7124,0
-0.6274,0
-0.263,0
-0.464,0
-0.637,0
-0.621,0
-0.3413,0
-0.3872,0
-0.945,0
-0.5815,0
-0.2318,0
-0.477,0
-0.276,0
-0.4575,0
-0.173,0
-0.3872,0
-0.5034,0
-0.5,0
-0.5786,0
-0.415,0
-0.6567,0
-0.5522,0
-0.6636,0
-0.6343,0
-0.2695,0
-0.4673,0
-0.405,0
-0.8955,0
-0.4363,0
-1.497,0
-0.5522,0
-0.598,0
-0.3838,0
-0.9775,0
-0.5557,0
-0.4214,0
-0.693,0
-0.5034,0
-0.3887,0
-0.12225,0
-0.451,0
-0.6143,0
-0.4966,0
-0.2351,0
-0.928,0
-0.6636,0
-0.51,0
-0.3987,0
-0.5264,0
-0.08954,0
-0.3298,0
-0.4739,0
-0.3381,0
-0.6274,0
-0.8203,0
-0.6177,0
-0.3235,0
-0.42,0
-0.5586,0
-0.2695,0
-0.6636,0
-0.1354,0
-0.624,0
-0.343,0
-0.3315,0
-0.2252,0
-0.3625,0
-0.5327,0
-0.7876,0
-0.562,0
-0.5522,0
-0.7646,0
-0.3887,0
-0.6113,0
-0.7812,0
-0.546,0
-0.7812,0
-0.1467,0
-0.4805,0
-0.6636,0
-0.2727,0
-0.572,0
-0.716,0
-0.7124,0
-0.5522,0
-0.536,0
-0.654,0
-0.8237,0
-0.42,0
-0.6113,0
-0.4836,0
-0.775,0
-0.647,0
-0.608,0
-0.513,0
-0.258,0
-0.4868,0
-0.3691,0
-0.6016,0
-0.585,0
-0.4346,0
-0.2139,0
-0.549,0
-0.4412,0
-0.4395,0
-0.778,0
-0.3872,0
-0.935,0
-0.569,0
-0.2252,0
-0.6636,0
-0.397,0
-0.562,0
-0.4377,0
-0.6406,0
-0.4575,0
-0.7583,0
-0.5884,0
-0.523,0
-0.7944,0
-0.693,0
-0.4805,0
-0.446,0
-0.775,0
-0.598,0
-0.3347,0
-0.2008,0
-0.4297,0
-0.3708,0
-0.4182,0
-0.4426,0
-0.351,0
-0.6045,0
-0.5264,0
-0.4314,0
-0.7847,0
-0.3333,0
-0.83,0
-0.572,0
-0.3987,0
-0.477,0
-0.3594,0
-0.3135,0
-0.667,0
-0.3723,0
-0.1763,0
-0.624,0
-0.4019,0
-0.4019,0
-0.4377,0
-0.2155,0
-0.4214,0
-0.523,0
-0.791,0
-0.7812,0
-0.1418,0
-0.598,0
-0.5063,0
-0.549,0
-0.3364,0
-0.4836,0
-0.67,0
-0.428,0
-0.446,0
-0.6343,0
-0.428,0
-0.624,0
-0.2776,0
-0.4443,0
-0.5884,0
-0.9937,0
-0.598,0
-0.7812,0
-0.451,0
-0.464,0
-0.1812,0
-0.3987,0
-0.722,0
-0.84,0
-0.464,0
-0.4805,0
-0.464,0
-0.5586,0
-0.7354,0
-0.2612,0
-0.5264,0
-0.67,0
-0.6895,0
-0.598,0
-0.325,0
-0.572,0
-0.585,0
-0.569,0
-0.4836,0
-0.523,0
-0.654,0
-0.6113,0
-0.5,0
-0.5884,0
-0.4673,0
-0.6865,0
-0.4395,0
-0.516,0
-0.5063,0
-0.3953,0
-0.4836,0
-0.3315,0
-0.621,0
-0.644,0
-0.0716,0
-0.667,0
-0.4377,0
-0.7095,0
-0.3315,0
-0.2874,0
-0.5,0
-0.7583,0
-0.732,0
-0.716,0
-0.7974,0
-0.8433,0
-0.2073,0
-0.6895,0
-0.423,0
-0.5913,0
-0.1827,0
-0.454,0
-0.667,0
-1.026,0
-0.5264,0
-0.8955,0
-0.4868,0
-0.598,0
-0.6045,0
-0.1549,0
-0.5786,0
-0.4133,0
-0.598,0
-0.4739,0
-0.6504,0
-0.3806,0
-0.523,0
-0.876,0
-0.5195,0
-0.3267,0
-0.3757,0
-0.8203,0
-0.1174,0
-0.549,0
-0.739,0
-0.325,0
-0.719,0
-0.5557,0
-0.415,0
-0.8433,0
-0.06012,0
-0.3462,0
-0.2498,0
-0.585,0
-0.7944,0
-0.3774,0
-0.258,0
-0.7847,0
-0.883,0
-0.1648,0
-0.6113,0
-0.9478,0
-0.3037,0
-0.513,0
-0.294,0
-0.546,0
-1.029,0
-0.464,0
-0.585,0
-0.4805,0
-0.5,0
-0.1893,0
-0.791,0
-0.1288,0
-0.745,0
-0.3562,0
-0.2874,0
-0.716,0
-0.5195,0
-0.3462,0
-0.2334,0
-0.5913,0
-0.8794,0
-0.9805,0
-0.569,0
-0.598,0
-0.4705,0
-0.719,0
-0.585,0
-0.3315,0
-0.8467,0
-0.4297,0
-0.719,0
-0.289,0
-0.5063,0
-0.3806,0
-0.5522,0
-0.549,0
-0.3757,0
-0.1697,0
-0.4214,0
-0.4739,0
-0.4019,0
-0.562,0
-0.778,0
-0.562,0
-0.7617,0
-0.2334,0
-0.4443,0
-0.739,0
-0.423,0
-0.7944,0
-0.5522,0
-0.5586,0
-0.8335,0
-0.4329,0
-0.7485,0
-0.5947,0
-0.5195,0
-0.3364,0
-0.3643,0
-0.585,0
-0.2808,0
-0.585,0
-0.204,0
-0.51,0
-0.0634,0
-0.4705,0
-0.4868,0
-0.6406,0
-0.4116,0
-0.716,0
-0.4934,0
-0.716,0
-0.5034,0
-0.6177,0
-0.4902,0
-0.706,0
-0.1467,0
-0.572,0
-0.8696,0
-0.4673,0
-1.085,0
-0.06177,0
-0.791,0
-0.0716,0
-0.5327,0
-0.4575,0
-0.4705,0
-0.3838,0
-0.2825,0
-0.3496,0
-0.08466,0
-0.4607,0
-0.569,0
-0.4265,0
-0.266,0
-0.6016,0
-0.428,0
-0.66,0
-0.405,0
-0.1174,0
-0.752,0
-0.3674,0
-0.266,0
-0.3674,0
-1.128,0
-0.549,0
-0.513,0
-0.286,0
-0.04868,0
-0.598,0
-0.6865,0
-0.631,0
-0.1876,0
-0.8237,0
-0.6045,0
-0.647,0
-0.4673,0
-0.3054,0
-0.961,0
-0.719,0
-0.446,0
-0.5327,0
